measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2010-12-15 11:43:00,,1.6165,,181.6327,,123.1408,,9.3021,13.4615,15.5775,,0.674,,298.0634,,200.7825,,14.9385,,18.6947,,17.9449,,20.0909,,,,,,296.0885,0.8974999999999999,4
2010-12-15 11:44:00,,1.1474,,123.1885,,122.9033,,9.1765,13.4596,15.592,,0.5129,,290.6073,,149.0227,,14.8571,,17.6152,,17.0764,,19.1284,,,,,,187.0705,0.8739,4
2010-12-15 11:45:00,,1.0231,,106.7605,,122.8179,,9.1024,13.4596,15.6138,,0.4542999999999999,,284.1593,,129.0741,,14.6942,,16.4792,,15.9936,,17.9625,,,,,,155.6213,0.8631999999999999,4
2010-12-15 11:46:00,,0.9639,,99.32060000000001,,122.6812,,9.1378,13.4596,15.627,,0.4338,,276.1108,,119.7813,,14.5163,,15.5983,,15.1901,,17.2172,,,,,,137.7536,0.8498999999999999,4
2010-12-15 11:47:00,,0.9217,,93.62240000000001,,122.8025,,9.1422,13.4596,15.627,,0.4308,,267.9085,,115.4122,,14.3959,,14.8502,,14.5135,,16.3034,,,,,,128.5785,0.8357,4
2010-12-15 11:48:00,,0.9561,,98.8906,,122.8196,,9.033600000000002,13.4606,15.6176,,0.4641,,256.6531,,119.0514,,14.1798,,14.088,,13.7171,,15.4127,,,,,,133.4684,0.8416,4
2010-12-15 11:49:00,,1.0769,,116.1142,,122.8162,,8.983,13.4624,15.6022,,0.5393,,259.6948,,140.0645,,13.9856,,13.5382,,13.2821,,14.8518,,,,,,151.5786,0.8716,4
2010-12-15 11:50:00,,1.2739,,140.7132,,122.8213,,8.886699999999998,13.4638,15.5796,,0.6573,,251.4754,,165.169,,13.7778,,13.0811,,12.7685,,14.3889,,,,,,180.0704,0.8962999999999999,4
2010-12-15 11:51:00,,2.4593,,285.6194,,123.175,,8.8573,13.4647,15.5464,,1.3254,,241.8035,,320.1918,,13.6892,,13.2394,,13.0161,,14.607,,,,,,335.1479,0.9512,4
2010-12-15 11:52:00,,4.6445,,553.4991,,123.8175,,8.962099999999998,13.4665,15.5135,,2.4336,,246.7875,,600.6186,,13.7529,,14.7691,,14.6431,,16.2659,,,,,,654.2962,0.9641,4
2010-12-15 11:53:00,,2.9027,,339.505,,123.3801,,9.0239,13.4688,15.4824,,1.5133,,242.2079,,367.1414,,13.9608,,15.8624,,15.6053,,17.1853,,,,,,437.5242,0.9435,4
2010-12-15 11:54:00,,1.3629,,151.1205,,122.8674,,9.0832,13.4674,15.4617,,0.7002,,241.9629,,169.3037,,14.1432,,15.6824,,15.3624,,16.861,,,,,,201.6178,0.8982999999999999,4
2010-12-15 11:55:00,,1.2404,,133.9614,,122.8144,,9.0921,13.4679,15.4348,,0.6416,,245.5913,,157.5618,,14.14,,15.2418,,14.9137,,16.4242,,,,,,175.7813,0.8871,4
2010-12-15 11:56:00,,1.2719,,139.9391,,122.7768,,9.1325,13.4706,15.4182,,0.6621,,245.1869,,162.4153,,14.1115,,14.9077,,14.5948,,16.0748,,,,,,182.4829,0.8938,4
2010-12-15 11:57:00,,2.3927,,279.6416,,123.0571,,9.1299,13.4706,15.3966,,1.3021,,241.6781,,312.9101,,14.0653,,14.9042,,14.6991,,16.1941,,,,,,323.9185,0.9439,4
2010-12-15 11:58:00,,4.9279,,587.0432,,123.85,,9.3336,13.4693,15.3853,,2.6945,,236.9618,,638.4565,,14.1633,,16.6115,,16.5871,,18.1986,,,,,,717.3811,0.9675,4
2010-12-15 11:59:00,,5.1601,,613.4914,,124.0038,,9.6272,13.4697,15.3625,,2.9009,,230.867,,669.6381,,14.511,,18.5638,,18.3694,,20.1822,,,,,,787.2854,0.9678,4
2010-12-15 12:00:00,,4.8646,,578.3776,,123.9525,,9.5632,13.4697,15.3646,,2.7198,,229.4658,,624.0554,,14.742,,19.7244,,19.1601,,21.468,,,,,,746.2924,0.9711,4
2010-12-15 13:01:00,,4.2025,,497.4417,,123.6894,,10.0263,13.4386,17.2047,,2.2142,,243.5464,,539.5436,,18.0188,,26.0606,,25.1015,,28.3414,,,,,,622.3727,0.9563,4
2010-12-15 13:02:00,,6.17,,739.4538,,124.255,,10.0692,13.4376,17.3476,,3.2215,,248.9178,,802.3188,,18.1024,,26.3265,,25.6138,,29.018,,,,,,849.8674,0.9711,4
2010-12-15 13:03:00,,5.9757,,714.0591,,124.2669,,9.9614,13.4372,17.4901,,3.206,,241.718,,774.3692,,18.2085,,27.2912,,26.601,,30.143,,,,,,865.6817,0.9664,4
2010-12-15 13:04:00,,4.9742,,598.031,,124.0123,,10.0153,13.434,17.6374,,2.6751,,241.3478,,645.4229,,18.384,,28.017,,27.2001,,30.5324,,,,,,726.4316,0.97,4
2010-12-15 13:05:00,,3.5378,,421.2149,,123.5817,,9.8886,13.4322,17.7919,,1.8941,,238.2548,,451.2022,,18.4043,,27.6846,,26.6863,,30.0939,,,,,,536.8412,0.9615,4
2010-12-15 13:06:00,,4.2468,,502.2153,,123.7663,,9.8732,13.4271,17.9441,,2.2442,,245.4546,,551.1823,,18.3541,,27.0387,,26.3263,,29.5789,,,,,,585.6736,0.9659,4
2010-12-15 13:07:00,,4.6441,,552.1229,,123.9115,,10.0566,13.4267,18.093,,2.3618,,250.7861,,592.1936,,18.4501,,27.8419,,27.7941,,30.569,,,,,,668.7906,0.9599,4
2010-12-15 13:08:00,,2.6182,,300.1767,,123.31,,10.2594,13.4267,18.2295,,1.38,,245.8419,,337.8483,,18.6594,,26.8913,,26.4119,,29.1986,,,,,,363.3134,0.9421,4
2010-12-15 13:09:00,,2.4526,,287.8341,,123.1938,,10.3383,13.4267,18.366,,1.3003,,240.1801,,312.3687,,18.6736,,25.967,,25.3461,,28.1254,,,,,,359.2089,0.947,4
2010-12-15 13:10:00,,2.7996,,325.4422,,123.2844,,10.0523,13.4234,18.4965,,1.4851,,246.309,,366.4554,,18.5297,,24.8167,,23.9301,,26.4717,,,,,,385.5268,0.9562,4
2010-12-15 13:11:00,,3.7993,,448.8458,,123.4877,,9.9907,13.4212,18.6079,,1.9095,,254.8702,,486.6107,,18.4245,,24.6869,,23.9497,,26.5042,,,,,,521.5214,0.9623,4
2010-12-15 13:12:00,,3.9723,,471.144,,123.5954,,10.1587,13.4202,18.7397,,2.0228,,253.6342,,513.0143,,18.4007,,24.339,,23.3654,,26.0885,,,,,,545.1849,0.9639,4
2010-12-15 13:13:00,,4.5491,,537.7295,,123.7252,,10.2093,13.4196,18.8299,,2.2629,,260.6707,,590.2075,,18.3659,,24.3835,,23.5448,,26.3289,,,,,,614.4208,0.9637,4
2010-12-15 13:14:00,,5.3545,,635.7249,,123.9585,,10.4496,13.4184,18.9248,,2.6237,,264.8748,,695.3334,,18.4304,,24.648,,23.6551,,26.6983,,,,,,723.5562999999999,0.9643,4
2010-12-15 13:15:00,,6.2673,,749.0424,,124.1486,,10.4285,13.4151,19.0198,,3.0888,,263.6283,,814.4256,,18.4811,,25.0112,,23.761,,26.6689,,,,,,856.8968999999998,0.9684,4
2010-12-15 13:16:00,,6.6452,,795.1883,,124.2635,,10.6116,13.4148,19.1174,,3.1576,,273.1584,,862.5361,,18.5975,,25.8134,,24.2811,,27.3148,,,,,,935.7918,0.9688,4
2010-12-15 13:17:00,,6.3243,,750.7541999999999,,124.1541,,10.7611,13.4138,19.2204,,3.0359,,270.9502,,822.4926,,18.7144,,26.1722,,24.4612,,27.7968,,,,,,878.2019,0.968,4
2010-12-15 13:18:00,,3.7139,,434.2641,,123.4176,,10.5151,13.4113,19.3311,,1.7586,,266.367,,469.2133,,18.6017,,25.0663,,23.3853,,26.4642,,,,,,542.2866,0.9547,4
2010-12-15 13:19:00,,1.9309,,221.87,,123.0024,,10.1774,13.4094,19.4487,,0.9509,,264.5294,,251.689,,18.4015,,23.1925,,21.8726,,25.1736,,,,,,268.6633,0.9345,4
2010-12-15 13:20:00,,5.6501,,678.5046,,124.0674,,10.1074,13.4079,19.5566,,2.7127,,271.5723,,736.4738999999998,,18.0753,,22.8635,,21.8325,,24.9386,,,,,,751.6558,0.9648,4
2010-12-15 13:21:00,,3.4635,,410.0395,,123.5003,,10.2982,13.4082,19.6521,,1.6282,,270.9994,,441.4297,,18.0876,,22.743,,21.7007,,24.6518,,,,,,492.7639,0.9546,4
2010-12-15 13:22:00,,4.5654,,544.8448,,123.7422,,10.41,13.4045,19.7445,,2.2566,,266.4584,,600.4697,,18.0608,,22.3811,,21.3263,,24.5989,,,,,,598.1413,0.9621,4
2010-12-15 13:23:00,,3.673,,437.3291,,123.6061,,10.3552,13.4035,19.8287,,1.7189,,271.7852,,466.5717,,17.9478,,22.1867,,20.9497,,24.0776,,,,,,529.5079,0.9482,4
2010-12-15 13:24:00,,4.5691,,539.4864,,123.7003,,10.3201,13.403,19.9098,,2.2419,,267.9262,,599.9088,,17.7497,,21.2189,,20.118,,23.3257,,,,,,586.7819,0.9674,4
2010-12-15 13:25:00,,6.3275,,757.9826,,124.2908,,10.527,13.4026,19.9783,,3.0222,,271.8186,,821.4564,,17.7226,,22.3442,,21.2948,,24.5435,,,,,,867.0526999999998,0.9683,4
2010-12-15 13:26:00,,6.3132,,754.8601,,124.1926,,10.592,13.4024,20.0512,,2.9865,,274.3511,,819.3012999999999,,17.6441,,22.458,,21.141,,24.2378,,,,,,868.6137999999999,0.9685,4
2010-12-15 13:27:00,,5.5783,,668.4404,,123.9673,,10.3825,13.4024,20.116,,2.5472,,281.1892,,716.1439,,17.5485,,22.5217,,21.1683,,24.2374,,,,,,800.7030999999998,0.9691,4
2010-12-15 13:28:00,,4.7291,,561.8063,,123.7189,,10.327,13.4024,20.1862,,2.1882,,282.1729,,617.26,,17.4548,,22.0376,,20.8508,,23.9287,,,,,,652.2324,0.9665,4
2010-12-15 13:29:00,,5.056,,599.629,,123.8869,,10.6463,13.402,20.2515,,2.323,,283.1915,,658.0999,,17.4078,,22.1957,,21.0355,,24.0134,,,,,,703.2698,0.9663,4
2010-12-15 13:30:00,,5.4778,,655.4567,,124.0387,,10.8239,13.402,20.315,,2.5328,,282.1545,,714.524,,17.4472,,22.6668,,21.1991,,24.6378,,,,,,779.2496,0.9678,4
2010-12-15 13:31:00,,5.5324,,664.1282,,124.0465,,10.5881,13.4016,20.3827,,2.5842,,280.1728,,724.2001,,17.4624,,22.8127,,21.7456,,25.2356,,,,,,761.6053,0.9684,4
2010-12-15 13:32:00,,5.4792,,655.3997,,123.9746,,10.8178,13.4016,20.4492,,2.5441,,278.7203,,709.0424,,17.665,,23.5462,,22.3809,,26.1198,,,,,,765.7679,0.9669,4
2010-12-15 13:33:00,,4.6821,,556.5269,,123.8651,,10.7666,13.4008,20.5273,,2.2035,,275.9886,,608.3465,,17.8327,,23.4593,,22.147,,25.7857,,,,,,644.0894,0.9614,4
2010-12-15 13:34:00,,5.9893,,717.2129,,124.2339,,10.5588,13.4004,20.6041,,2.7639,,282.2348,,780.134,,17.9148,,24.0501,,23.0381,,26.4023,,,,,,844.8039,0.9682,4
2010-12-15 13:35:00,,5.0858,,608.283,,123.896,,10.6964,13.3979,20.6813,,2.3502,,278.781,,655.1893,,18.1614,,24.5133,,23.314,,26.6481,,,,,,716.008,0.9649,4
2010-12-15 13:36:00,,4.5636,,543.449,,123.7198,,10.846,13.396,20.7668,,2.1222,,276.1554,,586.1304,,18.3175,,24.2544,,22.8562,,26.7156,,,,,,628.4451,0.9644,4
2010-12-15 13:37:00,,3.8304,,453.8054,,123.507,,10.5274,13.3949,20.8527,,1.842,,270.9028,,498.1181,,18.2342,,23.4686,,22.1489,,25.6519,,,,,,521.2075,0.9548,4
2010-12-15 13:38:00,,4.4795,,530.8249,,123.6621,,10.4559,13.3921,20.9363,,2.1764,,267.0016,,580.9628,,18.1452,,23.1976,,21.9848,,25.6539,,,,,,604.6627,0.9652,4
2010-12-15 13:39:00,,5.7165,,681.1432,,124.0628,,10.7965,13.3916,21.0063,,2.7269,,271.0658,,739.4193,,18.2303,,23.6585,,22.5391,,26.1506,,,,,,782.0076,0.9686,4
2010-12-15 13:40:00,,5.9814,,716.1799,,124.1702,,10.903,13.3897,21.0808,,2.9524,,264.4712,,780.1028,,18.3122,,23.9442,,22.7572,,26.3913,,,,,,813.5632,0.9697,4
2010-12-15 13:41:00,,6.2059,,741.1765,,124.2465,,11.0242,13.3896,21.1554,,3.0512,,263.5589,,804.0358,,18.5101,,24.8082,,23.9133,,27.7007,,,,,,851.0886,0.968,4
2010-12-15 13:42:00,,3.4893,,408.8501,,123.4502,,10.9511,13.3896,21.2345,,1.698,,260.4493,,442.0219,,18.6716,,24.3556,,23.239,,26.7762,,,,,,503.0837,0.9521,4
2010-12-15 13:43:00,,3.6313,,421.5097,,123.4208,,10.6657,13.3881,21.3136,,1.8381,,254.2475,,467.0168,,18.6032,,23.4294,,22.45,,26.3404,,,,,,498.0103,0.9567,4
2010-12-15 13:44:00,,4.3651,,516.7777,,123.5572,,10.5302,13.3872,21.3943,,2.182,,257.4983,,561.7412,,18.4518,,22.9225,,21.8193,,25.3465,,,,,,584.5394,0.9659,4
2010-12-15 13:45:00,,5.3213,,635.9055,,123.8661,,10.536,13.3853,21.4514,,2.7471,,254.5596,,698.525,,18.2974,,23.0997,,21.5168,,24.9934,,,,,,724.7104,0.9644,4
2010-12-15 13:46:00,,5.5917,,665.5255,,124.0538,,10.436,13.3848,21.4988,,2.8455,,253.8075,,722.1584,,18.0762,,23.2446,,21.1636,,24.3883,,,,,,776.9681,0.9663,4
2010-12-15 13:47:00,,3.3894,,397.195,,123.3959,,9.6406,13.3848,21.535,,1.7515,,249.508,,436.7882,,17.5416,,21.7093,,19.5381,,22.0835,,,,,,476.8263,0.9596,4
2010-12-15 13:48:00,,4.1257,,487.2177,,123.4419,,9.5194,13.3843,21.5598,,2.1683,,244.7074,,530.5974,,17.0265,,21.086,,19.1408,,21.5127,,,,,,567.8236,0.9579,4
2010-12-15 13:49:00,,2.183,,253.819,,123.0164,,9.1206,13.3857,21.5575,,1.1249,,244.5705,,275.0071,,16.4206,,19.4737,,17.4499,,19.5606,,,,,,322.109,0.9319,4
2010-12-15 13:50:00,,2.7128,,314.5218,,123.146,,8.5884,13.3875,21.5237,,1.4809,,236.3819,,349.5545,,15.6395,,18.0289,,16.2245,,18.0984,,,,,,383.4137,0.9509,4
2010-12-15 13:51:00,,2.6811,,315.1235,,123.1306,,8.2607,13.3893,21.483,,1.493,,233.7283,,348.836,,15.0273,,17.3827,,15.8071,,17.194,,,,,,391.6795,0.9518,4
2010-12-15 13:52:00,,2.0453,,235.418,,123.0006,,8.073399999999998,13.3916,21.4175,,1.1407,,235.1003,,267.8204,,14.4497,,16.2954,,14.8689,,16.116,,,,,,291.2714,0.9388,4
2010-12-15 13:53:00,,1.4418,,164.0961,,122.8297,,7.958999999999999,13.3952,21.3294,,0.7814999999999999,,232.2303,,181.3779,,13.9885,,15.5138,,14.2449,,15.2594,,,,,,221.5765,0.9156,4
2010-12-15 13:54:00,,1.2244,,134.5182,,122.7066,,7.8489,13.3998,21.2277,,0.6792,,233.6821,,158.6617,,13.5412,,14.4045,,13.2591,,14.0332,,,,,,178.3097,0.9092,4
2010-12-15 13:55:00,,1.437,,162.5052,,122.7988,,7.771899999999999,13.4002,21.1193,,0.8124,,227.8398,,185.0824,,13.0893,,13.598,,12.741,,13.2205,,,,,,216.083,0.9232,4
2010-12-15 13:56:00,,2.0105,,232.322,,123.0259,,7.682299999999999,13.4053,20.9814,,1.1215,,233.6875,,262.687,,12.7371,,13.2033,,12.6492,,12.9351,,,,,,289.5802,0.94,4
2010-12-15 13:57:00,,1.9647,,227.3351,,122.9507,,7.7341,13.4103,20.8414,,1.099,,229.8553,,252.7933,,12.5778,,13.2294,,12.6873,,12.839,,,,,,295.2525,0.9377,4
2010-12-15 13:58:00,,2.8905,,340.8518,,123.2803,,7.7278,13.413,20.6928,,1.6893,,226.8088,,383.1114,,12.3556,,13.2118,,12.8544,,13.0545,,,,,,414.2429,0.9502,4
2010-12-15 13:59:00,,4.4117,,527.8399,,123.7996,,7.950599999999999,13.419,20.5454,,2.5038,,226.1198,,566.1656,,12.4251,,14.6645,,14.1282,,14.379,,,,,,675.6409,0.9661,4
2010-12-15 14:00:00,,4.0716,,483.8386,,123.7414,,7.896099999999999,13.4217,20.3778,,2.3795,,219.4973,,522.4333,,12.4556,,15.4998,,14.9411,,14.8501,,,,,,636.8365,0.965,4
2010-12-15 14:01:00,,2.2111,,260.8674,,123.164,,8.0148,13.4222,20.2242,,1.2705,,219.5201,,278.9025,,12.5729,,15.5068,,14.7789,,14.7908,,,,,,359.3895,0.9452,4
2010-12-15 14:02:00,,1.7795,,203.4103,,123.0307,,7.7511,13.4263,20.0824,,1.0197,,225.4931,,230.1155,,12.4098,,14.5387,,13.8088,,13.8494,,,,,,270.687,0.9386,4
2010-12-15 14:03:00,,2.818,,328.21,,123.3033,,7.5953,13.429,19.9409,,1.5436,,236.0487,,364.8039,,12.2118,,14.189,,13.4452,,13.7671,,,,,,401.0829,0.9532,4
2010-12-15 14:04:00,,3.3612,,398.4236,,123.5304,,7.575,13.4322,19.7997,,1.7836,,244.7422,,436.3763,,12.0622,,14.3733,,13.5814,,14.1148,,,,,,474.5208,0.9579,4
2010-12-15 14:05:00,,2.5027,,292.692,,123.2487,,7.3505,13.4331,19.646,,1.2811,,247.5439,,317.2213,,11.8773,,13.8473,,12.9415,,13.5899,,,,,,354.7444,0.9451,4
2010-12-15 14:06:00,,2.0928,,239.7521,,123.0426,,6.9707,13.4363,19.4992,,1.0718,,249.5039,,267.4197,,11.5396,,13.0316,,12.1335,,12.8167,,,,,,289.2158,0.938,4
2010-12-15 14:07:00,,2.7387,,317.6065,,123.3332,,6.9354,13.4386,19.3441,,1.4729,,241.675,,355.7097,,11.3982,,12.9734,,12.1871,,12.927,,,,,,381.1147,0.9521,4
2010-12-15 14:08:00,,3.1067,,365.7561,,123.4122,,6.9979,13.4441,19.1874,,1.6433,,245.5593,,403.6782,,11.4095,,13.4991,,12.6869,,13.4724,,,,,,433.1866,0.9596,4
2010-12-15 14:09:00,,3.0019,,353.311,,123.3509,,6.9768,13.4441,19.0266,,1.5235,,251.6294,,383.1664,,11.4335,,13.7544,,12.8801,,13.4255,,,,,,411.8871,0.9529,4
2010-12-15 14:10:00,,2.5107,,292.3524,,123.2266,,7.032,13.4464,18.8666,,1.2818,,252.1198,,323.2221,,11.4511,,13.7426,,12.9757,,13.3666,,,,,,342.4967,0.9464,4
2010-12-15 14:11:00,,2.3113,,266.7094,,123.1191,,7.0065,13.4501,18.7094,,1.1837,,249.7287,,295.5583,,11.4699,,13.6161,,12.8729,,13.285,,,,,,316.4904,0.9414,4
2010-12-15 14:12:00,,2.1592,,248.3962,,123.1176,,6.989,13.4528,18.5543,,1.0976,,251.5569,,276.1265,,11.4691,,13.4098,,12.7583,,12.8819,,,,,,294.2253,0.9391,4
2010-12-15 14:13:00,,1.7754,,201.2149,,122.9538,,6.9129,13.4553,18.4001,,0.8972,,251.0733,,225.2369,,11.3635,,13.0821,,12.7401,,12.6874,,,,,,243.7802,0.926,4
2010-12-15 14:14:00,,1.4046,,153.8401,,122.8993,,6.7623,13.456,18.2423,,0.7063,,253.4993,,179.0002,,11.2458,,12.447,,11.9273,,12.1067,,,,,,190.5594,0.9048,4
2010-12-15 14:15:00,,1.5219,,171.4232,,122.9182,,6.5131,13.4594,18.0651,,0.7933,,251.7913,,199.4514,,11.0028,,11.7782,,11.2804,,11.5015,,,,,,207.939,0.9145,4
2010-12-15 14:16:00,,2.4643,,284.4876,,123.2053,,6.3653,13.4637,17.8891,,1.2568,,254.0806,,319.4612,,10.7764,,11.6535,,11.1182,,11.5542,,,,,,330.3747,0.9459,4
2010-12-15 14:17:00,,3.0119,,353.1003,,123.3609,,6.4666,13.4671,17.7244,,1.4805,,260.5095,,385.6207,,10.739,,11.9984,,11.5106,,12.151,,,,,,403.9954,0.9516,4
2010-12-15 14:18:00,,1.7088,,194.23,,123.0655,,6.4292,13.4672,17.5596,,0.8345,,260.6292,,217.5282,,10.6672,,11.6037,,10.9894,,11.7522,,,,,,234.2524,0.9261,4
2010-12-15 14:19:00,,1.313,,143.2437,,122.9887,,6.4755,13.4692,17.3979,,0.6333999999999999,,259.5476,,164.4402,,10.6152,,11.2426,,10.6575,,11.3807,,,,,,178.2556,0.8988,4
2010-12-15 14:20:00,,1.106,,116.6972,,122.888,,6.3653,13.4725,17.232,,0.5376999999999998,,258.3918,,138.9515,,10.5091,,10.7644,,10.2119,,10.9576,,,,,,149.1707,0.8741999999999999,4
2010-12-15 14:21:00,,1.1568,,125.1515,,122.8722,,6.3322,13.4758,17.0697,,0.5824,,259.4473,,150.9953,,10.4034,,10.4443,,9.9523,,10.6461,,,,,,156.4743,0.8848,4
2010-12-15 14:22:00,,3.0549,,352.3517,,123.45,,6.3192,13.4786,16.9061,,1.535,,258.0339,,397.6604,,10.3167,,10.7096,,10.1536,,10.9226,,,,,,390.7345,0.9462,4
2010-12-15 14:23:00,,2.6832,,314.093,,123.1857,,6.3471,13.4796,16.7342,,1.3031,,264.9574,,345.1554,,10.3572,,11.4126,,10.8721,,11.5893,,,,,,364.3089,0.949,4
2010-12-15 14:24:00,,2.5628,,297.9715,,123.1332,,6.5759,13.4829,16.5768,,1.2594,,262.709,,330.713,,10.4956,,11.6887,,11.1316,,11.9744,,,,,,340.4745,0.9483,4
2010-12-15 14:25:00,,3.8506,,449.3741,,123.5656,,6.6594,13.4861,16.4195,,1.9597,,254.2064,,498.0268,,10.6178,,12.4357,,11.8435,,12.7266,,,,,,511.1513,0.9603,4
2010-12-15 14:26:00,,3.7009,,443.0567,,123.5888,,6.933,13.4871,16.2745,,1.8401,,258.867,,476.0237,,10.931,,13.5579,,13.0316,,13.9077,,,,,,506.7484,0.9591,4
2010-12-15 14:27:00,,4.4897,,530.7256,,123.737,,6.9084,13.4908,16.138,,2.2329,,261.5249,,585.447,,11.1702,,14.1838,,13.3476,,14.4899,,,,,,577.7917,0.9625,4
2010-12-15 14:28:00,,5.7988,,695.8828,,124.197,,6.768,13.489,16.0156,,2.8359,,264.3449,,749.7288,,11.3946,,15.554,,14.4568,,15.6245,,,,,,775.1978,0.9671,4
2010-12-15 14:29:00,,5.9103,,705.7955,,124.2113,,6.6908,13.4902,15.913,,2.8725,,267.674,,768.9084,,11.6773,,16.5316,,15.3302,,16.4842,,,,,,780.1046,0.9676,4
2010-12-15 14:30:00,,6.0021,,719.9224,,124.268,,6.6462,13.487,15.8277,,2.9044,,268.4491,,779.5806,,11.9004,,17.2687,,15.9895,,17.313,,,,,,797.6684,0.9676,4
2010-12-15 14:31:00,,6.0323,,723.4443,,124.4145,,6.6828,13.4873,15.7577,,2.8671,,273.291,,783.5347,,12.1641,,18.003,,16.6359,,18.1676,,,,,,799.4351,0.9679,4
2010-12-15 14:32:00,,5.3072,,635.875,,124.2167,,6.7322,13.486,15.7036,,2.5249,,271.3441,,685.311,,12.4282,,18.5612,,17.0487,,18.8499,,,,,,710.8382,0.9684,4
2010-12-15 14:33:00,,5.2989,,631.694,,124.2394,,6.8601,13.4857,15.6705,,2.4849,,277.2609,,688.9855,,12.6879,,18.7963,,17.1843,,18.8441,,,,,,690.2155,0.9666,4
2010-12-15 14:34:00,,5.7294,,686.6091,,124.3935,,6.6304,13.4835,15.6374,,2.6209,,285.2583,,747.6010999999999,,12.8126,,19.1013,,17.2794,,18.9646,,,,,,776.1018,0.9674,4
2010-12-15 14:35:00,,5.8313,,699.4763,,124.3816,,6.7553,13.4809,15.6251,,2.7059,,280.2102,,758.2007,,13.0692,,19.8252,,18.2005,,20.0279,,,,,,783.7750999999998,0.9676,4
2010-12-15 14:36:00,,4.4756,,538.0896,,124.0779,,6.8024,13.4809,15.6138,,2.068,,278.884,,576.8821,,13.2909,,19.7431,,17.8009,,19.9516,,,,,,617.5569,0.9613,4
2010-12-15 14:37:00,,3.45,,408.8933,,123.7049,,6.562,13.4806,15.627,,1.5748,,283.9447,,447.0336,,13.163,,18.4336,,16.2822,,18.7814,,,,,,459.6696,0.9585,4
2010-12-15 14:38:00,,2.8684,,337.3376,,123.4576,,6.3385,13.4797,15.627,,1.3219,,279.6568,,369.8136,,12.925,,17.1806,,15.4228,,17.9174,,,,,,378.7938,0.9526,4
2010-12-15 14:39:00,,4.3408,,510.1493,,123.8446,,6.3654,13.4784,15.627,,2.0874,,271.5365,,566.064,,12.783,,16.806,,15.2943,,17.775,,,,,,548.1559,0.9607,4
2010-12-15 14:40:00,,4.7993,,574.9144,,124.0604,,6.5552,13.4798,15.627,,2.277,,271.7084,,618.8093,,12.8435,,16.9356,,15.5465,,17.859,,,,,,638.2103,0.9643,4
2010-12-15 14:41:00,,4.8279,,573.5627,,124.0337,,6.3252,13.4771,15.6138,,2.2809,,275.1558,,628.1646,,12.7572,,16.5223,,15.2133,,17.5385,,,,,,622.8231,0.9654,4
2010-12-15 14:42:00,,4.8283,,574.8547,,124.0683,,6.2999,13.479,15.6044,,2.2574,,276.6092,,624.1868,,12.7063,,16.7925,,15.2906,,17.5167,,,,,,639.5478,0.9644,4
2010-12-15 14:43:00,,4.155,,496.8044,,123.8756,,6.4145,13.4786,15.6044,,1.9311,,277.8917,,536.7177,,12.7267,,16.9674,,15.5247,,17.5499,,,,,,549.2611,0.9632,4
2010-12-15 14:44:00,,3.3053,,391.725,,123.5205,,6.6492,13.48,15.6044,,1.5272,,276.5083,,422.183,,12.7498,,16.6343,,15.0857,,16.8452,,,,,,435.007,0.9583,4
2010-12-15 14:45:00,,2.1955,,259.2729,,123.1757,,6.2936,13.4796,15.5982,,1.0068,,278.0926,,280.0949,,12.5299,,15.5659,,14.0576,,15.5911,,,,,,297.1505,0.9391,4
2010-12-15 14:46:00,,1.1307,,120.0468,,122.8701,,6.2209,13.4796,15.5796,,0.5141999999999999,,276.3104,,142.1176,,12.123,,14.0605,,12.8497,,14.6663,,,,,,151.9854,0.8771999999999999,4
2010-12-15 14:47:00,,1.1286,,122.4553,,122.8943,,5.9835,13.4814,15.5568,,0.5382,,276.0147,,148.6257,,11.6778,,12.7094,,11.6919,,13.3702,,,,,,150.7178,0.8816,4
2010-12-15 14:48:00,,1.4273,,160.1921,,123.0296,,5.9135,13.4815,15.5116,,0.6753,,274.9844,,185.7493,,11.3406,,11.9868,,11.1193,,12.829,,,,,,187.3561,0.9145,4
2010-12-15 14:49:00,,1.9301,,219.6247,,123.151,,5.8482,13.4824,15.4617,,0.9159,,271.9203,,248.762,,11.0915,,11.6029,,10.8997,,12.438,,,,,,246.3276,0.9351,4
2010-12-15 14:50:00,,2.3216,,269.5536,,123.235,,5.9671,13.487,15.3926,,1.0852,,276.4606,,300.105,,10.9485,,11.5876,,10.8611,,12.3172,,,,,,297.7577,0.9459,4
2010-12-15 14:51:00,,2.3151,,265.7049,,123.2898,,6.0484,13.4898,15.3275,,1.0656,,283.3188,,302.7462,,10.8885,,11.6459,,10.9244,,12.3227,,,,,,293.8354,0.9445,4
2010-12-15 14:52:00,,2.5509,,299.7222,,123.302,,5.9977,13.4925,15.2529,,1.1289,,289.4539,,326.7891,,10.8506,,11.984,,11.2947,,12.5395,,,,,,337.1778,0.9494,4
