measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-24 12:01:00,1.3,142.7774,122.4983,10.3784,13.4941,13.1644,0.6341,259.9112,164.7975,12.6733,14.6027,14.7448,14.3295,0.8986,4
2011-05-24 12:02:00,1.3082,143.4655,122.5598,10.4371,13.4942,13.172,0.6333999999999999,262.7365,166.4152,12.7251,14.5871,14.7124,14.4267,0.9008,4
2011-05-24 12:03:00,1.3139,144.2826,122.5496,10.4995,13.4941,13.2036,0.6439,260.0992,167.4806,12.8158,14.669,14.8034,14.426,0.9008,4
2011-05-24 12:04:00,1.316,144.2826,122.471,10.4811,13.4939,13.2213,0.6422999999999999,257.2796,165.2469,12.8898,14.7181,14.8854,14.4177,0.8996,4
2011-05-24 12:05:00,1.318,144.9707,122.4795,10.4947,13.4938,13.251,0.6513999999999999,257.3765,167.6524,12.9575,14.8338,14.95,14.6238,0.8997,4
2011-05-24 12:06:00,1.3249,145.7448,122.4334,10.5324,13.4936,13.2631,0.648,260.458,168.7742,13.0264,14.9207,15.0075,14.7464,0.9005999999999998,4
2011-05-24 12:07:00,1.3212,144.3256,122.201,10.5207,13.4917,13.2876,0.6521,255.924,166.8816,13.0643,14.9262,15.0193,14.6868,0.8982999999999999,4
2011-05-24 12:08:00,1.3197,143.8956,122.1497,10.5368,13.4916,13.3128,0.6446,259.1992,167.0568,13.0867,14.9339,15.0262,14.6525,0.8977,4
2011-05-24 12:09:00,1.3149,143.702,122.0865,10.5303,13.4897,13.3388,0.6206,267.8287,166.195,13.0755,14.8996,15.0689,14.6231,0.8992999999999999,4
2011-05-24 12:10:00,1.2944,141.5303,122.1155,10.5535,13.4887,13.352,0.6008,272.2831,163.5693,13.0444,14.8945,15.0023,14.5991,0.9002,4
2011-05-24 12:11:00,1.287,140.3476,122.0574,10.6172,13.4877,13.3843,0.6099,271.4286,165.5457,13.0606,14.917,15.0332,14.6048,0.8992,4
2011-05-24 12:12:00,1.2827,139.337,122.1189,10.6579,13.4872,13.3994,0.6048999999999999,269.2869,162.8929,13.0827,14.9468,15.1147,14.6535,0.8972999999999999,4
2011-05-24 12:13:00,1.2734,138.5199,122.1292,10.6859,13.4876,13.4201,0.6026,266.5813,160.6428,13.1351,14.9639,15.1045,14.7777,0.8941999999999999,4
2011-05-24 12:14:00,1.2648,136.7782,122.001,10.6461,13.4875,13.4468,0.5992,266.5414,159.7051,13.1478,14.9716,15.1591,14.7497,0.893,4
2011-05-24 12:15:00,1.2468,134.929,121.9173,10.6913,13.487,13.4487,0.6039999999999999,261.5118,157.9504,13.1672,15.063,15.3015,14.8531,0.8919,4
2011-05-24 12:16:00,1.2276,133.1658,121.9617,10.6972,13.4865,13.4694,0.5826,267.5041,155.84,13.2055,15.0305,15.2648,14.7408,0.8922999999999999,4
2011-05-24 12:17:00,1.2218,131.3595,121.9583,10.6768,13.486,13.4901,0.5856,262.8732,153.9328,13.2094,15.0259,15.2553,14.7796,0.8887,4
2011-05-24 12:18:00,1.2166,130.1339,122.0198,10.6971,13.4842,13.5075,0.5851,259.1137,151.5968,13.2281,15.0418,15.2726,14.736,0.8831999999999999,4
2011-05-24 12:19:00,1.2099,129.4458,122.0711,10.7517,13.4832,13.5293,0.5803,259.7973,150.7573,13.2303,15.0566,15.2839,14.755,0.8822999999999999,4
2011-05-24 12:20:00,1.2071,129.2308,122.0181,10.8324,13.4818,13.5417,0.5859999999999999,257.7125,151.0045,13.282,15.1494,15.3473,14.929,0.8811999999999999,4
2011-05-24 12:21:00,1.2161,129.2738,122.0643,10.8974,13.4823,13.5549,0.5907999999999999,257.6727,152.2317,13.357,15.1871,15.3171,14.9667,0.8799,4
2011-05-24 12:22:00,1.2116,129.3813,122.1326,10.8802,13.4818,13.5809,0.6017,253.3209,152.4213,13.3809,15.1549,15.2752,14.9394,0.8789,4
2011-05-24 12:23:00,1.219,131.037,122.1651,10.8695,13.4818,13.5948,0.6030999999999999,255.4911,154.0757,13.4025,15.1694,15.2792,15.0246,0.8810999999999999,4
2011-05-24 12:24:00,1.2265,131.6391,122.201,10.8878,13.4818,13.618,0.6045,253.9474,153.5008,13.425,15.2128,15.3778,15.0239,0.8810999999999999,4
2011-05-24 12:25:00,1.2438,133.9184,122.1446,10.8952,13.4817,13.6366,0.6204,254.8759,158.128,13.4584,15.2572,15.4236,15.0614,0.8843999999999999,4
2011-05-24 12:26:00,1.2672,136.9502,122.1104,10.9262,13.4817,13.6498,0.6272999999999999,256.2373,160.7166,13.5137,15.3305,15.4703,15.2347,0.8873999999999999,4
2011-05-24 12:27:00,1.2907,139.466,122.0779,10.8871,13.4808,13.6667,0.6422999999999999,253.9304,163.0883,13.598,15.4026,15.5857,15.246,0.8897,4
2011-05-24 12:28:00,1.3102,142.3904,122.0591,10.8516,13.4813,13.6901,0.6515999999999998,253.469,165.169,13.6599,15.3741,15.4971,15.2629,0.8926,4
2011-05-24 12:29:00,1.3257,144.4546,122.066,10.8358,13.478,13.7161,0.6728,251.276,169.07,13.7252,15.5091,15.6782,15.3854,0.8933999999999999,4
2011-05-24 12:30:00,1.3603,149.2067,122.1104,10.8476,13.4785,13.7292,0.6663999999999999,260.5492,173.6442,13.7966,15.4992,15.634,15.3272,0.8996,4
2011-05-24 12:31:00,1.383,151.658,122.0899,10.8529,13.4766,13.7579,0.6604999999999999,265.0775,175.0746,13.8266,15.4886,15.7325,15.39,0.902,4
2011-05-24 12:32:00,1.3759,151.056,122.0984,10.7746,13.4748,13.7767,0.6398,272.0039,174.0025,13.8405,15.5926,15.8629,15.6268,0.904,4
2011-05-24 12:33:00,1.3804,151.3785,122.1275,10.8485,13.4762,13.7993,0.6654999999999999,264.5193,176.0381,13.9122,15.729,15.9811,15.7939,0.9018,4
2011-05-24 12:34:00,1.356,148.3896,122.1207,10.9431,13.4757,13.8241,0.6396,269.1559,172.1308,14.0253,15.8424,16.2061,16.024,0.9015,4
2011-05-24 12:35:00,1.3305,145.1427,122.0984,11.0527,13.4748,13.8407,0.6240999999999999,269.8964,168.4328,14.1624,16.053,16.3831,16.1389,0.8997,4
2011-05-24 12:36:00,1.3015,141.1432,121.9173,11.1172,13.473,13.8759,0.6080999999999999,270.0958,164.2457,14.3034,16.1641,16.3826,16.1237,0.8952999999999999,4
2011-05-24 12:37:00,1.2682,136.7352,121.9754,11.1828,13.4716,13.9115,0.5965,269.2357,160.5947,14.4006,16.2484,16.4466,16.1968,0.891,4
2011-05-24 12:38:00,1.2213,130.5424,121.9258,11.2489,13.4707,13.9335,0.5614,272.209,152.8266,14.4955,16.271,16.5292,16.248,0.8842999999999999,4
2011-05-24 12:39:00,1.2008,127.7256,121.9002,11.317,13.4711,13.9687,0.555,269.1559,149.3789,14.5971,16.2837,16.5942,16.3675,0.8791999999999999,4
2011-05-24 12:40:00,1.1956,127.0805,121.9224,11.4047,13.4707,14.0045,0.5597999999999999,269.3724,150.7654,14.7148,16.3243,16.6116,16.4366,0.8800999999999999,4
2011-05-24 12:41:00,1.2218,132.0906,121.9583,11.4078,13.4707,14.0344,0.5792,266.3193,154.2271,14.8189,16.412,16.7168,16.5285,0.8863999999999999,4
2011-05-24 12:42:00,1.2767,139.423,121.9207,11.4968,13.4702,14.0777,0.6149,266.1997,163.6175,14.9383,16.5331,16.8385,16.5764,0.8937,4
2011-05-24 12:43:00,1.3478,147.3145,121.96,11.4747,13.4702,14.1171,0.6548,260.6346,170.662,15.0434,16.6141,16.8686,16.6531,0.8963999999999999,4
2011-05-24 12:44:00,1.3979,153.9373,122.0028,11.3585,13.4684,14.1581,0.6803,262.8447,178.8204,15.1214,16.6933,16.9929,16.6626,0.9026,4
2011-05-24 12:45:00,1.4356,158.5389,122.0386,11.3946,13.4661,14.2039,0.681,269.4977,183.5148,15.2111,16.7736,17.0907,16.8329,0.9061,4
2011-05-24 12:46:00,1.4712,162.6459,122.0028,11.3276,13.4651,14.241,0.6946999999999999,269.4578,187.1736,15.2971,16.9227,17.1812,17.0147,0.9088,4
2011-05-24 12:47:00,1.5,166.8819,122.0882,11.347,13.4651,14.2905,0.7087999999999999,271.1097,192.1406,15.3695,16.9978,17.298,17.1817,0.9116,4
2011-05-24 12:48:00,1.5456,172.1285,122.1019,11.4001,13.4619,14.3321,0.751,261.8479,196.6141,15.4621,17.0942,17.4159,17.3129,0.9135,4
2011-05-24 12:49:00,1.5655,174.4508,122.1446,11.3592,13.4596,14.3824,0.7714999999999999,258.1454,199.1456,15.5556,17.1414,17.4325,17.5049,0.9148,4
2011-05-24 12:50:00,1.5834,176.8161,122.1805,11.3064,13.4596,14.4258,0.7582999999999999,266.006,201.6824,15.6102,17.1186,17.4744,17.6665,0.9162,4
2011-05-24 12:51:00,1.5944,177.5902,122.2164,11.2763,13.4592,14.4791,0.7661999999999999,263.5966,201.9653,15.6934,17.1207,17.4654,17.8113,0.916,4
2011-05-24 12:52:00,1.5895,177.2462,122.107,11.2583,13.4583,14.5358,0.7752999999999999,261.5631,202.7999,15.7813,17.2187,17.7053,17.9488,0.9171,4
2011-05-24 12:53:00,1.5767,175.698,122.148,11.2297,13.4564,14.5898,0.789,255.1664,201.3289,15.8443,17.1666,17.2815,17.6018,0.9157,4
2011-05-24 12:54:00,1.5752,176.042,122.1326,11.2144,13.4551,14.6437,0.7885999999999999,255.4683,201.442,15.7932,17.1931,17.2864,17.6901,0.9163,4
2011-05-24 12:55:00,1.5767,175.784,122.1822,11.2923,13.4541,14.6992,0.7823999999999999,254.7563,199.3146,15.8319,17.2114,17.3368,17.8044,0.9158,4
2011-05-24 12:56:00,1.5903,177.7192,122.1583,11.3292,13.4537,14.7683,0.7873999999999999,257.5701,202.8071,15.8645,17.2809,17.4375,17.8112,0.9171,4
2011-05-24 12:57:00,1.6042,179.8049,122.1514,11.3461,13.4528,14.8259,0.7905999999999999,260.8226,206.2099,15.9066,17.272,17.3633,17.8441,0.9187,4
2011-05-24 12:58:00,1.6327,183.1163,122.1138,11.3978,13.45,14.8822,0.7914999999999999,263.1409,208.2565,15.9042,17.1414,17.3308,17.9571,0.9206,4
2011-05-24 12:59:00,1.6491,184.8581,122.1377,11.4677,13.4486,14.9347,0.8154,258.8631,211.0708,15.9782,17.3079,17.608,18.2276,0.9216,4
2011-05-24 13:00:00,1.6602,186.1697,122.1497,11.5542,13.4486,14.9925,0.8277999999999999,255.8442,211.7743,16.0792,17.4505,17.669,18.2191,0.9216,4
2011-05-24 13:01:00,1.6694,187.3739,122.1377,11.6312,13.4486,15.0507,0.8323,254.6879,211.9765,16.1561,17.5348,17.6906,18.2623,0.9219,4
2011-05-24 13:02:00,1.6645,186.4708,122.1395,11.7217,13.4486,15.1074,0.8197999999999999,255.9354,209.8204,16.2238,17.5925,17.7657,18.299,0.922,4
2011-05-24 13:03:00,1.6228,180.9876,122.095,11.7496,13.4486,15.1661,0.8111,254.3462,206.2786,16.2482,17.4442,17.47,18.0829,0.9186,4
2011-05-24 13:04:00,1.5789,174.9238,122.1548,11.6399,13.4464,15.2141,0.7808,255.2632,199.3203,16.1209,17.1014,17.0101,17.8156,0.9158,4
2011-05-24 13:05:00,1.5138,167.3979,122.1138,11.5397,13.445,15.2716,0.7448,256.8467,191.2966,16.0163,16.914,16.7906,17.6271,0.9115,4
2011-05-24 13:06:00,1.463,160.4526,122.0814,11.3728,13.4436,15.3192,0.7031,261.1017,183.571,15.8865,16.6485,16.5097,17.1977,0.9061,4
2011-05-24 13:07:00,1.4083,153.9803,122.1788,11.3137,13.4431,15.3604,0.6835,261.8422,178.9675,15.7398,16.306,16.1671,17.036,0.9022,4
2011-05-24 13:08:00,1.3696,149.4648,122.1121,11.1818,13.4427,15.3928,0.6448,269.6344,173.8312,15.4801,15.9049,15.7729,16.6738,0.9011,4
2011-05-24 13:09:00,1.3599,147.8306,122.0814,11.154,13.4431,15.4244,0.6524999999999999,264.7984,172.7871,15.2839,15.618,15.4488,16.4313,0.8998,4
2011-05-24 13:10:00,1.3534,147.3575,122.1326,11.027,13.4427,15.4576,0.6498,263.1466,170.9849,15.0359,15.2716,15.0925,16.1623,0.8968,4
2011-05-24 13:11:00,1.3396,146.0243,122.0984,10.928,13.4427,15.4824,0.6361,265.6984,169.0177,14.8432,15.0824,14.9166,16.0084,0.8984999999999999,4
2011-05-24 13:12:00,1.3374,145.3793,122.095,10.913,13.4431,15.49,0.6421,261.3751,167.8289,14.6904,14.9683,14.7065,15.8755,0.8959,4
2011-05-24 13:13:00,1.3398,145.7018,122.0198,10.948,13.4422,15.5092,0.6537,259.3644,169.5372,14.6075,14.8916,14.6992,15.9136,0.8948,4
2011-05-24 13:14:00,1.3556,148.4971,122.1019,11.0002,13.4431,15.5278,0.6601,260.8966,172.2032,14.5239,14.7444,14.5918,15.7814,0.898,4
2011-05-24 13:15:00,1.3832,151.8515,122.0335,10.9271,13.4431,15.5299,0.6639,265.5446,176.2841,14.4441,14.6128,14.5288,15.6877,0.9013,4
2011-05-24 13:16:00,1.402,153.3352,121.9925,10.953,13.4422,15.5526,0.6673999999999999,265.818,177.394,14.4186,14.5866,14.5782,15.7091,0.9016,4
2011-05-24 13:17:00,1.4057,153.9803,121.9634,10.9608,13.4431,15.5589,0.6669,268.4724,179.0328,14.3919,14.4794,14.4353,15.5581,0.9032,4
2011-05-24 13:18:00,1.4079,154.2383,121.9857,10.9434,13.4431,15.5796,0.673,266.6269,179.4454,14.3489,14.4848,14.4197,15.5362,0.9035,4
2011-05-24 13:19:00,1.4023,152.9697,121.9088,10.8339,13.4436,15.5796,0.6755999999999999,262.6054,177.3671,14.2585,14.3559,14.2746,15.4453,0.9013,4
2011-05-24 13:20:00,1.4111,154.6684,121.8951,10.8318,13.4441,15.5796,0.6814999999999999,261.415,178.1589,14.2235,14.3335,14.3173,15.467,0.9028,4
2011-05-24 13:21:00,1.4721,163.3555,121.9395,10.6659,13.4431,15.5796,0.7039999999999998,267.5211,188.3356,14.1759,14.2691,14.2501,15.3866,0.9096,4
2011-05-24 13:22:00,1.5484,172.8596,122.0831,10.7232,13.445,15.592,0.7669,257.3423,197.3056,14.1645,14.3411,14.3782,15.5633,0.9145,4
2011-05-24 13:23:00,1.621,182.2993,122.1104,10.6377,13.4459,15.6044,0.8165999999999999,256.0493,209.0707,14.0908,14.2961,14.2968,15.4457,0.9198,4
2011-05-24 13:24:00,1.6627,186.3848,122.095,10.5099,13.4464,15.6044,0.8387,253.6854,212.7575,14.034,14.2379,14.2905,15.3807,0.9206,4
2011-05-24 13:25:00,1.679,188.3415,122.1583,10.5519,13.4477,15.6044,0.8128999999999998,264.3769,214.8656,14.0214,14.3535,14.3857,15.612,0.9231,4
2011-05-24 13:26:00,1.6493,184.2775,122.107,10.7223,13.4473,15.6044,0.7853999999999999,268.8141,211.0968,14.067,14.502,14.6014,15.772,0.9215,4
2011-05-24 13:27:00,1.5947,177.0096,122.107,10.7997,13.4468,15.6044,0.7434,272.3742,202.4726,14.1461,14.6392,14.705,15.8782,0.9173,4
2011-05-24 13:28:00,1.5164,167.2044,122.1138,10.6299,13.4464,15.6044,0.7087999999999999,272.0609,192.8573,14.1125,14.5216,14.5391,15.6225,0.9118,4
2011-05-24 13:29:00,1.4312,156.4316,122.0865,10.6518,13.4486,15.6044,0.6764999999999999,270.4603,182.959,14.0998,14.5075,14.5537,15.6693,0.9055,4
2011-05-24 13:30:00,1.3785,150.5614,122.1907,10.5979,13.4468,15.6044,0.645,268.5464,173.2129,14.0248,14.3619,14.3892,15.4716,0.9005999999999998,4
2011-05-24 13:31:00,1.3724,151.4,122.2967,10.6762,13.4477,15.6044,0.6487,270.3578,175.3514,14.0417,14.4179,14.5566,15.7623,0.9033,4
2011-05-24 13:32:00,1.4572,162.4093,122.2369,10.8225,13.4468,15.6044,0.7037999999999999,266.0459,187.2788,14.0803,14.5377,14.691,15.874,0.9085,4
2011-05-24 13:33:00,1.5888,179.3749,122.3599,10.8062,13.4482,15.6044,0.7589,271.5938,206.14,14.074,14.5818,14.6476,15.7965,0.9186,4
2011-05-24 13:34:00,1.6632,187.5889,122.365,10.6906,13.4482,15.6044,0.7723999999999999,278.1785,214.836,14.0326,14.5391,14.5321,15.6051,0.9232,4
2011-05-24 13:35:00,1.6537,185.2451,122.4009,10.5166,13.4464,15.6044,0.7519,280.1607,210.6285,13.9485,14.4558,14.4313,15.5408,0.9221,4
2011-05-24 13:36:00,1.5648,173.0531,122.3736,10.3362,13.4482,15.6044,0.7077,277.8538,196.6258,13.8181,14.2639,14.2428,15.336,0.9163,4
2011-05-24 13:37:00,1.4479,160.2161,122.283,10.3596,13.4477,15.6044,0.673,274.8463,184.9687,13.7269,14.1342,13.9583,14.9653,0.9107,4
2011-05-24 13:38:00,1.5015,167.8495,122.295,10.2944,13.4486,15.5961,0.7273,265.818,193.3022,13.6141,13.9864,13.9325,14.9864,0.9127,4
2011-05-24 13:39:00,1.5806,177.6762,122.2915,10.1945,13.4477,15.5796,0.7673999999999999,265.5047,203.7496,13.5139,13.8646,13.8646,14.8922,0.9182,4
2011-05-24 13:40:00,1.6742,189.4381,122.3496,10.1861,13.4486,15.5796,0.7853999999999999,274.5558,215.6167,13.4825,13.8654,13.8885,14.9929,0.9246,4
2011-05-24 13:41:00,1.6943,190.4487,122.3001,10.148,13.4486,15.5713,0.7974,271.8103,216.755,13.444,13.8662,13.8333,14.893,0.9245,4
2011-05-24 13:42:00,1.5644,171.548,122.2112,10.1192,13.4486,15.5547,0.7234,269.3553,194.8346,13.353,13.7984,13.6687,14.777,0.9143,4
2011-05-24 13:43:00,1.2916,138.2619,122.1138,9.974,13.4486,15.5299,0.6063,267.5496,162.2161,13.2143,13.561,13.4494,14.5359,0.8937,4
2011-05-24 13:44:00,1.1485,121.7694,122.0694,9.9778,13.4486,15.5154,0.5468,262.2808,143.3754,13.1028,13.3682,13.2327,14.3133,0.8751999999999999,4
2011-05-24 13:45:00,1.222,133.8538,122.1634,10.0061,13.4486,15.49,0.6000999999999999,263.0839,157.9206,12.9895,13.3216,13.1854,14.2843,0.8901,4
2011-05-24 13:46:00,1.3348,146.6049,122.1856,10.0747,13.4496,15.4741,0.6612,258.1853,170.6819,12.9413,13.3275,13.2545,14.293,0.8982,4
2011-05-24 13:47:00,1.3837,151.701,122.1463,10.1642,13.4519,15.441,0.6695999999999999,260.1277,174.1918,12.9354,13.3854,13.3707,14.4139,0.9018,4
2011-05-24 13:48:00,1.4267,157.8938,122.1412,10.0964,13.4528,15.4141,0.6898999999999998,263.8586,182.0164,12.9153,13.3127,13.3808,14.3953,0.9063,4
2011-05-24 13:49:00,1.5,167.2689,122.1326,10.1843,13.4523,15.3872,0.7154,268.6262,192.1836,12.9536,13.3671,13.499,14.5378,0.9126,4
2011-05-24 13:50:00,1.5983,179.977,122.1309,10.1146,13.4541,15.3729,0.7619,270.1242,205.7044,12.9969,13.3676,13.4917,14.5067,0.9201,4
2011-05-24 13:51:00,1.7166,194.9643,122.1583,10.0313,13.4537,15.3439,0.8368999999999999,262.2067,219.3557,13.0014,13.4942,13.5798,14.6072,0.9269,4
2011-05-24 13:52:00,1.8344,209.3066,122.2266,10.1269,13.4541,15.3294,0.8871999999999999,265.5674,235.612,13.0501,13.7673,13.9047,14.8558,0.9312,4
2011-05-24 13:53:00,1.9366,221.1545,122.3326,10.0593,13.4541,15.3088,0.9332,265.6358,247.8437,13.0555,13.9073,13.9991,14.8962,0.9343,4
2011-05-24 13:54:00,2.0099,230.4006,122.4573,10.0234,13.4541,15.2881,0.9749,264.901,258.2544,13.081,14.0624,14.0316,14.9678,0.9363,4
2011-05-24 13:55:00,2.0421,233.282,122.4436,9.9402,13.4541,15.2881,0.9975,261.6941,261.0309,13.048,14.0877,14.1262,15.1664,0.9367,4
2011-05-24 13:56:00,2.0289,230.7877,122.4265,10.0378,13.4541,15.2736,0.9795,263.7219,258.2965,13.1036,14.1985,14.2602,15.3875,0.936,4
2011-05-24 13:57:00,1.9755,225.2185,122.6418,10.2057,13.4541,15.2633,0.936,270.3749,253.0591,13.1641,14.2645,14.3388,15.5086,0.9367,4
2011-05-24 13:58:00,1.9148,218.0151,122.7495,10.1532,13.4541,15.2509,0.9175,267.1338,245.0611,13.167,14.196,14.252,15.3829,0.9347,4
2011-05-24 13:59:00,1.84,208.597,122.7341,10.1322,13.4537,15.2384,0.8812999999999999,267.0313,235.3443,13.1328,14.1044,14.0609,15.1894,0.9327,4
2011-05-24 14:00:00,1.7659,200.383,122.7085,10.0542,13.4541,15.2322,0.8476,266.6098,225.9489,13.0866,13.8528,13.9173,14.9755,0.9305,4
2011-05-24 14:01:00,1.7432,198.3187,122.7478,10.0902,13.4537,15.2136,0.8357,271.2635,226.702,13.0862,13.7745,13.8348,14.7665,0.9303,4
2011-05-24 14:02:00,1.7512,199.0498,122.8076,10.0847,13.4541,15.2004,0.8364,268.4268,224.4771,13.0919,13.6098,13.5895,14.3255,0.9307,4
2011-05-24 14:03:00,1.7594,200.5335,122.8623,9.9587,13.4537,15.1889,0.8462,268.7059,227.3667,13.0347,13.3892,13.5492,14.2566,0.9312,4
2011-05-24 14:04:00,1.7453,198.2112,122.8418,9.9686,13.4541,15.1578,0.8303,269.1844,223.4653,13.019,13.0969,13.21,14.0741,0.9306,4
2011-05-24 14:05:00,1.7019,192.771,122.8162,9.9777,13.4555,15.1289,0.7993,272.9723,218.1637,12.985,12.8227,12.8058,13.7569,0.9283,4
2011-05-24 14:06:00,1.6599,187.2234,122.8144,10.0346,13.4541,15.0957,0.7708,275.7064,212.4822,12.9622,12.7318,12.6208,13.5582,0.9259,4
2011-05-24 14:07:00,1.5983,179.2459,122.8674,10.1136,13.4564,15.0607,0.7469,275.0969,205.4714,12.9601,12.7395,12.6312,13.6009,0.9216,4
2011-05-24 14:08:00,1.4308,157.0767,122.8486,10.1729,13.456,15.023,0.6562,273.952,179.7657,12.9925,12.7431,12.6194,13.5042,0.9115,4
2011-05-24 14:09:00,1.195,126.629,122.6948,10.052,13.4578,14.9905,0.5521,270.9673,149.6199,12.943,12.4222,12.3604,13.2021,0.8852999999999999,4
2011-05-24 14:10:00,1.0019,102.8256,122.6641,10.0399,13.4592,14.9509,0.4586,270.3578,124.002,12.937,12.2123,12.1898,13.029,0.8531999999999998,4
2011-05-24 14:11:00,0.9248,93.6439,122.6538,10.0261,13.4596,14.9099,0.4260999999999999,264.2687,112.5898,12.8881,12.0254,12.0254,12.7152,0.8364,4
2011-05-24 14:12:00,0.8573,83.6237,122.541,9.8927,13.4596,14.8764,0.3825,266.456,101.9324,12.7539,11.8355,11.8629,12.3969,0.8095999999999999,4
2011-05-24 14:13:00,0.7609,68.9374,122.3291,9.873,13.4601,14.8336,0.3348999999999999,264.2118,88.5036,12.6625,11.7347,11.8234,12.2505,0.7551999999999999,4
2011-05-24 14:14:00,0.6762,54.5737,122.3308,9.9029,13.4615,14.7964,0.2686,265.163,71.2283,12.611,11.6705,11.7838,12.135,0.6716999999999999,4
2011-05-24 14:15:00,0.6295,42.9192,122.2813,9.8673,13.4638,14.728,0.2247,265.1972,59.5793,12.5178,11.5263,11.6305,11.9431,0.564,4
2011-05-24 14:16:00,0.6099999999999999,33.114,122.3411,9.8037,13.4661,14.6791,0.1842999999999999,265.106,48.8635,12.4194,11.4003,11.5158,11.7876,0.4501999999999999,4
2011-05-24 14:17:00,0.6087,28.964,122.3804,9.7511,13.4683,14.6279,0.1593,265.0092,42.2047,12.3221,11.2675,11.3493,11.5937,0.3935,4
2011-05-24 14:18:00,0.6000999999999999,26.8568,122.3274,9.7103,13.4693,14.5776,0.1549,265.2997,41.1037,12.233,11.1486,11.2162,11.4065,0.3693,4
2011-05-24 14:19:00,0.6101999999999999,24.9,122.3787,9.7237,13.4706,14.5196,0.1434999999999999,265.0718,38.0453,12.1642,10.9387,11.06,11.2658,0.3376,4
2011-05-24 14:20:00,0.6057,23.2873,122.2745,9.7458,13.4702,14.4633,0.1343999999999999,265.1858,35.6472,12.1245,10.7395,10.8517,11.035,0.3196,4
2011-05-24 14:21:00,0.5715,19.2879,122.1856,9.7579,13.4706,14.3984,0.1157,265.1117,30.6831,12.0938,10.5676,10.6967,10.8751,0.2817,4
2011-05-24 14:22:00,0.5628999999999998,17.2666,122.1189,9.7464,13.4706,14.3342,0.116,265.1003,30.745,12.0659,10.4464,10.5678,10.7682,0.258,4
2011-05-24 14:23:00,0.5609,16.385,122.1104,9.6204,13.4729,14.2686,0.111,265.1117,29.4179,11.993,10.2751,10.3838,10.5998,0.248,4
2011-05-24 14:24:00,0.5384999999999999,13.2886,122.1053,9.4937,13.4752,14.2016,0.0919999999999999,265.1345,24.4033,11.8686,10.1101,10.2111,10.4582,0.2083,4
2011-05-24 14:25:00,0.5312999999999999,12.536,122.0779,9.5178,13.4757,14.1274,0.0918,263.813,24.2237,11.8082,10.0346,10.1427,10.382,0.1922,4
2011-05-24 14:26:00,0.5295999999999998,12.5145,122.1224,9.4885,13.4784,14.0519,0.0877,264.582,23.2087,11.7408,9.9634,10.0383,10.2826,0.1967,4
2011-05-24 14:27:00,0.5458,14.6218,122.0899,9.448200000000002,13.4789,13.9845,0.1044,265.2313,27.6728,11.6829,9.8756,9.9272,10.2076,0.2192999999999999,4
2011-05-24 14:28:00,0.5635,17.2236,122.1412,9.3336,13.4816,13.9075,0.1096,265.4079,29.0832,11.5879,9.7768,9.8221,10.1139,0.2561999999999999,4
2011-05-24 14:29:00,0.5622,17.9547,122.1377,9.2844,13.4816,13.8326,0.1087,264.7301,28.771,11.5289,9.721100000000002,9.7593,10.0476,0.2646999999999999,4
2011-05-24 14:30:00,0.5633,17.1161,122.1617,9.2006,13.4826,13.7552,0.1128,265.0491,29.8935,11.4406,9.6417,9.6424,9.9385,0.2528,4
2011-05-24 14:31:00,0.5633,17.6752,122.1924,9.0784,13.4871,13.673,0.1082,265.0718,28.6866,11.2332,9.5375,9.499300000000002,9.8252,0.2646999999999999,4
2011-05-24 14:32:00,0.564,18.1912,122.1377,8.9763,13.4876,13.5986,0.1192,265.4649,31.6335,10.9597,9.4329,9.3692,9.7313,0.2686999999999999,4
2011-05-24 14:33:00,0.5601,15.9119,122.3411,8.9626,13.4903,13.5137,0.1063999999999999,264.9864,28.1934,10.8095,9.4117,9.3544,9.71,0.2389,4
2011-05-24 14:34:00,0.5571,15.5894,122.4163,8.8894,13.4917,13.4312,0.1023,265.2598,27.1377,10.6546,9.366,9.3052,9.6411,0.2351999999999999,4
2011-05-24 14:35:00,0.5736999999999999,20.2985,122.4026,8.7847,13.4926,13.3465,0.123,265.0946,32.6178,10.4678,9.321,9.2481,9.5713,0.2907,4
2011-05-24 14:36:00,0.5945,25.1366,122.4522,8.7468,13.4931,13.2625,0.1494999999999999,265.2484,39.6457,10.3557,9.3119,9.251,9.5644,0.3493,4
2011-05-24 14:37:00,0.6038,28.3405,122.4539,8.7398,13.4958,13.1801,0.1537999999999999,265.0775,40.7675,10.2791,9.3221,9.291,9.5937,0.388,4
2011-05-24 14:38:00,0.6053,32.0389,122.4505,8.6706,13.4977,13.0965,0.1724999999999999,265.1573,45.7349,10.1894,9.327800000000002,9.2974,9.5973,0.4339,4
2011-05-24 14:39:00,0.5928999999999999,34.9418,122.4419,8.6342,13.499,13.0144,0.1855,265.3168,49.2058,10.1041,9.3498,9.3116,9.6214,0.4817,4
2011-05-24 14:40:00,0.5942,34.1677,122.4898,8.6247,13.5018,12.93,0.183,265.0548,48.4941,10.0179,9.3753,9.3166,9.6468,0.4711,4
