measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2013-05-01 11:43:00,,0.5454,,2.0107,,122.8969,,-2.7831,13.6604,2.5714,,0.0597,,164.816,,9.8304,,0.3569,,1.5641,,2.8425,,3.4732,,,,,,376.9329,0.0308,4
2013-05-01 11:44:00,,0.5672,,3.8458,,122.9519,,-2.7688,13.6595,2.5941,,0.0558999999999999,,196.6444,,11.0224,,0.3523999999999999,,1.717,,3.1212,,3.7837,,,,,,394.0635,0.0558999999999999,4
2013-05-01 11:45:00,,0.5655999999999999,,4.1037,,122.9193,,-2.7093,13.6577,2.6177,,0.0611,,187.2557,,11.4469,,0.3523,,1.7449,,3.3862,,4.2844,,,,,,398.8815,0.0602999999999999,4
2013-05-01 11:46:00,,0.5489,,2.5634,,122.9043,,-2.734,13.6545,2.6314,,0.0585999999999999,,165.64,,9.7105,,0.3365,,1.796,,3.3663,,4.2488,,,,,,390.0783,0.0386999999999999,4
2013-05-01 11:47:00,,0.5443,,2.3633,,122.9282,,-2.6384,13.654,2.6589,,0.0585999999999999,,165.0974,,9.6759,,0.3396,,1.8745,,3.5513,,4.6015,,,,,,382.3445,0.0359999999999999,4
2013-05-01 11:48:00,,0.5512,,2.1794,,122.8541,,-2.6446,13.6526,2.6781,,0.0560999999999999,,165.1225,,9.2623,,0.3294,,1.7687,,3.4559,,4.7722,,,,,,374.1918,0.0328999999999999,4
2013-05-01 11:49:00,,0.5479,,2.0633,,122.8825,,-2.6061,13.6494,2.7069,,0.0623,,165.1746,,10.2813,,0.3331,,1.9606,,3.7231,,4.818,,,,,,367.0545,0.0315,4
2013-05-01 11:50:00,,0.5429,,2.0808,,122.8961,,-2.5432,13.649,2.7188,,0.0592999999999999,,165.0791,,9.7849,,0.3154,,2.2094,,4.037,,5.142,,,,,,369.4344,0.0325999999999999,4
2013-05-01 11:51:00,,0.5433999999999999,,1.2545,,122.8714,,-2.6915,13.6485,2.7451,,0.0483,,165.4422,,7.9968,,0.3088,,2.2351,,3.8393,,4.7432,,,,,,337.6126,0.0198,4
2013-05-01 11:52:00,,0.5462,,0.7339,,122.8352,,-2.7663,13.6471,2.7685,,0.0526999999999999,,165.5368,,8.7185,,0.3013,,1.8334,,3.0611,,4.2067,,,,,,315.843,0.0114,4
2013-05-01 11:53:00,,0.5375999999999999,,1.2282,,122.6354,,-2.8323,13.6444,2.7956,,0.0555999999999999,,165.4212,,9.2046,,0.3105,,1.8649,,3.1613,,4.1393,,,,,,331.9031,0.0194,4
2013-05-01 11:54:00,,0.5403999999999999,,1.7742,,122.6233,,-2.7825,13.6439,2.8029,,0.0560999999999999,,165.431,,9.2795,,0.2984999999999999,,2.0475,,3.2224,,4.1881,,,,,,345.1082,0.0276999999999999,4
2013-05-01 11:55:00,,0.5409,,1.5755,,122.627,,-2.6083,13.643,2.8216,,0.0497,,165.5112,,8.229699999999998,,0.3093,,2.4078,,3.66,,4.7129,,,,,,341.5396,0.0245,4
2013-05-01 11:56:00,,0.5428,,2.2337,,122.611,,-2.7669,13.643,2.8423,,0.0591,,165.4945,,9.7716,,0.3063,,2.6832,,3.894,,4.8771,,,,,,368.0089,0.0339,4
2013-05-01 11:57:00,,0.5432,,2.53,,122.6811,,-2.8067,13.643,2.8577,,0.0651999999999999,,165.6171,,10.8007,,0.2965999999999999,,3.0829,,4.32,,5.3788,,,,,,388.5301,0.0386999999999999,4
2013-05-01 11:58:00,,0.5434999999999999,,2.8442,,122.7938,,-2.7489,13.643,2.8796,,0.0647999999999999,,165.5352,,10.7191,,0.2889999999999999,,3.2595,,4.434,,5.4854,,,,,,406.2556,0.0430999999999999,4
2013-05-01 11:59:00,,0.5435999999999999,,2.7408,,122.8423,,-2.7692,13.643,2.9007,,0.0661,,165.6237,,10.9526,,0.277,,3.6831,,4.8282,,5.8887,,,,,,405.0068,0.0419,4
2013-05-01 12:00:00,,0.5444,,2.7521,,122.8162,,-2.8265,13.643,2.9313,,0.0661,,165.5654,,10.9493,,0.2675,,3.8698,,4.5772,,5.8708,,,,,,402.7466,0.042,4
2013-05-01 12:01:00,,0.5434999999999999,,3.4043,,122.8405,,-2.8666,13.6425,2.9622,,0.0679,,165.3464,,11.2356,,0.2617999999999999,,4.2869,,4.9988,,6.3212,,,,,,438.4311,0.0517999999999999,4
2013-05-01 12:02:00,,0.5444999999999999,,2.9449,,122.8294,,-2.8269,13.6393,2.9927,,0.0647999999999999,,165.3114,,10.7056,,0.2565,,4.3681,,4.9755,,6.2439,,,,,,417.3737,0.0446,4
2013-05-01 12:03:00,,0.5414999999999999,,2.0577,,122.7496,,-2.7992,13.6384,3.023,,0.0584,,165.6855,,9.672,,0.2524,,4.4327,,4.94,,6.3696,,,,,,367.53,0.0320999999999999,4
2013-05-01 12:04:00,,0.5424999999999999,,2.0275,,122.8211,,-2.7841,13.6375,3.0532,,0.0526999999999999,,165.212,,8.702199999999998,,0.2466,,4.3247,,4.8765,,6.2634,,,,,,360.6306,0.0309,4
2013-05-01 12:05:00,,0.545,,2.6159,,122.8673,,-2.7125,13.6361,3.0806,,0.0609,,165.2901,,10.0641,,0.2439999999999999,,4.4637,,5.0775,,6.3207,,,,,,386.2676,0.0388,4
2013-05-01 12:06:00,,0.5413999999999999,,3.7185,,122.7856,,-2.7022,13.6343,3.1089,,0.0701999999999999,,165.5805,,11.6288,,0.2392,,4.6377,,5.3882,,6.536,,,,,,441.4659,0.0563999999999999,4
2013-05-01 12:07:00,,0.5363999999999999,,4.0256,,122.7911,,-2.6126,13.632,3.139,,0.0718,,165.2484,,11.8693,,0.2335,,5.1185,,5.8234,,7.2106,,,,,,461.3928,0.0618,4
2013-05-01 12:08:00,,0.5444999999999999,,3.4146,,122.6584,,-2.7591,13.632,3.1752,,0.065,,165.4021,,10.748,,0.2266,,5.0167,,5.4699,,7.004,,,,,,433.9722,0.0514999999999999,4
2013-05-01 12:09:00,,0.5439,,3.6241,,122.6848,,-2.8296,13.632,3.2117,,0.0667999999999999,,165.5547,,11.0609,,0.2208,,5.021,,5.4165,,6.829,,,,,,445.5092,0.055,4
2013-05-01 12:10:00,,0.5408,,3.9273,,122.674,,-2.7877,13.6311,3.2437,,0.0681999999999999,,165.72,,11.2984,,0.2147999999999999,,5.4797,,6.0894,,7.6388,,,,,,459.7247,0.0597999999999999,4
2013-05-01 12:11:00,,0.5299,,4.5345,,122.6519,,-2.7146,13.6297,3.2796,,0.0752,,165.3371,,12.436,,0.2086,,5.7281,,6.2869,,7.537099999999999,,,,,,489.2227,0.0700999999999999,4
2013-05-01 12:12:00,,0.5303999999999999,,4.4896,,122.7257,,-2.6335,13.6265,3.3209,,0.0771,,165.2742,,12.7367,,0.2147,,5.968,,6.5743,,8.113799999999998,,,,,,488.0924,0.0695999999999999,4
2013-05-01 12:13:00,,0.5357,,4.1826,,122.864,,-2.6087,13.6265,3.3583,,0.0729999999999999,,165.5072,,12.0749,,0.2077,,6.2961,,6.7198,,7.9059,,,,,,474.1719,0.0642999999999999,4
2013-05-01 12:14:00,,0.5394999999999999,,4.0361,,122.7132,,-2.6042,13.6256,3.4031,,0.0709,,165.3988,,11.7292,,0.2031,,6.3948,,6.8256,,7.7436,,,,,,468.4617,0.0614,4
2013-05-01 12:15:00,,0.5411,,3.9186,,122.718,,-2.6421,13.621,3.448,,0.0724999999999999,,165.7802,,12.0211,,0.2071,,6.3489,,6.737,,7.8996,,,,,,460.3121,0.0594999999999999,4
2013-05-01 12:16:00,,0.546,,6.0864,,122.7237,,-2.6128,13.621,3.5078,,0.0746,,188.2667,,14.0435,,0.2212,,6.6798,,7.2838,,8.4367,,,,,,498.1411,0.0911,4
2013-05-01 12:17:00,,0.5489,,7.4401,,122.7189,,-2.5624,13.621,3.5504,,0.0738999999999999,,218.8583,,16.1356,,0.2172,,6.8651,,7.554999999999999,,8.653399999999998,,,,,,491.1819,0.1113,4
2013-05-01 12:18:00,,0.5595999999999999,,5.0342,,122.6895,,-2.576,13.6196,3.5969,,0.0611,,197.9733,,12.08,,0.2106,,6.6003,,7.1362,,8.266,,,,,,403.9229,0.0739999999999999,4
2013-05-01 12:19:00,,0.5453,,4.0685,,122.8563,,-2.5256,13.6192,3.6434,,0.0689,,179.9836,,12.3951,,0.2089999999999999,,6.3426,,6.7976,,8.2328,,,,,,420.0363,0.0613,4
2013-05-01 12:20:00,,0.5359,,4.44,,122.8958,,-2.4803,13.6155,3.688,,0.07,,179.8239,,12.5871,,0.2064,,6.3976,,6.7323,,8.1868,,,,,,431.0387,0.0675999999999999,4
2013-05-01 12:21:00,,0.5404999999999999,,4.9367,,122.8304,,-2.4715,13.6155,3.7347,,0.0704999999999999,,179.8009,,12.6701,,0.2051999999999999,,6.5942,,7.231099999999999,,8.3124,,,,,,447.2747,0.0739999999999999,4
2013-05-01 12:22:00,,0.5436999999999999,,5.583,,122.9114,,-2.465,13.6146,3.7757,,0.0729999999999999,,179.738,,13.114,,0.2018,,6.9988,,7.7397,,8.6796,,,,,,471.3616,0.0844,4
2013-05-01 12:23:00,,0.5452,,5.9242,,122.9305,,-2.4888,13.6118,3.8258,,0.0752,,179.5897,,13.5142,,0.1996,,7.129,,7.668599999999999,,8.6497,,,,,,487.0613,0.0883,4
2013-05-01 12:24:00,,0.5445999999999999,,6.159,,122.9193,,-2.5229,13.61,3.8706,,0.0796,,179.5269,,14.2863,,0.1893,,7.305799999999999,,8.093099999999998,,8.6453,,,,,,500.8543,0.0927,4
2013-05-01 12:25:00,,0.5429,,5.8495,,122.9525,,-2.4977,13.61,3.9207,,0.0758999999999999,,179.7092,,13.6437,,0.1827999999999999,,7.3677,,8.258499999999998,,9.0344,,,,,,487.3474,0.0884999999999999,4
2013-05-01 12:26:00,,0.5413999999999999,,5.667,,122.9342,,-2.3553,13.6072,3.967,,0.0763999999999999,,179.709,,13.7283,,0.1804,,7.615599999999999,,8.6528,,9.3482,,,,,,479.6134,0.0858,4
2013-05-01 12:27:00,,0.541,,5.6047,,122.9316,,-2.3286,13.6045,4.0171,,0.0706999999999999,,179.6463,,12.6963,,0.1746999999999999,,7.5914,,8.689,,9.335400000000002,,,,,,482.11,0.0845,4
2013-05-01 12:28:00,,0.5395999999999999,,5.4004,,122.8524,,-2.4045,13.6045,4.0691,,0.0709,,179.6575,,12.7407,,0.1693,,7.458199999999999,,8.3809,,8.932,,,,,,470.3314,0.0814,4
2013-05-01 12:29:00,,0.5393999999999999,,4.9042,,122.8529,,-2.4281,13.6013,4.1156,,0.0715999999999999,,179.7202,,12.8664,,0.1743,,7.2649,,8.229699999999998,,8.8307,,,,,,448.8596,0.0746,4
2013-05-01 12:30:00,,0.5412,,5.9381,,122.8392,,-2.3475,13.599,4.164,,0.0777,,179.6916,,13.9702,,0.1822,,7.5602,,9.018,,9.6222,,,,,,491.0247,0.0895999999999999,4
2013-05-01 12:31:00,,0.5419,,5.4692,,122.8692,,-2.2536,13.599,4.2069,,0.0689,,179.589,,12.3645,,0.1807999999999999,,7.7393,,9.2029,,9.4792,,,,,,471.1592,0.0825,4
2013-05-01 12:32:00,,0.5432,,3.738,,122.9093,,-2.2001,13.599,4.2532,,0.0710999999999999,,179.6003,,12.7753,,0.1807,,7.654499999999999,,9.0702,,9.3267,,,,,,406.1511,0.0560999999999999,4
2013-05-01 12:33:00,,0.5525999999999999,,2.7014,,122.8592,,-2.2808,13.599,4.2944,,0.0579,,179.6231,,10.4012,,0.1704,,7.3102,,8.6361,,9.0494,,,,,,357.7977,0.0398999999999999,4
2013-05-01 12:34:00,,0.5533,,2.2957,,122.9612,,-2.2707,13.5971,4.3426,,0.0538,,179.794,,9.6729,,0.1764,,7.0566,,8.2134,,8.6058,,,,,,336.6192,0.0339,4
2013-05-01 12:35:00,,0.5496999999999999,,2.1347,,122.8963,,-2.4513,13.5935,4.3839,,0.0548999999999999,,179.7598,,9.8768,,0.1731999999999999,,6.281,,7.2007,,7.8163,,,,,,323.415,0.0316999999999999,4
2013-05-01 12:36:00,,0.5498,,1.9797,,122.8446,,-2.3958,13.5935,4.4177,,0.0511,,179.4918,,9.166,,0.1829,,5.9335,,6.873,,7.3581,,,,,,317.8791,0.0293999999999999,4
2013-05-01 12:37:00,,0.5525999999999999,,2.3484,,122.834,,-2.4783,13.5935,4.4522,,0.0555999999999999,,179.4633,,9.9841,,0.1736999999999999,,5.3595,,6.2458,,6.4161,,,,,,335.4229,0.0347,4
2013-05-01 12:38:00,,0.5472,,1.6083,,122.8109,,-2.4559,13.5935,4.4746,,0.0480999999999999,,179.8224,,8.654,,0.1932,,5.0413,,5.9218,,6.4428,,,,,,300.2112,0.024,4
2013-05-01 12:39:00,,0.5463,,1.66,,122.8637,,-2.4572,13.5935,4.4934,,0.0492,,179.754,,8.852399999999998,,0.2021,,4.5665,,5.6846,,5.9606,,,,,,299.4976,0.0247999999999999,4
2013-05-01 12:40:00,,0.5555999999999999,,2.8225,,122.9021,,-2.4678,13.5939,4.5087,,0.0555999999999999,,179.5145,,9.9864,,0.2175999999999999,,4.4838,,5.5635,,6.0434,,,,,,365.8682,0.0413,4
2013-05-01 12:41:00,,0.5449,,3.5237,,122.9015,,-2.6537,13.5971,4.5138,,0.0695,,179.885,,12.5077,,0.2291999999999999,,4.506,,5.5272,,5.9765,,,,,,403.2158,0.0531,4
2013-05-01 12:42:00,,0.545,,3.3121,,122.8597,,-2.7221,13.599,4.5288,,0.0601999999999999,,179.3264,,10.796,,0.251,,4.4017,,5.5465,,5.8717,,,,,,396.0153,0.0495999999999999,4
2013-05-01 12:43:00,,0.5418,,4.3151,,122.8761,,-2.7186,13.599,4.5345,,0.0693,,179.8508,,12.4687,,0.2688999999999999,,4.6003,,5.9728,,6.0911,,,,,,419.5055,0.065,4
2013-05-01 12:44:00,,0.5415999999999999,,6.1636,,122.9102,,-2.6123,13.599,4.5364,,0.0772999999999999,,179.9192,,13.9057,,0.2924999999999999,,5.3578,,6.7782,,7.028,,,,,,491.7581,0.0928999999999999,4
2013-05-01 12:45:00,,0.5435999999999999,,5.7293,,122.9056,,-2.3972,13.599,4.5364,,0.0748,,179.5601,,13.43,,0.317,,6.2499,,7.866799999999999,,8.002399999999998,,,,,,484.2045,0.0864999999999999,4
2013-05-01 12:46:00,,0.5434999999999999,,3.4307,,122.8262,,-2.352,13.599,4.5364,,0.0611,,179.7254,,10.9831,,0.3148,,6.3133,,7.477299999999999,,7.7394,,,,,,390.5367,0.0517999999999999,4
2013-05-01 12:47:00,,0.5423999999999999,,3.9393,,122.8215,,-2.4397,13.599,4.5397,,0.0710999999999999,,179.8223,,12.7926,,0.3044999999999999,,6.0772,,7.5199,,7.543999999999999,,,,,,400.2293,0.0592,4
2013-05-01 12:48:00,,0.5405999999999999,,5.3787,,122.8167,,-2.3506,13.599,4.5567,,0.0766,,181.1845,,13.8843,,0.3185999999999999,,6.6163,,8.132099999999998,,8.3259,,,,,,453.0362,0.0812999999999999,4
2013-05-01 12:49:00,,0.5486999999999999,,7.1948,,122.9165,,-2.3702,13.599,4.5717,,0.0738999999999999,,207.2618,,15.3119,,0.3224,,7.0661,,8.4245,,8.7926,,,,,,482.2939,0.1066,4
2013-05-01 12:50:00,,0.5547999999999998,,7.8213,,123.0095,,-2.3457,13.599,4.5877,,0.0723,,217.9777,,15.7221,,0.3227999999999999,,7.2754,,8.785,,8.8793,,,,,,462.7866,0.1149,4
2013-05-01 12:51:00,,0.5486999999999999,,6.9967,,123.0091,,-2.3078,13.599,4.6128,,0.0809,,188.281,,15.2476,,0.3336,,7.5626,,9.2116,,9.5203,,,,,,489.6089,0.1044,4
2013-05-01 12:52:00,,0.5466999999999999,,7.5965,,123.0319,,-2.2991,13.599,4.6307,,0.0865999999999999,,184.7128,,16.0029,,0.3343999999999999,,8.0378,,9.7709,,10.0998,,,,,,535.7003,0.1133,4
2013-05-01 12:53:00,,0.5433999999999999,,6.887,,123.055,,-2.2667,13.5971,4.6648,,0.0792999999999999,,184.7128,,14.6542,,0.3363999999999999,,8.3932,,10.4276,,10.7294,,,,,,514.7619,0.1034,4
2013-05-01 12:54:00,,0.5422,,6.9062,,123.1306,,-2.245,13.5935,4.7005,,0.0797999999999999,,184.5988,,14.7315,,0.3163,,8.636599999999998,,10.5917,,10.6334,,,,,,517.1355,0.1041,4
2013-05-01 12:55:00,,0.5404999999999999,,8.8967,,123.1661,,-2.2901,13.5914,4.7416,,0.0937,,184.8952,,17.3263,,0.3058,,9.1742,,11.3374,,11.1287,,,,,,604.491,0.1341,4
2013-05-01 12:56:00,,0.5463,,8.850099999999998,,123.1677,,-2.2421,13.5875,4.7883,,0.0946,,184.7299,,17.4796,,0.3175999999999999,,9.8739,,12.3019,,12.3026,,,,,,604.4887,0.1322,4
2013-05-01 12:57:00,,0.549,,9.533600000000002,,123.1483,,-2.0575,13.5876,4.834,,0.0947999999999999,,184.975,,17.5456,,0.3304,,10.9485,,13.3098,,13.2135,,,,,,621.8508,0.1416,4
2013-05-01 12:58:00,,0.5463,,7.3482,,123.1872,,-1.9327,13.5844,4.8961,,0.0861999999999999,,184.747,,15.9223,,0.3332,,11.5104,,13.8304,,13.6135,,,,,,536.9897,0.11,4
2013-05-01 12:59:00,,0.5468,,4.8622,,123.1913,,-2.1173,13.5812,4.9553,,0.0698,,184.9864,,12.9061,,0.2626999999999999,,10.7257,,12.3201,,12.3428,,,,,,435.9536,0.0729,4
2013-05-01 13:00:00,,0.5471,,6.5751,,123.1638,,-2.2344,13.5766,5.02,,0.0774999999999999,,184.7869,,14.3239,,0.2373,,10.5933,,12.2649,,12.8875,,,,,,482.5159,0.0981999999999999,4
2013-05-01 13:01:00,,0.5474999999999999,,6.9493,,123.2036,,-2.0394,13.5767,5.0959,,0.0834,,184.6558,,15.4076,,0.2973,,10.9721,,12.945,,13.3954,,,,,,499.7061,0.1034,4
2013-05-01 13:02:00,,0.5458,,6.3888,,123.2121,,-1.9195,13.5744,5.1624,,0.0787,,184.9807,,14.5497,,0.3255,,11.1458,,13.1603,,13.7297,,,,,,476.753,0.0958999999999999,4
2013-05-01 13:03:00,,0.5488,,11.4366,,123.2322,,-1.9515,13.5708,5.2299,,0.1024,,184.9351,,18.9317,,0.3302999999999999,,11.6603,,14.0833,,13.9958,,,,,,641.2945,0.1701999999999999,4
2013-05-01 13:04:00,,0.553,,11.0906,,123.3318,,-2.0107,13.5657,5.2994,,0.1048999999999999,,184.6273,,19.3654,,0.3103,,12.6631,,14.9852,,14.5257,,,,,,649.3811,0.1642,4
2013-05-01 13:05:00,,0.5494999999999999,,4.631,,123.2346,,-2.1022,13.5653,5.3672,,0.0710999999999999,,184.9807,,13.1571,,0.27,,12.0187,,13.7945,,13.7875,,,,,,423.9361,0.0693,4
2013-05-01 13:06:00,,0.5583,,2.7358,,123.2052,,-2.221,13.5603,5.4353,,0.0499,,184.804,,9.2265,,0.2220999999999999,,10.2374,,11.7354,,11.6065,,,,,,338.6014,0.0405,4
2013-05-01 13:07:00,,0.5604,,2.6685,,123.2251,,-2.3602,13.5603,5.4952,,0.0579,,184.9351,,10.7112,,0.1859,,8.4656,,10.101,,10.3076,,,,,,325.0978,0.0393999999999999,4
2013-05-01 13:08:00,,0.5575,,2.5934,,123.164,,-2.4012,13.5603,5.5331,,0.0529,,184.918,,9.7825,,0.1744,,7.63,,9.5338,,9.565600000000002,,,,,,316.8314,0.0381999999999999,4
2013-05-01 13:09:00,,0.5574,,3.1904,,123.1228,,-2.3854,13.5603,5.5598,,0.0529,,184.6273,,9.7659,,0.216,,7.422799999999999,,9.2847,,9.4134,,,,,,332.1054,0.0471999999999999,4
2013-05-01 13:10:00,,0.5534999999999999,,2.9288,,123.1595,,-2.3735,13.5603,5.588,,0.0587999999999999,,184.6444,,10.8601,,0.2524,,7.1758,,8.8238,,8.6571,,,,,,323.8393,0.0434,4
2013-05-01 13:11:00,,0.5575,,2.3211,,123.1486,,-2.2964,13.5603,5.5914,,0.0555999999999999,,184.8268,,10.2827,,0.2674,,6.77,,8.2034,,7.9108,,,,,,297.5495,0.0345,4
2013-05-01 13:12:00,,0.5571,,2.5151,,123.1524,,-2.3357,13.5631,5.5914,,0.0514999999999999,,185.0149,,9.532,,0.2761,,6.268,,7.6028,,7.4272,,,,,,305.9919,0.0373,4
2013-05-01 13:13:00,,0.5537999999999998,,3.165,,123.1082,,-2.2613,13.5659,5.5952,,0.0592999999999999,,184.4563,,10.9363,,0.3043,,6.1899,,7.455899999999998,,7.4537,,,,,,337.4413,0.0471999999999999,4
2013-05-01 13:14:00,,0.5485999999999999,,4.345,,123.1936,,-2.362,13.5659,5.5914,,0.0706999999999999,,185.032,,13.0787,,0.2948,,5.9367,,7.1577,,7.399499999999998,,,,,,392.9164,0.0646,4
2013-05-01 13:15:00,,0.545,,5.4275,,123.2542,,-2.467,13.5682,5.5914,,0.0766,,184.9636,,14.171,,0.2782,,6.0329,,7.5153,,7.698699999999999,,,,,,434.2949,0.0814,4
2013-05-01 13:16:00,,0.5478,,7.0377,,123.299,,-2.4875,13.5709,5.5914,,0.0836999999999999,,184.7071,,15.4557,,0.2903999999999999,,6.3955,,8.0431,,8.271,,,,,,493.3357,0.1051,4
2013-05-01 13:17:00,,0.5489,,8.598,,123.3021,,-2.4411,13.5714,5.5914,,0.0890999999999999,,184.6729,,16.462,,0.3104,,7.1364,,8.8413,,9.1518,,,,,,551.7189,0.128,4
2013-05-01 13:18:00,,0.5513,,7.1275,,123.329,,-2.3634,13.5714,5.5952,,0.085,,184.4848,,15.6905,,0.3352999999999999,,7.706699999999999,,9.304900000000002,,9.6193,,,,,,496.6571,0.1055,4
2013-05-01 13:19:00,,0.5502,,6.6912,,123.3864,,-2.4999,13.5723,5.614,,0.0834,,184.9636,,15.4347,,0.3408999999999999,,7.735299999999999,,9.0399,,9.4919,,,,,,474.5345,0.0995,4
2013-05-01 13:20:00,,0.5468,,5.8221,,123.2855,,-2.4444,13.5717,5.614,,0.0749999999999999,,184.7926,,13.8622,,0.3459999999999999,,7.755899999999999,,9.1208,,9.2772,,,,,,444.5061,0.0870999999999999,4
2013-05-01 13:21:00,,0.5501,,4.0681,,123.2127,,-2.5986,13.5714,5.6272,,0.0618,,194.5281,,11.9892,,0.3442999999999999,,6.9856,,7.9855,,8.0203,,,,,,370.9541,0.0608,4
2013-05-01 13:22:00,,0.5544999999999999,,2.5383,,123.14,,-2.6358,13.5733,5.6328,,0.0529,,177.035,,9.4155,,0.3594,,6.1455,,7.0873,,7.2081,,,,,,328.1432,0.0374,4
2013-05-01 13:23:00,,0.556,,1.48,,123.1649,,-2.6389,13.5743,5.614,,0.0601999999999999,,164.0049,,9.8715,,0.3735,,5.8067,,6.9084,,6.8928,,,,,,320.1742,0.0214999999999999,4
2013-05-01 13:24:00,,0.5536999999999999,,1.8831,,123.1903,,-2.6314,13.5761,5.5933,,0.0633999999999999,,163.281,,10.3493,,0.3945,,5.7104,,6.9575,,6.7646,,,,,,342.3524,0.0281,4
2013-05-01 13:25:00,,0.5516999999999999,,2.2947,,123.1661,,-2.6711,13.5766,5.5779,,0.0613,,163.5432,,10.0306,,0.4084999999999999,,5.7106,,7.0715,,6.7556,,,,,,360.3685,0.034,4
2013-05-01 13:26:00,,0.5502,,2.8338,,123.2173,,-2.645,13.5767,5.5541,,0.0633999999999999,,163.5888,,10.3678,,0.4074999999999999,,5.7896,,7.099,,6.6665,,,,,,386.8837,0.0425999999999999,4
2013-05-01 13:27:00,,0.5509,,2.5088,,123.2698,,-2.5914,13.579,5.5315,,0.0628999999999999,,163.6572,,10.2989,,0.4214,,5.9766,,7.2359,,7.0353,,,,,,370.3535,0.0376,4
2013-05-01 13:28:00,,0.5529,,1.6393,,123.2227,,-2.5698,13.5813,5.5075,,0.0548999999999999,,163.509,,8.9839,,0.4396999999999999,,5.9062,,7.0966,,7.0268,,,,,,323.7971,0.0247999999999999,4
2013-05-01 13:29:00,,0.5534,,1.6179,,123.2407,,-2.5683,13.5827,5.483,,0.0539999999999999,,163.6686,,8.8422,,0.4452999999999999,,5.6764,,6.8559,,6.8004,,,,,,319.7534,0.0241999999999999,4
2013-05-01 13:30:00,,0.5521,,1.0305,,123.2006,,-2.5951,13.585,5.4551,,0.0545,,163.4976,,8.910199999999998,,0.459,,5.5251,,6.8167,,6.5904,,,,,,294.1294,0.0156999999999999,4
2013-05-01 13:31:00,,0.5521,,0.3957,,123.1523,,-2.6675,13.5878,5.4248,,0.0512999999999999,,163.9023,,8.405699999999998,,0.4449,,5.1638,,6.0901,,6.1435,,,,,,276.7686,0.0061999999999999,4
2013-05-01 13:32:00,,0.5522,,0.3498,,123.1362,,-2.5956,13.5878,5.3922,,0.0539999999999999,,163.6572,,8.8442,,0.4768,,4.942,,5.9464,,5.7682,,,,,,274.6263,0.0051,4
2013-05-01 13:33:00,,0.5519,,0.6394999999999998,,123.0217,,-2.6176,13.5878,5.3583,,0.0555999999999999,,163.4178,,9.0888,,0.4965999999999999,,4.6824,,5.7215,,5.5382,,,,,,285.863,0.0094999999999999,4
2013-05-01 13:34:00,,0.5524,,-0.0666999999999999,,123.0345,,-2.5968,13.5924,5.3263,,0.0505999999999999,,163.6971,,8.2865,,0.5069,,4.4488,,5.4585,,5.2351,,,,,,257.382,-0.0006999999999999,4
2013-05-01 13:35:00,,0.5579,,-0.5047,,123.0491,,-2.6141,13.5934,5.287,,0.0429,,163.6914,,7.0174,,0.5119,,4.1413,,5.2136,,4.8381,,,,,,230.3298,-0.0064,4
2013-05-01 13:36:00,,0.5613,,-0.4928,,123.0424,,-2.6424,13.5975,5.2444,,0.0425999999999999,,163.5375,,6.9749,,0.4981999999999999,,3.8168,,4.7612,,4.4232,,,,,,224.1451,-0.0063,4
2013-05-01 13:37:00,,0.5562,,-0.3804,,122.997,,-2.5966,13.5989,5.1998,,0.0461,,163.6572,,7.5385,,0.5403,,3.7821,,4.8451,,4.4815,,,,,,233.3608,-0.005,4
2013-05-01 13:38:00,,0.556,,-0.1019999999999999,,122.9929,,-2.5564,13.5989,5.155,,0.0543,,163.7997,,8.8893,,0.5674,,3.7895,,4.791,,4.6874,,,,,,247.8698,-0.0015,4
2013-05-01 13:39:00,,0.5573,,-0.006,,122.9514,,-2.5843,13.6026,5.1066,,0.0507999999999999,,163.4747,,8.3094,,0.5726,,3.8082,,4.9554,,4.7661,,,,,,253.5774,0.0,4
2013-05-01 13:40:00,,0.5609,,-0.3689,,122.9463,,-2.6303,13.6044,5.0611,,0.0463,,163.7427,,7.5791,,0.5555999999999999,,3.603,,4.577,,4.2897,,,,,,234.0746,-0.0047999999999999,4
2013-05-01 13:41:00,,0.565,,-0.5496999999999999,,122.9633,,-2.6302,13.6049,5.0023,,0.0454,,163.5888,,7.422399999999999,,0.5323,,3.3429,,4.2816,,4.115,,,,,,215.4056,-0.0076,4
2013-05-01 13:42:00,,0.5652,,-0.9898,,122.9697,,-2.7115,13.6086,4.9481,,0.0449,,162.7623,,7.3106,,0.4698,,2.9217,,3.7145,,3.6651,,,,,,193.882,-0.0135999999999999,4
2013-05-01 13:43:00,,0.5661,,-0.6297,,123.0006,,-2.6573,13.6099,4.898,,0.0347,,163.8054,,5.6762,,0.51,,2.7683,,3.6901,,3.6664,,,,,,204.7619,-0.0086,4
