measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-25 18:14:00,0.5701,15.7507,123.2514,15.4138,13.225,28.0071,0.1338999999999999,217.088,29.0644,20.484,15.9133,16.2788,16.504,0.2288,4
2011-05-25 18:15:00,0.5662,15.7722,123.277,15.4266,13.2258,27.9286,0.1265999999999999,217.3897,27.5219,20.418,15.885,16.2498,16.4541,0.2262,4
2011-05-25 18:16:00,0.5642,14.8267,123.2497,15.5303,13.2257,27.8838,0.1307,217.3669,28.4102,20.396,15.8998,16.2653,16.4326,0.2245999999999999,4
2011-05-25 18:17:00,0.564,14.6118,123.2617,15.6236,13.2283,27.8377,0.1315999999999999,217.2474,28.5896,20.4169,15.8797,16.234,16.3888,0.2223,4
2011-05-25 18:18:00,0.5657999999999999,14.6763,123.1695,15.5886,13.2283,27.7761,0.1264,217.2474,27.4513,20.4187,15.8277,16.1598,16.3056,0.2175999999999999,4
2011-05-25 18:19:00,0.5573,14.6548,123.1472,15.6845,13.2294,27.7287,0.1255,217.2075,27.249,20.434,15.7915,16.0971,16.254,0.2159,4
2011-05-25 18:20:00,0.553,14.3754,123.1148,15.699,13.2294,27.6681,0.1232,217.2474,26.7588,20.4306,15.7399,16.0197,16.1857,0.2135,4
2011-05-25 18:21:00,0.5511,13.9887,123.178,15.5904,13.2297,27.6259,0.1259,217.1221,27.3406,20.4497,15.7057,15.9674,16.1278,0.2099,4
2011-05-25 18:22:00,0.5434999999999999,13.4729,123.1917,15.5246,13.2316,27.5679,0.128,217.1734,27.7895,20.4468,15.656,15.9003,16.0642,0.2074999999999999,4
2011-05-25 18:23:00,0.542,13.301,123.2173,15.4238,13.2322,27.5205,0.1203999999999999,217.1904,26.1582,20.4463,15.6213,15.8404,16.0128,0.2025,4
2011-05-25 18:24:00,0.5415999999999999,12.1192,123.2617,15.1857,13.2341,27.4625,0.1245,217.3555,27.0712,20.4054,15.5751,15.7915,15.9743,0.1993,4
2011-05-25 18:25:00,0.5415999999999999,12.2696,123.2292,15.0972,13.2356,27.4045,0.1152,217.4807,25.056,20.3292,15.558,15.78,15.928,0.1956,4
2011-05-25 18:26:00,0.5398,12.463,123.2173,15.0598,13.2356,27.3412,0.1211,217.0766,26.2964,20.2968,15.5149,15.7292,15.9086,0.1915,4
2011-05-25 18:27:00,0.5335999999999999,11.9903,123.2224,15.0566,13.2362,27.2674,0.1184,217.1278,25.708,20.2372,15.5078,15.7361,15.898,0.1869,4
2011-05-25 18:28:00,0.5321,11.7109,123.2463,15.1343,13.2403,27.191,0.1075,217.2417,23.3469,20.2031,15.4859,15.7058,15.8531,0.1807999999999999,4
2011-05-25 18:29:00,0.5271,11.1952,122.8672,15.0823,13.2409,27.1146,0.1134,217.1961,24.6269,20.1786,15.4743,15.6809,15.8485,0.1774,4
2011-05-25 18:30:00,0.5241,10.9589,122.7613,15.1049,13.2414,27.0266,0.1077,217.1449,23.386,20.1304,15.4738,15.6693,15.8327,0.1734,4
2011-05-25 18:31:00,0.5233999999999999,10.0134,122.734,15.1037,13.2414,26.9297,0.1053999999999999,217.0595,22.8817,20.1,15.4572,15.6458,15.8063,0.167,4
2011-05-25 18:32:00,0.5329,9.9489,122.6981,15.0267,13.2437,26.8209,0.1,219.7291,21.9606,20.063,15.4262,15.6127,15.762,0.1585,4
2011-05-25 18:33:00,0.5379,9.9489,122.6554,14.9421,13.2465,26.699,0.0965,240.4543,23.1775,20.0094,15.3742,15.5481,15.7115,0.156,4
2011-05-25 18:34:00,0.5472,9.82,122.652,14.8813,13.2479,26.562,0.105,215.1583,22.5477,19.9653,15.3276,15.5197,15.6712,0.1504,4
2011-05-25 18:35:00,0.5724,8.853,122.722,14.946,13.2525,26.421,0.1029,196.6076,20.2369,19.9158,15.3126,15.4921,15.6346,0.1285999999999999,4
2011-05-25 18:36:00,0.5681,8.186899999999998,122.7767,14.9599,13.2526,26.2696,0.1036,196.5336,20.3599,19.86,15.2562,15.412,15.5517,0.1260999999999999,4
2011-05-25 18:37:00,0.5422,7.628199999999999,122.8023,14.9986,13.2549,26.1011,0.0987999999999999,196.8466,19.4522,19.8014,15.2005,15.3605,15.5296,0.1252,4
2011-05-25 18:38:00,0.5395999999999999,7.628199999999999,122.7886,14.9755,13.2576,25.9384,0.1009,196.9263,19.8631,19.7168,15.1863,15.3568,15.5035,0.1189999999999999,4
2011-05-25 18:39:00,0.5403,7.177,122.7067,14.9687,13.2613,25.7688,0.0931,196.4937,18.2994,19.6578,15.1393,15.2938,15.4356,0.1123,4
2011-05-25 18:40:00,0.5413,6.7257,122.6913,14.9585,13.2636,25.5952,0.0947,196.6759,18.6264,19.6076,15.1043,15.2545,15.3942,0.1058999999999999,4
2011-05-25 18:41:00,0.5415999999999999,6.4464,122.8706,14.948,13.2636,25.4167,0.0958999999999999,196.7499,18.8577,19.5524,15.0465,15.1946,15.3232,0.1007,4
2011-05-25 18:42:00,0.54,6.0811,122.8074,14.8671,13.2646,25.2347,0.0872,196.7043,17.1521,19.4555,14.9894,15.1361,15.2905,0.0956,4
2011-05-25 18:43:00,0.5439,5.6943,122.8655,14.8249,13.2691,25.0479,0.0936,196.784,18.4135,19.3428,14.9434,15.1028,15.2195,0.0893999999999999,4
2011-05-25 18:44:00,0.5483,5.7588,122.8177,14.7885,13.2705,24.8626,0.0841999999999999,196.7783,16.5775,19.2454,14.8837,15.0535,15.1612,0.0827999999999999,4
2011-05-25 18:45:00,0.553,5.3075,122.7972,14.6515,13.2747,24.6401,0.079,196.6702,15.5377,19.1139,14.7922,14.9663,15.0747,0.0746,4
2011-05-25 18:46:00,0.5459,5.2001,122.7733,14.5895,13.2747,24.4565,0.0849,196.4197,16.68,18.9983,14.7448,14.9392,15.014,0.0710999999999999,4
2011-05-25 18:47:00,0.5413,5.1141,122.7545,14.6314,13.2783,24.2594,0.0803999999999999,196.5734,15.7998,18.8821,14.7074,14.9179,14.9892,0.0706999999999999,4
2011-05-25 18:48:00,0.5411,4.5984,122.7425,14.7032,13.2816,24.07,0.0759999999999999,196.6531,14.9565,18.7923,14.6705,14.8992,14.9733,0.0671,4
2011-05-25 18:49:00,0.5439,4.1042,122.7169,14.7079,13.2843,23.8742,0.0759999999999999,196.6816,14.9584,18.7027,14.606,14.8277,14.913,0.0613,4
2011-05-25 18:50:00,0.5623,3.6315,122.7255,14.6898,13.2857,23.6841,0.0717,196.5165,14.095,18.6307,14.5469,14.7707,14.8483,0.0529999999999999,4
2011-05-25 18:51:00,0.5665999999999999,3.2232,122.8211,14.548,13.2857,23.493,0.064,194.3307,12.4437,18.5514,14.4501,14.6621,14.7412,0.0419,4
2011-05-25 18:52:00,0.5724,2.5571,122.722,14.5247,13.288,23.3021,0.0724,189.5094,13.708,18.4634,14.3844,14.6307,14.7,0.0325999999999999,4
2011-05-25 18:53:00,0.5826,1.5471,122.7596,14.4836,13.2916,23.1191,0.0666999999999999,183.7091,12.2557,18.3709,14.3332,14.5746,14.6334,0.0225999999999999,4
2011-05-25 18:54:00,0.5767999999999999,1.1389,122.763,14.418,13.2949,22.9252,0.0669,177.6412,11.8887,18.2481,14.2563,14.5089,14.5334,0.0121,4
2011-05-25 18:55:00,0.5698999999999999,0.4083,122.7357,14.3836,13.2967,22.7487,0.0652999999999999,172.228,11.2573,18.1721,14.1663,14.4428,14.4624,0.0018,4
2011-05-25 18:56:00,0.5646999999999999,-0.1719,122.7391,14.3707,13.2976,22.5588,0.0565,167.4864,9.4522,18.0852,14.0871,14.3853,14.3853,-0.0058999999999999,4
2011-05-25 18:57:00,0.5646999999999999,-1.2033,122.7613,14.3415,13.3008,22.3681,0.0528,163.1205,8.6193,17.9885,14.0197,14.3145,14.2886,-0.0125,4
2011-05-25 18:58:00,0.5653,-1.0959,122.7425,14.2691,13.3031,22.1702,0.0534999999999999,158.7831,8.4946,17.8992,13.8874,14.1998,14.1501,-0.0184,4
2011-05-25 18:59:00,0.3739,0.9025,122.7699,14.2349,13.3068,21.99,0.0449,195.0991,8.5974,17.8274,13.8046,14.1619,14.1269,0.0267,4
2011-05-25 19:00:00,0.4364,0.6017,122.763,14.2582,13.3072,21.81,0.0466999999999999,192.6857,8.7031,17.7433,13.7446,14.1425,14.1124,0.0305999999999999,4
2011-05-25 19:01:00,0.3672,1.3323,122.9065,14.2829,13.3077,21.6359,0.0413999999999999,202.9316,8.4391,17.6644,13.6923,14.0608,14.0097,0.0493999999999999,4
2011-05-25 19:02:00,0.3175,1.6116,122.997,14.1527,13.3091,21.4625,0.0378,196.4197,7.2606,17.5904,13.584,13.9386,13.8917,0.0589999999999999,4
2011-05-25 19:03:00,0.3846999999999999,0.7736,123.0584,14.1022,13.3132,21.2932,0.0379999999999999,190.8243,7.1466,17.5213,13.5137,13.8957,13.8775,0.0453,4
2011-05-25 19:04:00,0.2904999999999999,1.9124,123.038,14.131,13.3141,21.1215,0.0335,199.4366,6.5582,17.4401,13.4585,13.8644,13.8041,0.0748999999999999,4
2011-05-25 19:05:00,0.2788999999999999,2.1918,123.0994,14.2267,13.3178,20.9566,0.0307,197.6606,5.9657,17.3616,13.4368,13.8217,13.7922,0.0859999999999999,4
2011-05-25 19:06:00,0.3577,1.3537,123.0824,14.1865,13.3187,20.7939,0.028,172.2507,4.7171,17.284,13.3887,13.775,13.7484,0.0632999999999999,4
2011-05-25 19:07:00,0.2637999999999999,2.0629,123.039,14.131,13.3202,20.626,0.0386999999999999,182.2046,6.9959,17.1996,13.3176,13.7046,13.6731,0.0843,4
2011-05-25 19:08:00,0.2898999999999999,2.2563,122.9943,14.0515,13.3242,20.4669,0.0293999999999999,173.4919,4.989,17.1215,13.2521,13.6588,13.6294,0.0863,4
2011-05-25 19:09:00,0.2581999999999999,2.063,122.9866,14.0259,13.326,20.3065,0.0369,166.1634,6.0642,17.0409,13.1864,13.6163,13.5917,0.0869,4
2011-05-25 19:10:00,0.189,2.944,123.0114,13.9815,13.3304,20.1532,0.0273,179.8267,4.9066,16.975,13.1257,13.5809,13.5234,0.1136,4
2011-05-25 19:11:00,0.189,3.0086,122.9932,13.9993,13.3317,19.996,0.0216,175.9013,3.7978,16.8941,13.0995,13.5582,13.5049,0.1140999999999999,4
2011-05-25 19:12:00,0.189,2.9442,122.9585,14.0091,13.3323,19.8462,0.0236999999999999,151.031,3.5632,16.8241,13.0373,13.4989,13.4547,0.1147,4
2011-05-25 19:13:00,0.1885999999999999,3.0303,122.9733,13.8122,13.3332,19.6961,0.0262,67.5306,1.7878,16.7483,12.9322,13.3581,13.2789,0.1160999999999999,4
2011-05-25 19:14:00,0.1888,2.8584,122.952,13.5743,13.3365,19.5476,0.0296,33.0256,0.9783,16.6651,12.7978,13.2456,13.1137,0.1159,4
2011-05-25 19:15:00,0.1890999999999999,3.0089,122.9458,13.4352,13.3382,19.4052,0.0265999999999999,30.8007,0.8193,16.5783,12.6808,13.1477,12.9961,0.1166,4
2011-05-25 19:16:00,0.1893,3.0304,122.8932,13.3244,13.3423,19.2637,0.0228,29.0244,0.6617,16.4994,12.5717,13.0682,12.9067,0.1169,4
2011-05-25 19:17:00,0.1890999999999999,2.9659,122.8652,13.3206,13.344,19.1219,0.0339,26.189,0.8878,16.4236,12.4938,13.0022,12.814,0.1179999999999999,4
2011-05-25 19:18:00,0.1884,2.9874,122.8724,13.299,13.344,18.9833,0.0231999999999999,24.2818,0.5628999999999998,16.3373,12.4419,12.9441,12.7671,0.1177,4
2011-05-25 19:19:00,0.1885999999999999,3.009,122.8638,13.2399,13.3447,18.8451,0.0262,23.0755,0.6054,16.2479,12.3674,12.8815,12.6842,0.1177,4
2011-05-25 19:20:00,0.1888,3.0305,122.7952,13.3511,13.3484,18.703,0.0198,21.9254,0.4321999999999999,16.1566,12.3583,12.8669,12.7208,0.1186,4
2011-05-25 19:21:00,0.1893,2.966,122.7976,13.3722,13.3494,18.5541,0.0202999999999999,19.7731,0.3992,16.0767,12.3079,12.8018,12.6543,0.1187,4
2011-05-25 19:22:00,0.1884,3.009,122.7674,13.397,13.3522,18.4172,0.0175,17.3876,0.3050999999999999,16.0089,12.2551,12.7547,12.5756,0.1182,4
2011-05-25 19:23:00,0.1888,2.966,122.7,13.4422,13.3556,18.285,0.0179999999999999,15.2245,0.2708999999999999,15.9403,12.2437,12.7825,12.6161,0.1189,4
2011-05-25 19:24:00,0.1890999999999999,3.0305,122.6825,13.5733,13.3551,18.1611,0.0187,13.4481,0.2492999999999999,15.8884,12.2645,12.837,12.6903,0.1186,4
2011-05-25 19:25:00,0.1885999999999999,2.9445,122.712,13.6896,13.3557,18.0352,0.0168999999999999,11.7228,0.1981999999999999,15.8323,12.2551,12.8276,12.7019,0.1189999999999999,4
2011-05-25 19:26:00,0.1888,3.0305,122.7779,13.6871,13.3557,17.9145,0.0175,10.533,0.1826,15.7795,12.2587,12.8053,12.7,0.1187,4
2011-05-25 19:27:00,0.1882,3.052,122.8635,13.6959,13.3567,17.8002,0.0149999999999999,9.6962,0.1464,15.7337,12.2477,12.802,12.6545,0.1199,4
2011-05-25 19:28:00,0.1895,2.9231,122.8217,13.6397,13.3614,17.6822,0.0175,9.8557,0.1741,15.6802,12.1979,12.7194,12.5683,0.1194,4
2011-05-25 19:29:00,0.1890999999999999,2.9661,122.8026,13.4519,13.3609,17.5679,0.0148,9.8672,0.1461,15.6234,12.1415,12.6489,12.4782,0.12,4
2011-05-25 19:30:00,0.1889,2.9661,122.7864,13.3065,13.3624,17.4587,0.0178,9.6566,0.1704,15.5529,12.0698,12.5527,12.3981,0.1198,4
2011-05-25 19:31:00,0.1885999999999999,3.0307,122.719,13.1945,13.3673,17.3476,0.0149999999999999,9.6509,0.1446,15.4903,11.9843,12.4968,12.3829,0.1194,4
2011-05-25 19:32:00,0.1893,3.0092,122.7556,13.1518,13.3665,17.236,0.0171,9.7022,0.1665,15.4243,11.927,12.4255,12.3271,0.1207,4
2011-05-25 19:33:00,0.1884,3.0092,122.7564,13.0936,13.3681,17.1341,0.0156999999999999,9.3664,0.1446,15.3633,11.8592,12.3662,12.2305,0.1203999999999999,4
2011-05-25 19:34:00,0.1889,3.0092,122.6682,13.0742,13.3691,17.0238,0.0212,9.3323,0.1963,15.2973,11.8046,12.3377,12.1922,0.1207,4
2011-05-25 19:35:00,0.1885999999999999,3.0092,122.6431,13.1327,13.372,16.9227,0.0202999999999999,9.133,0.184,15.242,11.7714,12.3003,12.1681,0.1208999999999999,4
2011-05-25 19:36:00,0.1889,3.0307,122.6454,13.1355,13.3744,16.8191,0.0143,9.2128,0.1358,15.1904,11.7243,12.2399,12.1682,0.1208,4
2011-05-25 19:37:00,0.1890999999999999,3.0092,122.6696,13.1794,13.3772,16.7197,0.0121,8.7857,0.1047,15.1417,11.6969,12.2154,12.1296,0.1208999999999999,4
2011-05-25 19:38:00,0.1889,3.0093,122.4496,13.1415,13.3778,16.6245,0.0184,8.677799999999998,0.1607,15.093,11.6537,12.1785,12.0955,0.1211,4
2011-05-25 19:39:00,0.1877999999999999,3.1168,121.8393,13.1699,13.3797,16.5292,0.0171,8.154,0.1398,15.0457,11.6532,12.1998,12.1,0.121,4
2011-05-25 19:40:00,0.1889,3.0524,121.8528,13.2697,13.3798,16.4339,0.0166,6.9983,0.1186,14.9956,11.6654,12.2001,12.103,0.1205,4
2011-05-25 19:41:00,0.1890999999999999,3.0525,121.8551,13.2183,13.3798,16.3436,0.0118,6.0645,0.0710999999999999,14.9504,11.6312,12.1785,12.0752,0.1212,4
2011-05-25 19:42:00,0.188,2.9881,121.7912,13.1648,13.3808,16.254,0.0114,5.427,0.0604,14.8976,11.635,12.1331,12.0593,0.1208,4
2011-05-25 19:43:00,0.1889,3.0311,121.7394,13.049,13.3827,16.1628,0.0103,4.8234,0.0485,14.8328,11.6099,12.1052,12.0005,0.1228,4
2011-05-25 19:44:00,0.1890999999999999,2.9237,121.7324,13.039,13.3859,16.0785,0.0194,4.3622,0.0859999999999999,14.7818,11.6113,12.1179,12.0539,0.1208999999999999,4
2011-05-25 19:45:00,0.1885,3.0097,121.7223,13.151,13.3864,15.9953,0.0138999999999999,4.1173,0.0558,14.7305,11.6231,12.1508,12.1234,0.1218999999999999,4
2011-05-25 19:46:00,0.1887,3.0313,121.7381,13.147,13.3886,15.9128,0.0077,3.884,0.0304999999999999,14.6898,11.6171,12.0822,12.1068,0.1218999999999999,4
2011-05-25 19:47:00,0.1885,3.0313,121.7111,13.0902,13.3918,15.836,0.0152999999999999,3.7246,0.0560999999999999,14.6443,11.603,12.0765,12.0646,0.1226,4
2011-05-25 19:48:00,0.1890999999999999,3.0744,121.7339,13.0612,13.392,15.7579,0.0121,3.2292,0.0371,14.5968,11.5665,12.0458,12.0563,0.1221,4
2011-05-25 19:49:00,0.188,3.0314,121.7072,13.1534,13.3925,15.6809,0.0156999999999999,3.1153,0.0487,14.5511,11.5994,12.118,12.0653,0.1227,4
2011-05-25 19:50:00,0.1893,3.2035,121.7289,13.1147,13.3927,15.6016,0.0189,3.2635,0.0632,14.5066,11.5371,12.0656,11.9946,0.123,4
2011-05-25 19:51:00,0.1885,3.0745,121.714,13.0223,13.3937,15.5321,0.01,2.9559,0.0284,14.4657,11.4748,12.0146,11.957,0.1232,4
2011-05-25 19:52:00,0.1875999999999999,3.0531,121.7232,13.0187,13.397,15.4596,0.0058999999999999,3.0072,0.017,14.4274,11.4279,11.9987,11.9501,0.1233,4
2011-05-25 19:53:00,0.1889,3.1176,121.7118,13.0081,13.3975,15.3866,0.0195999999999999,2.8933,0.0548999999999999,14.385,11.3943,11.9645,11.8801,0.1225,4
2011-05-25 19:54:00,0.1883,3.0531,121.7083,12.9613,13.3986,15.3196,0.0129999999999999,2.7225,0.0371,14.3486,11.331,11.9202,11.8273,0.123,4
2011-05-25 19:55:00,0.1877999999999999,3.1607,121.7243,12.8943,13.4004,15.2488,0.0123,3.0814,0.0379,14.305,11.2849,11.8671,11.7468,0.1227,4
2011-05-25 19:56:00,0.1885,3.0747,121.7204,12.872,13.4019,15.1823,0.01,2.808,0.0265999999999999,14.2657,11.2227,11.8113,11.7367,0.1227,4
2011-05-25 19:57:00,0.1885,3.0962,121.7261,12.84,13.4033,15.1153,0.0159,2.8536,0.0437,14.228,11.1841,11.7305,11.6137,0.1232,4
2011-05-25 19:58:00,0.1872,3.0962,121.8893,12.7983,13.4043,15.049,0.0132,2.7909,0.0381999999999999,14.1861,11.1174,11.6688,11.5548,0.1234,4
2011-05-25 19:59:00,0.1885,3.0317,122.3273,12.8417,13.4043,14.9846,0.0121,2.6486,0.028,14.1496,11.0989,11.6758,11.511,0.1237,4
2011-05-25 20:00:00,0.1880999999999999,3.0318,122.3997,12.8315,13.4044,14.9223,0.0138999999999999,2.66,0.0349,14.111,11.0481,11.5961,11.425,0.1231,4
2011-05-25 20:01:00,0.1887,3.0748,122.518,12.7682,13.4044,14.8544,0.0146,2.8821,0.0413,14.0675,10.9782,11.4812,11.3178,0.1229,4
2011-05-25 20:02:00,0.1889,3.0963,122.5134,12.7379,13.4044,14.7757,0.0057,2.5859,0.0138999999999999,14.0167,10.8812,11.4231,11.2484,0.1227,4
2011-05-25 20:03:00,0.1887,3.0103,122.5087,12.7232,13.4054,14.7096,0.0057,2.3524,0.0135,13.9736,10.8414,11.4016,11.1868,0.1231,4
2011-05-25 20:04:00,0.1875999999999999,3.0533,122.5192,12.7088,13.4095,14.6572,0.0171,2.3581,0.0400999999999999,13.9478,10.7858,11.3264,11.1291,0.123,4
2011-05-25 20:05:00,0.1877999999999999,3.0963,122.5402,12.6325,13.4086,14.594,0.0097999999999999,2.4379,0.0194,13.9069,10.7268,11.2626,11.0265,0.1231,4
2011-05-25 20:06:00,0.1875999999999999,3.0748,122.4805,12.6417,13.41,14.5398,0.0097999999999999,2.2271,0.0223,13.882,10.663,11.2234,10.988,0.1231,4
2011-05-25 20:07:00,0.1883,3.0533,122.5492,12.612,13.41,14.4791,0.01,2.3752,0.0242999999999999,13.8465,10.5913,11.1413,10.9228,0.1231,4
2011-05-25 20:08:00,0.1880999999999999,3.1608,122.563,12.5868,13.4109,14.4238,0.0125,2.2043,0.0284,13.8114,10.5694,11.1568,10.9164,0.1229,4
2011-05-25 20:09:00,0.1875999999999999,2.9888,122.5326,12.609,13.4128,14.3705,0.0178,2.1474,0.0369999999999999,13.7784,10.5453,11.1384,10.8712,0.1237,4
2011-05-25 20:10:00,0.1883,3.0963,122.5309,12.5342,13.4142,14.3142,0.0144,2.2442,0.0304,13.7424,10.4717,11.0394,10.8131,0.1233,4
2011-05-25 20:11:00,0.1887,3.0748,122.5175,12.4659,13.4151,14.2589,0.0137,2.1018,0.0287999999999999,13.7094,10.4257,11.0083,10.7538,0.1233,4
2011-05-25 20:12:00,0.1880999999999999,3.1609,122.5176,12.4581,13.4156,14.2075,0.0088999999999999,1.9822,0.0184,13.6748,10.3789,10.9502,10.7027,0.1232,4
2011-05-25 20:13:00,0.1885,3.0964,122.5588,12.3896,13.416,14.154,0.0159,2.0961,0.0316,13.6444,10.2791,10.8541,10.5734,0.1236,4
2011-05-25 20:14:00,0.1887,3.1179,122.5981,12.3233,13.416,14.1013,0.0121,1.874,0.0248999999999999,13.6092,10.2062,10.7827,10.4793,0.1239,4
2011-05-25 20:15:00,0.1880999999999999,3.1394,122.5829,12.2558,13.4193,14.0461,0.01,1.9082,0.0199,13.5707,10.1214,10.7065,10.4186,0.1241,4
2011-05-25 20:16:00,0.1874,3.0534,122.6479,12.227,13.4202,14.0005,0.0123,1.8797,0.0251,13.5441,10.0295,10.6246,10.3494,0.1242,4
2011-05-25 20:17:00,0.1894,3.1824,122.6122,12.1869,13.4197,13.9471,0.0115999999999999,1.7999,0.0201,13.5109,9.9221,10.5088,10.2879,0.1237,4
2011-05-25 20:18:00,0.1880999999999999,3.1609,122.6224,12.1339,13.4211,13.8977,0.0112,1.9423,0.0231999999999999,13.4854,9.8321,10.4196,10.21,0.1226,4
2011-05-25 20:19:00,0.1880999999999999,3.1179,122.6994,12.0868,13.422,13.8445,0.0137,1.9196,0.0257,13.4587,9.7154,10.2869,10.0976,0.1235,4
2011-05-25 20:20:00,0.1877999999999999,3.0534,122.6619,12.0389,13.4257,13.7989,0.008,1.7715,0.0167999999999999,13.4419,9.5811,10.1534,9.9839,0.1235,4
2011-05-25 20:21:00,0.1875999999999999,2.9889,122.6449,11.9796,13.4257,13.7454,0.0092999999999999,1.9253,0.0188,13.4101,9.4628,10.0353,9.8954,0.1237999999999999,4
2011-05-25 20:22:00,0.1867999999999999,3.0749,122.6227,11.9298,13.4262,13.7001,0.0106999999999999,1.8797,0.0196999999999999,13.3879,9.3428,9.9034,9.7995,0.1234,4
2011-05-25 20:23:00,0.1880999999999999,3.0319,122.539,11.8975,13.4266,13.646,0.0129999999999999,1.5208,0.0196999999999999,13.3577,9.2289,9.7401,9.7047,0.1235,4
2011-05-25 20:24:00,0.1875999999999999,3.0749,122.5681,11.8801,13.4266,13.6025,0.005,1.6177,0.0083,13.3394,9.1255,9.6559,9.6008,0.1235,4
2011-05-25 20:25:00,0.1883,3.0749,122.5801,11.8542,13.4266,13.5493,0.0112,1.8227,0.021,13.3149,9.0426,9.5469,9.5193,0.124,4
2011-05-25 20:26:00,0.1887,3.0534,122.6143,11.8769,13.4275,13.5056,0.0125,1.7202,0.0224,13.2937,9.0134,9.4959,9.5001,0.1241,4
2011-05-25 20:27:00,0.1887,3.1394,122.6331,11.8483,13.4303,13.4544,0.0095999999999999,1.743,0.0166,13.2663,8.958299999999998,9.4358,9.4429,0.124,4
2011-05-25 20:28:00,0.1887,3.1609,122.6553,11.8411,13.4317,13.4077,0.0129999999999999,1.7316,0.0222,13.2449,8.8906,9.3724,9.4135,0.1236,4
2011-05-25 20:29:00,0.1875999999999999,3.0749,122.6553,11.8105,13.4321,13.3602,0.0105,1.7202,0.0183,13.2234,8.8412,9.3267,9.3755,0.1233,4
2011-05-25 20:30:00,0.1875999999999999,3.1609,122.6451,11.7721,13.4326,13.3128,0.0156999999999999,1.7202,0.0271999999999999,13.1949,8.7877,9.256900000000002,9.3496,0.1241,4
2011-05-25 20:31:00,0.1887,3.0964,122.6263,11.8087,13.4353,13.2687,0.0064,1.6689,0.0121,13.1655,8.7765,9.1998,9.366,0.1244,4
2011-05-25 20:32:00,0.1877999999999999,2.9674,122.6451,11.9494,13.4367,13.2234,0.0086999999999999,1.6177,0.0129999999999999,13.1461,8.803599999999998,9.2311,9.3994,0.1237,4
2011-05-25 20:33:00,0.1885,3.1179,122.6451,11.9621,13.4376,13.1759,0.0121,1.7202,0.0231999999999999,13.1162,8.7422,9.1981,9.3311,0.1245,4
2011-05-25 20:34:00,0.1889,3.1394,122.6452,11.9191,13.4376,13.1353,0.0086999999999999,1.7772,0.0172,13.0952,8.6898,9.099,9.3084,0.1244,4
2011-05-25 20:35:00,0.1883,3.1824,122.6623,11.8274,13.4376,13.0869,0.0106999999999999,1.4297,0.0144,13.0707,8.6388,9.0445,9.3452,0.1237,4
2011-05-25 20:36:00,0.1875999999999999,3.0964,122.6725,11.6618,13.4381,13.0496,0.0138999999999999,1.5493,0.0213999999999999,13.0369,8.647299999999998,9.0679,9.3346,0.1239,4
2011-05-25 20:37:00,0.1894,3.1394,122.6947,11.4375,13.4386,13.0012,0.0086999999999999,1.7316,0.0144,12.9563,8.6354,9.049600000000002,9.2534,0.124,4
2011-05-25 20:38:00,0.1867999999999999,3.0964,122.6896,11.1673,13.4418,12.9617,0.008,1.6632,0.0131,12.864,8.703799999999998,9.0776,9.2651,0.1242999999999999,4
2011-05-25 20:39:00,0.1885,3.0749,122.705,10.7978,13.4427,12.9123,0.0109,1.5835,0.0187,12.7543,8.7404,9.022900000000002,9.2366,0.1237,4
2011-05-25 20:40:00,0.1885,3.0749,122.746,10.7414,13.4431,12.8519,0.0095999999999999,1.6632,0.0167999999999999,12.658,8.782199999999998,9.0088,9.2571,0.1237999999999999,4
2011-05-25 20:41:00,0.1883,3.0534,122.787,10.9689,13.4459,12.8099,0.01,1.5152,0.0149,12.5977,8.895699999999998,9.0804,9.35,0.1242999999999999,4
2011-05-25 20:42:00,0.1883,3.1179,122.7546,11.0311,13.4477,12.7687,0.0073,1.5322,0.0135,12.5649,8.8895,8.985799999999998,9.3325,0.1236,4
2011-05-25 20:43:00,0.1867999999999999,3.0319,122.8366,11.1028,13.4486,12.7199,0.0129999999999999,1.6234,0.0208999999999999,12.5259,8.8977,9.0294,9.3591,0.1236,4
2011-05-25 20:44:00,0.1880999999999999,3.2469,122.8486,11.2928,13.4486,12.6817,0.0074999999999999,1.5721,0.0109,12.4905,8.965199999999998,9.1047,9.4004,0.1242,4
2011-05-25 20:45:00,0.1887,3.1179,122.8417,11.3866,13.4486,12.6429,0.0106999999999999,1.5095,0.0172,12.4559,9.0076,9.118,9.418,0.1242,4
2011-05-25 20:46:00,0.1887,3.1394,122.8623,11.3841,13.4491,12.5966,0.0054999999999999,1.5038,0.0097,12.4145,9.0531,9.0913,9.4549,0.1245,4
2011-05-25 20:47:00,0.1862999999999999,3.0104,122.811,11.5316,13.4496,12.5612,0.0047999999999999,1.5493,0.0074999999999999,12.3925,9.1123,9.1158,9.5742,0.1247,4
2011-05-25 20:48:00,0.1874,3.0319,122.8605,11.6174,13.4514,12.5209,0.0058999999999999,1.5436,0.0091999999999999,12.3775,9.0837,9.0632,9.5506,0.1246,4
2011-05-25 20:49:00,0.1872,3.0534,122.9186,11.5663,13.4532,12.4848,0.0114,1.555,0.0171,12.3596,9.07,9.0898,9.579300000000002,0.1244,4
