measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-06-04 12:07:00,6.338,757.0200999999998,124.1172,22.011,13.1363,30.646,3.3447,246.5564,824.6137,31.6541,43.7054,43.6533,47.9233,0.9661,4
2011-06-04 12:08:00,6.3123,753.1309,124.1462,22.3573,13.134,30.6714,3.3188,247.5525,821.5256,31.9968,45.4152,45.7749,49.5639,0.966,4
2011-06-04 12:09:00,6.2963,752.2498,124.136,22.5674,13.134,30.694,3.3495,245.3439,821.7043999999999,32.3648,46.7311,47.1016,50.0353,0.9659,4
2011-06-04 12:10:00,6.2835,749.3918999999999,124.0608,22.6866,13.1335,30.7335,3.3675,242.3498,816.094,32.5688,46.6181,46.0783,49.1858,0.9658,4
2011-06-04 12:11:00,6.2866,750.4878,124.0199,22.4195,13.133,30.7542,3.3486,244.1941,817.6563,32.4282,45.6479,45.1074,49.2139,0.9658,4
2011-06-04 12:12:00,6.2814,750.0150999999998,124.0182,22.3954,13.133,30.7979,3.3595,242.8109,815.7025999999998,32.3328,45.0328,44.4455,49.0103,0.966,4
2011-06-04 12:13:00,6.2732,750.4233,124.0882,22.447,13.1326,30.8404,3.3584,243.511,817.6879,32.1182,44.0955,43.532,48.3966,0.967,4
2011-06-04 12:14:00,6.3079,754.0333,124.1462,22.5603,13.1312,30.8762,3.373,243.2321,820.3812,31.9406,43.331,43.081,47.9289,0.966,4
2011-06-04 12:15:00,6.3295,756.0317,124.1821,22.3893,13.1284,30.9163,3.3479,246.1636,824.1072,31.8497,42.924,42.9451,48.0206,0.9661,4
2011-06-04 12:16:00,6.309,753.7969,124.1599,21.9775,13.128,30.9462,3.2714,251.3719,822.2675,31.6763,42.8218,42.7458,47.6207,0.9665,4
2011-06-04 12:17:00,6.304,753.2598,124.2197,22.282,13.1275,30.9719,3.3031,248.4006,820.457,31.4911,42.4924,42.53,47.5664,0.9663,4
2011-06-04 12:18:00,6.317,755.2365999999998,124.2367,22.0542,13.1275,31.0029,3.3194,247.8826,822.7996,31.4153,42.0701,41.982,47.1692,0.9664,4
2011-06-04 12:19:00,6.3131,754.3986,124.2111,21.7051,13.1279,31.017,3.296,249.7098,823.0189,31.3335,42.6798,43.2319,47.966,0.9661,4
2011-06-04 12:20:00,6.2814,751.0893999999998,124.1804,21.633,13.1275,31.017,3.3242,246.2148,818.4468,31.2408,42.6031,43.0539,47.6031,0.9659,4
2011-06-04 12:21:00,6.3539,760.5872,124.2145,21.8772,13.1279,31.0441,3.334,248.7421,829.2947,31.3308,43.2788,43.8058,47.9643,0.9662,4
2011-06-04 12:22:00,6.3464,757.6002999999998,124.1718,22.7224,13.1275,31.056,3.3643,245.7139,826.6168,31.3866,43.0014,43.2215,48.0862,0.9658,4
2011-06-04 12:23:00,6.3542,759.8995,124.2453,22.9997,13.1275,31.0814,3.3331,248.634,828.6975,31.4255,42.7349,42.8474,48.0694,0.9663,4
2011-06-04 12:24:00,6.3924,764.4334,124.2436,22.5632,13.1275,31.0901,3.3522,248.8674,834.2111999999998,31.5139,43.0497,43.515,48.8038,0.9661,4
2011-06-04 12:25:00,6.4153,767.7641,124.2111,22.4179,13.1275,31.1232,3.4114,245.0821,836.0381,31.6186,43.5354,43.9647,49.0818,0.9663,4
2011-06-04 12:26:00,6.4226,768.4302,124.2333,22.3199,13.1275,31.1515,3.3816,248.0192,838.6599999999999,31.7576,43.9699,44.4997,49.3499,0.9664,4
2011-06-04 12:27:00,6.233,747.6299,124.1753,22.4832,13.1275,31.1571,3.2703,249.1747,814.8547,31.851,44.7678,44.896,49.7491,0.9673,4
2011-06-04 12:28:00,4.9645,584.4075,123.7876,22.1978,13.1275,31.1872,2.6173,245.9928,643.5637,31.8608,44.9308,44.5802,48.786,0.9584,4
2011-06-04 12:29:00,6.5045,780.7428999999998,124.2179,22.2998,13.1275,31.2187,3.4686,246.9946,856.5117,31.872,45.1709,45.1904,49.2149,0.9697,4
2011-06-04 12:30:00,6.5229,777.5195999999999,124.1735,22.5234,13.127,31.2271,3.4408,246.5165,848.2304,31.8365,45.6818,45.9694,50.0673,0.9656,4
2011-06-04 12:31:00,6.3198,749.7573,124.136,22.4761,13.1275,31.2603,3.4032,241.6383,822.7514,32.0235,46.9781,47.3981,50.1971,0.9658,4
2011-06-04 12:32:00,3.2977,380.7448,123.3146,22.3645,13.127,31.2915,1.7561,240.221,422.3149,32.16,46.3377,46.0364,48.6353,0.953,4
2011-06-04 12:33:00,4.5368,534.1472,123.5793,21.7787,13.1265,31.2972,2.4285,240.682,585.9034,31.7991,44.4415,44.2899,45.9409,0.9623,4
2011-06-04 12:34:00,3.3623,394.0888,123.2787,22.0837,13.127,31.2972,1.7662,248.1615,438.005,31.7141,43.0458,43.2857,44.8295,0.9448,4
2011-06-04 12:35:00,2.892,356.0767,123.026,22.3467,13.1261,31.3213,1.6052,252.0607,404.1514,31.495,40.6533,40.3448,41.8604,0.9515,4
2011-06-04 12:36:00,6.6786,797.4175,124.1753,22.4625,13.1265,31.3333,3.5059,248.2697,870.3560999999999,31.3462,41.7586,42.3462,43.7223,0.9663,4
2011-06-04 12:37:00,6.5224,777.7559999999999,124.1667,22.6358,13.1275,31.3333,3.4041,249.3227,848.7297,31.4915,42.2486,42.7492,44.978,0.9664,4
2011-06-04 12:38:00,6.3686,760.2219,124.1087,22.9065,13.1274,31.3333,3.316,250.0115,829.0213,31.6846,42.3094,42.5089,45.393,0.966,4
2011-06-04 12:39:00,6.3241,754.6994999999998,124.0847,22.8434,13.127,31.3394,3.2937,249.6927,822.3850999999999,31.8932,42.9635,43.7253,46.5296,0.9661,4
2011-06-04 12:40:00,6.2695,746.8778999999998,123.9174,22.5048,13.1256,31.3604,3.2798,248.6112,815.3767,31.9717,43.3804,43.6024,47.341,0.9658,4
2011-06-04 12:41:00,6.2546,746.1042,123.9225,22.5348,13.1252,31.3695,3.3051,246.0668,813.2458,32.1804,45.2381,46.1932,48.8681,0.9658,4
2011-06-04 12:42:00,6.2414,743.8696,123.9515,22.9793,13.1252,31.4034,3.2755,247.7062,811.3354,32.5285,46.5606,47.5046,49.7933,0.9658,4
2011-06-04 12:43:00,6.2202,741.7852,123.9703,23.3089,13.1252,31.4335,3.2769,246.7043,808.3945,32.8207,47.4537,48.5169,50.9411,0.9657,4
2011-06-04 12:44:00,6.1807,736.4991999999999,123.9891,23.6411,13.1224,31.4423,3.2138,249.3911,801.4556,33.0755,47.8532,48.673,51.2621,0.9658,4
2011-06-04 12:45:00,6.1911,738.3686,123.9755,24.06,13.1215,31.4915,3.3242,241.9571,804.2643,33.3271,48.0986,48.6826,51.6125,0.9657,4
2011-06-04 12:46:00,6.1852,737.1867999999998,123.9208,24.2066,13.1215,31.5335,3.2689,246.0384,804.2446,33.4011,47.2978,47.4969,50.9147,0.9658,4
2011-06-04 12:47:00,6.1645,734.3289,123.8662,23.5844,13.1192,31.5739,3.2263,248.1729,800.6513999999999,33.3088,46.3045,46.1333,50.114,0.9659,4
2011-06-04 12:48:00,6.2109,741.0331,123.8815,23.6031,13.1178,31.6187,3.2705,246.9377,807.4963,33.3037,46.0031,46.0869,50.036,0.9658,4
2011-06-04 12:49:00,6.2395,743.2463,123.9089,23.31,13.1169,31.6604,3.3206,244.4332,811.6144,33.2442,45.5566,44.6999,48.8112,0.9658,4
2011-06-04 12:50:00,6.2455,744.02,123.803,23.1094,13.1165,31.7038,3.3427,243.2776,813.1806,33.1475,45.2146,44.2328,49.0187,0.9658,4
2011-06-04 12:51:00,6.2386,742.5802999999999,123.7398,23.1398,13.1165,31.7249,3.3331,243.0557,810.0674,33.0924,45.4644,44.8302,48.949,0.9658,4
2011-06-04 12:52:00,6.2451,743.5901,123.7364,23.2224,13.1165,31.7551,3.2894,246.3173,810.2087,33.0322,45.0346,44.2678,49.148,0.9659,4
2011-06-04 12:53:00,6.284,748.9836,123.7552,23.2584,13.1165,31.7912,3.3297,246.0156,819.0869,32.9073,44.0241,43.1667,48.2734,0.9659,4
2011-06-04 12:54:00,6.2423,743.6975999999999,123.7876,23.1278,13.1165,31.8168,3.3607,241.2114,810.6068,32.8723,43.8696,43.2612,48.3091,0.9674,4
2011-06-04 12:55:00,5.9917,716.279,123.7586,23.4996,13.1151,31.8462,3.2056,242.9361,778.7215999999999,32.8382,43.606,43.2149,47.985,0.9683,4
2011-06-04 12:56:00,5.8917,698.3366,123.774,23.2555,13.1155,31.8642,3.156,240.7731,760.113,32.8016,43.1552,42.9598,47.9823,0.9688,4
2011-06-04 12:57:00,2.3574,271.672,122.6264,22.6737,13.116,31.8883,1.2609,244.8715,309.083,32.8466,42.417,42.1877,46.6831,0.949,4
2011-06-04 12:58:00,6.2436,745.8034,123.721,22.8921,13.1155,31.9064,3.25,251.1044,816.2748,32.6598,41.9231,42.1075,46.2829,0.9679,4
2011-06-04 12:59:00,6.455,769.3972,123.885,23.1367,13.116,31.9305,3.3556,250.1879,839.5105,32.7836,43.2569,43.6695,48.0217,0.9664,4
2011-06-04 13:00:00,6.3064,750.2084999999998,123.873,23.5579,13.1165,31.9365,3.2671,250.5522,818.4976,33.022,44.6086,44.9681,48.1802,0.9659,4
2011-06-04 13:01:00,6.3401,755.0648,123.8132,23.3185,13.1165,31.9637,3.2587,253.7683,826.8938,33.2019,45.3841,45.8806,48.2671,0.9662,4
2011-06-04 13:02:00,6.3552,757.7292,123.9123,23.1429,13.1155,31.9847,3.3031,250.0229,825.7952,33.3043,46.1747,46.8275,49.0467,0.9663,4
2011-06-04 13:03:00,6.2652,747.1142,123.943,23.437,13.1146,32.0088,3.2785,247.6492,812.1624,33.5161,47.1733,48.2992,50.0902,0.9658,4
2011-06-04 13:04:00,4.54,535.6729,123.4495,23.6602,13.1123,32.0258,2.383,246.9263,588.636,33.6642,46.2835,46.7494,49.2722,0.9635,4
2011-06-04 13:05:00,6.1023,728.4412,123.9499,23.3219,13.1133,32.0729,3.2951,243.1638,800.3043,33.5678,45.673,46.3306,49.1677,0.9673,4
2011-06-04 13:06:00,6.4021,766.9045,124.0591,23.4043,13.1119,32.0939,3.4422,243.0727,836.541,33.5349,45.4702,45.6642,49.5137,0.9686,4
2011-06-04 13:07:00,6.0558,721.1567,123.9345,23.469,13.111,32.1391,3.1801,247.3589,786.6369999999998,33.3566,44.7389,44.8904,48.2197,0.9658,4
2011-06-04 13:08:00,5.9593,710.6062,123.9259,23.162,13.111,32.1542,3.1015,250.3075,776.3569,33.262,44.7609,45.4378,49.3184,0.9654,4
2011-06-04 13:09:00,5.6214,667.2435,123.7859,23.3127,13.1101,32.1873,2.9201,249.3512,728.0893,33.404,45.496,45.8357,49.5137,0.9648,4
2011-06-04 13:10:00,5.1626,615.9733,123.6373,23.3969,13.1096,32.2205,2.7118,245.6854,665.9947,33.4048,44.9213,44.7755,48.9082,0.9633,4
2011-06-04 13:11:00,4.8224,571.3214,123.4307,23.1602,13.1073,32.2536,2.5059,251.8558,630.7546,33.3618,44.1692,44.4309,48.448,0.9543,4
2011-06-04 13:12:00,5.8891,700.9796,123.7859,23.0911,13.1091,32.2897,3.1093,245.4122,763.0322999999999,33.4477,45.197,45.5083,49.4439,0.9653,4
2011-06-04 13:13:00,5.8336,693.9745,123.8849,23.2221,13.1078,32.3108,3.0241,251.0987,759.5574,33.4802,45.3358,45.511,49.2781,0.9653,4
2011-06-04 13:14:00,5.8087,693.2224,123.8201,23.6592,13.1073,32.359,2.9356,256.7282,753.6681999999998,33.4415,44.8572,44.9853,49.4505,0.9655,4
2011-06-04 13:15:00,6.0517,719.2444,123.8286,23.6417,13.1064,32.3861,3.181,248.3323,789.5698,33.3278,43.9804,43.678,48.2835,0.9658,4
2011-06-04 13:16:00,5.2317,621.9255,123.61,23.4527,13.1064,32.4313,2.6999,247.8542,668.7838,33.1259,43.371,43.0865,47.2315,0.9638,4
2011-06-04 13:17:00,4.3329,512.1436,123.2668,23.449,13.1059,32.4494,2.255,253.8594,571.6461,32.8645,41.6464,40.8705,44.8369,0.9632,4
2011-06-04 13:18:00,6.0321,720.6196,123.861,23.3165,13.1059,32.4795,3.0749,254.7417,783.1803999999998,32.6966,42.2803,42.2294,46.8537,0.9655,4
2011-06-04 13:19:00,6.1457,730.504,123.7808,23.4427,13.1055,32.5096,3.219,248.4518,799.5049,32.5784,42.2464,41.9046,46.9772,0.9659,4
2011-06-04 13:20:00,6.3064,751.154,123.8064,23.5058,13.1055,32.5187,3.301,248.4632,820.1618999999998,32.5639,42.9003,42.5702,47.1448,0.9659,4
2011-06-04 13:21:00,6.2917,748.7688,123.7432,23.8841,13.1055,32.5488,3.304,247.5468,817.8406,32.6378,43.0597,43.0324,47.6109,0.966,4
2011-06-04 13:22:00,6.2645,745.1158,123.7176,23.9127,13.1059,32.5744,3.306,245.9473,813.0334,32.625,43.3137,43.0372,47.6494,0.9658,4
2011-06-04 13:23:00,6.2395,742.3438,123.7125,23.4141,13.1055,32.5872,3.2591,248.6966,810.5102,32.4868,42.8504,42.8338,47.4813,0.9658,4
2011-06-04 13:24:00,6.2678,746.2762,123.6783,23.3548,13.1055,32.6083,3.309,246.0441,814.1363,32.4769,43.2257,43.3923,48.4917,0.9658,4
2011-06-04 13:25:00,6.2606,745.5456,123.7125,23.2959,13.1055,32.6444,3.3413,243.7672,814.4625,32.6835,44.8231,45.0205,49.5003,0.9657,4
2011-06-04 13:26:00,6.2695,748.9407,123.7671,23.7485,13.1055,32.6625,3.3081,247.0231,817.1553,32.7858,44.8139,44.4408,48.8392,0.9662,4
2011-06-04 13:27:00,6.2909,749.9720999999998,123.8013,24.0123,13.1055,32.7017,3.2737,248.338,813.0143,32.7044,44.2314,43.9305,48.8045,0.9658,4
2011-06-04 13:28:00,5.9519,705.8574,123.651,23.7617,13.1055,32.7318,3.1104,250.41,778.8085,32.6463,43.8547,43.4316,49.0961,0.9624,4
2011-06-04 13:29:00,5.7556,681.619,123.5827,23.8395,13.1055,32.7478,3.0148,246.5962,743.2337999999999,32.7114,44.1271,43.9978,49.347,0.9637,4
2011-06-04 13:30:00,5.4486,645.4118,123.3265,23.6233,13.1055,32.7913,2.8791,245.7708,707.3586,32.5366,42.6305,42.0498,47.5464,0.9644,4
2011-06-04 13:31:00,3.9749,467.8999,122.9731,23.4683,13.1055,32.8244,2.1077,243.9664,514.2661,32.3149,41.131,40.3149,45.2037,0.9581,4
2011-06-04 13:32:00,5.6208,667.308,123.4154,23.319,13.105,32.8819,2.9235,249.5789,729.6557,31.8799,39.6712,39.1335,44.1607,0.9667,4
2011-06-04 13:33:00,5.8083,691.4819,123.6066,23.2137,13.105,32.9043,3.0032,249.8066,750.2202,31.6188,39.6854,39.6499,44.9804,0.9674,4
2011-06-04 13:34:00,5.365,634.6248,123.4341,23.2522,13.1055,32.9139,2.7546,256.1534,706.6739,31.7858,40.1148,40.0006,44.4282,0.9652,4
2011-06-04 13:35:00,6.2617,745.6744999999999,123.7671,23.6153,13.1055,32.9171,3.1897,255.5215,814.9951999999998,31.9281,41.3969,40.8589,45.6983,0.9661,4
2011-06-04 13:36:00,6.0898,725.4758,123.7091,23.8862,13.1055,32.9171,3.1275,252.4705,789.6,32.1952,42.8736,42.9322,46.6129,0.966,4
2011-06-04 13:37:00,6.1809,735.4032999999998,123.7569,24.1103,13.1055,32.9201,3.2334,248.5714,803.715,32.5293,44.0307,44.1484,48.206,0.9659,4
2011-06-04 13:38:00,6.1248,728.8065,123.7825,24.2702,13.1055,32.9592,3.2113,247.7233,795.4820999999998,32.8865,45.1068,45.5985,49.295,0.9659,4
2011-06-04 13:39:00,6.1012,726.2495,123.7005,24.064,13.1055,32.9894,3.2398,244.7007,792.7468,33.0641,45.2157,45.008,48.4747,0.9657,4
2011-06-04 13:40:00,6.1189,727.5172,123.5878,24.1751,13.1055,33.0165,3.2577,243.9152,794.5601,32.9902,44.6863,43.8071,47.2128,0.9657,4
2011-06-04 13:41:00,6.1347,729.0213,123.5827,24.3692,13.105,33.0607,3.2539,244.8487,796.7002999999999,32.9146,44.2099,43.2541,47.085,0.9657,4
2011-06-04 13:42:00,6.1161,727.0874,123.5776,24.2949,13.1027,33.085,3.1715,250.8084,795.337,32.7024,43.1959,42.4138,46.7996,0.9658,4
2011-06-04 13:43:00,6.0446,719.7385,123.6066,23.9636,13.1018,33.1225,3.0911,253.9675,785.0521,32.6288,43.0981,42.7305,47.458,0.9657,4
2011-06-04 13:44:00,5.6031,664.4501,123.511,24.3643,13.1032,33.1385,2.8689,253.552,727.519,32.7405,43.3427,43.245,47.6723,0.9651,4
2011-06-04 13:45:00,5.597,668.103,123.803,24.4012,13.1027,33.1746,2.8324,256.7567,727.1009,32.7645,42.7541,42.1416,47.0241,0.965,4
2011-06-04 13:46:00,5.6782,676.9561,124.1718,24.331,13.1027,33.2047,2.8994,256.1078,742.4846,32.8216,42.9631,43.2354,47.9,0.9651,4
2011-06-04 13:47:00,5.7556,686.6257,124.1326,24.2889,13.1014,33.2108,2.9442,255.254,751.4944,32.9253,43.4484,43.4286,47.9776,0.9652,4
2011-06-04 13:48:00,5.9174,707.7698,124.2794,24.0058,13.1014,33.246,3.0225,255.3052,771.6164999999999,32.6911,42.3353,41.3516,45.7532,0.9656,4
2011-06-04 13:49:00,6.1008,728.9353999999998,124.1701,23.9008,13.1018,33.2853,3.1243,254.7815,795.8343,32.5216,42.1964,41.3888,45.8154,0.9658,4
2011-06-04 13:50:00,6.0409,720.9419,124.1121,23.9429,13.1004,33.2853,3.1186,251.8558,785.407,32.5297,42.5154,41.8335,46.7541,0.9655,4
2011-06-04 13:51:00,3.9315,465.8586,123.54,24.0595,13.1,33.3205,2.02,250.6262,506.2223,32.5481,41.9077,40.9574,45.6262,0.9518,4
2011-06-04 13:52:00,2.3978,273.9927,122.9474,23.5916,13.1,33.3267,1.2341,256.0566,315.8376,32.1173,38.7727,37.755,42.4227,0.9436,4
2011-06-04 13:53:00,2.9648,352.2733,123.1712,23.7623,13.1,33.3599,1.5132,253.1422,383.0211,31.8213,37.5879,36.9879,41.8356,0.9516,4
2011-06-04 13:54:00,2.4136,277.4523,122.8621,23.711,13.1009,33.3569,1.2316,255.5614,314.8979,31.6461,36.5284,35.9853,40.7415,0.9418,4
2011-06-04 13:55:00,2.9653,341.164,123.0328,23.427,13.1014,33.3237,1.4765,262.8644,388.209,31.5899,36.6326,36.5235,40.5843,0.9527,4
2011-06-04 13:56:00,3.7989,445.9822,123.4034,23.7149,13.1023,33.3173,1.9037,258.6522,492.365,31.6274,36.9817,36.6616,40.2622,0.9592,4
2011-06-04 13:57:00,5.4033,638.4712,123.902,23.9793,13.1046,33.2853,2.8167,252.2371,710.3589,31.733,37.9246,37.8959,41.2011,0.9647,4
2011-06-04 13:58:00,6.2019,739.8083,124.1804,23.9896,13.1055,33.2853,3.1416,257.9862,810.4760999999999,31.7823,38.6307,38.3178,41.8244,0.966,4
2011-06-04 13:59:00,5.9824,716.7517,124.1292,23.958,13.1055,33.2733,3.0622,255.8004,783.2523999999999,31.7796,38.7773,38.3152,42.0664,0.9653,4
2011-06-04 14:00:00,5.3955,639.2233,123.9857,23.8802,13.1055,33.2492,2.7168,257.5309,699.9678,31.5711,38.3187,37.9969,41.8346,0.9607,4
2011-06-04 14:01:00,5.7387,684.0256,123.9891,24.2807,13.1055,33.246,2.9438,254.0017,747.6024,31.5915,38.8089,38.6017,42.5185,0.9653,4
2011-06-04 14:02:00,5.8143,693.8242,124.0557,24.3088,13.1055,33.2108,3.033,249.6017,757.0384,31.7162,39.6146,38.9883,43.0785,0.9649,4
2011-06-04 14:03:00,5.5227,658.5195,123.9635,24.3782,13.1055,33.2108,2.8431,252.6128,718.0806,31.7831,39.9988,39.7889,43.7944,0.9645,4
2011-06-04 14:04:00,5.0138,595.5598,123.7893,24.21,13.1055,33.2108,2.5494,254.7702,649.3633,31.914,40.2018,39.4926,43.4595,0.963,4
2011-06-04 14:05:00,3.6583,429.2001,123.458,23.9345,13.1055,33.2108,1.793,260.5876,467.7172,31.9856,40.0032,39.386,42.8389,0.9556,4
2011-06-04 14:06:00,3.5999,417.9189,123.4017,24.0629,13.105,33.2108,1.801,261.3161,471.938,31.9896,39.6335,39.1856,42.9398,0.9557,4
2011-06-04 14:07:00,5.7135,680.31,124.0863,24.4495,13.1055,33.2108,2.8321,263.614,746.1068,32.0895,40.6526,40.7042,44.4912,0.9653,4
2011-06-04 14:08:00,5.8383,696.0781,124.1232,24.5378,13.1055,33.2108,2.9655,256.0023,759.1649999999998,32.25,41.1794,40.9366,44.7743,0.9654,4
2011-06-04 14:09:00,5.5578,662.2398,124.0249,24.234,13.1041,33.2108,2.8526,253.5734,723.33,32.2736,41.2457,40.8245,44.74,0.9646,4
2011-06-04 14:10:00,5.5932,665.893,123.9652,24.5853,13.1055,33.2108,2.9016,251.0463,728.3582,32.2466,41.1484,40.8907,44.9575,0.9647,4
2011-06-04 14:11:00,5.504,654.7017,123.872,24.4964,13.105,33.2268,2.8522,249.9718,712.9263,32.177,40.904,40.1426,44.1497,0.9644,4
2011-06-04 14:12:00,5.1141,607.7088,123.7474,24.2652,13.105,33.2492,2.64,251.4576,663.7433,32.0564,40.4833,39.413,43.5346,0.9633,4
2011-06-04 14:13:00,5.0565,598.7724,123.6232,24.1353,13.1041,33.2492,2.5938,253.6329,657.8102,31.8932,39.9568,38.7344,42.6465,0.9635,4
2011-06-04 14:14:00,5.512,656.5099,123.8265,23.8984,13.1041,33.2492,2.8041,257.0312,720.6889999999999,31.719,39.7351,38.5668,42.0935,0.9649,4
2011-06-04 14:15:00,5.6231,669.5763,123.8439,24.0684,13.1036,33.2492,2.9321,250.1389,733.3065,31.663,39.8918,38.6226,42.0298,0.9649,4
2011-06-04 14:16:00,5.6754,675.894,123.8918,24.6012,13.1036,33.2492,2.964,248.511,736.5607999999999,31.7737,40.5956,39.6354,43.3217,0.9648,4
2011-06-04 14:17:00,5.6689,674.155,123.9211,24.5128,13.1036,33.2492,2.9542,249.3313,736.565,31.9033,40.7992,39.6142,42.9051,0.9646,4
2011-06-04 14:18:00,5.5637,662.2297,123.9144,24.3921,13.1041,33.2492,2.9116,248.6256,723.8735,31.8864,40.723,39.1518,42.6594,0.9646,4
2011-06-04 14:19:00,5.317,629.1182,123.8019,24.3115,13.1023,33.246,2.739,249.5254,683.4992,31.7955,40.4533,38.7873,42.4207,0.9611,4
2011-06-04 14:20:00,3.7993,450.2931,123.1841,23.9347,13.1023,33.2172,1.977,247.9802,490.2175,31.6639,39.4366,38.4705,41.9958,0.9576,4
2011-06-04 14:21:00,2.6174,303.9129,122.7596,23.7767,13.1032,33.2108,1.3529,246.1192,332.9857,31.5913,38.2505,36.9157,40.4694,0.9451,4
2011-06-04 14:22:00,1.8125,202.7954,122.4083,23.6055,13.1027,33.2108,0.9396,244.7711,230.0085,31.2853,36.5086,34.9684,38.3749,0.9256,4
2011-06-04 14:23:00,1.7173,195.8346,122.4431,23.3724,13.1036,33.2047,0.9435,238.8868,225.3998,30.8521,34.8153,33.3016,36.569,0.9339,4
2011-06-04 14:24:00,1.8186,207.7392,122.5254,23.3393,13.105,33.1656,0.9663,247.2548,238.9335,30.5434,33.9195,32.8612,35.7176,0.9355,4
2011-06-04 14:25:00,2.0616,236.447,122.6368,23.3255,13.105,33.1257,1.0835,252.2134,272.9633,30.2521,33.195,32.3603,34.6144,0.9365,4
2011-06-04 14:26:00,2.6256,303.9182,122.7874,23.5635,13.1055,33.0729,1.3736,249.7152,343.2349,30.0968,32.7281,31.9007,34.2026,0.9477,4
2011-06-04 14:27:00,2.6066,300.0082,122.7536,23.5765,13.1055,33.0199,1.3212,254.5029,336.3403,29.9215,32.3191,31.308,33.4721,0.9473,4
2011-06-04 14:28:00,3.1456,366.8997,122.9178,23.6199,13.1059,32.9683,1.5797,259.6491,410.1218,29.7204,32.1258,31.573,33.8852,0.9547,4
2011-06-04 14:29:00,3.5642,418.3201,123.1195,23.7814,13.1091,32.9139,1.7577,263.5942,463.361,29.667,32.4645,32.1866,34.5322,0.9579,4
2011-06-04 14:30:00,4.2015,492.8402,123.4169,23.8386,13.1096,32.8244,2.1029,263.6972,553.5306,29.6324,32.7496,32.5507,35.0146,0.9609,4
2011-06-04 14:31:00,5.404,642.2227,123.873,24.0618,13.1105,32.7602,2.6846,262.7526,705.4036,29.7427,33.9633,33.9807,36.4907,0.9644,4
2011-06-04 14:32:00,5.4782,650.8884,123.812,24.3746,13.1119,32.7288,2.7173,262.5074,713.3072,30.0358,35.4857,35.8713,38.4256,0.9646,4
2011-06-04 14:33:00,5.3758,637.8621,123.7854,24.6636,13.1133,32.6866,2.7098,257.0411,696.5105,30.3348,36.4792,36.6743,39.4051,0.9645,4
2011-06-04 14:34:00,5.146,609.3535,123.6549,24.9098,13.1133,32.6595,2.652,251.7609,667.6953,30.5972,37.2814,37.4828,40.4539,0.9634,4
2011-06-04 14:35:00,4.8797,576.8443,123.5663,24.8178,13.1119,32.6565,2.5605,245.6253,628.9341,30.8141,37.842,37.8972,40.4925,0.9624,4
2011-06-04 14:36:00,4.5984,543.1127,123.3877,24.6624,13.111,32.6264,2.4145,245.3763,592.4887,30.9367,37.9268,37.8527,40.9355,0.9615,4
2011-06-04 14:37:00,4.5969,543.1993,123.352,24.0955,13.1101,32.6234,2.4603,243.0372,597.942,30.8877,37.5138,37.2515,40.2145,0.9617,4
2011-06-04 14:38:00,4.6011,544.0402,123.4209,23.8361,13.1105,32.6023,2.4157,245.9983,594.2006,30.8557,37.4157,37.3542,40.5661,0.9616,4
2011-06-04 14:39:00,4.3352,512.9267,123.3322,23.704,13.1078,32.5872,2.2254,250.7171,558.0659,30.8081,37.5049,37.4675,40.7602,0.9573,4
2011-06-04 14:40:00,4.2406,498.1455,123.3191,23.6192,13.1087,32.5872,2.2238,249.7791,555.3677,30.8093,37.0572,37.0745,40.2083,0.9612,4
2011-06-04 14:41:00,4.9249,583.6231,123.5189,23.8713,13.1087,32.5776,2.5885,247.1096,639.6246,30.7321,37.0591,36.908,40.1907,0.9627,4
2011-06-04 14:42:00,5.0139,595.0995,123.5928,24.0781,13.1059,32.5488,2.5703,253.5425,651.6746,30.7093,37.4621,37.0857,40.2793,0.9632,4
2011-06-04 14:43:00,4.9714,588.3742,123.6355,23.9182,13.1073,32.5247,2.5569,251.6073,643.3383,30.6337,37.3996,36.9556,40.3294,0.9631,4
2011-06-04 14:44:00,4.8266,572.2384,123.6734,24.0544,13.1068,32.5127,2.4963,250.9647,626.4791,30.6548,37.5998,36.9203,39.7235,0.9627,4
2011-06-04 14:45:00,4.9543,588.8057,123.7537,24.4432,13.1073,32.4855,2.5052,257.4311,644.8671,30.6952,37.9884,37.3234,40.1627,0.9632,4
2011-06-04 14:46:00,5.039,598.5837,123.8359,24.5664,13.1064,32.4614,2.558,256.037,654.9281,30.7435,38.221,37.495,40.6477,0.9633,4
2011-06-04 14:47:00,5.0163,595.5757,123.7677,24.3338,13.1091,32.4404,2.5184,258.7409,651.5611,30.7237,38.0869,37.4442,40.6356,0.9635,4
2011-06-04 14:48:00,4.9656,588.8509,123.6791,24.0169,13.1073,32.4404,2.4733,260.9384,645.3124,30.6485,37.8123,37.0838,40.2284,0.9633,4
2011-06-04 14:49:00,4.9263,582.3404,123.5647,23.9857,13.1059,32.4133,2.4825,256.8971,637.7275,30.7194,38.7454,38.443,41.6788,0.9632,4
2011-06-04 14:50:00,4.7426,560.6813,123.4385,24.0978,13.1073,32.3982,2.4137,253.9944,613.0814,30.8801,39.0455,38.4404,41.6983,0.9623,4
