measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-04 10:25:00,50.06,52.05,50.93,1012772.0,62.9,59.9,60.0,39.63,37272.0,466.0,89190.0,972054.0,39.0,-1.0,-0.932,39.01,0.0,272.8,273.0,274.5,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,14.97,45.15,349.0,348.0,0.0,1.6780000000000002,1.399,1.474,165.7,164.4,0.2269999999999999,0.0,21.88,16.65,16.74,16.2,16.45,16.19,16.23,-105.0,16.11,15.75,163.2,13.66,19.15,19.16,19.21,16.43,16.44,13.53,82.0,115.0,115.0,116.0,99.0,98.0,82.0,4.736000000000001,6.638999999999999,6.642,6.662000000000001,5.696000000000001,5.702000000000001,4.69,0.0,346.7,0.0,60.15,0.0,129.4,0.0,5.0,16.0,0.0,0.0,47.45,51.11,47.01,12.86,13.16,0.0,16.35,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:26:00,51.74,53.76,52.58,1012773.0,62.9,59.9,60.0,41.02,37272.0,466.0,89190.0,972054.0,40.32,-1.0,-0.689,40.32,0.0,272.7,272.9,274.5,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,14.99,46.85,361.3,359.2,0.0,1.714,1.432,1.5019999999999998,169.6,167.5,0.228,0.0,21.91,16.91,16.97,16.46,16.73,16.46,16.5,-105.1,16.36,15.99,165.9,13.66,19.24,19.14,19.27,16.44,16.49,13.55,82.0,116.0,115.0,116.0,99.0,99.0,82.0,4.885,6.881,6.848,6.894,5.882000000000001,5.9,4.849,0.0,357.7,0.0,60.13,0.0,129.7,0.0,5.0,16.0,0.0,0.0,49.05,52.79,48.64,12.93,13.2,0.0,16.54,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:27:00,50.26,52.22,51.09,1012773.0,62.9,59.9,60.0,39.76,37272.0,466.0,89190.0,972055.0,39.11,-1.0,-0.87,39.12,0.0,273.1,272.8,274.3,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,15.01,45.45,367.7,366.7,0.0,1.68,1.4069999999999998,1.464,166.2,162.4,0.228,0.0,21.94,17.0,17.07,16.52,16.83,16.56,16.64,-104.2,16.43,16.03,160.2,13.02,18.3,18.28,18.36,15.63,15.54,12.92,82.0,116.0,115.0,116.0,99.0,99.0,82.0,4.755,6.682,6.674,6.702000000000001,5.706,5.675,4.716,0.0,365.2,0.0,60.16,0.0,123.7,0.0,5.0,16.0,0.0,0.0,47.61,51.29,47.16,12.92,13.22,0.0,16.62,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:28:00,47.33,49.22,48.17,1012774.0,62.9,59.9,60.0,37.33,37272.0,466.0,89190.0,972055.0,36.77,-0.999,-1.2919999999999998,36.79,0.0,273.1,272.9,274.4,0.772,270.0,0.531,270.2,0.842,272.0,0.01,13.49,2.0,1.0,0.0,15.02,43.11,366.6,364.5,0.0,1.584,1.328,1.378,156.9,153.0,0.226,0.0,21.97,17.09,17.13,16.65,16.94,16.65,16.71,-121.2,16.53,16.2,151.3,12.29,17.32,17.25,17.35,14.79,14.72,12.21,82.0,116.0,116.0,116.0,99.0,99.0,82.0,4.468,6.295,6.268,6.307,5.375,5.349,4.436,0.0,363.5,0.0,60.2,0.0,117.6,0.0,5.0,16.0,0.0,0.0,44.78,48.32,44.32,12.89,13.21,0.0,16.71,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:29:00,46.54,48.52,47.44,1012775.0,62.9,59.9,60.0,36.69,37272.0,466.0,89190.0,972056.0,36.13,-0.999,-1.388,36.15,0.0,272.9,272.8,274.3,0.772,270.0,0.531,270.0,0.842,272.0,-0.006,13.37,2.0,1.0,0.0,15.04,42.5,364.7,363.2,0.0,1.554,1.3030000000000002,1.349,154.1,149.7,0.2289999999999999,0.001,21.97,17.18,17.28,16.75,17.02,16.68,16.81,-126.7,16.64,16.21,148.7,12.11,17.08,17.12,17.16,14.53,14.49,12.08,82.0,116.0,116.0,117.0,99.0,99.0,82.0,4.378,6.1770000000000005,6.189,6.203,5.254,5.2410000000000005,4.367,0.0,361.6,0.0,60.18,0.0,116.5,0.0,5.0,16.0,0.0,0.0,44.02,47.55,43.57,12.95,13.28,0.0,16.83,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:30:00,44.25,46.17,45.08,1012775.0,62.9,59.9,60.0,34.75,37272.0,466.0,89190.0,972057.0,34.27,-0.999,-1.7480000000000002,34.31,0.0,272.7,272.8,274.2,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,15.06,40.67,367.4,365.2,0.0,1.481,1.243,1.2819999999999998,147.3,142.4,0.2269999999999999,0.0,21.97,17.21,17.32,16.78,17.05,16.68,16.81,-105.2,16.59,16.27,141.4,11.47,16.16,16.08,16.23,13.77,13.66,11.35,82.0,116.0,116.0,117.0,99.0,99.0,82.0,4.173,5.877999999999999,5.848,5.903,5.008,4.969,4.129,0.0,363.8,0.0,60.13,0.0,110.7,0.0,5.0,16.0,0.0,0.0,41.81,45.23,41.37,12.94,13.32,0.0,16.87,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:31:00,40.03,41.83,40.81,1012776.0,62.9,59.9,60.0,31.19,37272.0,466.0,89190.0,972057.0,30.83,-0.997,-2.336,30.92,0.0,272.9,272.6,274.0,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,15.07,37.03,369.4,368.7,0.0,1.3530000000000002,1.136,1.168,134.6,129.4,0.2269999999999999,0.0,21.96,17.19,17.26,16.78,17.0,16.68,16.79,-79.14,16.59,16.21,128.7,10.2,14.5,14.4,14.42,12.18,12.18,10.14,82.0,116.0,116.0,117.0,99.0,99.0,82.0,3.747,5.325,5.288,5.297999999999999,4.473,4.475,3.724,0.0,367.4,0.0,60.15,0.0,100.3,0.0,5.0,16.0,0.0,0.0,37.73,40.96,37.28,12.96,13.19,0.0,16.75,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:32:00,34.37,36.09,35.1,1012776.0,62.9,59.9,60.0,26.45,37272.0,466.0,89190.0,972058.0,26.23,-0.993,-3.172,26.42,0.0,272.8,272.6,274.1,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,15.09,32.2,368.7,367.7,0.0,1.172,0.982,1.012,116.1,111.4,0.226,0.0,21.97,17.01,17.11,16.7,16.92,16.59,16.71,-126.5,16.58,16.1,111.2,8.76,12.42,12.21,12.3,10.47,10.43,8.599999999999998,82.0,116.0,116.0,117.0,99.0,99.0,82.0,3.215,4.557,4.479,4.513,3.84,3.827,3.153,0.0,366.8,0.0,60.13,0.0,87.29999999999998,0.0,5.0,16.0,0.0,0.0,32.27,35.34,31.88,12.9,13.19,0.0,16.62,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:33:00,32.15,33.91,32.87,1012777.0,62.9,59.9,60.0,24.62,37272.0,466.0,89190.0,972058.0,24.44,-0.99,-3.483,24.68,0.0,272.8,272.7,274.1,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,15.11,30.29,361.4,361.2,0.0,1.09,0.913,0.946,107.4,103.6,0.226,0.0,21.97,16.91,17.02,16.57,16.83,16.44,16.56,-104.7,16.47,16.02,103.8,8.349999999999998,11.84,11.74,11.8,10.01,10.01,8.269999999999998,82.0,116.0,116.0,117.0,99.0,99.0,82.0,3.0010000000000003,4.254,4.22,4.2410000000000005,3.5980000000000003,3.595,2.972,0.0,359.3,0.0,60.2,0.0,83.79999999999998,0.0,5.0,16.0,0.0,0.0,30.15,33.2,29.76,12.91,13.17,0.0,16.54,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:34:00,33.15,34.95,33.92,1012777.0,62.9,59.9,60.0,25.47,37272.0,466.0,89190.0,972058.0,25.27,-0.991,-3.319,25.49,0.0,272.6,272.7,274.1,0.772,270.0,0.531,270.0,0.842,272.0,-0.017,13.37,2.0,1.0,0.0,15.12,31.11,354.2,352.8,0.0,1.12,0.936,0.975,110.1,106.9,0.226,0.001,21.96,16.8,16.81,16.46,16.7,16.33,16.48,-126.1,16.38,15.94,107.2,8.82,12.45,12.43,12.48,10.59,10.58,8.75,82.0,116.0,116.0,117.0,99.0,99.0,82.0,3.097,4.369,4.364,4.38,3.717,3.713,3.071,0.0,351.1,0.0,60.19,0.0,87.79999999999998,0.0,5.0,16.0,0.0,0.0,31.12,34.22,30.73,12.91,13.24,0.0,16.47,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:35:00,34.7,36.5,35.46,1012778.0,62.9,59.9,60.0,26.76,37272.0,466.0,89190.0,972059.0,26.5,-0.993,-3.136,26.69,0.0,272.7,272.8,274.2,0.772,270.0,0.531,270.0,0.842,272.0,0.021,13.37,2.0,1.0,0.0,15.14,32.47,353.3,350.9,0.0,1.169,0.979,1.019,115.2,111.9,0.228,0.001,21.95,16.63,16.71,16.4,16.62,16.27,16.38,-100.0,16.31,15.84,112.1,9.27,13.06,13.05,13.09,11.12,11.08,9.18,82.0,116.0,116.0,117.0,99.0,99.0,82.0,3.245,4.573,4.571000000000001,4.583,3.893,3.88,3.214,0.0,350.2,0.0,60.13,0.0,91.9,0.0,5.0,16.0,0.0,0.0,32.59,35.69,32.17,12.9,13.24,0.0,16.31,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:36:00,35.39,37.23,36.17,1012778.0,62.9,59.9,60.0,27.35,37272.0,466.0,89190.0,972059.0,27.08,-0.994,-3.023,27.25,0.0,272.5,272.8,274.3,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,15.14,33.01,356.9,355.5,0.0,1.188,0.998,1.034,117.7,114.0,0.226,0.0,21.91,16.65,16.73,16.33,16.59,16.24,16.34,-109.9,16.29,15.81,113.9,9.340000000000002,13.25,13.21,13.18,11.19,11.2,9.28,82.0,116.0,116.0,117.0,100.0,99.0,82.0,3.306,4.691,4.676,4.666,3.963,3.964,3.286,0.0,354.0,0.0,60.15,0.0,92.5,0.0,5.0,16.0,0.0,0.0,33.27,36.4,32.85,12.92,13.26,0.0,16.32,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:37:00,34.25,36.04,34.99,1012778.0,62.9,59.9,60.0,26.38,37272.0,466.0,89190.0,972060.0,26.14,-0.993,-3.18,26.33,0.0,272.7,272.8,274.2,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,15.17,32.2,360.5,359.5,0.0,1.151,0.968,1.002,114.1,110.2,0.226,0.0,21.88,16.62,16.69,16.31,16.59,16.2,16.37,-73.20999999999998,16.24,15.92,110.2,8.939999999999998,12.65,12.51,12.61,10.72,10.67,8.79,82.0,116.0,116.0,117.0,100.0,99.0,82.0,3.2060000000000004,4.534,4.486000000000001,4.523,3.846,3.825,3.153,0.0,358.6,0.0,60.13,0.0,89.29999999999998,0.0,5.0,16.0,0.0,0.0,32.14,35.25,31.74,12.92,13.24,0.0,16.25,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:38:00,33.73,35.56,34.52,1012779.0,62.9,59.9,60.0,25.97,37272.0,466.0,89190.0,972060.0,25.75,-0.992,-3.257,25.95,0.0,272.7,272.7,274.2,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,15.17,31.77,359.2,357.5,0.0,1.135,0.952,0.99,112.2,108.8,0.226,0.0,21.88,16.6,16.58,16.3,16.59,16.2,16.32,-105.4,16.21,15.92,109.0,8.849999999999998,12.47,12.47,12.54,10.62,10.56,8.76,82.0,117.0,116.0,117.0,100.0,99.0,82.0,3.153,4.445,4.444,4.47,3.785,3.762,3.123,0.0,356.3,0.0,60.14,0.0,88.4,0.0,5.0,16.0,0.0,0.0,31.67,34.78,31.29,12.96,13.24,0.0,16.28,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:39:00,34.93,36.74,35.72,1012779.0,62.9,59.9,60.0,26.97,37272.0,466.0,89190.0,972061.0,26.7,-0.993,-3.077,26.88,0.0,272.7,272.8,274.2,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,15.18,32.85,353.8,352.5,0.0,1.172,0.983,1.025,115.9,112.9,0.226,0.0,21.88,16.58,16.6,16.33,16.62,16.2,16.39,-126.8,16.29,15.92,113.4,9.3,13.11,13.06,13.14,11.2,11.16,9.21,82.0,117.0,116.0,117.0,100.0,100.0,83.0,3.268,4.606,4.588,4.6160000000000005,3.934,3.92,3.234,0.0,351.4,0.0,60.14,0.0,92.9,0.0,5.0,16.0,0.0,0.0,32.79,35.93,32.39,13.01,13.31,0.0,16.34,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:40:00,37.02,38.93,37.82,1012780.0,62.9,59.9,60.0,28.73,37272.0,466.0,89190.0,972061.0,28.41,-0.995,-2.757,28.55,0.0,272.7,272.7,274.2,0.772,270.0,0.531,270.0,0.842,272.0,0.0,13.38,2.0,1.0,0.0,15.19,34.68,351.6,350.4,0.0,1.241,1.041,1.083,122.8,119.4,0.2269999999999999,0.001,21.88,16.63,16.71,16.4,16.65,16.3,16.42,-78.95999999999998,16.31,16.02,120.6,9.94,14.03,14.0,14.0,11.91,11.93,9.82,83.0,117.0,117.0,117.0,100.0,100.0,83.0,3.472,4.901,4.888999999999999,4.89,4.1610000000000005,4.167,3.429,0.0,349.3,0.0,60.14,0.0,98.6,0.0,5.0,16.0,0.0,0.0,34.81,38.04,34.4,13.02,13.36,0.0,16.31,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:41:00,39.46,41.31,40.3,1012780.0,62.9,59.9,60.0,30.75,37272.0,466.0,89190.0,972062.0,30.38,-0.997,-2.404,30.48,0.0,272.5,272.8,274.2,0.772,270.0,0.531,270.0,0.842,272.0,0.005,13.76,2.0,3.0,0.0,15.21,36.64,350.4,349.1,0.0,1.3159999999999998,1.101,1.153,130.6,128.0,0.226,0.0,21.88,16.68,16.73,16.41,16.67,16.32,16.47,-126.4,16.4,16.0,129.7,10.64,15.02,15.03,15.03,12.82,12.87,10.58,83.0,117.0,117.0,117.0,100.0,100.0,83.0,3.7,5.224,5.226,5.226,4.457,4.476,3.679,0.0,347.9,0.0,60.14,0.0,104.6,0.0,5.0,16.0,0.0,0.0,37.15,40.46,36.73,13.01,13.39,0.0,16.38,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:42:00,44.85,46.89,45.77,1012781.0,62.9,59.9,60.0,35.32,37272.0,466.0,89190.0,972062.0,34.79,-0.999,-1.606,34.83,0.0,272.8,272.9,274.3,0.772,270.0,0.531,270.0,0.842,272.0,0.003,13.76,2.0,3.0,0.0,15.21,40.93,343.9,342.6,0.0,1.507,1.257,1.324,149.8,148.0,0.2269999999999999,0.0,21.88,16.82,16.78,16.48,16.75,16.4,16.55,-99.8,16.4,16.02,149.1,12.41,17.44,17.46,17.47,14.95,14.97,12.31,83.0,117.0,117.0,118.0,100.0,100.0,83.0,4.2330000000000005,5.946000000000001,5.954,5.957000000000001,5.099,5.106,4.198,0.0,341.0,0.0,60.21,0.0,119.8,0.0,5.0,16.0,0.0,0.0,42.37,45.95,41.97,12.99,13.36,0.0,16.46,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:43:00,50.73,52.8,51.62,1012782.0,62.9,59.9,60.0,40.2,37272.0,466.0,89190.0,972063.0,39.53,-1.0,-0.7419999999999999,39.53,0.0,272.8,272.9,274.3,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,15.22,46.1,350.1,347.2,0.0,1.694,1.413,1.486,168.6,166.6,0.228,0.0,21.88,16.87,16.94,16.59,16.86,16.46,16.68,-125.6,16.43,16.13,166.1,13.85,19.48,19.46,19.49,16.69,16.67,13.77,83.0,117.0,117.0,118.0,100.0,100.0,83.0,4.794,6.743,6.737,6.746,5.776,5.771,4.763999999999999,0.0,346.1,0.0,60.15,0.0,132.4,0.0,5.0,16.0,0.0,0.0,48.06,51.85,47.65,12.97,13.25,0.0,16.52,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:44:00,54.19,56.28,55.12,1012783.0,62.9,59.9,60.0,43.1,37272.0,466.0,89190.0,972064.0,42.34,-1.0,-0.233,42.34,0.0,273.1,272.9,274.3,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,15.24,49.09,357.2,357.4,0.0,1.797,1.5019999999999998,1.5719999999999998,179.0,176.0,0.228,0.0,21.86,17.1,17.05,16.73,16.99,16.61,16.74,-99.0,16.53,16.31,174.2,14.44,20.29,20.19,20.37,17.4,17.31,14.29,83.0,117.0,117.0,118.0,100.0,100.0,83.0,5.138999999999999,7.222,7.188,7.248999999999999,6.193,6.162000000000001,5.088,0.0,356.0,0.0,60.14,0.0,137.4,0.0,5.0,16.0,0.0,0.0,51.46,55.34,51.07,12.93,13.28,0.0,16.71,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:45:00,54.19,56.16,55.05,1012783.0,62.9,59.9,60.0,43.05,37272.0,466.0,89190.0,972064.0,42.28,-1.0,-0.191,42.29,0.0,272.9,272.9,274.4,0.772,270.0,0.531,270.0,0.842,272.0,0.004,13.76,2.0,3.0,0.0,15.25,49.23,365.1,363.8,0.0,1.803,1.5119999999999998,1.571,179.5,175.3,0.228,0.0,21.88,17.25,17.24,16.97,17.22,16.86,16.98,-99.9,16.77,16.55,172.5,14.1,19.93,19.86,19.98,16.98,16.91,14.07,83.0,117.0,117.0,118.0,100.0,100.0,83.0,5.113,7.228,7.2010000000000005,7.246,6.156000000000001,6.131,5.103,0.0,362.7,0.0,60.15,0.0,134.9,0.0,5.0,16.0,0.0,0.0,51.45,55.3,50.96,13.03,13.35,0.0,16.97,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:46:00,49.54,51.41,50.4,1012784.0,62.9,59.9,60.0,39.14,37272.0,466.0,89190.0,972065.0,38.49,-1.0,-0.914,38.5,0.0,273.0,272.8,274.2,0.772,270.0,0.531,270.0,0.842,272.0,-0.001,13.35,2.0,1.0,0.0,15.26,45.27,369.7,369.4,0.0,1.6669999999999998,1.401,1.446,165.9,160.8,0.2289999999999999,0.001,21.85,17.46,17.42,17.13,17.39,17.0,17.14,-125.2,16.91,16.77,158.1,12.65,17.94,17.85,17.95,15.22,15.13,12.65,83.0,117.0,117.0,118.0,100.0,100.0,83.0,4.663,6.61,6.5760000000000005,6.615,5.606,5.5760000000000005,4.66,0.0,368.5,0.0,60.13,0.0,122.4,0.0,5.0,16.0,0.0,0.0,46.9,50.49,46.44,13.1,13.39,0.0,17.04,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:47:00,47.87,49.78,48.72,1012785.0,62.9,59.9,60.0,37.79,37272.0,466.0,89190.0,972065.0,37.15,-1.0,-1.146,37.17,0.0,272.7,273.1,274.4,0.772,270.0,0.531,270.3,0.842,272.0,0.004,13.76,2.0,3.0,0.0,15.28,43.99,363.6,361.3,0.0,1.604,1.346,1.392,159.5,154.9,0.2269999999999999,0.0,21.86,17.51,17.38,17.16,17.45,17.07,17.19,-125.6,16.98,16.93,152.3,12.44,17.62,17.55,17.67,15.06,14.93,12.48,83.0,117.0,117.0,118.0,100.0,100.0,83.0,4.489,6.355,6.328,6.374,5.431,5.384,4.502,0.0,360.7,0.0,60.18,0.0,121.0,0.0,5.0,16.0,0.0,0.0,45.25,48.83,44.78,13.11,13.39,0.0,17.12,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:48:00,46.21,48.07,47.08,1012785.0,62.9,59.9,60.0,36.39,37272.0,466.0,89190.0,972066.0,35.81,-0.999,-1.346,35.84,0.0,273.0,273.0,274.3,0.772,270.0,0.531,270.7,0.842,272.0,0.003,13.76,2.0,3.0,0.0,15.29,42.64,364.8,363.6,0.0,1.554,1.3019999999999998,1.348,154.2,149.6,0.2269999999999999,0.0,21.88,17.58,17.37,17.18,17.45,17.07,17.19,-126.0,16.98,16.8,146.9,11.95,16.93,16.86,16.97,14.44,14.32,12.01,83.0,118.0,117.0,118.0,101.0,100.0,83.0,4.329,6.134,6.11,6.148,5.233,5.19,4.351,0.0,362.3,0.0,60.22,0.0,116.9,0.0,5.0,16.0,0.0,0.0,43.62,47.18,43.14,13.12,13.48,0.0,17.1,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:49:00,40.61,42.44,41.45,1012786.0,62.9,59.9,60.0,31.71,37272.0,466.0,89190.0,972067.0,31.28,-0.997,-2.172,31.36,0.0,273.0,272.8,274.2,0.772,270.0,0.531,270.1,0.842,272.0,0.002,13.76,2.0,3.0,0.0,15.31,38.22,371.2,370.9,0.0,1.394,1.171,1.203,138.0,132.5,0.2269999999999999,0.0,21.86,17.42,17.39,17.12,17.4,17.05,17.14,-124.9,16.88,16.74,130.6,10.28,14.52,14.49,14.6,12.33,12.19,10.26,83.0,118.0,118.0,118.0,101.0,100.0,83.0,3.798,5.362,5.351,5.392,4.555,4.503,3.789,0.0,369.4,0.0,60.19,0.0,103.0,0.0,5.0,16.0,0.0,0.0,38.22,41.52,37.75,13.04,13.43,0.0,16.99,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:50:00,34.58,36.37,35.36,1012786.0,62.9,59.9,60.0,26.66,37272.0,466.0,89190.0,972067.0,26.4,-0.993,-3.1210000000000004,26.58,0.0,272.7,272.7,274.1,0.772,270.0,0.531,270.0,0.842,272.0,0.002,13.76,2.0,3.0,0.0,15.33,33.63,368.7,367.7,0.0,1.189,0.997,1.028,117.3,112.7,0.226,0.0,21.88,17.35,17.26,16.97,17.28,16.91,17.03,-104.6,16.72,16.45,112.2,8.84,12.5,12.41,12.52,10.59,10.51,8.76,83.0,118.0,118.0,118.0,101.0,100.0,83.0,3.236,4.5760000000000005,4.54,4.581,3.877,3.848,3.205,0.0,366.0,0.0,60.13,0.0,91.2,0.0,5.0,16.0,0.0,0.0,32.45,35.52,32.06,13.01,13.41,0.0,16.94,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:51:00,35.08,36.94,35.92,1012787.0,62.9,59.9,60.0,27.11,37272.0,466.0,89190.0,972067.0,26.83,-0.993,-3.094,27.01,0.0,272.4,272.8,274.1,0.772,270.0,0.531,270.0,0.842,272.0,0.012,13.55,2.0,1.0,0.0,15.34,33.79,353.0,352.9,0.0,1.188,0.992,1.036,116.9,114.1,0.225,0.0,21.96,17.11,17.06,16.84,17.12,16.81,16.9,-104.6,16.57,16.4,114.5,9.37,13.21,13.17,13.25,11.31,11.27,9.31,83.0,118.0,118.0,118.0,101.0,101.0,83.0,3.286,4.629,4.6160000000000005,4.643,3.963,3.95,3.262,0.0,350.7,0.0,60.17,0.0,95.8,0.0,5.0,16.0,0.0,0.0,32.94,36.06,32.58,12.99,13.37,0.0,16.7,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:52:00,38.98,40.89,39.79,1012787.0,62.9,59.9,60.0,30.35,37273.0,466.0,89190.0,972068.0,29.98,-0.996,-2.575,30.1,0.0,272.9,272.7,274.0,0.772,270.0,0.531,270.1,0.842,272.0,-0.011,13.39,2.0,1.0,0.0,15.36,36.97,346.6,345.1,0.0,1.314,1.094,1.152,129.6,127.9,0.228,0.001,22.09,16.97,16.89,16.71,17.0,16.68,16.74,-126.1,16.41,16.34,128.4,10.66,14.97,14.94,15.0,12.81,12.82,10.53,83.0,118.0,118.0,119.0,101.0,101.0,83.0,3.668,5.15,5.138999999999999,5.159,4.407,4.41,3.621,0.0,343.9,0.0,60.19,0.0,106.7,0.0,5.0,16.0,0.0,0.0,36.69,39.89,36.29,12.98,13.26,0.0,16.59,0.0,0.0,5.0,-1.0,4901
2015-10-04 10:53:00,43.66,45.59,44.49,1012788.0,62.9,59.9,60.0,34.24,37273.0,466.0,89190.0,972069.0,33.76,-0.998,-1.904,33.81,0.0,272.7,272.7,274.0,0.772,270.0,0.531,270.1,0.842,272.0,0.003,13.76,2.0,3.0,0.0,15.36,40.69,347.5,347.3,0.0,1.463,1.217,1.286,145.2,143.9,0.2269999999999999,0.0,22.23,16.97,16.95,16.73,16.97,16.68,16.74,-125.7,16.4,16.24,143.0,11.92,16.74,16.68,16.81,14.37,14.33,11.81,83.0,118.0,118.0,119.0,101.0,101.0,83.0,4.113,5.774,5.755,5.8,4.957,4.944,4.074,0.0,345.0,0.0,60.23,0.0,117.1,0.0,5.0,16.0,0.0,0.0,41.23,44.56,40.76,12.95,13.31,0.0,16.64,0.0,0.0,5.0,-1.0,4901
