measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-03 05:05:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.0,0.008,13.94,2.0,3.0,0.0,4.382,0.0,-6.803,-9.33,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.828,1.5590000000000002,1.221,1.022,1.17,2.439,1.041,0.78,1.463,0.813,-0.003,-0.003,-0.002,0.0,0.006,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.672000000000001,5.046,-7999.0,0.993,27.58,3.105,3.0,3.53,-1.0,0.692,0.9,4902
2015-11-03 05:06:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,270.0,0.921,271.0,0.008,13.94,2.0,3.0,0.0,4.371,0.0,-6.79,-9.36,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.83,1.462,1.156,0.975,1.17,2.455,0.8959999999999999,0.78,1.463,0.7809999999999999,-0.003,-0.003,-0.001,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.641,5.042,-7999.0,0.926,30.34,4.484,3.0,3.531,-1.0,0.8679999999999999,0.9,4902
2015-11-03 05:07:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,269.7,0.748,269.0,0.921,270.1,0.008,13.94,2.0,3.0,0.0,4.365,0.0,-6.787000000000001,-9.35,-300.0,-0.0379999999999999,0.4189999999999999,0.0,6.745,1.462,1.156,1.026,1.17,2.522,0.912,0.762,1.463,0.7809999999999999,-0.003,-0.003,-0.001,-0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.674,5.127999999999999,-7999.0,0.888,29.58,4.918,3.0,3.53,-1.0,0.745,0.9,4902
2015-11-03 05:08:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,269.1,0.921,270.3,0.008,13.94,2.0,3.0,0.0,4.365,0.0,-6.803,-9.32,-300.0,-0.0379999999999999,0.4189999999999999,0.0,6.732,1.462,1.134,1.073,1.17,2.537,0.924,0.78,1.463,0.7809999999999999,-0.004,-0.003,-0.001,-0.001,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.675,5.118,-7999.0,0.8579999999999999,28.01,4.309,3.0,3.531,-1.0,0.7079999999999999,0.8,4902
2015-11-03 05:09:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.0,0.748,269.0,0.921,270.1,0.008,13.94,2.0,3.0,0.0,4.346,0.0,-6.825,-9.32,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.797000000000001,1.495,1.253,1.073,1.17,2.537,0.929,0.78,1.463,0.7809999999999999,-0.004,-0.002,-0.002,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.731,5.194,-7999.0,0.8559999999999999,14.79,11.03,3.0,3.531,-1.0,0.712,0.9,4902
2015-11-03 05:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,269.7,0.748,269.0,0.921,270.0,0.008,13.94,2.0,3.0,0.0,4.342,0.0,-6.8020000000000005,-9.35,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.787000000000001,1.5590000000000002,1.235,1.073,1.17,2.537,0.995,0.8309999999999998,1.463,0.8590000000000001,-0.003,-0.004,-0.001,-0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.772,5.246,-7999.0,0.89,10.03,5.166,3.0,3.531,-1.0,0.815,1.1,4902
2015-11-03 05:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,269.7,0.748,269.0,0.921,270.0,0.008,13.94,2.0,3.0,0.0,4.342,0.0,-6.792000000000001,-9.49,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.749,1.5590000000000002,1.297,1.073,1.25,2.537,0.973,0.844,1.494,0.895,-0.004,-0.002,-0.002,-0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.824,5.308,-7999.0,0.931,359.0,7.673999999999999,3.0,3.53,-1.0,0.917,1.3,4902
2015-11-03 05:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,269.5,0.748,269.0,0.921,270.0,0.008,13.94,2.0,3.0,0.0,4.342,0.0,-6.808,-9.47,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.765,1.642,1.318,1.138,1.268,2.569,1.121,0.878,1.561,0.976,-0.004,-0.003,-0.001,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.877999999999999,5.375,-7999.0,1.016,4.656000000000001,9.03,3.0,3.532,-1.0,1.107,1.5,4902
2015-11-03 05:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,269.5,0.748,269.0,0.921,270.0,0.008,13.94,2.0,3.0,0.0,4.342,0.0,-6.808,-9.32,-300.0,-0.0379999999999999,0.4239999999999999,0.0,6.763999999999999,1.805,1.3,1.156,1.3330000000000002,2.555,1.088,0.878,1.621,1.074,-0.003,-0.002,-0.002,0.0,0.006,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.9910000000000005,5.486000000000001,-7999.0,1.176,351.7,10.87,3.0,3.531,-1.0,0.882,1.1,4902
2015-11-03 05:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,269.0,0.748,269.0,0.921,270.0,0.008,13.94,2.0,3.0,0.0,4.342,0.0,-6.804,-9.37,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.719,1.935,1.4480000000000002,1.239,1.366,2.537,1.171,0.926,1.6909999999999998,1.157,-0.004,-0.003,-0.002,-0.001,0.005,0.0,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.975,5.448,-7999.0,1.319,353.2,10.87,3.0,3.531,-1.0,0.645,0.9,4902
2015-11-03 05:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,269.0,0.748,269.0,0.921,270.0,0.008,13.94,2.0,3.0,0.0,4.339,0.0,-6.801,-9.43,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.671,1.95,1.365,1.3,1.38,2.537,1.352,0.975,1.756,1.171,-0.003,-0.002,-0.001,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.92,5.362,-7999.0,1.366,353.4,20.9,3.0,3.532,-1.0,0.528,0.8,4902
2015-11-03 05:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,270.3,0.748,270.2,0.921,271.2,0.008,13.94,2.0,3.0,0.0,4.324,0.0,-6.8,-9.37,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.654,2.0,1.398,1.348,1.4480000000000002,2.472,1.269,0.975,1.756,1.189,-0.003,-0.003,-0.001,0.0,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,5.952000000000001,5.441,-7999.0,1.421,8.13,8.4,3.0,3.531,-1.0,0.953,1.2,4902
2015-11-03 05:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.7,0.748,271.3,0.921,272.6,0.008,13.94,2.0,3.0,0.0,4.322,0.0,-6.812,-9.27,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.649,2.112,1.398,1.268,1.463,2.472,1.334,0.975,1.756,1.269,-0.004,-0.004,-0.002,-0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.046,5.533,-7999.0,1.526,4.563,12.37,3.0,3.528,-1.0,0.952,1.3,4902
2015-11-03 05:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.008,13.94,2.0,3.0,0.0,4.322,0.0,-6.816,-9.37,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.653,2.145,1.4269999999999998,1.268,1.463,2.537,1.381,1.04,1.807,1.269,-0.003,-0.003,-0.002,0.0,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.011,5.445,-7999.0,1.574,4.574,8.81,3.0,3.531,-1.0,0.917,1.2,4902
2015-11-03 05:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,272.0,0.921,273.0,0.008,13.94,2.0,3.0,0.0,4.322,0.0,-6.794,-9.36,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.681,2.213,1.416,1.315,1.481,2.537,1.432,1.073,1.854,1.269,-0.003,-0.003,-0.001,0.0,0.006,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.063,5.561,-7999.0,1.614,4.36,5.996,3.0,3.531,-1.0,1.113,1.6,4902
2015-11-03 05:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.9,0.921,273.0,0.008,13.94,2.0,3.0,0.0,4.3180000000000005,0.0,-6.806,-9.43,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.684,2.372,1.412,1.366,1.561,2.587,1.464,1.105,1.901,1.35,-0.003,-0.002,-0.002,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.212999999999999,5.712999999999999,-7999.0,1.7519999999999998,0.8349999999999999,9.44,3.0,3.532,-1.0,1.173,1.6,4902
2015-11-03 05:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.3,0.921,273.0,0.008,13.94,2.0,3.0,0.0,4.31,0.0,-6.799,-9.32,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.699,2.47,1.445,1.398,1.579,2.7,1.529,1.188,1.968,1.45,-0.004,-0.002,-0.002,-0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.294,5.782,-7999.0,1.883,358.5,7.701,3.0,3.532,-1.0,1.097,1.5,4902
2015-11-03 05:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.5,0.921,273.0,0.008,13.94,2.0,3.0,0.0,4.307,0.0,-6.812,-9.4,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.669,2.615,1.578,1.514,1.626,2.797,1.645,1.286,2.099,1.497,-0.003,-0.002,-0.001,-0.001,0.005,0.002,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.3660000000000005,5.862,-7999.0,2.035,355.0,10.0,3.0,3.531,-1.0,1.03,1.4,4902
2015-11-03 05:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.1,0.921,273.0,0.008,13.94,2.0,3.0,0.0,4.312,0.0,-6.808,-9.35,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.648,2.73,1.723,1.561,1.6909999999999998,2.732,1.757,1.366,2.146,1.595,-0.004,-0.003,-0.001,0.0,0.005,0.0,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.358,5.849,-7999.0,2.144,350.1,14.58,3.0,3.532,-1.0,1.017,1.4,4902
2015-11-03 05:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,272.9,0.008,13.94,2.0,3.0,0.0,4.321000000000001,0.0,-6.801,-9.31,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.654,2.73,1.824,1.676,1.756,2.8480000000000003,1.757,1.416,2.197,1.66,-0.003,-0.002,-0.001,-0.002,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.367000000000001,5.868,-7999.0,2.211,353.8,13.25,3.0,3.532,-1.0,0.752,1.0,4902
2015-11-03 05:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.3,0.748,271.0,0.921,272.2,0.008,13.94,2.0,3.0,0.0,4.322,0.0,-6.807,-9.39,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.651,2.73,1.933,1.756,1.807,2.895,1.757,1.463,2.244,1.741,-0.003,-0.002,-0.002,0.0,0.006,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.371,5.852,-7999.0,2.252,357.0,17.69,3.0,3.531,-1.0,0.8029999999999999,1.1,4902
2015-11-03 05:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.3,0.748,271.0,0.921,272.0,0.008,13.94,2.0,3.0,0.0,4.322,0.0,-6.817,-9.38,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.648,2.748,2.063,1.756,1.854,2.9130000000000003,1.84,1.546,2.296,1.757,-0.004,-0.003,-0.002,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.346,5.825,-7999.0,2.267,352.2,15.21,3.0,3.531,-1.0,0.665,1.1,4902
2015-11-03 05:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.3,0.748,271.0,0.921,272.0,0.008,13.94,2.0,3.0,0.0,4.324,0.0,-6.79,-9.37,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.634,2.73,2.131,1.821,1.904,2.927,1.953,1.575,2.356,1.806,-0.003,-0.003,-0.002,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.35,5.847,-7999.0,2.225,6.692,10.71,3.0,3.531,-1.0,0.9,1.3,4902
2015-11-03 05:28:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.008,13.94,2.0,3.0,0.0,4.341,0.0,-6.805,-9.43,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.653,2.78,2.214,1.854,1.951,2.978,1.935,1.608,2.342,1.855,-0.003,-0.002,-0.001,-0.001,0.004,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.388,5.894,-7999.0,2.272,358.2,14.51,3.0,3.53,-1.0,0.938,1.2,4902
2015-11-03 05:29:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.008,13.94,2.0,3.0,0.0,4.342,0.0,-6.807,-9.36,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.651,2.827,2.309,1.951,1.951,3.025,1.953,1.658,2.358,1.855,-0.004,-0.002,-0.002,0.0,0.006,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.375,5.86,-7999.0,2.287,7.07,10.2,3.0,3.531,-1.0,0.8399999999999999,1.3,4902
2015-11-03 05:30:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.008,13.94,2.0,3.0,0.0,4.342,0.0,-6.812,-9.29,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.634,2.827,2.294,1.951,2.0340000000000003,3.0580000000000003,2.018,1.709,2.359,1.905,-0.003,-0.003,-0.001,0.0,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.369,5.856,-7999.0,2.291,3.313,12.63,3.0,3.53,-1.0,0.917,1.2,4902
2015-11-03 05:31:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.008,13.94,2.0,3.0,0.0,4.342,0.0,-6.813,-9.340000000000002,-300.0,-0.0379999999999999,0.4259999999999999,0.0,6.651,2.745,2.341,1.998,2.099,3.123,2.116,1.756,2.522,1.953,-0.003,-0.003,-0.001,-0.001,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.354,5.846,-7999.0,2.287,358.1,15.0,3.0,3.53,-1.0,0.633,0.9,4902
2015-11-03 05:32:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.008,13.94,2.0,3.0,0.0,4.36,0.0,-6.825,-9.37,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.634,2.73,2.377,2.049,2.146,3.2060000000000004,2.148,1.854,2.552,1.953,-0.003,-0.003,-0.001,0.0,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.311,5.752999999999999,-7999.0,2.234,4.221,17.65,3.0,3.53,-1.0,0.717,1.2,4902
2015-11-03 05:33:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.008,13.94,2.0,3.0,0.0,4.365,0.0,-6.827000000000001,-9.420000000000002,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.651,2.632,2.359,2.049,2.146,3.173,2.116,1.771,2.552,1.953,-0.004,-0.002,-0.001,0.0,0.005,0.0,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.319,5.797999999999999,-7999.0,2.178,15.9,13.71,3.0,3.531,-1.0,1.152,1.8,4902
2015-11-03 05:34:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.0,0.748,270.9,0.921,272.0,0.008,13.94,2.0,3.0,0.0,4.365,0.0,-6.814,-9.43,-300.0,-0.0379999999999999,0.4199999999999999,0.0,6.634,2.632,2.457,2.049,2.146,3.155,2.101,1.756,2.537,1.971,-0.004,-0.003,-0.002,0.0,0.005,0.001,0.0,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,6.314,5.808,-7999.0,2.156,15.8,28.07,3.0,3.531,-1.0,0.577,1.1,4902
