measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-11-08 04:29:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.9,275.8,276.8,0.772,273.0,0.531,274.0,0.842,275.0,0.021,13.8,2.0,1.0,0.0,9.29,0.0,21.09,5.603,0.0,-0.05,-0.027,-0.027,-0.385,-0.152,0.22,0.0,11.03,4.9830000000000005,4.471,4.438,4.938,4.985,4.414,4.811,4.793,5.37,0.011,0.0,-0.002,0.0,0.001,0.0069999999999999,0.001,0.003,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.59,8.199999999999998,0.0,4.995,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:30:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.8,275.9,276.9,0.772,273.0,0.531,274.0,0.842,275.0,-0.0149999999999999,13.55,2.0,1.0,0.0,9.27,0.0,20.98,5.58,0.0,-0.052,-0.027,-0.027,-0.406,-0.152,0.221,0.001,11.03,4.9510000000000005,4.407,4.409,4.888999999999999,4.967,4.414,4.814,4.711,5.306,0.011,0.0,0.0,0.0,0.0,0.0069999999999999,0.002,0.003,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1010000000000004,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.48,8.09,0.0,4.913,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:31:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,276.2,275.8,276.7,0.772,273.0,0.531,273.9,0.842,275.0,0.002,13.88,2.0,3.0,0.0,9.26,0.0,21.2,5.625,0.0,-0.0529999999999999,-0.027,-0.0299999999999999,-0.406,-0.152,0.22,0.0,11.06,4.837,4.294,4.331,4.81,4.857,4.3180000000000005,4.715,4.679,5.242000000000001,0.008,0.001,-0.001,-0.001,0.001,0.0069999999999999,0.001,0.003,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.39,8.01,0.0,4.78,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:32:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.9,275.9,276.9,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,9.24,0.0,21.15,5.598,0.0,-0.0529999999999999,-0.027,-0.0299999999999999,-0.406,-0.152,0.22,0.0,11.08,4.791,4.262,4.313,4.761,4.775,4.251,4.636,4.615,5.178,0.008,0.001,-0.001,0.0,0.001,0.0069999999999999,0.002,0.002,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.39,7.946,0.0,4.744,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:33:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,276.0,275.8,276.8,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.87,2.0,3.0,0.0,9.21,0.0,21.04,5.622000000000001,0.0,-0.0529999999999999,-0.0279999999999999,-0.031,-0.406,-0.152,0.22,0.0,11.0,4.791,4.23,4.249,4.697,4.697,4.272,4.571000000000001,4.569,5.146,0.011,0.0,-0.001,0.001,0.0,0.0069999999999999,0.002,0.003,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.449999999999998,8.019999999999998,0.0,4.806,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:34:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.8,275.8,276.7,0.772,273.0,0.531,274.0,0.842,274.9,0.002,13.88,2.0,3.0,0.0,9.2,0.0,21.02,5.716,0.0,-0.052,-0.027,-0.0279999999999999,-0.406,-0.152,0.22,0.0,10.98,4.791,4.265,4.313,4.793,4.763999999999999,4.272,4.65,4.601,5.178,0.004,0.0,-0.001,0.0,0.001,0.0069999999999999,0.002,0.004,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.59,8.0,0.0,4.768,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:35:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,276.1,275.8,276.7,0.772,273.0,0.531,274.0,0.842,274.8,0.001,13.84,2.0,3.0,0.0,9.170000000000002,0.0,21.14,5.68,0.0,-0.05,-0.027,-0.027,-0.405,-0.151,0.22,0.0,10.97,4.695,4.216,4.313,4.711,4.714,4.238,4.571000000000001,4.537,5.193,0.017,0.0,-0.002,0.0,0.0,0.0069999999999999,0.003,0.003,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.51,7.92,0.0,4.628,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:36:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.9,276.0,276.8,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,9.16,0.0,21.05,5.635,0.0,-0.047,-0.027,-0.027,-0.401,-0.1469999999999999,0.22,0.0,11.0,4.663,4.18,4.263999999999999,4.679,4.697,4.173,4.539,4.505,5.178,0.013,0.0,-0.001,0.0,0.0,0.0069999999999999,0.002,0.003,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.449999999999998,7.896,0.0,4.658,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:37:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.8,276.1,276.9,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,9.13,0.0,21.19,5.743,0.0,-0.047,-0.027,-0.027,-0.402,-0.148,0.22,0.0,10.96,4.628,4.12,4.232,4.601,4.697,4.206,4.539,4.505,5.178,0.0149999999999999,0.0,-0.001,0.0,0.001,0.008,0.002,0.002,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.41,7.892,0.0,4.614,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:38:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,276.0,275.9,276.7,0.772,273.0,0.531,274.0,0.842,274.7,0.002,13.84,2.0,3.0,0.0,9.12,0.0,21.04,5.774,0.0,-0.049,-0.027,-0.027,-0.4029999999999999,-0.1489999999999999,0.22,0.0,10.99,4.599,4.12,4.217,4.697,4.711,4.288,4.6,4.505,5.178,0.006,0.0,-0.002,-0.001,0.001,0.0069999999999999,0.002,0.003,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.4,7.909,0.0,4.615,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:39:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.8,275.9,276.7,0.772,273.0,0.531,274.0,0.842,274.7,0.002,13.84,2.0,3.0,0.0,9.090000000000002,0.0,21.2,5.744,0.0,-0.048,-0.027,-0.027,-0.4029999999999999,-0.1489999999999999,0.22,0.0,10.97,4.599,4.137,4.313,4.697,4.775,4.305,4.668,4.505,5.178,0.0139999999999999,0.0,-0.001,0.0,0.001,0.0069999999999999,0.002,0.003,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.439999999999998,7.894999999999999,0.0,4.609,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:40:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.8,275.8,276.7,0.772,273.0,0.531,274.0,0.842,274.1,0.003,13.68,2.0,1.0,0.0,9.08,0.0,21.18,5.796,0.0,-0.047,-0.027,-0.027,-0.357,-0.1499999999999999,0.22,0.001,10.87,4.599,4.12,4.296,4.697,4.793,4.32,4.636,4.519,5.225,0.006,0.0,-0.001,0.001,0.002,0.0069999999999999,0.002,0.004,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.46,7.881,0.0,4.582,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:41:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.7,275.9,276.7,0.772,273.0,0.531,274.0,0.842,274.1,0.003,13.88,2.0,3.0,0.0,9.06,0.0,21.01,5.698,0.0,-0.047,-0.027,-0.027,-0.4039999999999999,-0.1499999999999999,0.22,0.0,10.92,4.535,4.102,4.217,4.647,4.743,4.305,4.603,4.505,5.274,0.008,0.0,-0.002,0.0,0.001,0.0069999999999999,0.002,0.002,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.429999999999998,7.852,0.0,4.535,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:42:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,276.0,275.7,276.6,0.772,273.0,0.531,273.8,0.842,274.0,0.002,13.88,2.0,3.0,0.0,9.04,0.0,20.82,5.732,0.0,-0.047,-0.027,-0.027,-0.4039999999999999,-0.151,0.22,0.0,10.92,4.486000000000001,4.024,4.121,4.537,4.598,4.159,4.507,4.441,5.242000000000001,0.01,-0.001,-0.001,-0.001,0.001,0.006,0.003,0.003,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.42,7.803,0.0,4.437,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:43:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.4,275.7,276.6,0.772,273.0,0.531,273.0,0.842,274.0,0.002,13.88,2.0,3.0,0.0,9.02,0.0,21.13,5.736000000000001,0.0,-0.047,-0.027,-0.027,-0.401,-0.1469999999999999,0.22,0.0,10.87,4.407,3.96,3.993,4.423,4.505,4.063,4.396,4.313,5.178,0.013,0.0,-0.001,0.0,0.001,0.0069999999999999,0.003,0.002,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.429999999999998,7.7879999999999985,0.0,4.393,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:44:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,276.0,275.5,276.4,0.772,273.0,0.531,273.0,0.842,274.0,0.002,13.88,2.0,3.0,0.0,8.99,0.0,21.07,5.739,0.0,-0.047,-0.027,-0.027,-0.395,-0.1409999999999999,0.22,0.0,10.91,4.407,3.942,4.025,4.423,4.487,4.031000000000001,4.346,4.348,5.178,0.01,0.001,-0.002,0.0,0.001,0.0069999999999999,0.001,0.003,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.51,7.825,0.0,4.39,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:45:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.8,275.7,276.6,0.772,273.0,0.531,273.4,0.842,274.0,0.002,13.88,2.0,3.0,0.0,8.98,0.0,20.96,5.695,0.0,-0.047,-0.027,-0.027,-0.351,-0.143,0.22,0.0,10.86,4.409,3.929,4.0760000000000005,4.446000000000001,4.507,4.083,4.365,4.365,5.212000000000001,0.008,0.0,-0.001,-0.001,0.001,0.008,0.003,0.003,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.47,7.936,0.0,4.384,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:46:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.9,275.8,276.7,0.772,273.0,0.531,274.0,0.842,274.6,0.0,13.36,2.0,1.0,0.0,8.949999999999998,0.0,21.07,5.663,0.0,-0.047,-0.027,-0.027,-0.387,-0.138,0.221,0.001,10.85,4.409,4.011,4.059,4.489,4.507,4.079,4.394,4.379,5.131,0.017,0.0,-0.002,0.001,0.001,0.0069999999999999,0.002,0.002,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.46,7.985,0.0,4.426,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:47:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,276.0,275.7,276.6,0.772,273.0,0.531,273.8,0.842,274.3,0.003,13.88,2.0,3.0,0.0,8.939999999999998,0.0,21.0,5.749,0.0,-0.047,-0.027,-0.027,-0.39,-0.136,0.22,0.0,10.82,4.423,4.025,4.027,4.478,4.492,4.033,4.347,4.376,5.084,0.006,0.0,-0.002,0.0,0.001,0.0069999999999999,0.002,0.003,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.439999999999998,7.945,0.0,4.379,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:48:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.8,275.6,276.5,0.772,273.0,0.531,273.0,0.842,274.0,0.002,13.88,2.0,3.0,0.0,8.92,0.0,20.89,5.699,0.0,-0.047,-0.027,-0.027,-0.392,-0.138,0.22,0.0,10.85,4.409,3.944,4.027,4.492,4.475,4.033,4.347,4.4,5.067,0.009,0.001,-0.001,-0.001,0.001,0.0069999999999999,0.002,0.002,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0980000000000003,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.439999999999998,7.922999999999998,0.0,4.393,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:49:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.8,275.6,276.5,0.772,273.0,0.531,273.0,0.842,274.0,0.002,13.88,2.0,3.0,0.0,8.9,0.0,20.91,5.618,0.0,-0.0509999999999999,-0.027,-0.027,-0.39,-0.136,0.22,0.0,10.85,4.409,3.929,3.945,4.379,4.396,3.954,4.297,4.354,4.974,0.01,0.001,-0.001,-0.001,0.001,0.0069999999999999,0.002,0.001,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.089,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.42,7.937999999999999,0.0,4.369,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:50:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.7,275.5,276.4,0.772,273.0,0.531,273.0,0.842,274.0,0.002,13.88,2.0,3.0,0.0,8.88,0.0,20.85,5.631,0.0,-0.049,-0.027,-0.0279999999999999,-0.389,-0.135,0.22,0.0,10.85,4.328,3.929,3.948,4.364,4.4110000000000005,3.951,4.3180000000000005,4.38,4.988,0.006,0.0,-0.001,0.0,0.001,0.0069999999999999,0.002,0.002,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.083,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.5,7.871,0.0,4.312,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:51:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.6,275.5,276.3,0.772,273.0,0.531,273.0,0.842,274.0,-0.012,13.59,2.0,1.0,0.0,8.859999999999998,0.0,21.22,5.634,0.0,-0.047,-0.027,-0.027,-0.311,-0.134,0.2189999999999999,0.001,10.8,4.313,3.929,4.027,4.4110000000000005,4.475,4.018,4.347,4.38,5.003,0.013,0.0,-0.001,0.0,0.001,0.0069999999999999,0.002,0.003,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.077,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.48,7.902,0.0,4.307,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:52:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.6,275.5,276.2,0.772,273.0,0.531,273.0,0.842,274.0,0.017,13.59,2.0,1.0,0.0,8.849999999999998,0.0,21.22,5.599,0.0,-0.047,-0.027,-0.027,-0.3679999999999999,-0.133,0.22,0.001,10.75,4.377,3.929,3.995,4.425,4.4430000000000005,4.033,4.347,4.412,4.988,0.006,0.001,-0.001,-0.001,0.0,0.008,0.002,0.003,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.043,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.39,7.905,0.0,4.371,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:53:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.5,275.5,276.4,0.772,273.0,0.531,273.0,0.842,274.0,0.002,13.88,2.0,3.0,0.0,8.83,0.0,21.07,5.62,0.0,-0.047,-0.027,-0.027,-0.391,-0.1369999999999999,0.22,0.0,10.75,4.409,3.912,3.948,4.4110000000000005,4.4110000000000005,3.986,4.347,4.377,4.988,0.011,0.0,-0.001,0.0,0.001,0.0069999999999999,0.003,0.002,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.076,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.3,7.793999999999999,0.0,4.352,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:54:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.4,275.3,276.1,0.772,273.0,0.531,273.0,0.842,274.0,0.002,13.88,2.0,3.0,0.0,8.81,0.0,21.03,5.627999999999999,0.0,-0.047,-0.027,-0.027,-0.3929999999999999,-0.139,0.22,0.0,10.75,4.391,3.915,3.931,4.332,4.4110000000000005,3.937,4.297,4.316,4.988,0.011,0.0,-0.001,0.0,0.0,0.0069999999999999,0.003,0.002,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.063,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.15,7.776,0.0,4.415,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:55:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.5,275.4,276.2,0.772,273.0,0.531,273.0,0.842,274.0,0.002,13.88,2.0,3.0,0.0,8.8,0.0,20.92,5.622999999999999,0.0,-0.047,-0.027,-0.027,-0.391,-0.1369999999999999,0.22,0.0,10.75,4.409,3.912,3.931,4.315,4.347,3.937,4.251,4.316,4.988,0.011,-0.001,-0.001,0.0,0.001,0.0069999999999999,0.003,0.001,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.044,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.109999999999998,7.74,0.0,4.422,0.0,0.0,5.0,-1.0,4901
2015-11-08 04:56:00,0.0,0.0,0.0,1037165.0,62.9,59.9,60.0,0.0,38219.0,477.0,91169.0,995924.0,0.0,1.0,0.0,0.0,0.0,275.5,275.4,276.3,0.772,273.0,0.531,273.0,0.842,274.0,0.002,13.88,2.0,3.0,0.0,8.779999999999998,0.0,21.05,5.65,0.0,-0.047,-0.027,-0.027,-0.386,-0.132,0.22,0.0,10.75,4.409,3.915,3.945,4.332,4.396,3.937,4.251,4.334,4.988,0.0149999999999999,0.0,-0.001,0.0,0.001,0.0069999999999999,0.002,0.003,2973.0,4184.0,4165.0,4231.0,3586.0,3586.0,2888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9930000000000003,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.07,7.668999999999999,0.0,4.45,0.0,0.0,5.0,-1.0,4901
