measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-02-01 11:23:00,7.1386,851.418,123.5954,7.714299999999999,,13.445,19.5847,3.6136,254.9955,921.3466,,18.875,30.1856,30.0734,34.6787,,1032.276,0.9689,,4
2012-02-01 11:24:00,7.205899999999998,859.374,123.5868,7.8049,,13.4436,19.672,3.6457,256.767,936.0703,,18.9354,30.0877,29.8834,34.1527,,1040.294,0.9689,,4
2012-02-01 11:25:00,7.3034,871.5229,123.6483,7.919699999999998,,13.4427,19.7688,3.6407,259.8315,945.8989,,18.9234,29.9327,29.725,34.2949,,1057.04,0.9691,,4
2012-02-01 11:26:00,7.2119,859.6535,123.6347,7.7175,,13.4404,19.8618,3.5395,263.3004,931.877,,18.7244,29.4169,29.1754,33.7096,,1044.452,0.969,,4
2012-02-01 11:27:00,6.8334,813.7238999999998,123.5356,7.7,,13.4381,19.9584,3.3682,262.0643,882.6187,,18.8566,30.4455,30.4677,34.6788,,985.3054,0.9687,,4
2012-02-01 11:28:00,6.6419,789.7054,123.4621,7.8967,,13.4377,20.0471,3.2568,263.1181,856.9543,,19.0843,30.676,30.1749,34.1916,,954.6047,0.9685,,4
2012-02-01 11:29:00,6.9339,825.8083,123.5304,7.5976,,13.4377,20.1378,3.3962,264.2174,897.3342,,18.7845,30.0593,29.9262,33.676,,1001.042,0.9688,,4
2012-02-01 11:30:00,7.1791,856.1699999999998,123.5885,7.6965,,13.4358,20.2314,3.5915,259.5182,931.6531000000001,,18.852,30.7365,29.9167,34.0378,,1036.431,0.9689,,4
2012-02-01 11:31:00,7.1843,856.2559999999999,123.5919,7.682699999999999,,13.434,20.3106,3.6992,250.9171,928.1590000000001,,18.6517,30.5609,29.3117,33.2775,,1040.347,0.9689,,4
2012-02-01 11:32:00,7.1428,851.4609,123.5356,7.5915,,13.4326,20.394,3.7389,247.078,923.7759,,18.4533,30.5832,29.6695,33.2716,,1040.756,0.9689,,4
2012-02-01 11:33:00,7.2108,860.2555999999998,123.5919,7.480699999999999,,13.4315,20.4579,3.779,247.2773,934.4167000000001,,18.4077,31.089,31.0597,34.7688,,1052.628,0.9689,,4
2012-02-01 11:34:00,7.2815,868.448,123.5663,7.5972,,13.4299,20.5251,3.7034,254.8246,943.6728,,18.5218,31.2419,30.9135,34.7124,,1053.749,0.9689,,4
2012-02-01 11:35:00,7.2716,866.7278,123.5339,7.558799999999998,,13.4274,20.5996,3.7027,254.3006,941.5669,,18.7084,31.6954,31.719,35.3876,,1053.031,0.969,,4
2012-02-01 11:36:00,7.296,868.8135,123.4228,7.4983,,13.4263,20.677,3.6979,255.1151,943.3615,,18.7326,31.7535,31.7751,35.649,,1055.874,0.9689,,4
2012-02-01 11:37:00,7.3354,875.1568,123.486,7.5607,,13.4257,20.7533,3.692,257.7353,951.4525000000002,,18.9063,32.4137,32.3712,36.0466,,1066.081,0.9691,,4
2012-02-01 11:38:00,7.394199999999999,882.0376999999999,123.4894,7.8116,,13.4251,20.8391,3.6967,259.0739,957.7117,,18.9738,32.2405,31.5843,36.0785,,1076.348,0.9693,,4
2012-02-01 11:39:00,7.4272,885.6072,123.539,7.8423,,13.425,20.9295,3.6999,259.6948,960.8267,,18.8042,31.311,30.7469,35.2565,,1080.14,0.9693,,4
2012-02-01 11:40:00,7.4374,887.0478,123.5885,7.7623,,13.4221,21.0108,3.7514,256.8809,963.607,,18.6554,30.6311,30.3851,34.9105,,1078.235,0.969,,4
2012-02-01 11:41:00,7.4498,889.0488,123.6267,7.6462,,13.4201,21.0899,3.7876,255.189,966.533,,18.6501,30.3713,30.3144,34.9346,,1079.528,0.9689,,4
2012-02-01 11:42:00,7.443399999999999,887.426,123.5689,7.631999999999999,,13.4192,21.1644,3.8228,251.7174,962.246,,18.525,30.4079,29.8858,34.7352,,1079.759,0.9689,,4
2012-02-01 11:43:00,7.4528,888.4385,123.5684,7.691,,13.4191,21.2413,3.7728,255.4249,963.5811000000001,,18.4711,30.4862,30.7211,35.3474,,1079.558,0.969,,4
2012-02-01 11:44:00,7.4174,884.7698,123.5767,7.9973,,13.4176,21.309,3.7479,255.9223,959.0934,,18.6928,30.9115,30.8356,35.3707,,1074.919,0.9689,,4
2012-02-01 11:45:00,7.3361,874.3741,123.5905,7.735299999999999,,13.4148,21.3826,3.685,257.4625,948.6761,,18.5995,31.031,30.5428,35.5046,,1062.383,0.9688,,4
2012-02-01 11:46:00,7.3114,871.8348999999998,123.5988,7.7788,,13.4139,21.4604,3.6957,256.0038,946.0869,,18.5471,31.4089,30.5837,35.6733,,1058.878,0.9691,,4
2012-02-01 11:47:00,7.2556,866.7092,123.6454,8.010799999999998,,13.4138,21.5395,3.6819,255.1868,939.5129,,18.4753,30.5499,29.4868,34.7331,,1051.443,0.9693,,4
2012-02-01 11:48:00,7.1525,852.8398999999998,123.6383,7.9713,,13.4124,21.6225,3.576,258.7459,925.2033,,18.3213,29.791,29.4046,34.2846,,1030.778,0.969,,4
2012-02-01 11:49:00,7.1213,849.7097,123.6299,7.9603,,13.41,21.6841,3.5893,257.0384,922.5618,,18.0865,29.4618,28.8229,33.7198,,1025.644,0.9689,,4
2012-02-01 11:50:00,7.1608,855.3608,123.7354,7.746699999999999,,13.41,21.7451,3.5706,260.0729,928.5705,,17.6243,28.5302,27.9077,32.6581,,1031.638,0.969,,4
2012-02-01 11:51:00,7.0843,844.6676999999999,123.7105,7.3535,,13.41,21.7923,3.5381,259.033,916.468,,17.289,28.1524,28.0256,32.9055,,1015.103,0.9689,,4
2012-02-01 11:52:00,7.0373,840.2156,123.6419,7.499399999999999,,13.4086,21.8196,3.5454,257.7169,913.6599000000001,,17.2497,28.3216,28.2342,32.8903,,1009.757,0.9689,,4
2012-02-01 11:53:00,6.9021,822.2433999999998,123.5824,7.7603,,13.4076,21.8558,3.4717,256.6909,891.1353,,17.3791,28.4977,28.2431,32.3145,,986.6374,0.9687,,4
2012-02-01 11:54:00,6.7558,803.8169,123.4298,7.978399999999999,,13.4076,21.8603,3.4216,254.8448,871.9752999999998,,17.5514,29.3444,28.797,32.6394,,966.0335,0.9684,,4
2012-02-01 11:55:00,6.5307,776.1994999999998,123.3558,7.9146,,13.4081,21.8625,3.3138,253.9916,841.6921999999998,,17.5266,29.0393,28.6702,32.7614,,932.1121,0.968,,4
2012-02-01 11:56:00,6.46,769.9674999999999,123.3937,8.4267,,13.4072,21.8874,3.289,254.4991,837.0352,,17.855,29.6474,29.411,33.1755,,921.6619,0.9681,,4
2012-02-01 11:57:00,6.62,790.1425,123.6175,8.352299999999998,,13.4069,21.9141,3.2758,262.236,859.0289,,17.859,29.3313,28.2308,32.1925,,945.8194,0.9683,,4
2012-02-01 11:58:00,6.701,800.2852,123.6988,8.1802,,13.4068,21.9416,3.3621,259.3759,872.0191999999998,,17.9452,30.0439,29.0695,32.9053,,957.7476,0.9685,,4
2012-02-01 11:59:00,6.5784,784.7945999999998,123.6712,8.263099999999998,,13.4057,21.9507,3.2578,261.4617,851.7527,,17.9773,29.8708,28.3293,32.1834,,939.4468,0.9682,,4
2012-02-01 12:00:00,6.4573,770.3442,123.7269,8.5266,,13.4048,21.9755,3.2368,257.7701,834.2688,,18.149,30.1083,28.8698,32.6048,,920.6807,0.9681,,4
2012-02-01 12:01:00,6.3427,752.9661,123.5034,8.7634,,13.4046,22.0004,3.2147,254.4473,817.9606999999999,,18.1697,29.9919,28.7428,32.6044,,901.7311,0.9675,,4
2012-02-01 12:02:00,6.3308,754.2731,123.4908,8.5424,,13.4046,22.0126,3.1921,256.587,819.0191999999998,,18.2489,30.267,28.3499,32.5116,,900.4190999999998,0.968,,4
2012-02-01 12:03:00,6.3193,751.924,123.4693,8.1493,,13.4012,22.0343,3.1941,255.9813,817.5915999999999,,18.3014,30.8462,28.7678,32.7861,,897.9767,0.9677,,4
2012-02-01 12:04:00,6.3677,757.4446,123.5165,8.4586,,13.4016,22.0568,3.1802,258.3261,821.5222,,18.2866,30.2813,28.3223,32.2939,,904.7988,0.9674,,4
2012-02-01 12:05:00,6.2609,743.8117999999998,123.4253,8.0586,,13.4025,22.0568,3.0759,263.2104,809.5144,,17.999,29.2399,28.1102,32.1082,,887.991,0.9675,,4
2012-02-01 12:06:00,6.241,741.96,123.3495,8.2644,,13.4006,22.0591,3.0893,261.0967,806.5848999999998,,17.9388,28.9709,28.19,32.192,,884.3111,0.9674,,4
2012-02-01 12:07:00,6.2232,739.4846,123.3763,8.3685,,13.4006,22.0568,3.025,265.9528,804.4787,,17.9692,29.0189,28.0119,31.7066,,884.1339,0.9674,,4
2012-02-01 12:08:00,6.2673,745.1994999999998,123.4664,8.1105,,13.4005,22.0591,3.0314,267.0621,809.5634,,17.7476,28.1878,27.2391,31.0323,,891.2512,0.9675,,4
2012-02-01 12:09:00,6.3414,755.408,123.548,8.1848,,13.4005,22.0591,3.0783,266.936,821.6879,,17.7205,27.7621,27.1607,31.173,,903.6538,0.9675,,4
2012-02-01 12:10:00,6.4241,763.9819999999999,123.5373,7.9031,,13.4004,22.0568,3.079,269.7708,830.5390999999998,,17.412,27.1423,26.5803,30.6817,,919.7353,0.9678,,4
2012-02-01 12:11:00,6.4801,771.1816,123.4568,8.097699999999998,,13.4004,22.0568,3.1473,266.4164,838.4758,,17.5163,27.5072,27.3414,31.3801,,921.1568,0.9676,,4
2012-02-01 12:12:00,6.4533,768.2772,123.4103,8.2869,,13.4004,22.0343,3.1402,265.7379,834.4212,,17.7004,28.1052,27.9267,31.9335,,918.0045,0.9676,,4
2012-02-01 12:13:00,6.4427,765.5249,123.4204,8.6383,,13.4003,22.0297,3.2068,259.4341,831.9050999999998,,18.0964,29.3654,28.8959,31.8505,,911.0569,0.9675,,4
2012-02-01 12:14:00,6.3221,751.873,123.4029,8.9205,,13.4003,22.0248,3.2149,252.9818,813.3372,,18.3833,29.8845,29.0567,32.5457,,899.5947,0.9669,,4
2012-02-01 12:15:00,6.1764,732.4620999999999,123.3482,8.556,,13.4003,22.0273,3.1753,250.2599,794.6177,,18.0404,28.5956,27.5709,31.3829,,878.2222,0.9664,,4
2012-02-01 12:16:00,6.1332,727.7527,123.3223,8.2877,,13.4003,22.0297,3.1213,253.4423,791.0125,,17.7231,28.1128,27.2262,30.7207,,868.6699999999998,0.9666,,4
2012-02-01 12:17:00,6.2516,743.3582,123.3154,8.5159,,13.4003,22.0297,3.0954,261.6646,809.9072,,17.6898,27.7007,26.9812,30.5094,,881.3749,0.967,,4
2012-02-01 12:18:00,6.4839,771.1503,123.3544,8.5166,,13.4002,22.0077,3.237,259.4604,839.8361,,17.703,27.199,26.7361,30.3089,,914.4935,0.9674,,4
2012-02-01 12:19:00,6.5446,778.1792,123.4193,8.4749,,13.4002,22.0004,3.2368,261.3736,845.9755,,17.9292,27.4563,27.0655,31.0933,,923.2786,0.9675,,4
2012-02-01 12:20:00,6.6321,790.0001999999998,123.4755,8.5485,,13.4002,22.0004,3.2867,261.487,859.3442,,18.0786,27.3781,26.8445,31.4224,,938.7072,0.9678,,4
2012-02-01 12:21:00,6.8277,815.8805999999998,123.5933,8.4579,,13.4002,22.0004,3.3714,263.144,887.1384,,17.9389,27.3384,26.7843,31.4311,,971.2971,0.968,,4
2012-02-01 12:22:00,7.0036,836.6656,123.6922,8.5123,,13.4002,22.0175,3.4707,262.2553,910.1671,,17.8464,27.3341,27.051,31.5463,,996.937,0.9685,,4
2012-02-01 12:23:00,7.1164,850.186,123.7315,8.7309,,13.4002,22.0297,3.5402,261.0709,924.0533,,17.8344,27.1941,26.8188,31.563,,1014.924,0.9687,,4
2012-02-01 12:24:00,7.2426,865.9842999999998,123.7638,8.548,,13.4002,22.032,3.6181,260.3133,941.6785000000002,,17.8062,27.6926,27.8349,32.0649,,1034.569,0.9687,,4
2012-02-01 12:25:00,7.3863,882.8796,123.7826,8.6909,,13.4002,22.0546,3.7367,256.6462,958.9844,,18.2522,29.4972,29.8527,33.6215,,1060.334,0.9688,,4
2012-02-01 12:26:00,7.305399999999999,873.1844999999998,123.7842,9.0334,,13.4002,22.0614,3.6338,261.264,949.3521,,18.7771,31.151,31.3593,34.7148,,1052.981,0.9687,,4
2012-02-01 12:27:00,7.3655,880.5357,123.7705,9.1284,,13.3997,22.1011,3.6896,259.0489,955.7213,,18.9156,31.2542,30.8386,34.8594,,1062.894,0.9687,,4
2012-02-01 12:28:00,7.4016,886.5969,123.9293,8.8849,,13.396,22.1517,3.7016,259.7435,961.4337,,18.8695,30.8558,30.4676,34.56,,1070.784,0.9687,,4
2012-02-01 12:29:00,7.437,889.3052,123.9191,8.728199999999998,,13.3956,22.2095,3.7046,260.9619,966.7234,,18.7132,30.8708,30.5001,34.7293,,1076.125,0.9688,,4
2012-02-01 12:30:00,7.400299999999999,884.4897999999998,123.9156,8.579399999999998,,13.3942,22.2692,3.7331,257.1297,959.8064,,18.6677,30.8857,30.6533,35.0464,,1069.236,0.9688,,4
2012-02-01 12:31:00,7.3331,877.0737,123.8199,8.5181,,13.3924,22.3308,3.6718,259.4016,952.439,,18.8082,30.6814,30.6373,34.8798,,1059.44,0.9687,,4
2012-02-01 12:32:00,7.351499999999999,878.9434999999999,123.8421,8.399,,13.3915,22.4027,3.7089,257.3118,954.301,,18.3704,29.7481,29.0555,34.4992,,1059.259,0.9687,,4
2012-02-01 12:33:00,7.352699999999999,878.7283,123.854,8.2727,,13.3892,22.4725,3.739,255.5124,955.3381,,17.9114,29.468,29.47,34.4141,,1057.78,0.9687,,4
2012-02-01 12:34:00,7.3022,872.1291999999999,123.8488,8.432299999999998,,13.3892,22.5236,3.7201,254.1059,945.2603,,18.0151,29.4843,29.2057,34.139,,1050.425,0.9687,,4
2012-02-01 12:35:00,7.2531,867.0775999999998,123.9069,8.717,,13.3892,22.5917,3.6228,260.0961,942.1279,,18.1708,29.7177,29.6212,34.4576,,1044.019,0.9688,,4
2012-02-01 12:36:00,7.16,855.513,123.8334,8.6347,,13.3892,22.678,3.5472,261.8384,928.7912,,18.2252,29.8006,29.1813,34.2184,,1030.963,0.9688,,4
2012-02-01 12:37:00,7.034,840.4018,123.7583,8.523799999999998,,13.3887,22.7531,3.4602,263.8086,912.7954,,18.2169,30.1173,30.0725,35.0794,,1015.465,0.9686,,4
2012-02-01 12:38:00,6.9886,836.1457,123.8044,8.7331,,13.3882,22.8214,3.467,262.2882,909.3146,,18.404,30.0212,29.6362,34.8451,,1006.38,0.9686,,4
2012-02-01 12:39:00,7.1215,852.1164999999999,123.8659,8.5759,,13.3869,22.8963,3.5315,262.1743,925.7891,,18.5864,30.1244,29.6384,35.1577,,1027.034,0.9687,,4
2012-02-01 12:40:00,7.1766,857.7052999999999,123.83,8.7443,,13.3841,22.9792,3.5673,261.1949,931.6938,,18.9607,30.9486,30.6344,36.159,,1033.919,0.9686,,4
2012-02-01 12:41:00,7.2017,861.6817999999998,123.8317,9.2087,,13.3827,23.0699,3.5939,260.5343,936.2212,,19.1737,31.2045,30.3432,35.7697,,1040.801,0.9687,,4
2012-02-01 12:42:00,7.258499999999999,867.0126,123.7001,9.2584,,13.3827,23.1686,3.657,257.7214,942.4409,,19.2712,31.5252,30.1869,35.3521,,1044.837,0.9688,,4
2012-02-01 12:43:00,7.3065,871.9133,123.6335,8.8445,,13.3795,23.2687,3.6896,257.1007,948.5504,,19.0102,30.948,29.9731,35.2312,,1051.72,0.9688,,4
2012-02-01 12:44:00,7.3249,873.3964999999998,123.5737,8.836299999999998,,13.3782,23.3521,3.749,253.4109,950.0186000000001,,18.8057,30.9177,29.9766,34.8428,,1054.213,0.9686,,4
2012-02-01 12:45:00,7.3141,871.4619,123.5686,8.846199999999998,,13.3782,23.4331,3.6716,257.932,946.9505,,18.6903,31.0157,30.3718,35.2333,,1051.42,0.9688,,4
2012-02-01 12:46:00,7.2803,867.8076,123.572,8.6703,,13.3782,23.5073,3.6763,256.7192,943.7537,,18.6049,31.387,30.8315,35.5089,,1046.077,0.9687,,4
2012-02-01 12:47:00,7.2693,866.6684,123.6164,8.944,,13.3781,23.5786,3.6538,257.5961,941.1902,,18.788,32.2913,32.239,36.7859,,1045.587,0.9688,,4
2012-02-01 12:48:00,7.2419,864.3469,123.6796,9.3531,,13.3772,23.6481,3.6889,254.8174,939.8958,,19.1523,33.0987,32.6213,37.2508,,1045.17,0.9687,,4
2012-02-01 12:49:00,7.2626,867.2917,123.7035,9.1565,,13.3768,23.7274,3.7438,251.6514,942.075,,19.0581,32.2219,31.8016,36.478,,1049.742,0.9687,,4
2012-02-01 12:50:00,7.2899,870.5161,123.7479,9.009200000000002,,13.3727,23.8091,3.7242,254.0316,946.0283,,19.2487,32.5483,32.6232,36.7646,,1052.65,0.9688,,4
2012-02-01 12:51:00,7.297399999999999,871.9561999999999,123.7035,9.0668,,13.3717,23.8981,3.7078,255.4722,947.1782,,19.2349,31.8613,31.2448,36.37,,1052.638,0.9689,,4
2012-02-01 12:52:00,7.2564,867.7645999999999,123.7752,9.1648,,13.3699,23.9877,3.7158,253.7867,942.9732,,19.2796,31.6779,31.4751,36.189,,1047.533,0.9687,,4
2012-02-01 12:53:00,7.1401,852.9973999999999,123.6574,9.1388,,13.3685,24.0745,3.6399,254.2536,925.4427,,19.2195,31.2245,30.7027,35.7191,,1028.363,0.9686,,4
2012-02-01 12:54:00,7.0236,837.2582,123.5542,9.096,,13.3672,24.1553,3.5568,254.6052,905.5552,,19.0612,30.504,30.151,34.862,,1007.171,0.9685,,4
2012-02-01 12:55:00,6.8516,814.9229,123.5353,8.9809,,13.3672,24.2287,3.5291,250.7375,884.6865,,19.0716,29.6348,29.2111,34.0998,,980.1052,0.9683,,4
2012-02-01 12:56:00,6.8034,809.2213,123.4815,8.811199999999998,,13.3667,24.2976,3.5302,249.318,880.1355,,19.2057,29.865,29.8616,34.6018,,976.7783,0.9681,,4
2012-02-01 12:57:00,6.8112,811.053,123.4892,8.974199999999998,,13.3672,24.366,3.5752,246.039,879.6146,,19.4965,31.0261,30.4353,35.6638,,983.0621000000002,0.9683,,4
2012-02-01 12:58:00,6.7536,803.5979999999998,123.5375,9.128,,13.3667,24.4394,3.5101,248.6079,872.5547,,19.7702,31.5645,30.3828,35.5294,,971.3696000000001,0.9681,,4
2012-02-01 12:59:00,7.02,838.726,123.6837,9.3733,,13.3658,24.5079,3.5523,256.9115,912.5422,,19.8801,32.0539,30.8456,35.586,,1006.811,0.9689,,4
2012-02-01 13:00:00,7.1277,852.0988999999998,123.715,9.4766,,13.3649,24.5789,3.5808,258.6947,926.2952,,19.769,31.915,30.7726,35.8824,,1024.976,0.9689,,4
2012-02-01 13:01:00,7.0125,836.7997,123.6508,9.1676,,13.3635,24.6475,3.5498,255.7012,907.6044,,19.6194,31.7412,31.0285,35.7843,,1005.212,0.9688,,4
2012-02-01 13:02:00,7.232599999999999,863.8499,123.7943,9.180700000000002,,13.3617,24.7113,3.6803,255.3391,939.7083,,19.8633,32.7844,32.6119,37.0053,,1040.532,0.9689,,4
2012-02-01 13:03:00,7.15,852.7476,123.7158,9.5742,,13.3608,24.7794,3.6087,256.5713,925.8401,,20.4697,34.4326,33.8537,37.9627,,1031.393,0.9688,,4
2012-02-01 13:04:00,7.1648,854.9955,123.7504,9.5498,,13.3608,24.8529,3.6893,251.9339,929.4349,,20.8875,34.9692,34.1267,38.5672,,1036.076,0.9689,,4
2012-02-01 13:05:00,7.1315,851.827,123.7389,9.3025,,13.3573,24.9385,3.6473,254.0721,926.615,,20.853,34.4581,33.7715,38.2806,,1031.915,0.9688,,4
2012-02-01 13:06:00,7.1608,854.1613999999998,123.7479,9.2905,,13.3555,25.0285,3.6534,254.155,928.4919000000002,,21.0355,34.5478,34.1216,38.4856,,1035.599,0.9687,,4
2012-02-01 13:07:00,7.1249,850.8455,123.7778,9.5856,,13.3556,25.1098,3.6448,253.9198,925.4634,,21.0961,33.9709,33.4163,38.0689,,1030.673,0.9687,,4
2012-02-01 13:08:00,7.1166,849.0303,123.6258,9.6114,,13.3551,25.2049,3.7045,249.0268,922.4998,,21.0392,33.5162,33.1111,37.7129,,1031.151,0.9686,,4
2012-02-01 13:09:00,7.1309,850.8201,123.642,9.3274,,13.3534,25.2968,3.6881,250.7366,924.7343,,20.9736,32.9479,32.8182,37.7232,,1031.508,0.9686,,4
2012-02-01 13:10:00,7.1243,850.4434999999999,123.7548,9.186800000000002,,13.3525,25.3868,3.6054,255.9429,922.7429,,21.1378,33.1608,33.3042,37.7528,,1028.305,0.9688,,4
2012-02-01 13:11:00,7.0916,846.5281,123.7696,9.3526,,13.3505,25.4691,3.6015,255.2415,919.2048,,21.4024,33.247,32.8338,37.8963,,1023.557,0.9688,,4
2012-02-01 13:12:00,7.0799,845.9592,123.775,9.1702,,13.3478,25.5626,3.5634,258.2674,920.2859,,21.5789,33.1075,32.854,37.5686,,1022.777,0.9687,,4
2012-02-01 13:13:00,7.114,849.697,123.744,9.2232,,13.3459,25.6607,3.6087,255.8072,923.1060000000001,,21.4155,32.9365,32.26,37.5275,,1026.276,0.9687,,4
2012-02-01 13:14:00,7.1252,851.301,123.7957,9.1608,,13.3437,25.7609,3.6235,255.1216,924.2889,,21.1396,32.9874,32.1253,37.1231,,1028.643,0.9688,,4
2012-02-01 13:15:00,7.1135,850.3537,123.8519,9.3,,13.3432,25.8398,3.6476,253.2993,923.937,,21.1944,33.9657,33.8915,38.6781,,1028.345,0.9688,,4
2012-02-01 13:16:00,6.9551,831.3735,123.8479,9.5631,,13.342,25.9256,3.563,253.5215,903.2883,,21.5026,34.0604,33.9554,38.2664,,1006.21,0.9682,,4
2012-02-01 13:17:00,7.0908,848.6341999999999,123.8909,9.750800000000002,,13.342,26.0068,3.6218,254.7803,922.6587,,21.5162,33.6861,33.0256,37.9346,,1027.224,0.9687,,4
2012-02-01 13:18:00,7.0909,847.3757,123.9421,9.2013,,13.3417,26.0909,3.6197,254.6685,921.7993,,21.3187,32.3987,31.9218,36.7796,,1023.574,0.9687,,4
2012-02-01 13:19:00,7.0777,846.2333,123.9348,9.2636,,13.3408,26.1753,3.5816,257.1954,921.1479,,21.3983,31.8905,31.3626,36.3628,,1019.832,0.9688,,4
2012-02-01 13:20:00,7.0512,841.1905,123.6563,9.4723,,13.3397,26.259,3.517,260.5665,916.402,,21.497,31.7467,31.038,36.3988,,1015.651,0.9688,,4
2012-02-01 13:21:00,7.0402,839.1008,123.5224,9.5556,,13.3387,26.334,3.5284,258.6918,912.7556,,21.5016,31.2138,30.4941,36.1023,,1009.298,0.9687,,4
2012-02-01 13:22:00,6.9678,830.264,123.5596,9.439,,13.3377,26.4131,3.4848,258.4506,900.6309,,21.342,30.4717,29.742,34.9979,,996.1023,0.9686,,4
2012-02-01 13:23:00,6.9801,832.2156,123.5266,9.6066,,13.3367,26.4876,3.4486,262.7475,906.0952,,21.3131,30.1736,29.2175,34.8511,,1001.441,0.9688,,4
2012-02-01 13:24:00,6.9857,832.5393,123.5287,9.7266,,13.3375,26.5516,3.5027,258.4032,905.0593,,21.2205,29.9659,29.2118,34.9199,,997.7462,0.9687,,4
2012-02-01 13:25:00,6.968,830.6218,123.5382,10.0327,,13.3352,26.6186,3.517,257.1322,904.3058,,21.2889,30.2833,29.6023,35.1664,,995.1882,0.9687,,4
2012-02-01 13:26:00,6.9702,830.6504,123.5053,9.9739,,13.3356,26.6759,3.4762,260.0766,904.0452,,21.3267,30.1741,29.2716,35.0469,,996.18,0.9687,,4
2012-02-01 13:27:00,6.9327,825.4969999999998,123.4599,9.7008,,13.3351,26.7378,3.5167,254.9886,896.6971999999998,,21.2699,29.7072,28.5815,34.4646,,988.5152,0.9687,,4
2012-02-01 13:28:00,6.9062,821.5943,123.3928,9.6719,,13.3351,26.787,3.5302,252.5832,891.6722999999998,,21.0108,29.693,28.9595,34.7306,,985.2343,0.9686,,4
2012-02-01 13:29:00,6.8424,813.7861,123.431,10.0713,,13.3337,26.8318,3.5117,252.0743,885.2179999999998,,21.0977,30.547,30.1315,35.4435,,978.5172,0.9686,,4
2012-02-01 13:30:00,6.7753,806.3402999999998,123.4602,10.2413,,13.3336,26.8745,3.531,248.257,876.5188,,21.2061,30.8282,30.5106,35.5293,,973.992,0.9684,,4
2012-02-01 13:31:00,6.7211,799.1771999999999,123.4335,9.7125,,13.3318,26.9033,3.5315,245.2093,865.9293,,21.3119,31.2018,30.9602,35.5978,,970.7772000000001,0.9681,,4
2012-02-01 13:32:00,6.7221,800.2446999999999,123.3265,9.8911,,13.3317,26.9508,3.4882,249.1578,869.0938,,21.4123,31.6768,30.4385,35.6551,,964.1755,0.9679,,4
2012-02-01 13:33:00,6.7389,802.1517,123.3564,10.088,,13.3303,26.985,3.4907,249.583,871.1708,,21.4663,32.5243,31.4626,36.1034,,965.9446,0.9682,,4
2012-02-01 13:34:00,6.7868,807.8406,123.3965,10.3677,,13.3298,27.0246,3.4959,250.9474,877.2603,,21.4691,32.5566,31.1311,35.8522,,971.2153,0.9683,,4
2012-02-01 13:35:00,6.7939,808.8884,123.3991,10.1045,,13.3298,27.0419,3.4724,254.0937,882.1790999999998,,21.2354,32.104,30.923,35.7546,,971.3143,0.9684,,4
2012-02-01 13:36:00,6.8044,810.0451,123.4447,10.039,,13.3298,27.0697,3.3824,260.6958,881.7587999999998,,21.1787,32.4055,31.0535,35.5842,,972.1904,0.9683,,4
2012-02-01 13:37:00,6.7854,808.1491999999998,123.473,9.9169,,13.3298,27.0882,3.3924,259.6981,880.9792999999999,,21.0578,32.0567,31.4662,36.188,,968.9158000000001,0.9684,,4
2012-02-01 13:38:00,6.7692,806.5136999999999,123.5085,9.9802,,13.3298,27.0987,3.4482,254.5457,877.7039,,21.2369,31.7187,30.7968,35.3408,,965.7058,0.9683,,4
2012-02-01 13:39:00,6.7119,798.8594,123.5249,9.9554,,13.3298,27.1198,3.4275,253.6677,869.376,,21.1578,31.5994,30.8053,35.4943,,956.022,0.9682,,4
2012-02-01 13:40:00,6.7209,801.3936,123.5332,10.1834,,13.3298,27.1488,3.4582,251.0829,868.2731,,21.0298,30.864,29.7917,34.4731,,960.7659000000002,0.9681,,4
2012-02-01 13:41:00,6.7457,802.1204,123.4353,9.8268,,13.3298,27.1515,3.437,254.2808,873.9456,,20.7169,29.7931,29.0551,33.9201,,957.4924,0.9681,,4
2012-02-01 13:42:00,6.7118,798.2518,123.5052,10.2071,,13.3275,27.1515,3.338,260.2404,868.6523999999998,,20.8807,30.4838,30.0649,35.0261,,951.733,0.9682,,4
2012-02-01 13:43:00,6.66,793.6503,123.515,10.4728,,13.3279,27.1515,3.353,257.473,863.2437,,21.0555,30.8806,30.2181,35.2569,,946.3234000000001,0.9683,,4
2012-02-01 13:44:00,6.6556,793.0266,123.491,10.345,,13.3288,27.1831,3.3559,257.211,863.1746,,20.9003,30.5795,30.048,34.9156,,944.7786,0.9681,,4
2012-02-01 13:45:00,6.6554,794.0125,123.5589,10.401,,13.3279,27.1857,3.3691,256.4246,863.8356,,21.093,30.6681,30.1817,34.7019,,946.1345,0.9681,,4
2012-02-01 13:46:00,6.6848,797.0635,123.6032,10.3026,,13.3256,27.2121,3.3953,255.0299,865.8972,,21.2515,30.7417,30.0791,34.4881,,950.2876,0.9678,,4
2012-02-01 13:47:00,6.6469,792.9998,123.6951,10.3998,,13.3265,27.2147,3.3621,256.5262,862.4285999999998,,21.3927,31.0294,30.4613,35.3985,,945.1165,0.9679,,4
