measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-01-02 11:29:00,6.7188,803.3642999999998,124.1586,7.7548,,13.436,21.6202,3.4408,253.04,870.6661,,20.1486,34.616,33.9382,37.0018,,966.7036,0.9675,,4
2012-01-02 11:30:00,6.7176,803.529,124.1575,7.5782,,13.4355,21.6818,3.4353,253.9604,872.4228,,20.0227,34.6402,33.8522,37.0962,,966.5151,0.9675,,4
2012-01-02 11:31:00,6.7362,805.6266,124.1287,7.523799999999999,,13.4345,21.7569,3.4421,254.2935,875.2327,,20.0136,35.103,34.2411,37.6074,,970.6558,0.9676,,4
2012-01-02 11:32:00,6.7424,806.3315,124.1075,7.4916,,13.4308,21.8264,3.4285,255.0837,874.5037,,19.9704,35.437,34.4265,37.5998,,970.5889,0.9675,,4
2012-01-02 11:33:00,6.7063,801.2499,124.1252,7.5031,,13.4298,21.8904,3.3598,259.4712,871.6938,,19.8561,35.3598,34.808,38.065,,967.2488,0.9675,,4
2012-01-02 11:34:00,6.7354,806.4430999999998,124.163,7.7708,,13.4275,21.9552,3.4659,253.2717,877.7193999999998,,19.9641,35.7122,34.709,38.1253,,972.4681,0.9675,,4
2012-01-02 11:35:00,6.749,807.0621999999998,124.1453,7.7004,,13.4252,22.0222,3.4487,254.4595,877.4998,,19.8638,35.4637,34.7716,37.637,,973.0479,0.9676,,4
2012-01-02 11:36:00,6.7303,804.3911,124.1531,7.61,,13.4247,22.0843,3.4878,250.9099,875.1227,,19.8043,35.3732,34.6131,37.6852,,972.0934,0.9675,,4
2012-01-02 11:37:00,6.6831,799.2539,124.1482,7.588199999999999,,13.4243,22.1472,3.3921,255.9263,868.0623,,19.5536,34.6665,33.8522,37.6961,,963.0076,0.9676,,4
2012-01-02 11:38:00,6.7321,804.2803,124.086,7.5187,,13.4242,22.2046,3.4023,256.6254,873.0907999999998,,19.2654,34.2367,33.654,37.4833,,968.1721,0.9676,,4
2012-01-02 11:39:00,6.6913,799.7908,124.1379,7.6939,,13.4233,22.2624,3.4041,255.3896,869.3223,,19.2064,34.0227,33.6686,37.3236,,961.6263,0.9674,,4
2012-01-02 11:40:00,6.6565,794.5866999999998,124.0744,7.611799999999999,,13.4192,22.3097,3.3697,256.0041,862.5534,,18.8918,33.589,32.6549,36.9302,,954.4416000000001,0.9673,,4
2012-01-02 11:41:00,6.5848,786.4665999999999,124.0566,7.5598,,13.4193,22.3543,3.3402,255.7883,854.3594,,18.6723,33.5566,33.0735,37.2623,,943.2665,0.9673,,4
2012-01-02 11:42:00,6.5822,787.7768999999998,124.0496,7.754299999999998,,13.4179,22.3912,3.3379,256.6251,856.5449,,18.656,33.5515,33.0779,36.9659,,943.7405,0.9672,,4
2012-01-02 11:43:00,6.6182,790.3452,124.0444,7.931199999999999,,13.4172,22.4208,3.3711,254.6796,858.5389,,18.6707,33.5265,33.1021,37.0551,,947.7070000000001,0.9672,,4
2012-01-02 11:44:00,6.6165,791.6118,124.0117,7.9264,,13.4163,22.459,3.3335,258.1014,860.344,,18.7079,33.2675,33.0073,36.9097,,948.5373,0.9672,,4
2012-01-02 11:45:00,6.6696,796.4833,124.0035,7.9067,,13.4147,22.4908,3.3907,255.2743,865.5168999999999,,18.7602,32.8204,32.4885,36.2863,,954.2863,0.9673,,4
2012-01-02 11:46:00,6.6194,790.6994999999998,123.9589,8.060499999999998,,13.4142,22.5313,3.3419,256.7829,858.1300999999999,,18.8017,32.4573,32.1311,36.372,,945.3229,0.9673,,4
2012-01-02 11:47:00,6.6585,795.2929,123.9459,8.1301,,13.4118,22.5659,3.3633,257.373,865.6192999999998,,18.9637,32.5551,32.6636,36.8187,,951.144,0.9675,,4
2012-01-02 11:48:00,6.6758,798.1717999999998,124.0328,8.1158,,13.4118,22.613,3.4182,253.6085,866.8533,,19.1561,32.3494,32.1346,36.5745,,955.5939,0.9673,,4
2012-01-02 11:49:00,6.626,791.0733,124.0235,8.165699999999998,,13.4117,22.6601,3.4068,252.6389,860.6353,,19.3984,32.6465,32.4919,36.9058,,947.9285000000002,0.9673,,4
2012-01-02 11:50:00,6.6684,798.4448,124.1104,8.031399999999998,,13.4112,22.7154,3.4186,254.0221,868.3501999999999,,19.364,32.5119,32.2134,37.0051,,956.9492,0.9673,,4
2012-01-02 11:51:00,6.7241,803.9657999999998,123.992,7.985299999999999,,13.4116,22.7672,3.4837,250.65,873.0268999999998,,19.4264,32.6106,32.6334,37.0274,,965.967,0.9675,,4
2012-01-02 11:52:00,6.7554,807.6182,124.0224,8.0137,,13.4102,22.8214,3.5468,246.9994,876.0512,,19.4611,33.0079,33.0035,37.4067,,977.0002,0.9674,,4
2012-01-02 11:53:00,6.7982,813.4195999999998,124.1058,7.920499999999999,,13.4073,22.8777,3.5516,248.3653,882.0603999999998,,19.4278,32.9769,33.0866,37.5484,,981.0251,0.9672,,4
2012-01-02 11:54:00,6.801,813.1815,124.1346,8.0989,,13.4069,22.9366,3.4744,254.469,884.0483,,19.72,33.5997,33.7482,37.9118,,977.0519,0.9675,,4
2012-01-02 11:55:00,6.8003,813.9536,124.148,8.1835,,13.4059,22.9931,3.4063,259.7868,884.8193999999999,,19.7221,33.3445,32.9885,37.6895,,979.1948000000002,0.9675,,4
2012-01-02 11:56:00,6.8202,815.4355,124.1392,8.2398,,13.4054,23.0603,3.4785,254.6787,885.8264,,19.7787,33.444,33.0505,37.6286,,979.4296,0.9675,,4
2012-01-02 11:57:00,6.8119,814.3164,124.1373,8.1045,,13.4036,23.1146,3.4227,258.6699,885.3159,,19.6975,33.8207,33.9375,38.3208,,979.4863,0.9675,,4
2012-01-02 11:58:00,6.7871,812.7243999999998,124.1371,8.2367,,13.4031,23.1757,3.4272,257.8951,883.8461,,19.897,34.6414,34.0989,38.7212,,977.8733,0.9675,,4
2012-01-02 11:59:00,6.762,809.0048,124.1421,8.385899999999998,,13.4008,23.2285,3.4336,256.3859,880.2661,,20.0989,35.2702,34.2952,38.9794,,974.0075,0.9675,,4
2012-01-02 12:00:00,6.7339,805.0485,124.1419,8.5427,,13.4003,23.2974,3.4566,253.1854,875.1169,,20.2609,35.681,34.5858,39.2016,,969.1392,0.9675,,4
2012-01-02 12:01:00,6.7032,801.4797,124.1333,8.5054,,13.4003,23.3569,3.4213,254.3582,870.1649999999998,,20.1629,35.0168,33.9176,38.449,,962.9653,0.9673,,4
2012-01-02 12:02:00,6.7546,808.8301,124.1143,8.4516,,13.4003,23.4212,3.4543,254.4946,878.9299,,20.0098,34.7047,34.1609,38.443,,971.4436,0.9676,,4
2012-01-02 12:03:00,6.792,811.9681,124.1074,8.5675,,13.3998,23.474,3.5921,245.7482,882.7197,,20.191,34.9735,34.8974,38.7979,,984.5589000000001,0.9674,,4
2012-01-02 12:04:00,6.7561,808.227,124.1107,8.9242,,13.3998,23.538,3.5415,247.8548,877.6453,,20.4678,35.305,34.77,39.0253,,978.2087,0.9674,,4
2012-01-02 12:05:00,6.8041,813.7940999999998,124.1192,8.8137,,13.3988,23.6001,3.4479,256.6351,884.8465999999999,,20.4944,34.6234,33.8147,38.376,,978.4467,0.9675,,4
2012-01-02 12:06:00,6.7903,812.5235,124.1241,8.6973,,13.3961,23.6726,3.4125,259.5428,885.6747,,20.5251,34.4935,34.0109,38.6391,,978.6262,0.9675,,4
2012-01-02 12:07:00,6.7669,809.9179,124.1012,8.6135,,13.3947,23.7392,3.3902,259.5983,879.9814,,20.5328,34.5547,34.1667,38.7724,,975.4803,0.9675,,4
2012-01-02 12:08:00,6.8244,815.9837999999999,124.1292,8.7428,,13.3947,23.8115,3.4319,258.3755,886.6939,,20.7403,34.9141,34.9931,39.2578,,982.8895,0.9677,,4
2012-01-02 12:09:00,6.8091,814.5655,124.1361,8.991099999999998,,13.3929,23.8859,3.4913,253.4902,884.8737999999998,,20.9872,35.1753,34.7288,39.1634,,980.2173,0.9676,,4
2012-01-02 12:10:00,6.8804,823.4038,124.1452,8.8154,,13.391,23.964,3.5439,252.8308,895.9933999999998,,20.9414,35.1339,34.5524,38.781,,991.0112,0.9676,,4
2012-01-02 12:11:00,6.8742,822.4559,124.1039,8.5335,,13.3896,24.0452,3.4884,256.1953,893.6829,,20.7501,35.0904,34.2468,38.5993,,989.5871,0.9676,,4
2012-01-02 12:12:00,6.8884,823.9589999999998,124.1261,8.5011,,13.3892,24.1259,3.4817,257.3896,896.0988,,20.6601,35.3301,34.5165,38.935,,992.9758,0.9678,,4
2012-01-02 12:13:00,6.8677,820.6287999999998,124.0819,8.654099999999998,,13.3892,24.192,3.4764,256.7466,892.514,,20.5565,35.3645,34.9337,39.0151,,989.1188,0.9678,,4
2012-01-02 12:14:00,6.8749,822.1617999999999,124.0043,8.8029,,13.3887,24.2526,3.5295,252.9225,892.6719,,20.5367,35.6838,35.6288,39.2813,,990.263,0.9678,,4
2012-01-02 12:15:00,6.8915,823.9253999999999,124.0011,8.7909,,13.3873,24.317,3.5177,254.7619,896.1568,,20.6092,35.3283,35.0699,39.3045,,992.4573,0.9676,,4
2012-01-02 12:16:00,6.8979,824.9194999999999,124.0753,9.0202,,13.3873,24.3782,3.5589,251.6604,895.6269999999998,,20.8534,35.6247,35.1203,39.6969,,993.3967,0.9676,,4
2012-01-02 12:17:00,6.8942,824.1685,124.1029,8.901199999999998,,13.3841,24.4492,3.5817,250.374,896.706,,20.7735,35.2602,34.6084,39.529,,994.1693,0.9675,,4
2012-01-02 12:18:00,6.8735,821.8293999999999,124.1171,8.9106,,13.3832,24.5128,3.5724,249.7659,892.2549,,20.7077,35.6368,35.6131,39.6065,,992.1536,0.9676,,4
2012-01-02 12:19:00,6.8538,818.8768,124.1227,9.1093,,13.3809,24.5814,3.5596,250.219,890.657,,20.9302,36.2178,36.3281,40.1642,,988.351,0.9676,,4
2012-01-02 12:20:00,6.8143,814.8415,124.1084,9.146,,13.3791,24.6499,3.5928,246.2342,884.6313,,21.0516,36.1994,36.2113,40.0618,,987.2755,0.9676,,4
2012-01-02 12:21:00,6.829,816.9946,124.1226,9.0514,,13.3782,24.7292,3.5775,248.2623,888.0579,,21.1619,36.2738,36.3706,39.9303,,988.7021,0.9676,,4
2012-01-02 12:22:00,6.8546,820.3959,124.1354,9.4377,,13.3782,24.8112,3.5092,254.0432,891.4609,,21.4055,36.8722,36.9836,40.6215,,990.1296,0.9676,,4
2012-01-02 12:23:00,6.8384,817.1108,124.1342,9.4517,,13.3782,24.8945,3.486,254.9837,888.826,,21.4127,36.8028,36.4121,40.4757,,986.5102,0.9675,,4
2012-01-02 12:24:00,6.7844,810.6661,124.1364,9.5581,,13.3777,25.0037,3.5184,250.2646,880.4987999999998,,21.4592,36.9501,36.663,40.5622,,978.4988,0.9675,,4
2012-01-02 12:25:00,6.6982,800.287,124.1352,9.6055,,13.3754,25.0876,3.4699,251.1879,871.5185,,21.6025,36.9318,36.9665,40.5692,,965.4345,0.9674,,4
2012-01-02 12:26:00,6.6582,795.0019999999998,124.0775,9.5569,,13.3727,25.1626,3.392,254.7988,864.2558,,21.6883,37.1159,36.621,40.6718,,957.5347,0.9672,,4
2012-01-02 12:27:00,6.6639,797.8205,124.095,9.639,,13.3709,25.249,3.5079,247.1127,866.8293,,21.8167,37.1908,36.9214,40.9935,,964.7126,0.9671,,4
2012-01-02 12:28:00,6.7706,809.9022999999999,124.1465,9.7462,,13.3692,25.3418,3.5048,251.7027,882.1458,,22.024,37.6605,37.3392,41.1575,,976.0469,0.9674,,4
2012-01-02 12:29:00,6.8172,815.7974,124.1407,9.7687,,13.3661,25.4371,3.5785,248.0023,887.4452999999999,,22.1405,37.6844,37.3278,40.8735,,987.0241,0.9675,,4
2012-01-02 12:30:00,6.8281,816.821,124.1429,9.6302,,13.365,25.5319,3.5488,250.1294,887.6518999999998,,22.0753,37.5842,36.7958,40.8365,,986.5471,0.9675,,4
2012-01-02 12:31:00,6.8304,817.0644,124.1492,9.5051,,13.3637,25.6229,3.5301,252.2715,890.5123999999998,,21.9445,37.7677,37.1318,40.7766,,986.8401,0.9674,,4
2012-01-02 12:32:00,6.8329,817.2528999999998,124.0955,9.5651,,13.3622,25.7033,3.5151,253.534,891.1604999999998,,21.8104,37.6676,37.1781,40.7427,,986.364,0.9674,,4
2012-01-02 12:33:00,6.822,815.1568999999998,124.1176,9.7324,,13.3587,25.7839,3.5103,252.7742,887.3031999999998,,21.8427,37.8663,37.3667,40.9289,,983.6846,0.9674,,4
2012-01-02 12:34:00,6.8101,814.2563,124.1298,9.7382,,13.3591,25.8603,3.468,255.3484,885.4973,,21.8715,37.5572,37.3681,40.6394,,982.198,0.9674,,4
2012-01-02 12:35:00,6.7817,810.4584,124.1276,9.7093,,13.357,25.9382,3.4014,259.187,881.5347,,21.8853,37.6145,37.3861,40.8928,,982.1866,0.9674,,4
2012-01-02 12:36:00,6.7839,812.046,124.1066,9.8624,,13.3542,26.0092,3.4604,255.9919,885.6887,,21.952,37.9387,37.609,40.9901,,981.7095,0.9673,,4
2012-01-02 12:37:00,6.8019,812.5272,124.1183,10.0656,,13.3531,26.0779,3.5157,251.7119,884.9004999999999,,21.9427,37.6061,37.1799,41.0787,,980.0395,0.9672,,4
2012-01-02 12:38:00,6.7792,810.4195999999998,124.1249,10.0835,,13.3526,26.1551,3.5382,249.491,882.7241,,21.993,37.4451,37.3434,40.8725,,978.1987,0.9671,,4
2012-01-02 12:39:00,6.7903,812.0263999999999,124.0676,10.006,,13.3524,26.2263,3.5002,252.5421,883.9451,,21.9026,36.7818,36.4542,40.2891,,977.2375,0.9674,,4
2012-01-02 12:40:00,6.8016,813.119,124.12,9.697,,13.3524,26.2975,3.4815,254.1181,884.5712,,21.6227,35.3352,34.4584,39.0454,,976.2867,0.9673,,4
2012-01-02 12:41:00,6.7991,812.951,124.0867,9.3448,,13.3518,26.3675,3.4673,255.2048,884.7813999999998,,21.5584,34.6483,34.3211,39.0878,,972.8916,0.9675,,4
2012-01-02 12:42:00,6.7949,812.7949,124.1337,9.384,,13.35,26.4157,3.4832,254.4572,886.2985,,21.5491,34.4667,33.599,38.345,,971.3472,0.9675,,4
2012-01-02 12:43:00,6.7925,811.9928999999998,124.1089,9.4445,,13.3489,26.4774,3.4985,252.8087,884.4231999999998,,21.6018,34.6845,33.5104,37.51,,969.3763,0.9674,,4
2012-01-02 12:44:00,6.7791,810.5698999999998,124.1167,9.3999,,13.3485,26.523,3.506,251.7085,882.4869,,21.4953,34.0882,32.1815,37.0228,,966.7032,0.9674,,4
2012-01-02 12:45:00,6.7875,812.2236,124.1252,9.1996,,13.3488,26.5701,3.4677,255.1115,884.6253,,21.2171,33.4491,31.0652,35.9163,,964.6151,0.9674,,4
2012-01-02 12:46:00,6.7964,812.3755,124.1135,9.0639,,13.3479,26.6185,3.4433,257.1387,885.3388999999999,,21.1217,33.3978,30.7382,35.5819,,963.1233,0.9674,,4
2012-01-02 12:47:00,6.7882,812.0791,124.0902,9.1749,,13.3478,26.6548,3.4522,255.8478,883.2241,,21.1211,33.1825,30.0242,34.5345,,960.9629000000001,0.9674,,4
2012-01-02 12:48:00,6.7831,811.221,124.1076,9.2825,,13.3469,26.697,3.4067,259.2812,883.2689,,21.0276,32.867,29.7928,33.7781,,957.6922,0.9674,,4
2012-01-02 12:49:00,6.7855,811.826,124.1132,9.3426,,13.3482,26.7277,3.4094,258.7186,882.0674,,20.9716,32.7113,29.5295,33.3702,,956.6705,0.9674,,4
2012-01-02 12:50:00,6.7694,809.624,124.1202,9.3366,,13.3473,26.7606,3.3663,261.8295,881.3361999999998,,21.0389,32.6277,29.5153,33.3088,,954.5794,0.9674,,4
2012-01-02 12:51:00,6.7459,806.4511,124.1164,9.4328,,13.3473,26.7764,3.357,261.9104,879.1658,,21.0676,32.5035,29.7203,33.4926,,950.8804,0.9676,,4
2012-01-02 12:52:00,6.756,808.7625,124.1559,9.4814,,13.3482,26.7922,3.427,256.465,878.8958,,21.1934,32.7457,30.1842,33.9527,,952.3565,0.9675,,4
2012-01-02 12:53:00,6.724,804.0680999999998,124.1357,9.5714,,13.3477,26.8212,3.4184,255.6479,873.8849,,21.2546,32.6407,30.1214,34.4155,,947.4795,0.9673,,4
2012-01-02 12:54:00,6.7047,801.7182,124.1294,9.6233,,13.3472,26.8519,3.416,255.4747,872.6743,,21.4783,33.326,31.3928,35.4431,,945.8089000000001,0.9674,,4
2012-01-02 12:55:00,6.6802,798.5087,124.1521,9.653,,13.3467,26.8928,3.3803,257.0719,868.9116,,21.7252,33.6785,31.6846,35.971,,942.2393,0.9673,,4
2012-01-02 12:56:00,6.673,798.7595,124.1305,9.831600000000002,,13.3467,26.9297,3.3081,262.9102,869.6624,,21.8591,33.451,31.415,36.1811,,946.8584,0.9674,,4
2012-01-02 12:57:00,6.697,800.8819999999998,124.14,9.7807,,13.3458,26.9771,3.3914,257.2332,872.3153999999998,,21.7485,33.5018,31.3538,36.4056,,946.4953,0.9674,,4
2012-01-02 12:58:00,6.6883,800.1879,124.1561,9.5888,,13.3444,27.0272,3.3806,257.0717,869.0271,,21.4306,32.7774,30.7817,35.7432,,944.1704,0.9674,,4
2012-01-02 12:59:00,6.6751,797.5416,124.1283,9.4613,,13.3444,27.0568,3.338,260.2926,868.8411,,21.3714,32.6671,31.2049,36.2203,,941.198,0.9674,,4
2012-01-02 13:00:00,6.6588,796.7192,124.1086,9.528,,13.3426,27.0908,3.3535,258.9986,868.4756,,21.4704,32.6324,31.2559,36.3295,,940.0598,0.9672,,4
2012-01-02 13:01:00,6.672,797.9421999999998,124.1185,9.4983,,13.3421,27.1277,3.3731,256.7608,866.0204,,21.5858,32.6006,31.4102,36.2008,,941.1838,0.9671,,4
2012-01-02 13:02:00,6.6635,796.7779,124.1144,9.4996,,13.3412,27.1515,3.3529,258.9695,868.2464,,21.7878,33.1436,31.864,36.6302,,939.9875,0.9672,,4
2012-01-02 13:03:00,6.6557,796.1797,124.1662,9.5622,,13.3412,27.1857,3.3791,256.7904,867.688,,21.8563,32.9672,30.95,35.1604,,938.5008,0.9672,,4
2012-01-02 13:04:00,6.663,797.4604,124.1597,9.341500000000002,,13.3412,27.22,3.3686,257.4593,867.2548,,21.7661,32.4827,30.1539,34.7678,,937.6014,0.9672,,4
2012-01-02 13:05:00,6.6617,796.9429,124.1356,9.4795,,13.3407,27.2859,3.3882,255.7852,866.6304,,21.7024,32.4238,29.7409,34.406,,937.0061,0.9673,,4
2012-01-02 13:06:00,6.6664,797.58,124.1241,9.6181,,13.3407,27.3096,3.3735,257.1375,867.4333,,21.6527,32.6704,29.8702,34.146,,936.1071,0.9671,,4
2012-01-02 13:07:00,6.656,796.3115,124.1479,9.6679,,13.3407,27.3122,3.3228,260.6153,865.9284,,21.6519,32.6514,29.5649,33.4314,,933.8513,0.9672,,4
2012-01-02 13:08:00,6.6436,794.908,124.1691,9.476,,13.3407,27.3412,3.3494,258.0972,864.4411,,21.6135,32.6869,29.7125,33.7086,,931.5286,0.9672,,4
2012-01-02 13:09:00,6.6378,793.4462999999998,124.1246,9.5159,,13.3407,27.357,3.3471,257.3115,861.2097999999999,,21.6599,32.8206,30.2476,33.9483,,930.1038,0.9671,,4
2012-01-02 13:10:00,6.622,791.6794,124.1307,9.5077,,13.3407,27.3729,3.3532,257.7937,864.3867,,21.6603,32.6903,29.7886,33.3309,,928.139,0.9672,,4
2012-01-02 13:11:00,6.6172,791.4638999999999,124.1818,9.4973,,13.3407,27.3834,3.3047,260.7307,861.5752999999999,,21.62,32.6825,29.8771,33.4529,,927.6638,0.9671,,4
2012-01-02 13:12:00,6.6165,791.6538,124.171,9.5059,,13.3407,27.4045,3.3316,258.6007,861.5200999999998,,21.5669,32.505,29.7128,33.2476,,926.2932,0.9671,,4
2012-01-02 13:13:00,6.5846,787.0977,124.1334,9.741,,13.3407,27.4282,3.2819,260.8034,855.9197,,21.6399,32.4097,29.5662,32.6962,,920.5364,0.9672,,4
2012-01-02 13:14:00,6.4889,774.4383,124.1141,9.3779,,13.3407,27.4335,3.2198,261.4628,841.8386,,21.5894,31.8818,28.755,32.064,,903.6796,0.9672,,4
2012-01-02 13:15:00,6.3953,762.9844,124.0867,9.2576,,13.3407,27.4361,3.1642,262.1912,829.5964,,21.5824,31.8398,28.9752,32.3542,,889.3184,0.967,,4
2012-01-02 13:16:00,6.3348,756.6862999999998,124.1001,9.2385,,13.3407,27.4361,3.1378,262.1165,822.3891,,21.4914,31.6736,28.8617,32.3999,,881.7790999999999,0.9669,,4
2012-01-02 13:17:00,6.33,755.9121,124.0624,9.4988,,13.3402,27.4335,3.1756,259.0083,822.4719,,21.5915,32.4143,29.8699,32.7413,,880.1164999999999,0.9667,,4
2012-01-02 13:18:00,6.3992,766.3755,124.0929,9.4862,,13.3407,27.4203,3.1601,264.0341,834.3569,,21.4849,32.425,29.6514,31.6984,,893.7619999999998,0.967,,4
2012-01-02 13:19:00,6.3979,763.3878999999998,124.0996,9.5115,,13.3407,27.4045,3.1731,261.6317,830.1711,,21.3483,32.2013,29.6144,30.9633,,889.0136,0.967,,4
2012-01-02 13:20:00,6.3011,751.719,124.1063,9.6892,,13.3407,27.3781,3.112,263.1171,818.7741999999998,,21.3406,32.2114,29.8973,31.2435,,875.1264999999999,0.9668,,4
2012-01-02 13:21:00,6.2732,750.2141,124.0703,9.8914,,13.3407,27.3676,3.0954,264.0504,817.3126999999998,,21.4589,32.3191,29.901,31.0496,,873.7014,0.9668,,4
2012-01-02 13:22:00,6.2503,745.8943,124.0856,10.0237,,13.3407,27.3439,3.077,263.9192,812.0525,,21.6239,32.8028,30.3506,31.1372,,869.5462,0.9665,,4
2012-01-02 13:23:00,6.2814,751.8674999999998,124.1043,10.0301,,13.3407,27.3122,3.1207,262.5188,819.2107999999998,,21.7443,32.6292,30.1668,30.6801,,875.301,0.9668,,4
2012-01-02 13:24:00,6.362,760.6557,124.0991,10.0167,,13.3407,27.3096,3.1696,261.7501,829.6232,,21.9561,32.8605,29.9979,31.6281,,885.0313,0.9669,,4
2012-01-02 13:25:00,6.3274,755.4335,124.0939,9.8021,,13.3407,27.2912,3.1865,258.6136,824.0367999999999,,21.9974,32.5099,29.6582,30.9698,,878.2655999999998,0.9669,,4
2012-01-02 13:26:00,6.3302,757.3242,124.0904,9.9229,,13.3407,27.278,3.1544,261.5108,824.8621,,22.0737,32.5097,30.0486,31.8318,,880.2822999999999,0.9671,,4
2012-01-02 13:27:00,6.3551,759.2576,124.0545,9.9884,,13.3402,27.2147,3.1621,261.6017,827.1806,,22.0627,32.4492,29.8963,31.3762,,882.8923,0.9669,,4
2012-01-02 13:28:00,6.3553,758.4409,124.0305,10.0876,,13.3407,27.2147,3.1628,261.1747,826.0286,,22.1687,32.4499,30.3646,30.5705,,881.4083,0.9668,,4
2012-01-02 13:29:00,6.3293,755.4107,124.0287,10.0459,,13.3407,27.191,3.1856,257.9983,821.8561999999998,,22.3227,32.6441,30.5434,31.0563,,878.0843999999998,0.9668,,4
2012-01-02 13:30:00,6.3244,755.9906999999998,124.068,9.9885,,13.3393,27.1778,3.2015,257.0818,823.0139,,22.4183,32.6444,30.3285,30.9756,,878.2028,0.9671,,4
2012-01-02 13:31:00,6.3166,754.1853999999998,124.0457,9.9328,,13.3407,27.1515,3.2147,255.0724,819.9387,,22.4598,32.6534,30.5082,31.633,,878.4393,0.9668,,4
2012-01-02 13:32:00,6.177,737.4892,124.0355,9.9598,,13.3388,27.1515,3.1082,258.1291,802.2754,,22.6478,33.0455,30.8884,32.2356,,856.662,0.9663,,4
2012-01-02 13:33:00,6.0945,725.6704999999998,124.0064,10.2472,,13.3393,27.1515,3.0041,263.1722,790.5329,,22.9057,34.0456,32.2232,33.4935,,845.2685,0.9662,,4
2012-01-02 13:34:00,6.0958,729.044,124.0576,10.6036,,13.3365,27.1515,3.0506,260.1212,793.4607999999998,,23.1753,34.4065,32.5436,33.8236,,848.0571999999999,0.9662,,4
2012-01-02 13:35:00,6.1658,736.1993,124.0866,10.699,,13.3361,27.1515,3.1193,256.5692,800.2868999999998,,23.4915,34.8139,32.9774,34.1945,,857.6099,0.9662,,4
2012-01-02 13:36:00,6.0926,726.4007,124.0695,10.6916,,13.3347,27.1594,3.0669,256.9961,788.1921999999998,,23.7173,34.6807,32.2552,34.2911,,846.3356999999999,0.9661,,4
2012-01-02 13:37:00,5.8848,699.8199,123.9534,10.5688,,13.3352,27.1884,2.9522,257.6506,760.5909,,23.8101,34.9338,32.9136,34.3879,,813.7587,0.9657,,4
2012-01-02 13:38:00,5.702,676.7203,123.897,10.8359,,13.3315,27.2147,2.8718,255.6299,734.105,,24.0591,35.7421,34.1411,35.395,,787.65,0.9653,,4
2012-01-02 13:39:00,5.5497,659.9811,123.9294,10.7933,,13.3315,27.2648,2.8377,252.6073,716.8076,,24.1831,35.7964,33.961,34.9718,,768.4243,0.965,,4
2012-01-02 13:40:00,5.486,653.5347,123.9106,10.7574,,13.3301,27.307,2.7846,256.2617,713.5491,,24.327,35.9557,34.6241,35.3393,,758.1588,0.965,,4
2012-01-02 13:41:00,5.4573,649.0651,123.8492,11.3126,,13.3297,27.3201,2.814,251.0362,706.3896,,24.6693,36.1341,34.7909,35.4603,,756.0223999999998,0.9649,,4
2012-01-02 13:42:00,5.3767,639.8253,123.7621,11.7028,,13.3297,27.3597,2.7678,252.1689,697.9197,,24.977,36.3543,34.619,35.4883,,744.7481,0.9647,,4
2012-01-02 13:43:00,5.6167,669.7579,123.8952,11.4191,,13.3297,27.386,2.9365,249.2318,731.8656999999998,,24.9933,35.6637,34.3198,35.5605,,782.3682,0.9651,,4
2012-01-02 13:44:00,5.7722,687.5928,123.9362,11.1007,,13.3288,27.4229,2.9713,251.8046,748.1733,,25.0447,35.1228,33.7829,35.5498,,801.7714999999998,0.9651,,4
2012-01-02 13:45:00,5.7625,686.6043,123.943,10.8211,,13.3288,27.4414,2.9829,251.0247,748.7813999999998,,25.0105,34.9914,33.4472,35.58,,802.1867999999998,0.9654,,4
2012-01-02 13:46:00,5.9018,704.5467,123.9908,10.6893,,13.3265,27.4809,3.0519,251.7249,768.1733,,25.0461,35.2598,33.3773,35.6291,,822.5988,0.9658,,4
2012-01-02 13:47:00,6.0152,719.1369,124.0967,10.5815,,13.3246,27.4994,3.1168,250.7856,781.6015999999998,,25.0482,35.7372,34.0083,35.709,,843.0108,0.9659,,4
2012-01-02 13:48:00,6.1057,729.9452999999999,124.1206,10.5524,,13.3242,27.5231,3.1066,255.4987,793.6765,,25.0446,36.2438,34.0036,36.5615,,853.2169,0.9661,,4
2012-01-02 13:49:00,6.0738,725.0031,124.1326,10.7535,,13.3242,27.5442,3.0519,258.6693,789.3352999999998,,24.9981,36.6302,33.9467,36.4128,,848.6477999999998,0.9661,,4
2012-01-02 13:50:00,5.8986,704.6326,124.0967,10.7372,,13.3242,27.5626,2.9695,258.0602,766.2528999999998,,24.9235,36.5038,33.8231,36.4576,,822.8359,0.9659,,4
2012-01-02 13:51:00,5.775,689.9563,124.0028,10.6117,,13.3214,27.5626,2.8545,262.392,748.9271,,24.5637,35.5577,33.1426,36.1993,,808.5354,0.9656,,4
2012-01-02 13:52:00,5.1622,613.6097,123.8388,10.3569,,13.3191,27.5626,2.5439,262.1415,666.8702,,24.2977,34.8268,32.7998,35.5289,,715.6719,0.964,,4
2012-01-02 13:53:00,5.2434,623.5585,123.8098,10.2242,,13.3187,27.5626,2.572,265.3747,682.6032,,23.934,33.8453,31.5115,34.7924,,725.9965999999998,0.9647,,4
