measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-11 06:08:00,3.319,0.65,0.2389999999999999,1018439.0,62.9,59.9,60.0,0.362,37436.0,468.0,89695.0,977624.0,-0.416,0.0509999999999999,-8.25,8.269999999999998,0.0,275.1,274.6,275.8,0.772,272.0,0.531,272.0,0.842,273.4,0.002,13.91,2.0,3.0,0.0,6.511,0.0,347.5,346.9,0.0,-0.012,-0.003,-0.002,1.958,0.444,0.22,0.0,11.62,2.461,2.543,2.046,2.476,2.189,2.095,2.188,2.754,2.399,2.8480000000000003,0.124,0.135,0.129,0.148,0.125,0.122,0.085,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.042,0.0449999999999999,0.0429999999999999,0.05,0.042,0.0409999999999999,0.0279999999999999,0.0,343.6,0.0,60.13,0.0,-1.86,0.0,4.65,16.0,0.0,0.0,10.2,11.47,11.71,5.613,5.484,0.0,2.472,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:09:00,3.143,0.296,0.2389999999999999,1018439.0,62.9,59.9,60.0,0.1449999999999999,37436.0,468.0,89695.0,977624.0,-0.373,0.0459999999999999,-8.24,8.25,0.0,275.0,274.7,275.8,0.772,272.0,0.531,272.0,0.842,273.4,-0.013,13.67,2.0,1.0,0.0,6.504,0.0,349.3,349.3,0.0,-0.01,0.002,0.003,2.3280000000000003,0.849,0.2189999999999999,0.001,11.62,2.397,2.557,2.014,2.398,2.206,2.063,2.217,2.733,2.384,3.192,0.138,0.152,0.144,0.176,0.13,0.139,0.098,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.047,0.0509999999999999,0.048,0.059,0.044,0.047,0.033,0.0,346.4,0.0,60.15,0.0,-1.857,0.0,4.65,16.0,0.0,0.0,10.18,11.46,11.71,5.627999999999999,5.44,0.0,2.478,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:10:00,2.995,0.148,0.1689999999999999,1018439.0,62.9,59.9,60.0,0.066,37437.0,468.0,89695.0,977624.0,-0.326,0.04,-8.24,8.25,0.0,275.4,274.7,275.9,0.772,272.0,0.531,272.0,0.842,274.0,0.017,13.67,2.0,1.0,0.0,6.504,0.0,351.9,351.7,0.0,-0.009,0.003,0.005,2.68,1.181,0.22,0.001,11.62,2.383,2.543,2.014,2.398,2.142,2.113,2.217,2.7510000000000003,2.367,3.5580000000000003,0.157,0.181,0.173,0.2049999999999999,0.1489999999999999,0.162,0.1169999999999999,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.0529999999999999,0.0609999999999999,0.0579999999999999,0.07,0.05,0.055,0.039,0.0,349.0,0.0,60.15,0.0,-1.848,0.0,4.65,16.0,0.0,0.0,10.18,11.45,11.69,5.634,5.392,0.0,2.523,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:11:00,2.972,0.12,0.1459999999999999,1018439.0,62.9,59.9,60.0,0.07,37437.0,468.0,89695.0,977624.0,-0.2769999999999999,0.034,-8.279999999999998,8.279999999999998,0.0,275.4,274.9,275.9,0.772,272.0,0.531,272.3,0.842,274.0,0.002,13.91,2.0,3.0,0.0,6.504,0.0,356.0,355.7,0.0,-0.003,0.009,0.01,3.063,1.59,0.22,0.0,11.62,2.347,2.589,2.014,2.398,2.142,2.049,2.217,2.73,2.367,3.951,0.17,0.183,0.17,0.211,0.173,0.166,0.114,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.059,0.062,0.0579999999999999,0.0729999999999999,0.059,0.057,0.039,0.0,353.2,0.0,60.14,0.0,-1.6769999999999998,0.0,4.6,16.0,0.0,0.0,10.23,11.48,11.67,5.585,5.428,0.0,2.529,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:12:00,2.688,0.191,0.119,1018439.0,62.9,59.9,60.0,0.074,37437.0,468.0,89695.0,977624.0,-0.2389999999999999,0.0279999999999999,-8.41,8.41,0.0,275.1,274.9,276.1,0.772,272.0,0.531,272.1,0.842,274.0,0.002,13.91,2.0,3.0,0.0,6.504,0.0,361.3,361.3,0.0,0.0,0.01,0.012,3.509,2.051,0.22,0.0,11.62,2.365,2.589,2.014,2.398,2.11,2.095,2.217,2.768,2.32,4.407,0.16,0.17,0.1639999999999999,0.215,0.144,0.156,0.113,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.0559999999999999,0.0579999999999999,0.0559999999999999,0.0749999999999999,0.049,0.054,0.039,0.0,358.7,0.0,60.17,0.0,-1.411,0.0,4.517,16.0,0.0,0.0,10.46,11.54,11.68,5.64,5.401,0.0,2.533,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:13:00,2.567,0.085,0.085,1018439.0,62.9,59.9,60.0,0.025,37437.0,468.0,89695.0,977624.0,-0.192,0.022,-8.39,8.39,0.0,275.1,275.0,276.1,0.772,272.0,0.531,272.2,0.842,274.0,0.002,13.92,2.0,3.0,0.0,6.483,0.0,363.4,363.6,0.0,0.005,0.013,0.0149999999999999,3.996,2.582,0.22,0.0,11.62,2.397,2.589,2.014,2.398,2.16,2.095,2.267,2.765,2.352,4.906000000000001,0.184,0.1989999999999999,0.1889999999999999,0.2339999999999999,0.17,0.1799999999999999,0.128,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.064,0.069,0.065,0.0819999999999999,0.059,0.062,0.044,0.0,360.9,0.0,60.14,0.0,-1.236,0.0,4.517,16.0,0.0,0.0,10.45,11.54,11.65,5.656000000000001,5.45,0.0,2.57,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:14:00,2.824,0.0,0.0,1018439.0,62.9,59.9,60.0,0.0,37437.0,468.0,89695.0,977624.0,-0.1169999999999999,0.013,-8.279999999999998,8.279999999999998,0.0,275.3,274.9,276.0,0.772,272.0,0.531,272.3,0.842,274.0,0.002,13.91,2.0,3.0,0.0,6.482,0.0,364.2,363.4,0.0,0.011,0.019,0.021,4.584,3.2,0.22,0.0,11.62,2.397,2.589,2.014,2.398,2.238,2.081,2.313,2.8,2.381,5.509,0.2339999999999999,0.268,0.263,0.3029999999999999,0.221,0.2389999999999999,0.1769999999999999,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.0819999999999999,0.093,0.0909999999999999,0.106,0.0769999999999999,0.084,0.062,0.0,360.8,0.0,60.14,0.0,-0.966,0.0,4.6,16.0,0.0,0.0,10.27,11.52,11.63,5.66,5.422999999999999,0.0,2.531,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:15:00,2.995,0.0,0.085,1018439.0,62.9,59.9,60.0,0.0,37437.0,468.0,89695.0,977624.0,-0.0139999999999999,0.0,-8.179999999999998,8.189999999999998,0.0,275.2,274.9,276.1,0.772,272.0,0.531,272.2,0.842,274.0,0.003,13.71,2.0,1.0,0.0,6.481,0.008,365.2,364.2,0.0,0.0149999999999999,0.024,0.027,5.238,3.797,0.2189999999999999,0.001,11.62,2.4290000000000003,2.589,2.014,2.398,2.256,2.084,2.313,2.826,2.399,6.149,0.2739999999999999,0.318,0.3029999999999999,0.3609999999999999,0.272,0.2849999999999999,0.206,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.0969999999999999,0.1119999999999999,0.106,0.127,0.095,0.1,0.072,0.0,361.6,0.0,60.14,0.0,-0.352,0.0,4.65,16.0,0.0,0.0,10.09,11.48,11.59,5.656000000000001,5.388999999999999,0.0,2.532,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:16:00,3.252,0.34,0.0,1018439.0,62.9,59.9,60.0,0.005,37437.0,468.0,89695.0,977624.0,0.062,-0.01,-8.189999999999998,8.189999999999998,0.0,275.3,274.9,276.1,0.772,272.3,0.531,272.4,0.842,274.0,0.002,13.91,2.0,3.0,0.0,6.473,0.089,366.4,366.5,0.0,0.02,0.0289999999999999,0.033,5.731,4.438,0.22,0.0,11.62,2.4930000000000003,2.635,2.096,2.48,2.384,2.209,2.313,2.814,2.48,6.723,0.2989999999999999,0.3449999999999999,0.3329999999999999,0.3939999999999999,0.2899999999999999,0.309,0.2269999999999999,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.106,0.121,0.1169999999999999,0.139,0.1019999999999999,0.109,0.08,0.0,363.8,0.0,60.14,0.0,0.206,0.0,4.633,16.0,0.0,0.0,10.11,11.46,11.57,5.688,5.385,0.0,2.5660000000000003,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:17:00,3.252,1.277,0.931,1018439.0,62.9,59.9,60.0,0.2399999999999999,37438.0,468.0,89695.0,977624.0,0.148,-0.021,-8.14,8.15,0.0,275.3,274.9,276.0,0.772,272.2,0.531,272.3,0.842,274.0,0.002,13.92,2.0,3.0,0.0,6.464,0.1889999999999999,368.2,367.9,0.0,0.027,0.033,0.039,6.2860000000000005,5.018,0.22,0.0,11.62,2.4930000000000003,2.607,2.11,2.508,2.398,2.209,2.3280000000000003,2.7960000000000003,2.495,7.275,0.3379999999999999,0.402,0.389,0.4479999999999999,0.3289999999999999,0.3549999999999999,0.259,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.12,0.1419999999999999,0.1369999999999999,0.159,0.1159999999999999,0.126,0.0919999999999999,0.0,365.0,0.0,60.14,0.0,0.482,0.0,4.65,16.0,0.0,0.0,10.02,11.45,11.56,5.65,5.3420000000000005,0.0,2.5380000000000003,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:18:00,2.91,2.383,2.709,1018439.0,62.9,59.9,60.0,0.7159999999999999,37438.0,468.0,89695.0,977624.0,0.168,-0.024,-8.25,8.26,0.0,275.2,275.0,276.1,0.772,272.5,0.531,272.6,0.842,274.0,0.002,13.92,2.0,3.0,0.0,6.461,0.19,372.5,372.3,0.0,0.032,0.0379999999999999,0.044,6.857,5.681,0.22,0.0,11.62,2.525,2.639,2.11,2.59,2.398,2.209,2.346,2.847,2.495,7.842,0.321,0.3589999999999999,0.3449999999999999,0.416,0.2999999999999999,0.322,0.231,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.115,0.128,0.122,0.1489999999999999,0.106,0.115,0.0819999999999999,0.0,369.4,0.0,60.21,0.0,0.503,0.0,4.567,16.0,0.0,0.0,10.26,11.48,11.55,5.635,5.367000000000001,0.0,2.575,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:19:00,2.653,2.5540000000000003,2.624,1018439.0,62.9,59.9,60.0,0.762,37438.0,468.0,89695.0,977624.0,0.1889999999999999,-0.0279999999999999,-8.3,8.32,0.0,275.1,274.8,275.9,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.91,2.0,3.0,0.0,6.461,0.183,375.5,375.1,0.0,0.0379999999999999,0.0429999999999999,0.05,7.447999999999999,6.288,0.22,0.0,11.62,2.571,2.685,2.11,2.59,2.398,2.209,2.395,2.782,2.495,8.449999999999998,0.33,0.3649999999999999,0.3499999999999999,0.4299999999999999,0.3029999999999999,0.332,0.2349999999999999,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.119,0.13,0.125,0.155,0.108,0.119,0.084,0.0,372.4,0.0,60.15,0.0,0.4859999999999999,0.0,4.517,16.0,0.0,0.0,10.36,11.51,11.54,5.66,5.398,0.0,2.62,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:20:00,2.653,2.639,2.624,1018439.0,62.9,59.9,60.0,0.785,37438.0,468.0,89695.0,977624.0,0.249,-0.036,-8.279999999999998,8.31,0.0,275.3,274.7,275.8,0.772,272.0,0.531,272.0,0.842,273.9,-0.003,13.55,2.0,3.0,0.0,6.461,0.184,377.0,376.7,0.0,0.0449999999999999,0.049,0.0559999999999999,8.09,7.02,0.2189999999999999,0.001,11.62,2.6210000000000004,2.685,2.11,2.59,2.462,2.192,2.378,2.829,2.527,9.1,0.3549999999999999,0.396,0.379,0.461,0.3289999999999999,0.3579999999999999,0.254,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.128,0.1409999999999999,0.135,0.1669999999999999,0.1169999999999999,0.128,0.0909999999999999,0.0,374.0,0.0,60.14,0.0,0.4859999999999999,0.0,4.517,16.0,0.0,0.0,10.34,11.52,11.52,5.591,5.517,0.0,2.623,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:21:00,3.1660000000000004,3.149,3.132,1018440.0,62.9,59.9,60.0,0.938,37438.0,468.0,89695.0,977624.0,0.427,-0.0579999999999999,-8.13,8.16,0.0,275.2,274.7,275.8,0.772,272.0,0.531,272.1,0.842,273.9,0.0069999999999999,13.92,2.0,3.0,0.0,6.461,0.226,375.7,375.2,0.0,0.052,0.0559999999999999,0.063,8.769999999999998,7.702,0.22,0.0,11.62,2.685,2.749,2.11,2.59,2.412,2.212,2.346,2.847,2.512,9.78,0.4529999999999999,0.526,0.509,0.5879999999999999,0.442,0.4689999999999999,0.336,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.165,0.19,0.183,0.214,0.159,0.17,0.121,0.0,372.5,0.0,60.15,0.0,0.5809999999999998,0.0,4.617,16.0,0.0,0.0,10.11,11.49,11.49,5.652,5.607,0.0,2.658,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:22:00,3.338,3.32,3.302,1018440.0,62.9,59.9,60.0,0.989,37438.0,468.0,89695.0,977624.0,0.577,-0.078,-8.06,8.099999999999998,0.0,275.1,274.9,276.1,0.772,272.0,0.531,272.5,0.842,274.0,0.002,13.91,2.0,3.0,0.0,6.454,0.3549999999999999,375.4,374.9,0.0,0.0609999999999999,0.062,0.07,9.41,8.429999999999998,0.22,0.0,11.72,2.685,2.766,2.11,2.622,2.462,2.277,2.36,2.96,2.591,10.46,0.496,0.5789999999999998,0.566,0.654,0.4839999999999999,0.515,0.374,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.1799999999999999,0.2089999999999999,0.2039999999999999,0.238,0.1749999999999999,0.186,0.135,0.0,372.6,0.0,60.2,0.0,0.958,0.0,4.65,16.0,0.0,0.0,9.97,11.47,11.42,5.703,5.674,0.0,2.7260000000000004,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:23:00,3.338,3.32,3.302,1018440.0,62.9,59.9,60.0,0.989,37438.0,468.0,89695.0,977624.0,0.684,-0.0919999999999999,-8.04,8.109999999999998,0.0,275.1,275.0,276.1,0.772,272.1,0.531,272.7,0.842,274.0,0.002,13.92,2.0,3.0,0.0,6.44,0.517,376.8,376.3,0.0,0.069,0.069,0.0769999999999999,10.07,9.12,0.22,0.0,11.72,2.717,2.845,2.142,2.6860000000000004,2.59,2.323,2.378,3.01,2.591,11.11,0.535,0.635,0.6129999999999999,0.707,0.525,0.563,0.406,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.195,0.23,0.222,0.258,0.19,0.2039999999999999,0.1469999999999999,0.0,373.6,0.0,60.22,0.0,1.4,0.0,4.65,16.0,0.0,0.0,9.98,11.48,11.41,5.724,5.664,0.0,2.782,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:24:00,3.338,3.32,3.302,1018440.0,62.9,59.9,60.0,0.989,37438.0,468.0,89695.0,977624.0,0.792,-0.107,-8.01,8.099999999999998,0.0,275.3,274.9,276.0,0.772,272.0,0.531,272.6,0.842,274.0,0.002,13.92,2.0,3.0,0.0,6.439,0.787,377.3,377.3,0.0,0.0769999999999999,0.0749999999999999,0.085,10.74,9.82,0.22,0.0,11.75,2.781,2.9730000000000003,2.206,2.718,2.59,2.402,2.36,3.01,2.641,11.75,0.577,0.685,0.6559999999999999,0.748,0.569,0.6049999999999999,0.434,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.211,0.248,0.2369999999999999,0.273,0.206,0.22,0.157,0.0,374.3,0.0,60.22,0.0,2.157,0.0,4.65,16.0,0.0,0.0,9.98,11.48,11.37,5.714,5.6610000000000005,0.0,2.809,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:25:00,2.773,2.724,2.709,1018440.0,62.9,59.9,60.0,0.821,37439.0,468.0,89695.0,977624.0,0.672,-0.0909999999999999,-8.179999999999998,8.26,0.0,275.4,275.0,276.1,0.772,272.0,0.531,272.7,0.842,274.0,0.003,13.91,2.0,3.0,0.0,6.439,0.8,382.8,382.4,0.0,0.083,0.08,0.0919999999999999,11.37,10.49,0.22,0.0,11.82,2.781,2.955,2.206,2.767,2.608,2.402,2.396,3.01,2.687,12.37,0.498,0.5589999999999999,0.535,0.643,0.4629999999999999,0.501,0.3579999999999999,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.183,0.203,0.195,0.236,0.168,0.183,0.13,0.0,379.6,0.0,60.22,0.0,2.181,0.0,4.533,16.0,0.0,0.0,10.25,11.56,11.42,5.702000000000001,5.657,0.0,2.877,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:26:00,2.653,2.639,2.624,1018440.0,62.9,59.9,60.0,0.7859999999999999,37439.0,468.0,89695.0,977624.0,0.7059999999999998,-0.0969999999999999,-8.179999999999998,8.279999999999998,0.0,275.2,274.9,276.0,0.772,272.0,0.531,272.2,0.842,274.0,0.001,13.66,2.0,1.0,0.0,6.439,0.8619999999999999,383.9,384.0,0.0,0.0899999999999999,0.0869999999999999,0.098,11.96,11.11,0.22,0.001,11.82,2.781,2.958,2.206,2.767,2.59,2.419,2.46,3.024,2.687,13.0,0.525,0.582,0.572,0.692,0.4789999999999999,0.517,0.38,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.193,0.2119999999999999,0.208,0.254,0.1739999999999999,0.1889999999999999,0.138,0.0,380.9,0.0,60.16,0.0,2.351,0.0,4.517,16.0,0.0,0.0,10.28,11.55,11.41,5.752000000000001,5.645,0.0,2.911,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:27:00,2.653,2.639,2.624,1018440.0,62.9,59.9,60.0,0.7859999999999999,37439.0,468.0,89695.0,977624.0,0.773,-0.105,-8.17,8.279999999999998,0.0,275.2,274.9,276.0,0.772,272.0,0.531,272.2,0.842,274.0,0.002,13.91,2.0,3.0,0.0,6.439,0.8959999999999999,385.1,384.4,0.0,0.096,0.093,0.104,12.62,11.81,0.22,0.0,11.83,2.781,2.99,2.206,2.732,2.59,2.498,2.457,3.088,2.609,13.59,0.57,0.6459999999999999,0.6129999999999999,0.7399999999999999,0.532,0.57,0.405,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.211,0.236,0.2239999999999999,0.273,0.1939999999999999,0.2089999999999999,0.148,0.0,381.6,0.0,60.14,0.0,2.435,0.0,4.517,16.0,0.0,0.0,10.3,11.54,11.4,5.725,5.696000000000001,0.0,2.942,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:28:00,3.407,3.32,3.302,1018440.0,62.9,59.9,60.0,1.008,37439.0,468.0,89695.0,977624.0,1.108,-0.1489999999999999,-7.923999999999999,8.08,0.0,275.0,274.9,276.0,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.91,2.0,3.0,0.0,6.439,1.147,382.0,381.5,0.0,0.103,0.099,0.11,13.22,12.41,0.22,0.0,11.88,2.781,3.069,2.206,2.782,2.59,2.547,2.51,3.134,2.687,14.18,0.689,0.8379999999999999,0.815,0.902,0.6679999999999999,0.7249999999999999,0.5329999999999999,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.254,0.308,0.2989999999999999,0.3329999999999999,0.245,0.267,0.195,0.0,378.4,0.0,60.13,0.0,3.1010000000000004,0.0,4.65,16.0,0.0,0.0,9.96,11.52,11.32,5.731,5.789,0.0,2.969,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:29:00,3.4760000000000004,3.32,3.302,1018440.0,62.9,59.9,60.0,1.027,37439.0,468.0,89695.0,977624.0,1.224,-0.1639999999999999,-7.917999999999998,8.099999999999998,0.0,275.3,274.9,276.1,0.772,272.3,0.531,272.6,0.842,274.0,0.002,13.91,2.0,3.0,0.0,6.439,1.171,381.8,381.6,0.0,0.108,0.104,0.1159999999999999,13.81,13.05,0.22,0.0,11.91,2.845,3.229,2.302,2.782,2.6860000000000004,2.594,2.557,3.181,2.687,14.75,0.7359999999999999,0.8740000000000001,0.8429999999999999,0.955,0.7199999999999999,0.758,0.5529999999999999,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.272,0.321,0.309,0.352,0.264,0.278,0.203,0.0,378.7,0.0,60.22,0.0,3.169,0.0,4.65,16.0,0.0,0.0,9.96,11.52,11.31,5.71,5.917000000000001,0.0,3.051,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:30:00,3.685,3.32,3.302,1018440.0,62.9,59.9,60.0,1.085,37439.0,468.0,89695.0,977624.0,1.329,-0.1769999999999999,-7.888,8.099999999999998,0.0,275.2,275.0,276.1,0.772,272.0,0.531,272.4,0.842,274.0,0.002,13.92,2.0,3.0,0.0,6.439,1.211,382.1,381.6,0.0,0.113,0.109,0.121,14.39,13.7,0.22,0.0,11.98,2.958,3.31,2.384,2.863,2.6860000000000004,2.658,2.604,3.202,2.687,15.35,0.77,0.931,0.8909999999999999,0.997,0.748,0.8029999999999999,0.5809999999999998,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.2839999999999999,0.342,0.327,0.3679999999999999,0.2739999999999999,0.2949999999999999,0.2129999999999999,0.0,378.9,0.0,60.2,0.0,3.276,0.0,4.65,16.0,0.0,0.0,9.97,11.55,11.27,5.688,5.986000000000001,0.0,3.096,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:31:00,4.119,3.234,3.217,1018440.0,62.9,59.9,60.0,1.203,37439.0,468.0,89695.0,977624.0,1.391,-0.185,-7.882,8.12,0.0,275.2,274.8,276.0,0.772,272.0,0.531,272.0,0.842,274.0,0.003,13.69,2.0,1.0,0.0,6.439,1.308,383.1,382.7,0.0,0.121,0.115,0.128,15.03,14.29,0.22,0.001,12.01,3.022,3.374,2.398,2.942,2.704,2.676,2.571,3.28,2.687,15.91,0.769,0.911,0.8679999999999999,0.996,0.7399999999999999,0.7879999999999999,0.565,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.2849999999999999,0.335,0.319,0.3679999999999999,0.271,0.2899999999999999,0.208,0.0,380.0,0.0,60.18,0.0,3.5380000000000003,0.0,4.633,16.0,0.0,0.0,9.99,11.55,11.28,5.718,6.005,0.0,3.149,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:32:00,3.59,2.639,2.728,1018440.0,62.9,59.9,60.0,1.073,37440.0,468.0,89695.0,977624.0,1.13,-0.152,-8.08,8.3,0.0,275.2,274.7,275.9,0.772,272.0,0.531,272.0,0.842,273.8,0.002,13.91,2.0,3.0,0.0,6.439,1.148,388.4,388.2,0.0,0.128,0.121,0.135,15.52,14.9,0.22,0.0,12.01,3.133,3.467,2.494,2.942,2.782,2.768,2.6180000000000003,3.327,2.7510000000000003,16.5,0.692,0.777,0.7409999999999999,0.889,0.6149999999999999,0.6759999999999999,0.4799999999999999,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.257,0.286,0.272,0.33,0.225,0.249,0.1769999999999999,0.0,385.1,0.0,60.13,0.0,3.094,0.0,4.517,16.0,0.0,0.0,10.3,11.59,11.35,5.745,6.054,0.0,3.27,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:33:00,3.555,2.674,2.937,1018440.0,62.9,59.9,60.0,1.132,37440.0,468.0,89695.0,977624.0,1.185,-0.159,-8.08,8.31,0.0,275.0,274.6,275.9,0.772,272.0,0.531,272.0,0.842,273.9,0.002,13.92,2.0,3.0,0.0,6.439,1.276,388.4,388.5,0.0,0.136,0.127,0.1419999999999999,16.08,15.48,0.22,0.0,12.1,3.182,3.4530000000000003,2.5580000000000003,2.974,2.782,2.786,2.653,3.312,2.783,17.1,0.7179999999999999,0.802,0.769,0.91,0.6459999999999999,0.697,0.498,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.268,0.296,0.283,0.3389999999999999,0.238,0.258,0.183,0.0,385.8,0.0,60.15,0.0,3.444,0.0,4.517,16.0,0.0,0.0,10.31,11.62,11.36,5.751,6.082999999999999,0.0,3.321,0.0,0.0,5.0,-1.0,4901
2015-10-11 06:34:00,4.175,3.26,3.483,1018440.0,62.9,59.9,60.0,1.436,37440.0,468.0,89695.0,977624.0,1.4169999999999998,-0.187,-7.965,8.24,0.0,275.2,274.6,275.9,0.772,272.0,0.531,272.0,0.842,273.9,0.002,13.91,2.0,3.0,0.0,6.439,1.537,387.6,387.2,0.0,0.143,0.134,0.148,16.68,16.1,0.22,0.0,12.17,3.2430000000000003,3.549,2.59,2.974,2.782,2.818,2.718,3.362,2.801,17.71,0.8349999999999999,0.968,0.928,1.052,0.773,0.834,0.5939999999999999,750.0,1067.0,1060.0,1078.0,915.0,908.0,746.0,0.313,0.3599999999999999,0.3449999999999999,0.3929999999999999,0.286,0.31,0.221,0.0,384.5,0.0,60.22,0.0,4.126,0.0,4.583,16.0,0.0,0.0,10.21,11.65,11.34,5.788,6.1,0.0,3.363,0.0,0.0,5.0,-1.0,4901
