measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-04-12 11:33:00,,7.2835,,865.0905,,123.7292,,14.2913,13.3383,20.5838,,3.4896,,267.5012,,933.9293,,23.0004,,31.7823,,30.8937,,33.1396,,,,,,1083.174,0.9673,4
2012-04-12 11:34:00,,2.4446,,281.0701,,122.2094,,14.0165,13.3366,20.6572,,1.1943,,265.1792,,316.7743,,23.1272,,30.1011,,29.2102,,31.7487,,,,,,378.6313,0.9358,4
2012-04-12 11:35:00,,6.8479,,818.4013999999999,,123.3798,,13.8835,13.3361,20.7307,,3.3511,,267.6338,,896.5173999999998,,23.0902,,30.3886,,29.9343,,32.6044,,,,,,978.7547,0.9685,4
2012-04-12 11:36:00,,7.872499999999999,,941.8608,,123.9212,,14.0603,13.3357,20.8052,,3.9116,,262.4267,,1026.326,,23.3983,,32.5065,,32.4949,,35.6144,,,,,,1169.023,0.9695,4
2012-04-12 11:37:00,,7.8844,,942.3104,,123.9175,,14.3939,13.3357,20.8888,,3.9945,,256.3954,,1024.163,,24.0372,,34.8177,,34.7916,,37.9892,,,,,,1170.151,0.9695,4
2012-04-12 11:38:00,,7.767699999999999,,928.3384,,123.8961,,14.7612,13.3322,20.9882,,3.989,,252.4208,,1006.864,,24.5838,,36.5089,,36.2998,,39.2747,,,,,,1157.389,0.9694,4
2012-04-12 11:39:00,,7.6916,,918.5974000000001,,123.8017,,14.9395,13.3299,21.0989,,3.9767,,250.8198,,997.3581,,24.8542,,37.0755,,36.7055,,39.701,,,,,,1148.484,0.9694,4
2012-04-12 11:40:00,,7.6001,,907.9207,,123.7298,,15.1257,13.3268,21.2232,,4.0158,,245.3719,,985.346,,25.2645,,38.2467,,38.1525,,41.277,,,,,,1140.471,0.9693,4
2012-04-12 11:41:00,,7.3353,,874.9851999999998,,123.6697,,15.1087,13.324,21.3572,,3.8115,,250.337,,953.9584,,25.5782,,39.0571,,37.8943,,40.7452,,,,,,1105.505,0.9678,4
2012-04-12 11:42:00,,7.7065,,920.3321,,123.6357,,14.7544,13.321,21.4988,,4.0116,,249.884,,1002.397,,25.5495,,39.1372,,38.053,,39.6731,,,,,,1154.957,0.9695,4
2012-04-12 11:43:00,,7.7253,,922.8660000000002,,123.6319,,14.6686,13.3192,21.6385,,3.9633,,252.7988,,1001.843,,25.5355,,39.0177,,37.9354,,39.7352,,,,,,1159.049,0.9695,4
2012-04-12 11:44:00,,7.774899999999999,,928.8984,,123.6308,,14.3834,13.3152,21.7803,,4.0792,,247.3755,,1009.063,,25.7198,,39.7319,,38.7091,,40.6869,,,,,,1166.933,0.9696,4
2012-04-12 11:45:00,,7.6368,,912.9451,,123.5296,,14.6879,13.3137,21.9318,,4.0343,,246.9191,,995.9009,,25.9612,,40.1328,,38.5382,,40.6806,,,,,,1148.704,0.9711,4
2012-04-12 11:46:00,,7.809199999999999,,932.3502,,123.5903,,15.1054,13.3135,22.0917,,4.112,,246.4791,,1013.484,,26.1984,,40.846,,39.4612,,41.4778,,,,,,1173.925,0.9697,4
2012-04-12 11:47:00,,7.8358,,936.195,,123.5831,,15.0863,13.3102,22.2628,,4.102,,248.4485,,1019.076,,26.3359,,41.2323,,39.5137,,40.9424,,,,,,1178.551,0.9697,4
2012-04-12 11:48:00,,7.9047,,944.8537,,123.5962,,14.5453,13.3073,22.433,,4.1343,,248.9371,,1029.071,,26.2921,,41.5079,,40.0428,,41.0137,,,,,,1190.418,0.9699,4
2012-04-12 11:49:00,,8.0075,,957.7483,,123.6351,,14.2461,13.3044,22.5921,,4.1835,,249.4261,,1043.33,,26.1219,,41.2955,,40.3319,,40.4852,,,,,,1207.459,0.9699,4
2012-04-12 11:50:00,,8.1505,,973.9102,,123.6552,,14.217,13.302,22.7625,,4.245,,249.7214,,1059.973,,26.3321,,41.9896,,42.1174,,41.3253,,,,,,1226.281,0.9699,4
2012-04-12 11:51:00,,8.1278,,972.4677,,123.7438,,14.524,13.3006,22.925,,4.3401,,243.6564,,1057.43,,26.5323,,42.2422,,42.2048,,41.1019,,,,,,1230.084,0.9697,4
2012-04-12 11:52:00,,8.1721,,977.1729,,123.7605,,14.8829,13.2964,23.1004,,4.3613,,243.6786,,1062.753,,26.8198,,42.4674,,41.7476,,41.6197,,,,,,1238.101,0.9697,4
2012-04-12 11:53:00,,7.9642,,949.1833,,123.7261,,15.0762,13.2935,23.2782,,4.1846,,245.8419,,1028.698,,26.831,,41.5885,,40.3378,,40.9001,,,,,,1203.01,0.9697,4
2012-04-12 11:54:00,,7.8609,,936.6499,,123.5465,,14.8955,13.2907,23.4617,,4.1269,,246.8209,,1018.736,,26.7805,,40.9812,,39.4746,,41.0891,,,,,,1172.967,0.967,4
2012-04-12 11:55:00,,6.2734,,742.8654,,123.126,,14.9702,13.2902,23.6434,,3.2268,,247.6119,,798.8228,,26.7337,,40.1825,,38.9724,,40.8923,,,,,,946.9647000000001,0.9611,4
2012-04-12 11:56:00,,4.0222,,474.2992,,122.2752,,15.1014,13.2874,23.8305,,2.049,,250.4986,,513.2927,,26.803,,38.5718,,36.9281,,39.3665,,,,,,577.3666,0.9587,4
2012-04-12 11:57:00,,4.7922,,560.8026,,122.4939,,15.1281,13.2846,24.0141,,2.4227,,254.2725,,616.0876,,26.5471,,37.1501,,35.787,,37.7728,,,,,,663.6706,0.9635,4
2012-04-12 11:58:00,,4.5962,,543.6454,,122.5218,,15.152,13.2832,24.1847,,2.3024,,254.3556,,585.7569,,26.255,,35.7173,,34.0909,,36.3446,,,,,,667.5858,0.9621,4
2012-04-12 11:59:00,,3.1156,,363.1566,,122.0986,,14.712,13.2795,24.3464,,1.5528,,256.1242,,397.661,,26.0169,,34.1632,,32.6922,,34.7775,,,,,,440.5294,0.9542,4
2012-04-12 12:00:00,,2.828,,326.1193,,121.9675,,14.3327,13.2795,24.4933,,1.4193,,254.4989,,361.1515,,25.3737,,31.9674,,30.2076,,32.2628,,,,,,389.9537,0.9514,4
2012-04-12 12:01:00,,2.5758,,297.0346,,121.877,,14.5125,13.2785,24.6156,,1.2849,,256.9777,,330.2716,,24.8164,,30.2256,,29.0841,,30.3893,,,,,,354.5723,0.9476,4
2012-04-12 12:02:00,,2.6064,,299.484,,121.8168,,14.7376,13.2794,24.7216,,1.2808,,262.3972,,335.9457,,24.5748,,28.923,,28.0835,,29.0507,,,,,,355.4031,0.9479,4
2012-04-12 12:03:00,,2.9856,,345.3888,,121.9793,,14.7123,13.2794,24.8039,,1.4844,,256.3077,,380.4714,,24.1474,,27.803,,26.9869,,27.6143,,,,,,407.0421,0.9534,4
2012-04-12 12:04:00,,2.6926,,310.2478,,121.9365,,14.7121,13.2794,24.8651,,1.3284,,261.9895,,348.067,,23.9148,,26.9414,,26.3767,,26.6265,,,,,,363.767,0.9496,4
2012-04-12 12:05:00,,4.7337,,554.9774,,122.6055,,14.609,13.2789,24.9165,,2.3758,,257.1106,,610.0278,,23.6633,,26.8984,,26.5741,,27.2359,,,,,,643.8343,0.964,4
2012-04-12 12:06:00,,2.8575,,329.8789,,122.1291,,14.3378,13.2789,24.9532,,1.4072,,257.6803,,362.493,,23.5448,,26.5363,,25.9259,,26.8395,,,,,,396.9496,0.9509,4
2012-04-12 12:07:00,,2.4021,,272.6041,,121.9382,,14.4478,13.2785,24.9856,,1.1749,,259.0285,,304.3619,,23.4668,,25.8275,,25.2081,,26.233,,,,,,320.8443,0.9436,4
2012-04-12 12:08:00,,2.3057,,263.6404,,121.7448,,14.4482,13.2803,25.0142,,1.1269,,263.1328,,296.5336,,23.2246,,24.9147,,24.4862,,25.6776,,,,,,308.8535,0.9432,4
2012-04-12 12:09:00,,2.2454,,256.264,,121.7156,,14.5905,13.281,25.0264,,1.0927,,264.0624,,288.5209,,23.1048,,24.4779,,24.0826,,25.2051,,,,,,299.4753,0.943,4
2012-04-12 12:10:00,,2.519,,291.2129,,121.7826,,14.6362,13.2832,25.0436,,1.2569,,256.6501,,322.5635,,22.8854,,24.0868,,23.4761,,24.6218,,,,,,333.133,0.9463,4
2012-04-12 12:11:00,,2.2366,,254.6568,,121.6991,,14.734,13.283,25.0436,,1.111,,258.0605,,286.758,,22.6375,,23.6555,,23.0677,,23.9419,,,,,,295.6768,0.9423,4
2012-04-12 12:12:00,,2.2558,,256.1818,,121.6592,,14.837,13.2842,25.0264,,1.0845,,263.0811,,285.4063,,22.4041,,23.0573,,22.404,,23.2738,,,,,,297.6349,0.9422,4
2012-04-12 12:13:00,,2.0218,,227.6564,,121.5516,,14.4352,13.2842,25.0116,,0.9861,,263.2595,,259.5915,,22.0384,,22.2409,,21.5541,,22.2629,,,,,,265.5183,0.9366,4
2012-04-12 12:14:00,,1.9139,,214.0932,,121.5407,,14.2061,13.2868,24.9654,,0.9278,,262.5863,,243.6104,,21.6491,,21.6402,,21.3054,,21.8871,,,,,,250.5,0.9327,4
2012-04-12 12:15:00,,1.7707,,197.4984,,121.5173,,14.0393,13.2873,24.9287,,0.8568,,263.5743,,225.7995,,21.3471,,20.9658,,20.643,,20.9567,,,,,,232.0979,0.9289,4
2012-04-12 12:16:00,,1.6618,,184.6447,,121.5218,,13.8331,13.2878,24.8675,,0.811,,261.512,,212.0679,,20.9795,,20.4915,,20.533,,20.5614,,,,,,217.4347,0.9241,4
2012-04-12 12:17:00,,1.5779,,174.2624,,121.5619,,13.6008,13.2878,24.8015,,0.77,,262.1876,,201.8606,,20.6712,,19.9039,,19.989,,19.8131,,,,,,206.214,0.9197,4
2012-04-12 12:18:00,,1.5107,,166.5486,,121.5121,,13.5459,13.289,24.709,,0.7298999999999999,,267.6395,,195.3459,,20.3186,,19.3747,,19.5889,,19.3789,,,,,,197.9034,0.9152,4
2012-04-12 12:19:00,,1.4697,,161.7792,,121.5273,,13.5528,13.292,24.6156,,0.7126,,265.2059,,188.9823,,19.9994,,18.8323,,19.1028,,18.9655,,,,,,192.1451,0.9124,4
2012-04-12 12:20:00,,1.4401,,158.2988,,121.4841,,13.5203,13.2957,24.5153,,0.7087,,264.5082,,187.4607,,19.7583,,18.4795,,18.7044,,18.5948,,,,,,187.9306,0.9109,4
2012-04-12 12:21:00,,1.4293,,156.6024,,121.4835,,13.5186,13.2976,24.4003,,0.7097,,258.9765,,183.7716,,19.6297,,18.3638,,18.6033,,18.6422,,,,,,185.4374,0.9088,4
2012-04-12 12:22:00,,1.4516,,160.3007,,121.5068,,13.413,13.2983,24.2956,,0.7197,,262.008,,188.5621,,19.4748,,18.2036,,18.3647,,18.2161,,,,,,189.057,0.911,4
2012-04-12 12:23:00,,1.4944,,164.9659,,121.4905,,13.3511,13.3,24.1798,,0.7460999999999999,,258.7984,,193.0696,,19.2732,,17.973,,18.1273,,18.0161,,,,,,194.3389,0.914,4
2012-04-12 12:24:00,,1.5037,,166.1495,,121.3805,,13.292,13.3034,24.0386,,0.7460999999999999,,259.518,,193.6307,,19.1256,,17.8597,,17.9446,,17.8771,,,,,,196.1203,0.9152,4
2012-04-12 12:25:00,,1.4698,,161.2065,,121.3725,,13.3855,13.3034,23.9104,,0.7087999999999999,,263.4364,,186.7127,,19.0245,,17.8904,,18.035,,18.017,,,,,,190.8377,0.913,4
2012-04-12 12:26:00,,1.3831,,150.2026,,121.3375,,13.3553,13.3084,23.785,,0.6866999999999999,,257.4484,,176.7817,,18.9265,,17.7637,,17.9445,,17.8353,,,,,,180.1539,0.9046,4
2012-04-12 12:27:00,,1.3432,,146.0975,,121.3191,,13.3311,13.3095,23.6602,,0.6698,,258.827,,173.3681,,18.8573,,17.6966,,17.8607,,17.8141,,,,,,175.5835,0.9019,4
2012-04-12 12:28:00,,1.3229,,143.6266,,121.3233,,13.4651,13.3096,23.5335,,0.6487,,260.907,,169.2196,,18.8896,,17.7672,,18.0571,,18.0571,,,,,,172.3805,0.9027,4
2012-04-12 12:29:00,,1.2797,,138.1887,,121.2585,,13.5796,13.311,23.4069,,0.6256,,261.4198,,163.5266,,18.9409,,17.7908,,18.1314,,18.0431,,,,,,167.3951,0.8992,4
2012-04-12 12:30:00,,1.2098,,129.5879,,121.254,,13.4272,13.3137,23.2879,,0.5883,,263.3496,,154.9234,,18.9318,,17.7795,,18.1194,,17.9172,,,,,,158.4913,0.8943999999999999,4
2012-04-12 12:31:00,,1.156,,123.2466,,121.18,,13.3381,13.3152,23.1708,,0.5656999999999999,,258.3664,,146.1645,,18.9025,,17.6875,,18.0817,,17.8996,,,,,,151.3088,0.887,4
2012-04-12 12:32:00,,1.1102,,117.6594,,121.1847,,13.4139,13.3169,23.0458,,0.5544,,255.2034,,141.4376,,18.9623,,17.6445,,18.0811,,17.9053,,,,,,145.6088,0.8801999999999999,4
2012-04-12 12:33:00,,1.0964,,115.5531,,121.1712,,13.4152,13.316,22.9321,,0.5359,,263.0555,,140.9727,,18.9704,,17.5859,,18.0337,,17.8961,,,,,,141.7503,0.8765,4
2012-04-12 12:34:00,,1.0891,,114.9738,,121.2304,,13.4613,13.3209,22.8143,,0.5363999999999999,,262.7904,,140.9487,,18.9936,,17.5437,,17.9005,,17.8727,,,,,,140.5657,0.8760999999999999,4
2012-04-12 12:35:00,,1.075,,113.1469,,121.2544,,13.5199,13.3205,22.7041,,0.5212999999999999,,260.5357,,135.8187,,19.0346,,17.5459,,17.9791,,17.8456,,,,,,138.6068,0.8735,4
2012-04-12 12:36:00,,1.0495,,109.3431,,121.2109,,13.5941,13.3207,22.5942,,0.5174999999999998,,257.4116,,133.1971,,19.0953,,17.5575,,18.0456,,18.015,,,,,,135.4015,0.8684,4
2012-04-12 12:37:00,,1.0374,,108.3969,,121.1813,,13.805,13.3221,22.4887,,0.5079,,259.1698,,131.6229,,19.2062,,17.6951,,18.2338,,18.1345,,,,,,133.8582,0.8665,4
2012-04-12 12:38:00,,1.0666,,112.6071,,121.1801,,13.9033,13.3223,22.3842,,0.543,,252.6102,,137.1171,,19.3229,,17.8093,,18.3118,,18.2305,,,,,,139.2602,0.8736,4
2012-04-12 12:39:00,,1.1078,,117.0781,,121.1855,,13.77,13.3224,22.2858,,0.5809999999999998,,243.0964,,141.2307,,19.3285,,17.7851,,18.2396,,18.0492,,,,,,147.2149,0.8717,4
2012-04-12 12:40:00,,1.1802,,126.5797,,121.1901,,13.7406,13.3234,22.1886,,0.6039999999999999,,250.8936,,151.5564,,19.3591,,17.8214,,18.2495,,18.1279,,,,,,156.3584,0.8852999999999999,4
2012-04-12 12:41:00,,1.2505,,135.4787,,121.1904,,13.6113,13.323,22.0941,,0.6457,,250.3647,,161.671,,19.3049,,17.8095,,18.1911,,18.0139,,,,,,166.9247,0.8937,4
2012-04-12 12:42:00,,1.2669,,136.5974,,121.1485,,13.4726,13.324,22.0034,,0.6345,,253.7316,,160.9933,,19.2359,,17.8112,,18.2463,,18.0753,,,,,,168.9428,0.8938,4
2012-04-12 12:43:00,,1.2792,,139.1325,,121.2619,,13.3597,13.3263,21.9113,,0.6260999999999999,,261.7861,,163.9025,,19.1689,,17.8052,,18.1555,,17.9303,,,,,,171.0797,0.9005999999999998,4
2012-04-12 12:44:00,,1.3364,,147.5771,,121.2751,,13.2287,13.3264,21.8196,,0.6482,,269.2061,,174.5033,,19.0114,,17.7634,,18.138,,17.924,,,,,,179.9245,0.9088,4
2012-04-12 12:45:00,,1.4348,,158.7333,,121.3287,,13.3053,13.3269,21.7317,,0.6962,,266.8105,,185.7485,,19.0326,,17.9515,,18.458,,18.2323,,,,,,189.9565,0.9113,4
2012-04-12 12:46:00,,1.4892,,165.4837,,121.3467,,13.3731,13.3274,21.6411,,0.7148999999999999,,270.5932,,193.4288,,19.0214,,18.0724,,18.5287,,18.3593,,,,,,197.2578,0.9161,4
2012-04-12 12:47:00,,1.5538,,173.3699,,121.3777,,13.4286,13.3274,21.5555,,0.768,,262.2828,,201.3504,,19.0671,,18.3008,,18.8708,,18.6314,,,,,,204.2042,0.919,4
2012-04-12 12:48:00,,1.6162,,180.6757,,121.4309,,13.4761,13.3284,21.4717,,0.7945999999999999,,263.0995,,209.0564,,19.0862,,18.3922,,18.8323,,18.6151,,,,,,212.0416,0.9227,4
2012-04-12 12:49:00,,1.6201,,180.7415,,121.5224,,13.399,13.3284,21.3896,,0.7966999999999999,,262.3385,,208.987,,19.0488,,18.4555,,18.8587,,18.6596,,,,,,212.6363,0.9229,4
2012-04-12 12:50:00,,1.5659,,173.4349,,121.5369,,13.4467,13.3289,21.3068,,0.7696,,259.5733,,199.7623,,19.0391,,18.5124,,18.9274,,18.8983,,,,,,205.4545,0.9194,4
2012-04-12 12:51:00,,1.5018,,165.5478,,121.6044,,13.4643,13.3299,21.2345,,0.7484,,257.2748,,192.5491,,19.0212,,18.5244,,18.9144,,18.8721,,,,,,197.204,0.9149,4
2012-04-12 12:52:00,,1.4633,,161.3358,,121.5965,,13.5805,13.3299,21.1599,,0.7243,,259.5764,,187.9948,,19.0698,,18.6771,,19.1225,,19.0289,,,,,,191.3871,0.9123,4
2012-04-12 12:53:00,,1.4471,,159.4023,,121.6622,,13.7397,13.3304,21.0876,,0.7057999999999999,,262.8578,,185.5149,,19.1754,,18.7924,,19.1864,,19.3306,,,,,,188.5368,0.9113,4
2012-04-12 12:54:00,,1.4328,,157.8767,,121.5874,,13.811,13.3317,21.0266,,0.7013,,264.3789,,185.3936,,19.234,,18.7915,,19.0419,,19.198,,,,,,186.34,0.9095,4
2012-04-12 12:55:00,,1.4089,,154.546,,121.5505,,13.7868,13.3318,20.9588,,0.683,,264.8245,,180.8824,,19.2555,,18.7415,,18.9878,,19.1328,,,,,,183.015,0.9086,4
2012-04-12 12:56:00,,1.3849,,151.709,,121.5439,,13.8417,13.3309,20.9024,,0.6725999999999999,,263.766,,177.3926,,19.2793,,18.766,,18.9498,,19.2287,,,,,,180.0466,0.907,4
2012-04-12 12:57:00,,1.3622,,148.6145,,121.4403,,13.8167,13.3313,20.8436,,0.6591,,263.3289,,173.5511,,19.2765,,18.6667,,18.8236,,19.1427,,,,,,177.4934,0.9049,4
2012-04-12 12:58:00,,1.3482,,148.2063,,121.4712,,13.8598,13.3323,20.7894,,0.6573,,266.9277,,175.4216,,19.2699,,18.6782,,18.885,,19.0903,,,,,,177.0777,0.9075,4
2012-04-12 12:59:00,,1.3791,,151.4311,,121.5076,,13.7949,13.3309,20.7352,,0.6875999999999999,,257.7558,,177.2247,,19.2391,,18.5654,,18.6904,,18.9131,,,,,,179.5724,0.9055,4
2012-04-12 13:00:00,,1.4076,,154.9994,,121.4035,,13.7138,13.3318,20.6789,,0.7056,,254.9375,,179.89,,19.1605,,18.4527,,18.5346,,18.9337,,,,,,184.2624,0.9086,4
2012-04-12 13:01:00,,1.4519,,160.6746,,121.491,,13.7697,13.3332,20.629,,0.7258999999999999,,257.6772,,187.0367,,19.118,,18.4949,,18.6782,,18.9273,,,,,,189.9033,0.9132,4
2012-04-12 13:02:00,,1.4785,,163.5549,,121.3783,,13.8355,13.3337,20.577,,0.7227,,261.5891,,189.0521,,19.1006,,18.4747,,18.558,,18.9078,,,,,,192.2186,0.9136,4
2012-04-12 13:03:00,,1.4634,,160.7826,,121.4078,,13.7867,13.3341,20.5341,,0.7238,,257.6667,,186.5121,,19.0734,,18.4675,,18.6175,,18.7071,,,,,,190.6764,0.9113,4
2012-04-12 13:04:00,,1.4523,,159.407,,121.4197,,13.7723,13.3346,20.4844,,0.7169999999999999,,259.4377,,186.0054,,19.0832,,18.4829,,18.6509,,18.7252,,,,,,189.0143,0.9111,4
2012-04-12 13:05:00,,1.426,,156.5055,,121.3961,,13.7333,13.3349,20.4338,,0.6896999999999999,,263.6291,,181.7827,,19.0415,,18.3718,,18.5377,,18.5884,,,,,,185.9282,0.9093,4
2012-04-12 13:06:00,,1.3888,,151.5617,,121.4115,,13.6528,13.335,20.394,,0.6745999999999999,,265.5822,,179.1723,,18.9476,,18.2179,,18.318,,18.3756,,,,,,180.823,0.9065,4
2012-04-12 13:07:00,,1.3374,,145.6508,,121.3725,,13.6539,13.3352,20.3353,,0.6416,,266.4824,,170.9778,,18.8873,,18.1047,,18.1569,,18.2986,,,,,,174.7685,0.9063,4
2012-04-12 13:08:00,,1.2849,,139.6107,,121.3793,,13.5199,13.3353,20.295,,0.6142999999999998,,266.6703,,163.79,,18.7699,,17.9273,,17.9628,,18.1678,,,,,,168.3573,0.9026,4
2012-04-12 13:09:00,,1.2442,,134.3016,,121.1865,,13.4487,13.3355,20.2472,,0.6045,,267.1547,,161.4893,,18.6386,,17.7291,,17.736,,18.0468,,,,,,162.54,0.8977,4
2012-04-12 13:10:00,,1.2077,,129.7458,,121.1926,,13.4392,13.3355,20.1975,,0.5831,,266.6275,,155.4628,,18.5505,,17.6388,,17.686,,18.0121,,,,,,157.5535,0.8928,4
2012-04-12 13:11:00,,1.1955,,128.137,,121.1412,,13.5434,13.3357,20.1465,,0.5906,,258.412,,152.6198,,18.5298,,17.6132,,17.6897,,18.0012,,,,,,155.5948,0.8914999999999998,4
2012-04-12 13:12:00,,1.1993,,129.1686,,121.2127,,13.5959,13.3357,20.0981,,0.5980999999999999,,257.2214,,153.8295,,18.4834,,17.5207,,17.5701,,18.0652,,,,,,156.7232,0.8913999999999999,4
2012-04-12 13:13:00,,1.2404,,135.101,,121.272,,13.6609,13.3358,20.0508,,0.6045,,265.4543,,160.4808,,18.4026,,17.4543,,17.4704,,17.9064,,,,,,161.8889,0.8979,4
2012-04-12 13:14:00,,1.3035,,143.2281,,121.3265,,13.7284,13.3372,20.0032,,0.6216,,271.1804,,168.5377,,18.393,,17.5046,,17.5554,,18.022,,,,,,171.6252,0.9052,4
2012-04-12 13:15:00,,1.4129,,157.8051,,121.332,,13.7583,13.3401,19.958,,0.6811,,271.7545,,185.0848,,18.379,,17.5741,,17.6318,,18.19,,,,,,186.1109,0.913,4
2012-04-12 13:16:00,,1.5635,,176.0577,,121.3522,,13.8021,13.3396,19.9058,,0.7535,,272.8738,,205.5369,,18.3621,,17.7143,,17.8291,,18.3781,,,,,,205.8799,0.9211,4
2012-04-12 13:17:00,,1.825,,207.1013,,121.4664,,13.9412,13.3411,19.8725,,0.8719,,272.5866,,237.8174,,18.4314,,18.1028,,18.2745,,18.7168,,,,,,237.7598,0.9322,4
2012-04-12 13:18:00,,2.1829,,250.076,,121.5769,,14.0871,13.3411,19.8292,,1.0474,,269.0699,,281.7166,,18.5207,,18.5796,,18.7275,,19.2547,,,,,,283.5913,0.9413,4
2012-04-12 13:19:00,,2.1927,,250.4438,,121.6208,,14.1441,13.3402,19.7908,,1.0483,,268.3207,,281.2663,,18.5967,,18.9194,,18.9728,,19.4873,,,,,,286.2047,0.9414,4
2012-04-12 13:20:00,,2.255,,258.3408,,121.684,,14.218,13.3416,19.7614,,1.0693,,271.2043,,289.9112,,18.6832,,19.2832,,19.2811,,19.8805,,,,,,297.6645,0.9429,4
2012-04-12 13:21:00,,2.3423,,269.8907,,121.748,,14.2962,13.3412,19.7321,,1.1365,,266.3237,,302.5773,,18.8037,,19.6454,,19.6627,,20.3957,,,,,,310.7266,0.9444,4
2012-04-12 13:22:00,,2.711,,313.0746,,121.8499,,14.4563,13.3412,19.7072,,1.3513,,257.1214,,347.543,,18.9536,,20.1329,,20.1398,,20.7968,,,,,,358.4592,0.9386,4
2012-04-12 13:23:00,,3.9212,,459.6866,,122.3083,,14.6218,13.3403,19.6982,,1.9617,,258.1212,,506.5219,,19.1769,,21.2209,,21.3568,,22.2127,,,,,,516.9706,0.9594,4
2012-04-12 13:24:00,,3.3062,,382.6847,,122.1641,,14.5056,13.3408,19.6779,,1.6483,,255.0538,,420.4663,,19.375,,21.7087,,21.6053,,22.5145,,,,,,448.0482,0.9546,4
2012-04-12 13:25:00,,3.8966,,452.8553,,122.3301,,14.5007,13.3372,19.6869,,1.928,,258.6764,,498.7954,,19.5434,,22.4125,,22.3429,,23.0272,,,,,,521.3094,0.9604,4
2012-04-12 13:26:00,,4.5555,,535.2124,,122.5105,,14.6572,13.3363,19.7072,,2.2466,,261.351,,588.2938,,19.7854,,23.2083,,23.1298,,24.1391,,,,,,611.6727,0.9634,4
2012-04-12 13:27:00,,5.4555,,645.9996,,122.889,,14.8157,13.3363,19.7296,,2.6582,,265.7666,,706.5986,,20.0681,,24.3579,,24.2584,,25.5809,,,,,,745.7283,0.9664,4
2012-04-12 13:28:00,,5.6472,,671.0864,,123.0941,,14.6775,13.3367,19.7727,,2.6795,,271.5606,,727.5034,,20.3506,,25.3066,,24.9381,,26.6441,,,,,,793.7607,0.9677,4
2012-04-12 13:29:00,,5.8739,,694.7401,,123.129,,14.6857,13.3359,19.8157,,2.8533,,264.8075,,755.4713,,20.6763,,26.3531,,25.9868,,27.9757,,,,,,818.1024999999998,0.9655,4
2012-04-12 13:30:00,,5.991,,707.9804,,123.1526,,14.7548,13.3326,19.8814,,2.9548,,262.3879,,775.0182,,20.9948,,27.3457,,26.9466,,29.102,,,,,,825.4648999999998,0.9665,4
2012-04-12 13:31:00,,7.1437,,851.3669999999998,,123.5647,,14.9713,13.3312,19.9563,,3.5275,,262.6904,,926.7518,,21.3838,,28.7967,,28.439,,30.8338,,,,,,1014.08,0.9693,4
2012-04-12 13:32:00,,6.832,,814.9636,,123.3999,,14.9072,13.327,20.0491,,3.375,,262.064,,884.4611,,21.7869,,29.5356,,29.0296,,31.6617,,,,,,975.198,0.9689,4
2012-04-12 13:33:00,,7.3273,,875.9577,,123.5549,,14.8099,13.3252,20.1598,,3.5278,,269.4272,,950.4203,,22.204,,30.808,,30.7023,,33.3287,,,,,,1075.889,0.9691,4
2012-04-12 13:34:00,,5.9405,,710.176,,123.1664,,15.1231,13.3229,20.2843,,2.849,,267.1309,,761.3785,,22.7066,,31.9192,,31.5489,,34.882,,,,,,876.4733999999999,0.9662,4
2012-04-12 13:35:00,,4.3871,,516.0587,,122.6322,,15.1588,13.3196,20.4247,,2.1246,,266.4315,,565.8046,,23.0308,,31.5707,,30.5732,,33.6504,,,,,,613.11,0.9658,4
2012-04-12 13:36:00,,6.1108,,727.1594,,123.1647,,15.1055,13.315,20.5725,,2.9974,,262.075,,785.6237999999998,,23.1737,,32.4478,,31.726,,34.8546,,,,,,880.8683999999998,0.9629,4
2012-04-12 13:37:00,,4.558,,534.6027,,122.5613,,15.2754,13.3146,20.7329,,2.2055,,263.7205,,582.2836,,23.3807,,32.4506,,31.3252,,34.3138,,,,,,663.9896,0.9593,4
2012-04-12 13:38:00,,4.8493,,574.5224,,122.6387,,15.2262,13.3136,20.8888,,2.3536,,265.5632,,625.5846,,23.3735,,31.6129,,30.215,,32.8587,,,,,,666.8898,0.9636,4
2012-04-12 13:39:00,,4.9517,,581.0356,,122.7136,,15.3055,13.3086,21.0402,,2.3797,,266.2403,,633.6068,,23.4389,,32.0575,,31.1105,,33.6363,,,,,,701.8577,0.9648,4
2012-04-12 13:40:00,,4.8164,,570.3029,,122.4872,,15.4004,13.3058,21.1938,,2.3294,,266.7851,,620.1759,,23.6276,,31.6959,,30.6154,,33.2543,,,,,,664.0391,0.9684,4
2012-04-12 13:41:00,,6.0107,,712.3855,,122.9024,,15.2314,13.3035,21.339,,2.9401,,261.7696,,769.8211,,23.6607,,31.6461,,30.7964,,33.9001,,,,,,855.8586,0.9673,4
