measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-02-14 12:26:00,,8.2856,,994.1463,,124.2888,,7.1727,13.3347,27.7208,,4.3022,,251.2541,,1081.084,,23.9165,,34.7946,,35.6127,,40.3874,,,,,,1206.297,0.9688,4
2012-02-14 12:27:00,,7.7544,,929.5527,,124.1248,,7.3573,13.3352,27.7208,,3.9971,,252.8591,,1010.641,,24.2295,,36.0101,,37.3212,,41.1233,,,,,,1133.962,0.9671,4
2012-02-14 12:28:00,,7.9733,,956.0463,,124.1434,,7.330599999999999,13.3347,27.7366,,4.1496,,250.9691,,1041.403,,24.572,,37.012,,36.8923,,40.9912,,,,,,1166.417,0.9688,4
2012-02-14 12:29:00,,8.3755,,1004.674,,124.2783,,7.0522,13.3352,27.7524,,4.3265,,253.1833,,1095.347,,24.4632,,37.2312,,36.2297,,40.0159,,,,,,1231.392,0.9694,4
2012-02-14 12:30:00,,7.479,,898.5218,,124.0613,,7.2413,13.3333,27.7761,,3.9782,,245.6011,,976.3845,,24.2628,,36.5171,,35.0404,,37.2333,,,,,,1097.226,0.9661,4
2012-02-14 12:31:00,,8.2122,,988.449,,124.2901,,7.3616,13.3315,27.8051,,4.4456,,240.6943,,1069.784,,24.1226,,36.3611,,34.5172,,37.1823,,,,,,1217.623,0.9702,4
2012-02-14 12:32:00,,7.4194,,891.5804,,124.0954,,7.1326,13.332,27.8157,,3.9859,,243.6028,,970.4861,,24.0406,,36.0194,,34.6615,,36.6809,,,,,,1090.162,0.9725,4
2012-02-14 12:33:00,,7.9927,,954.0674,,124.1141,,7.261199999999999,13.3329,27.8157,,4.2202,,247.371,,1043.994,,23.9918,,36.0902,,34.2918,,36.2305,,,,,,1152.942,0.9691,4
2012-02-14 12:34:00,,7.6954,,925.8101,,124.0201,,6.9875,13.3311,27.8157,,4.0437,,248.6858,,1005.852,,23.7246,,35.5894,,33.4375,,34.8247,,,,,,1126.534,0.971,4
2012-02-14 12:35:00,,5.9725,,706.8689,,123.5676,,6.5362,13.3315,27.8157,,3.036,,251.6229,,763.033,,23.2526,,34.1641,,31.3708,,33.4015,,,,,,886.5709,0.9661,4
2012-02-14 12:36:00,,2.4967,,286.843,,122.6044,,6.4446,13.3333,27.8157,,1.2559,,253.672,,318.5998,,22.7694,,31.3139,,28.2197,,31.0992,,,,,,350.4505,0.9455,4
2012-02-14 12:37:00,,3.8307,,445.897,,123.0211,,6.3957,13.3347,27.8051,,1.9363,,256.5067,,498.8219,,22.2961,,29.11,,26.4562,,29.0475,,,,,,492.387,0.9531,4
2012-02-14 12:38:00,,5.2598,,625.7512,,123.3301,,6.4797,13.3361,27.7366,,2.6157,,260.0585,,680.0508,,22.0181,,29.1067,,26.6098,,28.6912,,,,,,762.0775999999998,0.9606,4
2012-02-14 12:39:00,,5.2875,,623.3015,,123.2977,,6.3547,13.3402,27.6628,,2.6332,,259.2047,,682.315,,21.7373,,28.0235,,25.6366,,27.3914,,,,,,700.0692,0.9608,4
2012-02-14 12:40:00,,2.3905,,277.7534,,122.5907,,6.3785,13.3407,27.5732,,1.1892,,256.4951,,304.9763,,21.5645,,26.9494,,24.5141,,26.5297,,,,,,363.4447,0.945,4
2012-02-14 12:41:00,,2.1958,,251.9249,,122.4575,,6.4381,13.3407,27.4651,,1.1093,,256.9163,,284.9726,,21.2985,,25.3725,,23.1018,,24.5471,,,,,,300.5465,0.9419,4
2012-02-14 12:42:00,,3.1439,,371.6342,,122.7614,,6.4163,13.343,27.3386,,1.5883,,261.2537,,417.3123,,20.9777,,23.8215,,21.8249,,23.3914,,,,,,395.0122,0.9545,4
2012-02-14 12:43:00,,5.5916,,662.6241,,123.4581,,6.1654,13.3462,27.1567,,2.7473,,264.9251,,726.4072,,20.4539,,23.6842,,22.1206,,23.0874,,,,,,744.2747,0.9623,4
2012-02-14 12:44:00,,8.1754,,977.0572,,124.2744,,6.4042,13.3512,26.9926,,4.0296,,266.0351,,1072.142,,20.5555,,25.5505,,24.2653,,25.3004,,,,,,1140.533,0.9694,4
2012-02-14 12:45:00,,7.3085,,873.3777,,124.0455,,6.4631,13.3517,26.8387,,3.5492,,266.3424,,945.8357,,20.7806,,27.0774,,25.5082,,25.5287,,,,,,1075.735,0.9678,4
2012-02-14 12:46:00,,5.0095,,599.965,,123.359,,6.3449,13.3526,26.6911,,2.4529,,267.5321,,655.7648,,20.569,,26.4043,,24.9301,,24.4594,,,,,,659.4804,0.9673,4
2012-02-14 12:47:00,,5.3037,,636.0217,,123.4359,,6.3104,13.3553,26.5467,,2.6434,,261.7033,,689.1243,,20.3488,,25.84,,24.6589,,23.3481,,,,,,720.4795,0.9637,4
2012-02-14 12:48:00,,5.135,,602.5865,,123.4376,,6.0772,13.3585,26.3978,,2.5863,,255.7435,,661.5814,,19.8706,,25.4878,,24.332,,22.8614,,,,,,700.4825,0.9586,4
2012-02-14 12:49:00,,2.2014,,249.7114,,122.6128,,6.191,13.3604,26.2415,,1.0765,,254.3091,,272.7767,,19.6514,,24.4416,,23.2317,,22.1315,,,,,,359.4089,0.9324,4
2012-02-14 12:50:00,,2.503,,289.7004,,122.6725,,5.8922,13.3631,26.0858,,1.2816,,257.3943,,331.9433,,18.8578,,22.1599,,20.9093,,19.4939,,,,,,314.3121,0.94,4
2012-02-14 12:51:00,,2.9067,,338.1557,,122.8604,,5.6471,13.3663,25.9006,,1.4012,,258.5384,,362.1881,,18.0964,,21.0349,,20.2139,,18.2761,,,,,,421.9482,0.9529,4
2012-02-14 12:52:00,,5.8359,,695.0704,,123.7261,,5.6366,13.3713,25.7108,,3.0483,,252.0721,,768.2519,,17.6736,,20.4367,,20.0301,,17.9838,,,,,,760.2840999999999,0.9568,4
2012-02-14 12:53:00,,8.157899999999998,,981.8914,,124.3972,,5.9086,13.3736,25.5046,,4.1746,,254.2692,,1061.23,,17.8482,,22.9454,,22.6676,,20.4159,,,,,,1161.76,0.9686,4
2012-02-14 12:54:00,,3.4906,,410.8924,,123.0277,,5.9785,13.3755,25.2994,,1.7593,,257.0527,,452.01,,18.0039,,22.2743,,21.2192,,19.1661,,,,,,497.1259,0.955,4
2012-02-14 12:55:00,,6.4542,,767.6781999999998,,123.6971,,6.0192,13.3796,25.1078,,3.3468,,249.1577,,834.0933,,17.9542,,22.5542,,22.2008,,19.932,,,,,,897.8302999999999,0.9677,4
2012-02-14 12:56:00,,7.0433,,842.0049,,123.9037,,5.9572,13.3833,24.9167,,3.7238,,245.5147,,914.2691,,17.7993,,23.6729,,23.3368,,21.327,,,,,,1001.255,0.9662,4
2012-02-14 12:57:00,,7.3822,,879.6303,,123.955,,6.2628,13.3842,24.722,,3.8452,,249.8578,,961.0047,,18.1578,,25.1039,,24.508,,23.1914,,,,,,1041.849,0.9687,4
2012-02-14 12:58:00,,7.129,,851.8678999999998,,123.8508,,6.4127,13.3855,24.5471,,3.6011,,255.92,,921.5669,,18.4799,,26.3664,,25.2936,,24.793,,,,,,1004.764,0.9682,4
2012-02-14 12:59:00,,6.6214,,792.5182,,123.692,,6.6061,13.3874,24.41,,3.3388,,257.0243,,858.1189,,18.8151,,27.3184,,25.7966,,25.6447,,,,,,931.0168000000002,0.9697,4
2012-02-14 13:00:00,,7.5125,,896.4983999999998,,123.9806,,6.7305,13.3887,24.2954,,3.7962,,257.8952,,978.8604,,19.2628,,27.9858,,26.8749,,27.0916,,,,,,1048.331,0.9699,4
2012-02-14 13:01:00,,7.854199999999999,,939.2379,,124.1992,,6.5494,13.3901,24.1994,,4.0642,,252.0493,,1024.326,,19.5739,,28.785,,27.3924,,27.4816,,,,,,1123.837,0.9686,4
2012-02-14 13:02:00,,8.0702,,968.8913,,124.2726,,6.4074,13.3897,24.1161,,4.1198,,256.2046,,1055.545,,19.7946,,29.4367,,27.8691,,28.5976,,,,,,1153.213,0.9693,4
2012-02-14 13:03:00,,8.193799999999998,,983.9328,,124.2316,,6.5681,13.3892,24.0574,,4.1494,,258.1968,,1071.332,,20.2638,,30.7027,,29.127,,29.8698,,,,,,1176.741,0.9696,4
2012-02-14 13:04:00,,8.0594,,966.592,,124.165,,6.5829,13.3874,24.0184,,4.0815,,257.5138,,1051.003,,20.6747,,31.3253,,29.3681,,30.1753,,,,,,1158.406,0.9694,4
2012-02-14 13:05:00,,7.9633,,954.086,,124.124,,6.5076,13.3869,23.9862,,4.0478,,256.4038,,1037.853,,20.9236,,31.6142,,29.5396,,30.2202,,,,,,1143.461,0.9691,4
2012-02-14 13:06:00,,7.8089,,936.2832,,124.1408,,6.5927,13.3846,23.9862,,3.9477,,258.086,,1018.71,,21.1536,,31.931,,30.1343,,30.4254,,,,,,1121.805,0.9688,4
2012-02-14 13:07:00,,7.883,,944.0727,,124.1035,,6.5604,13.3846,23.9862,,3.8823,,264.6869,,1027.548,,21.2772,,32.3194,,30.5002,,30.743,,,,,,1136.975,0.969,4
2012-02-14 13:08:00,,7.8106,,935.6467,,124.0434,,6.66,13.3842,23.9975,,3.8734,,262.9387,,1018.25,,21.4127,,32.7682,,30.8576,,30.894,,,,,,1127.248,0.969,4
2012-02-14 13:09:00,,7.7177,,924.8483000000001,,124.1103,,6.4511,13.3823,24.0329,,3.9048,,257.0667,,1003.735,,21.4469,,32.4566,,30.1701,,30.0922,,,,,,1107.864,0.969,4
2012-02-14 13:10:00,,6.7033,,800.5453999999999,,123.7842,,6.2979,13.3809,24.055,,3.3919,,256.1198,,868.6550999999998,,21.3172,,31.764,,29.4431,,29.8909,,,,,,961.521,0.9677,4
2012-02-14 13:11:00,,5.8709,,696.7385,,123.4855,,6.1096,13.3795,24.0941,,2.9634,,255.1744,,756.1041,,21.0536,,30.5388,,28.4162,,28.6934,,,,,,828.7129999999999,0.9662,4
2012-02-14 13:12:00,,5.8697,,698.2763,,123.5011,,6.0424,13.3781,24.1015,,3.0104,,251.6715,,758.2895,,20.813,,29.7255,,28.1186,,27.826,,,,,,823.4398999999999,0.9649,4
2012-02-14 13:13:00,,6.4729,,769.0241999999998,,123.7662,,6.167,13.3771,24.1235,,3.2762,,255.1576,,835.9906999999998,,20.7362,,29.4742,,27.6921,,27.3916,,,,,,908.3229,0.9674,4
2012-02-14 13:14:00,,7.0964,,852.1108,,124.1027,,6.2093,13.3762,24.1308,,3.6616,,252.7497,,925.8164,,20.8176,,29.5288,,28.0635,,27.6453,,,,,,1001.274,0.9714,4
2012-02-14 13:15:00,,8.165699999999998,,979.8567,,124.2805,,6.1876,13.3762,24.1308,,4.1821,,255.3689,,1067.946,,20.8605,,30.3849,,29.1016,,28.25,,,,,,1170.377,0.9695,4
2012-02-14 13:16:00,,7.9996,,961.676,,124.2824,,6.3385,13.3752,24.1308,,4.0876,,255.4147,,1044.036,,21.0455,,31.0565,,29.5124,,28.6688,,,,,,1150.988,0.9691,4
2012-02-14 13:17:00,,7.5867,,910.6133,,124.1664,,6.3525,13.3761,24.1431,,3.9225,,251.8169,,987.654,,21.2387,,30.7676,,28.8563,,28.8558,,,,,,1091.662,0.9685,4
2012-02-14 13:18:00,,7.338599999999999,,879.501,,124.1336,,6.387,13.3743,24.1627,,3.8332,,248.4938,,952.5129,,21.335,,30.7254,,29.4265,,29.2746,,,,,,1055.287,0.9684,4
2012-02-14 13:19:00,,7.7502,,926.5515,,124.2272,,6.5375,13.3738,24.192,,4.0044,,252.9644,,1013.052,,21.4556,,30.9453,,29.3817,,29.2214,,,,,,1104.379,0.969,4
2012-02-14 13:20:00,,7.9235,,949.551,,124.3388,,6.4994,13.3738,24.2189,,4.1333,,250.3525,,1034.376,,21.5447,,31.0092,,28.7741,,29.3895,,,,,,1137.855,0.9689,4
2012-02-14 13:21:00,,7.4614,,894.7953,,124.247,,6.5303,13.3738,24.2455,,3.8872,,249.1351,,968.4075,,21.4409,,31.2329,,28.7765,,29.7334,,,,,,1076.366,0.9672,4
2012-02-14 13:22:00,,7.1229,,848.8280999999998,,124.0984,,6.5152,13.3737,24.2852,,3.7392,,247.7812,,926.8708,,21.409,,30.9091,,28.5736,,29.4785,,,,,,1007.697,0.9704,4
2012-02-14 13:23:00,,5.3215,,629.9456,,123.5655,,6.5062,13.3737,24.3293,,2.6888,,254.383,,683.2151,,21.2662,,30.4031,,28.0663,,28.6956,,,,,,778.1796,0.9558,4
2012-02-14 13:24:00,,7.8202,,936.8255,,124.1665,,6.3377,13.3731,24.3537,,3.9529,,258.7266,,1022.733,,20.7758,,29.8182,,27.909,,28.0481,,,,,,1072.053,0.9699,4
2012-02-14 13:25:00,,8.612,,1033.818,,124.4637,,6.2216,13.3732,24.3733,,4.4919,,251.2912,,1128.621,,20.4569,,30.089,,28.7549,,28.0755,,,,,,1238.724,0.9695,4
2012-02-14 13:26:00,,7.662,,915.3806,,124.2621,,6.4702,13.3713,24.3929,,3.922,,253.2338,,994.788,,20.628,,30.8649,,29.8003,,28.5071,,,,,,1105.369,0.9669,4
2012-02-14 13:27:00,,8.2566,,990.0714,,124.3909,,6.5632,13.3727,24.4149,,4.1842,,257.2661,,1076.489,,20.9742,,31.4041,,30.3835,,29.4431,,,,,,1189.718,0.9711,4
2012-02-14 13:28:00,,8.2054,,987.3718,,124.337,,6.828,13.3722,24.4468,,4.1531,,258.2306,,1072.494,,21.3273,,32.2554,,30.7489,,30.2591,,,,,,1187.108,0.9692,4
2012-02-14 13:29:00,,7.239499999999999,,859.9199,,124.0748,,6.8481,13.3699,24.4737,,3.6142,,259.2422,,936.3981,,21.529,,32.3344,,30.4787,,30.4213,,,,,,1033.378,0.9654,4
2012-02-14 13:30:00,,7.8665,,941.7601,,124.2184,,6.6044,13.3684,24.5226,,3.9585,,259.4359,,1027.202,,21.5051,,31.8805,,29.8048,,30.5543,,,,,,1134.358,0.9669,4
2012-02-14 13:31:00,,4.5317,,536.021,,122.8981,,6.3192,13.3661,24.5691,,2.193,,265.3453,,583.539,,21.262,,29.908,,27.3304,,28.9067,,,,,,640.1581,0.9666,4
2012-02-14 13:32:00,,2.9987,,349.6989,,122.4739,,6.1462,13.3642,24.6328,,1.4467,,264.8127,,383.2121,,20.8708,,27.8435,,25.3768,,26.9793,,,,,,473.7793,0.9466,4
2012-02-14 13:33:00,,1.9928,,226.3201,,122.0675,,5.9533,13.3651,24.6572,,0.9742,,264.773,,257.9827,,20.3314,,25.0787,,22.7695,,24.3641,,,,,,275.8867,0.9368,4
2012-02-14 13:34:00,,2.5247,,291.3748,,122.2305,,5.972,13.3659,24.6475,,1.2051,,271.0939,,326.6522,,19.7286,,22.9873,,20.8344,,22.3995,,,,,,334.7711,0.952,4
2012-02-14 13:35:00,,5.3224,,630.0115,,123.0187,,6.0912,13.3668,24.5961,,2.5489,,271.5341,,692.7518,,19.3206,,22.5816,,20.97,,22.386,,,,,,708.7769,0.9679,4
2012-02-14 13:36:00,,4.4456,,521.1343,,122.6009,,6.2346,13.3689,24.5324,,2.0794,,271.3609,,563.9952,,19.1667,,22.3813,,20.8413,,22.0131,,,,,,622.949,0.9554,4
2012-02-14 13:37:00,,1.9445,,219.0663,,121.9194,,6.1325,13.3712,24.4492,,0.9241,,271.0363,,250.4675,,18.8433,,20.7527,,19.1738,,20.0784,,,,,,267.5802,0.9363,4
2012-02-14 13:38:00,,2.2275,,254.9142,,122.0592,,5.8201,13.3738,24.3195,,1.0997,,265.4166,,292.5678,,18.2579,,19.2583,,17.8228,,18.2723,,,,,,282.3003,0.9415,4
2012-02-14 13:39:00,,6.9486,,825.8864,,123.3879,,5.4947,13.3747,24.1945,,3.354,,269.9312,,903.97,,17.6001,,19.4854,,18.3324,,18.4089,,,,,,911.3015,0.9697,4
2012-02-14 13:40:00,,4.6314,,542.0437,,122.7678,,5.3486,13.376,24.0504,,2.2297,,265.4048,,590.9634,,17.2418,,19.8933,,18.7469,,18.1462,,,,,,676.7816,0.9607,4
2012-02-14 13:41:00,,3.7456,,442.2358,,122.6413,,5.3724,13.3801,23.903,,1.8298,,265.3762,,485.8643,,17.0574,,19.0267,,18.284,,17.2493,,,,,,506.6062,0.9486,4
2012-02-14 13:42:00,,7.0557,,843.0345,,123.5976,,5.4885,13.3846,23.7468,,3.5396,,262.1137,,926.5892,,16.8986,,19.3667,,19.0199,,17.8823,,,,,,917.4068,0.9663,4
2012-02-14 13:43:00,,5.6598,,674.9046,,123.2372,,5.6069,13.385,23.5882,,2.7512,,265.4099,,728.6037,,17.1733,,21.1378,,20.6263,,19.7223,,,,,,829.3224,0.9609,4
2012-02-14 13:44:00,,2.0983,,238.5579,,122.1953,,5.3524,13.3904,23.4429,,0.9956,,269.0534,,267.8759,,17.0799,,19.3269,,18.3409,,17.5681,,,,,,283.4843,0.9397,4
2012-02-14 13:45:00,,2.1029,,240.0622,,122.1986,,5.127,13.3924,23.2878,,1.0043,,270.2943,,271.5382,,16.4572,,17.7722,,17.2101,,16.1328,,,,,,278.8566,0.9406,4
2012-02-14 13:46:00,,4.088,,483.5199,,122.8749,,5.0756,13.3963,23.126,,1.9726,,273.1465,,539.9274,,15.8872,,17.0506,,16.7481,,15.9049,,,,,,493.6723,0.9609,4
2012-02-14 13:47:00,,8.263199999999998,,990.7402,,124.0435,,5.4942,13.3965,22.9487,,3.9764,,270.8965,,1077.13,,16.0736,,19.6006,,19.3528,,18.5946,,,,,,1145.414,0.9697,4
2012-02-14 13:48:00,,5.1916,,617.0684,,123.1335,,5.7781,13.3975,22.7839,,2.4579,,273.9755,,673.0361,,16.6179,,20.9461,,20.2628,,19.9631,,,,,,764.5207,0.9638,4
2012-02-14 13:49:00,,1.8577,,210.1988,,122.085,,5.6949,13.4025,22.6362,,0.8665,,273.735,,237.2103,,16.6335,,19.4318,,18.3579,,18.2967,,,,,,256.3031,0.9346,4
2012-02-14 13:50:00,,1.6324,,181.8521,,122.0659,,5.6446,13.4033,22.4912,,0.7732,,271.7509,,210.1069,,16.3982,,18.086,,17.1638,,16.9166,,,,,,222.6469,0.9254,4
2012-02-14 13:51:00,,3.474,,398.6589,,122.6245,,5.5041,13.4046,22.3351,,1.6113,,275.0856,,444.04,,16.1255,,17.3273,,16.6307,,16.6124,,,,,,448.4379,0.9464,4
2012-02-14 13:52:00,,1.8206,,205.6277,,122.1607,,5.5345,13.4089,22.1749,,0.8445,,277.7578,,234.6526,,16.026,,17.1403,,16.4422,,16.2692,,,,,,270.3683,0.9339,4
2012-02-14 13:53:00,,3.6007,,420.2245,,122.6406,,5.3206,13.4096,22.0036,,1.6944,,276.2184,,467.9548,,15.7933,,16.617,,16.0765,,15.4335,,,,,,476.755,0.9557,4
2012-02-14 13:54:00,,1.8611,,210.3814,,122.267,,5.1656,13.4139,21.8354,,0.8766,,271.881,,238.2606,,15.5756,,15.9315,,15.1724,,14.4287,,,,,,250.7241,0.9345,4
2012-02-14 13:55:00,,2.2377,,256.5961,,122.3572,,5.0891,13.4165,21.6543,,1.1103,,261.8801,,290.1957,,15.1134,,15.0679,,14.7336,,13.7967,,,,,,294.1165,0.9423,4
2012-02-14 13:56:00,,3.8501,,451.806,,122.8136,,5.1729,13.4202,21.4694,,1.9024,,262.9568,,501.5839,,14.9155,,15.2133,,14.9777,,14.2709,,,,,,489.1069,0.9593,4
2012-02-14 13:57:00,,8.324999999999998,,995.7448,,124.077,,5.2619,13.4209,21.2751,,4.031,,268.6246,,1082.817,,14.8284,,17.3456,,17.0865,,16.6248,,,,,,1116.776,0.9697,4
2012-02-14 13:58:00,,8.1394,,972.6401,,124.0004,,5.5765,13.4223,21.1034,,3.942,,268.5853,,1058.755,,15.3215,,19.9352,,19.5088,,18.9512,,,,,,1124.793,0.9694,4
2012-02-14 13:59:00,,7.994,,956.3121000000002,,124.0287,,5.7559,13.4248,20.9543,,3.8871,,267.5853,,1040.102,,15.8795,,21.7388,,21.1225,,20.6063,,,,,,1109.365,0.9692,4
2012-02-14 14:00:00,,5.9449,,705.2138,,123.4053,,5.7375,13.4267,20.821,,2.88,,265.957,,765.7732999999998,,16.3714,,22.7731,,21.7442,,21.5988,,,,,,873.8868999999999,0.9574,4
2012-02-14 14:01:00,,2.9362,,345.2689,,122.5504,,5.4595,13.426,20.7194,,1.4221,,264.5012,,376.3669,,16.4101,,21.362,,20.1497,,20.0595,,,,,,400.2613,0.9515,4
2012-02-14 14:02:00,,2.0599,,238.3978,,122.243,,5.3153,13.425,20.6107,,1.0463,,263.3568,,275.34,,16.0549,,19.4185,,18.3856,,18.4223,,,,,,252.0407,0.934,4
2012-02-14 14:03:00,,7.5153,,897.7944999999999,,123.7588,,5.3648,13.4266,20.5093,,3.8179,,254.1225,,970.2735,,15.7622,,20.3755,,19.7255,,19.7643,,,,,,1026.805,0.9688,4
2012-02-14 14:04:00,,7.359899999999999,,879.3524999999998,,123.7315,,5.3859,13.4266,20.4093,,3.6922,,259.1278,,956.6176,,15.7646,,21.6012,,20.6586,,20.9761,,,,,,1023.067,0.9686,4
2012-02-14 14:05:00,,3.0177,,352.0218,,122.4594,,5.3905,13.4271,20.3127,,1.4893,,260.5067,,386.8882,,16.0092,,20.8831,,19.2975,,19.7716,,,,,,422.5895,0.9401,4
2012-02-14 14:06:00,,3.6394,,428.8662,,122.731,,5.0999,13.4272,20.2312,,1.8305,,254.8926,,465.9293,,15.6519,,19.7091,,18.0315,,19.0652,,,,,,514.1251,0.9616,4
2012-02-14 14:07:00,,1.7255,,193.9061,,122.1045,,5.0639,13.4291,20.1421,,0.8664,,252.1488,,218.4631,,15.4446,,18.4525,,16.9468,,18.0675,,,,,,239.3461,0.9269,4
2012-02-14 14:08:00,,1.6302,,182.0625,,121.956,,4.8661,13.4309,20.0471,,0.8397999999999999,,247.0927,,207.4907,,15.0103,,16.852,,15.3443,,16.2853,,,,,,224.2689,0.9225,4
2012-02-14 14:09:00,,1.6743,,189.2422,,121.975,,4.766,13.4328,19.9409,,0.8543,,253.6072,,216.6777,,14.619,,15.6045,,14.2605,,15.3725,,,,,,227.1795,0.9274,4
2012-02-14 14:10:00,,1.8862,,215.3159,,122.0793,,4.6261,13.433,19.8151,,0.9247,,261.021,,241.4205,,14.2243,,14.6443,,13.5059,,14.4126,,,,,,249.8566,0.9303,4
2012-02-14 14:11:00,,1.9861,,227.0525,,122.141,,4.6035,13.4361,19.6745,,0.9703,,265.4457,,257.8553,,13.9943,,14.0224,,12.9858,,13.789,,,,,,261.256,0.9371,4
2012-02-14 14:12:00,,2.4405,,282.4886,,122.2333,,4.5621,13.439,19.5233,,1.1716,,270.6503,,317.5559,,13.7637,,13.6263,,12.7322,,13.5386,,,,,,314.09,0.957,4
2012-02-14 14:13:00,,6.116,,730.0385999999999,,123.3063,,4.6765,13.4411,19.3704,,2.8885,,273.8279,,790.9505,,13.7116,,14.8756,,14.2058,,15.058,,,,,,779.9745,0.9689,4
2012-02-14 14:14:00,,3.9465,,462.0163,,122.7529,,4.8402,13.4447,19.2156,,1.8214,,276.2025,,503.3672,,14.0092,,15.9775,,15.1666,,15.7778,,,,,,554.0982,0.9523,4
2012-02-14 14:15:00,,2.326,,268.2379,,122.2729,,4.7609,13.4446,19.0765,,1.0869,,275.6789,,299.411,,14.0004,,15.1586,,14.2966,,14.7698,,,,,,305.1293,0.9438,4
2012-02-14 14:16:00,,5.0657,,608.1934,,123.0677,,4.8377,13.4448,18.9355,,2.4446,,268.8165,,656.2722,,13.9504,,15.909,,15.3264,,15.8686,,,,,,660.3082,0.9749,4
2012-02-14 14:17:00,,6.712,,797.5196999999998,,123.6183,,4.9732,13.4472,18.802,,3.2398,,269.0889,,872.0641,,14.1772,,17.3826,,16.8011,,17.5648,,,,,,875.9271999999999,0.9692,4
2012-02-14 14:18:00,,6.7752,,808.7322,,123.6596,,5.0696,13.4492,18.6725,,3.2219,,271.9121,,876.2374999999998,,14.4854,,19.0698,,18.2854,,19.1988,,,,,,920.5739,0.9679,4
2012-02-14 14:19:00,,2.2012,,253.3579,,122.3815,,5.0066,13.4507,18.5672,,1.0173,,271.921,,276.3654,,14.704,,18.3994,,17.2335,,17.9833,,,,,,326.687,0.9403,4
2012-02-14 14:20:00,,1.7056,,192.2506,,122.2341,,4.7959,13.4504,18.4708,,0.8152,,269.6135,,219.7674,,14.436,,16.6884,,15.4688,,16.3063,,,,,,229.033,0.93,4
2012-02-14 14:21:00,,1.7047,,192.2327,,122.2125,,4.6355,13.451,18.3722,,0.8459999999999999,,258.5822,,218.761,,14.0669,,15.3751,,14.2531,,15.2416,,,,,,228.4996,0.9284,4
2012-02-14 14:22:00,,1.6767,,188.4986,,122.2628,,4.5675,13.4529,18.2615,,0.8227999999999999,,259.4794,,213.506,,13.6778,,14.1521,,13.1256,,14.0771,,,,,,223.0403,0.927,4
2012-02-14 14:23:00,,1.6553,,186.8668,,122.2368,,4.4924,13.4543,18.1483,,0.8036999999999999,,264.8015,,212.8027,,13.2873,,13.1904,,12.2246,,13.1925,,,,,,217.7574,0.9272,4
2012-02-14 14:24:00,,1.7288,,197.3642,,122.2405,,4.4957,13.4566,18.0141,,0.8378999999999999,,269.5479,,225.9005,,13.0422,,12.526,,11.7123,,12.599,,,,,,225.7162,0.9315,4
2012-02-14 14:25:00,,2.47,,286.4808,,122.2857,,4.5791,13.4586,17.8849,,1.2192,,267.9777,,325.9358,,12.9012,,12.2766,,11.7659,,12.4628,,,,,,296.2467,0.9455,4
2012-02-14 14:26:00,,3.5164,,410.6703,,122.6458,,4.5967,13.4622,17.739,,1.6861,,262.3401,,441.9491,,12.8795,,13.0719,,12.4622,,13.2668,,,,,,484.3907,0.9465,4
2012-02-14 14:27:00,,1.7825,,201.3701,,122.2055,,4.5533,13.4637,17.5952,,0.875,,260.5416,,227.9728,,12.886,,12.7167,,12.0391,,12.7392,,,,,,232.7272,0.9308,4
2012-02-14 14:28:00,,1.7056,,192.0862,,122.244,,4.6387,13.4677,17.4566,,0.8382,,262.7741,,220.2391,,12.8901,,12.4672,,12.0263,,12.6484,,,,,,222.222,0.9288,4
2012-02-14 14:29:00,,1.6941,,191.162,,122.2699,,4.6901,13.4691,17.3141,,0.8243,,263.3328,,217.0513,,12.8474,,12.2705,,11.7549,,12.3696,,,,,,220.6194,0.9287,4
2012-02-14 14:30:00,,1.66,,186.9944,,122.2226,,4.5445,13.4699,17.1693,,0.7992,,267.6891,,213.9286,,12.6638,,11.8186,,11.3018,,11.7743,,,,,,215.3992,0.9278,4
2012-02-14 14:31:00,,1.6419,,184.608,,122.2211,,4.444,13.4699,17.0025,,0.7823999999999999,,269.176,,210.5784,,12.3662,,11.4198,,10.9054,,11.4332,,,,,,212.6091,0.9275,4
2012-02-14 14:32:00,,1.7102,,194.4366,,122.2039,,4.3766,13.4738,16.8502,,0.8184,,272.7452,,223.2803,,12.1718,,11.1265,,10.6393,,10.9517,,,,,,222.1724,0.9314,4
2012-02-14 14:33:00,,6.3121,,754.4622,,123.5643,,4.3905,13.4761,16.7032,,2.9987,,276.5961,,827.2888,,12.1549,,12.5785,,12.4814,,12.881,,,,,,796.1305999999998,0.9673,4
2012-02-14 14:34:00,,4.4044,,521.5427,,122.9692,,4.4928,13.4795,16.552,,2.0405,,273.5459,,558.422,,12.5858,,14.4268,,13.9616,,14.3112,,,,,,618.8634,0.9537,4
