measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-05-27 12:20:00,2.4909,290.6245,123.3386,18.6146,,13.2033,27.0246,1.293,252.1007,325.9849,,24.1272,24.904,24.8115,26.6205,,352.8772,0.9449,,4
2012-05-27 12:21:00,2.4712,285.2311,123.2395,18.4933,,13.2047,26.985,1.2705,250.7004,318.4967,,24.0593,24.8951,24.7129,26.3296,,348.961,0.9437,,4
2012-05-27 12:22:00,2.4239,279.6012,123.1951,18.4387,,13.2074,26.9481,1.2361,253.3472,313.1344,,24.0065,24.8089,24.7006,26.2996,,342.0191,0.943,,4
2012-05-27 12:23:00,2.3786,274.1647,123.1422,18.5329,,13.2083,26.9033,1.2131,254.1498,308.3038,,24.0115,24.7303,24.6775,26.0025,,334.0086,0.9424,,4
2012-05-27 12:24:00,2.3829,275.8408,123.2053,18.6276,,13.2088,26.8645,1.2584,246.0725,309.6418,,24.0467,24.7585,24.7797,25.8714,,340.6548,0.9421,,4
2012-05-27 12:25:00,2.4464,283.0392,123.1609,18.7838,,13.2088,26.8239,1.2621,249.8749,315.3516,,24.1258,24.9259,25.1266,26.5269,,346.6479,0.944,,4
2012-05-27 12:26:00,2.5099,291.5269,123.2907,18.8276,,13.2088,26.7791,1.298,251.6793,326.7119,,24.159,24.9508,25.1638,26.5872,,353.472,0.9453,,4
2012-05-27 12:27:00,3.0491,353.4336,123.4512,18.5414,,13.2088,26.758,1.6154,248.042,400.2832,,24.0918,25.0228,25.1576,26.7298,,423.1341,0.9521,,4
2012-05-27 12:28:00,4.2089,493.5565,123.943,18.535,,13.2088,26.7179,2.1621,253.7968,549.028,,24.1421,25.8742,26.0785,27.709,,578.7167,0.9601,,4
2012-05-27 12:29:00,4.6422,560.47,124.1292,18.7364,,13.2088,26.697,2.3556,255.0149,600.7459,,24.2686,27.0735,27.2889,28.8658,,674.072,0.9625,,4
2012-05-27 12:30:00,3.7924,447.4434,123.7654,18.6395,,13.2088,26.6706,1.9344,253.3585,489.8765,,24.4093,27.4807,27.557,29.277,,537.537,0.9579,,4
2012-05-27 12:31:00,2.8536,331.7308,123.3829,18.6537,,13.2088,26.6522,1.4524,252.6583,366.9484,,24.5499,27.2265,27.3717,29.131,,399.9931,0.9504,,4
2012-05-27 12:32:00,2.7914,325.1985,123.2446,18.4533,,13.2088,26.6522,1.4251,253.7968,361.7106,,24.5452,26.7572,26.9305,28.8647,,390.3806,0.9503,,4
2012-05-27 12:33:00,3.8309,453.7179,123.6886,18.4736,,13.2088,26.6522,1.9451,257.3772,500.2733,,24.5328,26.9843,27.3879,29.4594,,527.3907,0.9587,,4
2012-05-27 12:34:00,3.5928,423.3339,123.7091,18.5663,,13.2088,26.639,1.8099,257.4341,465.9074,,24.6731,27.5623,27.9075,29.9796,,502.2317,0.9571,,4
2012-05-27 12:35:00,3.3761,397.4839,123.6151,18.671,,13.2088,26.6258,1.7045,255.3735,435.3507,,24.8168,27.9183,28.3429,30.4015,,475.174,0.9552,,4
2012-05-27 12:36:00,2.9975,351.3923,123.5007,18.7159,,13.2088,26.639,1.5291,255.0661,390.1307,,24.9424,27.8048,28.0287,30.2628,,418.8628,0.9524,,4
2012-05-27 12:37:00,3.0554,357.237,123.5503,18.737,,13.2083,26.6522,1.5025,260.6331,391.5814,,25.007,27.7859,28.1698,30.1824,,426.9328,0.9528,,4
2012-05-27 12:38:00,2.8195,329.3672,123.3795,18.878,,13.2088,26.6522,1.4292,257.4341,367.8352,,25.1303,28.0868,28.4303,30.4317,,393.8225,0.9505,,4
2012-05-27 12:39:00,2.8637,334.8466,123.4239,18.9766,,13.2083,26.6601,1.4517,256.7624,372.7193,,25.2991,28.3397,28.7707,30.4315,,399.4597,0.9512,,4
2012-05-27 12:40:00,2.8933,339.1227,123.441,19.1218,,13.2074,26.6891,1.4526,258.4359,375.4016,,25.476,28.4434,28.8118,30.3899,,403.8507,0.9518,,4
2012-05-27 12:41:00,3.2197,378.4671,123.5042,18.9737,,13.2042,26.7128,1.6448,256.2274,421.0252,,25.6031,28.5567,28.8531,30.5034,,447.2858,0.9548,,4
2012-05-27 12:42:00,3.4669,407.4758,123.5605,18.8658,,13.2038,26.7425,1.755,255.9541,449.1812,,25.6739,28.7535,29.0294,30.7034,,481.5828,0.9569,,4
2012-05-27 12:43:00,4.0365,476.9034,123.7876,18.8696,,13.2038,26.7764,2.0799,251.8501,523.7964,,25.7517,29.1601,29.289,30.9535,,566.7914,0.9593,,4
2012-05-27 12:44:00,3.6377,429.6299,123.61,18.8057,,13.2028,26.8001,1.8295,256.0907,468.2925,,25.865,29.435,29.2856,31.0312,,517.0073,0.9573,,4
2012-05-27 12:45:00,3.2169,377.5646,123.4546,18.8104,,13.2006,26.837,1.6063,259.1019,416.2242,,25.941,29.5626,29.5192,30.7985,,450.9648,0.9551,,4
2012-05-27 12:46:00,3.6114,425.1819,123.5844,19.0757,,13.1996,26.877,1.7659,265.8243,469.3905,,26.0185,29.5053,29.4639,30.5396,,507.9287,0.9582,,4
2012-05-27 12:47:00,4.0205,473.981,123.7603,19.0244,,13.1983,26.9007,2.008,261.9537,526.1059,,26.0785,29.767,29.6503,30.9645,,562.3412,0.96,,4
2012-05-27 12:48:00,4.3059,511.1122,123.914,18.8678,,13.1978,26.9376,2.0729,270.2244,560.3954,,26.274,30.7209,30.8927,32.4143,,622.4501,0.9615,,4
2012-05-27 12:49:00,4.542,537.3704,123.9311,18.9505,,13.1978,26.9718,2.1753,272.672,592.8269,,26.5691,31.7869,31.9098,33.6433,,670.2762,0.9625,,4
2012-05-27 12:50:00,5.1008,608.4095,124.1872,19.1496,,13.1978,27.0167,2.5223,264.5664,666.9131,,26.786,32.7103,32.8397,33.9088,,739.167,0.9638,,4
2012-05-27 12:51:00,4.8669,581.6785,124.1701,19.3096,,13.1978,27.0598,2.4212,259.4776,628.2302,,27.0754,33.6759,33.8346,35.0167,,707.6589,0.9626,,4
2012-05-27 12:52:00,4.7088,559.0732,124.0608,19.6455,,13.1969,27.1172,2.383,256.1989,610.2831,,27.4259,34.508,34.7178,36.0976,,678.5835,0.9628,,4
2012-05-27 12:53:00,4.0676,481.3728,123.7996,19.5795,,13.1955,27.1752,2.0975,250.1936,524.8135,,27.7755,35.0693,35.5467,36.4184,,586.8477,0.9595,,4
2012-05-27 12:54:00,3.3813,398.236,123.4888,19.544,,13.1923,27.2727,1.7482,248.6852,434.6054,,28.1213,35.1425,35.5869,35.9928,,488.6442,0.9554,,4
2012-05-27 12:55:00,3.4245,402.1898,123.5161,19.6727,,13.1905,27.3465,1.7334,254.7303,441.5677,,28.3569,35.2272,35.7995,36.1656,,487.3981,0.9562,,4
2012-05-27 12:56:00,3.1474,368.6901,123.4444,19.7101,,13.1887,27.4335,1.5879,257.5024,408.9093,,28.4818,34.7721,35.471,35.6452,,446.8112,0.954,,4
2012-05-27 12:57:00,3.1457,368.1529,123.3795,19.8738,,13.1868,27.4994,1.5421,264.6973,408.1727,,28.6516,34.6116,35.2383,35.8896,,452.389,0.9546,,4
2012-05-27 12:58:00,3.2707,383.9895,123.3727,19.8657,,13.1868,27.5758,1.6266,259.8305,422.6466,,28.8311,34.4795,35.39,35.8121,,464.6125,0.9555,,4
2012-05-27 12:59:00,3.2992,387.4491,123.4615,20.0924,,13.1864,27.6496,1.6594,257.6447,427.5118,,29.0495,34.8256,35.9137,35.8561,,466.8673,0.9558,,4
2012-05-27 13:00:00,3.2275,378.3811,123.4666,19.9425,,13.1822,27.7234,1.6182,258.7319,418.653,,29.1434,34.6881,35.491,34.9203,,456.958,0.9548,,4
2012-05-27 13:01:00,3.139,369.5281,123.4563,19.8232,,13.1818,27.8025,1.5542,262.688,408.2523,,29.1136,34.3938,35.4412,34.7094,,448.354,0.9541,,4
2012-05-27 13:02:00,3.5317,415.942,123.5332,19.7175,,13.1813,27.8652,1.7921,257.8951,461.8785,,29.0919,34.3885,35.452,34.6107,,495.5273,0.957,,4
2012-05-27 13:03:00,4.2175,497.94,123.651,19.6917,,13.1809,27.9207,2.1956,248.7251,546.011,,29.0563,34.8133,35.5396,35.5494,,595.155,0.9597,,4
2012-05-27 13:04:00,4.7492,563.07,123.9584,19.3784,,13.18,27.9712,2.446,252.886,618.6998,,28.8084,34.2935,34.758,35.8082,,667.4875,0.962,,4
2012-05-27 13:05:00,5.0274,597.9449,124.0386,19.2193,,13.1781,28.0231,2.6104,249.1463,650.4007,,28.7678,34.778,35.7916,36.9089,,720.5352,0.9624,,4
2012-05-27 13:06:00,4.448,528.8612,123.8252,19.2228,,13.1763,28.0732,2.2996,250.205,575.2941,,28.9259,35.0374,36.0366,37.3195,,640.5483,0.9603,,4
2012-05-27 13:07:00,4.2398,500.3896,123.6715,19.394,,13.1758,28.1235,2.1346,257.8667,550.5274,,29.1051,35.2184,36.1423,37.5678,,602.5724,0.9602,,4
2012-05-27 13:08:00,4.1486,489.8606,123.5503,19.8225,,13.1758,28.186,2.0576,261.6406,538.3355,,29.2219,35.6,36.5272,37.7875,,596.7574,0.96,,4
2012-05-27 13:09:00,4.3707,517.3867,123.8252,19.9015,,13.1758,28.2453,2.2152,254.7986,564.3943,,29.2987,35.7504,36.6679,38.0186,,623.6967,0.9604,,4
2012-05-27 13:10:00,4.0272,475.3562,123.6783,19.87,,13.1758,28.3071,2.0214,258.7888,523.4405,,29.3725,35.646,36.5938,38.246,,573.0226,0.9593,,4
2012-05-27 13:11:00,4.2253,500.7979,123.8593,19.7266,,13.1754,28.3748,2.1311,257.7244,549.2269,,29.4774,35.9102,37.1494,38.9694,,605.4209,0.9602,,4
2012-05-27 13:12:00,3.7794,446.412,123.663,19.8217,,13.1745,28.4451,1.9039,256.7852,488.9145,,29.6425,35.7959,36.9586,38.8878,,540.6838,0.9581,,4
2012-05-27 13:13:00,3.7728,443.3177,123.6049,19.7365,,13.1726,28.5106,1.9322,253.2845,489.1062,,29.7336,35.8383,37.6165,39.0583,,532.8513,0.9577,,4
2012-05-27 13:14:00,3.5963,423.3769,123.651,20.017,,13.1722,28.5829,1.8727,246.915,462.489,,30.0403,36.4651,37.9724,39.1298,,513.6853,0.9556,,4
2012-05-27 13:15:00,3.4355,403.4361,123.5639,20.1925,,13.1708,28.654,1.8133,245.4008,444.8933,,30.198,36.4415,37.7487,38.8421,,487.6361,0.9551,,4
2012-05-27 13:16:00,3.466,407.4758,123.5947,20.3396,,13.1685,28.7275,1.8349,244.6153,448.8554,,30.3505,36.513,37.7499,38.7874,,493.4513,0.9553,,4
2012-05-27 13:17:00,3.6917,434.0349,123.5332,20.2266,,13.1671,28.8065,1.9203,248.7194,477.6647,,30.3609,36.2544,37.1575,37.8816,,519.7972,0.9568,,4
2012-05-27 13:18:00,3.8231,450.5591,123.6186,20.3263,,13.1648,28.8694,1.9449,254.6791,495.3315,,30.3864,36.2913,37.0841,37.9051,,541.0402,0.9581,,4
2012-05-27 13:19:00,3.6755,434.3142,123.6186,20.4806,,13.1648,28.941,1.8541,257.9748,478.2987,,30.5417,36.5403,37.6552,38.1953,,525.4344,0.9574,,4
2012-05-27 13:20:00,3.3824,397.269,123.5059,20.5613,,13.1648,29.002,1.7163,255.2825,438.1363,,30.6653,36.4567,37.3969,37.9106,,479.2698,0.9554,,4
2012-05-27 13:21:00,3.6395,428.0183,123.5554,20.2242,,13.1648,29.0701,1.8761,251.3207,471.2461,,30.5863,36.1452,36.9463,37.4726,,512.9736,0.957,,4
2012-05-27 13:22:00,3.5058,411.7949,123.4632,20.1907,,13.1644,29.1255,1.8235,248.2355,452.6844,,30.5894,36.187,37.3207,37.4782,,496.7152,0.9557,,4
2012-05-27 13:23:00,3.3161,388.8028,123.4922,20.1266,,13.1639,29.1801,1.753,244.4844,428.5574,,30.6601,35.8713,37.112,37.0812,,471.9714,0.954,,4
2012-05-27 13:24:00,3.1534,368.862,123.5263,19.9168,,13.1644,29.2362,1.679,242.7369,407.5601,,30.6598,35.3612,36.3704,36.1375,,448.7704,0.9529,,4
2012-05-27 13:25:00,3.0575,356.5064,123.4529,19.5882,,13.1635,29.2714,1.5927,247.08,393.5072,,30.5027,34.6776,35.8831,35.4168,,432.0952,0.9521,,4
2012-05-27 13:26:00,3.1482,369.5496,123.4222,19.5345,,13.1607,29.3158,1.6651,244.5925,407.2932,,30.4488,34.2192,35.6007,34.9362,,446.9844,0.9531,,4
2012-05-27 13:27:00,2.9668,346.9443,123.2224,19.2435,,13.1621,29.361,1.5553,246.8353,383.9019,,30.0975,33.1903,34.0266,33.2192,,420.4612,0.9512,,4
2012-05-27 13:28:00,2.8717,334.954,123.318,19.253,,13.1593,29.3836,1.4918,248.1445,370.1285,,29.7398,32.3353,33.6106,32.6744,,404.6784,0.9504,,4
2012-05-27 13:29:00,2.7668,322.3836,123.3573,19.2001,,13.1598,29.3836,1.4533,246.4311,358.1071,,29.2396,31.0247,32.1854,31.1382,,389.0116,0.9493,,4
2012-05-27 13:30:00,2.7672,322.534,123.3488,19.1313,,13.1612,29.3836,1.4745,243.8867,359.5669,,28.8138,30.2746,31.3741,30.469,,392.2726,0.9487,,4
2012-05-27 13:31:00,2.8002,327.068,123.3727,19.116,,13.1626,29.3836,1.4435,252.0891,363.8913,,28.5167,29.6482,30.6179,29.9343,,391.2053,0.95,,4
2012-05-27 13:32:00,2.8378,331.43,123.2343,19.1349,,13.1644,29.3836,1.446,253.6089,366.7083,,28.2548,29.1996,30.0326,29.5389,,394.7665,0.9504,,4
2012-05-27 13:33:00,2.8793,335.9425,123.3658,19.4239,,13.1648,29.3836,1.4788,252.0436,372.7242,,27.9622,28.8776,29.429,29.5627,,400.9355,0.9507,,4
2012-05-27 13:34:00,2.8409,331.7523,123.3436,19.2777,,13.1644,29.3695,1.4888,248.4689,369.912,,27.6342,28.4829,28.9972,28.8512,,398.1448,0.9501,,4
2012-05-27 13:35:00,2.8313,330.6135,123.4222,19.4744,,13.1648,29.3497,1.4679,250.4384,367.5923,,27.6096,28.6765,29.6794,29.4779,,395.7695,0.9503,,4
2012-05-27 13:36:00,3.0335,354.0783,123.458,19.2718,,13.1648,29.3158,1.533,258.2196,395.8451,,27.4011,28.391,29.0082,28.8322,,417.7818,0.953,,4
2012-05-27 13:37:00,3.2347,380.4869,123.5161,19.1393,,13.1667,29.3073,1.6271,260.7868,424.2072,,27.2187,28.4335,29.0675,28.9168,,448.401,0.9552,,4
2012-05-27 13:38:00,3.7857,446.6698,123.8013,19.0841,,13.1699,29.2767,1.9306,254.7246,491.734,,27.1613,28.8902,29.7414,29.5711,,522.8688,0.9615,,4
2012-05-27 13:39:00,3.5217,415.0396,123.7364,18.9368,,13.1699,29.2503,1.758,260.0695,457.0739,,26.8566,28.7952,29.4898,29.2325,,492.7874,0.9564,,4
2012-05-27 13:40:00,3.2022,375.115,123.5298,18.6821,,13.1703,29.2305,1.607,257.7984,414.2845,,26.5753,28.3981,29.3004,28.9024,,444.5478,0.9546,,4
2012-05-27 13:41:00,3.7937,445.1871,123.663,18.849,,13.1717,29.191,1.8809,263.0693,494.6648,,26.6373,28.8418,30.2327,29.8179,,522.1022,0.959,,4
2012-05-27 13:42:00,3.1111,363.6619,123.3744,19.0375,,13.1735,29.1562,1.551,257.8553,399.9441,,26.7094,28.9571,30.2142,29.6264,,438.2008,0.953,,4
2012-05-27 13:43:00,3.1152,365.7677,123.3812,19.0052,,13.1749,29.1198,1.5597,261.9935,408.4902,,26.563,28.5966,29.5786,29.1334,,431.4922,0.9542,,4
2012-05-27 13:44:00,3.4109,399.6327,123.4939,18.9605,,13.174,29.0863,1.7211,257.5024,443.1876,,26.4508,28.578,29.7947,29.2546,,470.06,0.9564,,4
2012-05-27 13:45:00,3.7492,441.4268,123.6766,18.9951,,13.1758,29.0458,1.9176,255.0035,488.9417,,26.4769,28.914,30.4118,29.734,,518.8962,0.9583,,4
2012-05-27 13:46:00,3.876,459.9279,123.6766,18.7911,,13.1758,28.9965,2.023,247.8143,501.6601,,26.4137,29.2213,30.7153,30.1241,,551.8875,0.9572,,4
2012-05-27 13:47:00,2.8966,338.7789,123.3897,18.7041,,13.1758,28.969,1.49,251.9468,375.3659,,26.4618,29.1245,30.7246,29.8744,,404.4384,0.9513,,4
2012-05-27 13:48:00,3.563,419.7455,123.6015,19.0134,,13.1758,28.9267,1.844,252.0834,464.4102,,26.6671,29.689,31.5866,30.7068,,491.7821,0.9601,,4
2012-05-27 13:49:00,3.4409,406.3584,123.5759,19.2256,,13.1763,28.8837,1.8056,247.0345,445.976,,26.7858,29.9065,31.6438,30.9014,,485.672,0.9558,,4
2012-05-27 13:50:00,2.8877,338.5855,123.4717,19.3349,,13.1758,28.8527,1.4863,249.5106,370.7945,,26.9463,29.843,31.2997,30.6741,,406.8728,0.951,,4
2012-05-27 13:51:00,2.5153,290.4095,123.0687,19.2232,,13.1758,28.8342,1.3017,250.0969,325.5194,,26.8029,29.1106,30.1972,29.6238,,349.139,0.9458,,4
2012-05-27 13:52:00,2.454,284.0921,123.1387,19.1615,,13.1758,28.7956,1.2452,257.6959,320.8566,,26.6707,28.5236,29.2688,29.1832,,338.3991,0.9448,,4
2012-05-27 13:53:00,2.5551,297.5435,123.1746,19.1394,,13.1758,28.774,1.2803,262.2383,335.5926,,26.341,27.9516,28.8072,28.674,,351.9879,0.9471,,4
2012-05-27 13:54:00,2.6721,310.7586,123.2292,19.043,,13.1767,28.7301,1.3515,258.0261,348.7375,,26.1555,27.6809,28.7518,28.5186,,364.9236,0.949,,4
2012-05-27 13:55:00,2.8465,332.5904,123.3436,19.1558,,13.1763,28.6923,1.4303,257.7984,368.8084,,26.1249,27.6763,28.6772,28.4229,,391.2699,0.9512,,4
2012-05-27 13:56:00,2.5885,298.8758,123.0807,19.2778,,13.1777,28.6403,1.3263,251.2012,333.1758,,25.9599,27.2753,27.8889,27.667,,354.7776,0.947,,4
2012-05-27 13:57:00,2.3814,273.4555,123.1763,19.0419,,13.1813,28.5906,1.212,253.3129,306.995,,25.7163,26.7957,27.4298,27.3848,,324.6939,0.943,,4
2012-05-27 13:58:00,2.2518,257.8768,123.1131,18.6132,,13.1813,28.5432,1.1373,255.2654,290.3062,,25.3313,26.1151,26.7468,26.6812,,306.2402,0.9407,,4
2012-05-27 13:59:00,2.1775,249.7328,123.0533,18.3504,,13.1813,28.4805,1.1107,255.3906,283.6573,,24.9417,25.3614,26.0945,25.8655,,296.509,0.9405,,4
2012-05-27 14:00:00,2.1291,244.7262,123.108,18.4551,,13.1827,28.4151,1.0879,255.0832,277.4782,,24.7252,25.0513,26.0268,25.7212,,290.6941,0.9395,,4
2012-05-27 14:01:00,2.1362,245.7361,123.038,18.4046,,13.1841,28.3394,1.0754,259.2043,278.7232,,24.5105,24.6592,25.639,25.2565,,290.0415,0.9401,,4
2012-05-27 14:02:00,2.1656,249.8833,123.0226,18.4068,,13.1864,28.256,1.122,253.5919,284.5347,,24.3455,24.3853,25.3539,24.9096,,295.7361,0.9395,,4
2012-05-27 14:03:00,2.2967,267.0736,123.1251,18.4498,,13.1868,28.1723,1.1705,258.1855,302.2016,,24.2885,24.4174,25.6637,25.1978,,312.3485,0.9426,,4
2012-05-27 14:04:00,2.3794,276.5713,123.2258,18.6702,,13.1882,28.089,1.2081,258.1399,311.8467,,24.4137,24.7455,26.166,25.6656,,323.9198,0.9437,,4
2012-05-27 14:05:00,2.4432,283.4044,123.3351,18.9101,,13.1923,28.0094,1.2099,264.1338,319.5518,,24.5686,25.1154,26.5048,25.9473,,331.9307,0.9451,,4
2012-05-27 14:06:00,2.8069,329.4746,123.4017,18.8994,,13.1928,27.9286,1.413,261.4072,369.1824,,24.6764,25.4283,26.6463,26.2522,,377.7394,0.9515,,4
2012-05-27 14:07:00,3.2634,384.4837,123.5366,18.6008,,13.1946,27.849,1.602,266.1431,426.5148,,24.6736,25.758,26.651,26.2467,,446.4521,0.956,,4
2012-05-27 14:08:00,3.5917,421.357,123.5485,18.5759,,13.1946,27.792,1.7388,271.2945,471.8883,,24.7698,26.3761,27.4417,27.1084,,495.8213,0.9587,,4
2012-05-27 14:09:00,5.0892,607.3996,124.0113,18.6863,,13.196,27.7287,2.4326,277.4819,675.1184,,24.946,27.6655,28.885,28.6708,,732.1022,0.9653,,4
2012-05-27 14:10:00,5.8195,693.5233,124.5492,19.2036,,13.1974,27.6786,2.7789,273.2469,759.113,,25.2764,29.889,30.899,31.1641,,862.111,0.9634,,4
2012-05-27 14:11:00,5.8424,700.3779,124.5304,19.3897,,13.1969,27.6312,2.8693,267.2588,766.2650999999998,,25.5312,31.2137,31.6772,32.0709,,843.6575,0.9664,,4
2012-05-27 14:12:00,7.3379,883.1328999999998,124.9881,19.4447,,13.1937,27.6022,3.717,259.0962,962.9333,,25.68,32.7671,33.1086,33.554,,1074.481,0.9674,,4
2012-05-27 14:13:00,6.0729,721.565,124.4382,19.6671,,13.1941,27.5837,3.0733,255.1288,784.1385,,25.9479,33.9714,34.0664,34.459,,920.5005000000002,0.9658,,4
2012-05-27 14:14:00,4.4917,526.7554,123.8098,19.6776,,13.1923,27.5653,2.3133,249.4992,576.8786,,26.0989,33.5074,33.2575,34.2014,,649.0328,0.9557,,4
2012-05-27 14:15:00,2.8192,329.3457,123.3419,19.7062,,13.1905,27.5626,1.4775,247.9339,366.3363,,26.2035,32.7559,32.7963,33.2234,,408.3602,0.9504,,4
2012-05-27 14:16:00,2.4486,281.4061,123.1951,19.4749,,13.1877,27.5626,1.2776,245.4748,313.5938,,26.2048,31.6434,31.7542,32.139,,353.1173,0.9434,,4
2012-05-27 14:17:00,3.8473,463.6453,123.6544,19.3201,,13.1868,27.5626,2.0471,251.1499,517.7967,,26.1215,31.0052,31.3485,31.7112,,517.3041,0.9537,,4
2012-05-27 14:18:00,7.364899999999999,884.5295,124.8532,19.3971,,13.1868,27.5626,3.7639,256.4835,965.329,,26.2001,32.9519,33.677,33.7846,,1076.145,0.9675,,4
2012-05-27 14:19:00,6.9575,832.7222,124.8139,19.7577,,13.1868,27.5574,3.5749,252.4022,903.0813,,26.5069,34.5094,35.0081,35.1912,,1039.712,0.9667,,4
2012-05-27 14:20:00,4.9539,597.9449,124.1923,19.922,,13.1864,27.5626,2.643,247.1028,650.4528,,26.7259,34.3119,34.3656,34.7024,,713.8307,0.9598,,4
2012-05-27 14:21:00,7.1053,857.7985999999999,124.8891,19.6106,,13.185,27.56,3.8213,244.16,932.9711,,26.6332,34.8794,34.3577,35.6477,,1049.859,0.9693,,4
2012-05-27 14:22:00,7.0171,842.7999999999998,124.9283,19.3951,,13.1841,27.5626,3.701,247.9452,917.6511,,26.6174,35.3535,34.747,36.1758,,1043.214,0.967,,4
2012-05-27 14:23:00,6.9117,829.6708,124.8395,19.4592,,13.1818,27.5626,3.6334,248.3608,902.3663,,26.6344,35.9638,35.4954,37.2997,,1027.608,0.9668,,4
2012-05-27 14:24:00,6.541,784.3742999999998,124.7337,19.2729,,13.1813,27.5626,3.4276,248.0363,850.157,,26.5593,35.8326,34.3596,37.1909,,985.1228,0.965,,4
2012-05-27 14:25:00,5.7351,692.5134,124.3972,19.102,,13.1795,27.5943,3.0137,252.0094,760.1561,,26.4948,35.4947,33.9023,36.8285,,828.8275999999998,0.9622,,4
2012-05-27 14:26:00,6.8292,820.5385,124.8088,19.3531,,13.1795,27.6074,3.5143,254.0871,892.918,,26.4349,35.8937,34.5444,37.3006,,1012.952,0.9667,,4
2012-05-27 14:27:00,6.8443,823.5897999999999,124.8242,19.6252,,13.1781,27.6233,3.5162,255.5101,898.326,,26.476,36.4237,35.0605,37.9024,,1020.014,0.9669,,4
2012-05-27 14:28:00,6.8648,826.2111999999998,124.6636,19.5871,,13.1777,27.6259,3.5005,256.3184,897.2291,,26.6234,37.0651,36.1388,38.9884,,1027.431,0.9666,,4
2012-05-27 14:29:00,5.4853,656.6714,124.2709,19.9523,,13.1758,27.6575,2.7853,254.2863,708.1152,,26.9281,37.693,36.6423,40.0302,,824.793,0.9635,,4
2012-05-27 14:30:00,3.6315,432.144,123.651,20.0055,,13.1758,27.6865,1.8393,255.9484,470.7448,,27.071,36.8172,35.7547,38.3593,,535.5815,0.9586,,4
2012-05-27 14:31:00,2.7197,316.8827,123.2326,20.1028,,13.1758,27.7076,1.342,258.527,347.0414,,27.114,35.7303,35.0323,37.2423,,402.3685,0.9403,,4
2012-05-27 14:32:00,2.1574,247.4981,122.9919,19.6942,,13.1758,27.7498,1.0949,255.6752,279.9552,,26.8663,33.4141,32.3654,34.5951,,312.1159,0.9397,,4
2012-05-27 14:33:00,2.0895,238.9244,122.8296,18.9333,,13.1754,27.763,1.0663,254.3432,271.176,,26.3771,31.3091,30.0406,32.4705,,298.3496,0.9378,,4
2012-05-27 14:34:00,2.0904,240.622,122.9304,18.7167,,13.1758,27.784,1.0808,253.5748,274.0594,,25.9097,29.6577,28.6398,30.7541,,297.4596,0.9382,,4
2012-05-27 14:35:00,2.1649,249.6899,123.0465,18.6179,,13.1758,27.7682,1.1255,252.664,284.3518,,25.6188,28.6846,27.9567,29.8625,,305.4109,0.9397,,4
2012-05-27 14:36:00,2.3023,266.2356,123.0567,18.6666,,13.1758,27.7524,1.2031,252.6527,304.1308,,25.4825,27.9321,27.2222,29.0724,,322.0254,0.9415,,4
2012-05-27 14:37:00,2.6341,304.6131,123.1029,18.7261,,13.1758,27.7366,1.3147,258.8401,340.4115,,25.4201,27.7618,27.2943,29.0655,,360.3575,0.9472,,4
2012-05-27 14:38:00,3.684,432.6167,123.4324,18.688,,13.1772,27.6997,1.8447,260.8722,481.0551,,25.2756,27.5859,27.078,28.9268,,505.4975,0.9582,,4
2012-05-27 14:39:00,3.5636,420.39,123.511,18.7694,,13.1809,27.6892,1.778,260.5022,462.8419,,25.1466,27.623,27.1377,28.9509,,493.808,0.9574,,4
2012-05-27 14:40:00,4.4467,526.7554,123.7535,18.8042,,13.1813,27.6575,2.2605,258.5213,584.8597,,24.9812,27.8488,27.4508,29.2064,,612.4833,0.9613,,4
2012-05-27 14:41:00,5.1946,618.4874,124.1206,19.0624,,13.1813,27.6259,2.5476,265.8585,677.4547,,25.0111,28.8042,28.2336,30.6497,,736.0837,0.9638,,4
2012-05-27 14:42:00,4.7034,560.1262,123.955,19.379,,13.1818,27.5969,2.2448,272.1313,611.0095,,25.162,29.7773,29.4733,31.5447,,686.1807,0.9628,,4
2012-05-27 14:43:00,4.1694,492.2242,123.6595,19.5052,,13.1836,27.5626,2.0048,270.9473,542.5309,,25.3665,30.2124,29.7473,31.7332,,605.3628,0.9612,,4
2012-05-27 14:44:00,5.1192,610.4509,123.9789,19.4815,,13.1832,27.5626,2.533,263.4621,667.0643,,25.4821,30.9353,30.5968,32.5224,,730.8619,0.9643,,4
2012-05-27 14:45:00,3.3211,394.3252,123.4905,19.5259,,13.1841,27.5389,1.6298,262.7107,428.1676,,25.6423,30.9371,30.2824,32.1566,,484.0173,0.9561,,4
2012-05-27 14:46:00,3.5118,411.1288,123.5059,19.5298,,13.1841,27.531,1.7675,259.3694,458.5302,,25.7424,30.8001,30.4724,31.9721,,491.3158,0.9576,,4
2012-05-27 14:47:00,3.6155,426.8149,123.5366,19.3501,,13.1832,27.502,1.7666,263.9118,466.3069,,25.7907,30.8104,30.5376,31.6812,,516.3564,0.9577,,4
2012-05-27 14:48:00,3.2975,386.8259,123.3846,19.4409,,13.1845,27.4994,1.6054,267.7483,429.8092,,25.9029,30.7035,30.4692,31.7698,,473.7519,0.9559,,4
