measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-06-07 11:34:00,6.6151,789.5099,123.9328,26.7515,13.0931,33.5154,3.4884,247.2337,862.3762,34.8394,46.8895,46.9115,52.1242,0.9668,4
2011-06-07 11:35:00,6.6391,792.5612,123.914,26.1579,13.094,33.5602,3.5401,244.7747,866.4937999999999,34.7238,46.95,47.4645,52.4549,0.9668,4
2011-06-07 11:36:00,6.6199,789.9181999999998,123.9106,26.408,13.0936,33.5858,3.5437,243.3801,862.3483999999999,34.8379,47.6473,48.2677,52.9084,0.9667,4
2011-06-07 11:37:00,6.6134,788.6504,123.8576,26.5396,13.0922,33.6039,3.5291,243.642,859.8342,34.8626,47.5872,47.7868,53.0554,0.9668,4
2011-06-07 11:38:00,6.6188,789.2949999999998,123.803,26.4271,13.0913,33.638,3.5483,242.7141,861.1889,34.8423,47.5368,47.7335,53.0966,0.9668,4
2011-06-07 11:39:00,6.6097,787.4471,123.7347,26.6817,13.0895,33.6604,3.559,241.7123,860.2243999999998,35.0275,48.6727,49.3024,54.1948,0.9668,4
2011-06-07 11:40:00,6.6333,790.0685999999998,123.5964,26.8112,13.0895,33.6796,3.5467,243.4769,863.5214999999998,35.1533,48.5446,48.5659,53.2523,0.9669,4
2011-06-07 11:41:00,6.6341,788.0916999999998,123.4068,26.7872,13.0891,33.7168,3.5364,243.8298,862.2215999999999,35.2856,48.9715,49.1825,54.0452,0.9667,4
2011-06-07 11:42:00,6.6348,789.424,123.4119,26.7239,13.0881,33.7445,3.5342,244.2966,863.3597999999998,35.3172,48.4466,48.2566,53.5714,0.9669,4
2011-06-07 11:43:00,6.6676,792.9265,123.4461,26.3465,13.0886,33.7797,3.5319,245.1048,865.6601,35.0574,47.406,47.3373,52.7686,0.9669,4
2011-06-07 11:44:00,6.67,792.8405,123.4154,26.2601,13.0877,33.8117,3.5125,246.2547,864.8618,34.9009,47.146,47.229,52.6276,0.9668,4
2011-06-07 11:45:00,6.6968,795.548,123.2634,26.2265,13.0869,33.8117,3.5446,245.6342,870.6101999999998,34.6191,47.4354,47.2465,52.3169,0.9669,4
2011-06-07 11:46:00,6.673,793.2057999999998,123.1729,26.7528,13.0869,33.8117,3.6054,240.1868,865.9509,34.6372,47.9689,48.0322,52.818,0.9681,4
2011-06-07 11:47:00,6.6901,795.8704,123.2036,26.7818,13.0883,33.8358,3.5968,242.0482,870.5558,34.6486,47.6087,47.7914,52.3526,0.9691,4
2011-06-07 11:48:00,6.7104,796.9448,123.1609,26.6126,13.0869,33.8479,3.5449,245.2927,869.3486,34.5465,47.2496,47.5761,52.1945,0.9674,4
2011-06-07 11:49:00,6.7026,797.2241,123.1814,26.5657,13.0852,33.8479,3.6175,240.164,868.7549,34.5699,47.1292,47.9584,52.0554,0.9688,4
2011-06-07 11:50:00,6.6959,796.4075,123.1831,26.3586,13.0865,33.8639,3.5765,243.5623,870.9824,34.802,48.178,49.192,53.4012,0.969,4
2011-06-07 11:51:00,6.6829,793.2273,123.2685,26.6968,13.087,33.8863,3.5084,246.8751,866.1169,34.927,47.9305,48.3147,52.5986,0.9668,4
2011-06-07 11:52:00,6.684,793.6785,123.2617,26.9625,13.0857,33.8863,3.5679,243.0158,866.9217999999998,34.9136,47.4614,47.543,52.4808,0.9669,4
2011-06-07 11:53:00,6.6978,797.1165999999998,123.2275,26.8224,13.0848,33.8863,3.5863,242.9418,871.2523999999999,34.821,46.5755,46.6042,51.611,0.9692,4
2011-06-07 11:54:00,6.7281,799.9530999999998,123.1575,27.0982,13.0842,33.8863,3.5795,244.1941,874.053,34.7445,46.1392,46.5261,51.1765,0.969,4
2011-06-07 11:55:00,6.7177,798.105,123.0909,27.3713,13.0839,33.9215,3.5505,245.4179,871.3270999999999,34.9111,46.6389,46.9708,51.8501,0.9689,4
2011-06-07 11:56:00,6.7164,796.4075,123.0892,27.0904,13.0829,33.9247,3.528,246.8182,870.7178,34.9901,47.4392,48.0597,52.3704,0.9669,4
2011-06-07 11:57:00,6.7052,795.0752999999999,123.0414,27.7136,13.0831,33.9247,3.5364,245.2927,867.4075,35.2021,48.0225,48.4297,52.7016,0.967,4
2011-06-07 11:58:00,6.6989,793.9794,123.0158,27.2234,13.0827,33.9375,3.5216,246.2547,867.1592,35.2497,47.6759,47.8331,52.3227,0.967,4
2011-06-07 11:59:00,6.6834,791.5082999999998,123.0397,27.102,13.0833,33.9631,3.5722,242.3043,865.5077999999999,35.4239,48.3319,48.5575,52.8301,0.9669,4
2011-06-07 12:00:00,6.6637,790.6058,123.1046,27.3147,13.0827,33.9631,3.5692,241.4277,861.668,35.6262,49.0356,49.7109,53.8926,0.9671,4
2011-06-07 12:01:00,6.6555,791.2075,123.1011,27.5241,13.0825,33.9782,3.5599,242.4068,862.8963999999999,35.826,49.4951,49.9402,54.3642,0.9693,4
2011-06-07 12:02:00,6.6132,787.0388,123.0824,27.5183,13.0826,34.0056,3.5307,242.9589,857.791,35.9357,49.8187,50.3948,54.9755,0.9693,4
2011-06-07 12:03:00,6.6192,787.0388,123.0704,27.293,13.0827,34.0345,3.5207,243.955,858.8429999999998,35.9959,49.3975,49.458,54.4494,0.9692,4
2011-06-07 12:04:00,6.6475,789.5959,122.9782,26.7905,13.0828,34.0601,3.5893,240.1356,861.8727,35.9136,48.6107,48.7776,54.0587,0.9691,4
2011-06-07 12:05:00,6.6473,790.6916999999999,123.0294,26.6006,13.0829,34.0921,3.6009,239.6347,862.8637,35.748,48.2953,48.489,53.8498,0.9692,4
2011-06-07 12:06:00,6.6343,787.7693,122.956,26.9253,13.0825,34.1145,3.6168,237.8302,860.1649,35.6445,48.0844,48.3317,53.5749,0.9692,4
2011-06-07 12:07:00,6.6492,789.4455,122.9304,27.02,13.0825,34.1145,3.5947,239.7144,861.6331,35.5253,47.9984,48.0989,53.2159,0.969,4
2011-06-07 12:08:00,6.6521,789.5959,122.9475,27.1966,13.0823,34.1241,3.5221,244.7235,861.916,35.3271,47.7526,48.0151,52.9235,0.9686,4
2011-06-07 12:09:00,6.6821,790.9281999999998,122.8552,27.6168,13.0817,34.1529,3.5676,242.3954,864.7403,35.3358,47.3491,47.511,52.7124,0.9668,4
2011-06-07 12:10:00,6.684,791.186,122.9167,27.3026,13.0802,34.1561,3.5499,243.5509,864.5358,35.3168,47.2344,47.2473,52.6615,0.9668,4
2011-06-07 12:11:00,6.6741,790.5628,123.0584,26.7139,13.0783,34.1881,3.5337,244.3819,863.4339,35.2094,47.1786,47.5851,52.8728,0.9668,4
2011-06-07 12:12:00,6.6765,791.8520999999998,123.0311,26.5353,13.078,34.1913,3.5483,244.1201,866.1840999999998,35.1817,47.7777,48.6033,53.4747,0.9669,4
2011-06-07 12:13:00,6.6622,790.2619999999998,123.0619,27.0242,13.078,34.1913,3.5141,245.7822,863.6523999999998,35.3097,48.2896,49.2668,54.0802,0.9671,4
2011-06-07 12:14:00,6.6607,789.1199,122.9931,27.0153,13.0778,34.1913,3.5236,244.5336,861.5961,35.502,49.2277,50.8215,55.3722,0.967,4
2011-06-07 12:15:00,6.6386,785.9589999999998,122.8852,27.1567,13.0769,34.1913,3.5472,241.7723,857.5779,35.8208,50.3185,51.8902,56.0798,0.9668,4
2011-06-07 12:16:00,6.6102,780.9578,122.7716,27.2741,13.078,34.2201,3.5213,241.9789,852.0562,36.0898,51.4202,52.8413,56.5874,0.9667,4
2011-06-07 12:17:00,6.5637,777.2170999999998,122.7833,27.3874,13.0771,34.2425,3.6153,234.9772,849.4745,36.1757,51.0348,51.7209,55.7502,0.9686,4
2011-06-07 12:18:00,6.5456,774.9406,122.6639,27.1887,13.0768,34.2681,3.5834,236.041,845.7867,36.0184,50.3004,49.8723,54.3126,0.9687,4
2011-06-07 12:19:00,6.5491,775.7799999999999,122.6863,27.4001,13.0768,34.2777,3.5695,237.5498,847.806,35.9323,49.9142,49.3368,54.3539,0.9686,4
2011-06-07 12:20:00,6.6068,782.2119,122.7455,27.6246,13.0761,34.3097,3.5039,243.6765,853.7617,35.8979,49.1764,48.7768,54.3259,0.968,4
2011-06-07 12:21:00,6.6194,781.8261999999999,122.7116,27.6826,13.0751,34.3385,3.5431,241.3773,855.1962,35.9855,49.6444,50.2161,55.1494,0.9666,4
2011-06-07 12:22:00,6.6097,780.908,122.7466,27.918,13.0726,34.3449,3.509,243.5307,854.4732,36.008,49.4033,48.8024,53.2684,0.9666,4
2011-06-07 12:23:00,6.6235,783.7391,122.7817,27.641,13.073,34.3833,3.5106,244.1324,856.9826,35.8535,49.1507,48.0419,51.2331,0.9667,4
2011-06-07 12:24:00,6.6596,788.4502,122.7775,27.4375,13.0715,34.4057,3.559,242.1012,861.5474,35.6429,48.0602,46.9946,50.8402,0.9667,4
2011-06-07 12:25:00,6.6921,791.2501999999998,122.6642,26.9514,13.0715,34.4217,3.5748,242.3129,866.2061999999999,35.1865,46.2911,45.3815,49.7435,0.9668,4
2011-06-07 12:26:00,6.6634,788.2129,122.6392,26.8317,13.0714,34.4217,3.6198,237.6028,860.0051999999998,34.9981,45.7769,45.3581,49.928,0.9683,4
2011-06-07 12:27:00,6.6664,789.2949999999998,122.5669,27.1839,13.0709,34.4217,3.559,242.8812,864.2449,34.9324,45.7334,44.8158,49.2872,0.9687,4
2011-06-07 12:28:00,6.7043,791.2182,122.5499,27.0964,13.0713,34.4217,3.5038,246.9655,865.2436,34.7976,45.8924,45.1653,49.9592,0.9668,4
2011-06-07 12:29:00,6.6787,789.0986,122.6723,27.0045,13.0719,34.4217,3.4733,249.3242,865.9371999999998,34.756,45.7598,44.6807,49.2993,0.9668,4
2011-06-07 12:30:00,6.6783,790.2877999999998,122.8596,27.1521,13.0734,34.4217,3.5482,243.6063,864.2854999999998,34.7264,46.0462,45.0641,49.2467,0.9668,4
2011-06-07 12:31:00,6.6702,789.4773,122.8417,27.1563,13.0743,34.4217,3.5442,243.7334,863.7917999999999,34.7311,46.2612,45.2227,49.4611,0.9668,4
2011-06-07 12:32:00,6.6545,787.528,122.8973,27.2825,13.0728,34.4217,3.5563,241.7545,859.6974,34.6788,46.254,44.6965,49.1118,0.9667,4
2011-06-07 12:33:00,6.6516,786.7444,122.7762,27.1405,13.0746,34.4217,3.484,246.8341,859.8318,34.5063,45.6714,44.5339,48.8901,0.9668,4
2011-06-07 12:34:00,6.6435,784.9323,122.7409,27.1886,13.0731,34.4217,3.52,243.7469,857.9066,34.4815,45.65,44.7595,49.2205,0.9667,4
2011-06-07 12:35:00,6.637,784.5793,122.7377,27.4936,13.0749,34.4217,3.5067,244.3076,856.6849999999998,34.6533,46.4155,45.546,49.4243,0.9667,4
2011-06-07 12:36:00,6.63,783.436,122.6636,27.6408,13.0749,34.4217,3.4571,248.1309,857.7237,34.7359,47.1326,46.1181,49.3478,0.9667,4
2011-06-07 12:37:00,6.6495,786.3483999999999,122.6979,27.135,13.0748,34.4217,3.4922,246.2563,859.894,34.5815,46.8297,46.3803,48.5259,0.9668,4
2011-06-07 12:38:00,6.6442,784.7408,122.707,27.5446,13.0752,34.4217,3.4619,247.5098,856.7944,34.7868,47.5162,47.9623,49.2831,0.9667,4
2011-06-07 12:39:00,6.5829,777.9609,122.823,28.0633,13.0756,34.4217,3.5099,241.6095,847.9914,35.1771,49.2192,50.2611,51.4311,0.9667,4
2011-06-07 12:40:00,6.5188,772.9308,122.8909,28.5629,13.0733,34.4217,3.494,241.6145,844.1263,35.5911,50.3757,50.9355,51.6918,0.9686,4
2011-06-07 12:41:00,6.5276,775.0485999999999,122.9543,28.2379,13.0737,34.4217,3.5515,238.5096,847.0567999999998,35.7525,50.1597,50.6192,51.964,0.9685,4
2011-06-07 12:42:00,6.5569,777.9258,122.9182,27.8092,13.0737,34.4217,3.5656,238.1221,849.0290999999999,35.7117,49.3098,49.4171,51.5933,0.9684,4
2011-06-07 12:43:00,6.5627,777.6382,122.7854,27.8242,13.0719,34.4217,3.5524,238.8025,848.27,35.7847,49.1797,49.9712,52.1003,0.9683,4
2011-06-07 12:44:00,6.538,774.7585,122.8382,27.8309,13.0705,34.4249,3.5405,239.2633,847.1099,35.8414,48.9574,48.9951,51.564,0.9686,4
2011-06-07 12:45:00,6.5455,776.0784,122.8209,27.8211,13.0709,34.4473,3.5072,241.9733,848.6031,35.8819,49.1485,48.6321,51.7393,0.9686,4
2011-06-07 12:46:00,6.5289,774.0825,122.893,28.1423,13.0705,34.4601,3.4459,245.1155,844.5938,35.9254,49.4318,49.0728,52.0139,0.9683,4
2011-06-07 12:47:00,6.5509,775.7822,122.9138,28.1513,13.0704,34.4921,3.4631,244.867,847.9575999999998,35.9505,49.2333,48.4755,51.2716,0.9664,4
2011-06-07 12:48:00,6.559,776.1938,122.8973,28.1242,13.0704,34.4985,3.4893,242.9444,847.6511,35.9964,49.4518,49.0108,51.7111,0.9663,4
2011-06-07 12:49:00,6.539,772.5802999999999,122.842,28.2125,13.0704,34.4985,3.4573,243.8377,842.967,36.1449,50.0266,49.8189,53.1456,0.9662,4
2011-06-07 12:50:00,6.4878,765.8750999999999,122.7273,28.3204,13.0703,34.5273,3.3717,248.1855,836.7469,36.2619,50.3528,49.9285,52.7884,0.9663,4
2011-06-07 12:51:00,6.4934,767.9294999999998,122.8814,28.156,13.0699,34.5049,3.4636,242.0646,838.3298,36.2316,49.7261,49.1039,51.8604,0.9664,4
2011-06-07 12:52:00,6.513,771.1934,122.9409,27.6091,13.0694,34.5337,3.4345,245.5187,843.2104,35.8903,48.4427,46.9019,50.0864,0.9665,4
2011-06-07 12:53:00,6.5203,772.1543,123.0185,27.7651,13.0696,34.5369,3.4513,244.7997,844.8445,35.7288,48.1763,46.6181,50.1502,0.9666,4
2011-06-07 12:54:00,6.5283,773.914,123.0404,27.8876,13.0696,34.5369,3.4629,244.3209,846.0227999999998,35.4482,47.0375,44.829,49.038,0.9666,4
2011-06-07 12:55:00,6.5539,776.3375999999998,122.9731,27.835,13.0697,34.5433,3.4799,243.6196,847.7500999999999,35.204,46.3599,44.1688,48.08,0.9667,4
2011-06-07 12:56:00,6.5436,774.9605,122.9694,27.6402,13.0693,34.5369,3.4396,246.6239,848.2612,35.0864,46.2939,44.3295,48.3588,0.9667,4
2011-06-07 12:57:00,6.5221,773.2173,122.9245,27.7574,13.0689,34.5401,3.4963,241.2674,843.52,34.938,45.893,43.8716,47.5388,0.967,4
2011-06-07 12:58:00,6.4958,770.7661,122.832,27.9741,13.0699,34.5369,3.4713,243.0027,843.4627,35.018,46.5713,45.4127,48.7668,0.969,4
2011-06-07 12:59:00,6.4888,769.4104,122.9239,28.0097,13.0699,34.5369,3.4328,245.5347,842.7817,35.0689,46.0096,44.3685,47.5121,0.9682,4
2011-06-07 13:00:00,6.4969,769.336,122.9393,27.7445,13.07,34.5369,3.3613,250.3646,841.5198,34.8067,45.2933,43.9014,47.5708,0.9667,4
2011-06-07 13:01:00,6.4981,769.8201,123.0471,27.8972,13.07,34.5369,3.4172,246.1624,841.1477999999998,34.8302,45.3624,44.0648,47.9061,0.9666,4
2011-06-07 13:02:00,6.4783,767.575,123.0812,27.6342,13.07,34.5369,3.3947,247.4806,840.0825,34.8993,46.0025,44.9741,48.674,0.9663,4
2011-06-07 13:03:00,6.462,765.2838,123.0739,27.7347,13.0701,34.5177,3.4168,245.0072,837.0829,34.8935,46.3397,45.3451,47.9205,0.9661,4
2011-06-07 13:04:00,6.4646,765.4306,122.9521,27.4263,13.0698,34.4985,3.4297,244.3333,837.9638999999999,34.8508,46.4616,45.716,47.5712,0.9659,4
2011-06-07 13:05:00,6.4697,765.6973,122.9671,27.3585,13.0697,34.4953,3.3686,248.6946,837.6887,34.8383,46.8293,46.4429,48.1908,0.9661,4
2011-06-07 13:06:00,6.4813,766.4892999999998,122.825,27.468,13.0698,34.4665,3.3891,246.9919,836.9969999999998,34.8329,47.2142,46.9778,47.952,0.966,4
2011-06-07 13:07:00,6.4726,765.3497,122.8077,27.212,13.0698,34.4601,3.3781,247.5664,836.2541999999999,34.8031,47.1345,47.496,47.9414,0.9663,4
2011-06-07 13:08:00,6.4646,764.5306,122.8534,27.489,13.0696,34.4601,3.3925,246.6151,836.6037,35.0398,48.2361,49.4347,49.3473,0.9664,4
2011-06-07 13:09:00,6.4398,761.5438,122.9302,28.1779,13.0695,34.4313,3.3938,245.2889,832.4224,35.3716,48.97,50.1176,50.8154,0.9661,4
2011-06-07 13:10:00,6.4207,759.0711,122.7916,28.26,13.0692,34.4217,3.4017,244.2081,830.6068,35.4974,48.7505,49.275,50.5493,0.9659,4
2011-06-07 13:11:00,6.381,755.7877999999998,122.7956,27.9971,13.0696,34.4217,3.4529,239.1497,825.7396999999999,35.573,49.3864,50.1823,51.2075,0.9683,4
2011-06-07 13:12:00,6.3611,753.5662,122.7976,28.0266,13.0698,34.4217,3.4061,241.6841,823.178,35.7009,49.9193,50.2566,51.5693,0.9684,4
2011-06-07 13:13:00,6.3334,749.1160999999998,122.7254,27.8999,13.0698,34.4217,3.4118,240.2604,819.6957999999998,35.9198,50.9641,51.9738,52.4547,0.968,4
2011-06-07 13:14:00,6.3201,748.1017,122.7211,28.0961,13.0699,34.4217,3.3563,243.8829,818.5331,36.132,51.6922,52.2966,52.9792,0.9682,4
2011-06-07 13:15:00,6.3039,746.1255,122.7143,28.0907,13.0699,34.4217,3.3716,241.9879,815.8375,36.235,52.1548,52.6219,53.5623,0.9681,4
2011-06-07 13:16:00,6.2901,743.8096,122.686,28.6367,13.0695,34.4409,3.3557,242.5584,813.8903,36.4988,52.6646,53.2133,54.478,0.968,4
2011-06-07 13:17:00,6.3007,745.9199,122.651,28.496,13.0681,34.4601,3.373,241.5299,814.6518,36.5587,52.0927,52.823,54.3401,0.9681,4
2011-06-07 13:18:00,6.2912,744.1181,122.6738,27.9928,13.0682,34.4601,3.3478,242.5053,811.731,36.5975,52.6922,53.4117,54.8489,0.9679,4
2011-06-07 13:19:00,6.2819,744.3111,123.2252,28.0438,13.0659,34.4793,3.356,242.3401,813.2279999999998,36.7355,53.0722,54.3904,55.2498,0.9657,4
2011-06-07 13:20:00,6.2471,742.9343,123.3581,28.3673,13.0651,34.4985,3.4091,238.1166,811.7157999999998,36.9349,53.2301,53.828,54.571,0.968,4
2011-06-07 13:21:00,6.2305,741.1077,123.2641,28.3309,13.0646,34.5369,3.422,236.7677,810.2179999999998,36.8656,51.3766,51.1417,53.1597,0.968,4
2011-06-07 13:22:00,6.2497,743.6631,123.3356,27.5354,13.0646,34.5754,3.4216,237.0063,810.8962,36.4829,49.6434,48.8963,51.441,0.968,4
2011-06-07 13:23:00,6.2569,743.9289,123.3284,27.0755,13.0637,34.5818,3.4109,238.3292,812.9009,36.3182,49.968,49.8284,52.9069,0.968,4
2011-06-07 13:24:00,6.2285,741.1948,123.3328,27.4117,13.0633,34.6138,3.3541,241.2029,808.9475,36.3234,49.779,49.2249,52.9785,0.968,4
2011-06-07 13:25:00,6.2391,740.7410999999998,123.235,27.766,13.0638,34.617,3.2976,245.243,808.6855,36.1553,48.8101,48.3489,52.2003,0.9666,4
2011-06-07 13:26:00,6.2326,739.2336,123.1866,27.9303,13.0601,34.6458,3.357,240.313,806.6681999999998,36.1492,49.1042,49.1468,53.2503,0.9665,4
2011-06-07 13:27:00,6.1899,734.7319,123.1268,28.0766,13.0624,34.6522,3.3081,242.5758,802.4265,36.4177,50.7074,51.0067,54.5499,0.9681,4
2011-06-07 13:28:00,6.1591,731.4760999999999,123.1456,28.433,13.0611,34.6682,3.3154,240.9628,798.8461999999998,36.5981,51.0417,51.0779,54.9003,0.9682,4
2011-06-07 13:29:00,6.1446,729.2586,123.1363,28.6307,13.0606,34.7066,3.3286,239.3278,796.5479,36.762,51.4551,51.8407,55.2262,0.9679,4
2011-06-07 13:30:00,6.1324,728.0295,123.1065,28.6992,13.0611,34.729,3.3001,240.8119,794.666,36.9419,52.403,53.0756,56.2974,0.9681,4
2011-06-07 13:31:00,6.1105,724.6667,122.999,28.9078,13.0602,34.7425,3.3177,238.2826,790.5209,37.1317,53.0605,53.5339,56.82,0.968,4
2011-06-07 13:32:00,6.0939,722.7619999999998,122.9815,28.6002,13.0593,34.7921,3.3196,238.3818,791.2921,37.0895,51.8112,51.3497,55.6679,0.968,4
2011-06-07 13:33:00,6.0919,724.1086,123.1698,28.3563,13.0593,34.8209,3.3104,238.499,789.4271999999999,36.8645,49.9019,49.6037,53.8951,0.9681,4
2011-06-07 13:34:00,6.1221,726.0388,123.1231,28.1675,13.0593,34.8657,3.2276,246.0619,794.1574,36.6051,48.4311,47.9305,52.4105,0.966,4
2011-06-07 13:35:00,6.1417,727.7054,123.1423,28.3953,13.0593,34.8883,3.2324,246.8287,797.7609999999999,36.29,47.2273,45.9837,51.0584,0.9655,4
2011-06-07 13:36:00,6.148,727.9673,123.1173,28.4639,13.0593,34.9018,3.2795,242.4703,795.1563,36.0981,46.8321,45.9981,51.3561,0.9654,4
2011-06-07 13:37:00,6.1405,727.4194999999999,123.2131,28.6621,13.059,34.9287,3.2548,244.0106,794.178,36.0762,46.9442,46.1458,51.3966,0.9655,4
2011-06-07 13:38:00,6.1368,727.2926999999999,123.2613,28.8226,13.0589,34.9575,3.2712,243.2316,795.6182,36.1123,47.1671,46.8795,52.2963,0.9655,4
2011-06-07 13:39:00,6.103,724.4865999999998,123.1842,28.9306,13.0586,34.9319,3.2361,244.9592,792.6894999999998,36.2259,47.8588,47.7046,53.0459,0.9667,4
2011-06-07 13:40:00,6.0991,722.8769999999998,123.2818,28.4769,13.0585,34.9607,3.2521,242.8196,789.6296,36.274,47.7765,47.1187,51.7771,0.9653,4
2011-06-07 13:41:00,6.1061,723.8502999999998,123.269,28.1073,13.0587,35.0195,3.2343,244.5733,790.948,36.2176,47.6704,46.6238,51.3445,0.9654,4
2011-06-07 13:42:00,6.0815,720.5615,123.3098,28.1195,13.0587,35.043,3.2313,243.463,786.5915,36.2952,48.0291,47.4728,52.3861,0.9654,4
2011-06-07 13:43:00,6.0473,717.9702,123.1402,27.9772,13.0584,35.0024,3.2215,244.2269,786.6168,36.0982,47.4708,46.8258,51.6668,0.9674,4
2011-06-07 13:44:00,6.0265,712.9006,123.1131,28.1177,13.0584,35.0362,3.1871,244.7395,779.9851999999998,36.0872,47.3744,47.0695,52.4174,0.9652,4
2011-06-07 13:45:00,6.0022,710.6575,123.187,27.7774,13.0586,35.107,3.1865,244.004,777.48,36.0119,47.5018,47.0032,52.4507,0.9651,4
2011-06-07 13:46:00,5.9832,708.3952,123.0784,27.6926,13.0585,35.1166,3.1623,245.3167,775.7255,35.9271,46.9476,46.5732,51.2304,0.9653,4
2011-06-07 13:47:00,6.0058,711.1358,123.0388,27.3929,13.0583,35.0814,3.1633,245.9775,778.0789,35.444,45.2117,44.2486,49.0597,0.9652,4
2011-06-07 13:48:00,6.0073,711.4101,123.1951,27.2994,13.0583,35.0878,3.1432,247.7686,778.7559999999999,35.1844,44.7215,44.5109,49.5851,0.9653,4
2011-06-07 13:49:00,5.9887,709.0219,123.23,27.6289,13.0585,35.13,3.1099,249.6266,776.2064,35.1756,44.6839,44.5878,49.5133,0.965,4
2011-06-07 13:50:00,5.9321,702.8715,123.2768,27.5018,13.0584,35.1236,3.0504,252.7717,771.0195,35.19,44.9654,45.1434,50.4328,0.9651,4
2011-06-07 13:51:00,5.9239,701.9515,123.2805,27.8021,13.0582,35.0846,3.069,250.2328,767.9593999999998,35.2321,45.2399,45.1874,50.4451,0.9649,4
2011-06-07 13:52:00,5.936,703.5134,123.1599,28.0665,13.0581,35.0846,3.0938,249.0582,770.4877,35.143,44.5572,44.0585,49.2473,0.965,4
2011-06-07 13:53:00,5.9365,703.0283,123.1748,27.684,13.058,35.0846,3.1077,247.7904,770.0173,34.97,44.2392,44.0356,49.045,0.965,4
2011-06-07 13:54:00,5.9279,702.1941,123.2369,27.7714,13.0581,35.0814,3.1311,245.2593,767.8492999999999,34.8239,43.551,43.0888,47.8867,0.965,4
2011-06-07 13:55:00,5.9426,704.4334,123.2207,27.4625,13.0583,35.0814,3.1548,244.4245,771.0995,34.5388,42.7583,42.4078,47.0907,0.9652,4
2011-06-07 13:56:00,5.9229,701.7827,123.3199,27.3158,13.0586,35.0814,3.1238,245.372,766.421,34.4186,42.7015,42.7839,47.4926,0.965,4
2011-06-07 13:57:00,5.8844,697.5851,123.3424,27.6964,13.0585,35.0814,3.0717,248.7323,763.9910999999998,34.3421,42.3632,42.1021,46.7361,0.9652,4
2011-06-07 13:58:00,5.8812,697.2251,123.2784,27.2108,13.0593,35.0718,3.0623,249.0756,762.7093,33.9906,41.304,40.9133,45.6136,0.9652,4
2011-06-07 13:59:00,5.8551,693.17,123.1615,27.1075,13.0615,35.043,2.9809,254.2163,757.7403,33.8193,40.8776,40.5223,45.4916,0.9652,4
2011-06-07 14:00:00,5.8642,694.9149,123.1265,27.1643,13.0633,35.0057,3.0185,251.8165,760.0664,33.6629,40.3462,40.0881,44.4966,0.9652,4
2011-06-07 14:01:00,5.8394,690.4498,123.0691,27.6936,13.0623,35.0024,3.0139,250.7535,755.6914,33.7805,41.189,41.4703,46.0276,0.9651,4
2011-06-07 14:02:00,5.8104,687.6028,123.0585,27.9183,13.0631,34.9639,3.0469,247.574,754.277,33.8657,41.5465,41.5781,46.2421,0.965,4
2011-06-07 14:03:00,5.8054,685.7497,122.8868,27.8579,13.0635,34.9255,3.0582,245.6598,751.2421,33.9555,41.9114,42.0429,46.6051,0.9648,4
2011-06-07 14:04:00,5.7848,683.0328,122.8474,28.0842,13.0651,34.912,3.0436,245.292,746.5626999999998,34.071,42.4915,42.9908,47.2157,0.9649,4
2011-06-07 14:05:00,5.7551,679.6137,122.8451,27.8803,13.0671,34.8817,3.0345,244.9721,743.3564,34.1629,43.0491,43.3227,48.1158,0.9648,4
2011-06-07 14:06:00,5.7375,677.0677,122.8043,27.835,13.0674,34.8465,3.0518,243.0068,741.5891,34.2928,43.7941,44.3371,48.9667,0.9643,4
2011-06-07 14:07:00,5.7183,674.8785,122.7671,28.2808,13.0669,34.8465,3.0198,244.1059,737.0842,34.45,44.1141,44.2329,48.7848,0.9644,4
2011-06-07 14:08:00,5.7074,673.1682,122.7806,27.9897,13.0659,34.8369,2.9879,246.8746,737.585,34.4773,44.1639,44.3366,48.9664,0.9645,4
2011-06-07 14:09:00,5.6817,670.2481,122.7963,27.7597,13.0673,34.8081,2.9638,247.5354,733.6296,34.6068,44.6913,45.2845,49.7101,0.9648,4
2011-06-07 14:10:00,5.6456,666.2159,122.8168,28.2481,13.0658,34.8081,2.9277,248.8206,728.3481,34.847,45.0298,45.3292,50.0641,0.9647,4
2011-06-07 14:11:00,5.6442,666.863,122.7934,27.8963,13.064,34.7921,2.9394,248.4289,730.1597,34.7981,44.633,44.7446,49.5997,0.9647,4
2011-06-07 14:12:00,5.6513,666.8218,122.7408,27.5663,13.0639,34.7696,2.9489,246.9669,728.2659,34.7757,44.524,44.8565,49.4657,0.9644,4
2011-06-07 14:13:00,5.6349,664.5856,122.7319,28.0137,13.063,34.7696,2.9184,248.9752,726.5789,34.9407,45.1469,45.7402,50.5466,0.9649,4
2011-06-07 14:14:00,5.6092,661.5154,122.7454,28.2749,13.0633,34.7696,2.9695,243.9086,724.2573,35.1472,45.7634,46.47,51.1123,0.9643,4
2011-06-07 14:15:00,5.5733,657.6886,122.7414,28.7948,13.0629,34.7696,2.9424,244.3913,719.0732,35.2913,45.6938,45.9285,50.4652,0.9645,4
