measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-11-29 12:00:00,,5.7517,,688.4951,,123.1187,,14.9451,13.2485,22.3912,,2.8802,,258.641,,744.8911,,22.9221,,33.919,,32.699,,35.7596,,,,,,826.8212999999998,0.9679,4
2012-11-29 12:01:00,,5.8054,,695.5977,,123.1859,,14.9801,13.2452,22.5239,,2.9307,,256.2543,,751.0163,,22.875,,33.6352,,32.6425,,35.7779,,,,,,836.3782,0.9677,4
2012-11-29 12:02:00,,5.4641,,652.817,,123.1104,,15.0031,13.2433,22.6527,,2.7895,,253.0987,,705.9495,,22.7463,,33.0288,,32.2186,,35.509,,,,,,785.9039,0.9668,4
2012-11-29 12:03:00,,5.5054,,658.2689,,123.1314,,14.9028,13.2424,22.7743,,2.8353,,250.9228,,711.4367,,22.5208,,32.3332,,31.9166,,34.9425,,,,,,791.0071,0.9668,4
2012-11-29 12:04:00,,5.5461,,662.9791,,123.0927,,15.2031,13.241,22.8967,,2.8257,,253.6057,,716.583,,22.5434,,32.4255,,32.2243,,34.9437,,,,,,795.2166999999998,0.967,4
2012-11-29 12:05:00,,5.6499,,676.999,,123.1193,,15.2461,13.2378,23.0125,,2.8214,,260.2986,,734.4963,,22.4919,,32.2212,,31.7909,,34.9586,,,,,,809.049,0.9675,4
2012-11-29 12:06:00,,5.7994,,693.527,,123.1569,,15.2472,13.2373,23.1334,,2.9067,,258.462,,751.2383,,22.5578,,32.364,,32.0358,,35.3166,,,,,,831.1156999999998,0.9676,4
2012-11-29 12:07:00,,5.8162,,694.6118,,123.0195,,15.2543,13.2363,23.2448,,2.9211,,257.6069,,752.394,,22.6219,,32.1358,,31.5012,,35.3897,,,,,,831.9451,0.9675,4
2012-11-29 12:08:00,,5.7968,,693.9873,,123.062,,15.056,13.235,23.3666,,2.892,,259.6073,,750.7119,,22.5462,,32.137,,31.8337,,35.3254,,,,,,832.3401,0.9677,4
2012-11-29 12:09:00,,5.7933,,692.7581,,123.1063,,15.1397,13.2327,23.4807,,2.817,,266.4294,,750.4892999999998,,22.584,,32.3867,,32.2631,,35.462,,,,,,841.0666,0.9678,4
2012-11-29 12:10:00,,5.6133,,671.4285,,123.0873,,15.254,13.2319,23.6001,,2.7112,,268.0804,,726.7917,,22.7484,,32.6988,,32.3633,,35.78,,,,,,819.3900999999998,0.9676,4
2012-11-29 12:11:00,,5.6935,,680.9108,,123.0363,,15.1209,13.2314,23.7155,,2.8093,,263.2036,,739.1547,,22.7201,,32.5706,,32.2426,,35.6767,,,,,,823.1295,0.9675,4
2012-11-29 12:12:00,,5.7915,,692.2476,,122.9726,,15.0922,13.2307,23.8401,,2.95,,254.0316,,749.2252999999998,,22.8085,,32.2172,,31.9464,,35.229,,,,,,829.1177,0.9675,4
2012-11-29 12:13:00,,6.0825,,727.9040999999999,,123.0814,,15.2036,13.2283,23.9565,,3.1265,,251.7864,,787.2087,,22.9059,,32.2594,,31.9473,,35.6357,,,,,,874.4131,0.968,4
2012-11-29 12:14:00,,6.2082,,743.7974,,123.1201,,15.4081,13.2254,24.0745,,3.1144,,258.1524,,803.9634,,23.0751,,32.4442,,32.0769,,36.1467,,,,,,893.9373,0.9684,4
2012-11-29 12:15:00,,6.275,,752.2365999999998,,123.1301,,15.5152,13.2253,24.2018,,3.1754,,256.2145,,813.5533,,23.3422,,33.2164,,32.9414,,37.0863,,,,,,905.274,0.9686,4
2012-11-29 12:16:00,,6.3167,,757.3006,,123.1619,,15.6426,13.2251,24.3415,,3.1886,,256.2837,,817.1172,,23.6939,,34.2465,,34.0535,,37.8107,,,,,,914.469,0.9686,4
2012-11-29 12:17:00,,6.3464,,760.6104,,123.2361,,15.7444,13.2251,24.4908,,3.227,,254.8241,,822.2874,,23.956,,34.6087,,33.9552,,37.4902,,,,,,919.8643,0.9686,4
2012-11-29 12:18:00,,6.3576,,762.3428,,123.2474,,15.7083,13.225,24.665,,3.2325,,255.1396,,824.5652,,24.1029,,34.3441,,33.6398,,37.5587,,,,,,921.9875,0.9686,4
2012-11-29 12:19:00,,6.4187,,769.605,,123.2311,,15.5691,13.2212,24.8455,,3.2896,,252.9398,,831.9922,,24.2363,,34.5349,,33.9102,,37.9376,,,,,,931.7803,0.9687,4
2012-11-29 12:20:00,,6.3751,,764.5209999999998,,123.2749,,15.6994,13.2193,25.0157,,3.2256,,256.4452,,827.1174,,24.3848,,34.6442,,33.6481,,38.1192,,,,,,926.3157000000001,0.9685,4
2012-11-29 12:21:00,,6.3454,,761.311,,123.2687,,15.5678,13.2188,25.1872,,3.2256,,255.3047,,823.4138,,24.4056,,34.3804,,33.4465,,38.2288,,,,,,921.3864,0.9686,4
2012-11-29 12:22:00,,6.3148,,757.094,,123.2392,,15.3618,13.2151,25.3618,,3.1859,,257.1196,,819.1085,,24.354,,34.5751,,33.4699,,38.2994,,,,,,918.1777,0.9686,4
2012-11-29 12:23:00,,6.2569,,750.4833,,123.2173,,15.2542,13.2137,25.5374,,3.1069,,261.3264,,811.8758,,24.1444,,34.7566,,34.2248,,38.5395,,,,,,912.3516,0.9686,4
2012-11-29 12:24:00,,6.4093,,769.7654,,123.2406,,15.603,13.2136,25.6957,,3.2061,,259.668,,832.4927,,24.295,,35.4233,,34.5325,,39.0557,,,,,,937.513,0.9689,4
2012-11-29 12:25:00,,6.4899,,779.5688,,123.302,,15.5801,13.2136,25.8627,,3.2603,,258.3405,,842.2263,,24.2051,,35.2072,,33.9617,,38.7182,,,,,,948.791,0.9688,4
2012-11-29 12:26:00,,6.5128,,782.2919,,123.326,,15.3692,13.2122,26.0164,,3.3147,,255.9957,,848.4251,,23.9818,,34.6962,,33.829,,38.3749,,,,,,949.1463,0.9688,4
2012-11-29 12:27:00,,6.5448,,784.9154999999998,,123.3281,,15.4209,13.2094,26.1651,,3.3657,,252.3173,,849.1802,,23.923,,34.5544,,33.9197,,38.3703,,,,,,952.7493,0.9686,4
2012-11-29 12:28:00,,6.5261,,783.948,,123.4158,,15.2716,13.208,26.3007,,3.3393,,254.0426,,848.3051,,23.7617,,34.3975,,33.8849,,38.4966,,,,,,949.594,0.969,4
2012-11-29 12:29:00,,6.5088,,782.572,,123.3808,,15.3828,13.2066,26.4308,,3.3429,,253.8263,,848.4321999999999,,23.8096,,34.666,,34.3602,,38.6012,,,,,,949.6463,0.9676,4
2012-11-29 12:30:00,,6.4852,,778.1998999999998,,123.3801,,15.3019,13.2052,26.5494,,3.3258,,253.3195,,842.4794,,23.8698,,34.9119,,34.6749,,38.9443,,,,,,942.6988,0.9687,4
2012-11-29 12:31:00,,6.5052,,781.4849,,123.3778,,15.317,13.2018,26.668,,3.3352,,254.2534,,847.8848,,23.9473,,35.231,,34.6302,,39.1032,,,,,,947.8574,0.969,4
2012-11-29 12:32:00,,6.5605,,787.2073,,123.3433,,15.2003,13.2015,26.787,,3.3429,,254.9766,,852.2818,,24.0628,,36.2927,,35.4772,,39.69,,,,,,956.7595,0.9691,4
2012-11-29 12:33:00,,6.4782,,777.4451,,123.3794,,15.442,13.2009,26.9061,,3.26,,258.5525,,842.855,,24.2197,,36.1405,,35.422,,39.5926,,,,,,948.3198000000002,0.969,4
2012-11-29 12:34:00,,6.4285,,771.1056999999998,,123.2404,,15.2428,13.2008,27.0263,,3.2434,,257.129,,833.9586,,24.079,,35.3047,,34.366,,39.1123,,,,,,936.8615,0.9689,4
2012-11-29 12:35:00,,6.3821,,764.6633,,123.2087,,15.1747,13.2002,27.1435,,3.208,,258.254,,828.4434999999999,,23.9774,,35.224,,34.9407,,39.0747,,,,,,928.3057,0.9688,4
2012-11-29 12:36:00,,6.3751,,764.9502,,123.2375,,15.3212,13.2002,27.2542,,3.182,,260.639,,829.1539,,24.1678,,35.481,,35.4508,,39.4207,,,,,,931.9853,0.969,4
2012-11-29 12:37:00,,6.3645,,760.7564999999998,,123.1768,,15.5042,13.1988,27.3597,,3.2305,,255.0095,,823.9317,,24.3498,,35.4258,,35.0245,,39.2717,,,,,,920.7542,0.9689,4
2012-11-29 12:38:00,,6.774,,813.4536,,123.2105,,15.3533,13.1979,27.4677,,3.3927,,260.2758,,883.0122,,24.2033,,34.8725,,33.9288,,38.7375,,,,,,992.1008,0.9695,4
2012-11-29 12:39:00,,6.8237,,820.7381,,123.3814,,15.326,13.1957,27.5758,,3.4224,,259.4718,,887.7877999999998,,24.0317,,34.6896,,34.158,,38.7197,,,,,,1003.127,0.9695,4
2012-11-29 12:40:00,,6.712,,805.3008,,123.3432,,15.516,13.1938,27.6733,,3.4411,,253.0084,,870.6207,,23.9068,,34.3584,,34.0237,,38.1946,,,,,,978.9084,0.9692,4
2012-11-29 12:41:00,,6.5763,,788.6124999999998,,123.3318,,15.5007,13.1935,27.7709,,3.3215,,257.2682,,854.4506,,23.8066,,33.8993,,33.4133,,37.4719,,,,,,954.4395,0.9691,4
2012-11-29 12:42:00,,6.55,,785.6597,,123.3088,,15.6109,13.1935,27.8488,,3.3595,,253.0413,,850.0774,,23.8316,,33.8485,,33.2237,,37.5511,,,,,,950.3997,0.969,4
2012-11-29 12:43:00,,6.5001,,780.1672,,123.2838,,15.5664,13.1924,27.9418,,3.4033,,247.9973,,843.9629999999999,,23.8375,,34.066,,33.566,,37.7891,,,,,,947.2956,0.9688,4
2012-11-29 12:44:00,,6.5766,,789.2437,,123.2411,,15.6285,13.1919,28.0256,,3.4545,,247.2033,,853.9373,,23.9921,,34.378,,33.8643,,38.3107,,,,,,960.3474000000001,0.9691,4
2012-11-29 12:45:00,,6.5566,,786.0447,,123.2312,,15.544,13.1913,28.1075,,3.4008,,250.2014,,850.8239999999998,,24.0397,,34.7744,,34.3402,,38.7524,,,,,,954.7498,0.9689,4
2012-11-29 12:46:00,,6.4988,,778.211,,123.1228,,15.3758,13.1885,28.1913,,3.3004,,255.1971,,842.2188,,23.9325,,34.4374,,33.8363,,38.6948,,,,,,941.8024,0.969,4
2012-11-29 12:47:00,,6.5173,,781.3420999999998,,123.0559,,15.3461,13.1874,28.2724,,3.3399,,253.0964,,845.3012999999999,,23.8343,,34.642,,33.8474,,38.3079,,,,,,945.3467,0.969,4
2012-11-29 12:48:00,,6.669,,801.5501,,123.1409,,15.4784,13.1874,28.3421,,3.4173,,253.9247,,867.6781999999998,,23.7426,,34.7502,,33.9437,,38.0814,,,,,,969.017,0.9693,4
2012-11-29 12:49:00,,6.7429,,808.4267,,123.2296,,15.4557,13.1873,28.4125,,3.3754,,259.6932,,876.5481999999998,,23.7281,,34.4043,,33.6577,,37.9439,,,,,,982.8306,0.9693,4
2012-11-29 12:50:00,,6.6892,,802.3463,,123.2625,,15.6029,13.1873,28.475,,3.3838,,256.8782,,869.1350999999999,,23.7163,,34.1186,,33.5446,,37.6762,,,,,,971.0693,0.9692,4
2012-11-29 12:51:00,,6.6627,,800.4034,,123.3039,,15.8876,13.1872,28.5379,,3.4156,,254.0178,,867.5528,,23.9069,,34.186,,33.5597,,38.046,,,,,,967.7315,0.9691,4
2012-11-29 12:52:00,,6.7058,,805.2654,,123.2805,,15.9262,13.1872,28.5938,,3.3848,,258.0516,,873.4040999999999,,24.0644,,34.1229,,33.2042,,37.908,,,,,,974.4265,0.9692,4
2012-11-29 12:53:00,,6.6938,,802.3314,,123.1366,,15.8539,13.1871,28.6621,,3.3623,,258.1974,,868.0918,,24.176,,33.9954,,33.1385,,37.716,,,,,,971.4479,0.9664,4
2012-11-29 12:54:00,,6.7388,,808.0114999999998,,123.1148,,15.6682,13.1871,28.7275,,3.4777,,251.9336,,875.9058,,24.1363,,33.7525,,32.7253,,37.6973,,,,,,976.6584,0.9693,4
2012-11-29 12:55:00,,6.7889,,814.7972,,123.1829,,15.5179,13.1862,28.7958,,3.4829,,253.3666,,882.3995999999999,,23.9954,,33.4182,,32.3576,,37.2399,,,,,,983.8306,0.9693,4
2012-11-29 12:56:00,,6.8037,,816.0176,,123.2028,,15.3487,13.1857,28.8583,,3.5279,,250.2396,,882.7851,,23.8007,,32.4587,,31.2234,,36.0806,,,,,,986.9042,0.9693,4
2012-11-29 12:57:00,,6.7112,,804.1823,,123.3277,,15.3908,13.1847,28.9105,,3.5202,,247.4836,,871.1536999999998,,23.9028,,32.3959,,31.2791,,36.679,,,,,,976.038,0.9692,4
2012-11-29 12:58:00,,6.6183,,793.6665,,123.2841,,15.5568,13.1838,28.9719,,3.3751,,254.8308,,859.9693,,24.0016,,32.7452,,31.6754,,36.9127,,,,,,955.3148000000001,0.9689,4
2012-11-29 12:59:00,,6.521,,781.9624,,123.1975,,15.5466,13.1842,29.021,,3.3048,,256.3501,,847.1445,,23.9525,,33.2196,,32.2257,,37.0015,,,,,,940.4156,0.969,4
2012-11-29 13:00:00,,6.2368,,747.0152,,123.0931,,15.6296,13.1833,29.0701,,3.2018,,252.5405,,808.5829,,24.1848,,34.0645,,33.203,,37.5713,,,,,,901.1204,0.9686,4
2012-11-29 13:01:00,,5.8369,,699.7897,,122.993,,15.8746,13.1837,29.1198,,3.0067,,251.6465,,756.6127,,24.1705,,33.3419,,32.3125,,36.8172,,,,,,846.8778999999998,0.9673,4
2012-11-29 13:02:00,,5.6111,,668.0432,,122.9087,,15.8863,13.1824,29.1693,,2.9038,,249.5733,,724.4595,,24.1829,,32.9235,,32.0842,,36.5764,,,,,,796.5886,0.9673,4
2012-11-29 13:03:00,,6.1231,,732.4571999999998,,123.0837,,15.8224,13.1823,29.2192,,3.1692,,251.0474,,795.5634,,24.1997,,32.6224,,31.5996,,36.1671,,,,,,877.5236,0.9682,4
2012-11-29 13:04:00,,6.4839,,776.8603,,123.1123,,15.5624,13.1814,29.2556,,3.2999,,255.6229,,843.6074999999998,,24.1183,,32.2531,,31.4308,,35.7185,,,,,,926.8306,0.9689,4
2012-11-29 13:05:00,5.659275,6.6151,1409.659,792.8881,248.8958,123.2584,16.78745,15.6934,13.1814,29.2989,6.378222,3.3156,234.5272,258.8219,1495.751,858.1049,30.54089,24.3549,28.14496,33.4715,31.16593,32.8261,32.05908,37.5416,33.0801,33.6705,31.62908,19.91304,1175.362,952.9398000000001,0.969,4
2012-11-29 13:06:00,,6.2607,,748.4465,,122.9865,,15.7678,13.1814,29.3412,,3.1348,,255.878,,802.4357999999999,,24.5545,,33.3979,,32.5744,,37.1195,,,,,,900.6567,0.968,4
2012-11-29 13:07:00,,6.1573,,735.6599999999999,,122.9453,,16.0851,13.1814,29.3889,,3.1205,,255.6104,,797.2831999999999,,24.7549,,33.3623,,32.2532,,37.2459,,,,,,878.6404,0.9681,4
2012-11-29 13:08:00,,6.0081,,718.6511,,122.9646,,15.9753,13.1814,29.4406,,3.1134,,249.5304,,776.9072999999999,,24.7198,,32.8071,,31.3549,,36.7756,,,,,,865.6308,0.9676,4
2012-11-29 13:09:00,,5.8013,,692.6679,,122.8386,,15.9367,13.1814,29.5056,,3.0012,,250.4183,,751.5288,,24.7998,,32.6417,,31.5481,,36.3975,,,,,,827.7134,0.9672,4
2012-11-29 13:10:00,,5.7573,,687.7322,,122.7506,,15.8277,13.1805,29.5436,,2.9959,,249.2339,,746.6599,,24.8712,,32.7374,,31.8548,,36.7934,,,,,,820.1762999999999,0.9672,4
2012-11-29 13:11:00,,5.6882,,679.3906,,122.6763,,15.9538,13.1782,29.5965,,2.9092,,253.52,,737.5766,,25.052,,33.0198,,32.3003,,37.1609,,,,,,810.5005,0.967,4
2012-11-29 13:12:00,,5.2387,,623.3322,,122.454,,15.8163,13.1782,29.6445,,2.6674,,253.7587,,676.7892,,25.1012,,32.9825,,32.176,,36.9363,,,,,,743.9054999999998,0.9659,4
2012-11-29 13:13:00,,4.7811,,564.3746,,122.2664,,15.8192,13.1786,29.6869,,2.4574,,250.5767,,615.6909,,25.1399,,32.8851,,32.3308,,36.5475,,,,,,675.5458,0.9646,4
2012-11-29 13:14:00,,4.8175,,571.9116,,122.3287,,15.9656,13.1763,29.7293,,2.5435,,243.871,,620.237,,25.1745,,32.801,,32.023,,36.597,,,,,,689.1219,0.9644,4
2012-11-29 13:15:00,,4.3373,,514.2858,,122.1788,,15.6928,13.1763,29.7677,,2.2951,,243.4041,,558.6254,,24.7686,,31.536,,30.5111,,34.932,,,,,,621.7724,0.9628,4
2012-11-29 13:16:00,,4.1912,,494.8631,,122.1602,,15.5032,13.1763,29.7835,,2.2129,,243.3812,,538.5708,,24.2913,,30.325,,29.5207,,33.7795,,,,,,595.9542,0.9624,4
2012-11-29 13:17:00,,4.2163,,498.3226,,122.1867,,15.6836,13.1768,29.7835,,2.2272,,243.8706,,543.1379,,24.179,,29.8553,,29.2833,,33.5911,,,,,,597.3745,0.9626,4
2012-11-29 13:18:00,,4.3713,,517.4145,,122.3055,,15.573,13.1763,29.7756,,2.2741,,247.1833,,562.1212,,23.9895,,29.1606,,28.3952,,32.7006,,,,,,614.2794,0.9634,4
2012-11-29 13:19:00,,4.1312,,488.9717,,122.1544,,15.5329,13.1781,29.7434,,2.1334,,249.8187,,532.8568,,23.7613,,28.7329,,28.2113,,32.1241,,,,,,581.053,0.9624,4
2012-11-29 13:20:00,,4.1069,,485.0073,,122.2002,,15.5064,13.1804,29.7038,,2.1259,,248.0199,,527.285,,23.6451,,28.2731,,27.7673,,31.7149,,,,,,575.4761,0.9622,4
2012-11-29 13:21:00,,3.8929,,460.4583,,122.2485,,15.6287,13.1813,29.6558,,2.0442,,245.9023,,502.5579,,23.5533,,28.0004,,27.5216,,31.4684,,,,,,552.0953,0.9612,4
2012-11-29 13:22:00,,4.8854,,575.7589,,122.5024,,15.7524,13.1813,29.6106,,2.4702,,254.8618,,629.8764,,23.5433,,28.0354,,27.6206,,31.3551,,,,,,662.3321,0.9655,4
2012-11-29 13:23:00,,5.6555,,674.351,,122.8838,,15.895,13.1813,29.5574,,2.8773,,254.6681,,732.323,,23.6268,,28.6126,,27.9873,,31.927,,,,,,784.9089,0.9672,4
2012-11-29 13:24:00,,5.7306,,685.1942,,122.9623,,15.8259,13.1822,29.5141,,2.9283,,253.1027,,741.1491999999998,,23.6949,,29.1753,,28.5188,,32.2726,,,,,,809.1728,0.9671,4
2012-11-29 13:25:00,,5.9565,,711.0261,,122.9796,,15.7912,13.1818,29.4604,,3.1143,,247.3877,,770.0229,,23.8718,,29.9264,,29.3463,,33.4258,,,,,,840.8515,0.9678,4
2012-11-29 13:26:00,,5.9598,,713.4004,,123.0341,,15.7503,13.1822,29.4209,,3.1034,,248.9815,,772.6941,,24.0273,,30.6335,,30.1002,,33.9543,,,,,,850.9357999999999,0.9675,4
2012-11-29 13:27:00,,5.413,,647.4376,,122.9206,,16.0043,13.1832,29.3836,,2.7495,,255.3851,,702.0941,,24.4078,,31.525,,30.8772,,34.949,,,,,,769.7146,0.967,4
2012-11-29 13:28:00,,5.7215,,683.3937,,122.9074,,16.0469,13.1822,29.3836,,2.8493,,260.9464,,743.4521999999998,,24.5622,,31.5384,,30.5955,,34.8407,,,,,,801.1027,0.9677,4
2012-11-29 13:29:00,,6.272,,749.9429,,123.142,,16.0288,13.1813,29.3836,,3.1694,,256.0852,,811.5923,,24.7364,,32.0335,,31.1315,,35.3237,,,,,,887.2061999999999,0.9685,4
2012-11-29 13:30:00,,6.0967,,729.4724,,123.1047,,16.1012,13.1813,29.3836,,3.1555,,250.3532,,790.0081,,25.0098,,32.8946,,32.1852,,36.5328,,,,,,870.6563999999998,0.968,4
2012-11-29 13:31:00,,5.7928,,692.2425,,123.0417,,16.0288,13.1809,29.3862,,2.9989,,250.2849,,750.494,,25.1446,,32.8353,,31.7253,,36.2416,,,,,,825.0805,0.9673,4
2012-11-29 13:32:00,,6.2909,,751.8742999999998,,123.1626,,16.0841,13.1804,29.4073,,3.1648,,258.2823,,817.3964999999998,,25.2939,,33.1943,,32.2391,,36.8963,,,,,,888.0307,0.9684,4
2012-11-29 13:33:00,,6.3268,,758.4561,,123.1755,,16.0862,13.1777,29.4406,,3.2106,,255.7891,,821.2002999999999,,25.4939,,33.9271,,32.9942,,37.5435,,,,,,903.9944,0.9683,4
2012-11-29 13:34:00,,6.3023,,755.754,,123.1926,,16.1099,13.1758,29.4971,,3.1931,,255.7664,,816.6695999999998,,25.7006,,34.487,,33.6574,,38.0126,,,,,,901.1467,0.9685,4
2012-11-29 13:35:00,,6.1418,,735.4139,,123.1153,,16.291,13.1758,29.5301,,3.145,,252.8861,,795.4367999999998,,25.884,,35.2541,,34.7408,,38.7804,,,,,,882.2817,0.9679,4
2012-11-29 13:36:00,,5.7997,,690.7722,,122.9356,,16.4041,13.1758,29.5937,,2.9993,,249.6643,,748.8005,,26.0582,,35.1815,,34.4418,,38.214,,,,,,821.2272,0.9675,4
2012-11-29 13:37:00,,6.0726,,725.8162,,123.066,,16.1563,13.1758,29.6558,,3.0893,,255.0263,,787.8665999999998,,25.964,,34.4505,,33.3788,,37.8088,,,,,,864.769,0.9679,4
2012-11-29 13:38:00,,5.9631,,715.0007,,123.1506,,16.0215,13.1758,29.718,,2.9911,,258.4074,,772.9355,,25.8242,,34.1964,,33.1497,,37.7533,,,,,,853.6743,0.9677,4
2012-11-29 13:39:00,,6.0417,,724.2151,,123.1458,,16.1841,13.1754,29.7729,,3.018,,259.9785,,784.4661,,25.7484,,34.3348,,33.5085,,37.6145,,,,,,865.7817,0.9677,4
2012-11-29 13:40:00,,5.8798,,703.7549,,123.118,,16.1483,13.1731,29.8145,,2.9435,,259.6882,,763.9805,,25.8054,,34.6788,,34.4632,,38.1249,,,,,,839.8520999999998,0.9677,4
2012-11-29 13:41:00,,5.7091,,682.4481,,123.0373,,16.2102,13.1726,29.8626,,2.873,,257.4796,,739.6757,,25.9686,,34.9606,,34.6599,,38.2707,,,,,,814.3325,0.9673,4
2012-11-29 13:42:00,,5.3374,,637.7358,,122.9251,,16.1733,13.1713,29.9134,,2.6416,,261.1169,,689.78,,26.0575,,34.6436,,34.0393,,37.653,,,,,,763.6020999999998,0.9665,4
2012-11-29 13:43:00,,5.0303,,599.2335,,122.8127,,15.9503,13.1699,29.9416,,2.508,,259.8589,,651.6705,,25.9041,,33.6571,,32.9589,,36.8619,,,,,,713.0472,0.9658,4
2012-11-29 13:44:00,,4.5352,,539.6848,,122.61,,15.9624,13.1703,30.0179,,2.2953,,255.3963,,586.2747,,25.944,,33.5256,,33.1411,,37.0722,,,,,,642.204,0.9639,4
2012-11-29 13:45:00,,4.2683,,506.6087,,122.598,,16.0405,13.1699,30.0631,,2.2136,,248.856,,550.7382,,25.9764,,33.154,,32.8231,,36.7095,,,,,,600.3135,0.963,4
2012-11-29 13:46:00,,4.4337,,525.3469,,122.6142,,16.0924,13.1676,30.0857,,2.283,,251.3833,,573.9083,,25.9584,,32.8974,,32.4106,,36.468,,,,,,618.8235,0.9636,4
2012-11-29 13:47:00,,5.1128,,609.6765,,122.7754,,16.2014,13.1685,30.0998,,2.5601,,258.6579,,662.1906,,25.9285,,32.7589,,32.0925,,36.0357,,,,,,711.9714,0.9661,4
2012-11-29 13:48:00,,5.2413,,624.5929,,122.8112,,16.0036,13.1671,30.1224,,2.6225,,258.6124,,678.1934,,25.7168,,32.0976,,31.3574,,35.2884,,,,,,733.4520999999999,0.9662,4
2012-11-29 13:49:00,,5.2154,,621.9499,,122.8348,,15.954,13.1662,30.1506,,2.6544,,254.9352,,676.5401,,25.6031,,31.8746,,31.1003,,34.9999,,,,,,729.6589,0.966,4
2012-11-29 13:50:00,,5.1844,,617.5949,,122.8368,,15.9345,13.166,30.1393,,2.6163,,255.8574,,669.3515,,25.4746,,31.7371,,30.9361,,35.08,,,,,,726.5123,0.9658,4
2012-11-29 13:51:00,,4.6448,,551.8394,,122.6777,,16.0187,13.1662,30.1224,,2.3541,,254.4912,,599.0995,,25.4609,,31.6041,,30.7406,,35.3046,,,,,,649.439,0.9641,4
2012-11-29 13:52:00,,4.8326,,575.2385,,122.6543,,16.0722,13.1672,30.1224,,2.395,,261.9138,,627.3089,,25.3918,,31.0504,,30.114,,34.5316,,,,,,670.6183,0.9652,4
2012-11-29 13:53:00,,5.0226,,598.0696,,122.7647,,15.8777,13.1677,30.1224,,2.446,,265.1925,,648.6153,,25.2987,,30.7419,,29.9663,,34.1406,,,,,,701.8843,0.9657,4
2012-11-29 13:54:00,,4.6894,,557.0132,,122.5978,,15.9857,13.167,30.0998,,2.2612,,268.8526,,607.8941,,25.3339,,30.7831,,29.8807,,34.2698,,,,,,660.7072,0.965,4
2012-11-29 13:55:00,,4.5588,,541.8133,,122.5536,,16.0943,13.1673,30.0828,,2.1762,,271.6019,,590.9882,,25.3837,,31.0753,,30.4452,,34.752,,,,,,649.8488,0.965,4
2012-11-29 13:56:00,,4.2623,,504.7002,,122.4087,,16.1654,13.1679,30.0659,,2.0562,,267.5491,,549.9695,,25.5263,,31.0435,,30.3301,,34.4013,,,,,,595.2039,0.9638,4
2012-11-29 13:57:00,,4.5949,,546.2778,,122.5124,,15.9295,13.1675,30.0546,,2.2659,,262.927,,595.7363,,25.4862,,30.6709,,29.5738,,33.5194,,,,,,635.9042,0.9649,4
2012-11-29 13:58:00,,4.5009,,534.1558,,122.5119,,15.8632,13.168,30.0546,,2.1908,,266.2114,,583.2009,,25.5642,,31.0031,,29.7446,,33.3828,,,,,,626.5882,0.9645,4
2012-11-29 13:59:00,,4.5242,,536.5508,,122.5296,,15.8019,13.1676,30.0292,,2.2077,,264.2305,,583.2503,,25.5768,,30.8654,,29.7145,,33.5871,,,,,,627.4777,0.9645,4
2012-11-29 14:00:00,,4.1054,,486.1436,,122.4235,,15.9171,13.1681,29.9925,,2.036,,260.5648,,530.5385,,25.641,,30.8558,,29.5453,,33.6165,,,,,,569.0365,0.9624,4
2012-11-29 14:01:00,,3.9511,,467.3058,,122.361,,15.9101,13.169,29.9727,,1.9474,,261.7089,,509.6155,,25.4404,,29.9862,,28.6776,,32.6434,,,,,,546.0162,0.9619,4
2012-11-29 14:02:00,,3.8348,,453.464,,122.1897,,15.8364,13.1677,29.936,,1.9119,,258.9027,,495.0021,,25.1316,,29.4191,,28.4143,,32.2561,,,,,,526.2584,0.9614,4
2012-11-29 14:03:00,,3.7083,,437.1277,,122.1776,,15.8887,13.1691,29.9049,,1.8242,,261.0885,,476.2522,,25.0619,,29.3005,,28.7564,,32.2118,,,,,,510.3579,0.9607,4
2012-11-29 14:04:00,,3.6242,,427.3029,,122.1989,,15.9341,13.1701,29.8428,,1.8429,,253.905,,467.8918,,24.9659,,28.904,,28.1622,,31.5714,,,,,,498.6099,0.9599,4
2012-11-29 14:05:00,,3.5281,,415.6002,,122.1632,,15.9507,13.1701,29.7865,,1.7855,,256.3753,,457.7101,,24.9351,,28.605,,28.0554,,31.3565,,,,,,484.6079,0.9596,4
2012-11-29 14:06:00,,3.5638,,420.3259,,122.2206,,16.0893,13.1701,29.7208,,1.7735,,260.4054,,461.8188,,24.9404,,28.4264,,27.8106,,31.0346,,,,,,487.2774,0.96,4
2012-11-29 14:07:00,,3.5515,,418.9697,,122.2462,,16.0815,13.1701,29.6558,,1.7434,,263.3084,,459.0406,,24.6856,,27.7883,,26.9555,,30.3641,,,,,,485.32,0.9604,4
