measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2011-10-18 11:36:00,,7.4413,,892.7676,,124.3262,,10.3854,13.3348,26.3547,,3.7755,,257.5642,,972.3225000000001,,22.912,,31.3986,,30.2552,,33.879,,,,,,1088.555,0.9683,4
2011-10-18 11:37:00,,7.4687,,896.2059,,124.3506,,9.6412,13.332,26.4006,,3.7768,,258.1557,,974.9275,,22.4463,,30.286,,29.264,,33.6292,,,,,,1089.483,0.9684,4
2011-10-18 11:38:00,,7.474999999999999,,896.2458,,124.2784,,9.9945,13.332,26.4206,,3.8223,,255.1832,,975.3609,,22.4974,,30.543,,29.8509,,34.6969,,,,,,1090.728,0.9685,4
2011-10-18 11:39:00,,7.4694,,895.9936,,124.4094,,10.2084,13.3316,26.4616,,3.7585,,259.5848,,975.5977,,22.3578,,31.1831,,30.7031,,35.5205,,,,,,1091.42,0.9686,4
2011-10-18 11:40:00,,7.4517,,894.1214,,124.4022,,10.64,13.3316,26.4801,,3.7888,,256.1913,,970.6089,,22.5527,,31.4881,,30.794,,35.2436,,,,,,1089.637,0.9684,4
2011-10-18 11:41:00,,7.436099999999999,,891.9384,,124.3851,,11.034,13.3306,26.5083,,3.7441,,259.4836,,971.4942,,22.8077,,32.196,,31.8374,,36.3048,,,,,,1088.196,0.9685,4
2011-10-18 11:42:00,,7.4138,,889.5501,,124.4137,,11.2383,13.3306,26.5332,,3.7562,,257.5302,,967.2729,,23.1382,,33.1141,,31.904,,36.2468,,,,,,1087.124,0.9685,4
2011-10-18 11:43:00,,7.4042,,889.3477,,124.4774,,11.0634,13.3302,26.578,,3.7409,,258.5352,,967.1196000000001,,23.2019,,32.8771,,31.942,,35.3729,,,,,,1086.161,0.9684,4
2011-10-18 11:44:00,,7.429299999999999,,892.5566,,124.4869,,10.9613,13.3302,26.6311,,3.7876,,256.1236,,970.0652,,23.2333,,32.7713,,31.1208,,34.1096,,,,,,1087.758,0.9684,4
2011-10-18 11:45:00,,7.4357,,892.8929,,124.4803,,10.6544,13.3297,26.6627,,3.7929,,256.2756,,972.0042,,23.2782,,33.0479,,31.9922,,35.244,,,,,,1088.816,0.9683,4
2011-10-18 11:46:00,,7.4359,,893.2093999999998,,124.5119,,10.5236,13.3297,26.7101,,3.7956,,255.6363,,970.2217,,23.0985,,32.7878,,31.8584,,35.0395,,,,,,1089.344,0.9683,4
2011-10-18 11:47:00,,7.4326,,892.1268,,124.5467,,10.7727,13.3297,26.7478,,3.7657,,257.82,,970.8405,,23.2914,,32.8645,,31.7747,,35.3342,,,,,,1089.04,0.9684,4
2011-10-18 11:48:00,,7.4366,,892.7874,,124.4007,,10.5516,13.3297,26.7791,,3.7422,,259.862,,972.4023,,22.9845,,31.3889,,30.1505,,33.7999,,,,,,1088.442,0.9685,4
2011-10-18 11:49:00,,7.4538,,894.9308,,124.3914,,10.3082,13.3297,26.8212,,3.7529,,259.5643,,974.0889,,22.4572,,30.0898,,28.794,,32.3908,,,,,,1087.01,0.9683,4
2011-10-18 11:50:00,,7.4635,,896.0652,,124.4147,,10.3355,13.3297,26.8421,,3.7962,,257.4796,,977.3984,,22.2255,,30.1756,,28.9874,,32.7851,,,,,,1085.818,0.9684,4
2011-10-18 11:51:00,,7.466999999999999,,896.1898,,124.4192,,10.2877,13.3292,26.8666,,3.782,,258.2297,,976.6086,,22.1311,,30.2534,,28.9486,,33.1608,,,,,,1086.229,0.9683,4
2011-10-18 11:52:00,,7.4448,,893.9040999999999,,124.4467,,10.6968,13.3297,26.8875,,3.7846,,256.9871,,972.5183,,22.1364,,30.6284,,29.3062,,34.2811,,,,,,1084.443,0.9685,4
2011-10-18 11:53:00,,7.4151,,889.7879,,124.4174,,10.6834,13.3297,26.9007,,3.6892,,263.1606,,970.8091,,22.2937,,31.088,,29.9935,,35.0822,,,,,,1084.38,0.9685,4
2011-10-18 11:54:00,,7.407199999999999,,889.2,,124.4368,,10.4195,13.3297,26.9191,,3.7632,,256.8908,,966.689,,22.6159,,32.1361,,31.3672,,36.3033,,,,,,1081.696,0.9685,4
2011-10-18 11:55:00,,7.3936,,886.8967,,124.3115,,10.5388,13.3288,26.9639,,3.7609,,256.8954,,966.1277,,22.9865,,33.416,,32.9098,,37.966,,,,,,1081.688,0.9684,4
2011-10-18 11:56:00,,7.378199999999999,,885.1491999999998,,124.3823,,10.6422,13.3279,27.014,,3.783,,254.9238,,964.3423,,23.2689,,34.3199,,33.7268,,38.6363,,,,,,1083.229,0.9683,4
2011-10-18 11:57:00,,7.3672,,884.3302999999999,,124.4315,,11.0043,13.3256,27.0648,,3.8271,,251.2686,,961.5412,,23.4329,,34.8425,,34.0679,,38.4013,,,,,,1084.474,0.9683,4
2011-10-18 11:58:00,,7.371,,884.582,,124.3196,,11.1064,13.3246,27.1356,,3.8102,,252.7355,,962.9004000000001,,23.5214,,34.5934,,33.0772,,37.5442,,,,,,1084.056,0.9683,4
2011-10-18 11:59:00,,7.396499999999999,,888.4057,,124.4766,,11.0726,13.3237,27.2121,,3.803,,254.272,,966.9665,,23.2191,,33.2106,,31.7557,,36.3563,,,,,,1085.242,0.9682,4
2011-10-18 12:00:00,,7.4383,,893.0851,,124.3836,,10.7694,13.3196,27.3017,,3.8018,,255.9385,,973.0078,,22.8755,,31.9102,,30.6585,,35.4534,,,,,,1087.376,0.9683,4
2011-10-18 12:01:00,,7.4617,,895.9636,,124.4842,,10.4227,13.3187,27.3623,,3.8528,,253.4165,,976.3462,,22.6285,,31.5692,,29.9224,,35.7042,,,,,,1090.343,0.9683,4
2011-10-18 12:02:00,,7.4714,,896.5177999999999,,124.3863,,10.395,13.3187,27.4124,,3.7888,,257.5934,,975.9051,,22.1661,,31.3667,,30.4726,,35.8129,,,,,,1089.392,0.9683,4
2011-10-18 12:03:00,,7.4541,,893.4661,,124.3248,,10.4703,13.3187,27.444,,3.7433,,259.7222,,972.1788,,22.0747,,32.222,,31.3391,,36.595,,,,,,1087.908,0.9683,4
2011-10-18 12:04:00,,7.4318,,891.0770999999999,,124.3191,,10.5909,13.3187,27.4809,,3.7922,,255.6112,,969.282,,21.9837,,32.8555,,31.928,,37.0606,,,,,,1085.829,0.9683,4
2011-10-18 12:05:00,,7.453,,894.3429999999998,,124.3276,,10.6269,13.3187,27.502,,3.8348,,253.4595,,971.8995000000002,,21.6665,,32.7638,,31.9785,,37.2563,,,,,,1090.695,0.9684,4
2011-10-18 12:06:00,,5.7786,,689.9225,,123.8439,,11.006,13.3182,27.5336,,2.9096,,259.3217,,754.9048,,21.634,,32.151,,31.6331,,36.1033,,,,,,846.9324,0.966,4
2011-10-18 12:07:00,,4.2418,,506.5417,,123.4631,,10.8339,13.3178,27.56,,2.1146,,264.1599,,558.5945,,21.4869,,30.2801,,29.5797,,34.2131,,,,,,630.8823,0.9476,4
2011-10-18 12:08:00,,6.9779,,836.7492999999998,,124.2517,,10.6675,13.3173,27.5626,,3.4351,,264.8993,,909.2729,,21.1127,,29.4577,,28.8456,,33.484,,,,,,1017.825,0.967,4
2011-10-18 12:09:00,,6.5031,,771.0598,,124.1577,,10.574,13.3178,27.56,,3.205,,260.1007,,833.9213999999998,,20.7716,,28.5963,,27.689,,32.3481,,,,,,954.0955,0.9615,4
2011-10-18 12:10:00,,5.712,,691.6382,,123.9031,,10.4058,13.3182,27.5257,,2.9795,,257.2997,,762.6495999999999,,20.4238,,26.8253,,26.0542,,30.4905,,,,,,778.8696999999999,0.9615,4
2011-10-18 12:11:00,,7.6369,,916.5754,,124.4853,,10.664,13.3187,27.4967,,3.8429,,259.6675,,997.864,,20.1987,,27.4285,,26.0874,,30.9605,,,,,,1100.244,0.9682,4
2011-10-18 12:12:00,,7.595,,911.2881000000002,,124.4596,,10.8307,13.3187,27.4493,,3.7821,,262.3937,,992.3751,,20.3691,,28.7055,,27.415,,32.1866,,,,,,1096.742,0.9684,4
2011-10-18 12:13:00,,7.5559,,907.248,,124.5244,,11.0074,13.3191,27.4256,,3.7569,,262.7294,,987.0113,,20.6118,,29.6277,,28.3228,,33.0019,,,,,,1094.962,0.9683,4
2011-10-18 12:14:00,,7.5559,,907.0967,,124.4525,,11.0528,13.3196,27.3992,,3.7883,,260.7711,,987.8372,,20.8302,,30.0465,,28.8309,,33.5212,,,,,,1096.148,0.9681,4
2011-10-18 12:15:00,,6.0036,,714.7139,,124.0153,,10.6283,13.321,27.3729,,2.9613,,263.3894,,779.3935,,21.037,,30.3361,,29.3826,,34.1259,,,,,,880.5141999999998,0.9664,4
2011-10-18 12:16:00,,5.9072,,707.3,,123.9555,,10.6591,13.3201,27.3729,,2.9233,,265.3644,,773.8678999999998,,21.4044,,31.0829,,30.6822,,34.7725,,,,,,823.0154,0.97,4
2011-10-18 12:17:00,,7.692599999999999,,922.7816,,124.4011,,11.1442,13.3191,27.3729,,3.9046,,256.9057,,1003.087,,21.8568,,32.8184,,31.9716,,35.5745,,,,,,1118.992,0.9681,4
2011-10-18 12:18:00,,7.6471,,917.5167,,124.4711,,11.2863,13.3191,27.3992,,3.8607,,258.7726,,999.0169,,21.8724,,32.4514,,31.1233,,34.6386,,,,,,1113.651,0.9678,4
2011-10-18 12:19:00,,7.594299999999999,,910.7691,,124.3652,,11.3177,13.3187,27.4282,,3.8425,,257.9358,,991.0698000000002,,21.8729,,31.7708,,30.1837,,34.1535,,,,,,1103.979,0.9679,4
2011-10-18 12:20:00,,7.519199999999999,,901.0777,,124.2831,,11.175,13.3182,27.4361,,3.77,,260.0703,,980.4075,,21.7361,,31.4699,,29.1598,,32.777,,,,,,1091.103,0.9681,4
2011-10-18 12:21:00,,7.464699999999999,,894.0077999999999,,124.2797,,10.8991,13.3187,27.4572,,3.7605,,258.8179,,973.248,,21.7927,,32.0289,,30.2178,,33.8604,,,,,,1081.134,0.9682,4
2011-10-18 12:22:00,,7.4092,,887.3678999999998,,124.2455,,10.8468,13.3169,27.4915,,3.7455,,257.6168,,964.8542000000001,,21.9287,,32.6309,,31.0242,,34.9805,,,,,,1074.131,0.9682,4
2011-10-18 12:23:00,,7.373999999999999,,884.3162,,124.324,,11.0953,13.3178,27.5073,,3.7382,,257.4288,,962.2324,,22.07,,32.4396,,31.0035,,34.938,,,,,,1071.639,0.9682,4
2011-10-18 12:24:00,,7.365999999999999,,883.1343,,124.3001,,10.9989,13.3164,27.5521,,3.8181,,251.3723,,959.7495,,22.0981,,32.6445,,31.2239,,35.8415,,,,,,1073.656,0.968,4
2011-10-18 12:25:00,,7.3489,,880.1686999999998,,124.283,,10.7196,13.3141,27.5758,,3.8393,,249.1466,,956.5229,,22.1891,,33.8104,,32.6057,,37.0786,,,,,,1074.784,0.9678,4
2011-10-18 12:26:00,,7.3489,,880.9851999999998,,124.2335,,10.7294,13.3141,27.618,,3.7908,,252.7383,,958.0292,,22.3681,,35.2908,,33.9565,,37.5597,,,,,,1073.656,0.9682,4
2011-10-18 12:27:00,,7.3498,,881.0279,,124.2488,,11.1961,13.3132,27.6681,,3.7967,,252.7895,,959.7237,,22.7801,,36.287,,35.846,,38.9079,,,,,,1076.089,0.9682,4
2011-10-18 12:28:00,,7.3749,,883.9287,,124.2488,,11.1558,13.3127,27.6997,,3.8101,,252.67,,962.6605,,22.9559,,36.5257,,35.4899,,39.1001,,,,,,1081.37,0.9682,4
2011-10-18 12:29:00,,7.3962,,886.6575,,124.2266,,11.036,13.3095,27.763,,3.7992,,254.0816,,965.261,,23.1132,,37.1838,,36.5333,,40.2595,,,,,,1085.927,0.968,4
2011-10-18 12:30:00,,7.4191,,888.8062999999999,,124.1685,,10.9312,13.3082,27.8132,,3.8056,,254.258,,967.5714,,23.3173,,37.6455,,36.4127,,40.4543,,,,,,1091.027,0.9682,4
2011-10-18 12:31:00,,7.4366,,891.3848,,124.2197,,10.8351,13.3077,27.8707,,3.832,,253.8482,,972.6948000000002,,23.3628,,36.7278,,35.2498,,38.4245,,,,,,1091.504,0.9683,4
2011-10-18 12:32:00,,7.4703,,895.9832,,124.2709,,11.2027,13.3077,27.9339,,3.9053,,250.023,,976.3965,,23.4734,,36.5284,,34.8585,,38.1822,,,,,,1098.091,0.9683,4
2011-10-18 12:33:00,,7.512699999999999,,901.0112,,124.2487,,11.1249,13.3072,27.9795,,3.8912,,252.1291,,980.9946000000001,,23.39,,35.6927,,34.0006,,38.1653,,,,,,1102.365,0.9683,4
2011-10-18 12:34:00,,7.5166,,900.6672999999998,,124.2402,,11.5896,13.3068,28.0416,,3.8718,,253.2163,,980.371,,23.5235,,35.0989,,33.406,,37.9922,,,,,,1100.645,0.9683,4
2011-10-18 12:35:00,,7.5189,,902.3863,,124.3375,,11.2535,13.304,28.0864,,3.8179,,258.0147,,984.9808,,23.2515,,33.5365,,31.7102,,36.4032,,,,,,1099.4,0.9686,4
2011-10-18 12:36:00,,7.5837,,908.2524,,124.1531,,10.7355,13.3027,28.1423,,3.829,,258.6295,,990.2415,,23.0068,,32.4271,,31.0242,,35.883,,,,,,1103.139,0.9682,4
2011-10-18 12:37:00,,7.3718,,882.0154,,124.1462,,11.0723,13.3022,28.1915,,3.7227,,257.6219,,959.04,,23.1761,,33.0249,,32.3734,,37.2679,,,,,,1070.92,0.9682,4
2011-10-18 12:38:00,,7.268399999999998,,869.1441999999998,,124.1735,,11.2415,13.3022,28.2316,,3.7614,,251.2865,,945.1221,,23.4737,,33.2895,,32.4448,,37.0186,,,,,,1058.751,0.9679,4
2011-10-18 12:39:00,,7.2191,,864.4383,,124.2384,,11.5615,13.3017,28.2807,,3.7407,,251.611,,941.1482,,23.7595,,34.2288,,33.293,,37.3303,,,,,,1053.032,0.9678,4
2011-10-18 12:40:00,,7.1867,,859.9044,,124.1001,,11.4971,13.3017,28.3308,,3.6471,,256.3014,,934.7238,,24.1258,,35.1979,,34.0504,,38.0462,,,,,,1044.368,0.9684,4
2011-10-18 12:41:00,,7.147,,855.2414999999999,,124.0984,,11.3628,13.3013,28.3805,,3.6573,,254.44,,930.5458000000002,,24.3536,,35.4735,,34.0348,,37.2445,,,,,,1038.607,0.9683,4
2011-10-18 12:42:00,,5.8562,,702.2474,,123.7876,,11.0819,13.3004,28.4477,,2.9868,,258.897,,772.8948,,24.5262,,35.1402,,33.7155,,36.5584,,,,,,848.4389999999999,0.9668,4
2011-10-18 12:43:00,,3.3811,,394.1963,,123.0704,,10.9556,13.2972,28.5023,,1.6482,,261.1966,,429.7087,,24.673,,35.0873,,33.6649,,36.6138,,,,,,560.1897,0.9065,4
2011-10-18 12:44:00,,3.0577,,353.9064,,123.0072,,10.9522,13.2972,28.559,,1.5897,,258.6237,,408.0304,,24.6534,,33.2914,,32.1892,,35.0037,,,,,,377.7931,0.8941,4
2011-10-18 12:45:00,,7.3185,,875.698,,124.2692,,11.1138,13.2967,28.5906,,3.7366,,254.6734,,951.5784000000002,,24.7964,,34.6877,,34.0125,,36.9254,,,,,,1053.574,0.9677,4
2011-10-18 12:46:00,,7.2111,,862.6119,,124.2606,,11.1849,13.2967,28.6269,,3.6482,,257.0926,,937.9151,,25.018,,35.5616,,33.8883,,36.4269,,,,,,1042.712,0.9678,4
2011-10-18 12:47:00,,7.1096,,850.6001,,124.2214,,11.3282,13.2967,28.6646,,3.6858,,250.5978,,923.625,,25.0813,,35.224,,33.1067,,35.1988,,,,,,1029.89,0.9675,4
2011-10-18 12:48:00,,7.0802,,848.086,,124.2231,,11.2872,13.2967,28.7085,,3.5808,,257.5252,,922.0696,,25.2159,,35.3576,,33.9037,,36.2214,,,,,,1024.302,0.9678,4
2011-10-18 12:49:00,,7.0675,,846.4743999999998,,124.2128,,10.7603,13.2963,28.7414,,3.5612,,258.3505,,920.0258,,25.1204,,34.4648,,33.6432,,36.5405,,,,,,1022.215,0.9678,4
2011-10-18 12:50:00,,7.056,,844.2827,,124.1309,,10.9871,13.2953,28.7984,,3.6025,,254.884,,918.1553,,25.793,,36.2037,,35.8978,,38.5649,,,,,,1022.451,0.9676,4
2011-10-18 12:51:00,,7.0309,,840.866,,124.1052,,11.048,13.2958,28.8585,,3.62,,253.0625,,916.064,,26.0489,,36.0897,,35.4144,,38.3834,,,,,,1020.313,0.9674,4
2011-10-18 12:52:00,,7.0076,,837.4494999999998,,124.0096,,11.1944,13.2912,28.9078,,3.6179,,251.6224,,910.3137,,26.2057,,37.2348,,36.8667,,39.6355,,,,,,1017.692,0.9674,4
2011-10-18 12:53:00,,6.9897,,835.6445,,124.0267,,11.6637,13.2912,28.9773,,3.6036,,252.5844,,910.1811,,26.2728,,36.9098,,36.2893,,39.2192,,,,,,1015.61,0.9674,4
2011-10-18 12:54:00,,7.0104,,838.9106,,124.0591,,11.8809,13.2898,29.0509,,3.6072,,252.886,,912.1502,,26.2111,,36.5474,,35.6582,,38.7921,,,,,,1018.874,0.9676,4
2011-10-18 12:55:00,,7.0389,,842.8215,,124.1172,,11.5007,13.2871,29.1142,,3.6209,,253.1536,,916.6114,,26.1764,,36.3353,,35.3712,,38.9606,,,,,,1024.037,0.9675,4
2011-10-18 12:56:00,,7.0761,,847.3769999999998,,124.1292,,11.493,13.2854,29.1776,,3.6573,,252.2087,,922.3328,,26.0175,,35.3987,,33.975,,37.8202,,,,,,1028.784,0.9676,4
2011-10-18 12:57:00,,7.1104,,851.9752999999998,,124.1872,,11.4434,13.2853,29.239,,3.6915,,251.5825,,928.6785000000002,,25.7218,,34.7457,,33.1361,,36.6168,,,,,,1033.709,0.9678,4
2011-10-18 12:58:00,,7.1135,,851.7605,,124.2265,,11.0933,13.2853,29.2825,,3.6193,,256.7738,,929.2918,,25.4675,,35.1623,,34.2822,,36.7462,,,,,,1030.138,0.9681,4
2011-10-18 12:59:00,,7.0947,,849.9339999999999,,124.2111,,11.1112,13.2854,29.3243,,3.6239,,255.0889,,924.3735,,25.5301,,35.6016,,35.1908,,36.6988,,,,,,1027.822,0.9681,4
2011-10-18 13:00:00,,7.0865,,848.4728,,124.1735,,11.0047,13.2854,29.3695,,3.607,,256.2786,,924.3835,,25.6105,,35.771,,34.6994,,35.8858,,,,,,1026.045,0.9682,4
2011-10-18 13:01:00,,7.0439,,843.2083,,124.1411,,10.8399,13.2854,29.3836,,3.584,,255.9029,,917.1416,,25.6678,,36.0018,,35.091,,36.3698,,,,,,1019.696,0.968,4
2011-10-18 13:02:00,,6.9197,,828.7469,,124.1531,,11.3225,13.2855,29.4075,,3.5102,,255.5614,,897.1231,,25.9467,,36.1998,,35.528,,36.6632,,,,,,1000.699,0.9676,4
2011-10-18 13:03:00,,6.651,,796.9018,,124.0899,,11.1499,13.285,29.4406,,3.464,,251.019,,869.1744999999999,,25.7401,,34.9092,,33.3652,,35.3002,,,,,,978.8648,0.9666,4
2011-10-18 13:04:00,,3.9698,,478.3001,,123.4239,,10.9585,13.2851,29.4802,,2.0797,,252.6242,,527.5897,,25.1918,,32.681,,30.8536,,33.1055,,,,,,559.1504,0.946,4
2011-10-18 13:05:00,,7.0091,,839.8347,,124.3255,,11.0418,13.2841,29.5112,,3.5742,,255.8289,,914.3413,,24.9787,,32.9174,,31.8049,,34.745,,,,,,1004.144,0.9677,4
2011-10-18 13:06:00,,5.777,,689.1827,,123.9908,,11.2158,13.2833,29.5169,,2.9337,,256.0851,,749.2294,,25.1207,,33.23,,32.3559,,34.7962,,,,,,825.0711,0.9595,4
2011-10-18 13:07:00,,6.9381,,831.7551999999998,,124.387,,11.4694,13.2837,29.5169,,3.5376,,255.7549,,904.7244,,25.3233,,34.3723,,34.1584,,36.4335,,,,,,998.3194,0.9676,4
2011-10-18 13:08:00,,6.9089,,827.8443999999998,,124.3904,,11.936,13.2834,29.5195,,3.5371,,254.5425,,900.3180999999998,,25.8964,,35.919,,35.6663,,37.7586,,,,,,997.3637000000001,0.9675,4
2011-10-18 13:09:00,,6.8588,,821.1830999999999,,124.3494,,12.2211,13.2838,29.557,,3.525,,253.6033,,893.9444999999998,,26.133,,36.0857,,34.7284,,37.2447,,,,,,991.3103,0.9674,4
2011-10-18 13:10:00,,6.8231,,817.4228,,124.346,,12.2307,13.2818,29.5852,,3.5285,,252.2314,,889.9665,,25.8088,,34.7492,,32.5594,,35.1925,,,,,,984.8979,0.9674,4
2011-10-18 13:11:00,,6.84,,819.3997,,124.3187,,12.2062,13.2817,29.6219,,3.4638,,256.9958,,890.1287,,25.7158,,34.3108,,32.0449,,34.905,,,,,,984.3074,0.9675,4
2011-10-18 13:12:00,,6.8374,,818.7763999999999,,124.194,,11.8137,13.2788,29.6502,,3.447,,258.7034,,891.7005,,25.4699,,33.5254,,31.551,,34.9585,,,,,,982.5923,0.9676,4
2011-10-18 13:13:00,,6.8601,,821.1400999999998,,124.1667,,11.4854,13.2788,29.653,,3.4841,,256.5746,,893.8795,,25.0114,,32.3195,,30.7072,,34.2957,,,,,,983.4796,0.9677,4
2011-10-18 13:14:00,,6.862,,821.2906,,124.2436,,11.2431,13.2787,29.6587,,3.4556,,258.9881,,894.9249,,24.7418,,31.7595,,30.3641,,34.1044,,,,,,982.9418,0.9673,4
2011-10-18 13:15:00,,6.8473,,819.0128999999998,,124.1821,,11.3999,13.2786,29.6841,,3.4629,,257.7642,,892.5864,,24.5256,,31.4328,,29.9837,,34.1854,,,,,,979.2612,0.9673,4
2011-10-18 13:16:00,,6.8234,,816.4127999999998,,124.2299,,11.2418,13.2781,29.6841,,3.464,,256.0452,,886.9125,,24.4371,,31.3672,,30.3576,,34.4804,,,,,,976.4695,0.9674,4
2011-10-18 13:17:00,,6.8097,,815.0590999999998,,124.2828,,11.3359,13.2789,29.6841,,3.4372,,258.3505,,887.9541,,24.3987,,31.23,,30.0813,,34.9897,,,,,,974.1536,0.9673,4
2011-10-18 13:18:00,,6.7737,,810.6755,,124.2863,,11.2564,13.2784,29.6841,,3.4331,,256.8933,,881.8624,,24.5276,,31.861,,30.9208,,35.3096,,,,,,969.939,0.9673,4
2011-10-18 13:19:00,,6.7382,,805.9267,,124.2589,,11.7596,13.2788,29.701,,3.3925,,258.6067,,877.3074,,24.9997,,33.5795,,33.0321,,36.829,,,,,,965.6653,0.9672,4
2011-10-18 13:20:00,,6.6899,,799.7596999999998,,124.1701,,12.0301,13.2783,29.718,,3.3493,,260.1834,,871.4126999999999,,25.5091,,34.6951,,33.7928,,37.5708,,,,,,961.7481,0.9673,4
2011-10-18 13:21:00,,6.6559,,796.6009,,124.2367,,11.7878,13.2783,29.7462,,3.3283,,259.8589,,864.8445,,25.7399,,35.3659,,34.7204,,38.3583,,,,,,959.7377,0.9673,4
2011-10-18 13:22:00,,6.6127,,790.5413,,124.2111,,11.8934,13.276,29.7835,,3.3044,,260.5135,,860.7784,,26.0631,,36.7834,,36.2672,,39.6072,,,,,,956.5372,0.9673,4
2011-10-18 13:23:00,,6.5894,,788.3066,,124.2197,,12.0369,13.2741,29.823,,3.3213,,258.1456,,857.3253999999998,,26.3627,,37.6042,,37.1015,,40.3654,,,,,,953.3892,0.9672,4
2011-10-18 13:24:00,,6.5583,,784.6966,,124.2624,,12.3204,13.2727,29.871,,3.3286,,256.4493,,853.5607,,26.8104,,38.6599,,38.1981,,40.6429,,,,,,949.5317,0.9671,4
2011-10-18 13:25:00,,6.5218,,779.9692,,124.1838,,12.2688,13.2727,29.9275,,3.2851,,258.0659,,847.7444,,27.0119,,38.5966,,38.0961,,40.7758,,,,,,946.0283,0.9673,4
2011-10-18 13:26:00,,6.525,,780.7643,,124.1872,,12.3218,13.2704,29.9868,,3.3422,,254.0985,,849.1781999999998,,27.0886,,38.3653,,37.3613,,39.9545,,,,,,943.9509,0.9672,4
2011-10-18 13:27:00,,6.5361,,781.6667999999999,,124.0967,,12.208,13.269,30.0518,,3.3689,,252.2428,,849.7077,,26.7747,,36.9414,,34.9774,,37.3617,,,,,,943.5923,0.9672,4
2011-10-18 13:28:00,,6.5605,,784.2668,,124.0967,,12.2269,13.2667,30.1082,,3.3529,,254.7246,,854.0208,,26.4405,,35.7054,,33.9944,,36.2528,,,,,,942.168,0.9673,4
2011-10-18 13:29:00,,6.5713,,785.2123,,123.9959,,12.207,13.2667,30.145,,3.3017,,258.7262,,854.1706,,26.0915,,34.6031,,32.7565,,35.5518,,,,,,941.2166,0.9672,4
2011-10-18 13:30:00,,6.5605,,783.4717,,124.0728,,12.4643,13.2653,30.1817,,3.3256,,255.9541,,851.1771999999999,,26.0247,,34.4817,,32.9952,,35.7551,,,,,,938.0125,0.9673,4
2011-10-18 13:31:00,,6.5494,,782.6553,,124.0899,,12.0334,13.2634,30.1901,,3.3511,,254.5994,,853.1631,,25.7144,,33.3588,,32.0667,,35.1651,,,,,,935.9934,0.9672,4
2011-10-18 13:32:00,,6.5373,,780.8932,,124.0933,,11.9252,13.2643,30.2127,,3.3015,,257.6447,,850.5598,,25.7475,,33.9503,,33.2443,,36.6151,,,,,,933.4421,0.9672,4
2011-10-18 13:33:00,,6.481,,775.113,,124.2145,,11.9312,13.2625,30.2361,,3.2753,,257.7927,,844.3066,,25.8964,,34.5639,,33.6893,,37.1086,,,,,,927.567,0.9671,4
2011-10-18 13:34:00,,6.4628,,773.0071,,124.2299,,11.604,13.263,30.2572,,3.2429,,258.9994,,839.894,,25.5696,,34.517,,33.481,,37.1754,,,,,,925.6089,0.9672,4
2011-10-18 13:35:00,,6.4304,,769.7839,,124.2555,,11.4805,13.2625,30.2828,,3.2801,,256.0452,,839.7782999999998,,25.3012,,35.0443,,34.1323,,37.3508,,,,,,921.4548,0.967,4
2011-10-18 13:36:00,,6.4067,,766.3243999999999,,124.2555,,11.7621,13.2625,30.2941,,3.2634,,255.8346,,834.8895,,25.4666,,36.3069,,35.9808,,38.7239,,,,,,918.4882,0.9672,4
2011-10-18 13:37:00,,6.3784,,763.3375999999998,,124.2828,,11.8421,13.2616,30.3138,,3.2748,,253.0568,,828.6803999999998,,25.6063,,36.6807,,35.8904,,38.6795,,,,,,916.2328,0.9671,4
2011-10-18 13:38:00,,6.3339,,757.4498999999998,,124.2367,,12.1859,13.262,30.328,,3.3167,,248.3721,,823.7396999999999,,25.7991,,37.2265,,36.3234,,39.1624,,,,,,913.5035,0.9671,4
2011-10-18 13:39:00,,6.3295,,757.1060999999999,,124.2367,,12.42,13.2615,30.328,,3.2614,,252.3965,,823.1405999999998,,25.9385,,37.9291,,37.5714,,40.2327,,,,,,910.6551,0.967,4
2011-10-18 13:40:00,,6.304,,754.0118,,124.2419,,12.4263,13.2615,30.3534,,3.2026,,255.846,,819.2551999999998,,26.0844,,37.5415,,36.666,,39.0044,,,,,,907.5698000000002,0.9671,4
2011-10-18 13:41:00,,6.3099,,754.9143,,124.1906,,11.7425,13.2615,30.3816,,3.2133,,256.0168,,822.6331,,25.7648,,35.9291,,34.4717,,38.0624,,,,,,904.4841,0.9669,4
2011-10-18 13:42:00,,6.3017,,753.5176,,124.2231,,11.9032,13.2615,30.3957,,3.214,,254.7645,,818.8061,,25.7518,,35.8767,,35.0237,,38.3983,,,,,,901.7548,0.9668,4
2011-10-18 13:43:00,,6.2777,,750.3804,,124.1138,,12.2865,13.2611,30.3957,,3.1387,,260.1208,,816.3641,,25.7485,,35.5281,,34.1394,,37.2685,,,,,,899.5000999999999,0.9671,4
