measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2013-01-28 12:19:00,2.9835,347.6106,121.4939,12.0891,,,,13.3057,,19.1563,1.4552,261.9219,381.1664,,,,,17.5291,20.3617,20.4965,19.8895,401.8996,0.9569,,,,4
2013-01-28 12:20:00,2.9003,336.9792,121.5049,11.8989,,,,13.3075,,19.0805,1.4015,262.9985,368.5992,,,,,17.3465,19.7882,20.1476,19.4048,388.8372,0.9562,,,,4
2013-01-28 12:21:00,2.9873,349.2764,121.5304,11.973,,,,13.3112,,19.0091,1.4279,267.6806,382.2708,,,,,17.2107,19.448,19.8181,19.1477,400.4176,0.9576,,,,4
2013-01-28 12:22:00,2.9953,350.5706,121.5645,11.9487,,,,13.3112,,18.9268,1.4197,271.1154,384.8854,,,,,17.1671,19.3374,19.7346,18.9746,403.21,0.9576,,,,4
2013-01-28 12:23:00,3.0666,357.3189,121.5713,12.0915,,,,13.313,,18.851,1.4518,268.7458,390.0674,,,,,17.192,19.3476,19.7378,19.0354,409.2086,0.9582,,,,4
2013-01-28 12:24:00,3.0367,355.4745,121.6019,12.1164,,,,13.3139,,18.7745,1.4794,262.8447,388.7852,,,,,17.2045,19.3003,19.613,18.8702,408.0221,0.9573,,,,4
2013-01-28 12:25:00,3.172,371.3386,121.6852,12.0798,,,,13.3158,,18.6811,1.5701,257.274,403.8628,,,,,17.2264,19.275,19.648,18.7553,430.5292,0.9579,,,,4
2013-01-28 12:26:00,2.7094,314.7431,121.5866,12.042,,,,13.3167,,18.597,1.3313,260.327,346.5092,,,,,17.25,19.1695,19.5203,18.7337,367.5244,0.9533,,,,4
2013-01-28 12:27:00,2.6303,305.1974,121.4896,12.0053,,,,13.3167,,18.5245,1.2661,265.5845,336.2381,,,,,17.1619,18.9313,19.1727,18.5994,352.3229,0.9521,,,,4
2013-01-28 12:28:00,2.6496,308.7281,121.6255,11.9573,,,,13.3167,,18.4492,1.3162,258.4416,340.1288,,,,,17.1609,18.9039,19.2182,18.5512,358.0244,0.9524,,,,4
2013-01-28 12:29:00,2.6689,311.2319,121.689,12.053,,,,13.3167,,18.3829,1.3728,249.7551,342.8274,,,,,17.2254,18.9862,19.3795,18.5065,367.6454,0.9527,,,,4
2013-01-28 12:30:00,2.9287,343.6758,121.9601,12.0803,,,,13.3167,,18.3127,1.486,254.4715,378.2445,,,,,17.2588,19.0854,19.4044,18.5835,398.6444,0.9557,,,,4
2013-01-28 12:31:00,3.0272,355.0053,122.0027,11.9937,,,,13.3167,,18.2421,1.5124,256.955,388.4717,,,,,17.2514,19.058,19.3305,18.4977,411.1753,0.9568,,,,4
2013-01-28 12:32:00,3.3239,390.8653,122.0474,11.9482,,,,13.3167,,18.1785,1.635,261.4776,427.579,,,,,17.2127,19.3101,19.5756,18.8396,445.856,0.9596,,,,4
2013-01-28 12:33:00,3.3424,392.0173,122.0174,12.0058,,,,13.3171,,18.1118,1.6441,259.5752,426.7725,,,,,17.2824,19.5417,19.7724,18.8772,451.7359,0.9594,,,,4
2013-01-28 12:34:00,3.1866,375.0746,121.9954,11.8982,,,,13.3194,,18.0439,1.5837,258.7948,409.8403,,,,,17.2701,19.5425,19.7878,19.0903,433.5052,0.9584,,,,4
2013-01-28 12:35:00,3.2046,376.2989,121.9919,11.8054,,,,13.3204,,17.9844,1.5774,260.0764,410.2252,,,,,17.2794,19.5539,19.6793,18.9559,435.2326,0.9586,,,,4
2013-01-28 12:36:00,3.3162,390.7089,121.9964,11.6809,,,,13.3213,,17.923,1.6598,257.0689,426.7047,,,,,17.2479,19.553,19.7359,19.0197,452.456,0.9594,,,,4
2013-01-28 12:37:00,3.3556,394.4975,122.0385,11.7077,,,,13.3217,,17.8661,1.65,259.5638,428.2528,,,,,17.145,19.5344,19.6675,18.99,457.2066,0.9599,,,,4
2013-01-28 12:38:00,3.432,405.1685,122.0069,11.6915,,,,13.3217,,17.7976,1.6569,267.2591,442.9215,,,,,17.0973,19.6318,19.8147,19.1423,463.6795,0.961,,,,4
2013-01-28 12:39:00,3.5604,418.8774,122.0624,11.705,,,,13.3217,,17.7437,1.7004,268.6775,456.8516,,,,,17.1457,19.8574,20.0887,19.3861,481.4948,0.9616,,,,4
2013-01-28 12:40:00,3.2906,386.9484,121.9496,11.6818,,,,13.3222,,17.6837,1.5821,266.4446,421.4877,,,,,17.1567,19.8876,19.9181,19.2576,445.448,0.9599,,,,4
2013-01-28 12:41:00,3.2785,384.8158,121.8984,11.6476,,,,13.3222,,17.6187,1.5919,262.7137,418.263,,,,,17.1167,19.742,19.8653,19.2338,443.1913,0.9597,,,,4
2013-01-28 12:42:00,3.7047,435.5333,121.9824,11.6084,,,,13.3222,,17.5653,1.7494,270.7907,473.7227,,,,,17.1259,19.9029,20.0379,19.3934,496.1034,0.9626,,,,4
2013-01-28 12:43:00,3.9301,463.0634,122.0596,11.4807,,,,13.3222,,17.5093,1.8799,267.7888,503.2885,,,,,16.9961,19.8117,19.8622,19.0844,527.9931,0.9634,,,,4
2013-01-28 12:44:00,4.001,473.1275,122.103,11.4741,,,,13.3231,,17.4502,1.9323,265.8237,513.6497,,,,,16.9899,20.0978,20.2119,19.4278,540.939,0.9635,,,,4
2013-01-28 12:45:00,4.3812,519.2056,122.2328,11.6524,,,,13.3236,,17.3911,2.0561,273.8951,563.1382,,,,,17.1048,20.7841,21.0578,20.2936,594.8013,0.9656,,,,4
2013-01-28 12:46:00,4.3644,518.2189,122.2934,11.9097,,,,13.3259,,17.3393,2.0246,277.3241,561.468,,,,,17.2613,21.5921,21.708,21.1571,606.6783,0.9654,,,,4
2013-01-28 12:47:00,4.2087,498.1818,122.1776,11.9695,,,,13.3249,,17.2849,1.9467,278.2924,541.9216,,,,,17.3608,21.9991,22.0693,21.42,585.5965,0.9648,,,,4
2013-01-28 12:48:00,4.6106,543.7603,122.2275,11.9685,,,,13.3245,,17.2377,2.11,280.5082,591.5914,,,,,17.5168,22.5699,22.6539,21.9233,649.376,0.9663,,,,4
2013-01-28 12:49:00,5.3023,629.5436,122.269,11.8508,,,,13.3254,,17.1942,2.5272,269.2812,680.4168,,,,,17.5325,23.1863,23.3046,22.6776,727.1703999999999,0.9674,,,,4
2013-01-28 12:50:00,5.4631,648.7509,122.3249,11.9384,,,,13.3231,,17.1631,2.6336,266.0971,700.7398,,,,,17.7269,23.9209,23.857,23.3503,749.9742,0.9678,,,,4
2013-01-28 12:51:00,4.8064,568.9616,122.2613,11.9098,,,,13.3226,,17.1238,2.3144,267.1395,618.1928,,,,,17.8636,24.0918,23.9235,23.1046,676.3961,0.9652,,,,4
2013-01-28 12:52:00,5.0266,593.522,122.2132,11.8892,,,,13.3237,,17.0906,2.4078,267.43,642.4946,,,,,17.9432,24.1578,24.0837,23.5649,672.5954,0.968,,,,4
2013-01-28 12:53:00,5.1951,609.9044,122.3547,11.8629,,,,13.324,,17.0637,2.5689,258.6467,664.1841,,,,,17.983,24.6451,24.6272,23.9003,713.1553,0.9663,,,,4
2013-01-28 12:54:00,6.3218,752.533,122.5674,11.9378,,,,13.3231,,17.0285,3.1586,257.1486,811.908,,,,,18.0827,25.6244,25.7707,25.0367,874.4528,0.9688,,,,4
2013-01-28 12:55:00,7.074,844.1296,122.7083,12.1322,,,,13.3225,,17.0029,3.5897,253.3892,909.6224,,,,,18.3456,27.2243,27.1472,26.8182,994.9575,0.97,,,,4
2013-01-28 12:56:00,4.2199,502.2198,122.3646,12.029,,,,13.3227,,16.9848,2.1579,254.9613,549.6536,,,,,18.5881,27.6329,27.4324,26.866,650.5779,0.958,,,,4
2013-01-28 12:57:00,2.352,270.9927,121.8184,11.8839,,,,13.3225,,16.9703,1.162,258.134,299.9905,,,,,18.5723,25.8999,25.789,25.3042,326.5083,0.9466,,,,4
2013-01-28 12:58:00,4.4104,518.7878,122.0366,11.6361,,,,13.3226,,16.9517,2.2117,254.4658,562.087,,,,,18.2425,24.6482,24.2974,23.6539,586.9235,0.9635,,,,4
2013-01-28 12:59:00,4.2681,506.9951,122.1911,10.8019,,,,13.3209,,16.9351,2.1604,254.5569,550.1619,,,,,18.0967,24.3691,24.2378,23.117,612.2244,0.9667,,,,4
2013-01-28 13:00:00,5.2837,621.1066,122.2678,10.1299,,,,13.3191,,16.9186,2.6079,256.8923,671.9142,,,,,17.9168,23.902,23.4325,22.7064,685.2249,0.9664,,,,4
2013-01-28 13:01:00,6.7417,809.2605999999998,122.6885,9.4145,,,,13.3198,,16.8896,3.3317,261.5118,871.2236,,,,,17.6437,24.7953,24.4164,23.868,954.5574,0.9691,,,,4
2013-01-28 13:02:00,4.8026,569.0217,122.4261,9.2527,,,,13.3186,,16.873,2.3354,265.8636,620.4904,,,,,17.6605,24.5921,24.137,24.0745,681.6771,0.9704,,,,4
2013-01-28 13:03:00,4.4472,528.6044,122.3212,9.4335,,,,13.319,,16.844,2.1442,265.9263,570.5385,,,,,17.4645,23.5089,22.817,23.4757,596.0999,0.9675,,,,4
2013-01-28 13:04:00,5.191,612.4115,122.5124,9.4098,,,,13.32,,16.8192,2.4361,274.402,668.5562,,,,,17.0421,22.7251,21.9654,23.3105,718.5737,0.9635,,,,4
2013-01-28 13:05:00,6.4846,771.3515999999998,122.7613,9.4695,,,,13.321,,16.7881,3.1203,267.0712,833.0616,,,,,16.7448,22.9243,21.8133,23.4961,888.4963,0.9694,,,,4
2013-01-28 13:06:00,7.3167,875.2944999999999,122.8914,9.7339,,,,13.3225,,16.7632,3.6491,259.5011,946.7499,,,,,16.812,24.4187,23.3682,25.0927,1019.993,0.9703,,,,4
2013-01-28 13:07:00,7.554999999999999,905.8193,122.9523,9.8119,,,,13.3234,,16.7322,3.8161,256.6075,979.2674,,,,,16.8583,25.1432,23.6293,25.9442,1068.398,0.9703,,,,4
2013-01-28 13:08:00,7.316499999999999,876.5659,122.9525,9.9547,,,,13.3244,,16.7011,3.686,257.5986,949.2332,,,,,16.8314,25.7025,24.2033,26.4054,1051.681,0.9697,,,,4
2013-01-28 13:09:00,7.387699999999999,881.2305,122.955,9.6027,,,,13.3244,,16.6866,3.7519,253.993,952.1511,,,,,16.6419,25.0616,23.0644,25.1746,1033.45,0.9708,,,,4
2013-01-28 13:10:00,8.109,973.1343,123.0411,9.7337,,,,13.3249,,16.6638,4.0394,260.2871,1051.394,,,,,16.4992,25.5924,23.8929,25.8996,1152.831,0.971,,,,4
2013-01-28 13:11:00,7.8286,934.6152,122.9491,9.8858,,,,13.3249,,16.6348,3.8836,260.7372,1013.0,,,,,16.4932,26.2644,24.4902,26.4909,1114.644,0.9678,,,,4
2013-01-28 13:12:00,2.9546,343.9359,122.2967,10.0822,,,,13.3253,,16.61,1.5038,259.7517,390.0072,,,,,16.6727,25.4271,23.5621,25.3859,492.3871,0.9503,,,,4
2013-01-28 13:13:00,4.3157,510.0427,122.0605,10.0022,,,,13.3257,,16.5872,2.0693,264.0864,544.5042,,,,,16.3269,22.9689,21.1476,22.9256,531.1137,0.9617,,,,4
2013-01-28 13:14:00,6.202,737.6928,122.4538,9.3599,,,,13.3261,,16.5727,3.1144,255.9126,797.1369999999998,,,,,15.8057,22.2461,20.3419,21.9488,853.5186999999999,0.9698,,,,4
2013-01-28 13:15:00,8.104,968.8405,122.7613,9.3406,,,,13.327,,16.5334,4.1563,252.0108,1047.451,,,,,15.5902,22.8919,21.1622,22.6446,1140.224,0.9696,,,,4
2013-01-28 13:16:00,7.738299999999998,929.1208,122.8411,9.5868,,,,13.3292,,16.4961,3.9724,252.0962,1001.529,,,,,15.5738,23.4251,21.9436,23.7996,1107.386,0.9705,,,,4
2013-01-28 13:17:00,6.2727,740.5938999999998,122.7681,9.5381,,,,13.3302,,16.4692,3.28,249.5615,819.9759,,,,,15.4972,23.3358,21.2376,22.9487,949.5127,0.9656,,,,4
2013-01-28 13:18:00,5.0566,600.8351,122.1855,9.374300000000002,,,,13.3301,,16.4298,2.4885,256.636,641.999,,,,,15.3215,21.7761,20.0687,21.7946,650.4034,0.9666,,,,4
2013-01-28 13:19:00,7.0752,843.7614999999998,122.7686,9.5144,,,,13.3301,,16.3925,3.5486,260.703,924.3132,,,,,15.2435,22.7078,21.0479,23.2728,1047.774,0.9704,,,,4
2013-01-28 13:20:00,4.0933,482.2631,122.2276,9.1402,,,,13.3324,,16.3553,1.9303,269.2357,520.5622,,,,,15.1061,21.0581,19.1809,21.2197,553.5872,0.9631,,,,4
2013-01-28 13:21:00,7.0716,850.9252,122.6631,9.078,,,,13.3356,,16.3155,3.2978,276.0368,910.9417,,,,,14.8767,21.1944,19.6908,21.4768,970.3828,0.9732,,,,4
2013-01-28 13:22:00,7.7923,935.5281000000001,122.9401,9.0695,,,,13.3355,,16.2809,3.7555,269.0819,1010.315,,,,,14.8091,22.2475,20.5694,22.2563,1107.118,0.9708,,,,4
2013-01-28 13:23:00,4.6111,548.02,122.4736,9.2121,,,,13.3357,,16.2291,2.2506,265.0775,596.5515,,,,,14.8978,22.0449,20.2935,21.7449,686.1082,0.9649,,,,4
2013-01-28 13:24:00,7.4298,889.0611,122.6072,9.1188,,,,13.3392,,16.1856,3.5366,270.6711,957.3974,,,,,14.7548,21.8332,20.4117,22.2597,993.9810000000001,0.9704,,,,4
2013-01-28 13:25:00,6.3579,757.2324999999998,122.6511,9.2157,,,,13.3412,,16.1421,3.0592,269.7027,825.3696999999999,,,,,14.7609,22.5311,20.7703,22.5723,925.8503,0.9697,,,,4
2013-01-28 13:26:00,7.0544,845.1589,122.6726,9.0506,,,,13.3418,,16.0924,3.3124,274.2254,908.3606,,,,,14.6754,22.0305,20.0629,22.0516,959.2324,0.9717,,,,4
2013-01-28 13:27:00,7.1003,850.5712,122.8445,8.8017,,,,13.3417,,16.0423,3.381,272.0609,919.7934,,,,,14.5593,22.0983,20.009,21.9824,997.0178,0.9704,,,,4
2013-01-28 13:28:00,6.7702,812.8307999999998,122.8855,8.8724,,,,13.3416,,15.9953,3.2324,270.7907,875.2214,,,,,14.5366,22.1752,20.105,21.995,951.2261,0.97,,,,4
2013-01-28 13:29:00,6.0065,719.7039,122.745,8.620699999999998,,,,13.3418,,15.9414,2.8913,267.88,774.4503999999998,,,,,14.3915,21.4468,19.7104,21.066,834.6898999999999,0.9689,,,,4
2013-01-28 13:30:00,6.2147,740.7309,122.7329,8.5684,,,,13.3438,,15.8844,2.9866,269.0534,804.0217,,,,,14.2053,21.1784,19.5443,21.121,845.9195999999998,0.9694,,,,4
2013-01-28 13:31:00,6.8235,818.2006,122.7927,8.7011,,,,13.3459,,15.8215,3.1846,276.9311,881.7541999999999,,,,,14.1493,21.6132,20.0472,21.6407,966.3946,0.9701,,,,4
2013-01-28 13:32:00,6.3259,757.6789,122.8212,8.6894,,,,13.3472,,15.7677,2.9768,275.0001,818.7191,,,,,14.1079,21.6455,19.9847,21.2913,887.2759,0.9695,,,,4
2013-01-28 13:33:00,4.8749,577.9424,122.5575,8.2675,,,,13.3485,,15.6829,2.3374,269.2698,630.1067,,,,,13.9065,20.6289,18.7203,20.2101,696.7817,0.9702,,,,4
2013-01-28 13:34:00,2.2956,266.3406,122.0139,8.181,,,,13.3517,,15.6097,1.1007,267.2193,294.1406,,,,,13.6324,18.7175,17.0121,18.6086,315.6021,0.9474,,,,4
2013-01-28 13:35:00,2.2575,261.4286,121.9435,8.1568,,,,13.3525,,15.5464,1.0991,265.1288,291.3867,,,,,13.3766,17.2896,15.9569,17.4587,305.0289,0.947,,,,4
2013-01-28 13:36:00,2.0445,232.8034,121.8139,8.0188,,,,13.3524,,15.4758,0.9708,267.6408,259.8032,,,,,13.067,16.0527,14.847,16.2417,274.8528,0.9411,,,,4
2013-01-28 13:37:00,1.8378,207.9401,121.8033,7.926,,,,13.3565,,15.3986,0.8688,268.7572,233.4987,,,,,12.8221,15.1635,14.0881,15.4292,247.057,0.9361,,,,4
2013-01-28 13:38:00,1.6826,189.8616,121.8892,7.6679,,,,13.3601,,15.3216,0.7923999999999999,270.8021,214.5649,,,,,12.5395,14.2002,13.1767,14.5497,226.9197,0.9303,,,,4
2013-01-28 13:39:00,1.5713,176.222,121.8502,7.4953,,,,13.3637,,15.2407,0.7390999999999999,271.5938,200.7333,,,,,12.3145,13.4372,12.6253,13.7439,211.6557,0.924,,,,4
2013-01-28 13:40:00,1.4716,163.913,121.8211,7.372499999999999,,,,13.3637,,15.162,0.6966999999999999,267.9597,186.712,,,,,12.0643,12.7528,12.1452,13.1076,197.2802,0.9178,,,,4
2013-01-28 13:41:00,1.4048,156.2696,121.842,7.462799999999999,,,,13.3649,,15.0731,0.6792,265.8465,180.5556,,,,,11.906,12.2938,11.7878,12.5968,188.3126,0.9139,,,,4
2013-01-28 13:42:00,1.3578,150.056,121.728,7.4051,,,,13.3677,,14.9846,0.6642,262.1497,174.1145,,,,,11.7438,11.7825,11.3563,12.0105,181.8378,0.9105,,,,4
2013-01-28 13:43:00,1.3006,143.3231,121.6534,7.3535,,,,13.3702,,14.9022,0.6409,262.1213,167.9982,,,,,11.6009,11.4226,11.1301,11.7065,173.9392,0.9069,,,,4
2013-01-28 13:44:00,1.2883,142.4094,121.7182,7.0532,,,,13.3753,,14.812,0.6331999999999999,260.4808,164.9188,,,,,11.3388,10.9574,10.5891,11.1654,172.6327,0.9046,,,,4
2013-01-28 13:45:00,1.2882,141.6579,121.799,6.8625,,,,13.3763,,14.7194,0.6391,256.636,163.9916,,,,,11.0778,10.5832,10.2203,10.9233,172.6348,0.9021,,,,4
2013-01-28 13:46:00,1.2657,139.5005,121.7641,6.6811,,,,13.381,,14.626,0.6195,261.7909,162.1754,,,,,10.8229,10.2462,9.9466,10.59,168.2987,0.9039,,,,4
2013-01-28 13:47:00,1.2508,137.1318,121.7336,6.7525,,,,13.3829,,14.5313,0.6286,256.2715,161.0975,,,,,10.7423,10.1648,9.992400000000002,10.5609,166.1024,0.8997,,,,4
2013-01-28 13:48:00,1.2197,132.7836,121.6758,6.6363,,,,13.3866,,14.4339,0.6050999999999999,254.4943,154.0029,,,,,10.6286,9.9782,9.8128,10.3787,161.5881,0.8962,,,,4
2013-01-28 13:49:00,1.1712,126.3384,121.6935,6.5369,,,,13.3867,,14.3385,0.5839999999999999,250.057,146.0417,,,,,10.4468,9.77,9.5805,10.218,156.2428,0.8874999999999998,,,,4
2013-01-28 13:50:00,1.1544,125.3528,121.7352,6.4517,,,,13.3886,,14.2368,0.5759999999999998,254.9707,146.8477,,,,,10.2745,9.5741,9.3294,9.936800000000002,153.3326,0.8897,,,,4
2013-01-28 13:51:00,1.1749,128.6959,121.7999,6.3882,,,,13.3923,,14.1416,0.5796999999999999,261.2131,151.3929,,,,,10.127,9.4243,9.2368,9.7941,154.0465,0.8959,,,,4
2013-01-28 13:52:00,1.1937,130.8077,121.7895,6.3867,,,,13.3955,,14.0342,0.5928999999999999,258.085,153.0092,,,,,10.0181,9.345,9.1985,9.751,157.1364,0.8967,,,,4
2013-01-28 13:53:00,1.234,136.5406,121.8015,6.3275,,,,13.3979,,13.9356,0.6088,260.4196,158.5617,,,,,9.9526,9.3374,9.2087,9.8572,162.4248,0.9017,,,,4
2013-01-28 13:54:00,1.3047,145.5665,121.8709,6.3896,,,,13.3979,,13.8366,0.6366,265.6298,169.1028,,,,,9.9391,9.4654,9.4222,9.9362,171.5746,0.9093,,,,4
2013-01-28 13:55:00,1.3458,150.6079,121.7418,6.5769,,,,13.4025,,13.7317,0.6355,273.4489,173.7388,,,,,9.9734,9.6383,9.6256,10.1429,177.9323,0.915,,,,4
2013-01-28 13:56:00,1.3569,151.4915,121.8249,6.6885,,,,13.4035,,13.6377,0.6413999999999999,271.9484,174.4161,,,,,10.0413,9.784,9.7925,10.3372,179.7748,0.9144,,,,4
2013-01-28 13:57:00,1.3472,149.5776,121.8441,6.7939,,,,13.4085,,13.5391,0.6446,266.4576,171.7632,,,,,10.1531,10.0217,10.0881,10.5267,178.706,0.9104,,,,4
2013-01-28 13:58:00,1.3166,145.2797,121.919,6.8201,,,,13.409,,13.4508,0.6437,260.7802,167.8714,,,,,10.2386,10.0874,10.0181,10.4088,175.7957,0.9053,,,,4
2013-01-28 13:59:00,1.2814,140.5915,121.9634,6.6633,,,,13.409,,13.3386,0.6369,254.4435,162.0581,,,,,10.1913,9.9694,9.8952,10.3671,173.1226,0.8996,,,,4
2013-01-28 14:00:00,1.2498,136.5409,121.9531,6.6735,,,,13.409,,13.2508,0.6220999999999999,255.5159,158.9492,,,,,10.1604,9.9109,9.8346,10.267,169.7955,0.8967,,,,4
2013-01-28 14:01:00,1.1948,129.8508,121.9341,6.6131,,,,13.4091,,13.1663,0.5893,256.9596,151.4209,,,,,10.1149,9.8033,9.6774,10.1764,163.3791,0.8944999999999999,,,,4
2013-01-28 14:02:00,1.1691,127.8899,121.8538,6.6224,,,,13.4095,,13.0808,0.5676999999999999,264.19,149.9714,,,,,10.067,9.7532,9.6083,10.1659,159.5176,0.8952,,,,4
2013-01-28 14:03:00,1.2395,137.9153,121.8745,6.5991,,,,13.41,,12.9971,0.6064,262.4992,159.1299,,,,,10.0365,9.7431,9.6116,10.2194,168.7262,0.9026,,,,4
2013-01-28 14:04:00,1.4034,159.0571,121.9049,6.4724,,,,13.4137,,12.9129,0.6845999999999999,266.8629,182.7309,,,,,10.0253,9.7532,9.5799,10.1652,189.6391,0.9144,,,,4
2013-01-28 14:05:00,1.6115,184.7153,121.7392,6.4913,,,,13.4146,,12.8368,0.7923999999999999,265.5421,210.4851,,,,,10.0054,9.8689,9.7431,10.2802,217.0276,0.9268,,,,4
2013-01-28 14:06:00,2.5327,290.4477,121.8017,6.4791,,,,13.4146,,12.7568,1.1557,277.1412,321.3673,,,,,9.9652,10.163,10.0556,10.5782,313.155,0.9483,,,,4
2013-01-28 14:07:00,2.0934,241.9341,121.7849,6.655,,,,13.4155,,12.6817,0.9663,280.2582,270.7356,,,,,10.0811,10.9093,10.8556,11.2879,301.8076,0.9386,,,,4
2013-01-28 14:08:00,1.7986,204.8857,121.6746,6.8962,,,,13.416,,12.6023,0.8291,278.0403,230.4834,,,,,10.225,11.0551,10.9585,11.5316,244.8332,0.9334,,,,4
2013-01-28 14:09:00,1.7714,201.3149,121.6834,6.8869,,,,13.4178,,12.5322,0.8247999999999999,274.1092,226.0788,,,,,10.2776,11.0773,10.8939,11.4995,239.9615,0.9331,,,,4
2013-01-28 14:10:00,1.7363,197.1794,121.5859,6.791,,,,13.4197,,12.468,0.8296,269.1438,223.2553,,,,,10.279,10.9841,10.8345,11.4325,235.2093,0.9325,,,,4
2013-01-28 14:11:00,1.7674,202.1598,121.5752,6.6865,,,,13.4202,,12.4008,0.8539999999999999,268.7169,229.4432,,,,,10.2362,10.9315,10.7544,11.4278,239.4276,0.9336,,,,4
2013-01-28 14:12:00,2.0525,234.2059,121.6612,6.6777,,,,13.4201,,12.3413,0.9732,271.0551,263.6376,,,,,10.2223,10.9853,10.6523,11.2646,274.5404,0.9409,,,,4
2013-01-28 14:13:00,2.2312,258.3383,121.6096,6.3157,,,,13.4207,,12.2828,1.0258,278.7646,285.9389,,,,,10.0943,10.8667,10.535,11.2292,296.0475,0.9479,,,,4
2013-01-28 14:14:00,2.6997,309.6947,121.7276,6.3876,,,,13.4214,,12.2193,1.205,286.1621,344.874,,,,,10.085,11.3129,11.1486,11.7046,370.788,0.9455,,,,4
2013-01-28 14:15:00,1.7016,191.3005,121.499,6.4669,,,,13.4216,,12.1617,0.7688,281.6385,216.5143,,,,,10.1275,11.2362,10.9421,11.5878,234.7355,0.9285,,,,4
2013-01-28 14:16:00,1.5883,177.6323,121.495,6.4017,,,,13.4235,,12.105,0.7216,279.8905,201.9635,,,,,10.0487,10.9404,10.5671,11.381,217.8036,0.9235,,,,4
2013-01-28 14:17:00,1.5622,175.5949,121.5282,5.9833,,,,13.4273,,12.0499,0.7264,273.2929,198.4974,,,,,9.8116,10.4792,9.9791,10.5964,212.0408,0.9223,,,,4
2013-01-28 14:18:00,1.4732,163.7694,121.4421,5.8939,,,,13.4277,,11.9859,0.6777999999999998,275.5558,186.7746,,,,,9.652500000000002,10.2017,9.8271,10.5611,199.9805,0.9181,,,,4
2013-01-28 14:19:00,1.5081,169.8102,121.4749,5.9718,,,,13.4283,,11.9303,0.6951,279.0907,193.9828,,,,,9.6236,10.1919,9.9693,10.5676,206.2189,0.9211,,,,4
2013-01-28 14:20:00,1.5257,171.1857,121.5238,5.9207,,,,13.4294,,11.8669,0.7081,274.6188,194.4548,,,,,9.5642,10.0089,9.702800000000002,10.4158,205.3874,0.9204,,,,4
2013-01-28 14:21:00,1.5287,171.0607,121.5105,5.8371,,,,13.4323,,11.8055,0.7216,270.7742,195.3861,,,,,9.4573,9.9049,9.68,10.3267,205.3282,0.9197,,,,4
2013-01-28 14:22:00,1.5018,168.0208,121.4928,5.6504,,,,13.4344,,11.7479,0.6992,274.4848,191.9117,,,,,9.3732,9.7573,9.4913,10.1128,202.7737,0.9196,,,,4
2013-01-28 14:23:00,1.3826,151.582,121.5035,5.5707,,,,13.4345,,11.6854,0.6361,275.4716,175.2296,,,,,9.2977,9.5693,9.2849,9.8246,186.6728,0.9131,,,,4
2013-01-28 14:24:00,1.2503,136.4747,121.4656,5.6481,,,,13.4351,,11.6195,0.5736999999999999,274.7889,157.6364,,,,,9.2732,9.5265,9.3256,9.9118,168.7301,0.9009,,,,4
2013-01-28 14:25:00,1.2733,141.0193,121.4704,5.5104,,,,13.4352,,11.5649,0.5923,276.1575,163.5482,,,,,9.1816,9.3054,9.0626,9.5714,171.047,0.9049,,,,4
2013-01-28 14:26:00,1.3036,144.0672,121.5026,5.4802,,,,13.4394,,11.4967,0.6121999999999999,271.9361,166.4723,,,,,9.0855,9.1945,9.0352,9.658600000000002,173.0669,0.9078,,,,4
2013-01-28 14:27:00,1.3832,155.3818,121.5092,5.5418,,,,13.4405,,11.4346,0.6643999999999999,269.4362,179.0848,,,,,9.0371,9.2467,9.103700000000002,9.8154,182.989,0.9127,,,,4
2013-01-28 14:28:00,1.635,187.144,121.5989,5.5955,,,,13.441,,11.3772,0.7944999999999999,266.2658,211.5002,,,,,9.0339,9.4324,9.3362,10.0977,217.4482,0.9285,,,,4
2013-01-28 14:29:00,1.7264,196.7986,121.8361,5.5957,,,,13.4447,,11.3118,0.8574,255.4959,219.0424,,,,,9.0675,9.6866,9.6223,10.3318,234.4416,0.93,,,,4
2013-01-28 14:30:00,1.8384,212.043,121.8351,5.8234,,,,13.4462,,11.2554,0.9324,254.8575,237.7122,,,,,9.1609,10.0344,9.9312,10.6805,253.0977,0.934,,,,4
2013-01-28 14:31:00,2.2666,261.406,121.9043,5.7108,,,,13.4458,,11.2064,1.0952,264.1487,289.4603,,,,,9.2279,10.3046,10.1252,10.8037,294.7509,0.9458,,,,4
2013-01-28 14:32:00,4.0297,480.5246,122.1721,5.6414,,,,13.4463,,11.152,1.9746,259.5927,512.2596,,,,,9.295000000000002,11.1562,11.0335,11.8508,510.722,0.9647,,,,4
2013-01-28 14:33:00,6.2822,752.5339,122.7125,5.5738,,,,13.4464,,11.11,3.212,252.0306,808.0625999999999,,,,,9.424,12.7077,12.3308,13.0535,845.8922,0.9693,,,,4
