measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-01-01 18:30:00,0.1862,3.2944,121.8582,-3.2454,,13.8959,-3.0916,-0.01,2.3728,-0.0228,,-2.6308,-5.6525,-5.995,-5.5073,,-2.7963,0.1181,,4
2012-01-01 18:31:00,0.1845999999999999,3.359,121.8805,-3.3683,,13.8968,-3.1152,-0.0073,2.4869,-0.0171,,-2.6536,-5.6974,-6.037,-5.5682,,-2.7963,0.1181,,4
2012-01-01 18:32:00,0.1849,3.3375,121.925,-3.4705,,13.8991,-3.1421,-0.0091,2.5154,-0.0235999999999999,,-2.6812,-5.7595,-6.0744,-5.6201,,-2.7368,0.1176,,4
2012-01-01 18:33:00,0.1852999999999999,3.3159,121.8839,-3.564,,13.9005,-3.1581,-0.0103,2.2587,-0.0231999999999999,,-2.6971,-5.8392,-6.1673,-5.7253,,-2.7964,0.1178,,4
2012-01-01 18:34:00,0.1850999999999999,3.4882,121.8976,-3.5822,,13.9009,-3.185,-0.008,2.1275,-0.0178999999999999,,-2.7248,-5.8598,-6.1359,-5.7225,,-2.8559,0.1181,,4
2012-01-01 18:35:00,0.1850999999999999,3.3375,121.7864,-3.4323,,13.9009,-3.2061,-0.0094,2.3671,-0.0229,,-2.7509,-5.7751,-6.0344,-5.605,,-2.9154,0.1173,,4
2012-01-01 18:36:00,0.1857,3.4236,121.7573,-3.413,,13.9009,-3.2336,-0.0109999999999999,2.3614,-0.0277999999999999,,-2.7878,-5.7072,-5.9949,-5.5582,,-2.737,0.1183,,4
2012-01-01 18:37:00,0.1845999999999999,3.3375,121.7898,-3.4324,,13.901,-3.2507,-0.0045999999999999,2.3443,-0.0101,,-2.8056,-5.6741,-6.0108,-5.5507,,-2.3205,0.1184999999999999,,4
2012-01-01 18:38:00,0.1852999999999999,3.4021,121.8377,-3.4745,,13.901,-3.2746,-0.0115999999999999,2.1104,-0.0241,,-2.8179,-5.6944,-6.0728,-5.5907,,-2.7965,0.1179999999999999,,4
2012-01-01 18:39:00,0.1845999999999999,3.2944,121.8463,-3.3757,,13.9019,-3.297,-0.0095999999999999,2.4812,-0.0239,,-2.8388,-5.6322,-5.9638,-5.4731,,-2.856,0.1192,,4
2012-01-01 18:40:00,0.1850999999999999,3.359,121.8891,-3.2953,,13.9014,-3.3176,-0.0088999999999999,2.407,-0.0244,,-2.8579,-5.5894,-5.9304,-5.442,,-2.6775,0.1184,,4
2012-01-01 18:41:00,0.1844,3.4451,121.8891,-3.3831,,13.9033,-3.3315,-0.0077999999999999,2.3044,-0.0164,,-2.8689,-5.6684,-6.0562,-5.5078,,-2.6775,0.1186,,4
2012-01-01 18:42:00,0.1862,3.359,121.7864,-3.4072,,13.9055,-3.3739,-0.0088999999999999,2.2473,-0.0185999999999999,,-2.896,-5.8227,-6.1851,-5.6971,,-2.7966,0.1179,,4
2012-01-01 18:43:00,0.1845999999999999,3.359,121.8977,-3.4022,,13.9065,-3.3959,-0.0077999999999999,2.4755,-0.0184999999999999,,-2.9042,-5.8733,-6.159,-5.6952,,-2.4991,0.1178,,4
2012-01-01 18:44:00,0.1849,3.3805,121.8566,-3.4549,,13.9069,-3.3996,-0.0103,2.3158,-0.0224999999999999,,-2.913,-5.829,-6.0526,-5.6603,,-2.6181,0.1186,,4
2012-01-01 18:45:00,0.184,3.4236,121.9216,-3.5521,,13.9069,-3.4106,-0.0074999999999999,2.4812,-0.0204,,-2.9392,-5.7407,-5.9941,-5.5691,,-2.6776,0.1184999999999999,,4
2012-01-01 18:46:00,0.1850999999999999,3.4021,121.9439,-3.6281,,13.9068,-3.4552,-0.0121,2.1789,-0.0254999999999999,,-2.9939,-5.7031,-6.0026,-5.5673,,-2.7371,0.1186,,4
2012-01-01 18:47:00,0.1849,3.359,121.973,-3.597,,13.9082,-3.4723,-0.0058999999999999,2.042,-0.0118,,-3.0088,-5.6889,-6.0374,-5.5553,,-2.3206,0.1181,,4
2012-01-01 18:48:00,0.1859,3.3805,122.0089,-3.5435,,13.9114,-3.4911,-0.005,2.253,-0.0126,,-3.0197,-5.7122,-6.095,-5.5946,,-2.5586,0.1177,,4
2012-01-01 18:49:00,0.1845999999999999,3.2944,121.9884,-3.5421,,13.9114,-3.5117,-0.0066,2.3728,-0.0154,,-3.0344,-5.8022,-6.1778,-5.6722,,-2.7967,0.1189,,4
2012-01-01 18:50:00,0.1849,3.3159,121.9336,-3.4132,,13.9127,-3.5209,-0.0064,2.3329,-0.0156999999999999,,-3.0327,-5.7896,-6.1184,-5.5691,,-2.6182,0.1184999999999999,,4
2012-01-01 18:51:00,0.1862,3.3805,121.9387,-3.3127,,13.9127,-3.541,-0.0097999999999999,2.2416,-0.0223,,-3.0441,-5.7521,-6.0509,-5.485,,-2.7967,0.1179,,4
2012-01-01 18:52:00,0.1857,3.3159,121.9627,-3.0804,,13.9121,-3.5563,-0.0103,2.561,-0.0254999999999999,,-3.0397,-5.6682,-5.9428,-5.3179,,-2.7371,0.1184,,4
2012-01-01 18:53:00,0.1862,3.2944,121.9405,-2.9769,,13.9126,-3.577,-0.0082,2.2758,-0.0195999999999999,,-3.0386,-5.5649,-5.9534,-5.2752,,-2.4396,0.1184,,4
2012-01-01 18:54:00,0.1852999999999999,3.2944,121.949,-3.0697,,13.9129,-3.5924,-0.0058999999999999,2.2644,-0.0148,,-3.0642,-5.5607,-6.0113,-5.298,,-2.4991,0.1183,,4
2012-01-01 18:55:00,0.1855,3.3805,121.9422,-3.1127,,13.913,-3.6011,-0.0129999999999999,2.4241,-0.031,,-3.0649,-5.6176,-6.0347,-5.3753,,-2.4396,0.1179999999999999,,4
2012-01-01 18:56:00,0.1852999999999999,3.2944,121.9422,-3.309,,13.9132,-3.6199,-0.0047999999999999,2.3272,-0.0109,,-3.0873,-5.687,-6.1283,-5.4891,,-2.2016,0.1184,,4
2012-01-01 18:57:00,0.1852999999999999,3.3375,121.9285,-3.5166,,13.9133,-3.6354,-0.0073,2.1275,-0.0149999999999999,,-3.1136,-5.7171,-6.162,-5.5068,,-2.4397,0.1179999999999999,,4
2012-01-01 18:58:00,0.184,3.2298,121.9319,-3.4868,,13.9134,-3.6516,-0.0091,2.2188,-0.0224,,-3.1378,-5.6851,-6.1023,-5.4822,,-2.5587,0.1182,,4
2012-01-01 18:59:00,0.1852999999999999,3.3375,121.9422,-3.5075,,13.9135,-3.6664,-0.0137,2.0306,-0.0253999999999999,,-3.1606,-5.7702,-6.2269,-5.5803,,-2.4397,0.1182,,4
2012-01-01 19:00:00,0.1845999999999999,3.3805,121.9285,-3.4384,,13.9136,-3.6851,-0.0071,2.35,-0.0172999999999999,,-3.1741,-5.8737,-6.2976,-5.6816,,-2.6182,0.1189,,4
2012-01-01 19:01:00,0.1849,3.4667,121.937,-3.4115,,13.9137,-3.6888,-0.0071,2.1389,-0.0148,,-3.1757,-5.9454,-6.3621,-5.7613,,-2.6777,0.1184999999999999,,4
2012-01-01 19:02:00,0.1855,3.4236,121.9079,-3.5748,,13.9137,-3.711,-0.0061999999999999,2.2815,-0.0135,,-3.2103,-6.0313,-6.3983,-5.8085,,-2.7967,0.1181,,4
2012-01-01 19:03:00,0.1852999999999999,3.4236,121.9097,-3.6019,,13.9138,-3.728,-0.0103,2.2872,-0.0234,,-3.2315,-6.1594,-6.5053,-5.9226,,-2.6777,0.1192,,4
2012-01-01 19:04:00,0.1855,3.3375,121.9233,-3.6119,,13.918,-3.7431,-0.0103,2.504,-0.0263,,-3.2473,-6.2784,-6.5739,-6.0751,,-2.8562,0.1186,,4
2012-01-01 19:05:00,0.1859,3.3159,121.9387,-3.5988,,13.9185,-3.7658,-0.0073,2.5097,-0.0189,,-3.2693,-6.3241,-6.5926,-6.0755,,-2.8562,0.1189,,4
2012-01-01 19:06:00,0.1852999999999999,3.4667,121.9473,-3.5255,,13.9195,-3.7766,-0.0121,2.2815,-0.0268,,-3.2706,-6.3203,-6.558,-5.9409,,-2.8562,0.1184,,4
2012-01-01 19:07:00,0.1852999999999999,3.4451,122.0226,-3.1644,,13.9195,-3.7992,-0.0051999999999999,2.3272,-0.0128,,-3.2554,-6.2354,-6.4848,-5.8503,,-2.9157,0.1194,,4
2012-01-01 19:08:00,0.1850999999999999,3.4021,121.9901,-3.0199,,13.9195,-3.8161,-0.0106999999999999,2.3158,-0.0235999999999999,,-3.2477,-6.2093,-6.4748,-5.8702,,-2.8562,0.1184999999999999,,4
2012-01-01 19:09:00,0.1849,3.3805,121.9713,-3.1035,,13.9196,-3.8347,-0.0067999999999999,2.253,-0.0145,,-3.2597,-6.2763,-6.4936,-5.9525,,-2.7967,0.1189999999999999,,4
2012-01-01 19:10:00,0.1857,3.3375,121.9473,-3.3877,,13.9196,-3.8515,-0.0135,2.3044,-0.0304999999999999,,-3.2779,-6.3773,-6.5997,-6.0541,,-2.8562,0.1186,,4
2012-01-01 19:11:00,0.1852999999999999,3.4021,121.9507,-3.3859,,13.9201,-3.8607,-0.0037,2.2758,-0.0064,,-3.2879,-6.3866,-6.5512,-6.0568,,-2.8562,0.1186,,4
2012-01-01 19:12:00,0.1849,3.3805,121.9233,-3.3881,,13.9201,-3.8812,-0.0066,2.3272,-0.0141,,-3.3069,-6.4592,-6.6641,-6.1506,,-2.8562,0.1188,,4
2012-01-01 19:13:00,0.1855,3.3375,121.9627,-3.4505,,13.9229,-3.902,-0.0121,2.3044,-0.0297,,-3.3269,-6.6044,-6.8152,-6.2343,,-2.8562,0.1194,,4
2012-01-01 19:14:00,0.1849,3.4667,121.9216,-3.4928,,13.9243,-3.9172,-0.003,2.3899,-0.0076,,-3.3421,-6.7186,-6.8928,-6.3864,,-2.8562,0.1184,,4
2012-01-01 19:15:00,0.1855,3.4021,121.949,-3.5468,,13.9248,-3.9355,-0.0077999999999999,2.2074,-0.0181,,-3.3596,-6.8169,-6.9648,-6.5021,,-2.8562,0.1188,,4
2012-01-01 19:16:00,0.1850999999999999,3.4021,121.9558,-3.6161,,13.9248,-3.95,-0.0105,2.3272,-0.0247,,-3.3748,-6.8241,-6.8915,-6.4494,,-2.8562,0.1188,,4
2012-01-01 19:17:00,0.1855,3.4667,121.9849,-3.6505,,13.9253,-3.969,-0.0119,2.099,-0.0269,,-3.3981,-6.7678,-6.863,-6.4187,,-2.8562,0.1188,,4
2012-01-01 19:18:00,0.1859,3.4021,121.9986,-3.6189,,13.9253,-3.9878,-0.0086999999999999,2.2416,-0.0194,,-3.414,-6.7509,-6.9193,-6.3674,,-2.8562,0.1193,,4
2012-01-01 19:19:00,0.1855,3.4451,121.9713,-3.4274,,13.9253,-4.0047,-0.0083999999999999,2.1389,-0.0177,,-3.423,-6.7665,-6.8727,-6.2265,,-2.8562,0.1179,,4
2012-01-01 19:20:00,0.1852999999999999,3.3805,122.0072,-3.377,,13.9253,-4.0194,-0.0058999999999999,1.9336,-0.0119,,-3.4224,-6.7352,-6.801,-6.3093,,-2.8562,0.1184,,4
2012-01-01 19:21:00,0.1850999999999999,3.4021,122.0448,-3.4117,,13.9253,-4.0307,-0.0103,2.2131,-0.0233,,-3.4213,-6.6338,-6.6968,-6.2673,,-2.3207,0.1184,,4
2012-01-01 19:22:00,0.1844,3.4021,122.0397,-3.4747,,13.9276,-4.0426,-0.0074999999999999,2.1275,-0.0166,,-3.4477,-6.3948,-6.5404,-6.0738,,-2.2612,0.1183,,4
2012-01-01 19:23:00,0.1849,3.359,122.0688,-3.4993,,13.9267,-4.0511,-0.0091,2.3443,-0.0224999999999999,,-3.4699,-6.2212,-6.5138,-6.007,,-2.1422,0.1188,,4
2012-01-01 19:24:00,0.1855,3.4236,122.0038,-3.5919,,13.9281,-4.0699,-0.0054999999999999,1.9393,-0.0105,,-3.4945,-6.2446,-6.5767,-6.0209,,-2.0827,0.1187,,4
2012-01-01 19:25:00,0.1862,3.4236,122.026,-3.5306,,13.929,-4.0737,-0.0106999999999999,2.1732,-0.0234,,-3.4983,-6.1841,-6.4554,-5.9458,,-2.2612,0.1188,,4
2012-01-01 19:26:00,0.1852999999999999,3.3375,122.0773,-3.6336,,13.9299,-4.0831,-0.0086999999999999,2.1218,-0.0178999999999999,,-3.5142,-6.1058,-6.3668,-5.9143,,-2.1422,0.1188,,4
2012-01-01 19:27:00,0.1850999999999999,3.4021,121.961,-3.5919,,13.9304,-4.0962,-0.0095999999999999,2.0249,-0.0188,,-3.5369,-5.9297,-6.2637,-5.7281,,-2.4397,0.1189,,4
2012-01-01 19:28:00,0.1850999999999999,3.2944,121.9558,-3.6554,,13.9308,-4.1064,-0.0105,2.2872,-0.0252,,-3.5557,-5.869,-6.2535,-5.7302,,-2.1422,0.1184,,4
2012-01-01 19:29:00,0.1852999999999999,3.4236,121.9849,-3.6978,,13.9308,-4.1166,-0.0123,2.1789,-0.0265999999999999,,-3.5811,-5.8741,-6.301,-5.7697,,-2.1422,0.1186,,4
2012-01-01 19:30:00,0.1857,3.3159,122.0209,-3.7643,,13.9308,-4.1166,-0.0095999999999999,2.0591,-0.019,,-3.5979,-5.9114,-6.2959,-5.8106,,-2.4992,0.1188,,4
2012-01-01 19:31:00,0.1852999999999999,3.3375,121.973,-3.7482,,13.9313,-4.1166,-0.0088999999999999,2.196,-0.0206,,-3.6073,-5.9428,-6.3288,-5.8047,,-2.6777,0.1179999999999999,,4
2012-01-01 19:32:00,0.1855,3.4236,122.0277,-3.7233,,13.9308,-4.1392,-0.0112,2.1618,-0.0254999999999999,,-3.6386,-6.0057,-6.3917,-5.9019,,-2.6777,0.1184999999999999,,4
2012-01-01 19:33:00,0.1852999999999999,3.4667,122.0568,-3.6041,,13.9322,-4.1392,-0.0129999999999999,2.3899,-0.0328999999999999,,-3.6466,-5.9764,-6.3646,-5.8193,,-2.6777,0.1189999999999999,,4
2012-01-01 19:34:00,0.1842,3.3375,122.1064,-3.2097,,13.9321,-4.1578,-0.0114,2.2245,-0.0261,,-3.6369,-5.8527,-6.281,-5.6672,,-2.8563,0.1191,,4
2012-01-01 19:35:00,0.1857,3.4451,122.0945,-3.0872,,13.9341,-4.1595,-0.0109999999999999,2.2701,-0.025,,-3.6117,-5.693,-6.1657,-5.5119,,-2.6182,0.1182,,4
2012-01-01 19:36:00,0.1852999999999999,3.359,122.062,-3.153,,13.9331,-4.1595,-0.0123,2.1675,-0.0276,,-3.6059,-5.6309,-6.1372,-5.4783,,-2.3802,0.1181,,4
2012-01-01 19:37:00,0.1855,3.4451,121.9935,-3.394,,13.9335,-4.1821,-0.0032,2.3557,-0.0064,,-3.6437,-5.7404,-6.2724,-5.6258,,-2.2017,0.1184999999999999,,4
2012-01-01 19:38:00,0.1855,3.359,122.0448,-3.6089,,13.9344,-4.1821,-0.0088999999999999,2.0933,-0.0161,,-3.6648,-5.8814,-6.2842,-5.6689,,-2.4397,0.1191,,4
2012-01-01 19:39:00,0.1857,3.3805,121.9986,-3.5299,,13.9362,-4.1821,-0.008,2.2644,-0.0198,,-3.664,-5.8807,-6.2132,-5.4871,,-2.6182,0.1191,,4
2012-01-01 19:40:00,0.1844,3.3375,122.05,-3.6768,,13.9348,-4.1923,-0.0025,2.0477,-0.0041,,-3.6822,-5.8332,-6.2132,-5.3783,,-2.6777,0.1191,,4
2012-01-01 19:41:00,0.1849,3.359,122.0585,-3.7594,,13.9361,-4.2024,-0.0073,2.0819,-0.0161,,-3.7105,-5.7506,-6.1072,-5.1988,,-2.6182,0.1189,,4
2012-01-01 19:42:00,0.1852999999999999,3.4021,122.0602,-3.6767,,13.937,-4.2024,-0.0067999999999999,1.9336,-0.0132999999999999,,-3.7105,-5.6718,-6.0568,-5.1113,,-2.6182,0.1188,,4
2012-01-01 19:43:00,0.1845999999999999,3.3805,122.0465,-3.5232,,13.937,-4.2024,-0.0106999999999999,2.0648,-0.0218999999999999,,-3.7011,-5.5674,-5.9033,-5.0187,,-2.7372,0.1184999999999999,,4
2012-01-01 19:44:00,0.1845999999999999,3.4882,122.0397,-3.2816,,13.9374,-4.2175,-0.0103,2.0762,-0.0202999999999999,,-3.6725,-5.4738,-5.779,-4.9456,,-2.6777,0.1194,,4
2012-01-01 19:45:00,0.1845999999999999,3.3159,122.0397,-3.3162,,13.9374,-4.225,-0.0077999999999999,2.1732,-0.0158,,-3.6546,-5.4215,-5.6945,-4.916,,-2.4992,0.1195,,4
2012-01-01 19:46:00,0.1844,3.4667,122.0465,-3.3199,,13.9372,-4.225,-0.0119,1.9792,-0.0241,,-3.6415,-5.3856,-5.609,-4.8562,,-2.4992,0.1191,,4
2012-01-01 19:47:00,0.1850999999999999,3.2729,122.0808,-3.2253,,13.9372,-4.2386,-0.0071,1.9165,-0.0144,,-3.6274,-5.373,-5.562,-4.7772,,-2.2612,0.1197,,4
2012-01-01 19:48:00,0.1849,3.3805,122.1116,-3.1597,,13.937,-4.2454,-0.0082,2.2815,-0.0202999999999999,,-3.6015,-5.3528,-5.6294,-4.7519,,-2.2017,0.1198,,4
2012-01-01 19:49:00,0.1857,3.359,122.1099,-3.2225,,13.937,-4.2454,-0.0082,2.1903,-0.0182,,-3.5877,-5.3068,-5.6601,-4.7468,,-2.1422,0.1202,,4
2012-01-01 19:50:00,0.1850999999999999,3.4021,122.091,-3.1334,,13.9369,-4.2454,-0.0109999999999999,2.2245,-0.0236999999999999,,-3.5709,-5.2689,-5.7287,-4.6937,,-2.2017,0.1193,,4
2012-01-01 19:51:00,0.1845999999999999,3.4667,122.0927,-3.2334,,13.937,-4.2454,-0.0095999999999999,2.196,-0.0212999999999999,,-3.5775,-5.3834,-5.7675,-4.7294,,-2.3802,0.1193,,4
2012-01-01 19:52:00,0.1857,3.4021,122.1116,-3.3692,,13.9372,-4.2548,-0.0121,2.1047,-0.0265999999999999,,-3.6014,-5.5038,-5.828,-4.8444,,-2.4397,0.1188,,4
2012-01-01 19:53:00,0.1849,3.4021,122.1389,-3.5494,,13.9373,-4.2661,-0.0155,2.0477,-0.0308,,-3.6272,-5.586,-5.8774,-4.979,,-2.6777,0.1196,,4
2012-01-01 19:54:00,0.1845999999999999,3.359,122.1595,-3.5615,,13.9375,-4.2679,-0.0064,2.196,-0.0144,,-3.632,-5.5894,-5.8435,-4.9641,,-2.6777,0.1198,,4
2012-01-01 19:55:00,0.1844,3.4021,122.1612,-3.5103,,13.9375,-4.2679,-0.0086999999999999,2.1618,-0.0205,,-3.6313,-5.5857,-5.8486,-4.9233,,-2.7967,0.1184999999999999,,4
2012-01-01 19:56:00,0.1857,3.4021,122.1988,-3.4781,,13.9373,-4.2679,-0.0083999999999999,2.0249,-0.0185999999999999,,-3.6444,-5.6251,-5.8515,-4.9094,,-2.7967,0.1191,,4
2012-01-01 19:57:00,0.1849,3.3375,122.1886,-3.3681,,13.9374,-4.2792,-0.0094,2.3044,-0.0208999999999999,,-3.66,-5.662,-5.8782,-4.8901,,-2.7372,0.1194,,4
2012-01-01 19:58:00,0.1850999999999999,3.4021,122.091,-3.2829,,13.9376,-4.2905,-0.0103,2.0648,-0.0212,,-3.6604,-5.6076,-5.8318,-4.8664,,-2.6777,0.1197,,4
2012-01-01 19:59:00,0.1845999999999999,3.4451,122.0483,-3.25,,13.9377,-4.2905,-0.0074999999999999,2.2758,-0.0149,,-3.6284,-5.5236,-5.7222,-4.8183,,-2.7372,0.12,,4
2012-01-01 20:00:00,0.1849,3.3159,122.0192,-3.182,,13.9378,-4.2905,-0.0103,2.3386,-0.0261,,-3.5921,-5.4579,-5.6134,-4.7731,,-2.5587,0.1203,,4
2012-01-01 20:01:00,0.1855,3.359,122.0277,-3.2062,,13.9379,-4.2905,-0.0058999999999999,2.0648,-0.0128,,-3.5804,-5.4163,-5.639,-4.7484,,-2.4992,0.1203,,4
2012-01-01 20:02:00,0.1852999999999999,3.3159,122.026,-3.2376,,13.938,-4.2905,-0.0054999999999999,2.2131,-0.0138,,-3.5703,-5.3937,-5.5703,-4.7316,,-2.5587,0.1193,,4
2012-01-01 20:03:00,0.184,3.3805,122.0705,-3.1674,,13.9381,-4.2905,-0.0135,2.2131,-0.0286,,-3.5543,-5.3835,-5.5134,-4.7338,,-2.4397,0.1193,,4
2012-01-01 20:04:00,0.1855,3.4236,122.1047,-3.006,,13.9381,-4.2905,-0.0025,2.0762,-0.0041999999999999,,-3.5448,-5.377,-5.558,-4.7892,,-2.3802,0.1197,,4
2012-01-01 20:05:00,0.1849,3.3159,122.1732,-2.8671,,13.9379,-4.283,-0.0086999999999999,1.9792,-0.0151,,-3.5257,-5.3446,-5.5723,-4.8239,,-2.3207,0.1197,,4
2012-01-01 20:06:00,0.1850999999999999,3.3805,122.2536,-3.0814,,13.9378,-4.2679,-0.0086999999999999,2.1161,-0.0164,,-3.5383,-5.409,-5.6733,-4.9787,,-2.2017,0.1203999999999999,,4
2012-01-01 20:07:00,0.1855,3.3805,122.269,-3.4898,,13.9379,-4.2679,-0.005,2.0534,-0.0106,,-3.587,-5.6105,-5.9092,-5.2412,,-2.4397,0.1195,,4
2012-01-01 20:08:00,0.1852999999999999,3.359,122.2091,-3.7597,,13.938,-4.2679,-0.0094,2.0363,-0.0190999999999999,,-3.6291,-5.7726,-6.0502,-5.4265,,-2.6182,0.1195,,4
2012-01-01 20:09:00,0.1857,3.3805,122.1852,-3.9609,,13.9381,-4.2679,-0.0094,2.0363,-0.0204,,-3.6706,-5.9033,-6.1072,-5.5622,,-2.4992,0.1202,,4
2012-01-01 20:10:00,0.1849,3.4882,122.2177,-4.04,,13.9381,-4.2679,-0.0105,2.0363,-0.0222,,-3.7011,-6.0268,-6.23,-5.7251,,-2.5587,0.1198,,4
2012-01-01 20:11:00,0.1849,3.4021,122.2673,-4.1037,,13.9382,-4.2679,-0.0051999999999999,1.8538,-0.0095999999999999,,-3.7338,-6.1584,-6.3741,-5.8719,,-2.6182,0.1194,,4
2012-01-01 20:12:00,0.1849,3.4667,122.269,-4.2157,,13.9382,-4.2679,-0.0141,2.35,-0.0352999999999999,,-3.7789,-6.2607,-6.4267,-5.9815,,-2.6777,0.1197,,4
2012-01-01 20:13:00,0.1845999999999999,3.4021,122.2023,-4.2113,,13.9388,-4.2679,-0.008,2.0819,-0.0177,,-3.8087,-6.3566,-6.5204,-6.124,,-2.7372,0.1192,,4
2012-01-01 20:14:00,0.1845999999999999,3.3375,122.2776,-4.1937,,13.9383,-4.2679,-0.0071,2.196,-0.0152,,-3.8341,-6.426,-6.5856,-6.2023,,-2.8562,0.1197,,4
2012-01-01 20:15:00,0.1844,3.359,122.2553,-4.2691,,13.9384,-4.2679,-0.0066,2.1903,-0.0146,,-3.8698,-6.4809,-6.6477,-6.2856,,-2.9158,0.1197,,4
2012-01-01 20:16:00,0.1849,3.4021,122.3032,-4.4525,,13.9384,-4.2887,-0.0051999999999999,2.293,-0.0097999999999999,,-3.937,-6.5456,-6.7176,-6.3174,,-3.0348,0.1201,,4
2012-01-01 20:17:00,0.1849,3.3805,122.322,-4.4566,,13.9389,-4.2905,-0.0097999999999999,2.3044,-0.0201,,-3.968,-6.5643,-6.729,-6.3229,,-2.9753,0.1197,,4
2012-01-01 20:18:00,0.1850999999999999,3.4021,122.3032,-4.4295,,13.9416,-4.2905,-0.0103,2.2644,-0.0264,,-3.9949,-6.5541,-6.7246,-6.317,,-3.0348,0.1201,,4
2012-01-01 20:19:00,0.1845999999999999,3.359,122.3152,-4.4881,,13.9414,-4.2905,-0.0066,2.2017,-0.014,,-4.032,-6.5767,-6.7495,-6.3551,,-3.0348,0.1193,,4
2012-01-01 20:20:00,0.1852999999999999,3.5097,122.3118,-4.4908,,13.9432,-4.3109,-0.0074999999999999,2.1161,-0.0161999999999999,,-4.077,-6.6308,-6.8219,-6.426,,-3.0348,0.1197,,4
2012-01-01 20:21:00,0.1849,3.4451,122.2964,-4.4879,,13.9434,-4.3109,-0.0106999999999999,2.2017,-0.0229,,-4.1003,-6.6821,-6.8644,-6.4955,,-3.0348,0.1203999999999999,,4
2012-01-01 20:22:00,0.1850999999999999,3.3375,122.2861,-4.4692,,13.9435,-4.3222,-0.0083999999999999,2.0819,-0.0162999999999999,,-4.1305,-6.7015,-6.8641,-6.5105,,-3.0348,0.1196,,4
2012-01-01 20:23:00,0.1852999999999999,3.3375,122.3186,-4.4951,,13.944,-4.3335,-0.0067999999999999,2.3443,-0.0144,,-4.1636,-6.7415,-6.9246,-6.5527,,-2.9753,0.1208,,4
2012-01-01 20:24:00,0.1855,3.3805,122.3306,-4.5916,,13.9459,-4.3369,-0.0067999999999999,2.1047,-0.0149,,-4.1918,-6.7324,-6.9126,-6.5546,,-2.9753,0.1201,,4
2012-01-01 20:25:00,0.1850999999999999,3.4667,122.334,-4.6166,,13.9455,-4.3538,-0.0088999999999999,2.2302,-0.02,,-4.2298,-6.759,-6.975,-6.614,,-2.9158,0.1208999999999999,,4
2012-01-01 20:26:00,0.1855,3.5097,122.3751,-4.5402,,13.9493,-4.3594,-0.0088999999999999,1.9222,-0.0172,,-4.2449,-6.7881,-7.0005,-6.6614,,-2.9753,0.1203,,4
2012-01-01 20:27:00,0.1855,3.359,122.3494,-4.4692,,13.9489,-4.3764,-0.0103,2.1389,-0.0214999999999999,,-4.272,-6.7949,-7.0439,-6.658,,-2.9158,0.1199,,4
2012-01-01 20:28:00,0.1849,3.3375,122.3169,-4.4545,,13.9491,-4.3764,-0.0037,1.9621,-0.0077,,-4.2786,-6.8498,-7.1362,-6.7063,,-2.9158,0.1202,,4
2012-01-01 20:29:00,0.1857,3.4021,122.3409,-4.4466,,13.9489,-4.3933,-0.0105,2.0705,-0.0193,,-4.305,-6.8815,-7.1394,-6.6985,,-2.9753,0.1205,,4
2012-01-01 20:30:00,0.1849,3.4451,122.3836,-4.42,,13.949,-4.4005,-0.0135,2.1047,-0.0298,,-4.3151,-6.7935,-7.0103,-6.5959,,-2.8562,0.1202,,4
2012-01-01 20:31:00,0.1862,3.3375,122.4504,-4.359,,13.9491,-4.4193,-0.0041,1.9165,-0.0083999999999999,,-4.3361,-6.7407,-6.975,-6.5614,,-2.7967,0.1197,,4
2012-01-01 20:32:00,0.1845999999999999,3.3805,122.4196,-4.2222,,13.9492,-4.421,-0.0112,2.0705,-0.0224999999999999,,-4.3319,-6.7051,-7.0031,-6.5353,,-2.7372,0.12,,4
2012-01-01 20:33:00,0.1836,3.3805,122.4538,-4.2465,,13.9492,-4.438,-0.0141,2.042,-0.0281999999999999,,-4.3547,-6.791,-7.1052,-6.6021,,-2.7372,0.1203,,4
2012-01-01 20:34:00,0.1849,3.4236,122.3922,-4.2035,,13.9494,-4.4397,-0.0155,2.0021,-0.0298,,-4.3535,-6.7465,-7.0358,-6.5072,,-2.7372,0.1194,,4
2012-01-01 20:35:00,0.1844,3.4667,122.3819,-4.2642,,13.9489,-4.4622,-0.0121,2.0192,-0.0231999999999999,,-4.3753,-6.7406,-7.0108,-6.5357,,-2.7372,0.1196,,4
2012-01-01 20:36:00,0.1850999999999999,3.4021,122.4213,-4.2752,,13.9499,-4.4622,-0.0128,2.2701,-0.0281999999999999,,-4.3753,-6.6857,-6.9625,-6.5093,,-2.6182,0.1199,,4
2012-01-01 20:37:00,0.1855,3.4667,122.4213,-4.0261,,13.95,-4.4717,-0.0091,2.3158,-0.0195999999999999,,-4.3724,-6.5407,-6.6886,-6.1801,,-2.6777,0.1197,,4
2012-01-01 20:38:00,0.1850999999999999,3.4236,122.3973,-3.8841,,13.9501,-4.4848,-0.01,2.0192,-0.0207,,-4.3499,-6.404,-6.491,-5.9609,,-2.7372,0.1203,,4
