measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-01 17:09:00,2.653,2.639,2.624,1012328.0,62.9,59.9,60.0,0.7859999999999999,37118.0,464.0,89190.0,971656.0,0.557,-0.079,-8.09,8.16,0.0,274.7,275.5,276.9,0.772,272.6,0.531,273.0,0.842,274.9,0.003,13.76,2.0,3.0,0.0,15.29,5.042,364.9,363.5,0.0,0.1119999999999999,0.0919999999999999,0.0969999999999999,11.91,9.95,0.2239999999999999,0.0,23.71,13.6,13.7,13.32,13.61,13.32,13.53,13.47,13.61,13.52,11.32,0.4089999999999999,0.5429999999999999,0.557,0.6169999999999999,0.462,0.4839999999999999,0.4189999999999999,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.1419999999999999,0.188,0.193,0.216,0.16,0.168,0.1459999999999999,0.0,362.3,0.0,60.2,0.0,14.45,0.0,4.517,16.0,0.0,0.0,9.82,11.34,11.08,13.47,13.42,0.0,13.35,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:10:00,2.396,2.383,0.931,1012328.0,62.9,59.9,60.0,0.278,37118.0,464.0,89190.0,971656.0,0.2899999999999999,-0.042,-8.17,8.199999999999998,0.0,274.9,275.3,276.8,0.772,272.3,0.531,273.0,0.842,275.0,0.003,13.76,2.0,3.0,0.0,15.29,4.98,360.2,358.2,0.0,0.085,0.0709999999999999,0.0749999999999999,9.21,7.348,0.2239999999999999,0.0,23.71,13.55,13.7,13.27,13.61,13.32,13.53,13.47,13.61,13.52,8.92,0.3229999999999999,0.4309999999999999,0.442,0.4839999999999999,0.362,0.382,0.3329999999999999,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.111,0.1469999999999999,0.151,0.1669999999999999,0.124,0.131,0.114,0.0,356.9,0.0,60.16,0.0,14.44,0.0,4.517,16.0,0.0,0.0,9.85,11.35,11.18,13.48,13.41,0.0,13.32,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:11:00,2.995,2.979,2.54,1012328.0,62.9,59.9,60.0,0.768,37118.0,464.0,89190.0,971656.0,0.455,-0.064,-8.06,8.099999999999998,0.0,274.9,275.5,276.9,0.772,272.8,0.531,273.0,0.842,275.0,0.003,13.76,2.0,3.0,0.0,15.29,5.604,358.4,356.7,0.0,0.094,0.0769999999999999,0.0819999999999999,10.16,8.38,0.2239999999999999,0.0,23.71,13.51,13.6,13.23,13.61,13.29,13.53,13.47,13.61,13.5,9.6,0.4089999999999999,0.552,0.541,0.6049999999999999,0.4829999999999999,0.487,0.4149999999999999,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.1409999999999999,0.1889999999999999,0.185,0.208,0.165,0.1669999999999999,0.143,0.0,355.8,0.0,60.15,0.0,16.3,0.0,4.583,16.0,0.0,0.0,9.69,11.34,11.13,13.47,13.4,0.0,13.29,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:12:00,3.338,3.32,3.302,1012328.0,62.9,59.9,60.0,0.989,37119.0,464.0,89190.0,971656.0,0.938,-0.129,-7.852,7.967,0.0,275.1,275.3,276.6,0.772,272.5,0.531,273.0,0.842,274.7,0.003,13.76,2.0,3.0,0.0,15.28,6.318,360.3,359.0,0.0,0.12,0.099,0.105,12.89,11.07,0.2239999999999999,0.0,23.69,13.51,13.6,13.23,13.61,13.23,13.49,13.47,13.61,13.47,11.98,0.573,0.784,0.7759999999999999,0.844,0.677,0.687,0.5849999999999999,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.198,0.271,0.268,0.2929999999999999,0.2339999999999999,0.238,0.203,0.0,357.5,0.0,60.16,0.0,18.18,0.0,4.65,16.0,0.0,0.0,9.49,11.32,10.95,13.46,13.42,0.0,13.28,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:13:00,3.338,3.32,3.302,1012328.0,62.9,59.9,60.0,0.989,37119.0,464.0,89190.0,971656.0,1.09,-0.1489999999999999,-7.819,7.97,0.0,274.9,275.4,276.8,0.772,272.9,0.531,273.0,0.842,274.9,-0.016,13.36,2.0,1.0,0.0,15.26,6.341,361.2,360.2,0.0,0.129,0.107,0.1119999999999999,13.71,11.72,0.2239999999999999,0.001,23.64,13.51,13.6,13.23,13.6,13.23,13.51,13.45,13.61,13.47,12.76,0.6129999999999999,0.827,0.8459999999999999,0.909,0.6999999999999998,0.717,0.626,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.2129999999999999,0.2869999999999999,0.2939999999999999,0.317,0.2429999999999999,0.249,0.218,0.0,359.1,0.0,60.14,0.0,18.19,0.0,4.65,16.0,0.0,0.0,9.51,11.33,10.92,13.5,13.41,0.0,13.28,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:14:00,3.338,3.32,3.302,1012328.0,62.9,59.9,60.0,0.989,37119.0,464.0,89190.0,971656.0,0.8559999999999999,-0.119,-7.837999999999998,7.934999999999999,0.0,274.8,275.2,276.6,0.772,272.1,0.531,273.0,0.842,274.1,0.021,13.38,2.0,1.0,0.0,15.26,6.32,359.9,358.6,0.0,0.114,0.094,0.099,12.22,10.23,0.225,0.001,23.61,13.51,13.6,13.23,13.61,13.23,13.51,-10.88,13.61,13.47,11.44,0.541,0.7340000000000001,0.7409999999999999,0.79,0.63,0.632,0.544,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.188,0.254,0.256,0.2739999999999999,0.218,0.2189999999999999,0.1889999999999999,0.0,357.5,0.0,60.14,0.0,18.18,0.0,4.65,16.0,0.0,0.0,9.43,11.3,10.96,13.49,13.43,0.0,13.28,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:15:00,2.653,2.894,2.624,1012328.0,62.9,59.9,60.0,0.719,37119.0,464.0,89190.0,971656.0,0.439,-0.062,-8.019999999999998,8.06,0.0,274.9,275.2,276.6,0.772,272.0,0.531,273.0,0.842,274.2,0.003,13.76,2.0,3.0,0.0,15.26,5.47,360.0,358.7,0.0,0.093,0.0759999999999999,0.081,10.04,8.16,0.2239999999999999,0.0,23.61,13.51,13.6,13.23,13.6,13.23,13.45,-0.978,13.61,13.42,9.78,0.362,0.4829999999999999,0.505,0.546,0.4149999999999999,0.435,0.382,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.125,0.166,0.1739999999999999,0.1889999999999999,0.1419999999999999,0.1499999999999999,0.132,0.0,357.5,0.0,60.14,0.0,15.82,0.0,4.567,16.0,0.0,0.0,9.66,11.31,11.09,13.51,13.41,0.0,13.27,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:16:00,2.482,2.639,2.286,1012328.0,62.9,59.9,60.0,0.643,37119.0,464.0,89190.0,971656.0,0.32,-0.0459999999999999,-8.15,8.179999999999998,0.0,274.8,275.1,276.5,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,15.26,4.944,359.4,357.8,0.0,0.083,0.07,0.0729999999999999,9.18,7.36,0.2239999999999999,0.0,23.61,13.51,13.6,13.23,13.51,13.23,13.43,13.46,13.61,13.42,9.04,0.33,0.4279999999999999,0.442,0.5,0.3829999999999999,0.3939999999999999,0.3439999999999999,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.113,0.1459999999999999,0.151,0.1719999999999999,0.13,0.135,0.118,0.0,356.6,0.0,60.13,0.0,14.4,0.0,4.517,16.0,0.0,0.0,9.840000000000002,11.34,11.16,13.5,13.45,0.0,13.27,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:17:00,2.311,2.468,1.862,1012328.0,62.9,59.9,60.0,0.495,37119.0,464.0,89190.0,971656.0,0.325,-0.047,-8.16,8.189999999999998,0.0,274.9,275.1,276.5,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,15.26,4.905,358.8,358.1,0.0,0.0859999999999999,0.0709999999999999,0.0759999999999999,9.41,7.616,0.223,0.0,23.61,13.51,13.6,13.23,13.56,13.23,13.43,13.46,13.61,13.42,9.18,0.346,0.4479999999999999,0.4679999999999999,0.525,0.4099999999999999,0.4039999999999999,0.357,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.119,0.153,0.16,0.1799999999999999,0.1409999999999999,0.138,0.123,0.0,356.9,0.0,60.14,0.0,14.37,0.0,4.517,16.0,0.0,0.0,9.87,11.34,11.15,13.52,13.45,0.0,13.27,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:18:00,3.338,3.32,3.302,1012328.0,62.9,59.9,60.0,0.989,37119.0,464.0,89190.0,971656.0,0.813,-0.1119999999999999,-7.881,7.971,0.0,274.6,275.1,276.5,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,15.26,6.28,358.5,357.2,0.0,0.111,0.0919999999999999,0.098,11.99,10.17,0.2239999999999999,0.0,23.61,13.49,13.6,13.23,13.51,13.23,13.43,13.37,13.51,13.42,11.31,0.529,0.7219999999999999,0.7179999999999999,0.782,0.624,0.632,0.5429999999999999,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.182,0.248,0.247,0.27,0.215,0.217,0.187,0.0,356.0,0.0,60.19,0.0,18.17,0.0,4.65,16.0,0.0,0.0,9.52,11.32,10.99,13.5,13.4,0.0,13.25,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:19:00,3.338,3.32,3.302,1012328.0,62.9,59.9,60.0,0.989,37119.0,464.0,89190.0,971656.0,0.877,-0.121,-7.832999999999998,7.934999999999999,0.0,274.9,275.1,276.4,0.772,272.1,0.531,273.0,0.842,274.1,-0.011,13.35,2.0,1.0,0.0,15.26,6.349,360.8,359.0,0.0,0.1119999999999999,0.093,0.099,12.02,10.19,0.225,0.001,23.61,13.46,13.6,13.16,13.51,13.23,13.42,13.37,13.51,13.42,11.62,0.5479999999999999,0.7390000000000001,0.75,0.805,0.64,0.653,0.5539999999999999,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.19,0.256,0.26,0.28,0.221,0.2269999999999999,0.193,0.0,357.6,0.0,60.2,0.0,18.18,0.0,4.65,16.0,0.0,0.0,9.46,11.28,10.94,13.5,13.41,0.0,13.23,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:20:00,3.338,3.32,3.302,1012328.0,62.9,59.9,60.0,0.989,37120.0,464.0,89190.0,971656.0,1.029,-0.1419999999999999,-7.815,7.952,0.0,274.8,275.1,276.5,0.772,272.1,0.531,273.0,0.842,274.1,0.016,13.57,2.0,3.0,0.0,15.26,6.355,361.4,359.1,0.0,0.12,0.1009999999999999,0.106,13.06,11.23,0.2239999999999999,0.0,23.61,13.43,13.59,13.15,13.51,13.23,13.38,-7.564,13.51,13.42,12.42,0.5999999999999999,0.8079999999999999,0.815,0.872,0.709,0.712,0.6129999999999999,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.208,0.28,0.2819999999999999,0.3029999999999999,0.246,0.247,0.2129999999999999,0.0,357.8,0.0,60.17,0.0,18.18,0.0,4.65,16.0,0.0,0.0,9.47,11.29,10.94,13.5,13.44,0.0,13.23,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:21:00,3.252,3.234,3.217,1012328.0,62.9,59.9,60.0,0.964,37120.0,464.0,89190.0,971656.0,1.165,-0.16,-7.797,7.97,0.0,274.8,275.1,276.5,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,15.26,6.2010000000000005,363.0,361.3,0.0,0.132,0.11,0.1159999999999999,14.29,12.36,0.2239999999999999,0.0,23.61,13.41,13.54,13.13,13.51,13.23,13.4,13.37,13.51,13.42,13.48,0.6179999999999999,0.839,0.834,0.899,0.7249999999999999,0.7319999999999999,0.623,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.215,0.2919999999999999,0.2899999999999999,0.314,0.252,0.255,0.217,0.0,360.5,0.0,60.14,0.0,17.71,0.0,4.633,16.0,0.0,0.0,9.53,11.34,10.9,13.5,13.44,0.0,13.22,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:22:00,2.653,2.639,2.624,1012329.0,62.9,59.9,60.0,0.7859999999999999,37120.0,464.0,89190.0,971656.0,0.7959999999999999,-0.111,-8.05,8.17,0.0,274.7,275.2,276.6,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,15.26,5.059,367.0,365.4,0.0,0.126,0.105,0.111,13.63,11.81,0.2239999999999999,0.0,23.61,13.41,13.52,13.13,13.51,13.23,13.4,13.39,13.51,13.42,13.12,0.4879999999999999,0.6559999999999999,0.665,0.7279999999999999,0.561,0.5879999999999999,0.501,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.17,0.228,0.231,0.255,0.195,0.2049999999999999,0.1749999999999999,0.0,364.2,0.0,60.14,0.0,14.45,0.0,4.517,16.0,0.0,0.0,9.87,11.37,11.04,13.5,13.44,0.0,13.21,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:23:00,2.653,2.639,2.624,1012329.0,62.9,59.9,60.0,0.7859999999999999,37120.0,464.0,89190.0,971656.0,0.785,-0.109,-8.05,8.17,0.0,274.7,275.1,276.5,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,15.26,5.046,366.3,364.7,0.0,0.124,0.103,0.11,13.47,11.69,0.2239999999999999,0.0,23.61,13.41,13.51,13.13,13.51,13.23,13.42,-12.2,13.51,13.42,12.93,0.492,0.6459999999999999,0.647,0.7259999999999999,0.572,0.5829999999999999,0.492,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.171,0.2239999999999999,0.225,0.254,0.1989999999999999,0.203,0.1719999999999999,0.0,364.0,0.0,60.14,0.0,14.45,0.0,4.517,16.0,0.0,0.0,9.87,11.38,11.03,13.54,13.45,0.0,13.22,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:24:00,2.739,2.724,2.709,1012329.0,62.9,59.9,60.0,0.812,37120.0,464.0,89190.0,971656.0,0.92,-0.127,-8.019999999999998,8.17,0.0,274.8,275.2,276.6,0.772,272.1,0.531,273.0,0.842,274.1,0.003,13.76,2.0,3.0,0.0,15.24,5.224,366.8,365.4,0.0,0.134,0.11,0.118,14.28,12.59,0.2239999999999999,0.0,23.61,13.43,13.56,13.18,13.51,13.23,13.43,13.54,13.51,13.44,13.69,0.5529999999999999,0.7379999999999999,0.7429999999999999,0.819,0.644,0.664,0.564,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.1939999999999999,0.257,0.259,0.288,0.225,0.2319999999999999,0.198,0.0,364.0,0.0,60.15,0.0,14.91,0.0,4.533,16.0,0.0,0.0,9.86,11.43,11.04,13.56,13.48,0.0,13.23,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:25:00,3.338,3.32,3.302,1012329.0,62.9,59.9,60.0,0.989,37120.0,464.0,89190.0,971656.0,1.038,-0.1419999999999999,-7.8439999999999985,7.982,0.0,274.7,275.1,276.5,0.772,272.0,0.531,273.0,0.842,274.0,0.001,13.37,2.0,1.0,0.0,15.24,6.416,363.6,361.0,0.0,0.123,0.103,0.108,13.22,11.33,0.225,0.001,23.61,13.47,13.6,13.23,13.51,13.23,13.43,13.47,13.51,13.44,12.59,0.5999999999999999,0.797,0.819,0.878,0.695,0.696,0.6049999999999999,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.2099999999999999,0.278,0.286,0.308,0.2429999999999999,0.2429999999999999,0.2119999999999999,0.0,360.1,0.0,60.13,0.0,18.18,0.0,4.65,16.0,0.0,0.0,9.52,11.31,10.95,13.58,13.51,0.0,13.25,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:26:00,3.252,3.234,3.217,1012329.0,62.9,59.9,60.0,0.964,37120.0,464.0,89190.0,971656.0,0.6679999999999999,-0.093,-7.929999999999999,7.997,0.0,274.9,275.2,276.6,0.772,272.2,0.531,273.0,0.842,274.2,0.004,13.76,2.0,3.0,0.0,15.24,6.136,360.0,358.0,0.0,0.1,0.083,0.088,10.91,8.99,0.2239999999999999,0.0,23.56,13.51,13.6,13.21,13.51,13.23,13.43,-8.849999999999998,13.51,13.45,10.42,0.4749999999999999,0.638,0.64,0.695,0.5489999999999999,0.555,0.476,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.1639999999999999,0.22,0.221,0.241,0.1889999999999999,0.192,0.165,0.0,357.1,0.0,60.15,0.0,17.61,0.0,4.633,16.0,0.0,0.0,9.53,11.28,11.02,13.55,13.5,0.0,13.25,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:27:00,1.712,1.277,0.8469999999999999,1012329.0,62.9,59.9,60.0,0.236,37121.0,464.0,89190.0,971656.0,0.3499999999999999,-0.049,-7.957,7.981,0.0,274.9,275.1,276.5,0.772,272.1,0.531,273.0,0.842,274.1,0.003,13.76,2.0,3.0,0.0,15.24,5.739,353.5,352.9,0.0,0.0759999999999999,0.063,0.067,8.429999999999998,6.605,0.2239999999999999,0.0,23.52,13.44,13.57,13.19,13.51,13.23,13.41,0.4789999999999999,13.51,13.42,8.279999999999998,0.37,0.495,0.502,0.5479999999999999,0.437,0.439,0.377,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.126,0.168,0.171,0.187,0.1489999999999999,0.1499999999999999,0.129,0.0,351.5,0.0,60.13,0.0,16.79,0.0,4.65,16.0,0.0,0.0,9.46,11.26,11.12,13.56,13.46,0.0,13.23,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:28:00,0.77,0.085,0.0,1012329.0,62.9,59.9,60.0,0.0,37121.0,464.0,89190.0,971656.0,0.218,-0.032,-7.996,8.01,0.0,274.8,275.2,276.5,0.772,272.2,0.531,273.0,0.842,274.1,0.003,13.76,2.0,3.0,0.0,15.24,5.227,351.4,349.6,0.0,0.065,0.054,0.0579999999999999,7.429999999999999,5.664,0.223,0.0,23.52,13.41,13.51,13.13,13.48,13.23,13.34,13.37,13.51,13.42,7.372999999999998,0.318,0.417,0.417,0.4679999999999999,0.375,0.376,0.318,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.107,0.14,0.14,0.158,0.126,0.127,0.107,0.0,349.4,0.0,60.17,0.0,15.41,0.0,4.633,16.0,0.0,0.0,9.5,11.24,11.16,13.55,13.46,0.0,13.2,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:29:00,0.5989999999999999,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37121.0,464.0,89190.0,971656.0,0.107,-0.017,-8.179999999999998,8.189999999999998,0.0,274.8,275.0,276.4,0.772,272.1,0.531,273.0,0.842,274.1,0.003,13.76,2.0,3.0,0.0,15.24,4.25,355.0,353.4,0.0,0.063,0.05,0.0559999999999999,7.213999999999999,5.472,0.223,0.0,23.52,13.41,13.51,13.13,13.45,13.19,13.35,13.37,13.48,13.42,7.115,0.259,0.336,0.351,0.3929999999999999,0.2989999999999999,0.31,0.276,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.088,0.113,0.119,0.134,0.1009999999999999,0.105,0.094,0.0,352.3,0.0,60.13,0.0,12.51,0.0,4.517,16.0,0.0,0.0,9.86,11.31,11.24,13.56,13.44,0.0,13.18,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:30:00,0.171,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37121.0,464.0,89190.0,971656.0,-0.013,-0.001,-8.23,8.23,0.0,274.9,275.0,276.5,0.772,272.0,0.531,273.0,0.842,274.0,0.003,13.76,2.0,3.0,0.0,15.24,4.1930000000000005,352.2,350.8,0.0,0.054,0.044,0.047,6.246,4.376,0.223,0.0,23.52,13.38,13.51,13.11,13.43,13.16,13.35,13.37,13.48,13.37,6.107,0.216,0.2839999999999999,0.2869999999999999,0.3289999999999999,0.25,0.258,0.2239999999999999,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0729999999999999,0.095,0.096,0.111,0.084,0.0859999999999999,0.0749999999999999,0.0,349.6,0.0,60.15,0.0,12.43,0.0,4.5,16.0,0.0,0.0,9.9,11.33,11.28,13.54,13.44,0.0,13.16,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:31:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37121.0,464.0,89190.0,971656.0,-0.129,0.0139999999999999,-8.269999999999998,8.269999999999998,0.0,274.6,275.1,276.6,0.772,272.0,0.531,273.0,0.842,274.0,-0.006,13.38,2.0,1.0,0.0,15.23,4.096,346.3,345.9,0.0,0.04,0.033,0.036,4.892,3.035,0.226,0.001,23.52,13.41,13.51,13.11,13.42,13.13,13.34,13.34,13.42,13.34,4.918,0.176,0.23,0.2439999999999999,0.2689999999999999,0.206,0.206,0.188,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0579999999999999,0.0759999999999999,0.081,0.0899999999999999,0.068,0.068,0.062,0.0,344.6,0.0,60.15,0.0,12.38,0.0,4.517,16.0,0.0,0.0,9.95,11.34,11.33,13.53,13.46,0.0,13.15,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:32:00,0.0859999999999999,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37121.0,464.0,89190.0,971656.0,-0.191,0.023,-8.14,8.14,0.0,274.9,274.9,276.3,0.772,272.0,0.531,273.0,0.842,274.0,0.011,13.69,2.0,3.0,0.0,15.23,4.78,340.8,339.4,0.0,0.033,0.027,0.0299999999999999,4.093,2.307,0.2239999999999999,0.0,23.52,13.33,13.51,13.08,13.42,13.13,13.34,-12.45,13.42,13.33,4.279,0.1769999999999999,0.2349999999999999,0.233,0.267,0.208,0.214,0.184,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0579999999999999,0.0769999999999999,0.0759999999999999,0.088,0.068,0.07,0.0599999999999999,0.0,337.9,0.0,60.21,0.0,14.52,0.0,4.633,16.0,0.0,0.0,9.71,11.31,11.33,13.58,13.46,0.0,13.14,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:33:00,0.171,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37121.0,464.0,89190.0,971656.0,-0.193,0.023,-8.109999999999998,8.109999999999998,0.0,274.9,275.2,276.6,0.772,272.4,0.531,273.0,0.842,274.6,0.003,13.76,2.0,3.0,0.0,15.22,4.936,338.6,337.1,0.0,0.032,0.025,0.0299999999999999,3.966,2.212,0.223,0.0,23.52,13.32,13.44,13.03,13.42,13.13,13.35,13.29,13.42,13.33,4.234,0.182,0.2369999999999999,0.2439999999999999,0.273,0.218,0.221,0.19,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.059,0.0769999999999999,0.079,0.089,0.0709999999999999,0.072,0.062,0.0,335.9,0.0,60.2,0.0,15.07,0.0,4.65,16.0,0.0,0.0,9.6,11.28,11.34,13.56,13.44,0.0,13.12,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:34:00,0.0859999999999999,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37121.0,464.0,89190.0,971656.0,-0.123,0.0139999999999999,-8.07,8.07,0.0,274.8,275.2,276.6,0.772,272.3,0.531,273.0,0.842,274.6,0.003,13.76,2.0,3.0,0.0,15.21,5.064,340.9,339.1,0.0,0.037,0.0299999999999999,0.034,4.511,2.754,0.223,0.0,23.5,13.32,13.41,13.03,13.42,13.13,13.31,3.399,13.42,13.33,4.663,0.211,0.2739999999999999,0.273,0.308,0.253,0.252,0.2129999999999999,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.069,0.089,0.089,0.1009999999999999,0.083,0.0819999999999999,0.07,0.0,338.1,0.0,60.22,0.0,15.37,0.0,4.65,16.0,0.0,0.0,9.54,11.26,11.29,13.54,13.45,0.0,13.12,0.0,0.0,5.0,-1.0,4901
2015-10-01 17:35:00,0.0,0.0,0.0,1012329.0,62.9,59.9,60.0,0.0,37122.0,464.0,89190.0,971656.0,-0.157,0.018,-8.14,8.14,0.0,274.9,275.1,276.5,0.772,272.0,0.531,273.0,0.842,274.3,0.003,13.76,2.0,3.0,0.0,15.21,4.763999999999999,341.1,340.1,0.0,0.037,0.0299999999999999,0.032,4.414,2.633,0.223,0.0,23.42,13.32,13.41,13.03,13.42,13.1,13.34,13.27,13.42,13.33,4.559,0.188,0.247,0.253,0.281,0.2189999999999999,0.226,0.196,32.0,46.0,46.0,46.0,39.0,39.0,33.0,0.0609999999999999,0.08,0.0819999999999999,0.0919999999999999,0.0709999999999999,0.074,0.064,0.0,338.8,0.0,60.19,0.0,14.51,0.0,4.617,16.0,0.0,0.0,9.68,11.31,11.31,13.55,13.45,0.0,13.11,0.0,0.0,5.0,-1.0,4901
