measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2011-05-02 11:30:00,3.2874,383.6714,122.8794,6.3494,,13.4267,17.0554,1.5954,262.1213,418.1432,,16.8519,21.2494,21.596,26.46,,458.4162,0.9578,,4
2011-05-02 11:31:00,3.0704,356.9436,122.7786,6.1656,,13.4267,17.1258,1.4703,265.1516,389.8201,,16.6344,20.3092,20.8439,25.6585,,425.0916,0.9554,,4
2011-05-02 11:32:00,3.2174,376.425,122.9494,6.2914,,13.4267,17.19,1.5865,261.3409,414.6138,,16.645,20.0788,20.4477,25.0868,,444.8267,0.9572,,4
2011-05-02 11:33:00,4.0187,470.8,123.1938,6.3151,,13.4267,17.2461,1.951,265.5731,518.79,,16.6642,20.5734,20.9218,25.5043,,546.296,0.9625,,4
2011-05-02 11:34:00,6.697,799.3386,123.9645,6.3468,,13.4267,17.3041,3.2563,266.6098,868.7800999999998,,16.4956,21.4883,21.8078,26.5614,,935.6981,0.9691,,4
2011-05-02 11:35:00,7.106,853.2672,124.0807,6.4095,,13.4267,17.3559,3.4176,269.6856,921.6484,,16.6751,23.6189,24.0847,28.5941,,1039.158,0.9693,,4
2011-05-02 11:36:00,6.962,833.8718,124.0277,6.624,,13.4267,17.3973,3.38,267.5382,904.2908000000001,,17.118,25.9743,26.6559,30.1298,,1015.254,0.9691,,4
2011-05-02 11:37:00,6.4359,770.9551,123.9371,7.2389,,13.4267,17.4544,3.1399,265.8807,834.8754,,17.6839,27.9078,28.9305,31.2347,,936.1169000000002,0.9681,,4
2011-05-02 11:38:00,5.6071,674.5589,123.7458,7.6551,,13.4248,17.5114,2.707,265.9319,720.0391,,18.2006,29.013,29.8619,31.8938,,822.8721,0.9662,,4
2011-05-02 11:39:00,3.833,455.2536,123.1767,7.6586,,13.4221,17.5779,1.8551,265.294,492.1897,,18.5498,28.8242,29.3432,31.3053,,548.6411,0.9608,,4
2011-05-02 11:40:00,3.1273,366.3187,122.9101,7.1739,,13.4189,17.6421,1.5058,264.0636,397.6517,,18.2637,27.5974,26.766,29.3695,,436.6648,0.956,,4
2011-05-02 11:41:00,2.8376,329.9793,122.835,6.7815,,13.4175,17.701,1.3846,262.9073,363.9919,,17.8985,26.3678,25.618,28.5103,,388.193,0.9528,,4
2011-05-02 11:42:00,2.5753,296.856,122.6995,7.0546,,13.4157,17.7479,1.2269,265.8723,326.1644,,17.5683,25.3336,24.5047,27.0851,,347.4412,0.9486,,4
2011-05-02 11:43:00,2.4869,286.8997,122.5744,7.4743,,13.4153,17.7872,1.2007,264.2654,317.258,,17.2415,23.8431,22.9044,25.6044,,332.5313,0.9472,,4
2011-05-02 11:44:00,2.4428,281.6552,122.6094,7.092,,13.4154,17.8038,1.1893,262.5185,312.2064,,16.7215,22.2783,21.2363,24.0236,,324.5616,0.9467,,4
2011-05-02 11:45:00,2.3985,276.7728,122.6447,6.7584,,13.4158,17.8162,1.1665,263.9923,307.943,,16.2143,21.1331,20.7036,21.7884,,317.4384,0.9461,,4
2011-05-02 11:46:00,2.3668,273.0802,122.6393,5.6758,,13.4177,17.8162,1.1332,268.4767,304.201,,15.4259,19.5824,19.244,19.8046,,310.9741,0.9464,,4
2011-05-02 11:47:00,2.3592,273.2299,122.6288,5.4338,,13.42,17.7914,1.1352,269.5581,305.9622,,14.7169,18.4391,18.1923,18.6176,,308.6803,0.9469,,4
2011-05-02 11:48:00,2.4126,279.3754,122.6596,5.3709,,13.4223,17.7458,1.1744,264.6678,310.8025,,14.1087,17.6197,17.2533,17.9304,,313.5684,0.9464,,4
2011-05-02 11:49:00,2.5031,291.157,122.7379,5.4278,,13.4265,17.6775,1.2213,264.7014,323.1996,,13.5912,16.7051,16.3701,16.8984,,324.7339,0.9479,,4
2011-05-02 11:50:00,2.9021,337.8949,122.8391,5.2684,,13.4274,17.6016,1.4191,264.3055,375.3247,,13.0402,15.8595,15.8189,15.8818,,374.8268,0.9539,,4
2011-05-02 11:51:00,3.217,378.529,122.955,5.1344,,13.4329,17.5135,1.5546,268.7187,417.8459,,12.6295,15.5594,15.4859,15.5286,,418.7058,0.9576,,4
2011-05-02 11:52:00,3.2935,386.2876,123.0377,5.0484,,13.4371,17.4099,1.5662,269.9184,422.6963,,12.1769,15.3443,15.3953,15.1723,,428.4189,0.9577,,4
2011-05-02 11:53:00,3.418,401.0524,123.0121,4.9494,,13.4403,17.3015,1.6229,270.3816,438.7976,,11.8406,15.2746,15.334,15.0291,,445.7397,0.9591,,4
2011-05-02 11:54:00,3.1068,363.1813,122.983,4.929,,13.4463,17.1818,1.4723,269.3773,396.5848,,11.5526,15.1256,15.2298,14.4965,,405.5985,0.956,,4
2011-05-02 11:55:00,2.9849,348.8846,122.9556,4.8376,,13.4484,17.0573,1.4333,269.0868,385.7014,,11.3366,14.7474,14.8012,14.3602,,389.6625,0.9551,,4
2011-05-02 11:56:00,3.3087,387.4967,123.0804,4.9376,,13.4509,16.9331,1.568,273.119,428.2035,,11.1005,14.7458,14.9018,14.234,,431.8492,0.958,,4
2011-05-02 11:57:00,3.2164,376.3603,122.942,4.8259,,13.4553,16.7777,1.5235,269.6906,410.9045,,10.9757,14.657,15.0034,14.477,,422.858,0.9568,,4
2011-05-02 11:58:00,2.9499,342.736,122.9318,4.6492,,13.4592,16.6514,1.4117,267.4182,377.5202,,10.7569,14.339,14.5861,13.7727,,387.8538,0.9545,,4
2011-05-02 11:59:00,2.9217,342.2904,122.8228,4.5307,,13.4634,16.5189,1.4081,268.9492,378.6895,,10.5481,14.1687,14.2408,13.8468,,386.1035,0.9544,,4
2011-05-02 12:00:00,3.0944,363.3229,122.9274,4.7415,,13.4686,16.3844,1.4796,269.9903,399.4567,,10.477,14.2992,14.5337,13.9466,,409.7636,0.956,,4
2011-05-02 12:01:00,3.1558,369.9938,122.9789,4.6779,,13.4696,16.254,1.4856,273.634,406.4764,,10.3818,14.2081,14.4098,13.7482,,417.0075,0.9568,,4
2011-05-02 12:02:00,3.0755,358.1299,122.965,4.8117,,13.4714,16.1193,1.4476,271.4159,392.882,,10.3402,14.1438,14.4498,13.9412,,404.2125,0.9557,,4
2011-05-02 12:03:00,2.9065,337.4945,122.9719,5.1743,,13.4743,15.987,1.3808,268.7828,371.1519,,10.4597,14.1587,14.5725,13.8754,,382.2476,0.9539,,4
2011-05-02 12:04:00,2.6513,306.7725,122.9557,4.382,,13.4775,15.8603,1.2785,264.3138,337.9457,,10.1401,13.5526,13.5154,12.8407,,350.1395,0.9495,,4
2011-05-02 12:05:00,2.3982,274.4819,122.8753,4.397,,13.4812,15.7255,1.1421,265.4849,303.2014,,10.0048,13.3387,13.5308,13.0255,,312.8423,0.9455,,4
2011-05-02 12:06:00,2.1622,246.5962,122.8553,4.426,,13.4822,15.5912,1.0264,266.5454,273.5911,,9.9666,12.9054,13.0782,12.4746,,280.9136,0.941,,4
2011-05-02 12:07:00,1.9689,223.9581,122.8807,4.4194,,13.4859,15.4512,0.9339,269.9375,252.0527,,9.873,12.4097,12.6936,11.918,,255.5054,0.9369,,4
2011-05-02 12:08:00,1.8423,209.6172,122.8075,4.4407,,13.4896,15.3137,0.874,271.7266,237.4719,,9.7963,12.1434,12.4324,11.7493,,239.3298,0.9347,,4
2011-05-02 12:09:00,1.7947,204.7384,122.8394,4.5008,,13.4924,15.1699,0.8717,265.7656,231.6433,,9.7774,11.9966,12.4073,11.9065,,234.7454,0.9325,,4
2011-05-02 12:10:00,1.8339,210.3722,122.7816,4.6557,,13.4924,15.0289,0.8758,270.3797,236.7879,,9.7699,11.9462,12.3211,11.7391,,240.6614,0.9346,,4
2011-05-02 12:11:00,1.9286,222.8665,122.8167,4.3567,,13.4956,14.8901,0.915,275.5139,252.1017,,9.5575,11.6446,11.9585,11.3079,,254.0044,0.938,,4
2011-05-02 12:12:00,2.1108,244.4115,122.9313,4.2087,,13.4975,14.7295,0.977,281.3011,274.817,,9.3401,11.5457,11.8435,11.0827,,280.3227,0.9417,,4
2011-05-02 12:13:00,2.3086,269.2911,123.074,4.1152,,13.4998,14.5919,1.0834,279.3723,302.3875,,9.154000000000002,11.5274,11.8485,11.0588,,307.4893,0.9461,,4
2011-05-02 12:14:00,2.5379,296.2762,123.1544,4.1564,,13.503,14.4456,1.1747,278.911,327.6514,,9.0423,11.6669,12.0428,11.2379,,338.2751,0.9501,,4
2011-05-02 12:15:00,2.622,306.4268,123.0491,4.3496,,13.5049,14.3106,1.1982,283.0648,339.1628,,9.0673,11.9122,12.3342,11.5551,,353.0717,0.9508,,4
2011-05-02 12:16:00,2.5485,297.0736,123.0595,4.0058,,13.5085,14.1736,1.1702,281.8518,329.7641,,8.9862,11.8878,12.3871,11.5195,,345.5267,0.9502,,4
2011-05-02 12:17:00,2.5697,299.483,123.1556,4.0583,,13.5104,14.0422,1.1927,277.7746,331.312,,8.9916,12.0852,12.4846,11.6142,,346.378,0.9496,,4
2011-05-02 12:18:00,2.747,322.2111,123.1455,4.0368,,13.5136,13.9096,1.3078,272.0788,355.9121,,8.897299999999998,12.1569,12.5773,11.7064,,371.3092,0.952,,4
2011-05-02 12:19:00,3.234,381.2574,123.274,4.2775,,13.5145,13.7771,1.5491,273.0764,422.5793,,8.9099,12.5091,13.0935,12.3375,,436.5655,0.9577,,4
2011-05-02 12:20:00,4.0589,478.3837,123.5458,4.5443,,13.5145,13.6573,1.9186,275.1728,528.1541,,9.1069,13.4025,14.0841,13.3197,,544.9245,0.9629,,4
2011-05-02 12:21:00,5.3658,637.3517,123.9408,4.8861,,13.5146,13.5493,2.5716,271.6077,697.5671,,9.4153,14.8403,15.5955,14.7256,,733.3354,0.9666,,4
2011-05-02 12:22:00,6.339,758.1740999999998,124.1169,4.9252,,13.515,13.4487,3.1064,265.1144,823.5469,,9.789,16.6337,17.4662,16.5067,,889.1459999999998,0.968,,4
2011-05-02 12:23:00,6.7532,810.3187,124.2965,5.2029,,13.5146,13.3642,3.311,265.1604,877.4056,,10.2696,18.4353,19.0407,18.1753,,952.9019,0.9666,,4
2011-05-02 12:24:00,7.2709,875.4287,124.4555,5.4457,,13.5146,13.2896,3.6803,256.7875,944.908,,10.7367,20.3065,20.986,19.951,,1054.928,0.9692,,4
2011-05-02 12:25:00,7.847,943.6569,124.6641,5.5636,,13.5146,13.2411,4.0613,251.9405,1023.307,,11.2217,22.2237,22.6447,21.4608,,1153.999,0.9712,,4
2011-05-02 12:26:00,8.012499999999998,963.655,124.7463,5.6735,,13.5137,13.1974,4.1549,252.0945,1046.742,,11.6689,23.8202,24.1833,22.515,,1183.704,0.9695,,4
2011-05-02 12:27:00,8.6803,1046.806,124.8711,6.0349,,13.5095,13.1644,4.4764,253.4275,1134.488,,12.1405,25.6222,26.179,24.7361,,1297.626,0.97,,4
2011-05-02 12:28:00,8.8286,1065.922,124.9532,6.4116,,13.5077,13.1644,4.5119,255.7346,1153.84,,12.6713,27.3543,28.053,26.1258,,1323.529,0.9703,,4
2011-05-02 12:29:00,8.749499999999998,1056.247,124.8815,6.4102,,13.5031,13.1644,4.5211,253.0576,1144.047,,13.0394,28.8338,29.0839,27.452,,1319.55,0.97,,4
2011-05-02 12:30:00,8.7346,1054.613,124.8816,6.1643,,13.499,13.172,4.4092,259.2322,1142.905,,13.2815,29.6878,29.846,28.1362,,1315.087,0.9699,,4
2011-05-02 12:31:00,8.7134,1051.797,124.885,6.0286,,13.4963,13.2077,4.3575,261.9835,1141.542,,13.539,30.6169,30.7536,28.9342,,1317.203,0.9701,,4
2011-05-02 12:32:00,8.644199999999998,1041.476,124.8287,6.2342,,13.4926,13.249,4.3276,260.2635,1126.314,,13.7682,31.7893,31.6207,30.3288,,1306.522,0.9702,,4
2011-05-02 12:33:00,8.2527,993.8696000000001,124.6972,6.3088,,13.4908,13.2994,4.157,258.5091,1074.612,,13.9504,32.381,32.3748,30.9095,,1243.679,0.9699,,4
2011-05-02 12:34:00,8.2117,988.2364,124.5776,6.6442,,13.4862,13.3681,4.1763,255.9517,1068.937,,14.2271,33.2721,33.2328,31.1308,,1236.68,0.97,,4
2011-05-02 12:35:00,8.0217,965.3148000000001,124.5537,7.132,,13.4816,13.4408,4.093,255.1657,1044.353,,14.563,34.261,34.2877,32.2047,,1208.669,0.9698,,4
2011-05-02 12:36:00,7.1525,862.6404,124.3692,7.507399999999999,,13.4807,13.5295,3.6165,255.274,923.1308,,14.9314,34.3645,34.1729,32.4979,,1082.981,0.9686,,4
2011-05-02 12:37:00,6.0755,725.3464,124.077,7.2766,,13.4752,13.6263,3.0292,259.5917,786.3401,,15.2084,33.3942,33.3267,31.1749,,894.5666,0.9674,,4
2011-05-02 12:38:00,6.0626,724.4006,124.007,7.2121,,13.4706,13.7277,3.0519,256.9716,784.1821,,15.4451,33.3266,33.564,31.5839,,891.3689,0.9676,,4
2011-05-02 12:39:00,6.167,736.5496,124.0497,7.0778,,13.4697,13.8366,3.146,254.3343,800.3449,,15.5228,32.8103,31.7654,31.9609,,907.2468,0.9678,,4
2011-05-02 12:40:00,6.9177,828.2799999999999,124.2839,6.7241,,13.467,13.9491,3.4454,260.1387,896.4645,,15.452,32.6039,32.0379,31.112,,1019.115,0.9689,,4
2011-05-02 12:41:00,6.8948,828.3015,124.2941,6.5402,,13.4638,14.0578,3.445,259.9678,895.6063,,15.4519,32.6794,32.3836,31.5181,,1021.289,0.969,,4
2011-05-02 12:42:00,7.1482,859.2868999999998,124.4155,7.0799,,13.4592,14.1679,3.5899,259.5008,931.5828,,15.6443,33.0225,33.0173,31.852,,1059.022,0.9695,,4
2011-05-02 12:43:00,6.4454,773.9646,124.1609,7.4519,,13.4578,14.2726,3.2219,257.9116,831.384,,15.8688,33.5086,33.1363,32.2307,,964.4213,0.9684,,4
2011-05-02 12:44:00,5.0098,596.8478,123.6602,7.4078,,13.4541,14.3782,2.5072,257.4958,645.4915,,15.9405,32.057,31.8185,29.7286,,728.1316,0.9633,,4
2011-05-02 12:45:00,5.5494,664.581,123.8174,6.9345,,13.4537,14.4833,2.8305,253.463,717.5848,,15.7869,31.1386,31.0337,28.9916,,801.6633,0.9673,,4
2011-05-02 12:46:00,6.0198,716.2304,123.9883,7.2286,,13.4491,14.578,3.033,258.111,783.1033,,15.7535,30.9467,30.8937,28.7199,,870.8491,0.9693,,4
2011-05-02 12:47:00,5.2826,632.3702,123.7149,7.2755,,13.4486,14.6672,2.6197,258.373,677.0397,,15.6518,30.169,29.6537,27.8951,,775.4619,0.9632,,4
2011-05-02 12:48:00,3.9403,466.1981,123.2347,6.9576,,13.4486,14.7662,1.9706,256.4364,505.2311,,15.4279,28.6206,28.1773,26.1949,,562.3472,0.9613,,4
2011-05-02 12:49:00,3.4874,410.7213,123.0211,6.3139,,13.4486,14.8399,1.7396,255.8839,445.0798,,14.993,26.7796,26.3758,24.3917,,497.5101,0.9585,,4
2011-05-02 12:50:00,3.1502,367.9312,122.9989,6.3221,,13.4486,14.8958,1.5566,258.4814,402.3351,,14.5528,25.2729,25.1256,23.2333,,443.4197,0.9562,,4
2011-05-02 12:51:00,3.8103,448.652,123.245,6.7415,,13.4486,14.941,1.8692,263.961,492.8679,,14.425,24.4705,24.6846,22.5268,,526.7916,0.9613,,4
2011-05-02 12:52:00,3.5034,412.6136,123.1066,6.6199,,13.4486,14.9743,1.6892,263.2718,444.7097,,14.3372,24.0051,24.4039,22.3729,,491.7776,0.9583,,4
2011-05-02 12:53:00,3.009,353.1804,122.987,6.3872,,13.4486,14.9967,1.4582,264.2971,385.4398,,14.0485,22.7807,22.7305,20.8184,,419.0316,0.9553,,4
2011-05-02 12:54:00,2.677,309.4872,122.758,6.538,,13.4486,15.0153,1.2825,264.3939,339.0636,,13.8282,21.8789,22.1732,20.4397,,368.1398,0.9502,,4
2011-05-02 12:55:00,2.4505,281.7918,122.7273,6.5922,,13.4486,15.0215,1.1779,265.4135,312.6292,,13.7067,20.7052,20.7638,19.2221,,334.6325,0.947,,4
2011-05-02 12:56:00,2.2769,260.3107,122.6623,5.9995,,13.4486,15.0422,1.0793,265.2996,286.3506,,13.3528,19.4428,19.4338,17.81,,308.6712,0.9443,,4
2011-05-02 12:57:00,2.1173,242.055,122.664,5.8532,,13.4532,15.0366,1.0187,266.9457,271.9047,,13.0403,18.4635,18.7941,17.3389,,286.0915,0.9405,,4
2011-05-02 12:58:00,2.0153,229.82,122.5683,5.7182,,13.4541,15.0215,0.9663,267.4299,258.4117,,12.669,17.5745,17.886,16.398,,270.9375,0.938,,4
2011-05-02 12:59:00,1.9576,223.1542,122.5034,5.6448,,13.4555,15.0029,0.9376,267.5894,250.8852,,12.2777,16.5841,16.826,15.5817,,261.7019,0.9368,,4
2011-05-02 13:00:00,1.9036,217.0044,122.5068,5.9123,,13.4587,14.9784,0.9077,268.8083,244.0017,,12.1546,15.8521,16.2717,15.1896,,253.0093,0.9356,,4
2011-05-02 13:01:00,1.8858,215.2412,122.5188,6.1871,,13.461,14.941,0.9241,263.0496,243.0643,,12.1302,15.4185,15.8671,15.0025,,251.1387,0.9343,,4
2011-05-02 13:02:00,1.9031,217.456,122.5222,6.1388,,13.4642,14.8958,0.9303,262.7136,244.3974,,12.072,14.9167,15.4727,14.4617,,252.3464,0.9347,,4
2011-05-02 13:03:00,1.9234,219.8428,122.541,6.142,,13.4674,14.8521,0.9378,262.7933,246.4428,,12.0226,14.4474,15.0976,14.1805,,254.3998,0.9353,,4
2011-05-02 13:04:00,1.9304,220.5094,122.6076,5.9786,,13.4697,14.8082,0.9565,258.0941,246.8568,,11.9363,14.0399,14.5723,13.6885,,256.513,0.9346,,4
2011-05-02 13:05:00,1.9446,222.3586,122.57,5.9024,,13.4706,14.738,0.964,258.7776,249.4676,,11.8193,13.6077,14.3192,13.4344,,258.0806,0.9351,,4
2011-05-02 13:06:00,1.9699,225.2184,122.6828,5.8986,,13.4715,14.6772,0.9754,259.8484,253.4337,,11.7652,13.5033,14.1981,13.6366,,259.9514,0.936,,4
2011-05-02 13:07:00,1.9779,226.7451,122.6606,5.9023,,13.4738,14.6139,0.9856,258.396,254.6904,,11.7501,13.4448,14.1649,13.4953,,261.9417,0.9366,,4
2011-05-02 13:08:00,2.0138,231.2392,122.6555,5.9114,,13.4761,14.5637,0.9897,261.5231,258.8406,,11.7158,13.3846,14.0684,13.3811,,265.5032,0.9381,,4
2011-05-02 13:09:00,2.0683,237.862,122.5803,6.0762,,13.477,14.5032,0.9879,271.4057,268.1126,,11.7246,13.5036,14.3043,13.5162,,270.1533,0.94,,4
2011-05-02 13:10:00,2.1139,244.0332,122.6076,6.1475,,13.4807,14.4458,0.9872,276.5037,272.964,,11.7584,13.6299,14.3946,13.6895,,277.2166,0.9419,,4
2011-05-02 13:11:00,2.1519,249.0218,122.6845,6.234,,13.4816,14.3923,0.99,282.0004,279.119,,11.813,13.6654,14.3846,13.793,,286.6962,0.9429,,4
2011-05-02 13:12:00,2.2704,264.4392,122.8076,6.3888,,13.4816,14.336,1.0679,275.8715,294.593,,11.9247,13.7907,14.5636,13.8699,,299.4342,0.9458,,4
2011-05-02 13:13:00,2.4684,288.2211,122.7495,6.2263,,13.4816,14.2886,1.1729,273.2171,320.5052,,11.9643,14.0146,14.7745,14.1386,,325.7547,0.9489,,4
2011-05-02 13:14:00,2.8143,329.6781,122.8845,6.3525,,13.4816,14.2331,1.345,272.2146,365.9294,,12.0964,14.4936,15.3954,14.5727,,371.2733,0.9534,,4
2011-05-02 13:15:00,3.1982,375.1992,123.0673,6.2787,,13.4821,14.1935,1.563,266.5185,416.1103,,12.1946,14.9196,15.7019,14.8958,,423.674,0.9574,,4
2011-05-02 13:16:00,3.8337,452.2646,123.204,6.2821,,13.4816,14.1481,1.8683,264.5648,494.1281,,12.3179,15.8355,16.8499,16.2271,,513.3821,0.9614,,4
2011-05-02 13:17:00,4.0985,484.3035,123.2604,6.5564,,13.483,14.1109,2.0091,262.2636,526.9124,,12.4879,16.679,17.508,17.0693,,555.8763,0.9623,,4
2011-05-02 13:18:00,3.998,472.606,123.3698,6.5258,,13.4816,14.0821,1.9702,261.3864,514.9988,,12.717,17.3575,18.2034,17.3672,,545.3124,0.9616,,4
2011-05-02 13:19:00,4.0427,477.2721,123.3629,6.4584,,13.4816,14.0557,1.9337,267.9539,518.1398,,12.8733,18.1362,18.9821,18.1924,,548.5136,0.9623,,4
2011-05-02 13:20:00,3.8838,459.1454,123.4159,6.5557,,13.4816,14.0388,1.8303,273.6101,500.7025,,13.1064,18.658,19.5994,18.7156,,529.317,0.9618,,4
2011-05-02 13:21:00,3.8389,454.4793,123.4296,6.5738,,13.4816,14.0201,1.7872,276.0252,493.277,,13.2885,19.145,20.183,19.2578,,528.3525,0.9617,,4
2011-05-02 13:22:00,3.5159,415.4736,123.3424,6.8309,,13.4798,14.0139,1.6564,274.0202,453.7912,,13.5089,19.4627,20.4904,19.6553,,483.0158,0.9603,,4
2011-05-02 13:23:00,3.7591,445.2332,123.3732,6.9505,,13.4775,14.0139,1.8239,265.0319,483.3105,,13.6437,19.6421,20.7345,19.949,,515.4354,0.961,,4
2011-05-02 13:24:00,3.471,409.2809,123.3065,7.1691,,13.4761,14.0201,1.6835,265.5274,446.9776,,13.8778,20.1352,21.2672,20.4776,,478.1276,0.9591,,4
2011-05-02 13:25:00,3.6497,430.7834,123.3766,7.4793,,13.4757,14.0406,1.8262,258.02,471.1261,,14.1885,20.5611,21.7018,21.0324,,506.6835,0.9598,,4
2011-05-02 13:26:00,3.4956,411.7751,123.3561,7.7245,,13.4725,14.0696,1.7202,261.7509,450.2512,,14.504,20.9906,22.2407,21.3975,,483.0796,0.9589,,4
2011-05-02 13:27:00,3.4556,406.679,123.3629,7.8784,,13.4706,14.1032,1.6972,260.8452,442.6936,,14.7776,21.2033,22.259,21.3344,,478.4923,0.9586,,4
2011-05-02 13:28:00,3.4506,406.292,123.3493,7.5389,,13.4706,14.15,1.7355,255.9125,444.1176,,14.9202,21.3157,22.1651,21.0739,,481.6323,0.9581,,4
2011-05-02 13:29:00,3.4163,401.6904,123.3168,7.2656,,13.4674,14.1977,1.6765,260.0421,435.9411,,15.0433,21.5801,22.3843,21.5069,,474.2677,0.9584,,4
2011-05-02 13:30:00,3.1664,369.974,123.1733,7.1943,,13.4656,14.241,1.56,257.9801,402.4491,,15.0439,21.199,22.0017,21.2749,,439.5555,0.9563,,4
2011-05-02 13:31:00,3.108,365.609,123.216,7.333,,13.4628,14.2926,1.5436,259.3187,400.2921,,15.2087,21.3839,22.4662,21.4314,,433.0359,0.9561,,4
2011-05-02 13:32:00,3.3813,398.1425,123.2365,7.461999999999998,,13.4596,14.34,1.6366,267.5894,438.0141,,15.4231,21.7466,22.742,21.9004,,467.2666,0.9589,,4
2011-05-02 13:33:00,3.4956,412.8288,123.3715,7.1018,,13.4592,14.3942,1.6981,264.0578,448.3451,,15.5115,21.94,22.9949,22.1441,,485.2572,0.9594,,4
2011-05-02 13:34:00,3.3635,395.4762,123.2382,7.2525,,13.4573,14.4498,1.6382,263.2205,431.254,,15.6144,22.1334,23.3818,22.3312,,467.9919,0.958,,4
2011-05-02 13:35:00,3.4481,404.6793,123.2895,7.3685,,13.4555,14.5113,1.6904,264.8781,448.0221,,15.8323,22.3904,23.6835,22.9373,,476.0818,0.9588,,4
2011-05-02 13:36:00,4.4796,529.244,123.7081,7.542,,13.4537,14.5817,2.1552,267.9084,577.2723,,15.9898,22.7036,23.1104,23.2941,,620.3078,0.964,,4
2011-05-02 13:37:00,4.0851,486.0452,123.556,7.1781,,13.4505,14.6591,1.9752,266.3932,526.2145,,16.0097,22.6172,23.0166,22.5662,,574.7885,0.9619,,4
2011-05-02 13:38:00,3.7734,446.4589,123.3766,6.6497,,13.4486,14.7501,1.7776,273.143,485.4438,,15.9364,22.2609,22.867,22.4869,,529.9942,0.961,,4
2011-05-02 13:39:00,3.9046,460.8011,123.4518,6.6019,,13.4486,14.8361,1.869,269.5659,503.58,,15.9894,22.1664,23.1504,22.3322,,543.4568,0.9615,,4
2011-05-02 13:40:00,4.5712,540.2963,123.6825,6.3992,,13.4477,14.9103,2.2005,268.2046,590.4385,,15.8959,21.7832,22.4822,21.6553,,632.3837,0.9643,,4
2011-05-02 13:41:00,5.0898,606.2448,123.8209,6.3417,,13.4463,14.9826,2.506,262.3034,657.17,,15.7606,21.7254,22.0724,21.5231,,713.2202,0.9654,,4
2011-05-02 13:42:00,5.2984,630.7578,123.9149,6.8644,,13.4445,15.0509,2.6986,253.2068,683.2998,,15.6486,22.0782,22.3882,22.058,,754.937,0.9656,,4
2011-05-02 13:43:00,5.4098,646.3472,123.9884,6.7945,,13.4431,15.1172,2.735,256.0833,700.3539,,15.3724,21.9925,22.4163,21.9648,,772.5050999999999,0.966,,4
2011-05-02 13:44:00,5.3726,641.1005,123.9901,7.1093,,13.4418,15.1744,2.6737,259.5352,693.9397,,15.4128,22.2489,22.9067,22.0861,,762.7858999999999,0.966,,4
2011-05-02 13:45:00,5.2411,624.7156,123.9986,7.221199999999999,,13.4386,15.2262,2.6473,255.1378,675.407,,15.5072,22.4757,23.4324,22.4322,,748.5970999999998,0.9654,,4
2011-05-02 13:46:00,5.2613,627.7474,123.9559,7.1625,,13.4376,15.2817,2.6437,256.9662,679.3342,,15.5452,22.5615,22.8436,22.2271,,749.7360999999999,0.9657,,4
2011-05-02 13:47:00,5.229,623.8124,123.9286,6.6372,,13.4376,15.3356,2.643,255.6106,675.5366,,15.3712,22.2065,22.6274,21.9588,,746.4743999999998,0.9657,,4
2011-05-02 13:48:00,4.7286,562.874,123.8277,6.9004,,13.4376,15.3889,2.3832,255.4397,608.7211,,15.3392,22.1438,22.1883,22.0732,,675.4138,0.964,,4
2011-05-02 13:49:00,4.6571,554.574,123.8277,6.6436,,13.4367,15.4369,2.3903,250.4784,598.5485,,15.0865,21.4012,21.1226,21.0322,,674.7509,0.9634,,4
2011-05-02 13:50:00,3.9461,466.9939,123.5697,6.2116,,13.4376,15.4881,1.9923,252.9847,503.9582,,14.7452,20.4884,19.9153,20.0038,,566.3292,0.9603,,4
2011-05-02 13:51:00,3.7835,447.491,123.5509,6.0602,,13.4363,15.5237,1.9105,254.3517,485.8438,,14.4056,19.2788,18.5381,18.8667,,539.6452,0.9597,,4
2011-05-02 13:52:00,4.0062,473.7242,123.5731,6.0462,,13.4372,15.5547,1.9508,265.5103,517.9836,,14.0598,18.5796,17.8066,18.8351,,557.5742,0.9616,,4
2011-05-02 13:53:00,4.3283,512.3429,123.7355,6.2749,,13.4376,15.5796,2.044,274.0487,560.3378,,13.9572,18.5668,17.7458,18.7862,,599.8879,0.9635,,4
2011-05-02 13:54:00,4.7868,568.9163,123.8944,6.183,,13.4376,15.5899,2.2171,279.8986,620.3616,,13.8785,18.8604,18.2311,19.1997,,676.1261,0.9651,,4
2011-05-02 13:55:00,5.4249,647.2718,124.0516,6.6144,,13.4376,15.6101,2.5641,274.7721,704.2051,,13.9709,19.7174,19.5157,20.1489,,761.3608,0.9661,,4
2011-05-02 13:56:00,4.8508,579.6246,123.8824,6.3045,,13.4376,15.627,2.3037,270.9557,624.1138,,13.9325,19.9671,19.3412,20.0605,,683.6021,0.9644,,4
2011-05-02 13:57:00,4.4016,523.5673,123.6859,6.7278,,13.4376,15.6519,2.075,274.0772,568.6317,,13.996,19.9675,19.8816,20.1488,,617.1389,0.9637,,4
