measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2011-05-09 12:48:00,7.0439,836.5623,123.1807,25.8531,,13.1108,33.0383,3.7169,246.127,914.7966,,32.6261,47.0885,45.7901,45.689,,1082.264,0.9681,,4
2011-05-09 12:49:00,7.0061,832.0761999999999,123.137,26.2913,,13.1108,33.0195,3.6647,248.206,909.5942,,32.8188,47.8096,47.1752,46.4993,,1077.923,0.9682,,4
2011-05-09 12:50:00,6.9835,829.4125,123.1303,26.7013,,13.1122,32.9894,3.6798,245.918,904.896,,33.054,47.7444,47.0513,45.8132,,1074.728,0.9681,,4
2011-05-09 12:51:00,6.9984,831.2427,123.1121,26.8548,,13.1118,32.9863,3.6502,248.8847,908.4341,,33.226,47.3701,46.5763,45.8016,,1077.923,0.9681,,4
2011-05-09 12:52:00,6.9945,830.6849999999998,123.1088,26.3798,,13.1113,32.9562,3.6814,246.4146,907.1075,,33.1286,46.7626,46.2037,45.8457,,1074.849,0.9679,,4
2011-05-09 12:53:00,6.9861,829.4629,123.1451,26.4529,,13.1113,32.9381,3.6723,247.0301,907.1079,,33.3192,46.8249,46.8216,45.4063,,1073.04,0.968,,4
2011-05-09 12:54:00,6.9647,827.9597,123.1555,26.3802,,13.1109,32.9201,3.7021,244.4348,904.8909000000002,,33.5063,47.206,47.3361,46.1812,,1072.136,0.9679,,4
2011-05-09 12:55:00,7.0274,836.0625,123.1643,26.3756,,13.1109,32.9171,3.7008,246.8261,913.4092,,33.6244,47.5133,47.5586,46.2315,,1081.962,0.968,,4
2011-05-09 12:56:00,7.0427,835.5263,123.1149,26.7392,,13.1109,32.9171,3.6687,248.8072,912.7651,,33.7918,48.0488,47.8167,46.5801,,1084.555,0.9679,,4
2011-05-09 12:57:00,6.712,790.1671,122.9563,26.4732,,13.11,32.8984,3.512,248.153,870.7211,,33.7658,47.316,46.6099,45.4776,,1034.035,0.9687,,4
2011-05-09 12:58:00,7.019,831.1666,123.0367,26.1993,,13.1095,32.8425,3.6225,251.2669,910.1822,,33.6979,46.9163,46.5292,45.8667,,1076.597,0.9677,,4
2011-05-09 12:59:00,6.9142,820.4022,123.1051,26.2096,,13.11,32.8425,3.6097,248.5179,897.0306,,33.792,47.1944,47.223,46.2238,,1059.958,0.9675,,4
2011-05-09 13:00:00,6.8704,815.0954,123.1394,26.5291,,13.11,32.8274,3.6471,244.6076,892.0621999999998,,34.0182,47.4361,47.6968,46.7261,,1053.507,0.9674,,4
2011-05-09 13:01:00,6.8514,813.3555,123.2471,26.7853,,13.1091,32.8064,3.5997,247.0099,889.1226,,34.2854,47.952,48.1766,46.938,,1052.361,0.9675,,4
2011-05-09 13:02:00,6.825,810.6916999999999,123.2626,26.6246,,13.1091,32.8064,3.5487,249.5545,885.5186999999999,,34.3995,48.1727,48.1581,46.5319,,1050.312,0.9675,,4
2011-05-09 13:03:00,6.8266,810.6491999999998,123.1431,26.4782,,13.1077,32.8064,3.5253,251.0915,885.0447,,34.4318,47.7521,47.7743,45.8451,,1050.071,0.9676,,4
2011-05-09 13:04:00,6.8358,811.5093,123.1193,26.581,,13.1073,32.8064,3.5421,250.2265,886.2605999999998,,34.46,47.6652,47.4436,46.1972,,1049.769,0.9677,,4
2011-05-09 13:05:00,6.8153,808.7377,123.08,26.5273,,13.1054,32.8064,3.5417,249.6346,884.0732,,34.4547,47.166,47.3234,45.7704,,1044.162,0.9677,,4
2011-05-09 13:06:00,6.8337,811.811,123.1331,26.2952,,13.1064,32.8064,3.5963,246.2707,885.6221,,34.3808,46.6934,46.302,45.1471,,1046.875,0.9676,,4
2011-05-09 13:07:00,6.8553,813.8524999999998,123.0938,26.0533,,13.1055,32.8064,3.5822,248.1207,888.7613,,33.9703,45.6329,45.2022,43.5404,,1046.031,0.9677,,4
2011-05-09 13:08:00,6.8767,816.6035,123.1383,26.1882,,13.1055,32.7943,3.5865,248.8494,892.4589999999998,,33.6047,45.2649,44.9415,43.3857,,1048.443,0.9678,,4
2011-05-09 13:09:00,6.8693,815.8085,123.2134,26.3822,,13.1059,32.7762,3.5428,251.2402,890.0544,,33.3593,45.1251,44.5161,44.0908,,1048.382,0.9675,,4
2011-05-09 13:10:00,6.8471,813.4881,123.1623,25.9605,,13.1059,32.7542,3.5505,250.3238,888.6743,,33.0391,44.7237,43.3693,43.5972,,1042.474,0.9677,,4
2011-05-09 13:11:00,6.8737,817.1840999999998,123.2323,25.7946,,13.1055,32.7318,3.5938,248.5308,893.0675999999999,,32.7183,44.0558,43.1076,41.9612,,1045.187,0.9677,,4
2011-05-09 13:12:00,6.9115,821.2242999999999,123.246,25.4911,,13.1068,32.7258,3.602,249.1059,897.2535,,32.3025,43.7439,43.1348,41.8277,,1048.563,0.9676,,4
2011-05-09 13:13:00,6.9072,821.1384,123.3468,25.646,,13.1091,32.6987,3.6011,248.9237,896.3608,,32.1364,43.5013,42.9481,41.7051,,1047.9,0.9678,,4
2011-05-09 13:14:00,6.9203,822.7288,123.2187,25.5433,,13.1091,32.6595,3.5911,250.1362,898.2025999999998,,31.9305,43.4642,42.7056,42.0061,,1049.106,0.9678,,4
2011-05-09 13:15:00,6.9676,827.7999,123.1504,25.6083,,13.1105,32.6143,3.6332,248.7644,903.7393,,31.8104,43.3085,42.6051,41.854,,1056.4,0.9677,,4
2011-05-09 13:16:00,7.0139,833.2581,123.1078,25.4547,,13.1114,32.584,3.635,250.0566,908.888,,31.6207,43.0812,42.4408,41.4485,,1061.706,0.9678,,4
2011-05-09 13:17:00,7.0575,839.3176999999998,123.1675,25.3204,,13.1114,32.54,3.7079,247.6944,918.3795,,31.5617,43.5016,43.0335,41.9187,,1070.447,0.9677,,4
2011-05-09 13:18:00,4.7459,555.2047,122.4486,25.2601,,13.1123,32.4976,2.3802,255.5781,605.3978,,31.6212,43.1422,42.8311,41.7179,,761.1169999999998,0.9527,,4
2011-05-09 13:19:00,5.505,653.7053,122.5187,25.1146,,13.1146,32.4494,2.7495,263.3707,723.4883,,31.5729,42.3567,41.9289,41.2603,,799.2179999999998,0.9638,,4
2011-05-09 13:20:00,7.0204,831.303,123.0071,25.5218,,13.116,32.4163,3.5449,257.0809,910.9418,,31.5445,42.9721,42.7099,41.8748,,1065.443,0.9674,,4
2011-05-09 13:21:00,7.0806,839.1675,123.0942,25.5071,,13.1151,32.3651,3.594,253.8363,912.2935000000001,,31.556,43.2728,42.9838,41.9378,,1072.738,0.9677,,4
2011-05-09 13:22:00,6.8309,808.4398999999999,123.0378,25.6221,,13.1165,32.3169,3.4727,253.9673,881.8979,,31.659,43.7969,43.0639,42.9728,,1031.803,0.9671,,4
2011-05-09 13:23:00,6.7289,797.4167,122.9917,25.6982,,13.116,32.2867,3.4472,252.937,871.8701999999998,,31.6956,43.715,42.3453,42.7026,,1015.345,0.9673,,4
2011-05-09 13:24:00,6.7318,797.9111,122.9747,25.6779,,13.1165,32.2446,3.4456,253.2843,872.6903999999998,,31.675,43.454,42.0406,43.1454,,1015.345,0.9671,,4
2011-05-09 13:25:00,6.7335,797.2879,122.9303,25.7622,,13.1165,32.2114,3.4777,250.8082,872.2054,,31.6486,43.4016,41.7841,43.4865,,1013.898,0.967,,4
2011-05-09 13:26:00,6.7058,794.1291999999999,122.9866,25.7219,,13.116,32.1783,3.4046,254.548,866.5725,,31.6992,43.668,42.5144,43.652,,1012.934,0.9671,,4
2011-05-09 13:27:00,6.6827,792.2598,122.9764,26.0557,,13.116,32.1512,3.4342,252.1516,865.9068,,31.9555,44.2518,43.2948,43.7091,,1009.859,0.9671,,4
2011-05-09 13:28:00,6.6629,789.0796,122.9218,26.0214,,13.116,32.1452,3.423,252.6411,864.7449,,32.1829,44.6366,44.091,43.7813,,1007.146,0.9671,,4
2011-05-09 13:29:00,6.6549,788.1771,122.9252,25.8939,,13.116,32.115,3.4351,250.6318,860.9041999999998,,32.227,44.575,43.211,44.2203,,1004.614,0.9669,,4
2011-05-09 13:30:00,6.6523,787.5969,122.9286,26.2159,,13.1165,32.0819,3.4112,252.7948,862.2523,,32.1102,44.5237,43.2086,44.0695,,1004.493,0.9669,,4
2011-05-09 13:31:00,6.6583,789.5522999999998,123.031,26.1585,,13.1155,32.0789,3.4271,251.9239,863.2872999999998,,32.174,44.3353,43.5051,43.3033,,1006.845,0.9669,,4
2011-05-09 13:32:00,6.6905,793.2482,123.0174,26.1028,,13.1151,32.0518,3.4797,249.1119,866.8183,,32.1557,44.0391,43.4624,42.8751,,1010.823,0.9671,,4
2011-05-09 13:33:00,6.705,794.6235,122.9696,25.7149,,13.116,32.0371,3.4449,251.8954,867.7332,,31.9872,43.692,43.0505,42.5,,1011.547,0.9673,,4
2011-05-09 13:34:00,6.6894,793.5490999999998,123.0993,25.5615,,13.1146,32.0088,3.4353,252.3565,866.8800999999999,,31.969,43.7891,43.188,42.2861,,1009.979,0.967,,4
2011-05-09 13:35:00,6.705,794.8599,122.9866,25.382,,13.1137,32.0088,3.469,250.1251,867.6740999999998,,31.6963,43.0703,42.3026,41.2174,,1009.015,0.9673,,4
2011-05-09 13:36:00,6.6749,790.7771,122.9713,25.7427,,13.1151,31.9727,3.4164,252.7549,863.4464,,31.5832,43.1127,42.7531,41.7257,,1003.167,0.9673,,4
2011-05-09 13:37:00,6.662,789.7242,122.9866,25.5329,,13.116,31.9335,3.4319,250.9733,861.2777999999998,,31.4271,42.6615,41.9762,40.5722,,1001.177,0.9669,,4
2011-05-09 13:38:00,6.6397,787.3606,123.0515,25.4514,,13.1165,31.9034,3.4244,251.1042,859.847,,31.3206,42.8446,42.4762,41.4661,,997.2586,0.9669,,4
2011-05-09 13:39:00,6.6365,786.8234,123.0327,25.6954,,13.1165,31.8642,3.4046,252.3565,859.1196999999999,,31.4517,43.1639,42.8068,42.2403,,998.404,0.9669,,4
2011-05-09 13:40:00,6.6473,788.4565,122.9952,25.7149,,13.116,31.8462,3.449,250.1593,862.7458,,31.4863,43.0124,42.477,41.6488,,999.4289,0.9669,,4
2011-05-09 13:41:00,6.6788,791.7871,122.9183,25.2096,,13.1165,31.8055,3.4315,252.0719,864.9018999999998,,31.3436,42.7706,42.0988,40.9983,,1003.287,0.967,,4
2011-05-09 13:42:00,6.7043,793.8714,122.8859,25.0936,,13.116,31.7822,3.5257,245.6056,865.9244,,31.0546,42.4658,41.8525,40.7112,,1007.809,0.9671,,4
2011-05-09 13:43:00,6.6968,793.1622999999998,122.8603,25.729,,13.1165,31.734,3.4451,251.5026,866.4113999999998,,31.1259,42.3282,42.0083,41.1144,,1003.589,0.9671,,4
2011-05-09 13:44:00,6.7203,796.8366999999998,122.9354,25.6447,,13.1165,31.7099,3.4169,254.5593,869.701,,31.0437,41.818,41.3545,40.4633,,1007.748,0.9674,,4
2011-05-09 13:45:00,6.7393,799.0715,122.9218,25.8168,,13.1165,31.666,3.5121,248.7363,873.544,,31.1789,42.2293,42.0925,41.6885,,1010.341,0.9672,,4
2011-05-09 13:46:00,6.4375,753.1518,122.8756,25.8892,,13.1165,31.6308,3.2325,253.0282,818.3049999999998,,31.3079,42.1829,41.4493,41.1717,,982.2471,0.9581,,4
2011-05-09 13:47:00,3.1783,355.7971,121.8169,25.4039,,13.1165,31.5886,1.5143,261.7258,395.1445,,31.2096,40.3437,39.854,39.0392,,476.9261,0.9259,,4
2011-05-09 13:48:00,6.0347,714.1082,122.6741,25.3909,,13.1165,31.5683,2.9456,266.974,785.7163,,31.048,39.4374,39.4671,38.7409,,878.6749999999998,0.9675,,4
2011-05-09 13:49:00,6.3995,757.1915,122.7322,25.4404,,13.1169,31.5246,3.1446,263.4107,828.1417,,30.9454,39.8314,39.8725,39.5252,,963.3172,0.9669,,4
2011-05-09 13:50:00,6.4911,768.4727,122.7715,25.5573,,13.1178,31.4885,3.2671,257.764,841.9965999999998,,31.0675,40.411,40.8231,39.9377,,966.6932,0.9669,,4
2011-05-09 13:51:00,6.4715,764.0891,122.7612,25.6462,,13.1174,31.4395,3.3106,252.2028,834.894,,31.1969,41.0899,41.2891,40.3536,,960.0015,0.9668,,4
2011-05-09 13:52:00,6.4324,760.1783,122.7698,26.2034,,13.121,31.4124,3.2762,253.9844,832.0828,,31.4084,42.0155,42.5169,41.3752,,956.4445,0.9667,,4
2011-05-09 13:53:00,6.4103,757.7287,122.7305,26.2281,,13.1206,31.3751,3.2413,255.4986,828.0806,,31.567,42.4783,42.465,41.5183,,957.168,0.9668,,4
2011-05-09 13:54:00,6.4317,760.8445,122.7237,25.7536,,13.1187,31.3363,3.2659,254.696,831.7875,,31.5863,42.6548,42.8454,41.7811,,960.7249,0.9668,,4
2011-05-09 13:55:00,6.2891,741.6343,122.9098,25.8836,,13.1192,31.3062,3.1767,257.0525,816.5485999999999,,31.6561,43.1298,43.2425,41.8657,,946.9796,0.9677,,4
2011-05-09 13:56:00,6.312,747.8228,123.0515,25.9632,,13.1187,31.2972,3.2113,254.548,817.3754,,31.6761,43.3479,43.3215,42.0552,,946.437,0.9667,,4
2011-05-09 13:57:00,6.2678,741.8275999999998,123.0054,26.0366,,13.1178,31.2746,3.1815,255.1456,811.6531,,31.6583,43.5104,43.5097,42.5922,,938.3586,0.9669,,4
2011-05-09 13:58:00,6.2494,741.2045,123.0396,25.9576,,13.1165,31.2543,3.1815,254.0869,808.3223,,31.7149,43.7983,43.7007,42.6519,,937.8763,0.9669,,4
2011-05-09 13:59:00,6.303,748.489,123.002,26.3744,,13.1169,31.2271,3.2609,251.6108,820.3958,,31.7729,43.9424,43.6313,43.1785,,944.8093,0.9669,,4
2011-05-09 14:00:00,6.411,763.7668,122.9542,26.0512,,13.1165,31.2271,3.3329,251.1326,836.8359,,31.6953,43.3388,42.7477,42.193,,960.122,0.9679,,4
2011-05-09 14:01:00,6.4533,764.1749999999998,123.1386,25.6511,,13.1165,31.2158,3.3367,250.0397,834.3083,,31.4145,42.781,42.0926,41.6934,,962.6541,0.967,,4
2011-05-09 14:02:00,6.3228,750.9815,123.4784,25.2067,,13.1165,31.1933,3.324,246.5846,819.6096,,31.202,42.5869,41.9512,41.1293,,946.9796,0.9663,,4
2011-05-09 14:03:00,6.2582,742.6657,123.4323,25.1892,,13.1165,31.1631,3.2705,247.1538,808.2985999999999,,30.9752,42.4057,41.5183,41.2285,,935.0428,0.9664,,4
2011-05-09 14:04:00,6.2114,737.9813,123.4392,25.3748,,13.1165,31.1571,3.2293,249.3168,805.0562,,30.8028,42.0466,41.3268,41.1849,,927.3308,0.9663,,4
2011-05-09 14:05:00,6.1697,733.211,123.4443,25.7544,,13.1165,31.143,3.1553,253.8421,800.9211,,30.8861,42.0558,41.4244,41.5072,,920.2185,0.9667,,4
2011-05-09 14:06:00,6.1271,727.8605,123.5228,25.6738,,13.1165,31.1082,3.1015,256.1133,794.2940999999998,,30.8221,41.904,41.1522,41.0802,,913.8957,0.9663,,4
2011-05-09 14:07:00,6.0956,724.7016999999998,123.5672,25.4769,,13.1165,31.0871,3.092,255.8401,790.967,,30.7686,41.7273,40.6376,40.9608,,910.1603,0.9663,,4
2011-05-09 14:08:00,6.1109,727.5811,123.6595,25.4719,,13.1165,31.0645,3.1209,254.5992,794.5218,,30.5869,41.3678,40.3093,40.3083,,910.4062,0.9667,,4
2011-05-09 14:09:00,6.1181,728.1829,123.6031,25.6526,,13.1169,31.0321,3.1163,255.2709,795.4539,,30.633,41.4612,40.9083,40.4893,,911.6731,0.9667,,4
2011-05-09 14:10:00,6.1051,726.0125,123.6731,25.9085,,13.1169,31.017,3.1122,254.1837,791.0661,,30.7445,41.6112,41.0254,41.2084,,907.9377,0.9664,,4
2011-05-09 14:11:00,6.0673,721.6504999999999,123.668,26.183,,13.1165,31.0001,3.1173,252.4305,786.8375999999998,,30.9561,42.0628,41.4099,41.397,,903.1148,0.966,,4
2011-05-09 14:12:00,6.0424,719.3298,123.6902,25.7995,,13.1169,30.9775,3.1407,249.5559,783.7559,,31.0059,41.8893,40.9441,41.0546,,899.9865999999998,0.9659,,4
2011-05-09 14:13:00,6.0401,719.029,123.6629,25.7813,,13.1174,30.9493,3.1009,252.3679,782.5392,,31.0358,41.8986,41.0177,41.3474,,898.4801999999999,0.9661,,4
2011-05-09 14:14:00,6.0355,718.6851,123.6577,25.2782,,13.1165,30.9432,3.1,253.7966,786.7336,,30.7904,41.176,39.6386,40.6286,,897.102,0.9663,,4
2011-05-09 14:15:00,6.0295,716.6008,123.5689,25.3338,,13.1165,30.9131,3.0913,253.2786,782.9142,,30.6459,40.9107,39.7599,40.1147,,893.6672999999998,0.9663,,4
2011-05-09 14:16:00,6.0144,715.0967,123.6099,25.1624,,13.1165,30.882,3.0335,257.8608,782.147,,30.4375,40.2247,38.7733,40.0441,,893.2657,0.9664,,4
2011-05-09 14:17:00,6.0213,716.6438,123.6099,25.2622,,13.1165,30.8792,3.0517,256.3069,782.1400999999998,,30.4638,40.6158,40.0146,40.4592,,893.5675999999999,0.9664,,4
2011-05-09 14:18:00,5.9694,709.5313,123.5843,25.8157,,13.1169,30.8491,2.9968,258.8057,775.5223999999998,,30.7469,41.0966,40.5917,40.9461,,889.4697,0.9662,,4
2011-05-09 14:19:00,5.9653,710.2619,123.5672,25.1823,,13.1174,30.8261,3.0255,256.5915,776.2899999999998,,30.7213,41.1357,40.1512,40.8112,,887.1797,0.9663,,4
2011-05-09 14:20:00,5.9707,709.5313,123.4972,25.4139,,13.1169,30.8092,3.0699,252.2256,774.2679,,30.8416,41.5779,41.0132,41.0806,,885.0732,0.9664,,4
2011-05-09 14:21:00,5.9431,707.0816,123.6031,25.4633,,13.1178,30.7866,3.0913,249.721,771.9557,,30.838,41.5725,40.4727,41.0037,,882.1852,0.9661,,4
2011-05-09 14:22:00,5.9321,704.9329,123.4819,25.5211,,13.1178,30.7663,3.1056,248.002,770.1712999999999,,30.7703,41.5497,40.5448,40.4742,,880.5693999999999,0.9661,,4
2011-05-09 14:23:00,5.9344,705.2337,123.4904,25.6301,,13.1165,30.7391,3.082,249.3681,768.5222,,30.6897,41.2728,40.1778,40.0787,,879.7320999999998,0.9659,,4
2011-05-09 14:24:00,5.9061,701.6452,123.5075,25.6502,,13.1165,30.7391,3.0367,252.7094,767.3578999999999,,30.6708,41.1945,40.3062,40.0561,,874.0742,0.9662,,4
2011-05-09 14:25:00,5.8776,697.8633,123.4631,25.6853,,13.1174,30.7194,3.0346,251.2579,762.4352,,30.6754,41.1605,40.5814,40.1423,,868.6513999999999,0.9659,,4
2011-05-09 14:26:00,5.8452,694.4253,123.4631,25.8591,,13.1169,30.6911,3.0301,249.7324,756.6855,,30.7108,41.2626,40.7009,40.2201,,864.677,0.9658,,4
2011-05-09 14:27:00,5.8256,691.9542,123.4648,25.424,,13.1169,30.6714,3.0314,249.1518,755.2563,,30.5644,40.8161,40.143,39.5341,,861.2437,0.9656,,4
2011-05-09 14:28:00,5.8109,690.4715,123.4972,25.4474,,13.1169,30.6488,2.992,252.2711,754.7795,,30.5635,40.8689,40.6805,40.0809,,857.9311,0.9657,,4
2011-05-09 14:29:00,5.7951,688.0649,123.4579,25.7889,,13.1192,30.6134,3.0262,248.2752,751.3017,,30.7257,41.364,41.4347,40.6187,,857.6932,0.9655,,4
2011-05-09 14:30:00,5.7968,688.5591,123.4665,25.968,,13.1197,30.6013,3.0116,249.8178,752.3514,,30.8916,41.9423,41.8231,40.968,,858.3587999999999,0.9658,,4
2011-05-09 14:31:00,5.7821,686.0665,123.4528,26.2215,,13.1187,30.5957,2.9973,250.2675,750.0995,,31.0678,42.2675,42.4432,41.5949,,856.0667999999998,0.9656,,4
2011-05-09 14:32:00,5.7798,686.6037,123.4136,26.2598,,13.1178,30.5731,3.038,246.966,750.2784,,31.1507,42.4834,41.9652,41.5487,,858.9003,0.9655,,4
2011-05-09 14:33:00,5.7776,686.7111,123.4392,25.6103,,13.1174,30.5674,2.9613,253.2388,749.8401,,31.0112,41.7784,41.2953,40.6414,,857.2122,0.9656,,4
2011-05-09 14:34:00,5.3737,640.1898,123.2547,25.2625,,13.1165,30.5449,2.7332,257.2062,702.84,,30.9,41.3426,40.5671,40.2372,,794.9878999999999,0.9674,,4
2011-05-09 14:35:00,5.7495,683.0367,123.4136,25.1168,,13.1165,30.5336,2.9253,255.0318,745.9583,,30.6066,40.9874,40.469,39.6015,,847.5141,0.9659,,4
2011-05-09 14:36:00,5.6504,670.6381,123.3145,25.5595,,13.1165,30.5279,2.8427,257.6161,732.2842,,30.6254,41.1898,40.9909,40.3468,,834.6743,0.9659,,4
2011-05-09 14:37:00,5.5866,662.0645,123.3521,25.6921,,13.1165,30.5053,2.7773,260.815,724.3456999999999,,30.7131,41.3889,41.2604,40.3756,,828.8853,0.9658,,4
2011-05-09 14:38:00,5.7374,680.0714,123.3691,25.4397,,13.1165,30.4967,2.923,253.8364,741.9656,,30.5623,41.1435,40.7432,39.7534,,842.6326,0.9659,,4
2011-05-09 14:39:00,5.6344,667.9737,123.3879,25.4642,,13.1174,30.4665,2.9123,250.3585,729.1060999999999,,30.4692,40.8772,40.4442,39.8828,,828.1167,0.9656,,4
2011-05-09 14:40:00,5.6203,667.1786,123.4136,25.3096,,13.1169,30.4635,2.8944,252.0036,729.3572,,30.2732,40.4945,39.5817,39.8216,,826.6106999999998,0.9655,,4
2011-05-09 14:41:00,5.5249,656.671,123.4733,25.3829,,13.1165,30.4607,2.8288,252.92,715.4387,,30.2779,40.4539,40.1288,39.6394,,811.9107,0.9655,,4
2011-05-09 14:42:00,5.5562,661.1405,123.5092,25.2861,,13.1169,30.4296,2.8525,253.4551,722.8737,,30.2265,40.6568,40.3782,39.5053,,818.4841,0.9656,,4
2011-05-09 14:43:00,5.5975,666.1472,123.5911,25.4742,,13.1187,30.4042,2.8452,256.2898,729.0638,,30.2796,40.9974,41.1437,40.2123,,826.1508,0.9656,,4
2011-05-09 14:44:00,5.6016,666.1901,123.6031,25.7822,,13.1178,30.3957,2.8304,257.2233,728.0026,,30.4729,41.6418,41.4869,40.9253,,827.8397999999999,0.9656,,4
2011-05-09 14:45:00,5.6188,668.1671,123.5689,26.0264,,13.1169,30.3929,2.8595,256.0222,732.0588,,30.5148,41.3922,40.7927,40.0778,,829.8361999999998,0.9658,,4
2011-05-09 14:46:00,5.6426,671.3043,123.586,25.853,,13.1174,30.3703,2.9,253.3697,734.7534,,30.4455,41.1821,40.8852,40.0142,,830.5598999999999,0.9656,,4
2011-05-09 14:47:00,5.6149,667.4579,123.6595,25.6249,,13.1169,30.3618,2.8998,251.7816,730.1013,,30.4214,40.9844,40.5562,39.5072,,826.52,0.9655,,4
2011-05-09 14:48:00,5.5959,666.1042,123.5997,25.6316,,13.1174,30.3364,2.893,251.5368,727.6348,,30.3926,40.9794,40.8724,39.8802,,824.2926999999999,0.9655,,4
2011-05-09 14:49:00,5.6061,665.7819,123.5536,25.5659,,13.1165,30.328,2.8358,256.5231,727.4371,,30.2264,40.4834,39.9256,39.3653,,824.7863999999998,0.9656,,4
2011-05-09 14:50:00,5.5564,660.0016,123.545,25.4784,,13.1169,30.328,2.8083,256.5459,720.4345,,30.206,40.5047,40.2512,39.6177,,817.8551999999999,0.9654,,4
2011-05-09 14:51:00,5.5227,656.1768,123.6287,25.2295,,13.1165,30.3251,2.8422,252.4248,717.3687,,30.1084,40.5818,40.3895,39.7283,,812.0127,0.9656,,4
2011-05-09 14:52:00,5.4933,653.233,123.545,25.3418,,13.1169,30.3025,2.8231,252.9314,713.9818,,30.1224,40.9752,40.7539,39.9366,,808.759,0.9651,,4
2011-05-09 14:53:00,5.4458,645.97,123.5843,25.4965,,13.1169,30.2941,2.7234,259.5571,706.8286,,30.1511,41.1867,40.8833,39.9414,,804.1194,0.9652,,4
2011-05-09 14:54:00,5.3492,635.4839,123.5638,25.8875,,13.1174,30.2771,2.6628,260.7524,694.2236,,30.269,41.1332,40.6931,40.0165,,793.4497,0.965,,4
2011-05-09 14:55:00,5.3829,638.4493,123.4767,25.6763,,13.1174,30.2602,2.7247,256.3353,698.4294,,30.2703,40.5303,40.1355,39.3783,,789.9573,0.9645,,4
2011-05-09 14:56:00,5.3158,630.0045,123.5314,25.6852,,13.1169,30.2602,2.6892,255.8458,688.0158,,30.3008,40.3367,40.0546,39.0905,,779.1028,0.9644,,4
2011-05-09 14:57:00,5.2806,626.7813,123.5126,25.2686,,13.1165,30.2602,2.7092,252.7948,684.8452,,30.2046,40.0574,39.7791,38.9715,,773.1326,0.9644,,4
2011-05-09 14:58:00,5.2514,622.5697,123.5228,25.2642,,13.1169,30.2511,2.6899,252.6866,679.6724,,30.0804,39.799,39.466,38.783,,767.5920999999998,0.9642,,4
2011-05-09 14:59:00,5.2494,622.4837,123.4477,25.5057,,13.1165,30.2271,2.6826,254.1837,681.8598,,29.9851,39.6041,39.4631,38.5843,,766.15,0.9643,,4
2011-05-09 15:00:00,5.2551,622.8705,123.4289,25.8562,,13.1165,30.2184,2.7058,251.6905,681.0193,,30.0903,39.7826,39.5964,39.0028,,767.3605,0.9642,,4
2011-05-09 15:01:00,5.2378,620.7432,123.4614,26.1489,,13.1169,30.193,2.7051,250.7228,678.2027,,30.1977,40.0853,39.9783,39.0332,,766.3375999999998,0.964,,4
2011-05-09 15:02:00,5.2566,623.4292,123.4904,25.8484,,13.1169,30.1901,2.7024,252.1686,681.4346,,30.245,40.094,39.9366,39.1896,,768.6312,0.9642,,4
2011-05-09 15:03:00,5.2546,622.5911,123.4118,25.6324,,13.1169,30.1901,2.6667,255.2993,680.7835,,30.2951,40.2312,40.0818,39.351,,767.9083,0.9643,,4
2011-05-09 15:04:00,5.2646,624.6325,123.3931,25.5926,,13.1165,30.1901,2.7131,251.8669,683.3227,,30.285,40.3572,39.7843,39.6507,,770.2039,0.9642,,4
2011-05-09 15:05:00,4.5755,533.7816,123.1523,25.9924,,13.1169,30.1901,2.2971,251.0018,577.8331,,30.4529,40.6078,40.3901,39.8769,,696.7547,0.9472,,4
2011-05-09 15:06:00,2.047,235.0134,122.2968,26.1505,,13.1165,30.1901,1.0531,252.2483,265.2444,,30.5463,38.9587,38.4874,38.1331,,269.2556,0.9134,,4
2011-05-09 15:07:00,5.3203,626.8028,123.4733,25.3646,,13.1165,30.1901,2.7079,251.7702,682.0724,,30.2897,39.0194,38.5391,38.644,,758.0152,0.961,,4
2011-05-09 15:08:00,5.3194,630.026,123.4802,25.2764,,13.1165,30.1901,2.6648,257.7185,686.6965,,30.287,39.4005,39.1391,38.7206,,774.7251,0.9645,,4
2011-05-09 15:09:00,4.5232,538.6378,123.2786,25.098,,13.1165,30.1901,2.3213,254.3829,590.9767,,30.1929,39.4942,39.0347,38.3211,,700.2502,0.9564,,4
2011-05-09 15:10:00,4.3474,515.9896,123.1454,25.1198,,13.1165,30.1901,2.2115,252.5898,557.8742,,30.0492,38.7092,38.3076,37.5674,,592.3721,0.9575,,4
2011-05-09 15:11:00,4.6582,551.2512,123.2564,25.3914,,13.1165,30.176,2.4021,252.1174,606.6655,,29.9158,38.606,38.1503,37.7502,,654.1243,0.955,,4
2011-05-09 15:12:00,5.3922,641.2856,123.5621,25.5708,,13.1165,30.1591,2.7311,255.8173,698.6722,,29.9097,39.1986,38.9405,38.5219,,791.7419999999998,0.9644,,4
2011-05-09 15:13:00,4.0657,474.0666,123.1523,25.5446,,13.1165,30.1563,2.0492,257.1607,526.7259,,29.9618,38.8812,38.5197,38.2793,,590.9875,0.9598,,4
