measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-06 04:43:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.4,273.4,274.4,0.772,271.0,0.531,271.0,0.842,272.2,0.003,13.84,2.0,3.0,0.0,8.74,0.0,21.13,5.944,0.0,-0.027,-0.013,-0.02,-0.374,-0.12,0.22,0.0,13.44,5.066,4.985,4.475,5.082,4.89,4.706,4.9510000000000005,5.244,5.198,0.013,0.002,0.0,0.001,0.003,0.009,0.004,0.004,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.828,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.38,7.95,0.0,5.004,0.0,0.0,5.0,-1.0,4901
2015-10-06 04:44:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.3,273.4,274.4,0.772,271.0,0.531,271.0,0.842,272.2,0.002,13.84,2.0,3.0,0.0,8.72,0.0,21.06,5.932,0.0,-0.027,-0.013,-0.02,-0.372,-0.118,0.22,0.0,13.44,5.081,5.081,4.507,5.082,4.89,4.706,4.998,5.276,5.18,0.01,0.001,0.0,0.002,0.002,0.008,0.004,0.003,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.789,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.349999999999998,7.934,0.0,5.025,0.0,0.0,5.0,-1.0,4901
2015-10-06 04:45:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.1,273.6,274.6,0.772,271.0,0.531,271.0,0.842,272.2,0.002,13.84,2.0,3.0,0.0,8.72,0.0,21.14,5.852,0.0,-0.0279999999999999,-0.013,-0.02,-0.379,-0.125,0.22,0.0,13.44,5.095,5.063,4.489,5.082,4.905,4.691,4.998,5.311,5.18,0.005,0.001,0.0,0.002,0.002,0.009,0.004,0.003,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.785,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.349999999999998,7.958999999999999,0.0,5.031000000000001,0.0,0.0,5.0,-1.0,4901
2015-10-06 04:46:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.4,273.3,274.4,0.772,271.0,0.531,271.0,0.842,272.0,0.002,13.84,2.0,3.0,0.0,8.72,0.0,20.94,5.917999999999999,0.0,-0.0299999999999999,-0.013,-0.019,-0.379,-0.125,0.22,0.0,13.44,5.081,4.985,4.507,5.082,4.89,4.691,4.998,5.355,5.166,0.006,0.001,0.001,0.002,0.001,0.009,0.003,0.005,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.33,7.91,0.0,5.057,0.0,0.0,5.0,-1.0,4901
2015-10-06 04:47:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.2,273.3,274.2,0.772,271.0,0.531,271.0,0.842,272.0,-0.012,13.49,2.0,1.0,0.0,8.72,0.0,21.05,5.909,0.0,-0.0279999999999999,-0.013,-0.017,-0.335,-0.124,0.22,0.001,13.44,5.113,5.017,4.507,5.082,4.89,4.656000000000001,4.98,5.355,5.18,0.0139999999999999,0.001,0.0,0.002,0.003,0.009,0.003,0.004,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.796,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.32,7.865,0.0,5.0680000000000005,0.0,0.0,5.0,-1.0,4901
2015-10-06 04:48:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,274.1,273.7,274.7,0.772,271.1,0.531,271.9,0.842,272.9,0.018,13.49,2.0,1.0,0.0,8.72,0.0,21.09,5.924,0.0,-0.027,-0.013,-0.017,-0.374,-0.12,0.221,0.001,13.44,5.145,5.013999999999999,4.507,5.082,4.89,4.706,4.934,5.276,5.247000000000001,0.018,0.001,0.0,0.002,0.003,0.008,0.003,0.004,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.793,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.32,7.811,0.0,5.093,0.0,0.0,5.0,-1.0,4901
2015-10-06 04:49:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.9,273.8,274.8,0.772,271.1,0.531,272.0,0.842,273.0,0.003,13.88,2.0,3.0,0.0,8.72,0.0,21.13,5.934,0.0,-0.027,-0.013,-0.019,-0.371,-0.1169999999999999,0.22,0.0,13.44,5.1770000000000005,4.985,4.507,5.082,4.987,4.706,4.9830000000000005,5.276,5.372000000000001,0.004,0.002,0.0,0.001,0.002,0.009,0.003,0.005,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.799,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.349999999999998,7.797,0.0,5.14,0.0,0.0,5.0,-1.0,4901
2015-10-06 04:50:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.9,273.7,274.6,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.88,2.0,3.0,0.0,8.72,0.0,21.1,5.906000000000001,0.0,-0.027,-0.013,-0.017,-0.3689999999999999,-0.115,0.22,0.0,13.36,5.257999999999999,5.035,4.603,5.1,5.082,4.738,4.998,5.276,5.404,0.017,0.001,0.0,0.001,0.003,0.009,0.003,0.005,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.789,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.37,7.762,0.0,5.183,0.0,0.0,5.0,-1.0,4901
2015-10-06 04:51:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.8,273.7,274.7,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.88,2.0,3.0,0.0,8.71,0.0,21.15,5.921,0.0,-0.023,-0.013,-0.0139999999999999,-0.3679999999999999,-0.114,0.22,0.0,13.35,5.34,5.052,4.684,5.129,5.1610000000000005,4.773,5.062,5.294,5.533,0.009,0.001,0.001,0.002,0.002,0.008,0.003,0.005,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.791,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.37,7.732,0.0,5.233,0.0,0.0,5.0,-1.0,4901
2015-10-06 04:52:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.6,273.7,274.7,0.772,271.0,0.531,271.6,0.842,273.0,0.002,13.88,2.0,3.0,0.0,8.699999999999998,0.0,21.08,5.94,0.0,-0.02,-0.013,-0.013,-0.37,-0.1159999999999999,0.22,0.0,13.35,5.368,5.113,4.763,5.196000000000001,5.26,4.883,5.094,5.372000000000001,5.646,0.018,0.002,0.0,0.001,0.002,0.008,0.003,0.004,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.789,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.39,7.712999999999998,0.0,5.301,0.0,0.0,5.0,-1.0,4901
2015-10-06 04:53:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.7,273.7,274.7,0.772,271.0,0.531,271.5,0.842,273.0,0.003,13.55,2.0,1.0,0.0,8.699999999999998,0.0,21.13,5.926,0.0,-0.02,-0.013,-0.013,-0.3379999999999999,-0.113,0.22,0.001,13.35,5.368,5.098,4.8260000000000005,5.242000000000001,5.274,4.898,5.158,5.372000000000001,5.6610000000000005,0.01,0.002,0.0,0.002,0.003,0.008,0.003,0.005,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.838,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.359999999999998,7.701,0.0,5.353,0.0,0.0,5.0,-1.0,4901
2015-10-06 04:54:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.8,273.6,274.6,0.772,271.0,0.531,271.5,0.842,273.0,0.003,13.88,2.0,3.0,0.0,8.699999999999998,0.0,20.92,5.962000000000001,0.0,-0.02,-0.013,-0.013,-0.3689999999999999,-0.115,0.22,0.0,13.35,5.45,5.145,4.89,5.274,5.335,4.898,5.19,5.372000000000001,5.675,0.0139999999999999,0.001,-0.001,0.002,0.003,0.008,0.003,0.004,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.945,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.4,7.679999999999999,0.0,5.379,0.0,0.0,5.0,-1.0,4901
2015-10-06 04:55:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.7,273.7,274.7,0.772,271.0,0.531,271.8,0.842,273.0,0.002,13.88,2.0,3.0,0.0,8.699999999999998,0.0,21.2,5.931,0.0,-0.02,-0.013,-0.013,-0.371,-0.1169999999999999,0.22,0.0,13.35,5.476,5.159,4.89,5.274,5.337999999999999,4.898,5.19,5.404,5.6610000000000005,0.017,0.001,0.0,0.002,0.002,0.008,0.004,0.004,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.39,7.657999999999999,0.0,5.399,0.0,0.0,5.0,-1.0,4901
2015-10-06 04:56:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.6,273.7,274.7,0.772,271.0,0.531,271.8,0.842,273.0,0.002,13.88,2.0,3.0,0.0,8.699999999999998,0.0,21.16,5.929,0.0,-0.023,-0.013,-0.013,-0.372,-0.118,0.22,0.0,13.35,5.417999999999999,5.159,4.89,5.274,5.274,4.898,5.19,5.372000000000001,5.646,0.008,0.002,0.0,0.001,0.003,0.009,0.003,0.003,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.845,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.359999999999998,7.654,0.0,5.402,0.0,0.0,5.0,-1.0,4901
2015-10-06 04:57:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.9,273.6,274.6,0.772,271.0,0.531,271.9,0.842,273.0,0.002,13.88,2.0,3.0,0.0,8.699999999999998,0.0,21.12,5.921,0.0,-0.027,-0.013,-0.013,-0.374,-0.12,0.22,0.0,13.35,5.386,5.194,4.841,5.274,5.193,4.994,5.19,5.372000000000001,5.579,0.009,0.002,-0.001,0.002,0.002,0.009,0.004,0.005,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.888,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.37,7.67,0.0,5.362,0.0,0.0,5.0,-1.0,4901
2015-10-06 04:58:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.7,273.6,274.6,0.772,271.0,0.531,271.5,0.842,273.0,0.0139999999999999,13.63,2.0,1.0,0.0,8.689999999999998,0.0,21.07,5.933,0.0,-0.027,-0.013,-0.013,-0.317,-0.124,0.2189999999999999,0.0,13.35,5.368,5.159,4.794,5.274,5.178,4.994,5.19,5.372000000000001,5.579,0.005,0.002,0.0,0.002,0.002,0.009,0.003,0.005,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.902,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.4,7.689,0.0,5.327000000000001,0.0,0.0,5.0,-1.0,4901
2015-10-06 04:59:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.7,273.5,274.5,0.772,271.0,0.531,271.2,0.842,272.9,-0.01,13.63,2.0,1.0,0.0,8.689999999999998,0.0,21.03,5.93,0.0,-0.027,-0.013,-0.013,-0.3659999999999999,-0.126,0.222,0.001,13.31,5.319,5.145,4.809,5.274,5.111000000000001,4.994,5.19,5.404,5.597,0.019,0.002,0.0,0.001,0.002,0.008,0.003,0.004,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.911,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.41,7.72,0.0,5.296,0.0,0.0,5.0,-1.0,4901
2015-10-06 05:00:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.7,273.5,274.5,0.772,271.0,0.531,271.2,0.842,272.7,0.002,13.84,2.0,3.0,0.0,8.679999999999998,0.0,21.04,5.926,0.0,-0.027,-0.013,-0.013,-0.38,-0.127,0.22,0.0,13.27,5.272,5.162000000000001,4.794,5.274,5.164,4.994,5.19,5.372000000000001,5.565,0.0149999999999999,0.001,0.001,0.001,0.002,0.008,0.003,0.003,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.914,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.449999999999998,7.726,0.0,5.274,0.0,0.0,5.0,-1.0,4901
2015-10-06 05:01:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.5,273.3,274.3,0.772,271.0,0.531,271.0,0.842,272.2,0.002,13.84,2.0,3.0,0.0,8.679999999999998,0.0,21.05,5.932,0.0,-0.027,-0.013,-0.013,-0.386,-0.132,0.22,0.0,13.25,5.29,5.18,4.809,5.274,5.1610000000000005,4.994,5.19,5.372000000000001,5.646,0.018,0.002,0.0,0.002,0.002,0.009,0.003,0.005,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.914,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.5,7.694,0.0,5.282,0.0,0.0,5.0,-1.0,4901
2015-10-06 05:02:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.2,273.0,274.0,0.772,270.7,0.531,271.0,0.842,272.0,0.002,13.84,2.0,3.0,0.0,8.679999999999998,0.0,21.09,5.954,0.0,-0.027,-0.013,-0.013,-0.385,-0.131,0.22,0.0,13.25,5.272,5.212000000000001,4.794,5.274,5.178,4.994,5.19,5.372000000000001,5.6610000000000005,0.01,0.001,0.0,0.002,0.002,0.008,0.004,0.004,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.914,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.47,7.707999999999998,0.0,5.312,0.0,0.0,5.0,-1.0,4901
2015-10-06 05:03:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,273.1,272.7,273.8,0.772,270.2,0.531,271.0,0.842,272.0,0.002,13.84,2.0,3.0,0.0,8.679999999999998,0.0,21.09,5.96,0.0,-0.027,-0.013,-0.013,-0.3829999999999999,-0.129,0.22,0.0,13.25,5.322,5.159,4.794,5.274,5.146,4.994,5.19,5.39,5.6610000000000005,0.017,0.001,0.001,0.002,0.002,0.009,0.003,0.004,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.914,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.48,7.703999999999998,0.0,5.337999999999999,0.0,0.0,5.0,-1.0,4901
2015-10-06 05:04:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,272.9,272.8,273.8,0.772,270.0,0.531,271.0,0.842,272.0,-0.012,13.49,2.0,1.0,0.0,8.679999999999998,0.0,21.07,5.945,0.0,-0.027,-0.013,-0.013,-0.341,-0.125,0.22,0.001,13.25,5.386,5.1770000000000005,4.794,5.274,5.082,4.994,5.19,5.407,5.724,0.005,0.001,0.0,0.001,0.002,0.009,0.003,0.005,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.914,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.51,7.697,0.0,5.327000000000001,0.0,0.0,5.0,-1.0,4901
2015-10-06 05:05:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,272.6,272.5,273.5,0.772,270.0,0.531,270.2,0.842,271.9,0.018,13.49,2.0,1.0,0.0,8.679999999999998,0.0,21.08,5.945,0.0,-0.027,-0.013,-0.013,-0.374,-0.12,0.221,0.001,13.25,5.368,5.191,4.794,5.356,5.082,4.994,5.172999999999999,5.3870000000000005,5.756,0.011,0.002,0.0,0.002,0.002,0.008,0.004,0.004,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.916,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.47,7.692999999999999,0.0,5.353,0.0,0.0,5.0,-1.0,4901
2015-10-06 05:06:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,272.2,272.5,273.5,0.772,270.0,0.531,270.0,0.842,271.4,0.003,13.88,2.0,3.0,0.0,8.679999999999998,0.0,21.09,5.971,0.0,-0.027,-0.013,-0.013,-0.375,-0.121,0.22,0.0,13.25,5.368,5.194,4.809,5.37,5.082,4.994,5.176,5.372000000000001,5.756,0.0149999999999999,0.002,0.0,0.001,0.002,0.008,0.003,0.004,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.965,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.48,7.686,0.0,5.369,0.0,0.0,5.0,-1.0,4901
2015-10-06 05:07:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,272.4,272.3,273.3,0.772,270.0,0.531,270.0,0.842,271.1,0.002,13.88,2.0,3.0,0.0,8.679999999999998,0.0,21.05,5.995,0.0,-0.027,-0.013,-0.013,-0.376,-0.122,0.22,0.0,13.22,5.382999999999999,5.227,4.844,5.37,5.082,5.0760000000000005,5.19,5.372000000000001,5.6610000000000005,0.0149999999999999,0.001,0.0,0.001,0.002,0.009,0.003,0.004,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.017,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.5,7.69,0.0,5.384,0.0,0.0,5.0,-1.0,4901
2015-10-06 05:08:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,272.3,272.1,273.2,0.772,270.0,0.531,270.0,0.842,271.0,0.002,13.88,2.0,3.0,0.0,8.679999999999998,0.0,21.16,6.077000000000001,0.0,-0.027,-0.013,-0.013,-0.377,-0.123,0.22,0.0,13.2,5.415,5.238,4.876,5.37,5.114,5.058,5.205,5.404,5.756,0.018,0.001,0.0,0.001,0.002,0.009,0.004,0.006,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.049,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.51,7.7029999999999985,0.0,5.382999999999999,0.0,0.0,5.0,-1.0,4901
2015-10-06 05:09:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,272.2,272.2,273.2,0.772,270.0,0.531,270.0,0.842,271.0,0.002,13.88,2.0,3.0,0.0,8.679999999999998,0.0,21.06,6.132000000000001,0.0,-0.027,-0.013,-0.013,-0.377,-0.123,0.22,0.0,13.2,5.468,5.206,4.876,5.388,5.082,5.09,5.207999999999999,5.404,5.728,0.0149999999999999,0.001,0.0,0.001,0.002,0.008,0.003,0.005,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.519999999999998,7.705,0.0,5.397,0.0,0.0,5.0,-1.0,4901
2015-10-06 05:10:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,272.0,272.2,273.2,0.772,270.0,0.531,270.0,0.842,271.0,0.001,13.36,2.0,1.0,0.0,8.679999999999998,0.0,21.09,6.155,0.0,-0.027,-0.013,-0.013,-0.319,-0.124,0.221,0.001,13.18,5.432,5.194,4.89,5.452000000000001,5.097,5.09,5.2860000000000005,5.468,5.756,0.013,0.002,0.0,0.002,0.002,0.008,0.003,0.004,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.51,7.711,0.0,5.419,0.0,0.0,5.0,-1.0,4901
2015-10-06 05:11:00,0.0,0.0,0.0,1014002.0,62.9,59.9,60.0,0.0,37317.0,466.0,89290.0,973259.0,0.0,1.0,0.0,0.0,0.0,272.0,272.0,273.1,0.772,270.0,0.531,270.0,0.842,271.0,0.004,13.88,2.0,3.0,0.0,8.679999999999998,0.0,21.07,6.229,0.0,-0.027,-0.013,-0.013,-0.3779999999999999,-0.124,0.22,0.0,13.15,5.436,5.3020000000000005,4.89,5.466,5.143,5.09,5.304,5.483,5.6610000000000005,0.011,0.002,0.0,0.001,0.002,0.008,0.003,0.005,227.0,322.0,320.0,325.0,275.0,274.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.49,7.727,0.0,5.455,0.0,0.0,5.0,-1.0,4901
