measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2010-12-08 11:53:00,1.7863,202.0888,122.208,11.0703,,13.3761,22.4748,0.8427,274.4828,231.295,,17.7121,16.8238,16.1963,18.0562,,244.6038,0.9323,,4
2010-12-08 11:54:00,1.742,196.4528,122.2445,10.8896,,13.377,22.3586,0.8131,276.0936,224.4746,,17.54,16.4597,15.9163,17.7313,,238.6927,0.9303,,4
2010-12-08 11:55:00,1.6984,191.1443,122.1952,10.8248,,13.3774,22.237,0.7971,275.6444,219.7021,,17.4652,16.283,15.7058,17.5389,,232.7197,0.9282,,4
2010-12-08 11:56:00,1.6681,187.2132,122.253,10.8517,,13.3809,22.1124,0.7975999999999999,272.0777,216.9999,,17.4056,16.106,15.4769,17.306,,227.3539,0.9267,,4
2010-12-08 11:57:00,1.6305,182.9362,122.2498,10.96,,13.3819,21.9921,0.7737,271.1216,209.7542,,17.3189,15.9367,15.4235,17.1664,,222.165,0.9257,,4
2010-12-08 11:58:00,1.596,179.026,122.2647,10.9697,,13.384,21.8629,0.7568,269.5356,203.9987,,17.2239,15.7773,15.2967,16.9649,,217.5194,0.9234,,4
2010-12-08 11:59:00,1.5588,174.0182,122.2342,10.9559,,13.3836,21.7321,0.7308999999999999,274.7006,200.7224,,17.1336,15.5833,15.1221,16.7414,,212.5718,0.9206,,4
2010-12-08 12:00:00,1.5281,170.1074,122.1257,11.0527,,13.3865,21.6018,0.7286,270.5288,197.1026,,17.0822,15.4437,15.1089,16.6753,,207.3831,0.9187,,4
2010-12-08 12:01:00,1.496,165.8304,122.1499,11.1594,,13.3874,21.4627,0.7092,267.3466,189.5915,,17.0079,15.2964,14.9916,16.4197,,203.0388,0.9159,,4
2010-12-08 12:02:00,1.4642,162.1771,122.1983,11.211,,13.3885,21.332,0.6916999999999999,270.4055,187.0342,,16.8954,15.1437,14.9116,16.2792,,198.5136,0.9139,,4
2010-12-08 12:03:00,1.4242,157.1025,122.1696,11.178,,13.3885,21.1938,0.6777999999999998,271.6777,184.1338,,16.885,15.0984,14.8893,16.259,,193.2653,0.9131,,4
2010-12-08 12:04:00,1.3885,153.231,122.2273,11.1609,,13.39,21.0515,0.6568,272.8348,179.1973,,16.8768,15.0426,14.8545,16.1768,,188.8622,0.9117,,4
2010-12-08 12:05:00,1.3632,149.9192,122.2413,11.0691,,13.3905,20.9204,0.637,275.5419,175.5153,,16.8561,14.9302,14.7897,16.041,,185.7858,0.9102,,4
2010-12-08 12:06:00,1.3446,148.5849,122.2348,10.9862,,13.3937,20.7849,0.6345,273.5858,173.5765,,16.8434,14.8798,14.7448,15.9634,,183.4338,0.9087,,4
2010-12-08 12:07:00,1.3353,147.1675,122.2922,10.9551,,13.3938,20.6506,0.6368,270.8152,172.431,,16.8175,14.8293,14.7397,15.8802,,181.3831,0.908,,4
2010-12-08 12:08:00,1.3239,145.6641,122.3888,10.9701,,13.3947,20.4914,0.6351999999999999,268.0958,170.2994,,16.7978,14.757,14.624,15.8074,,179.634,0.9062,,4
2010-12-08 12:09:00,1.3062,143.1934,122.3641,10.9404,,13.3966,20.3489,0.6297,265.0118,166.8888,,16.7517,14.6569,14.5547,15.6593,,176.9784,0.9032,,4
2010-12-08 12:10:00,1.2805,139.7121,122.3357,10.8778,,13.3985,20.222,0.6260999999999999,263.0887,164.6906,,16.718,14.595,14.4865,15.6017,,173.6593,0.9001,,4
2010-12-08 12:11:00,1.2632,137.8001,122.2819,10.7844,,13.3994,20.0868,0.6124,267.5773,163.861,,16.6423,14.4728,14.3418,15.4896,,170.7624,0.9003999999999999,,4
2010-12-08 12:12:00,1.2418,135.0493,122.2516,10.7857,,13.3999,19.9565,0.5835,274.2343,160.0136,,16.5759,14.3941,14.287,15.3776,,167.9261,0.8981,,4
2010-12-08 12:13:00,1.2237,133.1156,122.3531,10.8022,,13.3999,19.824,0.5874,273.5414,160.6644,,16.536,14.3352,14.2302,15.3076,,165.331,0.8942999999999999,,4
2010-12-08 12:14:00,1.2096,131.1814,122.3175,10.7944,,13.4,19.6963,0.5897,264.6651,156.0629,,16.4954,14.2896,14.1894,15.2075,,163.1586,0.8936,,4
2010-12-08 12:15:00,1.196,128.9681,122.3899,10.7465,,13.4,19.5671,0.5705,267.5363,152.6244,,16.3961,14.2997,14.2156,15.2015,,161.1687,0.8921999999999999,,4
2010-12-08 12:16:00,1.187,128.173,122.3661,10.7513,,13.4,19.4359,0.5601,270.6683,151.5922,,16.2682,14.207,14.1173,15.0894,,159.6606,0.8904999999999998,,4
2010-12-08 12:17:00,1.177,126.8839,122.4162,10.7669,,13.4009,19.3047,0.5623,268.9385,151.2346,,16.2819,14.176,14.1214,15.0046,,158.2135,0.889,,4
2010-12-08 12:18:00,1.168,125.9812,122.3992,10.841,,13.4028,19.1808,0.5569,268.4091,149.4562,,16.2598,14.1279,14.0698,14.9741,,156.7656,0.8878,,4
2010-12-08 12:19:00,1.1595,124.563,122.3758,10.8512,,13.4051,19.0569,0.5504999999999999,269.0252,148.1087,,16.2503,14.042,13.9705,14.7687,,155.3164,0.8858,,4
2010-12-08 12:20:00,1.1522,123.8967,122.4049,10.86,,13.4046,18.9357,0.5519,268.6096,148.2313,,16.2568,14.0428,14.0393,14.8381,,154.1095,0.8848,,4
2010-12-08 12:21:00,1.1409,122.5429,122.3352,10.8737,,13.4056,18.8127,0.5553,262.9563,146.009,,16.2635,14.0236,14.0004,14.8028,,153.0246,0.884,,4
2010-12-08 12:22:00,1.1317,121.5542,122.378,10.8838,,13.406,18.6921,0.5585,261.3848,145.9707,,16.2447,14.0013,13.9249,14.742,,152.3609,0.8827,,4
2010-12-08 12:23:00,1.1241,120.3078,122.3834,10.9044,,13.4069,18.5736,0.5657999999999999,254.8885,144.207,,16.2738,14.0046,13.9836,14.7705,,152.7842,0.881,,4
2010-12-08 12:24:00,1.1479,123.661,122.3629,10.9427,,13.4093,18.4556,0.5686999999999999,261.1805,148.5435,,16.3233,14.0235,13.9905,14.7901,,154.6549,0.8865,,4
2010-12-08 12:25:00,1.1643,126.0257,122.4332,10.9661,,13.411,18.3468,0.553,268.8737,148.6827,,16.3799,14.0488,14.0257,14.7237,,156.0445,0.8891999999999999,,4
2010-12-08 12:26:00,1.1786,127.9603,122.3785,10.958,,13.4101,18.2361,0.5733,267.678,153.4563,,16.4006,14.0563,14.0093,14.7669,,158.4585,0.8913999999999999,,4
2010-12-08 12:27:00,1.1954,129.9595,122.4146,10.9963,,13.4117,18.1353,0.5721,270.4685,154.7299,,16.4166,14.0941,14.0276,14.7431,,160.6329,0.8929,,4
2010-12-08 12:28:00,1.2067,131.2719,122.3439,10.9926,,13.4122,18.029,0.5865,260.5175,152.7633,,16.3915,14.0731,13.9946,14.6934,,163.5903,0.8939,,4
2010-12-08 12:29:00,1.2268,133.7474,122.4326,10.9816,,13.4124,17.9251,0.6043,257.2161,155.4147,,16.3611,14.0748,13.9984,14.6993,,167.0923,0.8942999999999999,,4
2010-12-08 12:30:00,1.2445,135.5313,122.4324,10.9927,,13.4125,17.8172,0.6283999999999998,255.0746,160.2939,,16.3436,14.095,14.0291,14.7656,,170.6535,0.8942999999999999,,4
2010-12-08 12:31:00,1.2639,137.9169,122.4131,11.0018,,13.4131,17.7095,0.63,258.4048,162.7934,,16.3081,14.1216,14.0858,14.7551,,172.2243,0.8972999999999999,,4
2010-12-08 12:32:00,1.2702,139.3608,122.372,10.9917,,13.4154,17.6078,0.6210999999999999,264.0207,164.0003,,16.3435,14.1929,14.1488,14.8306,,172.7691,0.9012,,4
2010-12-08 12:33:00,1.2735,140.0323,122.3577,10.9998,,13.416,17.5156,0.6148,268.6658,165.1585,,16.3159,14.1898,14.1029,14.8253,,173.2541,0.9038,,4
2010-12-08 12:34:00,1.269,138.5956,122.313,10.9811,,13.4165,17.4291,0.6098,267.8015,163.2742,,16.2984,14.1679,14.0993,14.7945,,172.29,0.9012,,4
2010-12-08 12:35:00,1.2505,136.8793,122.2939,10.9824,,13.417,17.3414,0.5897999999999999,272.1079,160.4846,,16.2551,14.1378,14.0831,14.7692,,169.6366,0.9002999999999999,,4
2010-12-08 12:36:00,1.2263,133.0553,122.2434,11.0528,,13.4182,17.2569,0.5923,264.5447,156.6918,,16.3092,14.2362,14.2439,14.8766,,165.898,0.8963999999999999,,4
2010-12-08 12:37:00,1.1909,128.7367,122.1759,11.0903,,13.4189,17.1755,0.5867999999999999,260.3813,152.7973,,16.3065,14.2314,14.1922,14.8642,,161.8576,0.8919,,4
2010-12-08 12:38:00,1.1626,124.6517,122.2117,11.0773,,13.4187,17.0948,0.5672,258.963,146.8864,,16.2849,14.1796,14.1165,14.7732,,157.9972,0.8871999999999999,,4
2010-12-08 12:39:00,1.1418,121.9858,122.2338,11.1089,,13.4194,17.0174,0.5561,262.6476,146.0217,,16.2946,14.1578,14.1137,14.7598,,154.4982,0.8847,,4
2010-12-08 12:40:00,1.1228,120.505,122.2091,11.1198,,13.4196,16.9393,0.5433,262.1692,142.429,,16.2505,14.0819,14.0013,14.6638,,151.9657,0.8836,,4
2010-12-08 12:41:00,1.12,119.4098,122.2635,11.1329,,13.4202,16.8647,0.5331,266.25,141.9328,,16.2651,14.0994,14.0328,14.642,,150.3976,0.8803999999999998,,4
2010-12-08 12:42:00,1.1071,118.5307,122.2471,11.1691,,13.4218,16.7922,0.5438,260.9357,141.8745,,16.2484,14.0455,13.9243,14.5728,,150.1586,0.8802999999999999,,4
2010-12-08 12:43:00,1.1146,119.628,122.2137,11.1249,,13.4232,16.7218,0.5461,263.1416,143.703,,16.1925,13.972,13.8795,14.514,,151.0647,0.8821999999999999,,4
2010-12-08 12:44:00,1.1309,121.4576,122.2364,11.126,,13.4239,16.6555,0.5402,266.8711,144.152,,16.1639,13.953,13.8731,14.5588,,152.5758,0.8836,,4
2010-12-08 12:45:00,1.1462,122.6836,122.2573,11.1456,,13.4248,16.5831,0.5372,271.0583,145.6059,,16.1311,13.9291,13.8226,14.5504,,154.2665,0.8839,,4
2010-12-08 12:46:00,1.1434,122.5778,122.1992,11.1275,,13.4245,16.523,0.5279,277.1906,146.3224,,16.1073,13.901,13.8092,14.4669,,155.2345,0.8825,,4
2010-12-08 12:47:00,1.1508,123.2017,122.1842,11.0982,,13.4255,16.4526,0.5347,272.9481,145.9407,,16.0459,13.8456,13.7734,14.4172,,155.1746,0.8837,,4
2010-12-08 12:48:00,1.1406,121.9992,122.2745,11.1042,,13.4251,16.3863,0.5409,267.6317,144.7565,,16.0151,13.814,13.7523,14.3759,,153.8491,0.8829,,4
2010-12-08 12:49:00,1.1208,119.6556,122.2986,11.1708,,13.4256,16.3295,0.5429,264.2601,143.4652,,15.9889,13.8017,13.7561,14.4133,,151.254,0.8813999999999999,,4
2010-12-08 12:50:00,1.092,116.1306,122.3255,11.177,,13.4257,16.2664,0.5355999999999999,258.3108,138.3534,,15.9607,13.7557,13.6926,14.3219,,148.3591,0.8769,,4
2010-12-08 12:51:00,1.0609,111.2498,122.3154,11.1697,,13.4262,16.2001,0.5279,254.3296,134.2484,,15.9209,13.7052,13.6316,14.2238,,144.617,0.8699,,4
2010-12-08 12:52:00,1.046,109.4661,122.3454,11.1864,,13.4263,16.1463,0.5043999999999998,259.2472,130.7736,,15.8859,13.6441,13.595,14.1299,,140.0306,0.8644,,4
2010-12-08 12:53:00,1.0131,105.2518,122.378,11.1569,,13.4263,16.0862,0.4859999999999999,257.2425,125.0162,,15.8055,13.5424,13.4582,14.0303,,135.5643,0.8566,,4
2010-12-08 12:54:00,0.982,100.866,122.324,11.1544,,13.4264,16.0282,0.4729999999999999,258.1724,122.109,,15.7343,13.4693,13.4153,13.9041,,130.6174,0.8492,,4
2010-12-08 12:55:00,0.9505,96.2647,122.2643,11.1754,,13.4268,15.9725,0.4595,255.3418,117.3429,,15.7015,13.4133,13.3382,13.8292,,125.7888,0.8397,,4
2010-12-08 12:56:00,0.9213,92.7388,122.2905,11.1886,,13.4269,15.9106,0.4456,256.0834,114.1171,,15.6011,13.3257,13.2261,13.7115,,121.4434,0.8316999999999999,,4
2010-12-08 12:57:00,0.8949,89.14799999999998,122.2667,11.1846,,13.4273,15.8588,0.4379,254.1699,111.294,,15.5081,13.2386,13.1319,13.6097,,117.5202,0.8223,,4
2010-12-08 12:58:00,0.8716,85.81539999999998,122.2347,11.1822,,13.4297,15.7925,0.4204,252.5873,106.182,,15.4145,13.1432,13.0442,13.5137,,113.7784,0.8151,,4
2010-12-08 12:59:00,0.8465,81.8591,122.2929,11.1637,,13.4311,15.7439,0.4109999999999999,246.5669,101.3372,,15.361,13.0501,12.9117,13.408,,110.3989,0.8004,,4
2010-12-08 13:00:00,0.8269999999999998,79.4081,122.2522,11.0858,,13.4306,15.6788,0.3998999999999999,249.0168,99.5657,,15.2888,12.9508,12.8258,13.3095,,107.4426,0.7964,,4
2010-12-08 13:01:00,0.8154,77.4944,122.2575,11.0387,,13.432,15.6216,0.3922999999999999,249.4613,97.8714,,15.2288,12.8392,12.7169,13.1559,,104.7272,0.7896999999999998,,4
2010-12-08 13:02:00,0.7975999999999999,74.7423,122.2918,11.0442,,13.4325,15.563,0.3819,244.6885,93.43490000000001,,15.1821,12.755,12.651,13.0795,,102.3743,0.7777,,4
2010-12-08 13:03:00,0.7692999999999999,72.82859999999998,122.3022,11.051,,13.4357,15.5058,0.3798,241.0718,91.5489,,15.1374,12.6918,12.552,12.9847,,100.383,0.7864999999999999,,4
2010-12-08 13:04:00,0.7739,72.9362,122.2169,11.043,,13.4357,15.4514,0.3726999999999999,248.2035,92.5221,,15.1137,12.6448,12.4923,12.8303,,99.1162,0.7779,,4
2010-12-08 13:05:00,0.7742999999999999,71.1516,122.1316,10.9116,,13.4371,15.3887,0.3745999999999999,244.1083,91.4179,,15.0251,12.5502,12.3646,12.6788,,97.9693,0.7644999999999998,,4
2010-12-08 13:06:00,0.7733999999999999,71.8827,122.0993,10.8137,,13.4376,15.3275,0.3644999999999999,251.7298,91.7652,,14.9128,12.4598,12.2904,12.5659,,96.8827,0.7707,,4
2010-12-08 13:07:00,0.7641,70.7002,122.0618,10.8191,,13.4376,15.2674,0.3573,252.5047,90.198,,14.8492,12.4036,12.2588,12.5048,,95.7961,0.7707,,4
2010-12-08 13:08:00,0.7543999999999998,69.1735,122.1011,10.8433,,13.4376,15.2083,0.3528999999999999,248.5347,87.69119999999998,,14.8418,12.3828,12.2394,12.4904,,94.0456,0.7597,,4
2010-12-08 13:09:00,0.7494,68.722,122.1388,10.8875,,13.4385,15.1496,0.3411,254.3107,86.7386,,14.883,12.368,12.2168,12.4516,,91.994,0.7599,,4
2010-12-08 13:10:00,0.7438,67.6254,122.1098,10.931,,13.4399,15.0914,0.334,255.9911,85.492,,14.9312,12.3439,12.206,12.4015,,90.2439,0.7516,,4
2010-12-08 13:11:00,0.7354,66.4213,122.1663,10.9795,,13.4408,15.0289,0.3323999999999999,257.8026,85.70829999999998,,14.9932,12.3451,12.196,12.3718,,88.5544,0.7466,,4
2010-12-08 13:12:00,0.7288999999999999,65.4322,122.1356,11.0381,,13.4404,14.9765,0.3332999999999999,254.2255,84.7359,,15.0709,12.341,12.1708,12.3368,,87.1059,0.7406,,4
2010-12-08 13:13:00,0.7254,64.0991,122.151,11.0666,,13.4417,14.9161,0.3257999999999999,253.0068,82.4289,,15.1259,12.3083,12.1374,12.2725,,85.8388,0.7344,,4
2010-12-08 13:14:00,0.7150999999999998,62.8305,122.0776,11.0461,,13.4431,14.8683,0.3235,251.5543,81.3713,,15.1305,12.2497,12.0844,12.1808,,84.26949999999998,0.7265,,4
2010-12-08 13:15:00,0.7051,61.5189,122.0417,10.7508,,13.4431,14.8161,0.3174,252.7961,80.1953,,14.991,12.1087,11.9088,11.9405,,83.0626,0.7200999999999999,,4
2010-12-08 13:16:00,0.7046999999999999,61.3683,122.064,10.5724,,13.4431,14.744,0.3069,257.7517,79.0964,,14.8308,11.9883,11.8504,11.8159,,82.0365,0.7207,,4
2010-12-08 13:17:00,0.7051,60.9598,121.9769,10.5749,,13.4454,14.6811,0.3028,263.2599,79.6987,,14.8043,11.9123,11.7814,11.7695,,81.8558,0.7165,,4
2010-12-08 13:18:00,0.7036,60.7448,121.982,10.5712,,13.4459,14.6239,0.3053,256.3279,78.2548,,14.7709,11.8358,11.7119,11.7217,,81.4333,0.7156,,4
2010-12-08 13:19:00,0.6976,59.5192,122.0265,10.6006,,13.4482,14.5716,0.3150999999999999,248.6041,78.33329999999998,,14.7122,11.7781,11.6634,11.6824,,81.1318,0.7077999999999999,,4
2010-12-08 13:20:00,0.6993,60.1858,122.088,10.591,,13.4486,14.5155,0.3028,257.171,77.876,,14.6351,11.7189,11.5907,11.6358,,81.1319,0.7118999999999999,,4
2010-12-08 13:21:00,0.6952,60.1213,122.0265,10.6222,,13.4482,14.4633,0.2995999999999999,259.233,77.674,,14.506,11.6827,11.5615,11.6087,,81.1324,0.7144,,4
2010-12-08 13:22:00,0.6982,59.6482,122.0368,10.6412,,13.4486,14.4061,0.3019,258.709,78.102,,14.4817,11.6702,11.542,11.5772,,80.6495,0.7126,,4
2010-12-08 13:23:00,0.6911,59.1537,121.977,10.6518,,13.4486,14.3566,0.3066999999999999,253.4402,77.709,,14.5015,11.6514,11.5162,11.5345,,80.6498,0.7102,,4
2010-12-08 13:24:00,0.6908999999999998,58.7666,121.9616,10.6511,,13.4486,14.3044,0.3125999999999999,247.579,77.3981,,14.5096,11.6166,11.4919,11.4912,,81.0724,0.7027999999999999,,4
2010-12-08 13:25:00,0.6998999999999999,60.5298,121.9548,10.6446,,13.4486,14.2508,0.3161999999999999,256.5731,81.13549999999998,,14.4658,11.5845,11.4697,11.4598,,81.5556,0.7155,,4
2010-12-08 13:26:00,0.7066,62.035,121.924,10.6604,,13.45,14.1995,0.3144,258.4471,81.2287,,14.4636,11.5787,11.4604,11.4477,,83.1254,0.7267,,4
2010-12-08 13:27:00,0.7167999999999999,63.9058,121.907,10.6709,,13.4537,14.148,0.3224,251.5207,81.09699999999998,,14.4912,11.5874,11.4634,11.4472,,85.4204,0.7358,,4
2010-12-08 13:28:00,0.7358,66.7011,121.8813,10.6804,,13.4537,14.0954,0.3436,250.0511,85.9363,,14.5269,11.5965,11.4585,11.45,,89.1631,0.7462999999999999,,4
2010-12-08 13:29:00,0.7719,72.2703,121.8967,10.6653,,13.4532,14.0459,0.3599999999999999,257.1256,92.5725,,14.5265,11.6136,11.4819,11.4889,,94.1132,0.7713999999999999,,4
2010-12-08 13:30:00,0.8091,77.8395,121.9326,10.6665,,13.4541,14.0005,0.3759,260.9705,98.0866,,14.54,11.6772,11.549,11.5659,,99.9694,0.7928,,4
2010-12-08 13:31:00,0.8454,82.527,121.9719,10.7097,,13.4546,13.9531,0.4092,251.6461,102.9575,,14.5948,11.7873,11.6521,11.6528,,106.3691,0.8039,,4
2010-12-08 13:32:00,0.8744,86.075,122.0044,10.7227,,13.4541,13.9096,0.4289999999999999,245.0842,105.1691,,14.6655,11.9006,11.7626,11.7366,,112.0436,0.8124,,4
2010-12-08 13:33:00,0.9105,92.4612,122.0984,10.7188,,13.4546,13.8642,0.4605,242.5552,111.6212,,14.7014,12.0366,11.8846,11.8416,,119.7705,0.8333,,4
2010-12-08 13:34:00,0.9861,104.1802,122.1565,10.7482,,13.456,13.8264,0.5079,246.8159,125.3555,,14.7217,12.2083,12.057,12.0127,,131.6024,0.8573,,4
2010-12-08 13:35:00,1.123,121.1242,122.1975,10.7945,,13.4564,13.787,0.5627999999999999,254.7505,143.3977,,14.7629,12.4389,12.2792,12.2413,,148.5052,0.8793999999999998,,4
2010-12-08 13:36:00,1.1891,128.6072,122.1975,10.8473,,13.4569,13.7456,0.5933,255.8783,151.7934,,14.8195,12.6877,12.5014,12.4803,,156.1126,0.887,,4
2010-12-08 13:37:00,1.1919,127.446,122.3171,10.9148,,13.456,13.7217,0.5848999999999999,253.5372,148.2877,,14.9209,12.9511,12.7593,12.7445,,156.1737,0.884,,4
2010-12-08 13:38:00,1.1893,128.8437,122.324,10.9312,,13.4564,13.6901,0.5887,258.2365,152.0063,,15.0034,13.1631,12.9706,12.9292,,155.8123,0.8884999999999998,,4
2010-12-08 13:39:00,1.1768,126.1989,122.3394,10.9543,,13.4569,13.663,0.5826,256.277,149.3101,,15.0757,13.3585,13.1401,13.0713,,154.2431,0.8847,,4
2010-12-08 13:40:00,1.0931,115.211,122.3257,10.9617,,13.4564,13.6385,0.5385999999999999,252.0334,135.7573,,15.124,13.4849,13.2385,13.1367,,143.2567,0.8715,,4
2010-12-08 13:41:00,1.0372,107.7496,122.3667,11.0203,,13.4578,13.6263,0.5229,247.2715,129.3047,,15.1741,13.5722,13.3372,13.255,,136.5559,0.8585,,4
2010-12-08 13:42:00,1.0261,106.911,122.4556,11.0322,,13.4592,13.6042,0.5222,245.9387,128.4328,,15.2115,13.6267,13.3825,13.3067,,136.1339,0.8559999999999999,,4
2010-12-08 13:43:00,1.014,105.2983,122.3667,11.0689,,13.4569,13.5892,0.5208,242.766,126.4571,,15.2686,13.693,13.4587,13.3576,,135.3492,0.8535,,4
2010-12-08 13:44:00,1.0173,105.6209,122.2898,11.0862,,13.4564,13.5705,0.5069,247.9266,125.6921,,15.3402,13.7522,13.5144,13.4105,,134.0804,0.8573,,4
2010-12-08 13:45:00,0.9587,97.4929,122.2847,11.1204,,13.4555,13.553,0.4741,248.0234,117.592,,15.4052,13.7445,13.4864,13.4337,,125.206,0.8419999999999999,,4
2010-12-08 13:46:00,0.9416,95.9017,122.2334,11.0828,,13.4546,13.5417,0.4542999999999999,251.0537,114.0606,,15.4275,13.6827,13.4035,13.3958,,122.2485,0.8353,,4
2010-12-08 13:47:00,0.9403,95.2136,122.2146,10.9835,,13.4569,13.5417,0.4536,251.5436,114.1122,,15.4247,13.5943,13.327,13.3649,,121.826,0.8335,,4
2010-12-08 13:48:00,0.9563,97.8369,122.1292,10.9183,,13.4555,13.5334,0.4691,251.5664,118.014,,15.3844,13.5159,13.2794,13.3299,,124.2413,0.8410999999999998,,4
2010-12-08 13:49:00,0.982,101.7719,122.1992,10.8661,,13.4551,13.5169,0.4813999999999999,254.3517,122.455,,15.3686,13.4523,13.2284,13.3211,,128.5276,0.8493,,4
2010-12-08 13:50:00,1.0082,104.0512,122.2454,10.8288,,13.4569,13.5037,0.4930999999999999,253.2695,124.8709,,15.3519,13.3886,13.1942,13.3086,,131.7277,0.8550999999999999,,4
2010-12-08 13:51:00,1.0011,103.5351,122.259,10.7789,,13.4555,13.4943,0.4879999999999999,251.5265,122.7507,,15.3411,13.3364,13.1525,13.2788,,132.0296,0.8524,,4
2010-12-08 13:52:00,0.9848,101.5139,122.2966,10.7703,,13.4569,13.4943,0.4864,248.912,121.0866,,15.376,13.3308,13.123,13.3167,,130.0377,0.8496,,4
2010-12-08 13:53:00,0.9613,97.8369,122.2146,10.7473,,13.4573,13.4756,0.4762,245.3406,116.8386,,15.3708,13.3009,13.0945,13.2988,,127.5019,0.8424,,4
2010-12-08 13:54:00,0.9338,94.6975,122.2471,10.7147,,13.4569,13.4694,0.4605,246.0583,113.3024,,15.3744,13.2764,13.0475,13.2413,,123.637,0.8356,,4
2010-12-08 13:55:00,0.9178,91.5797,122.1907,10.6899,,13.4578,13.4694,0.4481999999999999,249.1854,111.6669,,15.3849,13.275,13.0173,13.2231,,119.2906,0.8265,,4
2010-12-08 13:56:00,0.8938,88.35429999999998,122.2488,10.6577,,13.4583,13.4544,0.4321999999999999,252.5176,109.1311,,15.3901,13.2473,12.9524,13.1708,,115.0047,0.8186999999999999,,4
2010-12-08 13:57:00,0.8641999999999999,85.1504,122.2283,10.6763,,13.4583,13.4468,0.4087,255.3428,104.3708,,15.3952,13.2264,12.9673,13.0418,,110.4167,0.8136999999999999,,4
2010-12-08 13:58:00,0.8317999999999999,80.72079999999998,122.2676,10.7003,,13.4587,13.4468,0.3952999999999999,254.084,100.437,,15.4086,13.1675,12.902,12.9989,,105.4666,0.801,,4
2010-12-08 13:59:00,0.8034999999999999,76.85039999999998,122.2676,10.7396,,13.4587,13.445,0.3679999999999999,259.3814,95.4084,,15.4298,13.1185,12.8397,12.9345,,100.2146,0.7916999999999998,,4
2010-12-08 14:00:00,0.7769,73.0229,122.2676,10.77,,13.4596,13.4299,0.3569999999999999,263.1123,93.9348,,15.4287,13.0234,12.7368,12.7789,,95.3853,0.7782999999999999,,4
2010-12-08 14:01:00,0.7532999999999999,69.561,122.1634,10.768,,13.4583,13.4201,0.3422,260.2586,89.06149999999998,,15.4385,12.9265,12.6209,12.6391,,91.1595,0.7606,,4
2010-12-08 14:02:00,0.7354,66.7656,122.0882,10.6875,,13.4592,13.3994,0.3287999999999999,258.396,84.9484,,15.3815,12.7702,12.4525,12.4202,,88.1412,0.7502999999999999,,4
2010-12-08 14:03:00,0.7230999999999999,64.6799,122.0864,10.6378,,13.4592,13.3994,0.3175999999999999,258.9997,82.25279999999998,,15.2802,12.6226,12.328,12.2324,,86.1485,0.7425,,4
2010-12-08 14:04:00,0.7136,63.6047,122.1223,10.6311,,13.4596,13.3787,0.3120999999999999,264.1205,82.44079999999998,,15.2323,12.4767,12.1947,12.0758,,84.5181,0.7357,,4
2010-12-08 14:05:00,0.7092,62.8307,122.0454,10.6467,,13.4601,13.3582,0.3100999999999999,258.6808,80.2074,,15.1957,12.3549,12.0707,11.9539,,83.6127,0.7287,,4
2010-12-08 14:06:00,0.7045,61.175,122.1001,10.6752,,13.4601,13.352,0.3212999999999999,247.2431,79.4479,,15.205,12.2671,11.9829,11.8872,,82.7677,0.7189999999999999,,4
2010-12-08 14:07:00,0.6965,60.4439,122.1463,10.7035,,13.4633,13.335,0.3105,250.8772,77.9071,,15.1916,12.179,11.8976,11.8222,,82.16419999999998,0.7166,,4
2010-12-08 14:08:00,0.6988999999999999,60.5084,122.1275,10.7095,,13.4642,13.3128,0.3034999999999999,259.0738,78.62189999999998,,15.2024,12.0744,11.788,11.7366,,81.0776,0.7158999999999999,,4
2010-12-08 14:09:00,0.6982,59.4117,122.1463,10.7072,,13.4642,13.297,0.2945999999999999,267.8856,78.9265,,15.188,11.9714,11.6884,11.6693,,80.4136,0.7102,,4
2010-12-08 14:10:00,0.6945,59.1967,122.1753,10.6847,,13.4651,13.2781,0.2792999999999999,270.8076,75.6455,,15.1559,11.8652,11.5955,11.58,,80.83629999999998,0.7076,,4
2010-12-08 14:11:00,0.6875999999999999,59.2182,122.1463,10.6516,,13.4651,13.2593,0.2846,273.8892,77.9349,,15.0945,11.7661,11.5048,11.5133,,81.0779,0.7124,,4
2010-12-08 14:12:00,0.698,60.9599,122.2078,10.6313,,13.4656,13.2469,0.2912,271.5424,79.03329999999998,,15.0296,11.6924,11.4416,11.4642,,82.64749999999998,0.7184,,4
2010-12-08 14:13:00,0.7117999999999999,63.0457,122.2232,10.6257,,13.4656,13.2194,0.3029999999999999,267.6976,81.11719999999998,,14.9854,11.6317,11.3936,11.4211,,84.0352,0.7269999999999999,,4
2010-12-08 14:14:00,0.7146,63.8198,122.1822,10.6517,,13.4697,13.2057,0.3091999999999999,265.3053,82.0222,,14.957,11.5975,11.3672,11.3954,,84.9406,0.7357,,4
2010-12-08 14:15:00,0.7084,62.8522,122.1394,10.6351,,13.4702,13.1757,0.2973,272.9323,81.12149999999998,,14.9041,11.5492,11.3181,11.3463,,85.4842,0.7310999999999999,,4
