measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-05-11 12:09:00,0.7267,67.0237,121.9549,5.2695,,13.5412,11.3695,0.3219,261.5403,84.2103,,9.318,6.6094,6.8234,7.1034,,80.087,0.7481999999999999,,4
2012-05-11 12:10:00,0.7591999999999999,71.6468,122.0301,5.1417,,13.5421,11.2949,0.3518,255.286,89.7908,,9.2077,6.5419,6.7596,6.9352,,85.19639999999998,0.7666,,4
2012-05-11 12:11:00,0.7858,75.66769999999998,122.0916,4.975,,13.5467,11.2139,0.3648,259.2448,94.56120000000001,,9.0422,6.4353,6.6921,6.7582,,88.99899999999998,0.7824999999999999,,4
2012-05-11 12:12:00,0.8072,78.65659999999998,122.0301,4.8872,,13.5467,11.1272,0.3743,258.8062,96.8939,,8.912499999999998,6.416,6.7908,6.7432,,91.8507,0.7915999999999999,,4
2012-05-11 12:13:00,0.8232,81.3229,122.0677,5.0896,,13.5508,11.0385,0.3706999999999999,270.5457,100.2834,,8.856,6.5221,6.9267,6.8485,,94.7024,0.8054,,4
2012-05-11 12:14:00,0.8298999999999999,82.24939999999998,122.026,5.2132,,13.5522,10.9556,0.3775,271.7025,102.5507,,8.867,6.6718,7.0209,7.0124,,96.1878,0.8104,,4
2012-05-11 12:15:00,0.8433,83.67239999999998,122.1085,5.0994,,13.5531,10.8688,0.3822999999999999,270.1142,103.2668,,8.8344,6.7015,7.0343,7.0982,,97.0792,0.8137999999999999,,4
2012-05-11 12:16:00,0.8478999999999999,84.7711,122.1626,5.0588,,13.5572,10.7896,0.3948999999999999,264.8054,104.5639,,8.7803,6.7163,6.99,7.1073,,97.6734,0.8117999999999999,,4
2012-05-11 12:17:00,0.8496,84.32219999999998,122.0878,4.8436,,13.5586,10.7086,0.4007999999999999,259.1001,103.8568,,8.7147,6.6255,6.804,6.9341,,97.8518,0.8089,,4
2012-05-11 12:18:00,0.8478999999999999,84.1735,122.0273,4.5457,,13.5623,10.6314,0.402,258.1258,103.7539,,8.5784,6.4211,6.4887,6.7362,,97.9113,0.8093,,4
2012-05-11 12:19:00,0.8432,83.57309999999998,122.088,4.3592,,13.5632,10.5486,0.4042999999999999,256.0806,103.5346,,8.398799999999998,6.2714,6.3134,6.6492,,97.7926,0.8079,,4
2012-05-11 12:20:00,0.8742999999999999,88.048,122.1107,4.1804,,13.5632,10.4658,0.4108999999999999,260.768,107.1369,,8.2596,6.1416,6.343,6.5494,,101.4168,0.8208999999999999,,4
2012-05-11 12:21:00,0.9076,92.37240000000001,122.1077,4.0609,,13.5641,10.3754,0.4452999999999999,250.2727,111.4202,,8.1241,6.0447,6.1779,6.3622,,107.1799,0.8286,,4
2012-05-11 12:22:00,0.9567,99.6004,122.1234,4.037,,13.569,10.2907,0.4794999999999999,250.1514,119.9373,,8.006399999999998,6.0277,6.2071,6.3722,,115.0231,0.8456,,4
2012-05-11 12:23:00,1.0361,110.5489,122.1692,4.015,,13.5714,10.2022,0.5148,254.0855,130.7903,,7.908299999999999,6.1029,6.2966,6.4012,,125.302,0.8659999999999999,,4
2012-05-11 12:24:00,1.1157,120.6808,122.2736,4.0393,,13.5741,10.1118,0.5786,247.7765,143.3802,,7.820999999999999,6.2289,6.4019,6.6423,,137.8988,0.8763999999999998,,4
2012-05-11 12:25:00,1.2353,136.7482,122.348,4.0936,,13.5746,10.029,0.6200999999999999,258.7233,160.4749,,7.7911,6.443,6.6144,6.8086,,151.5051,0.8952,,4
2012-05-11 12:26:00,1.3583,152.3436,122.471,4.0687,,13.5759,9.9424,0.6548,266.8971,174.7928,,7.7652,6.6013,6.9248,6.9789,,165.4702,0.9076,,4
2012-05-11 12:27:00,1.4647,165.0772,122.4887,4.1376,,13.5795,9.8689,0.7065,269.2001,190.17,,7.8476,6.9548,7.2838,7.3364,,177.7106,0.9151,,4
2012-05-11 12:28:00,1.5395,173.5751,122.4628,4.0968,,13.5803,9.7901,0.751,263.4771,197.8642,,7.872,7.0952,7.2891,7.444,,188.3483,0.9188,,4
2012-05-11 12:29:00,1.6105,182.7382,122.475,4.0558,,13.5827,9.7281,0.7732999999999999,267.6998,207.0079,,7.894999999999999,7.2866,7.3874,7.6857,,197.2022,0.923,,4
2012-05-11 12:30:00,1.6784,191.2791,122.5583,4.1069,,13.5852,9.6584,0.789,273.1892,215.5432,,7.9294,7.523399999999999,7.6725,7.945,,205.2811,0.9269,,4
2012-05-11 12:31:00,1.7277,196.9363,122.5807,4.1451,,13.5867,9.5944,0.807,275.6113,222.4105,,7.9958,7.6757,7.839,8.0965,,211.8165,0.9299,,4
2012-05-11 12:32:00,1.7554,200.2288,122.6091,3.9955,,13.5872,9.5417,0.8359999999999999,269.3574,225.1191,,8.0458,7.796,7.8301,8.1926,,215.7984,0.9305,,4
2012-05-11 12:33:00,1.7714,201.4335,122.5972,3.9899,,13.5873,9.487100000000002,0.8604,263.147,226.394,,8.0641,7.9236,7.8605,8.4406,,218.8287,0.9296,,4
2012-05-11 12:34:00,1.7629,200.2089,122.6425,4.171,,13.5878,9.4367,0.8563,262.0322,224.3643,,8.161699999999998,8.2276,8.210599999999998,8.784,,218.7113,0.9291,,4
2012-05-11 12:35:00,1.7368,196.617,122.6323,4.1484,,13.5878,9.3915,0.8535,256.2205,218.6905,,8.1951,8.1958,8.0426,8.7012,,217.7608,0.9265,,4
2012-05-11 12:36:00,1.7424,198.8335,122.6621,4.1983,,13.5882,9.3482,0.8515,262.632,223.6214,,8.2439,8.323299999999998,8.2588,8.947599999999998,,218.1182,0.9282,,4
2012-05-11 12:37:00,1.7766,202.8774,122.604,4.337,,13.5882,9.3068,0.8437,270.3756,228.1145,,8.336399999999998,8.531399999999998,8.549799999999998,8.8955,,220.614,0.9308,,4
2012-05-11 12:38:00,1.8123,207.5458,122.6609,4.1307,,13.5885,9.2683,0.8613,271.1288,233.5282,,8.407899999999998,8.5248,8.678599999999998,8.7515,,226.4995,0.9323,,4
2012-05-11 12:39:00,1.8702,214.8162,122.6473,4.2033,,13.5885,9.2299,0.88,274.1944,241.2567,,8.5303,8.6479,8.9298,9.1097,,234.1647,0.935,,4
2012-05-11 12:40:00,1.9057,218.495,122.7349,4.3157,,13.5888,9.2074,0.8871,274.862,243.808,,8.6685,8.835,9.0779,9.1912,,239.3958,0.9355,,4
2012-05-11 12:41:00,1.8942,216.3227,122.8188,4.1453,,13.5888,9.1753,0.8798,274.2867,241.2734,,8.703799999999998,8.8426,9.2667,9.2292,,238.0891,0.9347,,4
2012-05-11 12:42:00,1.846,210.5801,122.8002,4.3172,,13.589,9.1528,0.8515,276.9369,235.799,,8.9114,9.0247,9.4564,9.2965,,233.0993,0.9332,,4
2012-05-11 12:43:00,1.8322,209.6769,122.8533,4.4211,,13.589,9.1226,0.8629,273.638,236.118,,9.0385,9.0859,9.4016,9.3414,,231.6732,0.9329,,4
2012-05-11 12:44:00,1.864,214.2158,122.9031,4.4323,,13.5896,9.1132,0.8762999999999999,272.8065,239.0281,,9.1947,9.1947,9.4431,9.4728,,236.0106,0.9332,,4
2012-05-11 12:45:00,1.8984,217.467,122.9733,4.1729,,13.5892,9.0983,0.9023,270.1553,243.7649,,9.307200000000002,9.373,9.8017,9.7359,,239.3973,0.9332,,4
2012-05-11 12:46:00,1.8859,215.1269,122.9212,4.2664,,13.5892,9.0797,0.9024,267.2265,241.1247,,9.4988,9.7788,10.3124,10.1923,,237.7333,0.9326,,4
2012-05-11 12:47:00,1.8407,209.4691,122.8576,4.413,,13.5893,9.0797,0.8777,268.7301,235.8703,,9.698200000000002,10.0178,10.5412,10.3943,,231.4357,0.9313,,4
2012-05-11 12:48:00,1.7738,201.2516,122.7035,4.3634,,13.5894,9.0797,0.8359999999999999,270.604,226.2185,,9.8142,10.0969,10.7755,10.4578,,222.9991,0.9304,,4
2012-05-11 12:49:00,1.7021,192.4104,122.6878,4.4478,,13.5894,9.077800000000002,0.7989,270.2844,215.8801,,9.984800000000002,10.2632,11.0057,10.6028,,213.789,0.9267,,4
2012-05-11 12:50:00,1.6114,180.2351,122.6619,4.5912,,13.589,9.0797,0.7420999999999999,274.8309,203.9301,,10.1739,10.2608,11.0267,10.5517,,201.8456,0.9213,,4
2012-05-11 12:51:00,1.4622,161.2197,122.6531,4.4503,,13.5886,9.0797,0.6639,275.5312,182.9352,,10.2036,9.9287,10.623,10.0898,,182.8324,0.9127,,4
2012-05-11 12:52:00,1.2763,137.9023,122.4888,4.2979,,13.5868,9.0797,0.5885,274.9154,161.7779,,10.2064,9.6317,10.4727,9.8276,,158.7087,0.8967,,4
2012-05-11 12:53:00,1.1193,118.0051,122.4681,4.4329,,13.585,9.0797,0.5026,276.1856,138.7744,,10.2488,9.492400000000002,10.3399,9.6947,,138.6263,0.8707,,4
2012-05-11 12:54:00,1.0326,108.5405,122.3654,4.4616,,13.5841,9.0797,0.4658999999999999,276.8008,128.9565,,10.2326,9.1123,9.6034,9.3417,,128.7633,0.8607,,4
2012-05-11 12:55:00,1.025,107.809,122.461,4.1504,,13.5841,9.0797,0.4692999999999999,273.6721,128.4209,,10.0962,8.6746,9.0238,9.0246,,126.9221,0.8591999999999999,,4
2012-05-11 12:56:00,1.0222,107.0345,122.4165,4.0576,,13.5841,9.0797,0.4687999999999999,272.1562,127.5925,,9.9443,8.207499999999998,8.359199999999998,8.5464,,125.4368,0.8577,,4
2012-05-11 12:57:00,0.9753,100.3046,122.4112,4.1791,,13.5837,9.0797,0.4465,267.9184,119.6329,,9.8403,7.9493,8.1309,8.4578,,118.4272,0.8453,,4
2012-05-11 12:58:00,0.8948,89.5497,122.3572,4.1956,,13.5841,9.0797,0.4038999999999999,269.5211,108.8218,,9.747000000000002,7.735699999999999,7.854199999999999,8.3252,,107.6725,0.8234,,4
2012-05-11 12:59:00,0.8204,79.80469999999998,122.2965,4.2156,,13.5842,9.0646,0.3649,271.0406,98.9173,,9.656300000000002,7.5153,7.6268,8.186,,97.9283,0.7989,,4
2012-05-11 13:00:00,0.7861,74.7281,122.2536,4.2957,,13.5842,9.0571,0.3498999999999999,265.4731,92.8774,,9.5547,7.3444,7.3757,8.0217,,92.2239,0.7791,,4
2012-05-11 13:01:00,0.7651,72.0196,122.3165,4.1665,,13.5842,9.049600000000002,0.3426,265.987,91.1172,,9.4,7.0924,6.983,7.7324,,89.3721,0.7688,,4
2012-05-11 13:02:00,0.7490999999999999,69.1803,122.2365,4.1326,,13.5842,9.0345,0.3261999999999999,268.8197,87.6773,,9.2286,6.8847,6.7787,7.5519,,86.6387,0.7577,,4
2012-05-11 13:03:00,0.7327,67.1144,122.3786,4.0886,,13.5865,9.0289,0.3134,267.352,83.7656,,9.1614,6.7715,6.7865,7.4858,,84.6179,0.7457,,4
2012-05-11 13:04:00,0.7283,65.6516,122.2708,4.2024,,13.5892,9.006299999999998,0.3173,262.2917,83.2205,,9.1175,6.7055,6.7851,7.3964,,82.65689999999998,0.7357,,4
2012-05-11 13:05:00,0.7117,62.8976,122.2851,4.1775,,13.5897,8.9893,0.3076999999999999,261.503,80.4625,,9.0531,6.6217,6.7419,7.4156,,80.1019,0.7197,,4
2012-05-11 13:06:00,0.6897999999999999,58.4878,122.2678,4.14,,13.5897,8.974299999999998,0.2919999999999999,258.5339,75.4897,,9.0211,6.5973,6.8114,7.492899999999999,,75.5265,0.6926999999999999,,4
2012-05-11 13:07:00,0.6573999999999999,52.0342,122.2619,4.2337,,13.5897,8.9517,0.2627999999999999,254.384,66.8527,,9.0375,6.598,6.8747,7.532,,68.456,0.6446,,4
2012-05-11 13:08:00,0.6190999999999999,45.4309,122.1948,4.3502,,13.5897,8.9425,0.2361,254.5519,60.1062,,9.0728,6.6393,6.9557,7.5582,,61.6223,0.5989999999999999,,4
2012-05-11 13:09:00,0.5967,40.8943,122.1601,4.3769,,13.5897,8.9219,0.2232,254.4283,56.776,,9.0686,6.63,6.9636,7.545499999999999,,56.6905,0.558,,4
2012-05-11 13:10:00,0.5874,37.7534,122.1407,4.3539,,13.5897,8.901199999999998,0.2089999999999999,254.3986,53.1737,,9.0345,6.5046,6.8119,7.404,,53.244,0.5248,,4
2012-05-11 13:11:00,0.5841,35.9243,122.2057,4.2907,,13.5897,8.884299999999998,0.2061,254.3951,52.4196,,8.984899999999998,6.3823,6.6512,7.2371,,51.105,0.5072999999999999,,4
2012-05-11 13:12:00,0.5856,35.7951,122.1897,4.275,,13.5897,8.8673,0.1947,254.559,49.5529,,8.9085,6.2222,6.4506,7.1241,,50.4514,0.4975,,4
2012-05-11 13:13:00,0.5815,35.6226,122.2381,4.1226,,13.5897,8.856,0.1943999999999999,254.5679,49.494,,8.7747,6.005,6.2449,6.918,,49.9166,0.4990999999999999,,4
2012-05-11 13:14:00,0.5845,35.2568,122.2289,4.1268,,13.5902,8.8259,0.1877999999999999,254.6578,47.8328,,8.7162,5.9292,6.2176,6.8764,,49.5009,0.4919999999999999,,4
2012-05-11 13:15:00,0.5829999999999999,34.0949,122.2554,4.2073,,13.5911,8.805799999999998,0.1821,254.1831,46.2878,,8.6599,5.8741,6.1753,6.82,,48.2534,0.4794999999999999,,4
2012-05-11 13:16:00,0.5744,33.5146,122.1937,4.2426,,13.5934,8.7773,0.1821,254.5851,46.3627,,8.6301,5.8462,6.1652,6.7544,,47.3028,0.4687,,4
2012-05-11 13:17:00,0.5658999999999998,32.3103,122.1524,4.1557,,13.5953,8.7604,0.1807999999999999,254.3489,45.9737,,8.594699999999998,5.7671,6.0962,6.6222,,46.3522,0.4615,,4
2012-05-11 13:18:00,0.5631,31.2566,122.0784,4.2648,,13.5953,8.730299999999998,0.1729999999999999,254.4654,44.0251,,8.537599999999998,5.761,6.1257,6.5791,,45.2827,0.4544,,4
2012-05-11 13:19:00,0.5615999999999999,31.2569,122.0335,4.427,,13.5953,8.6894,0.1748,254.5078,44.4911,,8.4656,5.7598,6.1017,6.6099,,44.9263,0.4486999999999999,,4
2012-05-11 13:20:00,0.5612,30.8478,122.0715,4.2901,,13.5957,8.653499999999998,0.1748,254.431,44.4858,,8.3877,5.7002,6.0279,6.5084,,44.8672,0.4461,,4
2012-05-11 13:21:00,0.562,30.1377,122.1321,4.2274,,13.5966,8.6233,0.1668,254.5031,42.4653,,8.2888,5.6036,6.0011,6.4304,,44.1542,0.4336999999999999,,4
2012-05-11 13:22:00,0.5626999999999999,29.1049,122.1599,4.3194,,13.5989,8.596999999999998,0.1703,254.4265,43.3209,,8.251799999999998,5.6226,6.1071,6.4616,,43.4414,0.4230999999999999,,4
2012-05-11 13:23:00,0.5678999999999998,28.9756,122.1371,4.2765,,13.6008,8.5652,0.1656999999999999,254.4139,42.1581,,8.2036,5.5842,6.1057,6.3983,,43.3822,0.4118,,4
2012-05-11 13:24:00,0.5728999999999999,28.675,122.1135,4.2239,,13.6008,8.5371,0.1560999999999999,254.4353,39.7286,,8.1508,5.5447,6.1232,6.3481,,42.9072,0.4021,,4
2012-05-11 13:25:00,0.5837,28.3094,122.08,4.178,,13.6008,8.5051,0.1607,254.2145,40.852,,8.093899999999998,5.509,6.1601,6.279,,42.3725,0.3919,,4
2012-05-11 13:26:00,0.5857999999999999,27.0191,122.0972,4.0749,,13.6008,8.474999999999998,0.1529,254.4462,38.9147,,8.026199999999998,5.4415,6.1156,6.2587,,41.5408,0.3769,,4
2012-05-11 13:27:00,0.5846,26.0297,122.1045,3.967,,13.6012,8.4443,0.1429,254.5552,36.3793,,7.9749,5.3636,6.1495,6.2343,,39.9958,0.3567,,4
2012-05-11 13:28:00,0.5789999999999998,23.6858,122.1043,4.0613,,13.604,8.4151,0.1413,254.4971,35.9663,,7.976899999999999,5.3934,6.1807,6.2405,,37.7968,0.3343999999999999,,4
2012-05-11 13:29:00,0.5595,20.9753,122.0899,4.0644,,13.6063,8.3869,0.1303999999999999,254.465,33.1808,,7.936499999999999,5.3721,6.1139,6.1509,,35.1819,0.3096999999999999,,4
2012-05-11 13:30:00,0.5571,18.588,122.0703,4.0123,,13.6063,8.353,0.111,254.3715,28.2406,,7.8757,5.3223,6.0735,6.0799,,32.7455,0.2708999999999999,,4
2012-05-11 13:31:00,0.5627999999999999,16.114,122.0296,4.0282,,13.6063,8.3174,0.1121999999999999,254.2526,28.5175,,7.8074,5.3108,6.0249,6.0804,,30.3684,0.2341,,4
2012-05-11 13:32:00,0.5613,14.5224,121.9821,4.0819,,13.6063,8.2931,0.0989,254.4657,25.1739,,7.7632,5.3297,6.0203,6.0837,,28.2886,0.2107999999999999,,4
2012-05-11 13:33:00,0.5511,12.8873,121.955,4.0929,,13.6077,8.2498,0.0952999999999999,254.1812,24.2197,,7.7205,5.3453,6.0324,6.0687,,26.8028,0.1963,,4
2012-05-11 13:34:00,0.5368,12.0055,121.9954,4.1373,,13.609,8.2195,0.0865999999999999,254.3352,22.0333,,7.6966,5.3706,6.0305,6.1046,,25.139,0.1802999999999999,,4
2012-05-11 13:35:00,0.521,10.5855,122.0061,4.1743,,13.6104,8.1805,0.0766,252.005,19.3079,,7.6959,5.3877,6.0611,6.1074,,23.3561,0.1666,,4
2012-05-11 13:36:00,0.5212999999999999,9.7896,122.0662,4.0793,,13.6113,8.143399999999998,0.0788999999999999,243.7164,19.2428,,7.686499999999999,5.3412,5.9562,6.0332,,21.6922,0.1501,,4
2012-05-11 13:37:00,0.542,8.412599999999998,121.9982,3.9771,,13.6118,8.116899999999998,0.0744999999999999,217.1117,16.0558,,7.6571,5.2474,5.7643,5.9296,,20.2659,0.1277,,4
2012-05-11 13:38:00,0.5385999999999999,6.6915,121.9707,3.9675,,13.6118,8.0773,0.0848,192.6234,16.3351,,7.586999999999998,5.167,5.6198,5.8115,,19.0179,0.1019999999999999,,4
2012-05-11 13:39:00,0.5335999999999999,5.9815,121.9967,3.9738,,13.6118,8.0416,0.0766,191.581,14.6768,,7.5405,5.0675,5.5019,5.6858,,18.5425,0.0943999999999999,,4
2012-05-11 13:40:00,0.5383999999999999,6.0676,121.9398,3.9671,,13.6118,8.0043,0.0797999999999999,191.7595,15.3027,,7.4904,4.9436,5.3774,5.5392,,18.3642,0.0935,,4
2012-05-11 13:41:00,0.5394999999999999,6.0461,121.9915,3.8942,,13.6118,7.9619,0.0734,191.9255,14.0878,,7.4381,4.8261,5.2385,5.4004,,18.3642,0.094,,4
2012-05-11 13:42:00,0.539,6.0031,122.0522,3.903,,13.6122,7.9294,0.0774999999999999,191.6133,14.8536,,7.396899999999999,4.7661,5.1073,5.3391,,18.4832,0.0928999999999999,,4
2012-05-11 13:43:00,0.549,5.9816,122.0457,3.7887,,13.6164,7.886599999999999,0.0761,191.631,14.5932,,7.3364,4.6932,4.9716,5.2634,,17.6512,0.085,,4
2012-05-11 13:44:00,0.562,5.6589,121.9745,3.8428,,13.6173,7.8488,0.0676999999999999,191.5921,12.9749,,7.2864,4.688,4.9093,5.2703,,16.7003,0.0738999999999999,,4
2012-05-11 13:45:00,0.5572,5.1425,121.9492,3.8539,,13.6173,7.8019,0.0698,191.6383,13.3699,,7.2274,4.6594,4.8721,5.2653,,15.7494,0.0685999999999999,,4
2012-05-11 13:46:00,0.5605,4.8843,121.9736,3.8339,,13.6177,7.7663,0.0695,191.713,13.3305,,7.1683,4.6272,4.7978,5.2088,,15.7494,0.0675999999999999,,4
2012-05-11 13:47:00,0.56,5.0134,121.979,3.7948,,13.6205,7.7211,0.0679,191.8389,13.036,,7.084,4.5695,4.7024,5.147,,15.7495,0.0679,,4
2012-05-11 13:48:00,0.5494,4.9704,121.9913,3.9607,,13.6223,7.6801,0.0695,192.0275,13.3526,,7.0436,4.5868,4.7325,5.1478,,15.8684,0.0656999999999999,,4
2012-05-11 13:49:00,0.5382,4.411,121.9779,3.9751,,13.6228,7.633,0.0641,191.6746,12.2781,,7.0278,4.5794,4.7794,5.1305,,15.2146,0.0614999999999999,,4
2012-05-11 13:50:00,0.539,3.7655,121.9713,3.9038,,13.6228,7.5937,0.062,191.8288,11.8956,,6.9877,4.5713,4.8176,5.0752,,14.5015,0.0531999999999999,,4
2012-05-11 13:51:00,0.5312999999999999,3.83,121.9836,3.9494,,13.6228,7.5511,0.0572,192.0116,10.9904,,6.9863,4.5712,4.8283,5.0645,,14.026,0.0465,,4
2012-05-11 13:52:00,0.5262999999999999,3.5933,122.011,3.9185,,13.6232,7.5076,0.0531,192.0632,10.2008,,6.9712,4.541,4.8031,5.0194,,13.5506,0.0458,,4
2012-05-11 13:53:00,0.5358,3.8516,122.0865,3.7244,,13.6269,7.461299999999999,0.0601999999999999,191.6531,11.5353,,6.8608,4.4574,4.7502,4.9065,,13.9072,0.0476,,4
2012-05-11 13:54:00,0.5383999999999999,3.8085,122.1225,3.5903,,13.6283,7.4233,0.0579,191.7388,11.1016,,6.7516,4.3534,4.6898,4.7441,,14.2638,0.0504,,4
2012-05-11 13:55:00,0.5383999999999999,3.8301,122.2031,3.4662,,13.6283,7.3779,0.0654,191.95,12.5614,,6.6294,4.2263,4.6228,4.5907,,14.8581,0.0541999999999999,,4
2012-05-11 13:56:00,0.539,3.8516,122.222,3.446,,13.6306,7.3314,0.0645,191.8931,12.3803,,6.5344,4.1088,4.5318,4.4539,,14.7987,0.0568999999999999,,4
2012-05-11 13:57:00,0.5388,3.787,122.258,3.4266,,13.6338,7.2844,0.0651999999999999,191.8363,12.51,,6.446,3.9692,4.4537,4.3273,,14.3232,0.0563999999999999,,4
2012-05-11 13:58:00,0.538,3.8731,122.3145,3.3412,,13.6333,7.2367,0.0636,191.9732,12.2113,,6.3406,3.7632,4.2672,4.1021,,14.3232,0.0553999999999999,,4
2012-05-11 13:59:00,0.5385999999999999,3.8301,122.3147,3.2887,,13.6338,7.1876,0.062,191.8708,11.8971,,6.1989,3.4225,3.8195,3.7337,,13.8478,0.0536,,4
2012-05-11 14:00:00,0.5385999999999999,3.7225,122.2138,3.2517,,13.6342,7.1386,0.0632,191.8195,12.112,,6.1612,2.8898,3.2464,3.2278,,13.3723,0.0568,,4
2012-05-11 14:01:00,0.5506999999999999,5.2287,122.2601,3.104,,13.6342,7.0823,0.0667999999999999,191.871,12.8182,,6.1147,2.2773,2.5749,2.5993,,13.9073,0.0671999999999999,,4
2012-05-11 14:02:00,0.5492,6.3261,122.2447,3.0742,,13.6393,7.0198,0.08,191.74,15.3472,,6.0607,1.75,2.0378,2.0464,,16.4034,0.0929999999999999,,4
2012-05-11 14:03:00,0.5432,7.939899999999998,122.2568,2.9716,,13.6393,6.9586,0.0893999999999999,191.9339,17.1565,,6.0329,1.427,1.6984,1.7329,,18.4242,0.1179,,4
2012-05-11 14:04:00,0.5509,9.6828,122.2807,2.8386,,13.6397,6.9003,0.0977999999999999,191.8029,18.7607,,6.0086,1.2531,1.4973,1.562,,20.8015,0.1409999999999999,,4
2012-05-11 14:05:00,0.5509,12.1788,122.2278,2.7624,,13.6434,6.8511,0.1069,191.7631,20.5057,,5.948,1.1833,1.4355,1.4822,,24.308,0.1797999999999999,,4
2012-05-11 14:06:00,0.5399,15.2127,122.2158,2.6327,,13.6448,6.7926,0.1305999999999999,191.7631,25.0537,,5.8274,1.2011,1.4734,1.4676,,28.3495,0.2306999999999999,,4
2012-05-11 14:07:00,0.5385999999999999,17.5151,122.2244,2.6373,,13.6448,6.7363,0.1368,192.1166,26.2821,,5.2291,1.2636,1.515,1.4913,,31.44,0.2616999999999999,,4
2012-05-11 14:08:00,0.5496999999999999,20.6136,122.2381,2.6066,,13.6457,6.68,0.1461,213.7878,31.2364,,4.4037,1.2714,1.53,1.4603,,33.9362,0.3047,,4
2012-05-11 14:09:00,0.5809999999999998,26.789,122.2655,2.5514,,13.6498,6.6181,0.1557,249.0762,38.7674,,3.5922,1.2735,1.5536,1.476,,38.8098,0.3748,,4
2012-05-11 14:10:00,0.6046,30.6191,122.3032,2.551,,13.6521,6.5525,0.1540999999999999,283.7547,43.6603,,3.0889,1.3129,1.6016,1.5277,,49.3294,0.4087,,4
2012-05-11 14:11:00,0.5946,35.8263,122.3459,2.5074,,13.6544,6.4893,0.1756,288.0297,50.1207,,2.9342,1.3632,1.6318,1.6217,,59.6114,0.4784999999999999,,4
2012-05-11 14:12:00,0.6374999999999998,49.1886,122.334,2.5287,,13.6558,6.4187,0.2558,253.4197,64.7503,,2.9155,1.5858,1.8414,1.8091,,64.5444,0.6204,,4
2012-05-11 14:13:00,0.647,51.2327,122.3101,2.5666,,13.6567,6.353,0.2741,240.1103,65.8041,,2.9591,1.9547,2.1936,2.1527,,69.4179,0.6378,,4
2012-05-11 14:14:00,0.6584999999999999,54.5033,122.4007,2.6629,,13.6608,6.2846,0.2868,240.7772,69.0558,,3.0193,2.4539,2.6725,2.666,,73.0434,0.6669,,4
2012-05-11 14:15:00,0.6853,61.7332,122.5529,2.7145,,13.6618,6.2155,0.3226,241.5297,77.9332,,3.0565,2.7591,3.0285,3.0464,,80.4131,0.7217,,4
2012-05-11 14:16:00,0.766,73.7183,122.5409,2.7689,,13.6668,6.1536,0.3632,247.338,89.8746,,3.1202,3.0113,3.3242,3.3901,,92.8347,0.7777,,4
2012-05-11 14:17:00,0.8395,83.61629999999998,122.4332,2.8256,,13.6677,6.0888,0.3937999999999999,257.2502,101.2924,,3.2283,3.2648,3.6277,3.7064,,101.4525,0.8053,,4
2012-05-11 14:18:00,0.8877,91.2119,122.5187,2.7636,,13.6677,6.0293,0.4186,265.1788,111.0152,,3.2823,3.4455,3.8583,3.9191,,108.0497,0.8264,,4
2012-05-11 14:19:00,0.9732,102.3148,122.5683,2.8776,,13.6694,5.9785,0.4587,264.0332,121.1274,,3.3665,3.7922,4.1169,4.2034,,119.1043,0.8482,,4
2012-05-11 14:20:00,1.0396,110.9433,122.659,2.9027,,13.6721,5.9262,0.4904,267.533,131.207,,3.4577,4.0364,4.3052,4.4302,,127.3656,0.8609999999999999,,4
2012-05-11 14:21:00,1.1216,120.9704,122.6008,3.0308,,13.6741,5.8757,0.526,269.5849,141.7784,,3.5695,4.346,4.6125,4.7689,,136.8155,0.8763999999999998,,4
2012-05-11 14:22:00,1.053,109.4586,122.5752,3.1185,,13.6749,5.836,0.4747,267.3962,126.9245,,3.7114,4.5491,4.7648,4.9304,,126.4147,0.8594,,4
2012-05-11 14:23:00,0.8417,81.42149999999998,122.4948,3.1148,,13.6755,5.7964,0.3552,267.7952,95.1653,,3.8283,4.6666,4.8694,5.0778,,99.7292,0.7892,,4
2012-05-11 14:24:00,0.6063,33.2658,122.2879,3.0599,,13.6762,5.7541,0.1637,267.8921,43.855,,3.8924,4.572,4.7306,4.9604,,50.3403,0.4446,,4
2012-05-11 14:25:00,0.5319,11.2751,122.223,3.0633,,13.6763,5.7202,0.0782,253.1064,19.9143,,3.947,4.4416,4.5881,4.8515,,24.9622,0.1751,,4
2012-05-11 14:26:00,0.5154999999999998,6.5628,122.2657,3.0695,,13.678,5.679,0.0633999999999999,222.2925,14.0802,,3.9186,4.251,4.3639,4.5746,,17.5926,0.101,,4
2012-05-11 14:27:00,0.515,6.3476,122.2418,3.072,,13.6775,5.6449,0.0618,221.6598,13.6928,,3.8815,4.0967,4.2733,4.364,,17.652,0.0976,,4
2012-05-11 14:28:00,0.515,8.606899999999998,122.2828,3.0075,,13.6801,5.6029,0.0684,240.2759,16.448,,3.8273,3.9252,4.1369,4.1268,,20.5646,0.1346999999999999,,4
2012-05-11 14:29:00,0.517,11.7269,122.276,2.9267,,13.6805,5.5619,0.0814,259.5246,21.1427,,3.7947,3.8097,4.085,4.0035,,25.1411,0.1822999999999999,,4
