measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-06-03 12:13:00,6.7534,802.9828,123.4529,19.9952,13.1758,27.7023,3.4611,252.59,874.1862999999998,29.0857,42.5646,42.6813,46.0916,0.9676,4
2011-06-03 12:14:00,6.7512,803.4340999999998,123.3573,20.09,13.1758,27.7313,3.4964,250.5295,875.8583999999998,29.0195,41.4729,41.0426,45.0056,0.9675,4
2011-06-03 12:15:00,6.7955,808.0539999999999,123.3265,20.1739,13.1758,27.7524,3.5255,249.4081,879.1085,28.8069,40.1146,39.4608,44.5471,0.9678,4
2011-06-03 12:16:00,6.7953,807.6672,123.3249,20.0468,13.1758,27.7656,3.498,251.8728,881.0044,28.7962,40.378,40.5835,45.7001,0.9674,4
2011-06-03 12:17:00,6.7782,805.8193,123.3692,20.0594,13.1758,27.784,3.4911,251.2808,877.1774,28.7854,40.6716,40.8027,45.6137,0.9675,4
2011-06-03 12:18:00,6.7819,807.3664,123.4597,20.0554,13.1758,27.8157,3.4934,251.4345,878.3247,28.6103,40.2487,40.1421,45.2631,0.9675,4
2011-06-03 12:19:00,6.7795,806.5928,123.4136,20.2296,13.1758,27.8157,3.5084,250.3075,878.1561,28.6545,41.6687,41.4447,46.2376,0.9677,4
2011-06-03 12:20:00,6.7756,805.9482,123.4615,20.0848,13.1758,27.8185,3.5237,249.3626,878.6461,28.6641,42.5534,42.6551,45.7079,0.9675,4
2011-06-03 12:21:00,6.7618,800.6835999999998,123.4922,20.0967,13.1758,27.8185,3.4998,249.0154,871.5276,28.5077,42.4885,42.0307,46.2199,0.967,4
2011-06-03 12:22:00,6.7573,804.1215999999998,123.4888,19.7693,13.1754,27.8467,3.5189,248.4746,874.326,28.3319,42.634,42.7806,46.8454,0.9673,4
2011-06-03 12:23:00,6.7452,802.811,123.5076,19.8133,13.1758,27.8496,3.4932,250.5352,875.1425,28.3708,42.7587,42.8509,46.7592,0.9674,4
2011-06-03 12:24:00,6.7506,803.7349,123.5007,20.018,13.1758,27.8496,3.5633,245.8619,876.0558999999998,28.4728,43.1019,43.5935,47.3116,0.9672,4
2011-06-03 12:25:00,6.7389,801.4571999999998,123.441,20.3588,13.1754,27.8575,3.4879,250.3018,872.9742,28.6221,43.282,42.7582,46.4431,0.9676,4
2011-06-03 12:26:00,6.7162,799.115,123.5315,20.2964,13.1758,27.8733,3.475,250.5409,870.5705,28.7671,44.072,44.1911,46.6341,0.9674,4
2011-06-03 12:27:00,6.7091,798.9000999999998,123.511,20.1917,13.1745,27.8812,3.4936,249.0552,870.0594,28.9312,44.0874,44.1215,46.2816,0.9674,4
2011-06-03 12:28:00,6.7071,798.2125999999998,123.5007,20.0929,13.1749,27.897,3.5009,248.3266,869.3021,29.0917,44.2865,44.7157,47.8588,0.9674,4
2011-06-03 12:29:00,6.6847,795.3976,123.499,20.1282,13.1726,27.9181,3.4647,250.131,866.5992,29.2512,44.1285,44.4697,47.945,0.9673,4
2011-06-03 12:30:00,6.6959,797.4175,123.4597,20.1961,13.1717,27.9444,3.4804,249.5277,868.3710999999998,29.137,42.8409,42.4811,47.065,0.9674,4
2011-06-03 12:31:00,6.724,800.2324,123.4939,19.9398,13.1708,27.9444,3.5619,245.1219,873.0915999999999,28.7959,41.7978,41.4456,46.1184,0.9673,4
2011-06-03 12:32:00,6.713,800.8339999999998,123.7654,20.2752,13.1708,27.9471,3.556,245.4122,872.6343,28.6878,41.5464,41.4917,45.8517,0.9676,4
2011-06-03 12:33:00,6.7134,800.9629999999999,123.7893,20.0055,13.1703,27.9682,3.495,249.67,872.4726,28.4682,41.8078,41.8259,46.061,0.9675,4
2011-06-03 12:34:00,6.7048,799.6735999999999,123.7808,20.2277,13.1703,27.9761,3.4911,249.1975,869.9262999999999,28.4557,42.5612,42.0753,46.0655,0.9674,4
2011-06-03 12:35:00,6.6987,798.5134,123.692,20.7239,13.1703,27.9761,3.5057,248.0591,869.5444,28.4992,42.3817,42.0816,46.0634,0.9675,4
2011-06-03 12:36:00,6.7061,799.996,123.7501,20.7876,13.1703,27.9761,3.4829,250.279,871.5829,28.3414,40.7511,40.6556,44.9818,0.9676,4
2011-06-03 12:37:00,6.7147,800.4473,123.6186,20.4252,13.1703,27.9761,3.4645,252.1859,873.6552,28.3809,40.7161,41.0534,45.4562,0.9677,4
2011-06-03 12:38:00,6.7225,800.4473,123.5144,20.3061,13.1699,27.9761,3.5023,248.8275,871.378,28.4659,40.6233,40.7923,45.5186,0.9676,4
2011-06-03 12:39:00,6.711,798.7498,123.5178,20.2562,13.1695,27.9817,3.5442,245.3838,869.6541999999998,28.5477,41.1828,41.8685,46.3334,0.9673,4
2011-06-03 12:40:00,6.6937,796.6653,123.5383,20.4607,13.1686,28.0015,3.515,247.1483,868.7064,28.8889,42.9909,43.9352,48.4575,0.9674,4
2011-06-03 12:41:00,6.6706,793.8719999999998,123.4956,20.7608,13.1694,28.01,3.5171,245.6911,864.0861999999998,29.205,43.701,44.593,48.6665,0.9673,4
2011-06-03 12:42:00,6.6464,790.8206,123.429,20.5668,13.1682,28.01,3.5264,244.1656,861.0069999999998,29.5159,45.299,45.9887,50.0777,0.9673,4
2011-06-03 12:43:00,6.6101,786.8884,123.4751,20.7745,13.1669,28.0311,3.5576,240.8129,856.6915,29.811,46.361,46.4461,50.068,0.9679,4
2011-06-03 12:44:00,6.5799,784.89,123.4854,20.7734,13.1661,28.0521,3.5483,240.6536,853.8621,29.9473,46.6695,46.9419,50.8498,0.9696,4
2011-06-03 12:45:00,6.5864,784.052,123.4495,20.5223,13.1648,28.0732,3.4791,245.6684,854.6545999999998,30.0347,46.7277,46.9779,50.7974,0.9677,4
2011-06-03 12:46:00,6.5734,781.7741999999998,123.3812,20.5152,13.1644,28.0996,3.4756,244.8942,851.1345,30.275,47.9637,48.8,51.5917,0.9672,4
2011-06-03 12:47:00,6.5358,779.6898999999999,123.4597,20.7045,13.1644,28.1312,3.5228,240.8414,848.4034,30.4677,48.0312,48.6124,51.6989,0.9692,4
2011-06-03 12:48:00,6.5546,780.7858,123.3129,20.8477,13.164,28.1702,3.5207,241.5245,850.2634,30.4293,46.4745,46.2682,49.6576,0.9696,4
2011-06-03 12:49:00,6.5747,782.0535999999998,123.2856,21.0712,13.1636,28.202,3.434,248.0135,851.6182,30.3059,45.2477,45.4884,49.2527,0.9683,4
2011-06-03 12:50:00,6.5885,782.9774999999998,123.318,20.7693,13.1623,28.2231,3.4308,248.4575,852.3687,30.1649,44.2528,44.525,49.1731,0.9673,4
2011-06-03 12:51:00,6.6011,784.3958,123.2224,20.4311,13.1623,28.2647,3.4615,246.8694,854.4985,30.062,44.0105,44.065,48.6278,0.9673,4
2011-06-03 12:52:00,6.611,786.1147999999998,123.3214,20.652,13.16,28.2807,3.4592,247.8997,857.4637,29.8807,42.8132,42.6187,46.9246,0.9674,4
2011-06-03 12:53:00,6.6365,789.2519999999998,123.3556,20.4619,13.1614,28.315,3.4456,249.6244,860.0716999999999,29.6558,42.1329,42.436,46.6469,0.9675,4
2011-06-03 12:54:00,6.6315,788.371,123.33,20.3984,13.1601,28.3308,3.4344,250.3587,859.7756,29.5841,42.0434,42.2224,47.1604,0.9676,4
2011-06-03 12:55:00,6.6382,790.6486999999998,123.4683,21.1081,13.161,28.3308,3.4547,249.4024,861.5338,29.559,41.4547,41.0664,46.7264,0.9677,4
2011-06-03 12:56:00,6.6367,790.1115999999998,123.4632,21.5562,13.1606,28.3506,3.4729,248.1672,861.8429999999998,29.5034,40.9764,40.9437,46.4281,0.9677,4
2011-06-03 12:57:00,6.6369,789.3809,123.4034,20.9954,13.1592,28.3752,3.5212,244.2908,860.1087,29.4364,40.0826,39.8182,45.2032,0.9673,4
2011-06-03 12:58:00,6.627,788.4355,123.4239,20.5955,13.1611,28.3963,3.4904,245.8676,858.1454999999999,29.5307,40.7672,41.3058,46.7618,0.9674,4
2011-06-03 12:59:00,6.6194,787.447,123.3897,20.9076,13.1592,28.4016,3.5232,243.3517,857.3572,29.5821,41.0891,41.4239,47.0406,0.9673,4
2011-06-03 13:00:00,6.6313,789.0157,123.3795,20.862,13.1611,28.4279,3.4779,247.598,861.0413,29.6471,41.2698,41.6454,47.724,0.9677,4
2011-06-03 13:01:00,6.6268,787.6834,123.2753,20.4804,13.1606,28.4618,3.4549,247.7915,856.0789,29.8246,42.1267,42.9444,48.3415,0.9679,4
2011-06-03 13:02:00,6.6121,785.3841999999999,123.2326,20.8964,13.1597,28.4618,3.4916,245.0308,855.4760999999999,29.9752,42.4777,42.6749,48.5001,0.9677,4
2011-06-03 13:03:00,6.6192,786.9742999999999,123.347,20.6423,13.1588,28.4803,3.4777,246.4368,856.9841,29.8831,42.2284,42.3081,47.9437,0.9677,4
2011-06-03 13:04:00,6.5924,784.5462,123.4905,20.4265,13.1588,28.5076,3.5027,243.9778,854.5489,29.9693,43.0182,43.8106,48.7069,0.9674,4
2011-06-03 13:05:00,6.5155,775.3279,123.4017,20.5385,13.1585,28.53,3.3859,249.3854,844.3382,30.0621,42.8576,43.5455,48.2534,0.9674,4
2011-06-03 13:06:00,6.4818,770.4072,123.4358,20.689,13.158,28.559,3.4215,245.8448,840.9525999999998,29.9968,42.4579,42.7432,47.8001,0.9675,4
2011-06-03 13:07:00,6.6255,787.6834,123.3283,20.9589,13.1577,28.588,3.4688,247.2166,857.5003,30.0562,43.0165,43.0864,48.0274,0.9678,4
2011-06-03 13:08:00,6.6348,789.3165,123.3249,20.8073,13.1577,28.5906,3.5191,244.9056,861.7949,30.1639,43.7642,43.865,48.5614,0.9677,4
2011-06-03 13:09:00,6.6341,788.4355,123.2685,21.1274,13.1569,28.6271,3.4875,245.6854,856.7243999999998,30.3453,44.9433,44.6591,49.0932,0.9674,4
2011-06-03 13:10:00,6.5644,779.561,123.3078,20.5019,13.155,28.6508,3.4734,244.9227,850.6236,30.1738,44.4784,43.947,46.9061,0.9673,4
2011-06-03 13:11:00,6.6713,790.8206,123.4444,20.4815,13.1538,28.6815,3.508,245.5602,861.3912,30.1068,44.1252,43.751,46.5933,0.9669,4
2011-06-03 13:12:00,5.8094,689.3546,123.0124,20.7334,13.1537,28.7111,3.0098,250.8539,755.4029,30.1343,43.3131,42.7746,45.53,0.968,4
2011-06-03 13:13:00,5.662,668.8121,122.9253,20.7488,13.1527,28.7245,2.8871,253.2617,731.3823,30.0867,42.7939,42.0134,45.1711,0.9648,4
2011-06-03 13:14:00,5.7863,680.4801,122.9167,20.6939,13.1526,28.7414,2.8782,257.3544,740.739,29.9734,41.8109,41.4687,45.666,0.9663,4
2011-06-03 13:15:00,5.7698,680.695,122.9065,20.9137,13.1529,28.7713,2.8342,263.058,745.6115,29.9015,41.0592,40.7807,45.1858,0.9654,4
2011-06-03 13:16:00,4.914,575.3181,122.664,21.0751,13.1528,28.7872,2.3989,262.2155,628.93,29.8929,40.5227,40.184,44.4576,0.9619,4
2011-06-03 13:17:00,5.3276,629.2529,122.8023,21.1974,13.1523,28.8041,2.7243,253.3528,689.5097,29.7111,39.3043,38.7518,43.4745,0.9617,4
2011-06-03 13:18:00,5.8269,687.9149,122.9936,21.0923,13.1522,28.821,2.9945,251.2581,752.3836,29.5503,38.8523,38.5303,43.4331,0.9648,4
2011-06-03 13:19:00,4.9572,586.5134,122.7921,20.4681,13.1522,28.8448,2.5214,252.6697,637.085,29.3812,38.283,38.1709,43.0098,0.9581,4
2011-06-03 13:20:00,5.5795,655.6186,122.9099,20.801,13.1526,28.8527,2.814,256.6941,722.832,29.2568,37.8995,37.6872,42.3662,0.9647,4
2011-06-03 13:21:00,5.8917,695.6506,122.9645,20.7099,13.1521,28.8527,2.9545,258.0432,762.528,29.0822,37.4171,37.3436,42.5441,0.9658,4
2011-06-03 13:22:00,5.98,709.7037,123.108,20.5135,13.1538,28.8527,2.9415,263.6101,775.3843,28.9416,37.8764,38.0338,42.8158,0.9657,4
2011-06-03 13:23:00,5.7793,681.4901,123.0089,20.324,13.1533,28.8527,2.8074,265.7276,746.0356,28.9518,39.1533,39.0694,43.7771,0.9656,4
2011-06-03 13:24:00,6.1507,727.9899,123.0533,20.7759,13.1542,28.8527,3.0175,264.5948,798.2292,28.9627,40.5232,40.1514,44.2181,0.9665,4
2011-06-03 13:25:00,6.3898,759.7705999999998,123.1746,21.1078,13.1546,28.8527,3.2049,258.1513,827.3395,29.0517,41.7048,41.7221,45.4197,0.9666,4
2011-06-03 13:26:00,6.3066,747.2001,123.0926,21.1342,13.1546,28.8527,3.1746,256.825,815.3379,29.1637,42.705,42.1757,45.5731,0.9664,4
2011-06-03 13:27:00,6.5073,772.0832,123.2531,20.9242,13.1546,28.8527,3.3618,252.1119,847.0828,29.2384,42.7097,42.512,46.3865,0.9667,4
2011-06-03 13:28:00,6.7145,799.0076,123.388,21.4768,13.1546,28.8555,3.5191,247.6436,871.4398,29.3675,44.014,43.6751,46.2421,0.9669,4
2011-06-03 13:29:00,6.5713,780.4204999999998,123.4666,21.8694,13.1546,28.8668,3.4347,247.0231,848.4497,29.579,45.0269,44.8617,46.8374,0.9667,4
2011-06-03 13:30:00,6.1261,728.3551999999999,123.2822,21.8381,13.1527,28.8892,3.2202,245.6741,791.1625,29.7519,45.3105,44.8956,47.3099,0.9657,4
2011-06-03 13:31:00,6.0798,721.5435,123.1268,21.7443,13.1522,28.9103,3.1894,245.7082,783.638,29.8387,44.2735,43.8877,47.0512,0.9657,4
2011-06-03 13:32:00,5.2857,625.3636,122.9065,21.2351,13.1517,28.9323,2.8067,243.0841,682.1763,29.7163,42.4516,41.7189,45.4081,0.9649,4
2011-06-03 13:33:00,4.6824,552.5194,122.8211,21.3445,13.1517,28.9662,2.5542,237.0618,605.5353,29.5276,40.5361,39.5922,44.2524,0.966,4
2011-06-03 13:34:00,5.8655,699.5613,123.2207,21.1739,13.1517,28.986,3.1439,243.124,764.5701,29.28,39.2798,38.814,43.5887,0.9699,4
2011-06-03 13:35:00,6.1012,723.6278999999998,123.2856,21.2106,13.1517,28.9886,3.2095,244.6438,785.5632,29.2874,39.5051,39.3853,44.264,0.9665,4
2011-06-03 13:36:00,6.2783,743.5257,123.2514,21.7215,13.1517,29.0204,3.2785,246.7954,809.1951,29.3714,39.5295,39.2715,44.1045,0.97,4
2011-06-03 13:37:00,5.6372,668.7477,123.0926,21.6031,13.1517,29.0515,2.9253,247.9168,725.4066,29.3509,38.9906,38.7635,43.4446,0.965,4
2011-06-03 13:38:00,4.8665,577.2305,122.8638,20.973,13.1517,29.0647,2.5157,250.8767,631.1369,29.0728,37.7293,37.5858,42.7909,0.9649,4
2011-06-03 13:39:00,6.1675,729.623,123.2907,21.1688,13.1517,29.1001,3.0975,257.7813,798.5077999999999,29.0464,38.0234,38.509,43.3582,0.9673,4
2011-06-03 13:40:00,5.3948,639.6745,123.1472,21.4472,13.1512,29.117,2.7074,258.9141,700.8713,29.1591,38.1901,38.4985,43.4316,0.9633,4
2011-06-03 13:41:00,6.1086,722.9616999999998,123.3675,21.1524,13.1517,29.1311,3.1373,254.0074,796.6285,29.1705,38.3121,38.7595,43.5727,0.9651,4
2011-06-03 13:42:00,6.6136,787.576,123.4683,21.3702,13.1517,29.1693,3.4139,252.2713,861.3026999999998,29.3194,38.9284,39.6113,44.4367,0.9686,4
2011-06-03 13:43:00,6.516,777.0684,123.3641,21.1472,13.1517,29.1938,3.2716,258.8913,846.9378,29.5488,39.9884,40.9344,45.5768,0.9684,4
2011-06-03 13:44:00,6.9257,823.7401999999998,123.4,21.3054,13.1517,29.2418,3.5462,253.3186,898.1893,29.7799,41.1862,42.1006,46.1507,0.9688,4
2011-06-03 13:45:00,5.9714,710.6921,123.2241,21.2452,13.1512,29.2742,3.0788,249.095,767.3017999999998,29.9505,41.6139,42.0359,46.6672,0.9665,4
2011-06-03 13:46:00,5.0503,595.5383,122.7152,21.0238,13.1503,29.3271,2.6307,247.7403,651.6611,30.1179,42.1272,43.0518,47.2505,0.965,4
2011-06-03 13:47:00,4.6103,546.5673,122.5854,21.2762,13.1489,29.3751,2.4035,246.71,592.9986,30.1503,41.1707,41.4767,45.6858,0.9634,4
2011-06-03 13:48:00,4.5074,531.9984,122.5291,21.0187,13.1462,29.4322,2.3295,249.2146,580.7536,30.1747,40.6022,41.0264,44.9354,0.9629,4
2011-06-03 13:49:00,5.1155,599.7069,122.7135,20.8216,13.1462,29.4858,2.5977,255.4475,663.7374,30.2737,41.0722,41.8725,45.5699,0.9669,4
2011-06-03 13:50:00,5.9992,711.6376,122.9662,21.1163,13.1462,29.5329,2.9542,262.9327,776.6563,30.5638,42.6077,43.6324,47.1264,0.9674,4
2011-06-03 13:51:00,5.1514,608.9467,122.6418,21.2177,13.1452,29.5993,2.5148,264.4127,664.886,30.8494,43.1752,43.8154,46.9365,0.9662,4
2011-06-03 13:52:00,5.108,605.5517,122.6401,21.4818,13.1452,29.6671,2.485,265.3064,659.3395,31.0625,43.5757,44.1855,47.4228,0.9655,4
2011-06-03 13:53:00,5.5385,652.8681,122.816,21.8249,13.1416,29.7402,2.7725,258.9311,717.2383,31.2922,43.9256,44.8382,48.1235,0.9666,4
2011-06-03 13:54:00,5.2099,618.0361,122.7938,21.9925,13.1407,29.823,2.676,251.2979,672.2964,31.5883,44.6154,45.3016,47.6823,0.9655,4
2011-06-03 13:55:00,4.5169,530.9025,122.6179,21.4701,13.1407,29.9106,2.3046,250.8369,578.0828,31.6667,43.8768,44.3014,46.9029,0.9645,4
2011-06-03 13:56:00,3.9207,460.4006,122.3703,21.2191,13.1397,30.0066,1.9838,255.2255,506.0991,31.7482,43.3709,43.8567,46.515,0.9602,4
2011-06-03 13:57:00,3.1824,371.3546,122.0253,21.4367,13.1393,30.0885,1.5961,255.6581,408.0678,31.7953,42.6631,42.9251,45.3689,0.9559,4
2011-06-03 13:58:00,2.6698,308.1801,121.9041,21.6246,13.137,30.1817,1.347,252.3453,339.9168,31.6194,40.3763,40.4083,42.9268,0.9495,4
2011-06-03 13:59:00,2.3166,262.776,121.8358,21.7193,13.1366,30.2624,1.1785,250.5238,295.2556,31.431,38.7078,39.0565,41.8208,0.9414,4
2011-06-03 14:00:00,2.1569,243.9096,121.8119,21.6246,13.1356,30.3393,1.1127,249.1747,277.2281,31.3062,37.4394,37.8651,40.8204,0.9382,4
2011-06-03 14:01:00,2.1189,241.1162,121.7384,20.8483,13.1348,30.4042,1.0842,253.3414,274.6704,30.9268,35.8038,35.6945,38.9567,0.9391,4
2011-06-03 14:02:00,2.1621,247.4336,121.7845,20.8523,13.1348,30.4579,1.1054,252.664,279.3181,30.8004,35.6123,36.4217,38.8818,0.9395,4
2011-06-03 14:03:00,2.1973,250.442,121.8648,21.0369,13.1353,30.4933,1.102,256.8592,283.045,30.76,34.9392,35.4991,38.0122,0.9411,4
2011-06-03 14:04:00,2.2099,252.4403,121.7794,21.118,13.1353,30.5449,1.1072,258.3107,285.9829,30.7357,34.417,35.0815,37.6923,0.9416,4
2011-06-03 14:05:00,2.2928,262.4322,121.8853,21.1551,13.1349,30.59,1.153,257.9919,297.4336,30.6002,33.6611,34.0516,37.0437,0.9429,4
2011-06-03 14:06:00,2.3051,263.1628,121.9177,20.8496,13.1359,30.6013,1.1751,251.9753,296.0569,30.2024,32.5599,32.9171,35.8229,0.9423,4
2011-06-03 14:07:00,2.2671,258.0702,121.8921,20.7813,13.1378,30.6375,1.1824,246.249,291.1515,29.9702,31.7801,32.3471,35.2397,0.9401,4
2011-06-03 14:08:00,2.3053,263.7645,121.9297,20.8666,13.1391,30.6685,1.217,244.7178,297.7888,29.8135,31.18,31.8779,34.7666,0.9412,4
2011-06-03 14:09:00,2.2624,257.0172,121.9638,20.7979,13.1393,30.6714,1.1735,246.4197,289.1434,29.7343,30.829,31.4498,34.4223,0.9407,4
2011-06-03 14:10:00,2.2485,257.49,121.9434,20.7985,13.1383,30.6714,1.1557,253.3073,292.7501,29.5932,30.607,31.0577,33.886,0.9417,4
2011-06-03 14:11:00,2.3002,262.862,121.8938,20.7968,13.139,30.6714,1.1974,248.2412,297.2351,29.4412,30.5332,31.1531,33.792,0.9416,4
2011-06-03 14:12:00,2.2773,259.5958,122.0031,20.7058,13.1394,30.6714,1.1755,248.9698,292.6342,29.3475,30.6091,31.339,33.7805,0.941,4
2011-06-03 14:13:00,2.295,262.5182,121.7675,20.7284,13.1393,30.6714,1.15,257.6789,296.3427,29.3876,30.5468,31.4694,33.8806,0.943,4
2011-06-03 14:14:00,2.3077,263.5066,121.7179,20.7862,13.1392,30.6714,1.1701,255.7834,299.2818,29.4575,30.5197,31.5552,33.8638,0.9428,4
2011-06-03 14:15:00,2.3976,274.7663,121.747,20.6972,13.1396,30.6714,1.2311,252.2656,310.3596,29.5702,30.6416,31.7788,33.9378,0.9447,4
2011-06-03 14:16:00,2.4086,275.4324,121.8375,20.7251,13.139,30.6714,1.2643,245.0992,309.92,29.7676,31.0739,32.2351,34.261,0.9436,4
2011-06-03 14:17:00,2.2388,254.5247,121.8153,20.7447,13.1399,30.6714,1.1737,245.2244,287.7993,29.813,31.1497,32.0542,33.5469,0.9394,4
2011-06-03 14:18:00,2.088,235.7442,121.8426,20.5326,13.1398,30.6714,1.0758,247.2679,266.0138,29.7411,30.9819,31.8544,32.9598,0.9366,4
2011-06-03 14:19:00,2.0133,227.5788,121.7094,20.5637,13.1393,30.6629,1.0446,247.8826,258.9308,29.7781,30.9714,32.1119,33.1844,0.9359,4
2011-06-03 14:20:00,2.0016,226.8482,121.6838,20.8264,13.1402,30.646,1.0212,252.3567,257.6681,29.8526,30.7826,31.6642,32.6643,0.9354,4
2011-06-03 14:21:00,2.0133,227.987,121.6633,20.9977,13.1411,30.6375,1.0424,248.1957,258.688,29.7851,30.4777,31.4464,32.3585,0.9355,4
2011-06-03 14:22:00,1.9921,225.1936,121.6206,21.068,13.1406,30.6194,1.0219,250.8425,256.3099,29.6687,29.8958,30.2779,31.4605,0.9349,4
2011-06-03 14:23:00,1.9597,221.1324,121.6735,20.9117,13.1405,30.6043,0.987,256.5233,253.1663,29.2777,28.9755,29.2831,30.6219,0.9338,4
2011-06-03 14:24:00,1.9297,217.3505,121.6735,20.7931,13.141,30.6013,0.9695,255.2426,247.4566,29.0038,28.5356,28.6864,30.2363,0.9323,4
2011-06-03 14:25:00,1.9187,216.491,121.5899,20.7864,13.1428,30.5703,0.977,253.1877,247.3521,28.8734,28.2874,28.3534,29.8148,0.9325,4
2011-06-03 14:26:00,1.9431,219.2844,121.5489,20.7481,13.1437,30.5279,0.9863,254.1554,250.6805,28.6481,27.9237,27.9597,29.364,0.9333,4
2011-06-03 14:27:00,1.9275,216.6629,121.5028,20.7342,13.1441,30.4876,0.9538,261.1739,249.0446,28.5023,27.7987,27.9717,29.6052,0.9329,4
2011-06-03 14:28:00,1.8772,212.043,122.3464,20.8805,13.1459,30.4579,0.944,258.5213,244.0352,28.4473,27.743,27.9621,29.6404,0.9306,4
2011-06-03 14:29:00,1.8385,207.7884,122.5871,21.072,13.1464,30.4099,0.9301,256.2729,238.3489,28.2984,27.3622,27.5857,29.1309,0.929,4
2011-06-03 14:30:00,1.8238,206.4561,122.7323,21.0199,13.1491,30.3647,0.9187,258.2139,237.2032,28.0848,26.9954,27.2682,28.862,0.9289,4
2011-06-03 14:31:00,1.8362,209.2281,122.8126,20.8537,13.1486,30.3223,0.9205,260.3485,239.6064,27.9034,26.7993,27.068,28.7183,0.9302,4
2011-06-03 14:32:00,1.8796,213.8909,122.9321,20.8986,13.149,30.2656,0.9647,253.5691,244.597,27.756,26.6775,26.9913,28.9659,0.9302,4
2011-06-03 14:33:00,1.8947,215.8034,122.8894,20.791,13.1495,30.2099,0.9841,251.5654,247.5462,27.715,26.6637,27.1269,28.9949,0.9305,4
2011-06-03 14:34:00,1.9031,217.2431,123.0106,20.8563,13.1499,30.1647,0.9645,259.563,250.3343,27.8051,26.7711,27.2907,29.1962,0.9316,4
2011-06-03 14:35:00,1.9061,217.3075,122.9953,20.7843,13.1496,30.1139,0.977,255.863,249.9708,27.8146,26.8795,27.5074,29.3088,0.9312,4
2011-06-03 14:36:00,1.891,214.9224,122.9748,20.996,13.1508,30.0602,0.972,252.1517,245.0867,27.8233,26.919,27.4739,29.2884,0.9305,4
2011-06-03 14:37:00,1.8634,211.3124,122.9133,20.8623,13.154,30.0122,0.9638,252.8974,243.7287,27.8071,26.988,27.8261,29.4167,0.9292,4
2011-06-03 14:38:00,1.8394,209.0132,123.014,20.8755,13.1535,29.9642,0.9326,256.3697,239.0804,27.9359,27.2609,28.185,29.7174,0.9296,4
2011-06-03 14:39:00,1.8117,204.8016,122.9953,20.8397,13.1548,29.919,0.9447,249.7554,235.9303,27.9627,27.1609,27.913,29.5073,0.9269,4
2011-06-03 14:40:00,1.807,204.6511,123.0055,20.6615,13.1548,29.8795,0.9308,252.1575,234.7039,28.0277,27.3576,28.2951,29.8279,0.9269,4
2011-06-03 14:41:00,1.791,203.061,122.9697,20.7667,13.1554,29.84,0.9454,247.2166,233.6992,28.165,27.5857,28.6152,30.0467,0.9258,4
2011-06-03 14:42:00,1.7832,201.9222,123.1131,20.883,13.1552,29.7948,0.9299,249.4935,231.9931,28.2476,27.7678,28.6461,30.011,0.9262,4
2011-06-03 14:43:00,1.7487,197.5172,123.0636,20.8458,13.1551,29.765,0.9242,246.0383,227.3558,28.2484,27.695,28.2661,29.5961,0.9237,4
2011-06-03 14:44:00,1.7225,194.1435,123.0243,20.508,13.1555,29.7236,0.9151,244.4616,223.6904,28.1286,27.4109,27.6009,29.0286,0.9226,4
2011-06-03 14:45:00,1.7143,192.6609,122.985,20.3623,13.1561,29.6784,0.911,244.0119,222.2811,27.9798,27.3,27.5222,28.8624,0.9223,4
2011-06-03 14:46:00,1.7018,194.1006,123.1165,20.4385,13.1558,29.6474,0.9174,243.1411,223.0429,27.9125,27.3029,27.6231,28.7294,0.9306,4
2011-06-03 14:47:00,1.7597,199.7949,123.1626,20.4884,13.1566,29.5965,0.9219,250.5636,231.0017,27.8193,27.2818,27.6627,28.5983,0.9256,4
2011-06-03 14:48:00,1.8001,205.0379,123.1797,20.5445,13.1565,29.5574,0.9422,250.9621,236.423,27.7875,27.1559,27.4183,28.3768,0.9275,4
2011-06-03 14:49:00,1.8359,207.9603,122.2388,20.6178,13.1586,29.5141,0.9688,244.2055,236.5909,27.6909,27.0946,27.2909,28.3612,0.9282,4
2011-06-03 14:50:00,1.8984,215.3736,121.8972,20.7111,13.1587,29.4576,0.9775,251.167,245.4824,27.6416,27.0678,27.3589,28.293,0.9312,4
2011-06-03 14:51:00,1.9213,216.7918,121.9041,20.6174,13.1588,29.4022,0.9688,256.1078,248.1144,27.6147,26.9774,27.3299,28.1389,0.9324,4
2011-06-03 14:52:00,1.8899,213.2248,121.8768,20.5313,13.1607,29.3695,0.9385,260.172,244.1607,27.6016,26.9943,27.4885,28.3177,0.9316,4
2011-06-03 14:53:00,1.8467,207.4875,121.8409,20.6016,13.1613,29.3073,0.9306,255.698,237.9487,27.6394,27.1569,27.5849,28.5873,0.9297,4
2011-06-03 14:54:00,1.7949,201.2346,121.8716,20.7087,13.1609,29.2608,0.9073,254.7531,231.1371,27.6302,27.1975,27.7535,28.625,0.9275,4
2011-06-03 14:55:00,1.75,196.3783,121.8682,20.7954,13.162,29.2164,0.8686,259.876,225.7126,27.6339,27.2564,27.8839,28.5451,0.9273,4
2011-06-03 14:56:00,1.7292,194.2295,121.8067,20.8163,13.162,29.1693,0.8679,260.3314,225.9402,27.6732,27.3237,28.0892,28.5803,0.9272,4
