measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-03-06 06:18:00,0.186,3.2491,122.0383,8.0381,,,,13.6998,,3.8288,0.0041,13.5089,0.0599,,,,,5.2502,4.6683,4.4375,5.3166,-0.9513,0.1280999999999999,,,,4
2012-03-06 06:19:00,0.1855999999999999,3.2491,122.0246,8.3816,,,,13.6989,,3.8597,0.0074999999999999,15.4013,0.1189999999999999,,,,,5.4087,4.7948,4.5312,5.393,-0.654,0.1277,,,,4
2012-03-06 06:20:00,0.186,3.2706,122.0297,7.6855,,,,13.6989,,3.8883,0.0061999999999999,17.8523,0.1082,,,,,5.4851,4.7577,4.4305,5.2653,-0.2973,0.1274,,,,4
2012-03-06 06:21:00,0.1857999999999999,3.2491,122.0691,6.839,,,,13.6971,,3.9184,0.0066,19.9726,0.1272,,,,,5.5058,4.6392,4.4527,5.1498,-0.2378,0.1280999999999999,,,,4
2012-03-06 06:22:00,0.186,3.2706,121.9682,6.4911,,,,13.6948,,3.9489,0.008,22.4293,0.1826,,,,,5.502,4.5504,4.2573,4.9311,-0.2378,0.1282,,,,4
2012-03-06 06:23:00,0.1855999999999999,3.2922,121.9819,6.2414,,,,13.6934,,3.9832,0.0121,24.5611,0.2974,,,,,5.477,4.4359,4.0484,4.701,-0.2378,0.1280999999999999,,,,4
2012-03-06 06:24:00,0.1855999999999999,3.2491,121.9648,6.2829,,,,13.6934,,4.0062,0.0095999999999999,26.2882,0.2551999999999999,,,,,5.4571,4.3717,4.0993,4.664,-0.2973,0.1285999999999999,,,,4
2012-03-06 06:25:00,0.1865,3.2922,122.0332,6.692,,,,13.693,,4.0348,0.0092999999999999,27.9355,0.2609,,,,,5.5099,4.4925,4.3438,4.8633,0.1189,0.1282,,,,4
2012-03-06 06:26:00,0.1854,3.2276,121.946,7.0417,,,,13.6925,,4.0691,0.0058999999999999,31.3954,0.1762,,,,,5.569,4.6175,4.6846,5.1402,0.3567,0.1282,,,,4
2012-03-06 06:27:00,0.1862,3.2061,121.9767,7.163,,,,13.6907,,4.0939,0.0187,36.9471,0.6864,,,,,5.638,4.728,4.7701,5.2521,1.0108,0.1279,,,,4
2012-03-06 06:28:00,0.1857999999999999,3.2061,121.9819,7.313399999999999,,,,13.6884,,4.1242,0.0161999999999999,41.9973,0.6811,,,,,5.6982,4.714,4.4553,5.1231,1.5459,0.1283999999999999,,,,4
2012-03-06 06:29:00,0.186,3.2706,122.0109,6.5835,,,,13.6888,,4.1585,0.0144,45.1493,0.6522,,,,,5.6389,4.298,3.8732,4.4917,2.081,0.128,,,,4
2012-03-06 06:30:00,0.1865,3.2706,121.987,5.9498,,,,13.6879,,4.1779,0.0218999999999999,48.9455,1.0703,,,,,5.5449,3.8719,3.5055,4.0536,2.3188,0.1285999999999999,,,,4
2012-03-06 06:31:00,0.1862,3.2491,121.9306,5.4585,,,,13.6879,,4.2048,0.0264,54.3947,1.4448,,,,,5.459,3.5274,3.1586,3.672,2.6161,0.1277,,,,4
2012-03-06 06:32:00,0.1862,3.2706,121.9596,5.3176,,,,13.6879,,4.2133,0.0233,56.7316,1.3172,,,,,5.369,3.2187,2.8705,3.3168,3.2107,0.1282,,,,4
2012-03-06 06:33:00,0.1867,3.2706,121.9357,5.2202,,,,13.6879,,4.2265,0.0241999999999999,126.6872,2.6805,,,,,5.2966,2.9181,2.5919,2.9861,4.0431,0.1279,,,,4
2012-03-06 06:34:00,0.4064999999999999,1.9366,122.0879,5.2684,,,,13.6879,,4.2359,0.0212,216.0283,4.2396,,,,,5.2339,2.8221,2.6042,2.997,4.7566,0.0543,,,,4
2012-03-06 06:35:00,0.4466999999999999,1.1404,121.9938,5.2612,,,,13.6879,,4.2359,0.0270999999999999,196.3292,5.1545,,,,,5.164,2.6881,2.3811,2.7411,6.1241,0.0297,,,,4
2012-03-06 06:36:00,0.568,-0.8607,121.8707,4.6072,,,,13.6879,,4.2359,0.042,159.4163,6.6893,,,,,5.0861,2.3919,2.0712,2.3977,7.4916,-0.0128,,,,4
2012-03-06 06:37:00,0.5688999999999999,-0.2581999999999999,121.8724,4.0899,,,,13.6884,,4.2359,0.049,158.6582,7.78,,,,,5.0026,2.1114,1.8048,2.1006,8.740299999999998,-0.0067999999999999,,,,4
2012-03-06 06:38:00,0.5711,0.9252,121.9152,3.8761,,,,13.6898,,4.2359,0.0437999999999999,158.8007,6.9534,,,,,4.9241,1.873,1.6052,1.868,10.1672,0.0047999999999999,,,,4
2012-03-06 06:39:00,0.5613,1.5492,121.922,3.6579,,,,13.6921,,4.2359,0.0560999999999999,158.6924,8.8982,,,,,4.8312,1.7194,1.4737,1.7122,11.4752,0.0177,,,,4
2012-03-06 06:40:00,0.5514,2.0441,121.9323,3.8163,,,,13.6934,,4.2359,0.0601999999999999,158.4872,9.5399,,,,,4.7577,1.6734,1.5046,1.7826,12.6643,0.027,,,,4
2012-03-06 06:41:00,0.5423,3.0124,121.9272,4.0716,,,,13.6934,,4.2133,0.0693,158.6468,10.9963,,,,,4.7137,1.5825,1.3554,1.6859,14.6264,0.0383,,,,4
2012-03-06 06:42:00,0.5317,3.7871,121.8998,4.0205,,,,13.6943,,4.2133,0.0723,158.7551,11.4744,,,,,4.6772,1.5466,1.3899,1.7391,16.9452,0.0551,,,,4
2012-03-06 06:43:00,0.5458,5.4869,121.8827,3.724,,,,13.6962,,4.1997,0.0806999999999999,158.4872,12.7925,,,,,4.5723,1.5968,1.4625,1.724,19.2641,0.0742,,,,4
2012-03-06 06:44:00,0.5362,5.9818,121.8827,3.5155,,,,13.6989,,4.1929,0.0864,158.5898,13.7055,,,,,4.4976,1.585,1.3816,1.595,21.7018,0.0907,,,,4
2012-03-06 06:45:00,0.5161,6.3261,121.9066,3.2685,,,,13.6989,,4.1722,0.0913999999999999,158.5556,14.4954,,,,,4.4211,1.529,1.3084,1.5506,24.0207,0.1012,,,,4
2012-03-06 06:46:00,0.5132999999999999,7.6171,121.9357,3.7082,,,,13.6994,,4.1704,0.1000999999999999,158.6525,15.8798,,,,,4.4193,1.6464,1.4963,1.7886,26.6962,0.1202,,,,4
2012-03-06 06:47:00,0.5008,8.0044,121.9511,4.0226,,,,13.7017,,4.1534,0.1058,158.5442,16.7724,,,,,4.4109,1.8061,1.6437,1.9288,29.5502,0.1325,,,,4
2012-03-06 06:48:00,0.4958,9.36,122.0554,4.5274,,,,13.7017,,4.1331,0.1188,158.7722,18.8598,,,,,4.4185,2.0118,1.7942,2.405,32.8204,0.1547999999999999,,,,4
2012-03-06 06:49:00,0.5008,11.2536,121.9682,5.0451,,,,13.7044,,4.1274,0.1305999999999999,158.4302,20.6987,,,,,4.4643,2.2552,2.0887,2.6654,37.3391,0.1867,,,,4
2012-03-06 06:50:00,0.5061999999999999,13.7065,121.9494,5.3239,,,,13.704,,4.1088,0.1489,158.6582,23.621,,,,,4.5078,2.4244,2.2587,2.8374,43.5227,0.2218999999999999,,,,4
2012-03-06 06:51:00,0.5102999999999999,17.9455,121.9391,4.6194,,,,13.7044,,4.1071,0.1789999999999999,158.5556,28.3792,,,,,4.5447,2.4328,2.1609,2.6666,54.1656,0.2858,,,,4
2012-03-06 06:52:00,0.5261,20.6136,122.0297,3.9136,,,,13.704,,4.1071,0.1923999999999999,158.6525,30.5306,,,,,4.5175,2.4141,2.1896,2.6121,61.0032,0.3241,,,,4
2012-03-06 06:53:00,0.538,22.0553,122.0229,3.6183,,,,13.7044,,4.1071,0.2094999999999999,158.5784,33.2273,,,,,4.4997,2.4851,2.3021,2.6816,65.7598,0.3481,,,,4
2012-03-06 06:54:00,0.5344999999999999,22.2059,121.9973,3.8511,,,,13.7044,,4.0864,0.2059,158.5328,32.6424,,,,,4.5262,2.5726,2.3388,2.7605,64.5112,0.3472,,,,4
2012-03-06 06:55:00,0.5319,23.4539,121.9904,3.9795,,,,13.7044,,4.0845,0.2124999999999999,158.3276,33.6405,,,,,4.575,2.6396,2.4015,2.8088,66.0571,0.3607,,,,4
2012-03-06 06:56:00,0.5317,22.7438,121.9391,4.4883,,,,13.7044,,4.0845,0.2116,158.4473,33.5241,,,,,4.6336,2.8496,2.6145,3.0933,63.6788,0.3551,,,,4
2012-03-06 06:57:00,0.5303999999999999,23.2818,121.9699,4.8032,,,,13.7044,,4.0845,0.2117999999999999,158.5499,33.5825,,,,,4.7179,3.0224,2.7041,3.2015,64.0951,0.3624,,,,4
2012-03-06 06:58:00,0.538,25.4765,121.9545,5.0267,,,,13.704,,4.0845,0.2298,158.6981,36.4724,,,,,4.7936,3.1793,2.9808,3.4929,69.3273,0.3929,,,,4
2012-03-06 06:59:00,0.5378,27.1549,121.946,5.3966,,,,13.7044,,4.0845,0.2434999999999999,158.3903,38.5703,,,,,4.8843,3.3547,3.0567,3.674,72.53799999999998,0.4103,,,,4
2012-03-06 07:00:00,0.5412,28.5105,122.0246,5.5589,,,,13.7044,,4.0845,0.2444,158.4587,38.7296,,,,,4.9843,3.4442,3.1699,3.7076,75.33249999999998,0.4263,,,,4
2012-03-06 07:01:00,0.546,29.113,121.9511,5.5639,,,,13.7044,,4.0845,0.2562999999999999,158.5556,40.6333,,,,,5.0749,3.538,3.248,3.7849,77.1757,0.4374,,,,4
2012-03-06 07:02:00,0.5496999999999999,30.1027,121.9289,5.3859,,,,13.7044,,4.0845,0.2591999999999999,158.7095,41.1418,,,,,5.1577,3.6131,3.3604,3.8049,79.1973,0.4514,,,,4
2012-03-06 07:03:00,0.5537999999999998,31.2862,121.8964,5.2452,,,,13.7031,,4.0845,0.2722,158.3846,43.1174,,,,,5.2234,3.7949,3.5573,3.9638,81.4567,0.465,,,,4
2012-03-06 07:04:00,0.5658999999999998,34.7505,121.8417,5.0088,,,,13.7008,,4.0996,0.2912,158.5328,46.1557,,,,,5.2806,3.9237,3.6797,4.1004,89.18609999999998,0.5030999999999999,,,,4
2012-03-06 07:05:00,0.5928999999999999,41.8082,121.7938,5.0098,,,,13.7012,,4.1071,0.3458999999999999,159.2852,55.1122,,,,,5.3594,4.0607,3.8018,4.3324,107.7963,0.5746,,,,4
2012-03-06 07:06:00,0.6411999999999999,53.3199,121.8553,5.1127,,,,13.6994,,4.1274,0.3665999999999999,183.2136,67.1612,,,,,5.4796,4.1783,3.8994,4.55,120.104,0.6769,,,,4
2012-03-06 07:07:00,0.687,61.7547,121.8656,5.1051,,,,13.6989,,4.135,0.3574999999999999,218.5818,78.17529999999998,,,,,5.5962,4.2188,3.9634,4.6361,114.0394,0.7318,,,,4
2012-03-06 07:08:00,0.7932,76.9029,121.9169,5.2469,,,,13.6989,,4.1517,0.3745999999999999,253.5625,95.0037,,,,,5.732,4.3649,4.1919,4.8165,121.5897,0.7859,,,,4
2012-03-06 07:09:00,0.8023,71.8679,121.9272,5.5283,,,,13.6989,,4.1704,0.3032,288.4804,86.9872,,,,,5.8917,4.5972,4.4664,5.04,126.1076,0.7416,,,,4
2012-03-06 07:10:00,0.7084,55.6438,122.0434,5.8522,,,,13.6976,,4.1835,0.2449,299.6409,72.4745,,,,,6.0552,4.844,4.7318,5.2345,134.7885,0.6054,,,,4
2012-03-06 07:11:00,0.9699,101.3251,122.17,5.9011,,,,13.6966,,4.2082,0.4557999999999999,265.4754,120.8143,,,,,6.2394,5.0642,4.9293,5.3897,152.3284,0.8484,,,,4
2012-03-06 07:12:00,1.0173,107.2854,122.1939,5.2055,,,,13.6934,,4.2283,0.5,254.3376,127.1815,,,,,6.3841,5.1365,4.968,5.292,165.0524,0.8604,,,,4
2012-03-06 07:13:00,1.0297,107.436,122.17,4.6284,,,,13.6934,,4.2528,0.4844999999999999,262.1181,126.9996,,,,,6.4698,5.1573,5.0074,5.2858,160.177,0.8587,,,,4
2012-03-06 07:14:00,0.9589,97.9254,122.0964,4.4298,,,,13.6934,,4.275,0.4395999999999999,262.0212,115.1646,,,,,6.5395,5.1488,5.046,5.268,146.2643,0.8444,,,,4
2012-03-06 07:15:00,0.8709,85.4238,121.9631,4.3093,,,,13.6916,,4.2976,0.3896,263.6115,102.7115,,,,,6.5983,5.1057,5.0322,5.1899,127.8327,0.8147999999999999,,,,4
2012-03-06 07:16:00,0.8242,79.87229999999998,121.9614,4.4921,,,,13.6902,,4.3251,0.3643,267.5103,97.4483,,,,,6.7011,5.1039,5.0789,5.2031,118.7965,0.7966999999999999,,,,4
2012-03-06 07:17:00,0.8156999999999999,79.0116,121.9699,5.3661,,,,13.6898,,4.3439,0.37,261.7134,96.8428,,,,,6.8223,5.3282,5.3917,5.4901,117.9051,0.7988,,,,4
2012-03-06 07:18:00,0.7873999999999999,74.9233,121.9596,5.6712,,,,13.6879,,4.3748,0.3533999999999999,261.2802,92.35,,,,,6.9278,5.3733,5.3554,5.404,112.5525,0.7861,,,,4
2012-03-06 07:19:00,0.7709,73.3311,121.9289,5.6345,,,,13.6879,,4.4136,0.3482,261.5481,91.0545,,,,,7.0297,5.3813,5.3856,5.4177,109.9955,0.7798,,,,4
2012-03-06 07:20:00,0.7864999999999999,75.6765,121.9254,5.0771,,,,13.6879,,4.4486,0.3569999999999999,264.894,94.582,,,,,7.0439,5.305,5.27,5.2493,112.9091,0.7905999999999999,,,,4
2012-03-06 07:21:00,0.7973,77.1396,121.9203,4.8652,,,,13.6875,,4.471,0.3657,257.7576,94.2228,,,,,7.0719,5.2224,5.2003,5.1818,115.3468,0.7944999999999999,,,,4
2012-03-06 07:22:00,0.8365,83.229,121.9289,4.8519,,,,13.6875,,4.5002,0.383,261.2517,100.0648,,,,,7.0782,5.2102,5.2309,5.2123,122.1251,0.8133,,,,4
2012-03-06 07:23:00,0.8933999999999999,91.3841,121.9237,5.4588,,,,13.6861,,4.5288,0.4298,257.8032,110.8296,,,,,7.101,5.358,5.4115,5.4464,133.184,0.8324,,,,4
2012-03-06 07:24:00,0.9563,98.6139,121.9391,6.0056,,,,13.6856,,4.5518,0.4420999999999999,261.132,115.4357,,,,,7.221199999999999,5.5621,5.6227,5.7132,142.0415,0.8472,,,,4
2012-03-06 07:25:00,0.9466,97.2798,121.9614,6.2661,,,,13.6829,,4.5808,0.4573999999999999,255.6201,116.9184,,,,,7.4008,5.7044,5.7308,5.8705,141.4468,0.8445,,,,4
2012-03-06 07:26:00,0.9401,96.3761,121.869,6.4969,,,,13.6824,,4.6147,0.4536999999999999,254.0014,115.2477,,,,,7.5659,5.8558,5.8879,5.9962,141.0293,0.8413,,,,4
2012-03-06 07:27:00,0.9477,97.04320000000001,121.8588,6.4059,,,,13.6824,,4.6376,0.4461999999999999,255.5974,114.0452,,,,,7.6527,5.9785,5.9878,6.0747,141.8615,0.8436,,,,4
2012-03-06 07:28:00,0.9455,96.6774,121.7698,6.6541,,,,13.6824,,4.6753,0.4561999999999999,253.5397,115.6735,,,,,7.749799999999999,6.1906,6.2262,6.3281,141.0876,0.8418999999999999,,,,4
2012-03-06 07:29:00,0.915,92.2233,121.7322,7.157,,,,13.682,,4.7129,0.4516999999999999,246.6997,111.4264,,,,,7.898799999999999,6.4326,6.4055,6.5607,138.1146,0.8327999999999999,,,,4
2012-03-06 07:30:00,0.9068,91.1259,121.7647,7.3429,,,,13.682,,4.7559,0.4386999999999999,249.0196,109.2304,,,,,8.014599999999998,6.6334,6.5594,6.7131,135.3196,0.8292,,,,4
2012-03-06 07:31:00,0.9113,92.6321,121.7254,7.0466,,,,13.6801,,4.8033,0.4485,249.031,111.6909,,,,,8.069599999999998,6.7284,6.6622,6.791,137.8171,0.8334,,,,4
2012-03-06 07:32:00,0.965,100.2492,121.6963,7.2642,,,,13.6788,,4.8587,0.4673999999999999,253.9899,118.688,,,,,8.1445,6.9273,6.9657,7.0404,145.2498,0.8514,,,,4
2012-03-06 07:33:00,1.0193,107.9094,121.7818,7.7061,,,,13.6765,,4.9125,0.5016,254.0869,127.4866,,,,,8.2561,7.1971,7.308,7.3549,155.536,0.8641999999999999,,,,4
2012-03-06 07:34:00,1.085,115.8493,121.8588,8.0934,,,,13.6737,,4.9714,0.5392,254.0071,136.9651,,,,,8.4409,7.4768,7.4917,7.6615,166.4765,0.8771999999999999,,,,4
2012-03-06 07:35:00,1.1897,130.9975,121.9066,8.182,,,,13.6714,,5.034,0.5857,259.3707,151.9758,,,,,8.6399,7.7365,7.7713,7.931,183.6002,0.8938,,,,4
2012-03-06 07:36:00,1.2743,139.131,121.9477,8.48,,,,13.6714,,5.1032,0.6206,255.2952,158.4278,,,,,8.8816,8.0624,8.0702,8.255499999999998,195.9677,0.8977,,,,4
2012-03-06 07:37:00,1.2343,132.0303,121.9511,8.595399999999998,,,,13.67,,5.1676,0.6150999999999999,246.8992,151.8964,,,,,9.139,8.306699999999998,8.2897,8.445,191.9238,0.8894999999999998,,,,4
2012-03-06 07:38:00,1.1452,122.3045,121.9272,7.7888,,,,13.6664,,5.2394,0.5738999999999999,245.6281,140.9787,,,,,9.3249,8.3198,8.2127,8.291399999999998,179.021,0.8768,,,,4
2012-03-06 07:39:00,1.2293,133.9023,121.946,7.09,,,,13.6636,,5.3083,0.6085,252.0406,153.3716,,,,,9.4662,8.2933,8.233,8.288299999999998,189.723,0.8916,,,,4
2012-03-06 07:40:00,1.2326,133.5365,121.9767,6.7349,,,,13.6618,,5.3708,0.6085,253.8703,154.4906,,,,,9.577800000000002,8.254699999999998,8.169499999999998,8.2071,187.9393,0.8931999999999999,,,,4
2012-03-06 07:41:00,1.1741,125.3169,121.9973,6.5532,,,,13.6604,,5.4335,0.5791,249.6466,144.5643,,,,,9.674,8.261,8.1993,8.2788,179.0797,0.8828,,,,4
2012-03-06 07:42:00,1.1307,121.5729,121.9904,6.5034,,,,13.6604,,5.4992,0.5494999999999999,257.0223,141.2267,,,,,9.8326,8.2696,8.1589,8.2249,170.6366,0.885,,,,4
2012-03-06 07:43:00,1.1125,119.4642,121.9357,6.2954,,,,13.6604,,5.5528,0.5312,262.785,139.6055,,,,,9.924,8.2102,8.122199999999998,8.152699999999998,165.2829,0.8848,,,,4
2012-03-06 07:44:00,1.1272,121.8957,121.8519,6.2567,,,,13.6604,,5.6067,0.5388,263.9763,142.2231,,,,,10.0106,8.1608,8.0898,8.095499999999998,166.9467,0.8888,,,,4
2012-03-06 07:45:00,1.1564,125.6612,121.8314,6.1533,,,,13.659,,5.6611,0.5711,255.9849,146.1904,,,,,10.049,8.1021,8.036799999999998,7.98,173.3649,0.8897,,,,4
2012-03-06 07:46:00,1.2492,137.3236,121.9408,6.1706,,,,13.6563,,5.7129,0.6088,259.9407,158.2462,,,,,10.0367,8.0898,8.1167,7.997499999999999,186.3246,0.8998,,,,4
2012-03-06 07:47:00,1.3003,143.0687,121.9545,6.3792,,,,13.6554,,5.7616,0.6321999999999999,259.7469,164.2051,,,,,10.1225,8.1802,8.281,8.1071,193.099,0.9033,,,,4
2012-03-06 07:48:00,1.3639,151.9769,121.9596,7.0067,,,,13.6544,,5.8126,0.6813,257.8032,175.5093,,,,,10.2459,8.3686,8.4502,8.310399999999998,204.3942,0.9096,,,,4
2012-03-06 07:49:00,1.7253,196.7975,122.0417,7.664799999999999,,,,13.6544,,5.8627,0.8689,257.3415,223.8059,,,,,10.3132,8.717,8.824,8.711999999999998,260.631,0.9297,,,,4
2012-03-06 07:50:00,2.0223,232.8175,122.1888,7.6677,,,,13.6531,,5.9209,1.0109,255.4947,258.2715,,,,,10.4034,9.1419,9.2545,9.132,310.1528,0.9391,,,,4
2012-03-06 07:51:00,2.0909,239.5524,122.2127,7.8249,,,,13.6494,,5.9983,1.0078,261.6336,263.6586,,,,,10.6985,9.6854,9.8969,9.7095,312.823,0.9412,,,,4
2012-03-06 07:52:00,1.8837,213.2798,122.093,7.7199,,,,13.6494,,6.0708,0.9216,257.5353,237.3395,,,,,11.0802,10.0354,10.1761,9.9059,281.6712,0.9337,,,,4
2012-03-06 07:53:00,1.7074,191.9776,122.0144,7.4429,,,,13.648,,6.138,0.8259999999999998,259.2453,214.1263,,,,,11.3285,10.1641,10.3083,10.1054,252.8943,0.9299,,,,4
2012-03-06 07:54:00,1.5702,173.9246,121.9733,7.4261,,,,13.6453,,6.2065,0.7449,261.2175,194.5502,,,,,11.5515,10.2201,10.3501,10.1409,229.293,0.9235,,,,4
2012-03-06 07:55:00,1.4763,165.3607,121.9152,7.3678,,,,13.6439,,6.272,0.7002,268.3766,187.9482,,,,,11.741,10.1797,10.3282,10.1974,215.439,0.9188,,,,4
2012-03-06 07:56:00,1.6033,182.51,121.946,7.3093,,,,13.6439,,6.3404,0.7512999999999999,272.6231,204.7618,,,,,11.9397,10.3225,10.4716,10.215,233.9863,0.9275,,,,4
2012-03-06 07:57:00,1.681,190.665,121.9596,7.2219,,,,13.6402,,6.404,0.7991,268.0574,214.2046,,,,,12.0244,10.3905,10.4958,10.2464,243.7335,0.9312,,,,4
2012-03-06 07:58:00,1.7009,193.5699,122.0913,7.5609,,,,13.6384,,6.4735,0.806,270.1265,217.7145,,,,,12.1629,10.5464,10.7003,10.3704,246.4081,0.9321,,,,4
2012-03-06 07:59:00,1.7169,194.7533,121.9853,7.9122,,,,13.6384,,6.5362,0.8101,270.1892,218.8699,,,,,12.3972,10.7377,10.8309,10.5852,248.4275,0.9329,,,,4
2012-03-06 08:00:00,1.6855,190.6005,121.9665,8.2595,,,,13.6384,,6.6036,0.7889,269.2202,212.3804,,,,,12.623,10.8823,10.9487,10.7651,244.0278,0.931,,,,4
2012-03-06 08:01:00,1.7015,193.5269,122.0212,8.559,,,,13.6384,,6.6727,0.7904999999999999,275.4104,217.7147,,,,,12.8419,11.1365,11.2748,11.0533,248.366,0.9328,,,,4
2012-03-06 08:02:00,2.1904,251.7958,122.117,8.6509,,,,13.6373,,6.7435,1.0249,276.995,283.3351,,,,,13.0896,11.4894,11.5367,11.4274,314.2314,0.9448,,,,4
2012-03-06 08:03:00,2.8454,332.4427,122.341,8.3106,,,,13.6333,,6.8182,1.3105,279.7652,366.6488,,,,,13.4028,12.1565,12.2959,12.034,411.8995,0.9541,,,,4
2012-03-06 08:04:00,3.1296,366.2034,122.4025,8.173299999999998,,,,13.6325,,6.8946,1.466,273.1076,400.3695,,,,,13.8117,12.9224,13.1023,12.7423,451.0137,0.9571,,,,4
2012-03-06 08:05:00,3.0414,354.3043,122.5085,8.221,,,,13.6284,,6.9746,1.4325,268.9295,385.2428,,,,,14.2638,13.6969,13.9299,13.5944,439.7176,0.9558,,,,4
2012-03-06 08:06:00,2.8441,330.4631,122.3803,8.153399999999998,,,,13.6271,,7.0586,1.3292,271.4375,360.7983,,,,,14.6452,14.1657,14.2554,13.8205,409.875,0.9537,,,,4
2012-03-06 08:07:00,2.6801,309.4837,122.3187,8.4541,,,,13.6271,,7.1439,1.2715,266.1765,338.437,,,,,14.9694,14.362,14.4629,14.1376,385.2637,0.9508,,,,4
2012-03-06 08:08:00,2.6172,302.6843,122.2999,8.787499999999998,,,,13.6248,,7.2386,1.2579,263.5431,331.5204,,,,,15.223,14.4203,14.5485,14.3537,377.6532,0.9497,,,,4
2012-03-06 08:09:00,2.6684,308.2357,122.2247,9.068,,,,13.6212,,7.3318,1.2531,270.2006,338.5816,,,,,15.414,14.5514,14.6004,14.6117,382.5266,0.9507,,,,4
2012-03-06 08:10:00,2.4231,277.2508,122.1221,9.3115,,,,13.6176,,7.432299999999999,1.1389,269.3342,306.74,,,,,15.7133,14.8385,14.9506,14.8049,346.5003,0.9475,,,,4
2012-03-06 08:11:00,2.3448,270.0855,122.1221,9.5406,,,,13.6162,,7.5385,1.1247,265.6464,298.7487,,,,,16.0527,15.1498,15.1883,15.1757,337.1662,0.9463,,,,4
2012-03-06 08:12:00,2.3217,265.8896,122.1067,9.3862,,,,13.6162,,7.6539,1.1131,264.78,294.697,,,,,16.2616,15.2087,15.2815,14.9181,332.4665,0.9454,,,,4
2012-03-06 08:13:00,2.323,268.6869,122.1238,9.0654,,,,13.613,,7.7618,1.1005,270.5996,297.7538,,,,,16.4248,15.2918,15.3359,14.9243,333.1192,0.947,,,,4
2012-03-06 08:14:00,2.604,303.5234,122.2418,8.977299999999998,,,,13.6104,,7.8629,1.254,267.3108,335.345,,,,,16.5248,15.4781,15.6375,15.322,373.2387,0.95,,,,4
2012-03-06 08:15:00,2.7634,319.8551,122.3444,9.0124,,,,13.6071,,7.9638,1.2941,270.7763,350.4249,,,,,16.7663,15.8445,16.1254,15.4131,392.9126,0.9518,,,,4
2012-03-06 08:16:00,2.5069,287.9879,122.2332,8.905599999999998,,,,13.6045,,8.061199999999998,1.1548,272.7713,314.9829,,,,,17.0866,16.0473,16.1926,15.4202,356.4096,0.9488,,,,4
2012-03-06 08:17:00,2.3717,272.9688,122.2076,8.6995,,,,13.604,,8.1547,1.1069,272.3324,301.4285,,,,,17.1778,15.9542,16.0926,15.4172,337.3279,0.9476,,,,4
2012-03-06 08:18:00,2.3245,267.4389,122.1871,8.292199999999998,,,,13.5992,,8.2521,1.0768,273.974,295.0084,,,,,16.9359,15.4628,15.6222,14.8629,330.487,0.9468,,,,4
2012-03-06 08:19:00,2.4305,281.5542,122.2042,8.353199999999998,,,,13.5982,,8.3445,1.1585,271.6541,314.4427,,,,,16.8091,15.2314,15.6679,14.7833,344.6333,0.9481,,,,4
2012-03-06 08:20:00,2.7374,318.1337,122.341,8.6888,,,,13.5972,,8.433199999999998,1.2818,273.7061,350.8199,,,,,17.0639,15.5499,16.0805,15.3058,387.7808,0.9519,,,,4
2012-03-06 08:21:00,2.8627,334.035,122.37,8.8658,,,,13.5935,,8.525399999999998,1.3564,271.3064,367.905,,,,,17.3804,15.9617,16.4988,15.6338,404.3638,0.9537,,,,4
2012-03-06 08:22:00,3.1443,368.3121,122.5017,9.0291,,,,13.5917,,8.6139,1.4989,269.2487,403.6756,,,,,17.8269,16.5338,17.1525,16.3411,444.4202,0.9568,,,,4
2012-03-06 08:23:00,3.1577,365.7946,122.4213,9.2416,,,,13.5916,,8.7039,1.459,273.5807,399.1676,,,,,18.2777,17.1818,17.7182,16.9614,444.9547,0.9569,,,,4
2012-03-06 08:24:00,2.9542,341.2003,122.3478,9.4829,,,,13.5913,,8.8007,1.3732,271.5515,372.885,,,,,18.6909,17.4949,17.999,17.1988,415.7065,0.9541,,,,4
2012-03-06 08:25:00,2.6758,309.4192,122.3119,9.629,,,,13.5889,,8.8971,1.2244,275.4902,337.2483,,,,,18.9612,17.589,17.9934,17.2503,379.9245,0.9511,,,,4
2012-03-06 08:26:00,2.6661,309.6128,122.276,9.7103,,,,13.5855,,9.0006,1.2428,275.7239,342.5815,,,,,18.9793,17.676,18.0944,17.3793,379.6244,0.9516,,,,4
2012-03-06 08:27:00,2.8884,335.9716,122.2828,9.756900000000002,,,,13.5845,,9.1029,1.3723,268.4621,368.4018,,,,,19.1558,17.8043,18.3046,17.5306,406.4888,0.954,,,,4
2012-03-06 08:28:00,2.8469,329.1936,122.317,9.7822,,,,13.5797,,9.2074,1.3383,270.9131,362.5841,,,,,19.3649,18.0126,18.6781,17.8797,399.8883,0.953,,,,4
2012-03-06 08:29:00,3.1037,363.0619,122.382,10.1044,,,,13.5797,,9.3126,1.4795,270.8447,400.4916,,,,,19.7574,18.4527,19.2551,18.402,439.1148,0.9565,,,,4
