measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-10-09 11:42:00,2.5639,295.6404,123.0592,6.5906,,13.4743,15.1661,1.2192,267.5674,326.2201,,14.2334,16.7223,16.3148,17.479,,346.1166,0.9475,,4
2012-10-09 11:43:00,2.3819,275.5139,122.9361,6.364,,13.4743,15.1827,1.1697,263.0675,307.6749,,14.0313,16.1031,15.6763,17.102,,323.6003,0.9454,,4
2012-10-09 11:44:00,2.5449,297.3389,123.0334,6.3882,,13.4745,15.191,1.2709,259.7637,330.2083,,13.8495,15.818,15.4713,16.7735,,349.1424,0.948,,4
2012-10-09 11:45:00,2.7736,326.4105,123.1052,6.5178,,13.4744,15.191,1.3632,264.8047,360.998,,13.8236,16.0045,15.6845,16.7791,,378.4885,0.9518,,4
2012-10-09 11:46:00,2.8538,332.0441,123.1,6.5391,,13.4742,15.191,1.4113,259.4503,366.1581,,13.8369,16.1728,15.7041,17.0266,,388.9365,0.9523,,4
2012-10-09 11:47:00,2.7356,317.6588,123.0488,6.4031,,13.4741,15.191,1.3507,259.4787,350.459,,13.8018,16.2315,15.7181,16.9276,,373.0741,0.9507,,4
2012-10-09 11:48:00,2.698,313.3367,123.0556,6.3524,,13.4739,15.191,1.3087,262.6742,343.7784,,13.6812,15.9472,15.4965,16.7735,,366.8344,0.9498,,4
2012-10-09 11:49:00,2.4157,277.0402,122.9376,6.3436,,13.4738,15.191,1.1684,262.264,306.3983,,13.6777,16.0409,15.6377,16.6738,,328.1601,0.9449,,4
2012-10-09 11:50:00,2.1986,251.538,122.9291,6.3398,,13.4737,15.1765,1.0497,266.6385,279.8526,,13.7122,16.032,15.7672,16.5841,,299.4654,0.9422,,4
2012-10-09 11:51:00,2.0737,236.7656,122.9513,6.2758,,13.4737,15.1661,0.9879,266.3651,263.1576,,13.7159,15.7666,15.5317,16.5507,,283.6033,0.9385,,4
2012-10-09 11:52:00,2.1539,249.3876,123.0931,6.0692,,13.474,15.162,1.0679,262.9702,280.8601,,13.5946,15.0353,14.8939,16.1138,,297.5031,0.9411,,4
2012-10-09 11:53:00,6.9863,847.0535,124.5233,6.0911,,13.474,15.1413,3.4473,268.877,925.4768,,13.6973,16.463,16.8849,18.4694,,948.1099,0.9666,,4
2012-10-09 11:54:00,8.4503,1015.161,124.4328,6.434,,13.4734,15.1516,4.1353,266.6954,1102.802,,14.4172,19.9234,20.4702,22.4777,,1209.371,0.9689,,4
2012-10-09 11:55:00,8.3665,1001.55,124.0466,6.7927,,13.4734,15.1904,4.093,265.4764,1086.563,,15.2756,23.0802,23.7013,25.5534,,1203.067,0.9694,,4
2012-10-09 11:56:00,8.326,997.8727,124.0517,7.249399999999999,,13.4733,15.2689,4.1155,263.1239,1082.847,,16.069,25.3541,25.5111,27.8702,,1205.199,0.9696,,4
2012-10-09 11:57:00,8.3239,996.346,123.9509,7.2877,,13.4733,15.3804,4.1577,259.8771,1080.406,,16.7405,28.0288,28.3453,30.8195,,1210.611,0.9695,,4
2012-10-09 11:58:00,8.2964,992.6906,124.0072,7.3282,,13.4682,15.5327,4.1486,259.3987,1076.114,,17.4707,30.6291,30.568,33.0599,,1216.377,0.9694,,4
2012-10-09 11:59:00,8.2694,991.4648,124.0363,7.494,,13.4627,15.7151,4.26,252.8026,1076.636,,18.1283,32.8584,33.2292,35.3083,,1223.807,0.9696,,4
2012-10-09 12:00:00,8.4002,1006.173,123.9132,7.999399999999999,,13.4594,15.954,4.3128,253.0304,1091.194,,18.7698,34.807,34.5241,36.8417,,1246.323,0.9697,,4
2012-10-09 12:01:00,8.5029,1019.01,123.9355,8.321799999999998,,13.4562,16.1939,4.3946,251.6975,1106.019,,19.2607,35.5934,35.0819,36.9969,,1265.453,0.9697,,4
2012-10-09 12:02:00,6.0135,713.2637,123.2519,8.2993,,13.4511,16.4567,2.9886,254.6595,761.2786999999998,,19.664,35.7458,34.5906,36.6795,,932.367,0.964,,4
2012-10-09 12:03:00,3.8112,446.1365,122.4573,7.7251,,13.4493,16.7218,1.9373,250.2165,484.735,,19.698,33.1564,31.8431,33.9954,,552.6422,0.96,,4
2012-10-09 12:04:00,3.5276,412.0978,122.3582,7.2029,,13.4433,16.9837,1.7587,255.0411,448.5245,,19.3164,30.3969,28.8827,31.0689,,494.8396,0.9589,,4
2012-10-09 12:05:00,3.1069,360.4485,122.0814,7.0653,,13.4401,17.2049,1.5218,258.2935,393.0374,,19.0072,28.4067,27.3223,29.7288,,435.839,0.9562,,4
2012-10-09 12:06:00,3.1413,367.2433,122.107,7.0333,,13.4387,17.4,1.5653,256.0607,400.8189,,18.7295,27.1886,26.1672,28.6045,,442.9054,0.9564,,4
2012-10-09 12:07:00,3.3884,395.6913,122.2198,6.8063,,13.4364,17.5574,1.7116,254.05,434.942,,18.1688,25.682,24.988,26.2386,,473.8992,0.9581,,4
2012-10-09 12:08:00,5.2989,633.2523,122.7375,7.008,,13.435,17.6925,2.6295,264.6731,699.5062,,17.9422,25.1779,25.2853,25.9285,,745.8338,0.9646,,4
2012-10-09 12:09:00,7.8974,937.622,123.6159,7.5021,,13.4337,17.8023,3.7779,269.8622,1020.034,,18.0387,26.5887,26.3105,27.4782,,1147.821,0.9699,,4
2012-10-09 12:10:00,8.4778,1010.387,123.6928,7.1271,,13.4332,17.9188,4.0959,266.9402,1093.584,,18.1448,27.921,27.284,28.891,,1252.419,0.969,,4
2012-10-09 12:11:00,3.8851,451.4046,122.3343,7.0275,,13.4292,18.0457,1.8362,264.1947,485.2388,,18.4203,28.2304,27.426,29.2691,,564.9841,0.9578,,4
2012-10-09 12:12:00,2.6271,301.6603,121.9498,6.986,,13.4279,18.1933,1.2643,263.2035,332.8071,,18.351,26.6947,25.6789,27.3683,,368.5575,0.9501,,4
2012-10-09 12:13:00,2.5138,290.2854,121.8883,7.1265,,13.4276,18.3426,1.2206,264.2573,322.3943,,18.0067,24.3883,23.3265,25.4825,,351.3238,0.9491,,4
2012-10-09 12:14:00,2.9898,346.0203,122.0899,6.955,,13.4271,18.4729,1.4682,263.5282,387.2636,,17.6077,23.1218,22.2917,24.7618,,404.5403,0.9555,,4
2012-10-09 12:15:00,3.9541,461.4893,122.3394,6.972,,13.4274,18.5693,1.9321,259.8827,502.2859,,17.3437,22.7686,22.118,24.9196,,525.7554,0.9615,,4
2012-10-09 12:16:00,2.7425,316.3251,121.9549,7.205899999999998,,13.4274,18.6554,1.3354,257.7695,344.2256,,17.3749,22.5583,21.8005,24.3373,,379.2287,0.9515,,4
2012-10-09 12:17:00,2.3396,267.5357,121.8011,7.1807,,13.4273,18.7356,1.1404,261.4662,298.1306,,17.1321,21.0596,20.2306,22.6203,,322.5024,0.946,,4
2012-10-09 12:18:00,5.7941,678.1928,122.8264,7.0715,,13.4263,18.796,2.8316,267.4129,755.7056,,16.7251,20.9631,20.3566,23.1557,,759.6255,0.9657,,4
2012-10-09 12:19:00,8.520799999999998,1019.396,123.8021,7.427399999999999,,13.4267,18.8487,4.2481,261.0447,1108.736,,17.077,24.1707,24.0031,26.6574,,1219.072,0.9697,,4
2012-10-09 12:20:00,8.4823,1012.086,123.7389,7.8334,,13.4271,18.9095,4.2611,257.6214,1097.75,,17.613,26.1351,25.3965,28.2187,,1219.836,0.9696,,4
2012-10-09 12:21:00,8.329499999999998,992.8837,123.7082,7.7565,,13.427,18.9982,4.2139,256.1233,1079.283,,17.8467,27.2524,25.9247,28.4614,,1200.225,0.9694,,4
2012-10-09 12:22:00,8.1955,977.6599000000001,123.7235,7.8602,,13.4243,19.1023,4.1094,258.4815,1062.159,,18.1193,28.6089,27.3346,29.9448,,1182.817,0.9696,,4
2012-10-09 12:23:00,8.1118,967.8117,123.7082,7.976899999999999,,13.4219,19.2311,4.0185,261.3922,1050.353,,18.443,29.7742,28.4909,31.4663,,1174.671,0.9692,,4
2012-10-09 12:24:00,7.997899999999999,954.2005,123.6757,7.9215,,13.4196,19.3813,3.9686,260.7656,1034.804,,18.8122,31.4731,30.4618,33.2706,,1162.794,0.9691,,4
2012-10-09 12:25:00,7.9101,943.7072,123.6757,8.086,,13.4159,19.5496,3.9929,256.1119,1022.616,,19.2992,32.5443,31.5996,34.9799,,1151.807,0.969,,4
2012-10-09 12:26:00,7.8371,935.5362,123.7697,8.0797,,13.4145,19.7424,4.0073,253.3038,1015.042,,19.6765,33.2325,31.9047,35.2152,,1146.394,0.969,,4
2012-10-09 12:27:00,7.8276,935.4932,123.7731,7.8594,,13.4104,19.952,4.0478,250.826,1015.116,,19.9422,34.112,32.8196,35.7132,,1149.951,0.9689,,4
2012-10-09 12:28:00,7.9741,952.8674,123.8141,8.1501,,13.4085,20.1734,4.2007,246.7248,1036.486,,20.4059,35.5262,34.5815,37.8562,,1181.116,0.9691,,4
2012-10-09 12:29:00,8.352399999999998,1000.582,123.9559,8.003199999999998,,13.4048,20.4001,4.3992,246.947,1086.147,,20.6034,36.126,34.1589,36.5109,,1244.536,0.9692,,4
2012-10-09 12:30:00,8.3062,994.4964000000001,123.8842,8.038999999999998,,13.4039,20.6484,4.3317,248.0007,1074.325,,20.7631,36.9697,36.0715,37.6136,,1237.753,0.9691,,4
2012-10-09 12:31:00,5.8782,703.0068,123.2023,7.8478,,13.4011,20.9114,3.0654,246.6109,755.1627999999998,,21.0509,36.5232,35.2923,36.339,,863.3718,0.9674,,4
2012-10-09 12:32:00,6.2811,740.7654,123.2092,7.3657,,13.3956,21.1486,3.2828,247.6818,814.0644,,20.6148,34.2678,32.7437,33.3233,,924.831,0.9666,,4
2012-10-09 12:33:00,8.069499999999998,962.8445,123.7338,7.3735,,13.3938,21.3619,4.0793,256.4024,1045.958,,20.5144,34.169,33.094,34.5434,,1180.191,0.9691,,4
2012-10-09 12:34:00,7.6138,910.6147,123.6107,7.7432,,13.3928,21.5651,3.8072,258.4701,984.0118000000001,,20.8126,34.335,33.6181,36.1883,,1114.431,0.9687,,4
2012-10-09 12:35:00,4.0652,479.315,122.541,8.014699999999998,,13.3887,21.7778,1.9991,257.4334,514.528,,21.1238,33.6971,33.1526,35.6958,,630.5547,0.9579,,4
2012-10-09 12:36:00,2.4517,280.0287,122.0899,8.193899999999998,,13.385,21.9853,1.2123,255.7873,310.0878,,20.8796,30.7761,29.8302,32.5139,,349.1241,0.9459,,4
2012-10-09 12:37:00,2.3893,273.9435,122.0438,8.1406,,13.3827,22.1702,1.1925,256.3227,305.6539,,20.426,28.8408,28.5238,30.9756,,339.266,0.9452,,4
2012-10-09 12:38:00,2.4671,284.8453,122.0762,7.802399999999999,,13.3823,22.3212,1.2689,250.957,318.4179,,19.9427,26.7029,26.3102,29.069,,352.1434,0.9468,,4
2012-10-09 12:39:00,2.939,340.7091,122.2112,7.3727,,13.3823,22.4422,1.4805,254.7791,376.9569,,19.3715,24.7382,24.557,27.4268,,414.8513,0.9541,,4
2012-10-09 12:40:00,3.0644,354.8578,122.3548,7.3276,,13.3819,22.5217,1.5589,253.5487,395.5264,,18.9931,23.4322,23.0159,25.8768,,433.7849,0.955,,4
2012-10-09 12:41:00,6.3165,746.9745,123.3093,7.2992,,13.3819,22.5635,3.2203,255.951,821.8614,,18.5971,23.3128,23.1257,25.6774,,895.5372999999998,0.9674,,4
2012-10-09 12:42:00,7.6818,913.8518,123.6322,7.4865,,13.3816,22.5945,3.829,259.0138,991.6257,,18.4403,25.0301,24.2263,26.9483,,1107.693,0.9682,,4
2012-10-09 12:43:00,4.1102,490.4994,122.5585,7.819899999999999,,13.3816,22.6345,2.027,258.1981,523.5263,,18.5715,24.9581,23.8311,26.5638,,614.2338,0.9649,,4
2012-10-09 12:44:00,3.2053,372.424,122.5386,7.616799999999999,,13.3814,22.6442,1.5706,262.5836,412.58,,18.321,23.8919,23.0593,25.048,,437.3852,0.9567,,4
2012-10-09 12:45:00,3.8146,449.5642,123.3007,7.8192,,13.3822,22.6646,1.8534,267.256,495.2943,,18.3943,24.108,24.1835,25.5875,,524.9645,0.9605,,4
2012-10-09 12:46:00,4.9297,585.4906,123.7346,8.0311,,13.3825,22.6714,2.3422,274.0792,642.0565,,18.513,24.5231,24.6671,25.5382,,712.7011,0.9644,,4
2012-10-09 12:47:00,4.2482,499.3099,123.4115,7.7468,,13.3829,22.6714,1.9915,275.7838,548.7352,,18.6595,24.7447,25.0162,25.5881,,584.9746,0.9657,,4
2012-10-09 12:48:00,6.0156,714.6526,123.9033,8.05,,13.3828,22.6714,2.8594,274.8643,788.048,,18.5893,24.6911,24.8971,24.9725,,849.775,0.9667,,4
2012-10-09 12:49:00,8.3898,1006.595,124.5627,8.726499999999998,,13.3822,22.6623,3.9387,279.2852,1099.605,,18.9128,27.2058,27.7553,27.6036,,1284.681,0.9698,,4
2012-10-09 12:50:00,6.9965,833.9212999999999,124.191,8.6993,,13.3818,22.6714,3.3174,272.6106,904.498,,19.3231,28.4431,28.1462,28.157,,1031.61,0.9665,,4
2012-10-09 12:51:00,5.2409,626.8829,123.6784,8.6967,,13.3802,22.6917,2.4955,272.7832,680.6804,,19.4801,28.1494,28.0267,27.9227,,730.9946,0.9662,,4
2012-10-09 12:52:00,5.1421,610.9014,123.6579,8.7651,,13.38,22.7179,2.3861,276.7543,660.7103,,19.5945,27.99,27.7508,28.0212,,756.3945,0.9589,,4
2012-10-09 12:53:00,3.0578,358.4493,122.9987,8.754099999999998,,13.3798,22.755,1.4305,275.9368,394.7461,,19.539,26.5072,26.3334,27.0064,,445.3413,0.9552,,4
2012-10-09 12:54:00,3.1747,371.4939,123.0366,8.1825,,13.3796,22.7794,1.5469,267.7617,414.0861,,19.2655,25.1181,24.9577,26.2056,,440.2892,0.9565,,4
2012-10-09 12:55:00,4.6859,551.7217,123.4726,8.181599999999998,,13.3794,22.8069,2.2443,269.9399,606.1926,,19.1136,24.9584,24.6285,26.388,,650.8636,0.9652,,4
2012-10-09 12:56:00,3.4095,403.0875,123.1608,8.3176,,13.3793,22.8114,1.6494,264.3914,436.0797,,19.0731,24.437,24.1188,26.0406,,478.6851,0.9565,,4
2012-10-09 12:57:00,2.7309,315.1624,122.8862,7.9471,,13.3792,22.8384,1.3216,262.9994,347.5998,,18.6032,22.3781,21.7809,24.154,,373.0026,0.9505,,4
2012-10-09 12:58:00,2.6343,306.3042,122.9898,8.1303,,13.3786,22.8139,1.3004,262.7988,341.7383,,18.1916,21.1634,20.4693,23.1041,,360.2943,0.9495,,4
2012-10-09 12:59:00,2.7255,318.2105,122.9853,7.873,,13.378,22.7979,1.3589,260.0575,353.3484,,17.6791,19.8276,19.1025,21.846,,373.9453,0.9513,,4
2012-10-09 13:00:00,2.8229,331.1933,123.0448,7.7546,,13.3789,22.7623,1.3956,263.1601,367.1422,,17.3691,19.4974,18.9648,21.6096,,386.4704,0.9528,,4
2012-10-09 13:01:00,3.4952,408.9206,123.2778,7.9893,,13.3788,22.7177,1.7327,262.6285,455.4784,,17.2259,19.4276,18.9462,21.734,,468.2132,0.9585,,4
2012-10-09 13:02:00,4.2183,499.5691,123.5202,8.0524,,13.3787,22.6646,2.093,260.9938,545.9875,,17.051,19.4192,19.0121,21.5703,,581.1244,0.9618,,4
2012-10-09 13:03:00,2.7369,322.8478,123.0018,7.714299999999999,,13.3796,22.6036,1.3509,258.9422,349.8223,,16.7309,18.5182,17.8614,20.5632,,386.7011,0.9494,,4
2012-10-09 13:04:00,2.046,232.7364,122.7796,7.825199999999999,,13.3809,22.5379,1.0058,260.3028,261.779,,16.3911,17.6415,16.9466,19.7997,,281.5065,0.9372,,4
2012-10-09 13:05:00,1.987,227.4256,122.6798,7.9268,,13.384,22.4353,0.9635,267.721,257.9417,,16.1227,17.0994,16.3515,18.7028,,271.4719,0.9369,,4
2012-10-09 13:06:00,2.0579,236.6472,122.7361,8.2818,,13.3863,22.3447,0.9815,271.667,266.615,,16.0854,17.12,16.6427,19.0099,,278.6548,0.9387,,4
2012-10-09 13:07:00,2.1932,254.208,122.8124,8.246299999999998,,13.3885,22.244,1.0582,270.4243,286.1702,,15.9812,16.6815,16.1172,18.2404,,295.1559,0.9426,,4
2012-10-09 13:08:00,2.2709,261.667,122.8773,7.7995,,13.3894,22.1448,1.0596,278.231,294.7708,,15.7006,16.275,15.5476,17.7482,,306.6723,0.9441,,4
2012-10-09 13:09:00,2.2498,260.3118,122.911,7.6063,,13.3894,22.0312,1.0596,275.4626,291.8308,,15.4391,15.9964,15.1993,17.3437,,304.4741,0.9435,,4
2012-10-09 13:10:00,2.3479,272.7791,123.0186,7.6454,,13.3908,21.9158,1.148,265.8735,305.1612,,15.183,15.552,14.8508,17.0754,,317.1187,0.9453,,4
2012-10-09 13:11:00,2.2833,261.1278,122.9448,7.6645,,13.3944,21.7942,1.0994,265.5425,291.9188,,14.9346,15.2346,14.7884,17.0815,,304.536,0.9434,,4
2012-10-09 13:12:00,2.0616,235.4418,122.8207,7.6872,,13.3953,21.6683,0.9903,267.0813,264.4985,,14.7985,15.0301,14.5613,16.8708,,275.0919,0.9381,,4
2012-10-09 13:13:00,2.1712,251.0759,122.7471,7.8967,,13.3994,21.535,1.0589,268.2956,284.008,,14.7279,15.0812,14.5501,16.8317,,289.4595,0.9415,,4
2012-10-09 13:14:00,2.5247,294.6265,122.9501,7.8169,,13.4003,21.4009,1.2377,266.5696,330.0514,,14.6711,15.2544,14.8369,17.0768,,336.95,0.9476,,4
2012-10-09 13:15:00,2.7025,314.7879,122.9767,7.8958,,13.4003,21.2706,1.3111,265.4461,348.0097,,14.6756,15.5852,15.1911,17.3507,,361.287,0.9502,,4
2012-10-09 13:16:00,2.3386,268.8316,122.6703,7.735299999999999,,13.4009,21.1396,1.12,266.1318,298.0089,,14.5714,15.2045,14.7995,16.9051,,313.4986,0.9446,,4
2012-10-09 13:17:00,1.8965,214.4502,122.5802,7.5092,,13.403,21.0108,0.9003999999999999,266.9453,240.384,,14.3175,14.6928,14.0086,16.3081,,253.0059,0.9343,,4
2012-10-09 13:18:00,1.6992,191.8348,122.6104,7.441099999999999,,13.4054,20.8775,0.8341,264.9166,220.9795,,14.1335,14.2575,13.8462,16.1834,,227.7173,0.9291,,4
2012-10-09 13:19:00,1.7803,204.1723,122.7376,7.4169,,13.4074,20.7374,0.8558,274.1169,234.6162,,14.0274,14.1038,13.9244,16.2716,,242.5582,0.934,,4
2012-10-09 13:20:00,1.9895,229.4804,122.7719,7.595,,13.4085,20.5949,0.9325,278.9424,260.0803,,14.0099,14.1626,14.0554,16.2102,,273.1904,0.9394,,4
2012-10-09 13:21:00,2.1,241.504,122.8233,7.5464,,13.4123,20.4582,0.9927,273.4153,271.4117,,13.9339,14.0803,13.9773,16.2084,,283.6393,0.94,,4
2012-10-09 13:22:00,2.0583,235.9202,122.8501,7.4684,,13.4124,20.3153,0.9731,272.8977,265.5699,,13.9762,14.2495,14.0666,16.3266,,276.7572,0.939,,4
2012-10-09 13:23:00,1.9998,227.8422,122.8496,7.4359,,13.4153,20.1777,0.9554,270.2218,258.1617,,13.764,13.8824,13.6132,15.7077,,268.4501,0.9374,,4
2012-10-09 13:24:00,1.8972,215.7431,122.8608,7.719299999999999,,13.4167,20.0405,0.8907,273.9239,243.9596,,13.7174,14.0398,13.8639,15.8841,,256.5225,0.936,,4
2012-10-09 13:25:00,1.763,198.3965,122.8319,7.8257,,13.4182,19.8991,0.8212,274.7596,225.6195,,13.739,14.0656,13.8084,15.5179,,237.4691,0.9314,,4
2012-10-09 13:26:00,1.5944,177.9326,122.7438,7.775,,13.4206,19.7468,0.7475,273.4893,204.4292,,13.7634,13.9912,13.7591,15.4661,,213.0728,0.9229,,4
2012-10-09 13:27:00,1.4747,163.1639,122.7194,7.5418,,13.4229,19.6001,0.7035,267.9276,188.5007,,13.6177,13.6296,13.2634,15.0784,,195.9171,0.9163,,4
2012-10-09 13:28:00,1.4265,158.9097,122.6994,7.2065,,13.4242,19.46,0.7074,263.564,186.4531,,13.4438,13.3,13.0831,14.9393,,192.5352,0.9126,,4
2012-10-09 13:29:00,1.5485,176.4336,122.8351,7.3013,,13.4244,19.3179,0.7739,265.6501,205.467,,13.366,13.2481,13.1407,14.991,,211.8904,0.9228,,4
2012-10-09 13:30:00,1.7482,200.7755,122.9806,7.3973,,13.4247,19.1808,0.8590999999999999,266.9188,229.3363,,13.1921,13.0665,13.0166,14.7583,,238.0766,0.9316,,4
2012-10-09 13:31:00,1.6743,187.7035,122.9708,7.2485,,13.4267,19.0375,0.7969,268.5144,213.983,,13.0773,13.0211,13.0085,14.776,,224.1852,0.9271,,4
2012-10-09 13:32:00,1.4123,154.6585,122.9074,7.3038,,13.4302,18.8946,0.6653,268.1932,178.4398,,13.092,13.073,12.9368,14.7963,,187.9747,0.9113,,4
2012-10-09 13:33:00,1.2891,141.9516,122.8496,7.458599999999999,,13.4316,18.7589,0.6315,265.3232,167.5393,,13.1323,13.0473,12.8858,14.5769,,174.5576,0.9053,,4
2012-10-09 13:34:00,1.4005,158.5309,122.8818,7.3788,,13.4342,18.623,0.691,268.2254,185.2993,,13.0972,13.0136,12.9069,14.4404,,192.1359,0.9151,,4
2012-10-09 13:35:00,1.6134,184.7415,122.9827,7.2328,,13.436,18.4857,0.8013,265.9929,213.1794,,13.0202,12.9942,12.8299,14.2438,,220.933,0.9263,,4
2012-10-09 13:36:00,1.7076,194.0105,123.0847,7.312299999999999,,13.4367,18.353,0.8429999999999999,262.0084,220.854,,13.0205,13.243,13.1223,14.5894,,232.5159,0.9295,,4
2012-10-09 13:37:00,1.7007,193.2366,123.0113,7.242499999999999,,13.4367,18.2189,0.8407,261.2909,219.6582,,13.0381,13.2915,13.1167,14.579,,232.2194,0.9293,,4
2012-10-09 13:38:00,1.7615,202.3118,123.0549,7.3207,,13.4369,18.0907,0.8678,266.1685,230.9308,,13.0913,13.5958,13.5011,15.0419,,240.4176,0.9329,,4
2012-10-09 13:39:00,1.8609,213.364,123.12,7.4484,,13.4374,17.9695,0.9382,258.2173,242.2649,,13.1163,13.632,13.5338,15.1025,,256.2717,0.9336,,4
2012-10-09 13:40:00,1.7788,200.0554,123.013,7.2687,,13.4393,17.8529,0.8762999999999999,257.8086,225.9058,,13.0519,13.4225,13.3509,14.8957,,241.9064,0.9297,,4
2012-10-09 13:41:00,1.5246,168.813,122.8747,7.3046,,13.4417,17.739,0.7442999999999999,258.179,192.1758,,13.0331,13.3272,13.304,14.7699,,206.4582,0.9183,,4
2012-10-09 13:42:00,1.4003,155.2028,122.8598,7.4272,,13.4427,17.6268,0.7039999999999998,255.3093,179.7395,,13.0279,13.3283,13.296,14.9061,,192.4476,0.9099,,4
2012-10-09 13:43:00,1.445,162.3417,122.8992,7.3316,,13.4427,17.5156,0.7569,249.9155,189.1168,,12.9984,13.2252,13.0932,14.6038,,204.2648,0.9144,,4
2012-10-09 13:44:00,1.6746,190.7037,122.9902,7.2074,,13.4432,17.4099,0.8923999999999999,245.3025,219.0054,,12.9227,13.1825,13.2948,14.8943,,238.4105,0.9241,,4
2012-10-09 13:45:00,1.8013,204.0998,123.0005,7.216199999999999,,13.4469,17.3038,0.9193,252.1664,231.8221,,13.0276,13.5231,13.6577,15.2205,,248.3873,0.9292,,4
2012-10-09 13:46:00,1.5981,177.8244,122.8556,7.2984,,13.4465,17.2004,0.8034,252.372,202.7308,,13.0201,13.4553,13.5121,15.0621,,219.4117,0.9214,,4
2012-10-09 13:47:00,1.4894,166.1703,122.8164,7.4595,,13.4479,17.0989,0.7561999999999999,254.3944,192.3809,,13.1011,13.6351,13.8111,15.472,,205.3988,0.9177,,4
2012-10-09 13:48:00,1.5196,171.9332,122.9482,7.550099999999999,,13.4475,17.0025,0.7844999999999999,252.9993,198.437,,13.1564,13.6426,13.6721,15.288,,211.8133,0.9201,,4
2012-10-09 13:49:00,1.6841,193.1777,123.0098,7.7468,,13.4484,16.9144,0.8587,258.4335,221.942,,13.1441,13.6794,13.6675,15.2869,,232.8367,0.9284,,4
2012-10-09 13:50:00,1.725,195.0917,123.1295,7.5504,,13.448,16.8233,0.8459999999999999,262.7969,222.3197,,13.1126,13.6129,13.4972,14.9514,,235.0963,0.9296,,4
2012-10-09 13:51:00,1.5853,177.0728,123.0374,7.2971,,13.4485,16.7218,0.761,263.6173,200.6057,,13.0961,13.5529,13.4961,14.9104,,215.7381,0.9234,,4
2012-10-09 13:52:00,1.5179,170.6437,122.9572,7.4366,,13.4485,16.6286,0.7373,267.9466,197.5543,,13.0374,13.3658,13.2823,14.756,,207.3064,0.9196,,4
2012-10-09 13:53:00,1.5646,176.471,122.9812,7.4122,,13.4485,16.5416,0.7582999999999999,267.8214,203.0439,,13.055,13.4628,13.4859,14.8996,,213.4234,0.9221,,4
2012-10-09 13:54:00,1.4928,165.4188,122.9112,7.425,,13.4485,16.4526,0.7249999999999999,261.892,189.884,,13.039,13.3177,13.2651,14.6836,,203.2693,0.9164,,4
2012-10-09 13:55:00,1.364,149.7006,122.8463,7.396,,13.4485,16.3697,0.6634999999999999,262.1371,173.9167,,13.0503,13.3093,13.3086,14.5185,,185.5736,0.907,,4
2012-10-09 13:56:00,1.3106,144.282,122.8139,7.3274,,13.4485,16.2892,0.6309,264.2675,166.711,,13.0976,13.3671,13.4324,14.6189,,177.5571,0.906,,4
2012-10-09 13:57:00,1.2979,144.067,122.8294,7.3019,,13.449,16.2043,0.6145,273.6092,168.1198,,13.1007,13.3667,13.4467,14.4994,,177.1437,0.9096,,4
2012-10-09 13:58:00,1.3703,153.6142,122.8704,7.3777,,13.4486,16.1276,0.6607,270.0777,178.4383,,13.0917,13.31,13.3142,14.1934,,186.2303,0.9123,,4
2012-10-09 13:59:00,1.4239,159.205,122.8568,7.2225,,13.4499,16.044,0.6887999999999999,269.0127,185.2779,,12.9549,13.0771,12.95,13.8362,,193.121,0.915,,4
2012-10-09 14:00:00,1.3694,151.2705,122.8312,7.3228,,13.4509,15.9663,0.6543999999999999,266.4552,174.3325,,12.9055,13.0677,12.982,13.9432,,184.8671,0.9108,,4
2012-10-09 14:01:00,1.3013,143.7662,122.8159,7.290899999999999,,13.4523,15.8887,0.6259,268.6939,168.1579,,12.8281,12.8597,12.8169,13.8857,,176.8517,0.908,,4
2012-10-09 14:02:00,1.2929,143.2072,122.8671,7.259299999999999,,13.4541,15.807,0.6290999999999999,265.0883,166.7511,,12.7663,12.696,12.6686,13.7489,,176.1988,0.9057,,4
2012-10-09 14:03:00,1.2739,139.7668,122.8638,7.142,,13.4541,15.7358,0.6127,268.0618,164.2335,,12.6617,12.5043,12.4192,13.5316,,172.2214,0.9039,,4
2012-10-09 14:04:00,1.2114,131.7894,122.8416,7.3253,,13.4541,15.6539,0.5716999999999999,271.7471,155.3304,,12.6306,12.4155,12.3368,13.3237,,163.4323,0.8957,,4
2012-10-09 14:05:00,1.1963,129.8327,122.8638,7.4053,,13.4546,15.5754,0.5571,276.1218,153.8246,,12.5818,12.309,12.2942,13.0419,,162.4833,0.8901,,4
2012-10-09 14:06:00,1.2445,137.2726,123.0262,7.3494,,13.4564,15.4958,0.5992,271.4396,162.6421,,12.5354,12.2738,12.2492,13.0721,,170.5601,0.8997,,4
2012-10-09 14:07:00,1.2976,143.7449,122.9151,7.226899999999999,,13.4578,15.4167,0.6079,278.2237,169.1212,,12.4981,12.2935,12.2485,13.1429,,179.7661,0.9058,,4
2012-10-09 14:08:00,1.337,149.1635,122.9647,7.2729,,13.4573,15.3439,0.6361,273.3308,173.8565,,12.4986,12.2898,12.2033,13.2375,,182.9734,0.9101,,4
