measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-12-01 05:42:00,,0.1812,,2.8611,,121.7316,,10.9887,13.4467,10.7124,,0.0054999999999999,,2.1824,,0.0111,,10.6044,,8.7146,,8.627499999999998,,8.585,,,,,,-2.9115,0.129,4
2012-12-01 05:43:00,,0.1812999999999999,,2.8637,,121.7483,,10.9169,13.4467,10.6973,,0.0086999999999999,,2.3933,,0.0218,,10.5788,,8.6974,,8.7087,,8.615199999999998,,,,,,-3.1492,0.129,4
2012-12-01 05:44:00,,0.1811,,2.8552,,121.6729,,10.8261,13.4467,10.6747,,0.01,,2.1369,,0.021,,10.5505,,8.6387,,8.6018,,8.4785,,,,,,-2.8521,0.129,4
2012-12-01 05:45:00,,0.1809,,2.8485,,121.6097,,10.7139,13.4467,10.6691,,0.0073,,2.0685,,0.0144,,10.5124,,8.4345,,8.3176,,8.2055,,,,,,-2.8521,0.1288,4
2012-12-01 05:46:00,,0.1811,,2.873,,121.6614,,10.612,13.4467,10.6446,,0.0091,,2.1256,,0.0155,,10.4639,,8.3589,,8.344699999999998,,8.2454,,,,,,-3.5057,0.1297,4
2012-12-01 05:47:00,,0.1811,,2.8519,,121.6508,,10.7812,13.4467,10.6277,,0.0092999999999999,,2.137,,0.0173999999999999,,10.4526,,8.4114,,8.4213,,8.3185,,,,,,-3.3869,0.1287,4
2012-12-01 05:48:00,,0.1811,,2.8598,,121.6513,,10.8862,13.4486,10.607,,0.0058999999999999,,1.9547,,0.0115999999999999,,10.4383,,8.401199999999998,,8.3395,,8.279199999999998,,,,,,-3.4463,0.1290999999999999,4
2012-12-01 05:49:00,,0.1814999999999999,,2.8545,,121.8619,,10.8927,13.449,10.5844,,0.0121,,2.2453,,0.027,,10.4234,,8.3898,,8.3338,,8.2147,,,,,,-3.3275,0.1283,4
2012-12-01 05:50:00,,0.1817,,2.8723,,122.0078,,10.9008,13.449,10.5768,,0.0128,,2.1428,,0.0287,,10.4131,,8.344699999999998,,8.2759,,8.1815,,,,,,-3.3869,0.1288,4
2012-12-01 05:51:00,,0.1817999999999999,,2.8783,,122.0699,,10.9618,13.4513,10.5505,,0.0054999999999999,,2.0858,,0.0091,,10.4015,,8.3777,,8.3274,,8.228799999999998,,,,,,-3.3869,0.1292,4
2012-12-01 05:52:00,,0.1816,,2.8667,,122.0082,,11.0571,13.4508,10.5335,,0.0025,,2.2454,,0.0047999999999999,,10.4164,,8.430799999999998,,8.4563,,8.298899999999998,,,,,,-3.1492,0.129,4
2012-12-01 05:53:00,,0.1814999999999999,,2.8608,,121.9229,,11.3312,13.4522,10.5166,,0.0129999999999999,,2.0687,,0.0253999999999999,,10.4665,,8.63,,8.6052,,8.5712,,,,,,-3.3869,0.1287,4
2012-12-01 05:54:00,,0.1817,,2.8793,,122.0203,,11.3468,13.4508,10.4996,,0.0064,,2.3195,,0.0156999999999999,,10.4912,,8.691,,8.4912,,8.6365,,,,,,-2.8521,0.1292,4
2012-12-01 05:55:00,,0.1817,,2.8677,,122.0421,,11.3057,13.4522,10.494,,0.0058999999999999,,2.1258,,0.0129999999999999,,10.5011,,8.726499999999998,,8.5394,,8.7158,,,,,,-3.268,0.1287,4
2012-12-01 05:56:00,,0.1819,,2.8869,,122.0858,,11.3171,13.4518,10.494,,0.0045999999999999,,2.0973,,0.0089999999999999,,10.5195,,8.734899999999998,,8.4912,,8.6868,,,,,,-2.8521,0.1290999999999999,4
2012-12-01 05:57:00,,0.1819,,2.8824,,122.0734,,11.2411,13.4522,10.4733,,0.0112,,2.16,,0.0253,,10.5122,,8.739,,8.619899999999998,,8.7744,,,,,,-2.8521,0.1295999999999999,4
2012-12-01 05:58:00,,0.1817999999999999,,2.8718,,122.0681,,11.1737,13.4522,10.462,,0.008,,2.046,,0.0167999999999999,,10.5214,,8.7666,,8.7163,,8.841699999999998,,,,,,-2.8521,0.1288,4
2012-12-01 05:59:00,,0.1817,,2.869,,121.9863,,11.0725,13.4513,10.4488,,0.0082,,2.0118,,0.0167,,10.5223,,8.765399999999998,,8.644999999999998,,8.785299999999998,,,,,,-2.8521,0.1290999999999999,4
2012-12-01 06:00:00,,0.1814999999999999,,2.8819,,121.8978,,11.0207,13.4513,10.4488,,0.0057,,2.2911,,0.0132,,10.535,,8.773899999999998,,8.6981,,8.8596,,,,,,-2.8521,0.1298999999999999,4
2012-12-01 06:01:00,,0.1814999999999999,,2.8637,,121.8831,,10.941,13.4518,10.4394,,0.0121,,2.1316,,0.0217,,10.5136,,8.6688,,8.5313,,8.660999999999998,,,,,,-2.8522,0.1288,4
2012-12-01 06:02:00,,0.1811,,2.8479,,121.7556,,10.8441,13.4518,10.4262,,0.0064,,2.257,,0.0128,,10.4778,,8.579,,8.4549,,8.5974,,,,,,-3.0305,0.1288,4
2012-12-01 06:03:00,,0.1811,,2.8575,,121.7131,,10.7502,13.4522,10.4112,,0.008,,1.9606,,0.0161,,10.4388,,8.527,,8.447599999999998,,8.5504,,,,,,-3.3276,0.1288999999999999,4
2012-12-01 06:04:00,,0.1811,,2.8468,,121.734,,10.7682,13.4518,10.4036,,0.0067999999999999,,1.9207,,0.0167,,10.427,,8.5493,,8.491799999999998,,8.5946,,,,,,-3.4465,0.1283999999999999,4
2012-12-01 06:05:00,,0.1812,,2.8476,,121.7018,,10.7656,13.4522,10.4017,,0.0041,,2.3025,,0.0088,,10.4195,,8.5488,,8.4418,,8.5885,,,,,,-3.0306,0.1283999999999999,4
2012-12-01 06:06:00,,0.1812999999999999,,2.8429,,121.6843,,10.6995,13.4522,10.381,,0.0047999999999999,,2.0004,,0.0083,,10.3797,,8.499,,8.432299999999998,,8.502499999999998,,,,,,-2.8524,0.1285999999999999,4
2012-12-01 06:07:00,,0.1812999999999999,,2.8552,,121.6785,,10.7165,13.4522,10.3547,,0.0129999999999999,,2.0631,,0.025,,10.3505,,8.4533,,8.387399999999998,,8.4243,,,,,,-3.5655,0.129,4
2012-12-01 06:08:00,,0.1812999999999999,,2.8578,,121.648,,10.7353,13.4522,10.3359,,0.0041,,1.9719,,0.0085,,10.319,,8.3238,,8.208199999999998,,8.279199999999998,,,,,,-3.5655,0.129,4
2012-12-01 06:09:00,,0.1812999999999999,,2.8524,,121.6845,,10.735,13.4522,10.317,,0.0095999999999999,,1.8238,,0.0171,,10.3051,,8.2758,,8.1879,,8.2163,,,,,,-3.4466,0.1283999999999999,4
2012-12-01 06:10:00,,0.1812999999999999,,2.8495,,121.6558,,10.691,13.4522,10.3057,,0.0138999999999999,,1.8466,,0.024,,10.2747,,8.2035,,8.0616,,8.1262,,,,,,-3.5655,0.1283999999999999,4
2012-12-01 06:11:00,,0.1812,,2.8539,,121.6484,,10.7733,13.4527,10.2907,,0.0105,,2.1772,,0.0212,,10.2498,,8.2046,,8.0237,,8.15,,,,,,-3.5061,0.1292,4
2012-12-01 06:12:00,,0.1814,,2.8516,,121.6201,,10.8974,13.4541,10.2869,,0.0027,,2.0233,,0.0061999999999999,,10.258,,8.2179,,8.0242,,8.183799999999998,,,,,,-3.5061,0.1288,4
2012-12-01 06:13:00,,0.1812999999999999,,2.8627,,121.6293,,10.9907,13.4559,10.2681,,0.0103,,2.2114,,0.02,,10.271,,8.282,,8.0479,,8.198299999999998,,,,,,-3.4467,0.1295,4
2012-12-01 06:14:00,,0.1811,,2.8425,,121.5868,,10.863,13.4559,10.2511,,0.0032,,2.0404,,0.0086,,10.2307,,8.1416,,7.8407,,8.0302,,,,,,-3.4467,0.1285999999999999,4
2012-12-01 06:15:00,,0.1812,,2.8492,,121.5509,,10.7331,13.4573,10.2455,,0.0125,,2.2627,,0.031,,10.194,,7.9962,,7.6867,,7.8102,,,,,,-3.4468,0.1288999999999999,4
2012-12-01 06:16:00,,0.1811,,2.8398,,121.5305,,10.6991,13.4577,10.2229,,0.0073,,2.0461,,0.0155999999999999,,10.1509,,7.894,,7.7286,,7.833599999999999,,,,,,-3.8033,0.1282,4
2012-12-01 06:17:00,,0.1811,,2.8471,,121.5435,,10.7156,13.4577,10.2059,,0.0073,,2.3425,,0.0172,,10.141,,7.8791,,7.6839,,7.7868,,,,,,-3.625,0.1288999999999999,4
2012-12-01 06:18:00,,0.1811,,2.8393,,121.5326,,10.7689,13.4577,10.2003,,0.0067999999999999,,2.1146,,0.0143,,10.1474,,7.9593,,7.8826,,7.9507,,,,,,-3.5656,0.1285,4
2012-12-01 06:19:00,,0.1811,,2.8474,,121.4901,,10.7897,13.4577,10.1777,,0.0106999999999999,,1.9265,,0.0225999999999999,,10.1474,,8.0175,,7.865599999999999,,8.0104,,,,,,-3.5656,0.1295999999999999,4
2012-12-01 06:20:00,,0.1811,,2.8631,,121.522,,10.7236,13.4577,10.157,,0.0064,,2.3767,,0.0125,,10.1295,,7.9888,,7.7865,,7.9604,,,,,,-3.5062,0.129,4
2012-12-01 06:21:00,,0.1812,,2.8519,,121.5369,,10.6995,13.4577,10.1457,,0.01,,2.5021,,0.0269,,10.1161,,7.9767,,7.8,,7.944,,,,,,-3.5062,0.1290999999999999,4
2012-12-01 06:22:00,,0.1809999999999999,,2.8349,,121.4801,,10.6724,13.4577,10.1306,,0.0082,,2.7073,,0.0218,,10.1095,,7.9602,,7.843099999999998,,7.8857,,,,,,-3.5656,0.1287,4
2012-12-01 06:23:00,,0.1809,,2.8458,,121.4458,,10.582,13.4577,10.1099,,0.0041,,2.6502,,0.0104,,10.0704,,7.830899999999998,,7.664799999999999,,7.7464,,,,,,-3.5657,0.1285999999999999,4
2012-12-01 06:24:00,,0.1809,,2.8524,,121.4486,,10.6254,13.4577,10.1043,,0.0148,,2.9751,,0.0427,,10.0577,,7.8209,,7.636999999999999,,7.7804,,,,,,-3.6845,0.1285,4
2012-12-01 06:25:00,,0.1807,,2.8413,,121.4238,,10.7625,13.4577,10.0836,,0.0023,,3.0149,,0.0108,,10.0441,,7.8547,,7.6403,,7.7752,,,,,,-3.5657,0.1293,4
2012-12-01 06:26:00,,0.1807999999999999,,2.8458,,121.4396,,10.7081,13.4577,10.0647,,0.0112,,3.2771,,0.0367,,10.0125,,7.8003,,7.4907,,7.6519,,,,,,-3.5657,0.1280999999999999,4
2012-12-01 06:27:00,,0.1809999999999999,,2.8603,,121.4882,,10.6159,13.4577,10.0534,,0.0032,,3.3056,,0.0122,,9.9793,,7.7152,,7.4275,,7.5533,,,,,,-3.5657,0.1300999999999999,4
2012-12-01 06:28:00,,0.1809,,2.8388,,121.547,,10.5409,13.4577,10.0346,,0.0027,,3.2258,,0.0108,,9.9513,,7.6401,,7.3305,,7.4527,,,,,,-3.5657,0.1283,4
2012-12-01 06:29:00,,0.1811,,2.8583,,121.5661,,10.4676,13.4582,10.0196,,0.0066,,3.2715,,0.0225999999999999,,9.9136,,7.5064,,7.1718,,7.2336,,,,,,-3.5657,0.1293999999999999,4
2012-12-01 06:30:00,,0.1809999999999999,,2.8437,,121.558,,10.3637,13.4577,10.0045,,0.0112,,3.2829,,0.0367,,9.8724,,7.2994,,6.961,,7.0456,,,,,,-3.5657,0.1288,4
2012-12-01 06:31:00,,0.1809,,2.8447,,121.5221,,10.2032,13.4586,9.9819,,0.0043,,3.4482,,0.0165,,9.8186,,7.0918,,6.7413,,6.8081,,,,,,-3.6846,0.1293,4
2012-12-01 06:32:00,,0.1807999999999999,,2.8429,,121.4832,,10.0642,13.46,9.9574,,0.016,,3.5109,,0.0546,,9.7623,,6.9081,,6.5595,,6.7018,,,,,,-3.8035,0.1287,4
2012-12-01 06:33:00,,0.1807,,2.8521,,121.4638,,9.8749,13.4618,9.9367,,0.0057,,4.0125,,0.0241999999999999,,9.7048,,6.7486,,6.3658,,6.464,,,,,,-3.9818,0.1287,4
2012-12-01 06:34:00,,0.1807999999999999,,2.8637,,121.5046,,9.7318,13.4632,9.916,,0.0073,,4.1494,,0.0316999999999999,,9.6481,,6.5919,,6.2488,,6.2389,,,,,,-3.9818,0.1297,4
2012-12-01 06:35:00,,0.1807999999999999,,2.86,,121.5009,,9.5991,13.4632,9.8915,,0.0032,,4.4514,,0.0124,,9.585400000000002,,6.4128,,6.0041,,6.0789,,,,,,-4.3384,0.1295,4
2012-12-01 06:36:00,,0.1807999999999999,,2.8515,,121.4506,,9.4422,13.4632,9.8614,,0.0051999999999999,,5.0727,,0.0270999999999999,,9.519100000000002,,6.2216,,5.8349,,5.8897,,,,,,-4.5761,0.1293,4
2012-12-01 06:37:00,,0.1807,,2.8436,,121.474,,9.2971,13.4637,9.8332,,0.0043,,5.4261,,0.0245,,9.452,,6.0949,,5.723,,5.8107,,,,,,-4.8138,0.1288,4
2012-12-01 06:38:00,,0.1807,,2.8295,,121.457,,8.967399999999998,13.4641,9.7993,,0.0045999999999999,,5.9335,,0.0256,,9.363600000000002,,6.0109,,5.6232,,5.7529,,,,,,-4.8733,0.1293,4
2012-12-01 06:39:00,,0.1807,,2.8318,,121.4528,,9.0708,13.4678,9.7644,,0.0128,,6.492,,0.0831999999999999,,9.3025,,6.01,,5.6936,,5.7357,,,,,,-4.9921,0.1285999999999999,4
2012-12-01 06:40:00,,0.1806,,2.8383,,121.3642,,8.9725,13.4687,9.7375,,0.0027,,7.102,,0.0201,,9.2359,,6.0332,,5.6863,,5.7703,,,,,,-4.7544,0.1285,4
2012-12-01 06:41:00,,0.1806,,2.8463,,121.3657,,9.097600000000002,13.4687,9.698,,0.005,,8.036699999999998,,0.0403999999999999,,9.172300000000002,,6.0319,,5.6258,,5.8289,,,,,,-4.695,0.1288999999999999,4
2012-12-01 06:42:00,,0.1806,,2.8507,,121.3874,,9.2962,13.4696,9.6622,,0.0086999999999999,,9.2736,,0.0822999999999999,,9.1237,,5.9483,,5.5713,,5.8992,,,,,,-4.3978,0.1285999999999999,4
2012-12-01 06:43:00,,0.1807999999999999,,2.8465,,121.4307,,9.1386,13.4724,9.6264,,0.0033999999999999,,9.2565,,0.0320999999999999,,9.0851,,6.0412,,5.7235,,5.9287,,,,,,-3.8629,0.1288,4
2012-12-01 06:44:00,,0.1807,,2.8477,,121.4272,,8.7587,13.4738,9.5888,,0.0066,,9.781,,0.063,,9.006999999999998,,6.0802,,5.7033,,5.9327,,,,,,-3.6847,0.1287,4
2012-12-01 06:45:00,,0.1807,,2.8356,,121.4482,,8.570399999999998,13.4742,9.5624,,0.0077999999999999,,9.6613,,0.0752,,8.9395,,6.0543,,5.6425,,5.8841,,,,,,-3.6847,0.1293,4
2012-12-01 06:46:00,,0.1807999999999999,,2.8592,,121.4846,,8.5888,13.4747,9.521,,0.0058999999999999,,9.7867,,0.0579,,8.867599999999998,,6.0668,,5.6778,,5.9165,,,,,,-3.5658,0.1285,4
2012-12-01 06:47:00,,0.1807,,2.836,,121.4701,,8.709899999999998,13.4779,9.4852,,0.0073,,9.8437,,0.0727,,8.807,,6.0479,,5.5612,,5.9211,,,,,,-3.5658,0.1292,4
2012-12-01 06:48:00,,0.1807,,2.8539,,121.458,,8.8986,13.4788,9.4515,,0.0106999999999999,,9.809500000000002,,0.1062,,8.7718,,5.9854,,5.4944,,5.8422,,,,,,-3.5064,0.1290999999999999,4
2012-12-01 06:49:00,,0.1809,,2.8634,,121.4673,,8.9671,13.4797,9.416,,0.0086999999999999,,10.0945,,0.0866999999999999,,8.7362,,5.978,,5.4798,,5.745,,,,,,-3.5064,0.129,4
2012-12-01 06:50:00,,0.1807,,2.8571,,121.4347,,8.9465,13.4797,9.384,,0.0149999999999999,,9.8893,,0.1482999999999999,,8.7034,,5.9791,,5.4902,,5.7597,,,,,,-2.8527,0.1285999999999999,4
2012-12-01 06:51:00,,0.1807999999999999,,2.8362,,121.46,,8.8422,13.4797,9.3482,,0.0097999999999999,,9.7126,,0.0979,,8.6492,,5.9004,,5.3865,,5.6674,,,,,,-2.8527,0.129,4
2012-12-01 06:52:00,,0.1806,,2.8324,,121.3956,,8.828799999999998,13.4797,9.3105,,0.0057,,10.6759,,0.0621,,8.600799999999998,,5.8241,,5.3023,,5.6459,,,,,,-2.6744,0.1288999999999999,4
2012-12-01 06:53:00,,0.1806,,2.8415,,121.4204,,8.771599999999998,13.4797,9.2755,,0.0086999999999999,,12.2776,,0.1068,,8.558,,5.7475,,5.2677,,5.528,,,,,,-2.6149,0.1280999999999999,4
2012-12-01 06:54:00,,0.1807999999999999,,2.8509,,121.458,,8.7122,13.4811,9.2375,,0.0112,,14.0503,,0.161,,8.5121,,5.665,,5.1823,,5.4661,,,,,,-2.2584,0.1283999999999999,4
2012-12-01 06:55:00,,0.1807999999999999,,2.8377,,121.4557,,8.684699999999998,13.4816,9.2036,,0.0119,,15.9826,,0.189,,8.4668,,5.6416,,5.2209,,5.4356,,,,,,-2.1395,0.1282,4
2012-12-01 06:56:00,,0.1807999999999999,,2.8605,,121.4603,,8.7956,13.4848,9.164,,0.0149999999999999,,18.3766,,0.2717999999999999,,8.4258,,5.6303,,5.2039,,5.5141,,,,,,-2.0801,0.1285,4
2012-12-01 06:57:00,,0.1807999999999999,,2.832,,121.4767,,9.201,13.4852,9.1283,,0.01,,20.7991,,0.2087,,8.4176,,5.7404,,5.3825,,5.7775,,,,,,-1.6046,0.1290999999999999,4
2012-12-01 06:58:00,,0.1809999999999999,,2.842,,121.536,,9.9346,13.4848,9.0934,,0.0115999999999999,,23.0163,,0.2675,,8.4664,,5.9982,,5.6875,,6.0609,,,,,,-1.248,0.1292,4
2012-12-01 06:59:00,,0.1809999999999999,,2.8578,,121.5477,,10.177,13.4852,9.059,,0.0132,,24.9144,,0.3321,,8.5106,,6.0098,,5.5694,,5.91,,,,,,-0.2972,0.1285,4
2012-12-01 07:00:00,,0.1809999999999999,,2.8501,,121.5509,,9.8986,13.4857,9.0345,,0.0141,,26.3508,,0.3730999999999999,,8.4989,,5.9802,,5.5896,,5.8597,,,,,,-0.0594,0.1282,4
2012-12-01 07:01:00,,0.1809,,2.8552,,121.4893,,9.6383,13.4861,9.0006,,0.0202999999999999,,27.9354,,0.5648999999999998,,8.4806,,6.0381,,5.6191,,5.9284,,,,,,0.0,0.1290999999999999,4
2012-12-01 07:02:00,,0.1807999999999999,,2.8502,,121.4782,,9.1762,13.488,8.978,,0.0182,,31.5264,,0.5735,,8.4495,,6.0261,,5.6114,,5.9036,,,,,,0.1189,0.1285,4
2012-12-01 07:03:00,,0.1807999999999999,,2.8334,,121.4572,,9.2797,13.4894,8.945999999999998,,0.0182,,36.7931,,0.6787999999999998,,8.4189,,6.036,,5.6741,,6.0773,,,,,,0.6537,0.1282,4
2012-12-01 07:04:00,,0.1807999999999999,,2.8405,,121.4604,,9.019,13.4889,8.9199,,0.0176,,44.9612,,0.7772999999999999,,8.3742,,5.9548,,5.5379,,5.9135,,,,,,1.4858,0.1287,4
2012-12-01 07:05:00,,0.1807,,2.8621,,121.5024,,8.7605,13.4907,8.888,,0.0244,,54.9361,,1.3403,,8.320399999999998,,5.8395,,5.3633,,5.7846,,,,,,3.0904,0.1280999999999999,4
2012-12-01 07:06:00,,0.1809,,2.6084,,121.5192,,8.764599999999998,13.4903,8.8579,,0.0316999999999999,,166.7519,,5.0781,,8.2881,,5.8797,,5.4678,,5.8861,,,,,,5.4676,0.1283,4
2012-12-01 07:07:00,,0.5927999999999999,,0.0623999999999999,,121.5517,,8.746399999999998,13.4907,8.824,,0.0417,,166.8774,,6.8762,,8.2627,,6.0102,,5.624,,5.9354,,,,,,7.6071,0.0008,4
2012-12-01 07:08:00,,0.5476999999999999,,-0.3773,,121.5567,,8.7499,13.4907,8.798999999999998,,0.0454,,157.7917,,7.1585,,8.2468,,6.1118,,5.6337,,6.0228,,,,,,9.3306,-0.005,4
2012-12-01 07:09:00,,0.5327,,0.1502,,121.5692,,8.5811,13.4907,8.7679,,0.0505999999999999,,158.0596,,8.0001,,8.2157,,6.1019,,5.5817,,5.9352,,,,,,10.5192,0.0020999999999999,4
2012-12-01 07:10:00,,0.5303999999999999,,0.5967,,121.5182,,8.6202,13.4907,8.7378,,0.0580999999999999,,157.6891,,9.168500000000002,,8.188399999999998,,6.0445,,5.5457,,5.9284,,,,,,11.4701,0.0094,4
2012-12-01 07:11:00,,0.5369,,1.0387,,121.511,,8.558,13.4907,8.7077,,0.0563,,157.5352,,8.8705,,8.1569,,5.921,,5.4278,,5.7664,,,,,,12.1239,0.0156999999999999,4
2012-12-01 07:12:00,,0.5364999999999999,,1.4263,,121.5002,,8.8399,13.4921,8.657199999999998,,0.0627,,157.6492,,9.8844,,8.118399999999998,,5.8639,,5.4455,,5.7819,,,,,,12.5993,0.0216,4
2012-12-01 07:13:00,,0.5323999999999999,,1.8108,,121.5351,,9.0211,13.4962,8.625199999999998,,0.0667999999999999,,157.8773,,10.5474,,8.1318,,5.9286,,5.6029,,5.8345,,,,,,13.6097,0.0277999999999999,4
2012-12-01 07:14:00,,0.5219,,2.1351,,121.5313,,9.0133,13.4958,8.5989,,0.0675,,157.7348,,10.6427,,8.1501,,6.1143,,5.7118,,6.0517,,,,,,14.7389,0.0333999999999999,4
2012-12-01 07:15:00,,0.5196,,2.6065,,121.522,,9.3145,13.4962,8.5687,,0.0689,,157.8146,,10.8649,,8.181699999999998,,6.3397,,5.9338,,6.3383,,,,,,15.8086,0.0408999999999999,4
2012-12-01 07:16:00,,0.5154999999999998,,3.3657,,121.5181,,9.8379,13.4962,8.548,,0.0735999999999999,,158.0312,,11.6387,,8.2666,,6.625,,6.1089,,6.5737,,,,,,17.1755,0.0531999999999999,4
2012-12-01 07:17:00,,0.5284999999999999,,4.5253,,121.4749,,10.1973,13.4962,8.523899999999998,,0.0834,,158.0027,,13.1857,,8.3248,,6.8697,,6.257,,6.8078,,,,,,18.7802,0.0695,4
2012-12-01 07:18:00,,0.5323999999999999,,5.4339,,121.492,,10.2232,13.4962,8.5013,,0.0848,,157.6721,,13.3715,,8.3412,,6.8968,,6.1844,,6.7844,,,,,,20.6226,0.0830999999999999,4
2012-12-01 07:19:00,,0.5122999999999999,,5.7339,,121.4582,,10.0907,13.4962,8.4825,,0.0932999999999999,,157.6379,,14.7004,,8.3351,,6.8031,,6.1,,6.663,,,,,,22.5838,0.0917,4
2012-12-01 07:20:00,,0.5002999999999999,,7.0272,,121.5317,,9.9949,13.4962,8.474999999999998,,0.1031,,157.7063,,16.2501,,8.353099999999998,,6.8042,,6.1444,,6.6811,,,,,,25.2583,0.1140999999999999,4
2012-12-01 07:21:00,,0.4900999999999999,,7.9222,,121.5943,,9.8231,13.4962,8.4562,,0.1092,,157.826,,17.235,,8.3697,,6.8764,,6.1669,,6.7299,,,,,,28.2299,0.1321,4
2012-12-01 07:22:00,,0.4845999999999999,,10.1939,,121.7,,9.4464,13.4958,8.4375,,0.1315999999999999,,157.7063,,20.7454,,8.375199999999998,,6.9096,,6.2713,,6.8413,,,,,,32.093,0.1701999999999999,4
2012-12-01 07:23:00,,0.4984,,18.2125,,121.7365,,9.5725,13.4962,8.4283,,0.1832999999999999,,157.6379,,28.8932,,8.4319,,7.1129,,6.492,,7.2017,,,,,,47.1292,0.2933999999999999,4
2012-12-01 07:24:00,,0.5666999999999999,,39.3009,,121.8186,,9.6209,13.4962,8.4076,,0.332,,157.4555,,52.2751,,8.486399999999998,,7.3046,,6.8084,,7.335899999999999,,,,,,88.96899999999998,0.5474999999999999,4
2012-12-01 07:25:00,,0.7686,,75.0841,,121.9554,,9.9193,13.4962,8.3906,,0.5559,,163.5431,,91.1097,,8.6155,,7.8551,,7.591599999999999,,7.9587,,,,,,153.7495,0.7759,4
2012-12-01 07:26:00,,0.9738,,104.048,,121.9984,,10.2174,13.4958,8.3906,,0.7066,,171.4147,,121.1278,,8.8139,,8.5516,,8.3283,,8.641,,,,,,200.7601,0.8583,4
2012-12-01 07:27:00,,1.0296,,109.447,,122.0317,,10.3468,13.4962,8.3906,,0.7571999999999999,,165.6749,,125.4125,,9.0455,,9.1708,,8.900299999999998,,9.1439,,,,,,217.4605,0.8642999999999998,4
2012-12-01 07:28:00,,1.0658,,114.6638,,122.0403,,10.1869,13.4962,8.3906,,0.7913999999999999,,166.9061,,132.1054,,9.2785,,9.686800000000002,,9.4271,,9.6437,,,,,,225.9596,0.8709,4
2012-12-01 07:29:00,,1.1094,,120.0793,,122.0088,,10.3598,13.4939,8.3906,,0.814,,168.599,,137.2298,,9.5227,,10.292,,9.9973,,10.2743,,,,,,233.0322,0.879,4
2012-12-01 07:30:00,,1.1216,,120.7488,,121.9782,,10.6296,13.493,8.4076,,0.8408999999999999,,163.469,,137.4498,,9.7907,,10.8334,,10.5277,,10.7544,,,,,,241.1749,0.8758,4
2012-12-01 07:31:00,,1.182,,128.8593,,121.9701,,10.7498,13.4907,8.4321,,0.881,,166.1024,,146.3317,,10.0653,,11.343,,10.9968,,11.2747,,,,,,251.5756,0.8851999999999999,4
2012-12-01 07:32:00,,1.2515,,138.2171,,121.9486,,10.8812,13.4907,8.4656,,0.9086,,171.5743,,155.9022,,10.3489,,11.838,,11.4723,,11.7591,,,,,,259.7183,0.8952999999999999,4
2012-12-01 07:33:00,,1.29,,143.0501,,121.9855,,10.9486,13.4903,8.4976,,0.9423,,170.8162,,160.9827,,10.6329,,12.2964,,11.9001,,12.2042,,,,,,269.0493,0.9001,4
2012-12-01 07:34:00,,1.3927,,157.603,,121.9966,,10.9975,13.4889,8.545999999999998,,0.9765,,181.4808,,177.2577,,10.9225,,12.7518,,12.3332,,12.6589,,,,,,278.3808,0.9145,4
2012-12-01 07:35:00,,1.5065,,172.4553,,122.067,,11.0369,13.4852,8.596999999999998,,0.9991,,191.2905,,191.1118,,11.2251,,13.2023,,12.7799,,13.1341,,,,,,288.1873,0.9264,4
2012-12-01 07:36:00,,1.6309,,188.4726,,122.1304,,11.1283,13.4852,8.6659,,1.0321,,201.6986,,208.1943,,11.5552,,13.6652,,13.2095,,13.6154,,,,,,297.5188,0.935,4
2012-12-01 07:37:00,,1.7331,,201.3637,,122.1367,,11.1725,13.4806,8.750999999999998,,1.0563,,210.4993,,222.369,,11.8907,,14.1037,,13.6323,,14.0252,,,,,,304.6507,0.9393,4
2012-12-01 07:38:00,,1.8729,,218.8172,,122.1589,,11.2511,13.4797,8.822699999999998,,1.0964,,222.0075,,243.4453,,12.2212,,14.4147,,13.9597,,14.4315,,,,,,313.0314,0.9447,4
2012-12-01 07:39:00,,2.0015,,234.5633,,122.1966,,11.3102,13.4797,8.9063,,1.1224,,230.5517,,258.803,,12.5491,,14.7125,,14.2549,,14.7426,,,,,,322.8973,0.9486,4
2012-12-01 07:40:00,,2.1256,,249.8381,,122.2388,,11.3673,13.4793,8.9931,,1.1484,,240.9827,,276.7612,,12.8755,,15.0724,,14.5934,,15.043,,,,,,331.7534,0.9514,4
2012-12-01 07:41:00,,2.2805,,265.7266,,122.2677,,11.4682,13.4765,9.088,,1.1662,,249.6979,,291.2218,,13.2227,,15.4746,,15.0339,,15.5089,,,,,,342.0353,0.9451,4
2012-12-01 07:42:00,,2.4029,,280.858,,122.3032,,11.5318,13.4738,9.1904,,1.1954,,258.1224,,308.5741,,13.6037,,15.8268,,15.3479,,15.882,,,,,,350.8319,0.9473,4
2012-12-01 07:43:00,,2.4832,,290.4021,,122.2731,,11.5169,13.471,9.2923,,1.2164,,262.0383,,318.7618,,13.9419,,16.0195,,15.5772,,15.9818,,,,,,357.7855,0.9487,4
