measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-06-02 12:14:00,6.9073,827.4311,124.3539,30.0983,13.0672,34.6906,3.7506,240.9026,903.4998,35.5775,46.6283,47.1381,46.0461,0.9667,4
2011-06-02 12:15:00,6.9066,827.4906999999998,124.3874,30.0307,13.0694,34.6906,3.6643,246.5576,903.4058,35.5333,46.8354,47.0839,46.1375,0.9667,4
2011-06-02 12:16:00,6.9285,831.3270999999999,124.4065,30.0964,13.0688,34.6906,3.6679,247.5907,908.0598,35.5808,47.5118,48.0735,46.832,0.9667,4
2011-06-02 12:17:00,5.0838,593.2844,123.8154,30.1647,13.0682,34.6906,2.6277,240.9205,637.5463,35.6712,47.7375,48.0837,46.5761,0.9433,4
2011-06-02 12:18:00,6.451,764.7895999999998,124.2087,30.2874,13.0681,34.6906,3.5605,235.4564,837.3751999999998,35.7007,47.2888,47.4966,46.4562,0.9611,4
2011-06-02 12:19:00,6.9116,829.1307,124.3475,30.1789,13.0675,34.6906,3.7545,240.6302,903.3727,35.5768,48.0071,48.3373,46.5847,0.9685,4
2011-06-02 12:20:00,6.8342,819.5602,124.3424,30.0425,13.067,34.6906,3.7087,241.2416,894.6482999999998,35.4616,48.2899,48.1697,46.4084,0.9686,4
2011-06-02 12:21:00,6.7711,811.5023999999999,124.2721,29.9511,13.0669,34.6906,3.6295,244.1602,886.121,35.2646,48.2495,48.3036,46.5657,0.9683,4
2011-06-02 12:22:00,6.7419,807.7550999999999,124.2416,30.14,13.0659,34.6906,3.5887,246.2515,883.6974,35.2465,48.3722,48.111,46.5029,0.9675,4
2011-06-02 12:23:00,6.749,806.4869,124.1118,30.228,13.0659,34.6906,3.5946,245.1131,881.053,35.2157,48.5451,48.5325,47.1923,0.9662,4
2011-06-02 12:24:00,6.73,804.1156999999998,124.1139,30.1937,13.0676,34.6778,3.5529,247.2446,878.3936999999999,35.213,48.7055,48.4524,46.9689,0.9661,4
2011-06-02 12:25:00,6.7533,807.5952,124.1309,30.2266,13.0662,34.6874,3.6219,243.4033,881.5181,35.2407,48.7004,48.5529,47.1952,0.9662,4
2011-06-02 12:26:00,6.7156,802.8633,124.0976,30.3419,13.0656,34.6554,3.6353,240.6531,874.8112999999998,35.3581,49.3788,49.576,47.7289,0.9668,4
2011-06-02 12:27:00,6.4576,762.5250999999998,124.0486,30.5015,13.067,34.6522,3.4707,240.364,834.1703,35.4601,49.7234,49.7799,48.2954,0.9642,4
2011-06-02 12:28:00,6.6981,799.921,124.1095,30.4415,13.0664,34.6522,3.5377,246.4015,871.6284,35.4628,49.6656,49.504,47.5621,0.9661,4
2011-06-02 12:29:00,6.708,801.7024,124.0461,30.3618,13.0659,34.6522,3.586,244.728,877.4921,35.5124,49.9083,49.8301,48.2785,0.966,4
2011-06-02 12:30:00,6.7799,811.3826,124.0807,30.6031,13.0648,34.6522,3.6469,243.4964,887.9654,35.655,49.9843,50.1792,48.3825,0.9663,4
2011-06-02 12:31:00,6.8762,823.1526,124.0856,30.757,13.0647,34.6522,3.643,247.5019,901.4995,35.8278,50.6057,50.9096,49.0194,0.9665,4
2011-06-02 12:32:00,5.9653,700.2085,123.8644,30.5766,13.0633,34.6522,3.0942,247.3465,766.3008,35.8759,51.0256,51.2183,49.1778,0.9474,4
2011-06-02 12:33:00,1.0674,111.8105,122.157,30.4757,13.0634,34.6522,0.5696999999999999,245.138,139.5179,35.9516,48.693,48.4634,46.5108,0.8599,4
2011-06-02 12:34:00,5.7365,683.5551,123.6501,30.3079,13.0631,34.6522,3.0758,246.5081,759.0256,35.7066,47.7545,47.6376,46.1917,0.9547,4
2011-06-02 12:35:00,7.208199999999999,861.783,124.2285,30.4566,13.063,34.6522,3.8701,243.6054,942.7222,35.7394,49.0254,49.2801,48.0528,0.9668,4
2011-06-02 12:36:00,7.144,855.0562999999999,124.2434,30.8232,13.0634,34.6522,3.8232,243.3257,930.3765,35.9803,49.656,49.5635,48.6122,0.9664,4
2011-06-02 12:37:00,1.812,200.8697,122.507,30.8185,13.0633,34.6522,0.9407,237.0031,220.6379,36.1088,47.5555,47.0565,46.0815,0.9198,4
2011-06-02 12:38:00,1.1216,119.6493,122.1482,30.4982,13.0623,34.6554,0.6136,237.9244,146.0331,35.8885,44.3796,44.0316,42.7766,0.8887,4
2011-06-02 12:39:00,6.4441,766.8278,123.8278,30.2374,13.0632,34.6522,3.426,246.1293,842.8479999999998,35.5318,44.0745,44.5404,43.4472,0.9621,4
2011-06-02 12:40:00,7.1902,859.0442,124.1023,30.4664,13.0631,34.6522,3.8266,245.3778,938.9088,35.6403,45.8739,46.4572,45.6784,0.9668,4
2011-06-02 12:41:00,7.1336,851.5241999999998,123.9724,30.4044,13.063,34.6522,3.7677,245.474,924.743,35.718,46.4016,46.6701,45.4356,0.9671,4
2011-06-02 12:42:00,6.1502,732.3902,123.7418,30.5982,13.063,34.633,3.1895,250.2308,798.8588999999998,35.8695,47.3281,47.7279,46.6814,0.9623,4
2011-06-02 12:43:00,1.0219,104.268,121.944,30.2971,13.063,34.617,0.5161999999999999,250.8336,129.4325,35.7619,44.1737,43.692,42.7301,0.8448,4
2011-06-02 12:44:00,6.752,808.1082,123.6732,29.8874,13.0625,34.6138,3.5705,247.0948,880.9702,35.3997,43.5064,43.86,42.9472,0.9682,4
2011-06-02 12:45:00,6.9278,825.2057999999998,123.8693,29.685,13.0629,34.6138,3.6393,247.9195,902.1938,35.2784,44.3213,44.6204,43.8057,0.9666,4
2011-06-02 12:46:00,6.8206,813.0472999999998,123.8487,29.717,13.0629,34.5818,3.5899,247.6178,888.8858,35.2712,44.7999,45.2716,44.1402,0.9665,4
2011-06-02 12:47:00,6.7485,804.9048,123.8793,29.7702,13.0637,34.569,3.5507,247.6801,879.4213999999998,35.1405,45.1404,45.2343,44.31,0.9664,4
2011-06-02 12:48:00,6.7425,804.4964999999999,123.8383,29.8291,13.0656,34.5401,3.5507,247.9474,880.2875,34.9823,45.1982,45.3747,44.2928,0.9664,4
2011-06-02 12:49:00,6.0132,713.3315,123.5275,29.9439,13.066,34.5369,3.1649,250.7525,792.5085,34.9476,45.3618,45.4878,44.4372,0.9632,4
2011-06-02 12:50:00,6.818,812.873,123.8313,30.169,13.0646,34.5113,3.5437,250.4167,887.3718,34.9206,45.9149,46.2077,45.1252,0.9664,4
2011-06-02 12:51:00,6.7459,803.9577,123.8141,30.3408,13.0655,34.4857,3.5587,246.8771,878.5259,35.062,46.6828,46.8104,46.1526,0.9664,4
2011-06-02 12:52:00,6.7081,799.4036999999998,123.7458,30.2216,13.0664,34.4601,3.5537,245.8756,873.7327,35.1243,46.7507,46.5284,45.8049,0.9662,4
2011-06-02 12:53:00,6.7221,801.7659,123.8482,30.0735,13.0673,34.4601,3.5364,247.6109,875.6215999999998,35.0345,46.3773,46.2318,45.4723,0.9664,4
2011-06-02 12:54:00,6.7029,800.0474,123.855,30.2539,13.0664,34.4409,3.5245,248.5669,876.0222,35.2392,46.9962,47.2284,46.5576,0.9664,4
2011-06-02 12:55:00,6.7774,810.1427999999999,123.8651,30.4977,13.0668,34.4217,3.5796,247.6449,886.4222,35.4706,47.5984,47.8458,46.562,0.9666,4
2011-06-02 12:56:00,6.8269,814.9161,123.8795,30.2109,13.0668,34.3961,3.65,243.7485,889.6162,35.4102,47.7617,47.9177,46.6065,0.9666,4
2011-06-02 12:57:00,6.8543,819.7722999999999,123.9615,30.2835,13.0658,34.3897,3.6813,243.4139,896.0384,35.3945,48.0755,48.0813,46.9903,0.9666,4
2011-06-02 12:58:00,3.3678,383.0556,122.8585,30.2143,13.0649,34.3833,1.734,245.9913,424.6898,35.4497,46.8699,46.4826,45.4845,0.9326,4
2011-06-02 12:59:00,6.1526,745.4199,123.7711,30.0078,13.0661,34.3833,3.226,252.7671,815.3854,35.2668,46.0021,46.1688,45.2633,0.9672,4
2011-06-02 13:00:00,6.6628,793.9085,123.9529,30.3031,13.0652,34.3577,3.5067,247.7442,868.7360999999999,35.3873,47.2155,47.8697,46.8727,0.9662,4
2011-06-02 13:01:00,6.6065,788.0825,123.8992,30.4973,13.0651,34.3449,3.5386,243.493,861.6101,35.5768,47.8692,48.1584,47.0107,0.9663,4
2011-06-02 13:02:00,6.5797,784.5564,123.8185,30.6146,13.0656,34.3417,3.5142,243.64,856.1624,35.7317,48.2593,48.2421,47.3405,0.9662,4
2011-06-02 13:03:00,6.5728,784.2066999999998,123.9081,30.6295,13.0654,34.3193,3.4915,245.9314,858.5878,35.7978,48.3148,48.4909,47.4152,0.9662,4
2011-06-02 13:04:00,6.5762,784.7836999999998,123.8956,30.5369,13.0636,34.3065,3.5042,245.0769,858.7408,35.8399,48.5193,48.4932,47.4815,0.9663,4
2011-06-02 13:05:00,6.5844,785.1446999999998,123.8745,30.7264,13.0634,34.3065,3.4864,246.3332,858.7623999999998,35.9342,48.8215,49.1446,47.7581,0.9662,4
2011-06-02 13:06:00,6.4417,760.6020999999998,123.8215,30.661,13.0642,34.3065,3.395,244.8854,831.2576,35.969,49.0242,49.2378,47.9308,0.9658,4
2011-06-02 13:07:00,6.6264,790.837,123.9341,30.7727,13.0631,34.3065,3.5395,244.1148,864.0281,36.0252,49.311,49.2666,48.5586,0.9661,4
2011-06-02 13:08:00,6.5842,784.2075,123.8877,30.7835,13.0637,34.3321,3.513,243.2695,854.572,36.1103,49.6157,49.794,48.4857,0.9659,4
2011-06-02 13:09:00,6.4955,772.9805,123.8583,30.744,13.0634,34.3449,3.4324,245.9638,844.1816,36.1504,49.3729,49.3239,48.2187,0.9654,4
2011-06-02 13:10:00,6.4707,770.217,123.7485,30.4347,13.0623,34.3449,3.455,243.5818,841.5067,36.028,48.872,48.782,47.5135,0.9657,4
2011-06-02 13:11:00,6.4684,770.2654,123.7101,30.5321,13.0613,34.3449,3.4725,242.7299,842.8501999999999,35.9651,48.6681,48.6667,48.0107,0.9655,4
2011-06-02 13:12:00,6.4776,774.3796,123.7153,30.5551,13.0607,34.3449,3.4725,244.0525,847.3069,35.8929,48.3359,48.2228,47.7579,0.9675,4
2011-06-02 13:13:00,6.5626,782.0435,123.6752,30.2734,13.0606,34.3609,3.447,248.097,855.0881,35.777,47.6431,47.3396,46.8024,0.9661,4
2011-06-02 13:14:00,6.4833,767.1898,123.5115,30.086,13.0604,34.3737,3.3292,251.9294,838.5298,35.6344,47.1222,47.1463,46.2866,0.9675,4
2011-06-02 13:15:00,6.5926,784.6086,123.5758,30.1043,13.0605,34.3769,3.4549,248.0246,856.8189999999998,35.6704,47.4123,47.4507,46.7756,0.9663,4
2011-06-02 13:16:00,6.6372,790.3582,123.5285,30.2945,13.0608,34.3545,3.5052,246.521,864.095,35.7759,47.8183,48.4663,47.5128,0.9663,4
2011-06-02 13:17:00,6.6977,797.7292999999999,123.5597,30.5405,13.0603,34.3545,3.5169,247.5348,870.4307,35.9774,48.5866,48.7078,48.3359,0.9665,4
2011-06-02 13:18:00,6.7418,803.4765,123.6365,30.7176,13.0597,34.3769,3.5943,244.5051,878.7813,36.1007,48.827,48.7923,48.2741,0.9666,4
2011-06-02 13:19:00,5.7758,679.6303,123.3518,30.7288,13.0606,34.3833,3.0498,241.3929,735.0505,36.1767,48.6383,48.8435,47.7298,0.9616,4
2011-06-02 13:20:00,0.9932,103.5484,121.6853,30.4338,13.0581,34.3833,0.5282999999999999,243.8657,128.8436,36.1479,45.8808,45.4537,44.5857,0.8676,4
2011-06-02 13:21:00,2.0336,240.8471,121.9654,29.8584,13.0586,34.3833,1.1125,248.3219,277.986,35.6982,42.9798,42.7629,42.037,0.9106,4
2011-06-02 13:22:00,5.2272,627.6143,122.9945,29.7647,13.0585,34.3833,2.7858,252.1091,701.5681,35.3734,42.481,42.812,42.2288,0.9579,4
2011-06-02 13:23:00,6.9016,820.1246999999998,123.6772,30.1239,13.0594,34.3769,3.6033,248.3127,894.7173,35.4092,44.3487,45.0737,44.3145,0.9667,4
2011-06-02 13:24:00,6.7759,805.5186999999999,123.6914,30.3059,13.0606,34.3449,3.5447,248.0053,879.0775,35.5353,45.5251,46.0615,45.416,0.9665,4
2011-06-02 13:25:00,6.631,787.6638,123.597,30.5907,13.0615,34.3449,3.5233,244.1632,860.2541999999999,35.7483,46.5669,46.9585,46.4227,0.9663,4
2011-06-02 13:26:00,6.5395,777.1671,123.5352,30.7963,13.0621,34.3449,3.4629,245.3313,849.5286999999998,35.8627,47.0326,47.0618,46.6254,0.9662,4
2011-06-02 13:27:00,6.4583,767.3905999999998,123.5844,30.7783,13.0603,34.3513,3.4155,245.4388,838.2786999999998,35.9541,47.4083,47.8847,47.0878,0.9662,4
2011-06-02 13:28:00,6.3766,757.9279,123.6168,30.7683,13.0596,34.3833,3.3247,249.1684,828.3867,36.0543,47.5657,47.7799,47.2576,0.9661,4
2011-06-02 13:29:00,6.3252,752.0458,123.5202,30.6784,13.0596,34.3833,3.3349,246.8594,823.2315999999998,35.9178,47.1283,47.2185,46.7361,0.9659,4
2011-06-02 13:30:00,6.3266,752.1006,123.5033,30.715,13.0589,34.3865,3.3468,245.2186,820.6654999999998,35.923,47.0758,47.2882,46.5875,0.9659,4
2011-06-02 13:31:00,6.2961,748.4229,123.5077,30.4463,13.0583,34.3897,3.2915,248.4496,817.696,35.8566,46.7112,46.5569,45.863,0.9658,4
2011-06-02 13:32:00,6.3023,749.6172,123.6548,30.0294,13.0582,34.4185,3.355,244.1218,818.989,35.5452,46.0533,46.2051,45.3386,0.9655,4
2011-06-02 13:33:00,6.2988,749.5915,123.6849,30.1821,13.0582,34.4217,3.309,247.3014,818.2691999999998,35.5758,46.4402,46.8782,46.33,0.966,4
2011-06-02 13:34:00,6.2973,749.6499,123.689,30.2845,13.0584,34.4217,3.2994,248.3124,819.2347999999998,35.6595,46.8301,47.1683,46.4175,0.9657,4
2011-06-02 13:35:00,6.3404,755.1494,123.5798,30.3145,13.0585,34.4217,3.3566,245.4115,823.6566,35.6648,47.1801,47.2899,46.7324,0.9658,4
2011-06-02 13:36:00,5.3884,636.9929,123.247,30.4488,13.0586,34.4217,2.7828,251.4167,697.9741,35.6722,47.3728,47.6138,46.7992,0.9552,4
2011-06-02 13:37:00,5.3605,636.2372,123.2772,30.4491,13.0589,34.4281,2.7947,251.7241,702.5825,35.6773,46.3463,46.6267,45.7517,0.9568,4
2011-06-02 13:38:00,6.4653,769.2989,123.7085,30.5624,13.0583,34.4473,3.3937,247.5013,839.9451,35.7031,47.0486,47.2788,46.7075,0.966,4
2011-06-02 13:39:00,6.3811,758.4722,123.678,30.7053,13.0582,34.4505,3.3707,245.8114,828.5489,35.7766,47.4819,47.736,47.0502,0.9658,4
2011-06-02 13:40:00,6.312,750.5667999999998,123.6406,30.6927,13.0581,34.4569,3.3077,247.9686,820.1830999999999,35.8097,47.7136,47.9388,46.8647,0.9655,4
2011-06-02 13:41:00,6.2771,746.7481,123.6806,30.7094,13.0579,34.4601,3.3065,246.9446,816.4906999999998,35.7333,47.8288,48.0259,47.1599,0.9655,4
2011-06-02 13:42:00,6.2578,745.2147999999999,123.6212,30.9136,13.0579,34.4601,3.2882,248.0574,815.6463,35.8351,47.9368,48.0836,47.0836,0.9655,4
2011-06-02 13:43:00,6.3345,753.9224,123.5779,30.9033,13.0581,34.4761,3.2736,252.0248,824.955,35.948,48.3625,48.5959,47.3896,0.9658,4
2011-06-02 13:44:00,6.1734,732.9075,123.5054,30.7373,13.0582,34.4985,3.1812,251.3232,799.452,35.9583,48.6105,48.791,47.6728,0.9654,4
2011-06-02 13:45:00,6.1206,726.4715999999999,123.4367,31.0734,13.058,34.5145,3.2282,246.1745,794.6651,36.1154,49.4216,49.7501,48.8107,0.9653,4
2011-06-02 13:46:00,6.0919,722.1942,123.3509,31.2028,13.058,34.5369,3.1938,247.6134,790.8228,36.2093,49.416,49.0556,48.2234,0.9651,4
2011-06-02 13:47:00,4.1643,485.8211,122.6801,31.1409,13.0582,34.5369,2.1983,242.0071,534.5982,36.1746,48.6732,48.7046,47.6775,0.9262,4
2011-06-02 13:48:00,5.5943,665.2574,123.0448,30.8354,13.0582,34.5722,3.0108,244.1775,733.7748,36.0357,47.1333,47.0697,45.8492,0.9647,4
2011-06-02 13:49:00,6.1129,723.7188,123.2967,30.7066,13.058,34.5978,3.2348,244.7824,791.7763,35.8852,47.5746,47.8757,46.9859,0.9648,4
2011-06-02 13:50:00,6.1078,723.4614,123.2728,30.9536,13.058,34.6138,3.2653,242.233,790.8941999999998,35.9541,48.2205,48.467,47.3221,0.9647,4
2011-06-02 13:51:00,6.0884,721.0134,123.2147,30.845,13.0578,34.6138,3.2046,246.5398,790.0508,35.8584,48.0648,47.8969,46.7026,0.9648,4
2011-06-02 13:52:00,6.1093,724.4708,123.2896,30.7502,13.0574,34.617,3.2096,246.6133,791.5154,35.8288,47.8151,47.7294,47.0042,0.965,4
2011-06-02 13:53:00,6.1187,724.198,123.2444,30.7597,13.0572,34.6458,3.2601,243.3247,793.1980999999998,35.8555,48.2975,48.5911,47.3804,0.9649,4
2011-06-02 13:54:00,6.1021,723.2116999999998,123.313,31.0977,13.0577,34.6522,3.2223,245.1008,789.7545,35.9368,48.7493,48.935,47.8385,0.9651,4
2011-06-02 13:55:00,6.0937,722.5769,123.318,31.0301,13.0576,34.6778,3.2074,246.4528,790.3896999999998,35.9075,48.5859,48.6635,47.2554,0.9652,4
2011-06-02 13:56:00,6.1136,725.7967,123.3654,30.8545,13.0575,34.6906,3.1878,249.2803,794.6292999999998,35.85,48.4353,48.3679,47.2907,0.9651,4
2011-06-02 13:57:00,6.1396,729.3284,123.5288,30.4737,13.0569,34.6906,3.1834,251.1538,799.4904,35.7583,48.2637,48.3798,47.1266,0.9653,4
2011-06-02 13:58:00,3.3209,375.4073,122.6409,30.4899,13.0561,34.6938,1.6633,250.4514,416.1768,35.7548,47.95,47.6356,46.4519,0.9316,4
2011-06-02 13:59:00,0.9494,93.8186,121.6776,30.2418,13.0554,34.6938,0.4773999999999999,248.0594,118.4025,35.4735,44.9432,44.6194,43.3006,0.8295,4
2011-06-02 14:00:00,3.2408,390.7784,122.3952,30.0938,13.0567,34.6938,1.8263,242.6849,442.9408,35.1901,43.3662,43.3803,42.0306,0.9185,4
2011-06-02 14:01:00,6.3298,753.8579999999998,123.6257,30.1517,13.0566,34.6906,3.3908,242.9138,823.6304,35.1259,44.8464,45.1854,44.2579,0.9673,4
2011-06-02 14:02:00,6.0937,724.6348,123.4555,30.329,13.057,34.6906,3.2032,248.6479,796.3062,35.2754,45.8867,46.1233,45.2691,0.9636,4
2011-06-02 14:03:00,4.3154,505.2893,122.8684,30.6542,13.0578,34.6906,2.2194,251.3364,560.0946,35.4837,46.4473,46.4625,45.7631,0.9467,4
2011-06-02 14:04:00,3.9125,464.4876,122.6112,30.4778,13.0577,34.6906,2.1424,243.4527,517.0776,35.5038,45.0033,44.8318,44.0032,0.9352,4
2011-06-02 14:05:00,6.1516,729.124,123.4159,30.5923,13.0572,34.6906,3.2712,243.5757,796.7658,35.4409,45.8934,45.8703,45.4188,0.965,4
2011-06-02 14:06:00,6.0697,718.8935,123.3912,30.815,13.0576,34.6906,3.2286,243.3179,785.5241,35.467,46.0961,46.1877,45.5489,0.9647,4
2011-06-02 14:07:00,2.6746,294.1288,122.2909,30.7182,13.0575,34.6906,1.3459,244.4088,329.9249,35.5755,45.4621,45.363,44.3486,0.8569999999999999,4
2011-06-02 14:08:00,0.8144,80.01909999999998,121.5782,30.1581,13.0575,34.6906,0.4434,238.5176,105.6067,35.1681,42.2756,41.8079,40.6997,0.8121,4
2011-06-02 14:09:00,3.731,443.1431,122.6873,29.8157,13.0575,34.6906,2.0695,242.4543,503.9812,34.6631,40.7377,40.7242,39.6991,0.9394,4
2011-06-02 14:10:00,6.1475,730.1753999999999,123.5299,29.8116,13.0574,34.6778,3.2381,247.1246,800.0667999999998,34.4912,42.119,42.5259,41.7408,0.9649,4
2011-06-02 14:11:00,6.0505,716.8332,123.5159,29.9533,13.0574,34.6426,3.1532,248.9221,784.7668,34.4365,42.9217,43.1202,42.3064,0.9651,4
2011-06-02 14:12:00,5.7991,689.312,123.3735,30.0969,13.0574,34.6138,2.9843,253.9055,757.6565,34.4097,43.4555,43.5753,42.943,0.9647,4
2011-06-02 14:13:00,5.8177,690.9861,123.4228,30.2942,13.0578,34.6106,3.018,249.7397,753.5788,34.5247,44.2668,44.4108,43.4944,0.9643,4
2011-06-02 14:14:00,5.8997,701.2293,123.4307,30.4321,13.0573,34.5818,3.1097,246.9275,767.7985,34.5657,44.5799,44.5541,43.5155,0.9645,4
2011-06-02 14:15:00,5.9483,693.8606,123.4153,30.3461,13.0573,34.5722,3.002,249.2489,751.2018,34.5554,44.834,44.5336,44.0565,0.9569,4
2011-06-02 14:16:00,1.0428,106.2052,121.7794,30.2842,13.0573,34.5465,0.5344999999999999,250.2168,133.7918,34.5654,42.9108,42.4385,41.7102,0.8579999999999999,4
2011-06-02 14:17:00,2.5921,303.0642,122.2854,30.1932,13.0582,34.5401,1.4124,246.2517,348.7745,34.4059,41.1488,40.8587,40.3514,0.9174,4
2011-06-02 14:18:00,3.2764,383.4025,122.5898,30.0467,13.0577,34.5369,1.716,245.3161,421.1361,34.2443,41.1025,40.9551,40.3059,0.9399,4
2011-06-02 14:19:00,2.7137,318.184,122.1731,29.8546,13.0577,34.5081,1.4964,239.7563,357.3247,34.0555,39.3549,39.1841,38.6039,0.9397,4
2011-06-02 14:20:00,5.6288,674.8571,123.2664,29.7776,13.059,34.4665,3.0378,243.1629,739.6431,33.8035,40.0748,40.3719,39.8589,0.9611,4
2011-06-02 14:21:00,5.3932,632.8396,123.2697,30.0962,13.06,34.4409,2.7958,247.9654,692.2481,33.9392,41.393,41.6569,41.2578,0.9517,4
2011-06-02 14:22:00,1.3141,135.6966,121.835,30.1469,13.0609,34.3929,0.6645999999999999,247.9468,165.0746,34.0464,40.1735,40.1987,39.5281,0.8474,4
2011-06-02 14:23:00,1.2178,129.4897,121.7126,29.7725,13.0618,34.3801,0.6321,249.8258,157.5178,33.7923,38.1105,37.942,37.1482,0.8619999999999999,4
2011-06-02 14:24:00,5.344,629.2662,123.0045,29.4208,13.0618,34.3353,2.8195,248.3295,700.067,33.35,38.3617,38.6712,37.9105,0.9648,4
2011-06-02 14:25:00,5.8626,693.5853,123.2644,29.7617,13.0627,34.2937,3.0513,248.2565,757.488,33.385,39.9548,40.4404,40.0402,0.9646,4
2011-06-02 14:26:00,5.8068,687.605,123.1814,30.1137,13.0645,34.2457,3.0063,250.3384,752.5635,33.5972,41.0121,41.2167,40.9001,0.9644,4
2011-06-02 14:27:00,3.439,399.1441,122.3745,30.0218,13.0649,34.2297,1.7773,253.5946,451.9576,33.709,40.3892,40.2875,39.9318,0.9306,4
2011-06-02 14:28:00,5.7036,673.9117,123.1188,29.9379,13.0654,34.1945,2.9146,253.2567,738.1269999999998,33.7046,41.1622,41.3356,41.1018,0.9646,4
2011-06-02 14:29:00,5.6056,662.5217,123.1061,29.9457,13.0674,34.1529,2.841,255.1159,724.7033,33.8297,41.8458,41.9562,41.5488,0.9644,4
2011-06-02 14:30:00,5.6102,664.6399,123.0635,30.1142,13.0663,34.1369,2.8829,252.6884,728.4175,34.0079,42.9485,43.377,42.9553,0.9642,4
2011-06-02 14:31:00,4.1849,493.4296,122.5864,30.5049,13.0664,34.1113,2.1097,256.0421,540.0874,34.296,43.4224,43.6133,43.2185,0.9522,4
2011-06-02 14:32:00,1.6169,176.0719,121.7342,30.1033,13.0662,34.0793,0.8246999999999999,253.228,207.5772,34.178,41.4773,40.9762,40.2603,0.8984999999999999,4
2011-06-02 14:33:00,5.4056,636.4074,122.9882,30.1008,13.0657,34.0761,2.7769,252.0177,699.9895,34.0848,41.7184,42.0158,41.5457,0.9634,4
2011-06-02 14:34:00,5.5674,657.4653,123.0813,30.0335,13.0665,34.0729,2.8208,255.7357,721.3583,34.0843,42.4581,42.5623,42.2189,0.9643,4
2011-06-02 14:35:00,5.5285,653.6771,123.1072,30.2809,13.0643,34.0377,2.8777,249.0576,716.6161,34.2325,43.309,43.7497,42.9159,0.9642,4
2011-06-02 14:36:00,5.4827,647.3109,123.0273,30.2687,13.0654,34.0024,2.8725,247.6264,711.284,34.2819,43.7139,43.6842,43.12,0.9639,4
2011-06-02 14:37:00,5.452,644.5887,123.0934,30.5053,13.0648,33.9992,2.8688,245.7736,705.0545,34.3378,44.1487,43.942,43.3768,0.964,4
2011-06-02 14:38:00,5.4316,641.0699,123.0174,30.5863,13.0648,33.9992,2.8593,245.0753,700.731,34.4211,44.6177,44.4308,44.2149,0.9637,4
2011-06-02 14:39:00,5.4189,640.7534,123.1021,30.1911,13.0636,33.9872,2.8561,246.2099,703.1282,34.2909,44.3557,43.9517,43.418,0.9638,4
2011-06-02 14:40:00,5.4379,643.2482,123.1539,30.5067,13.0641,33.9751,2.7904,252.2092,703.655,34.3151,44.7052,44.5289,44.121,0.964,4
2011-06-02 14:41:00,5.1687,610.6255,123.0305,30.3992,13.0638,33.9631,2.6917,251.0325,675.2038,34.3588,44.7312,44.2701,43.7778,0.9607,4
2011-06-02 14:42:00,5.3628,633.6946,123.0912,30.4797,13.0639,33.9631,2.7732,250.5871,694.9105,34.3917,44.7981,44.4542,43.8027,0.9637,4
2011-06-02 14:43:00,5.3467,631.4255,123.0586,30.5246,13.0627,33.9631,2.7459,252.4227,693.1111,34.4414,44.5096,43.9956,43.4344,0.9636,4
2011-06-02 14:44:00,5.3504,631.8782,123.018,30.447,13.0636,33.9631,2.7776,249.2649,692.295,34.4635,44.4228,44.2951,43.6873,0.9635,4
2011-06-02 14:45:00,5.3189,628.1036,123.0687,30.4019,13.0624,33.9631,2.7558,249.6146,687.8372,34.4696,44.3229,44.2156,43.3483,0.9634,4
2011-06-02 14:46:00,5.2751,622.734,123.1287,30.2569,13.0624,33.9599,2.7619,246.2347,680.0652,34.5033,44.7466,44.6749,44.3794,0.9632,4
2011-06-02 14:47:00,5.2142,615.3256,123.1046,30.5739,13.0625,33.9471,2.7518,245.1974,674.688,34.6261,45.0763,45.0013,44.3157,0.963,4
2011-06-02 14:48:00,5.2043,613.8669,123.0368,30.6906,13.0612,33.9311,2.7236,247.0878,672.9428,34.7054,45.1598,45.2038,44.5525,0.9631,4
2011-06-02 14:49:00,5.1551,607.2726,123.0344,30.7176,13.0599,33.9439,2.6566,249.7885,663.5714,34.8228,45.402,45.4209,44.5536,0.9629,4
2011-06-02 14:50:00,5.0704,598.9177,122.9666,30.4461,13.0594,33.9631,2.622,250.478,656.7213,34.7165,44.8282,44.5211,43.7069,0.9628,4
2011-06-02 14:51:00,5.1043,602.9366,123.0566,30.1443,13.059,33.9631,2.6651,248.1883,661.4056,34.5024,44.2713,44.0535,43.1613,0.9627,4
2011-06-02 14:52:00,5.2091,616.862,123.1307,30.4442,13.0595,33.9631,2.7678,244.5359,676.8146,34.4366,44.0752,43.6946,43.2181,0.9631,4
2011-06-02 14:53:00,4.7738,571.8679,122.9497,30.4871,13.0586,33.9631,2.5484,247.0981,629.3817,34.3943,43.3032,42.9833,42.5185,0.9681,4
2011-06-02 14:54:00,5.1924,612.7747,123.0452,30.205,13.0591,33.9631,2.725,245.8685,669.9894,34.3051,43.054,43.1265,42.3952,0.963,4
2011-06-02 14:55:00,5.226,617.519,123.1145,30.3509,13.0592,33.9631,2.7439,246.7207,676.9423,34.3366,43.0922,43.1106,42.5913,0.9631,4
