measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2011-03-02 12:55:00,,7.4034,,887.5859,,124.3365,,11.8609,13.2812,29.15,,3.8252,,252.119,,964.3332,,26.3238,,39.3073,,37.8912,,43.4851,,,,,,1108.183,0.9688,4
2011-03-02 12:56:00,,7.3745,,885.6083,,124.3466,,11.9373,13.2807,29.2857,,3.7637,,255.8871,,963.0281000000001,,26.3757,,39.0238,,37.6669,,42.6114,,,,,,1106.071,0.9689,4
2011-03-02 12:57:00,,7.4105,,889.0245,,124.2783,,11.6116,13.2784,29.4162,,3.8452,,251.7316,,967.8906,,26.0561,,37.7187,,36.1801,,40.539,,,,,,1106.13,0.9691,4
2011-03-02 12:58:00,,7.428,,891.0652,,124.285,,10.7039,13.2749,29.5384,,3.8302,,253.1375,,969.5361,,25.8181,,37.0493,,36.2443,,40.7836,,,,,,1104.912,0.9691,4
2011-03-02 12:59:00,,7.4021,,887.8848,,124.3157,,11.0182,13.2743,29.6445,,3.8359,,251.9591,,966.4497,,26.3255,,38.4977,,38.0662,,41.5076,,,,,,1103.338,0.9689,4
2011-03-02 13:00:00,,7.4414,,893.4497,,124.29,,10.9806,13.2741,29.7566,,3.8288,,253.7178,,971.408,,26.3142,,37.2928,,36.2532,,40.3019,,,,,,1108.756,0.9691,4
2011-03-02 13:01:00,,7.4816,,897.7901,,124.2576,,10.7727,13.2735,29.8654,,3.8431,,254.0081,,976.1627,,26.1841,,36.4856,,35.5166,,40.1679,,,,,,1111.949,0.9692,4
2011-03-02 13:02:00,,7.4639,,895.0820999999999,,124.2677,,11.038,13.2719,29.9699,,3.7887,,257.3322,,974.9182,,26.37,,36.6388,,35.8148,,40.7861,,,,,,1110.131,0.9691,4
2011-03-02 13:03:00,,7.453299999999999,,893.2125999999998,,124.1806,,11.3126,13.2714,30.0772,,3.7903,,256.4328,,971.9322,,26.4385,,36.5092,,35.6339,,40.6284,,,,,,1106.992,0.9691,4
2011-03-02 13:04:00,,7.447,,893.1047,,124.2455,,11.1476,13.2698,30.1732,,3.8053,,255.6472,,972.7969,,26.3815,,36.6058,,36.172,,40.8012,,,,,,1105.525,0.9692,4
2011-03-02 13:05:00,,7.416299999999999,,889.6667,,124.2916,,11.4431,13.2688,30.2796,,3.7955,,254.9755,,967.7256000000002,,26.7065,,37.1335,,36.3906,,41.5072,,,,,,1102.988,0.969,4
2011-03-02 13:06:00,,7.3962,,887.8184,,124.3069,,11.3633,13.2678,30.376,,3.7864,,255.1746,,966.1,,26.7791,,37.153,,36.6772,,41.631,,,,,,1101.234,0.9691,4
2011-03-02 13:07:00,,7.3772,,885.1108,,124.2796,,11.32,13.2673,30.4727,,3.8456,,250.4558,,963.1509,,26.9066,,37.8528,,37.0465,,42.2348,,,,,,1099.244,0.969,4
2011-03-02 13:08:00,,7.3247,,879.0724,,124.2727,,11.5199,13.2662,30.5759,,3.837,,249.0156,,955.425,,27.0111,,38.1016,,37.1036,,42.0562,,,,,,1091.928,0.9689,4
2011-03-02 13:09:00,,7.3807,,886.0988999999998,,124.2949,,11.6532,13.2653,30.6599,,3.8486,,250.7062,,964.8044000000002,,26.7075,,37.0304,,35.7798,,41.1429,,,,,,1099.646,0.9688,4
2011-03-02 13:10:00,,7.4023,,887.3021999999999,,124.2044,,11.5642,13.2643,30.7423,,3.8158,,253.3473,,966.7107,,26.5582,,36.4716,,35.5535,,40.7482,,,,,,1096.859,0.969,4
2011-03-02 13:11:00,,7.3677,,882.5748,,124.1753,,11.7612,13.2624,30.8092,,3.7967,,253.6034,,962.8118,,26.5669,,36.4661,,36.0216,,41.1461,,,,,,1090.525,0.969,4
2011-03-02 13:12:00,,7.3494,,880.5333,,124.2197,,11.6385,13.2619,30.8817,,3.7307,,256.6032,,957.2057,,26.7971,,37.0782,,36.7011,,42.0838,,,,,,1090.032,0.9689,4
2011-03-02 13:13:00,,7.2895,,873.4853,,124.1941,,11.5368,13.2619,30.9575,,3.6806,,258.9142,,952.8994,,26.8777,,37.0355,,35.9456,,41.1576,,,,,,1083.276,0.9689,4
2011-03-02 13:14:00,,7.2874,,873.3991,,124.1855,,11.3925,13.2618,31.0291,,3.7855,,250.8199,,949.3906,,26.6046,,36.1647,,35.1488,,40.4887,,,,,,1079.348,0.9689,4
2011-03-02 13:15:00,,7.3193,,877.9760999999999,,124.2043,,10.9531,13.2617,31.0961,,3.7839,,252.7381,,956.3213,,26.1908,,34.8258,,33.8879,,38.9455,,,,,,1081.215,0.969,4
2011-03-02 13:16:00,,7.3319,,879.6735,,124.2777,,10.8617,13.2613,31.1515,,3.7951,,252.351,,957.6797,,26.259,,34.8792,,34.075,,39.8174,,,,,,1082.717,0.969,4
2011-03-02 13:17:00,,7.3375,,880.447,,124.2863,,10.7403,13.2612,31.2014,,3.8044,,251.7988,,957.9353,,26.2123,,34.982,,33.8736,,39.6962,,,,,,1083.741,0.9691,4
2011-03-02 13:18:00,,7.3597,,882.8535,,124.3204,,11.1875,13.2609,31.2452,,3.7664,,255.0206,,960.4858,,26.4409,,35.637,,34.4418,,40.3782,,,,,,1085.908,0.969,4
2011-03-02 13:19:00,,7.3653,,883.2833,,124.2128,,11.4227,13.2608,31.2972,,3.7951,,253.9846,,963.8547,,26.6867,,36.1832,,35.2268,,41.2594,,,,,,1088.255,0.969,4
2011-03-02 13:20:00,,7.3489,,879.7808,,124.1087,,11.5639,13.2606,31.3484,,3.7999,,251.9127,,957.1832,,27.062,,37.1758,,35.8493,,41.9353,,,,,,1086.559,0.9692,4
2011-03-02 13:21:00,,7.272,,871.0566,,124.1035,,11.6765,13.2605,31.4156,,3.801,,249.4423,,948.0952,,27.1734,,37.208,,35.5708,,41.801,,,,,,1078.354,0.9691,4
2011-03-02 13:22:00,,7.293,,873.4203,,124.0933,,11.1916,13.2603,31.4623,,3.7839,,251.1158,,950.1828,,26.6079,,35.8445,,34.4246,,41.1172,,,,,,1078.048,0.969,4
2011-03-02 13:23:00,,7.32,,876.8369,,124.0847,,11.1532,13.2602,31.5096,,3.7857,,251.9639,,953.8259,,26.468,,35.8974,,35.4831,,41.25,,,,,,1080.578,0.969,4
2011-03-02 13:24:00,,7.3243,,877.8898,,124.1121,,11.7093,13.2601,31.5513,,3.7721,,253.9562,,957.8784,,26.6878,,36.1456,,35.3973,,40.8032,,,,,,1082.083,0.969,4
2011-03-02 13:25:00,,7.3558,,881.7147,,124.1479,,11.6786,13.2591,31.5796,,3.7669,,254.9751,,960.3286,,26.6951,,35.7912,,34.8926,,40.0254,,,,,,1085.816,0.9691,4
2011-03-02 13:26:00,,7.359899999999999,,882.2088999999999,,124.1377,,11.5133,13.2576,31.5977,,3.8358,,250.2904,,960.0479,,26.4998,,35.6791,,34.9563,,40.1765,,,,,,1087.681,0.9688,4
2011-03-02 13:27:00,,7.3733,,882.3592999999998,,123.9328,,11.8106,13.2562,31.6368,,3.8295,,250.5636,,959.4956,,26.8074,,36.6671,,36.1532,,41.7111,,,,,,1087.913,0.9688,4
2011-03-02 13:28:00,,7.3673,,881.3708,,123.9601,,12.0805,13.2566,31.6632,,3.8472,,249.2658,,958.9639,,26.9731,,36.6371,,35.6946,,40.2327,,,,,,1088.089,0.9687,4
2011-03-02 13:29:00,,7.3362,,878.0616999999999,,123.9994,,12.2529,13.2542,31.7069,,3.8342,,249.1577,,955.2669,,27.1368,,36.8633,,35.6018,,39.9506,,,,,,1084.942,0.9687,4
2011-03-02 13:30:00,,6.9484,,834.5701,,123.8884,,12.3514,13.2542,31.7249,,3.5546,,253.4325,,900.9913,,27.149,,36.5334,,35.6311,,39.7292,,,,,,1027.468,0.9681,4
2011-03-02 13:31:00,,4.8049,,567.0668,,123.1643,,12.1401,13.2537,31.7731,,2.4303,,253.3926,,615.891,,27.2455,,35.4679,,34.049,,38.7592,,,,,,707.4856,0.9654,4
2011-03-02 13:32:00,,5.4797,,649.0003,,123.3812,,11.3117,13.2523,31.7942,,2.7835,,257.7472,,718.0477,,26.8487,,34.156,,32.5612,,37.3893,,,,,,767.967,0.9648,4
2011-03-02 13:33:00,,6.7102,,799.8456,,123.7296,,11.3102,13.2527,31.7942,,3.3103,,264.3615,,874.9732,,26.7805,,34.8831,,33.6933,,38.3632,,,,,,978.1743,0.9684,4
2011-03-02 13:34:00,,7.0808,,844.1752,,123.8628,,11.8593,13.2531,31.8168,,3.4164,,271.8808,,928.9873,,26.8797,,35.0989,,33.966,,38.6562,,,,,,1064.465,0.9714,4
2011-03-02 13:35:00,,7.0759,,847.291,,123.8132,,12.3406,13.2522,31.8281,,3.464,,267.458,,926.0933,,26.9533,,35.3561,,33.9455,,38.9676,,,,,,1046.778,0.9702,4
2011-03-02 13:36:00,,7.706699999999999,,923.7666,,123.9481,,11.7589,13.2512,31.8281,,3.8516,,261.6918,,1007.825,,26.7377,,34.3368,,32.796,,37.559,,,,,,1135.299,0.9693,4
2011-03-02 13:37:00,,6.3399,,753.3672,,123.4837,,11.3498,13.2507,31.8522,,3.1485,,260.2631,,820.2419,,26.6152,,34.0826,,32.5812,,37.2731,,,,,,961.6084,0.9671,4
2011-03-02 13:38:00,,2.0997,,241.6964,,122.3976,,11.63,13.2503,31.8552,,1.048,,259.0677,,271.2143,,26.4988,,31.9647,,30.1569,,35.0607,,,,,,314.1639,0.9315,4
2011-03-02 13:39:00,,1.6847,,189.3302,,122.3532,,11.1558,13.2507,31.8432,,0.8588,,257.9179,,221.4825,,25.6894,,28.7302,,27.2521,,32.0047,,,,,,240.6527,0.9251,4
2011-03-02 13:40:00,,3.1316,,361.4916,,122.7733,,10.9782,13.2525,31.785,,1.5216,,266.5188,,406.627,,25.0933,,27.2392,,26.4838,,31.2936,,,,,,424.382,0.9544,4
2011-03-02 13:41:00,,1.7755,,200.8693,,122.4625,,11.1772,13.2539,31.7099,,0.8590999999999999,,267.7085,,229.9849,,24.9193,,26.3156,,25.3521,,29.6892,,,,,,265.8513,0.9255,4
2011-03-02 13:42:00,,5.9545,,714.56,,123.651,,11.2628,13.2553,31.6097,,2.9772,,265.2551,,791.2681,,24.3406,,25.7275,,24.6519,,28.4127,,,,,,791.2789,0.9635,4
2011-03-02 13:43:00,,7.716199999999999,,923.96,,124.2128,,11.7417,13.2589,31.492,,3.806,,265.369,,1009.891,,24.2659,,27.8199,,26.8459,,30.786,,,,,,1103.298,0.97,4
2011-03-02 13:44:00,,6.8925,,828.2311999999998,,124.0284,,11.541,13.2594,31.3836,,3.4071,,264.5265,,901.1879,,24.3115,,28.2143,,27.0441,,31.0907,,,,,,974.138,0.9716,4
2011-03-02 13:45:00,,4.7429,,551.6599,,123.3265,,11.3793,13.2593,31.2772,,2.3151,,260.8209,,603.796,,24.3764,,28.5777,,27.4001,,31.433,,,,,,731.3161,0.9502,4
2011-03-02 13:46:00,,1.607,,180.6706,,122.3942,,11.1714,13.2593,31.1778,,0.8053,,261.6691,,210.6792,,24.1802,,26.3152,,25.1097,,29.2246,,,,,,230.2645,0.9225,4
2011-03-02 13:47:00,,4.8485,,581.743,,123.2378,,11.2442,13.2593,31.0671,,2.4201,,268.0044,,649.8387,,23.6236,,25.5398,,24.5828,,28.8756,,,,,,646.0471,0.9559,4
2011-03-02 13:48:00,,6.8404,,817.2508,,123.8628,,11.6376,13.2621,30.9457,,3.3311,,265.887,,886.404,,23.7121,,27.2345,,26.523,,30.6866,,,,,,995.4426,0.9652,4
2011-03-02 13:49:00,,2.7843,,322.8563,,122.816,,11.5354,13.2639,30.8295,,1.3582,,263.3482,,357.7711,,23.7153,,26.3992,,25.2528,,29.698,,,,,,397.2685,0.9422,4
2011-03-02 13:50:00,,2.1682,,245.4567,,122.5957,,11.2611,13.2653,30.7081,,1.0531,,266.7465,,281.1919,,23.4198,,25.319,,24.8596,,28.7742,,,,,,300.4986,0.9381,4
2011-03-02 13:51:00,,1.9163,,218.8762,,122.471,,11.4165,13.2671,30.5705,,0.9244,,267.6288,,247.4245,,23.2183,,24.3413,,24.0483,,27.7289,,,,,,268.9653,0.9412,4
2011-03-02 13:52:00,,1.6266,,181.9169,,122.3549,,11.6324,13.2689,30.4127,,0.7913999999999999,,268.9892,,212.8281,,22.8836,,23.148,,22.7519,,26.122,,,,,,228.5702,0.9233,4
2011-03-02 13:53:00,,3.5559,,419.4016,,122.8365,,11.4816,13.2698,30.2564,,1.7543,,265.443,,467.011,,22.3671,,22.1845,,21.9109,,25.405,,,,,,454.1277,0.9491,4
2011-03-02 13:54:00,,2.4842,,291.226,,122.5769,,11.4929,13.2703,30.0744,,1.1849,,266.7635,,315.9977,,22.2158,,22.2082,,22.0035,,25.4075,,,,,,365.6199,0.9478,4
2011-03-02 13:55:00,,1.839,,206.671,,122.1944,,11.6201,13.2744,29.8797,,0.8801999999999999,,268.1638,,236.0402,,22.0496,,21.4457,,21.0495,,24.3443,,,,,,254.0789,0.9313,4
2011-03-02 13:56:00,,1.7016,,191.608,,122.1124,,11.2839,13.2767,29.6643,,0.8235,,268.3289,,220.9454,,21.534,,20.2958,,19.5921,,22.4867,,,,,,236.9582,0.928,4
2011-03-02 13:57:00,,1.7126,,192.4675,,122.179,,11.1831,13.2808,29.4576,,0.8525,,260.912,,222.4286,,21.0931,,19.5908,,18.9325,,21.7664,,,,,,237.0199,0.9273,4
2011-03-02 13:58:00,,1.6437,,183.1417,,122.1653,,11.2401,13.2803,29.2413,,0.8034999999999999,,263.7695,,211.8876,,20.7056,,19.094,,18.4907,,20.8555,,,,,,226.4737,0.9239,4
2011-03-02 13:59:00,,1.5568,,173.5366,,122.1363,,11.2675,13.2826,29.0097,,0.7646,,265.2153,,202.7775,,20.4348,,18.7287,,18.2763,,20.2218,,,,,,214.0544,0.9196,4
2011-03-02 14:00:00,,1.5977,,179.4458,,121.9895,,11.2063,13.2858,28.7715,,0.778,,269.0233,,209.3163,,20.1032,,18.3015,,17.8362,,19.2329,,,,,,219.667,0.9234,4
2011-03-02 14:01:00,,1.6318,,183.2492,,122.0851,,11.1904,13.2913,28.5209,,0.7964,,266.5359,,212.2735,,19.8764,,17.9322,,17.5208,,18.6799,,,,,,223.7689,0.9248,4
2011-03-02 14:02:00,,1.6318,,182.6045,,122.0851,,11.1656,13.2926,28.2641,,0.776,,271.5108,,210.6918,,19.6393,,17.7011,,17.4362,,18.2936,,,,,,223.6509,0.9252,4
2011-03-02 14:03:00,,1.5067,,165.629,,122.0185,,11.0135,13.2959,28.009,,0.7227,,266.5245,,192.6353,,19.4419,,17.4675,,17.3236,,18.0402,,,,,,205.1997,0.9152,4
2011-03-02 14:04:00,,1.3073,,139.6501,,121.998,,10.955,13.2985,27.7475,,0.6313999999999999,,264.1907,,166.8029,,19.2479,,17.0076,,16.7137,,17.6121,,,,,,178.3729,0.8986,4
2011-03-02 14:05:00,,1.1758,,126.1987,,121.8853,,10.8543,13.3036,27.4836,,0.5856,,260.7811,,152.7172,,18.9481,,16.4905,,16.1022,,16.9856,,,,,,163.298,0.8889,4
2011-03-02 14:06:00,,1.2628,,139.0055,,121.9519,,10.8109,13.304,27.2147,,0.6189,,269.3478,,166.6973,,18.708,,16.1236,,15.7169,,16.672,,,,,,176.3269,0.902,4
2011-03-02 14:07:00,,1.3875,,155.1644,,122.0953,,10.831,13.3081,26.9404,,0.666,,275.6149,,183.5745,,18.4885,,15.859,,15.4752,,16.4977,,,,,,193.6948,0.9129,4
2011-03-02 14:08:00,,1.6039,,178.8441,,122.0663,,10.9531,13.3111,26.668,,0.7533999999999998,,279.8328,,210.7549,,18.2991,,15.7775,,15.4655,,16.4894,,,,,,220.295,0.9237,4
2011-03-02 14:09:00,,1.8323,,206.5206,,122.1107,,11.0517,13.3143,26.3746,,0.8601999999999999,,281.8023,,242.5784,,18.1673,,15.844,,15.5362,,16.4868,,,,,,245.6239,0.9306,4
2011-03-02 14:10:00,,5.8835,,698.7449,,123.2412,,11.3249,13.3178,26.1013,,2.7737,,275.9336,,765.1722,,18.2018,,17.6322,,17.578,,18.6503,,,,,,787.6072,0.9657,4
2011-03-02 14:11:00,,2.1286,,245.3063,,122.208,,11.2047,13.3206,25.8422,,0.9918,,273.9243,,271.8084,,18.3649,,17.9211,,17.6105,,18.675,,,,,,298.0977,0.9384,4
2011-03-02 14:12:00,,1.5694,,174.3317,,122.1039,,11.1841,13.3225,25.6027,,0.7429,,271.3173,,201.585,,18.3418,,17.5185,,17.1387,,18.1855,,,,,,217.7125,0.9199,4
2011-03-02 14:13:00,,1.5136,,167.9068,,122.0219,,11.2042,13.3272,25.3668,,0.7489,,264.4468,,197.9752,,18.2641,,17.1624,,16.7935,,17.914,,,,,,208.4261,0.9166,4
2011-03-02 14:14:00,,1.5635,,173.687,,122.2337,,11.1798,13.3276,25.1304,,0.7732,,263.3539,,203.7877,,18.0998,,16.7722,,16.4573,,17.596,,,,,,214.882,0.9195,4
2011-03-02 14:15:00,,4.8317,,571.0635,,123.1131,,11.0818,13.3278,24.8995,,2.2944,,274.8009,,632.7919,,17.9433,,17.509,,17.399,,18.5972,,,,,,624.085,0.9592,4
2011-03-02 14:16:00,,6.5799,,782.8057,,123.6732,,11.2576,13.3299,24.6725,,3.0713,,281.1761,,863.2086,,18.2309,,19.8918,,19.7761,,21.1738,,,,,,900.3111,0.9689,4
2011-03-02 14:17:00,,7.3498,,878.7708,,123.9311,,11.5842,13.3323,24.4737,,3.4852,,273.9641,,954.8118,,18.7597,,22.3881,,22.2372,,23.8619,,,,,,1027.034,0.969,4
2011-03-02 14:18:00,,7.1439,,853.2002,,123.9106,,11.6532,13.3339,24.3005,,3.4315,,270.7481,,929.0542,,19.3264,,24.3015,,24.0099,,25.8699,,,,,,1000.513,0.9686,4
2011-03-02 14:19:00,,6.9255,,828.0163,,123.7962,,11.9224,13.3326,24.1627,,3.3782,,266.5017,,900.2951,,19.9759,,26.3211,,25.6597,,27.8492,,,,,,973.496,0.9684,4
2011-03-02 14:20:00,,6.5983,,786.7808999999999,,123.6083,,11.9492,13.3314,24.055,,3.2061,,266.6953,,855.0923,,20.4744,,27.8159,,27.2287,,29.2842,,,,,,930.1962,0.966,4
2011-03-02 14:21:00,,6.7508,,804.8307999999998,,123.7039,,11.9835,13.3292,23.9787,,3.2425,,270.9701,,878.6585,,20.8502,,28.7424,,28.1774,,30.7778,,,,,,957.0383,0.9683,4
2011-03-02 14:22:00,,6.8456,,818.1532999999998,,123.7227,,12.2271,13.3288,23.9202,,3.3199,,268.1923,,890.335,,21.2477,,29.9637,,29.5343,,31.9412,,,,,,976.2207,0.9683,4
2011-03-02 14:23:00,,6.7972,,811.621,,123.7364,,12.413,13.328,23.8981,,3.3233,,264.9364,,880.4065,,21.6932,,30.9671,,30.3654,,33.0203,,,,,,969.7779,0.9684,4
2011-03-02 14:24:00,,6.3693,,760.5012,,123.6459,,12.5749,13.3244,23.8981,,3.1323,,263.371,,824.903,,22.0791,,31.6028,,30.9457,,33.9626,,,,,,908.3257,0.9676,4
2011-03-02 14:25:00,,6.2308,,741.9570999999999,,123.5827,,12.5131,13.3213,23.9177,,3.0824,,261.1454,,805.003,,22.3033,,31.7656,,31.279,,34.6265,,,,,,884.8124,0.9675,4
2011-03-02 14:26:00,,5.6454,,673.6254,,123.4802,,12.4491,13.3182,23.9667,,2.7703,,262.4887,,727.1317,,22.4901,,31.3206,,30.5676,,33.8084,,,,,,804.6586,0.9664,4
2011-03-02 14:27:00,,6.1241,,726.4858,,123.5827,,12.2271,13.3164,24.0141,,2.9893,,266.6725,,797.1539,,22.5818,,31.3287,,30.6055,,34.4753,,,,,,865.5891,0.9675,4
2011-03-02 14:28:00,,6.3021,,751.5407,,123.6817,,12.06,13.3132,24.0745,,3.0977,,263.3084,,815.6215999999998,,22.6637,,31.5157,,30.5953,,34.3492,,,,,,896.6557,0.9674,4
2011-03-02 14:29:00,,6.3727,,758.2879,,123.7159,,12.4076,13.3101,24.1357,,3.1491,,262.705,,827.4156,,23.0484,,32.6484,,32.071,,35.3802,,,,,,903.5599,0.9679,4
2011-03-02 14:30:00,,5.2168,,615.5435,,123.26,,12.1167,13.3078,24.2165,,2.6289,,257.8553,,676.6628,,23.1451,,32.5943,,31.869,,34.5136,,,,,,744.5093,0.9542,4
2011-03-02 14:31:00,,5.947,,704.783,,123.5332,,12.1056,13.307,24.2976,,3.0287,,250.9393,,760.8742999999998,,23.313,,33.1231,,32.6938,,34.3899,,,,,,880.4129,0.9566,4
2011-03-02 14:32:00,,3.6557,,428.6844,,122.8979,,12.1569,13.307,24.3635,,1.8725,,253.5463,,477.0355,,23.267,,32.1233,,32.2487,,33.5303,,,,,,491.8401,0.9502,4
2011-03-02 14:33:00,,6.3118,,754.3126999999998,,123.6834,,12.3269,13.3034,24.4394,,3.1403,,261.7317,,822.4063,,23.477,,32.6488,,32.5597,,33.2623,,,,,,886.8325999999998,0.9688,4
2011-03-02 14:34:00,,6.5045,,775.2634,,123.8081,,12.633,13.302,24.5104,,3.2309,,260.1891,,840.575,,23.8606,,33.6485,,33.3753,,34.1333,,,,,,929.783,0.9676,4
2011-03-02 14:35:00,,6.678,,796.2786,,123.8167,,12.6275,13.2984,24.5814,,3.3516,,257.7813,,863.9652999999998,,24.2672,,34.9714,,34.7131,,35.2718,,,,,,951.8836,0.968,4
2011-03-02 14:36:00,,6.0254,,716.8591,,123.5912,,12.781,13.2965,24.667,,3.0886,,251.9981,,779.0562,,24.6978,,35.6123,,35.1686,,35.6522,,,,,,866.2267,0.9628,4
2011-03-02 14:37:00,,5.8642,,692.9861,,123.4376,,12.7708,13.2961,24.7988,,3.0742,,245.9075,,756.1756,,24.7131,,34.8715,,33.5704,,34.3787,,,,,,845.3604,0.9654,4
2011-03-02 14:38:00,,6.4721,,771.8252999999999,,123.6783,,12.7464,13.2934,24.9116,,3.3158,,252.7494,,837.9681,,24.6628,,34.5396,,33.5608,,33.6603,,,,,,927.7625,0.9676,4
2011-03-02 14:39:00,,6.3196,,752.5721,,123.7022,,12.6804,13.2911,25.021,,3.1901,,256.2387,,817.4482,,24.7195,,34.7321,,33.8424,,33.9875,,,,,,901.4776,0.9674,4
2011-03-02 14:40:00,,5.324,,629.4033,,123.458,,12.6463,13.2884,25.1249,,2.7124,,253.4325,,687.2454,,24.942,,34.5854,,33.405,,34.2526,,,,,,761.9483,0.9642,4
2011-03-02 14:41:00,,5.7407,,681.3396,,123.5981,,12.1832,13.2861,25.2318,,2.9966,,248.3835,,744.1037,,24.8284,,34.1472,,33.052,,33.9572,,,,,,819.0716999999999,0.9665,4
2011-03-02 14:42:00,,5.3276,,629.8546,,123.4171,,12.3088,13.2856,25.3418,,2.7548,,248.5201,,684.7092,,25.0809,,34.9387,,34.3714,,35.0259,,,,,,766.8325,0.9642,4
2011-03-02 14:43:00,,5.0511,,598.9334,,123.2907,,12.4874,13.2852,25.4566,,2.5469,,255.5784,,650.9641,,25.0794,,34.6186,,33.3675,,34.0972,,,,,,713.509,0.9648,4
2011-03-02 14:44:00,,5.9699,,708.5219,,123.4888,,12.5296,13.2852,25.5675,,2.957,,262.631,,776.4099,,25.0945,,34.2622,,32.9386,,34.4543,,,,,,840.6069999999999,0.9673,4
2011-03-02 14:45:00,,6.1621,,735.5967,,123.5725,,12.5379,13.2825,25.6807,,3.0701,,260.5363,,799.7346,,25.2474,,34.906,,33.8196,,35.0026,,,,,,877.0344,0.9673,4
2011-03-02 14:46:00,,6.2226,,739.7437999999999,,123.4478,,12.736,13.2802,25.7991,,3.0783,,261.0202,,803.4602999999998,,25.3058,,35.3869,,34.399,,35.3011,,,,,,884.5693999999999,0.9671,4
2011-03-02 14:47:00,,6.1762,,734.071,,123.4136,,13.1551,13.2797,25.9207,,3.0321,,263.0409,,797.5078999999998,,25.5178,,35.7466,,34.5512,,36.1402,,,,,,881.0632,0.9671,4
2011-03-02 14:48:00,,5.8383,,694.9415,,123.3641,,12.8226,13.2756,26.0525,,2.9071,,258.4928,,751.3935,,25.4807,,35.1218,,33.7152,,35.6185,,,,,,836.1187,0.9663,4
2011-03-02 14:49:00,,5.367,,638.4282,,123.2104,,12.7651,13.2747,26.1804,,2.681,,259.5857,,695.9394,,25.3802,,34.8355,,33.4535,,35.7426,,,,,,753.1699,0.9643,4
2011-03-02 14:50:00,,4.7874,,560.4915,,123.0158,,12.6991,13.2742,26.2928,,2.357,,261.3275,,616.2807,,25.2915,,34.5055,,33.2667,,35.5989,,,,,,674.5062,0.9625,4
2011-03-02 14:51:00,,4.7846,,563.6502,,123.0567,,12.3238,13.2729,26.3954,,2.3857,,257.6732,,614.8759,,25.2513,,34.9366,,33.1746,,35.8522,,,,,,682.585,0.9598,4
2011-03-02 14:52:00,,5.2006,,615.4576,,123.0448,,12.4932,13.2701,26.485,,2.6532,,252.277,,668.7135,,25.2946,,35.2788,,34.1412,,35.9782,,,,,,723.6574,0.9639,4
2011-03-02 14:53:00,,4.8701,,573.9859,,122.9526,,13.0795,13.2697,26.5595,,2.4702,,252.0151,,622.6942,,25.4918,,35.4894,,34.6494,,36.5559,,,,,,695.6055,0.9629,4
2011-03-02 14:54:00,,4.44,,522.0495,,122.7682,,13.2774,13.2692,26.6392,,2.2898,,248.6055,,569.4199,,25.573,,34.7972,,33.9424,,35.8766,,,,,,632.3253,0.9599,4
2011-03-02 14:55:00,,4.8766,,574.3941,,122.9475,,13.0923,13.2688,26.7327,,2.5599,,246.7157,,630.4721,,25.5484,,34.5307,,33.2516,,35.8358,,,,,,682.5688,0.9645,4
2011-03-02 14:56:00,,4.0207,,475.3132,,122.7118,,13.3466,13.2669,26.8054,,2.0904,,244.6552,,511.6789,,25.6951,,34.8882,,33.7949,,35.8747,,,,,,588.1052,0.9587,4
2011-03-02 14:57:00,,3.741,,442.5012,,122.6264,,13.4226,13.2656,26.8826,,1.9627,,245.1561,,481.3051,,25.6597,,34.3235,,33.1591,,34.1931,,,,,,526.8201,0.9601,4
2011-03-02 14:58:00,,3.1629,,369.0984,,122.5513,,13.5324,13.2642,26.9429,,1.6881,,242.3384,,408.5711,,25.4744,,33.0957,,31.7081,,33.6545,,,,,,445.5681,0.9567,4
2011-03-02 14:59:00,,4.2102,,495.8557,,122.8211,,13.3423,13.2642,26.9982,,2.2593,,241.7579,,546.1838,,25.1857,,32.0779,,31.234,,33.3815,,,,,,596.4824,0.968,4
2011-03-02 15:00:00,,4.7258,,554.2599,,122.9782,,13.1448,13.2637,27.0321,,2.4643,,247.3475,,609.8154,,25.0115,,31.5583,,30.5613,,33.4386,,,,,,660.053,0.9615,4
2011-03-02 15:01:00,,5.1291,,606.712,,123.1285,,13.1262,13.2637,27.0724,,2.6075,,251.093,,654.6457,,24.9568,,31.809,,31.2426,,34.0917,,,,,,733.1567,0.9616,4
2011-03-02 15:02:00,,3.1651,,368.9694,,122.4983,,13.0263,13.2642,27.1093,,1.6307,,250.0001,,407.4522,,24.9507,,30.9241,,30.3464,,33.1733,,,,,,434.885,0.9491,4
2011-03-02 15:03:00,,5.74,,680.6091,,123.2873,,12.9412,13.2637,27.1488,,3.0417,,245.0878,,745.4375999999999,,24.889,,31.3182,,31.0573,,34.044,,,,,,806.1956,0.9661,4
