measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-18 04:50:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,275.0,274.7,276.2,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.99,2.0,3.0,0.0,1.755,0.0,20.91,6.196000000000001,0.0,-0.0289999999999999,-0.013,-0.017,-0.4239999999999999,-0.2019999999999999,0.218,0.0,6.441,-2.143,-2.495,-2.417,-1.7280000000000002,-1.742,-2.21,-1.863,-1.889,-1.825,0.005,-0.001,-0.003,-0.001,0.0,0.006,0.001,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.646,1.195,0.0,-2.175,0.0,0.0,5.0,-1.0,4901
2015-10-18 04:51:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,275.0,274.6,276.1,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.99,2.0,3.0,0.0,1.749,0.0,21.14,6.148,0.0,-0.027,-0.013,-0.017,-0.4179999999999999,-0.2019999999999999,0.217,0.0,6.441,-2.111,-2.495,-2.464,-1.7280000000000002,-1.824,-2.21,-1.906,-2.002,-1.775,0.011,-0.002,-0.003,-0.001,0.0,0.0069999999999999,0.0,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.7280000000000002,1.1740000000000002,0.0,-2.128,0.0,0.0,5.0,-1.0,4901
2015-10-18 04:52:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,275.0,274.5,276.0,0.772,272.0,0.531,272.0,0.842,274.0,0.004,13.99,2.0,3.0,0.0,1.736,0.0,21.21,6.18,0.0,-0.027,-0.013,-0.017,-0.3649999999999999,-0.2019999999999999,0.218,0.0,6.426,-2.111,-2.495,-2.496,-1.7280000000000002,-1.824,-2.21,-1.924,-1.967,-1.729,0.005,-0.002,-0.002,-0.001,0.0,0.006,0.001,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.719,1.206,0.0,-2.086,0.0,0.0,5.0,-1.0,4901
2015-10-18 04:53:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.8,274.5,276.0,0.772,272.0,0.531,272.0,0.842,274.0,0.0,13.73,2.0,1.0,0.0,1.735,0.0,20.81,6.185,0.0,-0.0289999999999999,-0.013,-0.017,-0.4249999999999999,-0.203,0.217,0.001,6.372999999999999,-2.097,-2.495,-2.496,-1.7280000000000002,-1.824,-2.21,-1.924,-1.953,-1.729,0.005,-0.001,-0.003,-0.001,-0.001,0.0069999999999999,0.001,0.003,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.707,1.286,0.0,-2.037,0.0,0.0,5.0,-1.0,4901
2015-10-18 04:54:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.9,274.4,275.9,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.99,2.0,3.0,0.0,1.735,0.0,21.06,6.291,0.0,-0.0299999999999999,-0.0139999999999999,-0.017,-0.4139999999999999,-0.203,0.217,0.0,6.344,-2.03,-2.417,-2.496,-1.7280000000000002,-1.842,-2.242,-1.924,-1.938,-1.729,0.005,-0.001,-0.003,-0.001,-0.001,0.006,0.001,0.003,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.582,1.264,0.0,-1.996,0.0,0.0,5.0,-1.0,4901
2015-10-18 04:55:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.5,274.6,276.1,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.99,2.0,3.0,0.0,1.735,0.0,20.87,6.294,0.0,-0.033,-0.016,-0.017,-0.434,-0.203,0.218,0.0,6.344,-1.998,-2.399,-2.496,-1.7280000000000002,-1.888,-2.289,-1.97,-1.967,-1.743,0.004,-0.001,-0.002,-0.002,0.0,0.0069999999999999,-0.001,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.519,1.288,0.0,-1.935,0.0,0.0,5.0,-1.0,4901
2015-10-18 04:56:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.9,274.6,276.2,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.99,2.0,3.0,0.0,1.721,0.0,20.98,6.283,0.0,-0.034,-0.017,-0.018,-0.421,-0.203,0.217,0.0,6.344,-1.919,-2.303,-2.545,-1.7919999999999998,-1.92,-2.307,-1.973,-1.97,-1.764,0.009,-0.001,-0.002,-0.001,-0.001,0.0069999999999999,0.002,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.648,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.527,1.33,0.0,-1.954,0.0,0.0,5.0,-1.0,4901
2015-10-18 04:57:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.8,274.5,276.1,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.99,2.0,3.0,0.0,1.712,0.0,20.98,6.226,0.0,-0.037,-0.017,-0.02,-0.436,-0.203,0.217,0.0,6.327000000000001,-1.951,-2.364,-2.592,-1.824,-1.966,-2.307,-2.055,-1.921,-1.825,0.013,-0.001,-0.003,-0.002,-0.001,0.006,0.001,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.433,1.366,0.0,-2.005,0.0,0.0,5.0,-1.0,4901
2015-10-18 04:58:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.6,274.4,276.0,0.772,272.0,0.531,272.0,0.842,274.0,-0.005,13.63,2.0,1.0,0.0,1.712,0.0,21.08,6.223,0.0,-0.0379999999999999,-0.02,-0.02,-0.396,-0.203,0.218,0.001,6.247999999999999,-2.015,-2.399,-2.592,-1.856,-2.016,-2.385,-2.116,-2.005,-1.825,0.0139999999999999,-0.001,-0.003,-0.001,-0.001,0.005,0.001,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.37,1.298,0.0,-2.011,0.0,0.0,5.0,-1.0,4901
2015-10-18 04:59:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.5,274.4,276.0,0.772,272.0,0.531,272.0,0.842,274.0,0.009,13.8,2.0,3.0,0.0,1.712,0.0,20.91,6.299,0.0,-0.04,-0.021,-0.023,-0.421,-0.203,0.218,0.001,6.247999999999999,-2.015,-2.399,-2.641,-1.938,-2.08,-2.47,-2.148,-2.031,-1.97,0.005,-0.001,-0.003,-0.001,-0.001,0.0069999999999999,0.001,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.648,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.339,1.243,0.0,-2.011,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:00:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.7,274.2,275.7,0.772,271.5,0.531,272.0,0.842,273.9,0.002,13.99,2.0,3.0,0.0,1.712,0.0,20.94,6.307,0.0,-0.042,-0.023,-0.023,-0.432,-0.203,0.217,0.0,6.247999999999999,-2.03,-2.399,-2.688,-2.016,-2.112,-2.485,-2.212,-2.1590000000000003,-2.066,0.006,-0.001,-0.002,-0.001,0.0,0.006,0.001,0.003,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.648,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.308,1.207,0.0,-2.023,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:01:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.5,274.3,275.8,0.772,271.2,0.531,272.0,0.842,273.9,0.002,13.99,2.0,3.0,0.0,1.712,0.0,21.04,6.31,0.0,-0.0429999999999999,-0.023,-0.023,-0.417,-0.203,0.217,0.0,6.247999999999999,-2.097,-2.417,-2.688,-2.016,-2.112,-2.499,-2.212,-2.113,-2.113,-0.001,0.0,-0.002,-0.001,-0.001,0.006,0.0,0.003,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.651,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.24,1.253,0.0,-2.068,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:02:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.3,274.3,275.9,0.772,271.1,0.531,272.0,0.842,273.7,0.002,13.99,2.0,3.0,0.0,1.711,0.0,21.01,6.28,0.0,-0.0429999999999999,-0.023,-0.023,-0.4379999999999999,-0.203,0.217,0.0,6.247999999999999,-2.175,-2.481,-2.688,-2.016,-2.0980000000000003,-2.499,-2.212,-2.127,-2.113,0.009,-0.001,-0.002,-0.001,-0.001,0.006,0.001,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.652,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.265,1.243,0.0,-2.17,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:03:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.4,274.1,275.7,0.772,271.0,0.531,271.7,0.842,273.2,0.002,13.99,2.0,3.0,0.0,1.693,0.0,20.96,6.319,0.0,-0.0429999999999999,-0.022,-0.023,-0.434,-0.203,0.217,0.0,6.212999999999999,-2.207,-2.495,-2.705,-2.016,-2.112,-2.516,-2.198,-2.148,-2.081,0.005,-0.001,-0.002,-0.002,0.0,0.006,0.0,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.655,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.462,1.195,0.0,-2.2030000000000003,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:04:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.3,273.9,275.5,0.772,271.0,0.531,271.0,0.842,273.0,-0.002,13.74,2.0,1.0,0.0,1.692,0.0,20.92,6.335,0.0,-0.042,-0.02,-0.023,-0.4039999999999999,-0.203,0.218,0.001,6.152,-2.225,-2.495,-2.752,-2.016,-2.162,-2.56,-2.212,-2.141,-1.967,0.005,0.0,-0.002,-0.001,-0.001,0.0069999999999999,0.001,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.663,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.662,1.142,0.0,-2.185,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:05:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.3,273.9,275.4,0.772,271.0,0.531,271.4,0.842,273.0,0.006,13.94,2.0,3.0,0.0,1.692,0.0,20.9,6.33,0.0,-0.04,-0.018,-0.022,-0.44,-0.203,0.218,0.0,6.152,-2.303,-2.591,-2.766,-2.03,-2.208,-2.595,-2.241,-2.13,-1.921,0.013,-0.001,-0.002,-0.001,0.0,0.0069999999999999,0.001,0.003,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.684,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.836,1.106,0.0,-2.22,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:06:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.4,274.1,275.6,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.99,2.0,3.0,0.0,1.68,0.0,20.9,6.3420000000000005,0.0,-0.0379999999999999,-0.017,-0.02,-0.4299999999999999,-0.203,0.218,0.0,6.152,-2.303,-2.591,-2.784,-2.08,-2.208,-2.676,-2.3080000000000003,-2.145,-1.903,0.005,0.0,-0.003,-0.001,0.0,0.006,0.001,0.003,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.752,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.756,1.089,0.0,-2.242,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:07:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.3,274.1,275.6,0.772,271.0,0.531,272.0,0.842,273.0,0.002,13.99,2.0,3.0,0.0,1.673,0.0,21.01,6.365,0.0,-0.039,-0.017,-0.02,-0.4379999999999999,-0.203,0.218,0.0,6.152,-2.303,-2.655,-2.784,-2.158,-2.258,-2.6910000000000003,-2.326,-2.1590000000000003,-1.906,0.01,-0.001,-0.003,-0.002,-0.001,0.006,0.0,0.003,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.766,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.66,1.056,0.0,-2.245,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:08:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.0,274.1,275.7,0.772,271.0,0.531,271.6,0.842,273.0,0.002,13.99,2.0,3.0,0.0,1.672,0.0,21.16,6.392,0.0,-0.04,-0.018,-0.02,-0.4299999999999999,-0.203,0.218,0.0,6.085,-2.303,-2.687,-2.801,-2.208,-2.322,-2.755,-2.39,-2.226,-1.921,0.006,-0.001,-0.003,-0.001,-0.002,0.0069999999999999,0.0,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.773,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.575,1.043,0.0,-2.256,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:09:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.2,274.0,275.6,0.772,271.0,0.531,271.4,0.842,273.0,0.002,13.99,2.0,3.0,0.0,1.672,0.0,20.93,6.426,0.0,-0.04,-0.02,-0.02,-0.434,-0.203,0.217,0.0,6.12,-2.303,-2.687,-2.865,-2.208,-2.336,-2.787,-2.404,-2.244,-1.921,0.011,-0.001,-0.002,-0.002,-0.001,0.006,0.001,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.782,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.538,1.025,0.0,-2.309,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:10:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.2,273.9,275.5,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.67,2.0,3.0,0.0,1.672,0.0,20.98,6.444,0.0,-0.04,-0.02,-0.021,-0.385,-0.203,0.217,0.0,6.073,-2.303,-2.687,-2.88,-2.24,-2.318,-2.787,-2.404,-2.273,-1.953,0.003,0.0,-0.003,-0.001,0.0,0.0069999999999999,0.0,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.782,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.48,0.996,0.0,-2.325,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:11:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.1,273.9,275.5,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.99,2.0,3.0,0.0,1.672,0.0,20.97,6.48,0.0,-0.0409999999999999,-0.021,-0.023,-0.434,-0.203,0.218,0.0,6.056,-2.399,-2.687,-2.88,-2.3040000000000003,-2.354,-2.8510000000000004,-2.468,-2.305,-2.066,0.005,-0.001,-0.002,-0.001,0.0,0.006,0.001,0.001,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.782,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.474,0.971,0.0,-2.366,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:12:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,273.8,274.1,275.6,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.99,2.0,3.0,0.0,1.661,0.0,21.04,6.454,0.0,-0.0429999999999999,-0.023,-0.023,-0.434,-0.203,0.218,0.0,6.056,-2.399,-2.768,-2.958,-2.3040000000000003,-2.3680000000000003,-2.869,-2.501,-2.336,-2.113,0.008,-0.001,-0.002,-0.001,-0.001,0.006,0.001,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.787,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.4169999999999998,0.951,0.0,-2.404,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:13:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,274.1,273.8,275.3,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.99,2.0,3.0,0.0,1.649,0.0,20.95,6.489,0.0,-0.0429999999999999,-0.023,-0.023,-0.4249999999999999,-0.203,0.218,0.0,6.056,-2.466,-2.8,-2.9760000000000004,-2.354,-2.4,-2.866,-2.501,-2.319,-2.113,0.0139999999999999,-0.001,-0.002,-0.001,0.0,0.0069999999999999,0.001,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.812,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.413,0.908,0.0,-2.4330000000000003,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:14:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,273.9,273.7,275.3,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.99,2.0,3.0,0.0,1.649,0.0,20.92,6.496,0.0,-0.044,-0.023,-0.023,-0.4229999999999999,-0.203,0.218,0.0,6.056,-2.495,-2.879,-3.025,-2.4,-2.467,-2.965,-2.582,-2.4,-2.226,0.013,0.0,-0.003,-0.001,0.0,0.006,0.0,0.003,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.838,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.3,0.8640000000000001,0.0,-2.476,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:15:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,273.9,273.7,275.3,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.68,2.0,1.0,0.0,1.649,0.0,21.03,6.482,0.0,-0.047,-0.023,-0.023,-0.37,-0.203,0.217,0.001,6.056,-2.495,-2.879,-3.072,-2.4,-2.513,-2.962,-2.6460000000000004,-2.482,-2.305,0.008,-0.001,-0.002,-0.002,-0.001,0.0069999999999999,0.001,0.003,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.209,0.815,0.0,-2.525,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:16:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,273.7,273.7,275.2,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.99,2.0,3.0,0.0,1.646,0.0,20.91,6.485,0.0,-0.047,-0.023,-0.023,-0.449,-0.203,0.218,0.0,6.056,-2.573,-2.879,-3.1,-2.4,-2.574,-3.075,-2.693,-2.543,-2.287,0.02,-0.001,-0.002,-0.001,-0.001,0.006,0.001,0.002,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.918,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.276,0.797,0.0,-2.511,0.0,0.0,5.0,-1.0,4901
2015-10-18 05:17:00,0.0,0.0,0.0,1024215.0,62.9,59.9,60.0,0.0,37610.0,470.0,90208.0,983295.0,0.0,1.0,0.0,0.0,0.0,273.8,273.7,275.1,0.772,271.0,0.531,271.0,0.842,273.0,0.002,13.99,2.0,3.0,0.0,1.629,0.0,21.17,6.587999999999999,0.0,-0.0459999999999999,-0.023,-0.023,-0.4379999999999999,-0.203,0.217,0.0,5.974,-2.576,-2.943,-3.104,-2.4,-2.464,-2.979,-2.6460000000000004,-2.546,-2.27,0.009,-0.002,-0.002,-0.001,-0.001,0.008,0.001,0.003,1442.0,2038.0,2023.0,2055.0,1742.0,1738.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.918,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.4240000000000002,0.824,0.0,-2.574,0.0,0.0,5.0,-1.0,4901
