measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-22 12:01:00,2.0723,237.936,123.1695,17.8242,13.2202,25.5545,1.0581,254.9865,269.7727,23.9825,23.6179,23.8583,25.5148,0.9385,4
2011-05-22 12:02:00,2.0835,239.2467,123.1763,17.8703,13.2207,25.5372,1.0405,260.1436,270.6675,23.9796,23.7613,24.1223,25.6117,0.9392,4
2011-05-22 12:03:00,2.0887,240.4501,123.1951,17.9402,13.2239,25.4988,1.0353,263.8606,273.1523,23.9144,23.7269,23.9287,25.5227,0.9394,4
2011-05-22 12:04:00,2.0947,241.0087,123.166,18.0256,13.2225,25.4762,1.0455,261.0828,272.9705,23.9857,23.9445,24.4172,25.8147,0.9396,4
2011-05-22 12:05:00,2.101,242.1046,123.2104,18.072,13.2235,25.442,1.0474,260.838,273.1477,24.0461,24.0262,24.3191,25.7292,0.94,4
2011-05-22 12:06:00,2.109,242.7708,123.219,18.1001,13.2235,25.4297,1.0337,266.5245,275.4738,24.1244,24.1923,24.5386,25.9228,0.9395,4
2011-05-22 12:07:00,2.1263,245.0914,123.2241,18.1471,13.2253,25.3975,1.0669,261.1112,278.5469,24.1902,24.2924,24.6037,25.9918,0.9406,4
2011-05-22 12:08:00,2.1211,244.3394,123.1865,18.2573,13.2248,25.3712,1.0965,251.7021,275.9927,24.2173,24.3222,24.5937,26.0071,0.9392,4
2011-05-22 12:09:00,2.144,247.0898,123.1951,18.0961,13.2244,25.3467,1.0963,255.2141,279.7881,24.0877,24.1063,24.2476,25.8104,0.9402,4
2011-05-22 12:10:00,2.1654,249.9262,123.2309,18.0492,13.2253,25.3296,1.0706,262.7164,281.195,23.9916,24.0609,24.3079,25.9191,0.9414,4
2011-05-22 12:11:00,2.1751,251.4519,123.2702,18.1016,13.2253,25.3124,1.0679,265.9496,283.9744,23.9737,24.1,24.4032,25.9403,0.9421,4
2011-05-22 12:12:00,2.1993,254.1594,123.3214,18.1978,13.2253,25.3045,1.092,262.4034,286.5,24.0434,24.2609,24.6167,26.1067,0.9425,4
2011-05-22 12:13:00,2.2101,255.0618,123.3368,18.2592,13.2253,25.2808,1.1257,255.0377,287.0779,24.1074,24.3331,24.6465,26.1274,0.9406,4
2011-05-22 12:14:00,2.2375,258.0702,123.2087,18.2609,13.2253,25.2514,1.1396,255.2597,290.8921,24.1686,24.5574,24.8007,26.2334,0.9409,4
2011-05-22 12:15:00,2.268,262.1959,123.1404,18.2854,13.2253,25.2514,1.1311,260.8152,295.0058,24.2475,24.7576,25.0788,26.486,0.9432,4
2011-05-22 12:16:00,2.2937,265.6554,123.1524,18.3402,13.2253,25.2318,1.1325,263.0807,297.8889,24.315,24.7955,25.0948,26.306,0.944,4
2011-05-22 12:17:00,2.3265,269.7596,123.1472,18.2708,13.2248,25.2221,1.1421,264.6404,302.2238,24.3367,24.9755,25.1056,26.5182,0.9448,4
2011-05-22 12:18:00,2.3667,274.4655,123.1882,18.1765,13.2248,25.2049,1.1865,258.6693,306.8967,24.3229,25.2199,25.1994,26.6445,0.9446,4
2011-05-22 12:19:00,2.4149,280.3961,123.2121,18.2375,13.2248,25.1927,1.1974,262.6766,314.5024,24.2997,25.4821,25.4,26.6288,0.9457,4
2011-05-22 12:20:00,2.4548,284.7367,123.2138,18.4449,13.2244,25.1927,1.2265,260.4623,319.4014,24.4279,25.7551,25.9704,26.7832,0.9459,4
2011-05-22 12:21:00,2.5041,290.9037,123.2856,18.4379,13.2244,25.1927,1.2343,264.3956,326.326,24.491,26.0224,25.939,26.9039,0.9471,4
2011-05-22 12:22:00,2.5032,290.5599,123.3675,18.4493,13.2253,25.1927,1.2457,261.6463,325.9067,24.5548,26.3141,26.3359,27.3846,0.9468,4
2011-05-22 12:23:00,2.5106,292.4939,123.4119,18.7169,13.2244,25.1927,1.2297,265.7503,326.7891,24.744,26.6384,26.7776,27.4875,0.9473,4
2011-05-22 12:24:00,2.5371,295.4807,123.3932,18.6387,13.2239,25.1927,1.2491,264.0484,329.8185,24.8317,26.8861,27.1201,27.5127,0.9479,4
2011-05-22 12:25:00,2.5669,299.1551,123.4444,18.7127,13.2239,25.1927,1.2889,258.9767,333.7813,24.9509,27.0833,27.2353,27.9962,0.9478,4
2011-05-22 12:26:00,2.5991,303.0659,123.4358,18.6554,13.2212,25.1927,1.3008,260.7982,339.2305,25.0509,27.3526,27.4302,28.1262,0.9481,4
2011-05-22 12:27:00,2.6359,307.0627,123.5042,18.7742,13.2202,25.2196,1.3217,259.1816,342.5686,25.1956,27.425,27.3616,28.3339,0.9489,4
2011-05-22 12:28:00,2.6564,309.8131,123.5059,18.6813,13.2198,25.2465,1.3545,255.1345,345.5829,25.2567,27.3258,27.1615,28.3743,0.9489,4
2011-05-22 12:29:00,2.6788,312.7785,123.5024,18.489,13.2202,25.2588,1.3734,253.1422,347.667,25.2635,27.3666,27.1409,28.4735,0.9493,4
2011-05-22 12:30:00,2.7229,318.4513,123.5212,18.4474,13.2198,25.294,1.3971,253.8537,354.6224,25.2966,27.6368,27.3602,28.8098,0.9502,4
2011-05-22 12:31:00,2.7722,324.8332,123.5366,18.6603,13.2198,25.3124,1.431,253.2048,362.3251,25.4075,28.0733,28.1032,29.1013,0.9507,4
2011-05-22 12:32:00,2.835,332.2466,123.5161,18.7832,13.2198,25.332,1.4269,258.9767,369.5015,25.5625,28.4287,28.5185,29.0295,0.9521,4
2011-05-22 12:33:00,2.8737,336.8449,123.4905,18.6622,13.2198,25.3663,1.4362,260.5477,374.198,25.6077,28.6293,28.6327,29.3303,0.9525,4
2011-05-22 12:34:00,2.9365,344.6881,123.4666,18.5382,13.2198,25.3998,1.4752,259.0507,382.0919,25.672,28.9589,28.8916,29.73,0.9528,4
2011-05-22 12:35:00,3.0348,356.9576,123.499,18.6703,13.2184,25.4322,1.5551,254.1725,395.2575,25.8384,29.1955,29.1052,30.0794,0.9536,4
2011-05-22 12:36:00,3.1543,371.4406,123.5281,18.7001,13.2189,25.4713,1.6034,256.0338,410.5002,25.9439,29.4122,29.2146,30.3167,0.9549,4
2011-05-22 12:37:00,3.2664,386.0953,123.6049,18.7719,13.2148,25.5118,1.6626,257.9976,428.9881,26.069,29.6925,29.586,30.6832,0.9566,4
2011-05-22 12:38:00,3.4075,400.4063,123.639,18.7214,13.2148,25.5598,1.6717,262.4831,438.7422,26.1074,29.6472,29.4056,30.7808,0.9575,4
2011-05-22 12:39:00,3.4613,408.7221,123.6561,18.7038,13.2143,25.6031,1.7088,264.3387,451.519,26.1234,29.6434,29.5267,31.0943,0.9581,4
2011-05-22 12:40:00,3.6027,426.1488,123.7005,18.5818,13.2138,25.6607,1.7801,263.6215,469.2567,26.1187,29.761,29.5657,31.2752,0.959,4
2011-05-22 12:41:00,3.7395,441.9425,123.6732,18.5122,13.2125,25.7057,1.814,266.7351,483.8305,26.1534,30.007,30.0558,31.7453,0.9597,4
2011-05-22 12:42:00,3.5198,413.9652,123.5639,18.5086,13.2102,25.7535,1.73,263.6385,456.0997,26.2074,30.2121,29.916,31.6715,0.9581,4
2011-05-22 12:43:00,3.566,422.4529,123.6134,18.4377,13.2088,25.8042,1.8151,256.4778,465.5019,26.2682,30.8284,30.5323,32.2231,0.9584,4
2011-05-22 12:44:00,3.7825,447.9161,123.6578,18.7664,13.2088,25.8473,1.9162,257.0698,492.3134,26.3161,31.2688,30.9556,32.4883,0.9595,4
2011-05-22 12:45:00,3.7306,439.235,123.7022,19.1669,13.2088,25.9034,1.8816,254.81,479.3912,26.4493,31.833,31.4756,32.7882,0.9587,4
2011-05-22 12:46:00,3.9244,463.9032,123.721,19.3212,13.2088,25.9482,1.9479,263.1889,512.8624,26.5684,32.2747,32.1011,33.2594,0.9606,4
2011-05-22 12:47:00,3.7339,442.3507,123.6561,19.4183,13.2088,26.0041,1.8233,264.3273,481.9795,26.7813,32.8619,32.3987,33.657,0.9596,4
2011-05-22 12:48:00,3.5928,424.0215,123.5622,19.3869,13.2083,26.0653,1.799,259.2499,466.3665,26.9563,33.1351,32.8946,33.7765,0.9587,4
2011-05-22 12:49:00,3.8464,454.9641,123.7005,19.4259,13.2061,26.1295,1.8846,265.4316,500.1982,27.0525,33.3171,32.4019,34.0698,0.9603,4
2011-05-22 12:50:00,3.8911,460.2717,123.7278,19.12,13.2047,26.1905,1.9456,259.7906,505.3838,26.9892,33.1996,32.4306,33.9647,0.9601,4
2011-05-22 12:51:00,3.8341,453.546,123.6578,19.0423,13.2028,26.2542,1.9037,260.6672,496.1594,27.003,32.7677,31.9967,33.7709,0.9599,4
2011-05-22 12:52:00,3.8265,451.0533,123.6408,18.906,13.2028,26.3185,1.939,255.3109,495.0296,26.997,32.3026,31.8064,33.9163,0.9593,4
2011-05-22 12:53:00,3.6803,433.7771,123.6066,18.8879,13.1996,26.3852,1.8723,253.6886,474.9105,27.0499,32.2766,31.8689,33.7949,0.9588,4
2011-05-22 12:54:00,3.749,443.9193,123.6971,18.858,13.1987,26.4334,1.86,261.2422,485.9058,27.1458,32.5333,32.399,34.4989,0.9595,4
2011-05-22 12:55:00,3.6051,424.9455,123.7057,19.1718,13.1978,26.5004,1.7992,259.4491,466.7703,27.3647,33.2024,33.3807,34.5185,0.9587,4
2011-05-22 12:56:00,3.7702,445.7888,123.6715,19.4355,13.1978,26.5595,1.9271,254.3489,490.2505,27.6179,33.6302,33.5616,34.702,0.9592,4
2011-05-22 12:57:00,3.7166,438.7837,123.6015,19.6664,13.1978,26.6264,1.8381,262.2952,482.0794,27.8045,33.984,33.8609,34.4778,0.9595,4
2011-05-22 12:58:00,3.8209,451.3542,123.663,19.6896,13.1978,26.6891,1.9285,257.1893,495.9588,27.9623,34.4093,34.4891,35.1402,0.9598,4
2011-05-22 12:59:00,3.7453,439.8152,123.5417,19.5851,13.1978,26.7582,1.8871,255.4703,482.1294,28.1191,34.6213,34.6334,34.7891,0.959,4
2011-05-22 13:00:00,3.6412,429.5009,123.5281,19.5096,13.196,26.8239,1.8611,254.1839,472.8856,28.1955,34.5872,34.3187,34.6866,0.9587,4
2011-05-22 13:01:00,3.5868,421.1206,123.4563,19.2907,13.196,26.8875,1.839,250.575,460.8187,28.1017,34.4091,33.9554,34.2733,0.9578,4
2011-05-22 13:02:00,3.4606,406.3155,123.4768,19.4567,13.1951,26.9508,1.8201,245.6627,447.0157,28.0682,33.7454,33.1091,34.3001,0.9567,4
2011-05-22 13:03:00,3.4006,398.7087,123.4563,19.2342,13.1941,27.014,1.7698,246.8353,436.805,27.9224,33.139,32.6976,34.0319,0.9564,4
2011-05-22 13:04:00,3.3301,391.5103,123.4461,19.1831,13.1928,27.0571,1.7202,250.9792,431.7244,27.8789,32.8488,32.3147,33.6904,0.9559,4
2011-05-22 13:05:00,3.4358,405.5204,123.4939,19.0755,13.1923,27.1119,1.7407,257.0413,447.4377,27.8063,32.6737,32.2569,33.7088,0.9573,4
2011-05-22 13:06:00,3.7658,444.564,123.5588,19.1481,13.1919,27.162,1.8377,266.9855,490.7676,27.7705,32.5183,32.2187,33.6189,0.9598,4
2011-05-22 13:07:00,3.5982,424.967,123.5827,19.1373,13.1919,27.2173,1.7502,266.0634,465.6579,27.7475,32.8737,32.4691,34.0279,0.9589,4
2011-05-22 13:08:00,3.6477,430.9621,123.6237,19.364,13.1909,27.2991,1.7974,264.4924,475.3947,27.8304,32.7793,32.8305,34.3922,0.9592,4
2011-05-22 13:09:00,3.5049,412.3321,123.6254,19.5413,13.1887,27.3386,1.7366,261.4869,454.051,27.9476,32.8254,32.9264,34.6141,0.9584,4
2011-05-22 13:10:00,3.5494,420.7554,123.6903,19.5815,13.1877,27.3966,1.7955,257.1893,461.7633,27.968,32.4329,32.5293,34.4467,0.9585,4
2011-05-22 13:11:00,3.7002,436.8283,123.7381,19.5557,13.1868,27.4546,1.8552,258.6579,479.8383,28.0899,32.3546,32.6425,34.6406,0.9593,4
2011-05-22 13:12:00,3.5515,418.5851,123.6834,19.6221,13.1868,27.5178,1.8135,254.8328,462.0627,28.247,32.3416,32.6228,34.7962,0.9581,4
2011-05-22 13:13:00,4.6159,547.1044,123.9567,19.6693,13.1868,27.5758,2.3959,250.8995,601.985,28.4008,32.7198,32.8297,35.0645,0.9624,4
2011-05-22 13:14:00,4.6744,558.4716,124.0352,19.6568,13.1868,27.6417,2.3948,253.3699,606.7571,28.489,33.4155,33.3017,35.783,0.9626,4
2011-05-22 13:15:00,4.0814,481.7381,123.7552,19.4233,13.1854,27.7076,2.1214,250.1993,530.2047,28.4215,33.5459,32.7073,35.5972,0.9603,4
2011-05-22 13:16:00,5.27,629.4033,124.1479,19.321,13.1864,27.7709,2.8301,242.8792,687.0949,28.3085,34.1389,33.6594,36.2633,0.9637,4
2011-05-22 13:17:00,5.6575,675.323,124.288,19.2943,13.1845,27.8241,2.9413,250.4043,736.7399,28.1781,34.1895,33.5863,36.3231,0.9654,4
2011-05-22 13:18:00,5.3156,637.6546,124.1957,19.0285,13.1822,27.8759,2.6867,256.9958,690.4294,28.0318,34.572,34.1661,36.7942,0.9646,4
2011-05-22 13:19:00,4.6636,557.9559,124.0421,19.2864,13.1827,27.9313,2.3144,260.9518,603.8643,28.0878,34.587,34.3654,36.9348,0.9629,4
2011-05-22 13:20:00,3.5971,423.9571,123.5947,19.3196,13.1813,27.9684,1.778,261.6235,465.1577,28.0418,33.876,33.5376,36.3543,0.9587,4
2011-05-22 13:21:00,4.4279,523.8545,123.8098,19.2624,13.1809,28.01,2.1403,268.7672,575.3372,27.9296,33.5775,33.5814,36.3135,0.963,4
2011-05-22 13:22:00,4.1981,496.7582,123.7569,19.3141,13.1813,28.0442,2.0667,264.6404,546.0342,27.9489,33.4067,33.5271,36.226,0.962,4
2011-05-22 13:23:00,5.0937,606.4756,124.1172,19.2934,13.1809,28.0732,2.5073,265.5796,665.8968,27.9629,33.9682,34.1738,36.8898,0.9642,4
2011-05-22 13:24:00,4.3962,520.9966,123.8781,19.4314,13.18,28.0917,2.1897,261.6975,572.8041,28.0835,34.0832,34.538,37.0303,0.9628,4
2011-05-22 13:25:00,4.4137,524.3057,123.9294,19.6749,13.1809,28.1233,2.2618,253.5122,573.3799,28.2451,34.3255,34.5907,37.5328,0.9613,4
2011-05-22 13:26:00,5.7286,683.4239,124.3529,19.642,13.179,28.1506,3.0401,244.7576,743.9339999999999,28.2989,35.4849,35.2596,38.5901,0.9668,4
2011-05-22 13:27:00,4.5219,537.7357,123.9618,19.6579,13.179,28.1888,2.3798,247.1426,588.2701,28.333,36.1623,35.7572,38.3965,0.9616,4
2011-05-22 13:28:00,4.4297,524.2198,123.8679,19.6603,13.1772,28.2046,2.3049,248.2014,571.7795,28.3216,36.6378,36.0903,38.7593,0.9617,4
2011-05-22 13:29:00,3.161,373.0092,123.4358,20.0188,13.1767,28.2365,1.6195,250.279,405.3755,28.397,36.3191,35.7044,37.9995,0.9545,4
2011-05-22 13:30:00,3.5051,412.0313,123.5622,20.2633,13.1758,28.2675,1.8527,250.0172,464.0652,28.3314,35.277,34.6511,37.2563,0.9581,4
2011-05-22 13:31:00,6.4205,766.0236,124.4092,20.2501,13.1754,28.2833,3.3725,249.0097,839.3215,28.2364,35.9557,35.7715,38.5719,0.9648,4
2011-05-22 13:32:00,6.9668,835.4726,124.5868,20.1092,13.175,28.3044,3.6132,252.8348,913.8071000000001,28.4479,37.2624,37.1809,40.1318,0.9681,4
2011-05-22 13:33:00,6.1358,738.9488,124.3768,20.2412,13.1751,28.3308,3.1496,252.1859,794.5303,28.7768,38.5847,38.3136,41.0881,0.9659,4
2011-05-22 13:34:00,6.3349,758.3094,124.3289,20.2597,13.1752,28.3449,3.2557,255.5386,832.9113999999998,28.9777,38.8801,38.6402,41.3473,0.967,4
2011-05-22 13:35:00,5.6007,671.1544,124.2145,20.1907,13.1752,28.3805,2.7876,260.2005,724.9963,29.0995,38.9184,38.4636,41.7378,0.965,4
2011-05-22 13:36:00,5.5871,664.665,124.1787,20.2639,13.1753,28.4121,2.8695,254.8954,730.9283,29.1508,38.5993,38.398,41.5583,0.9657,4
2011-05-22 13:37:00,6.8443,820.1517,124.5561,20.3712,13.1743,28.4534,3.5567,252.2599,897.7322,29.2259,38.8222,38.8607,42.4983,0.9678,4
2011-05-22 13:38:00,6.2557,751.7341,124.4485,20.2187,13.1736,28.4645,3.1874,254.8669,812.4593,29.3009,39.0609,39.0494,42.9844,0.9664,4
2011-05-22 13:39:00,5.91,707.8342,124.2982,20.3579,13.1712,28.4965,3.094,249.5504,772.3108999999998,29.5194,39.6006,40.0162,43.2301,0.9684,4
2011-05-22 13:40:00,6.9108,829.3270999999999,124.6312,20.4988,13.1706,28.5273,3.6459,247.1939,901.1578,29.6431,40.776,40.7329,44.2322,0.9675,4
2011-05-22 13:41:00,6.7521,811.0408,124.5424,20.4241,13.1691,28.5511,3.6373,242.6743,882.364,29.6967,42.0498,41.184,45.1103,0.9685,4
2011-05-22 13:42:00,5.9958,719.803,124.3511,20.1317,13.1681,28.5853,3.1453,248.1672,780.4253999999999,29.6718,42.8345,41.4367,45.2466,0.9664,4
2011-05-22 13:43:00,6.546,784.6536,124.5031,20.3129,13.1666,28.6047,3.4643,247.3305,856.6403,29.641,43.1688,41.7899,45.7475,0.9671,4
2011-05-22 13:44:00,6.6916,802.3597,124.5219,20.4158,13.1656,28.6429,3.5549,245.1105,871.3656999999998,29.5496,43.1584,41.315,45.3051,0.967,4
2011-05-22 13:45:00,6.446,772.7492999999998,124.4024,20.3027,13.1642,28.6646,3.5116,239.4582,840.6586,29.5848,43.1843,42.0522,45.6428,0.967,4
2011-05-22 13:46:00,5.3883,645.6696,124.1189,20.3817,13.1632,28.7005,2.9665,235.2005,697.6311,29.7706,43.2925,42.4896,45.8836,0.9675,4
2011-05-22 13:47:00,5.6461,672.2288,124.2162,20.398,13.1631,28.7216,3.0585,241.8831,739.6377999999999,29.7699,42.3937,41.3643,45.265,0.9692,4
2011-05-22 13:48:00,6.4935,780.5064,124.5236,20.1319,13.1631,28.7442,3.5838,236.4414,847.3266999999998,29.5761,41.5475,40.7192,44.8882,0.969,4
2011-05-22 13:49:00,6.4933,778.9378,124.4912,19.9055,13.163,28.774,3.5132,240.7617,845.8083,29.5678,41.5972,41.4879,45.91,0.9692,4
2011-05-22 13:50:00,6.6577,797.6108,124.5509,20.018,13.1625,28.7872,3.5209,246.3742,867.4955,29.6521,42.4125,42.8931,46.9999,0.9677,4
2011-05-22 13:51:00,6.5965,791.4868,124.638,20.3186,13.1625,28.8013,3.528,243.8355,860.2178,29.9138,43.5358,43.7176,47.4381,0.9669,4
2011-05-22 13:52:00,6.5905,791.143,124.5749,20.5152,13.1606,28.8289,3.4615,249.0894,862.2147999999999,30.2003,44.5923,44.9296,48.2042,0.9669,4
2011-05-22 13:53:00,6.7938,816.3053999999998,124.6517,20.8711,13.1597,28.8527,3.5779,248.1729,887.9004,30.5558,46.019,46.6502,49.5432,0.9672,4
2011-05-22 13:54:00,6.7886,814.9302,124.6466,21.1436,13.1578,28.8807,3.5929,247.4728,889.0784,30.8742,47.1398,46.4912,50.1067,0.9671,4
2011-05-22 13:55:00,6.8117,818.3467,124.6414,21.0633,13.1573,28.9295,3.6535,243.5623,889.8162,31.0127,48.0495,47.091,50.9404,0.9672,4
2011-05-22 13:56:00,6.808,817.8954999999999,124.6602,21.11,13.1555,28.9775,3.6341,244.6153,888.8374,31.2032,48.6199,47.8776,51.2873,0.9672,4
2011-05-22 13:57:00,6.8294,819.9797999999998,124.5783,20.944,13.1536,29.0264,3.6414,245.2187,892.8941,31.1465,47.7523,47.0846,50.7825,0.9673,4
2011-05-22 13:58:00,6.8482,822.365,124.568,21.051,13.1518,29.0756,3.6944,242.1848,894.6532999999998,31.3056,47.9105,47.6574,51.3884,0.9675,4
2011-05-22 13:59:00,6.8538,824.6640999999998,124.6261,21.2382,13.1518,29.1198,3.6858,244.103,899.6821999999999,31.3502,47.4997,47.3123,51.3685,0.9694,4
2011-05-22 14:00:00,6.8393,822.3864999999998,124.6534,20.9666,13.1517,29.1746,3.6817,243.1297,895.1133,31.2236,46.4861,45.8637,50.4537,0.9693,4
2011-05-22 14:01:00,6.8085,818.3896999999998,124.6295,21.4739,13.1513,29.2362,3.625,245.1447,888.5515,31.1557,45.8141,45.5119,50.4135,0.9694,4
2011-05-22 14:02:00,6.773,812.3301,124.6073,20.9639,13.1508,29.2689,3.5924,246.027,883.8117999999998,30.9638,44.8344,44.6897,49.8426,0.9672,4
2011-05-22 14:03:00,6.7158,805.3465,124.6141,20.9038,13.1494,29.3186,3.5608,246.3059,877.0193,30.8273,44.8116,44.3011,49.5311,0.9673,4
2011-05-22 14:04:00,6.6562,797.2455,124.4826,20.8762,13.1485,29.3667,3.5228,245.9587,866.397,30.8142,45.7193,45.4244,49.8877,0.967,4
2011-05-22 14:05:00,6.5786,788.1132,124.5458,21.4423,13.148,29.3862,3.5162,243.6989,856.8728,30.9698,46.3411,46.5927,50.9294,0.9671,4
2011-05-22 14:06:00,6.4751,777.1327999999999,124.4826,21.5166,13.1462,29.4293,3.5223,240.5796,847.3224,31.0851,47.2494,45.9933,50.998,0.9685,4
2011-05-22 14:07:00,6.4155,769.7839,124.4724,21.7338,13.1462,29.4745,3.4408,243.6192,838.2251,31.1823,47.9636,46.6614,51.1354,0.969,4
2011-05-22 14:08:00,6.3228,757.9441,124.4485,21.4693,13.1457,29.5141,3.3925,242.7881,823.6521,31.1946,48.2757,46.8408,51.4103,0.9689,4
2011-05-22 14:09:00,6.2254,747.4579999999999,124.4246,21.2481,13.1443,29.5655,3.3905,240.1754,814.2662,31.1045,46.5387,44.7076,49.8109,0.968,4
2011-05-22 14:10:00,6.2019,743.9125,124.4365,20.97,13.1421,29.605,3.3242,243.1923,808.4054999999998,30.8692,45.8653,44.5518,49.2068,0.9685,4
2011-05-22 14:11:00,6.195,741.9140999999998,124.346,20.9546,13.1407,29.6445,3.2623,248.042,809.1502,30.8173,45.6784,44.8013,49.5002,0.9672,4
2011-05-22 14:12:00,6.1695,737.2297,124.3409,20.8316,13.1405,29.6671,3.253,246.8922,803.0915,30.8338,45.6071,45.6622,50.2176,0.966,4
2011-05-22 14:13:00,6.1174,731.1916999999999,124.3375,21.0327,13.1402,29.7151,3.2832,242.384,795.7901,31.0582,46.6273,46.9567,51.1292,0.966,4
2011-05-22 14:14:00,6.0692,725.0891,124.2606,21.2843,13.1403,29.7432,3.2876,239.8567,788.4827,31.2722,46.6565,46.7237,50.9803,0.9662,4
2011-05-22 14:15:00,6.0176,720.5336,124.247,21.3371,13.1399,29.7835,3.2712,239.999,785.0529,31.3286,46.4977,46.4929,50.642,0.9685,4
2011-05-22 14:16:00,5.9891,718.3419,124.276,21.6004,13.1399,29.8343,3.2391,241.3708,781.7884,31.4212,46.1035,45.8288,50.0401,0.9684,4
2011-05-22 14:17:00,5.985,716.9451,124.358,21.8521,13.1395,29.871,3.1769,246.5165,783.0431999999998,31.5166,46.5752,46.2219,49.7404,0.9672,4
2011-05-22 14:18:00,5.9811,715.2476,124.3511,22.2239,13.1377,29.919,3.1988,243.6135,779.2028,31.6934,47.007,46.7431,49.7062,0.9657,4
2011-05-22 14:19:00,5.9919,716.6873,124.2811,22.0917,13.1377,29.9614,3.1847,245.5033,781.7947,31.7963,46.5976,46.1569,48.7366,0.9657,4
2011-05-22 14:20:00,6.0027,718.0625,124.3733,21.7759,13.1363,30.0009,3.1801,245.9074,781.9906999999998,31.7621,46.1686,46.0446,48.5771,0.9656,4
2011-05-22 14:21:00,6.009,718.9435,124.4177,21.9281,13.135,30.0489,3.1282,250.5864,783.8572,31.6945,46.3437,45.6646,47.5299,0.9657,4
2011-05-22 14:22:00,6.0407,723.7353,124.5048,22.29,13.135,30.0659,3.2051,246.1864,789.0198,31.3167,45.1932,44.5173,45.8646,0.9658,4
2011-05-22 14:23:00,6.0468,723.8642999999998,124.4758,22.9716,13.135,30.1026,3.1651,249.3512,789.1817,31.21,44.8878,44.7539,45.526,0.9659,4
2011-05-22 14:24:00,6.036,722.3171,124.4656,22.9877,13.135,30.1224,3.184,246.989,786.3577,30.8415,43.2433,42.8151,43.3909,0.9658,4
2011-05-22 14:25:00,6.0044,718.0195,124.4604,22.9004,13.1346,30.1224,3.1808,246.1465,782.9122999999998,30.478,42.4129,42.5232,42.8229,0.9657,4
2011-05-22 14:26:00,6.0066,719.5237,124.4519,22.7326,13.1342,30.1224,3.1419,249.8066,784.8342,30.2592,41.5399,42.1887,41.9229,0.9657,4
2011-05-22 14:27:00,5.9964,717.2244,124.3972,23.1202,13.1346,30.1195,3.0947,252.5388,781.4906999999998,30.2571,41.4827,42.4832,42.152,0.9658,4
2011-05-22 14:28:00,5.9476,710.6921,124.3768,23.07,13.1343,30.0941,3.1116,249.0552,774.9022999999999,30.2188,41.1474,41.9904,41.5955,0.9657,4
2011-05-22 14:29:00,5.8603,700.7003,124.3716,22.9587,13.1343,30.0772,3.0533,250.4043,764.499,30.1991,41.2407,42.5204,41.9612,0.9655,4
2011-05-22 14:30:00,5.8418,697.0258,124.3119,23.2598,13.1345,30.0574,3.0478,249.152,759.3401,30.3589,41.7613,43.2415,42.5968,0.9652,4
2011-05-22 14:31:00,5.7865,691.0307,124.3426,23.4825,13.1344,30.0546,3.013,249.6643,752.2151,30.5829,42.5202,43.7486,43.4283,0.965,4
2011-05-22 14:32:00,5.7381,685.3793,124.3477,23.6505,13.1352,30.0546,3.0458,244.7918,745.5646,30.5775,42.3795,43.3689,42.5499,0.9648,4
2011-05-22 14:33:00,5.7236,683.3165,124.2863,23.3653,13.1351,30.0489,3.0141,247.0686,744.6665,30.4452,41.3822,42.0218,41.1831,0.9647,4
2011-05-22 14:34:00,5.6921,680.1148,124.4007,23.1285,13.1359,30.0405,3.0239,245.4236,742.1226,30.1157,40.3755,41.6218,40.471,0.9648,4
2011-05-22 14:35:00,5.6726,678.0519,124.4058,23.0177,13.1351,30.0207,2.9888,246.6759,737.1939999999998,29.9922,40.0303,41.116,40.1671,0.965,4
2011-05-22 14:36:00,5.6623,677.1495,124.4621,22.916,13.1353,29.9868,2.9449,250.3758,737.2818,29.8905,39.8108,41.0896,39.6042,0.9647,4
2011-05-22 14:37:00,5.6445,674.6569,124.4673,22.7905,13.1354,29.9783,2.8934,254.5994,736.6613,29.5925,39.3098,40.3705,39.4042,0.9648,4
2011-05-22 14:38:00,5.6344,674.0338,124.4177,22.7585,13.1355,29.9473,2.9087,253.3016,736.7535,29.3225,38.6044,39.3841,38.4611,0.9649,4
2011-05-22 14:39:00,5.6236,672.4221,124.3768,22.7355,13.1364,29.919,2.8784,254.7929,733.3089,29.1578,38.0695,39.3935,38.1367,0.9651,4
2011-05-22 14:40:00,5.6096,670.4667,124.3153,22.3702,13.138,29.8936,2.8718,254.8669,731.9135999999999,28.9578,37.384,38.4812,37.3241,0.965,4
2011-05-22 14:41:00,5.5778,665.8038,124.3119,22.5517,13.1379,29.8484,2.8363,256.0224,726.1305999999998,28.7583,36.9141,38.3758,37.1999,0.965,4
2011-05-22 14:42:00,5.5346,660.6467,124.2897,22.7814,13.1388,29.7976,2.8618,251.5825,719.9499,28.7645,36.7002,38.1905,37.0056,0.9648,4
2011-05-22 14:43:00,5.5164,659.2501,124.305,22.8099,13.1387,29.7703,2.8256,254.662,719.5554,28.6399,36.3187,37.5571,36.4716,0.9649,4
2011-05-22 14:44:00,5.5206,659.7657,124.3358,22.5995,13.1391,29.7151,2.8249,255.2938,721.1599,28.2011,35.1712,36.271,35.2543,0.9647,4
