measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-06-05 12:22:00,5.9352,706.1537,123.7147,28.9339,13.0407,37.6073,3.1517,245.209,772.7666,37.978,46.3592,46.1928,51.1116,0.9643,4
2011-06-05 12:23:00,5.9465,706.2825,123.7266,29.0102,13.0407,37.6395,3.1576,244.3669,771.5678,37.7329,46.2403,46.22,50.9999,0.9642,4
2011-06-05 12:24:00,5.9123,703.0389,123.7095,28.9234,13.0393,37.6502,3.1772,242.3525,769.9792999999999,37.6242,46.6445,46.9998,51.377,0.9643,4
2011-06-05 12:25:00,5.9678,709.4401,123.759,28.9749,13.0402,37.6502,3.1469,246.256,774.9195999999998,37.7269,47.1778,47.9248,51.7837,0.9643,4
2011-06-05 12:26:00,5.8968,699.8382,123.7129,29.2143,13.0407,37.6538,3.1449,243.0126,764.2449,37.7979,47.0602,47.3127,51.4421,0.9642,4
2011-06-05 12:27:00,5.8391,693.2866,123.73,29.2534,13.0407,37.6502,3.0755,246.6201,758.4352,37.8536,46.9797,47.3931,51.8374,0.9641,4
2011-06-05 12:28:00,5.8566,697.2175,123.7522,29.531,13.0402,37.6895,3.1314,243.8262,763.5173999999998,38.0049,47.3342,47.9138,51.9493,0.9642,4
2011-06-05 12:29:00,5.9117,703.6402,123.8307,29.652,13.0407,37.7146,3.1009,248.4979,770.5454999999998,38.1745,47.7856,47.7852,51.601,0.9643,4
2011-06-05 12:30:00,5.9436,707.2704,123.8153,29.5429,13.0389,37.736,3.1201,248.1735,774.2868999999998,38.2426,48.3009,48.6147,52.6997,0.9644,4
2011-06-05 12:31:00,6.0285,718.4832,123.8802,29.4072,13.0398,37.7394,3.2314,243.1149,785.5666999999999,38.3292,49.0057,48.5669,52.9783,0.9648,4
2011-06-05 12:32:00,6.0084,715.1537,123.8614,29.0894,13.0393,37.7767,3.2892,237.8571,782.3391,38.4676,50.2091,50.2076,54.1792,0.9665,4
2011-06-05 12:33:00,5.9311,707.8718,123.8751,29.2195,13.0393,37.8125,3.2489,238.4603,774.6746,38.6139,50.2289,50.4705,54.3027,0.9672,4
2011-06-05 12:34:00,5.9188,705.8096,123.8495,29.3666,13.037,37.8196,3.233,238.4205,770.7455999999999,38.8526,50.9253,51.4326,55.1979,0.9671,4
2011-06-05 12:35:00,5.9069,705.337,123.8887,29.697,13.037,37.859,3.2122,239.6951,769.827,38.967,50.6799,50.7091,54.4531,0.9673,4
2011-06-05 12:36:00,5.8614,700.2247,123.7829,29.7308,13.0356,37.9055,3.1526,242.6882,765.001,39.1351,51.1216,51.1508,55.0314,0.9672,4
2011-06-05 12:37:00,5.8765,701.1268,123.7726,29.9082,13.0352,37.9341,3.194,239.7861,765.8596,39.1669,50.8135,50.4541,54.0864,0.9671,4
2011-06-05 12:38:00,5.8821,701.2342,123.73,30.1875,13.0352,37.9842,3.2041,238.9212,765.4869999999999,39.2834,50.5967,50.412,54.6578,0.9669,4
2011-06-05 12:39:00,5.8424,695.7996,123.7112,29.8186,13.0352,38.0056,3.2056,237.2995,760.6907,39.1399,49.5236,48.7503,53.0526,0.9664,4
2011-06-05 12:40:00,5.8303,694.7256,123.6856,29.8512,13.0352,38.0665,3.1777,238.9212,759.1817999999998,38.9213,48.5633,47.9883,52.8511,0.9671,4
2011-06-05 12:41:00,5.7795,688.6036,123.7061,29.8644,13.0352,38.0915,3.1233,241.3509,753.7146,38.8246,48.1362,47.5159,52.8622,0.967,4
2011-06-05 12:42:00,5.8076,692.8568,123.718,29.265,13.0352,38.1201,3.1795,238.87,759.3604,38.5397,47.6,47.0645,52.12,0.967,4
2011-06-05 12:43:00,5.9184,705.6807,123.7283,29.4832,13.0352,38.1595,3.2498,237.4019,771.5103,38.4026,47.4804,47.4986,52.2243,0.9671,4
2011-06-05 12:44:00,6.0056,716.6143,123.6907,30.205,13.0352,38.163,3.2921,238.3579,784.6441999999998,38.4774,47.7266,47.7991,52.6411,0.9671,4
2011-06-05 12:45:00,6.0972,727.3976,123.6856,29.6264,13.0352,38.163,3.2937,242.1533,797.5590999999998,38.3776,47.1894,47.2317,51.5444,0.9672,4
2011-06-05 12:46:00,6.065,721.2756,123.6634,29.5828,13.0352,38.1702,3.21,246.4551,790.9795,38.3401,47.0424,47.1941,51.2185,0.9662,4
2011-06-05 12:47:00,6.0231,716.421,123.5268,29.7308,13.0352,38.1881,3.1736,247.7411,786.0349,38.3094,47.245,47.4992,51.7986,0.9645,4
2011-06-05 12:48:00,6.0605,719.686,123.619,29.9549,13.0352,38.206,3.2248,244.0652,787.024,38.3492,47.2646,47.1474,51.8245,0.9645,4
2011-06-05 12:49:00,6.0529,718.8698,123.5883,29.8424,13.0352,38.206,3.2268,243.1263,784.4914999999999,38.4511,47.6542,47.5763,52.4851,0.9645,4
2011-06-05 12:50:00,6.0335,716.8936,123.5763,29.4666,13.0352,38.231,3.2373,242.728,785.6974,38.3816,47.3977,47.3499,51.8202,0.9658,4
2011-06-05 12:51:00,6.0726,722.0919,123.5337,29.4548,13.0352,38.2489,3.1968,247.7809,792.0322999999999,38.4434,47.4538,47.2654,52.407,0.9649,4
2011-06-05 12:52:00,6.0264,714.81,123.4842,29.3341,13.0352,38.2489,3.1508,248.7027,783.5291999999998,38.5033,47.8568,47.8096,53.0847,0.9646,4
2011-06-05 12:53:00,6.068,719.7505,123.3356,29.1879,13.0352,38.2489,3.2505,242.4833,788.154,38.5206,48.799,48.9318,53.8009,0.9659,4
2011-06-05 12:54:00,6.0542,718.8268,123.3442,29.5761,13.0347,38.2866,3.1779,247.5931,786.7772,38.7,49.2391,49.4986,53.9692,0.9663,4
2011-06-05 12:55:00,6.0847,721.9629999999999,123.3937,29.3537,13.0352,38.2941,3.2812,240.321,788.509,38.4619,48.6279,48.1601,53.6383,0.9651,4
2011-06-05 12:56:00,6.0391,717.8172,123.5012,29.3306,13.0352,38.2977,3.2908,238.3067,784.1454999999999,38.1912,48.3143,48.1995,53.3385,0.9674,4
2011-06-05 12:57:00,6.0,714.9389,123.4722,29.3554,13.0352,38.3334,3.2575,240.3722,782.9827,38.093,48.1823,48.3924,53.472,0.9675,4
2011-06-05 12:58:00,6.1002,727.4190999999998,123.4927,29.7318,13.0352,38.337,3.2594,244.6342,797.3239999999998,38.0273,47.7887,47.9147,52.183,0.9677,4
2011-06-05 12:59:00,6.0695,720.4379,123.4995,29.5087,13.0352,38.337,3.215,245.0553,787.8502999999998,37.9334,47.7847,47.8538,52.1344,0.9677,4
2011-06-05 13:00:00,5.9352,705.7022,123.4466,29.7734,13.0352,38.337,3.1879,242.4207,772.7686,37.982,47.5815,47.5258,52.0664,0.9674,4
2011-06-05 13:01:00,5.9562,709.5257,123.4756,29.6506,13.0352,38.337,3.2204,241.0664,776.3106,38.0067,47.9074,47.9444,52.2936,0.9676,4
2011-06-05 13:02:00,5.9121,702.3083,123.3851,29.7188,13.0347,38.337,3.1827,242.1476,770.6354,38.102,48.0876,48.0979,52.3292,0.9674,4
2011-06-05 13:03:00,5.9594,708.731,123.3681,29.5904,13.0347,38.337,3.2182,241.0835,775.7958999999998,38.094,47.9526,48.1282,52.4246,0.9674,4
2011-06-05 13:04:00,5.987,711.2012,123.4107,29.3866,13.0352,38.337,3.1663,246.125,779.2781,38.1313,48.2669,48.0064,52.5161,0.9656,4
2011-06-05 13:05:00,5.9702,707.1199,123.4705,29.3397,13.0352,38.337,3.2052,241.3054,773.3532,38.3257,49.2797,49.3264,53.8877,0.9643,4
2011-06-05 13:06:00,5.8713,695.0693,123.3203,29.5155,13.0352,38.337,3.1588,241.2599,762.0317,38.5581,50.1258,50.5053,55.0386,0.9644,4
2011-06-05 13:07:00,5.8422,696.0789,123.747,29.886,13.0347,38.337,3.1622,240.651,760.931,38.916,51.5444,51.9578,55.9302,0.9669,4
2011-06-05 13:08:00,5.7733,688.4318,123.7863,30.018,13.0343,38.3442,3.1497,239.0521,752.8577,39.1751,52.2446,51.8773,55.8327,0.9671,4
2011-06-05 13:09:00,5.7994,692.062,123.8051,30.11,13.0347,38.3942,3.1462,240.9412,758.0163,39.3773,52.2548,51.6704,54.3873,0.967,4
2011-06-05 13:10:00,5.7962,690.7087,123.747,30.1911,13.0343,38.4229,3.138,240.725,755.3083,39.5414,52.7813,52.3219,54.8897,0.967,4
2011-06-05 13:11:00,5.8065,693.0071,123.7624,30.0471,13.0324,38.4443,3.1774,237.9197,755.9892999999998,39.6797,52.7292,51.9593,54.5592,0.9668,4
2011-06-05 13:12:00,5.6284,670.9466,123.689,29.7478,13.031,38.4846,3.0607,239.678,733.4663,39.6634,52.6772,51.9682,54.4705,0.9708,4
2011-06-05 13:13:00,3.8779,464.024,123.1752,29.713,13.0297,38.511,2.1127,243.0865,512.4725,39.6804,51.805,51.1993,53.8201,0.9605,4
2011-06-05 13:14:00,4.9432,581.888,123.3732,29.7015,13.0297,38.5253,2.7129,236.4972,641.098,39.6828,51.7451,50.9839,52.9303,0.9645,4
2011-06-05 13:15:00,5.6158,667.209,123.5456,29.5026,13.0297,38.5575,3.1098,234.0106,727.6059,39.7341,52.454,52.379,54.2028,0.9665,4
2011-06-05 13:16:00,5.6206,667.746,123.4961,29.8683,13.0288,38.5968,3.1164,234.5796,731.0125,40.0089,53.4302,53.4076,55.1647,0.9667,4
2011-06-05 13:17:00,5.6456,672.751,123.5337,29.9848,13.0288,38.6269,3.0784,239.0123,735.7165999999999,40.0051,53.3199,53.4296,54.5349,0.9669,4
2011-06-05 13:18:00,5.6199,668.6052,123.5081,30.058,13.0274,38.6814,3.07,237.988,730.5974,40.1483,53.4302,53.8459,54.9863,0.9667,4
2011-06-05 13:19:00,5.7098,679.8181,123.4876,30.1858,13.0269,38.6885,3.1066,239.2342,743.0412,40.2178,52.8052,53.1716,54.9103,0.9668,4
2011-06-05 13:20:00,5.1051,604.8723,123.3408,30.2715,13.0265,38.7467,2.8098,236.7134,664.5427,40.3394,53.38,53.8504,55.5986,0.9674,4
2011-06-05 13:21:00,5.743,684.0712,123.6207,30.1536,13.0242,38.7766,3.098,243.4051,754.1196,40.1119,51.7154,51.1668,54.2483,0.9646,4
2011-06-05 13:22:00,5.8311,695.413,123.7146,30.0105,13.0251,38.8235,3.2097,237.5385,762.3660999999998,39.7963,51.094,51.3339,54.0164,0.967,4
2011-06-05 13:23:00,5.7838,688.7325,123.7675,30.1691,13.0242,38.8574,3.2268,233.0091,751.8751999999998,39.6583,50.4116,50.5408,53.7618,0.9669,4
2011-06-05 13:24:00,5.5416,661.7529,123.7812,30.2214,13.0242,38.8612,3.075,234.773,721.924,39.5498,50.1034,50.4465,53.839,0.9663,4
2011-06-05 13:25:00,4.6786,556.412,123.4551,30.0042,13.0242,38.9005,2.5631,236.8955,607.1375,39.4297,49.4152,49.615,53.0818,0.9664,4
2011-06-05 13:26:00,4.7408,559.6556,123.3647,29.945,13.0242,38.9267,2.5592,240.1048,614.6059,39.3708,49.1614,49.4302,53.2818,0.9635,4
2011-06-05 13:27:00,4.9915,596.5163,123.4312,30.2365,13.0242,38.9493,2.6853,244.6683,658.1492,39.2392,48.3837,48.6639,52.5044,0.9674,4
2011-06-05 13:28:00,4.4124,517.5751,123.2435,30.3477,13.0242,38.9815,2.3171,246.9274,571.8933,39.2235,48.3853,48.1582,52.1133,0.9615,4
2011-06-05 13:29:00,4.543,536.7573,123.2913,30.0717,13.0242,38.9922,2.3954,245.0951,587.2581,39.078,48.1048,47.8155,51.8724,0.9604,4
2011-06-05 13:30:00,4.3396,510.422,123.211,29.8627,13.0242,39.0261,2.3086,245.7438,567.3301,38.9962,47.7645,47.4678,51.215,0.9601,4
2011-06-05 13:31:00,4.4681,527.0266,123.1922,29.7644,13.0242,39.0374,2.3676,243.0125,575.4136,38.8719,47.5254,46.8951,50.7432,0.9598,4
2011-06-05 13:32:00,3.137,369.8315,122.8013,29.917,13.0242,39.0374,1.6773,239.5983,401.9753,38.8173,47.4346,47.0246,49.8901,0.9505,4
2011-06-05 13:33:00,2.219,256.1347,122.4377,29.9603,13.0242,39.0374,1.2161,238.3408,289.7794,38.7435,46.1326,45.7989,49.0333,0.9484,4
2011-06-05 13:34:00,2.1823,250.6786,122.4172,29.8759,13.0242,39.0374,1.1615,245.8974,285.6238,38.6264,44.7664,44.5068,47.5553,0.9478,4
2011-06-05 13:35:00,2.1026,239.5731,122.4531,29.7302,13.0242,39.0374,1.1248,245.9429,276.5949,38.3681,43.0235,42.9554,46.0332,0.9369,4
2011-06-05 13:36:00,2.1011,239.165,122.4906,29.6626,13.0242,39.0374,1.1057,245.9316,271.9612,38.177,41.8369,41.9011,44.9203,0.9359,4
2011-06-05 13:37:00,2.0176,228.7684,122.448,29.4628,13.0251,39.0261,1.062,246.842,262.1391,37.9825,40.7391,40.9795,43.8247,0.935,4
2011-06-05 13:38:00,1.9854,225.6322,122.506,29.592,13.0265,38.9922,1.0472,247.2005,258.8484,37.8999,40.1305,40.3626,43.3584,0.9344,4
2011-06-05 13:39:00,2.0113,229.2625,122.4411,29.6058,13.0283,38.9636,1.0702,248.3271,265.7588,37.7853,39.3837,39.5949,42.4791,0.9356,4
2011-06-05 13:40:00,2.1048,241.1198,122.4172,29.5395,13.0292,38.9493,1.1151,248.697,277.2028,37.7563,39.0783,39.5042,42.313,0.937,4
2011-06-05 13:41:00,3.7235,434.9177,122.8559,29.567,13.0297,38.9267,1.9543,251.5478,491.9742,37.7976,39.4383,39.9501,42.7122,0.9546,4
2011-06-05 13:42:00,5.7867,685.1667,123.549,29.5141,13.0297,38.8898,2.9471,257.2324,758.2639,37.7539,40.9674,41.3077,44.1853,0.9648,4
2011-06-05 13:43:00,6.1421,730.5338,123.7231,29.6131,13.0297,38.8612,3.1918,250.0456,798.0402,37.8032,42.5985,43.2415,46.0672,0.9648,4
2011-06-05 13:44:00,6.1121,726.7747,123.7214,29.8412,13.0301,38.8612,3.1613,251.4625,794.8932999999998,37.9992,43.86,44.4067,47.3197,0.9649,4
2011-06-05 13:45:00,6.13,729.3309,123.8119,30.1032,13.0301,38.8612,3.2159,248.128,797.9439999999998,38.2869,45.2314,45.6337,48.9776,0.9648,4
2011-06-05 13:46:00,5.7204,679.904,123.6532,30.3205,13.0301,38.8612,2.9783,248.1109,738.9587,38.5126,45.9544,46.3394,49.7903,0.9638,4
2011-06-05 13:47:00,5.0743,601.6072,123.4517,30.5773,13.0297,38.8612,2.6803,245.1122,656.9444,38.8033,46.6882,47.1513,50.3189,0.9623,4
2011-06-05 13:48:00,4.0816,484.5164,123.1376,30.3349,13.0297,38.8612,2.1332,245.6755,523.8998,38.9078,46.3836,46.6579,49.9969,0.958,4
2011-06-05 13:49:00,3.1236,364.2895,122.8099,30.1117,13.0292,38.8647,1.6297,249.7952,407.1631,38.9293,45.5402,45.9801,49.125,0.9532,4
2011-06-05 13:50:00,3.8727,453.1548,122.9328,30.1073,13.0292,38.8612,2.0207,248.8962,503.1165,38.8625,44.995,45.2531,48.64,0.9581,4
2011-06-05 13:51:00,3.2538,383.0421,122.815,30.099,13.0288,38.9005,1.6652,252.8737,420.9797,38.6944,44.1016,44.4594,47.5538,0.9537,4
2011-06-05 13:52:00,2.8943,335.8707,122.6306,29.8628,13.0297,38.9041,1.487,253.5735,376.9259,38.5196,43.0806,43.275,46.3055,0.9512,4
2011-06-05 13:53:00,3.397,395.2001,122.7365,29.8724,13.0292,38.9041,1.7455,254.8368,445.365,38.3858,42.5871,42.8622,45.5975,0.9557,4
2011-06-05 13:54:00,3.8581,452.1022,122.8269,29.8798,13.0283,38.9041,1.9558,257.0901,503.3081,38.3099,42.6806,42.9346,45.8739,0.9541,4
2011-06-05 13:55:00,5.1321,604.1204,123.2981,29.8538,13.0297,38.8719,2.6396,253.9776,670.0188,38.2371,43.1783,42.9798,45.8867,0.9634,4
2011-06-05 13:56:00,5.3859,640.3582,123.4739,29.71,13.0288,38.8647,2.734,256.1114,700.2274,38.0774,43.4046,42.8837,46.0109,0.9639,4
2011-06-05 13:57:00,5.2766,625.107,123.4842,29.5535,13.0292,38.8612,2.6783,256.7316,687.5327,37.9546,44.1213,43.5656,46.3939,0.9635,4
2011-06-05 13:58:00,5.103,605.1516,123.4534,29.9241,13.0288,38.8612,2.6,254.7628,662.412,38.1224,44.9043,44.3239,46.9103,0.9629,4
2011-06-05 13:59:00,3.7639,441.3405,122.9618,29.9172,13.0288,38.8612,1.9285,251.0357,484.4682,38.0885,44.2923,43.2301,46.0971,0.9561,4
2011-06-05 14:00:00,3.6305,424.2419,122.8594,29.6404,13.0297,38.8612,1.8862,250.8138,472.874,37.9839,44.1101,43.2789,45.9134,0.9573,4
2011-06-05 14:01:00,3.8149,447.9135,122.9037,29.8871,13.0297,38.8612,1.9447,254.5864,494.9906,38.0099,44.1938,43.812,45.6239,0.9582,4
2011-06-05 14:02:00,3.8822,455.5821,122.9311,29.9183,13.0288,38.8273,1.987,253.9832,504.4288,38.1311,44.4999,44.4144,46.209,0.9588,4
2011-06-05 14:03:00,4.4076,518.7136,123.1154,30.0822,13.0297,38.816,2.3583,245.0553,576.7851,38.3202,44.8685,44.9716,46.6592,0.9611,4
2011-06-05 14:04:00,5.0071,592.1772,123.3459,30.1098,13.0292,38.816,2.7045,239.604,648.0045,38.4388,45.4552,45.5431,47.6869,0.9624,4
2011-06-05 14:05:00,5.5305,658.1871,123.5337,30.1854,13.0292,38.816,2.9576,245.0211,724.6091,38.5606,46.0933,46.3736,48.4084,0.967,4
2011-06-05 14:06:00,4.8795,575.6586,123.3476,30.1015,13.0297,38.816,2.5331,249.9261,633.1713,38.6025,45.9865,45.9005,48.2434,0.9663,4
2011-06-05 14:07:00,5.3919,639.0909,123.4978,30.1587,13.0283,38.816,2.775,252.7086,701.07,38.5319,46.2317,45.9176,48.6353,0.9639,4
2011-06-05 14:08:00,5.6111,664.8461,123.4842,30.3517,13.0288,38.8235,2.9464,246.8363,727.2643,38.5255,46.3367,45.9566,48.502,0.964,4
2011-06-05 14:09:00,5.2474,622.8515,123.4073,29.9969,13.0288,38.8612,2.7377,247.6386,677.9357,38.4826,46.0134,45.6323,48.6726,0.9627,4
2011-06-05 14:10:00,4.7788,558.3023,123.2196,30.0965,13.0283,38.8612,2.4818,248.4182,616.7342,38.4813,45.8619,45.2741,48.7154,0.9603,4
2011-06-05 14:11:00,5.2686,623.8397,123.3732,30.1786,13.0269,38.8612,2.7338,250.2618,684.134,38.4806,46.03,45.2678,48.3201,0.963,4
2011-06-05 14:12:00,5.2928,624.9996,123.3408,30.4587,13.0292,38.8647,2.7782,246.3982,684.5192,38.5867,46.6076,45.9937,49.5106,0.9626,4
2011-06-05 14:13:00,5.1751,610.2209,123.2861,30.5245,13.0265,38.8969,2.7238,245.7893,669.4531,38.6316,46.3304,45.5535,49.0369,0.9624,4
2011-06-05 14:14:00,4.9937,587.9241,123.2622,30.4025,13.0274,38.9041,2.6038,247.007,643.1671,38.5882,46.0714,45.5611,49.1486,0.9618,4
2011-06-05 14:15:00,4.5361,533.3204,123.1001,30.5686,13.0246,38.9455,2.3596,247.6899,584.437,38.6669,45.8473,45.3327,49.0371,0.9602,4
2011-06-05 14:16:00,4.1973,492.2924,122.9498,30.0477,13.0246,38.9493,2.1901,248.1052,543.4264,38.4883,44.8088,44.0947,48.0733,0.9591,4
2011-06-05 14:17:00,4.4901,528.4228,123.0335,29.8832,13.0242,38.9671,2.3243,250.6374,582.4374,38.4197,44.4558,44.2177,48.0779,0.9605,4
2011-06-05 14:18:00,4.4672,526.6185,123.1854,29.8671,13.0237,38.9922,2.3437,246.768,578.3309,38.3402,44.1616,43.7903,47.514,0.9602,4
2011-06-05 14:19:00,4.2364,499.381,123.1376,29.6933,13.0242,39.0072,2.2303,245.8974,548.3915,38.2161,43.8725,43.6762,47.6087,0.9593,4
2011-06-05 14:20:00,3.7324,432.3401,122.9703,29.7117,13.0251,39.0374,1.9741,244.1164,481.7811,38.3329,44.2182,44.0768,48.1262,0.9564,4
2011-06-05 14:21:00,3.2346,377.7364,122.844,29.7441,13.0242,39.0374,1.7606,237.4759,418.0032,38.3828,43.7347,43.3973,46.9588,0.9629,4
2011-06-05 14:22:00,2.9507,343.0237,122.8286,29.7734,13.0246,39.0374,1.6304,236.9069,385.7229,38.2856,42.8659,42.2143,45.5612,0.952,4
2011-06-05 14:23:00,2.2216,256.4569,122.5197,29.8647,13.0242,39.0374,1.2557,234.1585,293.7561,38.1484,42.2809,41.6954,44.5246,0.9523,4
2011-06-05 14:24:00,3.5201,411.869,122.8799,29.9936,13.0242,39.0374,2.0168,227.9675,459.9539,38.1371,42.2618,41.827,44.4608,0.9584,4
2011-06-05 14:25:00,3.7535,441.9204,123.0881,30.0503,13.0242,39.0374,2.1161,230.9037,488.7871,38.227,42.9429,42.5871,45.5306,0.9604,4
2011-06-05 14:26:00,3.3564,396.7682,123.1291,30.2043,13.0251,39.0374,1.893,231.5694,438.3991,38.4008,43.6119,43.4847,46.0572,0.9628,4
2011-06-05 14:27:00,3.8632,458.1383,123.3544,30.2935,13.0251,39.0374,2.1304,235.5184,501.7882,38.5692,44.2175,43.8878,46.2408,0.9625,4
2011-06-05 14:28:00,3.7218,438.3761,123.2469,30.0794,13.0256,39.0374,2.0232,240.6966,487.0123,38.5299,43.6297,43.0287,45.7309,0.962,4
2011-06-05 14:29:00,3.4994,414.726,123.1974,29.7397,13.0251,39.0374,1.8878,240.5714,453.8769,38.3295,42.9502,42.4032,45.2912,0.9603,4
2011-06-05 14:30:00,3.4789,407.8951,123.2093,29.7286,13.0242,39.0374,1.8744,244.4407,458.8593,38.2962,42.4792,42.1205,45.1364,0.9602,4
2011-06-05 14:31:00,4.3292,510.7872,123.4551,30.0052,13.0251,39.0374,2.2602,248.9246,562.5848,38.3275,42.9986,42.9292,46.2642,0.9604,4
2011-06-05 14:32:00,3.2219,374.235,123.0932,30.2072,13.0246,39.0374,1.662,250.4439,416.3877,38.4214,42.9589,42.8837,45.9055,0.9511,4
2011-06-05 14:33:00,3.0906,361.1534,123.0284,30.0139,13.0256,39.0374,1.5839,251.7641,398.6972,38.3781,42.3285,41.8641,45.0832,0.9489,4
2011-06-05 14:34:00,2.9209,340.9186,123.0045,29.9239,13.0246,39.0374,1.543,250.4553,386.1042,38.237,41.421,41.0084,44.0825,0.9536,4
2011-06-05 14:35:00,4.3739,514.6108,123.5149,29.9512,13.0246,39.0374,2.2533,253.5963,571.4716,38.0158,41.6135,41.2681,44.307,0.9612,4
2011-06-05 14:36:00,4.3636,514.1168,123.5951,29.8311,13.0256,39.0374,2.2001,257.7559,567.0577,37.9539,42.0636,41.5955,44.4225,0.961,4
2011-06-05 14:37:00,4.236,499.1018,123.4978,30.1386,13.0251,39.0374,2.1436,256.7999,550.4464,38.0018,42.4573,42.2235,44.9991,0.9605,4
2011-06-05 14:38:00,4.1396,488.9414,123.4739,30.0385,13.0251,39.0374,2.1097,255.1099,538.1771,37.8593,42.1667,41.8819,44.934,0.9597,4
2011-06-05 14:39:00,3.8209,448.515,123.3339,29.8346,13.026,39.0374,1.9593,253.3232,496.3142,37.6993,41.5943,41.1403,44.2753,0.9582,4
2011-06-05 14:40:00,3.8077,447.0328,123.322,29.6978,13.0242,39.0374,1.9645,251.9746,494.9865,37.5352,41.4237,41.0809,44.038,0.9578,4
2011-06-05 14:41:00,3.7887,445.2284,123.3305,29.6996,13.026,39.0374,1.998,245.9373,491.3525,37.4405,41.3073,41.0478,44.2835,0.9571,4
2011-06-05 14:42:00,3.7017,433.7793,123.3083,29.5942,13.026,39.0374,1.9893,241.3168,480.0356,37.2677,40.7053,40.297,43.4321,0.9581,4
2011-06-05 14:43:00,3.4877,410.6447,123.2503,29.5043,13.0265,39.0374,1.8655,242.2215,451.8305,37.0609,40.2658,39.8949,42.9726,0.9605,4
2011-06-05 14:44:00,2.7848,325.8393,123.071,29.5698,13.0278,39.0374,1.4883,242.0565,360.3028,36.8586,39.393,39.0314,41.9651,0.955,4
2011-06-05 14:45:00,2.5574,296.1101,123.1018,29.4722,13.0288,39.0374,1.344,248.4353,333.8979,36.6742,38.8599,38.798,41.9539,0.9493,4
2011-06-05 14:46:00,2.5855,300.1485,123.0932,29.4985,13.0269,38.9922,1.3939,243.2742,339.0028,36.6596,38.7222,38.8525,41.8124,0.9468,4
2011-06-05 14:47:00,2.6943,314.3471,123.1308,29.5026,13.0292,38.9815,1.436,246.5746,354.0932,36.6134,38.3767,38.4919,41.3495,0.9527,4
2011-06-05 14:48:00,3.3499,390.8396,123.2691,29.6567,13.0297,38.9493,1.7444,252.8907,440.5012,36.7306,38.7471,38.8369,41.4577,0.9551,4
2011-06-05 14:49:00,3.9824,469.9526,123.4825,29.7534,13.0297,38.9417,2.0935,246.8306,516.7168,36.7852,39.3472,39.3006,41.8508,0.9582,4
2011-06-05 14:50:00,3.9684,467.8475,123.4995,29.7905,13.0297,38.9229,2.0829,249.0953,518.6349,36.8557,39.8989,39.8723,42.6117,0.9584,4
2011-06-05 14:51:00,3.5575,417.2392,123.3561,29.8955,13.0297,38.9041,1.8639,248.2475,462.6847,36.9216,40.2404,40.3345,42.9988,0.9556,4
2011-06-05 14:52:00,3.1295,364.4399,123.2093,30.0712,13.0297,38.8933,1.6422,246.8022,405.2012,37.0592,40.4086,40.4967,43.3624,0.9488,4
2011-06-05 14:53:00,2.4628,284.1669,122.9669,30.11,13.0297,38.8612,1.3272,244.5432,324.7215,37.0863,39.7748,39.8172,42.5871,0.9439,4
2011-06-05 14:54:00,2.7097,312.1346,123.0164,30.1726,13.0297,38.8683,1.4308,244.0481,349.4248,37.0754,39.6319,39.8562,42.3473,0.9457,4
2011-06-05 14:55:00,3.4296,405.6612,123.2025,30.2001,13.0301,38.8612,1.8994,238.8529,453.7893,37.0749,39.4992,39.6731,42.1606,0.9585,4
2011-06-05 14:56:00,4.0548,479.533,123.5029,30.1048,13.0297,38.8612,2.1646,244.7423,529.7449,37.1584,40.1702,40.5037,42.911,0.9634,4
2011-06-05 14:57:00,4.1001,484.0868,123.4961,30.0537,13.0297,38.8612,2.1443,249.0953,534.1077,37.2318,40.6985,41.0528,43.6011,0.9596,4
2011-06-05 14:58:00,4.0651,478.1797,123.5968,30.3556,13.0297,38.8612,2.1429,245.8064,526.7486,37.3966,41.172,41.4327,44.212,0.9587,4
2011-06-05 14:59:00,3.9248,460.3937,123.6002,30.4283,13.0297,38.8612,2.069,245.3398,507.5739,37.5613,41.6683,42.012,44.7926,0.9578,4
2011-06-05 15:00:00,3.8313,451.286,123.6361,30.3522,13.0297,38.8612,2.0032,248.5889,497.959,37.6306,41.7524,41.9017,44.5555,0.9576,4
2011-06-05 15:01:00,3.6775,433.2423,123.5456,29.9312,13.0297,38.8612,1.9046,250.7967,477.6648,37.4772,41.1364,41.2224,43.8239,0.9578,4
2011-06-05 15:02:00,3.7261,439.4287,123.5661,29.9691,13.0288,38.8612,1.8994,256.4016,486.9727,37.4766,41.3481,41.2018,43.4819,0.9581,4
2011-06-05 15:03:00,3.6475,428.1299,123.4961,30.0274,13.0292,38.8574,1.8607,254.888,474.2286,37.4535,41.4363,41.1464,43.5012,0.9574,4
2011-06-05 15:04:00,3.532,413.7809,123.4483,30.0388,13.0288,38.8197,1.7967,254.9677,458.1254,37.3984,41.4703,41.0454,43.1587,0.9566,4
2011-06-05 15:05:00,3.0714,359.4349,123.3083,29.9701,13.0283,38.816,1.5705,253.3289,397.9384,37.3553,41.2303,40.5316,42.9921,0.9523,4
