measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-06-30 08:47:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129738.0,1404458.0,130.1,0.995,12.52,130.7,0.0,0.979,271.0,0.748,271.0,0.921,272.0,-0.027,13.53,2.0,3.0,0.0,28.95,0.0,4.833,5.031000000000001,552.2,541.1,0.231,0.001,48.82,43.53,40.8,41.74,41.56,40.41,42.64,41.23,42.75,42.02,59.23,59.73,59.73,59.73,59.67,59.24,51.47,47755.0,48476.0,47989.0,47844.0,48768.0,46349.0,42116.0,19.5,19.67,19.67,19.67,19.65,19.5,16.95,-7999.0,329.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,160.0,162.5,160.2,25.12,25.32,-7999.0,42.09,11.0,72.58,2.0,3.528,-1.0,0.2829999999999999,0.6999999999999998,4902
2016-06-30 08:48:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129738.0,1404460.0,131.9,0.995,12.82,132.6,0.0,0.979,271.0,0.748,271.0,0.921,272.0,-0.002,13.54,2.0,3.0,0.0,29.03,0.0,4.897,5.098,559.9,549.3,0.231,0.001,48.94,43.73,41.04,41.59,41.59,40.54,42.85,40.82,43.02,42.01,60.22,60.73,60.87,60.67,60.88,60.24,52.51,47755.0,48476.0,47989.0,47844.0,48769.0,46349.0,42116.0,19.77,19.94,19.98,19.92,19.99,19.78,17.24,-7999.0,328.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,162.3,164.8,162.5,25.76,26.17,-7999.0,42.4,172.6,38.5,2.0,3.528,-1.0,0.68,1.3,4902
2016-06-30 08:49:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129738.0,1404462.0,114.8,0.996,10.01,115.3,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.005,13.54,2.0,3.0,0.0,29.11,0.0,4.273,4.457,487.0,475.6,0.231,0.001,48.96,43.75,40.99,41.56,41.62,40.68,42.77,40.3,43.05,42.0,51.88,52.12,52.36,52.37,52.19,51.75,45.23,47755.0,48476.0,47990.0,47844.0,48769.0,46350.0,42116.0,17.2,17.28,17.36,17.36,17.31,17.16,15.0,-7999.0,331.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,141.0,143.5,141.3,26.46,27.2,-7999.0,42.51,129.3,16.84,2.0,3.528,-1.0,0.8419999999999999,1.3,4902
2016-06-30 08:50:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129739.0,1404463.0,108.9,0.997,9.090000000000002,109.3,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.008,13.54,2.0,3.0,0.0,29.19,0.0,4.03,4.205,460.7,451.8,0.23,0.001,49.02,43.48,40.66,40.98,41.34,40.28,42.28,39.44,42.83,41.63,49.18,49.88,49.8,49.68,49.78,49.32,43.01,47756.0,48477.0,47990.0,47844.0,48769.0,46350.0,42116.0,16.27,16.51,16.48,16.44,16.47,16.32,14.23,-7999.0,330.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,133.7,136.3,134.0,26.55,27.92,-7999.0,42.27,173.9,29.52,2.0,3.528,-1.0,0.892,1.3,4902
2016-06-30 08:51:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129739.0,1404465.0,114.8,0.996,10.01,115.3,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.009,13.54,2.0,3.0,0.0,29.26,0.0,4.239,4.425,484.4,477.0,0.23,0.001,49.07,43.27,40.38,40.59,41.1,40.11,42.06,38.95,42.8,41.28,52.47,52.99,52.77,52.8,53.13,52.25,45.57,47756.0,48477.0,47990.0,47845.0,48769.0,46350.0,42116.0,17.25,17.42,17.34,17.35,17.46,17.17,14.98,-7999.0,328.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,141.0,143.7,141.4,26.93,28.55,-7999.0,42.01,158.2,21.65,2.0,3.53,-1.0,0.917,1.3,4902
2016-06-30 08:52:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129739.0,1404467.0,124.9,0.996,11.64,125.4,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.01,13.54,2.0,3.0,0.0,29.32,0.0,4.614,4.8180000000000005,526.4,518.5,0.231,0.001,49.13,43.38,40.1,40.6,41.1,40.45,42.03,39.02,42.69,41.23,57.7,58.15,57.93,57.81,58.2,57.4,49.94,47756.0,48477.0,47990.0,47845.0,48770.0,46350.0,42117.0,18.8,18.95,18.87,18.83,18.96,18.7,16.27,-7999.0,325.9,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,153.5,156.1,153.8,26.9,28.76,-7999.0,42.22,197.2,44.44,2.0,3.53,-1.0,0.627,1.3,4902
2016-06-30 08:53:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129739.0,1404470.0,142.2,0.995,14.54,142.9,0.0,0.979,271.0,0.748,270.7,0.921,272.0,0.011,13.54,2.0,3.0,0.0,29.37,0.0,5.325,5.55,608.6,603.1,0.2319999999999999,0.001,49.17,43.34,39.94,40.68,41.05,40.25,41.94,38.73,42.94,41.36,68.36,69.04,68.39,68.41,69.14,67.89,58.88,47756.0,48477.0,47991.0,47845.0,48770.0,46351.0,42117.0,21.49,21.7,21.49,21.5,21.73,21.34,18.5,-7999.0,314.7,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,175.2,177.4,175.5,26.09,27.85,-7999.0,42.14,195.2,10.14,2.0,3.53,-1.0,1.16,1.8,4902
2016-06-30 08:54:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129739.0,1404472.0,159.3,0.994,17.35,160.2,0.0,0.979,271.0,0.748,270.9,0.921,272.0,0.011,13.54,2.0,3.0,0.0,29.43,0.0,5.983,6.243,681.4,672.0,0.233,0.001,49.19,43.84,40.55,41.01,41.3,40.6,42.23,39.0,43.31,41.94,75.98999999999998,76.45999999999998,76.12,76.12999999999998,76.47,75.56999999999998,65.67,47757.0,48478.0,47991.0,47846.0,48771.0,46351.0,42117.0,24.03,24.18,24.07,24.08,24.18,23.9,20.77,-7999.0,316.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,196.8,198.1,197.0,24.98,27.53,-7999.0,42.66,198.9,32.0,2.0,3.53,-1.0,1.0,1.8,4902
2016-06-30 08:55:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129740.0,1404475.0,165.8,0.994,18.29,166.8,0.0,0.979,271.0,0.748,270.1,0.921,272.0,0.011,13.54,2.0,3.0,0.0,29.48,0.0,6.202000000000001,6.47,706.8,697.5,0.2339999999999999,0.0,49.19,44.65,40.7,41.46,41.87,41.3,42.69,39.4,43.62,42.52,77.54999999999998,78.42,78.06,77.98,78.06,77.37,67.3,47757.0,48478.0,47992.0,47846.0,48771.0,46352.0,42118.0,25.01,25.29,25.17,25.15,25.17,24.95,21.7,-7999.0,322.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,205.2,205.9,205.2,25.54,28.05,-7999.0,43.43,211.5,15.92,2.0,3.528,-1.0,0.953,1.8,4902
2016-06-30 08:56:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129740.0,1404478.0,169.4,0.994,18.86,170.4,0.0,0.979,271.0,0.748,270.8,0.921,272.0,0.011,13.54,2.0,3.0,0.0,29.53,0.0,6.354,6.631,724.4,712.0,0.2339999999999999,0.0,49.25,45.44,41.14,41.45,41.86,41.46,42.77,39.33,43.8,43.17,78.56,79.31999999999998,79.06999999999998,78.79999999999998,78.86,78.29999999999998,68.18,47758.0,48479.0,47992.0,47847.0,48771.0,46352.0,42118.0,25.59,25.84,25.75,25.67,25.69,25.5,22.21,-7999.0,325.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,209.6,210.2,209.6,26.13,28.27,-7999.0,44.21,140.1,84.29999999999998,2.0,3.528,-1.0,0.662,1.2,4902
2016-06-30 08:57:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129740.0,1404481.0,164.1,0.994,18.08,165.0,0.0,0.979,271.3,0.748,271.0,0.921,272.0,0.011,13.54,2.0,3.0,0.0,29.59,0.0,6.159,6.432,706.6,687.5,0.2339999999999999,0.0,49.25,46.09,41.45,41.67,41.93,41.76,43.22,39.8,44.32,43.28,75.59,76.19,75.83,75.70999999999998,75.89,75.40999999999998,65.42,47758.0,48479.0,47992.0,47847.0,48772.0,46353.0,42118.0,24.74,24.93,24.81,24.77,24.83,24.68,21.41,-7999.0,327.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,202.7,203.8,202.6,26.75,28.8,-7999.0,44.8,209.7,50.04,2.0,3.528,-1.0,0.968,2.1,4902
2016-06-30 08:58:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129741.0,1404483.0,155.6,0.994,16.7,156.5,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.012,13.54,2.0,3.0,0.0,29.65,0.0,5.837000000000001,6.1,672.1,652.9,0.233,0.0,49.34,46.38,41.92,42.09,42.15,42.14,43.21,40.41,44.27,43.6,71.41,72.02,71.89,71.78,71.83,71.27,62.03,47759.0,48480.0,47993.0,47848.0,48772.0,46353.0,42119.0,23.43,23.63,23.58,23.54,23.56,23.38,20.35,-7999.0,328.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,192.2,193.7,192.2,26.75,28.31,-7999.0,44.98,81.9,44.72,2.0,3.528,-1.0,0.502,1.0,4902
2016-06-30 08:59:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129741.0,1404486.0,140.9,0.995,14.33,141.6,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.012,13.54,2.0,3.0,0.0,29.71,0.0,5.263,5.511,606.0,586.5,0.233,0.0,49.41,46.43,41.98,42.23,42.54,42.47,42.9,40.91,44.61,43.82,64.52,65.1,64.95,65.14,64.9,64.5,56.25,47759.0,48480.0,47993.0,47848.0,48773.0,46353.0,42119.0,21.12,21.31,21.26,21.32,21.24,21.11,18.41,-7999.0,327.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,173.6,175.8,173.7,26.33,28.52,-7999.0,45.27,36.55,59.52,2.0,3.53,-1.0,0.3669999999999999,1.0,4902
2016-06-30 09:00:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129741.0,1404488.0,132.0,0.995,12.85,132.7,0.0,0.979,271.0,0.748,270.8,0.921,272.0,0.012,13.54,2.0,3.0,0.0,29.77,0.0,4.909,5.147,566.7,549.5,0.2319999999999999,0.0,49.46,46.32,41.45,42.43,42.82,42.07,43.13,41.15,44.64,43.9,60.95,61.39,61.34,61.54,61.62,60.71,53.09,47759.0,48480.0,47994.0,47848.0,48773.0,46354.0,42119.0,19.8,19.95,19.93,19.99,20.02,19.72,17.25,-7999.0,325.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,162.5,165.0,162.8,26.12,27.75,-7999.0,45.17,126.2,73.70999999999998,2.0,3.53,-1.0,0.4,1.1,4902
2016-06-30 09:01:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129741.0,1404490.0,149.2,0.995,15.6,150.0,0.0,0.979,271.0,0.748,270.1,0.921,272.0,0.012,13.54,2.0,3.0,0.0,29.83,0.0,5.564,5.8260000000000005,645.4,633.8,0.2319999999999999,0.0,49.54,45.97,41.51,42.61,43.03,42.23,43.62,41.28,44.63,43.62,70.92,71.74,70.71,70.54,71.33,70.27,60.72,47760.0,48481.0,47994.0,47849.0,48773.0,46354.0,42119.0,22.64,22.9,22.57,22.52,22.78,22.43,19.39,-7999.0,319.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,184.2,185.9,184.3,25.06,25.55,-7999.0,44.5,0.196,55.35,2.0,3.53,-1.0,0.398,1.2,4902
2016-06-30 09:02:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129742.0,1404493.0,166.1,0.994,18.43,167.1,0.0,0.979,271.0,0.748,270.1,0.921,271.9,0.012,13.54,2.0,3.0,0.0,29.89,0.0,6.25,6.554,722.4,703.5,0.2339999999999999,0.0,49.61,45.81,41.99,43.03,43.49,42.11,44.14,42.04,45.01,43.97,79.64,80.29999999999998,80.0,80.09999999999998,80.4,79.48,69.11,47760.0,48481.0,47995.0,47849.0,48774.0,46355.0,42120.0,25.02,25.23,25.13,25.14,25.26,24.97,21.71,-7999.0,314.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,205.6,206.4,205.7,24.67,24.96,-7999.0,44.25,59.09,39.18,2.0,3.53,-1.0,0.5,1.0,4902
2016-06-30 09:03:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129742.0,1404496.0,160.5,0.994,17.53,161.5,0.0,0.979,271.0,0.748,270.0,0.921,271.6,0.012,13.54,2.0,3.0,0.0,29.94,0.0,6.026,6.3260000000000005,695.6,675.0,0.2339999999999999,0.0,49.64,45.48,41.69,42.77,42.98,42.18,43.16,42.41,44.47,44.45,75.76999999999998,76.33,76.18,76.2,76.29,75.69,65.8,47761.0,48482.0,47995.0,47850.0,48774.0,46355.0,42120.0,24.16,24.34,24.29,24.3,24.33,24.14,20.98,-7999.0,319.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,198.7,199.8,198.7,24.4,24.55,-7999.0,44.34,274.9,45.68,2.0,3.53,-1.0,0.95,1.7,4902
2016-06-30 09:04:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129742.0,1404498.0,156.2,0.994,16.79,157.1,0.0,0.979,271.0,0.748,270.0,0.921,271.7,0.012,13.54,2.0,3.0,0.0,30.0,0.0,5.847,6.141,677.0,659.1,0.233,0.0,49.69,45.44,41.59,42.78,42.54,42.15,41.82,42.23,43.4,44.26,72.81,73.5,73.11,73.09,73.15,72.44,63.04,47761.0,48482.0,47995.0,47850.0,48775.0,46355.0,42121.0,23.56,23.78,23.65,23.65,23.67,23.44,20.4,-7999.0,323.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,193.2,194.5,193.2,24.11,24.12,-7999.0,44.24,261.4,14.06,2.0,3.53,-1.0,1.097,1.7,4902
2016-06-30 09:05:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129743.0,1404501.0,161.4,0.994,17.6,162.3,0.0,0.979,271.0,0.748,270.0,0.921,271.5,0.013,13.54,2.0,3.0,0.0,30.05,0.0,6.056,6.367000000000001,701.7,682.7,0.2339999999999999,0.0,49.8,46.07,42.27,43.26,43.13,42.9,42.68,42.32,44.35,44.62,74.06,74.78,74.48999999999998,74.42,74.70999999999998,73.84999999999998,64.35,47762.0,48483.0,47996.0,47850.0,48775.0,46356.0,42121.0,24.31,24.55,24.45,24.43,24.53,24.24,21.12,-7999.0,328.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,199.8,200.9,199.7,24.12,24.17,-7999.0,44.73,259.6,10.16,2.0,3.528,-1.0,0.977,1.6,4902
2016-06-30 09:06:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129743.0,1404504.0,170.1,0.994,18.94,171.1,0.0,0.979,271.1,0.748,270.9,0.921,271.9,0.013,13.54,2.0,3.0,0.0,30.11,0.0,6.396,6.726,740.6,720.7,0.2339999999999999,0.0,49.89,46.85,42.77,43.88,43.79,43.61,43.01,42.76,45.03,45.1,80.2,81.0,80.59999999999998,80.59999999999998,80.7,80.2,69.51,47762.0,48483.0,47996.0,47851.0,48776.0,46356.0,42121.0,25.66,25.91,25.8,25.78,25.82,25.65,22.24,-7999.0,320.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,210.4,210.9,210.4,24.65,25.57,-7999.0,45.58,243.4,17.87,2.0,3.528,-1.0,0.562,1.1,4902
2016-06-30 09:07:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129743.0,1404507.0,153.6,0.994,16.23,154.4,0.0,0.979,271.2,0.748,271.0,0.921,272.0,0.013,13.54,2.0,3.0,0.0,30.17,0.0,5.755,6.06,665.5,646.9,0.233,0.0,49.98,47.33,42.95,44.11,44.08,44.16,43.18,42.97,45.68,45.46,70.88,71.43,71.43,71.6,71.66,70.77,61.77,47763.0,48484.0,47997.0,47851.0,48776.0,46357.0,42122.0,23.05,23.23,23.23,23.29,23.31,23.01,20.09,-7999.0,325.3,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,189.5,190.9,189.5,25.19,26.69,-7999.0,46.33,299.5,30.36,2.0,3.528,-1.0,0.3029999999999999,0.5999999999999999,4902
2016-06-30 09:08:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129743.0,1404509.0,149.6,0.995,15.64,150.4,0.0,0.979,271.2,0.748,271.0,0.921,272.0,0.013,13.54,2.0,3.0,0.0,30.23,0.0,5.597,5.9,649.4,630.3,0.233,0.0,50.08,46.34,43.04,44.32,44.44,44.55,44.0,43.21,45.97,45.37,69.45,70.14,70.01,69.99,70.25,69.47,60.36,47763.0,48484.0,47997.0,47852.0,48777.0,46357.0,42122.0,22.46,22.68,22.64,22.63,22.71,22.46,19.52,-7999.0,323.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,184.5,186.2,184.5,24.78,25.84,-7999.0,45.21,323.0,27.37,2.0,3.528,-1.0,0.6119999999999999,1.0,4902
2016-06-30 09:09:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129744.0,1404512.0,163.8,0.994,17.94,164.8,0.0,0.979,271.4,0.748,271.0,0.921,272.0,0.013,13.54,2.0,3.0,0.0,30.3,0.0,6.142,6.47,716.0,697.0,0.2339999999999999,0.0,50.17,46.23,42.9,44.13,44.02,44.39,43.5,43.61,45.4,44.78,77.65,78.29999999999998,77.78,77.9,78.45,77.17,67.24,47763.0,48485.0,47998.0,47852.0,48777.0,46358.0,42122.0,24.74,24.94,24.78,24.82,24.99,24.58,21.42,-7999.0,318.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,202.3,203.3,202.3,24.61,25.35,-7999.0,45.4,347.5,19.59,2.0,3.53,-1.0,0.898,1.6,4902
2016-06-30 09:10:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129744.0,1404515.0,176.8,0.994,20.09,177.9,0.0,0.979,271.3,0.748,271.0,0.921,272.0,0.013,13.54,2.0,3.0,0.0,30.37,0.0,6.679,7.042999999999999,775.2,756.7,0.2349999999999999,0.0,50.28,46.86,43.43,44.49,44.11,44.82,43.64,43.93,45.54,44.82,85.29999999999998,86.09999999999998,85.59999999999998,85.4,85.9,85.2,73.87,47764.0,48485.0,47998.0,47853.0,48778.0,46358.0,42123.0,26.71,26.96,26.81,26.75,26.88,26.68,23.13,-7999.0,313.1,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,218.7,218.9,218.8,24.71,25.71,-7999.0,45.77,318.9,31.84,2.0,3.528,-1.0,0.527,1.1,4902
2016-06-30 09:11:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129744.0,1404518.0,178.6,0.994,20.24,179.8,0.0,0.979,271.2,0.748,271.0,0.921,272.0,0.013,13.54,2.0,3.0,0.0,30.43,0.0,6.743,7.115,782.7,764.2,0.2349999999999999,0.0,50.32,47.1,44.18,45.11,44.67,45.03,44.15,44.49,45.99,45.56,84.5,84.9,84.2,84.2,84.9,84.0,72.64,47764.0,48485.0,47999.0,47853.0,48778.0,46359.0,42123.0,27.08,27.23,27.01,26.98,27.23,26.91,23.29,-7999.0,320.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,221.1,221.0,221.1,24.67,25.57,-7999.0,45.5,358.3,34.53,2.0,3.528,-1.0,0.4179999999999999,0.8,4902
2016-06-30 09:12:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129745.0,1404521.0,170.9,0.994,19.03,172.0,0.0,0.979,271.1,0.748,271.0,0.921,272.0,0.013,13.54,2.0,3.0,0.0,30.5,0.0,6.457000000000001,6.824,748.1,726.6,0.2349999999999999,0.0,50.33,47.71,44.27,45.28,44.83,45.1,43.95,44.71,46.22,46.26,79.98999999999998,80.2,79.93,79.97,80.5,79.64,69.08,47765.0,48486.0,47999.0,47854.0,48779.0,46359.0,42124.0,25.78,25.85,25.76,25.77,25.95,25.67,22.26,-7999.0,322.4,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,211.4,211.8,211.3,24.55,25.6,-7999.0,46.41,40.9,75.56999999999998,2.0,3.528,-1.0,0.4699999999999999,1.2,4902
2016-06-30 09:13:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129745.0,1404523.0,132.7,0.995,12.89,133.3,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.013,13.54,2.0,3.0,0.0,30.57,0.0,5.027,5.318,583.1,572.6,0.2319999999999999,0.0,50.48,47.56,44.68,44.9,44.54,45.24,43.57,44.42,46.28,46.42,60.17,61.03,60.32,59.78,60.79,59.9,51.83,47765.0,48486.0,47999.0,47854.0,48779.0,46359.0,42124.0,20.0,20.29,20.05,19.87,20.21,19.91,17.23,-7999.0,332.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,163.3,165.5,163.4,24.46,25.59,-7999.0,46.16,256.6,62.9,2.0,3.53,-1.0,0.548,1.3,4902
2016-06-30 09:14:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129745.0,1404525.0,156.7,0.994,16.76,157.6,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.013,13.54,2.0,3.0,0.0,30.62,0.0,5.897,6.242000000000001,681.0,666.2,0.2339999999999999,0.0,50.55,46.95,44.71,45.05,44.82,45.36,43.86,44.37,46.41,46.4,73.08,73.44,73.12999999999998,72.90999999999998,73.22,72.62,63.07,47766.0,48487.0,48000.0,47854.0,48779.0,46360.0,42124.0,23.64,23.76,23.66,23.59,23.69,23.5,20.4,-7999.0,323.8,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,193.7,194.8,193.6,24.1,24.81,-7999.0,45.41,261.5,25.63,2.0,3.528,-1.0,1.04,1.9,4902
2016-06-30 09:15:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129745.0,1404528.0,167.9,0.994,18.56,168.9,0.0,0.979,271.0,0.748,271.0,0.921,272.0,0.0139999999999999,13.54,2.0,3.0,0.0,30.68,0.0,6.296,6.648,732.9,723.2999999999998,0.2339999999999999,0.0,50.65,46.85,44.37,45.34,45.14,45.68,44.62,44.29,46.57,46.42,80.09999999999998,81.0,80.0,80.09999999999998,81.2,79.37999999999998,69.16,47766.0,48487.0,48000.0,47855.0,48780.0,46360.0,42125.0,25.41,25.72,25.4,25.42,25.78,25.19,21.95,-7999.0,317.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,207.8,208.3,207.7,23.84,24.5,-7999.0,45.61,240.0,12.49,2.0,3.528,-1.0,1.5,2.1,4902
2016-06-30 09:16:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129746.0,1404531.0,165.8,0.994,18.28,166.8,0.0,0.979,271.0,0.748,270.7,0.921,272.0,0.0139999999999999,13.54,2.0,3.0,0.0,30.71,0.0,6.235,6.601,721.7999999999998,706.9,0.2339999999999999,0.0,50.73,46.94,44.23,45.81,45.3,45.87,44.61,44.57,46.48,46.47,77.18,77.92,77.34,77.15,77.84,76.81,66.89,47767.0,48488.0,48001.0,47855.0,48780.0,46361.0,42125.0,25.0,25.24,25.05,24.99,25.21,24.88,21.66,-7999.0,324.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,205.2,206.0,205.0,23.7,24.06,-7999.0,45.36,256.9,8.83,2.0,3.53,-1.0,1.577,2.2,4902
2016-06-30 09:17:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129746.0,1404534.0,155.0,0.994,16.55,155.8,0.0,0.979,270.7,0.748,270.0,0.921,271.7,0.0139999999999999,13.54,2.0,3.0,0.0,30.74,0.0,5.847,6.194,678.4,665.7,0.2339999999999999,0.0,50.83,47.53,44.75,45.88,45.52,46.14,45.16,44.42,46.74,46.32,71.09,71.78,70.91,70.71,71.84,70.41,61.34,47767.0,48488.0,48001.0,47856.0,48781.0,46361.0,42125.0,23.42,23.65,23.36,23.29,23.67,23.19,20.21,-7999.0,329.6,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,191.8,193.2,191.6,24.15,25.17,-7999.0,46.29,235.0,19.71,2.0,3.53,-1.0,1.0,1.5,4902
2016-06-30 09:18:00,-2147484000.0,74.7,59.9,60.0,41849.0,610.0,129746.0,1404536.0,177.0,0.994,20.05,178.1,0.0,0.979,271.0,0.748,270.6,0.921,271.9,0.0139999999999999,13.54,2.0,3.0,0.0,30.79,0.0,6.682,7.0760000000000005,775.5,762.4,0.2349999999999999,0.0,50.9,47.87,45.05,46.14,45.79,46.3,45.68,44.34,47.27,46.69,85.0,85.7,84.9,84.59999999999998,85.79999999999998,84.5,73.34,47767.0,48489.0,48002.0,47856.0,48781.0,46362.0,42126.0,26.79,27.04,26.77,26.69,27.07,26.66,23.13,-7999.0,315.5,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,219.4,219.4,219.4,24.21,25.47,-7999.0,46.62,216.6,23.11,2.0,3.528,-1.0,1.127,2.0,4902
