measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2011-05-15 11:46:00,,1.1531,,125.6283,,123.2269,,3.5853,13.6471,7.5039,,0.5374999999999999,,269.218,,144.6981,,7.7099,,9.2619,,9.5457,,10.2542,,,,,,149.1466,0.889,4
2011-05-15 11:47:00,,1.1267,,122.3782,,123.2285,,3.6229,13.6448,7.5476,,0.529,,267.5502,,141.5531,,7.6805,,9.0909,,9.2891,,10.1591,,,,,,145.5803,0.8845,4
2011-05-15 11:48:00,,1.1042,,118.9362,,123.1497,,3.6576,13.6448,7.591999999999999,,0.5335999999999999,,258.2957,,137.8067,,7.651,,8.9043,,9.0615,,10.0379,,,,,,143.5263,0.8813999999999999,4
2011-05-15 11:49:00,,1.0986,,119.2574,,123.1789,,3.5664,13.6448,7.627399999999998,,0.5372,,259.7512,,139.5565,,7.5693,,8.6059,,8.825599999999998,,9.8229,,,,,,144.3715,0.8821999999999999,4
2011-05-15 11:50:00,,1.1362,,124.549,,123.2011,,3.4778,13.6439,7.6688,,0.5415999999999999,,266.5718,,144.3528,,7.590099999999999,,8.6486,,8.9604,,9.966,,,,,,148.3583,0.8879,4
2011-05-15 11:51:00,,1.1928,,131.9906,,123.2273,,3.4836,13.6439,7.6959,,0.5682,,269.823,,153.3255,,7.6101,,8.6331,,9.0023,,9.9887,,,,,,156.5132,0.897,4
2011-05-15 11:52:00,,1.2538,,139.5622,,123.2151,,3.6303,13.6416,7.7343,,0.5974,,268.4493,,160.3667,,7.660599999999999,,8.7239,,9.0788,,10.0587,,,,,,164.5472,0.9032,4
2011-05-15 11:53:00,,1.2819,,142.3361,,123.2536,,3.7538,13.6397,7.7682,,0.6124,,265.9004,,162.8362,,7.647599999999999,,8.736499999999998,,9.109800000000002,,10.0889,,,,,,168.352,0.9042,4
2011-05-15 11:54:00,,1.2713,,140.6366,,123.2261,,3.735,13.6397,7.7981,,0.6080999999999999,,265.2505,,161.2953,,7.6634,,8.7614,,9.1361,,10.1766,,,,,,167.0229,0.9024,4
2011-05-15 11:55:00,,1.2529,,138.2052,,123.2613,,3.797,13.6393,7.8318,,0.6038,,262.702,,158.6162,,7.757399999999999,,8.9587,,9.3969,,10.3925,,,,,,164.8472,0.8999,4
2011-05-15 11:56:00,,1.2425,,137.28,,123.2954,,3.8068,13.6388,7.868699999999999,,0.5894,,269.1406,,158.6274,,7.849,,9.05,,9.4387,,10.4652,,,,,,162.9138,0.9017,4
2011-05-15 11:57:00,,1.249,,138.9143,,123.3291,,3.821,13.6393,7.904899999999999,,0.5944,,268.5013,,159.6007,,7.896499999999999,,9.0486,,9.4521,,10.5393,,,,,,164.2416,0.9025,4
2011-05-15 11:58:00,,1.27,,141.818,,123.3682,,3.6254,13.6384,7.9444,,0.5997,,273.823,,164.1929,,7.877799999999999,,8.971199999999998,,9.4292,,10.5582,,,,,,167.5633,0.9067,4
2011-05-15 11:59:00,,1.2795,,142.0112,,123.3422,,3.58,13.6375,7.9817,,0.6021999999999998,,267.5942,,161.1344,,7.960499999999999,,9.1111,,9.4862,,10.6821,,,,,,168.1059,0.9045,4
2011-05-15 12:00:00,,1.2482,,138.0531,,123.3506,,3.5911,13.6347,8.026899999999998,,0.6030999999999999,,264.95,,159.786,,7.9603,,8.962799999999998,,9.1434,,10.3344,,,,,,163.8165,0.9009,4
2011-05-15 12:01:00,,1.2064,,132.7828,,123.4803,,3.4917,13.6338,8.0645,,0.5859999999999999,,261.3653,,153.1674,,7.8482,,8.8275,,8.981899999999998,,10.2482,,,,,,158.5,0.8958,4
2011-05-15 12:02:00,,1.1833,,129.8788,,123.4801,,3.5285,13.6338,8.1075,,0.5782,,260.4932,,150.6316,,7.859899999999999,,8.8831,,9.009200000000002,,10.2853,,,,,,155.9621,0.8917,4
2011-05-15 12:03:00,,1.1893,,130.782,,123.4919,,3.619,13.6338,8.1365,,0.5868999999999999,,257.9173,,151.3823,,7.8953,,8.9503,,9.1812,,10.4575,,,,,,157.5314,0.8921999999999999,4
2011-05-15 12:04:00,,1.2099,,133.3416,,123.4781,,3.5797,13.6338,8.1768,,0.5892,,259.1649,,152.6886,,7.857599999999999,,8.762399999999998,,8.712099999999998,,10.0278,,,,,,160.007,0.8939,4
2011-05-15 12:05:00,,1.219,,134.8472,,123.4352,,3.4147,13.6338,8.2088,,0.5782,,269.1932,,155.6477,,7.7462,,8.54,,8.5705,,9.9544,,,,,,160.308,0.8988,4
2011-05-15 12:06:00,,1.2053,,132.8896,,123.4214,,3.3179,13.6338,8.244199999999998,,0.568,,269.2841,,152.9179,,7.7007,,8.511599999999998,,8.561199999999998,,9.827,,,,,,158.1329,0.8971,4
2011-05-15 12:07:00,,1.1932,,131.2117,,123.406,,3.4393,13.6338,8.272399999999998,,0.5741,,263.4719,,151.2582,,7.7538,,8.6341,,8.7836,,9.957,,,,,,156.5016,0.8953999999999999,4
2011-05-15 12:08:00,,1.1952,,131.5988,,123.4298,,3.5188,13.6338,8.300599999999998,,0.5898999999999999,,257.4545,,151.8577,,7.8005,,8.8139,,9.0519,,10.1788,,,,,,158.615,0.8931,4
2011-05-15 12:09:00,,1.2207,,135.1479,,123.4417,,3.628,13.6338,8.3283,,0.6056,,258.1211,,156.307,,7.8992,,9.1008,,9.4137,,10.5066,,,,,,163.024,0.8958,4
2011-05-15 12:10:00,,1.2561,,139.3637,,123.4313,,3.7404,13.6333,8.3567,,0.6041999999999998,,263.5169,,159.2128,,8.0476,,9.3982,,9.7038,,10.6838,,,,,,167.0706,0.9014,4
2011-05-15 12:11:00,,1.2628,,139.966,,123.4313,,3.8974,13.6324,8.3925,,0.6058,,263.3231,,159.5075,,8.221,,9.6885,,9.9664,,10.8549,,,,,,168.3993,0.9015,4
2011-05-15 12:12:00,,1.2497,,138.7398,,123.4346,,3.8813,13.631,8.4264,,0.5959999999999999,,268.3714,,159.9282,,8.3123,,9.8149,,10.085,,10.8194,,,,,,167.3715,0.9037,4
2011-05-15 12:13:00,,1.2494,,138.5677,,123.4432,,3.8584,13.6283,8.4693,,0.6141999999999999,,258.4681,,158.7242,,8.363799999999998,,9.8684,,10.067,,10.6363,,,,,,168.398,0.8993999999999999,4
2011-05-15 12:14:00,,1.2903,,144.0097,,123.3491,,3.7783,13.6283,8.506999999999998,,0.6309,,261.0663,,164.703,,8.3915,,10.0021,,10.2501,,10.6632,,,,,,174.3164,0.9025,4
2011-05-15 12:15:00,,1.3772,,155.7541,,123.3884,,3.7373,13.6278,8.551199999999998,,0.6699,,267.9893,,179.5271,,8.4982,,10.1303,,10.4065,,10.8936,,,,,,185.7923,0.9116,4
2011-05-15 12:16:00,,1.4936,,170.7465,,123.4157,,3.8065,13.6242,8.5913,,0.7184,,270.1374,,194.0153,,8.597099999999998,,10.1674,,10.4705,,10.8926,,,,,,202.5826,0.9197,4
2011-05-15 12:17:00,,1.6166,,186.1692,,123.4994,,3.7913,13.6228,8.6469,,0.7894999999999999,,266.4792,,210.3595,,8.5938,,10.2037,,10.5209,,10.6536,,,,,,220.3401,0.9278,4
2011-05-15 12:18:00,,1.7334,,200.5163,,123.5301,,3.829,13.6228,8.7058,,0.8326,,271.4649,,226.0153,,8.606,,10.2039,,10.4991,,10.6594,,,,,,235.3159,0.9337,4
2011-05-15 12:19:00,,1.8514,,215.4012,,123.5524,,3.881,13.6223,8.7623,,0.8872999999999999,,269.9834,,239.5533,,8.6426,,10.4657,,10.7347,,11.115,,,,,,250.1741,0.9369,4
2011-05-15 12:20:00,,1.9898,,232.5877,,123.5865,,3.98,13.6214,8.8095,,0.9527,,272.1372,,259.1579,,8.7409,,10.8615,,11.267,,11.5173,,,,,,268.2942,0.9405,4
2011-05-15 12:21:00,,2.1475,,251.4519,,123.6549,,4.0506,13.6177,8.8617,,1.0603,,263.1001,,278.8283,,8.8802,,11.4134,,11.9087,,12.0586,,,,,,292.0311,0.9427,4
2011-05-15 12:22:00,,2.3239,,273.0264,,123.7027,,4.2207,13.6173,8.913999999999998,,1.1328,,266.0516,,301.402,,9.06,,11.8543,,12.5342,,12.7831,,,,,,315.7671,0.9461,4
2011-05-15 12:23:00,,2.4046,,280.8775,,123.7694,,4.3057,13.6141,8.9762,,1.1355,,272.7468,,309.6915,,9.2658,,12.4489,,13.352,,13.4805,,,,,,321.9276,0.9484,4
2011-05-15 12:24:00,,2.3103,,267.5628,,123.6924,,4.3484,13.6118,9.0477,,1.0858,,272.3763,,295.757,,9.5149,,13.0711,,13.7044,,14.0004,,,,,,306.7063,0.947,4
2011-05-15 12:25:00,,2.1449,,247.3219,,123.595,,4.4474,13.6118,9.117400000000002,,0.9944,,273.1855,,271.6521,,9.7196,,13.504,,14.2152,,14.4087,,,,,,283.6934,0.9425,4
2011-05-15 12:26:00,,2.0143,,231.7271,,123.6787,,4.3432,13.6118,9.1979,,0.95,,271.0316,,257.4618,,9.8708,,13.8568,,14.1857,,14.672,,,,,,266.5981,0.9396,4
2011-05-15 12:27:00,,1.9116,,219.746,,123.5932,,4.3948,13.6073,9.2776,,0.9012,,271.0144,,244.2264,,10.0217,,14.1819,,14.5442,,14.9707,,,,,,254.0346,0.9377,4
2011-05-15 12:28:00,,1.8651,,215.0783,,123.5881,,4.6,13.6054,9.3614,,0.8892999999999999,,268.154,,238.4755,,10.162,,14.2615,,14.5214,,14.8744,,,,,,249.1412,0.9363,4
2011-05-15 12:29:00,,1.8698,,216.7315,,123.5539,,4.263,13.6033,9.4455,,0.8954999999999999,,271.5974,,243.2014,,9.988,,13.6813,,13.9395,,14.0756,,,,,,251.437,0.9376,4
2011-05-15 12:30:00,,1.9504,,226.901,,123.6095,,3.998,13.5991,9.5248,,0.9429,,267.3528,,251.9847,,9.9746,,13.4883,,14.1715,,14.0201,,,,,,263.2761,0.9386,4
2011-05-15 12:31:00,,2.0873,,244.4277,,123.6676,,4.1466,13.5984,9.5963,,1.0076,,268.5399,,270.5954,,10.0489,,13.647,,14.295,,13.6055,,,,,,282.2418,0.9417,4
2011-05-15 12:32:00,,2.2539,,264.7715,,123.7155,,4.0854,13.5953,9.666,,1.1065,,264.8385,,293.0212,,10.0337,,13.7869,,14.5489,,13.8655,,,,,,306.1001,0.9459,4
2011-05-15 12:33:00,,2.4291,,285.7443,,123.771,,4.2975,13.5928,9.73,,1.171,,267.7573,,313.4769,,10.0305,,14.1008,,14.9617,,14.4182,,,,,,328.6853,0.9485,4
2011-05-15 12:34:00,,2.4974,,292.2417,,123.8042,,4.4337,13.5926,9.7844,,1.1958,,267.7533,,320.178,,10.1372,,14.6277,,15.4087,,14.7992,,,,,,335.6876,0.9488,4
2011-05-15 12:35:00,,2.4109,,280.3003,,123.8332,,4.5993,13.5923,9.8501,,1.1302,,271.886,,307.267,,10.2876,,14.907,,15.7372,,15.2443,,,,,,321.614,0.948,4
2011-05-15 12:36:00,,2.2399,,259.1977,,123.7738,,4.6014,13.5894,9.9198,,1.0632,,268.3165,,285.2849,,10.3509,,14.9424,,15.7718,,15.2866,,,,,,297.8169,0.9453,4
2011-05-15 12:37:00,,2.0969,,242.0739,,123.7449,,4.7439,13.5869,9.9913,,0.9957,,270.1932,,269.0157,,10.5467,,15.2618,,15.9531,,15.6533,,,,,,278.4891,0.9415,4
2011-05-15 12:38:00,,2.0184,,233.4476,,123.609,,4.8281,13.5864,10.0647,,0.9453,,274.6924,,259.6307,,10.6828,,15.3233,,16.0292,,15.7924,,,,,,270.3955,0.9407,4
2011-05-15 12:39:00,,2.0177,,234.5572,,123.6403,,4.873,13.5862,10.1382,,0.9487,,276.8871,,262.6424,,10.7971,,15.2916,,15.9389,,15.8529,,,,,,273.4749,0.942,4
2011-05-15 12:40:00,,2.068,,240.1676,,123.608,,4.7853,13.5848,10.2191,,0.9676,,274.2458,,265.3356,,10.9139,,15.4605,,16.0893,,15.9357,,,,,,278.1252,0.9416,4
2011-05-15 12:41:00,,2.061,,238.4606,,123.6124,,4.7457,13.5819,10.3001,,0.9719,,271.5534,,263.8819,,11.0406,,15.7426,,16.103,,16.1924,,,,,,276.6118,0.941,4
2011-05-15 12:42:00,,2.0262,,234.2223,,123.68,,4.8024,13.5805,10.381,,0.9785,,265.7008,,259.984,,11.1144,,15.7647,,16.2801,,15.7884,,,,,,271.2355,0.9397,4
2011-05-15 12:43:00,,1.9966,,231.2484,,123.7451,,4.6944,13.5776,10.4639,,0.9751,,264.8449,,258.2134,,11.1139,,15.6971,,16.1246,,15.9109,,,,,,267.8504,0.9393,4
2011-05-15 12:44:00,,2.0074,,232.9246,,123.6983,,4.8024,13.5748,10.5373,,0.9452,,273.7533,,258.7259,,11.1442,,15.7698,,16.1246,,15.6349,,,,,,269.7824,0.9406,4
2011-05-15 12:45:00,,2.0337,,237.0985,,123.7386,,4.8883,13.5747,10.6145,,0.9653,,274.5929,,264.9508,,11.2446,,15.8112,,16.1821,,15.8489,,,,,,275.3394,0.9414,4
2011-05-15 12:46:00,,2.0861,,242.6901,,123.7233,,5.0416,13.5742,10.6823,,0.9874,,272.2574,,268.7974,,11.3341,,15.9356,,16.2931,,16.092,,,,,,280.2314,0.9418,4
2011-05-15 12:47:00,,2.1027,,243.5652,,123.6498,,5.1313,13.5727,10.7519,,1.0022,,269.9941,,270.5693,,11.3635,,15.9997,,16.1407,,15.8396,,,,,,281.1946,0.9415,4
2011-05-15 12:48:00,,2.0735,,239.9735,,123.6736,,5.0069,13.5705,10.8235,,1.0083,,265.2768,,267.4712,,11.3377,,15.9622,,16.1821,,15.7351,,,,,,276.9671,0.9407,4
2011-05-15 12:49:00,,1.9811,,227.7541,,123.6403,,5.1934,13.569,10.8918,,0.962,,261.7624,,251.8337,,11.3827,,15.8717,,16.0533,,15.6103,,,,,,264.4666,0.938,4
2011-05-15 12:50:00,,1.8683,,214.0981,,123.6434,,5.1455,13.5667,10.9594,,0.9146,,260.4401,,238.2139,,11.3656,,15.6228,,15.8373,,15.1444,,,,,,249.368,0.9349,4
2011-05-15 12:51:00,,1.7878,,204.9773,,123.6758,,4.9729,13.5644,11.0215,,0.8710999999999999,,265.1529,,230.9623,,11.2684,,15.4173,,15.4802,,14.8267,,,,,,237.8326,0.9339,4
2011-05-15 12:52:00,,1.732,,198.6761,,123.5576,,4.8345,13.5634,11.0799,,0.8305,,266.7132,,221.522,,11.1589,,15.2926,,15.524,,14.7517,,,,,,229.8602,0.9334,4
2011-05-15 12:53:00,,1.6819,,192.4807,,123.5595,,4.8221,13.5638,11.1251,,0.8191,,266.0493,,217.9143,,11.0638,,15.0002,,15.0967,,14.6725,,,,,,222.913,0.931,4
2011-05-15 12:54:00,,1.6414,,187.4698,,123.4977,,4.6681,13.5634,11.1716,,0.7891,,267.8429,,211.336,,11.0129,,14.9883,,15.259,,14.4077,,,,,,216.6317,0.9289,4
2011-05-15 12:55:00,,1.6133,,183.9201,,123.5103,,4.7213,13.5633,11.2064,,0.7792999999999999,,268.5413,,209.2434,,10.9222,,14.8093,,14.9906,,14.143,,,,,,212.2821,0.9273,4
2011-05-15 12:56:00,,1.5997,,182.7154,,123.4894,,4.6691,13.5633,11.2365,,0.7744999999999999,,265.5727,,205.6764,,10.8028,,14.5739,,14.7391,,13.706,,,,,,210.8921,0.927,4
2011-05-15 12:57:00,,1.5921,,181.6606,,123.5485,,4.6487,13.5633,11.2704,,0.7744999999999999,,265.9585,,205.979,,10.7499,,14.5054,,14.8093,,13.878,,,,,,209.924,0.9266,4
2011-05-15 12:58:00,,1.5774,,180.2839,,123.5567,,4.6758,13.5633,11.2893,,0.7782999999999999,,262.3178,,204.1662,,10.6241,,13.9836,,14.2394,,13.385,,,,,,209.1375,0.9264,4
2011-05-15 12:59:00,,1.5675,,178.2188,,123.5288,,4.5763,13.5633,11.31,,0.7779,,258.261,,200.8886,,10.4316,,13.4274,,13.9242,,12.9695,,,,,,209.196,0.9256,4
2011-05-15 13:00:00,,1.5672,,178.6914,,123.537,,4.6182,13.5633,11.3307,,0.7858,,256.5172,,201.5746,,10.3726,,13.0098,,13.6495,,12.7814,,,,,,209.8602,0.9252,4
2011-05-15 13:01:00,,1.5601,,177.5082,,123.5452,,4.7025,13.5633,11.3344,,0.7922,,255.6393,,202.5156,,10.4173,,12.8505,,13.7093,,12.5271,,,,,,210.1017,0.924,4
2011-05-15 13:02:00,,1.5672,,178.4539,,123.5552,,4.7557,13.5633,11.3344,,0.7678,,263.1292,,202.0223,,10.4667,,12.8583,,13.8229,,12.6558,,,,,,208.7112,0.9252,4
2011-05-15 13:03:00,,1.5491,,176.4538,,123.5224,,4.857,13.5633,11.3344,,0.7532999999999999,,263.6013,,198.5573,,10.4795,,12.8238,,13.6651,,12.9039,,,,,,206.1128,0.9244,4
2011-05-15 13:04:00,,1.5262,,173.1849,,123.5205,,4.9368,13.5632,11.3552,,0.7448,,263.7887,,196.4682,,10.6266,,13.0082,,13.9789,,13.2477,,,,,,203.3934,0.9223,4
2011-05-15 13:05:00,,1.5169,,171.7439,,123.4519,,5.116,13.5632,11.357,,0.7188999999999999,,271.9851,,195.499,,10.7597,,13.1927,,14.2381,,13.3788,,,,,,201.4595,0.9212,4
2011-05-15 13:06:00,,1.521,,172.5822,,123.4944,,5.0621,13.5632,11.3798,,0.7204,,271.6086,,195.6762,,10.7747,,12.8178,,13.6141,,12.7404,,,,,,201.9406,0.9214,4
2011-05-15 13:07:00,,1.5272,,174.0657,,123.5421,,4.7063,13.5632,11.3838,,0.7225,,276.0171,,199.425,,10.4709,,12.1529,,13.0508,,12.0734,,,,,,204.1135,0.9234,4
2011-05-15 13:08:00,,1.5579,,177.979,,123.5556,,4.5658,13.5628,11.4045,,0.7370999999999999,,274.5926,,202.3783,,10.3166,,11.7652,,12.8986,,11.8835,,,,,,208.2175,0.9246,4
2011-05-15 13:09:00,,1.6094,,184.3867,,123.5743,,4.6074,13.5618,11.4064,,0.7708,,271.7159,,209.4212,,10.2295,,11.5213,,12.7641,,11.784,,,,,,214.9802,0.9269,4
2011-05-15 13:10:00,,1.6757,,193.009,,123.5263,,4.7582,13.5632,11.4064,,0.8044999999999999,,271.8978,,218.7457,,10.2916,,11.7565,,13.1484,,12.1226,,,,,,225.0626,0.9313,4
2011-05-15 13:11:00,,1.752,,202.4702,,123.5467,,4.9199,13.5628,11.4271,,0.8508,,267.768,,227.775,,10.4734,,12.1349,,13.5068,,12.5612,,,,,,235.6295,0.9341,4
2011-05-15 13:12:00,,1.7955,,206.7705,,123.5483,,5.0591,13.5623,11.4271,,0.8741999999999999,,264.3045,,231.0549,,10.568,,12.3024,,13.6029,,12.7334,,,,,,241.6052,0.9337,4
2011-05-15 13:13:00,,1.7771,,203.717,,123.5619,,5.2576,13.5627,11.4459,,0.8644,,263.188,,227.4998,,10.7365,,12.5772,,13.8364,,13.0003,,,,,,238.2231,0.9334,4
2011-05-15 13:14:00,,1.714,,195.9113,,123.5037,,5.2874,13.5605,11.4647,,0.8446,,260.6928,,220.1763,,10.8344,,12.8153,,14.0045,,13.1251,,,,,,230.07,0.9307,4
2011-05-15 13:15:00,,1.6733,,190.9227,,123.4575,,5.1571,13.5595,11.4836,,0.8167999999999999,,262.282,,214.2428,,10.8483,,12.8966,,13.864,,12.7595,,,,,,223.3671,0.9301,4
2011-05-15 13:16:00,,1.6249,,185.3963,,123.4694,,4.9179,13.5586,11.5118,,0.8115999999999999,,258.6078,,209.8554,,10.7827,,12.974,,13.8936,,12.8678,,,,,,218.3537,0.9274,4
2011-05-15 13:17:00,,1.5983,,182.1494,,123.4437,,4.8121,13.5577,11.5237,,0.7903999999999999,,261.507,,206.6894,,10.7184,,13.0448,,13.9811,,12.9373,,,,,,213.2208,0.9271,4
2011-05-15 13:18:00,,1.5588,,176.9886,,123.4932,,4.656,13.5577,11.5423,,0.756,,263.8764,,199.4835,,10.6284,,13.0963,,14.0065,,12.7689,,,,,,206.8187,0.9249,4
2011-05-15 13:19:00,,1.5173,,171.3119,,123.4881,,4.7078,13.5572,11.5799,,0.7298,,267.0149,,194.8356,,10.5913,,13.1592,,13.9564,,12.8627,,,,,,199.6328,0.9204,4
2011-05-15 13:20:00,,1.4658,,164.9255,,123.4487,,4.709,13.5572,11.5875,,0.6799,,274.1519,,186.3718,,10.4859,,13.102,,13.6861,,12.6221,,,,,,193.2911,0.9186,4
2011-05-15 13:21:00,,1.433,,161.2915,,123.447,,4.7995,13.5577,11.5875,,0.6907999999999999,,268.5527,,185.5182,,10.4598,,13.036,,13.6033,,12.7359,,,,,,188.3394,0.9154,4
2011-05-15 13:22:00,,1.4126,,158.9907,,123.435,,4.9251,13.5572,11.5875,,0.6814999999999999,,266.2172,,181.4126,,10.4231,,12.88,,13.47,,12.7057,,,,,,185.6814,0.9137,4
2011-05-15 13:23:00,,1.4055,,157.4855,,123.4486,,4.9133,13.5563,11.5574,,0.7034,,257.5648,,181.1612,,10.4359,,12.8535,,13.4898,,12.7937,,,,,,186.7076,0.9116,4
2011-05-15 13:24:00,,1.4129,,159.5497,,123.5357,,4.8333,13.5577,11.5423,,0.7190999999999999,,253.082,,181.9883,,10.4519,,12.9502,,13.5435,,12.662,,,,,,190.5713,0.9145,4
2011-05-15 13:25:00,,1.4522,,163.8287,,123.5631,,4.9554,13.5572,11.5381,,0.7207,,257.5761,,185.6263,,10.4562,,12.8568,,13.3604,,12.8392,,,,,,193.8317,0.916,4
2011-05-15 13:26:00,,1.431,,160.5388,,123.546,,5.1188,13.5572,11.5174,,0.7184,,254.6426,,182.9072,,10.5244,,12.9402,,13.5603,,12.9149,,,,,,192.0798,0.9142,4
2011-05-15 13:27:00,,1.3882,,154.905,,123.5374,,5.213,13.5577,11.5174,,0.6901,,255.0071,,175.9891,,10.6183,,13.0041,,13.7076,,13.1474,,,,,,185.1957,0.9098,4
2011-05-15 13:28:00,,1.345,,149.4649,,123.3562,,5.3194,13.5568,11.5174,,0.6519,,261.0392,,170.1447,,10.7115,,13.0167,,13.605,,12.9914,,,,,,177.7076,0.9072,4
2011-05-15 13:29:00,,1.3162,,145.8094,,123.3836,,5.3438,13.5568,11.5174,,0.6472999999999999,,260.2589,,168.4695,,10.7383,,12.8713,,13.4254,,13.0083,,,,,,173.5408,0.905,4
2011-05-15 13:30:00,,1.3154,,146.648,,123.3989,,5.3997,13.5572,11.5174,,0.6515999999999998,,261.8252,,170.6083,,10.7983,,12.8846,,13.3369,,13.0125,,,,,,173.4799,0.9058,4
2011-05-15 13:31:00,,1.3361,,149.5293,,123.4348,,5.3272,13.5559,11.5174,,0.6528,,262.372,,171.2542,,10.8392,,12.8221,,13.3426,,12.9837,,,,,,176.4987,0.9081,4
2011-05-15 13:32:00,,1.3608,,152.3677,,123.4211,,5.2734,13.5568,11.5174,,0.6786999999999999,,257.5703,,174.7916,,10.8286,,12.7884,,13.2801,,12.7933,,,,,,180.7855,0.9084,4
2011-05-15 13:33:00,,1.3945,,156.4747,,123.4416,,5.3703,13.5554,11.5174,,0.6916999999999999,,257.9291,,178.4086,,10.8124,,12.7701,,13.2464,,12.8537,,,,,,185.6157,0.9107,4
2011-05-15 13:34:00,,1.4256,,160.6892,,123.5407,,5.3968,13.5531,11.5174,,0.7087999999999999,,258.5272,,183.2599,,10.8145,,12.697,,13.2492,,12.7932,,,,,,190.8687,0.9135,4
2011-05-15 13:35:00,,1.4583,,165.1187,,123.5493,,5.4254,13.5531,11.5174,,0.7290999999999999,,255.9468,,186.5898,,10.72,,12.5254,,13.0041,,12.6977,,,,,,196.6046,0.917,4
2011-05-15 13:36:00,,1.4954,,170.4083,,123.5629,,5.2897,13.5531,11.5174,,0.7576,,258.2025,,195.6246,,10.5915,,12.3545,,12.8938,,12.5557,,,,,,202.9445,0.9209,4
2011-05-15 13:37:00,,1.5592,,178.1493,,123.6022,,5.229,13.5522,11.5118,,0.7572999999999999,,265.3282,,200.9325,,10.5767,,12.365,,13.0124,,12.621,,,,,,208.9823,0.9246,4
2011-05-15 13:38:00,,1.5955,,182.6648,,123.674,,5.2636,13.5522,11.4949,,0.7682999999999999,,269.8965,,207.3511,,10.7051,,12.5992,,13.3242,,12.999,,,,,,213.4505,0.9261,4
2011-05-15 13:39:00,,1.6204,,185.0301,,123.6449,,5.3238,13.5522,11.4949,,0.7619,,277.1589,,211.164,,10.7524,,12.7299,,13.44,,12.9653,,,,,,217.1938,0.9266,4
2011-05-15 13:40:00,,1.6619,,190.8358,,123.703,,5.3568,13.5517,11.4949,,0.7911,,272.4198,,215.4925,,10.8533,,12.8951,,13.6919,,13.2189,,,,,,222.3865,0.9295,4
2011-05-15 13:41:00,,1.6969,,194.6848,,123.7064,,5.4351,13.5522,11.4949,,0.8286999999999999,,264.8269,,219.4264,,10.9436,,12.9871,,13.7978,,13.2153,,,,,,227.3991,0.931,4
2011-05-15 13:42:00,,1.712,,197.0931,,123.7338,,5.6311,13.5522,11.493,,0.8303,,269.0705,,223.3716,,11.0327,,13.2029,,14.0315,,13.4128,,,,,,229.1503,0.9318,4
2011-05-15 13:43:00,,1.6937,,194.2547,,123.7133,,5.6889,13.5517,11.4949,,0.8037999999999998,,271.3831,,218.1488,,11.1107,,13.3368,,14.0278,,13.6666,,,,,,226.1921,0.9313,4
2011-05-15 13:44:00,,1.6433,,187.0083,,123.633,,5.5026,13.5522,11.5043,,0.7883,,269.0876,,212.1357,,11.1448,,13.2683,,14.0183,,13.4522,,,,,,218.5236,0.9276,4
2011-05-15 13:45:00,,1.5765,,178.7943,,123.6654,,5.4017,13.5513,11.5174,,0.7466,,272.8527,,203.7029,,11.0515,,13.068,,13.9585,,13.358,,,,,,209.3456,0.9235,4
2011-05-15 13:46:00,,1.5335,,173.7412,,123.6449,,5.4218,13.5494,11.5174,,0.7299999999999999,,270.2667,,197.2924,,11.0868,,13.0209,,14.0055,,13.3123,,,,,,203.3074,0.9212,4
2011-05-15 13:47:00,,1.5158,,171.4189,,123.674,,5.2495,13.5476,11.5319,,0.7111,,274.7836,,195.4015,,11.1098,,13.0739,,14.1144,,13.3105,,,,,,201.4958,0.9204,4
2011-05-15 13:48:00,,1.5116,,171.634,,123.6928,,5.4092,13.5471,11.5423,,0.7086,,277.3469,,196.5144,,11.1885,,13.0589,,14.0098,,13.3468,,,,,,203.0053,0.9209,4
2011-05-15 13:49:00,,1.5175,,172.236,,123.662,,5.4896,13.5462,11.5799,,0.7045,,276.2931,,194.6417,,11.3157,,13.1127,,14.1083,,13.324,,,,,,203.5486,0.9215,4
2011-05-15 13:50:00,,1.517,,171.9565,,123.7218,,5.5044,13.5467,11.5875,,0.7140999999999998,,272.471,,194.5549,,11.4149,,13.3252,,14.4087,,13.8023,,,,,,201.7371,0.9205,4
2011-05-15 13:51:00,,1.4894,,168.7741,,123.6432,,5.5891,13.5467,11.5969,,0.6981,,274.9146,,191.9094,,11.4786,,13.4195,,14.3263,,13.4932,,,,,,199.2008,0.9195,4
2011-05-15 13:52:00,,1.4857,,168.4731,,123.6466,,5.4991,13.5458,11.6101,,0.7187999999999999,,269.9249,,194.0129,,11.4692,,13.4671,,14.2988,,13.5386,,,,,,197.3892,0.9186,4
2011-05-15 13:53:00,,1.481,,167.9785,,123.6535,,5.5,13.5449,11.6308,,0.7154,,268.0338,,191.7437,,11.3624,,13.3333,,13.9275,,13.4385,,,,,,196.9059,0.9178,4
