measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-03-05 11:57:00,7.5168,889.4072999999999,122.7289,17.6234,,13.2044,32.8515,3.8566,252.22,972.6555,,29.5429,38.7571,36.9833,40.5751,,1088.713,0.9683,,4
2012-03-05 11:58:00,7.4835,885.0667999999998,122.6947,17.6995,,13.2044,32.8819,3.8966,248.3209,967.5661,,29.8779,39.5337,38.2822,41.2359,,1085.199,0.9682,,4
2012-03-05 11:59:00,7.440299999999999,879.5659,122.6418,17.8723,,13.2044,32.9171,3.8855,247.7915,962.7579,,30.4973,41.2215,40.1681,42.8624,,1081.993,0.9682,,4
2012-03-05 12:00:00,7.4295,879.1146999999999,122.5786,17.9354,,13.204,32.9321,3.8404,250.131,960.5439,,30.5342,40.8577,39.2653,41.0081,,1081.86,0.9682,,4
2012-03-05 12:01:00,7.495599999999999,887.323,122.6059,17.6928,,13.2044,32.9743,3.8668,250.9507,970.3025,,29.5078,38.7177,37.5229,38.308,,1086.722,0.9683,,4
2012-03-05 12:02:00,7.5271,890.8685,122.6725,17.9295,,13.2035,32.9894,3.8789,251.3378,974.7334,,29.5962,39.2457,39.6468,39.1293,,1091.809,0.9683,,4
2012-03-05 12:03:00,7.5587,894.7363,122.6845,18.0225,,13.2039,32.9894,3.9057,250.78,979.4266,,30.1419,40.3901,40.7889,40.3806,,1100.349,0.9682,,4
2012-03-05 12:04:00,7.5485,893.6618999999998,122.693,17.9774,,13.2026,32.9894,3.9057,249.8237,975.705,,30.1557,40.6105,40.9471,40.4851,,1099.328,0.9683,,4
2012-03-05 12:05:00,7.5498,893.1248,122.6811,18.5449,,13.203,32.9894,3.9039,249.9773,975.842,,30.4015,41.1141,41.5486,40.8614,,1100.692,0.9683,,4
2012-03-05 12:06:00,7.5768,897.1,122.6708,18.5065,,13.2035,33.0074,3.9092,251.0646,981.4265,,30.3466,40.6738,40.5881,39.7865,,1105.426,0.9683,,4
2012-03-05 12:07:00,7.6295,904.1696,122.7425,18.7793,,13.2016,33.0255,3.9458,250.6946,989.1536,,30.1155,40.6505,40.9193,39.9028,,1113.669,0.9683,,4
2012-03-05 12:08:00,7.6561,907.3713,122.8484,18.7778,,13.2016,33.0255,3.9804,249.8578,994.4443,,30.1108,40.3601,40.4104,39.0949,,1118.05,0.968,,4
2012-03-05 12:09:00,7.6384,903.6108,122.7716,18.1056,,13.2002,33.0255,4.02,245.0935,985.2197000000002,,29.959,40.3522,40.4543,38.9776,,1114.845,0.9681,,4
2012-03-05 12:10:00,7.592399999999999,899.2703,122.8347,18.2705,,13.2002,32.9984,4.0246,244.1998,982.7734,,29.9236,40.92,41.6476,39.703,,1111.161,0.9681,,4
2012-03-05 12:11:00,7.6077,902.0637,122.886,18.528,,13.2012,32.9894,3.9816,247.5069,985.4219,,30.0934,41.1134,41.2973,39.5561,,1111.509,0.9682,,4
2012-03-05 12:12:00,7.619799999999999,903.2886,122.9765,18.605,,13.2002,32.9803,3.9513,249.9717,987.6508,,30.0327,41.0536,40.9468,39.5156,,1112.799,0.9681,,4
2012-03-05 12:13:00,7.587399999999999,900.2372,123.0124,18.7605,,13.2021,32.9472,3.8969,252.3794,983.4451,,30.074,41.2605,41.23,39.7106,,1110.306,0.9681,,4
2012-03-05 12:14:00,7.5907,900.8174,122.9679,18.4801,,13.2007,32.9171,3.98,247.4159,984.7004,,29.831,40.9252,40.5254,39.6745,,1109.651,0.9681,,4
2012-03-05 12:15:00,7.5799,898.8406,122.9765,18.8014,,13.2012,32.9171,3.9472,248.9641,982.6777,,29.9876,41.3338,41.5561,40.5234,,1108.049,0.9681,,4
2012-03-05 12:16:00,7.5755,898.1099,122.9355,19.1112,,13.2002,32.9075,3.9057,251.1727,980.9888,,30.184,41.413,41.2552,40.1901,,1107.335,0.968,,4
2012-03-05 12:17:00,7.547399999999999,895.5529,123.0209,19.3329,,13.2011,32.8883,3.9643,246.8751,978.6474,,30.4626,42.1679,42.2206,40.9555,,1105.962,0.9683,,4
2012-03-05 12:18:00,7.5582,897.0571,123.0089,18.9993,,13.1998,32.8787,3.9269,250.1481,982.2695000000001,,30.3873,42.1108,41.7313,41.074,,1107.911,0.9683,,4
2012-03-05 12:19:00,7.5608,897.4438,123.0431,18.8116,,13.1998,32.8787,3.9499,248.1957,980.2917000000001,,30.5593,42.4075,42.1933,40.9512,,1109.453,0.9683,,4
2012-03-05 12:20:00,7.5582,896.4339,122.9799,18.8581,,13.1993,32.8485,3.9276,249.226,978.8027,,30.6366,42.5873,42.3494,41.1025,,1108.504,0.9683,,4
2012-03-05 12:21:00,7.551999999999999,895.6389,122.9953,19.0189,,13.1989,32.8124,3.908,250.4896,978.8586,,30.7539,42.8595,42.8305,41.128,,1108.386,0.9683,,4
2012-03-05 12:22:00,7.5505,895.6817999999998,122.9816,18.8716,,13.1989,32.8064,3.921,249.5333,978.3796,,30.7695,42.7277,42.3413,40.5993,,1107.911,0.9683,,4
2012-03-05 12:23:00,7.5608,896.9926,122.9799,18.741,,13.1989,32.8064,3.9037,251.2922,980.8925,,30.4603,42.3262,41.7974,40.7798,,1110.224,0.9683,,4
2012-03-05 12:24:00,7.572899999999998,900.0653999999998,123.2036,18.5249,,13.1984,32.8064,3.9317,249.835,982.2144,,29.9849,41.448,40.9209,39.7236,,1111.233,0.9683,,4
2012-03-05 12:25:00,7.5818,902.0422,123.26,18.0791,,13.1975,32.8064,3.9515,249.2772,984.9849,,29.4405,40.3342,40.1576,38.9539,,1110.818,0.9682,,4
2012-03-05 12:26:00,7.5969,902.8373,123.207,18.1116,,13.1966,32.7823,3.908,252.6128,987.2065,,29.1638,39.8008,39.7901,38.3579,,1110.995,0.9683,,4
2012-03-05 12:27:00,7.5818,900.753,123.2839,18.4711,,13.1979,32.7478,4.0018,245.8619,983.8452,,29.2391,40.0317,40.3753,38.9824,,1110.699,0.9681,,4
2012-03-05 12:28:00,7.5801,901.4621,123.2736,18.6545,,13.1989,32.7258,3.9802,247.3475,984.461,,29.2692,40.0139,40.0934,38.6093,,1110.284,0.9683,,4
2012-03-05 12:29:00,7.5965,902.3216000000002,123.2036,18.5269,,13.1984,32.6896,3.9451,249.9204,985.8819,,29.1275,39.7016,39.7467,38.3101,,1109.334,0.9681,,4
2012-03-05 12:30:00,7.561099999999999,898.6901,123.3078,18.7102,,13.1989,32.6595,3.8493,255.1003,981.9086,,29.0795,39.9176,39.9647,38.8125,,1107.377,0.9682,,4
2012-03-05 12:31:00,7.5418,896.7132,123.2804,18.8392,,13.1984,32.6173,3.8324,255.6581,979.759,,29.1583,40.3303,40.7963,39.344,,1107.08,0.9682,,4
2012-03-05 12:32:00,7.5503,898.4108,123.289,18.8885,,13.1993,32.5872,3.8996,251.4232,980.3618,,29.4083,41.0372,41.2667,39.8585,,1107.851,0.9683,,4
2012-03-05 12:33:00,7.551999999999999,897.9166,123.2617,18.5987,,13.1984,32.5872,3.9292,250.1879,983.0157,,29.3562,40.7307,40.4886,38.969,,1106.25,0.9683,,4
2012-03-05 12:34:00,7.553499999999999,898.5827,123.289,18.6763,,13.1989,32.552,3.9365,249.4138,981.7825,,29.2461,40.7829,40.794,39.2907,,1107.199,0.9682,,4
2012-03-05 12:35:00,7.5414,896.8422,123.3556,18.4643,,13.1989,32.5277,3.8689,252.9031,978.3242,,29.1423,41.1145,41.3682,39.7992,,1107.139,0.9682,,4
2012-03-05 12:36:00,7.5179,894.4785,123.3897,18.8496,,13.1989,32.5127,3.9258,249.0666,977.7247,,29.4474,41.9772,42.1146,40.6457,,1105.419,0.9683,,4
2012-03-05 12:37:00,7.498,891.9429,123.3129,19.0901,,13.1984,32.4886,3.8488,253.034,973.8655,,29.6341,42.5949,42.6463,41.4206,,1104.885,0.9682,,4
2012-03-05 12:38:00,7.5001,891.5132,123.1951,19.3208,,13.1979,32.4946,3.8634,251.9582,973.3826,,29.8191,42.9949,43.2803,41.3699,,1105.537,0.9682,,4
2012-03-05 12:39:00,7.4969,890.847,123.2361,19.5082,,13.1975,32.4946,3.918,248.3892,973.1751,,30.1024,43.3413,43.2884,42.1558,,1104.766,0.9682,,4
2012-03-05 12:40:00,7.4591,886.8073,123.3095,19.3903,,13.1966,32.5096,3.8775,249.67,968.0759,,30.1303,43.7238,43.4971,42.4888,,1100.733,0.968,,4
2012-03-05 12:41:00,7.4461,885.7759,123.2804,18.8603,,13.1938,32.5157,3.8912,249.2374,969.8157000000001,,30.1594,43.5849,43.749,42.6444,,1098.895,0.9682,,4
2012-03-05 12:42:00,7.4286,882.1445,123.1763,19.0077,,13.1934,32.5488,3.9135,246.3287,963.9598,,30.4189,44.2349,44.4788,43.5776,,1096.759,0.9682,,4
2012-03-05 12:43:00,7.388,878.4484999999999,123.2804,19.1246,,13.1934,32.584,3.9237,244.473,959.1809,,30.4922,44.311,44.6574,43.4195,,1093.616,0.9681,,4
2012-03-05 12:44:00,7.3906,878.47,123.2019,18.9643,,13.1934,32.6053,3.849,249.596,960.666,,30.5089,43.792,43.5803,42.0487,,1091.896,0.9683,,4
2012-03-05 12:45:00,7.3973,879.0286,123.2019,19.1447,,13.1934,32.6565,3.8627,248.9755,961.6475,,30.4615,43.3643,43.4454,42.1306,,1091.48,0.9682,,4
2012-03-05 12:46:00,7.409,880.5543,123.1438,19.0585,,13.1934,32.6806,3.8381,251.1442,963.8019,,30.4336,43.3332,43.3397,42.0484,,1094.446,0.9682,,4
2012-03-05 12:47:00,7.420899999999999,880.9625999999998,123.1421,19.0423,,13.1929,32.7198,3.9178,246.027,963.8345,,30.3761,43.3214,43.2726,41.8351,,1094.03,0.9682,,4
2012-03-05 12:48:00,7.388499999999999,877.8039,123.1712,18.8325,,13.1906,32.7318,3.8825,246.8182,958.258,,30.0441,42.6162,42.3031,41.5262,,1087.625,0.9682,,4
2012-03-05 12:49:00,7.3746,876.6005,123.2104,18.3741,,13.192,32.7446,3.9137,244.4104,956.5361,,29.5831,41.8947,41.6769,40.8685,,1087.15,0.9682,,4
2012-03-05 12:50:00,7.4053,880.4683,123.1695,18.8099,,13.1906,32.7702,3.9023,246.5564,962.1226,,29.6183,41.9944,42.4806,41.3373,,1090.472,0.9683,,4
2012-03-05 12:51:00,7.4109,880.275,123.1609,18.9898,,13.1892,32.7702,3.8657,248.6169,961.0475,,29.8921,42.0791,42.3678,41.2316,,1089.701,0.9683,,4
2012-03-05 12:52:00,7.398799999999999,878.2766,123.0824,18.7934,,13.1902,32.7762,3.852,248.7592,958.1953,,29.922,41.8011,41.7679,41.1748,,1086.083,0.9682,,4
2012-03-05 12:53:00,7.393,878.3196,123.1319,18.744,,13.1892,32.8033,3.8659,248.3892,960.1966000000002,,29.7602,41.817,41.8942,41.2603,,1085.905,0.9683,,4
2012-03-05 12:54:00,7.3932,877.8898,123.096,18.5049,,13.1888,32.8064,3.8841,246.8296,958.6973,,29.6772,41.6168,41.8276,41.1005,,1085.786,0.9684,,4
2012-03-05 12:55:00,7.3936,877.6318999999999,123.0089,18.1925,,13.1892,32.8064,3.8716,247.7688,959.2385,,29.5463,40.9389,40.9434,40.0237,,1084.303,0.9683,,4
2012-03-05 12:56:00,7.4062,879.6518,123.096,17.9279,,13.1883,32.8425,3.8158,252.0721,961.8333,,29.3032,40.4653,40.7873,39.7684,,1084.719,0.9683,,4
2012-03-05 12:57:00,7.414399999999999,881.07,123.0738,18.0641,,13.1897,32.8606,3.86,249.4821,962.9638000000001,,29.2142,39.7245,40.1387,38.9568,,1085.134,0.9684,,4
2012-03-05 12:58:00,7.4273,881.4998,123.0243,17.9725,,13.1897,32.8064,3.8698,248.8844,963.0995,,29.0306,39.3829,39.9732,39.0349,,1084.896,0.9685,,4
2012-03-05 12:59:00,7.4306,882.1445,123.0482,18.2353,,13.1911,32.8064,3.8479,250.7515,964.8355,,29.2275,39.4719,40.2611,38.7822,,1084.896,0.9684,,4
2012-03-05 13:00:00,7.4235,880.7691999999998,122.9543,18.2711,,13.1911,32.7973,3.8352,250.7458,961.6192,,29.1781,39.3085,39.8955,38.7835,,1082.939,0.9685,,4
2012-03-05 13:01:00,7.4206,881.3279,123.0909,18.3175,,13.1924,32.7792,3.8509,249.4366,960.5257,,29.1633,39.1119,39.6568,38.5376,,1083.473,0.9683,,4
2012-03-05 13:02:00,7.408299999999999,879.6948,123.1404,18.1844,,13.1915,32.7638,3.8786,247.8712,961.3018,,29.0413,39.0271,39.6914,38.5763,,1083.058,0.9683,,4
2012-03-05 13:03:00,7.400299999999999,878.6848999999999,123.0141,18.1325,,13.1934,32.7318,3.8443,249.8066,960.2287,,28.9833,39.401,40.3132,39.2229,,1081.338,0.9683,,4
2012-03-05 13:04:00,7.3926,877.9758,123.0977,18.0638,,13.1934,32.7318,3.7942,252.4876,957.952,,29.1645,39.4603,39.9921,38.8358,,1080.151,0.9683,,4
2012-03-05 13:05:00,7.4012,879.1146,123.1319,18.1317,,13.1929,32.7258,3.7999,253.0625,961.5198,,29.0457,39.239,39.9032,38.822,,1081.217,0.9683,,4
2012-03-05 13:06:00,7.396,878.9642,123.1831,17.9814,,13.1934,32.7047,3.8666,248.1501,959.4751,,29.0136,38.9728,39.5184,38.388,,1080.849,0.9683,,4
2012-03-05 13:07:00,7.3846,877.5245,123.1763,18.1387,,13.1934,32.6836,3.8816,246.932,958.4614,,29.0399,38.9733,39.6159,38.2696,,1080.078,0.9683,,4
2012-03-05 13:08:00,7.3941,878.4914999999999,123.1046,18.1712,,13.1934,32.6595,3.8254,251.2239,961.0021,,29.0251,38.8131,39.0624,38.2524,,1078.361,0.9683,,4
2012-03-05 13:09:00,7.3898,876.9873,123.0209,18.2193,,13.1934,32.6595,3.7607,254.4742,956.9733000000001,,28.9667,38.8737,39.5238,38.3478,,1077.531,0.9682,,4
2012-03-05 13:10:00,7.390799999999999,877.3526,123.0243,18.1486,,13.1934,32.6354,3.8124,251.3947,958.3793,,28.9912,38.6863,39.229,37.8989,,1076.643,0.9682,,4
2012-03-05 13:11:00,7.3962,877.6104,123.0175,18.0624,,13.1934,32.6083,3.8176,251.3719,959.6268,,28.9247,38.5788,39.1421,37.7099,,1076.762,0.9678,,4
2012-03-05 13:12:00,7.3848,875.9129,123.0141,18.368,,13.1934,32.5872,3.796,251.907,956.176,,29.0211,38.8252,39.4747,38.1292,,1075.281,0.9679,,4
2012-03-05 13:13:00,7.3707,874.5806,123.0209,18.4343,,13.1934,32.5872,3.7812,252.6356,955.1329,,29.1894,38.77,39.0872,37.8427,,1074.569,0.968,,4
2012-03-05 13:14:00,7.3902,876.8799,122.9423,18.2665,,13.1934,32.5552,3.7958,252.2087,957.2871,,29.2542,38.7697,39.2272,37.537,,1076.053,0.968,,4
2012-03-05 13:15:00,7.3846,875.1823,122.9423,18.4654,,13.1938,32.5277,3.7871,252.4648,956.0591,,29.2293,38.8503,39.0378,37.7791,,1074.69,0.9681,,4
2012-03-05 13:16:00,7.3787,875.3112999999998,123.0055,18.4053,,13.1934,32.5127,3.7924,251.9981,955.647,,29.1415,38.8161,38.7367,37.5663,,1074.156,0.9682,,4
2012-03-05 13:17:00,7.3556,873.2483999999998,123.1165,18.2653,,13.1934,32.4916,3.7773,252.1176,952.2922,,29.1189,38.8831,38.7586,37.7285,,1071.429,0.9682,,4
2012-03-05 13:18:00,7.3399,871.293,123.0755,18.107,,13.1934,32.4554,3.7286,255.1458,951.2896,,29.0404,38.6506,38.3469,37.1137,,1069.413,0.9682,,4
2012-03-05 13:19:00,7.341199999999999,871.25,123.096,18.1407,,13.1934,32.4404,3.7782,251.6338,950.692,,28.8139,38.1505,37.7465,36.8693,,1067.278,0.9682,,4
2012-03-05 13:20:00,7.3131,868.4996,123.166,18.2073,,13.1934,32.4102,3.7252,254.3546,947.501,,28.8487,38.6642,38.503,37.9141,,1064.787,0.9683,,4
2012-03-05 13:21:00,7.300799999999998,867.0384,123.1251,18.2455,,13.1934,32.3741,3.7618,251.2581,945.1329,,28.9286,38.8491,38.6865,37.7944,,1063.483,0.9681,,4
2012-03-05 13:22:00,7.2714,862.9987,123.0499,18.2216,,13.1943,32.356,3.7755,249.5163,942.0187,,29.0863,39.0507,38.905,37.5559,,1059.509,0.9681,,4
2012-03-05 13:23:00,7.2642,863.0632,123.1063,18.205,,13.1934,32.3108,3.73,252.6754,942.4441,,29.0469,39.4735,39.1059,38.3818,,1059.687,0.9682,,4
2012-03-05 13:24:00,7.2586,861.4729999999998,123.0926,18.5884,,13.1934,32.2958,3.7917,247.9225,939.98,,29.0894,39.942,39.9001,39.2529,,1060.518,0.9682,,4
2012-03-05 13:25:00,7.2457,859.711,123.067,19.0214,,13.1934,32.2687,3.7493,249.909,936.9593,,29.4523,40.4926,40.3652,39.3587,,1059.273,0.9682,,4
2012-03-05 13:26:00,7.2457,859.1738,123.0448,18.6998,,13.1934,32.2506,3.7441,250.7287,938.7184,,29.542,40.4138,40.2311,38.9951,,1058.739,0.9682,,4
2012-03-05 13:27:00,7.2131,854.6183999999998,122.8911,18.5555,,13.1938,32.2265,3.676,254.3148,934.7729,,29.6378,40.3338,39.9482,38.7345,,1054.587,0.9681,,4
2012-03-05 13:28:00,7.2057,854.1026,122.8621,18.1514,,13.1934,32.2235,3.6819,253.3699,932.8682,,29.71,41.1777,41.2239,40.1634,,1054.054,0.9681,,4
2012-03-05 13:29:00,7.1703,849.1819,122.956,18.5128,,13.1934,32.2024,3.6375,254.8669,927.0664,,29.9192,41.5379,41.5836,40.3797,,1050.614,0.9677,,4
2012-03-05 13:30:00,7.1465,847.5272999999999,123.0209,18.7746,,13.1934,32.2084,3.6423,254.1042,925.4863,,30.0716,41.7885,41.2946,40.4916,,1048.597,0.9677,,4
2012-03-05 13:31:00,7.1277,845.5933999999999,123.0789,18.5887,,13.1934,32.1873,3.6621,252.5047,924.68,,29.9238,41.0561,40.4932,39.5309,,1044.149,0.9676,,4
2012-03-05 13:32:00,7.1031,842.0909,123.0516,18.7228,,13.1929,32.1873,3.6849,249.7212,920.1277,,29.8344,40.8753,40.7705,39.5501,,1038.752,0.9676,,4
2012-03-05 13:33:00,7.0843,840.071,123.0602,18.9323,,13.1934,32.1873,3.681,249.4309,918.1042000000001,,29.9604,40.9766,40.7206,39.8023,,1036.142,0.9676,,4
2012-03-05 13:34:00,7.0664,837.7288,122.9321,19.0494,,13.1929,32.1723,3.6177,253.1422,915.7487000000002,,30.1255,41.2081,41.1432,39.9478,,1033.948,0.9679,,4
2012-03-05 13:35:00,7.0659,837.6214,122.9355,18.9068,,13.1929,32.1542,3.6332,252.0493,915.7313,,30.0959,40.9737,40.5853,39.2097,,1033.177,0.9678,,4
2012-03-05 13:36:00,7.0618,837.0198,122.9679,18.5658,,13.1929,32.1512,3.658,249.687,913.3317,,30.0393,41.0482,40.7751,39.2904,,1032.584,0.968,,4
2012-03-05 13:37:00,7.0424,835.4081,123.0089,18.5456,,13.192,32.1542,3.65,249.5106,910.6679,,30.1094,41.0706,40.9388,39.514,,1030.508,0.9677,,4
2012-03-05 13:38:00,7.0314,833.6676999999999,123.0345,18.7084,,13.192,32.1512,3.6872,246.5564,909.0596,,30.3352,41.627,41.3623,40.5963,,1030.39,0.9673,,4
2012-03-05 13:39:00,6.9962,829.1121,122.9594,18.8735,,13.1906,32.1512,3.7204,243.5509,906.0873,,30.4503,41.6426,41.3401,40.3786,,1028.314,0.9671,,4
2012-03-05 13:40:00,7.0063,830.4229,122.9611,19.0945,,13.1902,32.1542,3.6596,247.9111,907.167,,30.7349,42.0883,41.8502,40.7911,,1027.543,0.9672,,4
2012-03-05 13:41:00,7.0083,831.1321,122.9867,18.3972,,13.1892,32.1873,3.6685,247.0971,906.4451,,30.3918,40.7649,40.0288,39.2057,,1025.942,0.9674,,4
2012-03-05 13:42:00,7.0286,832.7222,122.9662,17.7164,,13.1879,32.1933,3.6623,248.5258,910.1573,,29.938,39.9566,40.4299,39.1268,,1024.518,0.9674,,4
2012-03-05 13:43:00,7.0106,830.7023,122.9611,18.2078,,13.1879,32.2114,3.6407,249.3683,907.8046,,30.2631,40.4958,40.9662,39.4476,,1023.688,0.9672,,4
2012-03-05 13:44:00,7.0044,829.7568,122.9423,18.568,,13.1879,32.2205,3.6334,249.596,906.8708,,30.4035,40.6882,41.1761,39.4976,,1022.146,0.9674,,4
2012-03-05 13:45:00,6.9661,823.9765999999998,122.874,18.4224,,13.1869,32.2235,3.6742,244.8829,899.7020999999999,,30.2847,40.0231,39.9915,38.6114,,1018.172,0.9671,,4
2012-03-05 13:46:00,6.9638,824.6640999999998,122.8347,18.1015,,13.1856,32.2235,3.6633,246.3628,902.4557,,29.6254,39.1432,39.2694,38.2007,,1016.689,0.9671,,4
2012-03-05 13:47:00,6.9845,826.813,122.8279,18.1063,,13.1856,32.2235,3.5868,251.6907,902.6805,,29.2183,37.9901,38.1634,36.9846,,1013.368,0.9672,,4
2012-03-05 13:48:00,6.9934,828.3601,122.8621,17.7248,,13.1879,32.2235,3.5979,251.3605,904.2546,,28.7341,36.9409,37.4068,36.3099,,1012.597,0.9676,,4
2012-03-05 13:49:00,6.9821,826.9203999999999,122.8826,17.7853,,13.1865,32.2144,3.6191,249.3797,902.5114,,28.5409,36.9434,38.0374,36.557,,1011.648,0.9675,,4
2012-03-05 13:50:00,6.967,824.2773999999998,122.8621,18.1336,,13.1874,32.1783,3.5763,251.6907,900.1001,,28.9148,37.6984,38.9119,37.1871,,1008.267,0.9674,,4
2012-03-05 13:51:00,6.9253,819.6575,122.8774,18.1792,,13.1874,32.1512,3.5173,254.1212,893.802,,29.2161,38.1269,38.8285,37.153,,1003.285,0.9673,,4
2012-03-05 13:52:00,6.9191,818.8624999999998,122.8143,18.1176,,13.1879,32.1512,3.5264,253.3357,893.3501,,29.0247,37.6727,37.9525,36.6072,,1001.031,0.9674,,4
2012-03-05 13:53:00,6.9124,817.6590999999999,122.7921,18.3679,,13.1883,32.1452,3.5836,249.2544,893.1951,,28.7626,37.4135,38.2101,36.7223,,999.7266,0.9676,,4
2012-03-05 13:54:00,6.8923,815.6391999999998,122.7904,18.5144,,13.1879,32.115,3.5417,251.3435,890.1257,,28.913,37.7752,38.4726,37.4629,,996.8797,0.9677,,4
2012-03-05 13:55:00,6.8756,814.178,122.8245,18.4613,,13.1888,32.0939,3.4968,253.9846,888.1077,,28.7552,37.3869,38.0229,37.0336,,993.6769,0.9676,,4
2012-03-05 13:56:00,6.8674,812.5234,122.7921,18.577,,13.1883,32.0789,3.5232,251.833,887.2396999999999,,28.7658,37.7116,38.4372,37.3066,,991.8975,0.9673,,4
2012-03-05 13:57:00,6.8439,809.1284,122.7682,18.7299,,13.1883,32.0789,3.5367,249.8806,883.7027,,28.7699,37.7709,38.6388,37.4046,,988.9914,0.967,,4
2012-03-05 13:58:00,6.8307,807.7102,122.6811,18.6462,,13.1888,32.0789,3.4989,252.5047,883.3758,,28.7569,37.5564,38.3381,37.1699,,986.7376,0.967,,4
2012-03-05 13:59:00,6.7992,802.6604999999998,122.6537,18.6888,,13.1879,32.0789,3.411,257.0186,876.6676999999999,,28.9063,38.189,39.3008,38.083,,983.2383,0.967,,4
2012-03-05 14:00:00,6.7756,801.0919,122.7716,18.2928,,13.1879,32.0789,3.4019,257.0299,874.3556999999998,,28.4709,36.7273,37.2676,35.8818,,978.9087,0.9671,,4
2012-03-05 14:01:00,6.7706,801.8869999999998,122.8399,18.2548,,13.1874,32.0698,3.4153,256.8649,877.2077,,28.0266,36.2126,37.3168,35.7687,,976.8922,0.9671,,4
2012-03-05 14:02:00,6.7897,804.5299999999999,122.9287,18.044,,13.1879,32.0371,3.4668,253.8025,879.8447,,27.6988,35.6239,36.7226,35.3168,,977.9004000000001,0.9671,,4
2012-03-05 14:03:00,6.7773,802.9398999999999,122.9799,18.3799,,13.1879,32.0117,3.4504,254.6449,878.5671,,27.7066,35.8504,37.0625,35.3468,,976.1211,0.9671,,4
2012-03-05 14:04:00,6.7592,800.2969,122.927,18.4971,,13.1883,31.9878,3.3855,258.3733,874.6198,,27.807,35.842,36.6422,35.0754,,974.9349,0.967,,4
2012-03-05 14:05:00,6.7579,800.5331999999999,122.927,18.1032,,13.1897,31.9486,3.4146,256.3127,875.1588,,27.348,35.3693,36.1412,35.0528,,971.6729,0.9671,,4
2012-03-05 14:06:00,6.7501,798.6208,122.8143,17.9857,,13.1906,31.9064,3.423,254.9808,872.7799999999999,,27.1132,34.9433,35.3549,34.5413,,967.4025,0.9671,,4
2012-03-05 14:07:00,6.7246,796.3431,122.9167,17.9537,,13.1915,31.8612,3.4039,255.8061,870.7294,,26.8732,35.0587,35.7816,35.1068,,964.437,0.9672,,4
2012-03-05 14:08:00,6.6914,792.7761,122.985,17.9183,,13.1929,31.8055,3.3837,255.6012,864.8234,,26.8836,35.2656,35.9513,35.2218,,960.7005,0.9671,,4
2012-03-05 14:09:00,6.6624,788.1776999999998,122.8535,18.1316,,13.1929,31.74,3.3454,257.1438,860.2304,,27.0896,35.8161,36.5318,35.5038,,956.0151,0.9672,,4
2012-03-05 14:10:00,6.6389,785.2768,122.8467,18.4289,,13.1934,31.701,3.362,255.0775,857.5623,,27.171,35.8516,36.0931,35.4216,,951.4482,0.967,,4
2012-03-05 14:11:00,6.6363,785.2553,122.8552,18.2905,,13.1934,31.6398,3.3568,255.2198,856.6915,,26.9538,35.5237,35.7627,35.2254,,950.262,0.9669,,4
2012-03-05 14:12:00,6.6311,784.3313,122.8347,18.0488,,13.1934,31.5856,3.3536,255.7834,857.7708,,26.7053,35.0095,35.2729,34.5197,,948.7791,0.967,,4
2012-03-05 14:13:00,6.6227,783.5148,122.7955,18.0941,,13.1934,31.5304,3.3231,257.3772,855.2084,,26.5281,34.5139,34.9821,34.0713,,946.822,0.967,,4
2012-03-05 14:14:00,6.5987,783.3214,123.236,18.0568,,13.1934,31.4595,3.352,255.2369,855.5313999999998,,26.5117,34.6589,35.2014,34.4454,,945.2205,0.9673,,4
2012-03-05 14:15:00,6.5821,781.1511,123.1882,18.0303,,13.1934,31.4011,3.3174,257.2576,853.4,,26.6356,34.7908,35.2856,34.4543,,943.0854,0.9672,,4
2012-03-05 14:16:00,6.5579,777.842,123.1968,18.1374,,13.1934,31.3243,3.3418,254.2351,849.5721999999998,,26.7988,35.5592,36.1456,35.5076,,939.7048,0.967,,4
2012-03-05 14:17:00,6.5265,773.5229,123.1285,18.4733,,13.1938,31.2714,3.3133,254.2579,842.4067,,27.0201,36.2044,36.806,35.9052,,935.5573,0.967,,4
2012-03-05 14:18:00,6.4922,770.0417999999999,123.1029,18.6689,,13.1943,31.2158,3.2785,255.7833,838.5525,,27.2613,36.7058,36.9636,36.3454,,932.1787,0.967,,4
2012-03-05 14:19:00,6.4801,768.7956,123.1695,18.6201,,13.1943,31.1631,3.3044,253.626,838.0451,,27.4658,37.031,37.6202,36.6086,,930.886,0.967,,4
2012-03-05 14:20:00,6.46,765.6797,123.1251,18.5665,,13.1938,31.1345,3.3233,251.0076,834.1454,,27.6236,37.3171,37.359,36.6203,,928.6956,0.9669,,4
2012-03-05 14:21:00,6.4343,763.2301999999999,123.1677,18.2522,,13.1938,31.0931,3.283,253.4211,831.9175,,27.5689,37.4364,37.3161,36.6716,,924.9709,0.9669,,4
2012-03-05 14:22:00,6.4097,759.8135,123.1558,18.3835,,13.1934,31.0617,3.2653,253.7114,828.399,,27.4814,37.4614,37.1864,36.777,,920.8823000000002,0.9669,,4
