measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-08 04:11:00,4.999,-0.094,122.233,16.835,142.21,0.008,3.902,0.0299999999999999,21.143,4
2010-06-08 04:12:00,5.006,0.066,122.213,16.834,151.25,0.007,4.008,0.0299999999999999,21.142,4
2010-06-08 04:13:00,4.995,-0.0879999999999999,122.017,16.823,147.135,0.007,4.502,0.032,21.128,4
2010-06-08 04:14:00,4.995,-0.0769999999999999,121.986,16.862,144.005,0.008,4.782,0.0379999999999999,21.132,4
2010-06-08 04:15:00,4.997,-0.336,122.036,16.871,156.344,0.008,4.974,0.04,21.12,4
2010-06-08 04:16:00,4.991,0.055,121.998,16.846,145.897,0.008,5.928,0.0459999999999999,21.109,4
2010-06-08 04:17:00,4.991,-0.017,122.015,16.851,143.194,0.0089999999999999,6.424,0.058,21.118,4
2010-06-08 04:18:00,4.984,-0.171,121.845,16.857,142.872,0.007,7.144,0.0539999999999999,21.117,4
2010-06-08 04:19:00,4.99,0.033,121.873,16.846,142.295,0.006,7.87,0.048,21.113,4
2010-06-08 04:20:00,4.989,-0.099,121.832,16.881,134.687,0.008,8.768,0.0719999999999999,21.127,4
2010-06-08 04:21:00,4.99,0.33,121.922,16.893,135.295,0.007,9.306,0.062,21.119,4
2010-06-08 04:22:00,4.98,0.154,121.862,16.908,126.166,0.008,9.65,0.078,21.106,4
2010-06-08 04:23:00,5.0,-0.0439999999999999,121.981,16.9,118.751,0.008,9.626,0.0719999999999999,21.118,4
2010-06-08 04:24:00,5.001,0.0219999999999999,122.09,16.911,123.066,0.008,9.516,0.078,21.117,4
2010-06-08 04:25:00,5.001,0.0709999999999999,122.156,16.927,125.62,0.006,9.684,0.062,21.123,4
2010-06-08 04:26:00,4.999,-0.331,122.184,16.968,114.696,0.006,9.374,0.0519999999999999,21.129,4
2010-06-08 04:27:00,5.0,0.027,122.092,16.994,124.283,0.008,9.744,0.0739999999999999,21.119,4
2010-06-08 04:28:00,4.994,-0.138,122.064,17.0,127.148,0.008,10.14,0.08,21.119,4
2010-06-08 04:29:00,4.999,-0.121,122.166,17.015,129.381,0.008,9.992,0.082,21.132,4
2010-06-08 04:30:00,5.004,0.203,122.218,17.061,125.956,0.0089999999999999,10.332,0.096,21.139,4
2010-06-08 04:31:00,5.0,-0.099,122.182,17.021,133.156,0.01,10.188,0.098,21.146,4
2010-06-08 04:32:00,4.994,0.1479999999999999,122.188,16.997,150.737,0.0109999999999999,10.268,0.11,21.161,4
2010-06-08 04:33:00,4.995,0.132,122.166,16.981,139.097,0.0089999999999999,10.068,0.0879999999999999,21.168,4
2010-06-08 04:34:00,4.997,-0.215,122.139,16.922,129.143,0.0109999999999999,11.04,0.1179999999999999,21.188,4
2010-06-08 04:35:00,4.997,0.016,122.08,16.907,133.947,0.012,12.382,0.1419999999999999,21.193,4
2010-06-08 04:36:00,4.993,-0.017,122.028,16.925,129.507,0.012,13.142,0.158,21.216,4
2010-06-08 04:37:00,4.988,-0.0109999999999999,122.038,16.943,130.053,0.012,14.116,0.162,21.222,4
2010-06-08 04:38:00,4.993,0.126,122.018,16.929,123.244,0.0089999999999999,15.504,0.14,21.219,4
2010-06-08 04:39:00,4.988,-0.0719999999999999,121.975,16.924,123.615,0.0109999999999999,18.164,0.202,21.222,4
2010-06-08 04:40:00,4.994,0.0709999999999999,122.036,16.922,132.092,0.0129999999999999,22.474,0.2959999999999999,21.223,4
2010-06-08 04:41:00,4.992,0.159,122.087,16.919,124.625,0.017,25.508,0.4279999999999999,21.229,4
2010-06-08 04:42:00,4.992,-0.441,122.07,16.93,126.587,0.017,28.288,0.496,21.237,4
2010-06-08 04:43:00,4.997,-0.11,122.069,16.975,141.315,0.0179999999999999,32.24,0.5819999999999999,21.238,4
2010-06-08 04:44:00,4.992,-0.006,121.986,16.97,144.071,0.02,35.156,0.686,21.247,4
2010-06-08 04:45:00,4.995,-0.039,122.009,16.949,132.942,0.017,35.638,0.6119999999999999,21.254,4
2010-06-08 04:46:00,4.984,-0.033,121.86,16.98,138.508,0.019,35.098,0.656,21.254,4
2010-06-08 04:47:00,4.989,-0.116,121.887,17.031,142.362,0.0179999999999999,34.072,0.628,21.25,4
2010-06-08 04:48:00,4.986,0.033,121.776,17.048,135.322,0.0179999999999999,32.01,0.5779999999999998,21.261,4
2010-06-08 04:49:00,4.98,0.506,121.727,17.034,129.853,0.017,30.576,0.52,21.243,4
2010-06-08 04:50:00,4.989,0.0109999999999999,121.757,17.033,132.814,0.0149999999999999,30.536,0.4719999999999999,21.243,4
2010-06-08 04:51:00,4.979,0.0599999999999999,121.661,17.028,140.411,0.014,31.658,0.458,21.237,4
2010-06-08 04:52:00,4.975,0.132,121.582,17.054,135.176,0.019,33.436,0.62,21.257,4
2010-06-08 04:53:00,4.968,0.187,121.503,17.052,136.649,0.02,35.264,0.7019999999999998,21.274,4
2010-06-08 04:54:00,4.972,0.0709999999999999,121.422,17.092,146.32,0.021,38.152,0.794,21.28,4
2010-06-08 04:55:00,4.97,0.126,121.404,17.151,142.903,0.0219999999999999,41.092,0.888,21.284,4
2010-06-08 04:56:00,4.997,0.115,121.961,17.212,142.596,0.0219999999999999,42.708,0.934,21.291,4
2010-06-08 04:57:00,4.987,0.2359999999999999,121.889,17.23,147.941,0.0219999999999999,44.11,0.972,21.291,4
2010-06-08 04:58:00,4.986,-0.188,121.823,17.277,149.761,0.023,46.39,1.06,21.296,4
2010-06-08 04:59:00,4.982,-0.1489999999999999,121.75,17.307,153.255,0.025,48.516,1.206,21.295,4
2010-06-08 05:00:00,4.985,0.214,121.65,17.334,144.695,0.0259999999999999,50.744,1.316,21.301,4
2010-06-08 05:01:00,4.98,0.4129999999999999,121.688,17.37,146.901,0.0259999999999999,52.278,1.344,21.291,4
2010-06-08 05:02:00,4.984,0.0879999999999999,121.723,17.349,152.624,0.0259999999999999,53.638,1.396,21.287,4
2010-06-08 05:03:00,4.973,-0.099,121.565,17.327,165.024,0.027,55.474,1.49,21.305,4
2010-06-08 05:04:00,4.963,0.055,121.487,17.309,159.037,0.029,55.856,1.604,21.329,4
2010-06-08 05:05:00,4.963,-0.265,121.376,17.305,154.759,0.029,53.79,1.558,21.343,4
2010-06-08 05:06:00,4.966,0.264,121.357,17.299,149.584,0.031,53.19,1.64,21.357,4
2010-06-08 05:07:00,4.964,-0.386,121.37,17.283,143.798,0.0299999999999999,55.062,1.656,21.359,4
2010-06-08 05:08:00,4.965,-0.0609999999999999,121.346,17.316,148.243,0.033,56.776,1.89,21.368,4
2010-06-08 05:09:00,4.961,0.1809999999999999,121.339,17.308,136.92,0.033,65.49,2.134,21.375,4
2010-06-08 05:10:00,5.024,-1.514,121.177,17.264,139.832,0.027,184.848,4.722,21.379,4
2010-06-08 05:11:00,5.095,-3.282,121.542,17.236,140.415,0.029,194.99,5.468,21.383,4
2010-06-08 05:12:00,5.072,-1.905,121.577,17.264,134.186,0.029,197.59,5.45,21.388,4
2010-06-08 05:13:00,5.184,-3.496,121.575,17.28,139.244,0.029,198.31,5.448,21.395,4
2010-06-08 05:14:00,5.098,-0.6059999999999999,121.854,17.304,146.224,0.0299999999999999,199.906,5.776,21.406,4
2010-06-08 05:15:00,5.147,-1.999,122.594,17.319,153.134,0.031,197.058,5.812,21.424,4
2010-06-08 05:16:00,5.155,-2.01,122.969,17.34,157.586,0.0299999999999999,216.332,6.064,21.418,4
2010-06-08 05:17:00,5.341,-3.882,122.918,17.407,157.503,0.0439999999999999,164.67,7.154,21.435,4
2010-06-08 05:18:00,5.336,-4.14,122.664,17.379,146.216,0.0449999999999999,160.978,7.198,21.434,4
2010-06-08 05:19:00,5.345,-4.08,122.481,17.37,142.735,0.0449999999999999,160.966,7.198,21.446,4
2010-06-08 05:20:00,5.334,-3.799,122.502,17.338,135.489,0.0449999999999999,161.122,7.33,21.447,4
2010-06-08 05:21:00,5.301,-3.728,122.591,17.312,132.114,0.048,161.31,7.793999999999999,21.463,4
2010-06-08 05:22:00,5.291,-3.276,122.653,17.333,131.069,0.0529999999999999,161.142,8.528,21.479,4
2010-06-08 05:23:00,5.3,-2.483,122.616,17.337,140.573,0.0589999999999999,161.116,9.428,21.497,4
2010-06-08 05:24:00,5.254,-2.015,122.64,17.342,157.509,0.064,161.104,10.27,21.532,4
2010-06-08 05:25:00,5.236,-1.333,122.538,17.4,185.072,0.066,160.998,10.566,21.563,4
2010-06-08 05:26:00,5.238,-1.168,122.504,17.445,182.979,0.068,161.082,10.972,21.587,4
2010-06-08 05:27:00,5.237,-1.057,122.496,17.463,178.932,0.068,161.1,10.922,21.606,4
2010-06-08 05:28:00,5.247,-1.404,122.332,17.478,170.949,0.066,161.032,10.554,21.618,4
2010-06-08 05:29:00,5.253,-2.092,122.394,17.488,167.727,0.065,160.798,10.468,21.637,4
2010-06-08 05:30:00,5.24,-1.371,122.418,17.524,152.773,0.066,160.984,10.57,21.637,4
2010-06-08 05:31:00,5.231,-0.92,122.342,17.505,160.729,0.069,161.044,11.16,21.641,4
2010-06-08 05:32:00,5.212,-0.446,122.251,17.483,154.847,0.0709999999999999,161.146,11.456,21.66,4
2010-06-08 05:33:00,5.217,-0.4299999999999999,122.312,17.519,149.096,0.0729999999999999,161.092,11.724,21.686,4
2010-06-08 05:34:00,5.222,-0.4299999999999999,122.312,17.562,147.621,0.0729999999999999,161.182,11.782,21.703,4
2010-06-08 05:35:00,5.211,-0.452,122.3,17.6,162.12,0.0719999999999999,161.016,11.566,21.718,4
2010-06-08 05:36:00,5.219,-1.03,122.316,17.584,175.701,0.07,161.184,11.21,21.72,4
2010-06-08 05:37:00,5.246,-1.867,122.377,17.553,162.907,0.065,161.106,10.48,21.728,4
2010-06-08 05:38:00,5.245,-1.256,122.385,17.528,162.592,0.065,161.086,10.538,21.725,4
2010-06-08 05:39:00,5.238,-1.228,122.361,17.443,149.066,0.066,161.13,10.588,21.716,4
2010-06-08 05:40:00,5.215,-0.793,122.31,17.447,156.962,0.07,160.972,11.326,21.739,4
2010-06-08 05:41:00,5.214,0.2089999999999999,122.273,17.44,158.606,0.0769999999999999,160.98,12.426,21.756,4
2010-06-08 05:42:00,5.205,0.7259999999999999,122.134,17.39,162.723,0.08,161.094,12.874,21.75,4
2010-06-08 05:43:00,5.211,-0.281,122.091,17.346,152.748,0.0739999999999999,161.002,11.92,21.749,4
2010-06-08 05:44:00,5.223,-1.118,122.126,17.333,153.803,0.068,161.046,10.956,21.758,4
2010-06-08 05:45:00,5.229,-1.553,122.039,17.303,150.359,0.065,161.284,10.544,21.77,4
2010-06-08 05:46:00,5.223,-1.646,122.078,17.276,152.385,0.066,161.172,10.564,21.777,4
2010-06-08 05:47:00,5.252,-1.955,122.121,17.24,148.219,0.062,170.334,10.534,21.766,4
2010-06-08 05:48:00,5.244,-1.25,122.074,17.215,140.173,0.058,175.544,10.196,21.762,4
2010-06-08 05:49:00,5.272,-1.911,122.103,17.186,139.458,0.0609999999999999,161.19,9.822,21.752,4
2010-06-08 05:50:00,5.265,-2.17,122.171,17.159,132.271,0.0599999999999999,160.872,9.704,21.755,4
2010-06-08 05:51:00,5.253,-2.076,122.155,17.14,113.087,0.0599999999999999,160.968,9.65,21.753,4
2010-06-08 05:52:00,5.244,-1.635,122.169,17.121,123.122,0.062,161.07,9.972,21.766,4
2010-06-08 05:53:00,5.227,-1.421,122.143,17.156,128.722,0.067,161.164,10.722,21.796,4
2010-06-08 05:54:00,5.238,-1.795,122.01,17.173,127.208,0.066,161.02,10.586,21.806,4
2010-06-08 05:55:00,5.237,-1.569,122.058,17.172,124.916,0.065,161.152,10.55,21.81,4
2010-06-08 05:56:00,5.233,-1.256,122.035,17.176,116.15,0.064,161.064,10.38,21.82,4
2010-06-08 05:57:00,5.223,-1.338,122.038,17.175,119.973,0.067,161.08,10.834,21.832,4
2010-06-08 05:58:00,5.21,-0.639,122.003,17.153,124.001,0.069,161.068,11.044,21.836,4
2010-06-08 05:59:00,5.205,-0.083,121.944,17.117,123.605,0.0739999999999999,161.052,11.844,21.836,4
2010-06-08 06:00:00,5.198,0.4179999999999999,121.921,17.111,127.075,0.078,161.122,12.626,21.86,4
2010-06-08 06:01:00,5.197,1.64,121.995,17.129,131.111,0.084,160.9,13.49,21.872,4
2010-06-08 06:02:00,5.192,3.077,122.243,17.128,134.382,0.0919999999999999,161.142,14.746,21.902,4
2010-06-08 06:03:00,5.165,3.176,122.167,17.155,123.294,0.098,161.062,15.772,21.92,4
2010-06-08 06:04:00,5.161,4.052,122.262,17.192,127.655,0.101,161.122,16.238,21.969,4
2010-06-08 06:05:00,5.155,4.299,122.179,17.199,136.029,0.1019999999999999,161.262,16.378,21.993,4
2010-06-08 06:06:00,5.155,3.765,122.154,17.226,137.571,0.1019999999999999,161.008,16.432,22.019,4
2010-06-08 06:07:00,5.145,4.019,122.061,17.224,139.911,0.1019999999999999,161.136,16.464,22.033,4
2010-06-08 06:08:00,5.142,5.076,122.05,17.211,139.695,0.111,161.098,17.822,22.057,4
2010-06-08 06:09:00,5.137,5.582,122.102,17.226,122.326,0.115,160.942,18.488,22.094,4
2010-06-08 06:10:00,5.136,6.045,122.114,17.238,121.682,0.12,161.032,19.256,22.11,4
2010-06-08 06:11:00,5.12,6.243,122.186,17.202,129.915,0.125,161.04,20.118,22.134,4
2010-06-08 06:12:00,5.114,6.854,122.119,17.18,128.009,0.126,161.07,20.286,22.157,4
2010-06-08 06:13:00,5.122,7.288999999999999,122.302,17.167,126.19,0.128,160.984,20.636,22.186,4
2010-06-08 06:14:00,5.138,7.442999999999999,122.524,17.163,126.567,0.131,161.124,21.076,22.227,4
2010-06-08 06:15:00,5.139,8.412,122.579,17.187,128.289,0.131,160.98,21.156,22.275,4
2010-06-08 06:16:00,5.134,9.006,122.56,17.179,130.427,0.134,161.118,21.568,22.303,4
2010-06-08 06:17:00,5.15,9.05,122.653,17.19,133.749,0.137,160.956,22.098,22.349,4
2010-06-08 06:18:00,5.126,10.025,122.52,17.21,115.339,0.1439999999999999,162.254,23.29,22.397,4
2010-06-08 06:19:00,5.16,14.727,122.499,17.191,117.645,0.153,187.572,28.646,22.412,4
2010-06-08 06:20:00,5.202,21.036,122.533,17.188,121.121,0.16,222.858,35.738,22.439,4
2010-06-08 06:21:00,5.201,23.601,122.516,17.19,127.782,0.152,257.782,38.984,22.483,4
2010-06-08 06:22:00,5.185,18.58,122.416,17.219,123.217,0.123,272.43,33.398,22.542,4
2010-06-08 06:23:00,5.175,22.886,122.401,17.223,115.201,0.154,239.156,36.778,22.572,4
2010-06-08 06:24:00,5.202,20.309,122.447,17.267,124.622,0.152,224.002,34.158,22.633,4
2010-06-08 06:25:00,5.175,18.233,122.473,17.336,135.141,0.1419999999999999,224.598,31.992,22.645,4
2010-06-08 06:26:00,5.172,18.382,122.394,17.345,140.954,0.1409999999999999,224.172,31.566,22.656,4
2010-06-08 06:27:00,5.147,18.878,122.269,17.351,136.469,0.1449999999999999,224.37,32.602,22.642,4
2010-06-08 06:28:00,5.146,18.845,122.275,17.301,141.961,0.1459999999999999,224.538,32.708,22.619,4
2010-06-08 06:29:00,5.146,18.922,122.255,17.304,142.933,0.1469999999999999,224.326,33.006,22.652,4
2010-06-08 06:30:00,5.148,20.226,122.19,17.331,146.388,0.151,224.628,33.896,22.68,4
2010-06-08 06:31:00,5.148,21.46,122.097,17.345,140.918,0.159,224.472,35.762,22.711,4
2010-06-08 06:32:00,5.148,24.146,122.145,17.354,147.059,0.1729999999999999,224.464,38.72,22.71,4
2010-06-08 06:33:00,5.119,29.096,122.289,17.335,132.861,0.198,224.472,44.506,22.767,4
2010-06-08 06:34:00,5.082,34.909,122.334,17.319,133.133,0.223,224.344,49.952,22.86,4
2010-06-08 06:35:00,5.059,37.998,122.313,17.383,127.045,0.2409999999999999,224.34,54.166,22.956,4
2010-06-08 06:36:00,5.051,39.148,122.362,17.419,135.646,0.2429999999999999,224.344,54.532,23.028,4
2010-06-08 06:37:00,5.046,39.594,122.307,17.38,128.898,0.245,224.26,54.942,23.084,4
2010-06-08 06:38:00,5.05,38.939,122.216,17.303,130.974,0.2399999999999999,224.346,53.734,23.108,4
2010-06-08 06:39:00,5.034,39.649,122.199,17.289,126.938,0.2439999999999999,224.53,54.722,23.157,4
2010-06-08 06:40:00,5.021,43.861,122.277,17.258,127.524,0.263,224.206,59.05,23.202,4
2010-06-08 06:41:00,5.003,47.379,122.236,17.27,118.693,0.2819999999999999,224.218,63.126,23.266,4
2010-06-08 06:42:00,5.001,49.51,122.259,17.255,124.855,0.2889999999999999,224.268,64.752,23.291,4
2010-06-08 06:43:00,5.004,47.126,122.131,17.191,131.884,0.278,224.422,62.366,23.307,4
2010-06-08 06:44:00,5.028,43.123,122.131,17.161,131.337,0.257,224.448,57.628,23.352,4
2010-06-08 06:45:00,5.055,37.998,122.142,17.253,124.196,0.2369999999999999,224.394,53.088,23.377,4
2010-06-08 06:46:00,5.077,33.858,122.139,17.217,122.156,0.218,224.514,48.87,23.315,4
2010-06-08 06:47:00,5.104,29.855,122.121,17.192,124.736,0.202,224.442,45.25,23.313,4
2010-06-08 06:48:00,5.119,27.218,122.095,17.21,131.461,0.185,224.326,41.564,23.349,4
2010-06-08 06:49:00,5.14,23.645,122.093,17.213,125.63,0.17,224.394,38.122,23.33,4
2010-06-08 06:50:00,5.18,21.003,122.055,17.254,132.684,0.158,224.34,35.382,23.352,4
2010-06-08 06:51:00,5.196,19.863,122.189,17.263,127.408,0.1479999999999999,224.37,33.298,23.328,4
2010-06-08 06:52:00,5.196,19.373,122.195,17.319,134.087,0.1469999999999999,224.22,32.928,23.362,4
2010-06-08 06:53:00,5.199,18.338,122.094,17.322,140.564,0.1429999999999999,228.584,32.598,23.323,4
2010-06-08 06:54:00,5.199,14.87,122.056,17.315,131.33,0.116,258.788,29.938,23.322,4
2010-06-08 06:55:00,5.188,14.919,122.038,17.341,137.533,0.114,252.956,28.9,23.323,4
2010-06-08 06:56:00,5.198,12.794,122.048,17.328,133.876,0.1189999999999999,222.68,26.554,23.29,4
2010-06-08 06:57:00,5.235,9.805,122.145,17.299,129.184,0.109,218.476,23.76,23.248,4
2010-06-08 06:58:00,5.227,7.910999999999999,122.174,17.299,127.178,0.096,218.662,20.896,23.231,4
2010-06-08 06:59:00,5.205,6.501,122.109,17.285,134.201,0.0899999999999999,218.728,19.65,23.199,4
2010-06-08 07:00:00,5.215,6.034,122.075,17.239,129.0,0.085,218.782,18.6,23.132,4
2010-06-08 07:01:00,5.2,6.793,121.985,17.264,134.884,0.0909999999999999,218.8,19.936,23.141,4
2010-06-08 07:02:00,5.199,7.591999999999999,121.983,17.234,136.008,0.096,218.632,21.044,23.094,4
2010-06-08 07:03:00,5.203,9.227,121.963,17.188,138.919,0.1029999999999999,218.694,22.498,23.052,4
2010-06-08 07:04:00,5.206,9.199,122.004,17.119,148.639,0.104,218.67,22.816,23.027,4
2010-06-08 07:05:00,5.195,9.045000000000002,121.933,17.115,148.885,0.1,218.56,21.778,23.03,4
2010-06-08 07:06:00,5.19,7.966,121.868,17.122,157.116,0.098,218.698,21.488,23.041,4
2010-06-08 07:07:00,5.199,7.509,121.98,17.167,153.118,0.095,218.796,20.73,23.058,4
2010-06-08 07:08:00,5.196,6.601,121.883,17.182,144.203,0.094,218.766,20.6,23.04,4
2010-06-08 07:09:00,5.196,6.744,121.854,17.217,138.174,0.0919999999999999,218.71,20.086,23.037,4
2010-06-08 07:10:00,5.192,6.023,121.786,17.166,142.212,0.0899999999999999,218.614,19.622,23.01,4
2010-06-08 07:11:00,5.198,6.006,121.892,17.127,145.463,0.0879999999999999,218.692,19.256,23.01,4
2010-06-08 07:12:00,5.208,6.419,121.988,17.142,147.622,0.0909999999999999,218.514,19.954,23.015,4
2010-06-08 07:13:00,5.223,8.522,121.91,17.155,147.913,0.099,218.5,21.684,23.018,4
2010-06-08 07:14:00,5.224,10.476,121.929,17.133,146.46,0.109,219.018,23.898,23.018,4
2010-06-08 07:15:00,5.189,12.37,121.936,17.167,135.264,0.12,218.896,26.262,23.026,4
2010-06-08 07:16:00,5.18,14.314,121.885,17.154,135.105,0.128,218.716,27.974,23.02,4
2010-06-08 07:17:00,5.186,15.888,121.855,17.127,142.994,0.13,218.782,28.43,22.994,4
2010-06-08 07:18:00,5.195,15.569,121.901,17.112,144.179,0.136,218.53,29.62,23.002,4
2010-06-08 07:19:00,5.193,18.47,121.967,17.123,143.12,0.1449999999999999,218.746,31.776,23.036,4
2010-06-08 07:20:00,5.169,19.99,121.986,17.126,145.29,0.154,218.652,33.752,23.07,4
2010-06-08 07:21:00,5.158,20.546,121.963,17.132,143.326,0.156,218.562,34.052,23.102,4
2010-06-08 07:22:00,5.159,19.802,121.875,17.135,136.208,0.154,218.946,33.78,23.112,4
2010-06-08 07:23:00,5.167,20.496,121.89,17.177,131.274,0.155,218.578,33.84,23.152,4
2010-06-08 07:24:00,5.156,21.685,121.935,17.199,133.981,0.162,218.706,35.53,23.163,4
2010-06-08 07:25:00,5.145,22.786,121.851,17.204,133.466,0.166,218.676,36.328,23.149,4
2010-06-08 07:26:00,5.144,24.521,121.8,17.187,127.573,0.171,228.672,39.152,23.162,4
2010-06-08 07:27:00,5.161,24.289,121.741,17.169,124.421,0.1499999999999999,263.306,39.378,23.17,4
2010-06-08 07:28:00,5.153,22.335,121.701,17.16,129.049,0.138,272.374,37.474,23.209,4
2010-06-08 07:29:00,5.092,29.817,121.731,17.183,132.307,0.187,238.274,44.422,23.255,4
2010-06-08 07:30:00,5.105,30.219,121.777,17.195,129.506,0.194,228.024,44.308,23.262,4
2010-06-08 07:31:00,5.096,31.314,121.798,17.183,128.291,0.2039999999999999,227.82,46.456,23.324,4
2010-06-08 07:32:00,5.062,34.915,121.78,17.188,138.831,0.221,228.24,50.482,23.374,4
2010-06-08 07:33:00,5.037,37.425,121.832,17.205,138.208,0.233,228.174,53.152,23.412,4
2010-06-08 07:34:00,5.035,39.099,121.862,17.243,138.266,0.2389999999999999,227.924,54.498,23.483,4
2010-06-08 07:35:00,5.044,39.76,121.892,17.305,144.133,0.2389999999999999,227.912,54.496,23.547,4
2010-06-08 07:36:00,5.06,35.862,121.738,17.33,138.554,0.222,227.952,50.716,23.568,4
2010-06-08 07:37:00,5.072,32.883,121.662,17.296,134.307,0.2099999999999999,228.198,47.928,23.553,4
2010-06-08 07:38:00,5.076,32.437,121.634,17.298,149.455,0.2069999999999999,227.972,47.268,23.518,4
2010-06-08 07:39:00,5.054,35.019,121.645,17.216,155.875,0.221,228.024,50.482,23.518,4
2010-06-08 07:40:00,5.04,36.319,121.637,17.194,165.336,0.229,227.882,52.098,23.53,4
2010-06-08 07:41:00,5.036,37.194,121.565,17.203,166.565,0.228,228.086,52.078,23.583,4
2010-06-08 07:42:00,5.02,37.293,121.41,17.229,165.027,0.232,228.176,52.872,23.636,4
2010-06-08 07:43:00,5.019,37.409,121.464,17.254,158.996,0.2349999999999999,227.966,53.484,23.682,4
2010-06-08 07:44:00,5.025,37.943,121.495,17.308,156.966,0.233,228.014,53.04,23.735,4
2010-06-08 07:45:00,5.023,38.702,121.528,17.346,157.523,0.2389999999999999,228.014,54.446,23.793,4
2010-06-08 07:46:00,5.019,42.496,121.502,17.391,159.585,0.251,228.134,57.268,23.864,4
2010-06-08 07:47:00,4.995,46.135,121.511,17.385,151.604,0.263,228.204,60.11,23.92,4
2010-06-08 07:48:00,4.984,47.517,121.507,17.402,145.742,0.273,228.048,62.312,23.937,4
2010-06-08 07:49:00,4.969,48.915,121.523,17.407,143.976,0.281,228.056,64.162,23.973,4
2010-06-08 07:50:00,4.958,51.442,121.527,17.449,154.118,0.2899999999999999,228.258,66.118,24.033,4
2010-06-08 07:51:00,4.956,52.708,121.536,17.473,148.138,0.2999999999999999,228.072,68.31,24.056,4
2010-06-08 07:52:00,4.938,55.411,121.492,17.432,147.572,0.307,227.846,69.918,24.097,4
2010-06-08 07:53:00,4.93,57.9,121.409,17.407,141.987,0.314,231.46,72.58,24.131,4
2010-06-08 07:54:00,4.922,55.23,121.278,17.359,141.117,0.308,230.764,71.05,24.176,4
2010-06-08 07:55:00,4.951,51.778,121.269,17.253,136.341,0.2899999999999999,230.55,66.922,24.135,4
2010-06-08 07:56:00,4.984,46.014,121.396,17.17,131.174,0.269,230.404,62.044,24.128,4
2010-06-08 07:57:00,4.998,42.369,121.374,17.094,138.127,0.249,230.4,57.406,24.083,4
2010-06-08 07:58:00,5.02,39.996,121.365,17.04,142.927,0.2369999999999999,230.908,54.826,24.095,4
2010-06-08 07:59:00,5.017,39.077,121.413,17.061,136.122,0.2359999999999999,230.64,54.488,24.092,4
2010-06-08 08:00:00,5.002,41.659,121.45,17.076,137.21,0.25,230.442,57.596,24.117,4
2010-06-08 08:01:00,4.977,47.071,121.395,17.084,136.433,0.268,230.62,61.904,24.166,4
2010-06-08 08:02:00,4.952,51.079,121.378,17.115,139.97,0.2889999999999999,230.464,66.552,24.191,4
2010-06-08 08:03:00,4.947,53.672,121.447,17.098,132.476,0.2979999999999999,230.436,68.66,24.22,4
2010-06-08 08:04:00,4.952,50.297,121.39,17.113,130.911,0.2869999999999999,230.452,66.058,24.266,4
2010-06-08 08:05:00,4.995,41.741,121.377,17.139,137.09,0.25,230.344,57.546,24.298,4
2010-06-08 08:06:00,5.039,34.298,121.33,17.205,140.51,0.217,230.556,50.024,24.272,4
2010-06-08 08:07:00,5.073,31.342,121.477,17.142,141.083,0.2,230.458,46.07,24.141,4
2010-06-08 08:08:00,5.091,28.991,121.423,17.069,137.462,0.189,230.4,43.574,24.115,4
2010-06-08 08:09:00,5.105,25.473,121.408,17.051,140.31,0.1759999999999999,230.484,40.456,24.092,4
2010-06-08 08:10:00,5.104,24.124,121.378,17.08,140.866,0.167,230.596,38.422,24.055,4
2010-06-08 08:11:00,5.12,21.972,121.37,17.101,139.935,0.157,230.376,36.164,24.004,4
2010-06-08 08:12:00,5.131,20.386,121.279,17.089,137.194,0.1499999999999999,230.422,34.628,23.923,4
2010-06-08 08:13:00,5.146,18.008,121.281,17.072,144.52,0.134,230.476,30.938,23.894,4
2010-06-08 08:14:00,5.155,14.55,121.282,17.075,139.797,0.124,230.338,28.596,23.841,4
2010-06-08 08:15:00,5.16,12.414,121.227,17.099,141.956,0.116,230.41,26.648,23.793,4
2010-06-08 08:16:00,5.169,10.113,121.182,17.068,136.369,0.1029999999999999,230.418,23.76,23.703,4
2010-06-08 08:17:00,5.177,8.12,121.188,17.027,138.545,0.0919999999999999,230.622,21.162,23.639,4
2010-06-08 08:18:00,5.215,7.437,121.22,17.004,138.721,0.085,230.706,19.634,23.587,4
2010-06-08 08:19:00,5.256,4.916,121.306,17.011,134.586,0.0759999999999999,229.83,17.382,23.491,4
2010-06-08 08:20:00,5.273,3.611,121.251,16.96,128.98,0.0729999999999999,222.582,16.298,23.419,4
2010-06-08 08:21:00,5.27,2.086,121.304,16.998,127.15,0.068,213.748,14.622,23.385,4
2010-06-08 08:22:00,5.284,2.092,121.315,16.971,125.058,0.069,210.53,14.486,23.328,4
2010-06-08 08:23:00,5.284,1.91,121.453,16.966,126.514,0.069,209.93,14.41,23.27,4
2010-06-08 08:24:00,5.245,1.343,121.5,16.97,122.787,0.0719999999999999,187.704,13.424,23.189,4
2010-06-08 08:25:00,5.231,0.33,121.336,16.934,131.667,0.0739999999999999,166.312,12.326,23.097,4
2010-06-08 08:26:00,5.236,-0.441,121.345,16.904,132.695,0.0719999999999999,165.982,11.876,23.023,4
2010-06-08 08:27:00,5.255,-1.008,121.425,16.878,137.45,0.066,165.966,11.006,22.917,4
