measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-10-02 12:37:00,6.8301,812.1816,123.3527,27.0007,,13.0538,42.7949,3.6629,242.3809,887.6454999999999,,39.8102,55.1478,54.0154,57.3449,,1057.597,0.9679,,4
2012-10-02 12:38:00,6.8273,812.4178,123.3373,26.746,,13.0511,42.8487,3.7246,238.6822,888.9175,,39.9063,55.0959,54.2357,57.826,,1055.451,0.9677,,4
2012-10-02 12:39:00,6.8253,811.2148999999998,123.2947,26.8959,,13.0502,42.9233,3.7071,239.6439,888.3302999999999,,40.2081,55.1583,54.7694,57.8823,,1054.851,0.9678,,4
2012-10-02 12:40:00,6.8102,809.5608999999998,123.3066,26.9558,,13.0493,42.9984,3.6827,240.8104,886.7921,,40.4852,55.146,54.0596,57.8345,,1053.004,0.9678,,4
2012-10-02 12:41:00,6.8212,810.9142,123.2998,27.047,,13.0493,43.0747,3.6946,240.412,888.1724,,40.6433,55.1842,53.7112,56.3251,,1053.352,0.9677,,4
2012-10-02 12:42:00,6.826,811.3223,123.2793,26.7638,,13.0489,43.1537,3.7576,236.2582,887.6992,,40.5042,54.2412,52.6728,57.058,,1053.109,0.9677,,4
2012-10-02 12:43:00,6.8269,811.6445,123.2998,26.3572,,13.0489,43.226,3.7398,237.4474,887.9615,,40.4808,54.0992,52.6299,56.6093,,1052.095,0.9678,,4
2012-10-02 12:44:00,6.8124,809.6468,123.3032,26.6112,,13.048,43.2639,3.7289,237.6466,886.1321,,40.5347,54.7975,53.5968,56.4056,,1048.593,0.9677,,4
2012-10-02 12:45:00,6.7837,806.3174,123.3715,27.3657,,13.0462,43.3318,3.748,235.5298,882.7188,,40.854,55.4043,54.7509,56.7314,,1046.563,0.9677,,4
2012-10-02 12:46:00,6.7586,806.21,123.8256,27.7249,,13.0462,43.3785,3.7223,236.85,881.6164,,41.1882,55.8191,54.8237,56.275,,1045.015,0.9677,,4
2012-10-02 12:47:00,6.7435,804.4484999999999,123.788,27.5586,,13.0454,43.4376,3.7244,236.1159,879.3469,,41.4773,56.1511,55.207,56.5144,,1043.767,0.9676,,4
2012-10-02 12:48:00,6.7457,804.7922,123.7761,26.9062,,13.0434,43.4715,3.69,238.1872,878.7549,,41.4512,56.3073,54.105,56.9425,,1044.655,0.9677,,4
2012-10-02 12:49:00,6.7364,804.5128999999998,123.8631,26.9243,,13.0435,43.5322,3.695,237.9596,879.176,,41.5147,56.1012,54.9346,57.5002,,1043.882,0.9678,,4
2012-10-02 12:50:00,6.7152,800.7753,123.8256,27.2039,,13.0435,43.583,3.7046,236.0704,874.4985,,41.7693,56.6047,55.5897,57.5766,,1039.969,0.9676,,4
2012-10-02 12:51:00,6.6755,797.2954999999998,123.9246,27.4699,,13.0436,43.6425,3.6422,239.2228,871.2428999999998,,42.1369,56.7774,55.2836,57.7862,,1034.455,0.9676,,4
2012-10-02 12:52:00,6.6746,796.2,123.6515,26.8911,,13.0436,43.7074,3.6738,237.0605,870.9058999999999,,42.3091,56.2065,55.2229,58.0868,,1033.092,0.9677,,4
2012-10-02 12:53:00,6.6982,795.0186,123.1154,26.6672,,13.0437,43.7888,3.6697,237.0947,870.0508,,42.4362,56.1209,55.3398,58.6353,,1031.846,0.9677,,4
2012-10-02 12:54:00,6.6861,793.8800999999999,123.1615,27.0265,,13.0423,43.8654,3.6445,238.2384,868.2332,,42.7407,56.6822,56.1576,59.2502,,1031.371,0.9677,,4
2012-10-02 12:55:00,6.6647,791.1735,123.182,27.7771,,13.0428,43.9563,3.637,238.1758,866.2231,,43.2082,57.6838,57.1256,59.5983,,1029.829,0.9679,,4
2012-10-02 12:56:00,6.6461,789.6032,123.2124,28.2727,,13.0401,44.0603,3.6356,237.5492,863.5186999999999,,43.5745,58.0575,56.5871,58.8803,,1027.992,0.968,,4
2012-10-02 12:57:00,6.637,787.946,123.13,28.1559,,13.0401,44.1555,3.6286,237.6044,862.1746,,43.847,58.1034,57.5411,58.6852,,1025.027,0.968,,4
2012-10-02 12:58:00,6.6195,786.0093,123.1653,28.2191,,13.0388,44.253,3.6093,238.269,859.9452999999999,,44.1229,58.181,57.1565,59.3108,,1023.9,0.968,,4
2012-10-02 12:59:00,6.6109,785.4329,123.2444,27.6588,,13.0379,44.344,3.6381,235.8397,857.9557,,44.2691,58.0319,56.7912,58.5421,,1022.168,0.968,,4
2012-10-02 13:00:00,6.5932,784.5279,123.4232,27.1828,,13.0374,44.4496,3.6433,235.4747,857.8264,,44.1978,57.1119,56.0728,58.6751,,1020.212,0.968,,4
2012-10-02 13:01:00,6.5957,785.5875,123.438,26.937,,13.0347,44.5373,3.6287,236.8302,859.3624999999998,,44.0916,56.4874,55.8692,58.6472,,1019.207,0.968,,4
2012-10-02 13:02:00,6.5913,783.9302,123.4187,26.9785,,13.0356,44.6301,3.6153,237.2957,857.8338999999999,,44.168,56.174,55.58,58.495,,1017.839,0.9679,,4
2012-10-02 13:03:00,6.5945,783.9844,123.2703,26.6591,,13.0338,44.7188,3.6,238.5444,858.5992,,44.0121,55.0106,53.8644,57.7776,,1016.461,0.9678,,4
2012-10-02 13:04:00,6.6284,787.0825999999998,123.1141,26.0656,,13.0333,44.803,3.6462,235.9287,860.2182,,43.4387,53.5566,52.5491,56.9089,,1018.121,0.9678,,4
2012-10-02 13:05:00,6.6372,788.4034,123.1482,26.3167,,13.0329,44.879,3.6271,237.9005,862.8696,,42.9554,52.8466,52.4758,56.5989,,1016.758,0.9678,,4
2012-10-02 13:06:00,6.629,786.9901999999998,123.1472,26.2358,,13.0338,44.9139,3.5278,244.5238,862.3510999999999,,42.4224,51.5098,51.1098,55.6721,,1014.622,0.9666,,4
2012-10-02 13:07:00,6.6446,788.6414,123.1469,26.0002,,13.0334,44.9272,3.5889,240.8409,864.2913999999998,,41.8276,51.0509,50.8224,55.5163,,1012.722,0.9663,,4
2012-10-02 13:08:00,6.6205,785.4248,123.0692,25.8121,,13.0327,44.9453,3.5051,246.0019,862.1563,,41.2401,50.6254,50.3134,54.9433,,1009.512,0.9662,,4
2012-10-02 13:09:00,6.635,784.4849,122.9881,26.132,,13.0334,44.9453,3.5078,244.9271,859.0385,,41.0132,50.7163,50.7863,55.0818,,1007.306,0.9654,,4
2012-10-02 13:10:00,6.6193,783.3685,123.0257,26.3695,,13.0328,44.9272,3.5032,245.115,858.5372999999998,,40.9731,50.4575,50.6347,54.8714,,1006.117,0.9653,,4
2012-10-02 13:11:00,6.6076,783.5191,123.1452,26.6239,,13.0331,44.9182,3.5917,238.3904,856.1543,,41.0296,50.1464,50.2517,54.5037,,1002.201,0.9672,,4
2012-10-02 13:12:00,6.5888,781.5865,123.0907,26.5519,,13.0338,44.9182,3.5291,242.6347,856.2617,,41.0183,49.8571,49.6181,54.2991,,997.6912,0.9676,,4
2012-10-02 13:13:00,6.5748,780.792,123.1692,26.5032,,13.0323,44.9182,3.5765,239.1188,855.1708999999998,,40.7826,48.7576,48.0742,52.8122,,994.0129,0.9675,,4
2012-10-02 13:14:00,6.5949,783.5626999999998,123.1488,26.557,,13.0322,44.9182,3.5649,240.7346,858.1511,,40.4526,47.9868,47.5879,52.6061,,995.0076,0.9675,,4
2012-10-02 13:15:00,6.5998,782.575,123.06,26.6508,,13.0339,44.9182,3.5394,241.9294,856.2282,,40.5314,48.5974,48.5862,53.5998,,993.6382,0.9675,,4
2012-10-02 13:16:00,6.582,781.0089,123.1132,27.1561,,13.0347,44.9182,3.5197,242.7766,854.4502999999999,,40.7694,49.0098,48.8005,53.632,,992.7919,0.9674,,4
2012-10-02 13:17:00,6.5692,779.2627,123.1224,27.2042,,13.0351,44.9182,3.5402,240.9313,852.8787,,40.8992,49.2319,48.8299,54.1229,,991.6604,0.9673,,4
2012-10-02 13:18:00,6.5509,776.9258,123.0992,26.8665,,13.0346,44.9182,3.5171,241.4208,849.0675999999999,,40.9728,49.9941,49.9563,54.8422,,989.8584,0.9673,,4
2012-10-02 13:19:00,6.5146,771.7895999999998,123.0594,26.8474,,13.035,44.9182,3.44,246.0448,846.3529999999998,,41.0853,50.3119,50.1675,55.1847,,987.7762,0.9664,,4
2012-10-02 13:20:00,6.5225,773.5152,123.1579,26.923,,13.0344,44.9182,3.522,240.5905,847.3234999999999,,40.9788,49.9362,49.7274,54.6882,,986.8168,0.9664,,4
2012-10-02 13:21:00,6.4946,770.0334,123.1318,26.8763,,13.0331,44.9182,3.4453,245.1805,844.6435,,41.002,49.9889,49.7989,54.5265,,982.9033,0.9671,,4
2012-10-02 13:22:00,6.4889,768.3704,123.1422,26.6673,,13.033,44.9182,3.4547,244.3082,843.9589999999998,,40.9986,50.1177,49.9661,54.4745,,981.4669,0.9651,,4
2012-10-02 13:23:00,6.474,767.5983,123.2312,26.6412,,13.033,44.9182,3.4843,241.1228,840.0820999999999,,41.1502,50.7132,50.7794,54.9337,,978.9766,0.9657,,4
2012-10-02 13:24:00,6.4503,765.6758,123.1987,26.5257,,13.0324,44.9182,3.4964,239.9541,838.9389,,41.3697,51.4287,50.5612,55.2402,,977.1208,0.9675,,4
2012-10-02 13:25:00,6.4291,762.6462,123.0841,26.5333,,13.0329,44.9182,3.5017,238.0422,833.5186,,41.5305,52.0747,52.1504,55.8794,,974.6296,0.9673,,4
2012-10-02 13:26:00,6.4161,760.6971,123.0354,26.6604,,13.0324,44.9363,3.4695,239.7494,831.7877999999998,,41.7234,51.9763,51.6121,55.5522,,972.0572,0.9672,,4
2012-10-02 13:27:00,6.4195,760.7591,123.0248,26.3634,,13.0315,44.9544,3.449,241.8364,834.0212,,41.4706,50.3967,49.4904,54.1201,,969.3884,0.9673,,4
2012-10-02 13:28:00,6.4211,759.8239,123.086,26.0933,,13.0314,44.9815,3.4018,244.3073,831.0611,,41.2843,49.5278,48.864,53.9435,,966.8161,0.9654,,4
2012-10-02 13:29:00,6.4023,756.6694999999999,123.0301,26.3944,,13.031,45.0266,3.3905,244.7973,829.9589999999998,,41.5798,50.6767,50.676,55.4171,,963.3775,0.9649,,4
2012-10-02 13:30:00,6.3852,755.6938,122.9774,26.7955,,13.0309,45.0266,3.4392,240.5232,827.1989999999998,,41.6823,50.3407,49.4568,54.678,,961.2952,0.9668,,4
2012-10-02 13:31:00,6.3612,754.6873,123.123,26.6898,,13.0309,45.0266,3.454,238.9768,825.4040999999999,,41.3669,49.3317,48.4822,53.6995,,958.2703,0.9674,,4
2012-10-02 13:32:00,6.3587,754.4383,123.109,26.4997,,13.0309,45.0763,3.4338,240.5098,825.8392,,41.0372,48.8783,48.2179,53.3986,,956.0098,0.9674,,4
2012-10-02 13:33:00,6.3531,753.1443,123.1457,26.6119,,13.0309,45.0809,3.3635,245.1957,824.6198,,40.8398,48.5935,48.0704,52.8008,,954.5801,0.9662,,4
2012-10-02 13:34:00,6.3707,753.6058,123.1132,26.5941,,13.0309,45.0809,3.3769,244.555,825.7966,,40.7119,49.0587,48.2414,53.2847,,953.913,0.9649,,4
2012-10-02 13:35:00,6.345,750.5615,123.1072,26.7324,,13.031,45.0809,3.3905,242.082,820.7460999999998,,40.8942,50.1774,49.6294,54.404,,950.8875,0.9644,,4
2012-10-02 13:36:00,6.3134,746.0589999999999,122.9599,27.1356,,13.0313,45.0899,3.3744,242.2039,817.2437999999999,,41.1827,51.274,50.7122,55.041,,947.3867,0.9645,,4
2012-10-02 13:37:00,6.2731,741.0904,122.9552,27.1717,,13.0312,45.1351,3.3899,239.2489,810.8476,,41.4744,52.2407,51.6463,55.4968,,942.5781,0.9653,,4
2012-10-02 13:38:00,6.2273,738.0977,123.1007,27.503,,13.0312,45.1351,3.3413,241.8347,808.032,,41.651,52.9455,52.3118,55.8964,,939.3659,0.9669,,4
2012-10-02 13:39:00,6.207,734.3334,122.9802,27.5405,,13.0311,45.1396,3.3001,243.9603,805.0666,,41.6588,52.6093,51.7349,55.5474,,936.3408,0.9656,,4
2012-10-02 13:40:00,6.211,733.0173,122.8461,27.3631,,13.0311,45.1622,3.3151,242.9172,805.2523,,41.6287,52.2875,51.0799,55.6009,,933.6119000000001,0.9642,,4
2012-10-02 13:41:00,6.2018,732.1028,122.8476,26.976,,13.0311,45.1936,3.3047,242.7723,802.1846,,41.5685,51.9865,51.0031,54.9917,,932.4821,0.9644,,4
2012-10-02 13:42:00,6.1913,732.3452999999998,122.7957,26.9938,,13.031,45.2326,3.3477,239.674,802.3159,,41.4187,51.3415,50.6909,54.5857,,931.6498,0.9669,,4
2012-10-02 13:43:00,6.181,732.4394,122.9848,26.8565,,13.0301,45.2326,3.3632,238.7494,802.9634,,41.1361,50.844,50.217,54.4595,,930.3928,0.9671,,4
2012-10-02 13:44:00,6.1782,732.5723,123.0435,26.7604,,13.0305,45.2369,3.3105,242.3063,802.1096,,40.5358,49.534,48.5165,53.2798,,927.7794,0.9673,,4
2012-10-02 13:45:00,6.1986,733.0549,122.9734,26.6259,,13.03,45.2196,3.2817,245.3801,805.2318,,39.8491,48.4631,47.9863,52.2061,,926.2361,0.9653,,4
2012-10-02 13:46:00,6.1817,732.1060999999999,122.8993,26.7463,,13.0305,45.1712,3.3156,241.7494,801.5196999999998,,39.5627,48.1137,47.6645,52.441,,922.7988,0.9664,,4
2012-10-02 13:47:00,6.1905,731.8597,122.814,26.7534,,13.03,45.1396,3.2974,243.6005,803.1926999999998,,39.2666,47.4757,47.0351,51.9042,,921.1277,0.9668,,4
2012-10-02 13:48:00,6.1935,731.1704999999998,122.6345,26.9369,,13.0295,45.1035,3.327,240.6076,800.4511999999999,,39.1536,47.3299,46.2707,50.5988,,919.8203,0.9651,,4
2012-10-02 13:49:00,6.1857,730.561,122.5768,26.8542,,13.0295,45.0357,3.3337,240.5253,801.7999999999998,,38.881,46.7309,44.8945,49.5649,,918.4617,0.967,,4
2012-10-02 13:50:00,6.1973,731.1821999999999,122.6328,26.8085,,13.0309,44.9679,3.2907,243.6535,801.7693,,38.7559,46.3688,45.3911,49.8914,,915.3225000000001,0.9652,,4
2012-10-02 13:51:00,6.1774,728.1712,122.7298,26.7121,,13.0309,44.9095,3.2827,243.0463,797.8087,,38.8637,47.7702,47.3587,51.5935,,912.483,0.9642,,4
2012-10-02 13:52:00,6.1465,724.0299999999999,122.7047,27.092,,13.0309,44.8346,3.2754,242.1657,793.1805,,39.2423,48.8594,48.4723,52.2404,,909.6395,0.9641,,4
2012-10-02 13:53:00,6.1176,720.8848,122.7411,27.1951,,13.0308,44.7894,3.2119,245.8008,789.4570999999999,,39.3465,48.3923,47.2968,51.4577,,906.1458,0.964,,4
2012-10-02 13:54:00,6.0837,717.7903,122.8227,26.7707,,13.0308,44.7188,3.1816,247.598,787.7236,,39.0008,48.1057,47.2602,51.5831,,902.7093,0.9642,,4
2012-10-02 13:55:00,6.0751,716.481,122.7987,26.6121,,13.0308,44.6832,3.2314,243.0681,785.4169,,38.8369,47.706,46.9393,51.4459,,899.2137,0.9642,,4
2012-10-02 13:56:00,6.044,713.6003,122.747,26.2821,,13.0308,44.6126,3.2459,240.7801,781.4763,,38.6079,48.5131,47.8773,51.8496,,896.4287,0.9655,,4
2012-10-02 13:57:00,6.0309,712.5545,122.7222,26.4531,,13.0308,44.5283,3.1901,244.854,781.0771999999998,,38.7454,49.5944,48.6296,52.7887,,895.832,0.9669,,4
2012-10-02 13:58:00,6.0178,709.249,122.7003,26.8099,,13.0309,44.476,3.1908,243.9216,778.1464999999998,,38.9172,50.1419,49.1905,53.2067,,894.4715999999999,0.9643,,4
2012-10-02 13:59:00,5.9863,706.9379,122.6369,27.1168,,13.0312,44.4054,3.2375,239.9023,776.6362,,39.0864,50.3884,49.4609,53.4447,,891.5209,0.9667,,4
2012-10-02 14:00:00,5.9712,704.3413,122.5997,27.3555,,13.0313,44.3526,3.2184,239.6698,771.293,,39.2669,50.8517,49.7248,53.7524,,888.8586,0.9668,,4
2012-10-02 14:01:00,5.9219,699.0427,122.7014,27.4848,,13.0316,44.2834,3.2238,237.1118,764.3935,,39.4916,51.7668,51.0181,53.9064,,884.3674999999998,0.9667,,4
2012-10-02 14:02:00,5.9044,697.4421,122.6759,27.4517,,13.0317,44.253,3.1873,239.5046,763.3026999999998,,39.7595,52.0214,50.755,53.8839,,881.1103,0.9669,,4
2012-10-02 14:03:00,5.88,694.9278,122.734,27.2231,,13.0319,44.1998,3.2192,236.9627,762.8144,,39.7036,51.3305,49.9297,53.6825,,878.8025,0.9667,,4
2012-10-02 14:04:00,5.8735,694.5198,122.7255,27.0428,,13.0315,44.1685,3.138,242.5325,760.9854,,39.6741,50.771,49.6601,53.305,,875.8476,0.967,,4
2012-10-02 14:05:00,5.8694,694.0475,122.7204,26.7032,,13.0321,44.0992,3.1234,242.9877,758.9297,,39.5545,50.7304,49.0038,52.8918,,874.0213999999999,0.967,,4
2012-10-02 14:06:00,5.8518,692.017,122.7679,26.9447,,13.0317,44.0689,3.1286,242.5511,758.7895999999998,,39.5092,51.0697,49.5693,52.526,,871.2449,0.9669,,4
2012-10-02 14:07:00,5.8237,688.4187,122.7931,27.2129,,13.0323,44.0169,3.0896,244.0604,754.0104,,39.6393,51.1431,50.1012,52.6206,,866.5759,0.9666,,4
2012-10-02 14:08:00,5.8013,683.3215,122.7017,27.0759,,13.0323,43.952,3.036,246.9896,749.7789,,39.8352,51.16,50.7698,53.4985,,863.3256,0.964,,4
2012-10-02 14:09:00,5.7933,682.1329,122.6974,27.1922,,13.0324,43.8914,3.0863,242.8302,749.4032999999998,,40.1972,51.4017,50.9257,53.5416,,859.6604999999998,0.9638,,4
2012-10-02 14:10:00,5.7616,680.4278,122.6281,27.1036,,13.0316,43.8654,3.0882,241.3328,745.2634,,40.4871,51.3658,50.6341,53.2864,,855.9951999999998,0.9668,,4
2012-10-02 14:11:00,5.7475,676.6571,122.4659,27.0352,,13.0311,43.8351,3.0147,246.3315,742.5676999999998,,40.6381,51.238,50.1802,53.2256,,852.9792999999999,0.9648,,4
2012-10-02 14:12:00,5.7588,676.7979,122.4835,26.9307,,13.0321,43.8221,3.0815,240.834,742.0988999999998,,40.758,50.9323,50.3453,53.2182,,850.9174,0.9635,,4
2012-10-02 14:13:00,5.7275,676.3527,122.5511,27.0141,,13.0322,43.8134,3.0692,241.6953,741.7795,,40.7989,50.2974,48.7847,51.8421,,849.0272999999999,0.9665,,4
2012-10-02 14:14:00,5.7449,678.0817,122.5513,26.8613,,13.0308,43.7969,3.0445,244.1002,743.1286,,40.5566,49.4286,47.1069,50.7448,,847.2030999999998,0.9668,,4
2012-10-02 14:15:00,5.7352,675.6796,122.5673,26.9906,,13.0309,43.7637,3.0156,245.4727,740.2197,,40.4385,49.2402,47.4634,50.7174,,843.4149,0.9649,,4
2012-10-02 14:16:00,5.7235,672.7918,122.54,27.1558,,13.0309,43.7637,3.0091,245.361,738.3076,,40.4861,49.0743,47.1708,50.7882,,839.2804999999998,0.9632,,4
2012-10-02 14:17:00,5.6783,668.4513,122.4526,27.1798,,13.0309,43.7637,3.0644,238.7774,731.5843,,40.5782,49.1687,47.7115,51.3828,,835.7888,0.965,,4
2012-10-02 14:18:00,5.6339,663.9091,122.3983,27.4223,,13.0296,43.7637,3.0622,237.7232,727.9265,,40.8708,50.1384,49.1751,52.0709,,831.8316,0.9667,,4
2012-10-02 14:19:00,5.6085,660.8184,122.4107,27.9025,,13.0291,43.7637,3.0238,239.8633,725.2541999999999,,41.2255,50.9681,49.8992,52.7915,,826.7378999999999,0.9668,,4
2012-10-02 14:20:00,5.5831,658.2722,122.4569,28.1914,,13.0287,43.7637,2.9765,242.1201,720.6145,,41.492,51.1608,49.9616,52.6537,,823.1375,0.9667,,4
2012-10-02 14:21:00,5.5632,656.2755,122.5253,27.9312,,13.0273,43.7927,2.9628,242.5699,718.678,,41.5192,51.2328,49.5623,51.3302,,819.5239,0.9667,,4
2012-10-02 14:22:00,5.5497,654.9085,122.5637,27.8579,,13.0274,43.8134,2.9514,243.2703,717.9705,,41.1887,51.0027,49.5827,50.4742,,815.924,0.9668,,4
2012-10-02 14:23:00,5.5294,652.5897,122.581,28.1098,,13.0274,43.8134,2.9418,242.6391,713.762,,40.9312,50.9106,49.6659,50.6658,,812.8425999999998,0.9666,,4
2012-10-02 14:24:00,5.5001,647.3376,122.5146,28.3299,,13.0274,43.8051,2.8768,247.7524,712.6875,,41.0196,51.4241,50.8001,51.8192,,809.8232,0.9646,,4
2012-10-02 14:25:00,5.4822,644.2032,122.4193,28.546,,13.0274,43.772,2.8957,244.174,707.0378,,41.2126,51.56,50.9486,51.6349,,803.9573,0.9632,,4
2012-10-02 14:26:00,5.4361,638.1963,122.4258,28.6515,,13.0269,43.7637,2.8871,241.9009,698.3707,,41.3861,51.9775,51.4236,51.7352,,796.2056,0.963,,4
2012-10-02 14:27:00,5.3903,633.923,122.3851,28.7514,,13.0274,43.7637,2.8648,243.3921,697.1677,,41.5713,52.0875,51.6413,51.8576,,790.8148999999999,0.9657,,4
2012-10-02 14:28:00,5.3554,630.5137,122.4391,28.8871,,13.027,43.772,2.8887,238.9334,690.1546,,41.7078,52.2892,51.5353,51.3987,,786.7966,0.966,,4
2012-10-02 14:29:00,5.3228,627.1428,122.5196,28.5788,,13.0265,43.8051,2.8839,238.7746,688.4814,,41.7563,52.0034,50.7679,52.0177,,783.303,0.9661,,4
2012-10-02 14:30:00,5.3112,626.3951,122.4983,28.5502,,13.0265,43.8134,2.8318,242.4462,686.5499,,41.7619,52.0681,50.9151,51.6743,,779.519,0.9665,,4
2012-10-02 14:31:00,5.282,621.7139,122.4234,28.5363,,13.0256,43.8221,2.8582,237.7923,679.6437,,41.7844,52.1189,51.3642,51.5229,,775.4330999999999,0.9662,,4
2012-10-02 14:32:00,5.2536,618.5164,122.4052,28.4338,,13.0238,43.8437,2.8514,237.7081,677.7936,,41.7744,52.2622,51.2392,51.6839,,771.7654,0.9661,,4
2012-10-02 14:33:00,5.235,616.692,122.467,28.3182,,13.0246,43.8394,2.8541,236.6389,675.3781,,41.6676,51.9651,51.1438,51.8742,,769.1613,0.9662,,4
2012-10-02 14:34:00,5.2227,615.3408,122.4708,28.3856,,13.0224,43.8654,2.7674,243.8548,674.8099,,41.7143,52.2557,51.463,52.2602,,765.1955,0.9664,,4
2012-10-02 14:35:00,5.1953,611.7335,122.5052,28.6255,,13.0218,43.8654,2.7743,241.8865,671.0342,,41.7678,52.2183,51.8026,52.1373,,759.6909,0.9659,,4
2012-10-02 14:36:00,5.169,608.0403,122.3348,28.5154,,13.0212,43.8654,2.7775,240.2938,667.3763,,41.7156,52.0054,51.5293,51.9316,,754.9004,0.9657,,4
2012-10-02 14:37:00,5.1163,600.5877,122.2155,28.6007,,13.0213,43.8654,2.8118,234.1774,658.4504,,41.7929,51.8073,51.5132,51.2415,,750.8139999999999,0.9654,,4
2012-10-02 14:38:00,5.1031,598.9993,122.1645,28.7941,,13.0213,43.8654,2.7882,236.0954,658.2706,,41.9118,51.8715,51.7658,51.7327,,746.7274999999998,0.9655,,4
2012-10-02 14:39:00,5.0949,599.1077,122.2142,29.0732,,13.0214,43.8784,2.7333,240.352,656.8787,,42.0754,52.2351,51.8481,52.2241,,743.5297,0.9657,,4
2012-10-02 14:40:00,5.0774,596.4233,122.2451,28.3319,,13.0215,43.9,2.7372,239.3395,655.0832,,42.0133,51.0016,50.8462,51.4314,,739.7385,0.9655,,4
2012-10-02 14:41:00,5.0576,594.2119,122.2624,28.2056,,13.0215,43.9173,2.6669,244.5406,652.1302,,42.1369,51.1429,51.1377,52.0267,,735.4733999999999,0.9656,,4
2012-10-02 14:42:00,5.0325,590.7969,122.1976,28.4371,,13.0216,43.9563,2.6903,241.3714,649.3384,,42.3173,51.3624,51.5412,52.2264,,731.2664999999998,0.9654,,4
2012-10-02 14:43:00,4.9982,586.8453,122.3599,28.7629,,13.0216,43.9693,2.6211,246.4474,645.9208,,42.4188,51.6023,51.5881,52.1372,,727.1183,0.9642,,4
2012-10-02 14:44:00,4.9835,583.7739,122.3514,29.0435,,13.0217,43.9953,2.5893,247.2157,640.0743,,42.5868,51.7716,51.4294,52.2254,,724.0958,0.9617,,4
2012-10-02 14:45:00,4.9749,582.765,122.3396,28.9368,,13.0217,44.0429,2.6141,245.361,641.3408,,42.6418,51.4279,50.9668,51.0232,,720.7182,0.9617,,4
2012-10-02 14:46:00,4.9727,581.7556,122.3209,28.2796,,13.0213,44.0732,2.602,245.9073,639.8287,,42.4907,50.7476,50.0422,50.039,,717.8143,0.9616,,4
2012-10-02 14:47:00,4.9524,579.6082,122.1827,27.9763,,13.0218,44.0732,2.5827,247.4724,639.1131,,42.3165,50.3133,49.5611,49.3827,,714.4961,0.9615,,4
2012-10-02 14:48:00,4.9289,576.2358,122.205,27.5112,,13.0213,44.0732,2.5412,250.2606,635.9502,,42.0219,50.069,49.634,49.3645,,712.0069,0.9617,,4
2012-10-02 14:49:00,4.9216,575.4845,122.2375,27.8516,,13.0218,44.1122,2.5931,243.774,632.0569,,42.1535,50.1543,50.0997,49.5398,,708.8666,0.9615,,4
2012-10-02 14:50:00,4.9043,573.0787,122.1027,28.2654,,13.0218,44.1252,2.5888,243.5066,630.3591,,42.2947,50.0359,49.952,48.8515,,704.6586,0.9616,,4
2012-10-02 14:51:00,4.8766,570.2437,122.2018,28.4525,,13.0219,44.1382,2.5608,244.6846,626.576,,42.1921,50.0334,50.1269,49.4102,,700.6292,0.9615,,4
2012-10-02 14:52:00,4.8466,567.1506,122.2427,28.4961,,13.0209,44.1685,2.5342,246.1357,623.7338,,42.2456,50.1173,49.4344,49.5593,,696.8953,0.9613,,4
2012-10-02 14:53:00,4.8145,562.4037,122.1916,28.3656,,13.0219,44.1685,2.5324,244.5084,619.1268,,42.1658,49.6424,49.2354,49.7777,,690.91,0.9608,,4
2012-10-02 14:54:00,4.7944,560.3814,122.1619,27.8325,,13.0214,44.1772,2.5044,246.7262,617.8707,,41.8468,48.6644,48.0181,49.0229,,687.0567,0.9611,,4
2012-10-02 14:55:00,4.7735,558.0888,122.2216,27.1014,,13.0215,44.1772,2.4738,247.9995,613.4811,,41.1909,47.3593,46.789,48.1787,,683.1965,0.9613,,4
2012-10-02 14:56:00,4.7517,555.5549,122.3105,26.9386,,13.021,44.1598,2.4806,246.6342,611.7925,,40.7054,46.8596,46.3464,48.0029,,678.9889,0.9612,,4
2012-10-02 14:57:00,4.7111,551.0044,122.2618,26.8601,,13.0216,44.1209,2.4267,250.1635,607.0071,,40.2379,46.3228,45.7914,47.6974,,673.3013,0.9613,,4
2012-10-02 14:58:00,4.6768,547.0099,122.2278,26.969,,13.0216,44.0776,2.4201,249.4185,603.5403,,39.7671,45.7542,45.3947,47.5662,,667.9648,0.9609,,4
2012-10-02 14:59:00,4.6699,545.4872,122.2181,27.0464,,13.0217,44.0646,2.4242,248.6571,602.7714,,39.4812,45.351,44.8907,47.0794,,663.9282,0.9608,,4
2012-10-02 15:00:00,4.6502,542.8613,122.1418,27.2099,,13.0221,43.9996,2.4224,247.0956,598.5499,,39.2854,45.3243,44.69,47.0882,,660.9018,0.9607,,4
2012-10-02 15:01:00,4.6272,539.9724,122.0933,27.2043,,13.0226,43.9563,2.3909,248.7749,594.787,,39.0335,44.8603,44.4522,46.8052,,656.568,0.9607,,4
2012-10-02 15:02:00,4.591,536.1299,122.0904,27.1852,,13.0221,43.8827,2.3702,249.8287,592.1067,,38.809,44.614,44.4648,46.7117,,651.8857,0.9608,,4
