measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2011-12-12 11:25:00,2.968,345.0399,121.3839,1.4424,,13.5834,14.9063,1.5482,243.1824,376.6567,,13.0339,15.4974,15.0602,14.2016,,410.506,0.9598,,4
2011-12-12 11:26:00,3.4546,404.2794,121.5098,1.4614,,13.5833,14.818,1.8055,244.7877,442.0498,,12.6972,15.2854,15.0524,13.5191,,476.4399,0.9634,,4
2011-12-12 11:27:00,3.3759,396.7315,121.455,1.6295,,13.5847,14.7275,1.7533,244.9128,429.3966,,12.5247,15.2264,14.9402,13.9285,,467.6454,0.9634,,4
2011-12-12 11:28:00,3.5192,412.2554,121.4238,1.8126,,13.5869,14.638,1.8392,242.474,446.0128,,12.4349,15.1643,14.7059,13.86,,485.8752,0.9641,,4
2011-12-12 11:29:00,3.3351,390.5371,121.4443,2.0068,,13.5892,14.5435,1.7423,241.3802,420.6751,,12.3893,15.2931,14.6261,14.0796,,472.5074,0.9661,,4
2011-12-12 11:30:00,3.2853,383.87,121.3601,2.0066,,13.5891,14.4537,1.7448,238.7478,416.6029,,12.3202,15.1279,14.7961,13.7084,,460.3904,0.9628,,4
2011-12-12 11:31:00,3.1548,364.9258,121.2593,2.0455,,13.5914,14.3682,1.6703,237.7054,397.0255,,12.2541,15.0565,14.5531,13.7365,,442.9254,0.9616,,4
2011-12-12 11:32:00,3.1284,363.3766,121.1462,1.9242,,13.5927,14.2805,1.6405,241.3104,395.9449,,12.0885,14.8156,14.2601,13.3867,,440.1931,0.9596,,4
2011-12-12 11:33:00,3.1939,372.5583,121.2197,1.6873,,13.5941,14.1973,1.7223,235.7225,405.7375,,11.8148,14.5693,14.2918,13.1679,,454.9258,0.9641,,4
2011-12-12 11:34:00,3.4044,393.7594,121.3647,1.8065,,13.595,14.1035,1.8802,231.6151,435.7112,,11.8806,14.6486,14.5099,13.6174,,486.1756,0.9647,,4
2011-12-12 11:35:00,6.0079,714.6885,122.0841,2.0034,,13.5964,14.0186,3.2641,237.2428,775.0807,,11.9537,15.9376,15.9864,14.9924,,847.303,0.9715,,4
2011-12-12 11:36:00,7.314,868.2817,122.3966,2.2721,,13.5981,13.9375,3.8326,243.9923,935.0068,,12.2277,18.3814,18.2279,17.7881,,1048.162,0.9737,,4
2011-12-12 11:37:00,7.0142,830.4582,122.306,2.4322,,13.5995,13.8703,3.6321,247.2106,897.8116,,12.6126,20.1285,19.897,19.4452,,992.678,0.9704,,4
2011-12-12 11:38:00,7.0615,835.2953,122.3315,2.5016,,13.5983,13.8287,3.5033,257.0816,900.4604,,12.9673,21.5584,20.9006,21.1287,,976.1121,0.9695,,4
2011-12-12 11:39:00,6.6389,783.4951,122.2699,2.3081,,13.5965,13.8015,3.2579,259.9068,846.7569999999998,,13.1298,21.7892,20.9354,21.6684,,909.9354,0.9689,,4
2011-12-12 11:40:00,6.6197,781.6452,122.2664,2.0997,,13.5953,13.8015,3.3356,253.9713,846.9299,,13.1916,22.3195,21.367,22.7845,,916.9528,0.9688,,4
2011-12-12 11:41:00,6.3596,751.6916999999999,122.2373,2.3355,,13.5954,13.8015,3.1868,252.8548,805.8736,,13.3805,23.2027,22.0576,23.7418,,895.5691,0.9678,,4
2011-12-12 11:42:00,5.7768,683.3557,122.0339,2.2995,,13.5946,13.8226,2.8487,260.4418,741.9009,,13.4395,22.9305,21.5133,23.6598,,778.3637999999999,0.9676,,4
2011-12-12 11:43:00,6.9154,814.6078,122.362,2.172,,13.5905,13.8565,3.4017,259.5759,883.0651,,13.3485,22.7922,21.1245,24.0425,,943.7598,0.9695,,4
2011-12-12 11:44:00,5.4409,638.006,122.0014,2.258,,13.5906,13.8979,2.6838,255.5715,686.0972,,13.4264,23.0674,21.0877,23.8636,,754.3112,0.9646,,4
2011-12-12 11:45:00,4.2749,501.894,121.6852,2.1073,,13.5893,13.9475,2.1317,254.7911,543.2496,,13.3742,21.9824,19.8667,22.5855,,571.1568,0.9646,,4
2011-12-12 11:46:00,4.5274,530.8364,121.8372,2.0077,,13.5861,13.9968,2.2541,254.603,573.7624,,13.2214,21.2031,19.0022,21.5415,,609.1818,0.9637,,4
2011-12-12 11:47:00,4.6478,542.4908,121.7672,1.9431,,13.5852,14.0444,2.3579,249.636,588.3937,,12.9868,20.8796,18.8654,21.5124,,637.9977,0.9639,,4
2011-12-12 11:48:00,3.8335,455.4048,122.4678,1.9937,,13.5848,14.0798,1.9232,255.2181,491.1157,,12.8894,20.1416,18.0868,20.5887,,515.2603,0.9639,,4
2011-12-12 11:49:00,4.3279,511.9352,122.6472,2.0672,,13.5849,14.1212,2.1217,261.404,554.7001,,12.8101,19.3766,17.2635,19.7279,,580.1977,0.9623,,4
2011-12-12 11:50:00,4.0721,476.2838,122.5788,1.8964,,13.5849,14.1419,2.0096,257.8496,517.9565,,12.7578,19.1001,17.2326,19.6244,,545.3853,0.958,,4
2011-12-12 11:51:00,4.9104,584.399,122.8283,1.9697,,13.5849,14.1679,2.4514,258.0204,632.5668,,12.6966,18.8553,16.9003,19.2959,,654.8813,0.9659,,4
2011-12-12 11:52:00,6.1927,737.9493999999999,123.2161,1.9556,,13.585,14.1811,3.0713,260.8171,801.4568,,12.5994,19.0571,17.2631,19.4872,,832.164,0.971,,4
2011-12-12 11:53:00,7.0889,844.2368,123.4468,2.1354,,13.5845,14.1935,3.4525,265.3227,915.9216,,12.6155,20.3037,18.5088,21.1829,,970.0604,0.9695,,4
2011-12-12 11:54:00,6.9897,832.8402999999998,123.4622,2.4663,,13.585,14.2191,3.3782,266.3537,899.8214,,12.8338,21.5245,19.3222,21.7052,,961.2097,0.9694,,4
2011-12-12 11:55:00,6.8298,814.993,123.3767,2.5189,,13.5846,14.243,3.3406,264.3657,883.0865,,12.9912,22.3228,20.059,22.4648,,941.7266,0.9693,,4
2011-12-12 11:56:00,6.7809,809.3162,123.4126,2.679,,13.5832,14.2903,3.4108,257.1431,876.96,,13.1994,23.323,21.0741,23.1385,,943.5102,0.969,,4
2011-12-12 11:57:00,6.8231,810.0688,122.7889,2.7484,,13.5791,14.3421,3.4657,252.6261,875.4806999999998,,13.4612,24.3465,22.5015,23.7914,,955.3259,0.969,,4
2011-12-12 11:58:00,6.8442,810.1547,122.606,2.7613,,13.5782,14.4063,3.3684,260.8056,878.4462999999998,,13.7115,24.7451,22.6228,24.2763,,944.5117,0.9691,,4
2011-12-12 11:59:00,6.7109,795.0814,122.5582,2.7452,,13.5764,14.4793,3.355,256.2317,859.5947,,13.8113,24.9354,22.7312,24.3623,,930.7341,0.9691,,4
2011-12-12 12:00:00,6.6447,787.0608999999998,122.5838,2.5589,,13.5741,14.5616,3.2586,261.3809,851.6613999999998,,13.813,24.935,22.6365,24.1649,,915.2878,0.9687,,4
2011-12-12 12:01:00,6.6218,782.9752999999998,122.6145,2.4431,,13.5741,14.6497,3.2158,263.5453,847.5037999999998,,13.6978,24.5545,21.769,23.8786,,908.2761,0.9689,,4
2011-12-12 12:02:00,6.6629,787.7703,122.5103,2.3643,,13.5727,14.7376,3.2955,258.8233,852.8914,,13.6091,24.1566,21.6928,24.0033,,918.0196,0.9689,,4
2011-12-12 12:03:00,6.6503,786.1575,122.4522,2.1769,,13.5686,14.8303,3.219,264.6618,851.9583,,13.5279,23.8653,21.4035,23.9003,,911.3066,0.9688,,4
2011-12-12 12:04:00,6.4826,765.773,122.4214,2.0561,,13.5677,14.9244,3.141,264.32,830.3167999999998,,13.324,23.3492,20.7852,23.6724,,884.7495,0.9687,,4
2011-12-12 12:05:00,6.2037,734.9167,122.3309,1.9264,,13.5668,15.0127,2.9084,272.3856,791.9763,,13.2349,23.2358,20.6394,23.6932,,855.5152,0.9679,,4
2011-12-12 12:06:00,5.9828,704.8345,122.3189,1.8366,,13.564,15.1032,2.7968,273.4565,764.5168,,13.1397,22.8857,20.4951,24.3103,,816.717,0.9681,,4
2011-12-12 12:07:00,5.7182,673.3117,122.2659,1.8847,,13.5631,15.1861,2.6671,274.6355,732.5098,,13.1295,22.8372,20.3811,23.8512,,778.4423,0.968,,4
2011-12-12 12:08:00,6.2841,741.5825,122.4402,1.9271,,13.5626,15.2733,2.9551,272.7615,806.018,,13.1278,23.2204,20.4723,23.9286,,858.5839999999998,0.9688,,4
2011-12-12 12:09:00,6.277,743.0447,122.4949,2.1494,,13.5623,15.3563,2.9676,270.6426,803.119,,13.2968,23.732,21.1001,24.4333,,860.4801999999999,0.9684,,4
2011-12-12 12:10:00,6.1168,721.5635,122.4744,2.1119,,13.5622,15.4431,2.9702,263.0953,781.3422,,13.3861,23.7335,21.7839,25.5271,,830.3574,0.9679,,4
2011-12-12 12:11:00,6.0407,713.5432,122.4146,2.1879,,13.562,15.5365,3.0032,256.7613,771.0421,,13.5289,24.1815,21.9089,24.8416,,828.8078,0.9677,,4
2011-12-12 12:12:00,5.5055,648.3041,122.2112,2.1839,,13.562,15.64,2.7052,259.0283,700.6438,,13.5438,24.2075,21.815,25.1604,,751.1538,0.9668,,4
2011-12-12 12:13:00,5.5879,658.9479,122.271,2.2183,,13.5604,15.7315,2.7728,257.5018,713.9487,,13.4511,23.566,21.1145,24.687,,762.5499,0.967,,4
2011-12-12 12:14:00,5.851,691.0084,122.3565,2.0703,,13.5581,15.8194,2.9121,258.8688,753.5349999999999,,13.3766,23.3486,20.8559,24.0134,,796.9396,0.9676,,4
2011-12-12 12:15:00,6.2169,734.7876999999999,122.4744,2.2416,,13.5566,15.9006,3.1337,253.3664,793.9423,,13.3465,23.8789,21.6601,24.6314,,859.5444,0.968,,4
2011-12-12 12:16:00,6.1642,727.8423,122.4471,2.2737,,13.5554,15.9725,3.0549,258.6524,790.1526,,13.3739,24.0094,22.0397,24.0464,,840.9340999999998,0.9681,,4
2011-12-12 12:17:00,6.3449,749.1085,122.4778,2.5901,,13.5541,16.0523,3.1351,258.9315,811.6794999999998,,13.5714,24.4799,22.7678,24.6631,,867.2344,0.9683,,4
2011-12-12 12:18:00,6.5351,771.8796999999998,122.512,2.7186,,13.5539,16.1276,3.285,255.0923,837.9258,,13.7572,24.5169,22.492,24.5249,,900.481,0.9688,,4
2011-12-12 12:19:00,6.5224,771.3422,122.5222,2.6898,,13.55,16.2084,3.2798,254.6537,835.2048999999998,,13.8285,24.8233,22.7941,24.7497,,901.7744,0.9687,,4
2011-12-12 12:20:00,6.646,785.8995,122.5718,2.6761,,13.55,16.2931,3.3311,255.8898,852.3476,,13.9424,25.1543,23.3495,25.3131,,916.4929,0.9688,,4
2011-12-12 12:21:00,6.6017,783.4267,122.6008,2.5461,,13.5487,16.376,3.3946,248.633,843.8938,,14.1209,25.272,23.7117,25.9787,,931.5147,0.9685,,4
2011-12-12 12:22:00,6.2241,733.8631,122.4009,2.3552,,13.5471,16.4671,3.2406,246.5995,799.231,,14.092,25.1172,23.249,25.5008,,870.5471,0.9681,,4
2011-12-12 12:23:00,6.7701,801.8329,122.594,2.1791,,13.5451,16.5623,3.4122,254.5683,868.6101999999998,,13.9725,25.088,23.1633,26.0035,,939.5607,0.9689,,4
2011-12-12 12:24:00,6.7234,795.7907,122.5581,1.9721,,13.5439,16.6514,3.3352,257.7467,859.5861999999998,,13.8412,24.899,22.7725,26.1475,,927.9658,0.9688,,4
2011-12-12 12:25:00,6.3382,748.4849,122.4505,2.0707,,13.5425,16.7508,3.1834,254.5398,810.1468999999998,,13.8479,25.1359,22.9683,26.6279,,875.6921999999998,0.9682,,4
2011-12-12 12:26:00,6.3968,754.9140999999998,122.3719,2.1825,,13.5418,16.8419,3.1916,255.7987,816.3791999999999,,13.8064,25.2665,23.0343,26.3225,,881.4317,0.9681,,4
2011-12-12 12:27:00,6.4396,759.6017,122.4265,2.3808,,13.5408,16.9331,3.1697,261.284,828.3528,,13.9324,25.7654,23.9361,26.9154,,878.4573,0.9687,,4
2011-12-12 12:28:00,6.6348,784.7813,122.5171,2.6126,,13.5374,17.0343,3.2543,261.0846,849.5983999999999,,14.178,26.0887,24.4043,27.4786,,909.6777,0.9689,,4
2011-12-12 12:29:00,6.1663,731.3472,122.5051,2.5502,,13.5374,17.1279,3.0314,260.7257,790.3323,,14.2868,25.8932,23.7438,27.0818,,843.3327,0.9678,,4
2011-12-12 12:30:00,5.1512,605.8795,122.242,2.4373,,13.5373,17.2254,2.4771,264.9237,655.8358,,14.2847,25.3126,23.2228,26.5827,,700.4748,0.9629,,4
2011-12-12 12:31:00,4.3393,506.6018,122.0045,2.2113,,13.5373,17.3269,2.0611,267.5553,550.9503,,14.2579,24.755,22.7955,25.7902,,592.4986,0.9625,,4
2011-12-12 12:32:00,3.581,416.9359,121.7498,2.2727,,13.5353,17.4118,1.6664,272.8014,454.6593,,14.1402,23.4084,21.6588,24.3414,,482.4369,0.9593,,4
2011-12-12 12:33:00,3.543,412.3773,121.7345,2.4427,,13.533,17.4866,1.6787,270.2211,453.4649,,14.0641,22.3329,20.4529,23.5935,,467.5884,0.9598,,4
2011-12-12 12:34:00,3.2362,375.7799,121.7242,2.2287,,13.5338,17.5363,1.4974,273.4507,409.4818,,13.8324,20.8902,19.0992,21.6265,,431.7102,0.9571,,4
2011-12-12 12:35:00,3.1063,360.298,121.661,2.21,,13.5329,17.5777,1.4826,268.3642,397.8577,,13.6237,19.6876,17.9677,20.5232,,408.7845,0.9565,,4
2011-12-12 12:36:00,3.1973,370.4042,121.7208,2.0404,,13.5328,17.588,1.5156,268.2502,406.3961,,13.4209,18.6989,17.0796,19.2672,,418.223,0.9573,,4
2011-12-12 12:37:00,3.5172,409.109,121.8336,2.0657,,13.5356,17.586,1.6762,267.0427,447.6205,,13.2918,18.4246,17.0183,19.1043,,458.3691,0.9596,,4
2011-12-12 12:38:00,3.4511,402.0561,121.7772,2.0697,,13.5364,17.5549,1.6601,264.1548,438.5291,,13.2275,17.8394,16.0071,18.2524,,454.0298,0.9591,,4
2011-12-12 12:39:00,3.086,357.8252,121.6986,1.9919,,13.5364,17.5301,1.4851,263.4826,391.2695,,13.0999,17.2375,15.4303,17.6475,,406.636,0.9556,,4
2011-12-12 12:40:00,2.7667,317.7013,121.5362,2.112,,13.5368,17.4845,1.3135,266.1028,349.5293,,13.0145,16.5387,14.8122,17.0427,,361.7949,0.9515,,4
2011-12-12 12:41:00,2.583,295.016,121.42,2.0895,,13.5368,17.4288,1.2194,267.7319,326.4182,,12.8628,15.7528,14.3459,16.2037,,336.0191,0.9489,,4
2011-12-12 12:42:00,2.5136,287.7266,121.514,2.1274,,13.5368,17.3663,1.1759,272.2774,320.1593,,12.6629,15.1715,13.7139,15.6377,,325.862,0.9486,,4
2011-12-12 12:43:00,2.4654,282.308,121.485,2.1628,,13.5368,17.2934,1.1326,276.464,313.1136,,12.4811,14.3289,12.999,14.8401,,319.6864,0.9482,,4
2011-12-12 12:44:00,2.5015,287.7697,121.5123,2.1101,,13.5381,17.2108,1.1843,272.3742,322.5819,,12.3055,13.7194,12.4117,14.1919,,323.429,0.9482,,4
2011-12-12 12:45:00,2.6303,302.542,121.5157,2.1211,,13.5413,17.1176,1.2479,267.6009,333.9048,,12.2094,13.5716,12.5673,14.3,,339.5811,0.9497,,4
2011-12-12 12:46:00,2.6286,302.6064,121.3961,2.0326,,13.5422,17.0174,1.2723,264.1149,336.0149,,12.052,12.9561,11.9619,14.1047,,341.5393,0.9496,,4
2011-12-12 12:47:00,2.6727,308.1111,121.4423,1.98,,13.5436,16.9123,1.2805,267.0142,341.9169,,11.9199,12.6746,11.9177,14.1511,,345.8731,0.9504,,4
2011-12-12 12:48:00,2.6997,310.2829,121.4781,2.0093,,13.5468,16.8026,1.2625,271.9698,343.3656,,11.9104,12.4387,11.7238,13.956,,346.4659,0.9507,,4
2011-12-12 12:49:00,2.7092,313.3148,121.5533,2.0138,,13.5477,16.6825,1.2638,274.8292,347.3629,,11.846,12.3709,11.9185,14.2073,,349.315,0.9514,,4
2011-12-12 12:50:00,2.8988,334.2153,121.567,1.9653,,13.5495,16.5499,1.3509,272.8128,368.5459,,11.7685,12.271,11.798,14.0292,,371.2281,0.9541,,4
2011-12-12 12:51:00,2.8666,331.291,121.526,1.9101,,13.5509,16.4277,1.37,266.4332,365.0097,,11.6073,11.8784,11.458,13.8651,,370.2764,0.9538,,4
2011-12-12 12:52:00,2.9539,341.5262,121.5397,1.8461,,13.5536,16.3112,1.3912,269.5205,374.9034,,11.4404,11.5087,11.0943,13.4148,,380.7874,0.955,,4
2011-12-12 12:53:00,2.8251,325.2702,121.5636,1.9263,,13.5541,16.1918,1.3012,275.3475,358.2476,,11.3164,11.2981,11.002,13.247,,362.7957,0.9526,,4
2011-12-12 12:54:00,2.8253,325.8078,121.5841,1.9773,,13.5573,16.0623,1.3169,275.1368,362.3162,,11.1391,11.2286,10.8704,13.2929,,363.2122,0.9526,,4
2011-12-12 12:55:00,2.9226,338.7523,121.5909,2.0165,,13.5586,15.9395,1.3743,272.3571,374.3308,,11.0934,11.4324,10.9771,13.463,,377.1068,0.9546,,4
2011-12-12 12:56:00,3.1528,364.577,121.6029,1.9684,,13.5586,15.8132,1.4311,280.2006,400.9508,,10.956,11.2817,10.8876,13.2686,,404.7807,0.9573,,4
2011-12-12 12:57:00,3.276,381.1555,121.7088,1.9301,,13.5591,15.6869,1.5227,274.5615,417.8857,,10.8016,11.157,10.6457,13.2329,,421.4715,0.9582,,4
2011-12-12 12:58:00,3.5345,413.0224,121.7874,1.833,,13.5609,15.5649,1.6879,268.3243,452.9064,,10.6297,11.0868,10.7215,13.1229,,456.5103,0.9596,,4
2011-12-12 12:59:00,3.9063,454.4795,121.849,1.8103,,13.5641,15.4393,1.8248,273.7811,499.5483,,10.5084,11.3864,11.103,13.6319,,500.8164,0.9597,,4
2011-12-12 13:00:00,3.7967,443.5777,121.8438,1.8544,,13.5641,15.3218,1.8027,266.6952,480.8009,,10.502,11.6463,11.3744,13.9523,,495.472,0.9604,,4
2011-12-12 13:01:00,3.9883,464.7793,121.8695,1.9276,,13.5655,15.2023,1.8679,272.3343,508.7164,,10.5136,11.8739,11.6352,14.265,,515.4317,0.962,,4
2011-12-12 13:02:00,4.1448,480.6482,121.9053,1.8041,,13.5687,15.091,1.8854,281.9663,531.6816,,10.4084,11.8619,11.569,14.1465,,536.3372,0.9635,,4
2011-12-12 13:03:00,5.0507,593.0639,122.1446,1.8563,,13.5695,14.9869,2.3003,282.2227,647.9126,,10.4382,12.5035,12.3234,15.1125,,657.8546,0.9667,,4
2011-12-12 13:04:00,5.5198,651.9166,122.3001,2.1803,,13.5696,14.8882,2.5206,280.6335,707.2676,,10.6725,13.7715,13.6306,16.5226,,733.5176,0.9669,,4
2011-12-12 13:05:00,6.0697,714.5967,122.4488,2.358,,13.5704,14.8039,2.8031,279.3633,782.3923,,10.919,15.0345,14.6098,17.6285,,807.0478,0.9685,,4
2011-12-12 13:06:00,6.004,709.9307,122.4163,2.553,,13.5704,14.7295,2.7872,274.6526,765.5236,,11.2403,16.5766,16.054,19.0861,,801.5294,0.9678,,4
2011-12-12 13:07:00,5.491,646.9065,122.2112,2.5113,,13.5707,14.6755,2.5345,276.481,700.7337,,11.4776,17.0811,16.5771,19.5929,,731.8196,0.9669,,4
2011-12-12 13:08:00,5.1724,609.0189,122.1976,2.5897,,13.5671,14.6297,2.4204,272.4824,659.4802,,11.7421,17.6685,17.0607,20.2604,,686.6876,0.966,,4
2011-12-12 13:09:00,5.1285,603.1702,122.2369,2.5444,,13.5677,14.6105,2.383,274.9659,655.2361,,11.7945,17.3447,16.7155,19.6558,,679.8093,0.9661,,4
2011-12-12 13:10:00,4.9457,580.8719,122.1548,2.4663,,13.5652,14.596,2.3217,270.859,628.8585,,11.8116,17.5599,16.6341,19.5352,,654.0981,0.9654,,4
2011-12-12 13:11:00,4.9041,576.9584,122.1104,2.6632,,13.5652,14.5815,2.3543,267.0484,628.5125,,11.945,17.7514,16.667,19.1976,,647.4547,0.9654,,4
2011-12-12 13:12:00,5.1201,602.5896,122.1651,2.5611,,13.5643,14.5629,2.4785,263.2548,652.4476,,11.9178,17.7218,16.2718,18.9445,,680.2479,0.9659,,4
2011-12-12 13:13:00,4.6497,547.6503,121.9959,2.1456,,13.5611,14.5629,2.201,267.3104,588.1491,,11.7924,17.4267,16.0073,18.9225,,619.1404,0.9642,,4
2011-12-12 13:14:00,4.455,520.256,121.9327,2.0937,,13.5611,14.5629,2.0702,275.6209,570.7788,,11.8551,17.4371,16.1692,19.0106,,583.09,0.9645,,4
2011-12-12 13:15:00,4.5412,533.9962,121.8695,1.9799,,13.5607,14.561,2.0971,275.1767,577.1091,,11.704,16.6891,15.2837,18.3595,,600.1985,0.9646,,4
2011-12-12 13:16:00,4.2723,498.4954,121.6712,1.9642,,13.5607,14.5535,1.992,273.3197,544.3436,,11.6323,16.3147,15.1097,18.3616,,556.4306,0.9638,,4
2011-12-12 13:17:00,4.5527,532.7706,121.8541,2.0048,,13.5607,14.5403,2.0843,277.7114,578.8259,,11.5112,16.1328,14.7111,17.3903,,597.0037,0.9649,,4
2011-12-12 13:18:00,4.4908,526.4488,121.9173,1.9683,,13.5611,14.5403,2.0761,276.2703,573.6285,,11.4365,16.0637,14.4352,17.203,,587.5068,0.9647,,4
2011-12-12 13:19:00,4.6032,538.8558,121.9464,2.0291,,13.5612,14.5217,2.1367,273.7811,584.9846,,11.4212,16.1268,14.42,17.4443,,600.3996,0.965,,4
2011-12-12 13:20:00,4.4029,515.762,121.7806,1.9826,,13.5615,14.5155,2.0706,270.5287,560.144,,11.3706,15.8909,14.1623,17.1874,,574.0327,0.9641,,4
2011-12-12 13:21:00,4.2342,495.27,121.7413,2.0478,,13.5616,14.5134,1.9499,275.4785,537.0919,,11.3354,15.8302,14.4153,16.8822,,550.9284,0.9638,,4
2011-12-12 13:22:00,3.9543,461.5323,121.4969,2.0894,,13.5615,14.4906,1.7767,282.8094,502.435,,11.3005,15.3777,13.9166,16.298,,521.5922,0.9624,,4
2011-12-12 13:23:00,3.8583,449.2329,121.4081,1.9389,,13.5615,14.4756,1.6913,290.2712,490.891,,11.059,14.9242,13.2379,15.4584,,525.8121,0.9624,,4
2011-12-12 13:24:00,3.8447,448.3297,121.4952,1.8643,,13.5614,14.4515,1.7043,288.0099,490.6246,,10.8754,14.6111,13.1154,15.4491,,519.8779,0.9623,,4
2011-12-12 13:25:00,4.0637,473.7243,121.473,1.9319,,13.5614,14.4243,1.8487,279.05,515.8249,,10.8664,14.6526,13.051,15.2291,,527.3042,0.9631,,4
2011-12-12 13:26:00,3.9558,459.6401,121.3568,2.051,,13.5621,14.404,1.8129,274.6355,497.9038,,10.8931,14.5909,13.0763,14.9647,,510.3232,0.9624,,4
2011-12-12 13:27:00,3.7537,436.0518,121.4183,2.013,,13.564,14.369,1.7505,271.3717,474.9945,,10.8508,14.3949,12.9253,14.8156,,484.3058,0.9613,,4
2011-12-12 13:28:00,3.734,432.8909,121.3431,1.9179,,13.5634,14.3317,1.7334,271.7419,471.0141,,10.7086,13.9595,12.4836,14.3793,,480.5688,0.9609,,4
2011-12-12 13:29:00,3.5791,414.076,121.2663,1.9554,,13.5657,14.3042,1.6569,272.2318,451.0481,,10.6527,13.8703,12.2662,14.2832,,459.7187,0.9604,,4
2011-12-12 13:30:00,3.6692,427.1711,121.3842,2.0136,,13.5669,14.2589,1.7034,275.1311,468.7998,,10.6897,13.7408,12.099,13.9216,,472.4935,0.9614,,4
2011-12-12 13:31:00,3.8181,442.739,121.3876,2.0011,,13.5665,14.2248,1.7061,282.3651,481.7419,,10.6949,13.7326,12.1858,14.02,,494.2355,0.9621,,4
2011-12-12 13:32:00,3.7799,441.6854,121.5482,1.9902,,13.5676,14.1854,1.7216,280.9183,483.4028,,10.6524,13.783,12.4255,14.3282,,491.6268,0.9621,,4
2011-12-12 13:33:00,3.9969,467.08,121.5738,2.0396,,13.5676,14.1419,1.856,275.3589,510.9831,,10.6982,14.0206,12.8331,14.4929,,515.4478,0.9626,,4
2011-12-12 13:34:00,4.0365,469.9614,121.6456,1.902,,13.5683,14.1033,1.8838,271.1894,510.7717,,10.7073,14.2,12.9244,14.6063,,520.0219,0.9625,,4
2011-12-12 13:35:00,3.9215,457.3394,121.5807,1.7462,,13.5687,14.0598,1.8252,273.445,499.0784,,10.7397,14.1944,12.9195,14.5993,,505.8859,0.9623,,4
2011-12-12 13:36:00,3.9632,461.0808,121.6319,1.8353,,13.5704,14.0263,1.8555,270.335,501.6111,,10.8442,14.2268,13.0257,14.768,,511.2387,0.962,,4
2011-12-12 13:37:00,3.8065,441.9005,121.6354,1.8148,,13.5691,13.993,1.7785,270.8705,481.7436,,10.7768,14.1423,12.5706,14.4155,,490.6873,0.9613,,4
2011-12-12 13:38:00,3.8078,444.5023,121.714,1.8326,,13.5707,13.9514,1.7699,274.6241,486.0511,,10.7518,14.0797,12.5844,14.2009,,492.5936,0.9615,,4
2011-12-12 13:39:00,3.9083,456.3072,121.579,1.7893,,13.5731,13.9217,1.8451,269.9477,498.0778,,10.7423,14.0625,12.6979,14.4339,,505.5473,0.962,,4
2011-12-12 13:40:00,3.9489,460.9733,121.567,1.8898,,13.5732,13.8819,1.8086,277.6487,502.145,,10.8153,14.4061,13.1837,14.8648,,511.1954,0.9627,,4
2011-12-12 13:41:00,3.8183,443.1261,121.4166,2.1102,,13.5729,13.849,1.7357,277.9507,482.3733,,11.0177,14.883,13.7157,15.4886,,492.9603,0.9617,,4
2011-12-12 13:42:00,3.7295,434.5251,121.4235,2.1267,,13.573,13.8206,1.7072,276.9254,472.7556,,11.1323,14.9001,13.6682,15.2869,,483.5186,0.9614,,4
2011-12-12 13:43:00,3.6052,417.8605,121.3243,1.7053,,13.5735,13.7953,1.6459,276.6007,455.2723,,10.9609,14.1844,12.7316,14.5773,,464.0936,0.9608,,4
2011-12-12 13:44:00,3.4552,400.4219,121.379,1.4656,,13.5731,13.7673,1.6015,272.7387,436.7823,,10.7585,13.6859,12.252,14.2404,,444.3716,0.9597,,4
2011-12-12 13:45:00,3.3778,391.6918,121.3124,1.4647,,13.5727,13.7437,1.5564,275.8488,429.3182,,10.6685,13.2714,11.7055,14.1762,,434.9275,0.9592,,4
2011-12-12 13:46:00,3.3028,381.6286,121.2782,1.4695,,13.5737,13.7082,1.5058,277.3184,417.554,,10.5684,12.9809,11.3555,13.3945,,423.9977,0.9584,,4
2011-12-12 13:47:00,3.0881,355.7394,121.2594,1.3771,,13.5738,13.6705,1.3951,280.1721,390.8293,,10.4443,12.5854,11.0257,13.1819,,397.9194,0.9565,,4
2011-12-12 13:48:00,2.9922,344.515,121.2543,1.4758,,13.5738,13.6379,1.3481,281.3626,379.2946,,10.3627,12.3572,10.9711,12.9428,,385.801,0.9554,,4
2011-12-12 13:49:00,2.9533,339.849,121.2492,1.5236,,13.5738,13.5905,1.3322,279.7107,372.6208,,10.2819,12.0409,10.6596,12.5038,,379.2683,0.9546,,4
2011-12-12 13:50:00,2.9781,344.6871,121.1757,1.5889,,13.5739,13.5489,1.3668,277.4836,379.2644,,10.2308,11.8147,10.4617,12.1582,,382.2395,0.9553,,4
2011-12-12 13:51:00,3.0402,350.6863,121.1825,1.5297,,13.5748,13.4916,1.3775,278.3437,383.4465,,10.0976,11.5411,10.2551,11.903,,388.5985,0.9562,,4
2011-12-12 13:52:00,3.1452,363.9535,121.1671,1.5222,,13.5767,13.4327,1.4532,274.3621,398.6731,,9.9874,11.3924,10.2354,11.7686,,401.3129,0.9575,,4
