measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-11-26 11:23:00,,0.5721,,37.5119,,121.6419,,-3.131,13.7775,-0.7791,,0.2094,,234.0879,,49.0269,,-1.4691,,-1.2429,,-1.1302,,-0.6399,,,,,,55.6744,0.5319,4
2012-11-26 11:24:00,,0.5726999999999999,,37.1099,,121.6339,,-3.0584,13.7775,-0.7773999999999999,,0.2078,,233.855,,48.604,,-1.4298,,-1.1653,,-1.0396,,-0.5595999999999999,,,,,,54.9012,0.5283999999999999,4
2012-11-26 11:25:00,,0.5652,,37.1799,,121.6484,,-3.0854,13.7775,-0.7773999999999999,,0.2069,,233.9244,,48.4071,,-1.4226,,-1.1632,,-1.0368,,-0.569,,,,,,54.8417,0.5353,4
2012-11-26 11:26:00,,0.563,,36.214,,121.6111,,-3.1058,13.7775,-0.7548,,0.2024,,233.8978,,47.3276,,-1.4101,,-1.1666,,-1.0387,,-0.5485999999999999,,,,,,53.7116,0.5242,4
2012-11-26 11:27:00,,0.5606999999999999,,33.7843,,121.6439,,-3.134,13.7775,-0.7530999999999999,,0.1903,,233.9237,,44.5086,,-1.4098,,-1.2198,,-1.0991,,-0.6110999999999999,,,,,,50.6186,0.4899999999999999,4
2012-11-26 11:28:00,,0.5628999999999998,,32.7024,,121.6124,,-3.176,13.7775,-0.7345,,0.1842999999999999,,233.8971,,43.1168,,-1.402,,-1.2394,,-1.1383,,-0.6270999999999999,,,,,,48.7747,0.4737,4
2012-11-26 11:29:00,,0.5648999999999998,,33.5712,,121.6003,,-3.2739,13.7775,-0.7345,,0.1864,,233.7326,,43.5667,,-1.4454,,-1.2806,,-1.1686,,-0.6695999999999999,,,,,,50.0238,0.4834,4
2012-11-26 11:30:00,,0.5603,,35.5814,,121.606,,-3.1511,13.777,-0.7345,,0.201,,233.9454,,47.023,,-1.4454,,-1.2697,,-1.1383,,-0.661,,,,,,52.9383,0.5171999999999999,4
2012-11-26 11:31:00,,0.5685,,37.561,,121.632,,-3.1025,13.777,-0.7269999999999999,,0.2131,,233.9688,,49.8556,,-1.4349,,-1.2954,,-1.1964,,-0.7054,,,,,,55.496,0.5355999999999999,4
2012-11-26 11:32:00,,0.5757999999999999,,39.8919,,121.6777,,-3.1801,13.7756,-0.7118999999999999,,0.2179,,233.8106,,50.9409,,-1.4473,,-1.3439,,-1.2637,,-0.7539,,,,,,58.2917,0.5623,4
2012-11-26 11:33:00,,0.5706,,42.5001,,121.6389,,-3.175,13.7761,-0.7118999999999999,,0.2389,,234.1417,,55.932,,-1.4647,,-1.3663,,-1.276,,-0.7480999999999999,,,,,,61.3847,0.6059999999999999,4
2012-11-26 11:34:00,,0.5696999999999999,,43.3875,,121.6661,,-3.1612,13.7775,-0.6966,,0.2343,,233.8168,,54.7839,,-1.4559,,-1.3381,,-1.2672,,-0.7219999999999999,,,,,,62.6933,0.62,4
2012-11-26 11:35:00,,0.5702,,43.3422,,121.6731,,-3.1298,13.7766,-0.6915999999999999,,0.2356999999999999,,233.6903,,55.0714,,-1.4551,,-1.2954,,-1.2282,,-0.6794,,,,,,62.5149,0.6171999999999999,4
2012-11-26 11:36:00,,0.5691,,42.6435,,121.6611,,-3.0066,13.7756,-0.6831,,0.232,,233.824,,54.2522,,-1.4185,,-1.2132,,-1.1222,,-0.5403,,,,,,61.8011,0.6091999999999999,4
2012-11-26 11:37:00,,0.5708999999999999,,41.2897,,121.7574,,-3.0064,13.7752,-0.6712,,0.2268,,233.9554,,53.0543,,-1.3943,,-1.1761,,-1.08,,-0.509,,,,,,59.8977,0.5872,4
2012-11-26 11:38:00,,0.5675999999999999,,37.9194,,121.765,,-3.0013,13.7738,-0.658,,0.2117,,233.7295,,49.4848,,-1.3616,,-1.1542,,-1.061,,-0.5362,,,,,,55.972,0.5431,4
2012-11-26 11:39:00,,0.5615,,34.7153,,121.7591,,-3.1576,13.7733,-0.6486,,0.201,,234.0604,,47.0461,,-1.3854,,-1.1968,,-1.1014,,-0.5795,,,,,,51.6893,0.5032999999999999,4
2012-11-26 11:40:00,,0.5641,,33.817,,121.7289,,-3.2086,13.7743,-0.6486,,0.19,,233.7541,,44.4239,,-1.4237,,-1.2372,,-1.1426,,-0.6177,,,,,,50.6782,0.4868,4
2012-11-26 11:41:00,,0.5658999999999998,,34.3148,,121.7877,,-3.2775,13.7733,-0.6351,,0.1814,,252.5693,,45.7141,,-1.4419,,-1.2851,,-1.1471,,-0.6265,,,,,,50.1428,0.4924,4
2012-11-26 11:42:00,,0.5880999999999998,,28.0802,,121.8706,,-3.2166,13.7724,-0.6282999999999999,,0.1355,,287.4918,,38.7345,,-1.4315,,-1.2826,,-1.1591,,-0.6428,,,,,,49.9049,0.3869,4
2012-11-26 11:43:00,,0.5877999999999999,,31.6444,,121.8563,,-3.1568,13.772,-0.6189,,0.1515,,282.131,,42.4901,,-1.417,,-1.3296,,-1.2002,,-0.6694999999999999,,,,,,50.6187,0.4359,4
2012-11-26 11:44:00,,0.5691,,36.4898,,121.8031,,-3.1216,13.772,-0.6057,,0.1894,,249.207,,47.1449,,-1.3944,,-1.3496,,-1.2391,,-0.7017999999999999,,,,,,52.4031,0.5224999999999999,4
2012-11-26 11:45:00,,0.559,,37.4769,,121.7542,,-3.1537,13.772,-0.6057,,0.203,,241.8157,,49.0997,,-1.4205,,-1.4241,,-1.3026,,-0.7639,,,,,,54.8418,0.5435999999999999,4
2012-11-26 11:46:00,,0.5684,,39.1048,,121.769,,-3.0522,13.7724,-0.6057,,0.2097,,241.8345,,50.7049,,-1.4176,,-1.4183,,-1.3156,,-0.7718,,,,,,56.7452,0.5579,4
2012-11-26 11:47:00,,0.5758999999999999,,39.7529,,121.7297,,-3.0142,13.772,-0.5905,,0.2195,,241.6012,,53.0253,,-1.3958,,-1.3763,,-1.2411,,-0.6829,,,,,,57.6374,0.5607999999999999,4
2012-11-26 11:48:00,,0.5851,,41.0718,,121.8128,,-2.9647,13.772,-0.5854,,0.2213,,241.4884,,53.4416,,-1.3574,,-1.3004,,-1.1558,,-0.6266,,,,,,58.9459,0.5691,4
2012-11-26 11:49:00,,0.6000999999999999,,44.0381,,121.7994,,-2.9379,13.772,-0.5741,,0.2329,,241.2266,,56.1908,,-1.3064,,-1.2262,,-1.1041,,-0.5517999999999998,,,,,,62.3959,0.5944,4
2012-11-26 11:50:00,,0.6075,,46.2041,,121.7875,,-3.0521,13.772,-0.5627999999999999,,0.2452999999999999,,241.6951,,59.2786,,-1.2762,,-1.2033,,-1.0805,,-0.5303999999999999,,,,,,64.9536,0.6174,4
2012-11-26 11:51:00,,0.6136,,47.8161,,121.7589,,-3.0521,13.7715,-0.5627999999999999,,0.2511999999999999,,241.7372,,60.7221,,-1.2647,,-1.1773,,-1.0364,,-0.5059,,,,,,66.9759,0.6331999999999999,4
2012-11-26 11:52:00,,0.6303999999999998,,51.5009,,121.7927,,-3.0499,13.7715,-0.5576999999999999,,0.2702999999999999,,241.3116,,65.2381,,-1.2307,,-1.1137,,-0.9829,,-0.4466999999999999,,,,,,71.1396,0.6619,4
2012-11-26 11:53:00,,0.6541,,56.0106,,121.7061,,-3.1024,13.772,-0.5423999999999999,,0.2877,,239.9611,,69.0265,,-1.2118,,-1.0406,,-0.9186,,-0.4047999999999999,,,,,,76.5524,0.6948999999999999,4
2012-11-26 11:54:00,,0.661,,57.2431,,121.7838,,-3.1328,13.771,-0.5408,,0.2977,,237.5498,,70.7259,,-1.2123,,-0.9587,,-0.8656,,-0.3216,,,,,,78.39629999999998,0.7037999999999999,4
2012-11-26 11:55:00,,0.6601,,57.3437,,121.7646,,-3.1937,13.772,-0.5221,,0.2989,,237.6308,,71.021,,-1.216,,-0.8888,,-0.7365,,-0.2489,,,,,,78.2179,0.7067999999999999,4
2012-11-26 11:56:00,,0.6732,,61.2223,,121.841,,-3.1132,13.7715,-0.5182999999999999,,0.316,,238.6184,,75.4046,,-1.1667,,-0.7464,,-0.5675,,-0.0929999999999999,,,,,,82.1436,0.7359999999999999,4
2012-11-26 11:57:00,,0.6872,,63.4596,,121.9023,,-3.0696,13.7697,-0.4995,,0.3281,,236.7487,,77.6799,,-1.137,,-0.6705999999999999,,-0.5053999999999998,,-0.0453,,,,,,85.1177,0.7521999999999999,4
2012-11-26 11:58:00,,0.6695999999999999,,60.0897,,121.9328,,-3.1044,13.7678,-0.4927,,0.3136999999999999,,234.7301,,73.6306,,-1.1375,,-0.6249,,-0.4069999999999999,,-0.0074999999999999,,,,,,82.02469999999998,0.7308999999999999,4
2012-11-26 11:59:00,,0.6525999999999998,,57.0765,,121.8874,,-3.1863,13.7669,-0.4792,,0.3018,,235.1414,,70.9738,,-1.0914,,-0.4965999999999999,,-0.2859999999999999,,0.1198,,,,,,78.39629999999998,0.7116,4
2012-11-26 12:00:00,,0.6559,,57.0634,,121.8818,,-3.1204,13.7665,-0.4753999999999999,,0.3004999999999999,,235.345,,70.7116,,-1.0544,,-0.4617999999999999,,-0.2757,,0.1337,,,,,,78.2774,0.7056999999999999,4
2012-11-26 12:01:00,,0.6589,,58.1868,,121.8499,,-3.1081,13.7665,-0.4566,,0.2994999999999999,,235.1752,,70.4461,,-1.0175,,-0.3643,,-0.1804999999999999,,0.2015,,,,,,79.586,0.7175,4
2012-11-26 12:02:00,,0.6603999999999999,,57.6898,,121.8518,,-3.0696,13.7665,-0.443,,0.3054999999999999,,235.0887,,71.8092,,-0.9801,,-0.3219,,-0.1446,,0.2228999999999999,,,,,,79.0507,0.7109999999999999,4
2012-11-26 12:03:00,,0.6571,,56.8389,,121.8562,,-3.0798,13.7665,-0.4329,,0.2957,,235.2163,,69.5431,,-0.9785,,-0.3362999999999999,,-0.12,,0.2691,,,,,,78.4559,0.7037999999999999,4
2012-11-26 12:04:00,,0.6565999999999999,,56.8977,,121.8306,,-3.0781,13.7665,-0.4158999999999999,,0.2982,,235.1414,,70.1129,,-0.9544,,-0.2616999999999999,,-0.062,,0.3342999999999999,,,,,,78.2774,0.7046999999999999,4
2012-11-26 12:05:00,,0.6565999999999999,,57.0444,,121.9216,,-3.0795,13.7665,-0.3932999999999999,,0.3007,,235.2523,,70.7348,,-0.9317,,-0.2492,,-0.0444,,0.2827,,,,,,78.51529999999998,0.7063,4
2012-11-26 12:06:00,,0.6568,,57.018,,121.9504,,-3.1372,13.7665,-0.3932999999999999,,0.2933999999999999,,235.0809,,68.966,,-0.9483,,-0.2564,,0.001,,0.3301999999999999,,,,,,78.3964,0.7065,4
2012-11-26 12:07:00,,0.6494999999999999,,55.1774,,121.9473,,-3.1149,13.7665,-0.3746999999999999,,0.2848999999999999,,235.012,,66.9595,,-0.9109,,-0.1512,,0.109,,0.4078999999999999,,,,,,76.37399999999998,0.6908999999999998,4
2012-11-26 12:08:00,,0.6308,,51.6489,,121.9382,,-3.0818,13.7655,-0.3635999999999999,,0.2765,,234.9597,,64.9682,,-0.9056,,-0.1718,,0.0840999999999999,,0.3506,,,,,,72.1508,0.6672,4
2012-11-26 12:09:00,,0.6079999999999999,,48.5845,,121.9192,,-3.0635,13.7655,-0.3469999999999999,,0.2523,,235.1028,,59.3181,,-0.8926,,-0.2172999999999999,,-0.0313,,0.3332999999999999,,,,,,68.5819,0.65,4
2012-11-26 12:10:00,,0.5916,,47.0167,,121.9634,,-3.1005,13.7646,-0.3301,,0.253,,235.1667,,59.4961,,-0.903,,-0.2616,,-0.0316999999999999,,0.2954,,,,,,66.9759,0.6461,4
2012-11-26 12:11:00,,0.5847999999999999,,46.2212,,121.9665,,-3.0553,13.7628,-0.3111999999999999,,0.2475,,235.2862,,58.2376,,-0.9131,,-0.2954,,-0.0473999999999999,,0.2998,,,,,,65.9053,0.6421,4
2012-11-26 12:12:00,,0.5853,,46.4625,,121.9189,,-3.0062,13.7632,-0.3075,,0.2457,,235.0177,,57.7414,,-0.9122,,-0.2894999999999999,,-0.0228,,0.3554999999999999,,,,,,66.0838,0.643,4
2012-11-26 12:13:00,,0.5856,,46.3196,,121.9399,,-2.9517,13.761,-0.2888,,0.2484,,235.0953,,58.4038,,-0.8551999999999998,,-0.2001999999999999,,0.0909999999999999,,0.4072,,,,,,66.0837,0.6423999999999999,4
2012-11-26 12:14:00,,0.5813,,44.7421,,121.9545,,-2.8763,13.761,-0.277,,0.2399999999999999,,235.087,,56.4148,,-0.8166999999999999,,-0.2293999999999999,,0.0466999999999999,,0.3542,,,,,,64.0613,0.6251999999999999,4
2012-11-26 12:15:00,,0.5796999999999999,,44.6744,,121.9845,,-2.8853,13.761,-0.2649,,0.247,,235.2333,,58.1144,,-0.8039,,-0.2664,,-0.0487,,0.2842,,,,,,64.1207,0.6251999999999999,4
2012-11-26 12:16:00,,0.5938999999999999,,47.8304,,121.9286,,-2.8799,13.761,-0.2442,,0.2531999999999999,,234.9595,,59.4921,,-0.7794999999999999,,-0.2636999999999999,,-0.0135999999999999,,0.3366,,,,,,67.6301,0.651,4
2012-11-26 12:17:00,,0.6069999999999999,,48.9947,,121.9325,,-2.7795,13.761,-0.2255999999999999,,0.2577999999999999,,235.1989,,60.6284,,-0.7378,,-0.2645,,0.0071999999999999,,0.3076999999999999,,,,,,69.0576,0.6558,4
2012-11-26 12:18:00,,0.5885,,46.517,,121.9183,,-2.8203,13.7596,-0.222,,0.2459,,234.8657,,57.7593,,-0.7088999999999999,,-0.3028,,-0.049,,0.2543,,,,,,66.381,0.6439,4
2012-11-26 12:19:00,,0.5904,,47.1669,,121.8912,,-2.741,13.7587,-0.2013,,0.2515999999999999,,234.8589,,59.0961,,-0.6946999999999999,,-0.3578,,-0.1206,,0.2988,,,,,,67.0353,0.6467,4
2012-11-26 12:20:00,,0.5994,,48.2224,,121.911,,-2.7546,13.7573,-0.1844,,0.2555,,235.2076,,60.0928,,-0.69,,-0.3899,,-0.1714,,0.3055999999999999,,,,,,68.4034,0.6529,4
2012-11-26 12:21:00,,0.5900999999999998,,46.6587,,121.8556,,-2.8076,13.7554,-0.1658999999999999,,0.2505,,235.237,,58.9226,,-0.7046999999999999,,-0.4694999999999999,,-0.2877,,0.2195999999999999,,,,,,66.7379,0.6431999999999999,4
2012-11-26 12:22:00,,0.5828999999999999,,46.2448,,121.8953,,-2.7878,13.7554,-0.1499,,0.2497999999999999,,234.9365,,58.6825,,-0.6604999999999999,,-0.4411999999999999,,-0.2767999999999999,,0.3062,,,,,,65.9647,0.6437,4
2012-11-26 12:23:00,,0.5986,,48.4447,,121.9154,,-2.7255,13.7554,-0.138,,0.2581999999999999,,235.041,,60.6912,,-0.6256,,-0.4409,,-0.2576999999999999,,0.3361,,,,,,68.2846,0.6552,4
2012-11-26 12:24:00,,0.6015,,48.4421,,121.9786,,-2.8026,13.7554,-0.1211,,0.26,,234.8092,,61.06,,-0.6346,,-0.4779999999999999,,-0.3064,,0.2846,,,,,,68.6415,0.655,4
2012-11-26 12:25:00,,0.5861,,46.1669,,121.9562,,-2.8459,13.7554,-0.0989,,0.2484,,235.0461,,58.3866,,-0.6397,,-0.4817,,-0.2934999999999999,,0.3018,,,,,,65.9649,0.6408,4
2012-11-26 12:26:00,,0.5826,,46.0688,,121.9795,,-2.7603,13.7554,-0.0933999999999999,,0.2515999999999999,,235.0827,,59.145,,-0.6472999999999999,,-0.5217,,-0.3262999999999999,,0.2783999999999999,,,,,,65.6675,0.6411,4
2012-11-26 12:27:00,,0.5933,,47.6742,,121.956,,-2.7525,13.7554,-0.0748,,0.2504,,235.5886,,58.9978,,-0.6308,,-0.5319,,-0.3588,,0.2747,,,,,,67.333,0.6508,4
2012-11-26 12:28:00,,0.6146,,48.5346,,121.8938,,-2.8369,13.7554,-0.0522,,0.2419999999999999,,258.8862,,62.5623,,-0.6383999999999999,,-0.5771,,-0.4098,,0.226,,,,,,66.2029,0.6389,4
2012-11-26 12:29:00,,0.6119,,35.4822,,121.8909,,-2.8351,13.7554,-0.0505,,0.1583,,293.2562,,46.0511,,-0.6389,,-0.5919999999999999,,-0.4830999999999999,,0.1751,,,,,,63.3478,0.4714999999999999,4
2012-11-26 12:30:00,,0.6055,,39.9218,,121.9005,,-2.7762,13.7554,-0.0318999999999999,,0.1893,,286.0515,,53.8066,,-0.6252999999999999,,-0.5957,,-0.4924999999999999,,0.1822,,,,,,62.6341,0.5314999999999999,4
2012-11-26 12:31:00,,0.5992,,44.6897,,121.9536,,-2.732,13.7554,-0.0183,,0.2336,,252.7264,,59.0384,,-0.6456,,-0.6535999999999998,,-0.5663,,0.1144,,,,,,61.623,0.6078,4
2012-11-26 12:32:00,,0.5986,,43.3674,,121.9709,,-2.645,13.7554,-0.0079,,0.2303999999999999,,243.8085,,56.1682,,-0.636,,-0.6734999999999999,,-0.5789999999999998,,0.1492,,,,,,61.2066,0.5878999999999999,4
2012-11-26 12:33:00,,0.5979999999999999,,43.1811,,121.9855,,-2.7317,13.7554,0.0313999999999999,,0.2250999999999999,,243.4597,,54.8105,,-0.6277,,-0.7323,,-0.6543999999999999,,0.0695999999999999,,,,,,61.0877,0.5863,4
2012-11-26 12:34:00,,0.5939999999999999,,42.3652,,122.01,,-2.668,13.7554,0.0483,,0.2250999999999999,,243.737,,54.8741,,-0.5905,,-0.698,,-0.5969999999999999,,0.1348,,,,,,60.136,0.5792,4
2012-11-26 12:35:00,,0.5788999999999999,,40.002,,121.9156,,-2.582,13.7554,0.0539999999999999,,0.2144,,243.6517,,52.2425,,-0.5726,,-0.683,,-0.5661,,0.0870999999999999,,,,,,57.1619,0.5614,4
2012-11-26 12:36:00,,0.5637999999999999,,37.3525,,121.8687,,-2.6143,13.7554,0.0641999999999999,,0.2071,,243.5039,,50.4323,,-0.5797999999999999,,-0.7595,,-0.7097,,-0.0195,,,,,,54.4258,0.5381,4
2012-11-26 12:37:00,,0.5621,,36.5618,,121.8783,,-2.6452,13.7554,0.0762,,0.1953,,243.7438,,47.5924,,-0.5929999999999999,,-0.8109,,-0.7589,,-0.0534999999999999,,,,,,53.4146,0.5281,4
2012-11-26 12:38:00,,0.5698999999999999,,35.8379,,121.895,,-2.6683,13.7554,0.095,,0.1937,,243.5992,,47.1747,,-0.5827,,-0.823,,-0.7595,,-0.07,,,,,,52.4629,0.5093999999999999,4
2012-11-26 12:39:00,,0.5726,,33.9595,,121.8888,,-2.7336,13.7554,0.0969,,0.1865999999999999,,243.644,,45.4615,,-0.6363999999999999,,-0.9352,,-0.8991,,-0.2354,,,,,,50.2621,0.4813999999999999,4
2012-11-26 12:40:00,,0.5682,,32.5031,,121.8384,,-2.7591,13.7554,0.1121999999999999,,0.1811,,243.7881,,44.151,,-0.7127999999999999,,-1.0478,,-1.0225,,-0.3231999999999999,,,,,,48.1802,0.4652999999999999,4
2012-11-26 12:41:00,,0.5569,,32.1538,,121.8596,,-2.7292,13.7554,0.1173,,0.1802,,243.4681,,43.8734,,-0.7552999999999999,,-1.107,,-1.0968,,-0.3836999999999999,,,,,,47.407,0.4682,4
2012-11-26 12:42:00,,0.5584,,32.3479,,121.8989,,-2.7321,13.7554,0.1325,,0.1724,,243.5559,,41.9961,,-0.7833999999999999,,-1.1538,,-1.1285,,-0.4477999999999999,,,,,,47.7638,0.4702,4
2012-11-26 12:43:00,,0.5577999999999999,,32.3407,,121.9514,,-2.7598,13.7554,0.1376,,0.1744999999999999,,243.7091,,42.5253,,-0.8042,,-1.1921,,-1.1386,,-0.442,,,,,,47.7044,0.4711,4
2012-11-26 12:44:00,,0.5551,,30.9977,,121.9319,,-2.7146,13.7554,0.1376,,0.1695,,243.6439,,41.2895,,-0.7797,,-1.1567,,-1.0873,,-0.4109999999999999,,,,,,45.9199,0.4529,4
2012-11-26 12:45:00,,0.5452,,28.6958,,121.8666,,-2.7833,13.7554,0.1376,,0.1562,,243.6344,,38.0653,,-0.7984999999999999,,-1.2333,,-1.1589,,-0.5032999999999999,,,,,,43.3027,0.4292,4
2012-11-26 12:46:00,,0.5361,,27.4797,,121.8948,,-2.7446,13.7554,0.1376,,0.1489,,243.4957,,36.2663,,-0.7798,,-1.2311,,-1.1351,,-0.4723,,,,,,42.113,0.4168,4
2012-11-26 12:47:00,,0.5355999999999999,,27.4884,,121.8769,,-2.6987,13.7554,0.1564,,0.1572,,243.4371,,38.2579,,-0.7616,,-1.2216,,-1.1393,,-0.4945999999999999,,,,,,42.113,0.4163,4
2012-11-26 12:48:00,,0.5352,,27.3182,,121.8461,,-2.7911,13.7554,0.1602,,0.153,,243.6802,,37.2946,,-0.7873999999999999,,-1.2308,,-1.1485,,-0.5269,,,,,,41.4586,0.4152,4
2012-11-26 12:49:00,,0.5344999999999999,,27.0122,,121.8109,,-2.8072,13.7554,0.1602,,0.1499,,243.8611,,36.545,,-0.8235,,-1.2287,,-1.147,,-0.5731,,,,,,41.3991,0.4109999999999999,4
2012-11-26 12:50:00,,0.5343999999999999,,26.9583,,121.8384,,-2.8291,13.7554,0.1602,,0.1527999999999999,,243.6201,,37.2295,,-0.8517,,-1.2258,,-1.1066,,-0.5875,,,,,,41.3991,0.4097,4
2012-11-26 12:51:00,,0.533,,27.1741,,121.7915,,-2.7751,13.7554,0.1602,,0.1512,,243.703,,36.8511,,-0.8589,,-1.2243,,-1.0856,,-0.5910999999999998,,,,,,41.399,0.4144999999999999,4
2012-11-26 12:52:00,,0.5312999999999999,,26.8819,,121.705,,-2.7561,13.7554,0.1602,,0.1472999999999999,,243.78,,35.9196,,-0.8609999999999999,,-1.2417,,-1.1506,,-0.6863,,,,,,41.1611,0.4109999999999999,4
2012-11-26 12:53:00,,0.5439,,25.8525,,121.6959,,-2.759,13.7554,0.1602,,0.1492,,243.5947,,36.3375,,-0.8841,,-1.3183,,-1.2193,,-0.7360999999999999,,,,,,39.793,0.3866,4
2012-11-26 12:54:00,,0.5567999999999999,,24.7802,,121.8087,,-2.8334,13.7554,0.1602,,0.1321,,243.7962,,32.1973,,-0.9137,,-1.3718,,-1.3197,,-0.8141,,,,,,38.6628,0.3614999999999999,4
2012-11-26 12:55:00,,0.5602,,24.2464,,121.8569,,-2.7503,13.7554,0.1602,,0.1391,,243.6221,,33.8954,,-0.9477,,-1.4463,,-1.3971,,-0.8668,,,,,,37.8301,0.3517,4
2012-11-26 12:56:00,,0.5569,,25.1367,,121.8142,,-2.8496,13.7554,0.1602,,0.1448,,243.6605,,35.2923,,-1.0091,,-1.5251,,-1.4824,,-0.9578,,,,,,38.9007,0.3672,4
2012-11-26 12:57:00,,0.5453,,26.2062,,121.812,,-2.8145,13.7554,0.1602,,0.1462,,243.5209,,35.604,,-1.0343,,-1.5452,,-1.517,,-0.9953,,,,,,40.5662,0.3924,4
2012-11-26 12:58:00,,0.5412,,26.3731,,121.8106,,-2.8507,13.7554,0.1451,,0.1471,,243.5485,,35.8301,,-1.0834,,-1.5791,,-1.59,,-1.0241,,,,,,40.8041,0.3958999999999999,4
2012-11-26 12:59:00,,0.5401,,26.5882,,121.7499,,-2.8109,13.7554,0.1376,,0.1550999999999999,,243.626,,37.7865,,-1.1068,,-1.5766,,-1.5513,,-1.0172,,,,,,40.9231,0.3995,4
2012-11-26 13:00:00,,0.5357,,26.8147,,121.7234,,-2.8211,13.7554,0.1376,,0.1524,,243.5513,,37.1065,,-1.114,,-1.5802,,-1.5527,,-1.0317,,,,,,41.2204,0.4068999999999999,4
2012-11-26 13:01:00,,0.5534,,26.3427,,121.7769,,-2.7817,13.7568,0.1376,,0.1469,,250.392,,36.7686,,-1.127,,-1.5867,,-1.5404,,-1.0331,,,,,,40.685,0.3845,4
2012-11-26 13:02:00,,0.5716,,22.1815,,121.794,,-2.772,13.7568,0.1290999999999999,,0.1143,,282.1353,,32.0974,,-1.1536,,-1.5988,,-1.5591,,-1.0582,,,,,,40.5065,0.3166999999999999,4
2012-11-26 13:03:00,,0.5682,,24.388,,121.7942,,-2.8029,13.7582,0.1173,,0.1234,,273.0014,,33.6255,,-1.1958,,-1.6143,,-1.6165,,-1.0853,,,,,,39.7927,0.3473999999999999,4
2012-11-26 13:04:00,,0.5663,,25.1366,,121.8619,,-2.7768,13.76,0.1155999999999999,,0.1327,,240.4193,,31.9052,,-1.2091,,-1.6139,,-1.5936,,-1.0877,,,,,,38.7221,0.3604999999999999,4
2012-11-26 13:05:00,,0.5776,,24.69,,121.815,,-2.7636,13.7596,0.0969,,0.1467,,233.3534,,34.2245,,-1.2379,,-1.6348,,-1.6175,,-1.1252,,,,,,38.722,0.3477,4
2012-11-26 13:06:00,,0.5684,,26.2628,,121.7905,,-2.7571,13.761,0.0969,,0.1562,,233.2105,,36.4383,,-1.251,,-1.6457,,-1.6131,,-1.1325,,,,,,40.8038,0.3774,4
2012-11-26 13:07:00,,0.5408,,28.7043,,121.7488,,-2.8112,13.761,0.0893999999999999,,0.161,,233.2582,,37.5634,,-1.2859,,-1.6872,,-1.6452,,-1.1638,,,,,,43.8967,0.4323,4
2012-11-26 13:08:00,,0.5478,,30.5021,,121.8029,,-2.7885,13.761,0.0743,,0.1731,,233.0923,,40.3552,,-1.2974,,-1.6567,,-1.6054,,-1.0857,,,,,,46.2165,0.4511,4
2012-11-26 13:09:00,,0.5468,,30.3764,,121.6797,,-2.6734,13.7614,0.0625,,0.169,,233.1466,,39.4041,,-1.2587,,-1.571,,-1.4994,,-1.0174,,,,,,46.3354,0.452,4
2012-11-26 13:10:00,,0.5446999999999999,,30.2125,,121.6546,,-2.6907,13.761,0.0539999999999999,,0.1704,,233.226,,39.7371,,-1.2419,,-1.5231,,-1.432,,-0.9674,,,,,,46.157,0.4506,4
2012-11-26 13:11:00,,0.5614,,30.5151,,121.6477,,-2.6236,13.761,0.0539999999999999,,0.1708,,233.0642,,39.8142,,-1.1942,,-1.4407,,-1.3214,,-0.8996,,,,,,46.3354,0.4416999999999999,4
2012-11-26 13:12:00,,0.5613,,30.3177,,121.7334,,-2.507,13.761,0.0502,,0.1716999999999999,,233.1777,,40.045,,-1.1409,,-1.3548,,-1.2276,,-0.8007999999999998,,,,,,46.1569,0.4389,4
2012-11-26 13:13:00,,0.5503,,29.3668,,121.7002,,-2.5107,13.761,0.0313999999999999,,0.1625999999999999,,233.1762,,37.9199,,-1.1302,,-1.3267,,-1.2046,,-0.793,,,,,,44.9673,0.4359,4
2012-11-26 13:14:00,,0.5328,,28.663,,121.7404,,-2.6143,13.761,0.0313999999999999,,0.1658,,233.1757,,38.6654,,-1.1396,,-1.339,,-1.2147,,-0.8175,,,,,,44.313,0.4374,4
2012-11-26 13:15:00,,0.5335999999999999,,28.5282,,121.6925,,-2.6688,13.761,0.0171,,0.1711,,233.0605,,39.8662,,-1.1648,,-1.3657,,-1.2276,,-0.8289999999999998,,,,,,44.2535,0.4349,4
2012-11-26 13:16:00,,0.5329,,28.319,,121.6532,,-2.6566,13.761,-0.0115,,0.1617,,233.1032,,37.694,,-1.1732,,-1.3712,,-1.2208,,-0.8329999999999999,,,,,,44.0156,0.4320999999999999,4
2012-11-26 13:17:00,,0.5374999999999999,,27.956,,121.6779,,-2.5377,13.761,-0.0115,,0.1613,,233.0501,,37.5807,,-1.1312,,-1.3061,,-1.1442,,-0.7773999999999999,,,,,,43.5398,0.4225999999999999,4
