measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-30 12:26:00,6.8264,790.9067,124.9864,19.026,13.2198,25.8863,3.424,250.0058,855.9858,24.6492,34.681,33.5632,36.7126,0.97,4
2011-05-30 12:27:00,4.4482,534.8993,124.3119,18.9307,13.2198,25.901,2.3447,252.6014,590.1298,24.8545,34.7036,32.9325,35.9895,0.9504,4
2011-05-30 12:28:00,2.1636,250.1196,123.5895,18.8576,13.2198,25.9156,1.1163,253.8082,283.1154,24.8932,32.4687,30.7741,33.6532,0.9407,4
2011-05-30 12:29:00,3.0042,361.9644,123.7859,18.0812,13.2198,25.9156,1.6127,250.4896,404.0724,24.5656,30.6536,29.1633,32.1586,0.9544,4
2011-05-30 12:30:00,6.9644,862.8696999999999,125.0103,18.3497,13.2198,25.9156,3.8213,246.397,942.3889,24.4586,31.3833,30.4036,33.5199,0.9681,4
2011-05-30 12:31:00,5.0943,620.3998,124.4502,18.1325,13.218,25.9303,2.7482,243.7387,671.3485,24.4158,31.6095,30.3675,33.3991,0.9608,4
2011-05-30 12:32:00,7.4569,915.0854,125.1725,18.3242,13.2193,25.945,4.0649,243.05,988.5015,24.5134,32.7559,31.9565,35.1883,0.9636,4
2011-05-30 12:33:00,3.1513,374.2555,123.8628,18.8198,13.217,25.9661,1.6906,245.583,414.5214,24.7669,32.4496,31.4001,34.3905,0.9554,4
2011-05-30 12:34:00,3.4684,409.8825,123.9891,18.8899,13.217,25.9766,1.8919,241.3423,456.7656,24.7679,31.4886,30.3004,33.5056,0.9635,4
2011-05-30 12:35:00,3.7542,446.0252,124.0899,18.3386,13.2148,25.9962,2.026,244.8373,496.9863,24.682,30.9784,29.8493,32.3578,0.9619,4
2011-05-30 12:36:00,7.9702,962.2729,125.3484,18.3841,13.2152,26.0086,4.372,240.0787,1049.772,24.7425,32.9124,32.4899,34.8502,0.9704,4
2011-05-30 12:37:00,6.115,737.7238999999998,124.6688,18.2929,13.2143,26.035,3.3809,237.2155,804.1971,25.0368,34.1558,33.0749,35.5855,0.9693,4
2011-05-30 12:38:00,3.2115,379.4555,123.8406,18.2293,13.2143,26.0474,1.7678,237.3179,419.7069,25.0383,32.4127,30.6071,33.2243,0.9622,4
2011-05-30 12:39:00,3.878,459.0469,123.8884,18.3775,13.2143,26.0723,2.1002,237.7904,499.2376,24.9323,31.7565,30.5298,33.0562,0.9634,4
2011-05-30 12:40:00,3.7706,448.4533,123.8184,18.5664,13.2138,26.0986,2.1036,231.3981,486.8735,24.7621,30.7116,29.421,32.0037,0.9594,4
2011-05-30 12:41:00,2.436,283.4904,123.4034,18.0898,13.2138,26.1276,1.3843,226.2751,313.2174,24.4882,29.1355,27.8068,29.9579,0.9526,4
2011-05-30 12:42:00,2.2094,255.7924,123.2992,17.678,13.2138,26.1303,1.2684,225.8539,286.6421,24.1849,27.8014,26.729,28.6287,0.9497,4
2011-05-30 12:43:00,2.0759,239.3327,123.2292,17.6843,13.2138,26.1352,1.1714,228.6716,267.8956,23.905,26.9291,26.0059,28.1848,0.9471,4
2011-05-30 12:44:00,1.9234,220.6382,123.166,17.632,13.2143,26.1303,1.064,232.3829,247.1885,23.5973,25.9668,25.1862,27.3981,0.9427,4
2011-05-30 12:45:00,1.8111,208.5405,123.1712,17.6098,13.2148,26.1303,0.9954,237.0276,235.9408,23.3844,25.3259,24.6629,26.5563,0.9422,4
2011-05-30 12:46:00,1.8956,220.3803,123.1712,17.649,13.2161,26.0986,1.0278,244.1429,250.9442,23.2488,25.0964,24.4975,26.6537,0.9439,4
2011-05-30 12:47:00,2.0072,229.921,123.2412,17.6627,13.2189,26.0907,1.0355,252.4819,261.399,23.0346,24.5417,23.9339,25.6455,0.9365,4
2011-05-30 12:48:00,2.0031,230.3292,123.3265,17.6997,13.2193,26.0597,1.0109,259.654,262.4733,22.8252,24.0585,23.5168,25.1251,0.9364,4
2011-05-30 12:49:00,1.91,217.0067,123.3436,17.9166,13.2198,26.0376,0.9481,261.6292,248.0135,22.7184,23.825,23.3442,25.0969,0.9332,4
2011-05-30 12:50:00,1.8614,213.4827,123.3078,18.0115,13.2198,25.9962,0.9171,265.5397,243.5374,22.53,23.2956,22.8941,24.5052,0.9335,4
2011-05-30 12:51:00,2.0278,235.7012,123.3795,17.8731,13.2202,25.9661,1.0203,263.2515,268.4163,22.3379,23.0275,22.6787,24.2685,0.9381,4
2011-05-30 12:52:00,2.4801,288.3896,123.5622,17.6284,13.2239,25.9205,1.2407,263.593,327.2335,22.236,23.0523,22.7551,24.2926,0.9472,4
2011-05-30 12:53:00,6.1932,745.2876999999999,124.6568,17.6534,13.2253,25.8833,3.1639,258.9425,816.2098999999998,22.2894,24.4954,24.5435,26.2044,0.9664,4
2011-05-30 12:54:00,7.3094,884.2501999999998,125.0649,17.8244,13.2253,25.8424,3.8358,254.4115,974.6867,22.4777,27.3509,27.4831,28.8106,0.9709,4
2011-05-30 12:55:00,5.3348,637.2249,124.4775,18.0503,13.2262,25.7963,2.7377,251.6565,688.6962,22.9164,28.8621,29.1357,29.9358,0.9594,4
2011-05-30 12:56:00,5.367,639.5026,124.5817,18.0879,13.2257,25.7741,2.7029,253.6772,686.1033,23.2111,29.7741,29.9273,30.489,0.9589,4
2011-05-30 12:57:00,2.6099,304.6775,123.7347,18.4258,13.2257,25.7379,1.3299,254.3262,338.2116,23.3631,28.6552,28.8047,28.9806,0.9484,4
2011-05-30 12:58:00,3.4072,407.4543,123.9259,18.4326,13.2267,25.7082,1.7247,259.9671,449.7295,23.2707,27.8535,28.1673,28.1197,0.9538,4
2011-05-30 12:59:00,2.5717,300.4659,123.5947,18.2246,13.2257,25.6713,1.2771,262.5172,335.153,23.1875,26.8338,27.3263,26.9621,0.9444,4
2011-05-30 13:00:00,2.8847,339.8748,123.7808,17.9448,13.2257,25.63,1.4139,265.3348,375.5,22.9163,25.8378,26.5422,25.9403,0.9542,4
2011-05-30 13:01:00,2.4004,279.73,123.6117,17.9713,13.2267,25.5805,1.1364,270.4521,307.3328,22.6098,24.845,25.7635,24.9429,0.9459,4
2011-05-30 13:02:00,2.0226,230.8879,123.441,18.0165,13.2276,25.5295,0.9727,270.0992,262.7357,22.3056,23.7863,24.8419,23.9551,0.9375,4
2011-05-30 13:03:00,1.856,210.8612,123.3932,17.739,13.2308,25.4615,0.903,266.9059,241.0082,22.0402,22.8836,23.9858,23.0776,0.9338,4
2011-05-30 13:04:00,1.7331,196.937,123.3658,17.5425,13.2308,25.3919,0.8538,265.4088,226.6041,21.8316,22.2458,23.4889,22.5529,0.9304,4
2011-05-30 13:05:00,1.6804,190.6195,123.4376,17.445,13.2322,25.3145,0.8460999999999999,259.3239,219.3792,21.553,21.6709,22.7001,21.9701,0.927,4
2011-05-30 13:06:00,1.6372,185.6558,123.47,17.3424,13.2358,25.2245,0.8192,261.6235,214.3297,21.2298,21.1441,22.2702,21.4699,0.9258,4
2011-05-30 13:07:00,1.5815,177.9416,123.4358,17.2176,13.2367,25.13,0.8021,257.0812,206.2178,20.9839,20.7021,21.7174,21.0605,0.9224,4
2011-05-30 13:08:00,1.5225,171.4093,123.4051,17.0837,13.2413,25.0334,0.7815999999999999,253.108,197.8253,20.8043,20.485,21.5706,20.9183,0.9188,4
2011-05-30 13:09:00,1.537,174.0093,123.5059,17.0545,13.2418,24.9336,0.7962,254.4229,202.5966,20.6276,20.2363,21.1995,20.6242,0.92,4
2011-05-30 13:10:00,1.578,179.2094,123.5229,16.8035,13.2427,24.8259,0.8044,257.9293,207.4532,20.3226,19.8591,20.6745,20.212,0.9224,4
2011-05-30 13:11:00,1.5931,180.0689,123.5178,16.6722,13.2468,24.6921,0.8218999999999999,253.2788,208.1796,19.9854,19.5742,20.4329,20.0311,0.922,4
2011-05-30 13:12:00,1.608,183.1202,123.5605,16.7136,13.2482,24.5667,0.8207999999999999,257.9464,211.7352,19.8214,19.4564,20.3472,19.939,0.9239,4
2011-05-30 13:13:00,1.8364,211.0116,123.5639,16.9112,13.2523,24.4565,0.903,267.9134,242.2053,19.8287,19.6709,20.705,20.2805,0.9318,4
2011-05-30 13:14:00,1.7465,198.0543,123.5571,17.1205,13.2528,24.3464,0.8347,270.3895,225.6882,19.9488,19.9827,21.0017,20.6307,0.9298,4
2011-05-30 13:15:00,1.5975,179.8326,123.4632,17.2251,13.255,24.2355,0.7716,269.6381,208.0456,20.0736,20.1227,21.1096,20.6848,0.9231,4
2011-05-30 13:16:00,1.5523,175.0193,123.4376,17.1744,13.2583,24.1357,0.7601999999999999,266.7066,202.7451,20.1653,20.1812,21.1852,20.8033,0.9198,4
2011-05-30 13:17:00,1.6117,184.4525,123.5178,17.3072,13.2592,24.0429,0.8148999999999998,261.0486,212.7422,20.3498,20.4549,21.4273,21.136,0.9256,4
2011-05-30 13:18:00,1.6534,187.8905,123.5246,17.2736,13.2624,23.9544,0.8336,260.7412,217.3334,20.4044,20.5434,21.3176,21.0629,0.9267,4
2011-05-30 13:19:00,1.6083,182.0029,123.5656,17.1841,13.2628,23.8641,0.8283,252.5161,209.1548,20.3203,20.4814,21.2758,20.9906,0.9221,4
2011-05-30 13:20:00,1.627,185.355,123.61,17.1486,13.2637,23.7731,0.8510999999999999,252.3225,214.7493,20.2799,20.3504,21.029,20.7865,0.9232,4
2011-05-30 13:21:00,1.7277,198.9353,123.663,17.1414,13.2637,23.6771,0.8825,259.3353,228.8815,20.2598,20.441,21.2265,21.0352,0.929,4
2011-05-30 13:22:00,1.9176,222.2068,123.7415,17.2044,13.2637,23.5907,0.9875,255.5841,252.3607,20.2835,20.6367,21.4502,21.2017,0.9344,4
2011-05-30 13:23:00,3.2612,394.1748,124.136,17.2409,13.2637,23.495,1.6724,262.9384,440.6081,20.3609,21.3657,22.3404,22.1082,0.9542,4
2011-05-30 13:24:00,3.9056,467.7065,124.3819,17.2676,13.2642,23.4143,2.0296,257.1096,519.4624,20.5057,22.1452,22.919,22.7393,0.9559,4
2011-05-30 13:25:00,3.4686,408.0345,124.3511,17.3804,13.2637,23.3258,1.7523,253.2333,443.4338,20.5418,23.0768,23.8024,23.6362,0.9553,4
2011-05-30 13:26:00,2.1943,254.4817,123.832,17.384,13.2647,23.2497,1.1075,255.106,282.4904,20.618,22.6698,23.2929,23.0722,0.9413,4
2011-05-30 13:27:00,1.9863,226.5044,123.7176,17.3121,13.2642,23.1731,1.0002,254.5197,254.5685,20.6025,22.1964,22.9357,22.5655,0.935,4
2011-05-30 13:28:00,1.9463,224.9358,123.6886,17.3526,13.2656,23.0976,0.9895,258.9027,256.2013,20.5384,21.8616,22.7288,22.2847,0.9351,4
2011-05-30 13:29:00,2.1801,253.6222,123.7996,17.2204,13.266,23.0293,1.1337,254.6506,288.3194,20.4938,21.5318,22.3912,21.9283,0.9408,4
2011-05-30 13:30:00,5.804,700.3994,124.9659,17.251,13.2674,22.9509,3.0462,249.1634,757.1400999999998,20.4821,22.6696,23.7207,23.3024,0.9672,4
2011-05-30 13:31:00,6.91,836.8908,125.3552,17.5593,13.2679,22.8758,3.6475,249.6358,910.6978,20.7245,25.0383,26.0873,25.8343,0.9683,4
2011-05-30 13:32:00,6.5687,790.3479,125.2084,17.9739,13.2685,22.8144,3.3786,253.6431,856.9953,21.0739,26.6588,27.6407,27.223,0.9689,4
2011-05-30 13:33:00,4.9287,577.2735,124.7507,18.2369,13.2688,22.7533,2.4615,252.5502,622.4534,21.4833,27.3008,28.0119,27.5692,0.9553,4
2011-05-30 13:34:00,6.3892,778.7015,125.2289,18.1083,13.2674,22.7181,3.4647,247.9737,857.0176,21.6122,27.3591,28.1442,27.6186,0.9669,4
2011-05-30 13:35:00,7.3872,894.6504,125.5141,18.3656,13.2655,22.6759,3.9196,247.4842,970.0117,21.7844,28.7869,29.8144,29.2615,0.9678,4
2011-05-30 13:36:00,6.764,807.5383,125.2989,18.567,13.2645,22.6296,3.4522,252.8462,873.0893,22.197,30.2769,31.34,30.7041,0.9699,4
2011-05-30 13:37:00,5.0151,597.4937,124.679,18.678,13.264,22.6149,2.5904,254.0529,658.2694,22.5308,30.6512,31.6284,31.2119,0.9609,4
2011-05-30 13:38:00,6.9847,839.5123999999998,125.3313,18.6834,13.264,22.5968,3.6507,249.8692,912.189,22.7302,31.5648,32.5034,32.1541,0.9674,4
2011-05-30 13:39:00,6.6393,806.3135,125.2374,18.8573,13.264,22.5878,3.4752,252.2542,876.8019,23.0177,32.4587,33.4819,32.8307,0.9677,4
2011-05-30 13:40:00,7.1225,863.1685,125.3735,18.6786,13.2621,22.5755,3.6321,257.5652,935.4506,23.1823,32.758,33.5277,32.8845,0.9681,4
2011-05-30 13:41:00,6.0813,724.4045999999998,125.0607,18.2674,13.2593,22.5608,3.0882,255.5758,789.3443,23.1552,32.4695,33.4523,32.6675,0.9674,4
2011-05-30 13:42:00,4.8748,586.5732,124.669,18.5761,13.2575,22.5584,2.5447,255.0621,648.7614,23.2765,31.7937,32.7355,31.9577,0.956,4
2011-05-30 13:43:00,7.0152,850.6018,125.4355,18.5647,13.2566,22.5608,3.6271,252.91,917.3442,23.3532,32.6147,33.8421,33.0983,0.968,4
2011-05-30 13:44:00,3.3071,391.8415,124.2447,18.4635,13.2541,22.5755,1.6906,260.2063,440.3879,23.427,31.3833,32.1192,31.1602,0.9672,4
2011-05-30 13:45:00,4.967,605.5003,124.7278,18.2529,13.2533,22.5878,2.4909,267.8338,667.134,23.2832,30.6995,31.9374,31.0838,0.9708,4
2011-05-30 13:46:00,6.0912,734.3635,125.0245,18.3019,13.2532,22.5878,3.0253,266.4894,805.5272999999999,23.2687,30.9533,31.9933,31.0904,0.9675,4
2011-05-30 13:47:00,5.5749,660.4003,124.9698,18.0001,13.2532,22.5755,2.7204,263.4211,716.8408,22.9422,30.6535,31.3312,30.7786,0.962,4
2011-05-30 13:48:00,6.6912,808.7354,125.3934,18.0652,13.2531,22.5584,3.2663,269.508,880.2857,22.9244,31.4162,32.5869,31.8594,0.9675,4
2011-05-30 13:49:00,6.7591,817.6339,125.3937,18.2694,13.2531,22.5584,3.3822,263.1047,889.7990999999998,23.1342,32.4319,33.4802,32.7142,0.9676,4
2011-05-30 13:50:00,6.6389,800.1613999999998,125.3353,18.5984,13.253,22.5584,3.3536,258.984,868.5225,23.3818,33.5807,34.7502,33.8504,0.9673,4
2011-05-30 13:51:00,6.529,787.89,125.4,18.7828,13.253,22.5584,3.3443,255.5511,854.6142999999998,23.5556,34.4091,35.0603,34.6958,0.9672,4
2011-05-30 13:52:00,6.4671,780.9385,125.3967,18.7807,13.2516,22.5804,3.3146,255.69,847.4692,23.6442,34.6599,35.2798,34.6805,0.9673,4
2011-05-30 13:53:00,6.4033,772.6638,125.2974,18.7654,13.2516,22.5923,3.2825,254.8356,836.4765999999998,23.6979,34.8567,35.3544,34.6592,0.9672,4
2011-05-30 13:54:00,6.3504,765.8869999999998,125.2125,18.7343,13.2484,22.6126,3.2413,255.9603,829.6124999999998,23.6887,34.7169,34.9059,34.4984,0.9672,4
2011-05-30 13:55:00,6.3009,759.9765,125.1884,18.4117,13.2475,22.6149,3.2228,255.476,823.3088,23.5103,34.0035,34.0154,33.3594,0.9672,4
2011-05-30 13:56:00,6.2708,755.9951999999998,125.1532,18.1468,13.2479,22.6198,3.249,252.1212,819.1254,23.2822,33.4184,33.7306,33.258,0.9671,4
2011-05-30 13:57:00,6.2782,757.8698,125.1233,18.0418,13.2474,22.6149,3.1884,258.2594,823.3737,23.0724,32.8275,32.964,32.6459,0.9672,4
2011-05-30 13:58:00,6.3258,763.4722,125.1702,17.9985,13.2477,22.6149,3.1846,260.4618,829.4292,22.8467,32.4541,33.198,32.6278,0.9672,4
2011-05-30 13:59:00,6.3421,765.1753,125.1899,18.2841,13.2472,22.6173,3.2092,259.5757,833.0182,23.0411,33.1119,33.8671,33.2914,0.9673,4
2011-05-30 14:00:00,3.0656,351.2502,124.1107,18.5024,13.2472,22.6149,1.5231,253.2833,385.1235,23.1247,32.5644,33.1254,32.2093,0.8898,4
2011-05-30 14:01:00,1.1538,126.2514,123.536,18.4256,13.2462,22.6149,0.5781,261.2341,151.0571,23.0187,30.0686,30.6601,30.028,0.8796,4
2011-05-30 14:02:00,5.1669,624.8259,124.7729,18.1041,13.2466,22.6149,2.7194,255.1575,691.3445,22.782,29.377,30.2875,29.7892,0.9584,4
2011-05-30 14:03:00,6.3299,761.7297,125.1221,18.1331,13.2475,22.6104,3.2024,257.8597,825.6506,22.8175,30.9426,32.0903,31.368,0.967,4
2011-05-30 14:04:00,5.2653,615.0828,124.7712,18.2,13.248,22.59,2.5712,259.5714,668.0761,22.7627,30.6763,31.0342,30.5934,0.9579,4
2011-05-30 14:05:00,6.1047,734.2359,125.0062,18.4223,13.2479,22.5804,3.0753,259.0633,796.6502,22.7125,31.1462,31.8139,31.6457,0.9668,4
2011-05-30 14:06:00,6.0786,731.3524,124.9628,18.3148,13.2479,22.5584,3.0461,260.8266,794.491,22.6802,31.2646,31.7181,31.3342,0.9666,4
2011-05-30 14:07:00,6.0639,730.0377999999998,125.0305,18.082,13.2488,22.5584,3.027,262.18,793.5847999999999,22.5838,31.1267,31.4742,31.2741,0.9668,4
2011-05-30 14:08:00,6.0416,726.9194,125.0181,18.4311,13.2488,22.5448,3.0286,260.6421,789.3206,22.593,31.5184,32.1614,32.058,0.9665,4
2011-05-30 14:09:00,6.018,724.2943,125.0397,18.5403,13.2492,22.5313,3.0272,259.7928,786.4006,22.6916,31.711,32.1735,31.8723,0.9665,4
2011-05-30 14:10:00,6.0111,724.0562,125.0582,18.0893,13.2492,22.5264,3.0297,260.2191,788.3021999999999,22.4684,30.7667,30.9717,30.7172,0.9663,4
2011-05-30 14:11:00,6.0108,723.7523999999999,125.0354,17.8353,13.2509,22.5019,3.0203,260.3603,786.3536,22.0885,29.8835,30.4078,30.0365,0.9663,4
2011-05-30 14:12:00,6.0037,722.6554999999998,125.0114,17.948,13.251,22.5019,3.0247,259.472,784.7387999999999,21.943,29.1972,29.6648,29.3721,0.9665,4
2011-05-30 14:13:00,5.994,720.9981,124.9614,17.8587,13.2518,22.4793,3.0372,257.7576,782.7922,21.6942,28.8502,29.5496,29.1681,0.9662,4
2011-05-30 14:14:00,5.9758,719.2356,124.9681,17.8562,13.2527,22.4477,2.9752,263.0455,782.615,21.6556,28.8448,29.53,29.2116,0.9666,4
2011-05-30 14:15:00,5.9542,716.053,124.9353,18.0406,13.2531,22.4163,2.9786,261.0467,777.5076,21.6931,29.2046,29.9741,29.8058,0.9664,4
2011-05-30 14:16:00,5.927,712.3782,124.872,18.1314,13.2531,22.3912,2.9784,259.6349,773.2875,21.7335,29.4026,30.0627,29.8755,0.9663,4
2011-05-30 14:17:00,5.8971,709.2827,124.9132,18.2223,13.253,22.3731,2.9669,260.61,773.1761,21.781,29.4846,30.013,29.8184,0.9665,4
2011-05-30 14:18:00,5.8649,704.9009,124.8657,18.0304,13.2535,22.3396,2.9837,256.313,764.7485,21.6819,29.15,29.4738,29.4656,0.9661,4
2011-05-30 14:19:00,5.8489,702.5306,124.885,17.8782,13.2534,22.3144,2.9637,257.5117,763.1396999999998,21.5986,29.2776,30.0497,29.8748,0.9661,4
2011-05-30 14:20:00,5.8085,698.7267,124.8679,18.3062,13.2548,22.2831,2.9944,253.3162,758.5158,21.7681,29.6276,30.3937,30.2026,0.9663,4
2011-05-30 14:21:00,5.8149,698.9368,124.8295,18.3664,13.2561,22.2692,2.953,256.9861,758.8565,21.8094,29.6292,30.4596,30.1505,0.9662,4
2011-05-30 14:22:00,5.7797,694.66,124.8772,18.0191,13.2561,22.2216,2.9616,254.8683,754.8094999999998,21.7893,29.6026,30.3477,29.9268,0.9662,4
2011-05-30 14:23:00,5.7743,694.4848,124.8475,18.1773,13.2566,22.1947,2.8994,260.6903,755.7754999999999,21.7265,29.2726,30.0426,29.7489,0.9665,4
2011-05-30 14:24:00,5.7618,692.5073,124.8935,18.0867,13.257,22.1811,2.9015,259.2272,752.1318,21.677,28.9597,29.674,29.2667,0.9663,4
2011-05-30 14:25:00,5.7358,689.5822,124.9204,18.1284,13.2565,22.1517,2.9081,257.5754,749.0344,21.6793,29.0769,30.0174,29.5935,0.9663,4
2011-05-30 14:26:00,5.7229,688.0187,124.8769,18.1078,13.2577,22.1472,2.8792,259.712,747.7246,21.6872,28.9556,29.6739,29.4207,0.9661,4
2011-05-30 14:27:00,5.6958,684.7036,124.8524,18.004,13.2583,22.1517,2.8654,259.2967,742.9430999999998,21.6628,28.9756,29.7957,29.4177,0.9661,4
2011-05-30 14:28:00,5.673,681.5073,124.8398,18.0156,13.2587,22.1224,2.836,261.5929,741.8645,21.6444,29.1457,30.0672,29.7749,0.966,4
2011-05-30 14:29:00,5.6525,679.1116,124.8213,18.207,13.259,22.1035,2.8456,259.7299,739.0753999999998,21.7504,29.3684,30.1749,30.0169,0.9661,4
2011-05-30 14:30:00,5.6397,677.904,124.8838,17.9989,13.2588,22.0794,2.8178,261.567,737.0281,21.7105,29.3255,30.1687,29.9022,0.9661,4
2011-05-30 14:31:00,5.641,678.0272,124.8724,17.9825,13.2598,22.0568,2.8255,261.172,737.9308,21.6665,29.119,30.0458,29.6443,0.9661,4
2011-05-30 14:32:00,5.6163,674.6924,124.8649,18.218,13.2596,22.0546,2.8542,257.2882,734.3293,21.7925,29.5589,30.4985,30.1096,0.9661,4
2011-05-30 14:33:00,5.5841,671.3362,124.8659,18.1111,13.2595,22.0297,2.7838,262.1652,729.8033,21.8207,29.8445,30.6827,30.4965,0.9661,4
2011-05-30 14:34:00,5.5685,669.0552,124.8858,18.0305,13.2589,22.0053,2.8061,259.369,727.7736999999998,21.8721,29.9784,30.8448,30.5544,0.966,4
2011-05-30 14:35:00,5.5404,666.237,124.8681,18.3199,13.2592,22.0004,2.772,261.2804,724.2233,21.9899,30.423,31.2885,31.1445,0.966,4
2011-05-30 14:36:00,5.5157,662.6371,124.9008,18.7052,13.2602,21.9868,2.741,262.3148,718.9861,22.2307,31.0774,31.9547,31.8169,0.966,4
2011-05-30 14:37:00,5.4898,659.5071,124.839,18.6594,13.2584,21.9733,2.7317,262.5681,717.2437,22.3736,31.3144,32.0793,31.7713,0.966,4
2011-05-30 14:38:00,5.468,656.9957,124.8436,18.2967,13.2578,21.9733,2.7368,261.1773,714.7011,22.4094,31.3855,32.1805,31.726,0.9661,4
2011-05-30 14:39:00,5.4586,655.3745,124.8373,18.4748,13.2575,21.9733,2.7446,259.537,712.3247,22.5024,31.5209,32.1916,31.7547,0.9659,4
2011-05-30 14:40:00,5.4356,652.483,124.8368,18.303,13.2556,21.9733,2.7289,260.2667,710.1677,22.4603,31.4146,31.9753,31.8416,0.9659,4
2011-05-30 14:41:00,5.3871,646.4835,124.8583,18.2191,13.2552,21.9733,2.6769,262.9635,703.9148,22.357,31.0608,31.7571,31.511,0.9657,4
2011-05-30 14:42:00,5.3572,642.8843,124.8648,18.3967,13.2547,21.9733,2.7222,256.5039,698.1967,22.4569,31.3116,32.2869,31.8515,0.9655,4
2011-05-30 14:43:00,5.3397,641.335,124.8781,18.3094,13.2551,21.9733,2.7022,258.1994,697.6612,22.4748,31.1378,31.913,31.7016,0.9655,4
2011-05-30 14:44:00,5.3219,639.1993,124.8662,18.18,13.2551,21.9733,2.6955,257.9456,695.2675,22.3667,30.6099,31.4021,31.0836,0.9652,4
2011-05-30 14:45:00,5.3064,637.4356,124.8523,18.2458,13.2551,21.9733,2.6331,262.7666,691.8842,22.3005,29.8756,30.5753,30.1132,0.9654,4
2011-05-30 14:46:00,5.3052,636.6963,124.8274,18.1255,13.2546,21.9733,2.6405,262.3961,692.8306,22.1124,29.4423,30.7132,30.0751,0.9652,4
2011-05-30 14:47:00,5.2734,633.1946,124.8687,18.3814,13.2546,21.9733,2.5958,264.8615,687.5039,22.2516,29.652,30.9646,30.2168,0.9653,4
2011-05-30 14:48:00,5.2528,630.6269,124.9648,18.5454,13.2546,21.9733,2.6073,262.7371,685.0039,22.3164,29.8513,30.9347,30.4573,0.9651,4
2011-05-30 14:49:00,5.2182,626.8436,124.9833,18.5043,13.2546,21.9665,2.5836,264.6722,683.7786,22.2476,29.6967,30.4966,30.0425,0.965,4
2011-05-30 14:50:00,5.2268,628.0355,124.9589,18.12,13.255,21.9484,2.6163,261.2745,683.5713,22.0276,29.1606,29.9044,29.4695,0.965,4
2011-05-30 14:51:00,5.2017,624.488,124.9619,18.024,13.2555,21.9461,2.5879,262.7937,680.0447,21.9392,29.0123,29.9097,29.4198,0.9651,4
2011-05-30 14:52:00,5.1856,622.5242,124.9415,17.9946,13.2545,21.9461,2.5801,262.9724,678.465,21.8592,29.0131,29.9858,29.6948,0.9649,4
2011-05-30 14:53:00,5.1688,621.1046,125.001,18.0338,13.2545,21.9461,2.5559,263.9794,674.7138,21.8523,29.1041,29.9206,29.6988,0.9649,4
2011-05-30 14:54:00,5.1512,618.9489,125.015,18.0002,13.2558,21.9371,2.5582,263.1739,673.2104,21.7191,29.0191,29.907,29.6621,0.9649,4
2011-05-30 14:55:00,5.1521,618.6947,124.9696,17.9002,13.2557,21.919,2.604,259.1736,674.8254,21.7065,28.9504,29.7651,29.5038,0.965,4
2011-05-30 14:56:00,5.1407,617.2874,124.9599,17.8315,13.2556,21.9043,2.6165,256.85,672.0052,21.6711,28.9739,29.8958,29.6624,0.9647,4
2011-05-30 14:57:00,5.1346,616.9976,124.9792,17.8824,13.2557,21.8897,2.5836,259.8774,671.3879,21.6799,29.0513,29.9534,29.4934,0.9649,4
2011-05-30 14:58:00,5.1229,614.892,124.9768,17.8467,13.2559,21.8738,2.5871,258.5374,668.8431,21.662,29.146,29.991,29.8417,0.9649,4
2011-05-30 14:59:00,5.0932,611.146,124.9362,18.0194,13.256,21.8625,2.5989,256.1322,665.6376,21.7404,29.3738,30.0658,30.2197,0.9648,4
2011-05-30 15:00:00,4.4789,531.9456,124.8541,18.0621,13.2562,21.8535,2.2527,257.432,580.0464,21.7693,29.1304,29.6824,29.6294,0.9663,4
2011-05-30 15:01:00,4.9875,594.5505,124.7985,18.1069,13.2563,21.8354,2.4889,260.7014,648.9381,21.745,29.0732,29.8315,29.7935,0.9622,4
2011-05-30 15:02:00,5.0262,599.5403,124.2768,17.96,13.2564,21.8354,2.4971,261.2782,652.3914,21.667,28.7313,29.3387,29.2327,0.9648,4
2011-05-30 15:03:00,4.986,595.2783,124.3932,17.9677,13.2565,21.8354,2.4752,261.463,647.1532,21.645,29.0854,30.2077,29.8992,0.9645,4
2011-05-30 15:04:00,4.9395,588.6954,124.2841,18.2235,13.2566,21.8332,2.4447,262.3252,641.2575,21.8234,29.3827,30.2557,30.0036,0.9642,4
2011-05-30 15:05:00,4.8844,582.0817,124.2545,18.0985,13.2564,21.8083,2.4035,263.6369,633.6147,21.8069,29.2191,29.8483,29.7092,0.9645,4
2011-05-30 15:06:00,4.8456,577.723,124.1819,17.9187,13.2562,21.8083,2.3707,264.4698,626.9466,21.7572,29.1118,29.8055,29.6419,0.9647,4
2011-05-30 15:07:00,4.814,574.0827,124.1545,18.034,13.2553,21.8083,2.3743,263.595,625.769,21.8731,29.5635,30.548,30.1834,0.9644,4
2011-05-30 15:08:00,4.8051,572.2304,124.1143,18.0417,13.2555,21.7903,2.4064,258.612,622.3097,21.9426,29.554,30.1129,29.9753,0.9641,4
2011-05-30 15:09:00,4.7747,568.5413,124.1449,18.1587,13.2558,21.7835,2.4007,257.6588,618.567,21.9048,29.6529,30.3912,30.4258,0.964,4
