measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-25 06:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.1,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.0609999999999999,0.0,-6.854,-9.29,-300.0,-0.0379999999999999,0.422,0.0,0.5849999999999999,,,,,,,,,,-0.006,-0.005,-0.005,-0.003,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.834,2.224,-7999.0,160.0,55.39,21.93,3.0,3.531,-1.0,0.905,1.3,4902
2015-11-25 06:27:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.1,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.08,0.0,-6.851,-9.340000000000002,-300.0,-0.0379999999999999,0.422,0.0,0.636,,,,,,,,,,-0.006,-0.005,-0.004,-0.003,0.002,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.814,2.222,-7999.0,160.0,44.93,26.49,3.0,3.531,-1.0,1.118,2.1,4902
2015-11-25 06:28:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.9,0.921,273.2,0.0069999999999999,14.01,2.0,3.0,0.0,0.0969999999999999,0.0,-6.836,-9.37,-300.0,-0.037,0.4229999999999999,0.0,0.621,,,,,,,,,,-0.006,-0.005,-0.004,-0.003,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.7460000000000004,2.134,-7999.0,160.0,44.78,31.99,3.0,3.531,-1.0,1.253,2.4,4902
2015-11-25 06:29:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.9,0.921,273.2,0.0069999999999999,14.01,2.0,3.0,0.0,0.106,0.0,-6.854,-9.33,-300.0,-0.0379999999999999,0.422,0.0,0.6829999999999999,,,,,,,,,,-0.006,-0.005,-0.004,-0.003,0.001,-0.003,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.775,2.1790000000000003,-7999.0,160.0,28.74,23.34,3.0,3.531,-1.0,1.287,2.2,4902
2015-11-25 06:30:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.4,0.921,273.1,0.0069999999999999,14.01,2.0,3.0,0.0,0.119,0.0,-6.846,-9.38,-300.0,-0.037,0.422,0.0,0.6829999999999999,,,,,,,,,,-0.006,-0.005,-0.004,-0.002,0.003,-0.003,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.824,2.272,-7999.0,160.0,40.8,39.55,3.0,3.53,-1.0,1.097,2.1,4902
2015-11-25 06:31:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,273.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.1369999999999999,0.0,-6.846,-9.340000000000002,-300.0,-0.034,0.422,0.0,0.6829999999999999,,,,,,,,,,-0.005,-0.005,-0.004,-0.003,0.002,-0.001,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.898,2.358,-7999.0,160.0,63.84,25.97,3.0,3.531,-1.0,1.463,2.6,4902
2015-11-25 06:32:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,273.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.139,0.0,-6.839,-9.37,-300.0,-0.013,0.422,0.0,0.6829999999999999,,,,,,,,,,-0.006,-0.005,-0.004,-0.003,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.942,2.371,-7999.0,160.0,42.3,39.59,3.0,3.528,-1.0,1.298,2.1,4902
2015-11-25 06:33:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,273.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.16,0.0,-6.84,-9.38,-300.0,0.017,0.422,0.0,0.6829999999999999,,,,,,,,,,-0.006,-0.005,-0.004,-0.003,0.002,-0.001,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.914,2.33,-7999.0,160.0,20.06,29.09,3.0,3.532,-1.0,0.917,1.5,4902
2015-11-25 06:34:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.0,0.748,271.0,0.921,273.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.176,0.0,-6.851,-9.36,-300.0,0.036,0.422,0.0,0.6829999999999999,,,,,,,,,,-0.006,-0.005,-0.004,-0.003,0.002,-0.003,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.878,2.3080000000000003,-7999.0,160.0,40.62,35.9,3.0,3.532,-1.0,1.683,3.4,4902
2015-11-25 06:35:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,271.9,0.748,271.0,0.921,273.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.181,0.0,-6.85,-9.29,-300.0,0.0379999999999999,0.4229999999999999,0.0,0.6829999999999999,,,,,,,,,,-0.005,-0.006,-0.004,-0.002,0.002,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.94,2.378,-7999.0,160.0,37.4,17.99,3.0,3.528,-1.0,1.3330000000000002,3.0,4902
2015-11-25 06:36:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.9,0.748,271.9,0.921,273.9,0.0069999999999999,14.01,2.0,3.0,0.0,0.2019999999999999,0.0,-6.862,-9.29,-300.0,0.0379999999999999,0.422,0.0,0.6829999999999999,,,,,,,,,,-0.005,-0.006,-0.004,-0.003,0.002,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.9410000000000003,2.36,-7999.0,160.0,47.07,14.93,3.0,3.53,-1.0,0.972,1.7,4902
2015-11-25 06:37:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.217,0.0,-6.869,-9.32,-300.0,0.048,0.422,0.0,0.729,,,,,,,,,,-0.005,-0.005,-0.004,-0.002,0.001,-0.002,-0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.7960000000000003,2.166,-7999.0,160.0,37.05,39.33,3.0,3.531,-1.0,1.192,2.0,4902
2015-11-25 06:38:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.223,0.0,-6.823,-9.36,-300.0,0.178,0.422,0.0,0.763,,,,,,,,,,-0.006,-0.005,-0.005,-0.003,0.001,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.766,2.169,-7999.0,160.0,46.59,13.16,3.0,3.531,-1.0,1.485,2.4,4902
2015-11-25 06:39:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.2289999999999999,0.0,-6.846,-9.37,-300.0,0.192,0.422,0.0,0.7809999999999999,,,,,,,,,,-0.006,-0.005,-0.004,-0.004,0.002,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.782,2.205,-7999.0,160.0,18.7,18.99,3.0,3.532,-1.0,0.962,1.7,4902
2015-11-25 06:40:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.246,0.0,-6.861000000000001,-9.41,-300.0,0.259,0.422,0.0,0.7809999999999999,,,,,,,,,,-0.006,-0.005,-0.004,-0.003,0.001,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.673,2.066,-7999.0,160.0,37.79,20.86,3.0,3.532,-1.0,1.177,1.7,4902
2015-11-25 06:41:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.257,0.0,-6.862,-9.38,-300.0,0.2849999999999999,0.4229999999999999,0.0,0.7609999999999999,,,,,,,,,,-0.006,-0.006,-0.004,-0.003,0.002,-0.003,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.635,2.055,-7999.0,160.0,20.65,38.98,3.0,3.532,-1.0,0.94,1.8,4902
2015-11-25 06:42:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.266,0.0,-6.856,-9.38,-300.0,0.3429999999999999,0.422,0.0,0.7809999999999999,,,,,,,,,,-0.006,-0.006,-0.004,-0.003,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.769,2.259,-7999.0,160.0,32.8,23.43,3.0,3.531,-1.0,1.065,1.9,4902
2015-11-25 06:43:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.266,0.0,-6.835,-9.44,-300.0,0.4229999999999999,0.422,0.0,0.7809999999999999,,,,,,,,,,-0.006,-0.005,-0.005,-0.003,0.002,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.772,2.217,-7999.0,160.0,9.96,26.89,3.0,3.531,-1.0,0.818,1.8,4902
2015-11-25 06:44:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.2849999999999999,0.0,-6.858,-9.39,-300.0,0.561,0.422,0.0,0.7809999999999999,,,,,,,,,,-0.006,-0.006,-0.004,-0.003,0.001,-0.001,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.733,2.135,-7999.0,160.0,17.93,34.62,3.0,3.531,-1.0,0.7399999999999999,1.3,4902
2015-11-25 06:45:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.9,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.2869999999999999,0.0,-6.859,-9.32,-300.0,0.655,0.422,0.0,0.7609999999999999,,,,,,,,,,-0.006,-0.005,-0.004,-0.002,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.717,2.065,-7999.0,160.0,35.02,49.59,3.0,3.532,-1.0,0.55,1.0,4902
2015-11-25 06:46:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.8,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.296,0.0,-6.83,-9.32,-300.0,0.7509999999999998,0.422,0.0,0.767,,,,,,,,,,-0.006,-0.005,-0.004,-0.003,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.685,2.061,-7999.0,160.0,5.796,22.03,3.0,3.531,-1.0,0.892,1.3,4902
2015-11-25 06:47:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.4,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.309,0.0,-6.847,-9.3,-300.0,0.895,0.422,0.0,0.7809999999999999,,,,,,,,,,-0.005,-0.006,-0.003,-0.002,0.002,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.7260000000000004,2.128,-7999.0,160.0,9.170000000000002,26.88,3.0,3.531,-1.0,0.6019999999999999,0.9,4902
2015-11-25 06:48:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.8,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.309,0.0,-6.844,-9.45,-300.0,1.052,0.427,0.0,0.7299999999999999,,,,,,,,,,-0.006,-0.005,-0.004,-0.003,0.002,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.675,2.086,-7999.0,160.0,23.67,21.39,3.0,3.531,-1.0,0.66,1.1,4902
2015-11-25 06:49:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.0069999999999999,14.02,2.0,3.0,0.0,0.311,0.0,-6.868,-9.33,-300.0,1.189,0.422,0.0,0.779,,,,,,,,,,-0.006,-0.005,-0.005,-0.003,0.002,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.62,2.003,-7999.0,160.0,28.47,14.73,3.0,3.532,-1.0,0.757,1.2,4902
2015-11-25 06:50:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.9,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.324,0.0,-6.837000000000001,-9.41,-300.0,1.399,0.4229999999999999,0.0,0.754,,,,,,,,,,-0.006,-0.005,-0.004,-0.004,0.002,-0.003,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.651,2.05,-7999.0,160.0,35.11,32.32,3.0,3.531,-1.0,1.075,2.0,4902
2015-11-25 06:51:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.33,0.0,-6.848,-9.44,-300.0,1.5730000000000002,0.422,0.0,0.7809999999999999,,,,,,,,,,-0.0069999999999999,-0.005,-0.004,-0.003,0.002,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.619,2.024,-7999.0,160.0,11.81,17.8,3.0,3.531,-1.0,0.6079999999999999,0.9,4902
2015-11-25 06:52:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.33,0.0,-6.848,-9.23,-300.0,1.7990000000000002,0.422,0.0,0.7809999999999999,,,,,,,,,,-0.005,-0.005,-0.005,-0.002,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.52,1.92,-7999.0,160.0,44.87,42.03,3.0,3.531,-1.0,0.657,1.6,4902
2015-11-25 06:53:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.33,0.0,-6.848,-9.39,-300.0,2.027,0.422,0.0,0.7809999999999999,,,,,,,,,,-0.006,-0.005,-0.004,-0.003,0.002,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.602,2.05,-7999.0,160.0,34.77,21.04,3.0,3.532,-1.0,1.015,1.6,4902
2015-11-25 06:54:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.33,0.0,-6.862,-9.36,-300.0,2.267,0.422,0.0,0.763,,,,,,,,,,-0.005,-0.005,-0.004,-0.004,0.002,-0.002,-0.004,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.689,2.138,-7999.0,160.0,34.15,12.22,3.0,3.532,-1.0,0.822,1.2,4902
2015-11-25 06:55:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.8,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.33,0.0,-6.855,-9.39,-300.0,2.562,0.422,0.0,0.753,,,,,,,,,,-0.006,-0.005,-0.004,-0.003,0.001,-0.002,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.7030000000000003,2.095,-7999.0,160.0,46.32,61.91,3.0,3.531,-1.0,0.662,1.2,4902
2015-11-25 06:56:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.5,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.33,0.0,-6.835,-9.340000000000002,-300.0,2.857,0.422,0.0,0.767,,,,,,,,,,-0.006,-0.005,-0.004,-0.003,0.001,-0.002,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.639,1.99,-7999.0,160.0,46.71,28.2,3.0,3.531,-1.0,1.067,1.9,4902
2015-11-25 06:57:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.8,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.3379999999999999,0.0,-6.841,-9.340000000000002,-300.0,3.167,0.422,0.0,0.7609999999999999,,,,,,,,,,-0.005,-0.005,-0.005,-0.003,0.002,-0.003,-0.003,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.79,2.3080000000000003,-7999.0,160.0,4.149,41.03,3.0,3.531,-1.0,0.385,0.9,4902
2015-11-25 06:58:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,272.9,0.748,272.0,0.921,274.0,0.0069999999999999,14.01,2.0,3.0,0.0,0.3499999999999999,0.0,-6.8660000000000005,-9.35,-300.0,3.515,0.4229999999999999,0.0,0.7659999999999999,,,,,,,,,,-0.006,-0.005,-0.004,-0.003,0.002,-0.003,-0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,2.843,2.306,-7999.0,160.0,41.02,31.92,3.0,3.532,-1.0,1.332,2.4,4902
