measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-08-07 11:27:00,3.6024,423.9886,122.4595,29.8792,,13.0512,38.4229,1.9176,238.6563,457.4434,,40.7993,50.7797,49.9886,52.149,,601.7311,0.944,,4
2012-08-07 11:28:00,1.4205,157.8624,121.3976,29.828,,13.0512,38.4697,0.7889,236.6986,186.7327,,40.5153,47.5929,46.7428,48.3004,,217.2799,0.9189,,4
2012-08-07 11:29:00,1.7708,199.3417,121.6159,29.5014,,13.0498,38.511,0.9685,240.7043,232.8329,,40.0011,45.0345,44.3736,46.6287,,260.0948,0.9344,,4
2012-08-07 11:30:00,4.8728,572.7199,122.5906,28.899,,13.0507,38.511,2.8089,230.0405,641.3427,,39.2832,43.7243,43.2683,46.4667,,686.926,0.9622,,4
2012-08-07 11:31:00,6.8571,818.6312,123.4372,29.0961,,13.0517,38.5253,3.8819,227.9349,885.0494,,39.3726,46.9169,47.1762,50.0698,,1099.641,0.966,,4
2012-08-07 11:32:00,2.7548,316.6259,122.0492,29.6641,,13.0512,38.5539,1.5232,232.6861,354.7107,,39.6463,46.0708,45.5313,48.3574,,432.0513,0.9482,,4
2012-08-07 11:33:00,1.8876,217.256,121.5985,29.4348,,13.0517,38.5861,1.0484,232.8225,244.1704,,39.1795,43.5856,42.4699,45.4364,,292.7576,0.9427,,4
2012-08-07 11:34:00,1.7356,194.3359,121.4277,29.3117,,13.0517,38.5968,0.963,232.3557,223.8006,,38.7413,41.8379,40.7979,43.9091,,260.3163,0.9347,,4
2012-08-07 11:35:00,1.9906,225.2465,121.5727,29.4953,,13.0512,38.5968,1.146,226.9841,259.8982,,38.2033,40.2976,39.2842,42.0652,,298.9755,0.9415,,4
2012-08-07 11:36:00,2.0003,227.6522,121.6427,29.1413,,13.0517,38.5968,1.1647,221.9424,258.5087,,37.6035,39.1901,38.2658,40.8344,,311.6002,0.9411,,4
2012-08-07 11:37:00,3.9585,455.9273,122.1923,28.9577,,13.0517,38.5646,2.2538,229.2201,516.7739,,37.1489,38.9025,38.487,41.2895,,555.6588,0.9584,,4
2012-08-07 11:38:00,6.449,762.5635,123.1567,29.2866,,13.0526,38.5467,3.7674,223.0859,839.5784,,37.1303,41.3766,41.4928,43.7744,,997.2173,0.9672,,4
2012-08-07 11:39:00,5.4956,653.012,122.9331,29.6396,,13.0539,38.5145,3.2475,217.4298,706.1125,,37.3463,43.3147,43.3772,45.0607,,897.5981,0.9654,,4
2012-08-07 11:40:00,3.7542,451.9958,122.4909,29.7882,,13.0553,38.511,2.3005,218.2263,501.041,,37.5329,42.996,42.8354,44.4034,,575.8555,0.9554,,4
2012-08-07 11:41:00,7.6688,914.5385,123.5868,29.7127,,13.0548,38.5072,4.5586,219.6944,1001.333,,37.5298,44.5983,44.4464,46.5009,,1230.151,0.9679,,4
2012-08-07 11:42:00,7.8457,936.6202,123.469,29.5678,,13.0548,38.4733,4.4343,230.8073,1023.335,,37.6385,46.2866,46.506,49.0435,,1222.323,0.9684,,4
2012-08-07 11:43:00,7.509,894.9478,123.2744,29.9784,,13.0544,38.4658,4.0872,238.1477,973.1121,,38.1588,48.2707,48.0525,50.5534,,1161.547,0.9677,,4
2012-08-07 11:44:00,4.1036,480.8009,122.117,29.584,,13.053,38.4808,2.1771,237.6981,517.558,,38.3264,47.145,46.7174,49.5017,,653.7032,0.9597,,4
2012-08-07 11:45:00,4.5862,546.4672,122.0623,29.5471,,13.0521,38.511,2.5979,235.0806,608.5517,,38.3726,45.937,45.8626,49.0809,,647.1808,0.9637,,4
2012-08-07 11:46:00,5.423,637.2872,122.4225,29.991,,13.0526,38.511,2.9701,232.3322,690.2961,,38.3453,46.4648,45.6782,48.5145,,855.772,0.9625,,4
2012-08-07 11:47:00,4.4344,512.9358,122.0503,30.1008,,13.0516,38.511,2.4614,230.1642,566.1983,,38.3546,45.816,45.2011,48.2005,,657.675,0.9633,,4
2012-08-07 11:48:00,4.7594,561.396,122.3303,29.9771,,13.0516,38.5145,2.7238,228.1725,621.2155,,38.191,45.3148,44.2942,47.2591,,683.5851,0.9652,,4
2012-08-07 11:49:00,5.5986,657.0921,122.8407,30.1142,,13.0516,38.5467,3.2603,222.7099,724.2105,,38.15,46.1448,45.4778,48.1114,,861.2827,0.9613,,4
2012-08-07 11:50:00,5.6813,673.0521,122.9824,29.9925,,13.0512,38.5539,3.3727,218.2772,736.1526,,38.2257,47.1281,46.4073,48.7616,,912.4417,0.9619,,4
2012-08-07 11:51:00,5.6433,665.7487,122.839,30.1321,,13.0512,38.5718,3.1997,225.8452,722.5325,,38.3628,47.8885,47.2604,49.191,,917.4802,0.957,,4
2012-08-07 11:52:00,1.6811,187.0102,121.3709,30.3717,,13.0507,38.5861,0.9464,227.5295,215.3318,,38.497,45.995,45.0309,46.9991,,258.5686,0.9308,,4
2012-08-07 11:53:00,1.498,164.8637,121.1353,29.7054,,13.0489,38.5968,0.8359999999999999,230.9607,193.0877,,38.1967,43.7042,42.9635,45.0703,,224.2393,0.9234,,4
2012-08-07 11:54:00,1.4006,153.3716,121.1182,29.1262,,13.0489,38.5968,0.7973,227.2506,181.1756,,37.8596,42.0654,41.2549,43.1384,,211.0179,0.9177,,4
2012-08-07 11:55:00,1.3944,154.3382,121.1319,28.903,,13.0489,38.5968,0.7771,235.399,182.9108,,37.4882,40.6058,39.8988,41.7941,,207.6368,0.9187,,4
2012-08-07 11:56:00,1.4436,160.8683,121.1882,29.0891,,13.0503,38.5968,0.8333,230.9436,192.3252,,37.3275,39.6584,39.1408,41.209,,216.7062,0.9209,,4
2012-08-07 11:57:00,2.6853,316.1945,121.5706,29.1697,,13.0498,38.5646,1.6308,221.8164,362.6852,,37.0629,38.9145,38.6403,40.3526,,364.3987,0.9443,,4
2012-08-07 11:58:00,5.1656,616.1282,122.518,29.2703,,13.0512,38.536,3.0254,222.0497,671.3191,,36.9902,40.7506,40.7034,42.4856,,816.3102,0.9614,,4
2012-08-07 11:59:00,7.6295,910.4555,123.5183,29.4578,,13.0516,38.511,4.5023,221.1222,995.5437,,37.0085,42.8858,42.7824,44.6461,,1190.892,0.9699,,4
2012-08-07 12:00:00,7.8232,935.0078,123.5781,29.6993,,13.0512,38.511,4.4263,230.0558,1018.133,,37.2287,45.1231,44.8282,46.7633,,1217.854,0.9687,,4
2012-08-07 12:01:00,7.6395,910.2405,123.2998,30.1794,,13.0516,38.4733,4.1864,237.7377,995.7878,,37.6066,47.0508,46.6877,48.7649,,1165.922,0.9685,,4
2012-08-07 12:02:00,7.782199999999999,926.1577,123.2008,30.3251,,13.0512,38.4658,4.1698,243.3198,1014.466,,38.0123,48.6755,48.0575,49.9834,,1189.76,0.9686,,4
2012-08-07 12:03:00,3.3912,384.825,121.7447,30.1033,,13.0516,38.4658,1.7232,244.179,419.9973,,38.2614,47.846,46.5988,48.2256,,555.9027,0.955,,4
2012-08-07 12:04:00,2.3445,265.9084,121.4408,30.1601,,13.0503,38.4921,1.2452,241.9257,300.8245,,38.2565,45.7406,44.6041,46.7026,,352.0674,0.9428,,4
2012-08-07 12:05:00,1.9377,222.1094,122.2107,30.1006,,13.0498,38.511,1.0868,235.5412,256.0672,,38.0296,43.942,42.8614,44.5204,,296.6285,0.9413,,4
2012-08-07 12:06:00,5.5159,667.7245,123.3954,29.8185,,13.0484,38.511,3.0201,243.5474,735.8257,,37.6644,43.4113,42.5882,43.9605,,770.3547,0.9698,,4
2012-08-07 12:07:00,7.918,950.044,124.4196,29.6474,,13.0471,38.5072,4.1866,248.2361,1039.244,,37.5019,44.3833,43.9292,45.4166,,1197.254,0.9672,,4
2012-08-07 12:08:00,7.4198,887.2993,124.307,29.9685,,13.0466,38.4622,3.9135,248.0028,970.8144,,37.7042,45.4976,45.4169,47.3618,,1123.855,0.9641,,4
2012-08-07 12:09:00,6.5682,784.4285999999998,123.969,30.1412,,13.0475,38.4229,3.4012,250.4837,851.822,,37.9507,46.0438,45.6825,47.8533,,1001.066,0.9651,,4
2012-08-07 12:10:00,3.0027,342.8304,122.7211,30.4297,,13.0475,38.3942,1.5498,248.219,384.2558,,38.1979,44.9666,44.2527,46.1644,,466.5597,0.9421,,4
2012-08-07 12:11:00,7.250499999999999,876.5804,124.2506,29.8505,,13.0461,38.3477,3.8625,249.8465,965.753,,38.0721,45.2865,45.051,47.2047,,1057.762,0.9689,,4
2012-08-07 12:12:00,7.6848,919.3054,124.4094,30.0674,,13.0466,38.337,4.0592,247.9288,1006.384,,38.2598,47.1947,46.9095,49.521,,1172.788,0.9666,,4
2012-08-07 12:13:00,7.5485,903.0015,124.3462,30.2914,,13.0461,38.337,3.9966,247.1151,987.5961,,38.6353,49.0043,48.8416,51.2159,,1158.984,0.9665,,4
2012-08-07 12:14:00,7.4311,888.2229,124.2592,30.093,,13.0461,38.337,3.9424,246.1819,970.5152,,38.8907,49.6069,48.747,51.3712,,1143.687,0.9667,,4
2012-08-07 12:15:00,7.4175,887.4924999999998,124.2216,29.5546,,13.0461,38.3406,3.9461,246.0511,970.8591,,38.9222,49.5835,49.0371,51.9428,,1145.123,0.9667,,4
2012-08-07 12:16:00,7.362599999999999,881.972,124.3326,29.6854,,13.0461,38.3585,3.9033,247.3826,965.5132,,39.0744,50.2948,49.9586,53.4039,,1143.167,0.9666,,4
2012-08-07 12:17:00,7.392,885.0008,124.2301,29.7932,,13.0457,38.4085,3.9929,242.2784,967.3767,,39.1815,50.1063,49.8025,53.3671,,1145.776,0.9666,,4
2012-08-07 12:18:00,7.1769,857.4412,124.0475,29.8423,,13.0452,38.43,3.9026,239.7065,935.4514,,39.3385,50.4684,50.2049,54.1485,,1111.803,0.9672,,4
2012-08-07 12:19:00,6.8314,817.1221,124.0611,29.7888,,13.0452,38.4921,3.7332,239.6609,894.4092,,39.2484,49.8558,49.5018,53.369,,1055.717,0.9676,,4
2012-08-07 12:20:00,7.1506,857.2693,124.0867,29.6135,,13.0439,38.5217,3.9247,238.6708,936.6649000000002,,39.1563,49.7546,49.4062,53.99,,1108.784,0.9682,,4
2012-08-07 12:21:00,7.186,862.7039,124.1823,29.2183,,13.0425,38.5861,3.987,236.5882,943.2083,,39.0557,49.2533,49.1586,53.988,,1117.201,0.9682,,4
2012-08-07 12:22:00,7.1577,856.5175,124.1328,29.568,,13.0411,38.6305,3.8193,244.9358,935.4435,,39.269,50.2545,50.3959,55.0811,,1110.021,0.9682,,4
2012-08-07 12:23:00,6.7042,802.6656,123.73,29.8424,,13.0411,38.6885,3.5953,242.9613,873.3672,,39.3455,50.4661,50.3692,54.7803,,1038.502,0.9668,,4
2012-08-07 12:24:00,5.458,648.8001,123.3408,29.9383,,13.0407,38.7356,2.9516,238.4831,704.1889,,39.5121,50.8195,50.694,54.7085,,861.9835,0.9634,,4
2012-08-07 12:25:00,4.7778,562.7059,123.054,29.4243,,13.0407,38.7945,2.5451,245.465,625.2834,,39.3257,49.7217,48.6888,51.985,,713.2707,0.9599,,4
2012-08-07 12:26:00,3.8343,450.8563,122.8338,29.4634,,13.0402,38.8536,1.9786,249.8465,494.2602,,39.1163,48.5478,48.2521,50.4327,,581.9986,0.96,,4
2012-08-07 12:27:00,3.4279,400.9139,122.5845,29.3152,,13.0393,38.8683,1.7681,250.4041,442.7191,,39.0566,47.6234,47.6807,49.9013,,511.0844,0.9546,,4
2012-08-07 12:28:00,2.8949,335.6129,122.3302,29.5162,,13.0397,38.9041,1.499,245.9999,369.235,,38.7465,45.8066,45.1332,47.5669,,443.0156,0.9363,,4
2012-08-07 12:29:00,1.8591,207.8893,121.8095,29.2162,,13.0393,38.938,1.0035,242.0907,242.6612,,38.2753,43.3921,42.965,45.6787,,272.8496,0.927,,4
2012-08-07 12:30:00,2.3341,266.338,122.0366,29.018,,13.0402,38.9493,1.2737,240.8616,306.3131,,37.9609,42.1338,41.7181,44.5768,,336.8195,0.9501,,4
2012-08-07 12:31:00,3.4562,409.141,122.4087,29.02,,13.0407,38.9493,1.8869,235.325,444.1402,,37.6503,41.9232,41.5562,44.7753,,512.4888,0.9603,,4
2012-08-07 12:32:00,2.2771,262.7078,122.0775,29.0457,,13.0411,38.938,1.2691,232.4173,295.0531,,37.5169,41.3393,40.6672,43.4319,,343.929,0.9471,,4
2012-08-07 12:33:00,2.6803,306.9148,122.3182,29.0513,,13.0425,38.9041,1.5609,224.5989,349.925,,37.2333,40.6872,39.9186,42.7376,,397.5827,0.952,,4
2012-08-07 12:34:00,3.4922,406.993,122.7996,29.1924,,13.0429,38.8826,2.0182,224.7184,453.8081,,36.9876,40.6471,40.0636,43.0453,,526.3618,0.9596,,4
2012-08-07 12:35:00,4.2051,497.4478,123.3715,29.0996,,13.0448,38.8612,2.3635,231.1256,546.2883,,36.8499,40.8927,40.5548,43.3416,,632.0753,0.9632,,4
2012-08-07 12:36:00,4.5983,543.9103,123.5302,29.1882,,13.0461,38.8348,2.5888,232.4457,602.0767,,36.794,41.2452,40.6995,43.6812,,687.5655,0.9643,,4
2012-08-07 12:37:00,4.6722,554.1351,123.5217,29.1146,,13.0461,38.7873,2.5203,240.8104,607.0188,,36.7217,41.8025,41.2971,44.4553,,690.5287,0.9647,,4
2012-08-07 12:38:00,5.3809,637.6302,123.6958,29.3748,,13.0461,38.758,2.8121,249.2831,700.9834,,36.7997,42.6373,42.2497,45.5107,,785.4371,0.9631,,4
2012-08-07 12:39:00,5.515,655.3732,123.7556,29.6119,,13.0461,38.6992,2.9489,242.745,715.5943,,36.897,43.2906,42.891,46.1781,,818.7541,0.9626,,4
2012-08-07 12:40:00,5.7681,687.2073,123.9587,29.7143,,13.0461,38.6814,3.2095,234.9437,753.3429999999998,,37.0266,44.0468,43.7473,47.0241,,868.2532,0.9665,,4
2012-08-07 12:41:00,6.2447,744.3028,124.0663,29.8428,,13.0461,38.6527,3.4169,240.1389,821.1744,,37.1795,45.0828,44.6446,47.8541,,935.3653,0.9671,,4
2012-08-07 12:42:00,6.8169,816.6065,124.2165,29.8348,,13.0457,38.6043,3.6752,243.5189,894.9382,,37.3231,46.4809,45.8411,49.3588,,1030.207,0.9673,,4
2012-08-07 12:43:00,6.8161,812.8474,124.2165,30.1569,,13.0461,38.5932,3.5753,248.7881,889.408,,37.7068,47.9396,47.2954,50.4407,,1033.29,0.9654,,4
2012-08-07 12:44:00,6.7532,806.7469999999998,124.1977,30.1248,,13.0457,38.5932,3.548,249.084,883.6805,,37.8935,48.1676,47.4132,51.0016,,1029.023,0.9653,,4
2012-08-07 12:45:00,6.7081,800.0449999999998,124.1328,29.9218,,13.0457,38.5539,3.4974,250.3472,875.5225,,37.948,48.1236,47.5122,51.0642,,1022.561,0.9653,,4
2012-08-07 12:46:00,6.6673,795.1045,124.0663,30.0356,,13.0461,38.5539,3.5056,248.202,870.0543,,38.329,50.0125,49.955,53.3464,,1017.998,0.9652,,4
2012-08-07 12:47:00,6.6252,790.3143,124.068,30.4287,,13.0457,38.5718,3.5541,243.8319,866.4942999999998,,38.828,51.4619,51.3178,54.4168,,1014.797,0.965,,4
2012-08-07 12:48:00,6.6055,789.1543,123.9894,30.4053,,13.0452,38.5897,3.5876,239.9341,860.6171,,39.1151,51.559,51.0006,54.3838,,1013.911,0.9662,,4
2012-08-07 12:49:00,6.566,784.4072,124.0236,30.3081,,13.0448,38.6006,3.5655,240.1389,856.178,,39.3174,51.6028,50.9165,54.7687,,1007.746,0.9674,,4
2012-08-07 12:50:00,6.5271,780.0680999999998,123.9621,30.5047,,13.0434,38.6492,3.5018,243.4734,852.5565,,39.4436,51.5567,50.8847,55.1673,,1002.828,0.9674,,4
2012-08-07 12:51:00,6.5254,777.9629999999999,123.8119,30.3093,,13.0416,38.6849,3.4653,245.2374,849.8058,,39.5564,51.7253,51.379,55.772,,1003.486,0.9663,,4
2012-08-07 12:52:00,6.5204,774.8482,123.7061,30.3203,,13.0416,38.7028,3.4371,246.4437,847.0286,,39.7868,52.4742,52.5039,56.901,,1003.201,0.9647,,4
2012-08-07 12:53:00,6.4991,773.2587,123.7931,30.6792,,13.0402,38.7655,3.4986,242.324,847.6503,,40.0404,52.626,52.4674,57.095,,1000.361,0.9647,,4
2012-08-07 12:54:00,6.479,772.5498,123.7641,30.8002,,13.0393,38.8092,3.5393,238.2213,843.1194,,40.2537,52.6932,52.8025,57.5479,,998.7681,0.9671,,4
2012-08-07 12:55:00,6.4429,768.2752,123.8017,30.7042,,13.0379,38.8647,3.4549,243.2913,840.4999,,40.5179,53.1175,53.2717,58.094,,995.4529,0.9674,,4
2012-08-07 12:56:00,6.3807,760.6495999999999,123.8699,30.7015,,13.0361,38.9229,3.3934,245.2601,832.2247,,40.8846,53.768,54.2633,58.5058,,990.0644,0.9667,,4
2012-08-07 12:57:00,6.3917,761.4013999999999,123.8495,30.8815,,13.0352,38.9928,3.4501,241.7208,833.813,,41.1362,53.6333,53.8352,58.438,,989.5816,0.9647,,4
2012-08-07 12:58:00,6.4174,766.2131,123.8341,30.8087,,13.0352,39.0598,3.5163,238.9269,840.1046,,41.052,52.5585,51.2679,55.9093,,992.1818,0.9674,,4
2012-08-07 12:59:00,6.4481,770.4661999999998,123.899,30.7404,,13.0352,39.1405,3.5466,236.9353,840.2750999999998,,40.6642,51.3924,50.1211,55.136,,993.6602,0.9675,,4
2012-08-07 13:00:00,6.4526,769.4781,123.7368,31.0121,,13.0347,39.2083,3.479,241.8232,841.2327,,40.6053,51.2257,50.0471,55.4293,,990.6337,0.9677,,4
2012-08-07 13:01:00,6.4116,764.9457,123.8358,30.5725,,13.0347,39.2742,3.4317,243.9286,837.0422,,40.502,50.666,49.7197,54.9962,,983.7451,0.9678,,4
2012-08-07 13:02:00,6.3701,758.4156,123.7556,30.4498,,13.0338,39.3379,3.352,248.0085,831.2563,,40.4814,50.5922,50.2652,55.4104,,977.8108,0.9658,,4
2012-08-07 13:03:00,6.3796,759.7043999999999,123.7505,30.5658,,13.032,39.3906,3.3896,245.6243,832.4593,,40.4849,50.0415,49.6181,54.359,,975.9638000000001,0.9652,,4
2012-08-07 13:04:00,6.4347,766.5782,123.8085,30.7191,,13.031,39.4621,3.4578,242.4605,838.354,,40.4316,49.8923,49.166,54.3712,,981.2372,0.965,,4
2012-08-07 13:05:00,6.4531,768.49,123.8665,31.0691,,13.031,39.5097,3.4565,243.0808,840.1579,,40.4997,50.2439,48.8673,53.2632,,983.8491,0.9649,,4
2012-08-07 13:06:00,6.4708,769.7788,123.846,30.813,,13.0306,39.5691,3.4635,243.3653,842.8674,,40.6424,50.691,49.8552,53.9626,,985.6880000000002,0.9648,,4
2012-08-07 13:07:00,6.4554,768.7907,123.8665,30.6339,,13.0306,39.6029,3.4663,242.7052,841.2214,,40.6391,50.37,49.0439,52.3092,,983.3091,0.9648,,4
2012-08-07 13:08:00,6.4518,767.3515999999998,123.73,30.723,,13.0297,39.6557,3.4606,242.4662,839.0484,,40.6731,50.5716,49.5635,52.5939,,980.1655,0.9646,,4
2012-08-07 13:09:00,6.4181,763.0339,123.7948,30.7305,,13.0297,39.7046,3.3984,245.8747,835.5639999999999,,40.9167,51.4243,51.0039,54.1723,,977.0768,0.9646,,4
2012-08-07 13:10:00,6.3779,758.5014999999999,123.7419,30.7334,,13.0297,39.7536,3.3431,248.7539,831.5875,,41.1384,51.6335,50.3894,53.5333,,975.1792,0.9645,,4
2012-08-07 13:11:00,6.3857,759.4036999999998,123.7249,30.8103,,13.0297,39.7686,3.3786,246.1421,831.5821999999998,,41.2342,52.2575,51.4509,54.0958,,974.0483,0.9644,,4
2012-08-07 13:12:00,6.3837,760.134,123.7726,31.0033,,13.0292,39.8225,3.4701,239.3651,830.5945,,41.3123,51.906,50.3488,52.991,,972.8623,0.9654,,4
2012-08-07 13:13:00,6.4012,763.7213,123.7112,31.0461,,13.0292,39.8575,3.4376,243.2572,836.1553,,41.193,51.5834,50.0292,52.9929,,975.8237,0.9671,,4
2012-08-07 13:14:00,6.4157,762.991,123.7795,31.4934,,13.0292,39.9215,3.3911,246.1592,834.696,,41.3032,52.1117,51.1466,53.7149,,978.5505,0.9644,,4
2012-08-07 13:15:00,6.4224,763.7641999999998,123.747,31.4948,,13.0297,39.9817,3.444,242.4093,834.8079,,41.3606,51.7023,50.1914,52.8336,,977.0071,0.9643,,4
2012-08-07 13:16:00,6.4166,761.3369,123.5166,31.509,,13.0288,40.0043,3.4187,243.8205,833.5303,,41.5062,52.3781,51.964,54.1227,,975.2283000000001,0.9643,,4
2012-08-07 13:17:00,6.3766,757.363,123.6463,31.2252,,13.0283,40.0495,3.4034,244.1676,830.9717,,41.6643,52.201,51.1112,53.4535,,971.2552,0.9646,,4
2012-08-07 13:18:00,6.3667,757.5993999999998,123.5285,30.9685,,13.0278,40.084,3.4337,241.3509,828.6224999999998,,41.4771,51.364,50.2643,53.2202,,969.2986,0.9667,,4
2012-08-07 13:19:00,6.393,760.4133,123.4568,31.2082,,13.0265,40.1384,3.4289,242.6426,831.8945,,41.3806,51.2441,49.8787,53.1814,,972.0843,0.9671,,4
2012-08-07 13:20:00,6.4066,762.1532999999998,123.4142,31.477,,13.0251,40.1647,3.4403,242.4492,834.0615,,41.1329,50.2439,48.8939,52.2788,,972.5627,0.967,,4
2012-08-07 13:21:00,6.4194,762.7762,123.3681,31.1665,,13.026,40.1798,3.4107,244.4237,833.6436,,40.6174,49.3022,47.6592,50.8136,,969.8438000000002,0.9656,,4
2012-08-07 13:22:00,6.4155,760.6065999999998,123.4073,31.189,,13.0251,40.2218,3.3916,245.5731,832.8311,,40.4261,48.968,47.5389,51.0325,,965.8705000000001,0.9645,,4
2012-08-07 13:23:00,6.4027,758.5014999999999,123.3032,30.7507,,13.0251,40.2534,3.4364,241.607,830.2332,,40.0246,48.1558,46.6563,50.4988,,961.304,0.9643,,4
2012-08-07 13:24:00,6.3613,754.7639,123.1974,30.6867,,13.0256,40.2574,3.4708,237.9709,825.9307,,39.8747,48.2367,46.4872,50.7526,,958.8132,0.9671,,4
2012-08-07 13:25:00,6.3354,752.6373,123.2725,31.0093,,13.026,40.2574,3.444,239.109,823.3813,,39.9019,48.6984,47.7508,52.2144,,956.9741,0.9669,,4
2012-08-07 13:26:00,6.3539,754.1624,123.293,31.0569,,13.026,40.2574,3.4046,242.6369,826.0544,,39.8813,48.4786,47.2261,51.686,,955.6098,0.9669,,4
2012-08-07 13:27:00,6.3427,753.2817,123.2486,31.1277,,13.0278,40.2574,3.4455,239.8658,826.4353,,40.02,49.3576,48.4028,52.5852,,956.3796,0.967,,4
2012-08-07 13:28:00,6.355,755.301,123.2827,31.2279,,13.0265,40.2649,3.4014,243.0978,826.7754999999999,,40.0322,48.7439,47.4189,51.3976,,957.8032,0.967,,4
2012-08-07 13:29:00,6.3578,755.4297,123.3749,31.0747,,13.0269,40.2988,3.4476,239.8942,827.0358,,39.7767,48.045,46.6029,50.5302,,958.3373,0.9668,,4
2012-08-07 13:30:00,6.3596,756.0313,123.3851,30.6972,,13.0283,40.3026,3.423,241.8858,827.9461,,39.5846,47.6016,45.919,49.432,,955.3736,0.9669,,4
2012-08-07 13:31:00,6.3505,753.4536,123.3203,30.8564,,13.0274,40.3026,3.3811,244.2245,825.6902,,39.582,47.9445,46.6115,50.3264,,950.8089000000001,0.9658,,4
2012-08-07 13:32:00,6.3699,754.0549999999998,123.1718,30.7984,,13.0269,40.2988,3.3964,243.5132,827.0207,,39.5085,47.7819,46.605,49.9622,,951.5893,0.9643,,4
2012-08-07 13:33:00,6.3641,753.6038999999998,123.2793,31.1532,,13.0288,40.2762,3.3713,245.1179,826.3619,,39.4573,48.0345,46.6618,49.8775,,950.8811,0.9643,,4
2012-08-07 13:34:00,6.3315,749.2433999999998,123.2896,30.8006,,13.0278,40.2574,3.3586,243.775,818.6581,,39.3236,47.8748,46.3164,49.7466,,945.6619,0.9642,,4
2012-08-07 13:35:00,6.2725,742.6917999999998,123.3032,30.6625,,13.0288,40.2574,3.3044,246.0738,813.1018,,39.4033,48.3578,47.1011,50.1391,,936.8277,0.9643,,4
2012-08-07 13:36:00,6.2416,738.5461,123.2315,30.6753,,13.0292,40.2574,3.2965,245.3056,808.629,,39.5334,48.6624,47.4206,50.3537,,931.9643,0.9641,,4
2012-08-07 13:37:00,6.2175,735.8393999999998,123.211,30.6998,,13.0292,40.2574,3.2987,244.2643,805.7349,,39.5766,48.8554,47.3778,50.6078,,928.3475,0.9642,,4
2012-08-07 13:38:00,6.2026,733.5195999999999,123.1223,30.8141,,13.0297,40.2574,3.3028,242.9897,802.5272,,39.6125,49.0327,47.4053,50.7214,,926.0928,0.9641,,4
2012-08-07 13:39:00,6.1725,728.8369,123.071,31.0107,,13.0288,40.2574,3.2097,248.8279,798.6165999999998,,39.7492,49.3231,48.0908,51.6408,,922.1205000000001,0.9642,,4
2012-08-07 13:40:00,6.122,722.0489,122.815,30.9124,,13.0292,40.2416,3.1802,249.3685,792.9728,,39.9577,49.8672,48.5313,51.812,,917.1389,0.964,,4
2012-08-07 13:41:00,6.0965,719.4068,122.9072,30.9103,,13.0297,40.2416,3.1915,246.4494,786.5276,,40.0579,50.2677,49.4435,52.5458,,911.2112,0.9639,,4
2012-08-07 13:42:00,6.0618,716.2062,123.2179,31.0086,,13.0265,40.2574,3.2259,242.8304,783.3123,,40.3993,51.078,50.4326,53.9448,,908.8496,0.9637,,4
2012-08-07 13:43:00,6.0149,711.7168,123.3595,30.9168,,13.0274,40.2534,3.21,243.2344,780.7337999999999,,40.5796,51.1586,50.4786,53.3102,,903.7507,0.9638,,4
2012-08-07 13:44:00,5.9801,707.6569,123.3578,31.1698,,13.027,40.2099,3.1777,243.9912,775.2698,,40.6952,50.9979,50.2749,53.4641,,899.123,0.9639,,4
2012-08-07 13:45:00,5.9665,706.2607,123.2605,31.2873,,13.0251,40.2451,3.1713,244.0424,773.8445,,40.6071,49.8305,48.9358,52.7572,,895.5081,0.9638,,4
2012-08-07 13:46:00,5.9346,701.6638,123.153,31.4722,,13.0243,40.3026,3.1123,246.8306,768.1273999999999,,40.7182,49.9799,49.6455,53.6313,,890.4763,0.9638,,4
2012-08-07 13:47:00,5.8946,696.4226,123.0915,31.4609,,13.0239,40.3381,3.0925,246.6144,762.5322999999999,,40.9425,50.7759,51.0367,55.0112,,886.325,0.9636,,4
2012-08-07 13:48:00,5.8964,698.0336,123.1154,31.4763,,13.0239,40.35,3.1879,239.6723,764.0023999999999,,41.147,51.0156,50.7564,55.0822,,888.4556,0.9648,,4
2012-08-07 13:49:00,5.8728,696.7018,123.2605,31.0411,,13.0239,40.3575,3.1192,244.5432,762.6851,,41.0804,50.7155,50.527,55.183,,886.2589,0.9666,,4
2012-08-07 13:50:00,5.8439,691.525,123.2366,31.4344,,13.024,40.3914,3.0823,245.6812,757.2073,,41.152,50.4819,49.9974,54.1684,,879.9088,0.9634,,4
2012-08-07 13:51:00,5.8633,694.6611,123.4056,31.3462,,13.024,40.4268,3.1499,241.7094,761.2537,,40.8238,49.2933,48.5823,52.72,,880.6767,0.9638,,4
2012-08-07 13:52:00,5.8331,693.9953,123.5866,30.9517,,13.024,40.4426,3.1831,238.3237,758.5692,,40.377,47.7161,46.7851,51.0381,,878.8941999999998,0.9666,,4
2012-08-07 13:53:00,5.854,697.9692,123.6515,30.661,,13.024,40.4464,3.2079,237.8401,762.9417999999998,,39.8329,46.8084,46.0447,50.3911,,881.6787,0.9667,,4
