measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-09-12 11:36:00,1.0432,109.0833,121.7385,10.4433,,13.4972,12.7156,0.4820999999999999,269.3224,129.834,,11.9699,12.6158,12.7648,13.2643,,131.4199,0.8666,,4
2012-09-12 11:37:00,1.0054,104.2881,121.6957,10.4494,,13.4972,12.7421,0.46,270.2791,124.3271,,11.9113,12.6276,12.7738,13.2431,,126.5482,0.8610999999999999,,4
2012-09-12 11:38:00,0.9418,95.9021,121.6427,10.5378,,13.4972,12.7687,0.4239999999999999,273.7992,116.0727,,11.9006,12.588,12.7553,13.2261,,118.7058,0.8489999999999999,,4
2012-09-12 11:39:00,0.8953999999999999,90.8274,121.5554,10.5835,,13.4972,12.7894,0.4037,273.0642,110.2375,,11.8974,12.5047,12.684,13.1541,,113.7747,0.8405,,4
2012-09-12 11:40:00,0.8921,90.7413,121.5742,10.5426,,13.4972,12.8039,0.4032999999999999,276.6527,111.5478,,11.9204,12.465,12.6035,13.1124,,115.4383,0.8424,,4
2012-09-12 11:41:00,0.9196,95.2354,121.6117,10.5039,,13.4972,12.8312,0.4229,275.6444,116.5029,,11.9477,12.3903,12.4628,13.0863,,119.5973,0.8498999999999999,,4
2012-09-12 11:42:00,0.9944,104.761,121.6425,10.5272,,13.4972,12.8444,0.4559,278.5266,126.9601,,11.9764,12.4056,12.5062,13.1008,,130.1727,0.8645,,4
2012-09-12 11:43:00,1.0797,115.2113,121.6988,10.4904,,13.4967,12.8636,0.504,270.6089,136.3652,,11.9978,12.4446,12.5866,13.1622,,137.3617,0.8740999999999999,,4
2012-09-12 11:44:00,1.1241,120.1784,121.7279,10.5602,,13.4972,12.8843,0.5344999999999999,266.9349,142.705,,12.0291,12.4941,12.575,13.2201,,142.1742,0.8838,,4
2012-09-12 11:45:00,1.0568,110.2226,121.721,10.5268,,13.4967,12.8956,0.4994,264.2064,131.9506,,12.0333,12.5026,12.7051,13.192,,132.6683,0.8679999999999999,,4
2012-09-12 11:46:00,0.9766,99.9658,121.6697,10.3942,,13.4954,12.9163,0.4539,264.0127,119.8218,,11.99,12.4375,12.8186,13.1762,,122.6272,0.8523,,4
2012-09-12 11:47:00,0.9263,94.2461,121.6543,10.6054,,13.4963,12.9398,0.435,262.395,114.1244,,11.984,12.4231,12.9799,13.2664,,116.5073,0.8427999999999999,,4
2012-09-12 11:48:00,0.9142,92.3969,121.5945,10.5853,,13.4963,12.9637,0.4304,260.783,112.2189,,12.0446,12.5307,13.1464,13.5171,,114.4277,0.8390999999999998,,4
2012-09-12 11:49:00,0.8951,90.03159999999998,121.6423,10.5595,,13.494,12.9769,0.4304,255.7875,110.0778,,12.0803,12.6635,13.2452,13.6292,,113.1799,0.8328999999999999,,4
2012-09-12 11:50:00,0.88,87.8168,121.6235,10.5513,,13.4944,13.0055,0.4148999999999999,259.6323,107.722,,12.1125,12.8214,13.3511,13.7518,,110.6251,0.8276999999999999,,4
2012-09-12 11:51:00,0.8504,83.77429999999998,121.5449,10.546,,13.4935,13.0244,0.3976,260.1791,103.4221,,12.0997,12.9098,13.4127,13.8169,,106.7633,0.819,,4
2012-09-12 11:52:00,0.8627,86.7632,121.562,10.5757,,13.494,13.0432,0.4062,262.8391,106.7429,,12.1214,13.0383,13.5024,13.9745,,109.3774,0.8274,,4
2012-09-12 11:53:00,0.9276,95.8157,121.5773,10.6308,,13.4921,13.0677,0.4462999999999999,264.2119,117.9312,,12.1839,13.1814,13.6118,14.0866,,118.5268,0.8486,,4
2012-09-12 11:54:00,1.0335,109.9215,121.7106,10.6892,,13.4926,13.0756,0.4996999999999999,262.8619,131.2731,,12.2284,13.3178,13.741,14.208,,132.6669,0.8685,,4
2012-09-12 11:55:00,1.1733,128.6288,121.6867,10.7339,,13.4917,13.0982,0.5714,264.8042,151.3446,,12.2933,13.5973,13.9733,14.5444,,151.144,0.8928,,4
2012-09-12 11:56:00,1.3072,144.6482,121.7704,10.7932,,13.4917,13.1211,0.6242999999999999,269.4066,168.174,,12.3775,13.8342,14.2058,14.8005,,168.4321,0.9072,,4
2012-09-12 11:57:00,1.3413,147.8736,121.7892,10.8083,,13.4917,13.1475,0.6313999999999999,272.3116,171.9057,,12.4608,14.0429,14.4059,15.0752,,172.8284,0.9095,,4
2012-09-12 11:58:00,1.2987,142.2399,121.7277,10.6551,,13.4917,13.1682,0.6106,271.7762,165.9513,,12.5034,14.2367,14.5519,15.2791,,167.8374,0.9071,,4
2012-09-12 11:59:00,1.2542,136.8642,121.6969,10.6304,,13.4912,13.1995,0.5978999999999999,267.4699,159.9038,,12.5164,14.3856,14.7603,15.5018,,161.5398,0.9032,,4
2012-09-12 12:00:00,1.2736,139.8101,121.6969,10.7614,,13.4894,13.2232,0.6316,259.1081,163.6265,,12.5598,14.5648,14.8876,15.6702,,165.1032,0.9017,,4
2012-09-12 12:01:00,1.4226,159.829,121.7533,10.8385,,13.4871,13.261,0.7097,260.965,185.2123,,12.6603,14.7258,15.0582,15.828,,184.4711,0.9139,,4
2012-09-12 12:02:00,1.6411,186.9008,121.849,10.8049,,13.4866,13.2932,0.8416,252.7626,212.6608,,12.7045,14.9006,15.1847,16.0813,,215.4236,0.9259,,4
2012-09-12 12:03:00,1.7784,201.4151,121.8695,10.7071,,13.4862,13.3471,0.9095,249.0716,226.5249,,12.7289,15.1635,15.4103,16.3547,,234.3757,0.9293,,4
2012-09-12 12:04:00,1.7743,199.7164,121.8661,10.7842,,13.4862,13.3941,0.8927,251.2931,224.3081,,12.8083,15.4453,15.7403,16.7217,,233.3061,0.9286,,4
2012-09-12 12:05:00,1.6792,187.1373,121.8473,10.7717,,13.4862,13.4374,0.8291,254.7734,211.2314,,12.8988,15.6303,15.9824,16.9599,,218.5129,0.9266,,4
2012-09-12 12:06:00,1.4758,161.0977,121.7721,10.8881,,13.4862,13.4777,0.7069999999999999,257.1031,181.7146,,12.9763,15.6467,15.8731,16.9065,,190.9464,0.915,,4
2012-09-12 12:07:00,1.2479,132.8647,121.6866,10.8536,,13.4857,13.5253,0.5942,260.8226,154.96,,12.9917,15.4299,15.6082,16.7565,,160.1717,0.8978,,4
2012-09-12 12:08:00,1.0501,108.0292,121.5756,10.8078,,13.4839,13.5766,0.4862,262.9928,127.8507,,13.0479,15.4145,15.6473,16.7245,,133.5558,0.8670999999999999,,4
2012-09-12 12:09:00,0.9446,96.4608,121.608,10.5787,,13.4821,13.6242,0.4384,263.7162,115.5978,,12.9304,15.1172,15.2781,16.4531,,121.2576,0.8479999999999999,,4
2012-09-12 12:10:00,0.9628,99.4066,121.6131,10.6306,,13.4811,13.6667,0.4621,262.0074,121.064,,12.8543,15.0394,15.3087,16.4111,,123.6337,0.8528999999999999,,4
2012-09-12 12:11:00,1.0032,105.1693,121.6439,10.798,,13.4807,13.7082,0.4858,261.1472,126.8456,,12.8712,14.9092,15.1639,16.1758,,129.0396,0.8614,,4
2012-09-12 12:12:00,1.0452,109.7709,121.6559,10.9843,,13.4802,13.7479,0.4889,266.906,130.5067,,12.9208,14.8529,15.1223,16.2006,,134.6236,0.8682999999999998,,4
2012-09-12 12:13:00,1.0627,112.2652,121.7259,10.8604,,13.4798,13.7891,0.5030999999999999,266.906,134.2346,,12.9432,14.7492,14.9969,16.0776,,137.2371,0.8729,,4
2012-09-12 12:14:00,1.1295,122.866,121.7396,10.8749,,13.4793,13.8247,0.5448,266.08,144.9783,,12.9725,14.7602,15.0478,16.076,,147.633,0.8889,,4
2012-09-12 12:15:00,1.2101,131.5316,121.7533,10.9204,,13.4793,13.8565,0.5662,272.6932,154.3763,,12.9861,14.8402,15.1313,16.1328,,158.5041,0.897,,4
2012-09-12 12:16:00,1.2019,130.1984,121.7345,11.1055,,13.477,13.8881,0.565,269.2015,152.1138,,13.0599,14.932,15.2055,16.2292,,156.4239,0.8974999999999999,,4
2012-09-12 12:17:00,1.1764,127.2525,121.7584,11.198,,13.4752,13.9335,0.5653,264.0238,149.2437,,13.1538,15.0164,15.3158,16.2457,,153.3937,0.8933999999999999,,4
2012-09-12 12:18:00,1.1695,126.0054,121.7874,11.2005,,13.4761,13.9572,0.5459,268.1306,146.3695,,13.2296,15.0401,15.2863,16.3349,,152.7993,0.8916,,4
2012-09-12 12:19:00,1.1316,120.5867,121.7379,11.1013,,13.4756,13.997,0.5343,264.7244,141.4521,,13.2637,14.8586,15.0392,16.0932,,146.6796,0.8861,,4
2012-09-12 12:20:00,1.0741,113.2543,121.6849,10.9241,,13.4752,14.0326,0.5056,263.8244,133.3786,,13.2347,14.6351,14.7906,15.901,,138.8968,0.8748,,4
2012-09-12 12:21:00,1.0854,115.8776,121.7362,10.9734,,13.4749,14.0617,0.5208,263.1978,137.0702,,13.2464,14.5417,14.7609,15.8267,,141.2128,0.8777,,4
2012-09-12 12:22:00,1.1489,124.8227,121.7857,11.078,,13.4747,14.0994,0.5764,257.6385,148.4954,,13.2687,14.5709,14.7593,15.8949,,150.8366,0.8888,,4
2012-09-12 12:23:00,1.2866,142.6699,121.7652,11.1537,,13.4745,14.1316,0.6366,263.87,167.9838,,13.3515,14.8082,15.1175,16.2049,,168.8362,0.9041,,4
2012-09-12 12:24:00,1.4159,158.0013,121.7635,11.0807,,13.4739,14.1698,0.6673999999999999,272.9609,182.1805,,13.3989,14.8072,14.8961,16.1369,,186.1828,0.9141,,4
2012-09-12 12:25:00,1.4842,165.9358,121.7789,11.1009,,13.4741,14.2033,0.6814999999999999,279.5911,190.5351,,13.4493,14.9527,15.1402,16.277,,198.3005,0.9186,,4
2012-09-12 12:26:00,1.5462,173.6552,121.9071,11.0275,,13.4741,14.2348,0.7202,276.9766,199.4639,,13.4948,15.061,15.2842,16.4179,,204.3597,0.9205,,4
2012-09-12 12:27:00,1.5253,169.2687,121.8336,11.1006,,13.4739,14.2666,0.7026999999999999,276.9538,194.6131,,13.5512,15.2397,15.4579,16.6903,,199.9622,0.9183,,4
2012-09-12 12:28:00,1.4626,161.2697,121.9019,10.9868,,13.4734,14.3121,0.6853,268.011,183.6962,,13.5569,15.304,15.4956,16.7468,,188.1402,0.9137,,4
2012-09-12 12:29:00,1.369,148.9702,121.8695,10.9436,,13.4718,14.3462,0.6562,261.0049,171.3025,,13.5517,15.266,15.4339,16.7424,,175.3665,0.9041,,4
2012-09-12 12:30:00,1.1805,124.9303,121.714,11.0824,,13.4718,14.3825,0.5675999999999999,257.6727,146.2484,,13.6203,15.331,15.5876,16.7883,,151.6634,0.8881999999999999,,4
2012-09-12 12:31:00,1.0908,115.5121,121.6371,11.0679,,13.468,14.4243,0.5357,259.4384,138.9635,,13.6433,15.1509,15.3433,16.5878,,140.4348,0.8782999999999999,,4
2012-09-12 12:32:00,1.0644,111.5771,121.5345,11.0688,,13.4685,14.4597,0.5136,259.7916,133.4098,,13.6444,15.1394,15.373,16.5854,,135.9199,0.8725,,4
2012-09-12 12:33:00,0.9589,96.6758,121.3363,11.1713,,13.4679,14.4989,0.4506999999999999,258.5783,116.5589,,13.6499,15.0722,15.2436,16.4402,,119.9391,0.8473,,4
2012-09-12 12:34:00,0.8903999999999999,90.05299999999998,121.4269,11.1409,,13.4679,14.5279,0.4249,261.4036,111.0827,,13.6144,14.859,15.0326,16.2311,,113.2855,0.8361,,4
2012-09-12 12:35:00,0.9567,98.7616,121.5123,11.2851,,13.4672,14.5591,0.4613999999999999,260.8625,120.3342,,13.6605,14.9288,15.1513,16.2623,,121.9574,0.8506,,4
2012-09-12 12:36:00,0.9905,102.3095,121.5704,11.2338,,13.4658,14.5857,0.4792,259.4156,124.3009,,13.7011,14.8741,15.1043,16.1435,,126.1749,0.8548,,4
2012-09-12 12:37:00,1.0073,105.6424,121.6063,11.1998,,13.4643,14.6126,0.499,257.3822,128.4368,,13.6873,14.8422,15.0459,16.1369,,130.4511,0.8627,,4
2012-09-12 12:38:00,1.1005,118.2644,121.7071,11.2315,,13.4643,14.6335,0.5403999999999999,261.2953,141.1773,,13.6935,14.8456,15.0682,16.1061,,143.4603,0.881,,4
2012-09-12 12:39:00,1.1911,129.5318,121.7157,11.1561,,13.4642,14.6559,0.5894,258.8859,152.6012,,13.6991,14.8701,15.0891,16.1926,,155.875,0.892,,4
2012-09-12 12:40:00,1.2756,140.0251,121.714,11.148,,13.4628,14.6789,0.6165,267.2477,164.768,,13.7579,14.9337,15.1576,16.2595,,166.5674,0.9026,,4
2012-09-12 12:41:00,1.3476,148.9272,121.7567,11.1606,,13.4618,14.7075,0.6522999999999999,264.8269,172.7622,,13.8175,15.0819,15.3169,16.5161,,175.3586,0.9061,,4
2012-09-12 12:42:00,1.3772,150.6904,121.7704,11.2014,,13.4623,14.7261,0.6632,262.9244,174.3818,,13.8902,15.2761,15.5369,16.7474,,178.2098,0.9062,,4
2012-09-12 12:43:00,1.3273,143.9601,121.7157,11.22,,13.4622,14.7531,0.6468,256.7499,166.0777,,13.9431,15.4932,15.809,16.9638,,172.6255,0.9003999999999999,,4
2012-09-12 12:44:00,1.3277,145.0352,121.7738,11.3647,,13.4622,14.7777,0.6694,251.669,168.466,,13.9909,15.6499,15.8825,17.049,,176.0095,0.9005999999999998,,4
2012-09-12 12:45:00,1.3461,147.422,121.7857,11.318,,13.4612,14.8047,0.6653,257.5986,171.3846,,14.0011,15.6013,15.8353,17.0758,,177.1362,0.9027,,4
2012-09-12 12:46:00,1.4033,155.6145,121.7533,11.3846,,13.461,14.8335,0.6887999999999999,261.2896,179.8997,,14.0678,15.7355,15.9975,17.2055,,184.6792,0.9106,,4
2012-09-12 12:47:00,1.4619,162.7749,121.7293,11.4591,,13.4607,14.8645,0.7273,258.1682,187.7233,,14.1669,15.7547,16.0466,17.2984,,192.3412,0.9145,,4
2012-09-12 12:48:00,1.5696,177.2676,121.8114,11.5146,,13.4583,14.8958,0.7764999999999999,261.6542,203.2053,,14.229,15.8592,16.1567,17.4877,,206.8335,0.9229,,4
2012-09-12 12:49:00,1.7557,200.2324,121.8455,11.7126,,13.4578,14.9347,0.8359999999999999,271.947,227.3507,,14.3584,16.1782,16.5292,17.8494,,231.1275,0.9326,,4
2012-09-12 12:50:00,1.8409,209.3281,121.89,11.591,,13.4572,14.9745,0.8782999999999999,269.7654,236.9085,,14.4087,16.2052,16.4969,17.7677,,240.1541,0.9349,,4
2012-09-12 12:51:00,1.7455,194.9643,121.8695,11.3806,,13.4573,15.0091,0.8188999999999999,269.361,220.5738,,14.3817,16.3988,16.7559,18.1026,,224.8876,0.9301,,4
2012-09-12 12:52:00,1.4699,160.9256,121.7874,11.4546,,13.4558,15.0566,0.6857999999999999,268.4382,184.137,,14.3837,16.4434,16.7189,18.0483,,189.7212,0.9139,,4
2012-09-12 12:53:00,1.2622,135.445,121.6268,11.5134,,13.4553,15.0995,0.5903,268.8882,158.6906,,14.337,16.2308,16.5476,17.8162,,163.2286,0.9005999999999998,,4
2012-09-12 12:54:00,1.145,121.0813,121.5619,11.3967,,13.4516,15.1371,0.519,272.864,141.6157,,14.2795,15.9332,16.1755,17.5119,,149.623,0.8815,,4
2012-09-12 12:55:00,1.1241,119.8126,121.5687,11.3384,,13.451,15.1806,0.5264999999999999,269.2755,141.7614,,14.2494,15.7245,15.9159,17.3964,,146.3555,0.8798,,4
2012-09-12 12:56:00,1.1264,119.8126,121.555,11.5049,,13.451,15.2079,0.5253999999999999,270.9559,142.3393,,14.2663,15.7014,15.9389,17.3574,,146.6513,0.8799,,4
2012-09-12 12:57:00,1.1269,119.5331,121.5909,11.5759,,13.4505,15.2467,0.5233999999999999,269.8508,141.2204,,14.2953,15.6654,15.8897,17.231,,145.879,0.8796,,4
2012-09-12 12:58:00,1.1457,123.4466,121.579,11.4404,,13.4502,15.2798,0.54,268.592,145.0037,,14.2697,15.586,15.7747,17.2292,,149.3228,0.8863999999999999,,4
2012-09-12 12:59:00,1.2151,132.8002,121.6354,11.3776,,13.4502,15.3013,0.5887,266.9231,157.1687,,14.2302,15.5816,15.8471,17.1412,,158.5885,0.8986,,4
2012-09-12 13:00:00,1.302,143.573,121.7105,11.3442,,13.4503,15.3356,0.6391,263.5738,168.4136,,14.2681,15.678,15.963,17.2706,,169.2787,0.9049,,4
2012-09-12 13:01:00,1.3912,154.3244,121.731,11.4424,,13.4498,15.3584,0.7081,253.7367,179.6561,,14.2958,15.7693,16.0437,17.4271,,182.1675,0.9099,,4
2012-09-12 13:02:00,1.4589,162.8609,121.7994,11.4915,,13.45,15.3853,0.7310999999999999,258.6866,189.1533,,14.3452,15.8904,16.2221,17.5499,,190.066,0.915,,4
2012-09-12 13:03:00,1.5557,174.9238,121.784,11.6538,,13.4491,15.412,0.7546,265.3794,200.2635,,14.4302,16.1015,16.4455,17.7442,,201.2911,0.9208,,4
2012-09-12 13:04:00,1.6217,182.2347,121.7413,11.7049,,13.4488,15.4431,0.792,262.0244,207.5056,,14.4767,16.2365,16.5289,17.9561,,210.0187,0.9246,,4
2012-09-12 13:05:00,1.5813,175.4184,121.7396,11.7,,13.4496,15.4804,0.7517,267.5211,201.0686,,14.5414,16.3449,16.6344,18.0216,,203.5446,0.9209,,4
2012-09-12 13:06:00,1.4615,160.6031,121.731,11.7369,,13.4467,15.5156,0.6925999999999999,267.8743,185.5273,,14.6271,16.454,16.7455,18.0657,,189.349,0.914,,4
2012-09-12 13:07:00,1.4678,164.3876,121.7464,11.7345,,13.4453,15.5527,0.7095,268.8483,190.6841,,14.7027,16.5301,16.9136,18.2125,,193.5064,0.9167,,4
2012-09-12 13:08:00,1.6104,182.4713,121.7806,11.7415,,13.4446,15.5899,0.7801,268.518,209.4941,,14.7764,16.6754,17.0595,18.3274,,212.037,0.9243,,4
2012-09-12 13:09:00,1.7518,198.6413,121.8524,11.8411,,13.4445,15.6353,0.8587,262.258,225.1746,,14.8373,16.9423,17.4056,18.7907,,229.7349,0.9309,,4
2012-09-12 13:10:00,1.7609,198.5767,121.8883,11.8589,,13.4434,15.6746,0.8505,263.7675,224.3122,,14.9229,17.0847,17.4879,18.8554,,229.8516,0.931,,4
2012-09-12 13:11:00,1.6803,187.9545,121.8917,11.7153,,13.4405,15.7221,0.8034,265.2086,213.0787,,14.9488,17.201,17.5964,18.9462,,218.4482,0.9276,,4
2012-09-12 13:12:00,1.5497,171.0534,121.8866,11.801,,13.4399,15.7656,0.7334,265.4649,194.689,,14.9209,17.1879,17.6224,19.0089,,200.4521,0.9186,,4
2012-09-12 13:13:00,1.4036,153.4857,121.8387,11.7031,,13.4385,15.8049,0.6651,264.189,175.7158,,14.8862,17.0376,17.4033,18.8099,,181.3857,0.9089,,4
2012-09-12 13:14:00,1.3089,142.1969,121.8165,11.6901,,13.4384,15.8546,0.6336,259.5239,164.451,,14.8597,16.9165,17.3763,18.7371,,169.5654,0.9001,,4
2012-09-12 13:15:00,1.2922,140.9067,121.7977,11.7674,,13.4383,15.8906,0.6272999999999999,264.3826,165.8266,,14.9034,16.8304,17.2589,18.511,,168.3765,0.9034,,4
2012-09-12 13:16:00,1.326,145.1427,121.7618,11.7316,,13.4373,15.9331,0.6411,261.3011,167.5052,,14.8782,16.6721,16.9948,18.4324,,172.1768,0.904,,4
2012-09-12 13:17:00,1.3322,145.4653,121.6986,11.6698,,13.4368,15.9746,0.6448,264.1206,170.2876,,14.8665,16.4728,16.7699,18.2124,,172.3539,0.9055,,4
2012-09-12 13:18:00,1.335,147.078,121.7259,11.6897,,13.4358,16.0077,0.6441,264.787,170.5049,,14.8577,16.342,16.6524,18.0702,,173.4819,0.9074,,4
2012-09-12 13:19:00,1.4055,155.937,121.7157,11.6935,,13.4335,16.0465,0.7077,256.1803,181.2926,,14.8448,16.2426,16.5021,17.9551,,182.3284,0.9096,,4
2012-09-12 13:20:00,1.4931,166.3443,121.7191,11.8082,,13.433,16.0759,0.7186,266.4503,191.4856,,14.8904,16.3989,16.7463,18.2478,,191.7705,0.9162,,4
2012-09-12 13:21:00,1.5201,168.3441,121.7345,11.7949,,13.4329,16.109,0.7163,269.173,192.8103,,14.897,16.4299,16.6727,18.1918,,194.6208,0.9169,,4
2012-09-12 13:22:00,1.465,161.2697,121.731,11.7823,,13.4324,16.138,0.6825999999999999,269.5945,184.0119,,14.868,16.5175,16.864,18.3993,,187.7908,0.9136,,4
2012-09-12 13:23:00,1.375,150.6904,121.7225,11.9945,,13.4319,16.167,0.655,269.2585,176.3795,,14.9349,16.6239,16.9466,18.3676,,177.7515,0.9108,,4
2012-09-12 13:24:00,1.2801,138.1974,121.7054,12.05,,13.4301,16.196,0.6088,264.2972,160.9019,,14.9863,16.5643,16.8432,18.3145,,164.448,0.9011,,4
2012-09-12 13:25:00,1.1671,124.0486,121.6883,11.9191,,13.4301,16.227,0.5473,264.1206,144.5431,,14.9874,16.3909,16.6106,18.1598,,149.599,0.8889,,4
2012-09-12 13:26:00,1.0562,109.5774,121.5841,11.927,,13.4296,16.2622,0.4965,263.1238,130.64,,15.0031,16.2426,16.4861,18.0078,,134.4548,0.8675,,4
2012-09-12 13:27:00,0.9775,100.2237,121.567,12.0257,,13.4277,16.285,0.4607,265.0035,122.079,,15.0063,16.1377,16.3819,17.8818,,124.8921,0.8539999999999999,,4
2012-09-12 13:28:00,0.9695,100.3098,121.6012,12.0329,,13.4273,16.3161,0.4582,269.1559,123.3078,,15.006,15.9593,16.1653,17.5746,,125.4859,0.8537,,4
2012-09-12 13:29:00,0.9861,102.417,121.5944,12.0062,,13.4272,16.347,0.4667999999999999,267.5211,124.8646,,14.9797,15.8611,16.1473,17.4654,,126.6727,0.8575,,4
2012-09-12 13:30:00,0.9801,101.1053,121.5243,11.996,,13.4268,16.3635,0.4602,267.6806,123.1938,,14.9837,15.8965,16.1625,17.4562,,125.4256,0.8550999999999999,,4
2012-09-12 13:31:00,0.998,104.0727,121.5294,11.8312,,13.4263,16.3822,0.4864,257.9518,125.455,,14.9457,15.8474,16.1058,17.3857,,126.8517,0.8589,,4
2012-09-12 13:32:00,1.0002,103.5996,121.5499,11.9229,,13.4267,16.407,0.4950999999999999,250.9057,124.2146,,14.937,15.8423,16.0894,17.4056,,127.5642,0.8595,,4
2012-09-12 13:33:00,1.0194,107.1046,121.5516,11.9441,,13.4267,16.4132,0.5111,250.8488,128.2134,,14.909,15.7249,15.9798,17.2635,,131.7205,0.8646,,4
2012-09-12 13:34:00,1.0765,114.3725,121.5995,12.0231,,13.4267,16.4319,0.5432,253.0532,137.4408,,14.934,15.7708,16.0347,17.3434,,139.2624,0.8757,,4
2012-09-12 13:35:00,1.1241,120.6297,121.6422,12.0457,,13.4267,16.4422,0.5675999999999999,250.7406,142.3456,,14.9773,15.9215,16.1833,17.3892,,146.5663,0.8809,,4
2012-09-12 13:36:00,1.2086,131.037,121.7071,12.109,,13.4267,16.4629,0.5947,258.4986,153.7261,,15.0162,16.0079,16.2871,17.4774,,156.3055,0.895,,4
2012-09-12 13:37:00,1.2019,129.2953,121.7242,12.1726,,13.4267,16.4629,0.5968999999999999,254.1183,151.6948,,15.0337,16.0588,16.3178,17.5665,,155.4735,0.8921999999999999,,4
2012-09-12 13:38:00,1.2008,129.1018,121.6832,12.2567,,13.4267,16.4774,0.6038,252.2785,152.3121,,15.0867,16.2032,16.4809,17.7111,,155.592,0.89,,4
2012-09-12 13:39:00,1.2192,131.338,121.6354,12.217,,13.4267,16.494,0.5974,258.8289,154.6224,,15.0971,16.1919,16.45,17.7185,,157.2545,0.8947,,4
2012-09-12 13:40:00,1.1978,129.1663,121.6883,12.1558,,13.4267,16.5126,0.5857999999999999,259.2391,151.8441,,15.1046,16.1812,16.4003,17.6578,,154.4046,0.8924999999999998,,4
2012-09-12 13:41:00,1.1422,121.4253,121.7191,12.0254,,13.4267,16.5168,0.5712,252.5747,144.2879,,15.022,16.0946,16.3416,17.6014,,147.576,0.8819,,4
2012-09-12 13:42:00,1.1091,117.2753,121.7242,11.9982,,13.4267,16.5375,0.5567999999999999,247.7273,137.9611,,14.9911,16.0937,16.437,17.6012,,145.022,0.8736,,4
2012-09-12 13:43:00,1.1085,117.8129,121.7481,12.0426,,13.4258,16.5458,0.5636999999999999,249.6868,140.7409,,14.9672,16.1041,16.4153,17.6254,,145.7343,0.8766,,4
2012-09-12 13:44:00,1.1264,119.8556,121.7362,12.0665,,13.4267,16.5582,0.5556999999999999,255.8328,142.1634,,14.958,16.083,16.3887,17.5543,,146.8029,0.8819,,4
2012-09-12 13:45:00,1.128,120.6942,121.7789,12.0467,,13.4258,16.5623,0.553,257.3309,142.2901,,14.9719,16.0921,16.4423,17.5884,,146.7432,0.882,,4
2012-09-12 13:46:00,1.1228,119.5546,121.7635,11.8482,,13.4253,16.5623,0.5515999999999999,258.4074,142.511,,14.8705,15.9496,16.2798,17.4791,,145.377,0.8822999999999999,,4
2012-09-12 13:47:00,1.1219,120.3502,121.8233,11.7752,,13.4244,16.5623,0.5435999999999999,261.0163,141.8751,,14.7585,15.8547,16.1967,17.3371,,145.4957,0.8841,,4
2012-09-12 13:48:00,1.1349,121.3178,121.7345,11.6589,,13.4235,16.5706,0.5454999999999999,263.2605,143.5749,,14.6149,15.7533,16.1485,17.2563,,147.0409,0.8832999999999999,,4
2012-09-12 13:49:00,1.0929,114.9315,121.7037,11.7316,,13.4257,16.5872,0.5223999999999999,264.1092,137.9793,,14.577,15.7294,16.1016,17.2428,,140.9244,0.8755,,4
2012-09-12 13:50:00,1.0696,112.3942,121.7328,11.9089,,13.4239,16.5831,0.5023999999999998,269.1331,135.2107,,14.6148,15.6631,16.0039,17.0729,,139.1437,0.8680999999999999,,4
2012-09-12 13:51:00,1.1178,119.7266,121.7413,11.9551,,13.4253,16.5727,0.5368,265.6984,142.5689,,14.631,15.6262,15.9859,17.0382,,145.9142,0.8790999999999999,,4
2012-09-12 13:52:00,1.2032,131.123,121.7567,12.0592,,13.4225,16.5727,0.5777999999999999,267.3218,154.4152,,14.694,15.6953,16.0277,17.2096,,157.9095,0.8931,,4
2012-09-12 13:53:00,1.3439,149.4433,121.7857,12.0353,,13.4253,16.5623,0.6462,269.0477,173.8854,,14.7809,15.8966,16.2582,17.4248,,177.21,0.9086,,4
2012-09-12 13:54:00,1.5026,168.1505,121.7857,12.042,,13.4253,16.5789,0.7163,274.0318,196.3044,,14.8647,16.0961,16.4359,17.5618,,197.7569,0.9168,,4
2012-09-12 13:55:00,1.6148,182.7723,121.8763,12.1603,,13.4234,16.5789,0.7576,276.6292,209.4765,,14.9563,16.3647,16.7971,17.936,,214.2662,0.9236,,4
2012-09-12 13:56:00,1.754,199.1358,121.89,12.1254,,13.4234,16.5831,0.8453,267.5155,226.1105,,15.043,16.4728,16.8144,18.0563,,228.6962,0.9305,,4
2012-09-12 13:57:00,1.8203,206.4467,121.9395,12.1848,,13.4221,16.5872,0.8968,260.5891,233.6819,,15.1535,16.7405,17.0764,18.4142,,238.1979,0.9304,,4
2012-09-12 13:58:00,1.888,214.6392,121.9481,12.0582,,13.4221,16.5913,0.9501,254.5228,241.788,,15.1717,16.9391,17.3271,18.6121,,248.8272,0.9322,,4
2012-09-12 13:59:00,1.9662,224.5949,122.0438,12.053,,13.4212,16.6058,1.0027,251.2475,251.9692,,15.2205,17.079,17.4487,18.682,,262.1299,0.9343,,4
2012-09-12 14:00:00,2.0406,232.3359,122.1924,12.1421,,13.4207,16.6162,1.0025,260.9137,261.5267,,15.3064,17.4298,17.9203,19.1719,,265.9332,0.937,,4
