measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2010-10-13 11:37:00,,7.4913,,901.4191,,124.6568,,14.3027,13.2428,29.1968,,3.7589,,261.0714,,981.2839,,26.9591,,37.755,,-7999.0,,-7999.0,,,,,,1094.693,-0.9689,4
2010-10-13 11:38:00,,7.4783,,898.8835,,124.5817,,14.3907,13.2405,29.2718,,3.7532,,260.3029,,976.9502,,27.3665,,38.1425,,-7999.0,,-7999.0,,,,,,1091.738,-0.9686,4
2010-10-13 11:39:00,,7.4673,,897.4652999999998,,124.5458,,14.3464,13.24,29.3554,,3.7243,,262.6652,,978.2056,,27.3053,,37.426,,-7999.0,,-7999.0,,,,,,1089.566,-0.969,4
2010-10-13 11:40:00,,7.4757,,899.4637,,124.6261,,14.505,13.2399,29.4437,,3.7687,,260.1208,,980.2473,,27.3429,,36.839,,-7999.0,,-7999.0,,,,,,1089.928,-0.9688,4
2010-10-13 11:41:00,,7.490199999999998,,900.9464,,124.6363,,14.4745,13.2399,29.5301,,3.7928,,258.4587,,980.2585,,27.5169,,37.2726,,-7999.0,,-7999.0,,,,,,1091.797,-0.9688,4
2010-10-13 11:42:00,,7.482199999999998,,898.991,,124.6073,,14.4382,13.2399,29.6219,,3.7555,,260.4908,,978.1998,,27.9176,,38.9525,,-7999.0,,-7999.0,,,,,,1092.339,-0.9686,4
2010-10-13 11:43:00,,7.4764,,898.5612,,124.527,,14.7292,13.2398,29.7095,,3.776,,259.0279,,977.9983,,28.0906,,38.9846,,-7999.0,,-7999.0,,,,,,1093.002,-0.9687,4
2010-10-13 11:44:00,,7.496299999999998,,900.9464,,124.5646,,14.6938,13.2395,29.8089,,3.7628,,261.0941,,982.408,,27.9855,,38.3426,,-7999.0,,-7999.0,,,,,,1094.871,-0.9686,4
2010-10-13 11:45:00,,7.5153,,903.8472,,124.6107,,14.7581,13.2393,29.8993,,3.7857,,260.024,,984.3406000000001,,28.0558,,37.8568,,-7999.0,,-7999.0,,,,,,1097.766,-0.9687,4
2010-10-13 11:46:00,,7.5161,,903.0737,,124.5065,,14.8988,13.238,29.9925,,3.7427,,263.0067,,984.3254,,28.0152,,38.21,,-7999.0,,-7999.0,,,,,,1098.368,-0.969,4
2010-10-13 11:47:00,,7.5176,,903.0737,,124.4758,,14.7032,13.238,30.0828,,3.7482,,262.5969,,984.2338,,27.9051,,38.7565,,-7999.0,,-7999.0,,,,,,1098.549,-0.9687,4
2010-10-13 11:48:00,,7.5133,,902.429,,124.4724,,14.4504,13.2343,30.1704,,3.8074,,258.4473,,983.9778,,27.9911,,39.2733,,-7999.0,,-7999.0,,,,,,1098.79,-0.9687,4
2010-10-13 11:49:00,,7.497499999999999,,899.2917999999999,,124.4041,,14.4984,13.2339,30.2479,,3.8429,,254.6221,,978.4533,,28.3799,,40.0788,,-7999.0,,-7999.0,,,,,,1098.187,-0.9687,4
2010-10-13 11:50:00,,7.4898,,897.8736,,124.1992,,14.7822,13.2339,30.3421,,3.8165,,256.5518,,979.0794,,28.6743,,40.2937,,-7999.0,,-7999.0,,,,,,1096.739,-0.9686,4
2010-10-13 11:51:00,,7.4572,,894.1562,,124.3084,,15.0011,13.233,30.4409,,3.8026,,256.2444,,974.3781,,29.1233,,41.1363,,-7999.0,,-7999.0,,,,,,1093.0,-0.9686,4
2010-10-13 11:52:00,,7.4397,,892.5875999999998,,124.3067,,15.3096,13.2308,30.5477,,3.7561,,258.6181,,971.3618,,29.0966,,40.7478,,-7999.0,,-7999.0,,,,,,1090.105,-0.969,4
2010-10-13 11:53:00,,7.396899999999999,,885.5825,,124.1565,,15.2019,13.228,30.6539,,3.7678,,256.011,,964.4733000000001,,29.0857,,41.2063,,-7999.0,,-7999.0,,,,,,1082.386,-0.9685,4
2010-10-13 11:54:00,,7.416299999999999,,888.2685,,124.1223,,14.9589,13.2272,30.76,,3.7924,,254.9409,,966.6734,,28.8193,,40.5157,,-7999.0,,-7999.0,,,,,,1086.835,-0.9686,4
2010-10-13 11:55:00,,7.446399999999999,,892.2222,,124.1513,,14.8136,13.2258,30.8585,,3.778,,257.0812,,971.1982,,28.8366,,40.6281,,-7999.0,,-7999.0,,,,,,1089.367,-0.9686,4
2010-10-13 11:56:00,,7.463,,894.3710999999998,,124.1565,,14.4612,13.2242,30.9574,,3.7457,,260.32,,975.0557,,28.3104,,39.3942,,-7999.0,,-7999.0,,,,,,1089.49,-0.9685,4
2010-10-13 11:57:00,,7.4345,,889.6436999999999,,124.0694,,14.4048,13.2224,31.0349,,3.7215,,260.246,,968.4910000000002,,28.2095,,40.3635,,-7999.0,,-7999.0,,,,,,1083.278,-0.9686,4
2010-10-13 11:58:00,,7.4109,,886.7858,,124.0574,,14.7933,13.2221,31.1225,,3.7118,,260.8209,,968.0579,,28.4086,,41.1524,,-7999.0,,-7999.0,,,,,,1082.61,-0.9684,4
2010-10-13 11:59:00,,7.4027,,886.3775,,124.1274,,15.0958,13.2212,31.1925,,3.7245,,259.3865,,966.0777,,28.6014,,41.3341,,-7999.0,,-7999.0,,,,,,1082.066,-0.9685,4
2010-10-13 12:00:00,,7.4142,,888.2255,,124.2026,,15.4724,13.2206,31.2829,,3.7382,,258.4757,,966.1768,,28.3951,,40.1215,,-7999.0,,-7999.0,,,,,,1081.93,-0.9683,4
2010-10-13 12:01:00,,7.4094,,886.9147,,124.1479,,15.1718,13.2174,31.3689,,3.7944,,254.5311,,965.7778,,28.1395,,39.2354,,-7999.0,,-7999.0,,,,,,1079.757,-0.9681,4
2010-10-13 12:02:00,,7.4055,,886.356,,124.1462,,15.1455,13.2159,31.4508,,3.8001,,254.588,,967.4409,,28.1703,,39.3247,,-7999.0,,-7999.0,,,,,,1079.445,-0.9678,4
2010-10-13 12:03:00,,7.4321,,889.3642999999998,,124.0865,,15.121,13.2163,31.5304,,3.7514,,258.3961,,969.3079,,28.1382,,39.0471,,-7999.0,,-7999.0,,,,,,1079.863,-0.9683,4
2010-10-13 12:04:00,,7.4306,,889.5578,,124.1548,,14.9108,13.2158,31.6037,,3.6441,,266.4391,,970.8723,,27.8329,,37.9597,,-7999.0,,-7999.0,,,,,,1082.806,-0.9683,4
2010-10-13 12:05:00,,7.46,,894.3066,,124.288,,14.8253,13.2157,31.6865,,3.6985,,263.5589,,974.6812000000001,,27.7169,,37.4019,,-7999.0,,-7999.0,,,,,,1083.468,-0.9683,4
2010-10-13 12:06:00,,7.4893,,897.7016999999998,,124.2504,,15.0352,13.2157,31.7551,,3.7388,,261.8683,,979.053,,27.7437,,37.3416,,-7999.0,,-7999.0,,,,,,1085.275,-0.9684,4
2010-10-13 12:07:00,,7.497099999999999,,897.2934,,124.136,,15.0262,13.2157,31.8289,,3.7851,,258.3391,,977.7988,,27.7583,,37.5058,,-7999.0,,-7999.0,,,,,,1085.748,-0.9683,4
2010-10-13 12:08:00,,7.4658,,893.3610999999999,,124.124,,14.8372,13.2156,31.8944,,3.7741,,257.6105,,972.2336,,27.7217,,37.0717,,-7999.0,,-7999.0,,,,,,1079.886,-0.9683,4
2010-10-13 12:09:00,,7.463,,894.3710999999998,,124.1531,,14.9539,13.2156,31.9757,,3.7689,,258.7034,,974.9917,,27.6982,,37.216,,-7999.0,,-7999.0,,,,,,1081.144,-0.9684,4
2010-10-13 12:10:00,,7.4885,,896.9711,,124.1735,,15.105,13.2151,32.0407,,3.7602,,259.7451,,976.6589,,28.1061,,38.554,,-7999.0,,-7999.0,,,,,,1085.836,-0.9685,4
2010-10-13 12:11:00,,7.4664,,894.3495,,124.1872,,15.4483,13.2155,32.1271,,3.727,,261.9081,,976.0977,,28.2204,,38.6964,,-7999.0,,-7999.0,,,,,,1083.836,-0.9684,4
2010-10-13 12:12:00,,7.4692,,893.7478999999998,,124.1018,,15.2074,13.2141,32.1994,,3.7445,,260.2745,,974.5371,,27.9565,,38.3843,,-7999.0,,-7999.0,,,,,,1081.837,-0.9685,4
2010-10-13 12:13:00,,7.442,,890.847,,124.2333,,15.3624,13.2127,32.2897,,3.758,,258.6181,,971.8660000000002,,28.0579,,38.9701,,-7999.0,,-7999.0,,,,,,1078.872,-0.9684,4
2010-10-13 12:14:00,,7.4306,,890.2454,,124.2384,,15.2127,13.2114,32.3651,,3.696,,262.7563,,971.0748,,27.9802,,39.1254,,-7999.0,,-7999.0,,,,,,1079.951,-0.9685,4
2010-10-13 12:15:00,,7.423199999999999,,889.2784,,124.1753,,15.3081,13.21,32.4434,,3.7197,,260.7526,,969.858,,28.0829,,39.8122,,-7999.0,,-7999.0,,,,,,1078.664,-0.9683,4
2010-10-13 12:16:00,,7.4016,,886.6568999999998,,124.2265,,15.4843,13.21,32.5187,,3.6954,,261.3218,,965.6634,,28.0955,,39.6939,,-7999.0,,-7999.0,,,,,,1074.856,-0.9683,4
2010-10-13 12:17:00,,7.3852,,884.8089,,124.2265,,15.835,13.2095,32.5962,,3.6967,,261.06,,965.0095,,28.3101,,40.2528,,-7999.0,,-7999.0,,,,,,1074.782,-0.9683,4
2010-10-13 12:18:00,,7.3893,,885.5395,,124.2179,,15.7664,13.2072,32.6776,,3.6755,,262.8758,,966.1726000000002,,28.2759,,40.2007,,-7999.0,,-7999.0,,,,,,1077.249,-0.9683,4
2010-10-13 12:19:00,,7.4096,,888.2899999999998,,124.2965,,15.4197,13.2044,32.7567,,3.778,,256.6656,,969.6425,,28.0271,,40.4768,,-7999.0,,-7999.0,,,,,,1078.5,-0.9681,4
2010-10-13 12:20:00,,7.4027,,887.1726,,124.2692,,15.4322,13.2044,32.8515,,3.7309,,259.1418,,966.7737,,28.1875,,41.0873,,-7999.0,,-7999.0,,,,,,1077.108,-0.9683,4
2010-10-13 12:21:00,,7.3539,,879.9955999999999,,124.1735,,15.5922,13.2044,32.9139,,3.7211,,258.0432,,960.1725,,28.3062,,41.7595,,-7999.0,,-7999.0,,,,,,1069.118,-0.9681,4
2010-10-13 12:22:00,,7.356499999999999,,881.4998,,124.206,,15.6643,13.2039,32.9713,,3.6746,,261.7317,,961.7283000000001,,28.2764,,41.935,,-7999.0,,-7999.0,,,,,,1072.609,-0.9681,4
2010-10-13 12:23:00,,7.373999999999999,,883.8205,,124.2572,,15.8681,13.2039,33.0261,,3.7136,,259.6142,,964.0698000000002,,28.225,,41.0581,,-7999.0,,-7999.0,,,,,,1073.06,-0.9681,4
2010-10-13 12:24:00,,7.3541,,879.5444,,124.1753,,15.8455,13.2026,33.0699,,3.6569,,261.7203,,957.0432,,28.2816,,40.7785,,-7999.0,,-7999.0,,,,,,1068.053,-0.9682,4
2010-10-13 12:25:00,,7.323699999999999,,876.9013999999999,,124.1531,,15.7257,13.2012,33.1257,,3.684,,259.3637,,955.4465,,28.5289,,41.3635,,-7999.0,,-7999.0,,,,,,1063.682,-0.9681,4
2010-10-13 12:26:00,,7.2934,,872.3674,,124.1445,,15.7594,13.2003,33.1927,,3.7083,,256.364,,950.6641,,28.7298,,41.4253,,-7999.0,,-7999.0,,,,,,1059.46,-0.968,4
2010-10-13 12:27:00,,7.1236,,853.1572,,124.1326,,15.762,13.1989,33.2484,,3.6305,,255.5329,,927.6807,,28.7075,,40.8147,,-7999.0,,-7999.0,,,,,,1034.476,-0.9678,4
2010-10-13 12:28:00,,7.2802,,870.1971,,124.1394,,15.8129,13.198,33.3137,,3.7017,,256.8706,,950.884,,28.9276,,41.148,,-7999.0,,-7999.0,,,,,,1054.611,-0.968,4
2010-10-13 12:29:00,,7.3666,,882.4666999999998,,124.2026,,15.7232,13.1975,33.3727,,3.7716,,255.2255,,962.5708,,28.7277,,40.3035,,-7999.0,,-7999.0,,,,,,1070.94,-0.9681,4
2010-10-13 12:30:00,,7.3636,,882.2088999999999,,124.2999,,15.8293,13.1943,33.435,,3.6792,,261.6178,,962.4929,,28.7492,,40.7398,,-7999.0,,-7999.0,,,,,,1069.188,-0.9683,4
2010-10-13 12:31:00,,7.3297,,881.1558999999999,,124.7712,,15.9572,13.1934,33.5,,3.6576,,262.5457,,960.2211,,28.5797,,40.4552,,-7999.0,,-7999.0,,,,,,1068.083,-0.9683,4
2010-10-13 12:32:00,,7.2035,,865.5342,,124.8532,,15.5926,13.1934,33.5282,,3.5745,,264.2989,,944.6895,,28.1575,,39.1563,,-7999.0,,-7999.0,,,,,,1045.712,-0.9681,4
2010-10-13 12:33:00,,7.174,,863.0417,,124.9539,,15.5815,13.1934,33.5858,,3.5995,,261.2307,,940.2998,,28.0553,,38.2796,,-7999.0,,-7999.0,,,,,,1038.222,-0.968,4
2010-10-13 12:34:00,,7.0839,,852.4480999999998,,124.8805,,15.4763,13.1934,33.6039,,3.5836,,259.7394,,930.7388,,28.1055,,38.1577,,-7999.0,,-7999.0,,,,,,1022.542,-0.9679,4
2010-10-13 12:35:00,,7.1396,,859.668,,124.9061,,15.5941,13.1934,33.638,,3.6537,,256.6429,,937.6505,,28.1718,,37.7302,,-7999.0,,-7999.0,,,,,,1033.141,-0.968,4
2010-10-13 12:36:00,,7.2569,,874.1938,,124.9061,,15.6802,13.1938,33.6604,,3.7252,,255.345,,951.1477000000002,,28.0898,,36.9787,,-7999.0,,-7999.0,,,,,,1051.1,-0.9681,4
2010-10-13 12:37:00,,7.324099999999999,,882.7246,,124.9403,,15.4578,13.1934,33.6796,,3.6872,,260.8039,,961.5813,,28.0836,,36.5199,,-7999.0,,-7999.0,,,,,,1056.758,-0.9685,4
2010-10-13 12:38:00,,7.3362,,883.9063999999998,,124.8925,,15.5204,13.1932,33.7108,,3.6598,,263.1945,,963.2039,,28.4063,,37.56,,-7999.0,,-7999.0,,,,,,1060.49,-0.9684,4
2010-10-13 12:39:00,,7.3116,,880.8981,,124.9966,,15.5996,13.1929,33.7349,,3.6594,,262.8132,,961.7004,,28.7732,,38.4888,,-7999.0,,-7999.0,,,,,,1058.493,-0.9683,4
2010-10-13 12:40:00,,7.2783,,877.2237,,125.0086,,15.7411,13.1934,33.7765,,3.6512,,261.5495,,954.9339000000001,,29.3021,,39.5372,,-7999.0,,-7999.0,,,,,,1056.137,-0.9683,4
2010-10-13 12:41:00,,7.2638,,873.8931,,124.8583,,15.7656,13.193,33.8177,,3.6792,,259.0677,,953.1116,,29.4143,,39.33,,-7999.0,,-7999.0,,,,,,1051.49,-0.9682,4
2010-10-13 12:42:00,,7.2347,,870.9063,,124.8515,,15.8276,13.193,33.8735,,3.658,,259.4719,,949.1293,,29.5893,,39.1145,,-7999.0,,-7999.0,,,,,,1046.542,-0.968,4
2010-10-13 12:43:00,,7.262699999999999,,874.4516999999998,,124.8225,,15.7833,13.1931,33.9343,,3.6742,,258.897,,951.2198,,29.3603,,38.5199,,-7999.0,,-7999.0,,,,,,1050.035,-0.9681,4
2010-10-13 12:44:00,,7.2431,,871.1855,,124.7883,,15.835,13.1928,33.9751,,3.6639,,259.1019,,949.2731,,29.1884,,38.412,,-7999.0,,-7999.0,,,,,,1045.328,-0.9683,4
2010-10-13 12:45:00,,7.2016,,865.6846,,124.7354,,15.9717,13.1927,34.0184,,3.5512,,265.8585,,944.0752,,29.1588,,38.3744,,-7999.0,,-7999.0,,,,,,1041.226,-0.9684,4
2010-10-13 12:46:00,,7.1433,,858.2283,,124.7371,,15.9289,13.1928,34.0665,,3.5369,,264.6404,,935.9856,,29.2259,,39.0054,,-7999.0,,-7999.0,,,,,,1031.818,-0.9683,4
2010-10-13 12:47:00,,7.0245,,843.1653,,124.6568,,15.9385,13.1924,34.1113,,3.4768,,265.0559,,921.4199,,29.4286,,39.3481,,-7999.0,,-7999.0,,,,,,1014.998,-0.9679,4
2010-10-13 12:48:00,,6.9195,,832.0988999999998,,124.5936,,16.1173,13.1917,34.1337,,3.3864,,268.1752,,908.0838,,29.6047,,39.7596,,-7999.0,,-7999.0,,,,,,1009.278,-0.9678,4
2010-10-13 12:49:00,,6.8298,,820.2376,,124.5014,,16.2628,13.1911,34.1913,,3.388,,264.2021,,895.0920999999998,,29.3922,,39.114,,-7999.0,,-7999.0,,,,,,985.4691,-0.9675,4
2010-10-13 12:50:00,,6.8692,,824.7717,,124.4809,,15.5748,13.1899,34.2233,,3.4219,,263.0693,,900.0295,,28.7049,,37.9975,,-7999.0,,-7999.0,,,,,,988.5378,-0.9677,4
2010-10-13 12:51:00,,6.8333,,819.8509,,124.5407,,16.0494,13.1895,34.2489,,3.4492,,258.7262,,892.3159,,28.7954,,37.9143,,-7999.0,,-7999.0,,,,,,981.5442,-0.9674,4
2010-10-13 12:52:00,,6.5456,,785.4487,,124.4485,,16.0774,13.1887,34.2681,,3.2209,,264.555,,852.0449999999998,,28.7946,,37.4544,,-7999.0,,-7999.0,,,,,,938.2581,-0.9672,4
2010-10-13 12:53:00,,6.4207,,770.2997,,124.568,,15.8093,13.1887,34.2681,,3.212,,261.8853,,841.1516,,28.9976,,37.1994,,-7999.0,,-7999.0,,,,,,914.7485,-0.9671,4
2010-10-13 12:54:00,,6.5767,,790.5628,,124.7456,,15.7152,13.188,34.2681,,3.2468,,265.6649,,862.5659,,28.8868,,36.605,,-7999.0,,-7999.0,,,,,,939.3383,-0.9675,4
2010-10-13 12:55:00,,6.3462,,762.1343,,124.6192,,15.7862,13.1866,34.2681,,3.1642,,262.4774,,830.5168,,29.1957,,37.5212,,-7999.0,,-7999.0,,,,,,905.5212,-0.9667,4
2010-10-13 12:56:00,,6.2734,,752.1208,,124.5526,,16.1278,13.1883,34.2681,,3.2074,,255.8403,,820.501,,29.5163,,37.9844,,-7999.0,,-7999.0,,,,,,896.5965999999999,-0.967,4
2010-10-13 12:57:00,,6.2287,,746.6629,,124.4621,,16.1873,13.1873,34.2713,,3.1671,,256.9389,,813.6516,,29.586,,37.9855,,-7999.0,,-7999.0,,,,,,891.3520999999998,-0.9671,4
2010-10-13 12:58:00,,6.1118,,731.6214,,124.4502,,15.9211,13.1867,34.2937,,3.0578,,261.7431,,800.3689,,29.5218,,37.0231,,-7999.0,,-7999.0,,,,,,867.1172,-0.9668,4
2010-10-13 12:59:00,,6.1906,,741.9786,,124.498,,16.0201,13.1862,34.3065,,3.1111,,260.4851,,810.2029,,29.6344,,36.9084,,-7999.0,,-7999.0,,,,,,880.1372,-0.9668,4
2010-10-13 13:00:00,,6.1658,,737.5734999999999,,124.4092,,16.4418,13.1861,34.3065,,3.1084,,259.3922,,806.2953,,29.627,,36.8789,,-7999.0,,-7999.0,,,,,,874.65,-0.9669,4
2010-10-13 13:01:00,,6.3442,,760.9094,,124.399,,16.3765,13.1852,34.3065,,3.1125,,267.3726,,832.1979,,29.3048,,36.1228,,-7999.0,,-7999.0,,,,,,901.4134,-0.9672,4
2010-10-13 13:02:00,,6.3159,,756.4398999999999,,124.4809,,15.7961,13.1856,34.3065,,3.0922,,267.2417,,826.3655,,28.6278,,35.4246,,-7999.0,,-7999.0,,,,,,895.4443999999999,-0.967,4
2010-10-13 13:03:00,,6.4261,,771.4815,,124.4826,,15.9841,13.1856,34.2681,,3.2202,,261.8284,,843.0727,,28.4578,,35.7085,,-7999.0,,-7999.0,,,,,,909.4888,-0.9677,4
2010-10-13 13:04:00,,6.695,,803.6704999999998,,124.5492,,16.374,13.186,34.2521,,3.2869,,266.8489,,877.0349,,28.4434,,35.9149,,-7999.0,,-7999.0,,,,,,950.5378,-0.9681,4
2010-10-13 13:05:00,,6.7309,,808.7845999999998,,124.5578,,16.413,13.1859,34.1785,,3.3889,,260.5818,,883.0694999999998,,28.3392,,35.6853,,-7999.0,,-7999.0,,,,,,958.4338,-0.968,4
2010-10-13 13:06:00,,6.6218,,793.5281,,124.5168,,15.8652,13.185,34.1369,,3.2928,,262.7164,,865.0959,,28.2911,,35.1273,,-7999.0,,-7999.0,,,,,,936.4915,-0.9678,4
2010-10-13 13:07:00,,6.2801,,753.4746,,124.4553,,16.056,13.1861,34.1017,,3.1152,,263.9459,,822.1794,,28.2976,,35.3275,,-7999.0,,-7999.0,,,,,,889.5942,-0.967,4
2010-10-13 13:08:00,,6.4105,,768.7525,,124.5048,,16.4202,13.1863,34.0985,,3.1755,,263.5873,,837.0259,,28.4691,,35.6659,,-7999.0,,-7999.0,,,,,,906.4113,-0.9673,4
2010-10-13 13:09:00,,6.4693,,775.5856999999999,,124.469,,16.3612,13.1862,34.0281,,3.191,,265.6649,,847.7020999999999,,28.6323,,35.8328,,-7999.0,,-7999.0,,,,,,914.7896,-0.9675,4
2010-10-13 13:10:00,,6.6121,,793.6355999999998,,124.4314,,16.3223,13.1862,33.9932,,3.3465,,258.2651,,864.2427,,28.7798,,36.134,,-7999.0,,-7999.0,,,,,,938.5391,-0.9676,4
2010-10-13 13:11:00,,6.5993,,791.8520999999998,,124.4775,,16.2934,13.1861,33.9599,,3.2955,,261.9992,,863.3715999999998,,28.8956,,36.1924,,-7999.0,,-7999.0,,,,,,934.8618,-0.9675,4
2010-10-13 13:12:00,,6.5706,,788.6504,,124.4741,,16.3114,13.1861,33.9279,,3.2748,,262.688,,860.2428999999998,,28.8632,,36.0716,,-7999.0,,-7999.0,,,,,,930.0391,-0.9675,4
2010-10-13 13:13:00,,6.4492,,773.2866,,124.4792,,16.3026,13.1842,33.9247,,3.1783,,264.999,,842.2374999999998,,28.7729,,35.7372,,-7999.0,,-7999.0,,,,,,910.9304,-0.9672,4
2010-10-13 13:14:00,,6.4667,,774.0385999999999,,124.4861,,16.5394,13.1851,33.9247,,3.1842,,265.6649,,845.8096,,28.9243,,36.0431,,-7999.0,,-7999.0,,,,,,912.9797,-0.9673,4
2010-10-13 13:15:00,,6.2263,,746.7274,,124.3972,,16.6368,13.1832,33.9119,,3.1184,,259.6939,,809.8116999999999,,28.9095,,35.9928,,-7999.0,,-7999.0,,,,,,882.3577,-0.9667,4
2010-10-13 13:16:00,,5.4521,,652.4813,,124.1906,,16.6614,13.1827,33.8927,,2.7261,,259.8077,,708.3292,,29.0198,,36.2071,,-7999.0,,-7999.0,,,,,,770.782,-0.9653,4
2010-10-13 13:17:00,,5.1265,,611.8261,,124.1206,,16.7319,13.1821,33.8863,,2.523,,265.7048,,670.3421,,29.082,,35.6678,,-7999.0,,-7999.0,,,,,,718.3997,-0.9648,4
2010-10-13 13:18:00,,5.189,,619.7122,,124.1565,,16.3723,13.1808,33.8735,,2.5524,,265.1925,,676.7317,,28.5406,,34.4833,,-7999.0,,-7999.0,,,,,,724.6083,-0.965,4
2010-10-13 13:19:00,,5.2855,,630.757,,124.1206,,16.4,13.1811,33.8799,,2.679,,257.7073,,690.3101,,28.4731,,34.1271,,-7999.0,,-7999.0,,,,,,738.9543999999999,-0.9649,4
2010-10-13 13:20:00,,5.4767,,653.6202,,124.1206,,16.1369,13.1816,33.8575,,2.7457,,260.32,,714.7057,,28.4253,,33.6612,,-7999.0,,-7999.0,,,,,,763.3069,-0.9656,4
2010-10-13 13:21:00,,5.4778,,654.093,,124.1599,,16.1385,13.1813,33.8177,,2.6988,,263.7068,,711.5803,,28.3232,,33.4903,,-7999.0,,-7999.0,,,,,,762.2217,-0.9656,4
2010-10-13 13:22:00,,5.2976,,632.7554,,124.2606,,16.454,13.1823,33.7925,,2.5881,,268.0386,,693.6209,,28.3535,,33.3446,,-7999.0,,-7999.0,,,,,,735.6992,-0.9653,4
2010-10-13 13:23:00,,5.5415,,663.0319,,124.3836,,16.2593,13.1848,33.7477,,2.7304,,265.0218,,723.6088999999998,,28.3126,,33.3993,,-7999.0,,-7999.0,,,,,,770.4194,-0.9657,4
2010-10-13 13:24:00,,5.6575,,676.9131,,124.4451,,15.8511,13.1843,33.7108,,2.7924,,265.3974,,741.0961,,28.3066,,33.3792,,-7999.0,,-7999.0,,,,,,786.6946,-0.9662,4
2010-10-13 13:25:00,,5.6998,,680.8024,,124.4365,,15.9263,13.1858,33.6636,,2.7807,,267.3385,,743.3509,,28.4011,,33.8538,,-7999.0,,-7999.0,,,,,,791.999,-0.966,4
2010-10-13 13:26:00,,5.5998,,669.6717,,124.469,,16.0889,13.1854,33.6444,,2.7776,,262.836,,730.0384,,28.4068,,33.9502,,-7999.0,,-7999.0,,,,,,779.22,-0.9658,4
2010-10-13 13:27:00,,5.4616,,653.0185,,124.387,,16.4186,13.1855,33.6009,,2.7145,,262.392,,712.2399,,28.337,,33.8872,,-7999.0,,-7999.0,,,,,,759.8102,-0.9654,4
2010-10-13 13:28:00,,5.3156,,635.2265,,124.3819,,16.1085,13.1851,33.5698,,2.5817,,268.3915,,692.853,,27.6075,,32.8321,,-7999.0,,-7999.0,,,,,,738.8936,-0.9651,4
2010-10-13 13:29:00,,4.8885,,582.5811,,124.2214,,16.0697,13.1857,33.5122,,2.3771,,268.1012,,637.2745,,27.2583,,32.2636,,-7999.0,,-7999.0,,,,,,675.36,-0.9644,4
2010-10-13 13:30:00,,4.8535,,578.2405,,124.1633,,16.1572,13.1858,33.4598,,2.4142,,262.113,,632.7662,,27.3661,,32.3756,,-7999.0,,-7999.0,,,,,,671.02,-0.964,4
2010-10-13 13:31:00,,4.7783,,568.9147,,124.0762,,16.12,13.1872,33.3915,,2.3545,,263.3767,,620.1119,,27.2321,,32.007,,-7999.0,,-7999.0,,,,,,660.1096,-0.9638,4
2010-10-13 13:32:00,,4.6481,,553.0781,,123.9942,,15.8151,13.1877,33.3386,,2.3046,,263.1945,,606.559,,26.991,,31.9687,,-7999.0,,-7999.0,,,,,,640.5793,-0.9635,4
2010-10-13 13:33:00,,4.5753,,543.8813,,123.9959,,15.987,13.1883,33.2671,,2.2666,,261.1852,,592.0003,,27.1413,,32.322,,-7999.0,,-7999.0,,,,,,631.4169,-0.9629,4
2010-10-13 13:34:00,,4.5619,,542.7424,,124.0728,,16.2946,13.1892,33.1959,,2.2687,,261.8455,,594.0405,,27.1729,,32.2655,,-7999.0,,-7999.0,,,,,,628.1618,-0.9633,4
2010-10-13 13:35:00,,4.5038,,534.6199,,123.9772,,16.4865,13.1884,33.1104,,2.2104,,265.0673,,585.8386,,27.1567,,31.8857,,-7999.0,,-7999.0,,,,,,617.9144,-0.9632,4
2010-10-13 13:36:00,,4.3886,,520.8462,,123.9413,,16.4844,13.1907,33.0197,,2.1496,,264.9762,,569.5441,,26.9012,,31.222,,-7999.0,,-7999.0,,,,,,601.5187,-0.9625,4
2010-10-13 13:37:00,,4.2061,,498.993,,123.9311,,16.303,13.1917,32.9502,,2.0075,,272.1654,,546.3182,,26.4577,,30.7344,,-7999.0,,-7999.0,,,,,,576.0209,-0.9621,4
2010-10-13 13:38:00,,4.6729,,554.8187,,124.1735,,16.3619,13.1926,32.8606,,2.2341,,273.2412,,610.3055,,26.3744,,30.4007,,-7999.0,,-7999.0,,,,,,638.5899,-0.9642,4
2010-10-13 13:39:00,,4.5297,,539.3258,,124.1052,,16.356,13.1931,32.7632,,2.1801,,269.8885,,588.4133,,26.2648,,30.1201,,-7999.0,,-7999.0,,,,,,621.3503,-0.9631,4
2010-10-13 13:40:00,,4.3413,,515.775,,123.9806,,16.518,13.1931,32.6866,,2.0804,,272.3589,,566.614,,26.2841,,29.6621,,-7999.0,,-7999.0,,,,,,593.3858,-0.9627,4
2010-10-13 13:41:00,,4.5539,,541.1308,,123.9823,,16.5086,13.1932,32.5866,,2.1635,,275.0286,,595.0103,,26.2982,,29.8245,,-7999.0,,-7999.0,,,,,,623.0464,-0.9638,4
