measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-15 04:18:00,4.994,-0.2039999999999999,121.715,13.297,16.147,0.008,10.716,0.08,13.637,4
2010-06-15 04:19:00,4.996,0.0709999999999999,121.702,13.285,15.341,0.0089999999999999,11.728,0.1,13.592,4
2010-06-15 04:20:00,4.998,0.0379999999999999,121.719,13.29,14.232,0.01,13.552,0.136,13.575,4
2010-06-15 04:21:00,5.005,0.0879999999999999,121.701,13.403,14.94,0.01,15.356,0.1479999999999999,13.592,4
2010-06-15 04:22:00,5.004,0.115,121.675,13.433,14.874,0.0129999999999999,17.862,0.226,13.601,4
2010-06-15 04:23:00,5.001,0.082,121.697,13.426,15.816,0.0109999999999999,20.282,0.23,13.67,4
2010-06-15 04:24:00,5.001,-0.2039999999999999,121.689,13.484,15.575,0.012,23.298,0.276,13.702,4
2010-06-15 04:25:00,5.0,0.203,121.75,13.355,15.872,0.0129999999999999,25.526,0.334,13.698,4
2010-06-15 04:26:00,4.999,-0.171,121.705,13.272,17.256,0.0179999999999999,27.046,0.4859999999999999,13.734,4
2010-06-15 04:27:00,5.0,-0.155,121.758,13.36,15.064,0.016,29.452,0.468,13.739,4
2010-06-15 04:28:00,5.004,-0.221,121.801,13.291,16.618,0.0179999999999999,34.208,0.632,13.712,4
2010-06-15 04:29:00,4.997,0.17,121.776,13.213,16.91,0.02,38.824,0.768,13.693,4
2010-06-15 04:30:00,5.0,-0.435,121.813,13.275,16.259,0.02,42.354,0.8319999999999999,13.708,4
2010-06-15 04:31:00,5.008,0.0769999999999999,121.854,13.249,16.114,0.0219999999999999,44.628,0.99,13.718,4
2010-06-15 04:32:00,5.007,0.055,121.914,13.285,15.717,0.024,47.274,1.154,13.737,4
2010-06-15 04:33:00,5.008,-0.2039999999999999,121.908,13.346,14.846,0.025,49.638,1.254,13.767,4
2010-06-15 04:34:00,5.006,-0.2919999999999999,121.879,13.299,13.374,0.0259999999999999,52.662,1.36,13.815,4
2010-06-15 04:35:00,5.004,-0.171,121.809,13.251,13.916,0.027,56.068,1.496,13.856,4
2010-06-15 04:36:00,5.006,-0.199,121.728,13.212,15.554,0.032,55.69,1.798,13.796,4
2010-06-15 04:37:00,5.003,-0.0719999999999999,121.727,13.406,15.823,0.032,57.836,1.852,13.83,4
2010-06-15 04:38:00,5.001,-0.188,121.729,13.411,15.998,0.031,81.696,2.528,13.837,4
2010-06-15 04:39:00,5.076,-1.641,121.714,13.447,16.243,0.0259999999999999,202.95,5.11,13.857,4
2010-06-15 04:40:00,5.138,-3.127,121.741,13.538,15.745,0.029,193.206,5.462,13.924,4
2010-06-15 04:41:00,5.112,-0.4239999999999999,121.697,13.6,16.39,0.0259999999999999,214.048,5.374,13.915,4
2010-06-15 04:42:00,5.166,-2.874,121.682,13.621,16.746,0.033,192.474,6.126,13.946,4
2010-06-15 04:43:00,5.153,-2.01,121.753,13.555,16.78,0.031,211.766,6.19,13.909,4
2010-06-15 04:44:00,5.287,-3.7,121.72,13.511,16.338,0.041,164.378,6.722,13.934,4
2010-06-15 04:45:00,5.29,-4.179,121.619,13.445,17.524,0.0439999999999999,160.126,7.096,13.932,4
2010-06-15 04:46:00,5.254,-4.008,121.643,13.429,17.437,0.0439999999999999,159.97,7.102,13.928,4
2010-06-15 04:47:00,5.233,-3.953,121.664,13.397,18.021,0.049,159.99,7.892,13.9,4
2010-06-15 04:48:00,5.243,-3.419,121.663,13.355,17.73,0.0529999999999999,160.074,8.478,13.97,4
2010-06-15 04:49:00,5.247,-2.979,121.621,13.323,17.901,0.058,160.182,9.268,14.024,4
2010-06-15 04:50:00,5.219,-2.092,121.566,13.321,17.127,0.0599999999999999,160.182,9.590000000000002,14.117,4
2010-06-15 04:51:00,5.209,-1.558,121.521,13.346,17.202,0.064,160.024,10.162,14.167,4
2010-06-15 04:52:00,5.231,-1.382,121.79,13.447,17.45,0.065,159.964,10.458,14.125,4
2010-06-15 04:53:00,5.224,-0.815,121.923,13.617,18.561,0.069,159.966,11.106,14.134,4
2010-06-15 04:54:00,5.216,-0.6059999999999999,121.899,13.72,18.578,0.07,160.054,11.144,14.093,4
2010-06-15 04:55:00,5.2,-0.4789999999999999,121.825,13.851,20.035,0.0729999999999999,160.26,11.65,14.024,4
2010-06-15 04:56:00,5.197,-0.105,121.863,13.957,20.292,0.0749999999999999,160.224,12.026,14.01,4
2010-06-15 04:57:00,5.188,-0.099,121.804,13.948,21.594,0.0769999999999999,160.308,12.366,13.961,4
2010-06-15 04:58:00,5.188,0.925,121.698,13.854,20.987,0.08,160.078,12.734,13.895,4
2010-06-15 04:59:00,5.18,1.585,121.691,13.715,20.734,0.082,160.174,13.088,13.857,4
2010-06-15 05:00:00,5.176,1.26,121.672,13.68,21.488,0.084,160.158,13.448,13.797,4
2010-06-15 05:01:00,5.174,1.651,121.718,13.77,20.638,0.084,160.11,13.508,13.756,4
2010-06-15 05:02:00,5.182,2.416,121.663,13.721,19.606,0.0859999999999999,160.128,13.824,13.802,4
2010-06-15 05:03:00,5.167,3.033,121.561,13.572,19.773,0.0879999999999999,160.24,14.174,13.904,4
2010-06-15 05:04:00,5.154,2.934,121.488,13.497,21.037,0.0909999999999999,160.176,14.514,13.981,4
2010-06-15 05:05:00,5.155,3.347,121.699,13.4,21.094,0.095,160.144,15.152,14.004,4
2010-06-15 05:06:00,5.171,2.791,122.307,13.448,20.114,0.094,160.032,15.064,13.985,4
2010-06-15 05:07:00,5.176,3.198,122.328,13.435,20.697,0.095,160.218,15.226,13.968,4
2010-06-15 05:08:00,5.173,3.297,122.245,13.357,19.797,0.096,160.146,15.408,14.103,4
2010-06-15 05:09:00,5.168,3.33,122.269,13.396,21.211,0.098,159.958,15.69,14.206,4
2010-06-15 05:10:00,5.16,3.848,122.226,13.376,20.454,0.101,160.39,16.23,14.255,4
2010-06-15 05:11:00,5.175,3.914,122.285,13.406,19.787,0.1029999999999999,160.444,16.59,14.308,4
2010-06-15 05:12:00,5.175,4.514,122.254,13.356,20.799,0.104,160.182,16.694,14.36,4
2010-06-15 05:13:00,5.183,4.25,122.183,13.365,20.529,0.106,160.176,16.968,14.466,4
2010-06-15 05:14:00,5.185,5.874,122.13,13.425,20.681,0.106,171.108,18.158,14.548,4
2010-06-15 05:15:00,5.225,8.682,122.139,13.46,21.767,0.105,205.15,21.446,14.64,4
2010-06-15 05:16:00,5.235,9.161,122.118,13.555,21.553,0.097,240.418,23.318,14.744,4
2010-06-15 05:17:00,5.203,10.333,122.006,13.5,21.123,0.098,241.55,23.662,14.78,4
2010-06-15 05:18:00,5.246,10.686,121.985,13.481,19.819,0.108,210.016,22.702,14.854,4
2010-06-15 05:19:00,5.235,9.502,121.952,13.438,20.249,0.11,204.682,22.526,14.96,4
2010-06-15 05:20:00,5.195,9.584,121.948,13.458,20.071,0.111,204.904,22.828,15.103,4
2010-06-15 05:21:00,5.264,10.515,122.021,13.56,21.233,0.117,204.832,24.008,15.291,4
2010-06-15 05:22:00,5.198,10.46,122.004,13.559,21.665,0.116,204.752,23.696,15.39,4
2010-06-15 05:23:00,5.213,10.944,121.986,13.479,22.516,0.1179999999999999,204.994,24.136,15.464,4
2010-06-15 05:24:00,5.205,11.429,121.967,13.597,22.15,0.117,204.956,23.954,15.584,4
2010-06-15 05:25:00,5.186,11.61,121.95,13.705,21.484,0.1189999999999999,205.018,24.432,15.704,4
2010-06-15 05:26:00,5.188,11.726,121.907,13.689,21.391,0.122,205.0,24.99,15.74,4
2010-06-15 05:27:00,5.19,12.111,121.96,13.654,22.452,0.122,205.012,25.05,15.816,4
2010-06-15 05:28:00,5.181,12.607,121.969,13.75,23.879,0.123,205.058,25.282,15.9,4
2010-06-15 05:29:00,5.179,12.822,121.959,13.925,22.661,0.127,204.662,25.892,16.028,4
2010-06-15 05:30:00,5.179,12.943,121.942,13.914,23.066,0.126,204.946,25.846,16.073,4
2010-06-15 05:31:00,5.183,13.124,121.943,13.834,22.529,0.126,205.102,25.79,16.142,4
2010-06-15 05:32:00,5.174,13.372,121.902,13.807,23.238,0.13,204.85,26.544,16.299,4
2010-06-15 05:33:00,5.169,13.835,121.879,13.824,23.603,0.132,205.006,27.126,16.364,4
2010-06-15 05:34:00,5.156,14.209,121.768,13.711,24.563,0.132,204.868,26.998,16.388,4
2010-06-15 05:35:00,5.158,14.286,121.701,13.71,25.147,0.134,205.028,27.438,16.425,4
2010-06-15 05:36:00,5.146,14.44,121.686,13.713,25.49,0.133,205.004,27.344,16.534,4
2010-06-15 05:37:00,5.145,14.732,121.722,13.895,25.219,0.136,204.878,27.878,16.728,4
2010-06-15 05:38:00,5.143,14.336,121.807,13.915,26.833,0.137,205.022,28.132,16.832,4
2010-06-15 05:39:00,5.143,15.101,121.77,13.864,26.279,0.138,204.932,28.22,16.914,4
2010-06-15 05:40:00,5.133,15.068,121.674,13.856,27.087,0.138,205.072,28.282,17.037,4
2010-06-15 05:41:00,5.136,15.712,121.621,13.909,26.137,0.14,204.922,28.704,17.126,4
2010-06-15 05:42:00,5.139,15.806,121.626,13.854,24.968,0.1409999999999999,204.742,28.854,17.17,4
2010-06-15 05:43:00,5.152,15.729,121.615,13.931,26.187,0.1409999999999999,205.168,28.83,17.263,4
2010-06-15 05:44:00,5.178,15.905,122.215,13.909,23.391,0.1429999999999999,204.982,29.324,17.331,4
2010-06-15 05:45:00,5.192,15.855,122.336,13.954,23.703,0.1439999999999999,205.276,29.484,17.361,4
2010-06-15 05:46:00,5.187,15.998,122.261,13.975,23.499,0.1459999999999999,204.956,29.864,17.434,4
2010-06-15 05:47:00,5.185,16.604,122.383,14.116,23.929,0.1439999999999999,204.716,29.528,17.542,4
2010-06-15 05:48:00,5.21,17.066,122.322,14.125,23.731,0.1459999999999999,214.966,31.466,17.594,4
2010-06-15 05:49:00,5.22,18.019,122.428,14.173,23.703,0.134,249.336,33.302,17.671,4
2010-06-15 05:50:00,5.223,15.172,122.45,14.206,23.434,0.11,270.47,29.782,17.759,4
2010-06-15 05:51:00,5.229,19.191,122.363,14.309,22.82,0.1409999999999999,240.342,33.88,17.821,4
2010-06-15 05:52:00,5.231,18.85,122.453,14.405,23.959,0.1479999999999999,224.4,33.21,17.938,4
2010-06-15 05:53:00,5.223,19.004,122.488,14.424,23.57,0.1489999999999999,224.59,33.394,17.99,4
2010-06-15 05:54:00,5.217,19.329,122.424,14.391,23.268,0.1479999999999999,224.644,33.292,18.098,4
2010-06-15 05:55:00,5.211,19.764,122.399,14.323,23.666,0.1469999999999999,224.52,33.1,18.2,4
2010-06-15 05:56:00,5.207,20.226,122.457,14.359,24.115,0.152,224.41,34.138,18.26,4
2010-06-15 05:57:00,5.21,20.392,122.451,14.411,24.401,0.152,224.61,34.196,18.287,4
2010-06-15 05:58:00,5.18,20.458,122.481,14.464,23.632,0.154,224.718,34.708,18.294,4
2010-06-15 05:59:00,5.176,20.876,122.449,14.455,23.94,0.153,224.266,34.326,18.33,4
2010-06-15 06:00:00,5.186,20.381,122.437,14.479,23.693,0.154,224.386,34.554,18.336,4
2010-06-15 06:01:00,5.181,21.658,122.387,14.511,24.371,0.156,224.694,34.978,18.388,4
2010-06-15 06:02:00,5.192,21.432,122.412,14.664,24.315,0.159,224.518,35.674,18.451,4
2010-06-15 06:03:00,5.183,21.878,122.349,14.69,24.573,0.16,224.488,36.02,18.531,4
2010-06-15 06:04:00,5.184,22.61,122.334,14.794,24.278,0.163,224.616,36.582,18.623,4
2010-06-15 06:05:00,5.169,22.863,122.312,14.857,23.854,0.166,224.59,37.302,18.709,4
2010-06-15 06:06:00,5.169,24.053,122.242,14.839,24.295,0.168,224.604,37.79,18.761,4
2010-06-15 06:07:00,5.169,24.581,122.242,14.903,24.554,0.171,224.568,38.454,18.874,4
2010-06-15 06:08:00,5.16,25.11,122.169,14.856,24.898,0.1739999999999999,224.646,39.128,18.966,4
2010-06-15 06:09:00,5.161,26.156,122.198,14.896,24.576,0.1779999999999999,224.374,39.868,19.061,4
2010-06-15 06:10:00,5.15,26.816,122.168,14.974,24.36,0.182,224.388,40.768,19.191,4
2010-06-15 06:11:00,5.138,27.593,122.101,15.113,24.264,0.186,224.512,41.726,19.328,4
2010-06-15 06:12:00,5.126,29.002,122.045,15.153,24.132,0.19,224.466,42.652,19.42,4
2010-06-15 06:13:00,5.119,29.151,121.973,15.185,25.45,0.197,224.386,44.104,19.543,4
2010-06-15 06:14:00,5.11,30.791,121.932,15.208,25.603,0.2039999999999999,224.55,45.87,19.64,4
2010-06-15 06:15:00,5.094,32.481,121.849,15.242,26.327,0.2119999999999999,224.314,47.534,19.765,4
2010-06-15 06:16:00,5.087,34.166,121.806,15.303,26.433,0.219,224.538,49.232,19.882,4
2010-06-15 06:17:00,5.074,35.933,121.818,15.395,26.595,0.227,224.316,50.898,19.92,4
2010-06-15 06:18:00,5.056,37.888,121.729,15.402,25.743,0.232,224.682,52.118,19.986,4
2010-06-15 06:19:00,5.049,39.165,121.714,15.393,25.768,0.2399999999999999,224.458,53.972,20.069,4
2010-06-15 06:20:00,5.068,41.659,122.347,15.461,25.827,0.251,224.644,56.356,20.138,4
2010-06-15 06:21:00,5.082,44.015,122.96,15.473,26.377,0.259,227.198,58.926,20.208,4
2010-06-15 06:22:00,5.057,48.739,122.959,15.567,26.591,0.255,255.47,65.168,20.314,4
2010-06-15 06:23:00,5.17,34.089,122.892,15.632,25.925,0.1779999999999999,287.946,50.836,20.418,4
2010-06-15 06:24:00,5.052,50.693,122.92,15.625,26.494,0.247,272.52,67.176,20.545,4
2010-06-15 06:25:00,5.039,54.883,122.94,15.605,26.191,0.2869999999999999,241.368,69.206,20.668,4
2010-06-15 06:26:00,5.041,55.598,123.074,15.686,25.841,0.2949999999999999,236.944,69.96,20.779,4
2010-06-15 06:27:00,5.019,55.995,122.974,15.766,26.22,0.3059999999999999,236.956,72.40399999999998,20.851,4
2010-06-15 06:28:00,5.015,59.331,123.025,15.809,26.683,0.316,236.738,74.754,20.922,4
2010-06-15 06:29:00,5.009,61.451,123.01,15.802,26.72,0.327,237.71,77.742,21.01,4
2010-06-15 06:30:00,5.002,65.007,122.967,15.851,26.527,0.335,239.328,80.212,21.118,4
2010-06-15 06:31:00,4.98,65.899,123.001,15.891,27.04,0.3539999999999999,232.042,82.04999999999998,21.227,4
2010-06-15 06:32:00,4.976,68.371,123.125,15.829,26.838,0.371,225.7,83.79999999999998,21.355,4
2010-06-15 06:33:00,4.966,70.402,123.006,15.807,26.497,0.382,227.568,86.86,21.508,4
2010-06-15 06:34:00,4.962,74.917,123.043,15.831,26.935,0.385,237.562,91.408,21.661,4
2010-06-15 06:35:00,4.961,77.218,123.004,15.934,26.612,0.398,234.964,93.446,21.809,4
2010-06-15 06:36:00,4.942,80.06999999999998,123.098,15.97,27.016,0.4149999999999999,231.272,95.97600000000001,21.92,4
2010-06-15 06:37:00,4.933,80.912,123.035,15.981,27.422,0.432,227.498,98.22000000000001,22.067,4
2010-06-15 06:38:00,4.925,86.21899999999998,123.013,15.984,26.782,0.438,233.544,102.24,22.217,4
2010-06-15 06:39:00,4.915,88.82899999999998,123.008,16.042,26.223,0.452,231.674,104.638,22.367,4
2010-06-15 06:40:00,4.9,90.96,122.911,16.372,27.064,0.467,229.546,107.274,22.533,4
2010-06-15 06:41:00,4.895,94.549,123.052,16.551,27.153,0.4819999999999999,228.794,110.2,22.606,4
2010-06-15 06:42:00,4.88,95.364,123.033,16.649,26.237,0.496,227.892,113.102,22.736,4
2010-06-15 06:43:00,4.87,99.553,123.106,16.785,26.312,0.505,228.902,115.67,22.858,4
2010-06-15 06:44:00,4.87,102.147,123.05,16.877,26.625,0.522,226.976,118.454,22.98,4
2010-06-15 06:45:00,4.863,104.36,123.035,17.032,27.345,0.533,231.226,123.268,23.14,4
2010-06-15 06:46:00,4.85,108.511,123.097,17.278,26.895,0.551,228.228,125.65,23.262,4
2010-06-15 06:47:00,4.846,112.001,123.057,17.382,26.277,0.563,227.948,128.426,23.407,4
2010-06-15 06:48:00,4.839,114.715,123.049,17.62,26.815,0.5819999999999999,224.514,130.678,23.53,4
2010-06-15 06:49:00,4.843,118.652,123.001,17.617,27.719,0.5909999999999999,229.366,135.586,23.648,4
2010-06-15 06:50:00,4.85,121.614,123.008,17.4,27.613,0.6019999999999999,230.398,138.762,23.809,4
2010-06-15 06:51:00,4.843,126.249,122.958,17.437,27.293,0.6129999999999999,233.796,143.294,24.061,4
2010-06-15 06:52:00,4.845,133.054,122.934,17.654,26.133,0.623,242.488,151.108,24.203,4
2010-06-15 06:53:00,4.817,140.717,122.827,17.507,26.378,0.63,250.25,157.572,24.317,4
2010-06-15 06:54:00,4.786,146.333,122.916,17.539,26.295,0.639,256.372,163.942,24.525,4
2010-06-15 06:55:00,4.802,151.937,122.856,17.291,26.063,0.653,260.45,170.194,24.631,4
2010-06-15 06:56:00,4.799,156.914,122.79,17.317,26.744,0.66,266.168,175.686,24.881,4
2010-06-15 06:57:00,4.795,159.678,122.717,17.428,26.927,0.653,274.724,179.286,25.08,4
2010-06-15 06:58:00,4.788,162.155,122.713,17.474,26.398,0.659,276.002,181.908,25.229,4
2010-06-15 06:59:00,4.779,167.936,122.704,17.477,26.771,0.682,275.216,187.692,25.379,4
2010-06-15 07:00:00,4.779,173.557,122.637,17.4,25.549,0.7109999999999999,270.854,192.67,25.514,4
2010-06-15 07:01:00,4.774,177.444,122.643,17.5,25.545,0.7269999999999999,271.02,196.896,25.695,4
2010-06-15 07:02:00,4.781,182.189,122.664,17.379,25.304,0.7399999999999999,270.692,200.23,25.775,4
2010-06-15 07:03:00,4.781,183.092,122.62,17.399,26.32,0.7369999999999999,275.36,202.81,25.964,4
2010-06-15 07:04:00,4.786,187.519,122.689,17.453,27.253,0.77,270.942,208.69,26.143,4
2010-06-15 07:05:00,4.784,190.293,122.634,17.581,27.825,0.798,266.1,212.258,26.361,4
2010-06-15 07:06:00,4.791,194.466,122.641,17.624,28.456,0.81,268.816,217.616,26.533,4
2010-06-15 07:07:00,4.791,199.036,122.556,17.88,27.98,0.8269999999999998,266.544,220.304,26.8,4
2010-06-15 07:08:00,4.78,196.118,122.628,18.065,28.483,0.8519999999999999,257.728,219.692,26.959,4
2010-06-15 07:09:00,4.792,203.996,122.681,18.145,27.548,0.8659999999999999,264.732,229.268,27.078,4
2010-06-15 07:10:00,4.797,208.345,122.649,18.114,27.307,0.88,264.244,232.578,27.206,4
2010-06-15 07:11:00,4.803,210.559,122.627,18.012,27.364,0.892,265.758,237.068,27.282,4
2010-06-15 07:12:00,4.807,218.327,122.632,17.904,27.906,0.904,267.486,241.848,27.304,4
2010-06-15 07:13:00,4.815,221.09,122.665,17.863,27.452,0.919,267.148,245.456,27.417,4
2010-06-15 07:14:00,4.823,226.64,122.67,17.983,27.994,0.934,267.522,249.96,27.582,4
2010-06-15 07:15:00,4.822,230.108,122.715,18.129,28.091,0.959,263.798,253.082,27.7,4
2010-06-15 07:16:00,4.832,236.351,122.677,18.154,28.009,0.963,269.144,259.078,27.714,4
2010-06-15 07:17:00,4.828,239.935,122.61,18.27,28.06,0.984,266.614,262.35,27.863,4
2010-06-15 07:18:00,4.84,243.36,122.534,18.284,27.004,0.998,266.668,266.084,27.951,4
2010-06-15 07:19:00,4.846,247.896,122.593,18.428,27.251,1.005,269.51,270.914,28.086,4
2010-06-15 07:20:00,4.845,251.618,122.565,18.523,27.618,1.025,267.414,274.16,28.16,4
2010-06-15 07:21:00,4.853,256.661,122.531,18.674,29.299,1.037,268.886,278.75,28.356,4
2010-06-15 07:22:00,4.859,259.21,122.6,18.729,27.289,1.059,266.476,282.302,28.45,4
2010-06-15 07:23:00,4.861,265.128,122.539,18.839,27.282,1.061,270.914,287.268,28.603,4
2010-06-15 07:24:00,4.861,266.791,122.414,18.957,26.516,1.073,271.07,290.732,28.723,4
2010-06-15 07:25:00,4.868,269.147,122.394,19.043,27.045,1.075,273.322,293.746,28.882,4
2010-06-15 07:26:00,4.883,275.423,122.417,19.153,25.783,1.122,266.85,299.316,29.117,4
2010-06-15 07:27:00,4.906,277.355,122.501,19.165,25.689,1.141,265.616,303.076,29.159,4
2010-06-15 07:28:00,4.877,284.066,122.5,19.252,26.096,1.163,263.644,306.596,29.25,4
2010-06-15 07:29:00,4.9,285.867,122.494,19.31,25.975,1.158,268.934,311.264,29.412,4
2010-06-15 07:30:00,4.892,289.087,122.46,19.383,25.775,1.143,274.06,313.13,29.549,4
2010-06-15 07:31:00,4.903,294.015,122.472,19.618,26.342,1.199,265.83,318.652,29.852,4
2010-06-15 07:32:00,4.91,297.731,122.392,19.751,28.016,1.213,266.252,323.034,29.986,4
2010-06-15 07:33:00,4.909,297.01,122.345,19.739,27.69,1.245,260.22,323.856,30.112,4
2010-06-15 07:34:00,4.922,307.839,122.181,19.85,27.01,1.254,263.794,330.706,30.379,4
2010-06-15 07:35:00,4.931,308.929,122.265,20.004,27.95,1.262,265.044,334.576,30.608,4
2010-06-15 07:36:00,4.931,310.977,122.272,19.979,27.266,1.25,270.516,338.048,30.619,4
2010-06-15 07:37:00,4.944,318.117,122.196,19.909,28.231,1.287,266.478,342.796,30.614,4
2010-06-15 07:38:00,4.949,320.457,122.236,19.921,27.547,1.315,263.926,347.116,30.761,4
2010-06-15 07:39:00,4.937,321.712,122.231,20.041,26.659,1.342,259.192,347.94,30.972,4
2010-06-15 07:40:00,4.911,321.024,122.156,20.157,27.779,1.363,254.316,346.572,31.142,4
2010-06-15 07:41:00,4.926,328.104,122.169,20.102,28.479,1.379,256.432,353.634,31.123,4
2010-06-15 07:42:00,4.961,336.235,122.182,20.17,27.385,1.378,263.152,362.64,31.315,4
2010-06-15 07:43:00,4.985,341.68,122.725,20.153,28.692,1.385,264.6,366.566,31.35,4
2010-06-15 07:44:00,5.011,342.396,123.019,20.185,28.245,1.405,263.686,370.444,31.368,4
2010-06-15 07:45:00,5.02,343.849,122.997,20.371,28.628,1.434,259.464,372.104,31.682,4
2010-06-15 07:46:00,5.011,350.434,122.958,20.506,28.507,1.455,258.074,375.546,31.981,4
2010-06-15 07:47:00,5.032,353.275,123.083,20.546,29.281,1.463,260.222,380.722,32.109,4
2010-06-15 07:48:00,5.054,358.769,123.349,20.601,28.804,1.477,260.064,384.01,32.23,4
2010-06-15 07:49:00,5.081,363.883,123.672,20.674,29.331,1.468,265.65,390.012,32.294,4
2010-06-15 07:50:00,5.106,365.959,123.764,20.75,29.925,1.483,265.388,393.468,32.475,4
2010-06-15 07:51:00,5.095,369.438,123.741,20.991,28.619,1.513,262.36,396.858,32.858,4
2010-06-15 07:52:00,5.102,372.439,123.795,21.025,28.677,1.539,259.542,399.506,32.922,4
2010-06-15 07:53:00,5.082,377.146,122.685,20.937,28.492,1.541,262.342,404.194,32.98,4
2010-06-15 07:54:00,5.103,379.783,122.522,21.025,27.244,1.535,266.196,408.546,33.31,4
2010-06-15 07:55:00,5.11,382.585,122.555,21.104,27.064,1.535,267.732,411.044,33.608,4
2010-06-15 07:56:00,5.119,386.323,122.563,21.283,27.019,1.564,265.038,414.342,33.808,4
2010-06-15 07:57:00,5.113,390.931,122.537,21.305,27.275,1.599,261.492,418.06,34.009,4
2010-06-15 07:58:00,5.12,394.058,122.507,21.3,27.439,1.628,258.694,421.264,34.142,4
2010-06-15 07:59:00,5.135,396.602,122.443,21.442,27.458,1.635,260.844,426.434,34.242,4
2010-06-15 08:00:00,5.145,401.072,122.428,21.609,27.434,1.651,260.246,429.516,34.527,4
2010-06-15 08:01:00,5.154,402.135,122.478,21.577,27.078,1.673,258.338,432.266,34.671,4
2010-06-15 08:02:00,5.174,406.952,122.656,21.628,26.953,1.649,263.882,435.084,34.85,4
2010-06-15 08:03:00,5.184,409.088,122.643,21.437,27.782,1.656,265.47,439.548,34.844,4
2010-06-15 08:04:00,5.197,415.755,122.591,21.428,27.615,1.706,260.138,443.684,35.108,4
2010-06-15 08:05:00,5.198,415.568,122.692,21.53,27.86,1.733,257.25,445.684,35.32,4
2010-06-15 08:06:00,5.212,418.64,122.68,21.738,29.549,1.733,259.494,449.572,35.552,4
2010-06-15 08:07:00,5.231,421.993,122.674,21.799,29.236,1.72,262.976,452.23,35.715,4
2010-06-15 08:08:00,5.233,424.79,122.594,21.712,29.987,1.757,259.326,455.71,35.831,4
2010-06-15 08:09:00,5.247,428.974,122.598,21.72,30.901,1.749,262.396,458.844,36.281,4
2010-06-15 08:10:00,5.263,432.426,122.588,21.75,29.635,1.779,260.162,462.856,36.326,4
2010-06-15 08:11:00,5.279,436.687,122.634,21.807,30.245,1.819,255.9,465.412,36.543,4
2010-06-15 08:12:00,5.289,437.683,122.575,21.797,29.204,1.812,259.284,469.856,36.674,4
2010-06-15 08:13:00,5.302,443.932,122.598,21.873,29.12,1.832,258.8,474.034,36.691,4
2010-06-15 08:14:00,5.31,443.442,122.584,21.668,29.452,1.872,254.504,476.45,36.726,4
2010-06-15 08:15:00,5.331,451.023,122.54,21.532,28.899,1.861,259.512,483.056,36.711,4
2010-06-15 08:16:00,5.345,453.412,122.516,21.499,29.645,1.876,258.674,485.368,36.93,4
2010-06-15 08:17:00,5.349,456.556,122.506,21.48,29.782,1.872,260.424,487.374,37.197,4
2010-06-15 08:18:00,5.337,449.668,122.536,21.55,29.008,1.864,258.772,482.342,37.292,4
2010-06-15 08:19:00,5.387,463.283,122.602,21.522,28.999,1.903,260.112,495.076,37.057,4
2010-06-15 08:20:00,5.404,465.959,122.502,21.461,29.576,1.904,262.264,499.39,37.326,4
2010-06-15 08:21:00,5.412,470.374,122.445,21.321,29.377,1.943,258.758,502.816,37.516,4
2010-06-15 08:22:00,5.417,470.281,122.515,21.253,29.463,1.99,252.868,503.182,37.933,4
2010-06-15 08:23:00,5.406,467.368,122.483,21.129,29.031,1.944,256.974,499.442,38.077,4
2010-06-15 08:24:00,5.441,477.46,122.542,21.261,29.31,1.986,256.392,509.046,38.248,4
2010-06-15 08:25:00,5.455,483.213,122.652,21.304,30.19,2.003,256.582,513.786,38.614,4
2010-06-15 08:26:00,5.466,485.343,122.643,21.472,29.835,2.017,256.206,516.746,38.689,4
2010-06-15 08:27:00,5.486,487.562,122.664,21.59,30.839,2.019,257.638,520.224,38.679,4
2010-06-15 08:28:00,5.51,491.157,122.685,21.688,29.878,2.035,257.828,524.638,38.749,4
2010-06-15 08:29:00,5.508,493.31,122.586,21.812,30.242,2.005,262.396,525.962,38.925,4
2010-06-15 08:30:00,5.528,497.582,122.616,21.871,30.094,2.016,263.236,530.642,38.891,4
2010-06-15 08:31:00,5.552,502.707,122.589,21.66,30.096,2.067,259.346,535.886,39.06,4
2010-06-15 08:32:00,5.569,507.079,122.565,21.526,30.411,2.092,258.58,540.972,39.22,4
2010-06-15 08:33:00,5.588,509.583,122.591,21.339,31.138,2.103,258.848,544.252,39.231,4
2010-06-15 08:34:00,5.599,513.36,122.588,21.649,30.761,2.11,259.034,546.432,39.44,4
2010-06-15 08:35:00,5.605,512.402,122.666,21.396,30.977,2.158,253.892,547.942,39.382,4
2010-06-15 08:36:00,5.608,513.949,122.725,21.353,30.452,2.18,251.766,548.87,39.757,4
2010-06-15 08:37:00,5.63,519.02,122.517,21.288,29.465,2.134,259.848,554.48,40.018,4
2010-06-15 08:38:00,5.64,523.077,122.622,21.479,29.393,2.151,258.848,556.82,40.219,4
2010-06-15 08:39:00,5.656,525.059,122.629,21.433,29.864,2.192,256.018,561.17,40.235,4
2010-06-15 08:40:00,5.654,526.16,122.59,21.553,30.57,2.234,251.256,561.198,40.297,4
2010-06-15 08:41:00,5.691,529.485,122.61,21.729,29.583,2.204,257.014,566.48,40.345,4
