measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2010-10-27 11:34:00,7.8604,951.6255000000002,125.3342,7.9953,,13.456,19.1289,3.8611,267.2896,1032.012,,16.2867,23.4498,-7999.0,-7999.0,,1128.704,-0.9695,,4
2010-10-27 11:35:00,7.8399,949.0882,125.4297,8.147999999999998,,13.4555,19.1289,3.8928,264.505,1029.62,,16.2853,23.4553,-7999.0,-7999.0,,1128.337,-0.9693,,4
2010-10-27 11:36:00,7.8262,947.9482,125.4638,8.109999999999998,,13.4559,19.1496,3.8764,265.4386,1028.916,,16.2713,23.5899,-7999.0,-7999.0,,1126.158,-0.9693,,4
2010-10-27 11:37:00,7.8239,947.969,125.45,8.1467,,13.4554,19.1605,3.8889,264.3337,1027.939,,16.2878,23.3863,-7999.0,-7999.0,,1127.42,-0.969,,4
2010-10-27 11:38:00,7.8463,950.5908,125.4585,8.305799999999998,,13.4563,19.1808,3.8483,268.1088,1031.733,,16.2908,23.568,-7999.0,-7999.0,,1126.872,-0.9693,,4
2010-10-27 11:39:00,7.8537,950.0958,125.3303,8.3365,,13.4554,19.1899,3.7718,273.3415,1030.93,,16.2142,23.4354,-7999.0,-7999.0,,1125.79,-0.9691,,4
2010-10-27 11:40:00,7.8465,949.5366,125.291,8.036699999999998,,13.4558,19.2121,3.7877,272.6353,1032.601,,16.1312,23.1582,-7999.0,-7999.0,,1124.103,-0.9694,,4
2010-10-27 11:41:00,7.8643,952.2014,125.296,8.106899999999998,,13.4553,19.2328,3.8363,269.6002,1034.224,,16.1589,23.381,-7999.0,-7999.0,,1126.882,-0.9693,,4
2010-10-27 11:42:00,7.8526,949.9656000000001,125.3182,8.2051,,13.4553,19.2396,3.7855,272.9255,1033.121,,16.4357,23.9299,-7999.0,-7999.0,,1126.22,-0.9695,,4
2010-10-27 11:43:00,7.835499999999999,947.3641,125.2207,8.0222,,13.4553,19.264,3.813,269.8163,1028.753,,16.7504,24.8418,-7999.0,-7999.0,,1124.474,-0.9695,,4
2010-10-27 11:44:00,7.816499999999999,944.8276,125.1609,8.0517,,13.4552,19.2983,3.7693,272.1737,1025.84,,16.8985,25.1914,-7999.0,-7999.0,,1122.544,-0.9696,,4
2010-10-27 11:45:00,7.817599999999999,945.6439,125.1797,8.2972,,13.4552,19.3326,3.7937,270.4084,1025.785,,16.9691,25.2067,-7999.0,-7999.0,,1122.486,-0.9697,,4
2010-10-27 11:46:00,7.801599999999999,943.7522,125.2241,8.2269,,13.4552,19.3593,3.7492,273.17,1024.115,,16.9849,25.3119,-7999.0,-7999.0,,1122.547,-0.9697,,4
2010-10-27 11:47:00,7.8087,944.9556,125.2872,8.0843,,13.4547,19.3971,3.759,273.4034,1027.721,,16.9692,25.2445,-7999.0,-7999.0,,1123.019,-0.9698,,4
2010-10-27 11:48:00,7.8022,944.7405,125.2838,8.2063,,13.4511,19.4384,3.7971,269.7249,1024.138,,17.1736,25.6255,-7999.0,-7999.0,,1121.69,-0.9696,,4
2010-10-27 11:49:00,7.8137,945.7075,125.253,8.2648,,13.4506,19.477,3.7884,271.0174,1026.681,,17.0369,25.1631,-7999.0,-7999.0,,1122.901,-0.9697,,4
2010-10-27 11:50:00,7.8346,948.0505,125.171,8.375199999999998,,13.4501,19.5257,3.8185,269.3319,1028.407,,16.8972,24.8763,-7999.0,-7999.0,,1123.625,-0.9695,,4
2010-10-27 11:51:00,7.824499999999999,946.0081,125.1095,8.693099999999998,,13.4497,19.5559,3.8198,268.6144,1026.033,,17.0221,25.3194,-7999.0,-7999.0,,1122.241,-0.9697,,4
2010-10-27 11:52:00,7.8223,945.4277,125.0787,8.365299999999998,,13.4492,19.5963,3.8034,269.6792,1025.692,,17.0161,25.2717,-7999.0,-7999.0,,1120.673,-0.9697,,4
2010-10-27 11:53:00,7.8305,946.6743,125.0872,8.4799,,13.4474,19.644,3.7882,271.2621,1027.517,,16.8078,24.7403,-7999.0,-7999.0,,1122.305,-0.9698,,4
2010-10-27 11:54:00,7.83,946.4753,125.1771,8.0594,,13.4474,19.6784,3.7761,272.0008,1027.036,,16.7936,24.6475,-7999.0,-7999.0,,1122.304,-0.9696,,4
2010-10-27 11:55:00,7.828299999999999,947.48,125.2213,8.1045,,13.4451,19.7315,3.8029,270.3873,1028.21,,16.7718,24.6575,-7999.0,-7999.0,,1122.413,-0.9696,,4
2010-10-27 11:56:00,7.8389,948.2979,125.1975,8.270099999999998,,13.4451,19.7637,3.7906,271.7427,1030.026,,16.5352,24.1439,-7999.0,-7999.0,,1122.351,-0.9694,,4
2010-10-27 11:57:00,7.8476,949.4854,125.2358,7.969299999999999,,13.4441,19.8021,3.835,268.9087,1031.231,,16.108,23.3755,-7999.0,-7999.0,,1122.101,-0.9694,,4
2010-10-27 11:58:00,7.847,948.5838,125.2633,8.08,,13.4441,19.8224,3.8355,268.6983,1030.519,,15.9492,23.3703,-7999.0,-7999.0,,1119.991,-0.9691,,4
2010-10-27 11:59:00,7.8094,945.041,125.3236,8.1759,,13.4441,19.8569,3.8758,264.9243,1026.78,,16.1799,24.3687,-7999.0,-7999.0,,1120.358,-0.9694,,4
2010-10-27 12:00:00,7.7923,942.42,125.2469,8.4183,,13.4441,19.8744,3.8904,262.8065,1022.408,,16.5595,25.2429,-7999.0,-7999.0,,1121.687,-0.9691,,4
2010-10-27 12:01:00,7.7958,943.1321,125.2097,8.435499999999998,,13.4441,19.9104,3.8601,265.2386,1023.797,,16.5705,25.5388,-7999.0,-7999.0,,1120.424,-0.9693,,4
2010-10-27 12:02:00,7.809199999999999,943.9503,125.1586,8.409499999999998,,13.4441,19.958,3.8022,269.0483,1022.963,,16.5251,25.7596,-7999.0,-7999.0,,1119.279,-0.9695,,4
2010-10-27 12:03:00,7.7976,942.6196000000001,125.1896,8.6041,,13.4441,19.9919,3.7736,271.3607,1023.949,,16.5279,25.5542,-7999.0,-7999.0,,1118.678,-0.9696,,4
2010-10-27 12:04:00,7.8113,944.6037,125.186,7.900299999999999,,13.4441,20.0318,3.7995,270.2347,1026.716,,16.1539,24.4988,-7999.0,-7999.0,,1117.835,-0.9696,,4
2010-10-27 12:05:00,7.8196,945.7711,125.1772,8.0274,,13.4441,20.0687,3.7942,270.1451,1024.947,,15.8631,24.0558,-7999.0,-7999.0,,1117.053,-0.9695,,4
2010-10-27 12:06:00,7.8196,945.9044,125.258,8.3564,,13.4441,20.08,3.814,268.9904,1025.907,,15.9087,24.0421,-7999.0,-7999.0,,1117.642,-0.9694,,4
2010-10-27 12:07:00,7.825,946.618,125.2176,8.2825,,13.4441,20.1026,3.8183,268.7867,1026.258,,15.5921,23.6188,-7999.0,-7999.0,,1116.482,-0.9694,,4
2010-10-27 12:08:00,7.82,945.5928,125.1951,8.205299999999998,,13.4437,20.1274,3.8301,268.1732,1027.067,,15.7331,23.583,-7999.0,-7999.0,,1117.151,-0.9696,,4
2010-10-27 12:09:00,7.8369,947.3661,125.1032,8.3252,,13.4441,20.1421,3.7807,271.9337,1028.059,,15.544,23.2753,-7999.0,-7999.0,,1117.637,-0.9696,,4
2010-10-27 12:10:00,7.8293,946.3423,125.1321,8.301199999999998,,13.4437,20.1546,3.7669,272.7326,1027.3,,15.4482,22.8722,-7999.0,-7999.0,,1116.304,-0.9697,,4
2010-10-27 12:11:00,7.834399999999999,946.5935,125.1517,7.9123,,13.4432,20.1546,3.8327,267.9253,1026.809,,15.1371,22.3544,-7999.0,-7999.0,,1116.06,-0.9691,,4
2010-10-27 12:12:00,7.8105,944.4346,125.2524,8.0267,,13.4441,20.1546,3.8348,267.3194,1025.094,,15.0862,22.1152,-7999.0,-7999.0,,1112.868,-0.9695,,4
2010-10-27 12:13:00,7.8289,948.2215000000001,125.3178,7.5252,,13.4441,20.138,3.7979,271.403,1030.7,,14.439,20.6366,-7999.0,-7999.0,,1112.448,-0.9695,,4
2010-10-27 12:14:00,7.855299999999999,950.3276,125.2728,7.7656,,13.4441,20.1049,3.7766,273.1328,1031.498,,14.2537,20.4756,-7999.0,-7999.0,,1113.418,-0.9694,,4
2010-10-27 12:15:00,7.854599999999999,949.8675,125.2392,8.146,,13.4441,20.0664,3.7971,271.4279,1030.593,,14.2989,20.9169,-7999.0,-7999.0,,1112.937,-0.9695,,4
2010-10-27 12:16:00,7.8226,946.3191,125.2401,8.537499999999998,,13.4446,20.0297,3.8128,268.9511,1025.442,,14.6124,21.7668,-7999.0,-7999.0,,1111.058,-0.9695,,4
2010-10-27 12:17:00,7.8116,944.7324,125.2508,7.9278,,13.4478,20.0077,3.763,272.4537,1025.212,,14.7818,22.0945,-7999.0,-7999.0,,1108.402,-0.9695,,4
2010-10-27 12:18:00,7.7953,943.2663,125.3214,7.5222,,13.4464,19.9874,3.7266,274.7589,1023.904,,14.7724,22.3409,-7999.0,-7999.0,,1107.912,-0.9694,,4
2010-10-27 12:19:00,7.7899,942.9024,125.2481,7.868,,13.4478,19.9716,3.7756,271.3089,1024.317,,14.9572,22.6241,-7999.0,-7999.0,,1106.403,-0.9696,,4
2010-10-27 12:20:00,7.7782,940.252,125.2023,8.349,,13.4482,19.9693,3.7413,272.6,1019.818,,15.01,22.8234,-7999.0,-7999.0,,1102.972,-0.9697,,4
2010-10-27 12:21:00,7.7557,937.7167,125.2024,8.4168,,13.4496,19.9693,3.7857,268.9392,1018.067,,15.4399,23.7051,-7999.0,-7999.0,,1102.912,-0.9695,,4
2010-10-27 12:22:00,7.7359,935.1911,125.2175,8.4487,,13.4482,19.9693,3.788,267.9971,1015.129,,15.6999,24.192,-7999.0,-7999.0,,1101.953,-0.9694,,4
2010-10-27 12:23:00,7.745,936.9122,125.1443,7.8966,,13.4478,19.9693,3.7616,270.2238,1016.441,,15.5609,23.8027,-7999.0,-7999.0,,1101.531,-0.9696,,4
2010-10-27 12:24:00,7.749799999999999,936.748,125.2222,7.727299999999999,,13.4469,19.9829,3.7801,268.74,1015.806,,15.5446,23.9478,-7999.0,-7999.0,,1101.958,-0.9695,,4
2010-10-27 12:25:00,7.7163,932.2999,125.1438,8.1688,,13.4455,19.9987,3.7482,270.1353,1012.439,,15.9279,24.7882,-7999.0,-7999.0,,1097.974,-0.9696,,4
2010-10-27 12:26:00,7.6946,930.0063,125.1446,8.0701,,13.4441,20.0235,3.7334,270.4389,1009.596,,15.8175,24.269,-7999.0,-7999.0,,1093.138,-0.9696,,4
2010-10-27 12:27:00,7.6712,926.8186,125.1386,8.2126,,13.4441,20.0401,3.7295,270.1353,1007.396,,15.8579,24.3898,-7999.0,-7999.0,,1088.252,-0.9695,,4
2010-10-27 12:28:00,7.667799999999999,926.3909000000002,125.0728,8.2536,,13.4441,20.0732,3.7413,269.1332,1006.839,,15.6343,23.5182,-7999.0,-7999.0,,1086.507,-0.9696,,4
2010-10-27 12:29:00,7.676,927.7918,125.1638,8.1116,,13.4441,20.0755,3.7354,269.5329,1006.766,,15.5318,22.9986,-7999.0,-7999.0,,1086.504,-0.9697,,4
2010-10-27 12:30:00,7.674299999999999,928.53,125.1854,7.9156,,13.4441,20.0755,3.6753,274.1983,1007.704,,15.382,22.667,-7999.0,-7999.0,,1085.955,-0.9698,,4
2010-10-27 12:31:00,7.6783,927.631,125.1466,8.2977,,13.4441,20.0958,3.6341,277.3652,1007.926,,15.5019,22.7464,-7999.0,-7999.0,,1088.426,-0.9697,,4
2010-10-27 12:32:00,7.661699999999998,926.2605,125.1387,8.0717,,13.4436,20.1026,3.6215,277.2528,1004.039,,15.5074,22.3908,-7999.0,-7999.0,,1085.344,-0.9697,,4
2010-10-27 12:33:00,7.6536,926.2698,125.2327,8.2138,,13.4441,20.1026,3.6522,275.2336,1005.173,,15.3852,21.9911,-7999.0,-7999.0,,1082.27,-0.9695,,4
2010-10-27 12:34:00,7.6589,925.8491,125.1491,8.1887,,13.4441,20.1003,3.6631,274.131,1004.131,,15.2474,21.6385,-7999.0,-7999.0,,1079.379,-0.9695,,4
2010-10-27 12:35:00,7.6487,924.6414,125.1473,7.827099999999999,,13.4441,20.0755,3.7131,270.1322,1002.992,,15.167,21.6068,-7999.0,-7999.0,,1077.987,-0.9696,,4
2010-10-27 12:36:00,7.6435,923.5842,125.1302,7.904099999999999,,13.4436,20.0755,3.6791,272.7324,1003.375,,15.3389,22.0579,-7999.0,-7999.0,,1076.474,-0.9696,,4
2010-10-27 12:37:00,7.622,920.9105,125.091,8.071899999999998,,13.4441,20.0755,3.6555,273.3909,999.3373,,15.6128,22.9635,-7999.0,-7999.0,,1074.911,-0.9696,,4
2010-10-27 12:38:00,7.613699999999999,920.0169,125.1315,8.5209,,13.4441,20.08,3.6689,272.0158,997.9394,,15.8492,23.2061,-7999.0,-7999.0,,1075.517,-0.9694,,4
2010-10-27 12:39:00,7.6233,921.6193,125.1348,8.026799999999998,,13.4441,20.1026,3.6576,274.1374,1002.651,,15.631,22.4515,-7999.0,-7999.0,,1075.703,-0.9697,,4
2010-10-27 12:40:00,7.6186,920.9804,125.1441,7.7026,,13.4441,20.1026,3.6369,274.5661,998.5278,,15.4256,22.0201,-7999.0,-7999.0,,1073.834,-0.9697,,4
2010-10-27 12:41:00,7.6211,921.0533,125.127,7.915199999999999,,13.4436,20.1026,3.7013,269.9277,999.0471,,15.4516,22.1702,-7999.0,-7999.0,,1074.14,-0.9697,,4
2010-10-27 12:42:00,7.612599999999999,920.2108,125.1145,7.8489,,13.4441,20.1184,3.6733,272.107,999.4666,,15.7575,22.9682,-7999.0,-7999.0,,1074.624,-0.9697,,4
2010-10-27 12:43:00,7.5894,917.1687,125.1573,7.9711,,13.4441,20.1421,3.658,271.9157,994.6,,16.1695,23.963,-7999.0,-7999.0,,1073.168,-0.9695,,4
2010-10-27 12:44:00,7.5686,915.0386,125.1997,7.6756,,13.4441,20.1749,3.6277,273.3043,991.4405,,16.197,23.9963,-7999.0,-7999.0,,1070.571,-0.9694,,4
2010-10-27 12:45:00,7.5491,912.6053,125.2105,8.2384,,13.4441,20.2088,3.6457,271.6866,990.4188,,16.3588,24.0814,-7999.0,-7999.0,,1067.234,-0.9696,,4
2010-10-27 12:46:00,7.5223,909.5781,125.17,8.4174,,13.4427,20.2449,3.651,270.5432,987.7061000000001,,16.421,24.0301,-7999.0,-7999.0,,1062.946,-0.9699,,4
2010-10-27 12:47:00,7.510399999999998,907.8519,125.0883,8.1482,,13.4414,20.2816,3.641,270.6273,985.3318,,16.5312,24.2457,-7999.0,-7999.0,,1060.603,-0.9699,,4
2010-10-27 12:48:00,7.504299999999998,906.6496,125.0937,7.8661,,13.4409,20.3127,3.6151,271.6982,982.1768,,16.5792,24.3129,-7999.0,-7999.0,,1059.819,-0.9698,,4
2010-10-27 12:49:00,7.4897,904.8784,125.1227,7.692599999999999,,13.4395,20.3556,3.5837,273.746,980.9879,,16.793,24.6717,-7999.0,-7999.0,,1059.104,-0.9697,,4
2010-10-27 12:50:00,7.458199999999999,900.8383,125.1861,8.276,,13.4386,20.4006,3.5771,273.0858,976.8101,,17.2549,25.6698,-7999.0,-7999.0,,1056.208,-0.9694,,4
2010-10-27 12:51:00,7.4345,898.7197,125.1976,8.4725,,13.4381,20.4597,3.6081,270.2474,975.0672,,17.4766,25.9545,-7999.0,-7999.0,,1052.955,-0.9691,,4
2010-10-27 12:52:00,7.4177,896.7220999999998,125.2149,8.5801,,13.4354,20.507,3.5755,271.8706,972.0151,,17.3425,25.5552,-7999.0,-7999.0,,1049.393,-0.9691,,4
2010-10-27 12:53:00,7.393099999999999,893.6337,125.2312,9.0997,,13.434,20.5454,3.5676,271.4456,968.3589,,17.638,26.1452,-7999.0,-7999.0,,1045.994,-0.9689,,4
2010-10-27 12:54:00,7.3864,892.8129,125.2204,8.9447,,13.4331,20.5951,3.6161,267.9256,968.8196,,17.5899,25.7786,-7999.0,-7999.0,,1044.723,-0.969,,4
2010-10-27 12:55:00,7.3868,893.2658,125.2483,9.1837,,13.4331,20.6422,3.5725,271.2675,969.08,,17.7499,25.7991,-7999.0,-7999.0,,1045.191,-0.969,,4
2010-10-27 12:56:00,7.3722,891.635,125.259,8.696799999999998,,13.4331,20.6855,3.608,268.4044,968.2949,,17.6989,25.4766,-7999.0,-7999.0,,1043.924,-0.969,,4
2010-10-27 12:57:00,7.3709,891.6004,125.2755,8.3837,,13.4304,20.7374,3.599,268.5265,966.3829,,17.4124,24.9363,-7999.0,-7999.0,,1041.992,-0.969,,4
2010-10-27 12:58:00,7.3558,889.196,125.3101,8.7459,,13.4285,20.7668,3.5687,270.116,963.9153,,17.6715,25.6208,-7999.0,-7999.0,,1039.704,-0.9689,,4
2010-10-27 12:59:00,7.3403,887.2890999999998,125.2905,8.7576,,13.4276,20.8097,3.5544,270.3228,960.7946,,17.5665,25.5196,-7999.0,-7999.0,,1037.058,-0.969,,4
2010-10-27 13:00:00,7.3174,884.7001,125.2601,8.8479,,13.4267,20.8504,3.5577,269.722,959.5099,,17.764,25.9143,-7999.0,-7999.0,,1034.523,-0.969,,4
2010-10-27 13:01:00,7.3194,885.0734999999999,125.3043,8.4982,,13.4249,20.8933,3.5588,269.6268,959.5389,,17.6688,25.7227,-7999.0,-7999.0,,1034.641,-0.9692,,4
2010-10-27 13:02:00,7.3005,882.3777,125.2517,8.637399999999998,,13.4235,20.934,3.5367,270.6773,957.2054,,17.901,26.301,-7999.0,-7999.0,,1032.655,-0.969,,4
2010-10-27 13:03:00,7.2762,879.5526999999998,125.2402,8.4586,,13.4221,20.9724,3.4922,273.0772,953.6142,,17.9167,26.1853,-7999.0,-7999.0,,1030.369,-0.9691,,4
2010-10-27 13:04:00,7.2828,881.022,125.2823,8.010199999999998,,13.4221,21.0108,3.5216,271.2234,955.131,,17.6396,25.3929,-7999.0,-7999.0,,1028.248,-0.9689,,4
2010-10-27 13:05:00,7.2615,877.5046999999998,125.2629,7.994,,13.4221,21.056,3.5253,269.6828,950.6743,,18.1099,26.7397,-7999.0,-7999.0,,1025.222,-0.9689,,4
2010-10-27 13:06:00,7.217399999999999,872.0524,125.2844,8.097699999999998,,13.4212,21.0944,3.5083,269.5427,945.5626,,18.7361,27.8756,-7999.0,-7999.0,,1022.799,-0.9689,,4
2010-10-27 13:07:00,7.1721,866.8345,125.2253,8.6373,,13.4212,21.1554,3.465,270.9335,938.742,,19.2926,29.3041,-7999.0,-7999.0,,1019.595,-0.9689,,4
2010-10-27 13:08:00,7.1556,864.8008,125.2183,8.7126,,13.4189,21.2187,3.4732,270.2233,938.509,,19.3894,29.463,-7999.0,-7999.0,,1017.304,-0.9689,,4
2010-10-27 13:09:00,7.1538,864.1063,125.1917,8.4107,,13.4166,21.2955,3.4973,267.9381,937.0303,,19.35,29.2623,-7999.0,-7999.0,,1015.012,-0.969,,4
2010-10-27 13:10:00,7.1424,863.7082,125.2444,8.174799999999998,,13.4143,21.371,3.5258,264.7699,933.5083,,19.2484,28.7417,-7999.0,-7999.0,,1013.504,-0.969,,4
2010-10-27 13:11:00,7.1489,864.3135,125.2791,8.2933,,13.4116,21.4355,3.5026,267.5381,937.044,,19.0768,28.2414,-7999.0,-7999.0,,1013.143,-0.9688,,4
2010-10-27 13:12:00,7.1319,862.0012,125.2667,8.3552,,13.4111,21.5033,3.4985,267.1765,934.6923,,19.2018,28.2998,-7999.0,-7999.0,,1011.444,-0.9689,,4
2010-10-27 13:13:00,7.1175,860.6703,125.3985,8.5387,,13.4107,21.5737,3.4648,269.0731,932.2025000000002,,19.1616,28.1773,-7999.0,-7999.0,,1008.666,-0.9689,,4
2010-10-27 13:14:00,7.0992,859.4523,125.3859,8.871299999999998,,13.4102,21.6389,3.4642,269.0753,932.0827,,19.469,28.181,-7999.0,-7999.0,,1007.511,-0.9689,,4
2010-10-27 13:15:00,7.1039,858.7874,125.2922,9.0947,,13.407,21.7067,3.4655,268.4893,930.4435,,19.2356,27.7776,-7999.0,-7999.0,,1004.794,-0.9689,,4
2010-10-27 13:16:00,7.0886,856.5961,125.2431,8.9683,,13.4056,21.7645,3.4855,265.9207,926.7951,,19.1592,27.5866,-7999.0,-7999.0,,1002.929,-0.9689,,4
2010-10-27 13:17:00,7.0592,852.6824,125.2411,9.2263,,13.4047,21.8264,3.4966,264.3999,924.4910000000002,,19.5222,28.5777,-7999.0,-7999.0,,999.792,-0.9687,,4
2010-10-27 13:18:00,7.0275,849.2256,125.259,9.3501,,13.4043,21.888,3.4052,269.8717,918.8828,,19.9642,29.1743,-7999.0,-7999.0,,997.021,-0.9689,,4
2010-10-27 13:19:00,6.9884,844.7514,125.2687,9.1896,,13.4038,21.9529,3.3651,272.4384,916.7659000000002,,20.0731,29.2565,-7999.0,-7999.0,,994.0648000000001,-0.9688,,4
2010-10-27 13:20:00,7.0002,847.0118,125.326,8.983,,13.4015,22.0243,3.429,267.871,918.4908,,19.7931,28.6994,-7999.0,-7999.0,,991.4133,-0.9688,,4
2010-10-27 13:21:00,6.9881,844.501,125.2634,9.0512,,13.4001,22.0776,3.406,269.0849,916.4896,,19.9463,28.8363,-7999.0,-7999.0,,989.0,-0.9688,,4
2010-10-27 13:22:00,6.9623,841.7048,125.3158,8.968,,13.4001,22.145,3.4534,263.9442,911.4782,,20.1677,28.8885,-7999.0,-7999.0,,986.6494,-0.9687,,4
2010-10-27 13:23:00,6.9531,840.8696999999999,125.3009,9.0895,,13.4001,22.2001,3.4364,265.3799,911.9051,,20.2383,29.1474,-7999.0,-7999.0,,985.2598,-0.9689,,4
2010-10-27 13:24:00,6.9357,838.1771,125.2845,8.9748,,13.3997,22.2624,3.4421,263.95,908.5151,,20.2399,29.1864,-7999.0,-7999.0,,983.1993000000001,-0.9687,,4
2010-10-27 13:25:00,6.9461,838.9760999999999,125.2201,8.6225,,13.3996,22.3071,3.4396,264.7426,910.6099,,19.7462,28.056,-7999.0,-7999.0,,981.7523000000001,-0.9688,,4
2010-10-27 13:26:00,6.9173,834.581,125.1603,8.6029,,13.3993,22.3543,3.4499,261.9904,903.8333,,19.4612,27.8792,-7999.0,-7999.0,,978.4372,-0.9686,,4
2010-10-27 13:27:00,6.9081,834.5324,125.1833,8.355399999999998,,13.3989,22.389,3.421,264.602,905.1416,,19.2264,27.8864,-7999.0,-7999.0,,975.7188000000002,-0.9687,,4
2010-10-27 13:28:00,6.8627,827.2351,125.1441,8.768499999999998,,13.399,22.4259,3.4528,258.996,894.2324,,19.296,28.034,-7999.0,-7999.0,,973.4196,-0.9683,,4
2010-10-27 13:29:00,6.8393,825.8325,125.1228,9.1123,,13.3983,22.4567,3.4489,260.0647,896.9287,,19.5371,28.7231,-7999.0,-7999.0,,970.6409000000002,-0.9684,,4
2010-10-27 13:30:00,6.8569,828.1675,125.1096,9.0194,,13.3987,22.4906,3.4011,263.6719,896.748,,19.3731,28.2387,-7999.0,-7999.0,,968.7661,-0.9685,,4
2010-10-27 13:31:00,6.8499,827.2238999999998,125.2126,8.7184,,13.3957,22.5117,3.3709,265.9373,896.3846,,19.0774,27.7603,-7999.0,-7999.0,,965.5711,-0.9684,,4
2010-10-27 13:32:00,6.8523,828.3005,125.225,8.287,,13.3963,22.5358,3.3579,267.9921,899.8549,,18.6306,26.8678,-7999.0,-7999.0,,963.7651,-0.9687,,4
2010-10-27 13:33:00,6.8384,825.8631,125.2235,8.4459,,13.3956,22.5516,3.2973,271.6969,895.8174,,18.5355,26.8173,-7999.0,-7999.0,,960.7446000000001,-0.9686,,4
2010-10-27 13:34:00,6.7801,817.9451,125.1196,9.0144,,13.3967,22.5584,3.2063,276.9105,887.8356,,18.77,27.1686,-7999.0,-7999.0,,959.1118,-0.9688,,4
2010-10-27 13:35:00,6.8028,821.8520999999998,125.1513,9.1227,,13.3974,22.5584,3.2946,270.2079,890.1805,,18.8679,27.7323,-7999.0,-7999.0,,957.7282,-0.9686,,4
2010-10-27 13:36:00,6.7859,819.2052999999999,125.1935,9.3014,,13.3972,22.5584,3.3181,268.2312,889.9924,,19.128,28.1811,-7999.0,-7999.0,,954.4729,-0.9686,,4
2010-10-27 13:37:00,6.7546,816.3239999999998,125.2652,9.244700000000002,,13.397,22.5584,3.2658,271.0703,885.2288999999998,,19.2506,28.2153,-7999.0,-7999.0,,951.4598,-0.9686,,4
2010-10-27 13:38:00,6.7441,814.6793,125.2259,9.1963,,13.3969,22.578,3.2811,269.0284,882.6511,,19.3881,28.3926,-7999.0,-7999.0,,948.6258,-0.9686,,4
2010-10-27 13:39:00,6.7207,812.2075,125.2325,9.0385,,13.3961,22.5991,3.2782,268.0676,878.7576,,19.4157,28.7872,-7999.0,-7999.0,,945.7234,-0.9686,,4
2010-10-27 13:40:00,6.6899,807.5293,125.1448,8.725799999999998,,13.3939,22.6126,3.2245,271.7136,876.0981,,19.4093,28.4197,-7999.0,-7999.0,,941.0754,-0.9687,,4
2010-10-27 13:41:00,6.6713,806.2155,125.2365,8.5194,,13.3926,22.6198,3.2398,270.0631,874.9375999999999,,19.2266,28.0076,-7999.0,-7999.0,,936.7214,-0.9685,,4
2010-10-27 13:42:00,6.6609,804.6502,125.2491,8.555899999999998,,13.3917,22.6442,3.2432,269.1705,872.9616999999998,,19.0807,27.5958,-7999.0,-7999.0,,933.3997,-0.9685,,4
2010-10-27 13:43:00,6.6375,801.4185,125.1847,8.6407,,13.3915,22.651,3.2295,269.2362,869.4568,,19.1492,27.9751,-7999.0,-7999.0,,929.772,-0.9685,,4
2010-10-27 13:44:00,6.6105,797.9995,125.2322,9.0498,,13.391,22.6714,3.2243,268.2336,864.8323,,19.3881,28.4118,-7999.0,-7999.0,,926.4521,-0.9682,,4
2010-10-27 13:45:00,6.5772,794.0164999999998,125.226,9.1705,,13.3907,22.6714,3.2022,268.4078,859.4339999999999,,19.5834,28.9429,-7999.0,-7999.0,,922.4153,-0.9683,,4
2010-10-27 13:46:00,6.5532,790.878,125.202,8.9654,,13.3884,22.6714,3.2049,267.0468,855.8364,,19.5564,29.3096,-7999.0,-7999.0,,919.0974000000001,-0.968,,4
2010-10-27 13:47:00,6.5194,786.0524,125.1131,9.1448,,13.3873,22.7058,3.2073,265.4701,851.4183,,19.9836,30.2585,-7999.0,-7999.0,,915.4708,-0.968,,4
2010-10-27 13:48:00,6.4995,783.5809,125.0824,8.6098,,13.3855,22.7278,3.1654,268.6128,850.216,,19.949,29.9094,-7999.0,-7999.0,,912.696,-0.9681,,4
2010-10-27 13:49:00,6.4762,781.196,125.0825,8.5242,,13.3853,22.7625,3.1952,264.7644,845.969,,19.9867,30.4501,-7999.0,-7999.0,,909.5656,-0.9681,,4
2010-10-27 13:50:00,6.446,777.0267,125.0961,8.9282,,13.3844,22.8048,3.1907,264.0983,842.6258,,20.0951,31.2608,-7999.0,-7999.0,,906.6086,-0.9678,,4
2010-10-27 13:51:00,6.4008,772.0625,125.1252,9.2007,,13.3824,22.8476,3.1847,261.713,833.4466999999999,,20.403,31.6976,-7999.0,-7999.0,,903.1042000000001,-0.9678,,4
2010-10-27 13:52:00,6.3747,768.9892999999998,125.1594,9.4585,,13.381,22.9039,3.1431,264.5141,831.3441,,20.7459,32.3464,-7999.0,-7999.0,,898.6386999999999,-0.9675,,4
2010-10-27 13:53:00,6.3613,767.3777,125.1202,9.1878,,13.3777,22.9581,3.126,266.205,832.1126,,20.658,31.7857,-7999.0,-7999.0,,895.498,-0.9675,,4
2010-10-27 13:54:00,6.3511,765.523,125.073,8.8068,,13.374,23.0127,3.1223,265.4911,828.9253999999999,,20.6333,31.5522,-7999.0,-7999.0,,892.479,-0.9675,,4
