measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2013-02-25 11:11:00,,7.656799999999999,,928.4819,,124.3667,,-0.3794,13.4863,13.849,,3.8785,,257.8647,,1000.035,,6.7738,,30.2056,,32.7025,,35.5543,,,,,,1144.302,0.9707,4
2013-02-25 11:12:00,,7.677399999999999,,930.0767,,124.2283,,-0.0592999999999999,13.4845,13.8603,,3.8858,,257.6138,,1000.996,,6.9483,,30.8304,,32.219,,34.643,,,,,,1145.668,0.9708,4
2013-02-25 11:13:00,,7.6877,,931.4978,,124.2415,,0.0073,13.4812,13.8716,,3.9273,,254.7533,,1000.392,,7.0865,,30.8054,,32.0374,,34.3166,,,,,,1147.805,0.9708,4
2013-02-25 11:14:00,,7.7022,,933.9691,,124.2902,,0.0546999999999999,13.4811,13.8944,,3.9392,,255.6249,,1006.927,,7.1765,,30.4132,,31.4866,,33.7209,,,,,,1149.884,0.9709,4
2013-02-25 11:15:00,,7.719299999999999,,935.9672,,124.2968,,-0.12,13.4806,13.8964,,3.8913,,258.3827,,1005.407,,7.1168,,29.9468,,30.9234,,33.9907,,,,,,1150.477,0.9711,4
2013-02-25 11:16:00,,7.7301,,936.4191,,124.2194,,0.0466999999999999,13.4787,13.8964,,3.9077,,257.8755,,1007.621,,7.221199999999999,,30.6733,,32.1321,,34.3033,,,,,,1151.487,0.9711,4
2013-02-25 11:17:00,,7.7256,,936.5356,,124.2605,,0.3306,13.4773,13.8983,,3.899,,258.4623,,1007.723,,7.527199999999999,,31.4796,,32.6856,,35.0903,,,,,,1153.387,0.9711,4
2013-02-25 11:18:00,,7.729199999999999,,936.915,,124.2713,,0.7214,13.4764,13.9171,,3.9109,,257.6246,,1007.522,,7.9076,,32.2325,,34.0932,,34.0106,,,,,,1154.634,0.9711,4
2013-02-25 11:19:00,,7.7249,,936.0298,,124.234,,0.7768,13.4759,13.9273,,3.987,,252.3823,,1006.227,,8.133599999999998,,31.9495,,32.8845,,33.1643,,,,,,1156.357,0.971,4
2013-02-25 11:20:00,,7.7413,,938.0816,,124.2131,,0.6842,13.4754,13.9439,,3.969,,254.3595,,1009.508,,8.218999999999998,,32.2511,,33.1105,,33.7078,,,,,,1157.188,0.9711,4
2013-02-25 11:21:00,,7.7535,,939.8359,,124.2055,,0.6535999999999998,13.4754,13.9439,,3.9366,,256.6557,,1010.333,,8.3182,,32.1553,,33.7796,,33.2663,,,,,,1158.494,0.9713,4
2013-02-25 11:22:00,,7.761199999999999,,940.6614,,124.2225,,0.5698999999999999,13.4754,13.9589,,3.9613,,255.3679,,1011.54,,8.4961,,31.9892,,33.1946,,35.1632,,,,,,1160.811,0.9713,4
2013-02-25 11:23:00,,7.753599999999999,,940.1915,,124.2807,,0.527,13.4749,13.9768,,3.9986,,253.4306,,1013.355,,8.559,,32.5106,,33.2829,,34.2354,,,,,,1161.583,0.9712,4
2013-02-25 11:24:00,,7.774899999999999,,942.7246,,124.2723,,0.5063999999999999,13.4721,13.9913,,3.9186,,258.4448,,1012.72,,8.5984,,32.1018,,33.0179,,33.0728,,,,,,1162.533,0.9712,4
2013-02-25 11:25:00,,7.7859,,944.2852,,124.3176,,0.4173,13.4698,13.9913,,3.9781,,254.969,,1014.247,,8.7408,,31.6332,,32.3087,,33.2594,,,,,,1164.078,0.9711,4
2013-02-25 11:26:00,,7.7881,,944.2145,,124.2731,,0.0984,13.4698,13.9932,,3.9123,,259.8578,,1016.545,,8.664099999999998,,31.2841,,32.5781,,34.2306,,,,,,1165.563,0.9713,4
2013-02-25 11:27:00,,7.8079,,946.8367,,124.2595,,-0.0677999999999999,13.4693,13.9951,,3.9674,,256.6441,,1018.138,,8.695,,30.6858,,31.3968,,34.1141,,,,,,1166.929,0.9713,4
2013-02-25 11:28:00,,7.821799999999999,,948.0131,,124.2307,,-0.5532,13.4679,13.9932,,3.9556,,257.7837,,1019.535,,8.5401,,30.03,,30.8976,,33.1552,,,,,,1167.82,0.9713,4
2013-02-25 11:29:00,,7.824,,948.7701,,124.2543,,-0.2918,13.4647,13.9913,,3.92,,260.4959,,1021.074,,8.3461,,30.0479,,31.0623,,33.7413,,,,,,1169.721,0.9713,4
2013-02-25 11:30:00,,7.8404,,950.6501,,124.312,,-0.4134999999999999,13.4643,13.9789,,3.9282,,260.627,,1023.707,,8.096999999999998,,29.3708,,30.5073,,33.6949,,,,,,1170.791,0.9713,4
2013-02-25 11:31:00,,7.845799999999999,,951.7311,,124.2784,,-0.3553999999999999,13.4643,13.9514,,3.9385,,260.0002,,1023.956,,7.9884,,29.4134,,30.8462,,33.7978,,,,,,1172.157,0.9713,4
2013-02-25 11:32:00,,7.845399999999999,,951.2048,,124.3224,,-0.201,13.4642,13.9315,,3.9391,,259.9033,,1023.757,,8.131,,30.2795,,32.2049,,34.9858,,,,,,1172.632,0.9712,4
2013-02-25 11:33:00,,7.8324,,949.9673,,124.3536,,0.3443999999999999,13.4642,13.9058,,4.0253,,253.6981,,1021.109,,8.497199999999998,,31.2341,,33.325,,33.7257,,,,,,1173.344,0.9711,4
2013-02-25 11:34:00,,7.832,,950.0533,,124.3186,,0.7006,13.4638,13.8902,,4.0267,,253.6582,,1021.343,,8.6749,,31.9293,,33.5093,,34.7132,,,,,,1173.515,0.9711,4
2013-02-25 11:35:00,,7.8338,,949.5613,,124.274,,0.8891999999999999,13.4638,13.8716,,4.0176,,254.3705,,1021.912,,9.0045,,32.6414,,34.3542,,35.8272,,,,,,1173.752,0.9713,4
2013-02-25 11:36:00,,7.825999999999999,,949.0994,,124.2984,,0.6343999999999999,13.4624,13.8716,,4.0009,,255.1226,,1020.601,,9.2487,,32.3884,,33.7477,,36.1397,,,,,,1175.411,0.9711,4
2013-02-25 11:37:00,,7.8391,,950.8046,,124.3293,,0.1026,13.4587,13.8622,,3.99,,256.114,,1021.846,,9.1989,,31.7705,,32.7333,,35.5582,,,,,,1176.837,0.9711,4
2013-02-25 11:38:00,,7.8375,,949.6813,,124.2718,,-0.0125,13.4587,13.849,,4.0196,,253.8177,,1020.219,,9.2917,,32.9844,,35.262,,37.5563,,,,,,1177.429,0.9712,4
2013-02-25 11:39:00,,7.8301,,948.7311,,124.1889,,-0.0238,13.4587,13.8509,,3.9665,,257.1339,,1019.876,,9.569400000000002,,32.9711,,34.0535,,37.2664,,,,,,1178.439,0.9713,4
2013-02-25 11:40:00,,7.8258,,948.9164,,124.2736,,-0.1584,13.4578,13.8509,,3.9503,,258.5699,,1021.334,,9.432,,32.6897,,33.747,,37.4924,,,,,,1179.211,0.9713,4
2013-02-25 11:41:00,,7.8361,,950.0952,,124.2659,,0.0661999999999999,13.455,13.849,,4.044,,252.8718,,1022.563,,9.4013,,32.9585,,33.9351,,36.9518,,,,,,1179.923,0.9713,4
2013-02-25 11:42:00,,7.8475,,951.0031,,124.2103,,0.2474,13.4532,13.849,,3.9938,,255.983,,1022.313,,9.4241,,33.1605,,34.9389,,37.6708,,,,,,1180.042,0.9715,4
2013-02-25 11:43:00,,7.8489,,951.1597,,124.1791,,0.2735,13.4532,13.849,,4.008,,255.4644,,1023.818,,9.5083,,32.8424,,34.2984,,37.7515,,,,,,1180.28,0.9715,4
2013-02-25 11:44:00,,7.8592,,952.7601,,124.1803,,0.0149,13.4532,13.849,,4.0039,,256.2109,,1025.81,,9.4559,,32.006,,32.6784,,37.1199,,,,,,1181.409,0.9716,4
2013-02-25 11:45:00,,7.8813,,955.6567,,124.2523,,-0.1539,13.4532,13.849,,4.0317,,255.0428,,1028.162,,8.949899999999998,,31.3618,,32.6458,,36.7156,,,,,,1182.657,0.9715,4
2013-02-25 11:46:00,,7.876,,954.1253,,124.1575,,0.2238,13.4532,13.8469,,3.979,,258.1311,,1027.069,,9.1815,,32.7349,,34.8362,,37.5928,,,,,,1183.193,0.9715,4
2013-02-25 11:47:00,,7.8734,,953.7441,,124.165,,0.5915,13.4532,13.8241,,4.0258,,254.6781,,1025.231,,9.3814,,33.1438,,34.7573,,38.2775,,,,,,1183.55,0.9714,4
2013-02-25 11:48:00,,7.8653,,953.2286,,124.1924,,0.8717,13.4532,13.8241,,4.0062,,255.7607,,1024.588,,9.6899,,33.7193,,34.711,,38.2087,,,,,,1184.085,0.9714,4
2013-02-25 11:49:00,,7.866399999999999,,953.3948,,124.2011,,0.8059,13.4532,13.8147,,4.0021,,256.5869,,1026.832,,9.7227,,33.366,,34.4852,,38.2532,,,,,,1184.145,0.9715,4
2013-02-25 11:50:00,,7.8741,,954.696,,124.2237,,0.4716,13.4532,13.8015,,4.0123,,256.1653,,1027.776,,9.5884,,32.8842,,33.7434,,37.6122,,,,,,1184.205,0.9715,4
2013-02-25 11:51:00,,7.8669,,954.3130000000002,,124.3163,,0.5692,13.4532,13.8015,,3.9952,,257.1112,,1027.144,,9.7025,,33.0743,,34.1895,,38.0204,,,,,,1184.444,0.9714,4
2013-02-25 11:52:00,,7.8743,,955.1846,,124.3043,,0.4618999999999999,13.4532,13.7933,,4.0321,,255.1226,,1028.644,,9.895,,32.9689,,34.2854,,37.9828,,,,,,1184.919,0.9714,4
2013-02-25 11:53:00,,7.8674,,954.2459,,124.3371,,0.4121,13.4532,13.7767,,3.9954,,257.0884,,1027.153,,10.0945,,33.1494,,34.9457,,38.4376,,,,,,1185.574,0.9714,4
2013-02-25 11:54:00,,7.858399999999999,,953.6208,,124.374,,0.4652,13.4518,13.7748,,4.0139,,255.4701,,1025.401,,10.1929,,33.6066,,35.5888,,39.1044,,,,,,1185.455,0.9715,4
2013-02-25 11:55:00,,7.859899999999999,,953.7803,,124.3815,,0.4435999999999999,13.4509,13.7579,,4.0424,,253.8861,,1026.233,,10.1497,,33.5795,,35.3786,,39.1581,,,,,,1186.347,0.9714,4
2013-02-25 11:56:00,,7.86,,953.3234000000001,,124.3331,,0.2955999999999999,13.4481,13.7541,,4.0577,,252.8206,,1025.821,,10.3818,,33.9562,,35.9142,,39.5239,,,,,,1187.061,0.9713,4
2013-02-25 11:57:00,,7.841999999999999,,951.5749,,124.3983,,0.4324,13.4477,13.7541,,4.0226,,254.6211,,1024.182,,10.6882,,35.3005,,37.6329,,40.9778,,,,,,1187.062,0.9713,4
2013-02-25 11:58:00,,7.822899999999998,,949.3952,,124.4147,,0.8904999999999998,13.4477,13.7541,,4.0346,,253.4644,,1022.583,,11.0572,,36.5241,,38.967,,41.3136,,,,,,1186.705,0.9713,4
2013-02-25 11:59:00,,7.8085,,947.533,,124.4173,,1.3032,13.4477,13.7541,,4.0454,,251.869,,1018.872,,11.5829,,37.6312,,39.785,,42.1957,,,,,,1186.468,0.9713,4
2013-02-25 12:00:00,,7.7907,,945.0583,,124.385,,1.8033,13.4472,13.7541,,4.0392,,251.4816,,1015.73,,12.0104,,38.8921,,41.1006,,43.2714,,,,,,1185.755,0.9712,4
2013-02-25 12:01:00,,7.7651,,942.155,,124.3783,,2.1746,13.444,13.7654,,3.985,,254.4274,,1013.836,,12.4483,,39.9767,,41.8763,,43.4359,,,,,,1184.984,0.9713,4
2013-02-25 12:02:00,,7.7718,,942.843,,124.3369,,1.8059,13.4422,13.7912,,4.0515,,250.3989,,1014.459,,12.747,,39.964,,41.3884,,42.4339,,,,,,1184.746,0.9714,4
2013-02-25 12:03:00,,7.775299999999999,,943.5396,,124.3724,,0.9238,13.4422,13.8128,,4.0351,,251.6126,,1015.232,,12.8959,,39.7199,,41.3519,,41.8714,,,,,,1185.935,0.9713,4
2013-02-25 12:04:00,,7.780599999999998,,943.8305,,124.3507,,0.5904,13.4418,13.8469,,4.0319,,251.6981,,1014.779,,13.0164,,40.2793,,42.3953,,41.9035,,,,,,1187.064,0.9711,4
2013-02-25 12:05:00,,7.7651,,942.4719,,124.46,,1.0379,13.4371,13.8642,,4.0741,,248.5983,,1012.736,,13.333,,40.5235,,41.6751,,42.2292,,,,,,1187.956,0.9711,4
2013-02-25 12:06:00,,7.768799999999999,,942.967,,124.4091,,1.0353,13.4371,13.8942,,4.083,,248.3476,,1013.969,,13.2478,,39.6581,,40.4228,,42.1985,,,,,,1188.312,0.9711,4
2013-02-25 12:07:00,,7.7899,,945.1964,,124.3606,,0.9736,13.4343,13.9294,,4.0645,,250.3875,,1017.667,,13.1229,,38.8568,,39.7088,,41.8579,,,,,,1188.372,0.9711,4
2013-02-25 12:08:00,,7.8021,,946.3484,,124.3446,,0.8467,13.432,13.9476,,4.0707,,249.983,,1017.549,,13.0688,,37.932,,38.8516,,41.4203,,,,,,1187.778,0.9711,4
2013-02-25 12:09:00,,7.8135,,947.9204,,124.3782,,0.6773,13.4315,13.9727,,4.0481,,252.0399,,1020.147,,12.8367,,36.7395,,37.9373,,41.1001,,,,,,1188.372,0.971,4
2013-02-25 12:10:00,,7.824499999999999,,949.1153,,124.3408,,0.7139999999999999,13.4315,13.9913,,4.0378,,253.2821,,1022.674,,12.7915,,36.7528,,38.2067,,41.2916,,,,,,1188.788,0.9712,4
2013-02-25 12:11:00,,7.8248,,948.7956,,124.3457,,0.7671,13.4314,13.9988,,4.0481,,251.8633,,1019.413,,12.4932,,36.8307,,38.2838,,41.2891,,,,,,1189.026,0.9711,4
2013-02-25 12:12:00,,7.8071,,946.9734,,124.3557,,1.4052,13.4314,14.0139,,3.9945,,255.0998,,1018.961,,12.6475,,38.2127,,40.2697,,41.6987,,,,,,1187.957,0.9712,4
2013-02-25 12:13:00,,7.7952,,945.4268,,124.34,,1.793,13.4314,14.0305,,4.0223,,253.0656,,1017.805,,12.9769,,38.574,,40.1879,,42.3362,,,,,,1186.709,0.9712,4
2013-02-25 12:14:00,,7.798,,945.6238,,124.3048,,1.6186,13.4314,14.0388,,4.062,,250.4331,,1017.185,,13.0225,,38.1316,,39.3409,,42.4484,,,,,,1185.462,0.9712,4
2013-02-25 12:15:00,,7.7859,,943.567,,124.2726,,1.4413,13.4313,14.0406,,4.013,,253.0485,,1015.447,,13.0665,,38.9675,,41.3041,,43.163,,,,,,1184.63,0.9712,4
2013-02-25 12:16:00,,7.7706,,942.269,,124.3336,,1.8944,13.4313,14.0614,,4.0413,,251.1169,,1014.763,,13.505,,40.2208,,42.2108,,43.9679,,,,,,1183.68,0.971,4
2013-02-25 12:17:00,,7.758899999999999,,940.7119,,124.316,,2.3055,13.4313,14.0759,,4.0825,,247.7208,,1011.288,,13.8949,,41.0912,,42.7027,,43.1891,,,,,,1184.037,0.9711,4
2013-02-25 12:18:00,,7.743,,938.4153,,124.2888,,2.771,13.4313,14.09,,3.9989,,252.3647,,1009.156,,14.2182,,41.9063,,43.4019,,43.9137,,,,,,1183.384,0.9712,4
2013-02-25 12:19:00,,7.7356,,937.3289,,124.2418,,3.2476,13.4313,14.1109,,4.0155,,251.1226,,1008.348,,14.6175,,42.5383,,43.7444,,43.2316,,,,,,1182.849,0.9711,4
2013-02-25 12:20:00,,7.7271,,936.7874,,124.3068,,3.0711,13.4313,14.1337,,4.0296,,250.3533,,1008.781,,14.8573,,42.8266,,43.8638,,42.9996,,,,,,1182.136,0.971,4
2013-02-25 12:21:00,,7.7129,,935.1038,,124.3503,,3.0979,13.4313,14.1399,,4.0394,,249.208,,1006.58,,15.0769,,43.3419,,44.573,,43.6084,,,,,,1181.839,0.9709,4
2013-02-25 12:22:00,,7.705899999999998,,934.3945000000001,,124.3435,,3.2325,13.4312,14.1623,,4.0305,,249.4189,,1005.252,,15.3371,,43.7285,,44.8282,,43.6083,,,,,,1181.424,0.971,4
2013-02-25 12:23:00,,7.6954,,932.7229,,124.2946,,3.5977,13.4312,14.1792,,4.0659,,246.8775,,1003.68,,15.6043,,43.9073,,45.1034,,43.5028,,,,,,1179.582,0.9711,4
2013-02-25 12:24:00,,7.680399999999999,,931.2278,,124.292,,4.0004,13.4308,14.1852,,4.083,,245.4473,,1002.097,,15.9163,,44.4085,,45.8031,,44.7554,,,,,,1178.928,0.9711,4
2013-02-25 12:25:00,,7.683099999999999,,931.372,,124.2987,,3.939,13.4308,14.2097,,4.0645,,246.5357,,1001.992,,16.1216,,44.4906,,45.6388,,44.8278,,,,,,1178.037,0.9711,4
2013-02-25 12:26:00,,7.6801,,931.2507,,124.3209,,2.8732,13.4294,14.2267,,4.08,,245.3619,,1001.055,,16.1559,,43.9476,,45.2472,,43.7996,,,,,,1177.562,0.971,4
2013-02-25 12:27:00,,7.6947,,934.1249,,124.4128,,1.7072,13.4271,14.2389,,4.0602,,247.9146,,1006.518,,16.1032,,42.7825,,44.486,,42.4195,,,,,,1178.037,0.9711,4
2013-02-25 12:28:00,,7.7039,,934.9444,,124.4107,,1.4712,13.4257,14.2553,,4.0577,,248.0798,,1006.602,,16.2369,,42.6317,,44.9608,,42.7388,,,,,,1178.156,0.9713,4
2013-02-25 12:29:00,,7.7034,,934.2059,,124.3323,,1.5011,13.4257,14.276,,4.0611,,247.1397,,1003.621,,16.3734,,42.417,,43.6748,,42.2274,,,,,,1176.908,0.9711,4
2013-02-25 12:30:00,,7.6993,,933.6786,,124.3693,,1.3837,13.4257,14.2946,,4.0937,,245.6411,,1005.502,,16.3437,,42.2351,,42.9411,,42.0967,,,,,,1176.723,0.9711,4
2013-02-25 12:31:00,,7.6958,,933.7042,,124.3704,,1.4527,13.4257,14.3197,,4.0934,,245.208,,1003.707,,16.2367,,41.7277,,42.6158,,40.8411,,,,,,1175.118,0.9711,4
2013-02-25 12:32:00,,7.6935,,933.4494,,124.3909,,1.5707,13.4248,14.3234,,4.0973,,245.3163,,1005.069,,15.9346,,40.8576,,41.716,,40.3208,,,,,,1173.688,0.9707,4
2013-02-25 12:33:00,,7.727699999999999,,937.6686,,124.4092,,1.9886,13.4257,14.3338,,4.0128,,251.7323,,1010.118,,15.6815,,40.3073,,41.9996,,39.25,,,,,,1171.727,0.971,4
2013-02-25 12:34:00,,7.719,,936.1728,,124.376,,2.5863,13.4248,14.3483,,4.0506,,248.8775,,1008.092,,15.8588,,40.5904,,42.119,,39.5282,,,,,,1169.824,0.971,4
2013-02-25 12:35:00,,7.6989,,933.6655,,124.3918,,3.302,13.4257,14.3483,,4.0782,,246.4046,,1004.849,,16.0796,,41.0313,,42.4591,,39.2587,,,,,,1168.16,0.9707,4
2013-02-25 12:36:00,,7.69,,933.0738,,124.457,,3.6649,13.4257,14.3441,,4.0814,,245.7892,,1003.124,,16.2011,,40.8937,,42.1876,,39.1258,,,,,,1167.09,0.9707,4
2013-02-25 12:37:00,,7.697,,935.0984,,124.5635,,3.6966,13.4257,14.3317,,4.0381,,248.9858,,1005.347,,16.3005,,40.8805,,41.9027,,39.4236,,,,,,1166.14,0.9708,4
2013-02-25 12:38:00,,7.6984,,934.7747,,124.5282,,3.801,13.4257,14.34,,4.0447,,248.718,,1005.94,,16.3933,,40.9579,,41.9884,,39.4796,,,,,,1164.001,0.9709,4
2013-02-25 12:39:00,,7.6773,,931.9507,,124.5579,,3.4436,13.4257,14.3255,,4.0932,,245.8519,,1006.258,,16.4179,,40.328,,41.1165,,37.6495,,,,,,1162.872,0.9709,4
2013-02-25 12:40:00,,7.647599999999999,,928.6808,,124.523,,2.8086,13.4257,14.3234,,4.1105,,243.077,,999.163,,16.3885,,40.8293,,41.9309,,40.1611,,,,,,1162.397,0.9708,4
2013-02-25 12:41:00,,7.6782,,932.6473,,124.5188,,2.7848,13.4271,14.3234,,4.0495,,247.7208,,1003.104,,16.5839,,40.4622,,41.2922,,40.4614,,,,,,1162.398,0.9708,4
2013-02-25 12:42:00,,7.6692,,931.4138,,124.571,,2.6075,13.4284,14.3234,,4.0121,,249.8804,,1002.481,,16.7129,,40.8829,,42.4139,,41.7487,,,,,,1161.032,0.9709,4
2013-02-25 12:43:00,,7.6519,,929.0016,,124.5321,,2.6105,13.4294,14.3234,,4.0383,,247.7835,,1000.567,,16.8071,,40.5806,,41.7756,,42.192,,,,,,1159.603,0.9709,4
2013-02-25 12:44:00,,7.654099999999999,,929.9788,,124.5463,,2.1062,13.4294,14.3234,,4.0292,,248.4787,,1001.123,,16.724,,39.8305,,40.7888,,42.1777,,,,,,1159.243,0.971,4
2013-02-25 12:45:00,,7.6656,,931.2934,,124.5614,,1.3094,13.4298,14.3234,,3.9711,,252.7693,,1003.738,,16.5448,,38.411,,39.4655,,41.8988,,,,,,1159.004,0.971,4
2013-02-25 12:46:00,,7.6509,,928.6455,,124.5184,,1.3007,13.4294,14.3234,,3.9401,,253.208,,997.6257,,16.5831,,39.0442,,40.8266,,43.0751,,,,,,1156.804,0.9709,4
2013-02-25 12:47:00,,7.636199999999999,,926.7079,,124.4615,,1.8407,13.4312,14.3234,,3.9515,,252.6952,,998.4962,,16.8441,,39.9076,,40.8813,,43.6678,,,,,,1154.902,0.9708,4
2013-02-25 12:48:00,,7.6238,,924.8719,,124.4401,,2.2626,13.4303,14.3359,,3.9897,,249.6183,,995.7939,,17.0524,,40.2144,,41.2358,,44.0514,,,,,,1153.891,0.9709,4
2013-02-25 12:49:00,,7.607,,922.8032,,124.4113,,2.4013,13.4271,14.3524,,3.938,,252.1881,,993.0603,,17.1991,,40.6135,,41.5328,,44.1922,,,,,,1152.287,0.9709,4
2013-02-25 12:50:00,,7.5894,,921.0579,,124.4723,,2.5447,13.428,14.3731,,3.948,,251.0428,,991.073,,17.2342,,41.4055,,42.2519,,44.7843,,,,,,1150.802,0.9709,4
2013-02-25 12:51:00,,7.5782,,919.7077,,124.4612,,2.8174,13.4257,14.3844,,3.964,,249.7949,,990.1743,,17.352,,42.2484,,43.059,,45.1763,,,,,,1148.783,0.971,4
2013-02-25 12:52:00,,7.5669,,918.2925,,124.4686,,3.1783,13.4257,14.404,,3.979,,248.5129,,988.8212,,17.4843,,42.278,,42.1298,,44.8042,,,,,,1147.595,0.9709,4
2013-02-25 12:53:00,,7.5697,,918.1536,,124.3713,,3.3395,13.4252,14.4206,,3.9722,,248.9117,,988.6971,,17.4777,,42.7266,,43.3175,,44.7623,,,,,,1147.24,0.9709,4
2013-02-25 12:54:00,,7.5576,,916.3687000000001,,124.3832,,3.753,13.4257,14.4434,,3.9811,,247.6924,,986.0452,,17.6431,,43.1049,,43.9041,,44.0477,,,,,,1146.646,0.9707,4
2013-02-25 12:55:00,,7.5469,,915.2576,,124.3988,,3.6344,13.4248,14.4618,,3.9385,,250.2565,,985.6042000000001,,17.7811,,43.0072,,43.8388,,44.1947,,,,,,1144.324,0.9708,4
2013-02-25 12:56:00,,7.5464,,915.2178,,124.3632,,3.8603,13.4248,14.4793,,3.9633,,248.832,,986.178,,17.937,,43.3348,,43.8135,,44.7296,,,,,,1144.561,0.9707,4
2013-02-25 12:57:00,,7.5312,,914.4717,,124.5266,,3.9891,13.422,14.501,,3.9722,,247.5157,,983.1633,,18.0804,,43.1834,,43.2864,,44.3761,,,,,,1143.667,0.9709,4
2013-02-25 12:58:00,,7.5347,,914.9086,,124.4935,,3.9694,13.4202,14.5155,,3.9562,,248.9174,,984.7466,,17.9953,,42.9633,,43.1126,,42.6451,,,,,,1142.123,0.971,4
2013-02-25 12:59:00,,7.5278,,913.9637,,124.5054,,4.2671,13.4206,14.5382,,3.9166,,251.6012,,985.387,,17.9691,,42.396,,42.9383,,42.6623,,,,,,1139.805,0.971,4
2013-02-25 13:00:00,,7.5221,,913.081,,124.4746,,4.175,13.4202,14.5573,,3.9499,,248.359,,980.9684,,18.0478,,42.3134,,42.3859,,40.3067,,,,,,1136.003,0.9708,4
2013-02-25 13:01:00,,7.5263,,913.8371,,124.5012,,3.6807,13.4202,14.5629,,3.9136,,251.4644,,984.0876,,17.9205,,41.8847,,41.8545,,39.9376,,,,,,1134.162,0.971,4
2013-02-25 13:02:00,,7.5075,,911.0425,,124.4809,,3.6044,13.4202,14.5629,,3.8389,,255.0029,,978.9034,,17.9289,,42.4029,,43.1372,,41.5116,,,,,,1133.509,0.9709,4
2013-02-25 13:03:00,,7.5008,,910.5911,,124.4658,,3.9543,13.4202,14.5629,,3.879,,252.8718,,980.8,,17.9956,,42.4297,,42.481,,40.2917,,,,,,1131.49,0.9708,4
2013-02-25 13:04:00,,7.511999999999999,,911.8455,,124.4951,,4.027,13.4202,14.5629,,3.9029,,251.453,,981.3608,,17.8349,,42.23,,42.2061,,40.8095,,,,,,1130.243,0.9708,4
2013-02-25 13:05:00,,7.4955,,908.8852,,124.4342,,3.9248,13.4202,14.5629,,3.9736,,246.3135,,978.7178,,17.7521,,42.3962,,42.5199,,41.5399,,,,,,1128.285,0.9706,4
2013-02-25 13:06:00,,7.482599999999999,,907.9102,,124.4475,,3.7081,13.4211,14.561,,3.9519,,247.3163,,977.3543,,17.719,,41.9839,,42.1675,,41.2185,,,,,,1125.731,0.9707,4
2013-02-25 13:07:00,,7.4987,,910.3179,,124.4595,,2.5601,13.4211,14.5422,,3.9127,,250.775,,981.1545,,17.5828,,41.308,,41.2854,,40.9147,,,,,,1126.861,0.9709,4
2013-02-25 13:08:00,,7.493699999999999,,909.1205000000001,,124.4485,,2.4539,13.4234,14.5403,,3.8824,,252.5129,,980.3370000000002,,17.7082,,41.4102,,42.2585,,41.4313,,,,,,1126.328,0.9709,4
2013-02-25 13:09:00,,7.4734,,906.3894,,124.4008,,2.9963,13.4229,14.5258,,3.9323,,248.1938,,975.9627,,17.7521,,41.5538,,42.1008,,42.0459,,,,,,1124.012,0.9709,4
2013-02-25 13:10:00,,7.462399999999999,,905.1628,,124.3937,,2.8964,13.4206,14.5155,,3.8571,,252.8832,,975.3056,,17.6855,,40.8087,,40.9483,,41.7289,,,,,,1122.349,0.9709,4
2013-02-25 13:11:00,,7.4486,,903.5552,,124.4245,,2.8459,13.4216,14.5155,,3.807,,255.6297,,973.1011,,17.4871,,41.1365,,41.5078,,42.0769,,,,,,1121.578,0.9711,4
2013-02-25 13:12:00,,7.4511,,904.325,,124.3745,,2.9432,13.422,14.5155,,3.8721,,251.738,,974.6513000000001,,17.5421,,41.1393,,42.017,,42.0953,,,,,,1121.401,0.9711,4
2013-02-25 13:13:00,,7.4507,,903.5876,,124.383,,2.8675,13.4211,14.5155,,3.9118,,249.0599,,974.2232,,17.4753,,40.6343,,40.7019,,41.9046,,,,,,1120.511,0.9708,4
2013-02-25 13:14:00,,7.449,,903.3406000000001,,124.3784,,2.4361,13.4211,14.5155,,3.8995,,250.2109,,975.5982,,17.2315,,39.88,,40.3575,,41.5266,,,,,,1119.265,0.9708,4
2013-02-25 13:15:00,,7.4273,,900.7512,,124.409,,2.555,13.4202,14.5155,,3.8963,,248.775,,969.2872,,17.1215,,40.6986,,41.6149,,42.7441,,,,,,1115.761,0.9708,4
2013-02-25 13:16:00,,7.4043,,898.2598,,124.4586,,2.7271,13.4206,14.5093,,3.8974,,248.1311,,967.0665,,17.2352,,40.5616,,41.866,,42.9131,,,,,,1114.039,0.9708,4
2013-02-25 13:17:00,,7.3812,,895.1934,,124.4349,,2.5556,13.4206,14.4927,,3.9241,,246.1083,,965.7326,,17.3191,,40.3279,,41.2132,,42.9377,,,,,,1112.495,0.9708,4
2013-02-25 13:18:00,,7.384299999999999,,895.7414999999999,,124.3839,,2.6076,13.4202,14.4906,,3.8687,,249.4075,,964.8052,,17.2507,,40.4531,,41.5769,,43.0337,,,,,,1111.13,0.9708,4
