measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-08-24 11:47:00,8.1704,977.8579,123.7561,27.4218,,13.0536,38.07,4.5589,234.5357,1069.157,,41.5517,58.1813,58.1099,60.8123,,1305.839,0.9691,,4
2012-08-24 11:48:00,7.8722,941.6807,123.5417,27.5954,,13.052,38.2534,4.3159,236.6645,1021.439,,41.8217,59.8781,59.5608,62.2397,,1264.979,0.9685,,4
2012-08-24 11:49:00,6.0309,716.2153,122.9881,27.6582,,13.0492,38.4342,3.2843,237.449,779.7708,,42.0269,59.8363,59.9391,62.1954,,951.6843,0.967,,4
2012-08-24 11:50:00,4.3821,519.7888,122.4088,27.9601,,13.0482,38.6194,2.3275,240.2503,559.1204,,42.261,58.42,58.1591,59.6846,,688.322,0.9622,,4
2012-08-24 11:51:00,3.5495,415.4898,122.1574,27.8681,,13.0468,38.7947,1.9344,238.4397,461.2116,,42.0591,55.6377,55.3667,57.7414,,537.2197,0.961,,4
2012-08-24 11:52:00,3.4977,408.3739,122.1746,27.8856,,13.0467,38.9598,1.839,245.2881,451.0874,,41.6785,53.3308,53.4149,55.8189,,527.2566,0.9603,,4
2012-08-24 11:53:00,3.242,376.1277,122.1518,27.8881,,13.0466,39.1003,1.7115,244.331,418.1568,,41.2041,50.6672,50.5512,53.3669,,481.5938,0.9588,,4
2012-08-24 11:54:00,3.2216,375.802,122.1576,27.4929,,13.0443,39.2266,1.7213,242.3826,417.1227,,40.7015,48.8457,49.1479,52.019,,475.6634,0.9585,,4
2012-08-24 11:55:00,3.484,406.1968,122.1297,27.6318,,13.0442,39.3379,1.8799,240.6231,452.6402,,40.6944,48.262,48.7271,51.5179,,509.1053,0.9608,,4
2012-08-24 11:56:00,3.714,432.8314,122.0999,27.647,,13.0442,39.4245,1.9188,248.8956,477.4854,,40.517,47.3159,47.8205,50.8696,,540.5883,0.9579,,4
2012-08-24 11:57:00,3.5723,415.6873,122.0601,27.5284,,13.0423,39.5099,1.8316,252.7298,463.0004,,40.3782,46.7695,47.4053,50.2528,,521.963,0.9564,,4
2012-08-24 11:58:00,4.3417,506.9812,122.1791,27.7151,,13.0441,39.5803,2.2366,252.154,563.675,,40.4007,46.6647,46.8669,49.7383,,635.7527,0.9602,,4
2012-08-24 11:59:00,4.2257,495.4012,122.1257,27.6255,,13.0423,39.6519,2.1872,246.5993,539.5034,,40.3236,46.635,46.6486,49.212,,621.0366,0.9586,,4
2012-08-24 12:00:00,4.2676,492.6068,122.2158,27.235,,13.0436,39.7423,2.3142,240.9422,556.4916,,40.0111,45.7391,45.0657,48.0518,,606.378,0.9584,,4
2012-08-24 12:01:00,6.4331,761.6346999999998,122.8453,27.2004,,13.0445,39.7987,3.4037,245.1466,834.5096999999998,,39.6454,46.3514,46.185,49.2771,,948.3892,0.9691,,4
2012-08-24 12:02:00,6.226,737.166,122.7852,27.3017,,13.0431,39.8106,3.2018,250.8705,803.2981,,39.5763,46.8366,46.4883,49.9255,,919.2628,0.9694,,4
2012-08-24 12:03:00,4.3207,505.8995,122.1447,27.0836,,13.0426,39.8462,2.2226,248.0132,551.3707,,39.7287,47.8258,47.8524,50.4331,,650.0544,0.9553,,4
2012-08-24 12:04:00,3.3196,382.877,121.8458,27.3452,,13.0445,39.8838,1.7299,246.1407,425.7851,,39.8501,47.4807,46.8215,49.607,,479.3403,0.9534,,4
2012-08-24 12:05:00,3.2412,372.9732,121.8011,27.3543,,13.0449,39.8914,1.6811,246.5498,414.4987,,39.7049,46.903,46.1799,48.5792,,464.6304,0.9531,,4
2012-08-24 12:06:00,3.155,363.4139,121.7242,27.3498,,13.044,39.8914,1.6468,246.6349,406.1364,,39.4518,45.5444,44.8654,47.3168,,450.1017,0.9525,,4
2012-08-24 12:07:00,3.4605,400.5749,121.7939,27.0479,,13.0449,39.8989,1.8323,245.6215,449.4977,,39.0234,44.2252,43.6485,46.0423,,488.6382,0.955,,4
2012-08-24 12:08:00,4.033,469.4424,122.0482,27.017,,13.0458,39.8914,2.077,247.9942,514.9991,,38.5521,43.6667,42.9522,45.7253,,568.2084,0.9582,,4
2012-08-24 12:09:00,3.6415,421.9904,121.9643,26.7708,,13.0458,39.8914,1.853,251.2258,465.4848,,37.9847,42.5609,41.8534,44.6984,,517.8575,0.9565,,4
2012-08-24 12:10:00,3.9384,454.0395,121.9694,26.7247,,13.0458,39.8605,2.0792,245.6948,510.7069,,37.4203,41.709,41.3722,44.2725,,546.1969,0.9576,,4
2012-08-24 12:11:00,4.9704,584.5129,122.2833,26.7538,,13.0457,39.7724,2.5399,250.423,635.9742,,37.0976,42.1315,42.222,44.871,,706.8625,0.9616,,4
2012-08-24 12:12:00,3.6095,418.9176,121.8616,26.856,,13.0462,39.7423,1.8427,250.6391,461.8748,,37.0199,41.9264,42.1854,44.6019,,510.7281,0.9559,,4
2012-08-24 12:13:00,3.5992,417.4778,121.9092,26.7848,,13.0462,39.682,1.8951,243.8958,462.0945,,36.7494,40.9447,40.8882,43.8069,,509.7104,0.9555,,4
2012-08-24 12:14:00,3.4199,395.5889,121.9024,26.5666,,13.0471,39.618,1.8061,243.5089,439.7848,,36.1957,39.8916,40.0104,42.9868,,485.2825,0.9541,,4
2012-08-24 12:15:00,3.4033,394.1278,122.1754,26.6029,,13.0476,39.5615,1.766,248.425,438.7074,,35.7409,39.1277,39.4333,42.246,,479.8803,0.9544,,4
2012-08-24 12:16:00,3.3066,380.8098,122.1122,26.544,,13.0503,39.4841,1.7057,248.5046,423.8568,,35.3508,38.5759,39.0369,41.9351,,461.8566,0.9534,,4
2012-08-24 12:17:00,3.2079,371.5727,122.1548,26.5346,,13.0512,39.3906,1.6609,249.2328,413.9083,,35.0621,38.3244,38.8435,41.5047,,449.4656,0.9531,,4
2012-08-24 12:18:00,3.2731,378.962,122.3562,26.6628,,13.0517,39.304,1.6609,254.8775,423.2776,,34.9661,38.1924,38.8579,41.5713,,457.2907,0.9542,,4
2012-08-24 12:19:00,3.86,449.5258,122.5183,26.8815,,13.053,39.2044,2.0084,249.813,501.3773,,34.8757,38.1798,38.9112,41.4907,,534.5967,0.9575,,4
2012-08-24 12:20:00,3.3435,390.0458,122.4875,26.9829,,13.0558,39.1038,1.7185,249.3464,428.4547,,34.8206,38.2962,38.7481,41.427,,474.7758,0.9535,,4
2012-08-24 12:21:00,3.0671,355.8055,122.4704,26.9742,,13.0571,39.0076,1.565,254.1488,397.7523,,34.6806,37.984,38.3357,41.0711,,428.5323,0.9519,,4
2012-08-24 12:22:00,4.4485,518.3279,122.8647,26.7485,,13.0567,38.8975,2.2536,258.3766,581.069,,34.4553,37.8322,38.293,41.2798,,611.3732,0.9547,,4
2012-08-24 12:23:00,3.3461,396.5326,122.4635,26.8637,,13.0571,38.8094,1.6793,254.5982,427.5571,,34.4964,38.3702,38.9742,41.705,,486.1545,0.9518,,4
2012-08-24 12:24:00,2.47,282.4059,122.1921,26.6707,,13.0571,38.7066,1.23,260.1461,319.9615,,34.2941,37.3941,37.6482,40.6534,,348.8461,0.9435,,4
2012-08-24 12:25:00,2.3858,272.0952,122.076,26.5588,,13.0571,38.5902,1.1943,258.8829,309.1555,,33.9787,36.7234,37.3823,39.9479,,334.9737,0.9423,,4
2012-08-24 12:26:00,2.3456,267.3264,122.1323,26.8904,,13.0576,38.4776,1.1881,255.7247,303.8282,,33.9611,36.3858,37.0004,39.5507,,325.9642,0.9415,,4
2012-08-24 12:27:00,2.3134,263.9969,122.1528,26.9042,,13.0599,38.3692,1.1861,253.1926,300.2804,,33.8692,35.8521,36.2808,38.8403,,320.2757,0.9405,,4
2012-08-24 12:28:00,2.291,260.6673,122.1203,26.8754,,13.0594,38.2532,1.1829,250.723,296.5732,,33.8287,35.461,35.8901,38.4969,,315.7697,0.9396,,4
2012-08-24 12:29:00,2.2517,255.512,122.0674,26.8032,,13.0631,38.1452,1.1772,247.5307,291.3905,,33.7344,34.9395,35.2954,37.7587,,310.1373,0.9384,,4
2012-08-24 12:30:00,2.2052,249.5618,122.1783,26.824,,13.0635,38.0307,1.1631,244.4352,284.3015,,33.7675,34.9295,35.4234,37.9115,,304.1515,0.9366,,4
2012-08-24 12:31:00,2.1271,242.688,122.0486,26.988,,13.0654,37.9234,1.1574,238.8701,276.4843,,33.8326,34.8591,35.2459,37.7508,,298.3429,0.9431,,4
2012-08-24 12:32:00,2.0612,235.4275,122.1305,26.898,,13.0667,37.8089,1.1339,236.2014,267.8262,,33.7681,34.7364,35.1635,37.4982,,291.7058,0.9443,,4
2012-08-24 12:33:00,2.042,233.3224,122.0639,26.8716,,13.0672,37.6967,1.103,242.2501,267.1629,,33.6993,34.6127,34.93,37.3399,,285.4228,0.9438,,4
2012-08-24 12:34:00,2.0459,231.6684,122.0417,26.8214,,13.0681,37.5941,1.0616,249.5165,264.8839,,33.635,34.5868,34.8041,37.1098,,280.2093,0.9353,,4
2012-08-24 12:35:00,2.0046,226.2552,122.0656,26.6767,,13.0681,37.4772,1.0345,249.1694,257.7545,,33.5737,34.4799,34.6825,36.9801,,273.9257,0.9334,,4
2012-08-24 12:36:00,1.9757,222.625,122.0349,26.5488,,13.0681,37.3689,1.0065,253.6362,255.2837,,33.4343,34.2736,34.4743,36.7735,,268.8899,0.9325,,4
2012-08-24 12:37:00,1.948,219.7037,122.0315,26.4616,,13.0681,37.2601,1.0069,251.6105,253.3517,,33.3448,34.0775,34.2098,36.3772,,264.9186,0.9321,,4
2012-08-24 12:38:00,1.9282,216.8038,121.8744,26.4066,,13.069,37.1377,1.0067,247.5419,249.211,,33.2833,34.0987,34.37,36.3602,,262.0768,0.931,,4
2012-08-24 12:39:00,1.8984,213.2165,121.8847,26.6614,,13.0718,37.0242,1.0058,244.0595,245.4734,,33.3102,34.1974,34.337,36.2826,,259.4094,0.9301,,4
2012-08-24 12:40:00,1.8837,212.1854,121.8556,26.5937,,13.0713,36.9129,0.9853,248.219,244.567,,33.2492,33.9578,34.0216,35.9123,,255.973,0.9305,,4
2012-08-24 12:41:00,1.8647,209.0278,121.8129,26.5094,,13.0727,36.7988,0.9494,253.2207,240.3548,,33.2015,33.9532,34.1796,35.8937,,252.0005,0.9288,,4
2012-08-24 12:42:00,1.8331,204.839,121.7412,26.5588,,13.0736,36.6815,0.93,256.7032,238.7082,,33.2359,33.8915,34.1999,35.8932,,247.3194,0.9281,,4
2012-08-24 12:43:00,1.7962,200.7577,121.8249,26.6557,,13.0731,36.5827,0.9134,254.6433,232.5758,,33.2642,33.8224,34.208,35.9535,,242.161,0.9264,,4
2012-08-24 12:44:00,1.7632,196.4401,121.8095,26.7198,,13.0736,36.4673,0.9161,249.5676,228.6385,,33.264,33.7939,34.2137,35.7965,,237.0644,0.9237,,4
2012-08-24 12:45:00,1.7276,191.9722,121.7549,26.6901,,13.0741,36.3568,0.8986,247.5248,222.4272,,33.2745,33.6989,34.0167,35.6182,,232.4989,0.9221,,4
2012-08-24 12:46:00,1.6913,187.5042,121.7788,26.6649,,13.0763,36.2619,0.8911,245.5446,218.7892,,33.2988,33.627,34.0497,35.5239,,227.8172,0.9207,,4
2012-08-24 12:47:00,1.6669,185.0124,121.7549,26.6645,,13.0768,36.1538,0.8697,249.5449,217.0205,,33.33,33.439,33.8679,35.3674,,223.8447,0.9212,,4
2012-08-24 12:48:00,1.6446,182.6925,121.7942,26.6043,,13.0759,36.0168,0.8500999999999999,249.4424,212.0386,,33.3038,33.2668,33.677,35.275,,220.5856,0.921,,4
2012-08-24 12:49:00,1.62,179.5778,121.8044,26.5728,,13.0777,35.9185,0.8589999999999999,245.6243,210.9829,,33.3019,33.0623,33.4101,35.078,,217.9178,0.9184,,4
2012-08-24 12:50:00,1.5937,176.1624,121.7805,26.6871,,13.0782,35.8253,0.8478,242.7849,205.8288,,33.3521,32.9893,33.3601,34.9873,,214.8954,0.9162,,4
2012-08-24 12:51:00,1.5725,174.1217,121.7771,26.6012,,13.0792,35.7377,0.8271,248.0597,205.1709,,33.3616,32.8649,33.4403,34.9117,,210.7452,0.9171,,4
2012-08-24 12:52:00,1.5468,170.6419,121.7873,26.5429,,13.0795,35.6417,0.8086999999999999,247.9687,200.5248,,33.3895,32.7824,33.1432,34.8256,,206.8922,0.9161,,4
2012-08-24 12:53:00,1.5148,166.6465,121.7293,26.4784,,13.079,35.5519,0.8019,243.2059,195.014,,33.3202,32.748,33.2475,34.7745,,203.3944,0.9131,,4
2012-08-24 12:54:00,1.4976,164.6918,121.6747,26.5611,,13.0794,35.473,0.7754999999999999,250.5463,194.2751,,33.3029,32.6573,33.0546,34.564,,199.8375,0.9144,,4
2012-08-24 12:55:00,1.4743,162.2215,121.6166,26.6059,,13.0794,35.3795,0.76,251.9291,191.4583,,33.2782,32.4796,32.9403,34.4273,,196.4581,0.9149,,4
2012-08-24 12:56:00,1.4561,159.5579,121.632,26.4546,,13.0794,35.3004,0.7575,250.6829,189.8793,,33.225,32.251,32.6459,34.1574,,193.5533,0.9121,,4
2012-08-24 12:57:00,1.4339,156.854,121.5965,26.5056,,13.0793,35.2095,0.7536,246.004,185.3859,,33.2777,32.1892,32.6077,34.1381,,191.0041,0.9102,,4
2012-08-24 12:58:00,1.4119,154.236,121.6737,26.4514,,13.0793,35.1272,0.7454,244.5287,182.2817,,33.1809,32.0666,32.4145,33.9542,,188.5141,0.908,,4
2012-08-24 12:59:00,1.3966,152.4554,121.6364,26.2807,,13.0798,35.0357,0.7249999999999999,250.576,181.6414,,32.9942,31.8639,32.1385,33.7301,,186.0242,0.9085,,4
2012-08-24 13:00:00,1.3832,150.2875,121.5729,26.1938,,13.0793,34.9543,0.7166,251.5632,180.2594,,32.7825,31.6903,32.0169,33.5746,,183.0596,0.9066,,4
2012-08-24 13:01:00,1.3631,147.687,121.536,26.2117,,13.0818,34.8561,0.6972,253.8146,176.9547,,32.6797,31.679,32.0669,33.4215,,180.2731,0.9047,,4
2012-08-24 13:02:00,1.3422,145.2804,121.5167,26.215,,13.0847,34.7691,0.6976999999999999,247.5711,172.7194,,32.5485,31.5049,31.8397,33.2669,,177.3083,0.9029,,4
2012-08-24 13:03:00,1.3178,141.9534,121.5155,26.1914,,13.0846,34.6746,0.6987999999999999,244.81,171.0585,,32.4327,31.3788,31.7589,33.1567,,174.4625,0.8998,,4
2012-08-24 13:04:00,1.2979,139.9564,121.4787,26.1669,,13.0851,34.5754,0.6811,247.4747,168.5331,,32.292,31.1675,31.543,32.8956,,171.6162,0.8983999999999999,,4
2012-08-24 13:05:00,1.2809,137.5526,121.5165,26.1715,,13.0859,34.4889,0.6584999999999999,250.3582,164.8748,,32.1956,31.0405,31.406,32.7826,,168.4144,0.8966,,4
2012-08-24 13:06:00,1.2569,134.6099,121.5204,26.1133,,13.085,34.3865,0.6473999999999999,253.1646,163.8797,,32.0637,30.9813,31.3745,32.6704,,165.2716,0.896,,4
2012-08-24 13:07:00,1.2287,132.016,121.5066,26.2289,,13.0871,34.2841,0.6328,254.0685,160.7684,,32.0019,30.9558,31.3782,32.5608,,162.2477,0.8959,,4
2012-08-24 13:08:00,1.2177,129.8902,121.4564,26.3527,,13.0904,34.1977,0.6338,250.7983,158.9223,,31.9596,30.9323,31.3419,32.4741,,159.4606,0.8911999999999999,,4
2012-08-24 13:09:00,1.1994,127.768,121.4898,26.413,,13.0902,34.1017,0.6156,251.6611,154.9034,,31.8995,30.8904,31.329,32.4013,,157.3874,0.8906,,4
2012-08-24 13:10:00,1.1823,125.2547,121.5176,26.5267,,13.0907,34.0154,0.6273999999999998,243.9901,153.0747,,31.9344,30.8814,31.2943,32.395,,155.0155,0.8845,,4
2012-08-24 13:11:00,1.1648,123.3036,121.5044,26.5398,,13.0914,33.9151,0.6174,243.941,150.6108,,31.9415,30.8431,31.2034,32.2882,,152.764,0.8826,,4
2012-08-24 13:12:00,1.1538,121.4776,121.3987,26.5433,,13.0914,33.8266,0.6097,244.3342,148.9639,,31.9228,30.8589,31.2219,32.252,,150.392,0.8809,,4
2012-08-24 13:13:00,1.1364,119.8045,121.5177,26.5916,,13.092,33.7481,0.5967,246.9353,147.3326,,31.9379,30.9051,31.2322,32.267,,148.555,0.8808,,4
2012-08-24 13:14:00,1.121,118.5588,121.5147,26.5345,,13.0921,33.654,0.5876,249.7535,146.751,,31.9601,30.8942,31.3241,32.2326,,146.4202,0.8823999999999999,,4
2012-08-24 13:15:00,1.1096,116.7774,121.539,26.5778,,13.0948,33.5818,0.5924,243.457,144.2108,,32.03,30.8744,31.2522,32.2283,,144.4642,0.8758,,4
2012-08-24 13:16:00,1.1033,114.801,121.7186,26.6218,,13.0963,33.4973,0.5862,243.2243,142.5746,,32.0802,30.8955,31.3187,32.2117,,143.1597,0.8729,,4
2012-08-24 13:17:00,1.0848,114.0505,122.0583,26.6928,,13.0975,33.426,0.5807999999999999,244.366,141.9189,,32.1509,30.9488,31.3172,32.2332,,141.5593,0.8731999999999999,,4
2012-08-24 13:18:00,1.0742,112.9121,122.0263,26.7646,,13.098,33.3452,0.5635,250.3602,141.0495,,32.1826,30.9251,31.2618,32.1407,,140.0769,0.8747,,4
2012-08-24 13:19:00,1.0569,110.4422,121.9797,26.7352,,13.0983,33.2797,0.5328,259.2249,138.0616,,32.2066,30.9222,31.252,32.1371,,138.8321,0.8709,,4
2012-08-24 13:20:00,1.0429,108.7452,121.8964,26.7689,,13.0979,33.2053,0.5232,259.9942,136.0152,,32.2514,30.982,31.2395,32.1165,,137.5276,0.8661999999999999,,4
2012-08-24 13:21:00,1.0435,109.4335,121.8956,26.6775,,13.099,33.1439,0.5337,255.6474,136.4289,,32.2876,31.0264,31.2102,32.0684,,136.0453,0.8702999999999999,,4
2012-08-24 13:22:00,1.0358,107.9942,121.8874,26.6183,,13.0986,33.0726,0.5293999999999999,252.3128,133.5618,,32.2931,31.048,31.1805,32.0395,,134.4451,0.8696,,4
2012-08-24 13:23:00,1.0308,107.3072,121.8385,26.5874,,13.0996,33.0135,0.5386999999999998,250.2991,134.7897,,32.2676,31.0428,31.1178,31.9316,,133.2603,0.8659999999999999,,4
2012-08-24 13:24:00,1.023,106.491,121.9004,26.5975,,13.0992,32.9442,0.5262,251.3472,132.2282,,32.1955,30.9976,31.0354,31.8197,,131.7784,0.8646,,4
2012-08-24 13:25:00,1.0122,105.3955,121.8684,26.6307,,13.0993,32.882,0.5363999999999999,247.0165,132.5067,,32.1771,31.0089,31.092,31.7912,,130.8898,0.8629999999999999,,4
2012-08-24 13:26:00,1.006,103.6768,121.9609,26.7975,,13.1008,32.8244,0.5406999999999998,242.7993,131.2648,,32.201,31.0423,31.1714,31.7908,,129.7035,0.8589,,4
2012-08-24 13:27:00,0.9969,102.7316,121.9988,26.8985,,13.1004,32.754,0.5289,242.3389,128.153,,32.2162,31.0602,31.2116,31.8249,,128.6951,0.8616,,4
2012-08-24 13:28:00,0.9701,101.5286,122.0452,27.0401,,13.1032,32.7047,0.5282,239.2202,126.3611,,32.2565,31.1,31.2291,31.6985,,127.5692,0.8728,,4
2012-08-24 13:29:00,0.976,101.3998,121.9788,27.0594,,13.1028,32.6444,0.5141,246.8765,126.8914,,32.2785,31.0564,31.2193,31.6084,,126.9767,0.8641999999999999,,4
2012-08-24 13:30:00,0.9824,100.562,122.003,27.1016,,13.1033,32.584,0.5057,252.7968,127.8139,,32.2962,31.0079,31.1539,31.612,,125.5541,0.8515,,4
2012-08-24 13:31:00,0.9716,99.4448,122.0134,27.1746,,13.1033,32.5247,0.5131999999999999,248.3402,127.4391,,32.3232,30.9869,31.1201,31.5397,,123.9531,0.8526,,4
2012-08-24 13:32:00,0.9647,98.1343,122.017,27.0978,,13.1047,32.4705,0.508,243.3658,123.6221,,32.3114,30.8926,30.9738,31.2604,,122.827,0.8483,,4
2012-08-24 13:33:00,0.9429,97.1889,121.9847,27.0814,,13.1034,32.4223,0.5027,242.2845,121.7614,,32.2767,30.8037,30.918,31.1857,,121.8189,0.8590999999999999,,4
2012-08-24 13:34:00,0.9464,95.9857,122.0549,27.0884,,13.1048,32.356,0.4808999999999999,252.7584,121.5337,,32.2414,30.7277,30.8975,31.1409,,120.6333,0.8425,,4
2012-08-24 13:35:00,0.9407,94.3957,122.0464,27.1125,,13.1048,32.3018,0.4681,255.2289,119.4707,,32.2276,30.6923,30.86,31.0777,,119.2694,0.8377999999999999,,4
2012-08-24 13:36:00,0.9295,93.4718,122.0466,27.1674,,13.1053,32.2476,0.4708999999999999,254.6999,119.9152,,32.2462,30.692,30.8699,31.0613,,118.2023,0.8367999999999999,,4
2012-08-24 13:37:00,0.9287,92.9562,122.0825,27.113,,13.1053,32.1903,0.4698999999999999,252.8614,118.8235,,32.2666,30.6684,30.8571,30.9606,,116.8383,0.8325,,4
2012-08-24 13:38:00,0.9116,90.4852,122.0963,27.1008,,13.1053,32.1452,0.4496999999999999,257.5236,115.7832,,32.2679,30.6731,30.8537,30.9741,,115.7118,0.8276,,4
2012-08-24 13:39:00,0.909,90.3348,122.0604,27.0748,,13.1053,32.0909,0.4578999999999999,253.1236,115.8948,,32.2528,30.6559,30.8393,30.9103,,114.2884,0.8282,,4
2012-08-24 13:40:00,0.895,88.0142,122.0503,27.101,,13.1054,32.0316,0.441,257.9394,113.7498,,32.2576,30.6546,30.8548,30.9028,,112.9839,0.8236999999999999,,4
2012-08-24 13:41:00,0.8942999999999999,88.18609999999998,122.0281,27.116,,13.1054,31.9908,0.4532999999999999,252.475,114.4453,,32.2822,30.6481,30.8646,30.891,,111.9757,0.8226,,4
2012-08-24 13:42:00,0.8926,87.17619999999998,122.0624,27.1478,,13.1054,31.9365,0.4476,250.3862,112.0792,,32.2651,30.5769,30.8069,30.8576,,110.256,0.8166999999999999,,4
2012-08-24 13:43:00,0.8810999999999999,86.2308,122.0044,27.1637,,13.1058,31.8823,0.446,249.3445,111.2115,,32.2662,30.5482,30.8189,30.8161,,109.0105,0.8134,,4
2012-08-24 13:44:00,0.8718,85.1564,122.0539,27.2489,,13.1054,31.8492,0.4506,245.4911,110.618,,32.3012,30.5265,30.8242,30.7958,,107.9431,0.8128999999999998,,4
2012-08-24 13:45:00,0.8642999999999998,84.0176,122.0676,27.2821,,13.1059,31.7999,0.4451,242.5938,107.9791,,32.3066,30.4919,30.7599,30.7267,,106.6383,0.8114,,4
2012-08-24 13:46:00,0.8407,82.6209,122.0199,27.2179,,13.1063,31.752,0.4501,237.8865,107.081,,32.2783,30.3525,30.628,30.5922,,105.7488,0.8263,,4
2012-08-24 13:47:00,0.8263,82.19119999999998,121.9447,27.2267,,13.1059,31.7159,0.441,236.0081,104.0912,,32.2449,30.3,30.6473,30.6013,,105.6302,0.8295,,4
2012-08-24 13:48:00,0.8298999999999999,82.6854,121.9431,27.2601,,13.1068,31.666,0.4516999999999999,238.5469,107.7537,,32.2464,30.2432,30.5932,30.4877,,105.5117,0.8316999999999999,,4
2012-08-24 13:49:00,0.8337999999999999,83.2441,121.897,27.2628,,13.1077,31.6157,0.4495,239.5943,107.672,,32.2427,30.2091,30.5483,30.4521,,106.2234,0.8322,,4
2012-08-24 13:50:00,0.8599999999999999,84.38299999999998,121.9056,27.1624,,13.1086,31.5796,0.4456,245.9753,109.6024,,32.2477,30.185,30.5337,30.4362,,107.1724,0.8247999999999999,,4
2012-08-24 13:51:00,0.8708,84.59789999999998,121.9004,27.1642,,13.1077,31.5365,0.4479,247.8253,110.9968,,32.2141,30.1641,30.4905,30.4167,,107.5286,0.8137999999999999,,4
2012-08-24 13:52:00,0.8734,85.47889999999998,121.909,27.2609,,13.1105,31.4975,0.4433,249.5785,110.6373,,32.1968,30.142,30.4785,30.4007,,108.1815,0.8165,,4
2012-08-24 13:53:00,0.876,85.9946,122.0046,27.3036,,13.1109,31.448,0.4449,245.6908,109.2998,,32.1689,30.0802,30.4079,30.3098,,108.8934,0.8165,,4
2012-08-24 13:54:00,0.8800999999999999,86.2525,122.0046,27.32,,13.1096,31.4214,0.4516999999999999,246.5332,111.3522,,32.1006,29.9966,30.2737,30.2012,,108.8344,0.8148999999999998,,4
2012-08-24 13:55:00,0.874,86.0591,121.95,27.2136,,13.1109,31.3779,0.4582999999999999,239.7084,109.8594,,31.7892,29.7585,30.0336,29.9591,,108.8939,0.8223,,4
2012-08-24 13:56:00,0.8549999999999999,85.6508,121.8988,27.3025,,13.1109,31.3273,0.4551,238.0121,108.3174,,31.6623,29.6887,30.0587,29.9334,,108.894,0.8337,,4
2012-08-24 13:57:00,0.8615,86.31699999999998,121.9227,27.3501,,13.1128,31.2915,0.459,240.4142,110.3502,,31.6408,29.6602,30.0378,29.8927,,109.4283,0.8367999999999999,,4
2012-08-24 13:58:00,0.8556,86.2095,122.0611,27.3641,,13.1128,31.2422,0.4565,239.401,109.2775,,31.5435,29.5748,29.9598,29.7857,,109.3101,0.8371,,4
2012-08-24 13:59:00,0.8560999999999999,86.12359999999998,122.0696,27.2855,,13.1151,31.2072,0.4667999999999999,235.8491,110.0585,,31.4606,29.5776,29.9321,29.7776,,109.9633,0.8377999999999999,,4
2012-08-24 14:00:00,0.8442,84.23269999999998,122.0816,27.2939,,13.1164,31.1571,0.4758999999999999,226.9523,107.9928,,31.3822,29.5802,29.9415,29.8101,,110.2603,0.8352,,4
2012-08-24 14:01:00,0.8464,85.0922,122.225,27.2864,,13.1164,31.1168,0.4718,227.8801,107.4908,,31.2892,29.5107,29.7968,29.7087,,111.0917,0.8364,,4
2012-08-24 14:02:00,0.8494,85.7153,122.2541,27.236,,13.116,31.0701,0.4834,228.2672,110.3435,,31.1763,29.4801,29.7758,29.6802,,112.041,0.8403,,4
2012-08-24 14:03:00,0.8629999999999999,87.9501,122.3753,27.2807,,13.1164,31.0261,0.4761,233.5439,111.1886,,31.1444,29.4637,29.7851,29.6719,,113.1098,0.8445,,4
2012-08-24 14:04:00,0.8868,90.7005,122.3053,27.3045,,13.1165,30.9973,0.4752,239.0937,113.5876,,31.1054,29.4721,29.8295,29.7197,,114.1778,0.8489999999999999,,4
2012-08-24 14:05:00,0.9005999999999998,92.4411,122.2814,27.3085,,13.1165,30.9549,0.4743,243.915,115.6751,,31.0976,29.4792,29.8406,29.7355,,115.1873,0.8513,,4
2012-08-24 14:06:00,0.9118,93.6014,122.2626,27.2858,,13.1165,30.9107,0.4898,242.509,118.7567,,31.0871,29.5121,29.9067,29.7874,,116.6111,0.8544,,4
2012-08-24 14:07:00,0.9049,93.0857,122.2848,27.3653,,13.1165,30.8792,0.5107,232.0127,118.4705,,31.1686,29.6033,29.989,29.9321,,118.1539,0.8541999999999998,,4
2012-08-24 14:08:00,0.9103,94.3105,122.3326,27.2787,,13.1169,30.8491,0.5042999999999999,232.2802,117.1479,,31.1818,29.5941,29.9324,29.8301,,119.6961,0.8574,,4
2012-08-24 14:09:00,0.9265,96.051,122.3856,27.0956,,13.1165,30.8092,0.5243999999999999,230.5555,120.8975,,31.0256,29.4802,29.8124,29.6999,,122.1305,0.8595,,4
2012-08-24 14:10:00,0.949,99.0593,122.4521,27.0208,,13.1178,30.7751,0.5257,234.6368,123.3548,,30.9171,29.4073,29.781,29.6542,,124.4441,0.8645,,4
2012-08-24 14:11:00,0.9675,101.7883,122.4983,26.9476,,13.1178,30.7391,0.5419,234.4432,127.0365,,30.7865,29.3462,29.7016,29.6039,,127.4128,0.8691999999999999,,4
2012-08-24 14:12:00,0.982,103.3784,122.4743,26.9416,,13.1196,30.725,0.5495999999999999,230.4701,126.6565,,30.6289,29.2628,29.6427,29.5247,,130.7941,0.8710999999999999,,4
