measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2010-11-21 11:38:00,3.6828,432.3963,122.5479,1.936,,13.6067,11.3179,1.7496,270.1071,471.9666,,10.9371,20.4052,19.3233,23.5031,,491.0955,0.962,,4
2010-11-21 11:39:00,3.386,400.2714,122.4505,1.6341,,13.6049,11.4402,1.6503,268.1819,442.1543,,10.6737,18.8882,17.9893,22.1823,,502.8098,0.9388,,4
2010-11-21 11:40:00,7.897599999999999,943.7502,123.744,1.5757,,13.6012,11.5624,3.7368,273.9235,1023.57,,10.5752,18.7442,18.3777,22.5887,,1063.412,0.9697,,4
2010-11-21 11:41:00,7.8308,934.5686,123.715,1.908,,13.6012,11.6852,3.7195,272.2831,1012.758,,10.8872,20.0527,19.5967,23.9539,,1090.405,0.9699,,4
2010-11-21 11:42:00,7.7731,928.9995,123.6552,2.2733,,13.5973,11.7901,3.7013,271.7761,1005.877,,11.158,21.0593,20.6942,25.043,,1086.781,0.9699,,4
2010-11-21 11:43:00,6.0449,717.3061,123.175,2.0757,,13.5957,11.9072,2.8439,272.8242,774.5114999999998,,11.2083,20.7573,19.9945,24.449,,830.8476,0.9626,,4
2010-11-21 11:44:00,7.7958,930.1606,123.58,1.8163,,13.5918,12.0226,3.7289,269.942,1006.553,,11.2012,20.9484,20.1353,24.3737,,1087.804,0.9697,,4
2010-11-21 11:45:00,7.7186,921.2155,123.568,1.773,,13.5898,12.1459,3.7018,269.2186,996.5533,,11.4762,21.7107,21.1947,25.6665,,1077.836,0.9696,,4
2010-11-21 11:46:00,7.625499999999999,908.8084,123.6313,1.6999,,13.5886,12.2735,3.6708,267.0484,980.4185000000001,,11.6167,21.7837,20.9934,25.1972,,1063.215,0.9674,,4
2010-11-21 11:47:00,7.881999999999999,940.5679,123.703,1.5423,,13.5854,12.4046,3.7918,268.6547,1018.644,,11.6309,21.9055,21.1443,25.6504,,1102.525,0.9698,,4
2010-11-21 11:48:00,7.8665,940.9119,123.7543,1.5306,,13.5846,12.5458,3.7587,271.4229,1020.15,,11.6702,22.2361,21.2608,25.6362,,1104.931,0.9699,,4
2010-11-21 11:49:00,7.933099999999999,949.4915,123.7492,1.7692,,13.5847,12.6874,3.8487,266.8547,1026.883,,11.9775,23.2856,22.4632,27.4204,,1117.549,0.9698,,4
2010-11-21 11:50:00,7.991399999999999,955.6627,123.756,1.7704,,13.5835,12.8464,3.8772,267.0769,1035.4,,12.2705,24.027,23.1996,28.3538,,1128.348,0.9699,,4
2010-11-21 11:51:00,7.9903,955.8347,123.8021,1.8406,,13.5793,13.0106,3.8282,270.466,1035.342,,12.6128,25.165,24.2277,29.2435,,1132.391,0.97,,4
2010-11-21 11:52:00,8.0098,958.4365,123.7987,1.9944,,13.5767,13.1959,3.8936,266.9174,1039.2,,12.8411,25.9718,25.081,30.3308,,1136.365,0.97,,4
2010-11-21 11:53:00,8.0066,957.5334,123.8312,2.0046,,13.5735,13.3896,3.8713,267.9996,1037.457,,12.9668,26.0448,24.9121,29.9814,,1137.328,0.9701,,4
2010-11-21 11:54:00,8.0762,966.6506,123.8346,1.8092,,13.5718,13.5926,3.8328,273.4963,1048.174,,13.0442,25.7316,24.9721,29.4692,,1158.21,0.97,,4
2010-11-21 11:55:00,4.2816,509.1607,122.8777,1.5538,,13.5672,13.8089,2.0016,271.7078,544.4309,,12.8209,23.9593,22.237,26.8378,,658.3311,0.9584,,4
2010-11-21 11:56:00,3.0341,353.3741,122.4368,1.3445,,13.5651,13.9987,1.4097,277.0962,391.21,,12.1426,20.7906,19.2575,23.7866,,413.7594,0.9547,,4
2010-11-21 11:57:00,3.7338,442.7176,122.5837,1.4419,,13.5619,14.1594,1.7362,276.3785,479.99,,11.857,19.7199,18.3906,23.028,,495.0366,0.9621,,4
2010-11-21 11:58:00,5.8503,697.3301,123.2023,1.7071,,13.5612,14.2922,2.7656,273.0862,755.5105,,11.7581,19.5445,18.6234,23.3431,,783.1694,0.9583,,4
2010-11-21 11:59:00,2.6616,310.2184,122.3428,2.0142,,13.5612,14.4123,1.2427,273.952,340.2993,,11.6725,18.673,17.2696,21.6914,,387.5381,0.9501,,4
2010-11-21 12:00:00,3.1266,368.426,122.4385,1.6035,,13.5607,14.5155,1.4226,282.1429,401.8185,,11.3443,17.2041,16.1858,20.2943,,426.7139,0.9588,,4
2010-11-21 12:01:00,3.1932,371.4794,122.4676,1.4421,,13.5602,14.6019,1.4329,284.1764,407.0714,,11.0922,16.2587,15.3461,19.7392,,439.1508,0.956,,4
2010-11-21 12:02:00,2.3145,265.5144,122.2078,1.5544,,13.5603,14.6755,1.0595,281.1917,297.7826,,10.9054,15.103,14.4632,18.7812,,316.4483,0.9478,,4
2010-11-21 12:03:00,2.509,291.2101,122.3155,1.7368,,13.5602,14.7258,1.1807,270.1983,319.0094,,10.7056,14.0201,13.4076,17.5783,,338.9071,0.9494,,4
2010-11-21 12:04:00,1.993,227.0462,122.1617,1.4986,,13.5604,14.7653,0.9433,267.6522,252.4649,,10.4166,12.9297,12.2012,16.3329,,271.8808,0.9391,,4
2010-11-21 12:05:00,2.1651,248.8069,122.2249,1.4955,,13.5599,14.7984,1.0319,269.8622,278.6486,,10.2197,12.1177,11.6411,15.5426,,288.7841,0.9443,,4
2010-11-21 12:06:00,2.8683,333.7638,122.377,1.5817,,13.5624,14.8047,1.3696,268.1306,367.2336,,9.9433,11.7206,11.3492,15.0117,,376.7477,0.9489,,4
2010-11-21 12:07:00,2.581,298.2414,122.3377,1.348,,13.5633,14.7902,1.2406,266.4389,330.4343,,9.5059,10.9582,10.5453,14.1078,,344.3808,0.9498,,4
2010-11-21 12:08:00,2.6383,305.2728,122.3172,1.1545,,13.565,14.7632,1.2684,263.8358,334.7036,,8.8743,10.322,10.0331,13.4797,,355.0602,0.9505,,4
2010-11-21 12:09:00,2.5092,288.7588,122.2727,1.053,,13.5667,14.7158,1.2174,260.3384,316.8403,,8.441599999999998,9.9683,9.8502,13.0916,,339.5416,0.9443,,4
2010-11-21 12:10:00,2.9669,344.257,122.4248,1.0844,,13.5694,14.6535,1.5047,252.5633,379.7817,,8.1162,9.776,9.7534,12.819,,402.5075,0.9536,,4
2010-11-21 12:11:00,6.2714,747.3882,123.4467,1.0503,,13.5702,14.5721,3.2666,249.0146,811.4378,,7.7729,10.7988,10.8403,14.1123,,862.8383,0.9679,,4
2010-11-21 12:12:00,3.939,461.7474,122.8623,1.306,,13.5715,14.4772,2.0057,249.2995,500.2747,,7.7698,11.881,11.8042,14.9644,,590.5533,0.9538,,4
2010-11-21 12:13:00,3.5289,418.3981,122.7307,1.2993,,13.5738,14.4023,1.8608,249.2653,462.2538,,7.5853,11.2666,11.0972,14.3615,,453.8047,0.9559,,4
2010-11-21 12:14:00,4.8555,575.5392,123.134,1.569,,13.5746,14.3283,2.5238,243.7515,613.5692,,7.5843,12.5882,12.7147,15.7777,,745.5093,0.9596,,4
2010-11-21 12:15:00,2.3571,270.3525,122.3889,1.3868,,13.5764,14.2489,1.1991,247.5109,296.7654,,7.7088,11.7824,11.7345,14.7166,,333.2986,0.9441,,4
2010-11-21 12:16:00,2.2965,264.0738,122.3565,1.3013,,13.5791,14.1739,1.1629,251.595,292.6696,,7.7571,11.3732,11.5127,14.5767,,320.1963,0.9438,,4
2010-11-21 12:17:00,3.7699,445.0183,122.8264,1.2906,,13.5791,14.0954,1.9068,253.9076,484.0807,,7.6928,11.6663,11.6727,15.0553,,518.5066,0.9589,,4
2010-11-21 12:18:00,7.934999999999999,955.4477,123.9867,1.2622,,13.5809,14.0203,4.0223,259.1764,1041.664,,7.8417,13.6279,14.0485,17.5179,,1068.766,0.971,,4
2010-11-21 12:19:00,8.0638,966.8441,123.9867,1.7318,,13.5808,13.9431,4.0365,260.2701,1050.242,,8.2851,16.0438,16.0711,19.4096,,1125.933,0.9688,,4
2010-11-21 12:20:00,6.6129,783.4910999999998,123.621,1.7393,,13.5808,13.8919,3.2272,262.8789,846.9801999999999,,8.6075,17.8491,17.3731,20.8811,,979.78,0.96,,4
2010-11-21 12:21:00,3.6642,429.8159,122.7683,1.6361,,13.5808,13.8565,1.8161,262.8504,474.6943,,8.632799999999998,16.8711,16.4812,19.9265,,470.9935,0.9568,,4
2010-11-21 12:22:00,3.3482,393.0465,122.6658,1.7459,,13.5794,13.8283,1.6621,255.8101,425.7371,,8.673,16.4929,16.3938,19.7799,,464.9565,0.9556,,4
2010-11-21 12:23:00,3.6329,425.3004,122.7546,1.8135,,13.5789,13.811,1.7767,259.9682,461.7694,,8.679,15.7442,15.9586,19.0146,,494.8921,0.96,,4
2010-11-21 12:24:00,7.474999999999999,893.9717,123.7765,2.0527,,13.5762,13.7808,3.781,256.5562,969.8467,,8.9962,17.5441,17.8282,21.3803,,1018.94,0.969,,4
2010-11-21 12:25:00,8.2709,991.228,123.9474,2.2588,,13.5752,13.7767,4.134,259.1479,1071.292,,9.6209,20.2643,20.287,24.0143,,1160.803,0.9699,,4
2010-11-21 12:26:00,8.2292,984.6267,123.9388,2.6677,,13.5738,13.7767,4.0148,265.5047,1065.768,,10.0245,21.7801,21.4319,25.6429,,1150.118,0.97,,4
2010-11-21 12:27:00,8.1194,971.4886,123.9166,2.9737,,13.5711,13.801,3.9091,269.4863,1053.409,,10.4596,22.8603,22.6061,26.6788,,1136.173,0.97,,4
2010-11-21 12:28:00,7.990999999999999,954.5445,123.8995,2.6608,,13.5692,13.8482,3.8123,270.8306,1032.474,,10.6998,23.7349,23.4213,27.5287,,1121.444,0.9699,,4
2010-11-21 12:29:00,7.8289,934.9127,123.8141,2.4177,,13.5633,13.9235,3.7567,268.9167,1010.225,,10.8716,24.1768,23.9857,28.6473,,1099.832,0.9698,,4
2010-11-21 12:30:00,7.6866,917.302,123.7782,2.131,,13.5596,14.0066,3.6895,269.042,992.5759,,10.8105,23.7903,23.6004,28.1343,,1079.124,0.9696,,4
2010-11-21 12:31:00,7.555799999999999,902.1856,123.7851,2.2182,,13.5587,14.1015,3.6507,267.1224,975.1856,,11.0259,24.2717,24.4668,29.1119,,1060.941,0.9697,,4
2010-11-21 12:32:00,7.4335,887.0048,123.7509,2.328,,13.555,14.2116,3.5924,266.8604,958.6404,,11.4736,25.7558,26.3577,30.7106,,1044.643,0.9695,,4
2010-11-21 12:33:00,7.332499999999999,875.3719,123.7663,2.6545,,13.5509,14.3383,3.5366,267.5724,946.2661,,11.8897,26.5365,27.1133,31.2031,,1031.968,0.9697,,4
2010-11-21 12:34:00,7.283699999999999,870.3402999999998,123.7645,2.5214,,13.5472,14.4797,3.5785,262.896,940.7425,,12.1415,26.4784,26.5914,31.2436,,1025.75,0.9695,,4
2010-11-21 12:35:00,7.2584,867.3514,123.768,2.5838,,13.5421,14.6474,3.5687,262.5941,937.0851,,12.5976,27.2036,27.2516,31.7861,,1023.035,0.9694,,4
2010-11-21 12:36:00,7.2346,864.169,123.7731,2.541,,13.538,14.8421,3.5712,261.9903,935.5886,,12.7179,27.0097,27.0764,31.4669,,1019.233,0.9693,,4
2010-11-21 12:37:00,7.2141,861.5457,123.7714,2.4155,,13.5366,15.027,3.5126,265.0605,931.0264,,13.0378,27.3355,27.7499,31.9533,,1015.611,0.9694,,4
2010-11-21 12:38:00,7.1488,853.3962,123.7355,2.6448,,13.5339,15.2205,3.4582,266.3819,921.1731,,13.6145,28.8065,29.2136,32.7126,,1008.126,0.9693,,4
2010-11-21 12:39:00,7.0917,846.0422999999998,123.6466,3.0596,,13.5298,15.425,3.4878,262.1156,914.179,,14.0867,29.7804,30.0504,33.6475,,1000.822,0.9691,,4
2010-11-21 12:40:00,7.06,841.8708,123.5971,3.0643,,13.5247,15.64,3.4819,261.1985,909.4343,,14.3086,29.3877,29.0444,32.9084,,996.4094,0.9691,,4
2010-11-21 12:41:00,7.0589,841.8923,123.5868,2.7879,,13.5215,15.8682,3.4518,263.6991,910.1968,,14.3911,28.4309,27.8081,32.3299,,993.9883,0.9691,,4
2010-11-21 12:42:00,7.0537,840.9031,123.5697,2.5675,,13.5169,16.087,3.4741,262.1498,910.7206000000001,,14.5068,28.0716,28.0528,32.5735,,992.6545,0.969,,4
2010-11-21 12:43:00,7.0366,839.355,123.5612,2.9249,,13.5146,16.3131,3.4092,266.5357,908.6426,,14.7141,27.8935,27.3729,32.3769,,990.3564,0.9691,,4
2010-11-21 12:44:00,7.0247,838.2368,123.5919,2.6914,,13.5137,16.5396,3.4721,261.546,908.0284,,14.6501,27.0995,26.6566,31.6628,,987.8157000000001,0.969,,4
2010-11-21 12:45:00,7.0042,835.7641,123.6244,2.2896,,13.5091,16.7839,3.4928,259.0055,904.6404,,14.2077,26.4294,25.8645,31.2663,,986.3039,0.969,,4
2010-11-21 12:46:00,6.9994,835.1404,123.5954,2.3852,,13.5073,16.9858,3.4821,258.6524,900.6432,,14.0107,26.4383,26.1169,31.3967,,984.2466,0.9691,,4
2010-11-21 12:47:00,6.9772,832.4741,123.6142,2.3873,,13.5045,17.1776,3.4753,259.615,902.2082,,13.9227,26.5847,26.5106,31.5084,,980.9854,0.9691,,4
2010-11-21 12:48:00,6.9785,832.0440999999998,123.609,2.4584,,13.5036,17.3518,3.4345,261.8308,899.2369999999999,,14.0951,27.0906,27.5549,32.1874,,978.5066,0.9691,,4
2010-11-21 12:49:00,6.9644,830.5389,123.5885,3.0131,,13.5027,17.5259,3.4069,263.9953,899.3809,,14.5982,28.6073,29.4502,33.6273,,977.1169000000002,0.9691,,4
2010-11-21 12:50:00,6.9385,827.163,123.5834,3.2711,,13.5013,17.7116,3.3787,265.5617,897.1426,,14.9158,28.8847,28.7341,33.3589,,975.4946000000001,0.9691,,4
2010-11-21 12:51:00,6.9415,828.2811,123.6056,3.0938,,13.4981,17.8955,3.3887,264.394,895.9165,,14.7496,28.2217,28.0282,32.8699,,974.4096,0.9691,,4
2010-11-21 12:52:00,6.9396,828.0231,123.6193,2.9926,,13.4972,18.0693,3.3823,264.8326,895.7146,,14.7523,28.18,28.4345,33.2162,,973.7402,0.9691,,4
2010-11-21 12:53:00,6.9108,823.6364999999998,123.6073,2.8242,,13.494,18.2359,3.339,267.1509,891.9765999999998,,14.9054,28.7086,29.6264,33.5897,,970.9026,0.9691,,4
2010-11-21 12:54:00,6.8535,817.1213,123.5954,2.857,,13.4926,18.4044,3.2707,270.3521,884.2029,,15.186,29.1499,30.121,33.9039,,967.8194,0.9691,,4
2010-11-21 12:55:00,6.8594,818.7985,123.6142,3.0536,,13.4926,18.5672,3.3395,265.7725,887.5164999999998,,15.3877,29.3454,29.1397,33.0919,,965.1631000000002,0.9691,,4
2010-11-21 12:56:00,6.8265,813.8098999999999,123.5919,3.2166,,13.4922,18.7546,3.2891,268.6718,883.6232999999999,,15.4408,29.0812,29.1456,33.431,,960.1497,0.9691,,4
2010-11-21 12:57:00,6.8395,815.5516,123.5954,3.2384,,13.4921,18.9161,3.3315,265.1288,883.2009,,15.4846,28.9859,28.9672,33.172,,959.7253,0.9691,,4
2010-11-21 12:58:00,6.86,818.3253999999998,123.6073,3.0433,,13.4871,19.0741,3.3529,263.9156,884.808,,15.0794,27.9728,27.2284,32.6047,,961.5764,0.9692,,4
2010-11-21 12:59:00,6.8891,822.509,123.6162,2.9115,,13.4862,19.2138,3.3823,263.4455,891.0161,,14.6004,27.4826,27.1067,31.8753,,964.2921,0.9693,,4
2010-11-21 13:00:00,6.8714,818.9145,123.5955,2.9447,,13.4863,19.3331,3.3121,267.0415,884.394,,14.473,27.553,27.805,32.0989,,960.7278,0.9693,,4
2010-11-21 13:01:00,6.7894,809.572,123.5972,3.0149,,13.4849,19.4465,3.2811,266.7189,875.1232999999999,,14.4642,27.6037,27.6847,32.2802,,948.7725,0.9691,,4
2010-11-21 13:02:00,6.7777,809.4312,123.6348,3.1193,,13.4824,19.5455,3.3291,263.7805,878.0981,,14.637,27.8838,28.3678,32.1991,,948.0373,0.9692,,4
2010-11-21 13:03:00,6.8042,812.2788,123.6877,3.2688,,13.4809,19.6458,3.3395,263.2584,879.1389,,14.867,28.0003,28.1726,32.4707,,952.1306,0.9691,,4
2010-11-21 13:04:00,6.8314,815.5014999999999,123.6328,3.1426,,13.4803,19.7445,3.3594,263.3419,884.6142999999998,,14.7251,27.7514,27.7744,32.2081,,956.0314,0.9691,,4
2010-11-21 13:05:00,6.8523,818.3918999999999,123.6738,3.1978,,13.4798,19.8464,3.3302,266.607,887.8352999999998,,14.7308,28.2083,28.4641,32.7746,,959.2762,0.9692,,4
2010-11-21 13:06:00,6.8556,818.1172,123.6473,3.4715,,13.4796,19.932,3.3028,268.31,886.1269999999998,,14.7658,27.4165,27.2109,31.8677,,960.8855,0.969,,4
2010-11-21 13:07:00,6.8616,818.6432,123.6302,3.5497,,13.478,20.0294,3.3301,266.6604,887.9877,,15.0243,27.5308,27.3921,31.7976,,957.9193,0.9691,,4
2010-11-21 13:08:00,6.8379,815.7080999999998,123.6148,3.604,,13.4758,20.1201,3.313,266.6283,883.3082,,15.2873,28.2653,28.4557,32.8919,,954.9495,0.9691,,4
2010-11-21 13:09:00,6.8508,817.5048,123.6117,3.6308,,13.4733,20.2178,3.3767,262.1891,885.2922,,15.3203,27.3249,25.7917,30.3122,,956.9304,0.9691,,4
2010-11-21 13:10:00,6.9067,825.4926,123.6445,3.2186,,13.4708,20.3197,3.3548,267.0551,895.8705999999999,,15.082,26.1899,24.8898,29.8172,,963.8603,0.9693,,4
2010-11-21 13:11:00,7.003,837.2641999999998,123.6278,3.0721,,13.4705,20.4183,3.3928,268.2481,910.0466,,15.1089,26.0215,24.888,30.7435,,976.9971,0.9692,,4
2010-11-21 13:12:00,7.0702,843.2985999999999,123.6133,3.2485,,13.4681,20.5138,3.4172,267.2211,913.11,,15.1453,26.1111,25.3945,30.8746,,984.3456000000001,0.9696,,4
2010-11-21 13:13:00,6.9266,825.4484999999999,123.6326,3.2532,,13.4674,20.6153,3.3281,268.7959,894.5059,,15.1975,26.0795,25.5694,30.5346,,964.7108,0.9693,,4
2010-11-21 13:14:00,6.8161,812.1812,123.5739,3.4212,,13.4673,20.7171,3.2832,268.2708,880.7883,,15.2585,26.3197,25.2377,31.2301,,946.7161,0.9691,,4
2010-11-21 13:15:00,6.6227,790.2908,123.5455,3.7374,,13.4672,20.821,3.1795,268.9119,855.0607,,15.166,26.4187,25.5355,31.1395,,917.97,0.9686,,4
2010-11-21 13:16:00,6.829,814.8159,123.6083,3.866,,13.4671,20.9227,3.2797,268.7688,881.4595,,15.1165,26.2513,25.4705,30.6757,,949.345,0.9691,,4
2010-11-21 13:17:00,6.8638,818.9797999999998,123.5801,3.8287,,13.4656,21.0131,3.343,265.8455,888.663,,15.0919,26.2154,25.2601,30.9836,,953.3708,0.9691,,4
2010-11-21 13:18:00,6.8717,819.3655,123.5918,3.6157,,13.4628,21.1034,3.343,265.6344,888.0085,,15.0939,27.1707,26.6245,31.5962,,954.3909000000002,0.969,,4
2010-11-21 13:19:00,6.8337,814.5453,123.5928,3.7909,,13.4613,21.187,3.323,265.8321,883.3143,,15.2807,27.5683,26.9966,31.7422,,949.6776,0.969,,4
2010-11-21 13:20:00,6.7831,808.3964999999998,123.5585,3.8366,,13.4594,21.2729,3.2847,266.6347,875.7822999999999,,15.3906,27.6094,26.6615,31.1749,,942.314,0.9689,,4
2010-11-21 13:21:00,6.7364,802.3088,123.5954,3.769,,13.4565,21.357,3.2496,267.2994,868.595,,15.3754,27.0771,26.4085,31.1392,,934.3906,0.9689,,4
2010-11-21 13:22:00,6.6798,796.4185999999999,123.5424,3.9248,,13.4556,21.4401,3.1835,270.7842,862.0306,,15.414,26.9966,26.2604,31.4411,,930.5269,0.969,,4
2010-11-21 13:23:00,6.707,799.3812,123.552,3.7485,,13.455,21.5191,3.2277,268.0326,865.0354,,15.4359,27.5503,27.118,31.9433,,931.7650000000002,0.969,,4
2010-11-21 13:24:00,6.6836,796.5626999999998,123.5124,3.8301,,13.4528,21.5993,3.2136,268.772,863.671,,15.5514,27.8246,27.0041,31.7729,,929.4096,0.9688,,4
2010-11-21 13:25:00,6.684,796.5782,123.5508,4.0797,,13.4508,21.6818,3.2285,268.0737,865.4462,,15.5185,27.7339,27.1706,31.8268,,928.4824,0.9689,,4
2010-11-21 13:26:00,6.684,796.5141999999998,123.5628,4.192,,13.4504,21.7479,3.2479,265.8304,863.3342,,15.2926,27.2176,26.5007,31.3678,,926.7922,0.9689,,4
2010-11-21 13:27:00,6.6845,796.5598,123.5376,3.8448,,13.4489,21.8174,3.2278,267.6534,863.8538,,15.0345,26.9649,26.1128,30.683,,926.6648,0.969,,4
2010-11-21 13:28:00,6.7089,799.7414,123.4898,3.6277,,13.4485,21.8716,3.2741,264.4022,865.6087999999999,,14.7677,26.9181,26.0921,30.9762,,929.1377,0.969,,4
2010-11-21 13:29:00,6.7195,801.4846,123.5755,3.5247,,13.4466,21.9187,3.3274,261.032,868.4841,,14.5608,26.6533,26.0956,31.0208,,932.5718,0.9689,,4
2010-11-21 13:30:00,6.7508,805.4616999999998,123.5602,3.5543,,13.4448,21.9507,3.3297,262.1368,872.7695,,14.5919,26.5977,26.5572,31.266,,935.9465,0.9689,,4
2010-11-21 13:31:00,6.7191,800.5191999999998,123.5622,3.6042,,13.4443,21.9891,3.2474,266.8862,866.69,,14.9731,27.2418,27.4995,32.0032,,928.0283,0.969,,4
2010-11-21 13:32:00,2.7847,307.9169,122.4844,3.8609,,13.4443,22.0314,1.2718,262.9973,333.8183,,15.2565,26.8037,26.6224,30.9946,,423.9478,0.8543,,4
2010-11-21 13:33:00,1.0316,109.3671,121.9208,3.8265,,13.4442,22.0681,0.5203999999999999,266.0439,139.4301,,15.3174,24.7364,24.5813,28.467,,135.0387,0.8281,,4
2010-11-21 13:34:00,4.5493,540.8301,122.8775,4.0757,,13.4442,22.0986,2.1879,270.0318,590.0549,,15.2702,24.4375,24.6308,27.7658,,581.4227,0.9593,,4
2010-11-21 13:35:00,3.5878,420.9034,122.5779,4.1449,,13.4442,22.1133,1.6774,270.0324,452.7967,,15.256,23.7008,23.7049,27.2279,,498.0919,0.9653,,4
2010-11-21 13:36:00,5.8023,692.0366,123.1677,4.1321,,13.4442,22.1133,2.7078,278.8704,755.2961,,15.131,23.283,22.8776,26.9707,,769.2571,0.9664,,4
2010-11-21 13:37:00,4.3334,505.3805,122.8351,3.9402,,13.4442,22.0888,1.9152,287.2188,548.9697,,14.9671,22.9806,22.9558,26.6014,,648.1031,0.9557,,4
2010-11-21 13:38:00,3.7148,438.6211,122.7049,3.822,,13.4451,22.0772,1.6343,295.6139,485.2633,,14.9749,22.1693,22.1726,25.7138,,556.7495,0.9472,,4
2010-11-21 13:39:00,5.2793,622.4445,123.1999,3.7717,,13.4465,22.0568,2.3483,293.7942,687.8818,,14.769,22.6169,22.0436,26.1092,,781.6334,0.9634,,4
2010-11-21 13:40:00,6.4785,772.39,123.5668,3.5681,,13.4478,22.0151,2.9787,281.4138,838.0361,,14.4677,23.4908,23.0573,26.967,,905.1473,0.9688,,4
2010-11-21 13:41:00,6.5514,782.4335,123.5558,3.6481,,13.4487,21.9845,3.0933,274.4356,848.8005,,14.5075,24.0348,23.7503,27.8379,,900.1993,0.9689,,4
2010-11-21 13:42:00,6.6059,788.3093,123.5587,3.6033,,13.4496,21.9439,3.1229,274.5408,857.3237,,14.5675,24.2977,24.1329,28.1117,,905.9916,0.9688,,4
2010-11-21 13:43:00,3.3803,389.6643,122.625,3.5859,,13.4496,21.9092,1.5785,271.2056,427.9083,,14.6632,23.4622,23.341,27.1431,,491.2809,0.9374,,4
2010-11-21 13:44:00,3.0342,353.1284,122.5219,3.3767,,13.4492,21.8738,1.441,272.3241,393.2721,,14.4821,22.2686,21.9714,25.9951,,383.571,0.9379,,4
2010-11-21 13:45:00,3.1922,371.6998,122.5274,3.5685,,13.4492,21.8287,1.4881,272.6836,405.8826,,14.4692,22.5191,22.5342,25.9201,,459.8982,0.9382,,4
2010-11-21 13:46:00,1.4538,157.3559,121.9817,3.566,,13.4496,21.7714,0.7172,265.3217,189.3633,,14.521,21.1893,21.1722,23.4601,,182.4029,0.892,,4
2010-11-21 13:47:00,5.6618,667.1432,123.1667,3.742,,13.4501,21.6976,2.7398,264.5463,725.3859999999999,,14.4489,21.8848,22.0442,24.8076,,754.0488,0.9642,,4
2010-11-21 13:48:00,1.6372,187.4705,122.1108,3.8678,,13.4515,21.6135,0.7853,270.118,212.2251,,14.5805,21.3855,21.0893,23.1048,,233.8116,0.9302,,4
2010-11-21 13:49:00,4.7892,564.8199,123.0062,3.8654,,13.4515,21.5237,2.3477,264.8462,621.4772,,14.551,21.1549,20.9421,23.2898,,612.9185,0.9655,,4
2010-11-21 13:50:00,5.6134,664.8824,123.2462,3.939,,13.4551,21.4288,2.7815,259.9385,722.8570999999998,,14.5794,21.8413,21.3009,23.5554,,752.835,0.9669,,4
2010-11-21 13:51:00,4.8584,572.7384,123.111,3.9935,,13.4551,21.3431,2.4742,252.3655,624.0992,,14.6255,21.7763,21.2462,23.5691,,672.3437,0.9635,,4
2010-11-21 13:52:00,3.8147,447.6809,122.7621,3.832,,13.4551,21.2593,1.9675,246.5251,485.0725,,14.6998,21.8154,21.7781,24.2981,,562.7121,0.9483,,4
2010-11-21 13:53:00,1.75,197.4795,122.1866,3.691,,13.4551,21.178,0.9296,240.2569,223.0902,,14.7826,20.7777,20.3304,22.0251,,245.7564,0.9306,,4
2010-11-21 13:54:00,4.7191,557.4789,123.0566,3.648,,13.4556,21.0944,2.5303,241.417,612.1696,,14.7143,20.8267,20.5909,22.3569,,646.6958,0.9679,,4
2010-11-21 13:55:00,4.7173,552.5358,123.0364,3.8529,,13.456,21.0018,2.4285,246.9405,599.5483,,14.8759,22.1904,22.2331,23.9488,,693.4575,0.9488,,4
2010-11-21 13:56:00,1.011,104.138,121.9739,3.9628,,13.4569,20.925,0.4950999999999999,250.491,124.0498,,15.0506,21.0339,21.0021,22.1793,,141.011,0.8616,,4
2010-11-21 13:57:00,0.9531,98.0985,121.9912,4.1802,,13.4588,20.8368,0.4850999999999999,242.264,117.5203,,15.0377,19.9236,19.9901,21.2235,,133.6497,0.8509999999999999,,4
2010-11-21 13:58:00,0.9966,105.601,122.0864,4.2195,,13.4578,20.7487,0.5363999999999999,240.6666,129.0703,,14.8409,18.3108,18.2233,19.7452,,140.5285,0.8813999999999999,,4
2010-11-21 13:59:00,1.018,108.7179,122.0731,3.9784,,13.4601,20.6461,0.5527999999999998,236.9434,130.9231,,14.5719,16.904,16.9276,18.5112,,149.0362,0.8731999999999999,,4
2010-11-21 14:00:00,3.3063,386.5984,122.7419,4.0021,,13.4611,20.5319,1.8558,230.8072,428.1551,,14.4605,17.0891,17.4732,18.7901,,465.6932,0.9632,,4
2010-11-21 14:01:00,4.09,484.2058,123.0053,4.1163,,13.4606,20.3935,2.258,234.6171,530.1436,,14.4596,17.794,17.9817,19.609,,595.0593,0.966,,4
2010-11-21 14:02:00,4.7748,565.5224,123.1716,4.2349,,13.4647,20.2686,2.5017,246.3307,616.3708,,14.3954,18.6252,18.5079,20.3882,,664.5094,0.966,,4
2010-11-21 14:03:00,5.3682,636.4993,123.3462,4.2856,,13.4643,20.1532,2.7547,251.4218,692.6982,,14.4097,19.8815,19.3945,21.1643,,737.3383,0.9659,,4
