measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-04-17 19:12:00,0.1883,2.9459,121.572,14.6799,,13.3936,15.9083,0.01,3.1613,0.0286,,15.3794,13.7342,13.7917,13.9544,,-1.9597,0.1212,,4
2012-04-17 19:13:00,0.1885,3.1609,121.5942,14.6532,,13.3941,15.8733,0.0109,3.1727,0.0352,,15.3626,13.7419,13.8232,13.9781,,-2.1378,0.1215,,4
2012-04-17 19:14:00,0.1889,2.9889,121.6147,14.6089,,13.3937,15.8339,0.0161999999999999,2.8252,0.0468,,15.3316,13.7543,13.8041,13.9625,,-2.019,0.1223999999999999,,4
2012-04-17 19:15:00,0.1883,3.1394,121.5959,14.5209,,13.3959,15.7925,0.0155,2.6544,0.0415,,15.3062,13.6798,13.7204,13.8866,,-2.1378,0.1208999999999999,,4
2012-04-17 19:16:00,0.1885,3.1179,121.6301,14.5869,,13.3955,15.7677,0.0164,2.8309,0.0456999999999999,,15.3016,13.7165,13.7733,13.95,,-2.1972,0.1208,,4
2012-04-17 19:17:00,0.1887,3.0534,121.6865,14.636,,13.3982,15.7302,0.0148,3.1044,0.0468999999999999,,15.2795,13.7595,13.8233,13.9853,,-2.0191,0.1232,,4
2012-04-17 19:18:00,0.1877999999999999,3.0749,121.6575,14.7617,,13.3982,15.6933,0.0195999999999999,3.0132,0.0563,,15.2684,13.8346,13.9125,14.0688,,-1.9597,0.1208999999999999,,4
2012-04-17 19:19:00,0.1889,3.0964,121.6336,14.8375,,13.3987,15.6684,0.0231999999999999,3.1271,0.0732,,15.2792,13.9142,13.98,14.1244,,-2.0191,0.122,,4
2012-04-17 19:20:00,0.1877999999999999,2.9459,121.637,14.905,,13.3992,15.6332,0.0168999999999999,2.8195,0.0475,,15.2803,13.9741,14.04,14.1837,,-1.9003,0.1218999999999999,,4
2012-04-17 19:21:00,0.1877999999999999,3.0319,121.6079,15.0834,,13.3992,15.604,0.0161999999999999,2.8195,0.0456999999999999,,15.314,14.1186,14.2139,14.3505,,-2.0191,0.1232,,4
2012-04-17 19:22:00,0.1883,3.0964,121.5704,15.123,,13.3992,15.5796,0.0182,2.9278,0.0529999999999999,,15.3608,14.2328,14.2622,14.41,,-1.544,0.1229,,4
2012-04-17 19:23:00,0.1877999999999999,3.0534,121.5379,14.9861,,13.3992,15.5568,0.0141,2.8822,0.0434999999999999,,15.3618,14.1917,14.1882,14.3542,,-1.4846,0.1217,,4
2012-04-17 19:24:00,0.1885,3.0964,121.6165,14.9402,,13.4001,15.5299,0.0148,2.6885,0.042,,15.353,14.1914,14.2299,14.3553,,-1.544,0.1226,,4
2012-04-17 19:25:00,0.1887,3.0964,121.5892,14.9532,,13.4005,15.5133,0.0171,2.8651,0.0493999999999999,,15.3567,14.2526,14.2785,14.4122,,-1.7222,0.123,,4
2012-04-17 19:26:00,0.1883,3.0104,121.6404,14.8819,,13.401,15.4843,0.0129999999999999,2.4493,0.031,,15.3305,14.2193,14.2158,14.3482,,-1.4847,0.1229,,4
2012-04-17 19:27:00,0.1874,3.0749,121.6592,14.7886,,13.4024,15.4762,0.0086999999999999,2.5746,0.0195,,15.3175,14.1481,14.1439,14.2805,,-1.4847,0.1223999999999999,,4
2012-04-17 19:28:00,0.1880999999999999,3.0534,121.6131,14.7806,,13.4014,15.4514,0.0146,2.7398,0.0408,,15.2927,14.0966,14.126,14.2451,,-1.6035,0.1225,,4
2012-04-17 19:29:00,0.1889,3.0964,121.5943,14.8395,,13.4033,15.4286,0.0168999999999999,2.6942,0.0463,,15.2818,14.066,14.0884,14.1991,,-1.6628,0.1232,,4
2012-04-17 19:30:00,0.1875999999999999,2.9674,121.5943,14.6863,,13.4024,15.4079,0.0106999999999999,2.5917,0.028,,15.245,13.9667,13.9772,14.0845,,-1.9004,0.1234,,4
2012-04-17 19:31:00,0.1887,3.1824,121.6251,14.6064,,13.4037,15.3872,0.0168999999999999,2.3069,0.0385,,15.2068,13.8807,13.9144,14.0174,,-1.9598,0.123,,4
2012-04-17 19:32:00,0.1894,3.1394,121.5977,14.7342,,13.4046,15.3791,0.0115999999999999,2.7683,0.0347999999999999,,15.2035,13.8655,13.9083,14.0254,,-2.0786,0.1237,,4
2012-04-17 19:33:00,0.1890999999999999,3.1179,121.5601,14.7341,,13.4042,15.3501,0.0194,2.5746,0.0497999999999999,,15.1857,13.8386,13.8681,13.9767,,-2.0786,0.1229,,4
2012-04-17 19:34:00,0.1875999999999999,2.9889,121.5977,14.7527,,13.4046,15.3356,0.0148,2.6715,0.0383,,15.1754,13.8458,13.8584,13.9972,,-2.0786,0.1237999999999999,,4
2012-04-17 19:35:00,0.1885,3.0534,121.6917,14.7066,,13.4046,15.3128,0.0134,2.4949,0.0337,,15.1526,13.8356,13.8454,13.9954,,-2.138,0.1241,,4
2012-04-17 19:36:00,0.1885,3.0749,121.678,14.6749,,13.4046,15.2881,0.0088999999999999,2.717,0.0241999999999999,,15.1273,13.8108,13.787,13.9644,,-2.138,0.1237,,4
2012-04-17 19:37:00,0.1885,3.0104,121.6575,14.642,,13.4046,15.2778,0.0114,2.6601,0.0305999999999999,,15.1099,13.8032,13.7668,13.9624,,-2.138,0.1232,,4
2012-04-17 19:38:00,0.1877999999999999,3.0319,121.6097,14.7016,,13.4046,15.255,0.0156999999999999,2.6088,0.042,,15.0913,13.8105,13.7762,13.969,,-2.138,0.1237999999999999,,4
2012-04-17 19:39:00,0.1880999999999999,3.0964,121.6217,14.6964,,13.4046,15.2322,0.0128,2.6885,0.0335,,15.0741,13.7982,13.7554,13.9616,,-2.138,0.1235,,4
2012-04-17 19:40:00,0.1874,3.0964,121.6387,14.7305,,13.4046,15.2136,0.0144,2.5575,0.0367,,15.0702,13.7865,13.7276,13.945,,-2.0192,0.1239,,4
2012-04-17 19:41:00,0.1877999999999999,3.0964,121.6422,14.4993,,13.4046,15.191,0.0123,2.6373,0.0330999999999999,,15.0287,13.6972,13.6039,13.8017,,-2.138,0.1242,,4
2012-04-17 19:42:00,0.1880999999999999,3.0964,121.6729,14.1858,,13.4046,15.1827,0.0159,2.3468,0.0374999999999999,,14.9861,13.5683,13.4953,13.6889,,-2.138,0.1242999999999999,,4
2012-04-17 19:43:00,0.1877999999999999,3.0319,121.637,14.0022,,13.4051,15.1599,0.0148,2.1816,0.0339,,14.9151,13.4416,13.3665,13.5749,,-2.3756,0.1237,,4
2012-04-17 19:44:00,0.1874,3.0964,121.7361,14.0484,,13.4051,15.1413,0.0114,2.324,0.0281999999999999,,14.8656,13.3485,13.331,13.5268,,-2.3756,0.1242,,4
2012-04-17 19:45:00,0.1877999999999999,3.0319,121.7481,14.0766,,13.406,15.1145,0.0159,2.3923,0.0398999999999999,,14.8291,13.2431,13.2641,13.4298,,-2.4944,0.1242999999999999,,4
2012-04-17 19:46:00,0.1877999999999999,3.0749,121.7413,14.1179,,13.4097,15.0938,0.0194,2.4436,0.0456,,14.8042,13.1704,13.1991,13.3753,,-2.6132,0.1241,,4
2012-04-17 19:47:00,0.1877999999999999,3.1394,121.7242,14.0436,,13.4092,15.0731,0.0189,2.3639,0.0439,,14.7744,13.0878,13.0815,13.297,,-2.6132,0.1250999999999999,,4
2012-04-17 19:48:00,0.1874,3.0749,121.7344,13.8668,,13.4101,15.0404,0.0125,2.5689,0.0320999999999999,,14.715,12.9917,12.9861,13.2002,,-2.732,0.1242,,4
2012-04-17 19:49:00,0.1885,3.0104,121.7481,13.6985,,13.4101,15.0133,0.0109,2.3183,0.0251,,14.6591,12.8907,12.9033,13.1119,,-2.732,0.1245,,4
2012-04-17 19:50:00,0.1883,3.0749,121.7447,13.5731,,13.4106,14.9946,0.0166,2.3696,0.0403999999999999,,14.5964,12.7947,12.8171,13.0187,,-2.7914,0.1246,,4
2012-04-17 19:51:00,0.1885,3.0749,121.7874,13.5749,,13.4111,14.9605,0.0115999999999999,2.4892,0.0298,,14.5301,12.7147,12.7941,12.9873,,-2.7914,0.1244,,4
2012-04-17 19:52:00,0.1883,3.0534,121.866,13.9903,,13.4124,14.9327,0.0123,2.4094,0.0304,,14.5113,12.7401,12.8575,13.078,,-2.7914,0.1242,,4
2012-04-17 19:53:00,0.1877999999999999,3.1609,121.8677,13.7079,,13.4143,14.9016,0.0146,2.3525,0.0344,,14.4704,12.6563,12.7132,12.9472,,-2.8508,0.1246,,4
2012-04-17 19:54:00,0.1867999999999999,3.1179,121.8592,13.3709,,13.4156,14.8747,0.0152999999999999,2.2784,0.0374999999999999,,14.4077,12.5477,12.5885,12.8267,,-2.732,0.1247999999999999,,4
2012-04-17 19:55:00,0.1880999999999999,3.0964,121.8575,13.4897,,13.4156,14.8417,0.0156999999999999,2.3468,0.0373,,14.3475,12.5336,12.5716,12.8287,,-2.7914,0.1247,,4
2012-04-17 19:56:00,0.1877999999999999,3.0964,121.8506,13.4815,,13.4161,14.8103,0.0172999999999999,2.2499,0.0383,,14.3013,12.483,12.5287,12.7887,,-2.7914,0.1242,,4
2012-04-17 19:57:00,0.1887,3.0319,121.8643,13.6138,,13.417,14.7781,0.0207,2.2727,0.0458,,14.2704,12.4598,12.5196,12.8,,-2.8508,0.1246,,4
2012-04-17 19:58:00,0.1875999999999999,3.0749,121.8626,13.9471,,13.4189,14.722,0.0146,2.2044,0.0318,,14.2444,12.5195,12.5687,12.9073,,-2.8508,0.1250999999999999,,4
2012-04-17 19:59:00,0.1877999999999999,3.1179,121.8746,14.1658,,13.4211,14.6889,0.0095999999999999,2.2386,0.0225999999999999,,14.2568,12.6008,12.5846,12.938,,-2.6727,0.1250999999999999,,4
2012-04-17 20:00:00,0.1883,3.1179,121.9344,14.0806,,13.4211,14.6616,0.0161999999999999,2.2727,0.0362,,14.2554,12.6098,12.5761,12.9302,,-2.7321,0.1245,,4
2012-04-17 20:01:00,0.1883,3.0964,122.013,14.1435,,13.4211,14.6258,0.0155,2.0677,0.0316999999999999,,14.2595,12.6315,12.5992,12.9182,,-2.7915,0.1245,,4
2012-04-17 20:02:00,0.1880999999999999,3.0964,122.0352,14.0107,,13.4211,14.5981,0.0129999999999999,2.2272,0.0270999999999999,,14.2598,12.6122,12.504,12.849,,-2.4945,0.1247999999999999,,4
2012-04-17 20:03:00,0.1883,3.0964,122.0847,13.8298,,13.423,14.5774,0.0121,2.1474,0.025,,14.2349,12.5479,12.4459,12.8086,,-2.7321,0.1247,,4
2012-04-17 20:04:00,0.1883,3.1179,122.095,13.7715,,13.4234,14.546,0.0121,1.9708,0.0242999999999999,,14.2048,12.5064,12.4326,12.7735,,-2.7321,0.1249,,4
2012-04-17 20:05:00,0.1874,3.1179,122.0454,13.9563,,13.4225,14.5134,0.0083999999999999,1.9765,0.0162999999999999,,14.1996,12.5658,12.5103,12.8617,,-2.8509,0.1247,,4
2012-04-17 20:06:00,0.1874,3.1179,121.9925,14.1637,,13.4248,14.4887,0.0115999999999999,2.0449,0.0253,,14.2232,12.6177,12.5136,12.8734,,-2.7321,0.1246,,4
2012-04-17 20:07:00,0.1875999999999999,3.0104,122.0779,13.8186,,13.4262,14.4577,0.0146,2.0278,0.0292,,14.1943,12.5422,12.4058,12.7566,,-2.5539,0.1247,,4
2012-04-17 20:08:00,0.1877999999999999,3.0964,122.1035,13.4899,,13.4262,14.4319,0.0166,1.9025,0.0332,,14.1516,12.4045,12.2892,12.6112,,-2.6727,0.1245,,4
2012-04-17 20:09:00,0.1887,3.0749,122.0967,13.2719,,13.4266,14.404,0.0149999999999999,1.9708,0.0313999999999999,,14.1034,12.245,12.1184,12.4623,,-2.7915,0.1257,,4
2012-04-17 20:10:00,0.1883,3.0964,122.1428,13.129,,13.4266,14.3807,0.0095999999999999,2.005,0.0207,,14.0534,12.104,11.9942,12.341,,-2.9696,0.1257,,4
2012-04-17 20:11:00,0.1880999999999999,3.0319,122.0728,12.9467,,13.4271,14.3462,0.0083999999999999,1.9139,0.0166,,13.9832,11.9399,11.8737,12.203,,-3.1478,0.1254,,4
2012-04-17 20:12:00,0.1872,3.1394,122.1121,12.9234,,13.4266,14.3102,0.0112,1.8968,0.0217,,13.9101,11.8292,11.8017,12.1149,,-3.2666,0.1254,,4
2012-04-17 20:13:00,0.1865999999999999,3.0319,122.095,12.8495,,13.4266,14.2845,0.0156999999999999,1.817,0.027,,13.8527,11.7286,11.7005,12.0081,,-3.2072,0.1258,,4
2012-04-17 20:14:00,0.1874,3.1179,122.0933,12.8346,,13.4276,14.2449,0.0138999999999999,1.9481,0.0282999999999999,,13.7893,11.6389,11.6086,11.9332,,-3.4448,0.1250999999999999,,4
2012-04-17 20:15:00,0.1875999999999999,3.0534,122.1275,12.9581,,13.4303,14.2116,0.0064,1.8512,0.0109,,13.7482,11.5498,11.5061,11.849,,-3.4448,0.1252999999999999,,4
2012-04-17 20:16:00,0.1885,3.0964,122.0813,13.0118,,13.4312,14.1798,0.0184999999999999,1.9424,0.0349,,13.7171,11.4347,11.4326,11.7889,,-3.5636,0.1255,,4
2012-04-17 20:17:00,0.1880999999999999,3.0319,122.1172,13.0623,,13.4318,14.1399,0.0166,1.9879,0.0323999999999999,,13.6834,11.3459,11.3642,11.703,,-3.5636,0.1255,,4
2012-04-17 20:18:00,0.1877999999999999,3.0534,122.1514,13.1951,,13.4331,14.1032,0.0112,1.9196,0.0222,,13.6614,11.3344,11.3746,11.7091,,-3.7418,0.126,,4
2012-04-17 20:19:00,0.1872,3.0964,122.0967,13.3067,,13.4341,14.0657,0.0141,1.7202,0.0230999999999999,,13.638,11.3249,11.3693,11.7581,,-3.6824,0.1258,,4
2012-04-17 20:20:00,0.1857,3.0534,122.1394,13.3534,,13.4353,14.0284,0.0134,1.7886,0.0247,,13.6217,11.2887,11.3366,11.729,,-3.623,0.1252,,4
2012-04-17 20:21:00,0.1875999999999999,3.0319,122.1514,13.3135,,13.4386,14.0005,0.0148,1.7031,0.0261,,13.612,11.2607,11.3256,11.7383,,-3.623,0.1252999999999999,,4
2012-04-17 20:22:00,0.1872,2.9674,122.1804,13.3098,,13.4378,13.9608,0.0125,1.7715,0.0218,,13.5905,11.2152,11.28,11.6999,,-3.5636,0.125,,4
2012-04-17 20:23:00,0.187,3.1394,122.189,13.2085,,13.4388,13.9232,0.0118,1.817,0.0222,,13.5641,11.116,11.1787,11.6409,,-3.623,0.1255,,4
2012-04-17 20:24:00,0.1865999999999999,3.0319,122.1804,13.1517,,13.439,13.8919,0.0149999999999999,1.8,0.027,,13.5447,11.0232,11.1353,11.5919,,-3.623,0.1254,,4
2012-04-17 20:25:00,0.1875999999999999,3.0319,122.2488,13.0975,,13.4393,13.8526,0.0095999999999999,1.7373,0.0178,,13.5159,10.9336,11.0619,11.5165,,-3.8605,0.1255999999999999,,4
2012-04-17 20:26:00,0.1872,2.9674,122.1035,13.0469,,13.4401,13.8204,0.0168999999999999,1.9651,0.0320999999999999,,13.4872,10.8695,11.0253,11.4736,,-3.9793,0.1255,,4
2012-04-17 20:27:00,0.187,3.1394,122.148,13.0029,,13.4397,13.785,0.0128,1.8,0.0218999999999999,,13.4602,10.7916,10.9898,11.3669,,-4.0981,0.1252,,4
2012-04-17 20:28:00,0.1874,3.0964,122.1958,12.9883,,13.4433,13.7436,0.0134,1.6348,0.0190999999999999,,13.4243,10.7083,10.8839,11.2816,,-4.0981,0.1257,,4
2012-04-17 20:29:00,0.1877999999999999,3.1824,122.2197,12.879,,13.4443,13.7121,0.0171,1.6917,0.0309,,13.3929,10.6625,10.8593,11.1886,,-4.0982,0.1250999999999999,,4
2012-04-17 20:30:00,0.1874,3.0319,122.1463,12.6746,,13.4448,13.6705,0.0088999999999999,1.7259,0.0148,,13.3435,10.6108,10.7751,11.1221,,-4.0388,0.126,,4
2012-04-17 20:31:00,0.1877999999999999,3.0534,122.2061,12.5924,,13.4452,13.6364,0.0159,1.7145,0.0264,,13.2954,10.602,10.8122,11.1253,,-3.9794,0.1260999999999999,,4
2012-04-17 20:32:00,0.1867999999999999,3.1179,122.2197,12.8212,,13.4453,13.5986,0.0115999999999999,1.6348,0.0184,,13.2646,10.7065,10.9407,11.2332,,-4.0388,0.1255,,4
2012-04-17 20:33:00,0.1875999999999999,3.0964,122.2214,12.9978,,13.4471,13.5589,0.0144,1.874,0.0263,,13.248,10.8111,10.9247,11.2969,,-3.7419,0.1260999999999999,,4
2012-04-17 20:34:00,0.1875999999999999,3.1609,122.2214,12.732,,13.449,13.5293,0.0071,1.7829,0.0147,,13.2184,10.8442,10.9091,11.2658,,-3.5043,0.1252,,4
2012-04-17 20:35:00,0.1875999999999999,3.1824,122.2368,12.637,,13.4508,13.4839,0.0144,1.8968,0.0287999999999999,,13.1639,10.8627,10.9791,11.3506,,-3.3261,0.1254,,4
2012-04-17 20:36:00,0.1875999999999999,3.0319,122.259,12.7159,,13.4508,13.4525,0.0092999999999999,1.7544,0.0148,,13.1338,10.8692,10.9503,11.314,,-3.3262,0.1259,,4
2012-04-17 20:37:00,0.1872,3.0534,122.259,12.5229,,13.4508,13.4216,0.0095999999999999,1.4411,0.0121,,13.1015,10.8219,10.9051,11.2584,,-3.2668,0.1254,,4
2012-04-17 20:38:00,0.1890999999999999,3.2684,122.3394,12.5654,,13.4508,13.3841,0.0073,1.7487,0.0143,,13.064,10.7532,10.8633,11.1855,,-3.5044,0.1254,,4
2012-04-17 20:39:00,0.1883,3.0749,122.3479,12.4149,,13.4508,13.3463,0.0097999999999999,1.7259,0.0172999999999999,,13.0156,10.6643,10.7271,11.1136,,-3.2074,0.1269,,4
2012-04-17 20:40:00,0.1874,3.1609,122.2847,12.3493,,13.4508,13.307,0.0134,1.7886,0.0235,,12.9622,10.6268,10.6635,11.0578,,-3.3856,0.1257,,4
2012-04-17 20:41:00,0.1877999999999999,3.0749,122.2693,12.3556,,13.4518,13.2687,0.0149999999999999,1.8854,0.0281,,12.9113,10.6167,10.7261,11.1006,,-3.5639,0.1255,,4
2012-04-17 20:42:00,0.187,3.1609,122.2539,12.6146,,13.4522,13.239,0.0118,1.7031,0.0201999999999999,,12.9054,10.6383,10.699,11.1088,,-3.5045,0.1257,,4
2012-04-17 20:43:00,0.1867999999999999,3.0749,122.2659,12.3294,,13.455,13.2015,0.0125,1.9025,0.0234,,12.8574,10.5774,10.6162,11.002,,-3.1481,0.1257,,4
2012-04-17 20:44:00,0.1874,3.0749,122.3103,12.4331,,13.4564,13.1644,0.0121,1.8227,0.0206,,12.8203,10.5641,10.6509,11.0762,,-3.5639,0.1255,,4
2012-04-17 20:45:00,0.1880999999999999,3.1179,122.3462,12.5347,,13.4564,13.1273,0.0115999999999999,1.555,0.0177,,12.7944,10.5374,10.543,10.986,,-3.4451,0.1262,,4
2012-04-17 20:46:00,0.1877999999999999,3.0964,122.3018,12.211,,13.4573,13.0869,0.0129999999999999,1.7544,0.0214999999999999,,12.7447,10.4917,10.5051,10.92,,-3.4452,0.1263,,4
2012-04-17 20:47:00,0.1880999999999999,3.0964,122.3804,12.2295,,13.4568,13.0594,0.0118,1.7202,0.0195999999999999,,12.7074,10.4966,10.5311,10.9079,,-3.4452,0.1254,,4
2012-04-17 20:48:00,0.1880999999999999,3.0749,122.4402,12.0853,,13.4593,13.0187,0.0082,1.6632,0.0135999999999999,,12.6491,10.4613,10.4895,10.8699,,-3.3858,0.1267,,4
2012-04-17 20:49:00,0.1885,3.0964,122.4607,12.1574,,13.461,12.9811,0.0109,1.7031,0.0181,,12.6206,10.4516,10.4714,10.8503,,-3.3858,0.1258,,4
2012-04-17 20:50:00,0.1867999999999999,3.0964,122.5256,11.8433,,13.4619,12.9419,0.0128,1.6576,0.0201,,12.5477,10.3749,10.3939,10.7786,,-3.4452,0.126,,4
2012-04-17 20:51:00,0.1872,3.0319,122.259,12.0529,,13.4623,12.905,0.0103,1.6234,0.0158,,12.5107,10.364,10.46,10.7959,,-3.4452,0.1263,,4
2012-04-17 20:52:00,0.1872,3.0534,121.7532,12.1288,,13.4622,12.8719,0.0074999999999999,1.6291,0.0121,,12.498,10.3476,10.4577,10.7894,,-3.3264,0.1258,,4
2012-04-17 20:53:00,0.1875999999999999,3.0534,121.7635,12.0932,,13.4631,12.835,0.008,1.6632,0.0121,,12.4793,10.3063,10.4016,10.7312,,-3.3265,0.1258,,4
2012-04-17 20:54:00,0.1872,3.1394,121.7703,11.9476,,13.4649,12.7956,0.0112,1.6405,0.0185999999999999,,12.435,10.2392,10.3274,10.6648,,-3.3859,0.1258,,4
2012-04-17 20:55:00,0.1875999999999999,3.1394,121.8968,12.0127,,13.4663,12.763,0.0149999999999999,1.6006,0.025,,12.4137,10.2474,10.4077,10.7119,,-3.4453,0.1265,,4
2012-04-17 20:56:00,0.1874,3.1179,121.907,12.293,,13.4676,12.7197,0.0161999999999999,1.5152,0.0241,,12.4118,10.3254,10.5223,10.813,,-3.5047,0.1265999999999999,,4
2012-04-17 20:57:00,0.1875999999999999,3.1394,121.8917,12.5701,,13.4671,12.6911,0.0106999999999999,1.5721,0.0175,,12.4563,10.4893,10.6926,11.0079,,-3.3265,0.1269,,4
2012-04-17 20:58:00,0.1875999999999999,3.1824,121.8848,12.6542,,13.4692,12.6591,0.0105,1.743,0.0168999999999999,,12.4855,10.5976,10.7126,11.1308,,-3.0889,0.1262,,4
2012-04-17 20:59:00,0.1874,3.1179,121.7413,12.6867,,13.4694,12.6173,0.0123,1.5208,0.0167,,12.4929,10.6466,10.6904,11.1361,,-2.9701,0.126,,4
2012-04-17 21:00:00,0.1877999999999999,3.0534,121.7686,12.823,,13.4719,12.5966,0.0115999999999999,1.6348,0.019,,12.5326,10.7204,10.7741,11.2049,,-2.9701,0.1267,,4
2012-04-17 21:01:00,0.1874,3.0964,121.8746,12.6838,,13.4729,12.565,0.0123,1.4981,0.0184,,12.546,10.7557,10.7713,11.1831,,-2.9701,0.1262,,4
2012-04-17 21:02:00,0.1874,3.0534,121.8865,12.5457,,13.4731,12.5322,0.0054999999999999,1.6462,0.0086999999999999,,12.5386,10.775,10.7482,11.1643,,-2.9107,0.1265999999999999,,4
2012-04-17 21:03:00,0.1867999999999999,3.1179,121.8028,12.1696,,13.4737,12.5115,0.0137,1.6234,0.0221,,12.5031,10.6971,10.6879,11.0103,,-2.8513,0.1267,,4
2012-04-17 21:04:00,0.187,3.1179,121.8882,11.9326,,13.4738,12.487,0.0128,1.612,0.0198,,12.4519,10.5843,10.5892,10.8976,,-2.9701,0.1255999999999999,,4
2012-04-17 21:05:00,0.1877999999999999,3.0749,121.8677,12.2425,,13.4743,12.4584,0.0118,1.6405,0.0177,,12.4289,10.6212,10.6706,11.0085,,-3.1483,0.1262,,4
2012-04-17 21:06:00,0.1874,3.0964,121.8729,12.4429,,13.4745,12.4302,0.0114,1.7259,0.0202999999999999,,12.4323,10.674,10.6811,11.0246,,-3.0295,0.1265999999999999,,4
2012-04-17 21:07:00,0.1875999999999999,3.1179,121.8267,12.3192,,13.4745,12.4147,0.0134,1.9025,0.0264,,12.4253,10.679,10.7178,11.0162,,-2.9701,0.1263,,4
2012-04-17 21:08:00,0.1877999999999999,3.1394,121.9002,12.378,,13.4746,12.3809,0.0043,1.555,0.0064999999999999,,12.4076,10.7374,10.7437,11.1013,,-2.9107,0.1259,,4
2012-04-17 21:09:00,0.1874,3.1394,121.9002,12.4272,,13.4746,12.362,0.0118,1.7031,0.0201,,12.4113,10.7721,10.7559,11.1029,,-2.9701,0.1252,,4
2012-04-17 21:10:00,0.1872,3.0534,121.8899,12.3029,,13.4747,12.3375,0.0067999999999999,1.5664,0.0118,,12.3952,10.7575,10.6799,11.065,,-2.9107,0.1262,,4
2012-04-17 21:11:00,0.1883,3.1394,121.8951,12.0743,,13.4748,12.3221,0.0134,1.5721,0.0201999999999999,,12.3615,10.7074,10.6023,10.9649,,-2.9107,0.1270999999999999,,4
2012-04-17 21:12:00,0.187,3.1179,121.9087,11.6825,,13.4748,12.2939,0.0138999999999999,1.8341,0.0246,,12.2876,10.5344,10.4243,10.7384,,-2.9108,0.126,,4
2012-04-17 21:13:00,0.1862999999999999,3.1179,121.9344,11.3807,,13.4753,12.275,0.0027,1.3955,0.0037,,12.2068,10.3313,10.2345,10.5113,,-3.0296,0.1262,,4
2012-04-17 21:14:00,0.1880999999999999,3.1609,121.9497,11.0892,,13.4749,12.2468,0.0152999999999999,1.4981,0.0223,,12.104,10.1221,10.0635,10.2973,,-3.3266,0.1265,,4
2012-04-17 21:15:00,0.1867999999999999,3.0964,121.9053,11.3919,,13.4767,12.2274,0.0132,1.5493,0.0204,,12.0494,10.08,10.0828,10.354,,-3.5642,0.1259,,4
2012-04-17 21:16:00,0.187,3.1179,121.9361,11.8494,,13.4772,12.1994,0.0077,1.4582,0.0106,,12.0382,10.0751,10.032,10.3534,,-3.5048,0.1264,,4
2012-04-17 21:17:00,0.1874,3.1824,121.9104,11.936,,13.48,12.1711,0.0105,1.4924,0.0171,,12.0191,10.0503,10.0284,10.3342,,-3.5643,0.1269,,4
2012-04-17 21:18:00,0.1874,3.0534,121.8899,12.0201,,13.4805,12.1448,0.0071,1.481,0.0108,,12.0089,10.0661,10.0068,10.3416,,-3.5643,0.127,,4
2012-04-17 21:19:00,0.1875999999999999,3.1609,121.8899,11.9721,,13.4801,12.1244,0.0061999999999999,1.7088,0.0097999999999999,,11.9942,9.9829,9.8733,10.2337,,-3.4455,0.127,,4
2012-04-17 21:20:00,0.1877999999999999,3.1824,121.8882,11.9259,,13.481,12.0973,0.0074999999999999,1.555,0.0124,,11.9728,9.9154,9.8342,10.1514,,-3.5643,0.1264,,4
2012-04-17 21:21:00,0.1875999999999999,3.0104,121.837,11.8757,,13.481,12.0747,0.008,1.5436,0.012,,11.9516,9.8277,9.7245,10.0659,,-3.6831,0.1273,,4
2012-04-17 21:22:00,0.187,3.1179,121.8677,11.7756,,13.4833,12.0484,0.0109,1.6405,0.0178,,11.9196,9.7779,9.669,10.0288,,-3.7426,0.1269,,4
2012-04-17 21:23:00,0.1872,3.1609,121.9121,11.6743,,13.4842,12.0258,0.0091,1.4867,0.0131,,11.8878,9.6774,9.5749,9.857,,-3.802,0.1264,,4
2012-04-17 21:24:00,0.187,3.0964,121.9515,11.3869,,13.4843,11.9972,0.0125,1.6063,0.0204,,11.8331,9.5263,9.4188,9.6776,,-3.6238,0.1278,,4
2012-04-17 21:25:00,0.1872,3.1824,121.9515,11.2626,,13.4861,11.9708,0.0095999999999999,1.5322,0.0138999999999999,,11.7807,9.408600000000002,9.3265,9.5734,,-3.9208,0.1260999999999999,,4
2012-04-17 21:26:00,0.1875999999999999,3.1394,122.0591,11.252,,13.4861,11.9539,0.0115999999999999,1.5322,0.0182,,11.7427,9.3399,9.3031,9.5111,,-3.9208,0.1270999999999999,,4
2012-04-17 21:27:00,0.1875999999999999,3.1394,121.9873,11.2471,,13.4861,11.9228,0.0091,1.3215,0.0103,,11.6926,9.3666,9.3341,9.5696,,-3.8614,0.1270999999999999,,4
2012-04-17 21:28:00,0.1875999999999999,3.1394,122.0386,11.2402,,13.4861,11.8989,0.0045999999999999,1.5721,0.0083,,11.6433,9.4161,9.3624,9.634,,-3.9208,0.1265999999999999,,4
2012-04-17 21:29:00,0.1860999999999999,3.0534,121.9754,11.3983,,13.4866,11.8669,0.0156999999999999,1.4924,0.0233,,11.6127,9.4562,9.3912,9.726400000000002,,-3.5644,0.1263,,4
2012-04-17 21:30:00,0.1875999999999999,3.1179,121.9942,11.7734,,13.4861,11.8443,0.0083999999999999,1.4468,0.0129,,11.6309,9.5863,9.5326,9.8543,,-3.505,0.1262,,4
