measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-03-19 05:04:00,0.1849,3.3352,121.7288,-0.3483,,,,13.8279,,-0.2685,-0.0095999999999999,1.8297,-0.0182,,,,,-0.7006,-2.726,-2.8986,-2.4289,-2.8551,0.1275,,,,4
2012-03-19 05:05:00,0.1857999999999999,3.3352,122.028,-0.4655,,,,13.8302,,-0.2904999999999999,-0.0047999999999999,1.8525,-0.0094,,,,,-0.748,-2.9157,-3.0594,-2.6097,-3.5689,0.1275999999999999,,,,4
2012-03-19 05:06:00,0.1845,3.3137,122.0315,-0.4733999999999999,,,,13.8302,,-0.3094,-0.0025,1.6701,-0.0038999999999999,,,,,-0.7899,-3.0188,-3.0747,-2.6664,-3.5689,0.1269,,,,4
2012-03-19 05:07:00,0.1852,3.4643,122.0469,-0.4249,,,,13.8306,,-0.3385,-0.0005,1.425,-0.0004,,,,,-0.8306999999999999,-3.1128,-3.1215,-2.74,-3.7473,0.1269,,,,4
2012-03-19 05:08:00,0.186,3.3352,121.9391,-0.4329,,,,13.8316,,-0.3617,-0.0035999999999999,1.7328,-0.0067999999999999,,,,,-0.8553,-3.1746,-3.0998,-2.7763,-3.9852,0.1274,,,,4
2012-03-19 05:09:00,0.1862999999999999,3.3568,121.9583,-0.2233999999999999,,,,13.8324,,-0.3866,-0.005,1.8867,-0.0095999999999999,,,,,-0.8607,-2.987,-2.7788,-2.5512,-3.8663,0.1270999999999999,,,,4
2012-03-19 05:10:00,0.1855999999999999,3.3999,121.9125,0.5422,,,,13.8333,,-0.4046,-0.0051999999999999,1.4592,-0.007,,,,,-0.764,-2.5694,-2.1883,-2.2332,-3.6284,0.1274,,,,4
2012-03-19 05:11:00,0.186,3.3999,121.9107,0.8736,,,,13.8359,,-0.4312,-0.0020999999999999,1.5562,0.001,,,,,-0.652,-2.2896,-1.9616,-2.152,-3.0335,0.1270999999999999,,,,4
2012-03-19 05:12:00,0.186,3.3139,121.8973,0.8596,,,,13.835,,-0.443,-0.0025,1.7443,-0.006,,,,,-0.5938999999999999,-2.2269,-1.8888,-2.1784,-2.7956,0.1273,,,,4
2012-03-19 05:13:00,0.1857999999999999,3.357,121.8894,0.7712999999999999,,,,13.8357,,-0.4603999999999999,-0.0082,1.4764,-0.0138999999999999,,,,,-0.5744,-2.2696,-1.8671,-2.1509,-2.6767,0.1272,,,,4
2012-03-19 05:14:00,0.1855999999999999,3.314,121.8785,0.7475,,,,13.8362,,-0.4792,-0.0032,1.6987,-0.007,,,,,-0.5665999999999999,-2.2342,-1.7398,-2.0612,-2.7361,0.1272,,,,4
2012-03-19 05:15:00,0.1857999999999999,3.3356,121.8992,0.6564999999999999,,,,13.8341,,-0.4825999999999999,-0.0033999999999999,1.5449,-0.0045999999999999,,,,,-0.5475999999999999,-2.213,-1.7678,-2.1138,-2.5577,0.1270999999999999,,,,4
2012-03-19 05:16:00,0.1852,3.3141,121.9003,0.4968,,,,13.8328,,-0.4995,-0.0038,1.7045,-0.004,,,,,-0.5559,-2.3017,-1.8905,-2.2865,-2.4387,0.1278,,,,4
2012-03-19 05:17:00,0.1857999999999999,3.3355,121.8993,0.1721999999999999,,,,13.8325,,-0.5089,-0.0047999999999999,1.8983,-0.0077,,,,,-0.5776,-2.4466,-2.0736,-2.4336,-2.7956,0.1265,,,,4
2012-03-19 05:18:00,0.1854,3.4001,121.8785,-0.1535999999999999,,,,13.834,,-0.5221,-0.0086999999999999,1.7444,-0.016,,,,,-0.6196,-2.57,-2.1274,-2.5308,-2.8551,0.1267,,,,4
2012-03-19 05:19:00,0.185,3.3357,121.8588,-0.2727999999999999,,,,13.8332,,-0.534,-0.0043,1.6076,-0.0066,,,,,-0.6531,-2.6493,-2.1516,-2.5514,-2.9741,0.1277,,,,4
2012-03-19 05:20:00,0.1855999999999999,3.2927,121.9017,-0.1913,,,,13.8332,,-0.5423999999999999,-0.0006999999999999,1.7274,-0.0008999999999999,,,,,-0.6703,-2.697,-2.1818,-2.418,-2.9741,0.1275,,,,4
2012-03-19 05:21:00,0.1854,3.2927,121.7874,0.1191,,,,13.8333,,-0.5627999999999999,-0.0071,1.8129,-0.0118,,,,,-0.6639,-2.6189,-2.077,-2.2182,-3.4499,0.1270999999999999,,,,4
2012-03-19 05:22:00,0.185,3.3142,121.7123,0.3119,,,,13.8338,,-0.5627999999999999,-0.0106999999999999,1.9041,-0.0206,,,,,-0.6357,-2.5695,-2.0422,-2.1059,-3.212,0.1275,,,,4
2012-03-19 05:23:00,0.1854,3.2713,121.7115,0.4109999999999999,,,,13.8353,,-0.5796999999999999,-0.0045999999999999,1.9213,-0.0091,,,,,-0.6144,-2.5959,-2.0404,-2.1012,-3.331,0.1275999999999999,,,,4
2012-03-19 05:24:00,0.185,3.4005,121.7509,0.3958999999999999,,,,13.8362,,-0.5854,-0.0112,1.8643,-0.0212,,,,,-0.5948,-2.598,-2.062,-2.0728,-3.093,0.1275999999999999,,,,4
2012-03-19 05:25:00,0.1855999999999999,3.3575,121.7886,0.3642,,,,13.8345,,-0.6039999999999999,-0.0014,1.984,-0.0023999999999999,,,,,-0.5745,-2.542,-2.0162,-2.0401,-3.2715,0.1265999999999999,,,,4
2012-03-19 05:26:00,0.1859,3.2498,121.7897,0.2437,,,,13.8359,,-0.6057,-0.0043,2.2235,-0.0092999999999999,,,,,-0.5292999999999999,-2.3162,-1.8558,-1.7553,-3.1525,0.1275,,,,4
2012-03-19 05:27:00,0.1854,3.2068,121.7651,0.166,,,,13.835,,-0.6095,-0.0097999999999999,2.0353,-0.0207,,,,,-0.4890999999999999,-2.1259,-1.7894,-1.5753,-2.6767,0.1273,,,,4
2012-03-19 05:28:00,0.1854,3.4004,121.6902,0.3194,,,,13.835,,-0.6263999999999998,-0.008,2.1493,-0.0184999999999999,,,,,-0.4612999999999999,-1.9113,-1.721,-1.3754,-2.6767,0.1275,,,,4
2012-03-19 05:29:00,0.1857999999999999,3.3573,121.7,0.5349,,,,13.8369,,-0.6282999999999999,-0.0005,2.5141,-0.0016,,,,,-0.4234999999999999,-1.7909,-1.728,-1.3173,-2.4387,0.127,,,,4
2012-03-19 05:30:00,0.1855999999999999,3.3358,121.6652,0.753,,,,13.8369,,-0.6282999999999999,-0.0074999999999999,2.3146,-0.0156999999999999,,,,,-0.381,-1.7201,-1.673,-1.1605,-2.2603,0.1275,,,,4
2012-03-19 05:31:00,0.185,3.3143,121.6152,0.8597,,,,13.8365,,-0.6317,-0.003,2.537,-0.0085,,,,,-0.3756999999999999,-1.7242,-1.6533,-1.2253,-2.2603,0.1265,,,,4
2012-03-19 05:32:00,0.1855999999999999,3.2931,121.5761,0.9723,,,,13.836,,-0.6384999999999998,0.0,2.6854,0.0005999999999999,,,,,-0.3211999999999999,-1.6948,-1.5979,-1.2104,-2.3198,0.1274,,,,4
2012-03-19 05:33:00,0.1860999999999999,3.3792,121.6047,1.0162,,,,13.8351,,-0.6401999999999999,-0.0041,3.2785,-0.0144,,,,,-0.2782,-1.6581,-1.5837,-1.1803,-2.3793,0.1283999999999999,,,,4
2012-03-19 05:34:00,0.1852,3.3148,121.6432,0.876,,,,13.8333,,-0.6384999999999998,-0.0033999999999999,3.2045,-0.0112,,,,,-0.2584,-1.6507,-1.5784,-1.1418,-2.4387,0.127,,,,4
2012-03-19 05:35:00,0.1860999999999999,3.3794,121.6491,0.8489999999999999,,,,13.8333,,-0.63,-0.0045999999999999,3.3071,-0.0152,,,,,-0.2354999999999999,-1.6646,-1.5851,-1.0849,-2.4982,0.1269,,,,4
2012-03-19 05:36:00,0.1862999999999999,3.2934,121.6218,0.9398,,,,13.8338,,-0.6282999999999999,-0.0088999999999999,3.2103,-0.0273,,,,,-0.2072,-1.6839,-1.6137,-1.071,-2.3793,0.1287,,,,4
2012-03-19 05:37:00,0.1857,3.3795,121.5883,0.9564,,,,13.8329,,-0.6282999999999999,0.0,3.3072,-0.0002,,,,,-0.1791,-1.7591,-1.7179,-1.1063,-2.4387,0.1268,,,,4
2012-03-19 05:38:00,0.1855,3.4226,121.5503,1.0006,,,,13.8334,,-0.6282999999999999,-0.0094,3.4385,-0.0327,,,,,-0.156,-1.7967,-1.8134,-1.1555,-2.5577,0.1282,,,,4
2012-03-19 05:39:00,0.185,3.3581,121.5146,0.9803,,,,13.8325,,-0.6282999999999999,-0.0083999999999999,3.3928,-0.0303,,,,,-0.1444999999999999,-1.8466,-1.8922,-1.2162,-2.5577,0.1274,,,,4
2012-03-19 05:40:00,0.1854,3.3149,121.5021,0.8982,,,,13.8329,,-0.6263999999999998,-0.0071,3.923,-0.028,,,,,-0.1447,-1.8412,-1.8759,-1.1695,-2.6172,0.1273,,,,4
2012-03-19 05:41:00,0.1857,3.3364,121.3857,0.8132,,,,13.8325,,-0.6150999999999999,-0.0073,4.4133,-0.0332,,,,,-0.1449999999999999,-1.8125,-1.8747,-1.1452,-2.7361,0.127,,,,4
2012-03-19 05:42:00,0.1860999999999999,3.3794,121.3803,0.8992999999999999,,,,13.8325,,-0.6057,-0.0008999999999999,4.6015,-0.0005,,,,,-0.137,-1.7987,-1.858,-1.0873,-2.7956,0.1283,,,,4
2012-03-19 05:43:00,0.1857,3.2718,121.4031,0.7668,,,,13.8325,,-0.6057,-0.0038999999999999,5.3257,-0.0216,,,,,-0.1477999999999999,-1.7856,-1.8811,-1.1437,-2.7956,0.1274,,,,4
2012-03-19 05:44:00,0.1852,3.358,121.4166,0.2828,,,,13.8325,,-0.6057,-0.0041,5.5938,-0.0195999999999999,,,,,-0.1875,-1.8963,-2.0758,-1.3677,-2.6767,0.1274,,,,4
2012-03-19 05:45:00,0.1860999999999999,3.2934,121.4394,-0.158,,,,13.8325,,-0.6057,-0.0088999999999999,6.2154,-0.0568999999999999,,,,,-0.2487999999999999,-2.0838,-2.2518,-1.6113,-2.6767,0.1275,,,,4
2012-03-19 05:46:00,0.1847999999999999,3.3796,121.4659,-0.4098,,,,13.8325,,-0.6057,-0.0014,7.3503,-0.0092999999999999,,,,,-0.3108,-2.2192,-2.3366,-1.7763,-2.9146,0.1275999999999999,,,,4
2012-03-19 05:47:00,0.1862999999999999,3.2935,121.4586,-0.6138,,,,13.8325,,-0.6057,-0.0038999999999999,8.804299999999998,-0.0325,,,,,-0.3677,-2.3532,-2.4699,-1.9615,-3.1525,0.1283,,,,4
2012-03-19 05:48:00,0.1859,3.358,121.4522,-0.7248999999999999,,,,13.8339,,-0.6057,0.0002,9.2091,0.0006999999999999,,,,,-0.4262,-2.501,-2.617,-2.1446,-3.212,0.128,,,,4
2012-03-19 05:49:00,0.1857,3.2719,121.4538,-0.8287999999999999,,,,13.8353,,-0.6057,0.0006999999999999,9.2204,0.0089999999999999,,,,,-0.4809999999999999,-2.6344,-2.7192,-2.3141,-3.093,0.128,,,,4
2012-03-19 05:50:00,0.1852,3.3794,121.5134,-0.8353,,,,13.8344,,-0.6057,0.0016,9.5109,0.0161999999999999,,,,,-0.5335999999999999,-2.7098,-2.799,-2.3982,-3.212,0.128,,,,4
2012-03-19 05:51:00,0.1854,3.2933,121.5595,-0.8019,,,,13.8371,,-0.6057,0.0,9.510700000000002,-0.0005,,,,,-0.5747999999999999,-2.7823,-2.8621,-2.4837,-3.1525,0.1277,,,,4
2012-03-19 05:52:00,0.1860999999999999,3.3578,121.5672,-0.7422999999999998,,,,13.8371,,-0.6150999999999999,0.0002,9.8013,0.0016,,,,,-0.6138,-2.8613,-2.9331,-2.5605,-3.093,0.1272,,,,4
2012-03-19 05:53:00,0.1857,3.2931,121.5979,-0.672,,,,13.838,,-0.6282999999999999,-0.008,9.938,-0.078,,,,,-0.6564999999999999,-2.921,-2.9892,-2.6303,-3.093,0.1277,,,,4
2012-03-19 05:54:00,0.185,3.3792,121.6457,-0.5927999999999999,,,,13.838,,-0.6282999999999999,-0.0025,9.8809,-0.0253999999999999,,,,,-0.6782,-2.9261,-2.9776,-2.6484,-3.0336,0.1272,,,,4
2012-03-19 05:55:00,0.1857,3.3362,121.6396,-0.662,,,,13.838,,-0.6401999999999999,0.0005,9.670000000000002,0.0035,,,,,-0.7146,-2.9946,-3.0527,-2.7459,-2.6767,0.1279,,,,4
2012-03-19 05:56:00,0.1854,3.3362,121.6915,-0.7169999999999999,,,,13.8399,,-0.6486,-0.0025,9.801100000000002,-0.0242999999999999,,,,,-0.7498,-3.0459,-3.1163,-2.8233,-2.5577,0.1275999999999999,,,,4
2012-03-19 05:57:00,0.1857,3.2933,121.6851,-0.7439,,,,13.8412,,-0.6486,0.0014,10.7766,0.0089999999999999,,,,,-0.7736,-3.0728,-3.1301,-2.8291,-2.3793,0.1277,,,,4
2012-03-19 05:58:00,0.1852,3.2719,121.7044,-0.7979,,,,13.8412,,-0.6562,0.0035999999999999,12.4306,0.0432999999999999,,,,,-0.8064,-3.0811,-3.1181,-2.8526,-2.2603,0.1275999999999999,,,,4
2012-03-19 05:59:00,0.1855,3.358,121.6758,-0.8638,,,,13.8431,,-0.6712,-0.0032,14.5292,-0.0466,,,,,-0.8482,-3.1303,-3.1753,-2.9171,-2.1413,0.1273,,,,4
2012-03-19 06:00:00,0.1855,3.3365,121.718,-0.9237,,,,13.8435,,-0.6831,0.0027,16.9528,0.0461,,,,,-0.8846,-3.188,-3.2555,-2.9964,-1.725,0.128,,,,4
2012-03-19 06:01:00,0.1857,3.315,121.6741,-1.039,,,,13.8431,,-0.6915999999999999,0.0005,19.4502,0.0126,,,,,-0.9234,-3.232,-3.2763,-3.0266,-1.606,0.1280999999999999,,,,4
2012-03-19 06:02:00,0.1855,3.2934,121.5899,-1.0423,,,,13.8435,,-0.6999999999999998,0.0051999999999999,22.2613,0.1275,,,,,-0.9593,-3.186,-3.1643,-2.9009,-1.3681,0.1277,,,,4
2012-03-19 06:03:00,0.1855,3.3149,121.5051,-0.7418,,,,13.8435,,-0.7118999999999999,0.0016,25.1464,0.0398,,,,,-0.9755,-3.0652,-2.976,-2.625,-0.9517,0.128,,,,4
2012-03-19 06:04:00,0.1852,3.2934,121.4587,-0.2972,,,,13.8435,,-0.7232,0.0073,27.4386,0.1976,,,,,-0.9644,-2.9271,-2.9097,-2.4458,-0.5948,0.1280999999999999,,,,4
2012-03-19 06:05:00,0.1859,3.272,121.4819,-0.1996,,,,13.8435,,-0.7345,0.0016,30.7123,0.0425,,,,,-0.9541,-2.8406,-2.8449,-2.3803,0.1189999999999999,0.1280999999999999,,,,4
2012-03-19 06:06:00,0.1852,3.3365,121.414,-0.3231999999999999,,,,13.8435,,-0.7361999999999999,0.0032,36.4775,0.1235,,,,,-0.9637,-2.8771,-2.9837,-2.4849,0.5948,0.1282,,,,4
2012-03-19 06:07:00,0.1857,3.315,121.3852,-0.4052,,,,13.8435,,-0.7462999999999999,0.0064,41.7858,0.2676999999999999,,,,,-0.9934,-2.9598,-3.0628,-2.5444,1.1302,0.1279,,,,4
2012-03-19 06:08:00,0.185,3.3796,121.3475,-0.4681,,,,13.844,,-0.7548,0.0137,44.8935,0.6130999999999999,,,,,-1.0185,-3.0452,-3.149,-2.6718,1.487,0.1274,,,,4
2012-03-19 06:09:00,0.1852,3.2935,121.4786,-0.5199,,,,13.8435,,-0.7718,0.0106999999999999,47.9966,0.5193999999999999,,,,,-1.0456,-3.0762,-3.1712,-2.6911,1.9034,0.1273,,,,4
2012-03-19 06:10:00,0.1857,3.4227,121.5192,-0.4827,,,,13.8435,,-0.7773999999999999,0.0171,53.5675,0.9289,,,,,-1.0635,-3.1029,-3.1914,-2.7322,2.8551,0.1269,,,,4
2012-03-19 06:11:00,0.1857,3.3579,121.5667,-0.4773999999999999,,,,13.8435,,-0.7859,0.0228,103.6748,2.3369,,,,,-1.0734,-3.1236,-3.2252,-2.7682,4.9965,0.1279,,,,4
2012-03-19 06:12:00,0.4642,1.679,121.5461,-0.5255999999999998,,,,13.8435,,-0.7976999999999999,0.0259999999999999,210.2746,5.0265,,,,,-1.0889,-3.1414,-3.2335,-2.7975,7.732599999999999,0.0459,,,,4
2012-03-19 06:13:00,0.5547999999999998,0.6241999999999999,121.4583,-0.6170999999999999,,,,13.8435,,-0.8109,0.0497,157.4729,7.8319,,,,,-1.1028,-3.1742,-3.2671,-2.8492,10.4688,-0.0001,,,,4
2012-03-19 06:14:00,0.5382,1.2915,121.3648,-0.7259999999999999,,,,13.8445,,-0.8203,0.0483999999999999,157.5079,7.6155,,,,,-1.1129,-3.2381,-3.339,-2.9145,12.2532,0.0094999999999999,,,,4
2012-03-19 06:15:00,0.5424999999999999,1.4207,121.3507,-0.7435,,,,13.844,,-0.8203,0.0511,157.2951,8.033699999999998,,,,,-1.1108,-3.2657,-3.3405,-2.945,13.0264,0.0182,,,,4
2012-03-19 06:16:00,0.5786,1.4638,121.3556,-0.7335,,,,13.8445,,-0.8373,0.0594999999999999,157.3004,9.3632,,,,,-1.1227,-3.2697,-3.3358,-2.9156,14.2755,0.0207,,,,4
2012-03-19 06:17:00,0.5611,2.5831,121.4042,-0.7333,,,,13.844,,-0.8407,0.0582,157.3448,9.1494,,,,,-1.1087,-3.2129,-3.3043,-2.8719,15.5841,0.0313999999999999,,,,4
2012-03-19 06:18:00,0.5244999999999999,3.5087,121.5065,-0.7753999999999999,,,,13.8458,,-0.8609999999999999,0.0675,157.5839,10.6387,,,,,-1.1262,-3.1934,-3.2907,-2.8829,17.1306,0.0449999999999999,,,,4
2012-03-19 06:19:00,0.5367,4.262,121.5281,-0.6774,,,,13.8472,,-0.8609999999999999,0.0675,157.2409,10.6116,,,,,-1.1103,-3.1202,-3.253,-2.8053,18.6176,0.0579,,,,4
2012-03-19 06:20:00,0.539,5.5321,121.5295,-0.5361,,,,13.8468,,-0.8817,0.0749999999999999,157.1629,11.7992,,,,,-1.1086,-3.0611,-3.2614,-2.7775,20.7589,0.0748,,,,4
2012-03-19 06:21:00,0.517,5.7905,121.5349,-0.4792,,,,13.8472,,-0.8836,0.0906,157.2567,14.2416,,,,,-1.0925,-2.9672,-3.1922,-2.675,23.376,0.0855,,,,4
2012-03-19 06:22:00,0.5036,6.7161,121.5324,-0.3481,,,,13.8486,,-0.8954999999999999,0.0974,157.3983,15.3285,,,,,-1.0711,-2.8472,-3.1148,-2.5528,28.075,0.1076,,,,4
2012-03-19 06:23:00,0.4964,7.8784,121.4633,-0.2492,,,,13.8491,,-0.9039,0.1031,157.3118,16.2207,,,,,-1.0391,-2.7578,-3.0087,-2.4838,35.9265,0.1308999999999999,,,,4
2012-03-19 06:24:00,0.4939999999999999,9.5789,121.5671,-0.1099,,,,13.8486,,-0.9039,0.1186,157.1799,18.6422,,,,,-0.9734,-2.6085,-2.8571,-2.3215,41.3393,0.1569,,,,4
2012-03-19 06:25:00,0.499,11.3224,121.5767,0.1051,,,,13.8481,,-0.9058,0.1259,157.3901,19.8185,,,,,-0.8914999999999998,-2.4792,-2.6959,-2.0917,48.6555,0.1852,,,,4
2012-03-19 06:26:00,0.5029,14.5727,121.6018,0.201,,,,13.8491,,-0.9209,0.1489,157.2753,23.4247,,,,,-0.7932,-2.3545,-2.5436,-1.9128,64.537,0.2382,,,,4
2012-03-19 06:27:00,0.5134999999999998,17.3064,121.7315,0.2157,,,,13.8486,,-0.9265,0.1666999999999999,157.406,26.2427,,,,,-0.648,-2.2037,-2.329,-1.6682,73.935,0.2736,,,,4
2012-03-19 06:28:00,0.5198,18.1678,121.7851,0.2701,,,,13.8477,,-0.9265,0.1746999999999999,157.4602,27.5099,,,,,-0.5000999999999999,-2.0835,-2.2457,-1.5539,76.1359,0.2854999999999999,,,,4
2012-03-19 06:29:00,0.53,19.6102,121.7212,0.2469,,,,13.8477,,-0.9265,0.1845,157.3134,29.0271,,,,,-0.3796999999999999,-1.9959,-2.1892,-1.5127,79.7642,0.3010999999999999,,,,4
2012-03-19 06:30:00,0.5294999999999999,20.1261,121.7221,0.2071,,,,13.8458,,-0.9228,0.1860999999999999,157.3878,29.2946,,,,,-0.2561999999999999,-1.9494,-2.155,-1.4655,81.0729,0.3136999999999999,,,,4
2012-03-19 06:31:00,0.5382,22.6658,121.7224,0.1998999999999999,,,,13.8454,,-0.9096,0.2127999999999999,157.4259,33.4997,,,,,-0.114,-1.8761,-2.0542,-1.3873,88.9244,0.3461,,,,4
2012-03-19 06:32:00,0.5374999999999999,25.314,121.729,0.194,,,,13.844,,-0.9039,0.2248999999999999,157.1564,35.3434,,,,,0.0041,-1.7439,-1.8784,-1.245,97.1923,0.383,,,,4
2012-03-19 06:33:00,0.544,27.4022,121.6459,0.1229,,,,13.8435,,-0.9039,0.2466,157.5906,38.8522,,,,,0.1086,-1.5942,-1.7294,-1.1012,101.9509,0.4103999999999999,,,,4
2012-03-19 06:34:00,0.5495999999999999,29.5545,121.7305,0.1205,,,,13.8435,,-0.9004999999999999,0.2555,157.367,40.1978,,,,,0.2431,-1.4837,-1.6117,-0.9476,106.412,0.4371999999999999,,,,4
2012-03-19 06:35:00,0.5611,31.7931,121.756,0.1643,,,,13.8435,,-0.8836,0.2738999999999999,157.5322,43.1538,,,,,0.3803,-1.3815,-1.4856,-0.7775999999999998,111.7653,0.4682,,,,4
2012-03-19 06:36:00,0.5622,33.9885,121.7329,0.2036999999999999,,,,13.8435,,-0.8760999999999999,0.2872,157.3429,45.1821,,,,,0.4849999999999999,-1.2547,-1.327,-0.5910999999999998,115.2747,0.4905999999999999,,,,4
2012-03-19 06:37:00,0.5713,35.1724,121.7927,0.3037,,,,13.8435,,-0.8593,0.2955999999999999,157.1832,46.4618,,,,,0.6226,-1.0956,-1.1548,-0.3926,116.8807,0.5046,,,,4
2012-03-19 06:38:00,0.5702,35.5381,121.792,0.3846999999999999,,,,13.8435,,-0.8407,0.3024,157.2621,47.5644,,,,,0.7765999999999998,-0.9578,-0.9917,-0.2326,113.6687,0.5077,,,,4
2012-03-19 06:39:00,0.5832,39.5634,121.7393,0.5463,,,,13.8431,,-0.8203,0.3241,157.0173,50.8925,,,,,0.9235,-0.78,-0.7959,-0.0442999999999999,124.9107,0.5513,,,,4
2012-03-19 06:40:00,0.5937999999999999,41.8032,121.7426,0.6799,,,,13.8426,,-0.7981,0.3355,157.1528,52.7259,,,,,1.0628,-0.5551,-0.5572,0.1335,131.87,0.5757999999999999,,,,4
2012-03-19 06:41:00,0.5609,32.7624,121.7106,0.7198999999999999,,,,13.8403,,-0.7754999999999999,0.2746,156.9994,43.1172,,,,,1.1774,-0.4178,-0.443,0.1884,97.7278,0.4814999999999999,,,,4
2012-03-19 06:42:00,0.544,27.9627,121.6223,0.6763,,,,13.8394,,-0.7429999999999999,0.247,158.354,39.1049,,,,,1.2724,-0.3368999999999999,-0.3866999999999999,0.2008,79.5265,0.4230999999999999,,,,4
2012-03-19 06:43:00,0.5636999999999999,36.7671,121.58,0.5832,,,,13.838,,-0.7194,0.2688999999999999,184.1178,49.6683,,,,,1.3289,-0.2997,-0.3336,0.2192999999999999,86.96169999999998,0.5279,,,,4
2012-03-19 06:44:00,0.6538,56.5508,121.6127,0.4859,,,,13.838,,-0.6847999999999999,0.3255,219.6069,71.7414,,,,,1.3937,-0.1908,-0.1885999999999999,0.3373999999999999,115.5128,0.6924,,,,4
2012-03-19 06:45:00,0.7944,76.3126,121.726,0.5292999999999999,,,,13.8357,,-0.6542999999999999,0.3660999999999999,254.4556,93.2416,,,,,1.5168,-0.0218999999999999,0.04,0.5349,141.0898,0.7757,,,,4
2012-03-19 06:46:00,0.8185,75.8399,121.7548,0.6487,,,,13.8335,,-0.6189,0.3184,289.5006,91.8249,,,,,1.667,0.1784,0.2843,0.7264,144.064,0.7643999999999999,,,,4
2012-03-19 06:47:00,0.7163,53.9481,121.6797,0.6962,,,,13.833,,-0.5828999999999999,0.2364999999999999,306.8181,71.8883,,,,,1.8049,0.4663999999999999,0.5938999999999999,0.9789,162.3248,0.5899999999999999,,,,4
2012-03-19 06:48:00,0.9875,102.8611,121.716,0.7884999999999999,,,,13.8325,,-0.5492,0.4375,274.527,119.9373,,,,,1.9534,0.7225,0.8894999999999998,1.2383,170.9498,0.8488999999999999,,,,4
2012-03-19 06:49:00,0.9644,98.382,121.7606,0.8993999999999999,,,,13.8321,,-0.5055,0.4516999999999999,250.8344,113.3119,,,,,2.1462,0.9553,1.1424,1.4472,167.0835,0.8427999999999999,,,,4
2012-03-19 06:50:00,1.0178,108.4981,121.784,0.9928,,,,13.8275,,-0.459,0.5219,242.1161,126.248,,,,,2.3661,1.18,1.4015,1.6746,188.7348,0.8617,,,,4
2012-03-19 06:51:00,1.1098,121.1998,121.942,1.1074,,,,13.827,,-0.4116,0.5703,243.292,138.7421,,,,,2.602,1.4905,1.7721,2.0084,213.5981,0.8918,,,,4
2012-03-19 06:52:00,1.118,122.126,121.9169,1.2718,,,,13.827,,-0.3599999999999999,0.5786999999999999,239.1929,138.3952,,,,,2.8584,1.7797,2.0806,2.2924,215.7395,0.8957,,,,4
2012-03-19 06:53:00,1.15,127.207,121.8745,1.2746,,,,13.8257,,-0.3028,0.6021999999999998,241.5832,145.5136,,,,,3.1088,2.0443,2.3537,2.5108,223.71,0.9035,,,,4
2012-03-19 06:54:00,1.2195,133.4074,121.7963,1.2811,,,,13.822,,-0.2432999999999999,0.6125,246.7507,151.1421,,,,,3.3693,2.3203,2.6511,2.8347,228.1117,0.9022,,,,4
2012-03-19 06:55:00,1.1933,129.0162,122.5631,1.3906,,,,13.8215,,-0.1784999999999999,0.5833,253.9769,148.1262,,,,,3.6191,2.5384,2.8812,3.0224,212.7059,0.8868,,,,4
2012-03-19 06:56:00,1.3037,145.2486,122.7414,1.5264,,,,13.8215,,-0.1134,0.6261999999999999,264.5334,165.6586,,,,,3.8428,2.771,3.1696,3.267,234.4167,0.9029,,,,4
2012-03-19 06:57:00,1.3861,155.8551,122.8439,1.6115,,,,13.8206,,-0.0441,0.6448,274.5414,177.0561,,,,,4.0884,3.0465,3.465,3.5036,242.5657,0.9128,,,,4
2012-03-19 06:58:00,1.4192,159.9203,122.867,1.5424,,,,13.8165,,0.0499,0.6443999999999999,277.9285,179.0777,,,,,4.3612,3.3098,3.7495,3.7366,245.0044,0.916,,,,4
2012-03-19 06:59:00,1.44,161.0675,122.805,1.4427,,,,13.8156,,0.1260999999999999,0.6663,273.2289,182.0546,,,,,4.6133,3.5538,4.0333,3.9811,248.6327,0.9146,,,,4
2012-03-19 07:00:00,1.3028,143.3093,122.81,1.577,,,,13.8119,,0.2041999999999999,0.6045,270.8487,163.6734,,,,,4.9051,3.7467,4.2103,4.1266,217.2265,0.9009,,,,4
2012-03-19 07:01:00,1.4562,163.317,122.7866,1.8451,,,,13.8102,,0.2823999999999999,0.7029999999999998,260.2439,182.9152,,,,,5.2338,4.0232,4.5666,4.4616,256.4247,0.9126,,,,4
2012-03-19 07:02:00,1.4399,160.3654,122.8068,1.9826,,,,13.8096,,0.3600999999999999,0.7084,253.5454,179.609,,,,,5.5742,4.2706,4.7631,4.676,255.473,0.9106,,,,4
2012-03-19 07:03:00,1.22,133.2348,122.7032,2.0856,,,,13.806,,0.4415999999999999,0.5962,255.4393,152.0359,,,,,5.876,4.3759,4.8633,4.739,207.4119,0.888,,,,4
