measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2011-04-22 12:11:00,7.493,909.6362,124.4987,14.7375,,13.3323,21.3542,3.9429,250.8194,988.0693,,22.7941,37.9118,39.1637,37.4202,,1196.051,0.9691,,4
2011-04-22 12:12:00,1.4771,165.4852,122.6205,14.7754,,13.3291,21.4039,0.7563999999999999,248.5149,187.9615,,23.0081,35.9565,36.2782,34.9127,,247.4521,0.9057,,4
2011-04-22 12:13:00,4.1322,500.2637,123.2342,14.4424,,13.3287,21.4423,2.3429,238.5801,552.2117,,22.5473,33.1677,33.4202,32.1007,,584.1454,0.9471,,4
2011-04-22 12:14:00,7.8037,938.7104,124.521,14.0175,,13.3282,21.4875,4.3117,235.8765,1016.984,,21.9206,33.7431,34.6449,33.5549,,1221.208,0.9705,,4
2011-04-22 12:15:00,7.5354,867.6814,124.4407,14.0727,,13.3264,21.5078,3.8777,244.283,948.1539,,22.0513,34.7223,35.6929,34.4024,,1185.011,0.972,,4
2011-04-22 12:16:00,4.2572,489.7616,123.3936,14.112,,13.3259,21.5417,2.1147,251.3627,532.0062,,22.1361,33.5861,34.3485,33.1125,,630.0709,0.9532,,4
2011-04-22 12:17:00,5.0592,618.5872,123.6294,14.1413,,13.3246,21.5643,2.7015,252.7601,682.8865,,22.1125,32.7567,33.761,32.6263,,717.5018,0.9602,,4
2011-04-22 12:18:00,7.4176,878.4822,124.3645,14.3151,,13.3236,21.5967,3.7965,251.7614,957.0016,,22.0553,34.0805,35.3496,34.3178,,1121.778,0.966,,4
2011-04-22 12:19:00,7.863,944.5206,124.6323,14.4962,,13.3232,21.6163,4.0897,250.2212,1023.307,,22.2954,34.6785,35.5464,34.5315,,1188.209,0.9688,,4
2011-04-22 12:20:00,7.774499999999998,934.918,124.5152,14.3242,,13.3232,21.6344,3.9385,258.3191,1017.232,,22.2045,34.711,35.7196,34.3553,,1171.072,0.9697,,4
2011-04-22 12:21:00,7.7236,928.7778,124.4876,14.754,,13.3232,21.6683,3.9079,258.6282,1010.665,,22.0702,34.065,34.6517,33.3759,,1164.794,0.9691,,4
2011-04-22 12:22:00,7.7849,935.6508,124.4818,14.8566,,13.3232,21.6999,3.9373,258.6097,1018.2,,21.9467,33.9983,34.9582,33.5856,,1174.93,0.9692,,4
2011-04-22 12:23:00,7.7794,935.0626,124.5092,14.7869,,13.3227,21.7247,3.9938,254.1553,1014.966,,21.8377,33.1247,33.9801,32.2433,,1174.144,0.9694,,4
2011-04-22 12:24:00,7.797799999999999,945.1888,124.5557,14.7655,,13.3227,21.7522,3.9931,258.9274,1033.888,,21.238,31.1347,32.0052,30.385,,1176.557,0.971,,4
2011-04-22 12:25:00,8.057399999999998,979.4979,124.6236,14.3963,,13.3223,21.7812,4.1518,257.3289,1068.261,,20.8767,29.966,31.0426,29.3959,,1212.652,0.9696,,4
2011-04-22 12:26:00,8.160199999999998,982.0093,124.5293,14.3394,,13.3204,21.7925,4.1383,258.1877,1068.433,,20.409,29.2852,30.6617,29.0181,,1223.818,0.9698,,4
2011-04-22 12:27:00,7.930799999999999,944.0245000000002,124.434,14.1462,,13.3218,21.8083,4.0699,253.8534,1031.545,,20.1661,28.5048,29.697,27.9737,,1213.555,0.9698,,4
2011-04-22 12:28:00,5.6277,639.0085,123.7236,14.4944,,13.3223,21.8083,2.7145,257.5034,697.6863,,20.0138,27.698,29.3208,27.7013,,809.2175999999998,0.9574,,4
2011-04-22 12:29:00,2.8661,321.0994,122.8987,14.3708,,13.3232,21.8083,1.3171,255.7136,333.2572,,20.2089,26.8337,28.5258,26.6211,,447.2978,0.927,,4
2011-04-22 12:30:00,5.6444,693.3771,123.6367,13.8519,,13.3232,21.8083,2.9587,256.9152,761.9954,,19.7866,25.4783,26.8105,25.6999,,792.5007,0.9548,,4
2011-04-22 12:31:00,8.2841,994.3042,124.4852,14.2469,,13.325,21.797,4.1952,257.4645,1080.091,,19.6715,27.3748,28.9471,27.6228,,1229.96,0.9698,,4
2011-04-22 12:32:00,6.0924,707.6137,123.9115,14.7909,,13.3264,21.7812,2.9342,259.2243,759.0200999999998,,19.7754,27.8421,29.1471,27.9221,,949.2613,0.9493,,4
2011-04-22 12:33:00,4.017,472.7712,123.2924,14.4962,,13.3287,21.7739,2.0546,257.5922,529.0677,,19.9024,26.5806,27.8762,26.6336,,579.8692,0.9591,,4
2011-04-22 12:34:00,5.243,637.9099,123.6779,14.1762,,13.3282,21.7543,2.7085,259.5554,704.9167,,19.702,25.7247,26.9402,25.7759,,752.866,0.9635,,4
2011-04-22 12:35:00,4.6744,544.5911,123.4325,14.2931,,13.3291,21.727,2.2429,264.8334,593.319,,19.4397,25.3799,26.4671,25.4482,,708.0986,0.9592,,4
2011-04-22 12:36:00,2.6902,310.1591,122.7992,13.8533,,13.3296,21.7112,1.2888,272.5892,354.2817,,19.1784,23.4517,24.4014,23.5404,,350.3977,0.9419,,4
2011-04-22 12:37:00,6.2341,746.6004,123.7313,13.6812,,13.3328,21.6683,2.9079,271.9825,793.6065,,19.0083,24.2929,25.7439,24.8516,,934.7327,0.9607,,4
2011-04-22 12:38:00,4.6409,546.8611,123.184,13.9621,,13.3342,21.6276,2.1766,277.1129,604.9258,,19.0458,24.3649,25.6187,24.5863,,696.7488,0.9499,,4
2011-04-22 12:39:00,7.442,889.7644,124.1272,13.9088,,13.3342,21.5899,3.4402,283.5359,974.9523,,19.1951,26.2697,27.5212,26.6067,,1157.202,0.9698,,4
2011-04-22 12:40:00,6.5896,780.169,123.9695,14.2656,,13.3342,21.544,3.0761,270.3826,835.2731999999999,,19.5877,28.2729,29.0753,28.5104,,1045.933,0.9596,,4
2011-04-22 12:41:00,5.9023,700.3815,123.7807,14.5059,,13.3342,21.5056,2.765,276.9109,767.8194999999998,,19.8734,28.3729,28.9576,28.3993,,852.5416,0.9603,,4
2011-04-22 12:42:00,5.7327,682.8066,123.7805,14.6347,,13.3342,21.4694,2.67,282.847,754.5634,,19.9887,29.0696,29.58,28.8418,,938.4646,0.9743,,4
2011-04-22 12:43:00,7.1614,858.8248,124.2807,14.6838,,13.3342,21.4401,3.2663,284.3819,929.3254,,20.1254,30.2511,31.1448,30.794,,1173.546,0.9665,,4
2011-04-22 12:44:00,6.9663,831.1998999999998,124.2457,14.9775,,13.3342,21.4152,3.1763,281.6697,895.8406,,20.5826,31.7532,32.4992,31.6787,,1167.036,0.9669,,4
2011-04-22 12:45:00,6.3087,752.1,124.1115,15.0473,,13.3342,21.3994,2.9358,278.28,817.9876,,21.0029,32.3379,33.1794,32.201,,978.6595,0.9649,,4
2011-04-22 12:46:00,7.5457,907.2292000000001,124.4745,15.2231,,13.3333,21.3971,3.6707,268.679,986.043,,21.3397,33.6298,34.1947,33.4263,,1154.548,0.9694,,4
2011-04-22 12:47:00,7.6025,914.038,124.4773,15.1042,,13.3337,21.3971,3.821,260.2799,994.4676,,21.5378,33.8653,34.1819,33.5482,,1140.306,0.969,,4
2011-04-22 12:48:00,7.6071,914.1821000000001,124.4417,15.232,,13.3319,21.3971,3.8465,258.1263,992.8696000000001,,21.8814,34.8469,35.7697,34.9293,,1140.424,0.9691,,4
2011-04-22 12:49:00,7.6787,923.6467,124.4069,14.9133,,13.3301,21.3994,3.906,256.9328,1003.52,,21.9733,34.3899,34.7344,33.9755,,1152.792,0.9692,,4
2011-04-22 12:50:00,7.815,939.7778,124.3543,15.0143,,13.3282,21.4265,3.9665,257.5335,1021.494,,22.3718,35.635,36.6685,35.8083,,1177.106,0.9693,,4
2011-04-22 12:51:00,7.8084,937.3458,124.4068,15.3214,,13.3241,21.4491,3.9829,255.836,1018.945,,22.7607,36.4759,37.3207,36.3251,,1177.709,0.9691,,4
2011-04-22 12:52:00,7.579799999999999,908.3862,124.3271,15.6555,,13.3232,21.4853,3.8617,255.2528,985.709,,23.211,37.203,37.5993,36.5553,,1141.635,0.9691,,4
2011-04-22 12:53:00,7.508,901.7647,124.4361,15.429,,13.3218,21.5191,3.846,254.5805,979.081,,23.2915,37.1228,37.6832,36.6298,,1130.656,0.969,,4
2011-04-22 12:54:00,7.5583,908.7043000000002,124.3755,15.9689,,13.3195,21.5666,3.8702,255.0697,987.0967,,23.5676,37.8597,38.351,37.5406,,1140.983,0.9691,,4
2011-04-22 12:55:00,7.6098,914.7476,124.4307,16.2181,,13.3181,21.6206,3.8862,255.8793,994.374,,23.8749,38.0313,38.2339,37.3368,,1151.061,0.9692,,4
2011-04-22 12:56:00,7.6058,913.4031000000001,124.453,15.7249,,13.3163,21.6795,3.908,253.3538,990.0769,,23.9563,37.7277,37.9637,36.7389,,1148.776,0.9691,,4
2011-04-22 12:57:00,7.5103,900.7429,124.3999,15.4444,,13.3122,21.7385,3.9096,250.353,978.7659000000002,,23.9978,37.471,37.7146,36.6415,,1133.872,0.9692,,4
2011-04-22 12:58:00,7.4335,892.501,124.3763,15.473,,13.3122,21.8038,3.8241,253.5441,969.514,,24.0485,37.3458,37.2896,36.6811,,1119.985,0.9692,,4
2011-04-22 12:59:00,7.3991,887.6404,124.34,15.5963,,13.3122,21.8603,3.7802,254.5453,962.1544,,24.1816,37.6341,38.2397,37.2052,,1113.468,0.9691,,4
2011-04-22 13:00:00,7.3537,881.9959,124.318,15.7827,,13.3108,21.9254,3.7108,258.2756,958.3506000000002,,24.4378,38.0216,38.6195,36.7748,,1108.212,0.969,,4
2011-04-22 13:01:00,7.3333,879.9112,124.2667,15.5363,,13.3081,21.9917,3.6962,258.5204,955.5267,,24.3233,37.9831,38.2223,36.2641,,1105.075,0.9691,,4
2011-04-22 13:02:00,7.3273,878.5784,124.2445,15.5563,,13.3067,22.0523,3.6987,258.5374,956.2276,,24.2224,37.8803,37.8196,36.2188,,1101.644,0.9689,,4
2011-04-22 13:03:00,7.300799999999998,875.8754,124.1769,15.2927,,13.3062,22.1128,3.6603,259.8596,951.0395,,24.1899,37.7045,37.5948,36.2391,,1098.749,0.9692,,4
2011-04-22 13:04:00,7.3213,877.8989,124.2299,15.2951,,13.3053,22.1698,3.7061,257.6124,954.7258,,24.3578,37.8563,37.9401,36.2787,,1099.72,0.9689,,4
2011-04-22 13:05:00,7.3249,879.2297999999998,124.2997,15.3074,,13.3026,22.2284,3.7155,257.6518,957.2491,,24.3804,37.7395,37.7467,36.3559,,1101.468,0.969,,4
2011-04-22 13:06:00,7.3348,880.0203,124.2888,15.2566,,13.3012,22.2809,3.7234,256.9217,956.5589000000001,,24.2639,37.0711,36.7881,35.6328,,1100.858,0.9689,,4
2011-04-22 13:07:00,7.3392,880.4584999999998,124.2899,14.711,,13.3012,22.3329,3.7175,256.9696,955.2399,,23.9313,36.6824,37.1244,36.3863,,1099.166,0.9693,,4
2011-04-22 13:08:00,7.3167,877.5091999999999,124.2769,14.3777,,13.3012,22.3822,3.7051,257.1169,952.6023,,24.0279,36.4477,36.9128,35.6246,,1094.757,0.9691,,4
2011-04-22 13:09:00,7.3107,876.013,124.1773,14.881,,13.301,22.4332,3.6926,258.0929,952.9963,,24.0794,36.479,37.5808,36.5644,,1092.467,0.9689,,4
2011-04-22 13:10:00,7.2771,872.2634,124.2097,15.1836,,13.3003,22.4793,3.648,259.5824,946.9172,,24.2166,36.3681,37.0185,36.0231,,1090.783,0.9693,,4
2011-04-22 13:11:00,7.294699999999998,875.2868999999998,124.2378,15.0283,,13.3001,22.519,3.7063,256.9271,952.2,,23.9974,35.5623,36.3645,34.8981,,1089.579,0.9689,,4
2011-04-22 13:12:00,7.2891,873.582,124.1838,15.0377,,13.2986,22.5706,3.7005,256.4297,948.908,,24.1889,35.8753,36.8804,35.5911,,1088.015,0.9691,,4
2011-04-22 13:13:00,7.2783,872.6373,124.2373,14.8277,,13.2973,22.6126,3.7273,254.283,947.7845,,24.0557,35.4142,35.9753,34.477,,1085.664,0.969,,4
2011-04-22 13:14:00,7.2721,872.3588999999998,124.2447,14.9193,,13.2978,22.6578,3.7138,255.0912,947.3437,,23.9937,35.3457,36.283,34.5476,,1083.857,0.9689,,4
2011-04-22 13:15:00,7.238699999999999,867.7537,124.281,14.557,,13.2974,22.6941,3.6879,255.7448,943.1086,,24.0677,35.8643,36.9182,35.5522,,1079.144,0.969,,4
2011-04-22 13:16:00,7.2135,864.9493999999999,124.2143,14.9165,,13.2961,22.7278,3.6802,255.4919,940.2066,,24.1376,36.0022,36.323,35.4081,,1075.037,0.9691,,4
2011-04-22 13:17:00,7.2207,865.8053999999998,124.2261,14.6527,,13.2959,22.76,3.6726,256.4978,941.9459,,23.753,34.9592,34.7087,33.8275,,1072.679,0.969,,4
2011-04-22 13:18:00,7.2037,864.2238999999998,124.2396,14.7581,,13.2948,22.7911,3.6691,255.7767,938.4422,,23.7228,34.6558,34.8125,33.7486,,1069.659,0.9688,,4
2011-04-22 13:19:00,7.197,863.4926,124.2857,15.2548,,13.2956,22.8261,3.6568,256.4085,937.6101000000002,,23.6135,34.4551,35.0699,34.2902,,1066.999,0.9689,,4
2011-04-22 13:20:00,7.1905,862.5897999999999,124.2498,15.1005,,13.295,22.8431,3.6728,255.5033,938.3891,,23.572,34.1113,34.7672,33.916,,1066.515,0.9688,,4
2011-04-22 13:21:00,7.1724,860.9959,124.323,14.995,,13.2944,22.8728,3.6549,255.8204,934.9771,,23.6683,34.4885,35.6834,34.6161,,1064.712,0.9688,,4
2011-04-22 13:22:00,7.1577,858.3905999999998,124.2659,14.7929,,13.2939,22.9018,3.671,254.1565,932.9717,,23.5708,34.4866,35.1182,34.469,,1062.723,0.9688,,4
2011-04-22 13:23:00,7.1391,856.3289999999998,124.2682,14.8287,,13.2942,22.9342,3.6386,255.7958,930.7165,,23.4932,34.1465,35.1693,34.1464,,1057.769,0.9688,,4
2011-04-22 13:24:00,7.1197,854.2619999999998,124.3462,14.9493,,13.2933,22.9538,3.6211,256.5119,928.8284000000002,,23.4695,33.9767,34.7585,34.0571,,1055.113,0.9688,,4
2011-04-22 13:25:00,7.0938,851.413,124.3987,14.7152,,13.2932,22.9764,3.625,255.1598,924.9182,,23.4371,33.5588,34.6017,33.2811,,1051.488,0.9686,,4
2011-04-22 13:26:00,7.0925,851.8651,124.3579,14.6746,,13.2931,23.0029,3.5911,258.0179,926.5181,,23.3824,33.0573,33.8825,33.0511,,1049.194,0.9686,,4
2011-04-22 13:27:00,7.0991,852.0882,124.3625,14.5299,,13.2931,23.0225,3.5467,261.1059,926.0071,,22.9694,31.9999,33.2779,32.0397,,1048.057,0.9686,,4
2011-04-22 13:28:00,7.098,851.6565,124.3383,14.7257,,13.2931,23.0419,3.5132,263.9347,927.2234,,22.8677,32.0081,33.8137,32.4595,,1050.049,0.9687,,4
2011-04-22 13:29:00,7.1235,855.5897999999999,124.3165,14.8025,,13.2932,23.0645,3.6042,257.7459,928.9349,,22.9825,31.7063,33.1911,31.4473,,1050.358,0.9686,,4
2011-04-22 13:30:00,7.1343,856.5109,124.3348,14.7322,,13.2931,23.0667,3.5946,259.0145,930.9955000000001,,22.5979,30.7771,32.0417,30.4306,,1050.178,0.9686,,4
2011-04-22 13:31:00,7.1551,859.5472999999998,124.4112,14.3339,,13.2928,23.0692,3.6383,256.2433,932.2644,,22.114,30.0784,31.5067,29.9792,,1053.14,0.9688,,4
2011-04-22 13:32:00,7.1545,858.3033,124.2954,14.6421,,13.2937,23.0667,3.6465,255.9537,933.3083,,22.3231,30.7678,32.396,30.7061,,1052.779,0.9688,,4
2011-04-22 13:33:00,7.1403,856.9832,124.3706,14.8252,,13.2934,23.0667,3.5782,260.2155,931.0827,,22.6268,31.7627,33.436,32.2853,,1051.275,0.9686,,4
2011-04-22 13:34:00,7.0881,854.2784,125.1122,14.5766,,13.2937,23.0667,3.5477,261.281,926.8735,,22.7122,32.222,33.5493,32.6192,,1049.767,0.9684,,4
2011-04-22 13:35:00,7.0961,856.1998999999998,124.9786,14.4371,,13.293,23.0667,3.5475,262.3596,930.5562000000001,,22.2431,31.0175,31.8836,30.8565,,1050.615,0.9684,,4
2011-04-22 13:36:00,7.159,858.9869999999999,124.3065,14.5445,,13.2934,23.0692,3.6104,258.9647,934.9177,,22.1078,30.5414,32.0752,30.5833,,1050.73,0.9686,,4
2011-04-22 13:37:00,7.1422,856.5884,124.3114,14.689,,13.2951,23.0667,3.5816,259.9057,930.8484,,22.2665,31.1258,33.0378,31.7266,,1048.063,0.9686,,4
2011-04-22 13:38:00,7.1132,853.2723999999998,124.2694,14.756,,13.295,23.0667,3.5527,261.2472,928.0528,,22.7404,32.3926,34.3924,33.3138,,1048.124,0.9687,,4
2011-04-22 13:39:00,7.1399,856.5511,124.2066,14.8802,,13.2953,23.0667,3.5959,258.8648,930.8325,,23.0763,33.1207,34.8069,33.4844,,1052.65,0.9688,,4
2011-04-22 13:40:00,7.1615,858.6722,124.1784,15.1794,,13.2948,23.0912,3.6243,257.7814,934.1091,,23.4404,34.0281,35.4992,34.2504,,1058.564,0.9687,,4
2011-04-22 13:41:00,7.2545,874.8687,124.2389,14.5979,,13.2924,23.1142,3.7762,252.8668,954.8151,,23.0115,32.7022,33.3449,32.0605,,1076.969,0.9693,,4
2011-04-22 13:42:00,4.3534,484.4503,123.4134,14.5593,,13.2914,23.1232,2.0627,246.8825,508.1278,,22.8183,31.7923,33.1987,31.7609,,662.9031,0.9413,,4
2011-04-22 13:43:00,3.7544,446.7553,123.0916,14.6554,,13.2909,23.1526,2.0313,248.0423,501.6901,,22.3367,29.3213,30.1844,29.3511,,513.4944,0.9495,,4
2011-04-22 13:44:00,7.242499999999999,866.6232999999999,124.2795,14.7448,,13.2908,23.1526,3.8497,244.1985,940.0309,,22.1541,30.2955,31.7397,30.7704,,1082.865,0.9685,,4
2011-04-22 13:45:00,7.1213,852.8669999999998,124.2465,14.9013,,13.2917,23.1501,3.7064,249.6224,925.0974000000001,,22.4948,31.7305,33.2599,31.9507,,1055.773,0.9685,,4
2011-04-22 13:46:00,7.01,838.1645,124.1144,15.4389,,13.2916,23.1428,3.619,251.5623,910.3877,,22.8179,32.7174,34.0003,32.7698,,1034.702,0.9684,,4
2011-04-22 13:47:00,6.9072,825.6558999999999,124.0953,15.1132,,13.2916,23.1526,3.5488,252.6944,896.7378999999999,,22.688,32.547,32.9569,31.4771,,1016.111,0.9685,,4
2011-04-22 13:48:00,6.8732,822.6653,124.1272,15.3048,,13.2914,23.1526,3.4618,258.1351,893.5943,,22.6522,33.0132,33.5344,32.767,,1007.841,0.9684,,4
2011-04-22 13:49:00,6.8371,818.9465,124.1663,15.5139,,13.291,23.1526,3.455,257.7818,890.6068,,22.688,33.1094,33.595,32.7939,,1003.013,0.9683,,4
2011-04-22 13:50:00,6.8323,818.8787,124.1897,15.096,,13.29,23.1526,3.4579,257.5417,890.5307,,22.6549,32.8791,33.0731,32.5788,,1002.344,0.9682,,4
2011-04-22 13:51:00,6.8291,818.6201999999998,124.2169,15.0207,,13.2877,23.1526,3.4536,257.7691,890.1681999999998,,22.7231,33.2537,33.7221,33.1852,,1002.644,0.9685,,4
2011-04-22 13:52:00,6.8557,821.5615,124.1584,15.1439,,13.2871,23.1526,3.4639,257.7968,892.9186999999998,,22.8091,33.5849,33.7921,33.3935,,1006.384,0.9684,,4
2011-04-22 13:53:00,6.8842,826.1378999999998,124.2506,15.0495,,13.2862,23.1477,3.4714,258.8155,898.3769,,22.7189,33.4239,33.6669,33.4797,,1011.995,0.9684,,4
2011-04-22 13:54:00,6.9457,834.3917,124.2866,14.8968,,13.2861,23.1428,3.5279,256.9444,906.4583,,22.7119,33.9567,34.9543,34.3853,,1021.759,0.9684,,4
2011-04-22 13:55:00,6.9829,841.743,124.3962,15.2955,,13.2861,23.1501,3.5837,254.725,912.7437000000001,,23.0764,34.6911,35.5935,35.2018,,1032.86,0.9679,,4
2011-04-22 13:56:00,6.5663,778.585,124.1824,15.1345,,13.286,23.1526,3.2921,257.3955,847.8464,,23.083,34.0335,34.2245,33.7949,,953.7642,0.9671,,4
2011-04-22 13:57:00,3.3349,390.528,123.2139,14.6643,,13.286,23.1526,1.6306,262.9113,428.7866,,22.7458,32.4021,32.5915,32.223,,540.4484,0.9381,,4
2011-04-22 13:58:00,4.3601,517.0722,123.3489,14.1637,,13.286,23.1526,2.2262,260.0046,574.1376,,22.0666,29.4969,29.9976,29.389,,576.6556,0.9519,,4
2011-04-22 13:59:00,6.8851,824.4563,124.234,14.2026,,13.286,23.1306,3.5027,254.6604,892.0025,,21.7928,30.518,31.7342,31.2325,,1003.37,0.9682,,4
2011-04-22 14:00:00,6.7053,801.6284,124.2125,14.5093,,13.2859,23.1119,3.4083,255.2572,869.9872,,22.1251,31.5418,32.5262,31.9466,,976.1649000000002,0.968,,4
2011-04-22 14:01:00,6.6262,794.0666,124.2009,14.712,,13.2859,23.0765,3.3254,259.499,862.8796,,22.3061,32.0956,32.9851,32.2904,,965.7878,0.9681,,4
2011-04-22 14:02:00,5.4204,646.4849,123.8083,15.0097,,13.2859,23.0667,2.7362,258.3872,707.9373,,22.3741,31.9697,32.6343,31.96,,843.0031,0.9529,,4
2011-04-22 14:03:00,1.419,160.9828,122.4151,14.8021,,13.2859,23.037,0.7266,256.5379,186.6493,,22.2527,29.3006,29.75,29.1433,,189.164,0.881,,4
2011-04-22 14:04:00,6.7552,807.9084,124.114,14.5924,,13.2858,23.0005,3.563,247.5803,882.0162,,21.9493,29.5292,30.5212,29.9518,,960.3575,0.9672,,4
2011-04-22 14:05:00,6.7854,812.6516,124.1814,14.588,,13.2864,22.9651,3.5133,250.8005,881.0696,,22.0228,30.4608,31.1931,30.6017,,992.9974,0.9682,,4
2011-04-22 14:06:00,6.7008,801.2282,124.1659,14.7434,,13.2863,22.9415,3.3778,258.0663,871.6554999999998,,22.0688,31.1177,31.7151,30.7652,,972.1132,0.9681,,4
2011-04-22 14:07:00,6.5789,786.3943,124.1599,15.0778,,13.2871,22.9041,3.2844,260.2332,854.6902,,22.0361,31.3539,31.7196,31.3673,,953.0435000000001,0.9679,,4
2011-04-22 14:08:00,6.5182,779.9607999999998,124.1346,15.1706,,13.2862,22.8802,3.2671,259.1489,846.6237,,21.7425,30.3248,30.5524,29.9696,,943.5064000000002,0.9681,,4
2011-04-22 14:09:00,6.5008,778.0425,124.0893,14.847,,13.2875,22.8408,3.2468,260.4962,845.7644,,21.3546,29.4091,30.2,29.3729,,938.3815,0.968,,4
2011-04-22 14:10:00,6.4833,775.5440999999998,124.1209,14.5063,,13.2865,22.8118,3.2716,257.7392,843.2063,,21.0866,28.8465,30.0322,29.0957,,935.4302,0.9677,,4
2011-04-22 14:11:00,6.4695,774.1776999999998,124.0967,14.8,,13.2879,22.7745,3.2698,257.7022,842.6137999999999,,21.2094,29.2941,30.7519,29.7467,,934.2278,0.9675,,4
2011-04-22 14:12:00,6.4651,773.7137,124.0759,14.6911,,13.2901,22.7346,3.2056,262.1852,840.4536,,21.3703,29.8541,31.3931,30.327,,933.4476,0.9676,,4
2011-04-22 14:13:00,6.4704,774.2650999999998,124.1072,15.199,,13.2896,22.7107,3.2099,261.6078,839.6142,,21.5776,30.5477,31.9773,31.2028,,936.2808,0.9676,,4
2011-04-22 14:14:00,6.4639,772.9921,124.0636,14.7918,,13.2901,22.6714,3.2274,260.3992,840.3964999999998,,21.5085,30.2664,31.3291,30.4937,,933.3825,0.9677,,4
2011-04-22 14:15:00,6.4607,773.3215,124.0375,14.7391,,13.29,22.6345,3.1852,263.8929,840.5266,,21.4031,30.1476,31.425,30.5527,,933.501,0.9678,,4
2011-04-22 14:16:00,6.4895,776.409,124.0005,14.942,,13.2905,22.6126,3.2055,263.095,843.3327,,21.4661,30.1453,31.1298,30.5639,,937.4221,0.9677,,4
2011-04-22 14:17:00,6.5166,778.9524,123.9812,14.4905,,13.2909,22.5802,3.2157,263.1985,846.3085,,21.3971,30.2026,31.2595,30.7682,,940.5583,0.9678,,4
2011-04-22 14:18:00,6.468,773.4462999999998,124.0061,14.5342,,13.2891,22.5448,3.2262,260.231,839.5764,,21.6018,30.7807,31.9775,30.9823,,941.1613,0.9643,,4
2011-04-22 14:19:00,6.225,742.2306999999998,123.8232,14.8706,,13.2895,22.5142,3.1641,255.31,807.5313,,21.7463,30.9936,31.8663,31.3371,,894.7089999999998,0.9667,,4
2011-04-22 14:20:00,5.3663,630.225,123.61,14.5723,,13.29,22.5019,2.6583,255.2651,680.412,,21.7478,30.632,31.3233,30.9118,,754.9657999999998,0.96,,4
2011-04-22 14:21:00,6.262,747.0109,123.9392,14.0395,,13.2899,22.4658,3.0978,262.7766,813.9302,,21.2347,29.3576,30.1023,29.5446,,893.754,0.9671,,4
2011-04-22 14:22:00,6.3869,763.4311,124.0026,14.3252,,13.2908,22.4404,3.1498,263.5513,830.0956999999999,,21.4902,30.2809,31.7729,31.0724,,919.3999,0.9672,,4
2011-04-22 14:23:00,5.6539,671.8005,123.6779,14.4745,,13.2917,22.398,2.768,262.0646,726.6948,,21.8334,31.0905,32.2736,31.7209,,832.9290999999998,0.9577,,4
2011-04-22 14:24:00,2.7512,321.3841,122.8125,14.7404,,13.2913,22.3844,1.3802,261.8151,361.9292,,21.9226,29.4272,30.1151,29.2171,,363.0638,0.9415,,4
2011-04-22 14:25:00,6.0722,719.8159,123.7878,14.6971,,13.2921,22.3519,2.9966,259.9309,779.8959999999998,,21.7527,29.4357,30.3479,29.7377,,858.5816,0.9654,,4
2011-04-22 14:26:00,5.7302,681.1076,123.8028,14.57,,13.2921,22.3189,2.7962,266.4203,745.6236,,21.6949,29.6027,30.2342,29.5708,,818.998,0.9629,,4
2011-04-22 14:27:00,6.3289,758.024,124.004,14.0015,,13.2928,22.2856,3.1252,263.5713,823.5571999999999,,21.6829,30.456,31.2541,30.1007,,911.3745,0.9673,,4
2011-04-22 14:28:00,6.2625,746.9314,123.9624,13.9262,,13.2928,22.267,3.1498,257.0745,809.7251999999999,,21.7726,31.7103,32.7746,32.3768,,900.4525999999998,0.9672,,4
2011-04-22 14:29:00,6.1844,738.2111,123.9562,14.0587,,13.2929,22.2308,3.1117,257.9227,802.5593,,21.924,32.2962,32.7971,32.2884,,891.3379999999999,0.9671,,4
2011-04-22 14:30:00,6.2004,741.4104999999998,124.0446,14.564,,13.293,22.2142,3.1203,258.1381,805.3854,,21.7074,31.1784,31.5766,31.0247,,892.7876999999999,0.9671,,4
2011-04-22 14:31:00,6.1985,741.7840999999999,123.986,13.7594,,13.2926,22.1834,3.1048,259.8583,806.6871999999998,,21.5771,31.1584,32.2004,31.0322,,893.3986999999998,0.9672,,4
2011-04-22 14:32:00,6.1765,736.866,123.8807,13.8519,,13.2931,22.1675,3.0369,263.7988,801.0993999999998,,21.8021,31.4864,32.7028,31.3583,,889.1135,0.9672,,4
2011-04-22 14:33:00,6.1738,737.907,123.9899,14.3561,,13.2917,22.1608,3.0504,262.9141,801.9767,,21.6318,30.6687,31.761,30.3122,,888.0239,0.9673,,4
2011-04-22 14:34:00,6.1912,739.7883,124.0721,14.7889,,13.2916,22.1404,3.0803,261.3698,805.0587,,21.6383,30.4754,31.8012,30.5274,,889.2899,0.9672,,4
2011-04-22 14:35:00,4.8834,573.2984,123.6832,14.7091,,13.2877,22.1133,2.4423,256.2202,627.4564,,21.4676,29.7927,31.1751,29.7958,,757.2037,0.9481,,4
2011-04-22 14:36:00,3.9767,472.193,123.3539,14.7873,,13.2887,22.1035,2.0366,254.3798,519.5762,,21.4482,28.4493,30.0289,28.7253,,531.2303,0.9524,,4
