measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-12-04 12:10:00,,1.2773,,142.7502,,122.6341,,7.0291,13.4641,10.8818,,0.6138,,269.7514,,165.5694,,11.88,,10.5007,,10.5869,,10.9919,,,,,,176.4687,0.9058,4
2012-12-04 12:11:00,,1.3007,,145.9152,,122.5788,,7.1062,13.4632,10.8781,,0.6060999999999999,,276.3578,,167.479,,11.9642,,10.7511,,10.8605,,11.266,,,,,,180.8067,0.9093,4
2012-12-04 12:12:00,,1.3395,,150.4648,,122.5896,,7.1765,13.4637,10.8668,,0.6341,,270.7643,,171.6887,,12.0585,,11.0206,,11.125,,11.4951,,,,,,184.6103,0.9101,4
2012-12-04 12:13:00,,1.3641,,153.3985,,122.652,,7.298199999999999,13.4632,10.8555,,0.6551,,269.6024,,176.6177,,12.1577,,11.2752,,11.3795,,11.7212,,,,,,187.6413,0.9115,4
2012-12-04 12:14:00,,1.3797,,154.8989,,122.6856,,7.418999999999999,13.4632,10.8555,,0.6702,,264.8843,,177.5091,,12.283,,11.5148,,11.6212,,11.9599,,,,,,189.4841,0.9105,4
2012-12-04 12:15:00,,1.3755,,153.844,,122.665,,7.474,13.4632,10.8555,,0.6765999999999999,,258.0746,,174.5948,,12.3766,,11.6367,,11.7008,,12.024,,,,,,189.9005,0.9074,4
2012-12-04 12:16:00,,1.3954,,156.8932,,122.7128,,7.4947,13.4628,10.8555,,0.6738,,266.1446,,179.3349,,12.4469,,11.7036,,11.6684,,12.124,,,,,,191.2676,0.9114,4
2012-12-04 12:17:00,,1.4021,,157.6391,,122.7721,,7.440699999999999,13.4628,10.8743,,0.67,,267.8718,,179.4615,,12.4917,,11.7562,,11.7041,,12.2314,,,,,,191.6251,0.9119,4
2012-12-04 12:18:00,,1.4152,,159.4462,,122.7777,,7.4395,13.4605,10.8781,,0.6802,,268.2539,,182.4597,,12.5194,,11.8065,,11.8325,,12.3689,,,,,,193.5867,0.9131,4
2012-12-04 12:19:00,,1.3982,,157.0353,,122.8228,,7.4237,13.4586,10.8781,,0.6743,,268.3626,,180.9501,,12.5518,,11.8748,,11.91,,12.4133,,,,,,191.5692,0.9122,4
2012-12-04 12:20:00,,1.385,,156.0635,,122.8716,,7.399,13.4577,10.8913,,0.6599,,272.5515,,179.8743,,12.624,,12.0823,,12.0302,,12.5186,,,,,,191.0953,0.9134,4
2012-12-04 12:21:00,,1.399,,158.1879,,122.8642,,7.4222,13.4577,10.9007,,0.6674999999999999,,270.7522,,180.7167,,12.6868,,12.2591,,12.181,,12.5905,,,,,,192.5819,0.9135,4
2012-12-04 12:22:00,,1.4142,,160.0271,,122.9288,,7.4627,13.4577,10.9089,,0.6771,,271.5981,,183.8749,,12.7175,,12.3455,,12.2639,,12.5382,,,,,,194.8403,0.9153,4
2012-12-04 12:23:00,,1.5449,,177.2785,,122.9167,,7.5523,13.4577,10.9255,,0.7310999999999999,,276.2552,,201.9599,,12.7312,,12.4457,,12.3831,,12.6384,,,,,,212.4286,0.9229,4
2012-12-04 12:24:00,,1.4858,,165.9058,,122.9622,,7.618,13.4577,10.9368,,0.6894,,274.2617,,189.1013,,12.7263,,12.5245,,12.4865,,12.6897,,,,,,203.2778,0.9176,4
2012-12-04 12:25:00,,1.3466,,150.5344,,122.9587,,7.6143,13.4577,10.9481,,0.6394999999999998,,270.1919,,172.7728,,12.7439,,12.4619,,12.4591,,12.5681,,,,,,186.4018,0.9104,4
2012-12-04 12:26:00,,1.3191,,147.6406,,122.9627,,7.628599999999999,13.4577,10.9481,,0.632,,267.8676,,169.2784,,12.7249,,12.4493,,12.5182,,12.566,,,,,,182.8365,0.9071,4
2012-12-04 12:27:00,,1.326,,148.9,,123.0272,,7.683,13.4577,10.9688,,0.6511,,265.5555,,172.8996,,12.792,,12.4742,,12.5459,,12.5466,,,,,,184.2036,0.9069,4
2012-12-04 12:28:00,,1.3617,,153.5848,,123.0344,,7.6241,13.4577,10.982,,0.6559,,269.9094,,176.9951,,12.8065,,12.4571,,12.4648,,12.4866,,,,,,189.4327,0.9101,4
2012-12-04 12:29:00,,1.3978,,158.2141,,123.0149,,7.5853,13.4577,10.9933,,0.66,,274.6116,,181.2418,,12.808,,12.5022,,12.4818,,12.486,,,,,,195.2565,0.9142,4
2012-12-04 12:30:00,,1.4349,,163.3038,,123.0008,,7.5659,13.4577,11.0046,,0.6812,,274.5835,,187.0324,,12.8151,,12.5852,,12.6302,,12.4832,,,,,,200.6046,0.9173,4
2012-12-04 12:31:00,,1.5063,,171.088,,122.2878,,7.5841,13.4573,11.0197,,0.7340999999999999,,267.395,,196.2776,,12.8152,,12.6767,,12.7653,,12.6683,,,,,,207.8565,0.9194,4
2012-12-04 12:32:00,,1.5971,,182.4478,,122.109,,7.634299999999999,13.4577,11.0347,,0.7543999999999998,,275.6755,,207.9636,,12.8302,,12.7993,,12.8801,,12.7564,,,,,,220.5133,0.9246,4
2012-12-04 12:33:00,,1.7707,,203.5544,,122.0718,,7.712399999999999,13.4568,11.0385,,0.8232,,278.2298,,228.8843,,12.9254,,13.004,,13.1284,,13.0848,,,,,,243.5699,0.933,4
2012-12-04 12:34:00,,2.3981,,278.881,,122.2192,,7.5808,13.4573,11.0554,,1.105,,280.0488,,309.6584,,12.9289,,13.264,,13.443,,13.2112,,,,,,317.8469,0.948,4
2012-12-04 12:35:00,,2.8178,,330.8896,,122.3375,,7.644199999999999,13.4559,11.078,,1.3152,,275.2312,,361.9547,,13.0203,,13.9132,,14.1138,,13.9672,,,,,,374.3557,0.954,4
2012-12-04 12:36:00,,2.6615,,311.4695,,122.269,,7.6375,13.455,11.0968,,1.235,,275.435,,340.1833,,13.1051,,14.4072,,14.6853,,14.5123,,,,,,361.6412,0.9517,4
2012-12-04 12:37:00,,2.2142,,255.9398,,122.0745,,7.6047,13.4536,11.1288,,1.0286,,275.106,,282.9841,,13.2325,,14.7038,,15.0755,,14.7479,,,,,,300.8576,0.945,4
2012-12-04 12:38:00,,2.0326,,232.8204,,122.07,,7.7563,13.4522,11.1639,,0.9306,,277.8573,,258.5521,,13.4029,,14.9011,,15.2496,,14.8199,,,,,,279.8224,0.9407,4
2012-12-04 12:39:00,,1.8875,,217.0995,,122.0699,,7.8428,13.4522,11.2045,,0.8822999999999999,,274.9591,,242.5491,,13.4758,,14.9535,,15.3299,,14.8779,,,,,,260.9862,0.9378,4
2012-12-04 12:40:00,,1.8968,,218.199,,122.0675,,7.974199999999998,13.4518,11.2328,,0.898,,271.4145,,243.6879,,13.5271,,15.0221,,15.4243,,15.0872,,,,,,260.7473,0.938,4
2012-12-04 12:41:00,,1.9211,,221.5935,,122.1074,,8.0362,13.4513,11.2723,,0.9198,,270.3015,,248.5923,,13.5923,,15.0528,,15.4746,,15.2613,,,,,,263.9543,0.9382,4
2012-12-04 12:42:00,,1.95,,224.5535,,122.1745,,8.1143,13.4481,11.3137,,0.9344,,267.0298,,249.5183,,13.7114,,15.2646,,15.7044,,15.3541,,,,,,267.221,0.9377,4
2012-12-04 12:43:00,,1.953,,224.7854,,122.1377,,8.177099999999998,13.4467,11.3555,,0.9248,,270.9787,,250.5952,,13.8105,,15.3914,,15.7758,,15.3207,,,,,,267.1595,0.9386,4
2012-12-04 12:44:00,,1.9519,,224.6693,,122.1123,,8.077199999999998,13.4467,11.3988,,0.9253,,271.0981,,250.8278,,13.7856,,15.3119,,15.586,,15.2784,,,,,,266.9198,0.9385,4
2012-12-04 12:45:00,,1.9334,,222.5571,,122.1618,,7.9677,13.4467,11.4384,,0.8979,,277.5889,,249.2459,,13.7555,,15.2749,,15.5512,,15.2784,,,,,,267.6903,0.9394,4
2012-12-04 12:46:00,,1.9329,,222.8978,,122.1511,,7.941799999999998,13.4467,11.4836,,0.9009,,276.637,,249.2108,,13.7682,,15.2408,,15.5002,,15.2037,,,,,,267.3319,0.9391,4
2012-12-04 12:47:00,,1.9466,,224.3509,,122.0975,,8.0423,13.4467,11.5259,,0.9168,,272.6436,,249.9597,,13.8503,,15.3206,,15.6527,,15.322,,,,,,267.0335,0.9388,4
2012-12-04 12:48:00,,1.9998,,230.5259,,122.1633,,8.112999999999998,13.4467,11.5686,,0.9521,,269.7605,,256.8878,,13.9414,,15.4261,,15.8,,15.3589,,,,,,272.439,0.939,4
2012-12-04 12:49:00,,2.0757,,238.7668,,122.1723,,8.0781,13.4463,11.6063,,0.9863,,268.6181,,264.9733,,13.9873,,15.5943,,15.9115,,15.3957,,,,,,281.767,0.9408,4
2012-12-04 12:50:00,,1.9253,,220.4181,,122.1552,,8.1063,13.4449,11.6519,,0.9163,,267.1432,,244.7742,,13.9757,,15.6406,,15.8153,,15.3903,,,,,,262.7507,0.9372,4
2012-12-04 12:51:00,,1.8805,,215.1434,,122.132,,8.1266,13.4421,11.6933,,0.9079,,264.8167,,240.4066,,13.9783,,15.5978,,15.7662,,15.4188,,,,,,257.1052,0.9357,4
2012-12-04 12:52:00,,1.9427,,225.3111,,122.1183,,8.2004,13.4417,11.7347,,0.9581,,264.2389,,253.1638,,14.0021,,15.6474,,15.7962,,15.4383,,,,,,266.0753,0.9379,4
2012-12-04 12:53:00,,2.1358,,249.1813,,122.2357,,8.2262,13.4412,11.7724,,1.0232,,270.0066,,276.2505,,14.0466,,15.654,,15.7616,,15.4239,,,,,,289.3072,0.9437,4
2012-12-04 12:54:00,,2.3432,,272.5711,,122.3441,,8.189,13.4412,11.8134,,1.132,,265.3137,,300.3556,,14.0061,,15.659,,15.8121,,15.4535,,,,,,315.0918,0.9475,4
2012-12-04 12:55:00,,2.1562,,248.2868,,122.2942,,8.138899999999998,13.4412,11.8537,,1.031,,267.0067,,275.2889,,13.9452,,15.597,,15.75,,15.3662,,,,,,292.5721,0.943,4
2012-12-04 12:56:00,,2.0298,,235.1923,,122.1981,,8.0129,13.4408,11.8895,,0.9633,,272.8019,,262.7861,,13.9058,,15.436,,15.6905,,15.3255,,,,,,277.7141,0.9407,4
2012-12-04 12:57:00,,2.0423,,235.7701,,122.1974,,8.052699999999998,13.4408,11.9326,,0.9585,,273.5935,,262.1944,,13.9691,,15.5208,,15.8744,,15.4753,,,,,,279.4369,0.9412,4
2012-12-04 12:58:00,,2.0154,,231.7071,,122.2027,,8.1225,13.4389,11.9651,,0.9437,,272.4827,,257.1137,,14.0381,,15.6756,,16.0556,,15.7105,,,,,,276.7014,0.9399,4
2012-12-04 12:59:00,,1.8781,,216.3386,,122.1775,,8.230399999999998,13.438,12.0028,,0.8884999999999998,,272.055,,241.657,,14.1492,,15.7926,,16.0783,,15.7514,,,,,,260.0052,0.9375,4
2012-12-04 13:00:00,,2.0336,,236.0998,,122.2615,,8.3568,13.4371,12.048,,0.9958,,263.3041,,262.1006,,14.2466,,15.8994,,16.0964,,15.8561,,,,,,279.9671,0.9402,4
2012-12-04 13:01:00,,2.2157,,258.3208,,122.3471,,8.3621,13.4357,12.1107,,1.0913,,262.0043,,286.0769,,14.3287,,16.0727,,16.2773,,16.0874,,,,,,303.3767,0.9445,4
2012-12-04 13:02:00,,2.9327,,345.1951,,122.6271,,8.468,13.4357,12.1542,,1.454,,260.0186,,377.9789,,14.3944,,16.3986,,16.52,,16.2387,,,,,,394.815,0.9552,4
2012-12-04 13:03:00,,4.1999,,497.2617,,122.9614,,8.307399999999998,13.4357,12.1995,,2.0145,,268.0756,,540.9031,,14.3625,,16.9986,,17.2731,,17.0299,,,,,,553.75,0.964,4
2012-12-04 13:04:00,,5.2336,,627.6674,,123.3569,,8.432299999999998,13.4357,12.2562,,2.5565,,264.3182,,675.4562,,14.529,,18.5364,,18.9205,,18.7017,,,,,,718.2651,0.9662,4
2012-12-04 13:05:00,,3.6205,,431.9115,,122.7966,,8.5485,13.4357,12.3234,,1.7756,,262.7393,,466.6425,,14.8242,,19.3757,,19.6531,,19.4332,,,,,,507.4016,0.9602,4
2012-12-04 13:06:00,,3.0343,,355.8553,,122.4123,,8.5534,13.4357,12.4083,,1.5009,,256.9256,,385.6451,,14.9604,,19.3616,,19.5988,,19.338,,,,,,418.2185,0.9561,4
2012-12-04 13:07:00,,2.7198,,319.1896,,122.2798,,8.6586,13.4336,12.4951,,1.3441,,259.4949,,348.7879,,15.0783,,19.482,,19.8758,,19.602,,,,,,375.499,0.9528,4
2012-12-04 13:08:00,,2.5055,,290.4856,,122.1826,,8.7318,13.4298,12.5942,,1.2367,,257.4083,,318.2857,,15.2315,,19.5556,,19.9889,,19.695,,,,,,346.2662,0.9484,4
2012-12-04 13:09:00,,2.242,,257.8497,,122.1348,,8.764699999999998,13.4294,12.6932,,1.1134,,256.308,,285.3772,,15.3195,,19.3278,,19.4873,,19.4527,,,,,,309.6067,0.944,4
2012-12-04 13:10:00,,2.1398,,245.8923,,122.1584,,8.689899999999998,13.4295,12.7943,,1.0717,,253.7374,,271.9211,,15.336,,19.1158,,19.1213,,19.2705,,,,,,297.8414,0.9421,4
2012-12-04 13:11:00,,2.088,,241.3918,,122.0929,,8.6041,13.4278,12.8911,,1.0359,,259.0874,,268.382,,15.3197,,18.933,,18.933,,19.169,,,,,,288.6909,0.9418,4
2012-12-04 13:12:00,,2.2612,,262.8986,,122.1818,,8.6177,13.4241,12.9816,,1.1016,,263.3718,,290.0795,,15.2769,,18.7489,,18.546,,19.0176,,,,,,307.524,0.946,4
2012-12-04 13:13:00,,3.3902,,398.1318,,122.489,,8.717,13.4229,13.0652,,1.6759,,260.0266,,436.085,,15.2475,,19.1848,,19.0661,,19.438,,,,,,447.977,0.9591,4
2012-12-04 13:14:00,,4.2646,,506.6551,,122.8862,,8.946099999999998,13.4226,13.1545,,2.1384,,256.1857,,547.6978,,15.3916,,20.2148,,20.0424,,20.6648,,,,,,581.4191,0.9638,4
2012-12-04 13:15:00,,4.7238,,560.6392,,122.961,,9.0186,13.4223,13.2448,,2.4221,,250.1226,,605.4224,,15.5564,,21.0648,,21.0061,,21.5153,,,,,,644.575,0.965,4
2012-12-04 13:16:00,,6.1756,,742.657,,123.5172,,9.1744,13.4189,13.3427,,3.1884,,250.5439,,798.8909,,15.8453,,22.8859,,22.8254,,23.6876,,,,,,869.751,0.9686,4
2012-12-04 13:17:00,,6.3875,,767.6689,,123.6234,,9.3389,13.4164,13.4643,,3.2871,,252.0422,,828.6186,,16.2869,,25.1032,,24.3565,,25.505,,,,,,908.666,0.9689,4
2012-12-04 13:18:00,,4.5132,,542.1881,,123.0924,,9.4472,13.4149,13.6101,,2.2776,,255.5634,,581.9479,,16.6914,,26.3531,,25.7825,,26.3894,,,,,,648.7329,0.9648,4
2012-12-04 13:19:00,,4.0126,,475.1861,,122.8026,,9.5681,13.4105,13.7714,,1.9704,,261.5631,,515.1828,,16.9562,,26.8036,,26.1383,,26.4434,,,,,,557.9491,0.9627,4
2012-12-04 13:20:00,,3.6891,,438.1571,,122.6628,,9.3394,13.4104,13.9435,,1.7785,,266.2126,,473.3777,,16.9592,,26.2642,,24.8353,,26.0603,,,,,,508.9925,0.9616,4
2012-12-04 13:21:00,,2.8742,,338.2141,,122.4478,,8.9471,13.4098,14.1118,,1.4092,,261.8761,,369.1026,,16.7242,,24.9972,,23.4835,,25.004,,,,,,400.088,0.9545,4
2012-12-04 13:22:00,,2.1513,,248.2895,,122.1464,,8.625999999999998,13.4056,14.2745,,1.0475,,260.7137,,273.1011,,16.4229,,23.5035,,22.2763,,23.6032,,,,,,300.8086,0.9426,4
2012-12-04 13:23:00,,2.0675,,239.4345,,122.0446,,8.4632,13.4045,14.4161,,1.032,,258.5009,,266.6045,,16.1394,,22.1464,,21.0403,,22.3293,,,,,,284.7669,0.9414,4
2012-12-04 13:24:00,,2.2146,,256.5026,,122.1363,,8.401799999999998,13.4031,14.5394,,1.0963,,258.978,,283.9251,,15.8615,,21.0389,,20.262,,21.5876,,,,,,304.8484,0.9445,4
2012-12-04 13:25:00,,2.5617,,297.8497,,122.2416,,8.4112,13.4016,14.6418,,1.306,,252.8998,,330.4265,,15.6353,,20.0801,,19.6005,,21.0869,,,,,,346.6751,0.9502,4
2012-12-04 13:26:00,,3.5189,,417.5149,,122.6388,,8.4684,13.402,14.7314,,1.7522,,256.9454,,450.1982,,15.5737,,20.0614,,19.7191,,21.2002,,,,,,476.7896,0.9618,4
2012-12-04 13:27:00,,3.3898,,403.7838,,122.5797,,8.524499999999998,13.4005,14.8141,,1.6528,,261.8949,,433.1999,,15.6032,,20.0687,,19.655,,21.4308,,,,,,456.5296,0.9656,4
2012-12-04 13:28:00,,3.2294,,381.875,,122.5992,,8.5904,13.3987,14.9003,,1.5762,,262.2127,,413.3644,,15.625,,20.2489,,20.0362,,21.7078,,,,,,444.1717,0.9584,4
2012-12-04 13:29:00,,2.9951,,351.1138,,122.4387,,8.7087,13.3986,14.9828,,1.4925,,257.2307,,383.8003,,15.7583,,20.4408,,19.9567,,21.5657,,,,,,407.9891,0.9563,4
2012-12-04 13:30:00,,2.2364,,260.9301,,122.2327,,8.865299999999998,13.3986,15.0769,,1.1272,,252.2094,,284.2959,,15.8536,,20.4439,,19.7256,,21.3635,,,,,,323.8009,0.9427,4
2012-12-04 13:31:00,,1.9014,,217.5118,,122.0231,,8.7809,13.3985,15.168,,0.9464,,256.125,,242.4057,,15.7693,,19.845,,18.8912,,20.6904,,,,,,264.982,0.9358,4
2012-12-04 13:32:00,,2.0923,,240.233,,122.112,,8.715999999999998,13.3985,15.2384,,1.048,,253.9642,,266.1874,,15.6593,,19.4905,,18.8416,,20.3129,,,,,,286.3103,0.9415,4
2012-12-04 13:33:00,,2.1609,,248.3619,,122.1457,,8.6836,13.3984,15.2992,,1.0763,,256.3092,,275.6811,,15.5502,,19.1518,,18.1626,,19.8966,,,,,,295.3361,0.9435,4
2012-12-04 13:34:00,,2.5519,,296.9898,,122.2849,,8.6593,13.3984,15.3604,,1.3096,,249.5053,,326.8107,,15.5016,,19.1452,,18.4362,,20.0071,,,,,,353.856,0.9492,4
2012-12-04 13:35:00,,1.9374,,224.7696,,122.1784,,8.8183,13.3984,15.4062,,0.9962,,250.1036,,249.3064,,15.5634,,19.2101,,18.6894,,19.9222,,,,,,284.2238,0.9348,4
2012-12-04 13:36:00,,1.3125,,143.7752,,121.8828,,8.8347,13.3984,15.4534,,0.656,,252.1581,,165.3886,,15.5799,,18.3987,,17.8938,,19.1515,,,,,,185.6003,0.9033,4
2012-12-04 13:37:00,,1.3189,,146.9222,,121.8699,,8.8456,13.3984,15.4975,,0.6749,,248.9356,,167.9977,,15.5457,,17.8675,,17.4749,,18.6949,,,,,,187.4407,0.9052,4
2012-12-04 13:38:00,,1.6333,,184.3552,,121.9865,,8.9984,13.3983,15.5257,,0.8186999999999999,,256.0885,,209.6987,,15.5865,,17.7132,,17.3574,,18.4303,,,,,,224.6307,0.9249,4
2012-12-04 13:39:00,,1.7116,,194.7485,,122.0288,,9.1955,13.3979,15.5547,,0.8331,,264.5677,,220.4758,,15.6225,,17.5019,,17.1187,,18.1448,,,,,,231.4018,0.9302,4
2012-12-04 13:40:00,,1.8955,,217.7857,,122.1424,,9.3417,13.3977,15.5858,,0.924,,265.8531,,245.6611,,15.6563,,17.4715,,17.1197,,18.0498,,,,,,257.5395,0.9366,4
2012-12-04 13:41:00,,1.8078,,206.3497,,122.1053,,9.4147,13.3978,15.6044,,0.8753999999999998,,263.9372,,231.0312,,15.6645,,17.3397,,16.9885,,17.8172,,,,,,246.842,0.9337,4
2012-12-04 13:42:00,,2.1083,,243.0642,,122.0941,,9.3457,13.3976,15.6044,,1.0039,,270.5149,,272.0,,15.6323,,17.1118,,16.8309,,17.4914,,,,,,275.2367,0.9415,4
2012-12-04 13:43:00,,3.2437,,382.0806,,122.4929,,9.3736,13.3975,15.6214,,1.5335,,272.6892,,418.7697,,15.6437,,17.6057,,17.3836,,18.0211,,,,,,424.1693,0.9586,4
2012-12-04 13:44:00,,3.1158,,369.8605,,122.5509,,9.6,13.3973,15.627,,1.44,,277.934,,400.3615,,15.8541,,18.4065,,18.2354,,18.6489,,,,,,433.3145,0.9572,4
2012-12-04 13:45:00,,3.0287,,357.3864,,122.4324,,9.715000000000002,13.3971,15.6436,,1.4371,,271.9745,,390.4543,,16.0187,,18.7342,,18.4236,,18.8654,,,,,,406.6377,0.9573,4
2012-12-04 13:46:00,,2.4982,,292.3047,,122.2785,,9.8227,13.397,15.6581,,1.214,,265.9465,,322.8849,,16.1205,,19.0799,,18.7327,,18.9869,,,,,,341.8841,0.9496,4
2012-12-04 13:47:00,,2.0309,,233.7998,,122.1167,,9.887,13.3969,15.6809,,0.9747,,266.2705,,259.5403,,16.2249,,19.0103,,18.6901,,19.0581,,,,,,278.2596,0.9402,4
2012-12-04 13:48:00,,1.9571,,225.5061,,122.0552,,9.8199,13.3966,15.7016,,0.9319,,272.3699,,253.7894,,16.2644,,18.8376,,18.4931,,18.7571,,,,,,267.8034,0.9389,4
2012-12-04 13:49:00,,1.9722,,226.7608,,122.0776,,9.8411,13.3962,15.7181,,0.9396,,272.2214,,255.6362,,16.2251,,18.6019,,18.3504,,18.6318,,,,,,266.3774,0.9388,4
2012-12-04 13:50:00,,2.7691,,323.4259,,122.3502,,9.7803,13.3942,15.7396,,1.3484,,264.4849,,356.0779,,16.2291,,18.6726,,18.4885,,18.6962,,,,,,356.4916,0.9527,4
2012-12-04 13:51:00,,3.8807,,460.9053,,122.8613,,9.7073,13.3932,15.749,,1.9376,,256.4929,,497.0134,,16.2916,,19.6069,,19.4897,,19.7081,,,,,,532.9828,0.9625,4
2012-12-04 13:52:00,,3.0826,,363.274,,122.6356,,9.8191,13.3922,15.7801,,1.5423,,256.1845,,395.1359,,16.4838,,20.2343,,20.0051,,20.226,,,,,,420.2859,0.9566,4
2012-12-04 13:53:00,,3.1287,,365.1885,,122.5921,,9.9354,13.3912,15.8008,,1.5776,,254.0426,,400.2341,,16.6322,,20.5061,,20.3054,,20.4175,,,,,,417.0175,0.9564,4
2012-12-04 13:54:00,,4.3404,,517.4735,,122.9153,,10.0089,13.3911,15.836,,2.2803,,244.2844,,556.7702,,16.7391,,21.414,,21.2841,,21.3608,,,,,,611.2022,0.9636,4
2012-12-04 13:55:00,,3.4455,,409.5424,,122.6666,,10.1607,13.3906,15.8785,,1.771,,249.2342,,441.3559,,16.9566,,21.967,,21.8414,,21.7868,,,,,,482.6526,0.9596,4
2012-12-04 13:56:00,,5.0002,,593.9915,,123.0047,,10.3645,13.3882,15.9207,,2.514,,256.2,,643.7618,,17.1938,,22.9019,,22.7063,,22.8785,,,,,,670.1904,0.9666,4
2012-12-04 13:57:00,,5.5099,,660.6005,,123.2928,,10.6051,13.3854,15.9746,,2.8437,,250.1221,,711.2358,,17.5108,,24.6109,,24.3377,,24.3873,,,,,,773.6110999999999,0.9675,4
2012-12-04 13:58:00,,5.4413,,652.7801,,123.2805,,10.6972,13.3853,16.0422,,2.741,,257.0254,,704.3271,,17.8397,,25.9212,,25.4722,,25.2742,,,,,,757.9792,0.97,4
2012-12-04 13:59:00,,4.5195,,542.2662,,123.026,,10.775,13.3853,16.1297,,2.2201,,262.203,,582.2521,,18.1182,,26.7817,,26.1952,,25.617,,,,,,634.4804,0.9636,4
2012-12-04 14:00:00,,3.5953,,422.4861,,122.7613,,10.6739,13.3848,16.2291,,1.7856,,259.2977,,462.8329,,18.229,,26.7558,,26.1145,,25.7033,,,,,,502.542,0.959,4
2012-12-04 14:01:00,,2.8213,,331.9089,,122.5209,,10.2909,13.3811,16.3274,,1.3561,,267.9044,,362.9402,,18.0335,,25.7819,,25.049,,24.7465,,,,,,393.3597,0.9617,4
2012-12-04 14:02:00,,2.1882,,253.057,,122.2904,,10.0072,13.3792,16.4215,,1.0305,,274.1926,,282.7094,,17.7544,,24.3647,,23.9644,,23.3504,,,,,,306.5081,0.9469,4
2012-12-04 14:03:00,,1.7697,,204.2856,,122.2219,,9.7911,13.3774,16.4981,,0.8316,,278.345,,231.5084,,17.4745,,23.0228,,23.0689,,22.2574,,,,,,259.5209,0.9356,4
2012-12-04 14:04:00,,2.6578,,312.8718,,122.5094,,9.935,13.375,16.5644,,1.2481,,273.7651,,341.5722,,17.4188,,22.6385,,22.8775,,22.067,,,,,,369.4069,0.9503,4
2012-12-04 14:05:00,,3.3446,,399.6937,,122.6093,,9.9398,13.3741,16.61,,1.5391,,279.7915,,431.4977,,17.3578,,22.2791,,22.7297,,21.8451,,,,,,443.1811,0.9506,4
2012-12-04 14:06:00,,4.1016,,486.8773,,122.9509,,10.0347,13.3741,16.6659,,1.8863,,279.6261,,527.1534,,17.4686,,22.9023,,23.4866,,22.5716,,,,,,565.7222,0.964,4
2012-12-04 14:07:00,,4.2948,,512.0676,,123.0093,,10.103,13.3739,16.7094,,2.0376,,272.9104,,555.9164,,17.6331,,23.519,,24.1059,,23.1585,,,,,,588.8844,0.9646,4
2012-12-04 14:08:00,,4.3378,,516.658,,122.9326,,10.3342,13.3736,16.7653,,2.0643,,271.4806,,560.3492,,17.8629,,23.9993,,24.423,,23.578,,,,,,589.8297,0.9647,4
2012-12-04 14:09:00,,4.3599,,519.3048,,122.933,,10.3561,13.373,16.8192,,2.1296,,263.7168,,561.6381,,17.902,,24.1807,,24.5424,,23.6818,,,,,,594.0474,0.9642,4
2012-12-04 14:10:00,,4.3986,,523.7094,,122.9519,,10.483,13.3709,16.8854,,2.1171,,267.5387,,566.5992,,18.0189,,24.3838,,24.7262,,23.9428,,,,,,596.8397,0.9649,4
2012-12-04 14:11:00,,4.444,,529.6183,,122.9212,,10.629,13.3685,16.9538,,2.1492,,266.3482,,572.2509,,18.16,,24.6336,,24.9593,,24.2313,,,,,,601.8826,0.9649,4
2012-12-04 14:12:00,,4.8413,,577.3675,,123.0141,,10.7674,13.3674,17.0112,,2.3878,,261.6774,,624.7076,,18.2416,,25.0727,,25.2228,,24.5583,,,,,,654.3846,0.966,4
2012-12-04 14:13:00,,5.2351,,626.6023,,123.1314,,11.0459,13.3668,17.0927,,2.6475,,255.3832,,676.1149,,18.5745,,26.0736,,26.2891,,25.7958,,,,,,722.1485,0.9666,4
2012-12-04 14:14:00,,4.5183,,537.6171,,122.9563,,11.2122,13.364,17.1693,,2.2698,,255.5996,,580.1755,,18.8939,,26.7135,,26.7224,,25.6239,,,,,,622.8314,0.9644,4
2012-12-04 14:15:00,,4.5587,,541.5554,,122.9391,,11.122,13.362,17.255,,2.3219,,252.142,,585.4059,,18.9925,,26.972,,27.056,,25.6961,,,,,,628.2278,0.9647,4
2012-12-04 14:16:00,,4.2504,,506.136,,122.8055,,11.2787,13.3615,17.3476,,2.1875,,249.1459,,545.0119,,19.0897,,27.4493,,27.3305,,26.0406,,,,,,597.1597,0.9629,4
2012-12-04 14:17:00,,3.3785,,399.1289,,122.4721,,11.2713,13.3614,17.4374,,1.7514,,246.6965,,432.1129,,19.0646,,27.2175,,26.8966,,25.7897,,,,,,475.2141,0.9577,4
2012-12-04 14:18:00,,2.7494,,322.3973,,122.2841,,11.483,13.3608,17.5238,,1.4489,,243.0738,,352.2876,,19.0584,,26.6971,,26.2589,,25.0814,,,,,,392.4164,0.9512,4
2012-12-04 14:19:00,,2.084,,240.3569,,122.0599,,11.2986,13.3598,17.6057,,1.0957,,243.0681,,266.2688,,18.9131,,25.7133,,25.3223,,24.0119,,,,,,296.672,0.9385,4
