measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2011-02-18 11:25:00,,7.5659,,905.9863,,123.9492,,7.9718,13.4048,24.0331,,3.8133,,258.1541,,984.4088,,25.1907,,32.6128,,30.3273,,33.09,,,,,,1090.121,0.9699,4
2011-02-18 11:26:00,,7.566099999999999,,905.6246000000002,,123.895,,8.0264,13.4028,24.1186,,3.7709,,260.6035,,982.6805,,24.9718,,32.6415,,30.2435,,32.9745,,,,,,1089.387,0.9699,4
2011-02-18 11:27:00,,7.5591,,905.3079,,124.0414,,7.8814,13.4033,24.2018,,3.7593,,261.4417,,982.7986,,24.741,,32.4321,,30.5527,,33.7365,,,,,,1089.505,0.9698,4
2011-02-18 11:28:00,,7.518799999999999,,901.0012,,124.0984,,7.8567,13.3989,24.2762,,3.7442,,261.3938,,978.6831,,24.6651,,32.5119,,30.521,,34.4315,,,,,,1085.339,0.9699,4
2011-02-18 11:29:00,,7.5544,,905.9072000000002,,124.1087,,8.2872,13.3988,24.3635,,3.8486,,255.4162,,982.9739,,24.8195,,33.471,,32.6053,,36.2636,,,,,,1093.109,0.9698,4
2011-02-18 11:30:00,,7.5176,,901.0374,,124.1309,,8.8422,13.3983,24.4492,,3.831,,255.1679,,977.5232,,25.3532,,35.0048,,34.2013,,37.5788,,,,,,1091.234,0.9699,4
2011-02-18 11:31:00,,7.4747,,895.2229,,124.0921,,9.000299999999998,13.3983,24.5471,,3.7511,,258.9957,,971.4299,,25.6952,,35.7042,,34.1977,,37.4741,,,,,,1086.116,0.9699,4
2011-02-18 11:32:00,,7.477,,897.5159,,124.11,,8.839,13.3969,24.6523,,3.7236,,261.8575,,974.9282,,25.7797,,35.8881,,33.711,,36.2259,,,,,,1091.671,0.9699,4
2011-02-18 11:33:00,,7.5233,,901.4910000000002,,124.0689,,8.4747,13.3932,24.7666,,3.7507,,261.0488,,979.0577,,25.5044,,35.7786,,34.0377,,36.41,,,,,,1094.13,0.9699,4
2011-02-18 11:34:00,,7.535199999999999,,903.5325,,124.0415,,8.756299999999998,13.3904,24.8749,,3.7725,,260.3883,,982.1811,,25.2605,,34.559,,32.4908,,36.0651,,,,,,1096.239,0.9699,4
2011-02-18 11:35:00,,7.5697,,906.5407,,124.0175,,8.548,13.3863,24.9784,,3.8206,,257.6725,,984.4189,,25.0503,,34.0794,,33.0817,,36.9624,,,,,,1098.291,0.9697,4
2011-02-18 11:36:00,,7.5358,,902.1777,,124.0124,,8.7295,13.3863,25.0803,,3.8916,,252.1046,,981.0264,,25.2508,,34.4179,,33.5493,,37.8316,,,,,,1098.049,0.9698,4
2011-02-18 11:37:00,,7.5349,,902.8218,,124.0823,,8.9086,13.3837,25.1801,,3.8326,,256.0554,,981.2985000000001,,25.4998,,35.2975,,34.7006,,38.6017,,,,,,1097.545,0.9698,4
2011-02-18 11:38:00,,7.5077,,899.4881,,124.0888,,9.0026,13.3814,25.2868,,3.8864,,251.3977,,976.9667,,25.8213,,35.7178,,34.6481,,38.9986,,,,,,1096.819,0.9697,4
2011-02-18 11:39:00,,7.506999999999999,,899.6527999999998,,124.037,,9.226400000000002,13.3788,25.3919,,3.8632,,252.9324,,977.1205000000001,,25.957,,36.3167,,35.2981,,39.4482,,,,,,1096.918,0.9698,4
2011-02-18 11:40:00,,7.5204,,900.9597,,124.0501,,9.2631,13.3747,25.5065,,3.8965,,251.1323,,978.4924,,26.0182,,36.3576,,34.9864,,38.8172,,,,,,1100.596,0.9698,4
2011-02-18 11:41:00,,7.5129,,901.0462,,124.0831,,9.0809,13.3745,25.6206,,3.8672,,252.9426,,978.1238,,25.8299,,35.3645,,33.8255,,38.1863,,,,,,1098.041,0.9697,4
2011-02-18 11:42:00,,7.5277,,901.924,,124.0741,,9.0719,13.374,25.731,,3.9039,,250.9321,,979.5908,,25.4195,,34.015,,32.229,,37.2218,,,,,,1099.243,0.9697,4
2011-02-18 11:43:00,,7.5786,,909.5362,,124.0821,,8.588699999999998,13.372,25.8296,,3.9348,,250.8819,,987.1409000000002,,24.7654,,32.5244,,31.0478,,36.6884,,,,,,1107.189,0.9697,4
2011-02-18 11:44:00,,7.5984,,911.0579,,124.1516,,8.5029,13.3693,25.9207,,3.914,,252.8675,,989.7156000000001,,24.7416,,32.2437,,31.101,,36.3278,,,,,,1107.0,0.9695,4
2011-02-18 11:45:00,,7.5854,,908.553,,124.0184,,8.3769,13.3673,26.0094,,3.8359,,257.2588,,986.7922,,24.6262,,32.392,,31.6833,,36.5605,,,,,,1099.739,0.9697,4
2011-02-18 11:46:00,,7.5877,,909.8596,,124.163,,8.7195,13.3664,26.0729,,3.8504,,256.8306,,988.8517,,24.9482,,34.0752,,33.7751,,38.6408,,,,,,1104.075,0.9698,4
2011-02-18 11:47:00,,7.571399999999999,,909.1417,,124.2284,,9.108,13.364,26.1576,,3.8857,,254.7219,,989.7385,,25.0283,,33.7923,,32.6744,,37.7855,,,,,,1104.36,0.9699,4
2011-02-18 11:48:00,,7.577899999999999,,909.6317,,124.18,,9.006999999999998,13.3626,26.2414,,3.8404,,257.7776,,989.9396,,24.7388,,33.1132,,31.7244,,37.4373,,,,,,1103.447,0.9697,4
2011-02-18 11:49:00,,7.5746,,909.7546,,124.2201,,9.2685,13.363,26.3159,,3.8681,,255.6526,,988.8146,,24.8315,,33.4316,,32.0606,,38.0718,,,,,,1104.039,0.9698,4
2011-02-18 11:50:00,,7.5549,,906.6346,,124.1991,,9.5974,13.363,26.4004,,3.8756,,254.4731,,986.1642,,25.1273,,34.2467,,33.3356,,38.9616,,,,,,1102.581,0.9697,4
2011-02-18 11:51:00,,7.5711,,908.0273,,124.1763,,9.7185,13.3579,26.4773,,3.8453,,257.0962,,988.5745,,25.1838,,34.6295,,33.6826,,39.1057,,,,,,1103.713,0.9697,4
2011-02-18 11:52:00,,7.5656,,906.8206,,124.1315,,9.6401,13.3579,26.5622,,3.8269,,257.2546,,984.3587,,25.6044,,36.3495,,34.7735,,39.3105,,,,,,1105.691,0.9695,4
2011-02-18 11:53:00,,7.5682,,907.4189,,124.1413,,9.6964,13.3555,26.6522,,3.8553,,255.563,,985.2343,,25.8792,,37.5197,,36.3699,,40.3903,,,,,,1107.91,0.9693,4
2011-02-18 11:54:00,,7.5742,,907.1365,,124.0623,,9.783,13.3541,26.7455,,3.8794,,254.1106,,985.7561,,25.94,,37.2745,,36.0899,,40.2257,,,,,,1109.041,0.9694,4
2011-02-18 11:55:00,,7.5602,,906.4682,,124.1183,,9.8286,13.3518,26.8365,,3.9218,,251.6395,,986.8604,,26.0064,,37.4731,,36.2869,,40.4576,,,,,,1110.599,0.9695,4
2011-02-18 11:56:00,,7.5984,,911.6011,,124.1419,,9.8586,13.3518,26.9297,,3.9259,,252.4471,,991.0408000000001,,25.9377,,37.1605,,35.9248,,40.6362,,,,,,1116.494,0.9696,4
2011-02-18 11:57:00,,7.6148,,912.3732,,124.0921,,9.7282,13.3495,27.0189,,3.9311,,252.6971,,993.3482,,26.0846,,38.4307,,37.2655,,41.8537,,,,,,1119.321,0.9698,4
2011-02-18 11:58:00,,7.6029,,911.2534,,124.0884,,9.7881,13.3481,27.1146,,3.8705,,256.146,,991.3858,,26.397,,39.0305,,37.3335,,41.6264,,,,,,1119.545,0.9695,4
2011-02-18 11:59:00,,7.6277,,913.9385,,124.0729,,9.8404,13.3454,27.2279,,3.8839,,256.0888,,994.5511,,26.6109,,40.4358,,39.24,,43.0101,,,,,,1125.752,0.9694,4
2011-02-18 12:00:00,,7.6428,,915.4833000000002,,124.0931,,10.1497,13.3421,27.3228,,3.9217,,254.0219,,996.1511,,27.0288,,40.9196,,39.7837,,43.118,,,,,,1129.536,0.9692,4
2011-02-18 12:01:00,,7.655999999999999,,918.3408,,124.1186,,10.2415,13.3408,27.4177,,3.9331,,254.2494,,999.9528,,27.1981,,40.4733,,38.3472,,41.909,,,,,,1131.461,0.9694,4
2011-02-18 12:02:00,,7.7091,,924.2053,,124.1474,,9.9823,13.3407,27.5152,,4.0176,,250.4921,,1006.331,,27.1702,,40.0735,,38.0625,,41.3759,,,,,,1139.166,0.9688,4
2011-02-18 12:03:00,,7.7041,,922.8511,,124.1149,,9.6202,13.3362,27.6048,,3.9584,,253.3096,,1002.619,,26.987,,39.0507,,36.9438,,40.4203,,,,,,1134.699,0.969,4
2011-02-18 12:04:00,,7.739499999999999,,928.6084,,124.1728,,9.2302,13.3357,27.6997,,3.9149,,258.2159,,1010.83,,26.6255,,38.1255,,35.2285,,38.681,,,,,,1140.655,0.9689,4
2011-02-18 12:05:00,,7.8013,,935.8497,,124.2308,,9.3868,13.332,27.784,,3.982,,256.1552,,1019.953,,26.2866,,37.1696,,34.2169,,37.4604,,,,,,1144.514,0.969,4
2011-02-18 12:06:00,,7.820299999999999,,938.2764,,124.2477,,9.3135,13.3302,27.8516,,3.9342,,259.6157,,1021.248,,25.7432,,35.9244,,32.2757,,35.6455,,,,,,1144.846,0.9693,4
2011-02-18 12:07:00,,7.855299999999999,,944.3144,,124.3092,,9.2032,13.3302,27.9181,,3.9875,,257.9649,,1028.515,,25.5007,,35.1766,,31.8446,,35.5431,,,,,,1147.859,0.9693,4
2011-02-18 12:08:00,,7.8918,,947.2786,,124.321,,9.7257,13.3297,27.9524,,4.0975,,251.8113,,1031.763,,25.2595,,34.8678,,31.873,,35.0169,,,,,,1153.747,0.9692,4
2011-02-18 12:09:00,,7.8983,,949.062,,124.3141,,9.9259,13.3297,27.9959,,4.0877,,252.5911,,1032.506,,24.9299,,34.2014,,30.8058,,33.6099,,,,,,1153.747,0.9694,4
2011-02-18 12:10:00,,7.8966,,948.8892,,124.2918,,10.0589,13.3297,28.0231,,4.1182,,250.445,,1031.3,,24.5565,,33.6452,,30.296,,33.1183,,,,,,1156.335,0.9692,4
2011-02-18 12:11:00,,7.7693,,931.1830000000001,,124.2679,,9.8538,13.3297,28.0495,,3.9333,,257.4862,,1012.689,,24.1956,,33.1738,,30.1008,,32.97,,,,,,1121.893,0.9691,4
2011-02-18 12:12:00,,7.244799999999999,,865.3646999999999,,124.1432,,10.0733,13.3302,28.0732,,3.6649,,257.1046,,942.208,,24.0645,,32.5892,,29.469,,31.6916,,,,,,1047.458,0.9701,4
2011-02-18 12:13:00,,7.4071,,880.4276999999998,,124.1944,,9.8195,13.3297,28.0732,,3.6899,,261.9088,,966.74,,23.8125,,31.7693,,28.6377,,30.8597,,,,,,1056.987,0.9649,4
2011-02-18 12:14:00,,7.6071,,911.0691,,124.2677,,9.7426,13.3297,28.0732,,3.7707,,262.4779,,989.7846,,23.4402,,31.1785,,28.2139,,31.1393,,,,,,1094.018,0.9691,4
2011-02-18 12:15:00,,7.659799999999999,,920.2443,,124.3121,,9.8568,13.3297,28.0732,,3.8345,,261.5899,,1003.048,,23.2621,,31.046,,28.0649,,30.9722,,,,,,1090.513,0.9713,4
2011-02-18 12:16:00,,7.8248,,940.0344,,124.3718,,9.6433,13.3302,28.0653,,3.9051,,261.6182,,1021.658,,23.0615,,31.2093,,28.1949,,30.5476,,,,,,1128.499,0.9693,4
2011-02-18 12:17:00,,7.7004,,921.4257,,124.3496,,9.8592,13.3311,28.0416,,3.9096,,256.7856,,1004.008,,23.0472,,31.4405,,28.739,,30.9385,,,,,,1109.614,0.9696,4
2011-02-18 12:18:00,,6.4088,,763.3171,,124.0405,,9.7164,13.3311,28.0179,,3.2978,,252.1976,,831.3201,,22.9354,,30.798,,27.7072,,29.6907,,,,,,931.9184,0.9669,4
2011-02-18 12:19:00,,7.5645,,908.726,,124.3701,,9.6625,13.3329,28.0043,,3.9007,,253.4328,,988.9792000000001,,22.7056,,30.7826,,28.1192,,29.716,,,,,,1075.709,0.9696,4
2011-02-18 12:20:00,,8.0579,,969.3434,,124.5049,,9.4855,13.3338,27.9708,,4.1079,,256.8708,,1055.179,,22.6181,,31.0564,,28.5796,,30.0694,,,,,,1165.338,0.9695,4
2011-02-18 12:21:00,,8.074099999999998,,970.9333,,124.4861,,9.6494,13.3352,27.9471,,4.1252,,256.8309,,1059.441,,22.5955,,31.6068,,29.0704,,30.8377,,,,,,1169.613,0.9697,4
2011-02-18 12:22:00,,8.0514,,967.3878,,124.4178,,9.9487,13.3352,27.9339,,4.1236,,255.0777,,1051.816,,22.5878,,31.8537,,29.1712,,31.5543,,,,,,1166.53,0.9696,4
2011-02-18 12:23:00,,7.9456,,954.7742,,124.3939,,10.2167,13.3349,27.9128,,4.0087,,259.1761,,1038.8,,22.8486,,32.6971,,30.1419,,32.0039,,,,,,1150.368,0.9696,4
2011-02-18 12:24:00,,7.2614,,873.034,,124.2726,,9.8629,13.3343,27.9076,,3.6332,,260.6275,,947.0131,,22.7119,,32.2866,,29.2149,,31.2139,,,,,,1052.782,0.9685,4
2011-02-18 12:25:00,,6.781,,809.9238,,124.1412,,9.7033,13.3345,27.8891,,3.4082,,259.1418,,883.2061999999999,,22.5513,,31.856,,29.1008,,30.8769,,,,,,964.9575,0.9683,4
2011-02-18 12:26:00,,7.0368,,843.0580999999999,,124.2265,,10.0936,13.3339,27.8812,,3.4693,,265.0389,,919.6992,,22.4847,,31.4881,,28.8572,,31.0416,,,,,,994.9902,0.9666,4
2011-02-18 12:27:00,,7.8147,,937.2827,,124.4195,,10.423,13.3345,27.8812,,3.9023,,261.9366,,1021.851,,22.4912,,31.7866,,29.1865,,30.5515,,,,,,1121.159,0.9696,4
2011-02-18 12:28:00,,7.733399999999999,,930.0198,,124.4297,,10.3104,13.3341,27.8601,,3.8691,,261.4528,,1011.589,,22.5098,,31.5823,,28.8425,,30.8312,,,,,,1115.849,0.9694,4
2011-02-18 12:29:00,,7.7477,,930.4064,,124.4519,,10.1029,13.3346,27.8496,,3.923,,259.2442,,1017.059,,22.325,,31.7166,,28.9307,,30.6202,,,,,,1112.416,0.9695,4
2011-02-18 12:30:00,,7.822899999999998,,940.6561,,124.4621,,10.2753,13.3347,27.8157,,3.844,,266.5359,,1024.451,,22.3569,,32.0746,,29.4057,,30.8645,,,,,,1132.985,0.9696,4
2011-02-18 12:31:00,,7.649,,916.9334,,124.3324,,10.479,13.3329,27.8157,,3.7477,,267.8451,,1003.81,,22.2997,,32.2311,,29.4959,,30.6441,,,,,,1108.008,0.9696,4
2011-02-18 12:32:00,,7.9093,,948.9719,,124.3272,,10.403,13.3338,27.8157,,3.9255,,263.6841,,1035.03,,22.2253,,32.2123,,29.4109,,30.9095,,,,,,1144.194,0.9715,4
2011-02-18 12:33:00,,7.6622,,920.6938,,124.346,,10.3272,13.3335,27.792,,3.7851,,265.0901,,1003.344,,22.2785,,32.4182,,29.88,,30.797,,,,,,1104.501,0.9695,4
2011-02-18 12:34:00,,7.593499999999999,,913.968,,124.3307,,10.4305,13.3339,27.784,,3.7409,,266.0406,,995.1919,,22.2154,,32.077,,29.3029,,30.9098,,,,,,1098.65,0.9692,4
2011-02-18 12:35:00,,7.626699999999999,,915.3862,,124.3938,,10.4784,13.3317,27.7551,,3.8117,,262.3237,,999.6314000000002,,22.1665,,32.1997,,29.3752,,31.0858,,,,,,1095.207,0.9692,4
2011-02-18 12:36:00,,7.4768,,898.7331,,124.3529,,10.5474,13.3312,27.7524,,3.7744,,258.4701,,975.5081,,22.1391,,32.2827,,29.5095,,31.014,,,,,,1077.776,0.969,4
2011-02-18 12:37:00,,6.9234,,829.6494,,124.177,,10.321,13.3322,27.7524,,3.464,,259.3751,,898.5493,,22.0373,,31.5553,,28.893,,29.825,,,,,,989.7769,0.9684,4
2011-02-18 12:38:00,,6.7035,,800.4473,,124.0711,,10.3212,13.3295,27.7471,,3.3691,,259.8589,,875.4034,,21.9031,,30.8854,,28.1942,,29.2565,,,,,,946.2929,0.9686,4
2011-02-18 12:39:00,,7.511999999999999,,899.6785,,124.2077,,10.5645,13.3309,27.7208,,3.8591,,254.5937,,982.507,,21.9709,,31.052,,28.9742,,30.3723,,,,,,1074.104,0.9694,4
2011-02-18 12:40:00,,6.9659,,836.5471,,124.1138,,10.3855,13.3304,27.6892,,3.526,,256.1192,,902.9399,,21.8748,,30.5191,,28.0587,,29.7009,,,,,,1004.323,0.9683,4
2011-02-18 12:41:00,,6.8015,,811.8359,,124.0182,,10.3262,13.33,27.6812,,3.4103,,260.3599,,887.9149,,21.7255,,29.7447,,27.0759,,28.9709,,,,,,957.5876,0.9688,4
2011-02-18 12:42:00,,6.4818,,775.8221,,123.8815,,10.0953,13.3309,27.647,,3.2081,,261.7943,,839.799,,21.4086,,29.0052,,26.1309,,28.5506,,,,,,919.1696,0.9676,4
2011-02-18 12:43:00,,6.2537,,744.9439,,123.8542,,10.2108,13.3309,27.6048,,3.1658,,256.8022,,812.9172,,21.2065,,28.544,,25.6646,,28.2106,,,,,,878.2214,0.9676,4
2011-02-18 12:44:00,,6.8929,,823.0096,,124.0882,,10.3312,13.331,27.5574,,3.5071,,256.2501,,898.677,,21.1121,,28.7128,,26.0565,,28.04,,,,,,973.5784000000002,0.9688,4
2011-02-18 12:45:00,,6.9616,,834.7849999999999,,124.1155,,10.5366,13.3323,27.5126,,3.4843,,260.246,,906.7077,,21.1225,,28.9325,,26.5609,,28.4117,,,,,,987.5745,0.9687,4
2011-02-18 12:46:00,,6.8428,,817.4012,,124.0369,,10.5522,13.3342,27.4493,,3.4026,,262.0903,,891.7962,,21.0295,,28.656,,25.9982,,27.7162,,,,,,962.9079,0.9687,4
2011-02-18 12:47:00,,6.934,,831.6047999999998,,124.0164,,10.5936,13.3346,27.4019,,3.4169,,264.3216,,902.9731,,20.7771,,28.6685,,26.2635,,28.0215,,,,,,981.5471,0.9689,4
2011-02-18 12:48:00,,6.5939,,785.6851,,123.8867,,10.6163,13.3347,27.336,,3.255,,263.6443,,858.1248,,20.6944,,28.2606,,25.957,,27.3276,,,,,,923.1645,0.9684,4
2011-02-18 12:49:00,,6.4004,,764.7342999999998,,123.8508,,10.355,13.3351,27.2543,,3.1551,,263.3482,,830.9733999999999,,20.5915,,27.8019,,25.3974,,27.4074,,,,,,897.9548,0.968,4
2011-02-18 12:50:00,,6.1429,,734.6082,,123.8064,,10.3232,13.3351,27.1831,,2.985,,267.7312,,799.1584,,20.4102,,27.4045,,25.2021,,27.3629,,,,,,863.3356999999999,0.9674,4
2011-02-18 12:51:00,,5.6705,,678.6536,,123.7757,,10.1556,13.336,27.1172,,2.7413,,267.2929,,732.7011999999999,,20.2306,,26.8204,,24.3199,,26.6457,,,,,,793.7342999999998,0.9674,4
2011-02-18 12:52:00,,5.4512,,649.8813,,123.7859,,10.456,13.337,27.0445,,2.6999,,262.1131,,707.6416,,20.271,,26.7675,,24.6267,,26.6944,,,,,,757.6069999999999,0.9661,4
2011-02-18 12:53:00,,5.4158,,645.0895,,123.8218,,10.5023,13.3402,26.9692,,2.7281,,257.4796,,702.4766,,20.1932,,26.4559,,24.3554,,26.2355,,,,,,758.0298,0.9658,4
2011-02-18 12:54:00,,5.1767,,615.7369,,123.6766,,10.6438,13.3406,26.8826,,2.5954,,258.6294,,671.179,,20.1986,,26.2585,,24.1236,,26.0398,,,,,,725.7625,0.9642,4
2011-02-18 12:55:00,,5.2728,,624.4825,,123.7125,,10.4716,13.3397,26.8028,,2.6113,,262.039,,684.4322,,20.0761,,25.4092,,23.2127,,24.85,,,,,,721.9026,0.9657,4
2011-02-18 12:56:00,,5.1574,,616.8328,,123.6374,,10.3875,13.3406,26.7043,,2.5647,,259.7337,,665.9317,,19.9516,,25.01,,23.2135,,24.4834,,,,,,725.1,0.9678,4
2011-02-18 12:57:00,,4.8947,,580.0884,,123.5485,,10.2676,13.3406,26.6058,,2.4474,,260.1436,,636.7087,,19.7799,,24.5322,,22.915,,24.2366,,,,,,675.4615,0.9646,4
2011-02-18 12:58:00,,4.8163,,573.642,,123.6134,,10.2822,13.3406,26.5002,,2.4249,,255.994,,620.8384,,19.623,,24.195,,22.5078,,23.9074,,,,,,675.0397,0.9638,4
2011-02-18 12:59:00,,4.3754,,517.4081,,123.5383,,10.3007,13.3416,26.3903,,2.2275,,254.736,,567.4418,,19.5468,,23.7117,,21.8587,,23.5002,,,,,,611.4081,0.9627,4
2011-02-18 13:00:00,,5.009,,594.206,,123.7159,,10.2601,13.3425,26.2692,,2.4923,,261.3275,,651.3336,,19.4607,,23.6305,,21.9957,,23.6305,,,,,,689.2142,0.965,4
2011-02-18 13:01:00,,5.197,,618.7023,,123.6869,,10.4769,13.3457,26.1525,,2.5724,,263.5076,,677.8068,,19.5682,,23.9561,,22.317,,24.0315,,,,,,716.2352,0.9658,4
2011-02-18 13:02:00,,5.5063,,654.4582,,123.7501,,10.2788,13.3461,26.0245,,2.7031,,265.3007,,717.3752,,19.505,,23.9874,,22.5281,,23.8459,,,,,,755.0177999999999,0.9664,4
2011-02-18 13:03:00,,6.2593,,742.9456,,123.9276,,10.4396,13.348,25.9106,,3.0337,,268.5168,,814.6227,,19.5911,,24.9565,,23.452,,24.9189,,,,,,855.7432,0.9679,4
2011-02-18 13:04:00,,7.107,,851.782,,124.136,,10.7083,13.3475,25.7889,,3.4663,,267.6401,,927.6795,,19.7585,,26.0396,,24.8407,,25.6767,,,,,,992.8387,0.9689,4
2011-02-18 13:05:00,,6.5011,,778.5081,,123.9789,,10.7075,13.3484,25.6856,,3.1141,,270.8107,,843.2913999999998,,19.8755,,26.6599,,25.4275,,25.6211,,,,,,914.1282000000001,0.9669,4
2011-02-18 13:06:00,,5.7247,,681.3397,,123.6988,,10.4926,13.3503,25.5826,,2.7955,,266.2683,,744.1980999999998,,19.8227,,26.3952,,24.9876,,24.9985,,,,,,790.8452,0.9672,4
2011-02-18 13:07:00,,6.1917,,737.0149,,123.8525,,10.6388,13.3507,25.4841,,3.0558,,262.8416,,803.2385,,19.8899,,26.7264,,25.7953,,25.6153,,,,,,857.1309,0.9678,4
2011-02-18 13:08:00,,6.3488,,761.0384,,123.9208,,10.8431,13.3512,25.3994,,3.1061,,264.6916,,822.3372,,20.1121,,27.3042,,26.3147,,26.1754,,,,,,891.6309999999999,0.9679,4
2011-02-18 13:09:00,,5.7431,,684.928,,123.7415,,10.6982,13.3512,25.3119,,2.8429,,262.1643,,745.2492999999998,,20.1516,,27.1038,,25.8104,,25.3452,,,,,,798.9274,0.9669,4
2011-02-18 13:10:00,,4.9075,,584.9017,,123.3949,,10.7701,13.3503,25.2294,,2.3959,,263.9516,,632.4118,,20.3283,,26.7897,,25.89,,25.2258,,,,,,683.5456,0.9647,4
2011-02-18 13:11:00,,5.3829,,638.5786,,123.4751,,10.6947,13.3512,25.1575,,2.6063,,268.1524,,699.0142,,20.3393,,26.2141,,25.0382,,24.9381,,,,,,738.7938,0.9664,4
2011-02-18 13:12:00,,5.6147,,666.341,,123.5281,,10.6172,13.3512,25.0778,,2.6976,,270.5716,,729.8945,,20.2341,,25.9282,,24.5851,,24.8866,,,,,,773.0525,0.9667,4
2011-02-18 13:13:00,,5.4938,,655.5756,,123.4905,,10.4515,13.3507,24.9986,,2.6141,,271.7385,,710.3386,,20.1041,,25.7493,,24.4796,,24.6681,,,,,,766.2369,0.9664,4
2011-02-18 13:14:00,,4.3394,,513.5403,,123.1114,,10.4895,13.3503,24.9263,,2.0865,,269.5072,,562.1577,,20.0482,,25.1124,,23.6302,,24.2926,,,,,,596.0894,0.9636,4
2011-02-18 13:15:00,,4.2705,,503.3335,,123.1421,,10.3494,13.3512,24.8431,,2.0558,,268.1468,,551.2708,,19.785,,24.0928,,22.2508,,23.2218,,,,,,584.3883,0.963,4
2011-02-18 13:16:00,,4.3932,,519.2131,,123.1899,,10.2929,13.3517,24.7444,,2.069,,274.2374,,567.4378,,19.4638,,23.3395,,21.6169,,22.7907,,,,,,600.3113,0.9638,4
2011-02-18 13:17:00,,4.267,,504.6658,,123.2156,,10.2752,13.3517,24.6279,,2.0264,,273.93,,555.0348,,19.2462,,22.8203,,21.2615,,22.5883,,,,,,581.4329,0.9635,4
2011-02-18 13:18:00,,4.1817,,495.297,,123.1643,,10.3279,13.3517,24.5349,,1.967,,274.8692,,540.6442,,18.9989,,22.1982,,20.5766,,22.4385,,,,,,571.7825,0.963,4
2011-02-18 13:19:00,,3.7261,,441.1045,,123.0499,,10.2433,13.3517,24.4272,,1.7382,,276.0816,,479.8111,,18.7207,,21.6474,,20.0621,,21.797,,,,,,511.4679,0.9607,4
2011-02-18 13:20:00,,3.3327,,390.9301,,122.9048,,10.2503,13.3517,24.3195,,1.5765,,272.3703,,429.3793,,18.575,,21.1257,,19.7658,,21.4113,,,,,,451.5151,0.9586,4
2011-02-18 13:21:00,,2.9452,,342.8186,,122.7528,,10.1431,13.3549,24.2043,,1.3982,,271.4084,,379.5146,,18.3542,,20.4604,,19.1042,,20.4976,,,,,,397.8366,0.9546,4
2011-02-18 13:22:00,,2.7789,,322.0398,,122.6384,,10.1209,13.3571,24.077,,1.3288,,271.0725,,360.1759,,18.1566,,19.7059,,18.535,,19.8084,,,,,,374.4355,0.9522,4
2011-02-18 13:23:00,,2.7711,,322.7274,,122.6401,,10.0879,13.3576,23.9444,,1.2999,,277.6527,,360.8761,,18.014,,19.3081,,18.4341,,19.3627,,,,,,375.1051,0.9525,4
2011-02-18 13:24:00,,2.9972,,350.8121,,122.7613,,9.8226,13.3594,23.8091,,1.4262,,274.1178,,390.968,,17.694,,19.0272,,18.3499,,18.8455,,,,,,402.7933,0.9559,4
2011-02-18 13:25:00,,2.9728,,348.4055,,122.857,,10.0819,13.3626,23.6577,,1.3975,,277.5218,,387.8716,,17.6905,,19.0957,,18.4567,,18.8294,,,,,,402.0163,0.9554,4
2011-02-18 13:26:00,,2.8946,,337.8549,,122.857,,10.1081,13.364,23.5094,,1.3399,,278.9676,,373.7942,,17.6691,,18.9245,,18.2229,,18.7414,,,,,,391.7646,0.9539,4
2011-02-18 13:27:00,,2.9165,,340.5409,,122.8706,,10.1055,13.3668,23.3546,,1.3527,,281.825,,381.1602,,17.6147,,18.8287,,18.2408,,18.4623,,,,,,395.5754,0.9545,4
2011-02-18 13:28:00,,2.9782,,348.341,,122.9184,,9.9927,13.3681,23.2019,,1.413,,274.374,,387.5822,,17.4832,,18.6246,,17.8982,,18.2094,,,,,,400.706,0.9555,4
2011-02-18 13:29:00,,3.5315,,414.0726,,123.0977,,10.016,13.3723,23.0481,,1.6751,,274.7781,,460.2329,,17.4771,,18.8752,,18.436,,18.4463,,,,,,469.0585,0.9602,4
2011-02-18 13:30:00,,3.8965,,458.9395,,123.2395,,10.0509,13.3723,22.8945,,1.8511,,273.4177,,506.105,,17.6103,,19.3422,,18.9567,,18.8056,,,,,,519.7303,0.9617,4
2011-02-18 13:31:00,,3.8277,,453.1088,,123.1391,,10.1988,13.3732,22.7508,,1.7983,,275.4471,,495.4082,,17.8404,,19.9821,,19.4946,,19.3774,,,,,,519.4479,0.9608,4
2011-02-18 13:32:00,,3.4359,,403.4069,,122.9943,,9.9346,13.3736,22.6083,,1.6353,,273.0286,,446.5558,,17.7806,,19.7058,,19.0503,,18.7299,,,,,,460.3927,0.9594,4
2011-02-18 13:33:00,,3.5723,,422.2425,,123.1258,,9.9756,13.3736,22.4631,,1.6647,,278.3244,,463.2298,,17.7526,,19.6386,,18.9282,,18.958,,,,,,483.6899,0.9601,4
