measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-28 11:45:00,5.1091,607.4279,123.982,14.9445,13.2421,25.4591,2.4506,271.5025,665.6389,23.7998,30.5992,30.4805,30.2489,0.9655,4
2011-05-28 11:46:00,4.9927,597.8433,123.9118,14.8187,13.242,25.4885,2.3775,271.4224,645.4016,23.5779,30.2637,29.77,29.9572,0.9643,4
2011-05-28 11:47:00,4.8155,573.3248,123.9185,14.6605,13.242,25.5094,2.3568,264.9785,624.3808,23.4793,29.5954,29.1987,29.0919,0.9639,4
2011-05-28 11:48:00,4.9913,592.9428,123.9662,14.8731,13.242,25.5225,2.4333,266.8055,649.291,23.4829,29.8011,29.7814,29.7169,0.9643,4
2011-05-28 11:49:00,5.0553,603.2567,123.9814,14.7175,13.242,25.5446,2.4579,266.68,655.5639,23.5099,29.6526,29.2682,29.2247,0.9643,4
2011-05-28 11:50:00,4.5273,540.7258,123.855,14.6659,13.2419,25.5519,2.1831,267.9719,585.0498,23.4279,29.2954,28.9313,29.1249,0.9624,4
2011-05-28 11:51:00,3.2809,386.9569,123.4621,14.5279,13.2419,25.5519,1.5849,267.209,423.5168,23.3846,28.4656,28.2479,28.8674,0.9562,4
2011-05-28 11:52:00,3.6261,425.979,123.5218,14.6209,13.2419,25.5519,1.7951,264.2603,473.7575,23.0773,27.3345,26.7443,27.8312,0.9586,4
2011-05-28 11:53:00,4.0158,474.4772,123.6174,14.81,13.2419,25.5519,1.9736,263.782,520.5963,22.9204,27.4947,27.3236,28.1615,0.9605,4
2011-05-28 11:54:00,4.1752,493.9237,123.6942,14.5768,13.2419,25.5519,2.0549,263.9811,542.4792,22.7786,26.9335,26.299,27.2431,0.9614,4
2011-05-28 11:55:00,4.4629,528.9059,123.8017,14.5011,13.2419,25.5519,2.1676,267.4247,579.5376,22.5909,26.7963,26.2444,27.2974,0.9629,4
2011-05-28 11:56:00,4.6282,549.8566,123.8802,14.3957,13.2423,25.5519,2.2432,267.8117,600.6685,22.4746,26.7587,26.1884,27.4762,0.9635,4
2011-05-28 11:57:00,4.1195,489.389,123.7264,14.1795,13.2446,25.5225,1.9964,267.9026,534.8146,22.2577,26.6639,26.1992,27.2956,0.9615,4
2011-05-28 11:58:00,4.143,490.0121,123.7162,14.87,13.2464,25.5173,2.0016,269.5249,539.5562,22.4618,26.9541,26.6285,28.024,0.9616,4
2011-05-28 11:59:00,4.1214,489.9044,123.7366,14.7419,13.2469,25.4909,1.9925,268.17,534.3824,22.5076,26.8589,26.5592,27.3274,0.9613,4
2011-05-28 12:00:00,3.2526,382.8298,123.4634,14.6202,13.2473,25.4909,1.5756,265.9956,419.1438,22.5614,26.6023,26.3864,27.461,0.9559,4
2011-05-28 12:01:00,3.3077,390.0711,123.5726,14.407,13.2468,25.4713,1.6646,260.0016,432.771,22.4907,26.4407,26.2315,27.0767,0.957,4
2011-05-28 12:02:00,3.2921,387.7289,123.5419,14.4965,13.2473,25.4493,1.6107,265.1132,426.9583,22.3666,25.9041,25.6633,25.9887,0.9568,4
2011-05-28 12:03:00,3.2638,384.3767,123.5094,14.4561,13.2482,25.4322,1.5817,270.5662,427.9165,22.2921,25.3437,25.2107,25.8254,0.9567,4
2011-05-28 12:04:00,3.7626,444.3496,123.6699,14.1236,13.2482,25.4199,1.8859,260.7244,491.4678,22.0104,24.7,24.3811,25.2877,0.9597,4
2011-05-28 12:05:00,3.8207,453.1165,123.7809,14.1578,13.25,25.3843,1.9467,254.8842,496.2085,21.819,24.7103,24.3346,25.5079,0.9541,4
2011-05-28 12:06:00,4.2415,503.5917,123.9175,14.2853,13.2519,25.354,2.1455,255.4078,548.0692,21.734,25.0301,24.6777,26.1232,0.9612,4
2011-05-28 12:07:00,4.0901,483.8657,123.8696,14.0875,13.2523,25.3198,2.0622,257.7701,531.6925,21.5706,25.1122,24.6991,25.9141,0.962,4
2011-05-28 12:08:00,3.8754,458.5959,123.815,14.1723,13.2528,25.2992,1.9458,257.4171,500.9104,21.534,25.3587,25.0814,26.1547,0.9599,4
2011-05-28 12:09:00,3.7328,440.46,123.6801,14.309,13.2523,25.2612,1.8654,258.4872,482.2277,21.5737,25.5027,25.1322,26.4357,0.9593,4
2011-05-28 12:10:00,3.4533,408.4214,123.5691,14.4491,13.2528,25.2343,1.7291,260.007,449.5641,21.5956,25.5203,25.269,26.4469,0.9583,4
2011-05-28 12:11:00,3.5667,421.7869,123.581,14.2596,13.2528,25.1951,1.7384,266.6896,463.5525,21.4781,25.206,24.6819,26.0166,0.9589,4
2011-05-28 12:12:00,3.59,424.0861,123.6476,14.0703,13.2528,25.1755,1.7473,265.887,464.5851,21.4011,25.3179,25.15,26.1105,0.9592,4
2011-05-28 12:13:00,3.3051,387.2986,123.5349,14.4666,13.2528,25.1396,1.6127,264.777,426.9843,21.578,25.6343,25.6022,27.025,0.957,4
2011-05-28 12:14:00,3.234,379.7779,123.4461,14.4917,13.2528,25.1048,1.5697,266.6156,418.4787,21.6196,25.2266,24.8375,26.0035,0.9562,4
2011-05-28 12:15:00,3.2843,386.74,123.47,14.2948,13.2546,25.0778,1.6189,262.9099,425.6091,21.478,24.716,24.1227,25.4871,0.9569,4
2011-05-28 12:16:00,3.1981,374.1695,123.4154,14.0161,13.2532,25.0632,1.5531,265.3064,412.0312,21.3425,24.3181,23.8404,25.0116,0.956,4
2011-05-28 12:17:00,3.1318,368.1314,123.3317,13.9305,13.2564,25.0215,1.5462,262.7904,406.2596,21.1521,23.5748,22.756,23.9806,0.9556,4
2011-05-28 12:18:00,3.2431,380.0787,123.3897,13.8875,13.2564,24.9831,1.6029,261.282,418.7811,21.0367,23.3879,22.9919,24.5074,0.9564,4
2011-05-28 12:19:00,3.172,371.9563,123.4444,14.1542,13.2573,24.9483,1.5439,265.0388,409.1809,21.0106,23.3399,23.091,24.7269,0.9559,4
2011-05-28 12:20:00,3.2928,388.9747,123.5195,14.0244,13.2583,24.9067,1.6469,259.7736,427.8117,20.9652,23.3785,23.1454,24.8709,0.9571,4
2011-05-28 12:21:00,3.954,465.1924,123.7432,14.311,13.2583,24.8602,2.0235,255.3166,516.3942,20.9398,23.6046,23.142,24.7943,0.9603,4
2011-05-28 12:22:00,4.423,524.4132,123.8628,14.6206,13.2592,24.8284,2.2304,258.4757,576.4474,21.1065,24.5212,24.5713,26.0504,0.9626,4
2011-05-28 12:23:00,4.9496,588.7911,124.0506,14.3216,13.2601,24.7868,2.4574,261.7317,643.321,21.1108,25.0634,24.7329,26.2677,0.9641,4
2011-05-28 12:24:00,5.1274,610.8807,124.1001,14.6772,13.2605,24.7574,2.5105,264.6461,664.3911,21.4043,26.2345,26.0227,27.6391,0.9648,4
2011-05-28 12:25:00,4.8369,577.1876,123.9345,14.6891,13.2605,24.6917,2.3527,267.3441,628.9139,21.5935,26.7481,26.7214,28.1748,0.9641,4
2011-05-28 12:26:00,4.7124,561.6948,123.9089,14.7041,13.2605,24.667,2.3288,261.726,609.4614,21.7818,27.2031,27.0086,28.519,0.9633,4
2011-05-28 12:27:00,4.2437,502.2591,123.7074,14.7156,13.2605,24.6377,2.0799,264.8282,550.7939,22.0335,27.8396,28.0301,29.4567,0.962,4
2011-05-28 12:28:00,4.5692,541.9258,123.8542,14.9865,13.2587,24.6279,2.2448,266.1317,597.3856,22.2696,28.277,28.3076,29.7095,0.9635,4
2011-05-28 12:29:00,4.2504,505.7616,123.8269,15.1784,13.2583,24.6083,2.0763,264.6347,549.5096,22.4104,28.2929,28.1772,29.9696,0.9618,4
2011-05-28 12:30:00,4.1996,498.3913,123.8371,14.9152,13.2578,24.6009,2.0187,270.8961,546.8626,22.3686,27.8039,27.2062,29.2861,0.962,4
2011-05-28 12:31:00,4.2912,508.2543,123.8218,14.8019,13.2573,24.6009,2.0663,270.3895,558.1385,22.3417,27.654,27.2668,29.1454,0.9626,4
2011-05-28 12:32:00,4.8807,583.2472,124.0506,14.8617,13.2555,24.5985,2.372,267.4523,634.4396,22.4452,28.2718,28.0942,30.5503,0.9638,4
2011-05-28 12:33:00,3.8881,462.5064,123.7518,14.9131,13.2546,24.5985,1.8825,266.644,501.9604,22.6173,28.8321,28.6989,30.6186,0.9595,4
2011-05-28 12:34:00,3.7613,443.3392,123.7057,15.2095,13.2532,24.6058,1.8301,266.2683,487.3144,22.8347,29.0246,28.6747,30.7379,0.96,4
2011-05-28 12:35:00,3.8093,450.9674,123.7364,15.271,13.2528,24.6254,1.8515,266.5814,493.6323,22.9424,28.6165,27.9162,30.0958,0.9602,4
2011-05-28 12:36:00,3.9095,463.1511,123.7774,14.968,13.2528,24.6279,1.9046,265.8016,506.2737,22.7136,27.9797,27.1075,29.7014,0.9608,4
2011-05-28 12:37:00,3.6844,434.9589,123.7074,14.9045,13.2528,24.645,1.8035,263.5645,475.3456,22.6902,27.8278,26.8537,29.1516,0.9592,4
2011-05-28 12:38:00,3.7447,439.5358,123.6544,14.6369,13.2528,24.6572,1.8912,257.0072,485.6034,22.6571,27.5526,26.7684,28.7623,0.9595,4
2011-05-28 12:39:00,3.9687,469.2537,123.7842,14.6925,13.2523,24.6572,2.0342,251.6907,511.9865,22.633,27.7215,27.3624,29.011,0.9599,4
2011-05-28 12:40:00,4.4606,527.8083,123.8918,14.8186,13.2523,24.6572,2.2689,255.6411,579.9983,22.7039,28.057,28.1761,29.6191,0.9624,4
2011-05-28 12:41:00,4.2463,503.8277,123.8269,14.9134,13.2518,24.6572,2.1548,254.7246,548.8771,22.8635,28.1987,28.0945,29.4198,0.9612,4
2011-05-28 12:42:00,3.9495,465.9445,123.7705,15.1348,13.2514,24.6793,2.0335,252.6527,513.5965,22.9881,28.0669,27.8714,29.2225,0.96,4
2011-05-28 12:43:00,4.4135,523.3818,123.8986,15.1607,13.2505,24.6866,2.2468,255.1117,573.2349,22.9687,27.9087,27.3677,29.2012,0.9623,4
2011-05-28 12:44:00,4.3115,511.4345,123.8167,14.8556,13.2509,24.6866,2.1564,259.1759,558.8321,22.7837,27.4952,26.771,28.7384,0.9618,4
2011-05-28 12:45:00,4.6224,548.0929,123.9362,14.8036,13.2491,24.6866,2.3657,253.9448,600.6241,22.772,27.797,27.3233,29.0795,0.9594,4
2011-05-28 12:46:00,4.4169,525.0793,123.8457,14.7846,13.2482,24.6866,2.2566,254.1212,573.1034,22.6481,27.7105,27.0493,28.7867,0.9622,4
2011-05-28 12:47:00,5.0963,602.6508,124.0574,14.5509,13.2482,24.6866,2.6241,250.1538,656.5089,22.4912,28.2597,27.9871,29.2123,0.9602,4
2011-05-28 12:48:00,5.3238,636.9885,124.0933,14.6805,13.2491,24.6866,2.7054,255.3621,690.8649,22.7266,29.1784,29.354,30.0724,0.9643,4
2011-05-28 12:49:00,4.6656,555.6352,123.9225,15.1098,13.2496,24.6866,2.3513,257.2007,604.6913,23.0169,29.8151,29.7452,30.7993,0.963,4
2011-05-28 12:50:00,4.3735,517.4941,123.8218,15.6433,13.2477,24.712,2.1653,261.9195,567.4625,23.2054,30.045,29.8416,30.727,0.9625,4
2011-05-28 12:51:00,5.0842,608.0228,124.0438,14.9622,13.2473,24.7501,2.4565,267.9589,658.3207,23.1073,29.8903,29.5537,29.9994,0.9646,4
2011-05-28 12:52:00,4.3977,520.6528,123.8388,15.06,13.2468,24.777,2.1762,262.2553,570.0186,23.2512,29.9997,30.3165,30.5447,0.9613,4
2011-05-28 12:53:00,4.947,591.606,124.0608,15.4731,13.2473,24.777,2.4608,260.1493,640.3383,23.5096,30.4887,30.8589,30.9847,0.968,4
2011-05-28 12:54:00,4.623,547.6417,123.9191,15.6283,13.2463,24.8063,2.3511,256.233,601.2276,23.7266,30.7261,30.8336,31.1116,0.9655,4
2011-05-28 12:55:00,6.5631,783.0205999999998,124.5287,15.6007,13.245,24.8357,3.3884,252.2599,854.5521999999999,23.8604,31.8503,32.0149,32.4393,0.9679,4
2011-05-28 12:56:00,5.9576,717.998,124.3785,15.3247,13.2418,24.8553,3.079,251.1158,773.2627999999999,23.8546,32.34,32.5133,33.2356,0.9647,4
2011-05-28 12:57:00,4.8997,581.4207,124.0318,15.2804,13.2418,24.892,2.554,249.4081,636.7579,24.0438,32.54,33.1463,33.2541,0.9643,4
2011-05-28 12:58:00,4.7148,559.1592,124.0267,15.6845,13.2418,24.9361,2.4349,251.463,612.36,24.3129,32.5916,32.756,33.1265,0.963,4
2011-05-28 12:59:00,5.6242,670.6816,124.2453,16.1318,13.2413,24.9705,2.89,253.9562,734.1663,24.477,33.0306,33.2803,34.0485,0.9656,4
2011-05-28 13:00:00,5.4201,648.0548,124.1753,16.3144,13.2404,25.0264,2.7177,259.9386,706.381,24.677,33.3206,33.2166,34.6315,0.9652,4
2011-05-28 13:01:00,5.1937,621.3023,124.1223,16.353,13.2367,25.0827,2.5405,266.0406,676.0803,24.8792,33.6637,34.0011,34.759,0.9648,4
2011-05-28 13:02:00,4.656,554.4103,123.9362,16.1525,13.2363,25.1499,2.3035,262.4318,604.5034,24.9396,32.8145,32.1999,33.6472,0.9632,4
2011-05-28 13:03:00,4.0966,486.487,123.7279,15.9466,13.2358,25.2025,1.9932,266.1374,530.4131,24.786,31.8872,31.5371,32.9987,0.9614,4
2011-05-28 13:04:00,3.3759,400.1484,123.5246,15.6523,13.2317,25.2563,1.6601,263.2686,437.1117,24.6014,31.0349,30.6058,31.9066,0.9572,4
2011-05-28 13:05:00,3.3628,395.1202,123.5076,15.1903,13.2312,25.3045,1.6694,261.3845,436.255,24.5694,30.6353,30.9959,32.229,0.9575,4
2011-05-28 13:06:00,3.4537,407.3254,123.5349,15.2212,13.2308,25.332,1.7302,259.2897,448.7489,24.6278,30.3637,30.4096,31.2696,0.958,4
2011-05-28 13:07:00,4.1262,486.8952,123.7466,15.1279,13.2308,25.3687,2.0421,262.3977,535.7648,24.3581,29.548,29.6774,30.1933,0.9616,4
2011-05-28 13:08:00,3.9376,467.4057,123.7808,14.9698,13.2308,25.4026,1.9736,258.5555,510.3874,24.1506,29.1838,29.5714,29.7945,0.9599,4
2011-05-28 13:09:00,3.8546,455.7592,123.7859,15.2961,13.2303,25.4224,1.9499,256.825,500.7955,24.0098,28.6559,29.0744,28.9447,0.9598,4
2011-05-28 13:10:00,3.1763,375.8885,123.5537,15.4557,13.2308,25.4322,1.5806,259.1645,409.6067,23.9613,28.2099,29.1465,28.6156,0.9549,4
2011-05-28 13:11:00,3.514,413.0412,123.6561,15.3978,13.2308,25.4322,1.819,250.7287,455.9561,23.8226,27.7138,28.707,27.8477,0.9574,4
2011-05-28 13:12:00,3.4826,410.5271,123.61,15.5125,13.2308,25.4322,1.8408,244.7349,450.4932,23.7766,27.5992,28.1071,27.5185,0.957,4
2011-05-28 13:13:00,3.1949,375.3513,123.552,15.2252,13.2308,25.4322,1.712,241.2057,412.9716,23.5397,27.159,27.956,26.8902,0.9565,4
2011-05-28 13:14:00,3.8125,446.0467,123.6817,15.0795,13.2312,25.4322,2.0005,246.8751,493.4218,23.4971,26.9755,27.6448,26.8874,0.958,4
2011-05-28 13:15:00,4.9939,593.6903,124.0865,15.2729,13.2322,25.4322,2.6355,245.2699,646.5146,23.4545,27.843,28.8734,28.3316,0.9633,4
2011-05-28 13:16:00,4.3484,516.2477,123.8559,15.325,13.2331,25.4322,2.2878,246.3742,563.4468,23.6159,28.4725,29.4466,29.2613,0.9592,4
2011-05-28 13:17:00,5.8057,695.6291,124.4075,15.6983,13.2335,25.4322,3.1166,244.029,760.8261999999999,23.7197,29.2599,30.2269,29.8453,0.9661,4
2011-05-28 13:18:00,5.451,655.9194,124.3221,15.7166,13.234,25.4322,2.8393,248.5201,705.4781,23.8474,29.9425,31.0639,30.4059,0.9647,4
2011-05-28 13:19:00,4.3649,520.5668,123.9618,15.784,13.2344,25.4371,2.2625,249.1747,563.6191,23.9216,29.8335,31.0746,30.4033,0.9609,4
2011-05-28 13:20:00,3.8423,457.3493,123.7193,16.1614,13.234,25.4615,2.0039,246.8239,494.3704,24.2529,30.404,32.1098,31.5196,0.9585,4
2011-05-28 13:21:00,3.2923,386.0094,123.5571,16.1215,13.2312,25.4762,1.7172,248.8787,427.282,24.3801,29.5312,30.0959,30.2173,0.9558,4
2011-05-28 13:22:00,3.7002,438.6548,123.7074,15.9078,13.2308,25.4909,1.9324,246.6645,476.6135,24.353,29.3393,29.8434,30.0711,0.9579,4
2011-05-28 13:23:00,4.6569,556.4732,123.9977,15.9162,13.2308,25.5094,2.4406,248.4803,604.5912,24.3509,29.46,29.9131,30.8632,0.9642,4
2011-05-28 13:24:00,5.3994,644.8961,124.247,15.7293,13.2308,25.5348,2.8306,247.6265,701.1569,24.2687,29.8651,29.7138,30.8188,0.962,4
2011-05-28 13:25:00,4.4869,531.8695,123.9379,15.3307,13.2308,25.5519,2.3438,246.414,577.7759,24.0705,29.5423,29.2056,30.6002,0.9609,4
2011-05-28 13:26:00,4.6977,557.9344,124.0421,15.7333,13.2308,25.5704,2.4317,250.0286,608.0357,24.0814,30.0041,29.6507,31.2125,0.9608,4
2011-05-28 13:27:00,4.5089,533.3737,123.9054,15.8832,13.2303,25.5933,2.3732,245.9017,583.4824,24.0777,30.0106,29.6897,30.9897,0.9612,4
2011-05-28 13:28:00,4.4353,525.4661,123.8918,15.8471,13.2303,25.6129,2.3174,247.8086,574.2571,24.0171,29.7106,29.3272,31.0536,0.9616,4
2011-05-28 13:29:00,4.5915,544.1821,123.9311,15.7832,13.2294,25.6349,2.4048,247.2053,594.3994,23.9692,29.9799,29.6815,31.4621,0.9621,4
2011-05-28 13:30:00,4.8548,577.0587,123.9942,16.1083,13.2303,25.6607,2.5364,249.1463,632.0938,24.0012,30.0619,29.7505,31.4466,0.9631,4
2011-05-28 13:31:00,5.0937,608.4955,124.0865,16.1176,13.2294,25.6739,2.6161,252.0265,659.3298,23.9156,30.0566,30.0295,32.2051,0.9637,4
2011-05-28 13:32:00,4.4655,528.324,123.9054,15.9772,13.2267,25.6984,2.3242,249.0609,578.7653,23.9827,30.1634,30.2704,32.7948,0.9566,4
2011-05-28 13:33:00,4.8343,574.8454,124.0626,15.9875,13.2257,25.7326,2.5048,250.9849,628.6444,24.0844,30.3938,29.9744,32.4854,0.963,4
2011-05-28 13:34:00,5.0332,600.3516,124.0233,15.8226,13.2262,25.7564,2.5984,251.7932,654.0803,24.1184,30.762,30.0909,32.7151,0.9637,4
2011-05-28 13:35:00,4.7148,563.1774,123.9208,15.8536,13.2262,25.7936,2.4185,251.4232,607.9736,23.9939,30.432,29.4571,31.852,0.9627,4
2011-05-28 13:36:00,4.1843,499.2723,123.7893,16.028,13.2257,25.8042,2.1214,254.6051,540.1297,23.894,29.8298,28.5417,31.0326,0.9609,4
2011-05-28 13:37:00,3.1143,367.3148,123.4802,15.8274,13.2253,25.8326,1.5792,254.4343,401.8139,23.8415,29.0558,27.8923,30.2143,0.9544,4
2011-05-28 13:38:00,2.9804,348.8567,123.4478,15.5445,13.2253,25.8473,1.5244,253.2504,386.0638,23.6606,28.1928,27.1649,29.6629,0.9531,4
2011-05-28 13:39:00,3.9449,461.475,123.7125,15.4161,13.2253,25.8546,2.0367,253.5293,515.4965,23.536,28.0116,27.4456,30.207,0.9598,4
2011-05-28 13:40:00,5.1019,608.9467,124.1838,15.5725,13.2253,25.8546,2.6,256.6543,667.2896,23.6335,29.0689,28.8658,31.2998,0.9642,4
2011-05-28 13:41:00,5.0533,603.9401,124.1718,15.698,13.2253,25.8652,2.5751,255.5215,657.7862,23.8947,29.9351,29.7146,32.1353,0.964,4
2011-05-28 13:42:00,5.6973,678.847,124.3358,16.1234,13.2253,25.8887,2.924,253.8822,742.1994999999998,24.2272,31.4197,31.5711,34.0396,0.9654,4
2011-05-28 13:43:00,5.8746,702.8061,124.4177,16.1109,13.2253,25.9156,3.031,250.9336,760.5222999999999,24.4292,32.0084,31.7896,34.8096,0.9654,4
2011-05-28 13:44:00,5.4568,653.126,124.2214,16.014,13.2253,25.9328,2.819,251.9468,710.2026,24.6314,32.819,33.038,35.9031,0.9651,4
2011-05-28 13:45:00,4.8688,581.4207,124.0762,16.2356,13.223,25.9815,2.5021,252.0891,630.8638,24.8284,32.9278,32.2917,35.42,0.9631,4
2011-05-28 13:46:00,4.124,488.9796,123.7996,15.9732,13.2225,26.0245,2.1284,248.7763,529.5159,24.7439,32.288,31.2952,34.3722,0.9598,4
2011-05-28 13:47:00,3.9706,470.6289,123.7381,15.9843,13.2202,26.0523,2.0975,245.731,515.4451,24.6451,31.5646,30.7517,34.2576,0.959,4
2011-05-28 13:48:00,4.5079,535.329,123.9379,16.1093,13.2202,26.0881,2.3279,251.2467,584.9412,24.6892,31.7229,31.0434,34.1165,0.962,4
2011-05-28 13:49:00,4.3299,514.8511,123.9328,16.3298,13.2198,26.1352,2.1944,254.9409,559.4282,24.7748,32.2481,31.8783,34.6891,0.9613,4
2011-05-28 13:50:00,4.0644,481.2654,123.7449,16.6227,13.2198,26.1596,2.0633,255.8801,527.9956,24.8308,31.8565,30.6325,33.394,0.9605,4
2011-05-28 13:51:00,4.3642,517.8164,123.8269,16.3721,13.2198,26.1935,2.202,257.1438,566.1664,24.7011,31.3068,30.0396,32.8854,0.9619,4
2011-05-28 13:52:00,4.6306,548.3078,123.8815,16.1718,13.2198,26.2206,2.3427,256.3582,600.6489,24.5809,30.9731,29.9227,31.7569,0.9626,4
2011-05-28 13:53:00,4.2886,510.7039,123.7962,15.5863,13.2198,26.2417,2.1132,264.3842,558.3491,24.3491,30.6551,29.9246,31.5234,0.9616,4
2011-05-28 13:54:00,4.7267,559.1807,123.8508,16.078,13.2198,26.2596,2.2826,270.2472,616.4504,24.4774,31.1153,31.2322,32.7141,0.964,4
2011-05-28 13:55:00,5.2732,628.5438,124.0386,16.358,13.2198,26.2718,2.5524,267.8109,683.6104,24.6583,31.9044,32.1137,33.8321,0.9647,4
2011-05-28 13:56:00,5.1432,612.9221,124.0318,16.6268,13.2198,26.2816,2.5437,263.3198,669.7476,24.8902,32.5134,32.3155,34.2166,0.9645,4
2011-05-28 13:57:00,5.4324,648.7639,124.1479,16.4692,13.2198,26.3054,2.6965,263.2173,709.7554,24.8208,32.731,32.0537,33.3835,0.9653,4
2011-05-28 13:58:00,5.1967,624.2247,124.0865,16.3467,13.2189,26.3317,2.6104,259.5003,677.3492,24.6752,32.7462,32.4238,33.4102,0.9648,4
2011-05-28 13:59:00,4.8168,573.2338,123.972,16.1444,13.2184,26.3449,2.4085,259.7963,625.7337,24.5945,32.4411,32.3445,33.2247,0.9634,4
2011-05-28 14:00:00,4.4096,522.0925,123.8013,16.2907,13.217,26.3596,2.2186,256.2387,568.3095,24.6408,32.1864,32.2066,33.0223,0.9617,4
2011-05-28 14:01:00,4.6839,559.503,123.9396,16.4817,13.2161,26.3743,2.4014,253.8708,609.4505,24.6659,32.2026,32.0757,32.6363,0.9635,4
2011-05-28 14:02:00,5.0801,604.0905,124.1223,16.2754,13.2175,26.3743,2.6102,252.4819,658.8821,24.644,32.2526,32.6685,32.868,0.9642,4
2011-05-28 14:03:00,4.7196,560.298,123.9157,16.7108,13.2161,26.3795,2.4274,252.1916,611.8617,24.7664,32.3846,33.1783,33.0868,0.966,4
2011-05-28 14:04:00,5.5825,665.546,124.194,16.9073,13.2152,26.3901,2.7857,261.8512,729.4901999999998,25.0202,33.0016,34.2301,33.7331,0.9659,4
2011-05-28 14:05:00,5.1743,613.3517,124.0796,16.88,13.2157,26.4033,2.6,258.7034,672.5209,25.1416,32.9795,33.3577,33.27,0.964,4
2011-05-28 14:06:00,4.9075,581.3777,123.9738,16.2331,13.2143,26.4059,2.5134,251.5484,632.2435,24.8689,31.9728,31.9633,32.6965,0.9612,4
2011-05-28 14:07:00,4.7062,560.6204,123.8542,16.2162,13.2143,26.4059,2.4929,245.435,611.4221,24.6578,31.2297,30.6532,32.3467,0.9637,4
2011-05-28 14:08:00,5.198,618.1436,124.0882,16.2785,13.2143,26.4059,2.7855,241.3252,672.224,24.4069,31.1297,30.5775,32.7533,0.9641,4
2011-05-28 14:09:00,4.7714,565.4766,123.8935,16.582,13.2143,26.4059,2.505,244.9967,613.6149,24.4061,31.3076,30.5996,33.2267,0.9624,4
2011-05-28 14:10:00,4.5712,529.5273,123.8662,16.552,13.2143,26.4059,2.383,240.9553,575.0137,24.3897,31.2176,30.3342,32.6825,0.9641,4
2011-05-28 14:11:00,4.3325,525.3157,123.832,16.2765,13.2143,26.4059,2.4447,235.7469,576.4321,24.1867,30.3296,29.402,31.8986,0.9636,4
2011-05-28 14:12:00,5.0218,600.9747,124.0745,16.2428,13.2148,26.4059,2.7407,236.5723,648.2616,24.068,30.4942,29.8314,32.5758,0.9672,4
2011-05-28 14:13:00,2.8266,333.3639,123.4017,16.3151,13.2143,26.4059,1.5351,239.0256,366.7683,24.0172,29.5762,28.4444,30.9859,0.9574,4
2011-05-28 14:14:00,2.6093,304.1188,123.3231,15.9471,13.2157,26.4059,1.3893,241.6269,335.7021,23.7069,28.106,27.0697,29.2071,0.9551,4
2011-05-28 14:15:00,2.5045,292.0856,123.2258,15.8051,13.2198,26.4059,1.3263,246.397,326.7654,23.531,27.483,26.7519,28.8255,0.9539,4
2011-05-28 14:16:00,2.649,309.8346,123.2975,16.0616,13.2184,26.3875,1.3809,251.0646,346.5579,23.5846,27.3432,26.607,28.6368,0.9491,4
2011-05-28 14:17:00,3.7518,443.0384,123.5912,16.0759,13.2193,26.3547,1.9107,255.0149,488.2517,23.5125,27.3296,26.8003,28.924,0.9585,4
2011-05-28 14:18:00,4.4059,523.876,123.8149,16.0227,13.2198,26.3317,2.2086,257.3544,568.5016,23.5058,27.8701,27.6744,29.2229,0.9579,4
2011-05-28 14:19:00,2.6953,313.8958,123.3778,15.9504,13.2198,26.3133,1.3488,255.9769,345.2605,23.5992,27.6071,27.2177,28.9667,0.9493,4
2011-05-28 14:20:00,2.57,299.7353,123.2429,16.1521,13.2198,26.2843,1.2828,261.6747,335.7213,23.4128,26.7287,26.2049,27.2654,0.9479,4
2011-05-28 14:21:00,2.2516,258.8437,123.1507,15.7652,13.2198,26.2767,1.1125,262.0504,291.5292,23.0141,25.7298,25.2405,26.092,0.9434,4
2011-05-28 14:22:00,2.1971,253.4932,123.1643,15.7205,13.2198,26.2365,1.1159,255.476,285.0479,22.8683,25.3132,25.3734,25.5712,0.9419,4
2011-05-28 14:23:00,2.2289,257.2107,123.2087,15.8223,13.2221,26.1883,1.1667,248.0932,289.4072,22.819,25.039,24.9862,25.3436,0.9406,4
2011-05-28 14:24:00,2.2464,259.4454,123.1524,15.8912,13.2239,26.1499,1.1639,249.8635,290.8065,22.7542,24.8182,24.8436,25.1675,0.9411,4
2011-05-28 14:25:00,2.2654,261.014,123.1917,15.985,13.2253,26.0986,1.1548,253.1934,292.3819,22.673,24.5236,24.5551,25.2224,0.9415,4
2011-05-28 14:26:00,2.3259,270.8555,123.2343,16.3658,13.2257,26.0474,1.1664,261.4755,305.0588,22.6882,24.5284,24.492,25.2032,0.9441,4
2011-05-28 14:27:00,2.4414,283.4259,123.3436,16.2494,13.2271,26.009,1.2042,264.1451,318.0815,22.6344,24.4961,24.5625,24.8641,0.9464,4
2011-05-28 14:28:00,2.3721,273.477,123.3009,16.4858,13.228,25.9661,1.1605,263.2003,305.4478,22.741,24.6874,24.9505,25.2271,0.9448,4
2011-05-28 14:29:00,2.3289,270.1249,123.3283,16.3807,13.2299,25.9181,1.1623,260.7583,303.0791,22.7911,24.6235,24.9455,25.1393,0.944,4
