measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-10-10 11:41:00,1.4828,167.0249,123.2308,8.6216,,13.5068,12.4339,0.7205,266.2906,191.8588,,14.2006,13.8016,14.0751,14.565,,195.4682,0.915,,4
2012-10-10 11:42:00,1.5288,172.8111,123.1966,8.6332,,13.5067,12.4716,0.7543999999999998,261.4474,197.2227,,14.3012,13.9829,14.2626,14.7474,,202.5978,0.9182,,4
2012-10-10 11:43:00,1.5818,179.3932,123.2428,8.7108,,13.5048,12.5153,0.7684999999999998,266.3705,204.7159,,14.3909,14.1793,14.4624,15.012,,209.5491,0.9215,,4
2012-10-10 11:44:00,1.6253,184.5341,123.2291,8.7905,,13.5033,12.5533,0.7863,268.7123,211.2515,,14.4806,14.4547,14.8098,15.2863,,214.8383,0.9238,,4
2012-10-10 11:45:00,1.6583,189.0081,123.3077,8.8817,,13.5032,12.5985,0.8006999999999999,268.0001,214.5577,,14.6055,14.7756,15.1053,15.3865,,220.3049,0.9265,,4
2012-10-10 11:46:00,1.7105,195.5687,123.2752,8.8964,,13.5027,12.6471,0.8251,269.5271,222.3708,,14.6994,15.0571,15.3726,15.5438,,226.9588,0.929,,4
2012-10-10 11:47:00,1.7565,201.2688,123.2445,8.920099999999998,,13.5018,12.6968,0.8609,264.4274,227.634,,14.7797,15.3605,15.6422,15.7177,,233.7319,0.9303,,4
2012-10-10 11:48:00,1.8114,207.4207,123.3351,9.0293,,13.4976,12.7416,0.8889,262.0285,232.9117,,14.8544,15.6043,15.9131,16.0256,,241.0988,0.9306,,4
2012-10-10 11:49:00,1.8581,213.594,123.4052,9.1374,,13.4975,12.7937,0.9042,266.0798,240.5469,,14.9666,15.9279,16.2024,16.3817,,247.4559,0.9326,,4
2012-10-10 11:50:00,1.9232,221.5312,123.3197,9.1684,,13.4975,12.8444,0.9311,266.3192,247.9634,,15.0856,16.2151,16.3581,16.4021,,256.7241,0.9341,,4
2012-10-10 11:51:00,2.0154,233.0821,123.4154,9.2411,,13.4975,12.8975,0.9445,277.1739,261.7745,,15.1728,16.5734,16.8085,16.791,,272.4091,0.9381,,4
2012-10-10 11:52:00,2.4258,281.6731,123.4992,9.3619,,13.497,12.9536,1.1647,270.1767,314.4753,,15.3041,16.9428,17.1825,17.2661,,320.4146,0.9459,,4
2012-10-10 11:53:00,2.9119,340.0512,123.7744,9.2519,,13.497,13.0127,1.4111,264.7864,373.7714,,15.4426,17.418,17.6269,17.9887,,385.4124,0.9524,,4
2012-10-10 11:54:00,4.3579,516.2178,124.3077,9.1741,,13.4937,13.079,2.0934,271.1795,567.7972,,15.6875,18.8005,18.9504,19.3661,,574.5832,0.9617,,4
2012-10-10 11:55:00,4.8983,581.4791,124.5282,9.3572,,13.4914,13.1526,2.3772,267.8291,636.5865,,16.0262,20.38,20.4028,20.9935,,665.6039,0.9637,,4
2012-10-10 11:56:00,4.8604,582.361,124.5248,9.4257,,13.4882,13.2431,2.3503,268.6097,631.3271,,16.3472,21.6718,21.5096,22.4265,,663.0486,0.9642,,4
2012-10-10 11:57:00,5.6253,674.1441,124.8086,9.4945,,13.4863,13.3785,2.7319,268.1938,732.5673,,16.7406,23.5878,23.5126,24.1582,,772.7844,0.9696,,4
2012-10-10 11:58:00,6.4502,773.7998,125.0428,9.6769,,13.4858,13.5093,3.1886,263.1852,838.9906999999998,,17.1409,25.1766,25.5265,25.9736,,895.5313,0.9676,,4
2012-10-10 11:59:00,6.693,810.9905,125.1641,9.5739,,13.4817,13.6671,3.37,258.0172,869.6631,,17.6611,27.0082,27.4406,28.0551,,963.262,0.9725,,4
2012-10-10 12:00:00,5.9137,712.2813,124.8051,9.7055,,13.478,13.8486,2.9814,257.8234,768.601,,18.1862,28.5674,28.9662,29.6722,,837.9004999999999,0.9675,,4
2012-10-10 12:01:00,5.0957,616.6695,124.624,9.8761,,13.4748,14.0502,2.6131,251.7151,657.8803,,18.6063,29.5536,29.6046,30.3836,,733.8683999999998,0.964,,4
2012-10-10 12:02:00,3.3015,389.5456,123.8034,10.1377,,13.4725,14.2686,1.6987,249.9203,424.3971,,18.9004,29.7405,29.8443,30.4515,,473.7586,0.9509,,4
2012-10-10 12:03:00,3.5716,421.6524,123.9364,10.309,,13.467,14.4957,1.8571,247.4772,460.0564,,19.056,29.1916,29.1738,29.8506,,505.7821,0.9577,,4
2012-10-10 12:04:00,6.2108,749.64,124.9325,9.9004,,13.4638,14.7216,3.1944,253.5811,809.3193,,19.071,29.0187,29.3441,30.5703,,875.7463,0.9669,,4
2012-10-10 12:05:00,7.2693,875.2673999999998,125.3953,9.7983,,13.4597,14.9445,3.6798,258.7296,953.0609,,19.4106,30.5068,30.8923,32.569,,1043.172,0.9681,,4
2012-10-10 12:06:00,7.3376,886.4487,125.4649,10.1868,,13.4569,15.1961,3.733,258.7673,965.9402,,19.9308,32.1997,32.6797,34.5754,,1066.224,0.9697,,4
2012-10-10 12:07:00,7.9884,966.2366,125.6049,10.2628,,13.4532,15.4613,4.0562,258.1104,1046.72,,20.3805,33.7883,33.8502,36.3956,,1192.061,0.9686,,4
2012-10-10 12:08:00,7.1431,867.6511,125.2229,10.1449,,13.4505,15.7379,3.6858,253.12,932.7735,,20.7401,35.1976,35.6825,38.0838,,1067.71,0.968,,4
2012-10-10 12:09:00,6.7782,820.5721999999998,125.0863,10.3194,,13.445,16.0316,3.5488,249.4787,884.8314,,21.0511,35.9867,36.4347,38.1655,,1001.761,0.9661,,4
2012-10-10 12:10:00,6.4888,783.5929999999998,125.0539,10.4416,,13.4408,16.3274,3.4068,247.7777,844.1417,,21.3252,36.9389,37.0432,38.4169,,963.6182,0.9671,,4
2012-10-10 12:11:00,7.485699999999999,902.6926,125.2816,10.5796,,13.4376,16.6307,3.9659,248.1023,984.7979,,21.6039,38.1612,38.328,39.6694,,1105.55,0.9691,,4
2012-10-10 12:12:00,8.8589,1076.363,125.7592,10.8195,,13.4312,16.9483,4.6638,250.3164,1167.268,,22.0452,40.4682,41.1207,41.3145,,1359.181,0.9705,,4
2012-10-10 12:13:00,8.4778,1026.105,125.7087,11.2229,,13.4281,17.2823,4.4322,251.6214,1115.162,,22.5845,42.6841,43.0338,43.3444,,1305.686,0.9691,,4
2012-10-10 12:14:00,8.8094,1067.218,125.8398,11.9918,,13.423,17.6148,4.7289,245.0692,1158.855,,23.1619,44.59,45.3698,45.4736,,1362.059,0.9692,,4
2012-10-10 12:15:00,8.5942,1043.868,125.7607,12.5312,,13.4172,17.9738,4.6028,245.8284,1131.424,,23.8655,46.3597,46.5257,47.3988,,1341.038,0.9689,,4
2012-10-10 12:16:00,8.5777,1041.047,125.6151,12.3734,,13.4102,18.3532,4.5278,249.0803,1127.804,,24.5122,47.8743,47.5848,48.524,,1351.544,0.9689,,4
2012-10-10 12:17:00,8.1188,983.2078,125.4304,12.2991,,13.4063,18.7566,4.2199,252.3634,1064.925,,24.9373,47.8691,47.6073,48.7964,,1285.014,0.9684,,4
2012-10-10 12:18:00,8.388199999999998,1016.086,125.5481,11.9578,,13.3994,19.1744,4.3949,251.3833,1104.14,,25.4032,48.8746,48.8148,50.4183,,1338.178,0.969,,4
2012-10-10 12:19:00,7.6345,925.2411,125.3226,12.2255,,13.3947,19.6088,4.0688,244.8292,996.1582,,25.7966,48.9247,48.0095,49.643,,1215.572,0.9689,,4
2012-10-10 12:20:00,6.6074,792.9063999999998,124.9346,11.8786,,13.3873,20.0693,3.4953,246.5095,861.562,,25.8154,46.9743,46.2022,48.3963,,1004.686,0.9672,,4
2012-10-10 12:21:00,7.0038,844.4643999999998,125.1282,11.541,,13.3832,20.4895,3.6757,247.6521,910.2054,,25.6639,46.6434,45.5837,47.9787,,1084.426,0.9674,,4
2012-10-10 12:22:00,6.3847,765.3732999999999,124.829,11.5075,,13.3758,20.8911,3.3474,248.4264,831.6735,,25.6389,45.8028,44.7769,47.7203,,966.5715,0.9669,,4
2012-10-10 12:23:00,6.6304,796.7199,124.7734,11.485,,13.3714,21.2642,3.4209,251.4323,859.97,,25.5258,45.1964,44.3583,47.1472,,1010.377,0.9673,,4
2012-10-10 12:24:00,6.6268,795.1921999999998,124.7904,11.4881,,13.3663,21.6106,3.4515,249.8086,862.2658,,25.5604,45.3296,44.4377,47.1692,,1005.379,0.9668,,4
2012-10-10 12:25:00,7.0394,844.6023,124.9384,11.6745,,13.3619,21.9482,3.7404,246.2186,920.235,,25.5009,44.2652,43.2312,46.6664,,1067.529,0.9676,,4
2012-10-10 12:26:00,7.1505,863.6316,124.9399,11.7471,,13.3609,22.27,3.9238,237.5145,931.892,,25.5957,44.4749,43.8967,47.2945,,1117.475,0.969,,4
2012-10-10 12:27:00,6.3275,758.3918999999999,124.6421,11.7712,,13.3566,22.5987,3.4769,237.6731,826.1291999999999,,25.6867,43.7576,43.0928,46.8047,,961.8979,0.9649,,4
2012-10-10 12:28:00,6.6985,806.7727999999998,124.7854,11.9781,,13.3509,22.9018,3.5893,243.255,873.0049,,25.8579,43.7533,43.7499,46.9086,,1017.834,0.9696,,4
2012-10-10 12:29:00,6.4124,770.624,124.5664,12.2036,,13.3482,23.1927,3.3842,247.5264,837.662,,26.0267,43.3878,43.1651,46.4458,,961.0251,0.9683,,4
2012-10-10 12:30:00,7.9433,957.0688,125.0531,12.5822,,13.3443,23.4811,4.2237,246.1577,1039.672,,26.204,43.4417,43.4263,46.9524,,1212.586,0.9689,,4
2012-10-10 12:31:00,7.8773,950.2776,125.0478,12.8143,,13.3403,23.766,4.1768,246.3581,1028.919,,26.442,43.1504,42.93,46.8352,,1209.464,0.9691,,4
2012-10-10 12:32:00,7.9149,955.6472,125.0801,12.4243,,13.3381,24.0459,4.3193,239.6873,1035.24,,26.2235,42.5192,42.3067,47.0111,,1220.254,0.9694,,4
2012-10-10 12:33:00,7.8855,952.0722,125.0389,12.7468,,13.334,24.3249,4.2841,240.8593,1031.776,,26.4007,42.9145,43.3807,47.3484,,1215.358,0.9701,,4
2012-10-10 12:34:00,7.8516,946.439,125.0873,12.71,,13.3295,24.606,4.1275,248.8784,1027.147,,26.6458,43.2618,43.8879,48.2288,,1208.676,0.9691,,4
2012-10-10 12:35:00,7.7939,939.344,125.0503,12.975,,13.3255,24.8873,4.1199,247.1471,1018.179,,27.1668,44.6168,45.2392,49.1491,,1200.569,0.9687,,4
2012-10-10 12:36:00,7.750499999999999,934.1857,125.034,13.3954,,13.3229,25.1748,4.1426,244.6644,1013.513,,27.5832,44.851,44.8279,49.2139,,1193.875,0.9686,,4
2012-10-10 12:37:00,7.7199,930.9251,125.1294,13.5273,,13.3185,25.4696,4.1241,245.0195,1010.462,,27.8357,44.2281,44.2911,48.8003,,1188.381,0.9683,,4
2012-10-10 12:38:00,7.6936,927.1448,125.0108,13.1419,,13.3146,25.7692,4.0825,246.6093,1006.75,,27.8469,43.3017,43.779,48.3731,,1181.094,0.9686,,4
2012-10-10 12:39:00,7.6497,920.9014,124.9464,13.0933,,13.314,26.0655,4.0982,243.8449,999.2918,,28.1447,43.693,44.3535,49.2914,,1173.768,0.9685,,4
2012-10-10 12:40:00,7.579799999999999,912.3274,124.929,13.1473,,13.3096,26.3618,4.0939,241.8299,990.0024,,28.4001,43.5863,43.7219,48.4884,,1162.326,0.9682,,4
2012-10-10 12:41:00,7.5252,905.7576,124.9426,13.1748,,13.3072,26.6655,4.0535,242.5838,983.3061,,28.3609,42.7163,42.2726,47.7596,,1150.14,0.9684,,4
2012-10-10 12:42:00,7.4337,893.8143,124.8985,13.1648,,13.3022,26.9506,4.0101,241.6349,968.9339000000001,,28.4775,43.1258,43.286,48.7667,,1135.45,0.9682,,4
2012-10-10 12:43:00,7.3537,883.2745999999999,124.7609,13.2865,,13.3005,27.22,3.9021,245.619,958.3384,,28.708,43.6365,44.2325,49.0139,,1120.242,0.9681,,4
2012-10-10 12:44:00,7.261599999999999,871.8121999999998,124.6802,13.4134,,13.296,27.5073,3.8492,246.0328,946.9966,,29.0148,44.2838,44.1993,49.1455,,1105.66,0.9681,,4
2012-10-10 12:45:00,7.1862,862.1341,124.6452,13.429,,13.2927,27.7955,3.7781,247.3465,934.4346,,29.2606,45.0492,44.4817,49.5527,,1093.719,0.9679,,4
2012-10-10 12:46:00,7.1259,856.2912,124.7192,13.6611,,13.2892,28.0465,3.7635,247.0173,929.6177,,29.3485,44.5815,43.945,48.9188,,1084.364,0.9678,,4
2012-10-10 12:47:00,7.0961,852.4009,124.6971,13.4444,,13.2891,28.318,3.7587,246.2488,925.5462,,29.1254,43.3397,42.6188,47.9652,,1075.278,0.9679,,4
2012-10-10 12:48:00,7.0667,848.8069,124.7121,13.0977,,13.287,28.5616,3.7613,244.6982,920.3674,,28.8684,42.8428,42.327,48.0245,,1068.22,0.9678,,4
2012-10-10 12:49:00,7.0332,844.6114,124.6944,13.221,,13.2834,28.7824,3.6855,248.882,917.1824,,28.8457,42.9845,43.2182,48.0202,,1063.052,0.9678,,4
2012-10-10 12:50:00,7.0183,842.6532999999998,124.6125,13.3691,,13.2815,28.9877,3.6985,247.8666,916.6724,,28.9142,42.3178,42.3409,47.0958,,1058.917,0.9678,,4
2012-10-10 12:51:00,7.0124,841.9588999999999,124.6115,13.6509,,13.2773,29.1778,3.6807,248.5023,914.602,,29.0697,42.1807,42.4115,47.5266,,1056.658,0.9678,,4
2012-10-10 12:52:00,6.9901,838.9387,124.5828,13.9741,,13.2765,29.3714,3.6983,246.3747,911.1174,,29.3381,42.6278,42.9237,48.0759,,1052.046,0.9677,,4
2012-10-10 12:53:00,6.9929,838.4176999999999,124.348,14.1372,,13.2755,29.5634,3.7284,244.1699,910.334,,29.378,41.9913,41.7701,47.2722,,1051.029,0.9677,,4
2012-10-10 12:54:00,6.9992,837.7681,124.2468,13.9188,,13.2725,29.7537,3.7198,244.2818,908.6606,,29.2879,41.0068,40.7327,46.2796,,1048.084,0.9676,,4
2012-10-10 12:55:00,6.9922,838.5141,124.4559,13.9167,,13.2706,29.936,3.741,243.4318,910.6491,,29.2639,40.611,40.2216,46.0606,,1047.595,0.9676,,4
2012-10-10 12:56:00,6.9996,839.9135999999999,124.477,14.1583,,13.2694,30.1167,3.7056,246.3581,912.8682,,29.5101,41.3304,41.5729,47.1801,,1047.849,0.9677,,4
2012-10-10 12:57:00,7.0052,840.1432999999998,124.4675,14.6705,,13.2671,30.2907,3.7087,246.1512,912.8259,,29.8946,41.7933,41.733,47.3627,,1049.85,0.9676,,4
2012-10-10 12:58:00,7.0107,840.6241999999999,124.445,14.7285,,13.2646,30.4645,3.6631,249.6824,914.5815,,30.1147,42.1193,42.0072,47.2303,,1051.299,0.9677,,4
2012-10-10 12:59:00,7.0292,843.3895999999999,124.4935,14.7148,,13.2646,30.6452,3.6786,249.4528,917.5389,,30.2291,41.6893,41.3646,47.0888,,1054.663,0.9677,,4
2012-10-10 13:00:00,7.0291,843.3157,124.376,14.5244,,13.2645,30.818,3.6574,250.4633,915.9886,,30.4353,42.472,42.3114,47.6595,,1055.171,0.9678,,4
2012-10-10 13:01:00,7.0697,847.951,124.346,14.8044,,13.2621,30.9803,3.7129,248.3665,922.1395,,30.6919,43.6147,43.0008,48.0868,,1061.557,0.9677,,4
2012-10-10 13:02:00,7.1314,854.3483,124.3058,15.2753,,13.2593,31.1462,3.8142,243.4576,928.5726,,30.9025,43.813,43.7072,48.2519,,1071.852,0.9676,,4
2012-10-10 13:03:00,6.8827,826.837,124.2094,15.3532,,13.2565,31.3158,3.6814,243.4561,896.2170999999998,,31.2603,44.5897,44.4948,48.9139,,1038.595,0.969,,4
2012-10-10 13:04:00,7.0963,850.7061,124.3196,15.6233,,13.255,31.4802,3.8176,243.2782,928.6943,,31.6634,45.5459,45.382,49.5492,,1066.523,0.9695,,4
2012-10-10 13:05:00,6.9386,832.0060999999998,124.2062,16.1232,,13.2529,31.6509,3.7058,243.5329,902.3274,,32.1319,46.3514,45.8835,49.8078,,1055.937,0.9666,,4
2012-10-10 13:06:00,5.1632,619.6934,123.6319,15.8242,,13.2513,31.823,2.703,245.2396,663.3304,,32.1371,44.3956,43.3781,48.1527,,782.3564,0.9623,,4
2012-10-10 13:07:00,3.8204,449.328,122.9055,15.3179,,13.2464,32.0019,2.0422,239.5005,488.7923,,31.7891,41.4868,40.5204,45.0986,,555.8388,0.9595,,4
2012-10-10 13:08:00,4.6562,551.2689,123.2587,15.1316,,13.2435,32.1482,2.5814,233.2212,601.4598,,31.269,39.5102,38.8767,43.9571,,682.2258,0.966,,4
2012-10-10 13:09:00,4.5607,543.8098,123.241,15.2002,,13.241,32.2717,2.5631,229.3664,587.9266,,31.0045,38.469,37.8395,42.7835,,695.6819,0.9648,,4
2012-10-10 13:10:00,4.6318,547.5479,123.3211,14.972,,13.2409,32.3681,2.6865,222.2506,596.889,,30.5482,37.3183,36.8953,42.1478,,705.1118,0.9653,,4
2012-10-10 13:11:00,4.9921,591.4678,123.4845,14.949,,13.2407,32.4434,2.8726,225.1357,646.7236,,30.1509,36.6194,35.8657,41.3418,,758.0281,0.9656,,4
2012-10-10 13:12:00,5.6371,673.8537,123.7115,14.7827,,13.2406,32.4886,3.3156,219.8986,728.8958,,29.4698,36.2615,35.776,41.3569,,878.4176999999999,0.9666,,4
2012-10-10 13:13:00,4.9041,585.1478,123.4806,14.8755,,13.2404,32.5368,2.8928,218.4292,631.6373,,28.982,36.3078,35.9663,41.2488,,777.4148,0.9654,,4
2012-10-10 13:14:00,5.1981,612.8673,123.5198,15.0767,,13.2404,32.5488,3.0636,220.0343,675.0642,,28.3945,35.7807,35.6063,40.7232,,787.0838,0.9664,,4
2012-10-10 13:15:00,5.9825,719.0602,123.8678,15.4679,,13.2402,32.5488,3.4919,221.5592,774.1427999999999,,28.3293,36.4,36.5044,41.1182,,946.6824,0.967,,4
2012-10-10 13:16:00,6.0933,724.5395,123.9463,15.5671,,13.2402,32.5488,3.498,226.4829,792.9565,,28.3014,36.775,36.4618,41.5497,,921.2265000000002,0.9683,,4
2012-10-10 13:17:00,6.4726,777.3339999999998,124.1475,15.6553,,13.2396,32.5337,3.6496,230.1709,840.1185,,28.2964,37.4819,37.4772,42.5156,,990.6346,0.9678,,4
2012-10-10 13:18:00,5.0901,609.2321,123.6693,15.6506,,13.2396,32.5368,2.8459,230.649,656.724,,28.311,37.5502,37.3403,42.4964,,777.5075,0.9702,,4
2012-10-10 13:19:00,4.4154,522.3974,123.3805,15.5008,,13.2392,32.5307,2.4533,233.5971,572.9708,,28.0813,36.4373,36.2352,41.4608,,654.3243,0.9659,,4
2012-10-10 13:20:00,3.8378,459.824,123.0765,15.5009,,13.2391,32.5247,2.0918,236.6651,494.9277,,27.9643,35.42,35.0229,39.8292,,575.4704,0.9626,,4
2012-10-10 13:21:00,3.2342,379.6729,122.8816,15.504,,13.2388,32.5127,1.7309,240.3705,416.162,,27.7628,34.3925,33.5923,38.2114,,467.0057,0.9556,,4
2012-10-10 13:22:00,2.7285,316.3904,122.564,15.3161,,13.2388,32.4765,1.4936,236.8014,353.3525,,27.2766,32.7623,31.6546,35.9843,,392.8391,0.955,,4
2012-10-10 13:23:00,3.0577,358.3991,122.5894,15.4692,,13.2385,32.4524,1.691,232.7027,393.4401,,26.8423,31.4745,30.2991,35.0503,,450.5048,0.958,,4
2012-10-10 13:24:00,2.7806,323.6529,122.6902,15.5806,,13.2384,32.3861,1.498,239.3796,358.6595,,26.4817,30.3817,29.4175,34.1859,,398.5879,0.9555,,4
2012-10-10 13:25:00,2.4624,285.3609,122.5978,15.6881,,13.2383,32.3138,1.2992,244.3487,317.427,,26.2598,29.6372,28.836,33.1759,,350.4657,0.9528,,4
2012-10-10 13:26:00,2.2915,262.0464,122.451,15.7195,,13.2382,32.2144,1.1878,248.4356,295.08,,25.9486,28.3734,27.5108,32.202,,320.3238,0.9411,,4
2012-10-10 13:27:00,2.2118,252.3766,122.4389,15.6007,,13.2385,32.097,1.1129,256.12,284.9999,,25.6784,27.5879,27.0022,31.3336,,305.6062,0.9408,,4
2012-10-10 13:28:00,2.2114,253.7088,122.4047,15.5327,,13.2409,31.9846,1.1175,256.006,286.0152,,25.4512,27.0437,26.6124,30.719,,305.6632,0.9409,,4
2012-10-10 13:29:00,2.306,265.656,122.4354,15.5108,,13.2434,31.8586,1.1876,252.7955,300.1268,,25.2054,26.3405,25.7035,29.6073,,319.1276,0.9423,,4
2012-10-10 13:30:00,2.5227,291.1407,122.4935,15.4442,,13.2447,31.7281,1.291,252.7499,326.3065,,25.0232,26.0324,25.2067,29.1206,,346.6534,0.9466,,4
2012-10-10 13:31:00,2.6393,306.1177,122.6266,15.641,,13.245,31.598,1.3135,260.6051,342.3235,,24.9332,25.8037,25.2009,28.9572,,360.8291,0.9489,,4
2012-10-10 13:32:00,2.511,288.1752,122.5668,15.5128,,13.2486,31.4508,1.2293,262.7965,323.0268,,24.688,25.6157,25.1558,28.7358,,342.436,0.946,,4
2012-10-10 13:33:00,2.4825,287.1653,122.5719,15.5638,,13.2485,31.3098,1.245,259.3698,322.906,,24.6704,25.7234,25.4518,28.7394,,340.8326,0.9456,,4
2012-10-10 13:34:00,2.6426,306.9126,122.688,15.4985,,13.2491,31.1547,1.3026,264.5781,344.6263,,24.4418,25.3228,25.0448,28.3271,,362.1893,0.9487,,4
2012-10-10 13:35:00,3.5343,415.0615,122.9493,15.5597,,13.2493,31.0063,1.7732,260.1096,460.7223,,24.4656,25.532,25.2657,28.6186,,469.6885,0.957,,4
2012-10-10 13:36:00,4.6511,549.4686,123.3369,15.5843,,13.2504,30.8527,2.3113,260.9862,603.1633,,24.5237,26.3043,26.1895,29.6391,,633.9636,0.9639,,4
2012-10-10 13:37:00,3.9315,466.7614,123.2617,15.7838,,13.2514,30.7111,1.9235,263.3484,506.6263,,24.8628,27.3747,27.327,30.4009,,547.2874,0.9592,,4
2012-10-10 13:38:00,3.3891,397.0544,122.9748,15.9677,,13.251,30.5733,1.6378,267.3215,437.8097,,25.0196,27.3398,27.0459,30.4398,,468.1465,0.9571,,4
2012-10-10 13:39:00,3.1441,367.8523,122.8263,16.1034,,13.252,30.4498,1.5476,262.4775,406.235,,25.1735,27.7007,27.7381,30.778,,434.3898,0.9548,,4
2012-10-10 13:40:00,2.9975,349.9312,122.7494,16.2907,,13.2526,30.3336,1.5116,254.7532,385.1688,,25.4121,27.9693,27.9407,30.8041,,416.5334,0.9528,,4
2012-10-10 13:41:00,2.5631,293.4394,122.5513,16.1523,,13.2513,30.2161,1.2905,253.9335,327.6992,,25.4248,27.7934,27.7634,30.6211,,354.5373,0.9463,,4
2012-10-10 13:42:00,2.3211,263.786,122.4796,16.2295,,13.2518,30.1082,1.1728,252.2429,295.8313,,25.4699,27.6441,27.7482,30.2883,,321.1373,0.9415,,4
2012-10-10 13:43:00,2.1703,247.1544,122.5615,16.3306,,13.2505,29.9896,1.1006,252.573,277.9718,,25.476,27.2257,27.206,29.8669,,301.7969,0.9394,,4
2012-10-10 13:44:00,2.0971,239.0748,122.4744,16.3311,,13.2506,29.8795,1.056,256.6827,271.0426,,25.5346,27.2043,27.1838,29.7418,,290.17,0.9388,,4
2012-10-10 13:45:00,2.0634,235.3789,122.4591,16.4173,,13.2506,29.7566,1.0451,253.8992,265.3204,,25.5946,27.0159,27.1141,29.3868,,285.1866,0.938,,4
2012-10-10 13:46:00,1.9988,226.6763,122.43,16.5219,,13.2502,29.6417,0.9923,259.1873,257.134,,25.6106,26.6819,26.703,29.1035,,274.6869,0.9359,,4
2012-10-10 13:47:00,1.9409,220.4233,122.4437,16.4828,,13.2502,29.5299,0.9506,264.481,251.3916,,25.5307,26.0181,25.9477,28.4763,,266.9744,0.9346,,4
2012-10-10 13:48:00,1.9234,218.4679,122.4471,16.2493,,13.2507,29.4022,0.9435,265.3576,250.3666,,25.3913,25.3187,25.3728,27.7102,,264.2463,0.9338,,4
2012-10-10 13:49:00,1.9156,217.0712,122.4215,16.1673,,13.2503,29.28,0.9378,264.7542,248.2777,,25.2988,24.9586,24.9784,27.5507,,261.8736,0.9332,,4
2012-10-10 13:50:00,1.9042,216.1257,122.3976,16.3193,,13.2512,29.15,0.9485,259.9728,246.5512,,25.2519,24.6978,24.7177,27.1884,,260.2759,0.9328,,4
2012-10-10 13:51:00,1.8863,213.9339,122.4454,16.3645,,13.2522,29.0155,0.9686,254.588,246.5662,,25.1773,24.4038,24.412,26.8004,,258.1994,0.9319,,4
2012-10-10 13:52:00,1.8824,212.881,122.331,16.4233,,13.2534,28.8805,0.9196,266.6668,245.1725,,25.1419,24.2621,24.2223,26.5399,,257.3097,0.9327,,4
2012-10-10 13:53:00,1.8716,212.4942,122.2866,16.42,,13.2549,28.7467,0.908,266.9514,242.3743,,25.0419,24.1221,24.0823,26.3563,,256.0656,0.9331,,4
2012-10-10 13:54:00,1.8802,212.9025,122.3959,16.3747,,13.2556,28.6102,0.9285,263.4109,244.5426,,24.9783,23.9397,23.8545,26.0893,,255.7743,0.9318,,4
2012-10-10 13:55:00,1.8785,213.2248,122.4215,16.2935,,13.2566,28.4833,0.9066,268.938,243.8078,,24.8792,23.7882,23.7813,26.0505,,257.377,0.9336,,4
2012-10-10 13:56:00,1.8595,210.8826,122.4471,16.3024,,13.2572,28.3423,0.9066,264.5322,239.8197,,24.8248,23.7356,23.7123,25.8383,,253.3441,0.9326,,4
2012-10-10 13:57:00,1.8485,208.9058,122.4813,16.2177,,13.2573,28.2129,0.9219,258.5611,238.3493,,24.6678,23.3695,23.3695,25.4204,,250.8544,0.9306,,4
2012-10-10 13:58:00,1.8154,204.6941,122.3873,16.1274,,13.2574,28.0759,0.9114,257.7585,234.8887,,24.5888,23.2291,23.2971,25.3189,,246.4668,0.9292,,4
2012-10-10 13:59:00,1.7785,200.6114,122.5154,16.2003,,13.2589,27.9422,0.8937,257.6219,230.2364,,24.5487,23.1608,23.2446,25.1803,,241.8999,0.9288,,4
2012-10-10 14:00:00,1.7482,197.0659,122.5854,16.2071,,13.2594,27.8138,0.8821,256.751,226.4732,,24.4853,23.1225,23.1432,25.2736,,237.9863,0.927,,4
2012-10-10 14:01:00,1.721,193.5849,122.5735,16.2546,,13.2618,27.6786,0.8725,254.3205,221.8894,,24.4561,23.0238,23.0919,25.0508,,234.8433,0.9255,,4
2012-10-10 14:02:00,1.707,191.7154,122.4915,16.2163,,13.2623,27.5336,0.8651999999999999,256.1989,221.6699,,24.3746,22.9517,23.0466,25.0078,,232.0562,0.9258,,4
2012-10-10 14:03:00,1.691,190.9633,122.5376,16.1196,,13.2633,27.3939,0.8543,257.5479,220.0014,,24.3588,23.0252,22.9537,24.9235,,230.5743,0.9259,,4
2012-10-10 14:04:00,1.7491,198.3981,122.5086,16.0191,,13.2633,27.2622,0.8822999999999999,258.231,227.7847,,24.3283,23.1735,23.1734,24.9424,,237.6956,0.9281,,4
2012-10-10 14:05:00,1.7234,193.9716,122.4744,16.1841,,13.2634,27.1383,0.8640999999999999,258.692,223.52,,24.3497,23.2265,23.2952,25.0103,,233.5435,0.9272,,4
2012-10-10 14:06:00,1.7219,193.9287,122.4574,16.2253,,13.2634,27.0187,0.8686,256.8307,223.071,,24.3632,23.1719,23.231,24.9861,,233.5442,0.9263,,4
2012-10-10 14:07:00,1.7711,201.299,122.5632,16.2403,,13.2635,26.9061,0.8948,259.7394,232.4161,,24.3508,23.163,23.231,24.9087,,240.4283,0.9286,,4
