measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2012-03-04 12:10:00,,7.7968,,934.1877,,124.1869,,12.1786,13.382,20.9272,,3.9117,,259.8782,,1016.447,,19.2968,,28.148,,29.0587,,27.8427,,,,,,1110.75,0.9686,4
2012-03-04 12:11:00,,7.787099999999999,,932.5801,,124.1659,,12.3927,13.3806,20.9701,,3.8847,,261.064,,1014.105,,19.4244,,28.6354,,29.8907,,28.6189,,,,,,1109.788,0.9687,4
2012-03-04 12:12:00,,7.780999999999999,,931.3034,,124.1511,,12.6784,13.3806,21.0153,,3.9626,,255.7305,,1013.267,,19.7608,,29.0287,,30.0363,,28.6551,,,,,,1110.85,0.9686,4
2012-03-04 12:13:00,,7.7744,,931.4822,,124.1577,,12.6041,13.3806,21.0741,,3.9635,,255.5044,,1012.648,,19.6057,,28.3176,,29.0636,,27.6166,,,,,,1110.303,0.9687,4
2012-03-04 12:14:00,,7.788599999999998,,933.6274,,124.2083,,12.1752,13.3805,21.1238,,3.927,,258.1515,,1013.714,,19.4123,,27.9702,,28.8276,,27.5748,,,,,,1110.002,0.9687,4
2012-03-04 12:15:00,,7.7874,,932.9642,,124.1825,,11.9998,13.3805,21.1712,,3.9077,,259.6213,,1014.488,,19.356,,28.0938,,29.0556,,27.7265,,,,,,1109.089,0.9688,4
2012-03-04 12:16:00,,7.7766,,931.8167,,124.2139,,12.3306,13.3805,21.2096,,3.8869,,260.9632,,1014.298,,19.4902,,28.3352,,29.3047,,27.9926,,,,,,1109.616,0.9688,4
2012-03-04 12:17:00,,7.7843,,932.3491,,124.2047,,12.5464,13.3805,21.2638,,3.9352,,258.0287,,1015.304,,19.7102,,28.6838,,29.8948,,28.3986,,,,,,1110.557,0.9687,4
2012-03-04 12:18:00,,7.7607,,929.6822,,124.1926,,12.611,13.38,21.3113,,3.9295,,257.8575,,1013.212,,19.8492,,29.0595,,30.0188,,28.7141,,,,,,1108.299,0.9686,4
2012-03-04 12:19:00,,7.7562,,929.5486,,124.2262,,12.698,13.3786,21.3732,,3.9044,,258.8017,,1010.373,,20.0277,,29.1293,,30.0125,,28.629,,,,,,1108.528,0.9687,4
2012-03-04 12:20:00,,7.748599999999999,,928.6882,,124.1919,,12.8314,13.3777,21.4265,,3.9076,,258.9724,,1011.943,,20.0486,,29.1661,,30.0879,,28.7656,,,,,,1107.696,0.9687,4
2012-03-04 12:21:00,,7.7461,,928.6741,,124.2726,,12.6685,13.3754,21.4898,,3.9081,,258.1424,,1008.818,,19.9998,,29.0743,,30.1167,,28.7166,,,,,,1107.614,0.9688,4
2012-03-04 12:22:00,,7.738299999999998,,927.8977000000002,,124.2449,,12.4328,13.3745,21.5508,,3.8913,,259.3604,,1009.183,,20.0292,,29.1561,,30.0337,,28.7046,,,,,,1106.959,0.9686,4
2012-03-04 12:23:00,,7.7563,,930.1504000000001,,124.3012,,12.5083,13.374,21.6112,,3.8732,,260.8509,,1010.285,,19.9244,,28.7299,,29.5816,,28.1608,,,,,,1109.672,0.9688,4
2012-03-04 12:24:00,,7.7558,,929.7811,,124.2853,,12.3094,13.3699,21.675,,3.9073,,258.9022,,1011.483,,19.6997,,28.6846,,29.5563,,28.3504,,,,,,1108.959,0.9686,4
2012-03-04 12:25:00,,7.747899999999999,,929.461,,124.3135,,12.3631,13.3695,21.7157,,3.9475,,255.7022,,1009.38,,19.6075,,28.8469,,29.6001,,28.5578,,,,,,1109.36,0.9687,4
2012-03-04 12:26:00,,7.7529,,929.5063,,124.2985,,12.3404,13.3689,21.7643,,3.915,,258.1173,,1010.458,,19.5344,,28.5547,,29.4374,,28.1054,,,,,,1107.816,0.9687,4
2012-03-04 12:27:00,,7.745599999999999,,928.0126,,124.2282,,12.8443,13.3686,21.8174,,3.8733,,260.5407,,1009.085,,19.7789,,29.231,,30.5407,,29.2789,,,,,,1107.64,0.9686,4
2012-03-04 12:28:00,,7.724599999999999,,925.5997,,124.2873,,12.8007,13.3686,21.8648,,3.9353,,255.8867,,1006.968,,19.9678,,29.7659,,30.8319,,29.4087,,,,,,1106.746,0.9685,4
2012-03-04 12:29:00,,7.7085,,924.4017,,124.3279,,13.247,13.367,21.9347,,3.9259,,256.4518,,1006.734,,20.3556,,30.9209,,32.2675,,30.8424,,,,,,1107.507,0.9684,4
2012-03-04 12:30:00,,7.698699999999999,,922.6334,,124.2981,,13.4077,13.366,22.0081,,3.9133,,256.1257,,1002.244,,20.7432,,31.6276,,32.668,,31.1506,,,,,,1107.325,0.9685,4
2012-03-04 12:31:00,,7.6882,,921.8271,,124.312,,13.4672,13.3635,22.087,,3.909,,256.7149,,1003.438,,20.8278,,31.7045,,32.1942,,31.202,,,,,,1106.843,0.9686,4
2012-03-04 12:32:00,,7.6787,,921.1551,,124.313,,13.6089,13.3625,22.1747,,3.9089,,256.3204,,1001.919,,20.8059,,31.6686,,32.5072,,31.1838,,,,,,1106.067,0.9683,4
2012-03-04 12:33:00,,7.6745,,919.793,,124.3222,,13.1691,13.3601,22.2626,,3.9508,,253.1635,,1000.152,,20.6771,,31.5138,,32.1886,,30.9083,,,,,,1106.062,0.9682,4
2012-03-04 12:34:00,,7.6669,,919.2503,,124.2924,,12.7915,13.3568,22.3775,,3.9508,,252.8488,,998.8923,,20.5738,,31.3567,,31.9803,,30.95,,,,,,1105.762,0.968,4
2012-03-04 12:35:00,,7.6729,,919.7824,,124.3207,,12.7657,13.3568,22.4631,,3.9348,,254.214,,1000.261,,20.4821,,31.4062,,32.3822,,31.1057,,,,,,1104.985,0.9682,4
2012-03-04 12:36:00,,7.6711,,919.7996,,124.3185,,12.8057,13.3567,22.5426,,3.9027,,256.6387,,1001.563,,20.5142,,31.4977,,32.3927,,31.1384,,,,,,1103.981,0.9683,4
2012-03-04 12:37:00,,7.664399999999999,,918.5056,,124.3094,,13.0914,13.3566,22.6203,,3.9011,,256.3129,,999.7962,,20.5549,,31.5969,,32.5239,,31.5257,,,,,,1103.926,0.9684,4
2012-03-04 12:38:00,,7.665199999999999,,918.6307,,124.3088,,13.1177,13.3561,22.6945,,3.8762,,257.7468,,999.0346,,20.8133,,32.1161,,32.9869,,31.6992,,,,,,1104.633,0.9684,4
2012-03-04 12:39:00,,7.6529,,917.1661,,124.2247,,13.1623,13.3538,22.7672,,3.8632,,258.2186,,997.5497,,20.8829,,32.0948,,32.8267,,31.6212,,,,,,1103.917,0.9685,4
2012-03-04 12:40:00,,7.6464,,915.6793,,124.1969,,13.3169,13.3524,22.847,,3.8967,,255.6096,,996.0112,,20.8448,,32.1355,,32.8436,,31.7733,,,,,,1101.301,0.9682,4
2012-03-04 12:41:00,,7.644,,915.656,,124.195,,13.6883,13.3501,22.9297,,3.8684,,257.5451,,996.2534,,20.9388,,31.9689,,32.8373,,31.5823,,,,,,1101.655,0.9684,4
2012-03-04 12:42:00,,7.646099999999999,,915.5883,,124.1501,,13.339,13.3505,23.0078,,3.8839,,256.5364,,996.3383,,20.857,,31.6642,,32.3023,,31.2057,,,,,,1101.473,0.9682,4
2012-03-04 12:43:00,,7.647599999999999,,915.3508,,124.1363,,13.3036,13.3482,23.0816,,3.8698,,257.5895,,996.7874,,20.8421,,31.3864,,32.1875,,31.0852,,,,,,1100.581,0.9682,4
2012-03-04 12:44:00,,7.6444,,915.3693,,124.1376,,13.1401,13.3463,23.1567,,3.862,,258.0556,,996.5413,,20.8194,,31.061,,32.4701,,30.7594,,,,,,1099.877,0.9682,4
2012-03-04 12:45:00,,7.6433,,914.6379,,124.1409,,13.2338,13.3454,23.2236,,3.8582,,258.0725,,995.665,,21.1091,,31.7927,,33.0668,,31.4436,,,,,,1100.473,0.9684,4
2012-03-04 12:46:00,,7.6379,,913.9692,,124.1338,,13.2769,13.3453,23.2998,,3.8964,,255.1564,,994.167,,21.1317,,31.7974,,32.91,,31.4053,,,,,,1100.124,0.9683,4
2012-03-04 12:47:00,,7.6184,,912.4856,,124.1662,,13.3071,13.3453,23.3689,,3.8604,,257.1037,,992.501,,21.1611,,31.7437,,32.7795,,31.227,,,,,,1097.335,0.9684,4
2012-03-04 12:48:00,,7.6097,,910.8499,,124.1318,,13.4313,13.3453,23.4401,,3.8814,,255.4234,,991.3496,,21.1193,,31.4609,,32.3619,,30.9697,,,,,,1095.309,0.9682,4
2012-03-04 12:49:00,,7.6009,,910.2478,,124.13,,13.4951,13.3435,23.5095,,3.8791,,255.3322,,990.4451,,21.3783,,31.9029,,33.0436,,31.4836,,,,,,1094.656,0.9683,4
2012-03-04 12:50:00,,7.594,,908.6555,,124.1212,,13.5466,13.3411,23.5764,,3.8987,,253.7886,,989.4059,,21.4018,,32.1912,,33.0173,,31.7723,,,,,,1095.48,0.9683,4
2012-03-04 12:51:00,,7.5736,,906.7208,,124.1605,,13.6508,13.3398,23.6481,,3.8616,,255.2861,,985.7524,,21.5753,,32.5997,,33.5295,,32.1198,,,,,,1092.689,0.9683,4
2012-03-04 12:52:00,,7.5579,,905.0643,,124.1825,,13.4607,13.3388,23.7153,,3.8187,,258.0816,,985.4568,,21.5843,,32.5487,,33.0919,,31.9141,,,,,,1091.305,0.9683,4
2012-03-04 12:53:00,,7.5464,,904.3977000000002,,124.2286,,13.3705,13.337,23.7854,,3.8686,,253.7654,,981.6665,,21.4607,,32.359,,32.7742,,31.8511,,,,,,1089.763,0.9685,4
2012-03-04 12:54:00,,7.5464,,903.666,,124.1499,,13.2929,13.337,23.8518,,3.8743,,253.7537,,983.1021,,21.4377,,32.421,,33.205,,31.9396,,,,,,1088.529,0.9685,4
2012-03-04 12:55:00,,7.5423,,903.2359,,124.1636,,13.5296,13.3342,23.9128,,3.8349,,255.9744,,981.5817,,21.6916,,32.7062,,33.3793,,32.1468,,,,,,1087.816,0.9684,4
2012-03-04 12:56:00,,7.5239,,900.5696,,124.1396,,13.7979,13.3342,23.9855,,3.7946,,257.7508,,978.0136,,21.8977,,32.7176,,33.3462,,32.3125,,,,,,1085.023,0.9685,4
2012-03-04 12:57:00,,7.5034,,898.205,,124.1447,,13.9351,13.3342,24.0452,,3.8192,,256.2645,,978.7054,,22.1355,,33.1112,,33.7993,,32.8089,,,,,,1083.0,0.9685,4
2012-03-04 12:58:00,,7.4783,,895.9904,,124.1822,,13.8383,13.3342,24.1161,,3.7643,,258.952,,974.7349,,22.2936,,33.108,,33.4265,,32.4128,,,,,,1081.859,0.9686,4
2012-03-04 12:59:00,,7.4821,,896.1091,,124.1671,,14.0595,13.3342,24.1871,,3.7995,,256.5347,,974.6906,,22.5363,,33.7151,,34.239,,33.54,,,,,,1081.32,0.9684,4
2012-03-04 13:00:00,,7.4772,,894.863,,124.1608,,13.9047,13.3333,24.2596,,3.8049,,255.9252,,973.7263,,22.6111,,33.53,,33.9181,,32.7928,,,,,,1080.599,0.9682,4
2012-03-04 13:01:00,,7.464,,893.0598999999999,,124.1286,,13.9004,13.3315,24.3415,,3.8268,,254.1095,,972.2951,,22.833,,33.835,,34.3848,,33.2558,,,,,,1079.288,0.968,4
2012-03-04 13:02:00,,7.441799999999998,,890.3547999999998,,124.1411,,14.1681,13.3287,24.4223,,3.8519,,251.0699,,967.0698000000002,,23.214,,34.3025,,34.7854,,33.7166,,,,,,1078.272,0.9676,4
2012-03-04 13:03:00,,7.4252,,888.8954,,124.1499,,14.2189,13.3287,24.5079,,3.8131,,253.536,,966.7427,,23.3817,,34.4206,,34.9979,,33.8294,,,,,,1075.135,0.9679,4
2012-03-04 13:04:00,,7.4204,,888.1884,,124.1468,,14.1302,13.3269,24.5936,,3.7576,,257.3232,,966.8652,,23.4689,,34.2294,,34.4127,,33.5188,,,,,,1074.968,0.9681,4
2012-03-04 13:05:00,,7.4288,,889.4860999999999,,124.1671,,13.7992,13.3237,24.6768,,3.7619,,257.3193,,967.9742,,23.1557,,33.9528,,34.4777,,33.3624,,,,,,1075.088,0.9682,4
2012-03-04 13:06:00,,7.4092,,887.1083999999998,,124.1465,,13.8917,13.3232,24.7568,,3.7841,,255.5275,,966.8513,,23.4113,,34.0817,,34.6313,,33.2761,,,,,,1072.18,0.9682,4
2012-03-04 13:07:00,,7.3731,,881.869,,124.125,,13.9705,13.3225,24.8333,,3.8347,,250.0516,,958.8243000000001,,23.3683,,33.6798,,34.3253,,33.0117,,,,,,1068.432,0.9679,4
2012-03-04 13:08:00,,7.3883,,884.5594999999998,,124.1375,,14.3083,13.3223,24.9091,,3.7755,,255.2113,,963.4759,,23.6231,,33.8928,,34.7454,,33.2876,,,,,,1068.546,0.9681,4
2012-03-04 13:09:00,,7.379699999999999,,882.5652,,124.1262,,14.3506,13.3185,24.9833,,3.7348,,257.3877,,961.2132,,23.887,,34.1879,,34.8394,,33.5305,,,,,,1066.877,0.9676,4
2012-03-04 13:10:00,,7.367,,881.2777999999998,,124.118,,14.198,13.3187,25.0632,,3.7311,,257.0467,,959.0379,,23.965,,34.062,,34.5102,,33.3803,,,,,,1064.855,0.968,4
2012-03-04 13:11:00,,7.3621,,880.1848,,124.0659,,14.3024,13.3163,25.1324,,3.7632,,254.4223,,957.3708,,24.0564,,34.3891,,35.0322,,34.0333,,,,,,1064.315,0.9677,4
2012-03-04 13:12:00,,7.337799999999999,,877.3415,,124.0804,,14.1379,13.3162,25.2147,,3.7527,,254.6653,,955.6101000000002,,23.8649,,34.0172,,34.1549,,33.3059,,,,,,1060.335,0.9679,4
2012-03-04 13:13:00,,7.3215,,875.6738,,124.1004,,14.1661,13.313,25.2891,,3.7459,,254.759,,954.2609000000001,,23.9059,,33.869,,34.4081,,33.2139,,,,,,1057.141,0.9679,4
2012-03-04 13:14:00,,7.3239,,875.6540999999999,,124.0221,,14.1872,13.3124,25.3593,,3.7431,,254.9986,,954.4542,,24.071,,33.728,,33.8193,,32.9514,,,,,,1057.382,0.9681,4
2012-03-04 13:15:00,,7.3326,,876.6033,,123.9717,,13.6862,13.3102,25.4322,,3.7191,,256.9634,,955.6432,,23.5562,,33.026,,33.1983,,32.469,,,,,,1056.479,0.9678,4
2012-03-04 13:16:00,,7.3299,,875.998,,123.9678,,13.8612,13.3096,25.4886,,3.7332,,255.3226,,953.1501,,23.6266,,33.145,,33.8821,,32.8646,,,,,,1055.467,0.968,4
2012-03-04 13:17:00,,7.2995,,872.7953999999999,,124.0095,,14.1487,13.3093,25.5421,,3.7037,,256.4145,,949.6541,,23.953,,33.819,,34.6437,,33.4541,,,,,,1052.977,0.9681,4
2012-03-04 13:18:00,,7.2796,,870.4272999999998,,123.9816,,14.4317,13.3093,25.5907,,3.7299,,254.4093,,948.8833,,24.1665,,34.1801,,34.6698,,33.6842,,,,,,1051.434,0.9679,4
2012-03-04 13:19:00,,7.270699999999999,,869.4524,,123.9942,,14.6035,13.3089,25.6556,,3.6692,,257.601,,945.1638,,24.4436,,34.5816,,34.9032,,33.9974,,,,,,1051.252,0.9682,4
2012-03-04 13:20:00,,7.2134,,856.8979,,123.9835,,14.8269,13.3089,25.7157,,3.6686,,256.7746,,941.8554,,24.6259,,35.0621,,35.1506,,34.5334,,,,,,1048.817,0.9706,4
2012-03-04 13:21:00,,7.2287,,863.5493,,123.9412,,14.9242,13.3087,25.7889,,3.6696,,256.0361,,939.5143,,24.8124,,35.0933,,35.1288,,34.0068,,,,,,1044.114,0.968,4
2012-03-04 13:22:00,,7.2114,,862.0235,,123.9327,,14.7963,13.3082,25.8552,,3.6299,,258.0174,,936.5621000000002,,24.848,,35.1234,,35.1508,,34.4068,,,,,,1042.868,0.9681,4
2012-03-04 13:23:00,,7.2013,,861.0356,,123.9619,,14.825,13.3048,25.9279,,3.6632,,255.6835,,936.5573,,24.9914,,35.5392,,35.5218,,35.1328,,,,,,1042.219,0.9682,4
2012-03-04 13:24:00,,7.1859,,859.1875,,123.9773,,15.0298,13.3034,25.9966,,3.6734,,254.7498,,935.7874,,25.2384,,35.9992,,36.0447,,35.4329,,,,,,1040.437,0.9677,4
2012-03-04 13:25:00,,7.1708,,857.1036,,123.9586,,14.9217,13.3028,26.0627,,3.6607,,255.0461,,933.6149,,25.2806,,35.9989,,36.055,,35.1421,,,,,,1038.173,0.9679,4
2012-03-04 13:26:00,,7.1573,,855.8215,,123.9409,,14.8857,13.3019,26.1397,,3.6332,,256.1812,,930.73,,25.4672,,36.2503,,36.3412,,35.4134,,,,,,1037.101,0.968,4
2012-03-04 13:27:00,,7.1691,,856.3597999999998,,123.9202,,14.8617,13.2981,26.211,,3.6726,,253.5349,,931.1191,,25.5674,,36.035,,35.7916,,34.9025,,,,,,1037.922,0.9678,4
2012-03-04 13:28:00,,7.1466,,853.3705,,123.9404,,14.6549,13.2972,26.2796,,3.72,,249.3327,,927.504,,25.3849,,35.6073,,35.396,,34.7821,,,,,,1036.253,0.9676,4
2012-03-04 13:29:00,,7.1164,,849.9711999999998,,123.9177,,14.513,13.2971,26.347,,3.7038,,250.1799,,926.5229,,25.2429,,35.3614,,35.4431,,34.6203,,,,,,1031.549,0.9676,4
2012-03-04 13:30:00,,7.1122,,849.6135,,123.9276,,14.8864,13.2971,26.4082,,3.607,,256.1992,,924.0813,,25.3775,,35.5533,,35.9251,,34.8353,,,,,,1029.047,0.968,4
2012-03-04 13:31:00,,7.1036,,849.2073,,123.9436,,14.9272,13.2966,26.4669,,3.5994,,256.8538,,924.4434,,25.5767,,35.5706,,35.8473,,34.7472,,,,,,1028.205,0.968,4
2012-03-04 13:32:00,,7.1021,,849.058,,123.9489,,14.7559,13.2924,26.5181,,3.621,,255.9148,,926.5598,,25.6068,,35.5456,,35.7968,,34.6431,,,,,,1029.144,0.968,4
2012-03-04 13:33:00,,7.0751,,844.1160999999998,,123.891,,14.7481,13.2928,26.5701,,3.6948,,248.127,,916.7719,,25.691,,35.8136,,35.9341,,34.5922,,,,,,1026.637,0.9675,4
2012-03-04 13:34:00,,7.0544,,842.3619,,123.8019,,14.7323,13.291,26.6363,,3.6697,,249.6317,,916.0563,,25.663,,35.7332,,35.4931,,34.2136,,,,,,1022.35,0.9678,4
2012-03-04 13:35:00,,7.047,,841.3384,,123.8324,,14.914,13.2901,26.6838,,3.5897,,254.7627,,914.4483,,25.6503,,36.118,,36.3361,,35.4861,,,,,,1019.665,0.9677,4
2012-03-04 13:36:00,,7.0263,,838.9405,,123.8818,,15.0868,13.2887,26.7405,,3.568,,256.0398,,913.4843,,25.794,,36.2479,,36.1848,,35.3914,,,,,,1017.398,0.9678,4
2012-03-04 13:37:00,,7.0178,,838.6092999999998,,123.9078,,15.1518,13.2868,26.7922,,3.6069,,252.7182,,911.4902,,25.906,,36.5134,,36.4091,,35.6355,,,,,,1016.856,0.9679,4
2012-03-04 13:38:00,,7.005,,836.3845,,123.9112,,15.2744,13.2859,26.8546,,3.5739,,254.8097,,910.6389,,26.0717,,36.6123,,36.4155,,35.3026,,,,,,1014.289,0.9674,4
2012-03-04 13:39:00,,6.9887,,833.8644,,123.796,,15.2773,13.2859,26.9139,,3.5511,,255.7415,,908.1006000000002,,26.265,,36.5508,,36.5961,,35.2216,,,,,,1012.264,0.9675,4
2012-03-04 13:40:00,,6.9671,,831.3397999999999,,123.8457,,15.1748,13.2858,26.9824,,3.4902,,259.1255,,904.3077,,25.981,,36.1626,,35.8859,,35.1498,,,,,,1011.06,0.9674,4
2012-03-04 13:41:00,,6.9418,,829.2305,,123.8657,,15.0607,13.2849,27.037,,3.4813,,259.614,,903.7542,,25.7923,,35.8336,,35.9024,,34.9283,,,,,,1008.147,0.9673,4
2012-03-04 13:42:00,,6.965,,831.4778,,123.9002,,15.0599,13.2844,27.0882,,3.5396,,255.3531,,903.7957,,25.6206,,35.2805,,35.5385,,34.6548,,,,,,1006.528,0.9675,4
2012-03-04 13:43:00,,6.9497,,830.4661,,124.0041,,15.1158,13.2835,27.1462,,3.553,,254.4475,,904.0353,,25.6124,,35.2202,,35.9284,,35.0253,,,,,,1004.327,0.9673,4
2012-03-04 13:44:00,,6.925,,827.6866999999999,,124.0491,,15.4193,13.2812,27.2042,,3.5245,,255.6293,,900.9448000000002,,25.897,,35.7009,,36.6226,,35.593,,,,,,1002.174,0.9673,4
2012-03-04 13:45:00,,6.8958,,823.8818,,124.025,,15.6991,13.2803,27.2859,,3.5222,,254.8547,,897.6396999999998,,26.3391,,36.3002,,37.5073,,36.2017,,,,,,999.2629,0.9675,4
2012-03-04 13:46:00,,6.889,,822.6935999999998,,123.9882,,15.6912,13.2789,27.3412,,3.5527,,252.0862,,895.5694999999998,,26.3987,,36.3237,,37.2823,,35.9406,,,,,,998.5218,0.9673,4
2012-03-04 13:47:00,,6.8741,,821.6186,,123.9539,,15.6936,13.2771,27.415,,3.5254,,253.7311,,894.4906999999998,,26.2609,,35.64,,36.3149,,34.9818,,,,,,995.6707,0.9673,4
2012-03-04 13:48:00,,6.8879,,822.7305,,123.9292,,15.2484,13.2752,27.4757,,3.5072,,255.1981,,894.989,,25.7349,,33.856,,34.4087,,32.9189,,,,,,993.5801,0.9673,4
2012-03-04 13:49:00,,6.8981,,823.5037,,123.8489,,15.0978,13.2748,27.5284,,3.4971,,256.4901,,896.9529,,25.1342,,32.5753,,33.6543,,31.9212,,,,,,991.2646,0.9675,4
2012-03-04 13:50:00,,6.8933,,822.1028,,123.7834,,15.0733,13.2748,27.5626,,3.4809,,257.5704,,896.5342,,24.7063,,31.7819,,32.8749,,31.1435,,,,,,987.752,0.9674,4
2012-03-04 13:51:00,,6.876,,821.2211999999998,,123.8038,,15.2401,13.2743,27.5785,,3.4488,,259.665,,895.4869999999999,,24.5317,,31.5497,,33.0496,,31.2102,,,,,,986.0302,0.9674,4
2012-03-04 13:52:00,,6.8874,,821.2614,,123.7589,,15.0435,13.2748,27.5943,,3.4648,,258.1215,,894.3012999999999,,24.1498,,30.6148,,31.749,,30.2015,,,,,,983.4685,0.9669,4
2012-03-04 13:53:00,,6.8915,,821.9054999999998,,123.8135,,15.3031,13.2748,27.5943,,3.47,,257.9449,,895.0436999999998,,23.7867,,29.8002,,31.1325,,29.2022,,,,,,982.1021,0.9673,4
2012-03-04 13:54:00,,6.8844,,820.5494,,123.7346,,15.1259,13.2743,27.5943,,3.4153,,261.6725,,893.6761,,23.5758,,29.7263,,31.5083,,29.5831,,,,,,980.7292000000001,0.9673,4
2012-03-04 13:55:00,,6.8515,,816.2727,,123.7243,,15.2926,13.2748,27.5943,,3.4372,,258.8547,,889.5928,,23.5724,,29.8959,,31.4665,,29.4134,,,,,,976.5732,0.9672,4
2012-03-04 13:56:00,,6.8457,,815.3255,,123.7257,,15.1424,13.2747,27.5679,,3.47,,256.2357,,889.1242999999998,,23.3087,,29.5929,,31.134,,29.3858,,,,,,973.9561000000001,0.9672,4
2012-03-04 13:57:00,,6.8239,,812.9183,,123.7205,,15.7212,13.2747,27.5626,,3.4333,,257.3,,883.3764999999999,,23.535,,30.5596,,32.5883,,30.6659,,,,,,970.9866,0.967,4
2012-03-04 13:58:00,,6.8124,,812.1865,,123.6777,,15.742,13.2747,27.5626,,3.4153,,259.1895,,885.1884,,23.6009,,30.414,,31.6513,,29.9327,,,,,,970.7443,0.9672,4
2012-03-04 13:59:00,,6.7778,,807.3080999999999,,123.7203,,15.5294,13.2752,27.5626,,3.3213,,264.8018,,879.3981999999999,,23.2306,,29.5963,,30.9298,,28.805,,,,,,967.3594,0.9671,4
2012-03-04 14:00:00,,6.7841,,808.7255,,123.6979,,15.3654,13.2752,27.5626,,3.3885,,260.4868,,882.5770999999999,,23.1373,,29.658,,31.3578,,29.3553,,,,,,965.0415,0.967,4
2012-03-04 14:01:00,,6.7789,,807.9514,,123.7183,,15.436,13.2747,27.5389,,3.4053,,257.9878,,878.5184,,23.1319,,29.5028,,31.2132,,28.8949,,,,,,963.3184,0.9671,4
2012-03-04 14:02:00,,6.7571,,804.8995999999999,,123.7131,,15.361,13.2747,27.5152,,3.3796,,259.5017,,876.9652999999998,,23.1444,,29.7282,,31.1673,,29.2245,,,,,,959.4583,0.9669,4
2012-03-04 14:03:00,,6.7407,,803.7603,,123.7865,,15.0761,13.2757,27.4994,,3.4012,,257.7256,,876.5659,,22.9194,,29.3969,,30.9155,,29.0796,,,,,,957.2606,0.967,4
2012-03-04 14:04:00,,6.726,,801.3531,,123.7489,,15.2346,13.2747,27.4757,,3.3973,,257.1676,,873.6475,,22.7613,,29.0547,,30.4547,,28.6442,,,,,,954.0541,0.9669,4
2012-03-04 14:05:00,,6.7069,,798.4303999999998,,123.7488,,14.9668,13.2757,27.4388,,3.3923,,256.0632,,868.6201,,22.5912,,28.702,,30.3902,,28.2571,,,,,,950.8476,0.9669,4
2012-03-04 14:06:00,,6.6927,,798.1507,,123.7607,,15.1391,13.2766,27.4256,,3.3349,,260.8616,,869.9045999999998,,22.5697,,28.6929,,30.4326,,28.3903,,,,,,948.235,0.967,4
2012-03-04 14:07:00,,6.6672,,794.8411999999998,,123.7726,,15.8296,13.2775,27.3808,,3.314,,261.3966,,866.235,,22.8017,,29.5006,,31.6161,,29.4925,,,,,,945.5627,0.9671,4
2012-03-04 14:08:00,,6.6454,,792.0046,,123.7623,,15.9867,13.2752,27.3518,,3.2946,,261.4478,,861.3594,,23.0785,,30.1609,,31.8806,,29.9209,,,,,,943.9595,0.967,4
2012-03-04 14:09:00,,6.6201,,789.2109,,123.7554,,15.7655,13.2761,27.3412,,3.2914,,261.1232,,859.4185,,23.2682,,30.7774,,32.2066,,30.4544,,,,,,942.2961,0.967,4
2012-03-04 14:10:00,,6.5994,,785.7082,,123.641,,15.4975,13.2752,27.3201,,3.311,,258.4137,,855.5963,,23.117,,30.8011,,31.9496,,30.2783,,,,,,936.9549,0.9668,4
2012-03-04 14:11:00,,6.5808,,783.6235,,123.6888,,15.5625,13.2757,27.3096,,3.2905,,259.2162,,852.942,,23.1023,,30.6085,,31.8843,,30.2719,,,,,,934.283,0.9669,4
2012-03-04 14:12:00,,6.5583,,780.8945,,123.7263,,15.5894,13.2747,27.307,,3.2969,,257.9753,,850.4785,,23.2124,,30.8266,,32.1484,,30.5768,,,,,,930.5441,0.9669,4
2012-03-04 14:13:00,,6.5382,,779.0034,,123.7502,,15.4983,13.2747,27.2806,,3.3083,,256.4497,,848.378,,23.042,,30.1786,,31.1181,,29.775,,,,,,927.6349,0.9668,4
2012-03-04 14:14:00,,6.5341,,778.3586,,123.7297,,15.7754,13.2747,27.2253,,3.2568,,260.7074,,849.041,,22.8872,,29.7393,,31.0721,,29.1752,,,,,,925.261,0.9669,4
2012-03-04 14:15:00,,6.5106,,775.8012999999999,,123.716,,15.6649,13.2747,27.1963,,3.2418,,260.3316,,843.9176999999999,,22.8703,,29.4329,,30.8803,,28.863,,,,,,921.6401,0.967,4
2012-03-04 14:16:00,,6.4846,,771.8474999999999,,123.6801,,15.4396,13.2747,27.1567,,3.1947,,263.5193,,841.836,,22.7575,,29.3997,,30.6875,,28.8502,,,,,,918.7917000000001,0.967,4
2012-03-04 14:17:00,,6.4728,,771.5466,,123.7331,,15.464,13.2747,27.1356,,3.2477,,258.7093,,840.1766,,22.6363,,29.2511,,30.4243,,28.8203,,,,,,915.8233,0.967,4
2012-03-04 14:18:00,,6.4725,,770.644,,123.7126,,15.314,13.2747,27.0908,,3.2534,,257.901,,839.0349999999999,,22.4665,,28.9525,,30.066,,28.45,,,,,,914.7551,0.9671,4
