measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,power_factor__327,system_id
2011-05-29 11:46:00,7.0979,853.4149999999998,124.5356,17.2879,13.2344,25.9156,3.77,246.2661,928.4133,27.2768,40.3601,40.5953,43.8948,0.9676,4
2011-05-29 11:47:00,7.2435,871.7442,124.5407,17.505,13.234,25.9156,3.826,248.1046,949.1511,27.4567,41.0847,40.9535,43.7305,0.968,4
2011-05-29 11:48:00,6.8076,827.9733,124.4229,17.0109,13.2312,25.9279,3.5897,253.3129,909.0688,27.3647,40.1485,39.9944,43.5653,0.9717,4
2011-05-29 11:49:00,4.7651,559.6749,123.8832,16.8442,13.2308,25.9556,2.3258,255.8061,594.2339,27.3786,39.541,39.2372,43.6431,0.9632,4
2011-05-29 11:50:00,4.9243,589.5861,123.9396,16.8368,13.2303,25.9766,2.451,263.7922,647.6659,27.2224,38.0474,37.7066,41.4056,0.9644,4
2011-05-29 11:51:00,2.9257,341.4004,123.4256,16.715,13.2294,25.9864,1.4158,266.2285,376.993,27.0577,36.9874,36.445,40.1377,0.9489,4
2011-05-29 11:52:00,5.9569,706.502,124.194,16.7423,13.2299,26.0036,2.8711,270.9131,778.2984,26.7711,36.3062,35.8293,39.0057,0.9706,4
2011-05-29 11:53:00,5.2343,638.772,124.1001,16.6801,13.2294,26.006,2.6815,263.0693,703.1286,26.577,36.5419,36.1277,38.8183,0.9661,4
2011-05-29 11:54:00,6.9249,830.5517999999998,124.4878,17.1968,13.2289,26.0036,3.5235,256.4209,903.441,26.5896,37.7843,38.3666,40.479,0.9675,4
2011-05-29 11:55:00,6.8437,822.0212,124.5458,17.4017,13.2289,25.9791,3.533,253.0511,893.9799,26.8075,38.4985,37.7537,39.8225,0.9675,4
2011-05-29 11:56:00,6.7028,805.7763,124.568,17.218,13.2299,25.9766,3.4884,251.2865,876.3791999999999,26.6986,38.0623,36.7658,39.0134,0.9669,4
2011-05-29 11:57:00,6.8709,824.5782,124.5646,17.4967,13.2267,25.9766,3.6025,249.226,897.8148,26.6453,38.3095,37.4043,40.3215,0.9676,4
2011-05-29 11:58:00,6.8504,821.7634,124.5304,17.5094,13.2276,25.9766,3.5619,250.7742,893.2260999999999,26.7245,38.5565,37.7219,40.5436,0.9674,4
2011-05-29 11:59:00,6.8272,819.3137,124.5595,17.1592,13.2257,25.9766,3.5417,251.3605,890.1697,26.5873,37.8854,36.9421,40.3736,0.9674,4
2011-05-29 12:00:00,6.8601,823.3105,124.5902,17.078,13.2257,25.9766,3.5576,252.1062,896.8476,26.6166,38.2399,37.6617,41.636,0.9673,4
2011-05-29 12:01:00,6.8903,828.0593,124.5578,17.1376,13.2253,25.9766,3.6079,249.5277,900.2663,26.6105,37.7918,36.9945,41.1124,0.9674,4
2011-05-29 12:02:00,6.932,832.6792,124.6363,17.153,13.2262,25.9766,3.5772,253.1137,905.3892,26.6009,37.7278,36.5535,40.7275,0.9674,4
2011-05-29 12:03:00,6.9419,833.6891,124.5663,17.0827,13.2253,25.9766,3.6193,250.2619,905.7484,26.5334,37.8808,36.742,41.3786,0.9673,4
2011-05-29 12:04:00,6.9385,832.7437,124.5646,17.2058,13.2253,25.9766,3.6134,250.1823,903.9924,26.5839,38.2796,37.6424,42.1738,0.9673,4
2011-05-29 12:05:00,6.9022,827.7799999999999,124.5031,17.3679,13.2253,25.9766,3.6016,249.4821,898.438,26.9421,39.7975,39.6902,44.0338,0.9673,4
2011-05-29 12:06:00,6.9076,828.8758,124.4656,17.5136,13.2253,25.9766,3.6173,249.0097,900.7057999999998,27.2511,40.3722,39.9729,44.2765,0.9673,4
2011-05-29 12:07:00,6.9545,834.5055999999998,124.4638,17.3641,13.2244,25.9962,3.6373,249.4992,907.3560000000001,26.9917,39.0926,37.173,41.3118,0.9673,4
2011-05-29 12:08:00,7.0273,843.6164999999999,124.4519,17.4675,13.2212,26.0139,3.7297,246.3742,918.7646,26.6655,38.686,36.8362,41.0594,0.9673,4
2011-05-29 12:09:00,6.9499,836.8692999999998,124.4263,17.4387,13.2202,26.0297,3.7602,242.9247,913.3212,26.7413,39.4499,38.5654,42.5197,0.9685,4
2011-05-29 12:10:00,6.8709,825.6096,124.4621,17.2717,13.2202,26.0376,3.6642,244.7861,896.8678999999998,26.7779,39.2907,38.4314,42.4312,0.9682,4
2011-05-29 12:11:00,6.891,826.4906999999998,124.4638,17.1395,13.2202,26.0376,3.589,250.4783,898.9154999999998,26.7478,39.856,38.9129,42.0445,0.9672,4
2011-05-29 12:12:00,6.8359,818.7335,124.5151,17.4796,13.2198,26.0401,3.5908,247.9111,890.1882,26.8881,41.0775,41.0112,44.0214,0.967,4
2011-05-29 12:13:00,6.7544,809.3646999999999,124.5185,17.8877,13.2198,26.0646,3.5043,251.0987,879.8685,27.2215,42.2541,41.9009,44.1143,0.9671,4
2011-05-29 12:14:00,6.7514,810.2458,124.5526,17.9202,13.2198,26.0828,3.5396,249.1691,881.89,27.4538,43.2158,42.6989,45.1559,0.967,4
2011-05-29 12:15:00,6.7933,815.1665,124.5253,18.0969,13.2198,26.0986,3.5831,246.9491,884.836,27.7154,43.3168,42.5727,45.6292,0.9672,4
2011-05-29 12:16:00,6.5294,778.6585,124.4485,18.0851,13.2198,26.1276,3.3734,251.611,848.4389999999999,27.8546,43.787,42.7665,44.4892,0.9659,4
2011-05-29 12:17:00,6.6393,794.5166,124.4638,18.231,13.2184,26.1596,3.3654,256.5006,863.2772999999999,27.8722,43.4966,42.2562,44.1917,0.9659,4
2011-05-29 12:18:00,6.7717,811.9863,124.58,17.8534,13.2166,26.1728,3.5114,251.0247,881.4194,27.681,42.2829,40.204,42.5782,0.9672,4
2011-05-29 12:19:00,6.7344,807.6887,124.4741,17.7533,13.2152,26.2084,3.487,252.5217,880.4958,27.5619,42.6147,41.6857,43.5026,0.9672,4
2011-05-29 12:20:00,6.7195,805.1746,124.457,17.808,13.2143,26.2286,3.4964,250.8539,876.9706,27.6392,42.8633,42.0442,44.1954,0.9671,4
2011-05-29 12:21:00,6.2675,748.8117999999998,124.3597,17.96,13.2138,26.2645,3.2295,252.5957,816.2573,27.7997,42.9833,42.5612,45.0701,0.9655,4
2011-05-29 12:22:00,6.6086,783.3642999999998,124.4553,18.1437,13.2138,26.2816,3.4189,247.1996,846.0104,27.906,43.1934,42.8201,43.8655,0.9682,4
2011-05-29 12:23:00,6.8925,826.3832,124.5834,18.6111,13.2102,26.3106,3.6774,244.6836,899.7802,28.1071,44.1295,43.9567,44.8308,0.9673,4
2011-05-29 12:24:00,7.0137,843.595,124.5731,18.8109,13.2088,26.3498,3.8352,239.0541,916.7722,28.3427,44.8841,44.4721,45.3894,0.9682,4
2011-05-29 12:25:00,6.2561,750.4878,124.3375,18.286,13.2088,26.3954,3.3561,241.9172,812.1608,28.3234,43.8574,43.5132,44.5603,0.9686,4
2011-05-29 12:26:00,5.2242,621.8825,124.0062,18.0144,13.2088,26.4334,2.7748,244.4275,678.7761,28.2191,43.1535,43.1295,44.5511,0.9662,4
2011-05-29 12:27:00,6.371,767.4203,124.4399,18.1376,13.2083,26.4801,3.4793,239.6517,833.8809,28.2772,43.4516,43.6466,44.7024,0.9646,4
2011-05-29 12:28:00,4.272,511.4774,123.7501,17.8615,13.207,26.5181,2.3185,237.8587,552.3036,28.2668,42.8702,43.0607,43.9317,0.9606,4
2011-05-29 12:29:00,2.3239,272.1018,123.1558,17.5808,13.2042,26.549,1.2548,239.5151,300.5029,28.1213,39.82,39.7968,41.3468,0.9521,4
2011-05-29 12:30:00,3.8942,460.2072,123.5639,17.5365,13.2047,26.5859,2.061,248.4917,512.3794,27.7483,37.5621,37.2259,39.267,0.9577,4
2011-05-29 12:31:00,6.5356,787.5544999999998,124.2658,17.4271,13.2051,26.6132,3.3953,251.7647,856.2179999999998,27.3675,37.3482,36.7496,38.8239,0.9656,4
2011-05-29 12:32:00,7.5373,904.4489,124.5919,17.2285,13.2051,26.6311,3.9035,251.7248,982.6521,27.1352,38.0652,37.4435,40.1664,0.9676,4
2011-05-29 12:33:00,7.3094,876.2997,124.5817,17.53,13.2038,26.6522,3.829,249.744,956.1506,27.2988,39.5849,39.0569,42.0289,0.9678,4
2011-05-29 12:34:00,7.0677,846.8397999999999,124.6363,18.1611,13.2038,26.6548,3.7971,242.1449,919.3455,27.435,40.3194,39.8368,42.2538,0.9657,4
2011-05-29 12:35:00,7.0917,852.8348999999998,124.6329,18.6745,13.2047,26.6812,3.8568,241.5074,931.3348,27.5131,40.782,39.7159,42.4149,0.9699,4
2011-05-29 12:36:00,7.2457,870.283,124.6602,18.195,13.2033,26.7128,3.8247,247.5525,946.7272,27.4581,41.5143,41.0017,42.8115,0.9677,4
2011-05-29 12:37:00,7.1457,855.7573,124.5168,17.6305,13.2033,26.7374,3.7618,247.1768,929.8289,27.5161,42.236,42.2091,43.4496,0.9673,4
2011-05-29 12:38:00,6.9506,834.4841,124.4741,18.0531,13.2033,26.7685,3.6373,249.0894,905.9737,27.9612,43.5151,43.977,45.0794,0.9672,4
2011-05-29 12:39:00,6.6259,790.3909,124.3307,18.5377,13.2028,26.7817,3.4135,251.8273,859.6595999999998,28.1588,43.5734,43.7553,44.5235,0.966,4
2011-05-29 12:40:00,6.754,809.73,124.3597,18.7197,13.2001,26.8186,3.5444,248.1331,879.4448,28.2704,43.2116,43.2451,44.304,0.9669,4
2011-05-29 12:41:00,6.7443,807.6242999999998,124.416,18.3299,13.1983,26.8544,3.5321,248.6568,878.2396999999999,28.2326,42.6291,42.9556,44.5957,0.9669,4
2011-05-29 12:42:00,6.4479,773.8237,124.3341,18.0588,13.1978,26.8954,3.4062,246.027,838.0145999999999,28.4198,43.4218,44.2326,46.4161,0.9665,4
2011-05-29 12:43:00,5.7681,693.115,124.0711,18.5547,13.1978,26.9191,3.0487,246.6474,752.2782999999998,28.727,43.9587,44.6517,46.7953,0.9636,4
2011-05-29 12:44:00,5.171,616.618,123.8781,18.8569,13.1978,26.9692,2.7024,246.5677,666.2974,28.8719,44.0111,43.7481,46.4242,0.965,4
2011-05-29 12:45:00,5.26,626.309,123.8491,18.7328,13.1978,27.014,2.8231,241.6895,682.1766,28.7684,42.6593,42.4596,44.7479,0.9675,4
2011-05-29 12:46:00,6.8879,824.2989,124.3016,18.4004,13.1964,27.0443,3.6325,246.4083,895.0691,28.5492,42.649,42.228,43.7671,0.968,4
2011-05-29 12:47:00,6.0975,729.9022999999999,124.1718,18.4193,13.1978,27.0856,3.197,249.3398,796.6929,28.3543,42.1013,41.7716,43.0316,0.9666,4
2011-05-29 12:48:00,6.4209,765.0136999999999,124.2675,18.732,13.1951,27.1066,3.4057,246.5734,839.811,28.1917,40.975,40.5944,42.9339,0.9656,4
2011-05-29 12:49:00,6.4064,767.5707,124.305,18.5986,13.1974,27.1409,3.3809,247.82,837.7337,28.1327,40.7352,39.4604,41.4035,0.9679,4
2011-05-29 12:50:00,6.2362,747.2215999999999,124.2606,18.334,13.1964,27.1515,3.2817,247.8655,813.2776,28.0152,40.2845,39.6063,42.0242,0.9675,4
2011-05-29 12:51:00,4.7895,564.875,123.8337,18.2288,13.1955,27.1567,2.5239,248.1843,625.9584,27.9218,39.3494,38.4188,41.5461,0.9617,4
2011-05-29 12:52:00,6.851,820.0872,124.4143,18.3189,13.1951,27.1831,3.694,241.866,893.371,27.9073,39.7759,39.4395,42.5297,0.9674,4
2011-05-29 12:53:00,6.8132,815.2739,124.416,18.6596,13.1969,27.1936,3.6107,245.2642,885.5234,28.1322,41.0372,40.5021,43.8016,0.9671,4
2011-05-29 12:54:00,6.7439,807.9895,124.4656,18.5668,13.1937,27.2147,3.5601,246.4083,877.2278,28.3233,41.5612,40.9517,44.6424,0.9671,4
2011-05-29 12:55:00,6.6512,790.0685999999998,124.4177,18.3128,13.1941,27.2253,3.4472,248.0477,855.0091999999999,28.5344,42.8241,42.7791,45.6507,0.9667,4
2011-05-29 12:56:00,6.4896,774.4468,124.2897,18.6276,13.1932,27.2832,3.375,249.6301,842.5182,28.8091,43.3723,42.8593,45.999,0.9673,4
2011-05-29 12:57:00,6.5255,780.1626999999999,124.3307,18.572,13.1921,27.2938,3.4082,249.1235,849.0361,28.6633,42.1287,41.0962,43.7745,0.9668,4
2011-05-29 12:58:00,6.4805,775.3279,124.317,18.5125,13.191,27.2806,3.3752,249.8066,843.1355,28.3571,41.4415,39.9446,42.4173,0.9667,4
2011-05-29 12:59:00,6.4494,772.7922,124.4143,18.6678,13.191,27.3096,3.3597,251.0702,843.4736,28.0499,40.1552,38.7973,41.8602,0.9667,4
2011-05-29 13:00:00,6.4851,776.918,124.399,18.4252,13.1901,27.3149,3.344,253.2788,846.8527,27.8857,39.9334,39.1315,42.6275,0.9667,4
2011-05-29 13:01:00,6.4192,766.6038,124.358,18.7198,13.1893,27.3281,3.3347,249.4992,831.9727,28.0847,41.1283,40.7108,44.8528,0.9663,4
2011-05-29 13:02:00,6.3717,762.7143999999998,124.4058,18.991,13.1897,27.336,3.3689,246.7385,831.1611,28.3226,41.5729,40.4729,44.8681,0.9662,4
2011-05-29 13:03:00,6.4203,769.6549999999999,124.3631,18.7823,13.189,27.3412,3.3973,246.6645,837.9494999999998,28.4747,42.2237,41.9795,45.2495,0.9664,4
2011-05-29 13:04:00,5.8135,685.2719,124.1889,18.8648,13.188,27.357,3.0915,241.9628,747.6028,28.6203,41.8287,40.896,44.8475,0.9647,4
2011-05-29 13:05:00,6.4289,769.4186999999998,124.3887,18.7224,13.1877,27.3729,3.3957,246.5222,837.0493,28.5049,40.8556,39.7836,43.8646,0.9666,4
2011-05-29 13:06:00,5.6221,673.7974,124.0882,18.4631,13.1863,27.3939,2.9094,254.6335,738.5231999999999,28.3294,40.5345,39.3716,43.4202,0.9657,4
2011-05-29 13:07:00,6.4248,768.6450999999998,124.2777,18.5652,13.186,27.4045,3.2678,256.0053,836.5702999999999,28.0807,39.8057,38.5371,42.5311,0.9665,4
2011-05-29 13:08:00,6.3876,763.3591,124.2675,18.5554,13.186,27.4045,3.2534,255.0604,829.787,27.9895,40.2121,38.7032,43.7373,0.9668,4
2011-05-29 13:09:00,6.3682,761.9409,124.2709,18.535,13.1862,27.4045,3.2851,252.5559,829.5696,27.7696,39.161,37.7242,42.5084,0.9668,4
2011-05-29 13:10:00,6.4419,771.1592,124.3238,18.2821,13.1867,27.4045,3.3579,249.9375,839.2029,27.6702,39.0521,38.3356,43.6039,0.9667,4
2011-05-29 13:11:00,6.4423,771.1592,124.3358,18.3173,13.1868,27.4045,3.3372,251.5484,839.3514,27.7131,39.0041,38.1915,43.4008,0.9664,4
2011-05-29 13:12:00,6.4285,768.817,124.2931,18.8845,13.1868,27.4045,3.4098,245.1732,835.9772,27.7662,38.7811,37.9509,43.4806,0.9665,4
2011-05-29 13:13:00,6.4293,769.1393,124.2572,18.7537,13.1869,27.4045,3.3623,248.7763,836.3297,27.7505,38.7786,38.361,43.826,0.9663,4
2011-05-29 13:14:00,6.4099,765.5938,124.1838,18.961,13.1864,27.4045,3.3267,250.114,832.0436999999998,27.9126,39.5547,39.312,44.9345,0.9661,4
2011-05-29 13:15:00,6.3892,764.0467,124.2589,19.2814,13.1861,27.4045,3.3233,250.2164,831.5217,28.0215,39.7368,39.348,44.6189,0.9662,4
2011-05-29 13:16:00,6.3587,758.8895999999999,124.2845,19.1285,13.1861,27.4071,3.3183,248.1217,823.3124,28.0888,39.9858,40.0661,45.2632,0.9659,4
2011-05-29 13:17:00,6.4272,766.1309999999999,124.2692,18.9064,13.1862,27.4098,3.3333,250.4839,834.9308999999998,28.1486,40.2259,40.2032,44.7532,0.966,4
2011-05-29 13:18:00,6.4086,765.9592,124.2436,18.9335,13.1862,27.4308,3.3065,252.1347,833.6069,28.273,40.5643,40.4973,45.4719,0.9664,4
2011-05-29 13:19:00,6.3883,763.1441999999998,124.1855,18.7321,13.1863,27.4361,3.3183,250.3303,830.6364999999998,28.3062,41.2375,40.5674,44.8601,0.9662,4
2011-05-29 13:20:00,6.3298,759.5127999999999,124.72,19.2898,13.1864,27.4677,3.2653,253.2674,826.9788,28.3616,41.12,40.1648,44.4508,0.9662,4
2011-05-29 13:21:00,6.2405,750.0366,125.0205,19.0433,13.186,27.4994,3.2418,251.2751,814.5755,28.2163,40.2595,39.0147,43.1198,0.966,4
2011-05-29 13:22:00,6.2388,750.5952,125.0257,19.0489,13.1855,27.4994,3.2395,252.7608,818.7249,28.1442,39.6136,38.3985,42.6949,0.9659,4
2011-05-29 13:23:00,6.2425,750.7457,125.0052,18.9968,13.1856,27.4994,3.2464,250.9108,814.4954,27.9448,39.1535,38.2098,43.1312,0.9659,4
2011-05-29 13:24:00,6.2433,750.4018999999998,125.0154,18.8507,13.1841,27.4862,3.2293,253.0454,817.124,27.8267,38.7912,37.8484,42.5508,0.966,4
2011-05-29 13:25:00,6.2457,751.863,125.0598,18.6614,13.182,27.4888,3.2864,248.9926,818.2576,27.6959,38.4796,37.6361,42.3474,0.9659,4
2011-05-29 13:26:00,6.2639,753.9473,125.0837,18.5569,13.1825,27.4994,3.2773,250.3872,820.5734,27.5968,38.3373,37.1751,42.3283,0.966,4
2011-05-29 13:27:00,6.2688,754.3771,125.0325,18.2718,13.1826,27.4994,3.237,253.9789,822.092,27.5062,38.3565,37.3194,42.5273,0.9659,4
2011-05-29 13:28:00,6.2386,749.8216999999999,124.9983,18.2784,13.184,27.5073,3.197,255.2141,815.8932999999998,27.4595,38.4717,37.4573,42.7574,0.966,4
2011-05-29 13:29:00,6.1928,743.9555,124.9676,18.3172,13.1823,27.531,3.1942,252.8405,807.5558,27.4935,38.662,38.2468,43.3487,0.966,4
2011-05-29 13:30:00,6.1811,743.3538,124.9386,18.4623,13.1837,27.531,3.1847,254.4343,810.2603,27.3831,37.8792,36.956,41.7162,0.966,4
2011-05-29 13:31:00,6.1889,743.4827,124.901,18.3367,13.1842,27.5257,3.1557,257.2633,811.8423,27.2906,37.7642,36.844,41.9811,0.966,4
2011-05-29 13:32:00,6.2086,745.9539,124.8908,18.819,13.1847,27.5257,3.1637,256.3014,810.836,27.3874,38.2698,37.9703,43.2532,0.966,4
2011-05-29 13:33:00,6.198,745.6744999999999,125.0205,18.731,13.1838,27.5126,3.2099,253.2504,812.8701,27.2474,37.8455,37.3905,42.4984,0.966,4
2011-05-29 13:34:00,6.168,740.9901999999998,124.9642,18.6225,13.1847,27.5047,3.1712,253.7057,804.5225,27.204,38.193,37.5607,42.6985,0.9658,4
2011-05-29 13:35:00,6.1161,733.985,124.8959,18.7002,13.1857,27.4994,3.1828,251.3093,799.8509,27.438,39.4151,39.6099,44.7485,0.9658,4
2011-05-29 13:36:00,6.099,732.5884,124.9061,18.8388,13.1843,27.5099,3.1878,250.4043,798.2229999999998,27.6427,39.8382,39.1399,44.2467,0.9658,4
2011-05-29 13:37:00,6.0733,729.0428,124.8617,19.1729,13.1853,27.531,3.1309,253.2219,792.7596999999998,27.7285,40.0115,39.031,43.542,0.9658,4
2011-05-29 13:38:00,6.0612,727.904,124.8788,19.0856,13.1839,27.531,3.1225,253.5236,791.5964,27.6727,40.0514,38.7249,42.9124,0.9658,4
2011-05-29 13:39:00,6.0431,725.3683999999998,124.8754,19.2628,13.1821,27.531,3.1753,248.4803,788.9651,27.5766,39.92,38.7456,42.2354,0.9658,4
2011-05-29 13:40:00,5.9928,717.9766,124.8293,19.1667,13.1817,27.5521,3.094,252.869,782.2245,27.5664,40.1674,39.4134,42.0818,0.9655,4
2011-05-29 13:41:00,5.9137,709.1665,124.8259,19.2027,13.1817,27.56,3.0385,254.514,773.3117999999998,27.6642,40.3191,39.7732,41.4728,0.9655,4
2011-05-29 13:42:00,5.9236,711.874,124.8259,19.3237,13.1812,27.5626,3.056,253.5293,774.7632,27.756,40.6699,40.1861,42.1444,0.9656,4
2011-05-29 13:43:00,5.939,712.9699,124.8037,19.3718,13.1817,27.5626,3.0483,254.8555,776.832,27.9732,41.7622,41.5735,43.3269,0.9658,4
2011-05-29 13:44:00,5.9444,713.5286,124.8054,19.0544,13.1808,27.5626,3.0647,253.7569,777.6373999999998,28.1638,42.5757,42.4773,44.014,0.9658,4
2011-05-29 13:45:00,5.9187,710.7996,124.7729,19.4067,13.1804,27.5626,3.0307,255.3678,773.7813,28.2257,42.5343,41.9622,43.8403,0.9656,4
2011-05-29 13:46:00,5.9591,715.4625,124.8139,19.3082,13.1809,27.5653,3.0781,252.7722,777.9794,28.2419,42.422,41.6456,43.6051,0.9655,4
2011-05-29 13:47:00,5.9582,715.4625,124.8429,19.3287,13.1782,27.5732,3.1223,249.3455,778.4851,28.1457,41.2222,40.1195,43.1438,0.9656,4
2011-05-29 13:48:00,5.9576,715.0327,124.7815,18.8937,13.1782,27.5943,3.0965,251.7647,779.533,27.7284,39.3104,38.2479,41.6535,0.9656,4
2011-05-29 13:49:00,5.9424,712.7549,124.7302,18.8939,13.1767,27.5864,3.0469,254.4855,775.3773,27.5952,38.7708,38.3158,42.1651,0.9657,4
2011-05-29 13:50:00,5.9394,712.712,124.7097,18.9056,13.1779,27.5837,3.0795,251.7875,775.3125999999999,27.6477,39.3866,38.913,43.3033,0.9657,4
2011-05-29 13:51:00,5.9148,708.9086,124.6722,19.2876,13.1761,27.5969,3.031,254.2749,770.6536,27.7794,40.1738,40.0522,42.7186,0.9657,4
2011-05-29 13:52:00,5.8915,705.7929,124.6209,19.2211,13.1771,27.6259,3.046,252.5331,769.2001,27.9493,41.3103,41.3539,44.5819,0.9656,4
2011-05-29 13:53:00,5.8897,705.9433,124.6397,19.4281,13.1765,27.6127,3.0674,250.6946,768.9561,28.0553,41.9156,42.0134,44.441,0.9653,4
2011-05-29 13:54:00,5.883,704.8044,124.6022,19.3347,13.1749,27.5969,3.013,254.3318,766.2639,28.245,42.6873,42.8847,43.8138,0.9653,4
2011-05-29 13:55:00,5.8694,703.5366,124.6397,19.376,13.1748,27.6259,3.0351,252.812,767.2550999999999,28.4038,43.4617,43.9395,44.6464,0.9656,4
2011-05-29 13:56:00,5.826,697.2837,124.6295,19.6284,13.1747,27.6259,2.9982,252.9487,758.3704,28.5616,44.2188,44.6465,45.2248,0.965,4
2011-05-29 13:57:00,5.7822,692.6208,124.6551,19.6916,13.1753,27.6338,3.0237,249.4252,754.1556,28.6694,44.4139,44.8789,46.2384,0.9653,4
2011-05-29 13:58:00,5.7534,688.9893,124.6534,19.7109,13.1749,27.6575,3.0166,248.8218,750.5869,28.725,43.9462,44.133,46.4014,0.9653,4
2011-05-29 13:59:00,5.7154,683.6389,124.5834,19.6631,13.175,27.6786,2.9752,249.3967,741.9477,28.7835,43.9729,44.3179,46.3219,0.9652,4
2011-05-29 14:00:00,5.6981,683.0801,124.5714,19.6756,13.1751,27.7102,2.9574,251.5541,743.8934,28.8463,44.0972,44.7006,45.8246,0.9653,4
2011-05-29 14:01:00,5.7063,683.295,124.6209,19.4284,13.1752,27.7419,2.9841,249.3911,744.1568,28.8792,44.1583,45.2506,45.8677,0.9652,4
2011-05-29 14:02:00,5.7007,682.2851,124.6073,19.2997,13.1739,27.7524,2.9777,249.9147,744.1455999999998,28.9413,44.1137,45.29,45.9117,0.9649,4
2011-05-29 14:03:00,5.6953,682.0917,124.6432,19.4547,13.1732,27.784,3.0121,247.0743,744.1817999999998,29.1902,44.7962,46.4812,46.4755,0.9649,4
2011-05-29 14:04:00,5.6666,677.966,124.6141,19.9108,13.1722,27.813,2.9711,247.9168,736.5647,29.4553,45.1035,46.7438,47.1473,0.9648,4
2011-05-29 14:05:00,5.6242,673.3246,124.6329,19.7886,13.17,27.8157,2.9267,251.0247,734.6353,29.3989,43.8579,44.0482,44.9844,0.9649,4
2011-05-29 14:06:00,5.6286,673.7974,124.5936,19.6485,13.1705,27.8548,2.9583,247.9566,733.4942,29.1528,42.3488,42.3712,44.7042,0.9649,4
2011-05-29 14:07:00,5.6592,677.8801,124.5697,19.1769,13.1689,27.8786,2.9456,251.2467,740.0394,28.8627,41.6809,41.1479,43.7724,0.9647,4
2011-05-29 14:08:00,5.648,675.5379,124.5134,19.0345,13.1688,27.897,2.8666,256.6087,735.5413999999998,28.7201,41.8086,41.2873,44.1194,0.9649,4
2011-05-29 14:09:00,5.6145,671.5626,124.4775,19.3463,13.1668,27.9234,2.9349,249.4138,731.9452999999999,28.8517,42.578,42.2784,44.8797,0.9648,4
2011-05-29 14:10:00,5.5988,669.3708,124.4758,19.7137,13.1677,27.9418,2.9431,247.5639,728.5497,29.04,43.4253,43.3967,45.9416,0.9647,4
2011-05-29 14:11:00,5.5288,659.5938,124.4399,20.0074,13.1679,27.9444,2.8987,247.0231,715.982,29.3332,44.279,44.3994,46.2776,0.9645,4
2011-05-29 14:12:00,5.489,656.3492,124.399,20.044,13.1655,27.9791,2.8543,250.5352,715.0481,29.46,44.2064,43.4863,46.2785,0.9646,4
2011-05-29 14:13:00,5.5244,660.4318,124.4024,19.6622,13.1649,28.01,2.9394,244.6836,719.2126,29.4379,43.811,43.2664,45.9824,0.9644,4
2011-05-29 14:14:00,5.5069,659.7012,124.3751,19.5853,13.1639,28.0311,2.9536,242.8109,717.0753,29.3489,43.2202,41.8155,44.5301,0.9661,4
2011-05-29 14:15:00,5.5374,662.1509,124.3938,19.8492,13.1633,28.0337,2.8855,250.2619,722.1203,29.2097,42.5055,41.3685,43.8789,0.9646,4
2011-05-29 14:16:00,5.5374,661.7211,124.3426,19.8241,13.1634,28.0495,2.9014,248.2128,720.1307,29.07,41.7018,40.3293,42.9,0.9647,4
2011-05-29 14:17:00,5.5342,661.1409,124.3631,19.873,13.1636,28.097,2.9126,247.1882,719.917,28.9374,41.2768,40.1144,41.9231,0.9647,4
2011-05-29 14:18:00,5.5139,658.3475,124.3153,19.7238,13.1636,28.1154,2.8802,248.8161,716.6186,28.8212,40.7442,39.7692,41.3537,0.9647,4
2011-05-29 14:19:00,5.5054,657.2087,124.3033,19.8313,13.1634,28.1233,2.8299,253.5691,717.4724,28.84,40.7237,39.6436,41.5544,0.9648,4
2011-05-29 14:20:00,5.5072,657.8748,124.2641,19.6901,13.1635,28.1365,2.8215,254.1042,716.9329,28.8566,40.5181,39.3505,40.8569,0.9647,4
2011-05-29 14:21:00,5.4912,655.6401,124.247,19.4387,13.1637,28.1365,2.8156,254.1839,715.6567,28.6914,40.2756,39.3515,40.8214,0.9647,4
2011-05-29 14:22:00,5.4819,654.5441,124.288,19.3411,13.1636,28.1365,2.8725,248.9584,715.0574,28.5384,39.9376,39.4033,40.4626,0.9645,4
2011-05-29 14:23:00,5.4696,653.3193,124.288,19.496,13.1635,28.1365,2.8317,251.3548,711.7336,28.5792,40.4228,40.4857,41.205,0.9648,4
2011-05-29 14:24:00,5.4722,653.4698,124.1753,19.7565,13.1634,28.1563,2.798,254.1611,711.1172,28.5902,39.9948,39.2635,40.7011,0.9647,4
2011-05-29 14:25:00,5.4646,651.7292,124.1121,19.3914,13.1633,28.1647,2.8197,252.6185,712.2615,28.4953,39.7182,38.7084,40.4428,0.9647,4
2011-05-29 14:26:00,5.4201,645.6481,124.1155,19.4223,13.1628,28.1506,2.7974,251.4061,703.2302,28.5254,40.1394,39.1326,41.5623,0.9644,4
2011-05-29 14:27:00,5.3564,637.6761,124.1104,19.8443,13.1632,28.1365,2.7625,252.0607,696.2993,28.6921,41.0535,40.6233,43.1586,0.9644,4
2011-05-29 14:28:00,5.3138,633.5074,124.083,20.1874,13.1631,28.1534,2.7204,253.8253,690.4835,28.9448,41.2909,40.9522,43.6732,0.9644,4
