measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-14 12:59:00,74.04999999999998,75.98,74.89,1021499.0,62.9,59.9,60.0,59.78,37522.0,469.0,89973.0,980630.0,58.86,0.999,2.131,58.9,0.0,273.5,274.2,275.8,0.772,271.0,0.531,272.0,0.842,273.4,-0.009,13.22,2.0,1.0,0.0,25.6,66.68,357.8,356.3,0.0,2.611,2.22,2.312,254.8,248.9,0.2339999999999999,0.001,33.92,26.03,27.33,24.84,24.96,23.95,25.38,-116.2,25.71,23.66,256.3,19.8,28.1,28.01,28.27,24.08,23.87,19.91,1118.0,1582.0,1570.0,1595.0,1353.0,1348.0,1096.0,7.044,10.0,9.97,10.06,8.57,8.49,7.082000000000001,0.0,355.8,0.0,60.15,0.0,186.3,0.0,5.0,16.0,0.0,0.0,71.57,75.48,70.92,17.64,18.94,0.0,25.24,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:00:00,71.94,73.81,72.73,1021500.0,62.9,59.9,60.0,58.01,37522.0,469.0,89973.0,980631.0,57.13,0.999,1.839,57.16,0.0,273.3,274.4,275.9,0.772,271.0,0.531,272.0,0.842,273.8,0.0149999999999999,13.22,2.0,1.0,0.0,25.56,65.35,357.8,356.0,0.0,2.535,2.151,2.249,247.0,242.5,0.236,0.001,33.92,26.02,27.31,24.88,24.97,24.0,25.49,-115.7,25.76,23.67,249.7,19.26,27.29,27.19,27.42,23.36,23.22,19.3,1119.0,1582.0,1570.0,1595.0,1353.0,1348.0,1096.0,6.848,9.7,9.670000000000002,9.75,8.31,8.26,6.863,0.0,355.6,0.0,60.14,0.0,181.5,0.0,5.0,16.0,0.0,0.0,69.46,73.29,68.81,17.71,18.99,0.0,25.24,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:01:00,70.22,72.09,71.02,1021501.0,62.9,59.9,60.0,56.56,37522.0,469.0,89973.0,980632.0,55.72,1.0,1.59,55.74,0.0,273.5,274.2,275.8,0.772,271.0,0.531,272.0,0.842,273.6,0.004,13.58,2.0,3.0,0.0,25.51,64.93,355.4,354.7,0.0,2.471,2.1,2.193,241.0,236.6,0.2349999999999999,0.0,33.92,25.79,27.11,24.65,24.81,23.82,25.27,-116.0,25.57,23.54,243.5,18.85,26.74,26.66,26.88,22.89,22.74,18.9,1119.0,1582.0,1570.0,1595.0,1353.0,1348.0,1096.0,6.679,9.47,9.45,9.53,8.109999999999998,8.06,6.697,0.0,354.3,0.0,60.17,0.0,178.3,0.0,5.0,16.0,0.0,0.0,67.75,71.53,67.09,17.69,18.9,0.0,24.94,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:02:00,70.44,72.28,71.2,1021502.0,62.9,59.9,60.0,56.76,37522.0,469.0,89973.0,980633.0,55.85,1.0,1.6369999999999998,55.88,0.0,273.7,274.4,275.9,0.772,271.0,0.531,272.0,0.842,274.0,0.004,13.58,2.0,3.0,0.0,25.47,63.38,353.3,352.4,0.0,2.472,2.103,2.194,241.6,236.8,0.2349999999999999,0.0,33.92,25.38,26.69,24.35,24.52,23.5,25.04,-116.3,25.2,23.46,243.6,19.08,27.06,26.95,27.18,23.2,23.02,19.09,1119.0,1583.0,1570.0,1596.0,1353.0,1348.0,1096.0,6.706,9.51,9.47,9.55,8.15,8.09,6.707000000000001,0.0,351.4,0.0,60.21,0.0,180.1,0.0,5.0,16.0,0.0,0.0,67.88,71.69,67.21,17.6,18.69,0.0,24.54,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:03:00,72.09,73.98999999999998,72.87,1021503.0,62.9,59.9,60.0,58.11,37522.0,469.0,89973.0,980634.0,57.17,0.999,1.858,57.2,0.0,273.8,274.0,275.6,0.772,271.0,0.531,272.0,0.842,273.3,0.004,13.58,2.0,3.0,0.0,25.42,63.65,351.8,350.5,0.0,2.529,2.151,2.244,247.2,242.2,0.2349999999999999,0.0,33.92,25.02,26.4,24.22,24.46,23.42,24.93,-116.7,25.17,23.32,248.7,19.58,27.86,27.77,27.91,23.79,23.69,19.68,1119.0,1583.0,1570.0,1596.0,1353.0,1349.0,1096.0,6.846,9.74,9.71,9.76,8.32,8.279999999999998,6.88,0.0,349.6,0.0,60.15,0.0,185.2,0.0,5.0,16.0,0.0,0.0,69.51,73.4,68.86,17.58,18.48,0.0,24.22,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:04:00,74.12,76.04999999999998,74.87999999999998,1021504.0,62.9,59.9,60.0,59.81,37522.0,469.0,89973.0,980635.0,58.83,0.999,2.123,58.86,0.0,273.3,274.2,275.9,0.772,271.0,0.531,272.0,0.842,273.5,0.004,13.58,2.0,3.0,0.0,25.38,65.15,352.7,351.1,0.0,2.6010000000000004,2.211,2.309,254.0,249.0,0.2349999999999999,0.0,33.92,24.98,26.36,24.12,24.35,23.37,24.8,-116.6,25.08,23.25,255.1,20.17,28.59,28.44,28.67,24.5,24.32,20.16,1119.0,1583.0,1571.0,1596.0,1353.0,1349.0,1096.0,7.068,10.02,9.97,10.04,8.58,8.519999999999998,7.064,0.0,350.4,0.0,60.13,0.0,189.9,0.0,5.0,16.0,0.0,0.0,71.52,75.48,70.86,17.54,18.5,0.0,24.21,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:05:00,76.70999999999998,78.73999999999998,77.54,1021505.0,62.9,59.9,60.0,62.06,37522.0,469.0,89973.0,980636.0,61.02,0.999,2.478,61.07,0.0,273.7,274.2,275.9,0.772,271.0,0.531,272.0,0.842,273.9,-0.036,13.23,2.0,1.0,0.0,25.33,66.99,351.4,349.5,0.0,2.699,2.296,2.398,263.3,258.3,0.2349999999999999,0.001,33.92,24.87,26.28,24.11,24.2,23.21,24.69,-116.0,25.0,23.27,264.0,20.99,29.74,29.57,29.84,25.49,25.3,20.98,1119.0,1583.0,1571.0,1596.0,1354.0,1349.0,1096.0,7.332999999999998,10.39,10.33,10.42,8.9,8.84,7.327,0.0,349.3,0.0,60.16,0.0,196.8,0.0,5.0,16.0,0.0,0.0,74.15999999999998,78.20999999999998,73.51,17.64,18.35,0.0,24.17,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:06:00,80.09999999999998,82.09999999999998,80.9,1021506.0,62.9,59.9,60.0,64.88,37522.0,469.0,89973.0,980637.0,63.74,0.999,2.939,63.8,0.0,273.6,274.3,276.0,0.772,271.0,0.531,272.0,0.842,274.0,0.042,13.34,2.0,3.0,0.0,25.27,69.3,351.3,350.3,0.0,2.8280000000000003,2.405,2.515,274.8,269.8,0.236,0.001,33.92,24.97,26.4,24.2,24.26,23.23,24.74,-116.6,25.03,23.25,275.3,21.89,31.05,30.9,31.15,26.59,26.41,21.94,1119.0,1583.0,1571.0,1596.0,1354.0,1349.0,1096.0,7.65,10.85,10.8,10.88,9.29,9.23,7.665,0.0,349.4,0.0,60.15,0.0,204.9,0.0,5.0,16.0,0.0,0.0,77.47,81.59999999999998,76.81,17.66,18.43,0.0,24.27,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:07:00,83.0,84.9,83.7,1021508.0,62.9,59.9,60.0,67.24,37522.0,469.0,89973.0,980638.0,66.07,0.999,3.32,66.16,0.0,273.8,274.3,275.9,0.772,271.0,0.531,272.0,0.842,273.9,0.004,13.59,2.0,3.0,0.0,25.2,71.99,352.7,351.5,0.0,2.943,2.499,2.614,284.5,279.7,0.236,0.0,33.92,25.22,26.64,24.32,24.48,23.45,24.91,-116.6,25.17,23.38,284.9,22.59,32.07,31.9,32.14,27.46,27.31,22.67,1119.0,1583.0,1571.0,1596.0,1354.0,1349.0,1097.0,7.917,11.24,11.18,11.26,9.63,9.57,7.947,0.0,350.5,0.0,60.14,0.0,211.2,0.0,5.0,16.0,0.0,0.0,80.29999999999998,84.5,79.67,17.64,18.6,0.0,24.55,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:08:00,86.79999999999998,88.79999999999998,87.5,1021509.0,62.9,59.9,60.0,70.45,37522.0,469.0,89973.0,980639.0,69.16,0.998,3.817,69.26,0.0,274.0,274.2,275.9,0.772,271.0,0.531,272.0,0.842,273.9,0.004,13.59,2.0,3.0,0.0,25.15,74.51999999999998,348.7,349.3,0.0,3.087,2.622,2.742,298.1,292.7,0.236,0.0,33.84,25.38,26.85,24.64,24.8,23.76,25.17,-116.3,25.54,23.54,299.2,23.76,33.8,33.72,33.84,28.93,28.81,24.01,1120.0,1584.0,1571.0,1597.0,1354.0,1349.0,1097.0,8.26,11.75,11.73,11.77,10.06,10.02,8.349999999999998,0.0,347.8,0.0,60.18,0.0,221.8,0.0,5.0,16.0,0.0,0.0,84.09999999999998,88.4,83.4,17.68,18.68,0.0,24.67,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:09:00,107.3,109.4,108.0,1021510.0,62.9,59.9,60.0,87.59999999999998,37522.0,469.0,89973.0,980641.0,85.09999999999998,0.997,6.523,85.29999999999998,0.0,274.0,274.3,276.0,0.772,271.0,0.531,272.0,0.842,273.3,0.004,13.58,2.0,3.0,0.0,25.11,77.36,341.6,339.4,0.0,3.727,3.177,3.304,369.0,358.9,0.238,0.0,33.83,25.62,26.96,24.82,24.81,23.77,25.28,-115.7,25.61,23.86,384.0,31.32,43.99,44.14,43.22,36.48,37.17,30.52,1120.0,1584.0,1572.0,1597.0,1354.0,1350.0,1097.0,10.56,14.83,14.88,14.57,12.3,12.53,10.29,0.0,337.8,0.0,60.19,0.0,278.9,0.0,5.0,16.0,0.0,0.0,103.6,108.5,103.0,17.81,18.5,0.0,24.81,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:10:00,187.8,189.1,187.2,1021513.0,62.9,59.9,60.0,154.8,37522.0,469.0,89974.0,980643.0,152.3,0.993,18.67,153.5,0.0,274.8,275.5,277.1,0.772,271.0,0.531,272.0,0.842,273.7,0.004,13.59,2.0,3.0,0.0,25.07,96.4,335.0,333.8,0.0,7.098,6.127000000000001,6.203,694.2,656.6,0.247,0.0,33.82,27.23,28.51,26.11,25.81,24.8,26.51,-114.5,26.4,25.01,675.6,52.7,77.26,77.78,77.79,67.33,65.57,57.54,1120.0,1584.0,1572.0,1597.0,1355.0,1350.0,1097.0,17.52,25.68,25.85,25.86,22.37,21.78,19.11,0.0,332.8,0.0,60.14,0.0,493.1,0.0,5.0,16.0,0.0,0.0,187.1,192.0,186.1,17.85,18.73,0.0,26.4,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:11:00,134.8,136.7,135.2,1021515.0,62.9,59.9,60.0,110.6,37522.0,469.0,89974.0,980645.0,108.5,0.995,10.66,109.0,0.0,274.0,274.9,276.5,0.772,271.0,0.531,272.0,0.842,273.4,0.003,13.5,2.0,1.0,0.0,25.04,164.9,341.7,341.9,0.0,4.875,4.135,4.259,471.2,454.4,0.241,0.001,33.82,27.94,29.35,26.93,26.58,25.46,27.21,-113.8,27.21,25.67,477.5,35.28,51.97,54.03,53.92,47.62,46.82,41.43,1120.0,1585.0,1572.0,1598.0,1355.0,1350.0,1097.0,12.0,17.67,18.37,18.33,16.18,15.91,14.07,0.0,340.3,0.0,60.13,0.0,345.7,0.0,5.0,16.0,0.0,0.0,132.4,137.7,131.7,17.9,18.81,0.0,26.9,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:12:00,147.0,148.6,147.0,1021516.0,62.9,59.9,60.0,120.7,37522.0,469.0,89974.0,980647.0,117.5,0.995,12.29,118.1,0.0,274.1,275.1,276.6,0.772,271.0,0.531,272.0,0.842,273.3,0.004,13.58,2.0,3.0,0.0,25.04,118.0,342.7,342.4,0.0,5.309,4.563,4.64,526.7,500.2,0.241,0.0,33.82,28.41,29.82,27.23,26.96,25.74,27.52,-112.5,27.55,25.85,517.5,40.86,59.17,59.89,59.37,50.91,50.08,43.14,1120.0,1585.0,1573.0,1598.0,1355.0,1351.0,1098.0,13.9,20.13,20.37,20.19,17.31,17.04,14.67,0.0,341.2,0.0,60.14,0.0,376.5,0.0,5.0,16.0,0.0,0.0,143.7,148.9,142.8,17.74,18.96,0.0,27.38,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:13:00,182.1,183.5,181.7,1021519.0,62.9,59.9,60.0,150.1,37522.0,469.0,89974.0,980650.0,146.6,0.993,17.55,147.7,0.0,274.8,275.2,276.7,0.772,271.0,0.531,272.0,0.842,273.0,0.004,13.58,2.0,3.0,0.0,25.05,128.8,344.7,345.5,0.0,6.671,5.739,5.79,658.2,620.2,0.246,0.0,33.82,29.42,30.78,28.31,27.75,26.68,28.52,-113.4,28.32,26.61,638.0,48.36,71.3,73.06999999999998,72.69,63.92,61.87,55.61,1121.0,1585.0,1573.0,1598.0,1356.0,1351.0,1098.0,16.64,24.53,25.13,25.0,21.98,21.27,19.12,0.0,343.9,0.0,60.14,0.0,463.3,0.0,5.0,16.0,0.0,0.0,180.0,185.2,178.9,17.93,19.1,0.0,28.18,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:14:00,197.0,198.1,196.2,1021522.0,62.9,59.9,60.0,162.4,37522.0,469.0,89975.0,980652.0,159.3,0.992,19.87,160.5,0.0,274.7,275.6,277.1,0.772,271.0,0.531,272.0,0.842,273.5,0.004,13.58,2.0,3.0,0.0,25.09,161.1,349.0,348.8,0.0,7.42,6.382000000000001,6.437,728.4,685.6,0.248,0.0,33.87,30.14,31.61,29.36,28.55,27.4,29.31,-112.8,29.17,27.6,676.7,52.99,78.62999999999998,77.72,78.93,67.81,65.54,57.89,1121.0,1586.0,1573.0,1599.0,1356.0,1351.0,1098.0,18.38,27.27,26.93,27.36,23.5,22.7,20.05,0.0,346.9,0.0,60.15,0.0,500.6,0.0,5.0,16.0,0.0,0.0,195.8,200.7,194.6,17.94,18.76,0.0,28.8,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:15:00,150.3,151.9,150.4,1021524.0,62.9,59.9,60.0,123.5,37522.0,469.0,89975.0,980654.0,121.6,0.995,13.0,122.3,0.0,274.2,275.0,276.6,0.772,271.0,0.531,272.0,0.842,273.3,0.004,13.58,2.0,3.0,0.0,25.13,172.6,345.3,344.1,0.0,5.706,4.856,4.964,551.0,526.6,0.2439999999999999,0.0,33.92,30.62,32.19,30.19,29.4,28.15,30.06,-112.3,30.03,28.47,523.8,39.95,59.03,59.08,60.29,52.51,50.65,44.75,1121.0,1586.0,1574.0,1599.0,1356.0,1352.0,1099.0,13.7,20.24,20.26,20.67,18.0,17.37,15.34,0.0,343.1,0.0,60.15,0.0,384.0,0.0,5.0,16.0,0.0,0.0,148.7,154.0,147.9,18.1,18.84,0.0,29.28,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:16:00,127.5,129.3,127.8,1021525.0,62.9,59.9,60.0,104.4,37522.0,469.0,89975.0,980656.0,102.8,0.996,9.69,103.3,0.0,274.2,274.6,276.2,0.772,271.0,0.531,272.0,0.842,273.4,0.0139999999999999,13.41,2.0,1.0,0.0,25.2,132.6,345.9,345.4,0.0,5.083,4.316,4.42,481.6,460.8,0.2419999999999999,0.0,33.92,30.8,32.33,30.26,29.73,28.36,30.28,-111.5,30.31,28.67,419.1,33.92,50.13,48.36,51.28,45.49,41.49,38.42,1121.0,1586.0,1574.0,1599.0,1357.0,1352.0,1099.0,11.66,17.22,16.61,17.61,15.62,14.25,13.19,0.0,344.2,0.0,60.15,0.0,326.3,0.0,5.0,16.0,0.0,0.0,125.6,130.5,124.9,18.13,19.45,0.0,29.46,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:17:00,76.65999999999998,78.59999999999998,77.5,1021526.0,62.9,59.9,60.0,61.98,37522.0,469.0,89975.0,980657.0,61.12,0.999,2.492,61.17,0.0,273.5,274.2,275.8,0.772,271.0,0.531,272.0,0.842,273.8,-0.0069999999999999,13.41,2.0,1.0,0.0,25.26,109.5,351.6,350.1,0.0,2.85,2.381,2.497,268.0,262.5,0.236,0.001,33.92,30.38,31.96,29.65,29.44,28.1,29.92,-111.8,30.09,28.08,269.1,20.9,29.54,29.62,29.78,25.52,25.28,21.35,1122.0,1587.0,1574.0,1600.0,1357.0,1352.0,1099.0,7.285,10.29,10.32,10.38,8.89,8.81,7.439,0.0,348.7,0.0,60.14,0.0,197.1,0.0,5.0,16.0,0.0,0.0,74.28,78.28,73.68,18.25,19.69,0.0,29.05,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:18:00,79.98999999999998,82.09999999999998,80.9,1021528.0,62.9,59.9,60.0,64.82,37522.0,469.0,89975.0,980658.0,63.78,0.999,2.943,63.84,0.0,273.8,274.3,275.9,0.772,271.5,0.531,272.0,0.842,274.0,0.004,13.58,2.0,3.0,0.0,25.32,69.28,347.4,345.5,0.0,2.928,2.46,2.58,279.1,273.6,0.236,0.0,33.98,29.59,31.26,29.07,28.86,27.5,29.34,-112.3,29.68,27.31,281.2,22.19,31.31,31.51,31.58,26.9,26.72,22.38,1122.0,1587.0,1574.0,1600.0,1357.0,1352.0,1099.0,7.6389999999999985,10.78,10.84,10.87,9.26,9.2,7.702,0.0,344.3,0.0,60.13,0.0,207.8,0.0,5.0,16.0,0.0,0.0,77.45,81.59999999999998,76.87999999999998,18.15,19.53,0.0,28.36,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:19:00,75.94,77.84999999999998,76.79999999999998,1021529.0,62.9,59.9,60.0,61.39,37522.0,469.0,89975.0,980659.0,60.5,0.999,2.401,60.55,0.0,273.3,274.3,276.0,0.772,271.4,0.531,272.0,0.842,274.0,0.004,13.58,2.0,3.0,0.0,25.36,72.11,354.7,355.8,0.0,2.778,2.331,2.464,263.8,261.0,0.236,0.0,34.01,28.79,30.64,28.46,28.32,26.86,28.73,-112.4,29.16,26.71,266.9,20.59,29.02,28.88,29.02,24.61,24.74,20.45,1122.0,1587.0,1575.0,1600.0,1357.0,1352.0,1099.0,7.295,10.28,10.23,10.28,8.72,8.769999999999998,7.245,0.0,354.3,0.0,60.14,0.0,192.5,0.0,5.0,16.0,0.0,0.0,73.48999999999998,77.48999999999998,72.90999999999998,18.01,19.07,0.0,27.76,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:20:00,70.6,72.42,71.37,1021530.0,62.9,59.9,60.0,56.88,37522.0,469.0,89975.0,980660.0,56.08,1.0,1.644,56.1,0.0,273.4,274.3,275.9,0.772,271.4,0.531,272.0,0.842,274.0,0.004,13.58,2.0,3.0,0.0,25.39,68.27,356.9,356.7,0.0,2.568,2.158,2.289,243.8,242.3,0.2349999999999999,0.0,34.03,27.87,29.74,27.64,27.51,26.0,27.94,-113.7,28.35,25.94,247.7,19.24,26.84,26.57,26.89,22.87,22.88,18.73,1122.0,1587.0,1575.0,1600.0,1357.0,1352.0,1099.0,6.837999999999999,9.54,9.45,9.56,8.13,8.13,6.656000000000001,0.0,355.5,0.0,60.19,0.0,178.8,0.0,5.0,16.0,0.0,0.0,68.12,71.92,67.51,17.85,18.73,0.0,26.63,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:21:00,62.56,64.3,63.32,1021530.0,62.9,59.9,60.0,50.12,37522.0,469.0,89975.0,980661.0,49.44,0.8,0.573,49.45,0.0,273.7,274.1,275.7,0.772,271.0,0.531,272.0,0.842,274.0,0.004,13.58,2.0,3.0,0.0,25.4,63.68,363.3,362.3,0.0,2.291,1.919,2.048,215.9,215.5,0.2339999999999999,0.0,34.11,26.72,28.51,26.55,26.42,24.95,26.93,-114.4,27.21,24.94,221.6,16.78,23.23,23.08,23.35,19.83,19.85,16.22,1122.0,1587.0,1575.0,1600.0,1357.0,1352.0,1099.0,6.057,8.38,8.33,8.429999999999998,7.156000000000001,7.164,5.853,0.0,361.1,0.0,60.14,0.0,157.1,0.0,5.0,16.0,0.0,0.0,60.11,63.64,59.45,17.63,18.38,0.0,25.64,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:22:00,50.09,51.87,50.87,1021531.0,62.9,59.9,60.0,39.71,37522.0,469.0,89975.0,980661.0,39.2,-1.0,-1.072,39.22,0.0,273.1,273.9,275.6,0.772,271.0,0.531,272.0,0.842,273.8,0.003,13.37,2.0,1.0,0.0,25.4,57.04,365.2,365.6,0.0,1.871,1.565,1.682,174.3,174.6,0.233,0.001,34.11,25.6,27.37,25.54,25.32,23.86,25.79,-115.9,26.28,24.14,180.6,13.32,18.24,18.05,18.56,15.66,15.62,12.65,1122.0,1587.0,1575.0,1600.0,1357.0,1353.0,1100.0,4.854,6.646,6.579,6.765,5.709,5.694,4.609,0.0,364.4,0.0,60.14,0.0,126.2,0.0,5.0,16.0,0.0,0.0,47.73,51.03,47.09,17.58,18.06,0.0,24.59,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:23:00,42.23,43.92,42.89,1021532.0,62.9,59.9,60.0,33.07,37522.0,469.0,89975.0,980662.0,32.65,-0.998,-2.153,32.72,0.0,273.3,273.8,275.4,0.772,271.0,0.531,272.0,0.842,273.8,0.004,13.58,2.0,3.0,0.0,25.4,46.1,360.3,359.5,0.0,1.5590000000000002,1.318,1.398,146.3,143.7,0.2319999999999999,0.0,34.11,24.81,26.59,24.65,24.54,23.16,25.02,-116.7,25.63,23.47,148.6,11.17,15.68,15.5,15.66,13.27,13.3,10.91,1122.0,1587.0,1575.0,1600.0,1357.0,1353.0,1100.0,4.002,5.618,5.553,5.609,4.755,4.763,3.907,0.0,358.2,0.0,60.14,0.0,109.0,0.0,5.0,16.0,0.0,0.0,39.87,43.04,39.22,17.5,18.26,0.0,24.04,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:24:00,42.61,44.42,43.26,1021532.0,62.9,59.9,60.0,33.42,37522.0,469.0,89975.0,980663.0,32.86,-0.998,-2.125,32.93,0.0,273.1,273.8,275.4,0.772,271.0,0.531,272.0,0.842,273.6,0.004,13.58,2.0,3.0,0.0,25.37,39.27,344.1,343.7,0.0,1.543,1.337,1.367,149.0,141.0,0.2319999999999999,0.0,34.01,24.42,26.13,24.07,24.01,22.75,24.49,-116.8,25.18,22.99,144.5,11.57,16.7,16.55,16.57,14.1,13.91,11.77,1122.0,1588.0,1575.0,1601.0,1358.0,1353.0,1100.0,3.955,5.71,5.659,5.664,4.82,4.755,4.023,0.0,342.2,0.0,60.16,0.0,114.2,0.0,5.0,16.0,0.0,0.0,40.08,43.37,39.49,17.49,18.44,0.0,23.73,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:25:00,53.03,55.04,53.9,1021533.0,62.9,59.9,60.0,42.24,37522.0,469.0,89975.0,980663.0,41.34,-0.8329999999999999,-0.6999999999999998,41.35,0.0,273.1,274.0,275.6,0.772,271.0,0.531,272.0,0.842,273.5,0.004,13.58,2.0,3.0,0.0,25.33,39.27,320.2,321.3,0.0,1.988,1.737,1.7380000000000002,195.7,182.4,0.233,0.0,34.01,24.2,25.85,23.69,23.71,22.48,24.18,-117.1,24.84,22.64,183.3,15.4,22.41,22.23,22.13,18.89,18.49,15.92,1122.0,1588.0,1575.0,1601.0,1358.0,1353.0,1100.0,4.927,7.17,7.111000000000001,7.079,6.042999999999999,5.916,5.093,0.0,320.4,0.0,60.13,0.0,149.1,0.0,5.0,16.0,0.0,0.0,50.17,53.85,49.65,17.48,18.56,0.0,23.55,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:26:00,63.71,65.72,64.5,1021534.0,62.9,59.9,60.0,51.16,37522.0,469.0,89975.0,980664.0,50.23,0.967,0.6999999999999998,50.24,0.0,273.3,274.2,275.9,0.772,271.1,0.531,272.0,0.842,273.9,0.004,13.58,2.0,3.0,0.0,25.29,47.65,318.5,317.2,0.0,2.428,2.115,2.119,238.3,223.1,0.2339999999999999,0.0,33.93,24.08,25.62,23.52,23.56,22.41,24.03,-116.9,24.46,22.37,223.4,18.77,27.34,27.23,27.02,23.1,22.68,19.58,1122.0,1588.0,1575.0,1601.0,1358.0,1353.0,1100.0,5.934,8.64,8.609999999999998,8.54,7.302,7.167999999999999,6.189,0.0,315.9,0.0,60.14,0.0,179.9,0.0,5.0,16.0,0.0,0.0,60.92,64.81,60.4,17.57,18.6,0.0,23.34,0.0,0.0,5.0,-1.0,4901
2015-10-14 13:27:00,75.51,77.68,76.4,1021535.0,62.9,59.9,60.0,61.11,37522.0,469.0,89975.0,980665.0,60.02,0.999,2.32,60.06,0.0,273.7,274.3,276.0,0.772,271.4,0.531,272.0,0.842,274.0,0.01,13.36,2.0,1.0,0.0,25.24,57.33,328.1,326.6,0.0,2.818,2.446,2.462,276.1,259.9,0.2339999999999999,0.0,33.92,23.9,25.37,23.37,23.44,22.33,23.95,-116.6,24.17,22.31,259.9,21.81,31.67,31.51,31.32,26.77,26.29,22.64,1123.0,1588.0,1576.0,1601.0,1358.0,1353.0,1100.0,7.102,10.31,10.26,10.2,8.72,8.56,7.371,0.0,325.6,0.0,60.14,0.0,206.3,0.0,5.0,16.0,0.0,0.0,72.76,77.03,72.28,17.52,18.43,0.0,23.15,0.0,0.0,5.0,-1.0,4901
