measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-06-09 04:17:00,4.989,0.165,121.673,13.671,238.766,0.01,10.232,0.1,16.213,4
2010-06-09 04:18:00,4.989,0.2969999999999999,121.697,13.658,245.728,0.01,11.71,0.1179999999999999,16.2,4
2010-06-09 04:19:00,4.991,-0.083,121.768,13.746,268.784,0.012,16.308,0.196,16.209,4
2010-06-09 04:20:00,4.992,-0.017,121.753,13.726,266.386,0.0149999999999999,22.03,0.328,16.145,4
2010-06-09 04:21:00,4.988,-0.099,121.75,13.593,239.382,0.014,25.238,0.3619999999999999,16.08,4
2010-06-09 04:22:00,4.988,-0.1489999999999999,121.744,13.673,247.14,0.016,27.192,0.448,16.123,4
2010-06-09 04:23:00,4.987,0.523,121.758,13.735,250.917,0.017,30.08,0.504,16.094,4
2010-06-09 04:24:00,4.985,-0.0879999999999999,121.728,13.574,260.089,0.017,34.508,0.5979999999999999,16.056,4
2010-06-09 04:25:00,4.981,0.247,121.677,13.419,267.892,0.02,37.92,0.746,16.074,4
2010-06-09 04:26:00,4.988,-0.309,121.734,13.335,285.853,0.019,40.964,0.78,16.127,4
2010-06-09 04:27:00,4.995,-0.226,121.765,13.456,284.732,0.021,42.566,0.876,16.176,4
2010-06-09 04:28:00,4.991,0.0709999999999999,121.714,13.501,279.096,0.0219999999999999,44.014,0.984,16.201,4
2010-06-09 04:29:00,4.989,0.2359999999999999,121.75,13.567,265.019,0.024,45.41,1.08,16.226,4
2010-06-09 04:30:00,4.989,-0.006,121.883,13.646,260.261,0.025,46.476,1.18,16.24,4
2010-06-09 04:31:00,4.992,0.0709999999999999,121.79,13.691,258.975,0.025,47.88,1.174,16.237,4
2010-06-09 04:32:00,4.989,0.115,121.842,13.686,278.154,0.024,48.056,1.15,16.219,4
2010-06-09 04:33:00,4.983,-0.017,121.758,13.695,264.002,0.025,48.654,1.226,16.221,4
2010-06-09 04:34:00,4.982,0.2859999999999999,121.741,13.65,238.917,0.024,49.746,1.172,16.191,4
2010-06-09 04:35:00,4.975,-0.055,121.734,13.599,245.194,0.025,51.244,1.268,16.183,4
2010-06-09 04:36:00,4.987,0.027,121.758,13.586,237.594,0.027,54.394,1.494,16.183,4
2010-06-09 04:37:00,4.998,-0.2919999999999999,121.934,13.706,243.347,0.0299999999999999,55.688,1.656,16.225,4
2010-06-09 04:38:00,5.01,0.154,122.324,13.731,238.005,0.028,58.316,1.642,16.211,4
2010-06-09 04:39:00,5.018,-0.055,122.326,13.672,244.968,0.029,152.17,4.236,16.189,4
2010-06-09 04:40:00,5.169,-0.5889999999999999,122.358,13.664,237.402,0.031,196.724,5.924,16.205,4
2010-06-09 04:41:00,5.162,-2.643,122.283,13.594,231.154,0.0299999999999999,216.004,6.234,16.195,4
2010-06-09 04:42:00,5.252,-3.463,122.247,13.452,221.887,0.0379999999999999,184.732,6.732,16.2,4
2010-06-09 04:43:00,5.297,-4.091,122.2,13.365,205.213,0.0449999999999999,160.272,7.16,16.223,4
2010-06-09 04:44:00,5.252,-3.683,122.226,13.444,204.092,0.049,160.048,7.769999999999999,16.281,4
2010-06-09 04:45:00,5.232,-3.414,122.199,13.68,222.018,0.0519999999999999,160.114,8.263999999999998,16.339,4
2010-06-09 04:46:00,5.251,-3.381,122.178,13.745,243.198,0.0519999999999999,160.174,8.378,16.348,4
2010-06-09 04:47:00,5.279,-2.759,122.866,13.615,233.151,0.057,160.134,9.090000000000002,16.326,4
2010-06-09 04:48:00,5.245,-2.131,122.69,13.514,223.219,0.063,159.906,10.044,16.334,4
2010-06-09 04:49:00,5.225,-1.68,122.579,13.479,224.495,0.063,160.254,10.17,16.363,4
2010-06-09 04:50:00,5.22,-1.129,122.559,13.557,210.013,0.068,160.026,10.94,16.396,4
2010-06-09 04:51:00,5.209,-0.672,122.521,13.645,207.061,0.0729999999999999,159.83,11.63,16.39,4
2010-06-09 04:52:00,5.198,-0.116,122.42,13.723,206.354,0.0759999999999999,160.266,12.192,16.364,4
2010-06-09 04:53:00,5.199,0.528,122.434,13.757,213.831,0.081,160.026,12.952,16.323,4
2010-06-09 04:54:00,5.188,1.326,122.264,13.734,199.887,0.083,160.254,13.298,16.291,4
2010-06-09 04:55:00,5.188,2.059,122.337,13.807,210.664,0.0859999999999999,160.038,13.764,16.292,4
2010-06-09 04:56:00,5.178,2.042,122.323,13.876,217.545,0.0899999999999999,160.036,14.326,16.249,4
2010-06-09 04:57:00,5.181,2.697,122.285,13.931,219.367,0.0899999999999999,160.318,14.37,16.244,4
2010-06-09 04:58:00,5.17,2.989,122.3,13.9,218.926,0.0929999999999999,160.254,14.96,16.21,4
2010-06-09 04:59:00,5.153,2.995,122.167,13.86,227.873,0.096,159.942,15.324,16.205,4
2010-06-09 05:00:00,5.168,3.369,122.257,13.838,236.224,0.098,160.092,15.678,16.195,4
2010-06-09 05:01:00,5.158,3.094,122.2,13.86,261.97,0.099,159.836,15.802,16.192,4
2010-06-09 05:02:00,5.157,3.925,122.154,13.914,248.058,0.1,160.21,16.094,16.166,4
2010-06-09 05:03:00,5.156,3.831,122.102,13.875,237.885,0.105,160.278,16.834,16.096,4
2010-06-09 05:04:00,5.16,4.2,122.11,13.778,233.161,0.107,160.194,17.172,16.047,4
2010-06-09 05:05:00,5.151,4.806,122.081,13.727,229.971,0.109,159.914,17.502,16.048,4
2010-06-09 05:06:00,5.148,5.362,122.083,13.647,223.763,0.111,160.116,17.752,16.088,4
2010-06-09 05:07:00,5.147,5.257,122.137,13.593,223.763,0.113,160.296,18.08,16.179,4
2010-06-09 05:08:00,5.148,5.092,122.084,13.62,212.773,0.116,160.146,18.52,16.255,4
2010-06-09 05:09:00,5.139,5.714,122.082,13.64,221.559,0.1189999999999999,160.006,18.982,16.309,4
2010-06-09 05:10:00,5.131,6.27,121.999,13.67,239.942,0.1189999999999999,160.086,19.05,16.372,4
2010-06-09 05:11:00,5.132,6.226,121.976,13.684,221.831,0.122,160.03,19.54,16.446,4
2010-06-09 05:12:00,5.133,6.369,121.966,13.731,239.77,0.122,160.474,19.588,16.504,4
2010-06-09 05:13:00,5.186,9.546,121.916,13.722,225.101,0.122,183.32,22.438,16.531,4
2010-06-09 05:14:00,5.202,12.662,121.857,13.702,233.742,0.12,218.844,26.31,16.549,4
2010-06-09 05:15:00,5.192,12.31,121.876,13.775,240.244,0.108,253.822,27.23,16.598,4
2010-06-09 05:16:00,5.178,13.02,121.802,13.828,241.408,0.111,252.64,28.014,16.648,4
2010-06-09 05:17:00,5.18,14.082,121.78,13.828,251.335,0.126,220.3,27.744,16.675,4
2010-06-09 05:18:00,5.178,14.446,121.688,13.866,262.399,0.131,214.476,28.124,16.735,4
2010-06-09 05:19:00,5.169,14.87,121.607,13.944,269.904,0.133,214.462,28.596,16.819,4
2010-06-09 05:20:00,5.153,15.591,121.659,14.014,265.121,0.134,214.204,28.692,16.92,4
2010-06-09 05:21:00,5.174,15.976,121.617,14.102,261.885,0.136,214.272,29.192,17.015,4
2010-06-09 05:22:00,5.154,16.235,121.559,14.111,256.517,0.136,214.402,29.244,17.104,4
2010-06-09 05:23:00,5.143,16.499,121.513,14.159,262.388,0.138,214.452,29.61,17.176,4
2010-06-09 05:24:00,5.137,16.747,121.393,14.203,258.813,0.138,214.614,29.606,17.25,4
2010-06-09 05:25:00,5.142,17.507,121.53,14.121,252.665,0.1409999999999999,214.516,30.188,17.345,4
2010-06-09 05:26:00,5.141,18.3,121.578,14.124,245.544,0.1479999999999999,214.47,31.68,17.421,4
2010-06-09 05:27:00,5.141,18.388,121.536,14.112,244.272,0.1489999999999999,214.576,32.054,17.496,4
2010-06-09 05:28:00,5.141,18.839,121.553,14.155,235.467,0.151,214.174,32.44,17.572,4
2010-06-09 05:29:00,5.138,19.032,121.505,14.233,249.515,0.151,214.572,32.484,17.657,4
2010-06-09 05:30:00,5.129,19.368,121.398,14.231,247.436,0.156,214.188,33.326,17.718,4
2010-06-09 05:31:00,5.132,19.61,121.502,14.16,251.444,0.155,214.366,33.282,17.794,4
2010-06-09 05:32:00,5.162,19.731,122.295,14.065,243.691,0.158,214.414,33.798,17.88,4
2010-06-09 05:33:00,5.165,20.171,122.277,14.123,234.878,0.156,214.242,33.388,17.998,4
2010-06-09 05:34:00,5.169,20.546,122.354,14.201,233.237,0.16,214.228,34.304,18.068,4
2010-06-09 05:35:00,5.166,21.245,122.33,14.19,230.3,0.162,214.492,34.74,18.126,4
2010-06-09 05:36:00,5.154,21.245,122.213,14.23,221.061,0.164,214.26,35.244,18.201,4
2010-06-09 05:37:00,5.155,22.269,122.168,14.286,215.021,0.168,214.564,36.1,18.275,4
2010-06-09 05:38:00,5.147,22.897,122.087,14.327,220.0,0.171,214.47,36.638,18.352,4
2010-06-09 05:39:00,5.147,23.144,122.05,14.42,217.3,0.1739999999999999,214.374,37.276,18.417,4
2010-06-09 05:40:00,5.139,23.733,122.022,14.517,225.042,0.1759999999999999,214.428,37.742,18.477,4
2010-06-09 05:41:00,5.137,23.987,121.974,14.582,230.923,0.1769999999999999,214.366,37.87,18.537,4
2010-06-09 05:42:00,5.129,24.207,121.928,14.688,242.093,0.1769999999999999,214.182,38.006,18.608,4
2010-06-09 05:43:00,5.134,24.945,122.04,14.778,242.109,0.1809999999999999,214.24,38.802,18.685,4
2010-06-09 05:44:00,5.137,24.845,122.043,14.776,238.626,0.184,214.234,39.318,18.735,4
2010-06-09 05:45:00,5.132,25.446,122.05,14.808,231.405,0.185,214.27,39.744,18.815,4
2010-06-09 05:46:00,5.141,25.335,122.07,14.849,235.578,0.184,214.414,39.508,18.879,4
2010-06-09 05:47:00,5.145,26.915,122.029,14.87,233.829,0.184,224.814,41.24,18.946,4
2010-06-09 05:48:00,5.176,26.86,122.02,14.906,243.043,0.163,258.974,42.118,19.019,4
2010-06-09 05:49:00,5.217,20.265,121.916,14.98,247.624,0.129,278.286,35.872,19.079,4
2010-06-09 05:50:00,5.124,29.134,121.871,14.983,260.23,0.1779999999999999,246.69,43.84,19.159,4
2010-06-09 05:51:00,5.131,29.007,121.808,15.047,263.757,0.191,229.606,43.836,19.235,4
2010-06-09 05:52:00,5.128,29.211,121.928,15.105,266.234,0.192,229.794,44.162,19.278,4
2010-06-09 05:53:00,5.129,29.173,121.975,15.18,239.801,0.19,230.034,43.7,19.343,4
2010-06-09 05:54:00,5.154,29.321,122.186,15.256,249.356,0.192,230.092,44.156,19.4,4
2010-06-09 05:55:00,5.156,30.015,122.435,15.324,238.949,0.194,229.764,44.532,19.459,4
2010-06-09 05:56:00,5.133,29.932,122.36,15.388,233.049,0.196,229.69,44.978,19.523,4
2010-06-09 05:57:00,5.132,30.076,122.33,15.411,234.624,0.195,229.804,44.774,19.584,4
2010-06-09 05:58:00,5.141,30.18,122.269,15.403,234.404,0.196,229.906,45.104,19.652,4
2010-06-09 05:59:00,5.136,30.654,122.258,15.482,240.424,0.198,229.984,45.638,19.729,4
2010-06-09 06:00:00,5.131,30.703,122.224,15.586,254.523,0.197,229.906,45.358,19.795,4
2010-06-09 06:01:00,5.115,31.59,122.139,15.549,251.644,0.2059999999999999,229.786,47.248,19.871,4
2010-06-09 06:02:00,5.104,32.988,122.061,15.527,248.044,0.2089999999999999,229.608,47.924,19.958,4
2010-06-09 06:03:00,5.088,34.287,121.891,15.539,232.764,0.217,229.786,49.904,20.078,4
2010-06-09 06:04:00,5.08,34.75,121.832,15.588,237.761,0.218,229.65,50.044,20.184,4
2010-06-09 06:05:00,5.073,35.526,121.784,15.657,236.574,0.221,229.774,50.794,20.289,4
2010-06-09 06:06:00,5.068,35.856,121.795,15.646,237.796,0.225,229.962,51.652,20.398,4
2010-06-09 06:07:00,5.061,36.654,121.741,15.66,243.744,0.229,230.008,52.638,20.531,4
2010-06-09 06:08:00,5.057,37.64,121.731,15.664,262.802,0.23,229.738,52.804,20.654,4
2010-06-09 06:09:00,5.053,39.341,121.66,15.679,255.505,0.2359999999999999,230.154,54.252,20.769,4
2010-06-09 06:10:00,5.048,39.771,121.638,15.792,234.455,0.2409999999999999,229.726,55.258,20.909,4
2010-06-09 06:11:00,5.033,41.896,121.612,15.95,224.934,0.249,229.842,57.154,21.028,4
2010-06-09 06:12:00,5.026,43.938,121.562,16.072,248.15,0.253,230.058,58.09,21.154,4
2010-06-09 06:13:00,5.005,44.373,121.576,16.106,252.366,0.26,230.062,59.726,21.267,4
2010-06-09 06:14:00,5.001,45.683,121.539,16.25,255.704,0.264,229.68,60.66,21.395,4
2010-06-09 06:15:00,4.986,46.928,121.491,16.216,232.576,0.271,229.83,62.314,21.545,4
2010-06-09 06:16:00,4.981,48.375,121.493,16.285,228.895,0.277,229.716,63.688,21.708,4
2010-06-09 06:17:00,4.976,49.636,121.387,16.64,239.006,0.2829999999999999,229.626,64.92,21.837,4
2010-06-09 06:18:00,4.958,51.057,121.436,16.978,248.664,0.2909999999999999,229.858,66.9,21.931,4
2010-06-09 06:19:00,4.966,52.471,121.411,17.154,233.746,0.2979999999999999,229.648,68.416,22.035,4
2010-06-09 06:20:00,4.947,54.734,121.403,17.28,247.666,0.3049999999999999,231.862,70.82,22.158,4
2010-06-09 06:21:00,4.935,60.278,121.39,17.06,237.251,0.2969999999999999,259.754,76.956,22.263,4
2010-06-09 06:22:00,5.089,36.297,121.357,16.922,236.294,0.1809999999999999,290.384,52.192,22.461,4
2010-06-09 06:23:00,4.91,61.528,121.28,17.059,230.631,0.2919999999999999,269.108,78.22199999999998,22.624,4
2010-06-09 06:24:00,4.904,64.314,121.279,17.228,234.072,0.33,243.632,80.39,22.717,4
2010-06-09 06:25:00,4.882,67.71,121.269,17.244,228.136,0.335,249.204,83.378,22.897,4
2010-06-09 06:26:00,4.861,69.835,121.225,17.004,241.043,0.3459999999999999,250.608,86.72199999999998,23.061,4
2010-06-09 06:27:00,4.863,72.599,121.508,17.225,236.59,0.3499999999999999,260.39,91.192,23.218,4
2010-06-09 06:28:00,4.854,76.915,121.672,17.278,229.815,0.3509999999999999,265.638,93.188,23.341,4
2010-06-09 06:29:00,4.862,74.60299999999998,121.79,17.316,224.809,0.337,275.544,92.758,23.444,4
2010-06-09 06:30:00,4.855,80.549,121.845,17.046,238.694,0.3629999999999999,269.518,97.864,23.55,4
2010-06-09 06:31:00,4.835,83.01,121.727,16.824,258.883,0.389,259.406,100.794,23.713,4
2010-06-09 06:32:00,4.836,79.762,121.694,16.563,245.775,0.378,256.2,96.946,24.013,4
2010-06-09 06:33:00,4.834,75.611,121.646,16.471,216.679,0.373,248.59,92.678,24.125,4
2010-06-09 06:34:00,4.837,85.18399999999998,121.701,16.419,241.991,0.4229999999999999,241.904,102.414,24.231,4
2010-06-09 06:35:00,4.814,90.475,121.625,16.523,245.537,0.432,249.92,107.96,24.393,4
2010-06-09 06:36:00,4.806,96.806,121.592,16.723,235.906,0.442,261.024,115.27,24.542,4
2010-06-09 06:37:00,4.82,93.332,121.555,16.584,231.573,0.4169999999999999,268.936,112.192,24.705,4
2010-06-09 06:38:00,4.811,97.505,121.63,16.521,247.02,0.438,260.016,113.966,24.874,4
2010-06-09 06:39:00,4.803,98.557,121.633,16.622,212.098,0.46,253.81,116.802,25.051,4
2010-06-09 06:40:00,4.798,100.451,121.606,16.625,209.961,0.4729999999999999,251.524,118.956,25.151,4
2010-06-09 06:41:00,4.79,108.555,121.58,16.523,213.398,0.4929999999999999,256.114,126.184,25.231,4
2010-06-09 06:42:00,4.781,111.715,121.585,16.499,209.723,0.499,262.264,130.874,25.477,4
2010-06-09 06:43:00,4.772,115.569,121.498,16.677,197.118,0.505,266.174,134.388,25.721,4
2010-06-09 06:44:00,4.755,118.305,121.411,16.654,200.139,0.524,265.208,139.024,25.884,4
2010-06-09 06:45:00,4.754,124.322,121.477,16.781,231.855,0.535,266.392,142.396,26.014,4
2010-06-09 06:46:00,4.767,126.194,121.968,16.853,230.48,0.547,265.194,145.04,26.218,4
2010-06-09 06:47:00,4.78,130.191,122.07,17.126,196.059,0.552,269.798,148.806,26.366,4
2010-06-09 06:48:00,4.77,132.421,122.089,17.156,181.119,0.566,268.996,152.198,26.524,4
2010-06-09 06:49:00,4.759,133.786,122.038,17.279,185.963,0.5879999999999999,259.416,152.508,26.72,4
2010-06-09 06:50:00,4.765,136.005,122.086,17.304,183.596,0.5969999999999999,258.286,154.26,26.869,4
2010-06-09 06:51:00,4.767,136.781,122.076,17.282,201.782,0.6079999999999999,257.26,156.342,27.195,4
2010-06-09 06:52:00,4.756,142.072,122.07,17.427,198.26,0.624,258.83,161.444,27.285,4
2010-06-09 06:53:00,4.763,147.296,121.966,17.249,190.016,0.633,264.296,167.208,27.28,4
2010-06-09 06:54:00,4.764,150.572,121.927,17.068,202.231,0.629,271.302,170.53,27.481,4
2010-06-09 06:55:00,4.755,154.8,121.954,17.093,204.904,0.659,265.164,174.612,27.79,4
2010-06-09 06:56:00,4.756,156.094,121.897,17.028,192.506,0.663,265.376,176.036,27.77,4
2010-06-09 06:57:00,4.757,156.474,121.959,16.957,187.022,0.662,267.678,177.108,27.779,4
2010-06-09 06:58:00,4.747,159.403,121.978,16.862,171.815,0.669,270.254,180.882,27.898,4
2010-06-09 06:59:00,4.751,162.843,121.919,16.949,179.401,0.693,264.732,183.368,28.19,4
2010-06-09 07:00:00,4.727,165.904,121.766,17.019,191.282,0.7169999999999999,260.7,186.974,28.402,4
2010-06-09 07:01:00,4.739,169.285,121.853,17.06,180.694,0.7329999999999999,259.186,189.894,28.53,4
2010-06-09 07:02:00,4.742,175.897,121.706,17.327,171.81,0.7409999999999999,263.602,195.254,28.722,4
2010-06-09 07:03:00,4.727,179.982,121.678,17.546,171.741,0.754,265.64,200.204,28.867,4
2010-06-09 07:04:00,4.725,183.021,121.567,17.633,180.181,0.771,263.276,202.882,29.101,4
2010-06-09 07:05:00,4.731,186.021,121.765,17.516,169.056,0.774,266.262,206.06,29.022,4
2010-06-09 07:06:00,4.73,188.818,121.713,17.44,162.84,0.791,264.364,209.052,29.16,4
2010-06-09 07:07:00,4.73,190.915,121.793,17.33,163.779,0.801,266.428,213.388,29.318,4
2010-06-09 07:08:00,4.744,194.483,121.753,17.243,168.718,0.809,266.556,215.724,29.731,4
2010-06-09 07:09:00,4.742,198.304,121.805,17.329,165.983,0.8429999999999999,261.21,220.082,30.114,4
2010-06-09 07:10:00,4.741,202.768,121.73,17.365,154.359,0.8419999999999999,266.776,224.662,30.316,4
2010-06-09 07:11:00,4.731,196.922,121.666,17.367,153.311,0.803,272.632,218.892,30.467,4
2010-06-09 07:12:00,4.732,198.865,121.651,17.448,155.668,0.792,279.196,221.062,30.483,4
2010-06-09 07:13:00,4.749,208.709,121.791,17.384,151.922,0.8319999999999999,277.362,230.61,30.55,4
2010-06-09 07:14:00,4.752,216.053,121.734,17.489,154.553,0.882,271.406,239.252,30.885,4
2010-06-09 07:15:00,4.749,220.154,121.743,17.616,146.283,0.894,272.448,243.362,31.126,4
2010-06-09 07:16:00,4.751,227.856,121.64,17.553,149.235,0.939,265.602,249.336,31.027,4
2010-06-09 07:17:00,4.737,214.06,121.537,17.433,134.575,0.89,265.734,236.428,31.052,4
2010-06-09 07:18:00,4.75,224.427,121.706,17.371,121.707,0.923,270.036,249.07,30.982,4
2010-06-09 07:19:00,4.77,232.635,121.787,17.106,117.564,0.964,264.618,255.0,30.831,4
2010-06-09 07:20:00,4.772,240.678,121.802,17.185,114.49,1.005,260.958,262.266,30.855,4
2010-06-09 07:21:00,4.783,246.525,121.933,17.601,103.182,1.025,261.856,268.438,31.112,4
2010-06-09 07:22:00,4.779,249.713,121.841,18.044,115.602,1.038,262.108,272.016,31.465,4
2010-06-09 07:23:00,4.775,243.409,121.931,18.14,119.825,0.992,268.048,265.994,31.762,4
2010-06-09 07:24:00,4.789,252.372,121.826,18.172,116.462,1.034,265.242,274.312,31.883,4
2010-06-09 07:25:00,4.797,255.664,121.809,18.009,119.518,1.021,271.464,277.03,31.957,4
2010-06-09 07:26:00,4.796,256.925,121.736,18.061,119.79,1.013,276.102,279.742,32.13,4
2010-06-09 07:27:00,4.811,268.993,121.796,18.155,111.847,1.091,268.112,292.286,31.858,4
2010-06-09 07:28:00,4.819,274.008,121.784,18.381,116.919,1.117,267.192,298.512,31.93,4
2010-06-09 07:29:00,4.85,277.493,121.784,18.251,115.67,1.135,265.548,301.338,31.988,4
2010-06-09 07:30:00,4.858,283.02,121.838,18.174,113.787,1.167,263.08,306.866,32.421,4
2010-06-09 07:31:00,4.853,284.98,121.795,18.13,126.708,1.182,261.21,308.676,32.882,4
2010-06-09 07:32:00,4.866,284.793,121.871,18.305,126.634,1.179,262.294,309.25,32.985,4
2010-06-09 07:33:00,4.863,286.081,121.797,18.233,113.462,1.186,261.24,309.734,32.552,4
2010-06-09 07:34:00,4.87,287.755,121.738,18.236,109.623,1.221,256.54,313.288,32.514,4
2010-06-09 07:35:00,4.897,295.589,121.69,18.208,109.136,1.226,263.522,323.18,32.616,4
2010-06-09 07:36:00,4.893,298.936,121.729,18.037,116.362,1.246,260.604,324.634,32.982,4
2010-06-09 07:37:00,4.891,300.236,121.677,18.259,112.268,1.259,259.886,327.314,33.573,4
2010-06-09 07:38:00,4.898,302.724,121.664,18.422,113.01,1.262,261.334,329.872,33.51,4
2010-06-09 07:39:00,4.868,300.445,121.726,18.35,108.945,1.289,253.808,327.166,33.534,4
2010-06-09 07:40:00,4.894,313.19,121.826,18.363,121.901,1.312,257.75,338.134,33.537,4
2010-06-09 07:41:00,4.925,316.119,121.77,18.654,122.436,1.31,261.79,343.018,34.111,4
2010-06-09 07:42:00,4.912,322.934,121.75,18.89,117.41,1.339,259.596,347.508,34.297,4
2010-06-09 07:43:00,4.922,335.311,121.674,19.16,120.354,1.381,261.162,360.816,34.655,4
2010-06-09 07:44:00,4.844,287.595,121.489,19.434,100.985,1.187,261.382,310.422,34.869,4
2010-06-09 07:45:00,4.751,175.33,121.879,19.187,109.915,0.747,261.468,195.05,33.947,4
2010-06-09 07:46:00,4.906,320.743,122.294,19.069,118.723,1.325,259.34,343.698,33.696,4
2010-06-09 07:47:00,4.954,340.243,122.371,18.661,111.89,1.403,261.046,366.128,33.399,4
2010-06-09 07:48:00,4.972,347.037,122.449,18.943,107.626,1.42,261.706,371.678,33.713,4
2010-06-09 07:49:00,4.984,351.546,122.476,18.955,105.427,1.42,264.464,375.626,33.637,4
2010-06-09 07:50:00,5.041,368.673,122.604,19.042,115.106,1.484,266.282,395.232,34.188,4
2010-06-09 07:51:00,5.084,389.379,122.639,19.302,121.053,1.578,263.95,416.564,34.964,4
2010-06-09 07:52:00,5.054,373.006,122.583,19.548,121.752,1.493,267.712,399.686,35.266,4
2010-06-09 07:53:00,5.033,365.48,122.577,19.355,124.963,1.466,267.15,391.736,35.057,4
2010-06-09 07:54:00,5.027,366.108,122.556,19.086,122.418,1.475,266.55,393.132,34.845,4
2010-06-09 07:55:00,5.053,372.51,122.494,19.048,114.111,1.492,268.304,400.398,34.67,4
2010-06-09 07:56:00,5.054,377.383,122.496,19.269,110.325,1.505,267.868,403.032,34.689,4
2010-06-09 07:57:00,5.056,380.647,122.436,19.122,104.967,1.535,266.358,408.758,34.621,4
2010-06-09 07:58:00,5.065,381.55,122.548,19.162,104.601,1.55,264.62,410.09,34.881,4
2010-06-09 07:59:00,5.048,378.082,122.584,19.098,104.08,1.564,259.634,406.092,35.019,4
2010-06-09 08:00:00,5.087,392.055,122.626,19.003,97.46400000000001,1.618,259.802,420.296,35.319,4
2010-06-09 08:01:00,5.086,394.945,122.536,19.292,97.577,1.656,255.314,422.854,35.781,4
2010-06-09 08:02:00,5.091,395.082,122.526,19.266,98.738,1.639,258.598,423.792,35.679,4
2010-06-09 08:03:00,5.103,401.006,122.535,18.761,105.595,1.638,261.63,428.428,35.365,4
2010-06-09 08:04:00,5.108,403.043,122.501,18.622,107.846,1.663,258.698,430.194,35.849,4
2010-06-09 08:05:00,5.132,404.882,122.584,18.649,105.744,1.668,260.438,434.21,35.841,4
2010-06-09 08:06:00,5.118,403.753,122.592,18.957,99.35,1.712,252.598,432.5,35.467,4
2010-06-09 08:07:00,5.148,409.198,122.485,18.779,96.244,1.705,257.486,438.916,35.489,4
2010-06-09 08:08:00,5.149,410.184,122.567,18.868,99.05,1.681,261.844,440.106,35.708,4
2010-06-09 08:09:00,5.185,418.001,122.582,19.063,107.06,1.707,262.808,448.594,36.268,4
2010-06-09 08:10:00,5.191,426.05,122.478,18.999,115.736,1.767,256.824,453.912,36.224,4
2010-06-09 08:11:00,5.203,426.127,122.371,18.919,98.323,1.772,258.734,458.482,36.785,4
2010-06-09 08:12:00,5.192,423.303,122.29,18.945,93.189,1.75,259.118,453.416,37.257,4
2010-06-09 08:13:00,5.191,421.272,122.35,19.021,92.83900000000001,1.721,262.832,452.342,37.536,4
2010-06-09 08:14:00,5.158,413.889,122.303,18.956,104.487,1.65,268.694,443.382,37.941,4
2010-06-09 08:15:00,5.18,423.287,122.272,19.172,103.372,1.707,265.656,453.49,38.414,4
2010-06-09 08:16:00,5.196,425.456,122.178,19.388,128.846,1.725,263.938,455.206,38.292,4
2010-06-09 08:17:00,5.192,419.802,122.208,19.441,116.544,1.693,266.228,450.766,38.033,4
2010-06-09 08:18:00,5.245,432.392,122.267,19.254,115.365,1.724,270.006,465.31,38.913,4
2010-06-09 08:19:00,5.313,452.625,122.265,19.44,123.241,1.8,268.954,484.104,39.092,4
2010-06-09 08:20:00,5.284,446.519,122.187,19.535,116.235,1.785,268.514,479.288,38.596,4
2010-06-09 08:21:00,5.321,455.548,122.062,19.428,103.575,1.859,263.11,488.954,38.579,4
2010-06-09 08:22:00,5.391,472.24,122.056,19.236,107.048,1.901,266.046,505.732,38.556,4
2010-06-09 08:23:00,5.471,491.603,122.013,19.167,107.419,2.009,260.96,524.226,38.44,4
2010-06-09 08:24:00,5.49,495.314,122.086,19.191,111.964,2.03,260.67,529.214,38.484,4
2010-06-09 08:25:00,5.41,479.799,122.096,19.088,108.175,1.994,256.78,512.116,38.991,4
2010-06-09 08:26:00,5.342,462.947,121.972,19.104,94.643,1.968,250.492,492.994,39.147,4
2010-06-09 08:27:00,5.247,442.913,121.832,19.115,90.875,1.903,247.832,471.716,38.884,4
2010-06-09 08:28:00,5.157,417.434,121.791,19.192,93.358,1.775,251.91,447.022,38.357,4
2010-06-09 08:29:00,5.129,407.618,121.754,19.201,94.258,1.69,258.008,436.044,38.166,4
2010-06-09 08:30:00,5.204,428.104,121.819,19.4,95.46100000000001,1.758,260.562,458.048,38.76,4
2010-06-09 08:31:00,5.287,448.292,121.887,19.649,99.946,1.795,266.928,479.134,39.106,4
2010-06-09 08:32:00,5.273,441.08,121.883,19.802,103.585,1.77,267.882,474.014,39.678,4
2010-06-09 08:33:00,5.39,472.34,121.922,19.837,100.374,1.901,264.926,503.462,39.88,4
2010-06-09 08:34:00,5.552,508.807,121.94,19.86,94.431,2.082,260.19,541.6,40.581,4
2010-06-09 08:35:00,5.655,528.627,121.974,19.788,96.888,2.145,262.684,563.504,40.993,4
2010-06-09 08:36:00,5.767,553.461,122.007,19.712,104.909,2.274,258.788,588.428,40.725,4
2010-06-09 08:37:00,5.501,497.851,121.795,19.793,101.978,2.108,251.484,530.272,40.218,4
2010-06-09 08:38:00,5.719,542.159,122.188,19.577,103.694,2.324,249.054,578.844,40.252,4
2010-06-09 08:39:00,5.722,541.889,122.246,19.324,100.803,2.29,252.482,578.226,40.046,4
2010-06-09 08:40:00,5.805,558.906,122.232,19.055,106.024,2.317,257.2,595.75,40.127,4
2010-06-09 08:41:00,5.526,501.97,122.095,19.23,104.657,2.073,258.16,535.026,41.106,4
