measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2010-11-01 11:17:00,7.4336,893.7492999999998,124.6314,11.4019,,13.3237,26.4006,3.6892,262.8534,969.6882,,22.0667,29.2889,-7999.0,-7999.0,,1071.413,-0.9688,,4
2010-11-01 11:18:00,7.4187,892.1807,124.5819,11.4487,,13.3224,26.4206,3.6976,262.6143,971.0081,,22.3225,29.8883,-7999.0,-7999.0,,1070.868,-0.9687,,4
2010-11-01 11:19:00,7.4088,890.9556,124.6433,11.8086,,13.3214,26.4643,3.6569,264.8115,968.3669000000002,,22.6605,31.0242,-7999.0,-7999.0,,1070.192,-0.9687,,4
2010-11-01 11:20:00,7.397999999999999,890.3538,124.657,11.9628,,13.3196,26.5108,3.6728,263.7072,968.4637,,22.7191,31.2212,-7999.0,-7999.0,,1070.31,-0.9691,,4
2010-11-01 11:21:00,7.3943,890.1172,124.6689,12.2552,,13.3187,26.5464,3.684,262.6028,967.3911,,22.9616,31.9192,-7999.0,-7999.0,,1070.481,-0.9688,,4
2010-11-01 11:22:00,7.390799999999999,889.1072,124.6125,12.3661,,13.3187,26.6008,3.7152,260.269,966.9246,,23.1711,32.2809,-7999.0,-7999.0,,1070.718,-0.9686,,4
2010-11-01 11:23:00,7.3936,889.8162,124.6723,12.2193,,13.3182,26.6574,3.6717,263.7013,968.1747,,23.3538,32.6123,-7999.0,-7999.0,,1071.555,-0.9691,,4
2010-11-01 11:24:00,7.3913,889.7517,124.6705,12.2514,,13.3173,26.7124,3.6473,265.7505,969.2122,,23.4141,32.2232,-7999.0,-7999.0,,1072.456,-0.9692,,4
2010-11-01 11:25:00,7.409,890.955,124.5578,11.7958,,13.315,26.7685,3.6812,263.6501,970.4998,,23.494,32.3145,-7999.0,-7999.0,,1072.993,-0.969,,4
2010-11-01 11:26:00,7.393,888.5911999999998,124.4929,12.0223,,13.3132,26.8316,3.6792,262.9158,967.2862,,23.956,32.7153,-7999.0,-7999.0,,1072.621,-0.9687,,4
2010-11-01 11:27:00,7.408299999999999,891.2985999999999,124.5698,11.8383,,13.3127,26.898,3.6892,262.8076,969.4782,,23.628,31.1277,-7999.0,-7999.0,,1072.97,-0.9689,,4
2010-11-01 11:28:00,7.4038,890.6539,124.6756,11.9241,,13.3114,26.9587,3.6366,266.7864,970.1564,,23.8738,32.0039,-7999.0,-7999.0,,1073.496,-0.9689,,4
2010-11-01 11:29:00,7.4021,890.8472,124.6449,12.4196,,13.3082,27.0219,3.7013,261.6008,968.2083,,24.0714,32.149,-7999.0,-7999.0,,1073.6,-0.9689,,4
2010-11-01 11:30:00,7.413299999999999,891.4488,124.5458,12.4327,,13.3132,26.998,3.6983,262.5058,970.7549,,24.0982,31.9436,-7999.0,-7999.0,,1073.955,-0.9686,,4
2010-11-01 11:31:00,7.4174,891.7709999999998,124.568,12.3073,,13.3205,26.7922,3.6842,263.5418,970.9211,,24.2495,32.138,-7999.0,-7999.0,,1073.889,-0.9687,,4
2010-11-01 11:32:00,7.3932,888.1611,124.5339,12.6661,,13.3269,26.6087,3.6746,262.4944,964.554,,24.7521,33.8765,-7999.0,-7999.0,,1072.314,-0.9686,,4
2010-11-01 11:34:00,7.3612,885.2602,124.609,13.5318,,13.3297,26.2521,3.7077,259.0279,960.3212,,25.1453,34.0598,-7999.0,-7999.0,,1072.074,-0.9686,,4
2010-11-01 11:47:00,7.4532,894.8456,124.407,13.1772,,13.3428,21.0502,3.7381,260.4793,973.6991,,21.2348,27.8398,-7999.0,-7999.0,,1072.449,-0.969,,4
2010-11-01 11:48:00,7.4424,893.4086,124.3565,13.1278,,13.3488,21.0198,3.6734,264.7047,972.3132,,21.4521,28.1686,-7999.0,-7999.0,,1072.733,-0.969,,4
2010-11-01 11:49:00,7.4421,892.5202,124.2833,13.2605,,13.3507,20.9295,3.6885,263.4564,971.7033,,21.6662,28.6064,-7999.0,-7999.0,,1072.316,-0.9691,,4
2010-11-01 11:50:00,7.44,893.3655,124.3168,13.3282,,13.3507,20.8933,3.7122,261.9895,972.519,,21.7295,28.4532,-7999.0,-7999.0,,1072.138,-0.969,,4
2010-11-01 11:51:00,7.4405,893.2709999999998,124.3203,12.9502,,13.3475,20.9182,3.7075,262.5854,973.439,,21.7681,28.466,-7999.0,-7999.0,,1072.922,-0.9689,,4
2010-11-01 11:52:00,7.4291,891.5127999999999,124.3482,12.6928,,13.3452,20.9882,3.6608,265.5075,971.9489,,21.8842,29.0611,-7999.0,-7999.0,,1071.655,-0.9692,,4
2010-11-01 11:53:00,7.4164,890.2560999999998,124.3293,12.6887,,13.3433,21.0989,3.6777,263.4555,968.8532,,22.2325,29.8991,-7999.0,-7999.0,,1070.443,-0.9692,,4
2010-11-01 11:54:00,7.3972,888.8613,124.4201,13.2158,,13.3392,21.2232,3.6413,265.5686,966.9826,,22.3841,30.5335,-7999.0,-7999.0,,1070.019,-0.9694,,4
2010-11-01 11:55:00,7.407,889.7263,124.4418,13.0541,,13.3346,21.3734,3.6594,264.8463,969.1028,,22.3418,30.6579,-7999.0,-7999.0,,1070.24,-0.9692,,4
2010-11-01 11:56:00,7.4059,888.7342999999998,124.3849,12.8425,,13.3342,21.5329,3.6724,263.7066,968.4189,,22.401,31.1136,-7999.0,-7999.0,,1068.667,-0.9692,,4
2010-11-01 11:57:00,7.4019,888.5050999999999,124.3556,12.3781,,13.3323,21.6956,3.6892,261.9886,966.4687,,22.4842,31.1255,-7999.0,-7999.0,,1068.767,-0.9692,,4
2010-11-01 11:58:00,7.3948,887.9448999999998,124.3384,12.5396,,13.3287,21.8701,3.6851,262.4494,967.1165,,22.5682,31.4372,-7999.0,-7999.0,,1068.463,-0.9692,,4
2010-11-01 11:59:00,7.3798,885.5555,124.3631,12.8285,,13.3255,22.0638,3.6521,263.8098,963.4223,,22.8987,32.8739,-7999.0,-7999.0,,1068.02,-0.9692,,4
2010-11-01 12:00:00,7.3498,882.2441,124.3424,12.4793,,13.3232,22.2534,3.6394,264.1909,961.3835,,23.0934,33.6311,-7999.0,-7999.0,,1066.509,-0.9693,,4
2010-11-01 12:01:00,7.348099999999999,882.2080999999998,124.3762,12.1511,,13.3204,22.4633,3.6824,260.4458,959.0363,,23.131,34.5144,-7999.0,-7999.0,,1065.526,-0.969,,4
2010-11-01 12:02:00,7.323699999999999,879.0085,124.4261,12.4894,,13.3181,22.697,3.6967,258.2376,954.6088,,23.4242,35.8946,-7999.0,-7999.0,,1064.076,-0.9691,,4
2010-11-01 12:03:00,7.2789,872.9616999999998,124.2932,12.8912,,13.3154,22.925,3.736,253.8976,948.4956,,23.8579,36.799,-7999.0,-7999.0,,1061.707,-0.9688,,4
2010-11-01 12:04:00,7.251699999999999,870.5303,124.3612,13.4001,,13.3122,23.169,3.7047,255.2518,945.5813,,24.3472,38.2616,-7999.0,-7999.0,,1060.254,-0.9687,,4
2010-11-01 12:05:00,7.2405,868.948,124.3644,13.7562,,13.3117,23.4212,3.6753,257.0984,944.8817,,24.8628,39.3027,-7999.0,-7999.0,,1058.962,-0.9686,,4
2010-11-01 12:06:00,7.223099999999999,866.0936,124.3018,13.611,,13.3092,23.6892,3.6127,260.4532,940.8849,,25.2094,39.6244,-7999.0,-7999.0,,1057.451,-0.9686,,4
2010-11-01 12:07:00,7.206299999999999,864.6876999999998,124.3053,13.1985,,13.3035,23.9586,3.6239,259.7623,941.3037,,25.4239,39.425,-7999.0,-7999.0,,1056.236,-0.9688,,4
2010-11-01 12:08:00,7.2153,865.962,124.3185,12.6051,,13.3002,24.2327,3.6591,257.7763,943.1794000000002,,25.1727,37.8044,-7999.0,-7999.0,,1055.208,-0.9688,,4
2010-11-01 12:09:00,7.2336,868.1237999999998,124.2988,12.3701,,13.2982,24.5006,3.6592,258.1886,944.7363,,24.851,37.0018,-7999.0,-7999.0,,1054.176,-0.9687,,4
2010-11-01 12:10:00,7.2367,867.7863,124.3017,12.4331,,13.2952,24.7565,3.7141,253.9142,942.9965,,24.5609,36.2497,-7999.0,-7999.0,,1054.227,-0.9689,,4
2010-11-01 12:11:00,7.2164,866.4324,124.3858,12.6038,264.63,13.2925,24.9935,3.726,253.1849,943.3641,3.24,24.7158,36.8126,-7999.0,-7999.0,70.85,1053.671,-0.9686,2.17,4
2010-11-01 12:12:00,7.2354,868.7106999999999,124.3328,12.5977,,13.2882,25.2172,3.678,256.6634,943.8956,,24.5076,35.8139,-7999.0,-7999.0,,1052.092,-0.9686,,4
2010-11-01 12:13:00,7.2625,871.3328,124.3158,12.535,,13.2878,25.4393,3.6236,261.793,948.5804,,24.3371,34.8814,-7999.0,-7999.0,,1052.016,-0.9686,,4
2010-11-01 12:14:00,7.2811,873.725,124.3051,12.507,,13.2876,25.6455,3.6508,261.0541,953.0349000000001,,24.2995,34.4656,-7999.0,-7999.0,,1053.263,-0.9686,,4
2010-11-01 12:15:00,7.2937,875.4294999999998,124.3526,12.3575,,13.287,25.8524,3.6344,262.4957,953.9962,,24.0705,33.79,-7999.0,-7999.0,,1053.665,-0.9688,,4
2010-11-01 12:16:00,7.268099999999999,871.6762999999999,124.3045,12.3043,,13.2863,26.0373,3.6425,260.3169,948.1605,,23.8077,33.4806,-7999.0,-7999.0,,1048.282,-0.9686,,4
2010-11-01 12:17:00,7.2698,872.1393,124.3048,12.6069,,13.2862,26.2159,3.6277,262.0218,950.4185000000001,,23.9598,34.4023,-7999.0,-7999.0,,1049.539,-0.9687,,4
2010-11-01 12:18:00,7.2623,870.8804,124.3474,12.9505,,13.2832,26.3903,3.6554,259.758,949.477,,23.9873,34.5974,-7999.0,-7999.0,,1049.102,-0.9686,,4
2010-11-01 12:19:00,7.2459,869.6707,124.4148,12.8837,,13.2813,26.562,3.6296,260.8719,946.8152,,24.0396,35.1856,-7999.0,-7999.0,,1046.983,-0.9685,,4
2010-11-01 12:20:00,7.2149,865.9631,124.4132,13.1394,,13.2812,26.7354,3.6382,258.7737,941.4429,,24.5921,36.9727,-7999.0,-7999.0,,1046.117,-0.9686,,4
2010-11-01 12:21:00,7.195,863.0798,124.3273,13.4422,,13.2793,26.9376,3.6027,261.0325,940.3981,,25.0858,37.7404,-7999.0,-7999.0,,1043.999,-0.9685,,4
2010-11-01 12:22:00,7.1817,861.759,124.4112,13.1379,,13.2778,27.1121,3.5977,260.7505,938.0666000000001,,25.198,36.9693,-7999.0,-7999.0,,1042.588,-0.9686,,4
2010-11-01 12:23:00,7.1772,861.2626,124.4331,12.9045,,13.2754,27.2964,3.6054,260.3628,938.6765,,25.4159,37.0322,-7999.0,-7999.0,,1041.313,-0.9686,,4
2010-11-01 12:24:00,7.171,860.7604,124.3961,13.0553,,13.2753,27.473,3.566,263.1725,938.3836,,25.3468,36.7894,-7999.0,-7999.0,,1040.98,-0.9686,,4
2010-11-01 12:25:00,7.1756,861.0381,124.4096,13.1034,,13.2739,27.6417,3.6063,259.5231,935.8049,,25.4923,37.3666,-7999.0,-7999.0,,1040.069,-0.9686,,4
2010-11-01 12:26:00,7.1576,858.8608,124.3641,13.1155,,13.2711,27.8138,3.6424,256.7033,934.9539,,25.6693,37.2016,-7999.0,-7999.0,,1037.984,-0.9685,,4
2010-11-01 12:27:00,7.1818,861.3742999999998,124.2752,12.7077,,13.2701,27.9797,3.6172,259.0711,936.9922,,25.4294,36.144,-7999.0,-7999.0,,1037.801,-0.9686,,4
2010-11-01 12:28:00,7.1528,859.778,124.6722,12.7512,,13.2687,28.132,3.6435,256.4736,934.4127,,25.3675,35.9973,-7999.0,-7999.0,,1036.063,-0.9685,,4
2010-11-01 12:29:00,7.1353,862.3991999999998,125.2391,12.3966,,13.2691,28.2749,3.573,262.9342,939.4271,,25.0113,35.3209,-7999.0,-7999.0,,1034.913,-0.9685,,4
2010-11-01 12:30:00,7.1542,864.0277999999998,125.1958,12.6799,,13.2677,28.4018,3.5884,261.7717,939.2922,,24.8919,34.8257,-7999.0,-7999.0,,1035.055,-0.9684,,4
2010-11-01 12:35:00,7.0524,850.5901,125.1793,12.6517,,13.2644,28.9331,3.5194,263.9722,928.9853,,26.1298,37.1107,-7999.0,-7999.0,,1025.689,-0.9682,,4
2010-11-01 12:36:00,7.0239,847.8375999999998,125.1569,12.8496,,13.2643,29.0594,3.5265,262.3437,925.1003,,26.5732,37.9196,-7999.0,-7999.0,,1023.919,-0.9682,,4
2010-11-01 12:37:00,7.0118,846.3758,125.1585,12.9205,,13.2642,29.1889,3.5508,259.4233,921.1159,,26.8775,37.5818,-7999.0,-7999.0,,1022.162,-0.968,,4
2010-11-01 12:38:00,7.0025,845.687,125.23,12.6932,,13.2634,29.3301,3.5196,262.0471,922.2353,,26.9245,36.7171,-7999.0,-7999.0,,1021.061,-0.9681,,4
2010-11-01 12:39:00,7.0325,849.5540999999998,125.2282,12.5275,,13.2633,29.4634,3.5289,261.7053,923.4815,,26.5248,35.372,-7999.0,-7999.0,,1020.811,-0.9677,,4
2010-11-01 12:40:00,7.0446,850.95,125.2229,12.7892,,13.2626,29.5967,3.5465,261.5343,927.497,,26.28,35.1104,-7999.0,-7999.0,,1019.653,-0.9679,,4
2010-11-01 12:41:00,7.0509,851.2931999999998,125.2006,13.2379,,13.2615,29.7067,3.5672,259.8947,927.0707000000002,,26.1707,34.5949,-7999.0,-7999.0,,1017.957,-0.9678,,4
2010-11-01 12:42:00,7.0509,851.0991,125.2022,12.5771,,13.2623,29.8034,3.5704,259.3481,925.9524,,25.8793,34.0799,-7999.0,-7999.0,,1017.585,-0.9676,,4
2010-11-01 12:43:00,7.0796,850.8837,124.6369,12.4841,,13.2621,29.8936,3.5499,261.01,926.4947,,25.7952,33.7159,-7999.0,-7999.0,,1015.889,-0.9679,,4
2010-11-01 12:44:00,7.082,849.4865,124.3671,12.1905,,13.2616,29.9699,3.5112,263.708,925.9194,,25.771,33.6085,-7999.0,-7999.0,,1014.856,-0.968,,4
2010-11-01 12:45:00,7.0716,846.7141,124.2201,12.4161,,13.2605,30.0489,3.5606,258.6475,920.9079,,26.1372,34.2034,-7999.0,-7999.0,,1013.341,-0.9679,,4
2010-11-01 12:46:00,7.0362,842.3087,124.2047,12.499,,13.2591,30.1337,3.572,256.7121,916.9409,,26.3784,34.538,-7999.0,-7999.0,,1009.898,-0.9678,,4
2010-11-01 12:47:00,6.9986,837.4949,124.1466,12.8333,,13.2599,30.2103,3.5902,253.7975,911.1619,,26.4098,34.5233,-7999.0,-7999.0,,1007.298,-0.9678,,4
2010-11-01 12:48:00,7.0079,838.5476999999998,124.191,12.925,,13.2576,30.2997,3.5499,257.0079,912.326,,26.5662,35.3412,-7999.0,-7999.0,,1005.304,-0.9676,,4
2010-11-01 12:49:00,6.9722,834.7868999999998,124.278,13.4073,,13.2588,30.3816,3.5312,257.2297,908.2715,,27.0528,36.6478,-7999.0,-7999.0,,1003.006,-0.9673,,4
2010-11-01 12:50:00,6.945,831.5421,124.2609,13.5522,,13.2565,30.4756,3.4702,260.2295,903.0256,,27.5041,37.2619,-7999.0,-7999.0,,1000.169,-0.9672,,4
2010-11-01 12:51:00,6.9171,828.5334,124.2899,13.1971,,13.2556,30.5731,3.434,263.3259,904.2143,,27.7194,37.536,-7999.0,-7999.0,,998.415,-0.9674,,4
2010-11-01 12:52:00,6.9251,830.7465999999998,124.3718,12.9362,,13.255,30.6827,3.4768,260.5367,905.8023,,27.724,36.6702,-7999.0,-7999.0,,997.2070000000001,-0.9677,,4
2010-11-01 12:53:00,6.9366,831.9497,124.382,12.8264,,13.2515,30.7687,3.5057,258.2541,905.3259,,27.3201,35.7976,-7999.0,-7999.0,,995.6832,-0.9679,,4
2010-11-01 12:54:00,6.9452,832.981,124.353,12.6677,,13.2505,30.8555,3.4656,262.119,908.3211,,27.0127,34.8402,-7999.0,-7999.0,,994.715,-0.9682,,4
2010-11-01 12:55:00,6.9506,833.1526,124.2778,12.2925,,13.2497,30.9197,3.4725,261.3391,907.4241,,26.6374,34.2009,-7999.0,-7999.0,,993.0723,-0.9684,,4
2010-11-01 12:56:00,6.9268,829.8005,124.2556,12.5023,,13.2497,30.9719,3.4977,258.1629,902.9629000000001,,26.6136,34.1995,-7999.0,-7999.0,,990.1763,-0.9683,,4
2010-11-01 12:57:00,6.9016,826.6201999999998,124.2829,12.9759,,13.2494,31.0231,3.4832,258.7207,901.1551,,27.1031,36.0204,-7999.0,-7999.0,,987.7043000000002,-0.9681,,4
2010-11-01 12:58:00,6.8469,820.0019,124.3341,13.4535,,13.2494,31.0729,3.503,255.0094,893.2759,,27.6871,37.3916,-7999.0,-7999.0,,984.5684,-0.968,,4
2010-11-01 12:59:00,6.8113,817.1223999999999,124.4195,13.9913,,13.2492,31.1458,3.4244,260.0356,890.3234999999999,,28.2821,38.7844,-7999.0,-7999.0,,981.5534,-0.9681,,4
2010-11-01 13:00:00,6.7983,814.1355,124.2624,14.6247,,13.2492,31.2219,3.4221,258.6808,885.197,,28.7815,39.9616,-7999.0,-7999.0,,979.2015,-0.9678,,4
2010-11-01 13:01:00,6.7789,811.8577,124.1992,14.5023,,13.2476,31.3094,3.4367,257.1894,883.8387,,29.0903,39.8381,-7999.0,-7999.0,,978.2971,-0.9679,,4
2010-11-01 13:02:00,6.7659,810.1171,124.2248,14.0808,,13.2435,31.4011,3.3862,260.8153,883.0956999999999,,29.3692,40.3836,-7999.0,-7999.0,,978.0525,-0.9677,,4
2010-11-01 13:03:00,6.7773,811.2344,124.247,13.2547,,13.2402,31.4949,3.4187,258.6864,884.3427,,29.4287,39.8563,-7999.0,-7999.0,,977.1316,-0.9677,,4
2010-11-01 13:04:00,6.7657,809.9451,124.1992,12.8419,,13.2378,31.5918,3.4422,256.3355,882.3279,,29.425,39.4319,-7999.0,-7999.0,,975.2569,-0.9677,,4
2010-11-01 13:05:00,6.7512,807.5598,124.206,12.8463,,13.2378,31.6837,3.4504,254.9466,879.6215999999998,,29.3666,38.9776,-7999.0,-7999.0,,972.5275,-0.9674,,4
2010-11-01 13:06:00,6.7374,805.8837,124.1326,12.9601,,13.2377,31.7581,3.4353,256.1818,880.0412,,29.3225,39.2391,-7999.0,-7999.0,,968.8486,-0.9675,,4
2010-11-01 13:07:00,6.719,803.4556,124.0711,13.2467,,13.2372,31.8494,3.4249,255.92,876.4743999999998,,29.5479,38.6523,-7999.0,-7999.0,,966.3149,-0.9676,,4
2010-11-01 13:08:00,6.748,807.6028,124.066,12.687,,13.2358,31.9305,3.3889,259.7394,880.1993,,28.6924,35.3207,-7999.0,-7999.0,,964.561,-0.9678,,4
2010-11-01 13:09:00,6.7771,810.2028,124.0882,12.6929,,13.2339,31.9968,3.3477,263.7068,882.7585,,27.8566,33.7135,-7999.0,-7999.0,,963.3479,-0.968,,4
2010-11-01 13:10:00,6.7685,809.2788,124.1445,12.6605,,13.2353,32.0286,3.3987,259.4662,881.7608,,27.5353,33.4096,-7999.0,-7999.0,,961.3571,-0.9679,,4
2010-11-01 13:11:00,6.7389,806.0340999999999,124.1104,12.8613,,13.2348,32.0759,3.4048,257.7927,877.6807,,27.5245,33.7023,-7999.0,-7999.0,,959.1248,-0.9678,,4
2010-11-01 13:12:00,6.7434,806.5928,124.0865,13.2662,,13.2366,32.0789,3.3456,262.3521,877.6806,,27.3585,33.3851,-7999.0,-7999.0,,956.7639,-0.9679,,4
2010-11-01 13:13:00,6.7255,804.1645999999998,124.0916,13.4093,,13.2375,32.112,3.3224,263.9061,876.7448,,27.4254,34.1579,-7999.0,-7999.0,,953.2573000000002,-0.9679,,4
2010-11-01 13:14:00,6.711,802.5316,123.9977,13.7625,,13.237,32.1301,3.339,262.3293,875.9067,,27.3836,34.0825,-7999.0,-7999.0,,950.7746,-0.9679,,4
2010-11-01 13:15:00,6.6968,800.5547,124.0267,13.3618,,13.237,32.1512,3.3133,263.1376,871.7913,,27.364,34.3198,-7999.0,-7999.0,,948.5361,-0.9681,,4
2010-11-01 13:16:00,6.687,798.8356999999999,123.9362,12.9956,,13.2374,32.1512,3.3258,261.6178,870.0679,,27.3169,34.2969,-7999.0,-7999.0,,945.9321000000001,-0.9681,,4
2010-11-01 13:17:00,6.6717,796.6653,123.914,12.8205,,13.237,32.1602,3.2773,264.9819,868.3646999999999,,27.1433,34.2232,-7999.0,-7999.0,,943.3939,-0.9681,,4
2010-11-01 13:18:00,6.6376,792.4108,123.8986,13.1244,,13.2374,32.1873,3.2696,264.0882,863.4022999999999,,27.5192,35.6463,-7999.0,-7999.0,,940.1818,-0.9679,,4
2010-11-01 13:19:00,6.6143,789.3594,123.9123,13.3504,,13.236,32.2174,3.2744,262.3521,859.0091,,27.7411,37.0387,-7999.0,-7999.0,,938.0659,-0.9677,,4
2010-11-01 13:20:00,6.5732,785.1479,123.9959,13.862,,13.2351,32.2325,3.2602,262.3578,855.3313,,28.2117,38.0526,-7999.0,-7999.0,,934.9776,-0.9675,,4
2010-11-01 13:21:00,6.5419,780.8718,123.9481,14.1641,,13.2323,32.2777,3.2864,258.7603,850.3379999999999,,28.5449,38.3337,-7999.0,-7999.0,,931.476,-0.9676,,4
2010-11-01 13:22:00,6.5281,780.1626999999999,123.9874,13.436,,13.2319,32.2958,3.3051,257.2292,850.0897,,28.0899,37.436,-7999.0,-7999.0,,930.7405,-0.9674,,4
2010-11-01 13:23:00,6.5132,777.7559999999999,123.9874,13.4213,,13.2319,32.344,3.2778,258.3733,846.8387,,28.0787,37.9672,-7999.0,-7999.0,,927.1204,-0.9675,,4
2010-11-01 13:24:00,6.4805,774.3393999999998,124.0233,13.5558,,13.2314,32.3741,3.278,258.0545,845.8718,,28.0595,38.013,-7999.0,-7999.0,,924.5171,-0.9675,,4
2010-11-01 13:30:00,6.4417,769.9559,124.0865,13.3251,,13.2259,32.5488,3.2493,258.0033,838.3238,,27.3917,36.6157,-7999.0,-7999.0,,913.4229,-0.9675,,4
2010-11-01 13:31:00,6.4283,768.1078999999999,124.0967,13.2086,,13.2254,32.5488,3.2225,259.7166,836.8945,,27.1879,36.5789,-7999.0,-7999.0,,910.2866,-0.9674,,4
2010-11-01 13:32:00,6.4041,765.2285,124.083,13.0019,,13.2259,32.5776,3.2277,258.4473,834.1666,,27.2007,36.1539,-7999.0,-7999.0,,907.2061000000001,-0.9673,,4
2010-11-01 13:33:00,6.3758,761.812,124.0967,13.2251,,13.2254,32.5872,3.1947,260.0297,830.6807,,27.5102,37.6973,-7999.0,-7999.0,,904.0098,-0.9672,,4
2010-11-01 13:34:00,6.3412,757.3424999999999,124.0967,13.7219,,13.2245,32.5872,3.2211,256.1704,825.1028,,27.7813,37.9781,-7999.0,-7999.0,,900.7515,-0.9671,,4
2010-11-01 13:35:00,6.3168,754.7854,124.0626,13.6907,,13.2245,32.5872,3.2145,255.5044,821.2744,,27.7404,37.9255,-7999.0,-7999.0,,897.8529999999998,-0.9672,,4
2010-11-01 13:36:00,6.2995,752.2283,124.0233,13.799,,13.2231,32.5962,3.2138,255.3621,820.6597,,27.8114,37.5691,-7999.0,-7999.0,,893.9249999999998,-0.9671,,4
2010-11-01 13:37:00,6.2928,751.7341,123.9857,14.0729,,13.2222,32.6234,3.1753,258.1228,819.6085,,28.005,37.7852,-7999.0,-7999.0,,891.326,-0.9671,,4
2010-11-01 13:38:00,6.2878,750.4663,123.8815,14.0139,,13.2222,32.6324,3.1621,258.675,817.9219,,27.9843,37.0217,-7999.0,-7999.0,,889.6287999999998,-0.9672,,4
2010-11-01 13:39:00,6.2863,749.4134,123.8645,13.4914,,13.2208,32.6595,3.1462,260.172,818.509,,27.6094,35.8382,-7999.0,-7999.0,,886.9139,-0.9673,,4
2010-11-01 13:40:00,6.2725,748.0596,123.832,13.4203,,13.2208,32.6595,3.1218,261.3845,815.9468,,27.5618,36.13,-7999.0,-7999.0,,883.6557,-0.9672,,4
2010-11-01 13:41:00,6.25,745.3522,123.8371,13.5896,,13.2204,32.6595,3.1261,259.4719,811.1064,,27.6367,36.6891,-7999.0,-7999.0,,881.5452,-0.9673,,4
2010-11-01 13:42:00,6.2332,742.9885,123.791,13.7998,,13.2204,32.6595,3.1232,259.1076,809.2009,,27.8178,37.5712,-7999.0,-7999.0,,879.6156999999998,-0.9671,,4
2010-11-01 13:43:00,6.2071,739.6364,123.7808,13.7048,,13.2199,32.6264,3.1166,258.3847,805.2473999999999,,27.7823,38.1832,-7999.0,-7999.0,,876.3506,-0.9672,,4
2010-11-01 13:44:00,6.1844,736.9503999999998,123.7501,13.6012,,13.2208,32.5993,3.1006,259.1019,803.3764999999999,,27.6896,37.6262,-7999.0,-7999.0,,872.1840999999998,-0.9672,,4
2010-11-01 13:45:00,6.1725,735.9619,123.7688,13.3778,,13.219,32.5872,3.0822,260.0183,801.3963,,27.3905,36.7124,-7999.0,-7999.0,,868.9221,-0.9671,,4
2010-11-01 13:46:00,6.1703,735.4032999999998,123.7688,13.6402,,13.2204,32.584,3.0592,262.5001,803.0173,,27.1964,36.1874,-7999.0,-7999.0,,866.6278999999998,-0.9671,,4
2010-11-01 13:47:00,6.1688,734.4148,123.7296,13.3995,,13.2194,32.5398,3.0357,264.1679,801.9084,,26.8635,35.2018,-7999.0,-7999.0,,864.2768999999998,-0.967,,4
2010-11-01 13:48:00,6.144,732.4809,123.8474,13.2315,,13.2199,32.5096,3.0023,265.7674,797.8735,,26.5615,34.0958,-7999.0,-7999.0,,860.9611,-0.9671,,4
2010-11-01 13:49:00,6.1332,731.3206,123.9089,12.8902,,13.2194,32.4645,3.0071,264.7372,796.0628,,26.4394,34.2563,-7999.0,-7999.0,,858.9181999999998,-0.9671,,4
2010-11-01 13:50:00,6.0997,726.7007,123.832,13.0983,,13.2199,32.4343,3.0569,259.563,793.3787999999998,,26.6416,34.8012,-7999.0,-7999.0,,855.1826,-0.9666,,4
2010-11-01 13:51:00,6.0679,723.1550999999998,123.8457,13.1823,,13.2204,32.3922,3.0128,261.7431,788.4847,,26.7785,35.7766,-7999.0,-7999.0,,850.9619,-0.9665,,4
2010-11-01 13:52:00,6.0394,719.846,123.9106,13.4979,,13.2208,32.3651,3.0018,261.1568,783.8900999999998,,27.0143,36.8226,-7999.0,-7999.0,,847.2842,-0.9662,,4
2010-11-01 13:53:00,6.0049,715.4839,123.8713,13.9378,,13.2208,32.3229,2.9688,262.5798,779.5096999999998,,27.2805,37.2617,-7999.0,-7999.0,,843.488,-0.966,,4
2010-11-01 13:54:00,5.9776,711.5087,123.791,13.4815,,13.2194,32.2958,3.0394,254.662,773.9708,,27.2919,36.744,-7999.0,-7999.0,,840.0517999999998,-0.966,,4
2010-11-01 13:55:00,5.9776,711.2723,123.6425,13.4182,,13.2194,32.2897,2.995,258.2993,773.5623,,27.3375,37.0428,-7999.0,-7999.0,,836.9752999999998,-0.9661,,4
2010-11-01 13:56:00,5.9532,707.6624,123.581,13.9615,,13.2194,32.2506,2.9845,257.7301,769.1833,,27.5916,37.7894,-7999.0,-7999.0,,833.7789,-0.9659,,4
2010-11-01 13:57:00,5.9178,703.6656,123.651,14.3916,,13.2176,32.2235,2.9827,256.4949,765.0389,,27.8885,38.1476,-7999.0,-7999.0,,829.8464,-0.9659,,4
2010-11-01 13:58:00,5.8902,701.7102,123.7962,14.3138,,13.2162,32.2205,2.9731,257.195,764.6597,,27.8889,37.4339,-7999.0,-7999.0,,826.7122,-0.9658,,4
2010-11-01 13:59:00,5.8774,699.325,123.7535,14.2322,,13.2158,32.1994,2.9383,258.9994,760.9719,,27.9337,37.2614,-7999.0,-7999.0,,824.1271,-0.9658,,4
