measured_on,ac_current__251,ac_current__319,ac_power__247,ac_power__315,ac_voltage__250,ac_voltage__318,ambient_temp__252,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__249,dc_pos_current__317,dc_pos_voltage__248,dc_pos_voltage__316,dc_power__246,dc_power__314,inverter_temp__256,inverter_temp__324,module_temp_1__253,module_temp_1__321,module_temp_2__254,module_temp_2__322,module_temp_3__255,module_temp_3__323,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__313,power_factor__327,system_id
2013-01-31 05:38:00,,0.1824,,2.8492,,121.8937,,2.4071,13.6839,1.7552,,-0.0064,,2.3895,,-0.0132999999999999,,2.0405,,0.8600999999999999,,0.4116,,0.7378,,,,,,-2.2603,0.1273,4
2013-01-31 05:39:00,,0.1822999999999999,,2.8407,,121.8313,,2.3086,13.6839,1.7571,,-0.0033999999999999,,2.3039,,-0.0099,,2.0122,,0.7684999999999998,,0.3653,,0.6569,,,,,,-2.4982,0.1269,4
2013-01-31 05:40:00,,0.1822,,2.8425,,121.7906,,2.1981,13.6839,1.7759,,-0.0023,,2.4065,,-0.0016999999999999,,1.9965,,0.6369,,0.1630999999999999,,0.5173999999999999,,,,,,-2.4982,0.1272,4
2013-01-31 05:41:00,,0.1822999999999999,,2.8354,,121.7865,,2.2775,13.6839,1.7759,,-0.005,,2.0985,,-0.0115999999999999,,1.9836,,0.6218,,0.3236999999999999,,0.5851,,,,,,-2.7956,0.1275999999999999,4
2013-01-31 05:42:00,,0.1822,,2.8612,,121.7606,,2.4825,13.6839,1.7722,,-0.0066,,2.2354,,-0.0155,,1.9992,,0.6166,,0.3796999999999999,,0.5993,,,,,,-2.6172,0.1272,4
2013-01-31 05:43:00,,0.1821,,2.8481,,121.6899,,2.5177,13.6839,1.7778,,-0.005,,2.3438,,-0.0112,,2.0221,,0.6301999999999999,,0.3176999999999999,,0.5919999999999999,,,,,,-2.5577,0.1278,4
2013-01-31 05:44:00,,0.1819,,2.8463,,121.6113,,2.4556,13.6839,1.7778,,-0.0035999999999999,,2.2126,,-0.008,,2.0171,,0.5841,,0.2398,,0.556,,,,,,-2.7361,0.1267,4
2013-01-31 05:45:00,,0.1819,,2.8487,,121.5795,,2.3971,13.6839,1.7778,,-0.0129999999999999,,2.3609,,-0.0298999999999999,,2.0027,,0.4889999999999999,,0.113,,0.4169999999999999,,,,,,-2.7956,0.1270999999999999,4
2013-01-31 05:46:00,,0.1817999999999999,,2.8056,,121.5324,,2.3423,13.6839,1.7778,,0.0023,,2.2526,,0.0048999999999999,,1.9783,,0.3622,,0.0625,,0.2866,,,,,,-2.8551,0.1270999999999999,4
2013-01-31 05:47:00,,0.1817999999999999,,2.8372,,121.494,,2.3156,13.6839,1.7778,,-0.0061999999999999,,2.2583,,-0.0147,,1.9596,,0.3081999999999999,,0.0422999999999999,,0.3131999999999999,,,,,,-3.0336,0.127,4
2013-01-31 05:48:00,,0.1817,,2.8041,,121.4632,,2.3184,13.6839,1.7778,,-0.0025,,2.2469,,-0.0068999999999999,,1.951,,0.3291,,0.0466999999999999,,0.3377999999999999,,,,,,-3.093,0.1265999999999999,4
2013-01-31 05:49:00,,0.1817,,2.8296,,121.4644,,2.4166,13.6839,1.7778,,-0.0014,,2.1841,,-0.0019,,1.9567,,0.4133999999999999,,0.0798999999999999,,0.4444,,,,,,-3.4499,0.1275999999999999,4
2013-01-31 05:50:00,,0.1819,,2.8239,,121.4252,,2.343,13.6839,1.7778,,-0.0033999999999999,,2.3495,,-0.0082,,1.9553,,0.4768,,0.1447,,0.4681,,,,,,-2.9741,0.1265999999999999,4
2013-01-31 05:51:00,,0.1817999999999999,,2.8176,,121.3895,,2.2267,13.6848,1.7778,,-0.0074999999999999,,2.1785,,-0.0161999999999999,,1.9345,,0.4587999999999999,,0.1166,,0.4320999999999999,,,,,,-2.8551,0.1278,4
2013-01-31 05:52:00,,0.1817,,2.834,,121.3687,,2.1819,13.6862,1.7778,,0.003,,2.2867,,0.0071999999999999,,1.9137,,0.4284999999999999,,0.0466999999999999,,0.3852999999999999,,,,,,-2.8551,0.1278,4
2013-01-31 05:53:00,,0.1827,,2.8387,,121.866,,2.4188,13.6852,1.7778,,-0.0047999999999999,,2.1613,,-0.0097999999999999,,1.9237,,0.4919,,0.2167999999999999,,0.556,,,,,,-2.9741,0.1267,4
2013-01-31 05:54:00,,0.1832,,2.8687,,122.2519,,2.673,13.6857,1.7778,,-0.0115999999999999,,1.9902,,-0.0212999999999999,,1.9898,,0.6725999999999999,,0.4264,,0.7208,,,,,,-2.9146,0.1264,4
2013-01-31 05:55:00,,0.1831,,2.8491,,122.2098,,2.5358,13.6875,1.7778,,-0.0027,,2.4293,,-0.0047999999999999,,2.0077,,0.6948999999999999,,0.4012,,0.7006999999999999,,,,,,-2.7361,0.127,4
2013-01-31 05:56:00,,0.1831,,2.8595,,122.1939,,2.4788,13.6862,1.7778,,-0.0002,,2.2812,,0.0015,,2.0128,,0.6733,,0.2376,,0.6192999999999999,,,,,,-2.5577,0.1265,4
2013-01-31 05:57:00,,0.183,,2.85,,122.1612,,2.3827,13.6852,1.7778,,-0.0020999999999999,,2.1728,,-0.0051,,1.9754,,0.5162999999999999,,0.0869999999999999,,0.4559,,,,,,-2.6767,0.1278,4
2013-01-31 05:58:00,,0.1829,,2.8503,,122.1632,,2.2686,13.6848,1.7778,,-0.0061999999999999,,2.3381,,-0.0156999999999999,,1.9567,,0.4724999999999999,,0.0835,,0.4559,,,,,,-2.9741,0.1273,4
2013-01-31 05:59:00,,0.1827999999999999,,2.8463,,122.1389,,2.3025,13.6848,1.7778,,-0.0006999999999999,,2.3096,,-0.0015,,1.9381,,0.3881999999999999,,0.0294999999999999,,0.3306,,,,,,-2.9741,0.1267,4
2013-01-31 06:00:00,,0.1827999999999999,,2.865,,122.1424,,2.4636,13.6852,1.7778,,-0.0073,,2.3039,,-0.0172999999999999,,1.9453,,0.3889,,0.1325,,0.4472999999999999,,,,,,-2.9741,0.1273,4
2013-01-31 06:01:00,,0.1829,,2.8401,,122.1614,,2.4665,13.6862,1.7778,,-0.0011,,2.1499,,-0.0018,,1.9646,,0.4205999999999999,,0.1152,,0.4133999999999999,,,,,,-3.0335,0.1273,4
2013-01-31 06:02:00,,0.1829,,2.8519,,122.1249,,2.387,13.6852,1.7778,,-0.0077999999999999,,1.9675,,-0.0167,,1.9639,,0.4220999999999999,,0.0618999999999999,,0.3968999999999999,,,,,,-3.1525,0.1268,4
2013-01-31 06:03:00,,0.1827,,2.8651,,122.0779,,2.3848,13.6848,1.7778,,-0.0041,,1.9788,,-0.0088,,1.9474,,0.3522,,-0.0131,,0.3249,,,,,,-3.3309,0.1275,4
2013-01-31 06:04:00,,0.1827999999999999,,2.8558,,122.0674,,2.304,13.6852,1.7778,,-0.005,,2.0757,,-0.0097,,1.9216,,0.2442,,-0.1572,,0.2147,,,,,,-3.2715,0.1278,4
2013-01-31 06:05:00,,0.1827,,2.8778,,122.051,,2.218,13.6852,1.7778,,-0.003,,2.2639,,-0.0068999999999999,,1.9036,,0.2528,,-0.0412,,0.2737,,,,,,-2.8551,0.1269,4
2013-01-31 06:06:00,,0.1827999999999999,,2.8429,,122.0384,,2.3721,13.6875,1.7759,,0.0045999999999999,,2.0757,,0.0106999999999999,,1.929,,0.3986,,0.1198,,0.4259,,,,,,-3.2715,0.1265,4
2013-01-31 06:07:00,,0.1829,,2.8412,,121.9911,,2.3529,13.6875,1.774,,-0.0008999999999999,,2.281,,-0.0002999999999999,,1.9436,,0.4794999999999999,,0.1179,,0.4880999999999999,,,,,,-3.1525,0.1267,4
2013-01-31 06:08:00,,0.1827999999999999,,2.843,,121.9403,,2.2716,13.6866,1.7722,,-0.0020999999999999,,2.0587,,-0.0051,,1.9353,,0.4566999999999999,,0.0476,,0.4481,,,,,,-3.093,0.1274,4
2013-01-31 06:09:00,,0.1826,,2.8317,,121.9019,,2.3663,13.688,1.7665,,-0.0061999999999999,,2.1842,,-0.0149999999999999,,1.9325,,0.5244999999999999,,0.1802999999999999,,0.5692,,,,,,-3.2715,0.1273,4
2013-01-31 06:10:00,,0.1827,,2.8495,,121.9462,,2.294,13.6871,1.7627,,-0.0019,,2.264,,-0.0028,,1.9395,,0.5409,,0.2651,,0.6093,,,,,,-2.9146,0.1269,4
2013-01-31 06:11:00,,0.1827999999999999,,2.8435,,121.9986,,2.3208,13.688,1.7571,,-0.0041,,2.2754,,-0.0088,,1.9597,,0.6323999999999999,,0.3256999999999999,,0.6814,,,,,,-2.9146,0.1274,4
2013-01-31 06:12:00,,0.1829,,2.8453,,121.9953,,2.4286,13.688,1.7609,,-0.0025,,2.0417,,-0.0061999999999999,,1.9908,,0.6807999999999998,,0.3972,,0.7419999999999999,,,,,,-2.8551,0.1265999999999999,4
2013-01-31 06:13:00,,0.1827999999999999,,2.8554,,121.9913,,2.2766,13.6889,1.7627,,-0.0061999999999999,,2.264,,-0.0143,,1.9869,,0.6467,,0.3025999999999999,,0.6698,,,,,,-2.8551,0.1263,4
2013-01-31 06:14:00,,0.1827999999999999,,2.8371,,121.9877,,2.1595,13.6875,1.7684,,-0.0027,,2.2868,,-0.0057999999999999,,1.9725,,0.5969999999999999,,0.2195999999999999,,0.5833,,,,,,-2.6766,0.127,4
2013-01-31 06:15:00,,0.183,,2.8496,,122.0412,,2.2085,13.6889,1.7646,,-0.0043,,2.11,,-0.0099,,1.9493,,0.5219,,0.1315,,0.5075,,,,,,-2.8551,0.1270999999999999,4
2013-01-31 06:16:00,,0.1829,,2.8566,,122.0206,,2.1311,13.6884,1.7552,,-0.0035999999999999,,2.3267,,-0.0079,,1.9112,,0.3978999999999999,,-0.012,,0.3497,,,,,,-3.0335,0.1274,4
2013-01-31 06:17:00,,0.1827,,2.8597,,121.9844,,1.9801,13.6884,1.7552,,-0.0035999999999999,,2.3779,,-0.0067,,1.8724,,0.2545999999999999,,-0.1201,,0.2172,,,,,,-3.1525,0.1282,4
2013-01-31 06:18:00,,0.1827,,2.8539,,121.9688,,1.9534,13.6889,1.7552,,-0.0014,,2.1042,,-0.003,,1.8501,,0.2093,,-0.1366999999999999,,0.192,,,,,,-3.3309,0.1270999999999999,4
2013-01-31 06:19:00,,0.1826,,2.8463,,121.8955,,2.0001,13.6894,1.7535,,-0.0038999999999999,,2.5091,,-0.0101,,1.8391,,0.227,,-0.0425,,0.2817999999999999,,,,,,-3.4499,0.1273,4
2013-01-31 06:20:00,,0.1825,,2.8252,,121.8702,,2.157,13.6889,1.7349,,-0.0067999999999999,,2.3951,,-0.0164,,1.8348,,0.2889999999999999,,-0.0122,,0.3257999999999999,,,,,,-3.4499,0.1267,4
2013-01-31 06:21:00,,0.1825,,2.8421,,121.8583,,2.0703,13.6894,1.7349,,-0.0008999999999999,,2.5263,,-0.0012999999999999,,1.837,,0.343,,-0.0106999999999999,,0.3494999999999999,,,,,,-3.2714,0.1268,4
2013-01-31 06:22:00,,0.1826,,2.84,,121.8811,,2.0761,13.6889,1.7349,,-0.0032,,2.4636,,-0.0073,,1.8284,,0.3128,,-0.1303999999999999,,0.2637999999999999,,,,,,-3.4499,0.1275999999999999,4
2013-01-31 06:23:00,,0.1825,,2.8308,,121.8605,,2.0609,13.6894,1.7349,,-0.0018,,2.9083,,-0.0025,,1.7967,,0.1651,,-0.3215,,0.1226,,,,,,-2.9146,0.1270999999999999,4
2013-01-31 06:24:00,,0.1827,,2.8353,,121.8823,,2.2265,13.6894,1.7292,,-0.0054999999999999,,3.068,,-0.0171,,1.7961,,0.1731,,-0.2298,,0.1860999999999999,,,,,,-3.212,0.1272,4
2013-01-31 06:25:00,,0.1825,,2.8551,,121.8441,,2.2255,13.6894,1.7123,,0.0002,,3.2048,,0.0005999999999999,,1.7979,,0.2094,,-0.2316999999999999,,0.1741,,,,,,-3.5688,0.128,4
2013-01-31 06:26:00,,0.1825,,2.8442,,121.8271,,2.2219,13.6894,1.7123,,-0.0086999999999999,,3.085,,-0.0258,,1.8022,,0.2555,,-0.1121,,0.2662999999999999,,,,,,-3.5688,0.1274,4
2013-01-31 06:27:00,,0.1827,,2.8449,,121.9383,,2.1728,13.6894,1.7123,,-0.0066,,3.2619,,-0.0216,,1.8158,,0.28,,-0.1285999999999999,,0.2814999999999999,,,,,,-3.2714,0.1273,4
2013-01-31 06:28:00,,0.1826,,2.8597,,121.9595,,2.1829,13.6894,1.7123,,-0.0025,,3.4044,,-0.0079,,1.8151,,0.2994999999999999,,0.0162999999999999,,0.3189,,,,,,-3.4499,0.1275,4
2013-01-31 06:29:00,,0.1826,,2.8358,,121.9113,,2.1241,13.6894,1.7106,,-0.01,,3.3931,,-0.0339,,1.8041,,0.1962,,-0.1446,,0.1761,,,,,,-3.0335,0.1273,4
2013-01-31 06:30:00,,0.1824,,2.8348,,121.8485,,2.1178,13.6894,1.692,,0.0,,3.2562,,0.0002999999999999,,1.7747,,0.0882,,-0.2145,,0.1134,,,,,,-3.212,0.1270999999999999,4
2013-01-31 06:31:00,,0.1825,,2.8477,,121.8119,,2.0404,13.6894,1.692,,-0.0033999999999999,,3.6327,,-0.0132,,1.756,,-0.004,,-0.3768,,-0.0033,,,,,,-3.3904,0.1275,4
2013-01-31 06:32:00,,0.1822,,2.8486,,121.6961,,1.8561,13.6894,1.692,,-0.0054999999999999,,3.684,,-0.0184999999999999,,1.7251,,-0.1005999999999999,,-0.459,,-0.1165,,,,,,-3.3904,0.1274,4
2013-01-31 06:33:00,,0.1824,,2.8392,,121.7711,,1.7441,13.6894,1.692,,-0.0043,,3.6611,,-0.0166,,1.6899,,-0.1526,,-0.4937,,-0.1676999999999999,,,,,,-3.5094,0.1270999999999999,4
2013-01-31 06:34:00,,0.1822,,2.8433,,121.6511,,1.6783,13.6894,1.6818,,-0.0008999999999999,,4.0033,,-0.0019,,1.6503,,-0.2003,,-0.6142999999999998,,-0.227,,,,,,-3.5688,0.1275999999999999,4
2013-01-31 06:35:00,,0.182,,2.8378,,121.5811,,1.5263,13.6894,1.6716,,-0.005,,4.1516,,-0.0201,,1.5977,,-0.2631999999999999,,-0.6491,,-0.3158,,,,,,-3.5689,0.1275999999999999,4
2013-01-31 06:36:00,,0.1821,,2.8479,,121.6189,,1.4126,13.6894,1.6584,,0.0016,,4.6077,,0.0045999999999999,,1.5378,,-0.4083,,-0.8507,,-0.518,,,,,,-3.5689,0.1278,4
2013-01-31 06:37:00,,0.1822,,2.833,,121.6607,,1.3446,13.6894,1.649,,-0.0043,,4.562,,-0.0184999999999999,,1.4831,,-0.5317,,-0.9764,,-0.6110999999999999,,,,,,-3.6283,0.1270999999999999,4
2013-01-31 06:38:00,,0.1822,,2.8392,,121.6815,,1.1697,13.6894,1.6406,,-0.0051999999999999,,5.1951,,-0.0270999999999999,,1.4193,,-0.6787999999999998,,-1.1185,,-0.7523999999999998,,,,,,-3.6878,0.1275999999999999,4
2013-01-31 06:39:00,,0.1822,,2.8496,,121.7132,,1.4876,13.6907,1.6249,,-0.0033999999999999,,5.7427,,-0.0195,,1.3871,,-0.7277,,-1.1443,,-0.7622999999999999,,,,,,-3.6878,0.1278,4
2013-01-31 06:40:00,,0.1822,,2.8507,,121.6731,,1.5773,13.693,1.6061,,-0.0082,,6.1247,,-0.0490999999999999,,1.364,,-0.7278,,-1.1214,,-0.7371999999999999,,,,,,-3.9257,0.128,4
2013-01-31 06:41:00,,0.1821,,2.8264,,121.6294,,1.7792,13.6935,1.5976,,-0.0002,,6.6265,,-0.003,,1.3548,,-0.6418,,-1.0259,,-0.6043,,,,,,-3.8068,0.1277,4
2013-01-31 06:42:00,,0.182,,2.8325,,121.53,,2.1735,13.6949,1.5858,,-0.0047999999999999,,7.6986,,-0.0374999999999999,,1.4076,,-0.4018999999999999,,-0.6190999999999999,,-0.2713999999999999,,,,,,-3.6283,0.1279,4
2013-01-31 06:43:00,,0.1821,,2.8306,,121.571,,2.6818,13.6949,1.5654,,-0.0006999999999999,,8.4913,,-0.0053,,1.5634,,0.0541999999999999,,-0.1685,,0.2364999999999999,,,,,,-3.5689,0.1275,4
2013-01-31 06:44:00,,0.1819,,2.8136,,121.5105,,2.4392,13.6949,1.5654,,-0.0074999999999999,,9.4325,,-0.0720999999999999,,1.6518,,0.2459,,-0.1504999999999999,,0.31,,,,,,-3.0335,0.1277,4
2013-01-31 06:45:00,,0.182,,2.8344,,121.5721,,2.4273,13.6949,1.5541,,-0.0077999999999999,,9.4155,,-0.0759999999999999,,1.7059,,0.4109999999999999,,0.0147,,0.4859,,,,,,-2.8551,0.1270999999999999,4
2013-01-31 06:46:00,,0.182,,2.8656,,121.561,,2.3861,13.6949,1.5447,,0.0006999999999999,,9.598,,0.0077999999999999,,1.7582,,0.5527999999999998,,0.1754,,0.6097,,,,,,-2.6766,0.1274,4
2013-01-31 06:47:00,,0.182,,2.8468,,121.553,,2.4593,13.6949,1.5428,,-0.008,,9.6436,,-0.0776,,1.821,,0.7144,,0.3197999999999999,,0.7791,,,,,,-2.4982,0.1270999999999999,4
2013-01-31 06:48:00,,0.182,,2.8441,,121.5908,,2.4195,13.6949,1.5428,,-0.0002,,9.9687,,-0.0011,,1.8662,,0.764,,0.3010999999999999,,0.7388,,,,,,-2.2008,0.1269,4
2013-01-31 06:49:00,,0.182,,2.8358,,121.5715,,2.1769,13.6935,1.5428,,-0.0011,,9.8033,,-0.0122,,1.8555,,0.6762,,0.1792999999999999,,0.6085,,,,,,-2.2008,0.127,4
2013-01-31 06:50:00,,0.1819,,2.8543,,121.5675,,2.1163,13.6926,1.5466,,-0.0047999999999999,,9.8888,,-0.0453,,1.8499,,0.5949999999999999,,0.1441999999999999,,0.5265999999999998,,,,,,-2.3198,0.1268,4
2013-01-31 06:51:00,,0.182,,2.8488,,121.5963,,1.9391,13.6903,1.5428,,0.0011,,9.7634,,0.0109999999999999,,1.8145,,0.4897,,0.0430999999999999,,0.435,,,,,,-2.2603,0.127,4
2013-01-31 06:52:00,,0.1822,,2.8217,,121.6623,,2.0396,13.6898,1.5428,,-0.0041,,9.8948,,-0.0393,,1.8131,,0.5106,,0.1116,,0.5128,,,,,,-2.6766,0.1279,4
2013-01-31 06:53:00,,0.1822,,2.8356,,121.7377,,2.1181,13.6894,1.5447,,0.0018,,10.1287,,0.0183,,1.8258,,0.5282999999999999,,0.081,,0.5102999999999999,,,,,,-2.3198,0.1277,4
2013-01-31 06:54:00,,0.1822999999999999,,2.8496,,121.7386,,1.9196,13.6898,1.5428,,-0.0025,,10.8016,,-0.0281,,1.7865,,0.4198,,-0.0369999999999999,,0.3723,,,,,,-2.1413,0.128,4
2013-01-31 06:55:00,,0.1822999999999999,,2.8425,,121.7306,,1.929,13.6894,1.5428,,-0.0032,,12.8205,,-0.0393999999999999,,1.7528,,0.3327,,-0.1119,,0.3110999999999999,,,,,,-2.0818,0.1278,4
2013-01-31 06:56:00,,0.1824,,2.8517,,121.7453,,2.1675,13.6894,1.5428,,0.0016,,14.7765,,0.0261,,1.7657,,0.3442999999999999,,-0.0737,,0.3629999999999999,,,,,,-2.0224,0.1275999999999999,4
2013-01-31 06:57:00,,0.1824,,2.8466,,121.7388,,2.5271,13.6903,1.5428,,0.0047999999999999,,17.6679,,0.0883,,1.8282,,0.5544999999999999,,0.2736,,0.6913,,,,,,-1.9629,0.1275999999999999,4
2013-01-31 06:58:00,,0.1822,,2.8298,,121.6776,,2.8794,13.6894,1.5428,,0.0077999999999999,,20.6847,,0.157,,1.9532,,0.8424,,0.4421999999999999,,0.9274,,,,,,-1.487,0.128,4
2013-01-31 06:59:00,,0.1822999999999999,,2.8429,,121.6541,,2.8808,13.6898,1.5428,,0.0008999999999999,,23.4394,,0.0242999999999999,,2.0214,,0.9317,,0.4379,,0.9497,,,,,,-1.0112,0.1280999999999999,4
2013-01-31 07:00:00,,0.1822999999999999,,2.8545,,121.6968,,2.4737,13.6894,1.5428,,0.0047999999999999,,26.0178,,0.1223999999999999,,2.0013,,0.8560999999999999,,0.3478999999999999,,0.8597,,,,,,-0.8327,0.1275999999999999,4
2013-01-31 07:01:00,,0.1822999999999999,,2.8583,,121.6908,,2.5902,13.6894,1.5504,,0.0032,,27.8886,,0.0924999999999999,,2.0469,,0.9587,,0.5117,,0.9587,,,,,,-0.3569,0.128,4
2013-01-31 07:02:00,,0.182,,2.8339,,121.6459,,2.5721,13.6894,1.5654,,0.0105,,30.7693,,0.3176999999999999,,2.054,,0.9169,,0.4461,,0.8996,,,,,,-0.1784,0.1279,4
2013-01-31 07:03:00,,0.1822,,2.8175,,121.6712,,2.4392,13.6894,1.5654,,0.0043,,35.8622,,0.1529,,2.049,,0.8392,,0.3417,,0.7664999999999998,,,,,,0.1189999999999999,0.1272,4
2013-01-31 07:04:00,,0.1821,,2.8391,,121.6352,,2.4984,13.6894,1.5654,,0.0097999999999999,,40.7267,,0.3962,,2.0612,,0.9039,,0.5626999999999999,,0.9421,,,,,,0.3569,0.1265999999999999,4
2013-01-31 07:05:00,,0.182,,2.8223,,121.6238,,2.4886,13.6894,1.5773,,0.0195999999999999,,43.8354,,0.8596,,2.086,,0.9115,,0.4969,,0.8790999999999999,,,,,,1.3086,0.1269,4
2013-01-31 07:06:00,,0.1819,,2.8467,,121.5715,,2.5555,13.6894,1.5858,,0.0156999999999999,,47.6515,,0.7496,,2.1074,,0.9955,,0.6342999999999999,,1.0063,,,,,,1.725,0.1272,4
2013-01-31 07:07:00,,0.182,,2.8242,,121.6174,,2.3367,13.6894,1.5858,,0.0205,,53.1661,,1.0955,,2.0959,,0.9365,,0.5031999999999999,,0.8639,,,,,,2.5577,0.1268,4
2013-01-31 07:08:00,,0.1821,,2.8497,,121.6701,,2.2123,13.6894,1.5993,,0.0207999999999999,,56.7531,,1.1783,,2.0721,,0.8033,,0.308,,0.7126,,,,,,3.6878,0.1282,4
2013-01-31 07:09:00,,0.1821,,2.8547,,121.6953,,2.3325,13.6894,1.6061,,0.0207999999999999,,73.5102,,1.4781,,2.0587,,0.777,,0.4566,,0.7682999999999999,,,,,,3.8663,0.1275,4
2013-01-31 07:10:00,,0.3457,,2.0975,,121.71,,2.7036,13.6894,1.6061,,0.0194,,206.1085,,3.627,,2.1234,,0.99,,0.633,,1.0044,,,,,,6.186,0.0918,4
2013-01-31 07:11:00,,0.5536999999999999,,1.8914,,121.6554,,2.6387,13.6894,1.6061,,0.0560999999999999,,161.4469,,9.0289,,2.1557,,1.0777,,0.6977999999999999,,1.0432,,,,,,14.8703,0.0281,4
2013-01-31 07:12:00,,0.5112999999999999,,7.2397,,121.6461,,2.6549,13.6894,1.623,,0.0948999999999999,,157.8778,,14.982,,2.1812,,1.1163,,0.7177,,1.0839,,,,,,31.2276,0.1160999999999999,4
2013-01-31 07:13:00,,0.5028,,13.5334,,121.6338,,2.6533,13.6894,1.6287,,0.1459999999999999,,157.579,,23.0071,,2.1962,,1.0982,,0.7419999999999999,,1.0701,,,,,,48.2987,0.2197,4
2013-01-31 07:14:00,,0.5214999999999999,,18.4155,,121.597,,2.4775,13.6894,1.6456,,0.1786,,157.4467,,28.1233,,2.2275,,1.0432,,0.6539,,0.9712,,,,,,58.8864,0.2868999999999999,4
2013-01-31 07:15:00,,0.5463,,22.0964,,121.5893,,2.3154,13.6889,1.649,,0.2044,,157.2868,,32.1491,,2.2467,,0.9495,,0.5673,,0.8551999999999998,,,,,,67.2138,0.3313999999999999,4
2013-01-31 07:16:00,,0.5484999999999999,,25.1795,,121.5662,,2.2497,13.6889,1.649,,0.224,,157.4787,,35.2766,,2.2732,,0.961,,0.5983,,0.8681999999999999,,,,,,74.0541,0.3766999999999999,4
2013-01-31 07:17:00,,0.5545999999999999,,28.3522,,121.5459,,2.2438,13.6875,1.6641,,0.248,,157.5247,,39.0596,,2.3227,,1.0516,,0.7192,,1.0236,,,,,,80.9539,0.4190999999999999,4
2013-01-31 07:18:00,,0.5601,,31.4703,,121.5049,,2.2831,13.6884,1.6716,,0.2781,,157.6263,,43.8294,,2.3826,,1.1692,,0.9232,,1.1858,,,,,,87.43739999999998,0.4615,4
2013-01-31 07:19:00,,0.5696,,34.728,,121.5696,,2.2993,13.688,1.6784,,0.2889999999999999,,157.2,,45.4328,,2.4568,,1.2824,,1.0602,,1.2666,,,,,,94.3372,0.4995,4
2013-01-31 07:20:00,,0.5816999999999999,,37.7472,,121.5186,,2.3012,13.6889,1.692,,0.313,,157.3246,,49.2339,,2.5364,,1.4642,,1.2255,,1.4333,,,,,,100.7017,0.5319,4
2013-01-31 07:21:00,,0.5949999999999999,,40.8328,,121.6022,,2.2781,13.6889,1.692,,0.3327999999999999,,157.5931,,52.4486,,2.5981,,1.6209,,1.3636,,1.5778,,,,,,107.1851,0.5625,4
2013-01-31 07:22:00,,0.6115,,44.1127,,121.5924,,2.3092,13.6884,1.7021,,0.3558999999999999,,157.4282,,56.0222,,2.6907,,1.713,,1.4126,,1.6634,,,,,,113.9065,0.5897999999999999,4
2013-01-31 07:23:00,,0.6290999999999999,,47.5673,,121.6817,,2.2046,13.688,1.7123,,0.3790999999999999,,157.5882,,59.7453,,2.7798,,1.7749,,1.4723,,1.693,,,,,,120.5087,0.6186,4
2013-01-31 07:24:00,,0.6488,,51.1949,,121.6594,,2.0452,13.688,1.7292,,0.4035,,157.4119,,63.5169,,2.8785,,1.8134,,1.4842,,1.7185,,,,,,127.349,0.644,4
2013-01-31 07:25:00,,0.6688,,55.3785,,121.6678,,2.0985,13.6875,1.7349,,0.4325,,158.3645,,68.5007,,2.9751,,1.9167,,1.62,,1.8363,,,,,,134.7245,0.6773,4
2013-01-31 07:26:00,,0.6995,,60.6548,,121.6404,,2.1614,13.6871,1.7501,,0.4544,,162.635,,73.9229,,3.0677,,2.0655,,1.7596,,1.9772,,,,,,141.1485,0.7066,4
2013-01-31 07:27:00,,0.7334,,67.0278,,121.7244,,2.0924,13.6852,1.7627,,0.4706,,170.5,,80.2555,,3.1864,,2.1636,,1.8375,,2.0537,,,,,,147.2749,0.7456,4
2013-01-31 07:28:00,,0.7692999999999999,,73.8019,,121.7939,,2.0106,13.6848,1.7778,,0.5,,175.9177,,87.9671,,3.3096,,2.2648,,1.9445,,2.1693,,,,,,154.1747,0.7804999999999999,4
2013-01-31 07:29:00,,0.8094,,78.9689,,121.7391,,1.9827,13.6848,1.7846,,0.5323999999999999,,175.2114,,93.2442,,3.4553,,2.3727,,2.0554,,2.2916,,,,,,162.4422,0.7965999999999999,4
2013-01-31 07:30:00,,0.8271,,81.1966,,121.7281,,1.9743,13.6839,1.8,,0.5556999999999999,,171.988,,95.5932,,3.5903,,2.5295,,2.246,,2.452,,,,,,168.9851,0.8005999999999999,4
2013-01-31 07:31:00,,0.8782999999999999,,90.2438,,121.7034,,2.0759,13.6839,1.8207,,0.5712,,185.1629,,105.7868,,3.7298,,2.7008,,2.4232,,2.6413,,,,,,174.2193,0.8349999999999999,4
2013-01-31 07:32:00,,0.9514,,100.2989,,121.6161,,2.3122,13.6839,1.8309,,0.5968999999999999,,194.4623,,116.0787,,3.8587,,2.9117,,2.6859,,2.8773,,,,,,182.0706,0.8584,4
2013-01-31 07:33:00,,1.0074,,108.0907,,121.6023,,2.6023,13.6839,1.8495,,0.6225,,198.3768,,123.5094,,4.004,,3.1741,,2.9361,,3.1555,,,,,,190.576,0.8730999999999999,4
2013-01-31 07:34:00,,1.0746,,117.0621,,121.663,,2.5896,13.6839,1.8614,,0.6426,,206.5383,,132.726,,4.1188,,3.37,,3.1192,,3.3328,,,,,,197.7731,0.8868,4
2013-01-31 07:35:00,,1.1297,,124.1998,,121.7775,,2.4245,13.6825,1.884,,0.6572,,214.0161,,140.6376,,4.2442,,3.5114,,3.2592,,3.4641,,,,,,202.4124,0.8966,4
